timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632941.303,-37.109,-36.621,-41.016,-20.020,0.000
1728632941.307,-7.812,-26.855,-40.039,-14.648,0.000
1728632941.311,5.371,-28.320,-34.668,-0.977,0.000
1728632941.315,-19.043,-30.762,-25.391,0.488,0.000
1728632941.319,-61.035,-42.480,-37.109,-43.945,0.000
1728632941.322,-64.453,-52.734,-43.457,-58.105,0.000
1728632941.326,-40.039,-41.992,-25.391,-24.414,0.000
1728632941.330,-6.836,-40.039,-21.973,3.418,0.000
1728632941.334,-5.859,-52.734,-30.762,-4.883,0.000
1728632941.338,0.000,-61.523,-39.062,-25.391,0.000
1728632941.342,0.000,-52.734,-36.621,-32.227,0.000
1728632941.346,0.000,-38.086,-29.785,-20.020,0.000
1728632941.350,0.000,-40.527,-33.203,-4.395,0.000
1728632941.354,0.000,-42.969,-33.203,-6.836,0.000
1728632941.358,0.000,-41.992,-38.574,-37.598,0.000
1728632941.362,0.000,-49.805,-46.387,-41.992,0.000
1728632941.365,0.000,-46.875,-45.898,-8.301,0.000
1728632941.369,0.000,-36.133,-41.016,-11.230,0.000
1728632941.373,0.000,-28.809,-32.227,-32.227,0.000
1728632941.377,0.000,-37.598,-41.016,-33.203,0.000
1728632941.381,0.000,-35.645,-47.852,-24.414,0.000
1728632941.385,-25.391,-24.414,-42.969,-25.879,0.000
1728632941.389,-22.949,-25.879,-36.621,-31.738,0.000
1728632941.393,-16.113,-29.785,-32.227,-17.090,0.000
1728632941.397,-30.762,-39.062,-36.133,-17.578,0.000
1728632941.401,-37.598,-34.668,-39.551,-31.250,0.000
1728632941.404,-11.230,-26.855,-34.668,-16.602,0.000
1728632941.408,-13.672,-34.668,-32.715,-12.207,0.000
1728632941.412,-34.180,-48.828,-34.668,-15.625,0.000
1728632941.416,-45.410,-48.828,-31.738,-22.949,0.000
1728632941.420,-32.715,-40.039,-33.691,-42.969,0.000
1728632941.424,-21.484,-27.832,-34.668,-22.949,0.000
1728632941.428,-18.066,-27.832,-28.809,5.371,0.000
1728632941.432,0.000,-28.320,-31.738,-6.836,0.000
1728632941.436,0.000,-25.391,-39.551,-11.719,0.000
1728632941.440,0.000,-30.273,-40.039,-11.230,0.000
1728632941.443,0.000,-29.297,-40.527,-26.855,0.000
1728632941.447,0.000,-23.926,-37.109,-21.973,0.000
1728632941.451,0.000,-23.438,-30.762,4.395,0.000
1728632941.455,0.000,-31.738,-32.227,7.324,0.000
1728632941.459,0.000,-34.180,-40.039,-30.762,0.000
1728632941.463,0.000,-36.133,-39.062,-35.645,0.000
1728632941.467,0.000,-39.062,-30.273,-12.695,0.000
1728632941.471,0.000,-42.480,-32.227,-15.625,0.000
1728632941.475,0.000,-39.062,-30.273,-24.414,0.000
1728632941.479,-45.898,-33.203,-29.785,-41.992,0.000
1728632941.482,-41.016,-34.180,-36.621,-50.781,0.000
1728632941.486,3.906,-28.809,-28.809,-16.602,0.000
1728632941.490,22.949,-17.090,-16.113,-8.789,0.000
1728632941.494,-1.953,-22.949,-15.137,-18.066,0.000
1728632941.498,-36.621,-43.457,-21.484,-19.043,0.000
1728632941.502,-49.316,-53.711,-22.461,-19.531,0.000
1728632941.506,-30.762,-44.434,-13.184,-9.277,0.000
1728632941.510,-19.531,-40.039,-16.113,-12.695,0.000
1728632941.514,-23.926,-47.852,-22.949,-12.695,0.000
1728632941.518,-27.832,-45.410,-28.809,-7.324,0.000
1728632941.522,-33.691,-44.922,-32.227,-14.648,0.000
1728632941.525,-28.320,-38.086,-34.668,-23.926,0.000
1728632941.529,0.977,-25.391,-40.527,-17.578,0.000
1728632941.533,2.930,-32.227,-39.062,-20.996,0.000
1728632941.537,-34.180,-43.945,-38.574,-27.832,0.000
1728632941.541,-49.805,-53.223,-34.668,-22.949,0.000
1728632941.545,-24.902,-55.664,-35.156,-18.555,0.000
1728632941.549,-9.277,-44.434,-32.715,-11.230,0.000
1728632941.553,-2.930,-32.227,-34.668,-6.836,0.000
1728632941.557,-26.367,-33.691,-47.363,-35.156,0.000
1728632941.560,-54.199,-35.645,-55.664,-40.039,0.000
1728632941.564,-45.410,-26.855,-48.340,-33.691,0.000
1728632941.568,-7.812,-29.785,-41.504,-26.855,0.000
1728632941.572,-7.812,-44.922,-36.133,-8.301,0.000
1728632941.576,-40.039,-48.340,-32.227,-31.250,0.000
1728632941.580,-46.875,-46.387,-41.504,-39.551,0.000
1728632941.584,-34.668,-46.875,-47.852,-37.598,0.000
1728632941.588,-23.438,-48.340,-48.340,-28.809,0.000
1728632941.592,-31.250,-46.387,-51.758,-19.043,0.000
1728632941.596,-50.293,-42.480,-52.734,-30.762,0.000
1728632941.600,-45.410,-39.551,-41.992,-54.199,0.000
1728632941.604,-42.480,-38.574,-37.109,-55.176,0.000
1728632941.607,-47.363,-40.527,-34.668,-35.645,0.000
1728632941.611,-42.480,-38.574,-35.156,-14.160,0.000
1728632941.615,-26.367,-38.574,-39.062,-16.113,0.000
1728632941.619,-35.156,-50.781,-33.691,-42.969,0.000
1728632941.623,-62.500,-53.711,-30.762,-32.227,0.000
1728632941.627,-37.598,-32.227,-25.879,-8.789,0.000
1728632941.631,-9.277,-15.625,-24.414,-18.555,0.000
1728632941.635,-15.625,-26.367,-40.527,-32.227,0.000
1728632941.639,-29.785,-42.969,-53.223,-45.898,0.000
1728632941.643,-51.270,-36.621,-43.457,-47.852,0.000
1728632941.647,-43.457,-27.344,-34.668,-31.250,0.000
1728632941.650,-3.418,-35.645,-40.527,-12.695,0.000
1728632941.654,-12.207,-40.039,-40.039,-19.531,0.000
1728632941.658,-53.711,-34.180,-28.809,-34.668,0.000
1728632941.662,-46.875,-48.340,-28.809,-26.367,0.000
1728632941.666,-20.996,-43.945,-25.879,0.488,0.000
1728632941.670,-8.301,-22.949,-17.090,-2.441,0.000
1728632941.674,-3.418,-25.879,-23.926,-48.828,0.000
1728632941.678,-22.949,-36.621,-40.527,-59.570,0.000
1728632941.682,-39.551,-44.922,-41.992,-41.016,0.000
1728632941.686,-37.598,-45.410,-30.762,-8.789,0.000
1728632941.690,-18.066,-38.574,-28.320,-10.254,0.000
1728632941.693,-10.254,-34.180,-31.250,-26.367,0.000
1728632941.697,-40.527,-39.551,-39.551,-11.230,0.000
1728632941.701,-47.363,-31.738,-36.621,-12.207,0.000
1728632941.705,-17.578,-25.879,-31.738,-28.320,0.000
1728632941.709,-7.324,-34.180,-44.434,-44.434,0.000
1728632941.713,-20.020,-33.691,-52.246,-30.762,0.000
1728632941.717,-41.504,-33.691,-49.805,-16.113,0.000
1728632941.721,-66.406,-40.527,-46.387,-37.109,0.000
1728632941.725,-60.059,-39.062,-42.480,-48.340,0.000
1728632941.729,-21.973,-39.062,-37.598,-35.645,0.000
1728632941.733,-13.672,-46.387,-36.133,-24.902,0.000
1728632941.736,-42.480,-46.875,-45.898,-30.273,0.000
1728632941.740,-47.852,-42.480,-47.363,-36.621,0.000
1728632941.744,-27.832,-32.715,-32.227,-28.809,0.000
1728632941.748,-17.578,-20.508,-28.320,-4.395,0.000
1728632941.752,-26.367,-25.391,-41.992,-16.602,0.000
1728632941.756,-43.457,-34.180,-49.316,-40.039,0.000
1728632941.760,-50.781,-29.297,-41.992,-30.762,0.000
1728632941.764,-20.996,-17.090,-40.527,-13.672,0.000
1728632941.768,3.418,-20.508,-36.133,-8.789,0.000
1728632941.772,-8.301,-30.273,-39.062,-21.484,0.000
1728632941.776,-46.875,-35.645,-49.316,-23.926,0.000
1728632941.779,-63.965,-42.480,-49.805,-26.367,0.000
1728632941.783,-42.480,-42.480,-45.410,-27.832,0.000
1728632941.787,-11.230,-42.969,-42.480,-23.926,0.000
1728632941.791,-5.371,-36.621,-39.062,-33.691,0.000
1728632941.795,-28.320,-23.926,-37.598,-28.320,0.000
1728632941.799,-48.828,-30.762,-41.992,-22.461,0.000
1728632941.803,-22.461,-30.762,-41.016,-36.621,0.000
1728632941.807,31.250,-28.809,-31.738,-18.066,0.000
1728632941.811,-8.301,-36.621,-24.902,-16.113,0.000
1728632941.814,-57.129,-38.574,-30.762,-38.086,0.000
1728632941.818,-62.988,-34.180,-38.574,-49.805,0.000
1728632941.822,-56.641,-29.297,-39.062,-39.062,0.000
1728632941.826,-31.250,-31.250,-38.086,-27.832,0.000
1728632941.830,-19.043,-45.410,-42.480,-28.320,0.000
1728632941.834,-33.691,-46.387,-45.410,-27.344,0.000
1728632941.838,-51.758,-33.203,-45.410,-46.875,0.000
1728632941.842,-43.945,-34.180,-44.434,-43.457,0.000
1728632941.846,-18.555,-33.691,-35.645,-20.020,0.000
1728632941.850,4.395,-26.367,-31.250,-19.531,0.000
1728632941.854,-4.395,-27.832,-34.180,-38.574,0.000
1728632941.858,-49.805,-34.668,-36.621,-45.410,0.000
1728632941.862,-55.176,-34.668,-31.250,-23.926,0.000
1728632941.865,-26.367,-31.738,-28.320,-13.672,0.000
1728632941.869,-5.859,-32.715,-34.668,-22.461,0.000
1728632941.873,-14.160,-42.969,-44.922,-35.156,0.000
1728632941.877,-50.293,-49.316,-52.734,-42.969,0.000
1728632941.881,-75.684,-45.898,-49.805,-29.297,0.000
1728632941.885,-49.805,-42.969,-46.875,-17.090,0.000
1728632941.889,-26.367,-36.621,-43.945,-22.949,0.000
1728632941.893,-29.297,-35.156,-42.969,-29.297,0.000
1728632941.897,-39.551,-48.828,-47.852,-29.785,0.000
1728632941.900,-43.945,-55.664,-54.199,-33.203,0.000
1728632941.904,-22.949,-43.457,-44.922,-27.344,0.000
1728632941.908,-8.301,-27.832,-41.016,-10.742,0.000
1728632941.912,-20.508,-26.367,-44.922,-20.508,0.000
1728632941.916,-56.152,-38.574,-41.992,-31.250,0.000
1728632941.920,-78.125,-51.270,-44.922,-30.273,0.000
1728632941.924,-45.898,-44.922,-45.410,-54.199,0.000
1728632941.928,-4.883,-31.738,-40.527,-56.152,0.000
1728632941.932,-13.184,-27.344,-38.574,-37.109,0.000
1728632941.936,-52.246,-30.762,-41.016,-40.039,0.000
1728632941.940,-59.082,-35.156,-39.551,-43.945,0.000
1728632941.943,-31.250,-26.367,-36.621,-39.551,0.000
1728632941.947,0.000,-18.555,-42.480,-19.043,0.000
1728632941.951,0.000,-23.438,-44.922,-22.949,0.000
1728632941.955,0.000,-23.438,-39.551,-40.527,0.000
1728632941.959,0.000,-17.578,-31.738,-36.133,0.000
1728632941.963,0.000,-10.742,-26.855,-29.297,0.000
1728632941.967,0.000,-10.742,-32.227,-25.879,0.000
1728632941.971,0.000,-23.438,-38.574,-15.625,0.000
1728632941.975,0.000,-35.156,-41.504,-19.531,0.000
1728632941.979,0.000,-35.645,-44.434,-21.973,0.000
1728632941.983,0.000,-30.273,-41.016,-31.738,0.000
1728632941.987,0.000,-25.391,-41.016,-40.039,0.000
1728632941.990,0.000,-26.855,-50.293,-43.457,0.000
1728632941.994,-35.156,-35.156,-57.617,-49.805,0.000
1728632941.998,-54.199,-35.156,-56.152,-48.340,0.000
1728632942.002,-44.922,-28.809,-41.992,-43.457,0.000
1728632942.006,-8.789,-26.367,-39.062,-29.297,0.000
1728632942.010,9.277,-26.855,-44.434,-18.555,0.000
1728632942.014,-30.762,-35.645,-45.410,-17.090,0.000
1728632942.018,-81.055,-40.527,-45.898,-33.203,0.000
1728632942.022,-61.523,-31.738,-45.898,-47.852,0.000
1728632942.026,-31.250,-29.297,-36.621,-17.578,0.000
1728632942.030,-29.297,-30.273,-28.320,-12.207,0.000
1728632942.033,-27.832,-26.855,-26.367,-22.949,0.000
1728632942.037,-32.715,-29.297,-33.691,-25.879,0.000
1728632942.041,-34.668,-22.949,-27.344,-27.344,0.000
1728632942.045,-13.672,-13.672,-14.160,-7.812,0.000
1728632942.049,5.371,-12.695,-24.902,-2.441,0.000
1728632942.053,7.324,-22.461,-39.551,-14.160,0.000
1728632942.057,-31.250,-44.922,-45.410,-35.645,0.000
1728632942.061,-65.430,-51.758,-42.480,-33.203,0.000
1728632942.065,-41.992,-35.156,-24.902,-8.789,0.000
1728632942.069,-7.812,-26.367,-11.719,-10.254,0.000
1728632942.073,4.883,-25.879,-13.184,-12.695,0.000
1728632942.076,-29.785,-29.785,-19.043,-15.137,0.000
1728632942.080,-49.805,-33.203,-21.484,-39.062,0.000
1728632942.084,-34.180,-22.949,-29.785,-43.457,0.000
1728632942.088,-14.648,-16.602,-35.156,-7.812,0.000
1728632942.092,-9.766,-22.461,-34.668,3.906,0.000
1728632942.096,-41.016,-36.621,-34.180,-16.602,0.000
1728632942.100,-42.480,-41.016,-33.203,-30.762,0.000
1728632942.104,-17.090,-32.715,-31.738,-23.438,0.000
1728632942.108,0.977,-31.250,-32.227,-11.719,0.000
1728632942.112,-5.859,-32.715,-32.227,-9.277,0.000
1728632942.116,-37.109,-39.551,-37.598,-11.230,0.000
1728632942.119,-54.199,-43.945,-38.574,-40.039,0.000
1728632942.123,-44.922,-33.203,-24.902,-48.828,0.000
1728632942.127,4.395,-23.438,-14.648,-20.508,0.000
1728632942.131,5.859,-25.879,-22.949,-8.789,0.000
1728632942.135,-25.879,-36.133,-38.086,-20.996,0.000
1728632942.139,-38.574,-44.434,-40.039,-26.855,0.000
1728632942.143,-37.109,-43.457,-35.156,-20.508,0.000
1728632942.147,-14.160,-29.297,-28.809,-15.137,0.000
1728632942.151,-16.113,-29.785,-26.367,-23.926,0.000
1728632942.155,-44.434,-42.969,-31.250,-41.504,0.000
1728632942.159,-43.457,-49.316,-35.156,-30.762,0.000
1728632942.162,-0.977,-39.062,-32.227,-32.715,0.000
1728632942.166,14.160,-28.809,-28.809,-31.250,0.000
1728632942.170,-10.742,-38.574,-30.762,-22.461,0.000
1728632942.174,-28.809,-46.875,-38.574,-19.531,0.000
1728632942.178,-54.199,-50.293,-48.340,-42.969,0.000
1728632942.182,-66.895,-49.316,-41.992,-47.852,0.000
1728632942.186,-6.836,-33.691,-34.180,-14.160,0.000
1728632942.190,9.766,-24.414,-41.504,-9.766,0.000
1728632942.194,-33.203,-30.762,-41.504,-18.555,0.000
1728632942.197,-53.223,-38.086,-35.156,-27.344,0.000
1728632942.201,-54.688,-43.457,-41.016,-32.227,0.000
1728632942.205,-20.020,-48.828,-40.527,-13.672,0.000
1728632942.209,9.766,-38.574,-41.992,2.441,0.000
1728632942.213,-7.812,-33.691,-47.363,-16.113,0.000
1728632942.217,-32.227,-41.504,-48.828,-33.203,0.000
1728632942.221,-46.875,-41.016,-40.039,-29.297,0.000
1728632942.225,-30.273,-40.527,-32.715,-20.508,0.000
1728632942.229,0.977,-38.574,-32.715,-7.812,0.000
1728632942.233,-16.113,-33.691,-35.156,-12.207,0.000
1728632942.236,-44.922,-37.109,-44.434,-35.156,0.000
1728632942.240,-46.875,-44.922,-37.109,-42.480,0.000
1728632942.244,-36.133,-49.805,-27.344,-27.832,0.000
1728632942.248,-15.625,-47.852,-29.785,-16.602,0.000
1728632942.252,6.836,-41.992,-31.250,-20.996,0.000
1728632942.256,-27.832,-38.086,-32.715,-30.762,0.000
1728632942.260,-50.293,-47.852,-36.621,-19.531,0.000
1728632942.264,-25.879,-57.617,-30.273,5.371,0.000
1728632942.268,-3.906,-44.922,-24.414,2.441,0.000
1728632942.272,-20.996,-41.992,-26.367,-19.531,0.000
1728632942.275,-58.105,-44.434,-23.926,-38.086,0.000
1728632942.279,-76.660,-40.039,-24.902,-36.621,0.000
1728632942.283,-40.039,-35.156,-24.902,-36.133,0.000
1728632942.287,-10.254,-34.668,-20.996,-36.621,0.000
1728632942.291,-22.461,-41.504,-22.949,-27.344,0.000
1728632942.295,-41.504,-45.410,-35.156,-27.344,0.000
1728632942.299,-30.762,-50.781,-37.598,-31.250,0.000
1728632942.303,-29.297,-53.711,-25.391,-14.648,0.000
1728632942.307,-22.461,-52.734,-19.043,-4.395,0.000
1728632942.311,-1.465,-48.340,-22.461,-14.160,0.000
1728632942.314,-41.992,-42.480,-29.297,-29.297,0.000
1728632942.318,-68.848,-40.527,-37.598,-49.805,0.000
1728632942.322,-44.922,-44.922,-41.504,-58.594,0.000
1728632942.326,-14.648,-40.527,-36.133,-39.551,0.000
1728632942.330,9.277,-40.039,-27.344,-19.531,0.000
1728632942.334,-12.695,-51.270,-28.320,-19.043,0.000
1728632942.338,-49.316,-50.781,-35.645,-29.785,0.000
1728632942.342,-46.875,-43.945,-43.457,-43.457,0.000
1728632942.346,-41.992,-30.762,-44.434,-26.855,0.000
1728632942.350,-12.207,-18.555,-36.133,-28.320,0.000
1728632942.354,3.906,-29.785,-45.410,-35.156,0.000
1728632942.358,-19.043,-42.480,-48.828,-29.785,0.000
1728632942.361,-47.363,-41.992,-36.621,-29.785,0.000
1728632942.365,-57.617,-51.270,-33.203,-26.855,0.000
1728632942.369,-37.598,-43.945,-33.203,-37.598,0.000
1728632942.373,-29.297,-41.992,-39.062,-34.180,0.000
1728632942.377,-30.273,-48.340,-43.457,-30.762,0.000
1728632942.381,-43.945,-20.996,-26.855,-40.039,0.000
1728632942.385,-18.066,-6.836,-18.555,-17.090,0.000
1728632942.389,8.301,-72.754,-53.223,-3.418,0.000
1728632942.393,-0.488,-92.773,-78.125,13.672,0.000
1728632942.397,-5.859,-79.590,-70.801,13.672,0.000
1728632942.401,-4.883,-38.086,-37.598,19.043,0.000
1728632942.404,10.254,-2.441,-6.836,40.527,0.000
1728632942.408,-8.789,-19.043,-9.766,-24.414,0.000
1728632942.412,-80.566,-26.367,-32.227,-85.938,0.000
1728632942.416,-63.965,-73.730,-152.832,-80.078,0.000
1728632942.420,16.602,-97.656,-125.488,-10.254,0.000
1728632942.424,71.289,-48.340,49.316,92.285,0.000
1728632942.428,76.660,-103.516,19.043,114.746,0.000
1728632942.432,80.566,-102.539,14.648,96.191,0.000
1728632942.436,88.379,-57.129,52.246,92.773,0.000
1728632942.440,20.020,-138.184,-23.438,44.434,0.000
1728632942.444,125.977,50.293,72.754,138.672,0.000
1728632942.447,85.938,67.871,131.348,61.523,0.000
1728632942.451,-20.996,-77.148,-103.027,-78.613,0.000
1728632942.455,87.402,72.266,-204.102,60.059,0.000
1728632942.459,164.551,264.160,137.695,218.262,0.000
1728632942.463,227.051,475.098,354.980,265.137,0.000
1728632942.467,111.328,445.312,135.742,116.699,0.000
1728632942.471,42.969,374.512,171.875,71.289,0.000
1728632942.475,-47.852,494.141,167.480,-8.301,0.000
1728632942.479,-55.176,614.258,165.527,-41.504,0.000
1728632942.483,123.535,683.594,226.074,80.078,0.000
1728632942.487,129.883,745.117,168.945,86.426,0.000
1728632942.491,83.496,767.578,242.676,60.547,0.000
1728632942.495,126.953,834.473,348.145,118.164,0.000
1728632942.498,146.973,926.758,362.793,151.855,0.000
1728632942.502,181.641,969.238,337.891,157.715,0.000
1728632942.506,207.031,964.355,332.520,181.152,0.000
1728632942.510,207.520,966.309,341.309,167.969,0.000
1728632942.514,212.891,966.797,369.141,162.109,0.000
1728632942.518,212.891,966.797,393.555,157.715,0.000
1728632942.522,232.422,966.797,396.973,151.367,0.000
1728632942.526,276.367,966.797,414.062,162.598,0.000
1728632942.530,284.180,966.797,429.199,157.227,0.000
1728632942.534,239.258,966.797,429.688,146.484,0.000
1728632942.537,185.059,966.797,449.707,132.324,0.000
1728632942.541,173.828,966.797,486.328,135.254,0.000
1728632942.545,228.516,966.797,507.324,136.230,0.000
1728632942.549,231.445,966.309,516.113,139.648,0.000
1728632942.553,187.988,966.309,520.508,142.090,0.000
1728632942.557,162.598,966.797,506.836,119.629,0.000
1728632942.561,181.641,966.797,484.863,93.262,0.000
1728632942.565,233.887,966.797,460.938,114.746,0.000
1728632942.569,224.609,964.844,420.898,115.723,0.000
1728632942.573,183.105,967.773,374.512,100.586,0.000
1728632942.576,155.273,958.496,335.938,96.680,0.000
1728632942.580,167.969,903.320,306.152,99.609,0.000
1728632942.584,175.781,843.262,278.320,92.285,0.000
1728632942.588,145.020,779.297,236.816,58.594,0.000
1728632942.592,125.000,695.312,195.312,42.969,0.000
1728632942.596,102.539,601.562,152.344,27.832,0.000
1728632942.600,71.289,505.371,94.238,6.836,0.000
1728632942.604,68.359,410.156,62.988,-0.977,0.000
1728632942.608,62.500,307.129,20.508,-19.531,0.000
1728632942.612,15.625,216.797,-30.762,-28.320,0.000
1728632942.615,-33.203,147.461,-69.336,-31.250,0.000
1728632942.619,-42.969,89.844,-111.328,-67.383,0.000
1728632942.623,-27.344,48.340,-150.879,-61.035,0.000
1728632942.627,-15.137,-18.066,-170.898,-41.504,0.000
1728632942.631,-23.438,-89.355,-171.875,-76.172,0.000
1728632942.635,-66.895,-145.020,-170.410,-106.445,0.000
1728632942.639,-82.031,-193.359,-182.129,-121.094,0.000
1728632942.643,-77.148,-236.816,-220.215,-113.770,0.000
1728632942.647,-89.844,-297.852,-253.418,-107.422,0.000
1728632942.650,-89.355,-346.191,-260.254,-98.633,0.000
1728632942.654,-107.910,-375.488,-268.555,-104.492,0.000
1728632942.658,-135.254,-422.363,-264.648,-114.258,0.000
1728632942.662,-113.770,-458.984,-224.609,-96.680,0.000
1728632942.666,-63.965,-490.723,-182.129,-91.309,0.000
1728632942.670,-68.848,-539.062,-175.781,-80.078,0.000
1728632942.674,-104.004,-566.895,-182.129,-67.383,0.000
1728632942.678,-124.512,-576.172,-170.898,-90.820,0.000
1728632942.682,-85.938,-600.586,-156.738,-113.770,0.000
1728632942.686,-59.570,-642.090,-148.438,-99.609,0.000
1728632942.690,-106.934,-666.992,-147.461,-83.496,0.000
1728632942.693,-126.465,-665.039,-151.367,-81.055,0.000
1728632942.697,-149.414,-664.062,-161.133,-101.562,0.000
1728632942.701,-149.414,-657.715,-166.016,-89.844,0.000
1728632942.705,-110.840,-651.367,-154.297,-58.105,0.000
1728632942.709,-81.543,-653.320,-135.742,-64.453,0.000
1728632942.713,-92.773,-651.367,-130.859,-96.191,0.000
1728632942.717,-125.977,-632.324,-122.070,-108.398,0.000
1728632942.721,-110.352,-602.051,-101.562,-98.145,0.000
1728632942.725,-100.098,-589.844,-96.191,-83.008,0.000
1728632942.729,-112.305,-583.008,-101.074,-66.406,0.000
1728632942.733,-118.164,-558.594,-111.816,-72.266,0.000
1728632942.737,-150.879,-526.367,-113.281,-97.168,0.000
1728632942.740,-147.949,-479.492,-96.191,-83.008,0.000
1728632942.744,-98.633,-457.031,-74.219,-68.848,0.000
1728632942.748,-62.500,-440.918,-61.523,-77.637,0.000
1728632942.752,-84.473,-417.480,-57.129,-72.266,0.000
1728632942.756,-125.977,-415.039,-54.199,-76.172,0.000
1728632942.760,-135.254,-419.434,-50.293,-83.008,0.000
1728632942.764,-125.977,-397.461,-50.293,-78.613,0.000
1728632942.768,-101.074,-371.582,-30.762,-69.824,0.000
1728632942.772,-104.980,-364.746,-23.438,-69.824,0.000
1728632942.776,-120.605,-365.723,-43.945,-80.078,0.000
1728632942.780,-95.703,-355.469,-43.457,-78.613,0.000
1728632942.783,-64.941,-334.473,-26.367,-60.059,0.000
1728632942.787,-77.148,-327.637,-24.902,-68.359,0.000
1728632942.791,-78.125,-325.684,-29.785,-89.355,0.000
1728632942.795,-93.262,-320.801,-32.227,-81.543,0.000
1728632942.799,-136.719,-308.594,-32.227,-83.008,0.000
1728632942.803,-104.492,-289.062,-26.855,-69.824,0.000
1728632942.807,-61.523,-273.438,-17.090,-42.480,0.000
1728632942.811,-78.125,-252.441,-23.926,-50.293,0.000
1728632942.815,-90.820,-259.766,-34.180,-84.473,0.000
1728632942.819,-97.656,-284.668,-30.273,-81.055,0.000
1728632942.823,-92.285,-259.277,-15.137,-41.504,0.000
1728632942.826,-68.848,-222.656,-5.371,-40.527,0.000
1728632942.830,-80.078,-216.797,-11.719,-58.105,0.000
1728632942.834,-107.910,-229.980,-28.809,-63.965,0.000
1728632942.838,-106.934,-230.957,-34.180,-69.336,0.000
1728632942.842,-78.125,-212.891,-27.832,-71.777,0.000
