timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632833.858,-23.926,-49.316,-36.133,-13.672,0.000
1728632833.862,-31.738,-42.969,-35.156,-15.137,0.000
1728632833.866,-40.527,-33.691,-34.180,-29.297,0.000
1728632833.870,-19.531,-38.574,-41.016,-25.391,0.000
1728632833.874,-6.836,-40.039,-47.852,-14.648,0.000
1728632833.878,-5.859,-36.133,-47.363,-7.812,0.000
1728632833.882,-13.672,-35.156,-46.875,-11.719,0.000
1728632833.886,-36.133,-32.715,-42.969,-10.742,0.000
1728632833.889,-23.438,-37.598,-40.527,-10.254,0.000
1728632833.893,-12.695,-40.039,-45.898,-14.648,0.000
1728632833.897,-25.879,-34.180,-42.969,-16.602,0.000
1728632833.901,-31.738,-28.809,-30.273,-12.207,0.000
1728632833.905,-35.156,-28.809,-27.344,-17.090,0.000
1728632833.909,0.977,-34.180,-28.320,-21.484,0.000
1728632833.913,19.043,-26.367,-26.855,-14.648,0.000
1728632833.917,-14.648,-25.879,-36.133,3.906,0.000
1728632833.921,-36.133,-33.203,-41.504,-7.324,0.000
1728632833.925,-33.691,-34.668,-36.621,-16.602,0.000
1728632833.929,-12.695,-32.227,-24.902,0.488,0.000
1728632833.932,9.766,-32.715,-27.344,1.953,0.000
1728632833.936,8.789,-36.621,-44.434,-0.977,0.000
1728632833.940,-2.930,-30.273,-40.039,-7.812,0.000
1728632833.944,-8.301,-19.043,-33.691,-23.438,0.000
1728632833.948,-5.371,-20.508,-35.156,-15.625,0.000
1728632833.952,4.395,-20.996,-24.902,-0.488,0.000
1728632833.956,-2.441,-18.066,-27.832,-15.625,0.000
1728632833.960,-24.414,-25.879,-42.969,-22.461,0.000
1728632833.964,-41.992,-46.387,-41.016,-19.043,0.000
1728632833.968,-18.066,-43.945,-40.039,-26.855,0.000
1728632833.972,7.812,-26.855,-28.320,-12.207,0.000
1728632833.975,-14.648,-31.738,-19.531,-7.812,0.000
1728632833.979,-33.203,-37.598,-31.738,-11.719,0.000
1728632833.983,-48.340,-36.621,-33.691,-18.066,0.000
1728632833.987,-19.043,-28.320,-26.367,-24.414,0.000
1728632833.991,15.137,-16.602,-25.879,-11.230,0.000
1728632833.995,-12.695,-18.066,-26.367,-5.371,0.000
1728632833.999,-37.109,-31.250,-29.297,-18.555,0.000
1728632834.003,-35.645,-30.762,-36.133,-29.785,0.000
1728632834.007,-4.883,-29.785,-40.039,-19.043,0.000
1728632834.011,10.254,-29.785,-41.504,-3.418,0.000
1728632834.014,-10.742,-33.691,-48.340,-4.395,0.000
1728632834.018,-15.137,-47.852,-54.688,-20.020,0.000
1728632834.022,-19.531,-57.617,-55.664,-27.832,0.000
1728632834.026,-18.066,-49.805,-47.363,-22.461,0.000
1728632834.030,21.484,-22.949,-39.062,-6.836,0.000
1728632834.034,3.418,-28.320,-44.434,-7.812,0.000
1728632834.038,-41.992,-42.480,-49.316,-9.766,0.000
1728632834.042,-50.781,-43.457,-46.875,-20.020,0.000
1728632834.046,-45.410,-43.457,-42.480,-37.109,0.000
1728632834.050,-14.160,-30.762,-46.387,-18.555,0.000
1728632834.054,0.977,-30.273,-45.898,-3.418,0.000
1728632834.057,-15.625,-41.016,-37.109,3.418,0.000
1728632834.061,-36.133,-43.457,-32.227,-11.719,0.000
1728632834.065,-31.250,-38.086,-30.762,-32.715,0.000
1728632834.069,4.395,-37.598,-24.902,-14.648,0.000
1728632834.073,8.789,-40.039,-26.367,-7.324,0.000
1728632834.077,-14.160,-32.715,-30.273,-13.672,0.000
1728632834.081,-37.598,-30.762,-29.297,-2.930,0.000
1728632834.085,-30.273,-31.738,-23.438,-7.324,0.000
1728632834.089,-17.090,-30.273,-20.508,-3.418,0.000
1728632834.093,-14.648,-29.297,-16.602,-3.906,0.000
1728632834.096,-7.812,-33.203,-25.879,-7.324,0.000
1728632834.100,-23.438,-28.809,-40.527,-10.254,0.000
1728632834.104,-45.410,-27.344,-38.574,-21.484,0.000
1728632834.108,-42.480,-33.691,-36.621,-15.625,0.000
1728632834.112,-27.344,-41.992,-39.551,-18.066,0.000
1728632834.116,-28.320,-51.270,-47.363,-22.949,0.000
1728632834.120,-58.105,-44.434,-55.664,-21.973,0.000
1728632834.124,-64.453,-34.180,-57.129,-26.367,0.000
1728632834.128,-23.926,-33.203,-53.711,-32.715,0.000
1728632834.132,-0.977,-34.668,-50.781,-29.785,0.000
1728632834.135,1.953,-45.898,-48.828,-34.180,0.000
1728632834.139,0.000,-62.988,-51.758,-37.598,0.000
1728632834.143,0.000,-50.781,-43.945,-31.250,0.000
1728632834.147,0.000,-29.785,-34.668,-25.391,0.000
1728632834.151,0.000,-24.414,-37.109,-22.949,0.000
1728632834.155,0.000,-24.414,-37.598,-22.461,0.000
1728632834.159,0.000,-33.203,-38.574,-18.066,0.000
1728632834.163,0.000,-37.109,-39.551,-20.020,0.000
1728632834.167,0.000,-26.855,-35.645,-32.715,0.000
1728632834.171,0.000,-33.203,-27.344,-8.301,0.000
1728632834.174,0.000,-38.574,-22.949,14.160,0.000
1728632834.178,0.000,-31.250,-30.762,-2.441,0.000
1728632834.182,0.000,-34.668,-37.109,-26.855,0.000
1728632834.186,-9.277,-37.109,-29.297,-30.762,0.000
1728632834.190,14.648,-36.133,-27.832,-19.043,0.000
1728632834.194,-11.230,-41.992,-33.203,-33.203,0.000
1728632834.198,-39.062,-37.598,-39.062,-34.180,0.000
1728632834.202,-51.270,-38.086,-40.039,-27.832,0.000
1728632834.206,-46.387,-54.199,-31.250,-18.066,0.000
1728632834.210,6.348,-48.340,-21.973,-8.301,0.000
1728632834.214,13.672,-46.875,-30.273,-28.809,0.000
1728632834.218,-38.574,-57.129,-40.527,-31.738,0.000
1728632834.221,-51.270,-49.316,-44.922,-26.367,0.000
1728632834.225,-45.410,-41.016,-50.293,-15.625,0.000
1728632834.229,-20.020,-30.273,-42.480,16.113,0.000
1728632834.233,8.301,-30.762,-29.297,12.207,0.000
1728632834.237,8.301,-38.086,-30.273,-17.090,0.000
1728632834.241,-31.250,-39.551,-37.598,-17.578,0.000
1728632834.245,-48.828,-47.852,-33.691,-13.184,0.000
1728632834.249,-6.348,-55.664,-37.598,-25.391,0.000
1728632834.253,-11.230,-47.852,-47.363,-14.648,0.000
1728632834.257,-45.898,-39.062,-46.875,-13.184,0.000
1728632834.261,-54.199,-38.086,-45.898,-17.090,0.000
1728632834.264,-25.879,-46.875,-50.781,-12.695,0.000
1728632834.268,4.395,-46.875,-48.340,-15.625,0.000
1728632834.272,12.695,-31.738,-38.574,-10.742,0.000
1728632834.276,6.836,-29.297,-39.062,-16.113,0.000
1728632834.280,-9.277,-31.738,-41.992,-34.180,0.000
1728632834.284,-23.438,-30.762,-36.621,-31.250,0.000
1728632834.288,-4.395,-25.391,-41.992,-27.344,0.000
1728632834.292,1.953,-32.715,-45.410,-18.066,0.000
1728632834.296,-35.156,-45.898,-44.434,-6.348,0.000
1728632834.300,-40.039,-44.922,-47.363,-18.555,0.000
1728632834.304,-25.391,-40.527,-35.645,-46.387,0.000
1728632834.307,-3.906,-32.227,-26.855,-34.668,0.000
1728632834.311,-18.555,-40.527,-28.320,-3.906,0.000
1728632834.315,-44.922,-43.945,-23.438,-2.441,0.000
1728632834.319,-55.176,-35.645,-26.367,-23.438,0.000
1728632834.323,-61.523,-35.156,-33.691,-36.621,0.000
1728632834.327,-28.809,-35.645,-30.762,-13.184,0.000
1728632834.331,-0.488,-29.785,-26.855,-2.441,0.000
1728632834.335,-1.953,-32.715,-30.273,-22.949,0.000
1728632834.339,-23.438,-41.016,-36.621,-35.645,0.000
1728632834.343,-47.852,-43.945,-35.645,-38.086,0.000
1728632834.346,-24.902,-36.621,-28.809,-29.297,0.000
1728632834.350,20.020,-18.066,-30.273,-26.855,0.000
1728632834.354,8.789,-20.996,-37.598,-20.508,0.000
1728632834.358,-33.691,-22.949,-43.945,-4.395,0.000
1728632834.362,-36.621,-22.949,-45.898,-9.277,0.000
1728632834.366,-11.719,-22.461,-38.086,-7.324,0.000
1728632834.370,19.043,-12.695,-22.949,22.949,0.000
1728632834.374,33.203,-15.625,-10.742,43.457,0.000
1728632834.378,15.625,-22.949,-11.230,33.691,0.000
1728632834.382,3.906,-33.203,-15.625,3.418,0.000
1728632834.386,-4.395,-29.785,-15.625,-5.859,0.000
1728632834.389,4.395,-20.508,-20.996,1.465,0.000
1728632834.393,28.320,-24.414,-25.391,3.418,0.000
1728632834.397,2.930,-18.066,-21.973,2.930,0.000
1728632834.401,-42.480,-20.996,-29.785,-16.602,0.000
1728632834.405,-43.945,-26.855,-31.738,-31.250,0.000
1728632834.409,-8.301,-26.855,-21.973,-17.090,0.000
1728632834.413,-4.883,-35.645,-25.879,-22.461,0.000
1728632834.417,-35.645,-42.969,-30.273,-39.062,0.000
1728632834.421,-43.457,-40.039,-29.785,-39.062,0.000
1728632834.425,-45.410,-35.645,-26.367,-26.367,0.000
1728632834.428,-18.066,-38.086,-23.438,-14.160,0.000
1728632834.432,9.277,-41.016,-31.250,-23.438,0.000
1728632834.436,-4.883,-39.062,-36.621,-29.297,0.000
1728632834.440,-47.363,-38.086,-38.086,-24.414,0.000
1728632834.444,-48.340,-37.598,-37.109,-28.809,0.000
1728632834.448,0.000,-29.297,-30.762,-18.555,0.000
1728632834.452,26.855,-11.230,-35.156,-15.137,0.000
1728632834.456,-1.953,-11.230,-46.387,-14.160,0.000
1728632834.460,-16.602,-17.578,-52.734,-11.230,0.000
1728632834.464,-6.348,-10.742,-55.176,-15.625,0.000
1728632834.467,-10.254,-10.254,-50.293,-7.324,0.000
1728632834.471,-4.883,-19.043,-56.641,-13.184,0.000
1728632834.475,-29.297,-25.879,-63.965,-9.766,0.000
1728632834.479,-53.223,-30.762,-54.688,-3.906,0.000
1728632834.483,-28.320,-29.785,-51.758,-19.043,0.000
1728632834.487,16.113,-25.391,-49.805,-6.348,0.000
1728632834.491,19.043,-27.832,-49.316,-0.488,0.000
1728632834.495,-22.461,-33.203,-45.898,-8.301,0.000
1728632834.499,-42.969,-35.156,-37.109,-22.949,0.000
1728632834.503,-40.039,-36.621,-30.762,-39.062,0.000
1728632834.507,-26.367,-34.180,-31.250,-19.531,0.000
1728632834.510,5.859,-27.832,-37.109,-10.254,0.000
1728632834.514,11.719,-28.809,-38.086,-24.414,0.000
1728632834.518,-21.973,-39.062,-38.086,-28.809,0.000
1728632834.522,-44.434,-42.969,-45.898,-42.480,0.000
1728632834.526,-25.879,-34.668,-46.875,-34.668,0.000
1728632834.530,0.977,-27.832,-37.109,-20.020,0.000
1728632834.534,-3.906,-31.250,-31.250,-37.109,0.000
1728632834.538,-19.043,-45.898,-34.180,-48.340,0.000
1728632834.542,-47.363,-48.340,-33.691,-49.316,0.000
1728632834.546,-49.316,-36.133,-28.809,-42.969,0.000
1728632834.549,-11.230,-31.738,-24.902,-33.691,0.000
1728632834.553,-16.602,-37.598,-25.879,-35.645,0.000
1728632834.557,-37.109,-40.039,-29.297,-26.367,0.000
1728632834.561,-37.598,-45.898,-35.156,-40.527,0.000
1728632834.565,-31.250,-45.898,-34.668,-48.828,0.000
1728632834.569,0.977,-28.809,-27.344,-16.113,0.000
1728632834.573,9.766,-19.043,-33.691,-9.766,0.000
1728632834.577,-21.973,-26.855,-45.410,-19.531,0.000
1728632834.581,-42.480,-38.086,-54.199,-31.738,0.000
1728632834.585,-17.578,-37.598,-49.316,-35.156,0.000
1728632834.589,15.137,-31.250,-47.852,-25.391,0.000
1728632834.592,0.000,-34.668,-64.941,-21.973,0.000
1728632834.596,-16.113,-48.340,-76.660,-9.277,0.000
1728632834.600,-20.020,-39.062,-68.848,7.812,0.000
1728632834.604,-7.812,-8.301,-53.223,-2.441,0.000
1728632834.608,21.484,-1.465,-45.898,-4.395,0.000
1728632834.612,12.207,-17.578,-50.293,0.488,0.000
1728632834.616,-30.762,-25.879,-58.105,-13.672,0.000
1728632834.620,-39.551,-24.414,-60.059,-26.367,0.000
1728632834.624,-32.715,-29.297,-62.012,-43.945,0.000
1728632834.628,-1.953,-33.691,-55.664,-32.227,0.000
1728632834.632,9.277,-41.504,-47.852,-12.695,0.000
1728632834.635,-2.930,-48.828,-44.922,-18.066,0.000
1728632834.639,-21.973,-47.852,-44.434,-18.555,0.000
1728632834.643,-42.969,-37.109,-36.133,-39.551,0.000
1728632834.647,-9.766,-21.484,-18.066,-33.203,0.000
1728632834.651,2.441,-24.414,-24.414,-10.254,0.000
1728632834.655,-35.645,-40.039,-35.156,-27.344,0.000
1728632834.659,-61.523,-48.340,-39.062,-39.062,0.000
1728632834.663,-36.133,-42.969,-35.645,-49.316,0.000
1728632834.667,-4.883,-41.992,-23.926,-46.387,0.000
1728632834.671,-23.926,-45.898,-25.879,-31.738,0.000
1728632834.675,-44.434,-41.992,-30.762,-33.203,0.000
1728632834.678,-49.805,-28.809,-30.762,-28.320,0.000
1728632834.682,-41.016,-26.367,-32.227,-21.484,0.000
1728632834.686,-30.273,-27.344,-33.203,-14.160,0.000
1728632834.690,-24.414,-19.043,-32.227,-20.996,0.000
1728632834.694,-2.441,-27.832,-37.109,-30.762,0.000
1728632834.698,-22.949,-46.387,-41.016,-27.344,0.000
1728632834.702,0.000,-44.922,-35.645,-25.391,0.000
1728632834.706,0.000,-25.391,-33.203,-35.645,0.000
1728632834.710,0.000,-18.555,-36.621,-23.438,0.000
1728632834.714,0.000,-24.902,-37.109,-7.324,0.000
1728632834.718,0.000,-22.949,-36.133,-10.254,0.000
1728632834.721,0.000,-21.484,-36.133,-5.859,0.000
1728632834.725,0.000,-27.832,-33.691,-3.418,0.000
1728632834.729,0.000,-28.809,-38.574,-6.836,0.000
1728632834.733,0.000,-25.879,-37.109,-13.672,0.000
1728632834.737,0.000,-32.227,-27.344,-7.812,0.000
1728632834.741,0.000,-42.480,-35.156,-15.625,0.000
1728632834.745,0.000,-36.133,-29.785,-27.832,0.000
1728632834.748,-58.105,-36.133,-17.090,-25.879,0.000
1728632834.752,-19.531,-39.551,-21.484,-15.137,0.000
1728632834.756,18.555,-38.086,-23.438,-12.207,0.000
1728632834.760,-4.883,-39.551,-17.578,-24.414,0.000
1728632834.764,-32.715,-31.738,-10.742,-11.719,0.000
1728632834.768,-40.039,-37.109,-9.766,-2.930,0.000
1728632834.772,-34.668,-41.992,-7.324,-5.859,0.000
1728632834.776,13.184,-41.016,-12.695,-17.090,0.000
1728632834.780,19.531,-42.480,-12.695,-31.250,0.000
1728632834.783,-24.902,-35.156,-6.348,-37.598,0.000
1728632834.787,-24.414,-42.480,-8.301,-28.809,0.000
1728632834.791,-17.578,-36.133,-11.230,-20.020,0.000
1728632834.795,-31.250,-29.297,-12.695,-4.883,0.000
1728632834.799,-48.340,-44.922,-17.090,-13.184,0.000
1728632834.803,-17.090,-41.992,-20.996,-36.621,0.000
1728632834.807,-5.371,-33.203,-20.020,-28.809,0.000
1728632834.811,-14.648,-32.715,-19.043,-17.578,0.000
1728632834.815,-19.531,-36.621,-23.926,-10.742,0.000
1728632834.819,-16.602,-45.410,-24.902,4.883,0.000
1728632834.822,-22.949,-50.293,-29.297,-3.906,0.000
1728632834.826,-18.555,-33.691,-33.691,-21.973,0.000
1728632834.830,18.555,-19.043,-24.414,-17.578,0.000
1728632834.834,-0.977,-22.949,-18.066,-7.812,0.000
1728632834.838,-43.945,-43.457,-21.973,-15.625,0.000
1728632834.842,-49.805,-59.082,-26.855,-27.832,0.000
1728632834.846,-18.066,-50.293,-30.762,-19.531,0.000
1728632834.850,-0.977,-43.457,-38.086,-15.137,0.000
1728632834.854,-20.020,-44.434,-41.992,-11.719,0.000
1728632834.858,-33.691,-48.828,-41.016,-12.207,0.000
1728632834.861,-25.391,-27.832,-27.832,-11.719,0.000
1728632834.865,29.785,10.742,6.836,21.484,0.000
1728632834.869,60.059,30.273,26.367,50.293,0.000
1728632834.873,32.227,36.621,25.879,46.387,0.000
1728632834.877,0.488,24.902,21.973,27.832,0.000
1728632834.881,12.695,19.531,19.531,16.602,0.000
1728632834.885,44.922,23.926,27.344,26.367,0.000
1728632834.889,50.293,27.832,35.156,29.785,0.000
1728632834.893,41.504,24.414,29.785,42.969,0.000
1728632834.897,13.672,15.137,27.344,43.457,0.000
1728632834.900,-1.953,23.926,26.855,14.160,0.000
1728632834.904,26.367,32.715,32.715,19.043,0.000
1728632834.908,68.359,24.902,41.016,51.270,0.000
1728632834.912,63.965,18.066,32.715,47.852,0.000
1728632834.916,31.250,19.531,23.926,29.785,0.000
1728632834.920,14.160,16.113,15.625,27.832,0.000
1728632834.924,20.996,9.277,9.766,10.254,0.000
1728632834.928,34.668,12.695,11.230,1.465,0.000
1728632834.932,31.250,13.184,9.766,17.578,0.000
1728632834.936,22.949,10.742,4.883,22.461,0.000
1728632834.940,3.418,6.348,0.488,5.371,0.000
1728632834.944,-1.465,2.930,-0.488,7.812,0.000
1728632834.947,25.391,5.371,2.441,23.926,0.000
1728632834.951,38.086,-4.395,-4.395,12.207,0.000
1728632834.955,12.207,-13.672,-11.230,15.625,0.000
1728632834.959,-12.695,-9.766,-17.578,6.348,0.000
1728632834.963,-10.742,-12.207,-20.508,-29.297,0.000
1728632834.967,-1.465,-14.160,-19.531,-1.465,0.000
1728632834.971,-3.418,-21.973,-20.020,14.160,0.000
1728632834.975,-21.973,-25.879,-23.926,-7.324,0.000
1728632834.979,-25.391,-16.113,-24.902,-5.371,0.000
1728632834.983,-19.531,-7.812,-21.484,-5.859,0.000
1728632834.987,18.555,-3.906,-23.438,-2.441,0.000
1728632834.990,46.387,-2.441,-20.996,3.418,0.000
1728632834.994,5.371,-12.695,-16.602,10.742,0.000
1728632834.998,-24.902,-31.250,-21.973,19.043,0.000
1728632835.002,-15.137,-34.668,-27.832,-3.418,0.000
1728632835.006,12.695,-19.043,-19.043,-4.883,0.000
1728632835.010,18.066,-1.953,-20.020,0.977,0.000
1728632835.014,-1.465,-12.695,-34.180,-12.207,0.000
1728632835.018,-24.414,-24.902,-37.598,-17.090,0.000
1728632835.022,-17.090,-14.648,-28.320,-23.438,0.000
1728632835.026,-2.930,-8.789,-20.996,-13.184,0.000
1728632835.030,0.977,-14.160,-20.020,-3.418,0.000
1728632835.033,-6.348,-27.832,-18.555,11.230,0.000
1728632835.037,-39.062,-42.480,-26.367,17.090,0.000
1728632835.041,-52.734,-41.016,-37.598,-1.953,0.000
1728632835.045,-25.391,-35.645,-30.762,1.953,0.000
1728632835.049,-0.488,-39.062,-25.391,2.930,0.000
1728632835.053,-9.766,-34.180,-35.156,-13.184,0.000
1728632835.057,-16.602,-18.066,-45.410,-7.324,0.000
1728632835.061,2.930,-25.391,-54.199,-5.859,0.000
1728632835.065,8.301,-28.320,-45.410,0.488,0.000
1728632835.069,7.324,-5.371,-32.227,3.418,0.000
1728632835.072,-4.395,-1.465,-42.480,-6.836,0.000
1728632835.076,-37.598,-2.441,-55.664,-7.812,0.000
1728632835.080,-64.941,-1.953,-49.316,-17.090,0.000
1728632835.084,-46.387,-25.391,-41.504,-30.762,0.000
1728632835.088,-1.953,-62.012,-33.203,-5.371,0.000
1728632835.092,9.277,-63.477,-24.414,14.648,0.000
1728632835.096,-14.160,-64.453,-33.203,-3.906,0.000
1728632835.100,-10.254,-32.227,-40.039,-5.371,0.000
1728632835.104,2.441,5.371,-41.016,-9.766,0.000
1728632835.108,10.742,-45.898,-62.012,7.812,0.000
1728632835.112,8.789,-92.285,-63.965,5.859,0.000
1728632835.115,-3.906,-64.941,-55.664,4.883,0.000
1728632835.119,14.160,-6.836,-54.199,48.340,0.000
1728632835.123,-7.812,-25.879,-18.066,24.414,0.000
1728632835.127,5.859,-74.219,-25.391,-13.672,0.000
1728632835.131,56.641,-21.484,-73.242,29.785,0.000
1728632835.135,7.324,-21.973,-70.801,38.086,0.000
1728632835.139,-41.992,-80.566,-41.992,11.230,0.000
1728632835.143,81.543,-86.426,-66.895,72.754,0.000
1728632835.147,121.582,-3.906,17.090,97.656,0.000
1728632835.151,7.812,85.938,105.469,23.926,0.000
1728632835.154,-6.836,-40.527,-76.660,8.789,0.000
1728632835.158,123.047,59.082,58.105,156.250,0.000
1728632835.162,49.805,216.797,164.551,74.219,0.000
1728632835.166,-64.453,110.840,-10.254,-88.867,0.000
1728632835.170,93.262,14.160,-48.340,52.734,0.000
1728632835.174,242.676,147.461,-61.523,209.961,0.000
1728632835.178,179.688,383.301,12.207,217.773,0.000
1728632835.182,52.246,427.246,122.070,88.379,0.000
1728632835.186,41.016,496.094,72.266,27.344,0.000
1728632835.190,92.285,549.805,70.312,87.891,0.000
1728632835.194,136.230,489.258,129.395,160.645,0.000
1728632835.197,180.664,542.480,104.492,214.844,0.000
1728632835.201,148.438,657.715,65.430,164.062,0.000
1728632835.205,168.457,744.629,2.930,161.621,0.000
1728632835.209,214.844,762.695,-32.715,208.984,0.000
1728632835.213,171.387,725.098,8.789,200.684,0.000
1728632835.217,176.270,703.613,-0.488,192.871,0.000
1728632835.221,209.961,703.613,-57.129,196.289,0.000
1728632835.225,211.426,704.590,-59.082,206.055,0.000
1728632835.229,236.816,709.473,-72.266,226.562,0.000
1728632835.233,238.770,711.426,-120.117,218.750,0.000
1728632835.236,197.754,710.449,-150.391,201.660,0.000
1728632835.240,195.312,702.148,-152.344,184.082,0.000
1728632835.244,229.980,721.191,-124.512,180.176,0.000
1728632835.248,226.562,754.395,-108.887,175.781,0.000
1728632835.252,204.590,759.766,-105.469,168.457,0.000
1728632835.256,195.801,750.488,-104.980,170.410,0.000
1728632835.260,175.781,738.281,-104.980,151.855,0.000
1728632835.264,166.992,731.445,-106.445,156.738,0.000
1728632835.268,187.988,716.309,-113.281,168.945,0.000
1728632835.272,178.223,700.684,-120.605,129.883,0.000
1728632835.275,134.766,684.082,-127.930,96.680,0.000
1728632835.279,129.883,668.457,-109.375,100.098,0.000
1728632835.283,157.715,649.414,-79.102,100.586,0.000
1728632835.287,148.926,624.512,-57.129,103.516,0.000
1728632835.291,134.766,608.887,-37.598,106.445,0.000
1728632835.295,111.816,580.566,-44.434,96.680,0.000
1728632835.299,93.262,547.363,-57.129,80.566,0.000
1728632835.303,122.070,528.809,-64.941,57.617,0.000
1728632835.307,127.441,502.441,-89.355,54.199,0.000
1728632835.311,97.656,469.238,-117.676,50.293,0.000
1728632835.315,87.891,439.941,-142.578,48.340,0.000
1728632835.318,56.152,410.156,-167.480,24.414,0.000
1728632835.322,25.391,378.906,-166.016,2.930,0.000
1728632835.326,49.805,351.562,-153.320,-3.906,0.000
1728632835.330,49.316,333.008,-154.785,-5.859,0.000
1728632835.334,10.254,295.898,-171.387,-20.996,0.000
1728632835.338,-23.926,254.883,-185.059,-33.203,0.000
1728632835.342,-7.812,208.984,-166.992,-30.762,0.000
1728632835.346,16.602,163.086,-138.184,-26.367,0.000
1728632835.350,3.418,133.789,-123.535,-20.996,0.000
1728632835.354,-36.133,75.684,-124.512,-35.645,0.000
1728632835.358,-64.941,3.418,-148.926,-42.969,0.000
1728632835.361,-58.594,-43.945,-147.949,-50.293,0.000
1728632835.365,-25.879,-77.637,-131.348,-63.477,0.000
1728632835.369,-10.742,-113.770,-139.648,-52.734,0.000
1728632835.373,-41.992,-161.133,-159.668,-44.434,0.000
1728632835.377,-73.730,-194.824,-169.922,-50.293,0.000
1728632835.381,-80.566,-220.703,-151.367,-61.523,0.000
1728632835.385,-63.477,-255.371,-125.488,-68.848,0.000
1728632835.389,-10.254,-274.414,-115.234,-59.082,0.000
1728632835.393,-18.555,-283.691,-108.398,-57.129,0.000
1728632835.397,-96.680,-318.359,-104.980,-84.473,0.000
1728632835.401,-108.398,-361.816,-92.285,-100.586,0.000
1728632835.404,-62.012,-372.070,-84.961,-88.867,0.000
1728632835.408,-48.828,-377.441,-80.566,-77.148,0.000
1728632835.412,-61.035,-391.602,-59.082,-68.848,0.000
1728632835.416,-70.312,-394.043,-51.270,-60.059,0.000
1728632835.420,-99.609,-405.273,-48.828,-59.570,0.000
1728632835.424,-81.543,-410.645,-45.410,-69.336,0.000
1728632835.428,-43.457,-401.855,-35.645,-65.430,0.000
1728632835.432,-57.617,-411.621,-19.531,-50.781,0.000
1728632835.436,-98.633,-436.035,-36.621,-69.336,0.000
1728632835.440,-116.699,-436.035,-42.480,-87.891,0.000
1728632835.444,-86.426,-417.480,-18.066,-83.008,0.000
1728632835.447,-65.918,-410.645,-4.883,-69.336,0.000
1728632835.451,-65.918,-413.086,-9.277,-65.918,0.000
1728632835.455,-84.473,-409.180,1.953,-62.500,0.000
1728632835.459,-99.609,-397.949,17.578,-56.641,0.000
1728632835.463,-71.777,-395.508,24.902,-61.523,0.000
1728632835.467,-46.875,-389.160,28.320,-58.105,0.000
1728632835.471,-31.738,-375.000,38.574,-51.758,0.000
1728632835.475,-58.594,-364.258,49.316,-62.500,0.000
