timestamps,TP9,AF7,AF8,TP10,Right AUX
1728630683.275,-32.227,-32.715,-31.250,7.324,0.000
1728630683.279,-34.180,-42.480,-34.180,-18.555,0.000
1728630683.283,-38.574,-54.688,-44.434,-56.641,0.000
1728630683.287,-40.039,-58.105,-54.688,-56.152,0.000
1728630683.290,-41.992,-51.758,-51.270,-43.945,0.000
1728630683.294,-30.762,-48.828,-43.945,-17.578,0.000
1728630683.298,-34.668,-59.570,-56.641,-16.602,0.000
1728630683.302,-32.715,-63.477,-66.895,-43.945,0.000
1728630683.306,-35.645,-47.363,-57.617,-70.312,0.000
1728630683.310,-41.992,-28.809,-44.434,-64.453,0.000
1728630683.314,-17.578,-25.879,-43.457,-23.926,0.000
1728630683.318,-14.160,-34.668,-48.340,-18.555,0.000
1728630683.322,-20.020,-35.156,-50.293,-46.387,0.000
1728630683.326,-21.484,-38.574,-55.176,-43.945,0.000
1728630683.329,-34.180,-34.180,-60.059,-35.156,0.000
1728630683.333,-23.926,-20.020,-57.617,-5.371,0.000
1728630683.337,-24.902,-22.949,-52.246,3.906,0.000
1728630683.341,-21.973,-20.508,-52.246,-28.320,0.000
1728630683.345,-10.254,-18.555,-53.711,-34.668,0.000
1728630683.349,-28.320,-39.062,-60.547,-25.391,0.000
1728630683.353,-32.227,-38.086,-60.059,-5.371,0.000
1728630683.357,-30.273,-29.297,-59.570,-8.789,0.000
1728630683.361,-36.133,-37.598,-68.359,-45.410,0.000
1728630683.365,-23.438,-41.504,-66.895,-69.336,0.000
1728630683.368,-35.156,-40.527,-63.965,-68.848,0.000
1728630683.372,-45.410,-40.039,-63.965,-39.551,0.000
1728630683.376,-39.551,-36.621,-60.059,-19.043,0.000
1728630683.380,-43.457,-40.527,-61.523,-48.340,0.000
1728630683.384,-22.949,-41.504,-65.430,-73.242,0.000
1728630683.388,-46.387,-35.156,-67.383,-72.754,0.000
1728630683.392,-66.895,-34.668,-70.801,-51.270,0.000
1728630683.396,-45.410,-38.574,-72.266,-33.691,0.000
1728630683.400,-49.316,-53.223,-65.918,-56.641,0.000
1728630683.404,-41.016,-56.152,-62.988,-68.848,0.000
1728630683.408,-43.945,-47.852,-65.918,-58.105,0.000
1728630683.411,-41.016,-41.016,-55.176,-31.738,0.000
1728630683.415,-12.207,-31.250,-44.922,-6.836,0.000
1728630683.419,-24.902,-33.691,-50.293,-32.227,0.000
1728630683.423,-39.062,-41.016,-55.664,-62.012,0.000
1728630683.427,-47.852,-47.852,-50.781,-60.059,0.000
1728630683.431,-55.176,-43.945,-47.363,-38.574,0.000
1728630683.435,-43.945,-41.504,-56.152,-17.578,0.000
1728630683.439,-45.410,-36.133,-53.223,-32.227,0.000
1728630683.443,-26.367,-24.902,-45.898,-54.199,0.000
1728630683.447,-23.926,-36.621,-55.664,-62.012,0.000
1728630683.451,-41.504,-43.457,-62.500,-46.875,0.000
1728630683.454,-27.832,-24.414,-53.223,-12.207,0.000
1728630683.458,-35.645,-11.230,-46.875,-21.973,0.000
1728630683.462,-40.527,-19.043,-53.223,-54.688,0.000
1728630683.466,-35.645,-30.762,-61.035,-60.547,0.000
1728630683.470,-52.246,-34.668,-59.082,-39.551,0.000
1728630683.474,-39.062,-32.227,-44.434,-7.812,0.000
1728630683.478,-29.297,-38.574,-40.527,-24.902,0.000
1728630683.482,-45.410,-45.898,-42.480,-58.594,0.000
1728630683.486,-40.039,-40.039,-45.898,-65.918,0.000
1728630683.490,-50.293,-30.762,-40.527,-39.062,0.000
1728630683.494,-40.527,-36.133,-24.902,7.324,0.000
1728630683.497,-38.086,-49.316,-38.086,-5.371,0.000
1728630683.501,-44.434,-40.039,-56.641,-48.340,0.000
1728630683.505,-22.461,-28.809,-43.945,-49.316,0.000
1728630683.509,-24.414,-29.785,-42.480,-37.109,0.000
1728630683.513,-20.508,-35.156,-41.504,-18.555,0.000
1728630683.517,-25.391,-52.246,-37.598,-24.902,0.000
1728630683.521,-41.992,-57.617,-42.969,-57.129,0.000
1728630683.525,-29.297,-51.758,-41.504,-48.340,0.000
1728630683.529,-33.203,-43.945,-34.180,-15.625,0.000
1728630683.533,-37.598,-38.574,-23.438,18.555,0.000
1728630683.536,-37.109,-35.156,-28.809,9.766,0.000
1728630683.540,-46.875,-37.598,-45.410,-33.691,0.000
1728630683.544,-30.273,-48.828,-48.340,-34.180,0.000
1728630683.548,-25.391,-43.457,-44.922,-23.438,0.000
1728630683.552,-25.391,-36.133,-44.922,-9.766,0.000
1728630683.556,-13.184,-43.945,-49.316,3.418,0.000
1728630683.560,-28.320,-45.898,-51.758,-20.508,0.000
1728630683.564,-25.879,-41.504,-45.410,-31.250,0.000
1728630683.568,-29.297,-39.551,-43.945,-19.531,0.000
1728630683.572,-21.973,-24.414,-41.992,9.766,0.000
1728630683.576,0.977,-21.973,-39.062,25.879,0.000
1728630683.579,-19.531,-35.645,-51.270,-5.371,0.000
1728630683.583,-27.832,-28.320,-53.223,-27.832,0.000
1728630683.587,-26.367,-13.672,-49.316,-36.621,0.000
1728630683.591,-25.879,-13.184,-45.898,-18.555,0.000
1728630683.595,-12.695,-18.555,-47.363,-4.395,0.000
1728630683.599,-13.672,-23.438,-61.035,-28.320,0.000
1728630683.603,-20.020,-27.344,-61.035,-44.434,0.000
1728630683.607,-37.598,-32.715,-58.594,-46.387,0.000
1728630683.611,-50.781,-39.551,-62.988,-22.949,0.000
1728630683.615,-31.250,-48.828,-64.453,1.465,0.000
1728630683.619,-33.203,-55.664,-60.059,-10.254,0.000
1728630683.622,-32.715,-43.457,-50.781,-34.668,0.000
1728630683.626,-26.367,-35.645,-48.340,-50.781,0.000
1728630683.630,-35.645,-40.039,-55.176,-48.828,0.000
1728630683.634,-33.691,-35.645,-54.688,-12.695,0.000
1728630683.638,-39.062,-33.203,-48.828,-14.648,0.000
1728630683.642,-33.203,-32.715,-46.875,-43.945,0.000
1728630683.646,-40.039,-37.109,-54.199,-40.039,0.000
1728630683.650,-54.688,-37.109,-60.059,-18.555,0.000
1728630683.654,-39.551,-38.574,-56.152,0.000,0.000
1728630683.658,-39.551,-54.199,-58.105,-18.555,0.000
1728630683.661,-39.551,-51.758,-63.965,-46.875,0.000
1728630683.665,-34.180,-39.551,-63.477,-56.152,0.000
1728630683.669,-41.992,-34.180,-62.988,-42.969,0.000
1728630683.673,-47.852,-30.273,-69.336,-18.555,0.000
1728630683.677,-47.852,-32.715,-70.801,-24.414,0.000
1728630683.681,-46.875,-35.645,-69.336,-55.176,0.000
1728630683.685,-37.109,-33.203,-61.035,-68.359,0.000
1728630683.689,-35.156,-37.109,-53.711,-60.059,0.000
1728630683.693,-41.016,-46.387,-54.199,-26.855,0.000
1728630683.697,-48.828,-45.410,-59.082,-32.227,0.000
1728630683.701,-49.316,-41.992,-61.035,-70.312,0.000
1728630683.704,-39.062,-39.062,-58.105,-62.012,0.000
1728630683.708,-51.270,-36.133,-58.105,-54.199,0.000
1728630683.712,-43.945,-38.574,-60.059,-35.645,0.000
1728630683.716,-32.715,-39.062,-65.918,-30.273,0.000
1728630683.720,-39.551,-31.250,-60.547,-59.082,0.000
1728630683.724,-35.645,-28.809,-58.594,-64.453,0.000
1728630683.728,-50.781,-38.574,-57.129,-63.477,0.000
1728630683.732,-49.316,-44.434,-48.340,-38.574,0.000
1728630683.736,-32.715,-46.387,-48.340,-25.391,0.000
1728630683.740,-39.551,-39.551,-56.152,-62.500,0.000
1728630683.743,-33.691,-24.414,-50.293,-62.012,0.000
1728630683.747,-44.434,-34.668,-48.828,-46.875,0.000
1728630683.751,-52.246,-43.457,-52.734,-31.250,0.000
1728630683.755,-36.621,-34.180,-48.828,-16.602,0.000
1728630683.759,-36.133,-30.762,-56.641,-53.223,0.000
1728630683.763,-28.320,-26.855,-53.223,-79.590,0.000
1728630683.767,-31.738,-27.344,-42.969,-61.523,0.000
1728630683.771,-41.504,-41.992,-41.992,-28.320,0.000
1728630683.775,-36.133,-41.016,-44.922,-11.719,0.000
1728630683.779,-39.062,-26.367,-46.387,-36.133,0.000
1728630683.783,-21.484,-23.926,-46.875,-46.875,0.000
1728630683.786,-21.973,-28.320,-52.734,-34.180,0.000
1728630683.790,-42.969,-33.691,-49.805,-26.367,0.000
1728630683.794,-35.156,-33.203,-45.410,-13.184,0.000
1728630683.798,-30.762,-30.762,-43.457,-23.438,0.000
1728630683.802,-22.461,-35.645,-33.691,-48.340,0.000
1728630683.806,-35.645,-29.785,-37.109,-60.547,0.000
1728630683.810,-48.340,-23.926,-45.410,-52.734,0.000
1728630683.814,-30.273,-36.133,-43.457,-21.484,0.000
1728630683.818,-33.203,-45.898,-47.852,-36.133,0.000
1728630683.822,-29.297,-35.156,-45.410,-58.105,0.000
1728630683.825,-21.484,-23.926,-40.039,-47.852,0.000
1728630683.829,-40.039,-33.203,-40.527,-39.551,0.000
1728630683.833,-39.551,-34.668,-39.062,-23.438,0.000
1728630683.837,-34.668,-32.227,-43.945,-36.621,0.000
1728630683.841,-26.367,-34.668,-49.805,-52.246,0.000
1728630683.845,-21.973,-35.645,-45.410,-55.664,0.000
1728630683.849,-39.062,-36.621,-45.898,-37.109,0.000
1728630683.853,-11.719,-33.203,-49.805,5.371,0.000
1728630683.857,-19.531,-32.227,-53.223,-7.812,0.000
1728630683.861,-59.082,-36.133,-54.688,-49.805,0.000
1728630683.865,-51.270,-30.273,-49.316,-53.711,0.000
1728630683.868,-45.410,-21.484,-48.340,-45.898,0.000
1728630683.872,-23.926,-28.320,-49.805,-17.578,0.000
1728630683.876,-19.043,-38.574,-54.199,-30.762,0.000
1728630683.880,-55.664,-39.551,-52.734,-66.406,0.000
1728630683.884,-58.594,-40.527,-50.781,-64.453,0.000
1728630683.888,-58.105,-43.945,-47.363,-59.082,0.000
1728630683.892,-47.363,-41.992,-41.504,-24.414,0.000
1728630683.896,-31.738,-33.691,-43.945,-16.113,0.000
1728630683.900,-25.879,-47.852,-56.641,-52.734,0.000
1728630683.904,-17.578,-58.105,-57.129,-64.941,0.000
1728630683.908,-28.320,-39.062,-47.852,-60.547,0.000
1728630683.911,-32.227,-28.320,-36.133,-25.391,0.000
1728630683.915,-27.832,-30.762,-34.180,-11.230,0.000
1728630683.919,-36.133,-31.738,-45.410,-35.156,0.000
1728630683.923,-31.738,-29.785,-48.340,-47.852,0.000
1728630683.927,-38.574,-35.156,-48.828,-53.711,0.000
1728630683.931,-36.621,-35.156,-45.410,-23.926,0.000
1728630683.935,-29.297,-37.598,-39.551,-7.812,0.000
1728630683.939,-44.922,-46.875,-46.875,-45.410,0.000
1728630683.943,-33.691,-46.387,-46.875,-56.152,0.000
1728630683.947,-31.250,-48.340,-42.480,-50.781,0.000
1728630683.951,-32.715,-39.551,-34.668,-25.391,0.000
1728630683.954,-16.602,-30.762,-19.531,1.953,0.000
1728630683.958,-20.020,-28.809,-22.949,-25.879,0.000
1728630683.962,-15.625,-27.832,-33.691,-44.434,0.000
1728630683.966,-32.715,-31.738,-33.691,-37.598,0.000
1728630683.970,-44.922,-30.273,-30.762,-29.785,0.000
1728630683.974,-25.391,-18.555,-35.645,-6.836,0.000
1728630683.978,-31.738,-20.996,-43.457,-37.109,0.000
1728630683.982,-25.391,-29.785,-35.156,-60.059,0.000
1728630683.986,-20.020,-36.133,-25.391,-42.480,0.000
1728630683.990,-32.715,-45.410,-28.809,-28.320,0.000
1728630683.993,-25.391,-41.016,-36.133,-14.648,0.000
1728630683.997,-21.484,-28.809,-36.621,-31.738,0.000
1728630684.001,-21.973,-25.879,-34.180,-43.457,0.000
1728630684.005,-28.809,-36.621,-34.668,-47.852,0.000
1728630684.009,-33.691,-31.250,-36.133,-37.598,0.000
1728630684.013,-35.645,-26.855,-33.691,-18.066,0.000
1728630684.017,-54.688,-41.992,-39.551,-47.852,0.000
1728630684.021,-54.688,-49.805,-46.875,-61.523,0.000
1728630684.025,-42.480,-54.688,-39.062,-46.387,0.000
1728630684.029,-48.340,-60.547,-30.762,-34.668,0.000
1728630684.033,-39.551,-57.617,-25.391,2.441,0.000
1728630684.036,-48.340,-56.152,-32.715,-9.766,0.000
1728630684.040,-41.992,-42.480,-34.180,-59.570,0.000
1728630684.044,-21.973,-33.691,-18.555,-61.523,0.000
1728630684.048,-45.898,-39.062,-12.695,-34.668,0.000
1728630684.052,-45.898,-46.875,-22.461,-15.137,0.000
1728630684.056,-39.551,-54.199,-36.133,-36.133,0.000
1728630684.060,-49.805,-53.223,-37.598,-58.594,0.000
1728630684.064,-41.504,-47.363,-30.762,-58.105,0.000
1728630684.068,-47.852,-47.852,-33.691,-48.828,0.000
1728630684.072,-34.180,-49.316,-29.785,-13.184,0.000
1728630684.076,-18.555,-46.875,-27.344,-10.254,0.000
1728630684.079,-22.461,-44.434,-34.668,-30.273,0.000
1728630684.083,-20.996,-38.086,-30.762,-31.250,0.000
1728630684.087,-35.156,-48.828,-26.367,-38.574,0.000
1728630684.091,-32.715,-62.500,-29.785,-20.508,0.000
1728630684.095,-19.043,-60.059,-34.180,-12.207,0.000
1728630684.099,-29.297,-52.734,-41.504,-30.762,0.000
1728630684.103,-42.969,-42.480,-39.062,-45.410,0.000
1728630684.107,-58.105,-48.340,-29.785,-47.363,0.000
1728630684.111,-42.969,-49.805,-20.996,-14.160,0.000
1728630684.115,-26.855,-39.062,-20.508,1.465,0.000
1728630684.118,-34.180,-42.480,-32.227,-26.367,0.000
1728630684.122,-17.578,-37.109,-37.109,-48.828,0.000
1728630684.126,-25.391,-28.809,-41.504,-41.992,0.000
1728630684.130,-32.715,-35.156,-41.504,-13.672,0.000
1728630684.134,-22.461,-39.062,-28.320,-2.930,0.000
1728630684.138,-16.113,-36.133,-20.996,-34.180,0.000
1728630684.142,-7.324,-42.480,-21.484,-61.523,0.000
1728630684.146,-21.484,-49.316,-16.113,-54.199,0.000
1728630684.150,-32.715,-34.668,-2.930,-21.484,0.000
1728630684.154,-36.133,-20.996,0.977,-3.906,0.000
1728630684.157,-58.594,-33.203,-9.277,-32.227,0.000
1728630684.161,-44.434,-31.738,-6.836,-43.945,0.000
1728630684.165,-35.645,-28.809,-6.348,-41.016,0.000
1728630684.169,-48.828,-45.898,-14.160,-30.762,0.000
1728630684.173,-30.762,-46.387,-14.648,-0.488,0.000
1728630684.177,-32.715,-35.156,-13.184,-31.738,0.000
1728630684.181,-27.344,-38.086,-17.578,-63.965,0.000
1728630684.185,-26.367,-53.223,-27.344,-55.176,0.000
1728630684.189,-52.734,-48.340,-27.832,-43.457,0.000
1728630684.193,-41.504,-31.738,-25.879,-20.020,0.000
1728630684.197,-41.992,-29.785,-23.438,-27.832,0.000
1728630684.200,-34.668,-32.227,-16.602,-49.805,0.000
1728630684.204,-26.367,-36.133,-13.672,-49.805,0.000
1728630684.208,-43.945,-33.203,-13.672,-36.621,0.000
1728630684.212,-36.133,-24.414,-16.602,-8.301,0.000
1728630684.216,-38.086,-36.621,-30.762,-16.113,0.000
1728630684.220,-32.715,-44.922,-35.156,-48.828,0.000
1728630684.224,-28.320,-36.621,-25.391,-57.129,0.000
1728630684.228,-43.945,-44.434,-26.367,-40.527,0.000
1728630684.232,-22.949,-47.852,-26.367,-7.812,0.000
1728630684.236,-16.113,-35.156,-4.395,-15.625,0.000
1728630684.240,-40.039,-39.062,18.066,-49.805,0.000
1728630684.243,-21.484,-45.898,33.203,-49.316,0.000
1728630684.247,-9.277,-39.062,44.922,-22.949,0.000
1728630684.251,-38.574,-35.645,34.668,-3.906,0.000
1728630684.255,-51.270,-37.598,23.438,-22.461,0.000
1728630684.259,-32.715,-31.250,14.648,-50.781,0.000
1728630684.263,-30.273,-21.973,7.324,-53.711,0.000
1728630684.267,-50.781,-27.344,4.395,-39.062,0.000
1728630684.271,-42.480,-28.809,8.789,-13.184,0.000
1728630684.275,-24.902,-20.508,12.695,-13.672,0.000
1728630684.279,-27.344,-34.668,7.812,-41.504,0.000
1728630684.283,-33.203,-43.945,4.395,-61.035,0.000
1728630684.286,-32.227,-27.344,8.789,-56.641,0.000
1728630684.290,-25.391,-18.066,18.555,-34.180,0.000
1728630684.294,-13.184,-28.320,22.949,-23.438,0.000
1728630684.298,-7.812,-32.227,21.484,-46.875,0.000
1728630684.302,-12.695,-29.297,22.461,-62.500,0.000
1728630684.306,-41.016,-36.621,24.414,-40.039,0.000
1728630684.310,-52.734,-41.504,25.391,-12.695,0.000
1728630684.314,-45.898,-41.992,25.879,-3.906,0.000
1728630684.318,-46.387,-38.574,23.926,-31.250,0.000
1728630684.322,-37.598,-41.992,15.625,-57.129,0.000
1728630684.325,-47.363,-57.617,11.230,-50.781,0.000
1728630684.329,-46.387,-52.246,25.879,-22.949,0.000
1728630684.333,-36.621,-50.781,31.250,-6.348,0.000
1728630684.337,-25.391,-58.105,16.602,-24.414,0.000
1728630684.341,-22.461,-61.035,14.160,-58.105,0.000
1728630684.345,-53.711,-61.035,21.484,-59.570,0.000
1728630684.349,-59.570,-54.199,19.531,-25.391,0.000
1728630684.353,-38.574,-50.293,16.113,-14.160,0.000
1728630684.357,-39.062,-53.223,15.137,-38.574,0.000
1728630684.361,-35.156,-56.152,9.766,-60.547,0.000
1728630684.365,-28.320,-54.688,8.301,-63.477,0.000
1728630684.368,-30.273,-55.176,15.137,-26.855,0.000
1728630684.372,-25.391,-57.617,18.066,7.324,0.000
1728630684.376,-31.738,-62.012,7.324,-8.301,0.000
1728630684.380,-26.367,-63.965,-4.395,-31.738,0.000
1728630684.384,-19.043,-77.148,-11.230,-32.715,0.000
1728630684.388,-15.625,-114.746,-1.465,18.066,0.000
1728630684.392,-5.371,-84.473,16.602,61.523,0.000
1728630684.396,-20.508,-102.051,-19.043,14.160,0.000
1728630684.400,29.785,-144.043,-68.848,11.719,0.000
1728630684.404,88.379,-74.219,-27.832,56.641,0.000
1728630684.408,12.695,-111.328,33.203,15.137,0.000
1728630684.411,31.738,-131.348,-35.645,44.922,0.000
1728630684.415,78.125,65.430,-11.719,99.609,0.000
1728630684.419,-29.297,-31.250,11.230,-30.762,0.000
1728630684.423,33.691,-182.617,-56.641,3.418,0.000
1728630684.427,81.543,-172.852,-16.113,80.566,0.000
1728630684.431,207.520,-190.430,47.852,232.910,0.000
1728630684.435,433.105,10.742,255.371,429.688,0.000
1728630684.439,174.805,52.734,109.863,129.395,0.000
1728630684.443,-107.910,67.383,12.207,-121.094,0.000
1728630684.447,-141.113,135.254,204.102,-116.699,0.000
1728630684.450,-119.629,150.879,346.680,-104.980,0.000
1728630684.454,-82.031,170.410,433.594,-61.523,0.000
1728630684.458,7.812,238.770,630.859,-8.789,0.000
1728630684.462,65.918,314.941,890.137,24.414,0.000
1728630684.466,72.754,393.555,970.703,87.402,0.000
1728630684.470,145.020,501.953,960.938,160.156,0.000
1728630684.474,225.098,589.355,966.309,209.961,0.000
1728630684.478,245.117,742.188,967.285,218.262,0.000
1728630684.482,271.484,913.086,966.797,229.980,0.000
1728630684.486,285.156,969.238,966.797,259.766,0.000
1728630684.489,294.434,962.402,966.309,301.270,0.000
1728630684.493,315.918,966.309,966.797,324.219,0.000
1728630684.497,333.496,966.797,966.797,298.828,0.000
1728630684.501,342.285,966.797,966.309,268.066,0.000
1728630684.505,329.590,966.797,966.309,265.625,0.000
1728630684.509,326.172,966.797,966.797,293.457,0.000
1728630684.513,354.004,966.309,966.797,299.805,0.000
1728630684.517,341.309,966.309,966.309,268.066,0.000
1728630684.521,312.500,966.797,966.797,251.953,0.000
1728630684.525,303.223,966.797,966.309,238.281,0.000
1728630684.529,291.504,966.797,966.797,232.422,0.000
1728630684.532,280.762,966.309,966.797,250.000,0.000
1728630684.536,254.883,966.309,966.309,230.469,0.000
1728630684.540,238.281,966.797,966.797,190.430,0.000
1728630684.544,230.469,963.867,966.797,173.828,0.000
1728630684.548,208.984,970.215,966.797,178.711,0.000
1728630684.552,179.688,932.617,966.797,199.219,0.000
1728630684.556,159.668,832.031,966.797,168.457,0.000
1728630684.560,147.949,734.375,966.797,115.723,0.000
1728630684.564,137.695,623.535,967.285,101.074,0.000
1728630684.568,118.164,509.277,964.355,108.398,0.000
1728630684.572,100.586,393.555,965.820,106.934,0.000
1728630684.575,82.520,262.207,953.613,78.613,0.000
1728630684.579,73.730,124.023,844.238,45.898,0.000
1728630684.583,57.129,-5.371,613.770,25.391,0.000
1728630684.587,22.949,-143.066,270.508,23.438,0.000
1728630684.591,16.113,-288.086,-14.160,41.504,0.000
1728630684.595,0.000,-410.156,-154.785,10.742,0.000
1728630684.599,-24.902,-500.977,-251.465,-42.480,0.000
1728630684.603,-39.062,-569.824,-391.602,-56.152,0.000
1728630684.607,-72.754,-630.859,-521.973,-63.965,0.000
1728630684.611,-80.566,-672.852,-577.637,-43.945,0.000
1728630684.614,-80.566,-698.730,-665.527,-58.105,0.000
1728630684.618,-96.191,-715.332,-763.672,-116.699,0.000
1728630684.622,-112.305,-731.445,-824.219,-115.234,0.000
1728630684.626,-148.926,-728.027,-926.758,-99.609,0.000
1728630684.630,-142.578,-716.797,-999.023,-95.703,0.000
1728630684.634,-138.672,-724.609,-999.023,-101.562,0.000
1728630684.638,-153.320,-713.867,-999.023,-129.395,0.000
1728630684.642,-132.324,-693.848,-1000.000,-143.555,0.000
1728630684.646,-146.973,-674.316,-1000.000,-141.113,0.000
1728630684.650,-188.965,-649.902,-1000.000,-114.258,0.000
1728630684.654,-177.246,-626.953,-999.512,-108.398,0.000
1728630684.657,-160.156,-606.445,-1000.000,-133.301,0.000
1728630684.661,-155.762,-608.398,-981.934,-151.855,0.000
1728630684.665,-167.969,-618.164,-942.871,-147.461,0.000
1728630684.669,-185.059,-619.141,-906.250,-123.047,0.000
1728630684.673,-177.246,-598.633,-865.723,-120.605,0.000
1728630684.677,-167.480,-558.105,-834.473,-145.996,0.000
1728630684.681,-161.133,-552.246,-770.020,-161.621,0.000
1728630684.685,-171.875,-554.688,-689.453,-164.062,0.000
1728630684.689,-171.387,-524.414,-641.113,-129.883,0.000
1728630684.693,-153.809,-484.863,-613.281,-92.773,0.000
1728630684.697,-155.762,-462.402,-622.070,-121.582,0.000
1728630684.700,-146.484,-464.355,-636.719,-157.227,0.000
1728630684.704,-146.973,-465.820,-637.695,-153.320,0.000
1728630684.708,-157.715,-453.125,-640.137,-125.977,0.000
1728630684.712,-153.809,-441.895,-644.531,-100.098,0.000
1728630684.716,-156.250,-441.895,-654.297,-118.164,0.000
1728630684.720,-145.996,-436.035,-632.812,-143.555,0.000
1728630684.724,-139.160,-419.922,-596.191,-148.438,0.000
1728630684.728,-159.180,-399.414,-561.523,-133.301,0.000
1728630684.732,-151.855,-375.000,-522.949,-100.098,0.000
1728630684.736,-152.832,-353.516,-509.766,-117.676,0.000
1728630684.740,-143.066,-345.703,-512.207,-145.020,0.000
1728630684.743,-120.605,-353.516,-501.465,-142.578,0.000
1728630684.747,-132.324,-337.891,-470.703,-115.234,0.000
1728630684.751,-141.602,-314.453,-456.055,-89.844,0.000
1728630684.755,-143.066,-330.078,-446.777,-108.887,0.000
1728630684.759,-128.906,-349.121,-419.434,-126.953,0.000
1728630684.763,-141.113,-343.262,-400.879,-130.371,0.000
1728630684.767,-157.227,-312.012,-387.695,-124.512,0.000
1728630684.771,-132.812,-293.945,-374.023,-103.027,0.000
1728630684.775,-116.211,-285.156,-354.980,-103.516,0.000
1728630684.779,-101.562,-274.414,-332.520,-119.629,0.000
1728630684.782,-107.422,-263.672,-322.266,-121.094,0.000
1728630684.786,-120.117,-250.488,-310.547,-101.562,0.000
1728630684.790,-98.633,-250.000,-297.363,-70.312,0.000
1728630684.794,-96.191,-244.629,-283.691,-68.359,0.000
1728630684.798,-85.938,-225.098,-273.438,-90.820,0.000
1728630684.802,-68.359,-209.961,-272.949,-108.398,0.000
1728630684.806,-90.820,-192.383,-250.488,-95.703,0.000
1728630684.810,-89.355,-175.781,-228.027,-67.383,0.000
1728630684.814,-90.820,-173.828,-235.840,-79.590,0.000
1728630684.818,-100.586,-169.434,-227.539,-102.051,0.000
1728630684.821,-80.078,-160.156,-208.984,-97.656,0.000
1728630684.825,-84.473,-154.297,-210.449,-89.355,0.000
1728630684.829,-78.125,-144.043,-200.684,-63.477,0.000
1728630684.833,-56.152,-141.602,-187.012,-50.293,0.000
1728630684.837,-55.176,-142.578,-184.570,-84.961,0.000
1728630684.841,-64.453,-147.461,-185.059,-98.145,0.000
1728630684.845,-84.473,-165.039,-188.477,-79.590,0.000
1728630684.849,-82.031,-167.969,-181.641,-43.945,0.000
1728630684.853,-66.895,-151.367,-167.480,-43.457,0.000
1728630684.857,-66.406,-134.277,-158.203,-76.172,0.000
1728630684.861,-58.594,-114.258,-155.273,-92.285,0.000
1728630684.864,-81.055,-100.586,-143.066,-93.750,0.000
1728630684.868,-62.988,-91.797,-134.766,-62.012,0.000
1728630684.872,-25.391,-85.449,-134.277,-39.551,0.000
1728630684.876,-52.246,-87.891,-129.395,-54.199,0.000
1728630684.880,-65.430,-97.168,-134.277,-83.496,0.000
1728630684.884,-79.102,-103.027,-131.836,-93.262,0.000
1728630684.888,-84.961,-96.191,-121.094,-65.430,0.000
1728630684.892,-68.848,-86.426,-113.770,-48.340,0.000
1728630684.896,-59.082,-82.031,-106.934,-58.105,0.000
1728630684.900,-42.480,-83.496,-101.562,-78.125,0.000
1728630684.903,-48.340,-78.125,-104.980,-89.355,0.000
1728630684.907,-62.012,-62.012,-99.609,-55.176,0.000
1728630684.911,-56.152,-60.547,-95.703,-35.156,0.000
1728630684.915,-69.336,-74.707,-103.027,-62.988,0.000
1728630684.919,-69.824,-76.172,-94.238,-77.637,0.000
