timestamps,TP9,AF7,AF8,TP10,Right AUX
1728633011.929,-29.297,-23.438,-27.832,-16.113,0.000
1728633011.932,-55.176,-31.250,-27.832,-27.832,0.000
1728633011.936,-31.738,-33.691,-30.273,-36.621,0.000
1728633011.940,-17.578,-33.203,-41.504,-26.855,0.000
1728633011.944,-30.273,-38.574,-50.293,-29.297,0.000
1728633011.948,-54.688,-46.387,-53.223,-35.156,0.000
1728633011.952,-57.617,-54.199,-63.477,-26.367,0.000
1728633011.956,-28.320,-49.805,-59.082,-22.461,0.000
1728633011.960,-20.020,-35.645,-45.410,-15.625,0.000
1728633011.964,-37.109,-37.598,-44.922,-19.043,0.000
1728633011.968,-49.316,-42.969,-42.969,-33.691,0.000
1728633011.971,-55.176,-43.457,-43.945,-51.758,0.000
1728633011.975,-31.738,-41.504,-47.852,-30.762,0.000
1728633011.979,-5.859,-38.086,-50.293,-22.461,0.000
1728633011.983,-24.414,-37.109,-48.340,-36.621,0.000
1728633011.987,-62.500,-41.016,-44.922,-53.711,0.000
1728633011.991,-75.684,-38.574,-51.758,-56.641,0.000
1728633011.995,-52.734,-30.273,-46.387,-22.461,0.000
1728633011.999,-33.203,-31.250,-39.551,0.977,0.000
1728633012.003,-20.508,-42.969,-43.457,-13.184,0.000
1728633012.006,-32.715,-54.199,-43.457,-39.062,0.000
1728633012.010,-59.082,-56.641,-46.875,-46.875,0.000
1728633012.014,-22.461,-41.504,-44.922,-24.902,0.000
1728633012.018,11.719,-23.438,-34.180,-11.719,0.000
1728633012.022,0.488,-22.949,-33.203,-16.602,0.000
1728633012.026,0.000,-31.250,-31.738,-13.184,0.000
1728633012.030,0.000,-33.691,-22.949,-16.113,0.000
1728633012.034,0.000,-31.738,-21.973,-31.250,0.000
1728633012.038,0.000,-34.668,-26.367,-29.785,0.000
1728633012.041,0.000,-34.668,-29.297,-23.926,0.000
1728633012.045,0.000,-41.504,-37.109,-17.578,0.000
1728633012.049,0.000,-43.945,-38.574,-28.320,0.000
1728633012.053,0.000,-41.992,-32.227,-19.531,0.000
1728633012.057,0.000,-37.109,-41.016,-21.484,0.000
1728633012.061,0.000,-28.320,-41.504,-40.039,0.000
1728633012.065,0.000,-33.203,-32.715,-21.973,0.000
1728633012.069,0.000,-30.762,-40.039,-31.738,0.000
1728633012.073,-49.805,-30.762,-43.457,-41.016,0.000
1728633012.077,-4.883,-34.180,-32.227,-12.695,0.000
1728633012.081,-10.742,-29.785,-21.484,-20.996,0.000
1728633012.085,-37.598,-40.039,-21.973,-41.016,0.000
1728633012.089,-43.457,-55.176,-33.203,-36.133,0.000
1728633012.092,-47.363,-45.898,-41.992,-41.504,0.000
1728633012.096,-25.391,-31.738,-34.180,-35.156,0.000
1728633012.100,7.324,-32.227,-24.414,-20.508,0.000
1728633012.104,-0.977,-35.156,-28.320,-4.883,0.000
1728633012.108,-42.969,-35.156,-32.227,-13.672,0.000
1728633012.112,-55.664,-27.832,-28.809,-8.789,0.000
1728633012.116,-12.207,-20.508,-27.344,-1.953,0.000
1728633012.120,20.020,-32.227,-30.762,-13.672,0.000
1728633012.124,-4.883,-44.434,-31.738,-7.324,0.000
1728633012.128,-42.969,-46.875,-32.715,-19.531,0.000
1728633012.132,-58.594,-53.711,-36.133,-36.621,0.000
1728633012.136,-40.039,-50.781,-43.457,-45.898,0.000
1728633012.139,-21.973,-47.363,-43.945,-44.922,0.000
1728633012.143,-27.832,-41.992,-35.645,-31.250,0.000
1728633012.147,-50.293,-41.016,-31.250,-18.066,0.000
1728633012.151,-47.363,-47.852,-39.551,-19.043,0.000
1728633012.155,-31.738,-44.922,-48.828,-41.504,0.000
1728633012.159,-27.832,-34.180,-47.363,-31.738,0.000
1728633012.163,-10.742,-38.086,-42.969,-12.207,0.000
1728633012.167,-18.066,-47.852,-42.969,-27.832,0.000
1728633012.171,-44.434,-46.875,-44.922,-51.758,0.000
1728633012.175,-40.039,-40.039,-43.457,-37.598,0.000
1728633012.179,-15.625,-37.109,-42.480,-21.484,0.000
1728633012.182,-26.855,-33.691,-48.340,-37.109,0.000
1728633012.186,-41.992,-45.898,-54.199,-38.086,0.000
1728633012.190,-41.992,-57.129,-53.223,-23.926,0.000
1728633012.194,-31.738,-44.922,-44.434,-25.391,0.000
1728633012.198,-8.301,-39.062,-42.969,-26.855,0.000
1728633012.202,-17.578,-32.715,-48.340,-20.508,0.000
1728633012.206,-43.945,-33.691,-49.316,-23.438,0.000
1728633012.210,-47.852,-39.062,-44.922,-29.785,0.000
1728633012.214,0.000,-32.715,-41.504,-27.344,0.000
1728633012.218,0.000,-19.043,-37.109,-11.230,0.000
1728633012.222,0.000,-16.602,-36.133,5.859,0.000
1728633012.225,0.000,-25.391,-38.086,-23.438,0.000
1728633012.229,0.000,-27.344,-44.434,-62.500,0.000
1728633012.233,0.000,-37.598,-41.016,-53.711,0.000
1728633012.237,0.000,-51.758,-41.016,-39.062,0.000
1728633012.241,0.000,-55.664,-50.293,-20.996,0.000
1728633012.245,0.000,-46.875,-50.293,-12.207,0.000
1728633012.249,0.000,-36.621,-50.781,-25.391,0.000
1728633012.253,0.000,-39.062,-57.129,-46.387,0.000
1728633012.257,0.000,-37.598,-47.852,-47.363,0.000
1728633012.261,10.254,-30.762,-42.480,-47.363,0.000
1728633012.265,-4.395,-42.480,-46.875,-53.223,0.000
1728633012.268,-50.293,-60.547,-40.527,-34.180,0.000
1728633012.272,-66.406,-54.199,-41.016,-13.672,0.000
1728633012.276,-40.039,-30.762,-38.086,8.789,0.000
1728633012.280,-20.508,-19.531,-35.645,-8.789,0.000
1728633012.284,-38.574,-26.855,-44.434,-40.039,0.000
1728633012.288,-56.641,-34.668,-53.711,-45.410,0.000
1728633012.292,-38.086,-25.879,-45.898,-40.039,0.000
1728633012.296,-0.488,-17.578,-36.621,-21.484,0.000
1728633012.300,-4.883,-28.320,-42.480,-5.859,0.000
1728633012.304,-32.227,-36.133,-44.434,-3.418,0.000
1728633012.307,0.000,-36.133,-42.480,-26.367,0.000
1728633012.311,0.000,-36.621,-46.387,-28.320,0.000
1728633012.315,0.000,-38.574,-51.270,-24.902,0.000
1728633012.319,0.000,-25.391,-48.828,-30.273,0.000
1728633012.323,0.000,-12.207,-40.039,1.465,0.000
1728633012.327,0.000,-21.973,-50.293,-5.371,0.000
1728633012.331,0.000,-40.527,-62.988,-50.293,0.000
1728633012.335,0.000,-32.227,-45.410,-42.969,0.000
1728633012.339,0.000,-16.113,-29.297,-29.785,0.000
1728633012.343,0.000,-21.484,-30.273,-29.785,0.000
1728633012.346,0.000,-48.340,-42.480,-38.086,0.000
1728633012.350,0.000,-52.734,-41.016,-48.340,0.000
1728633012.354,-39.062,-25.879,-24.414,-28.809,0.000
1728633012.358,-8.301,-22.949,-27.832,-14.160,0.000
1728633012.362,-32.715,-30.762,-37.109,-7.812,0.000
1728633012.366,-73.730,-37.598,-49.805,-15.137,0.000
1728633012.370,-80.078,-43.945,-47.363,-49.805,0.000
1728633012.374,-33.203,-33.203,-30.762,-55.664,0.000
1728633012.378,2.441,-29.785,-32.715,-38.574,0.000
1728633012.381,-7.324,-29.297,-34.180,-32.715,0.000
1728633012.385,-26.367,-19.531,-33.691,-35.156,0.000
1728633012.389,-41.504,-30.273,-37.109,-41.504,0.000
1728633012.393,-46.387,-33.203,-36.133,-31.250,0.000
1728633012.397,-24.902,-20.020,-37.598,-16.113,0.000
1728633012.401,0.488,-17.578,-41.016,-20.508,0.000
1728633012.405,-22.949,-28.809,-44.922,-25.391,0.000
1728633012.409,-49.805,-35.156,-45.898,-36.621,0.000
1728633012.413,-30.273,-31.250,-41.016,-39.062,0.000
1728633012.416,-20.508,-28.320,-31.250,-31.250,0.000
1728633012.420,-5.371,-26.855,-23.438,-12.695,0.000
1728633012.424,-16.113,-25.391,-30.273,-13.672,0.000
1728633012.428,-49.316,-29.785,-40.527,-54.199,0.000
1728633012.432,-51.758,-32.227,-37.109,-43.457,0.000
1728633012.436,-28.809,-24.902,-38.086,-15.625,0.000
1728633012.440,-9.277,-23.438,-43.457,-23.926,0.000
1728633012.444,-20.508,-23.438,-41.504,-24.414,0.000
1728633012.448,-45.898,-30.273,-41.504,-27.832,0.000
1728633012.452,-41.504,-44.922,-41.504,-35.156,0.000
1728633012.456,-25.391,-37.109,-37.109,-17.578,0.000
1728633012.460,-25.391,-34.668,-39.062,-19.043,0.000
1728633012.464,-37.109,-47.852,-43.945,-44.434,0.000
1728633012.467,-58.594,-41.016,-41.504,-55.664,0.000
1728633012.471,-55.176,-26.855,-37.109,-47.363,0.000
1728633012.475,-33.203,-18.555,-27.832,-30.762,0.000
1728633012.479,-5.371,-26.855,-37.109,-28.809,0.000
1728633012.483,-11.230,-45.898,-53.223,-30.762,0.000
1728633012.487,-69.824,-48.340,-46.875,-32.715,0.000
1728633012.491,-88.379,-52.246,-51.758,-42.480,0.000
1728633012.495,-54.688,-51.758,0.000,-25.879,0.000
1728633012.499,-23.438,-38.574,0.000,-25.391,0.000
1728633012.503,-24.414,-35.156,0.000,-44.434,0.000
1728633012.507,-38.574,-41.016,0.000,-48.340,0.000
1728633012.511,-43.945,-44.922,0.000,-40.527,0.000
1728633012.514,-39.551,-33.691,0.000,-28.809,0.000
1728633012.518,-36.621,-36.621,0.000,-31.250,0.000
1728633012.522,-43.945,-41.992,0.000,-17.578,0.000
1728633012.526,-63.965,-38.574,0.000,-16.602,0.000
1728633012.530,-62.988,-37.109,0.000,-34.668,0.000
1728633012.534,-31.738,-26.367,0.000,-36.133,0.000
1728633012.538,-5.371,-29.785,0.000,-13.184,0.000
1728633012.542,-22.949,-42.969,-35.645,-24.414,0.000
1728633012.546,-43.457,-44.922,-39.551,-47.852,0.000
1728633012.550,-50.781,-42.480,-42.969,-43.457,0.000
1728633012.554,-46.875,-37.109,-34.668,-27.832,0.000
1728633012.557,-19.043,-31.738,-33.691,-13.672,0.000
1728633012.561,-13.184,-41.504,-40.039,-33.203,0.000
1728633012.565,-31.250,-46.387,-44.434,-30.762,0.000
1728633012.569,-52.734,-38.086,-40.039,-20.508,0.000
1728633012.573,-41.504,-29.785,-26.367,-28.809,0.000
1728633012.577,-28.809,-30.762,-22.949,-34.668,0.000
1728633012.581,-20.020,-33.691,-29.785,-42.480,0.000
1728633012.585,-26.855,-43.945,-37.598,-46.875,0.000
1728633012.589,-60.059,-51.758,-39.062,-53.223,0.000
1728633012.593,-55.664,-43.945,-37.109,-49.316,0.000
1728633012.597,-26.367,-33.203,-35.156,-29.785,0.000
1728633012.600,-32.227,-31.738,-35.156,-17.090,0.000
1728633012.604,-42.969,-30.273,-36.621,-23.438,0.000
1728633012.608,-54.688,-31.738,-39.551,-44.434,0.000
1728633012.612,-59.570,-36.133,-45.898,-59.082,0.000
1728633012.616,-33.203,-34.180,-43.945,-34.668,0.000
1728633012.620,-25.391,-35.156,-33.691,-20.020,0.000
1728633012.624,-40.527,-39.551,-32.227,-32.715,0.000
1728633012.628,-50.293,-44.434,-35.156,-42.969,0.000
1728633012.632,-40.039,-36.621,-32.227,-46.387,0.000
1728633012.636,-21.484,-27.832,-30.762,-19.043,0.000
1728633012.640,-23.438,-29.785,-41.016,-29.785,0.000
1728633012.643,-23.438,-34.668,-45.898,-43.457,0.000
1728633012.647,-36.133,-38.086,-42.969,-34.668,0.000
1728633012.651,-41.504,-36.621,-46.875,-47.363,0.000
1728633012.655,-19.531,-37.109,-41.992,-40.527,0.000
1728633012.659,3.418,-23.926,-31.250,-22.461,0.000
1728633012.663,-0.488,-23.926,-34.668,-26.855,0.000
1728633012.667,-23.926,-45.410,-42.969,-52.734,0.000
1728633012.671,-61.523,-55.176,-41.504,-46.875,0.000
1728633012.675,-55.664,-47.852,-33.203,-34.668,0.000
1728633012.679,-9.766,-39.551,-30.273,-36.133,0.000
1728633012.682,0.000,-41.016,-30.762,-32.227,0.000
1728633012.686,0.000,-35.645,-26.367,-38.086,0.000
1728633012.690,0.000,-26.855,-27.832,-54.199,0.000
1728633012.694,0.000,-26.367,-28.809,-34.668,0.000
1728633012.698,0.000,-30.273,-34.180,-23.926,0.000
1728633012.702,0.000,-31.738,-42.969,-48.828,0.000
1728633012.706,0.000,-46.875,-52.734,-50.781,0.000
1728633012.710,0.000,-39.551,-49.805,-35.156,0.000
1728633012.714,0.000,-26.367,-28.320,-13.184,0.000
1728633012.718,0.000,-31.738,-20.508,0.000,0.000
1728633012.721,0.000,-36.133,-38.086,-21.973,0.000
1728633012.725,0.000,-47.852,-52.734,-46.387,0.000
1728633012.729,-43.457,-73.242,-52.246,-29.297,0.000
1728633012.733,-10.254,-63.477,-53.223,7.812,0.000
1728633012.737,-9.766,-0.488,-47.852,1.953,0.000
1728633012.741,-8.301,-7.812,-32.227,-27.344,0.000
1728633012.745,13.672,-67.383,-43.945,-39.062,0.000
1728633012.749,-24.902,-28.809,-45.898,-37.598,0.000
1728633012.753,-47.363,25.879,-10.742,-30.762,0.000
1728633012.757,-46.875,0.488,-29.785,-28.809,0.000
1728633012.760,-50.781,-52.734,-53.711,-32.715,0.000
1728633012.764,-33.691,-67.871,-34.180,-12.695,0.000
1728633012.768,-49.805,-79.590,-12.695,-34.180,0.000
1728633012.772,-37.598,-145.508,-47.852,-35.156,0.000
1728633012.776,0.000,-152.832,-101.562,48.828,0.000
1728633012.780,0.000,-99.609,-145.996,61.523,0.000
1728633012.784,0.000,-126.953,-64.453,137.695,0.000
1728633012.788,0.000,-77.148,35.156,245.117,0.000
1728633012.791,0.000,0.977,-37.598,74.707,0.000
1728633012.795,0.000,-103.027,-63.965,-94.727,0.000
1728633012.799,0.000,-149.414,-0.977,-64.941,0.000
1728633012.803,0.000,-137.695,28.809,3.906,0.000
1728633012.807,0.000,-152.832,-212.402,108.398,0.000
1728633012.811,0.000,196.289,-171.875,236.328,0.000
1728633012.815,0.000,292.480,109.863,168.457,0.000
1728633012.819,0.000,239.746,50.781,-5.859,0.000
1728633012.823,52.734,264.648,66.406,30.762,0.000
1728633012.827,166.016,155.762,243.652,168.457,0.000
1728633012.831,-5.859,307.617,173.828,48.828,0.000
1728633012.835,-120.117,421.875,-12.207,-95.215,0.000
1728633012.839,-34.668,359.375,-33.691,-40.527,0.000
1728633012.842,19.043,456.543,32.715,47.852,0.000
1728633012.846,62.500,607.422,134.766,71.777,0.000
1728633012.850,98.145,664.062,157.227,71.289,0.000
1728633012.854,145.508,647.949,183.105,115.234,0.000
1728633012.858,204.590,687.500,247.559,166.504,0.000
1728633012.862,230.957,783.691,299.316,176.758,0.000
1728633012.866,222.656,824.707,322.266,173.340,0.000
1728633012.870,202.637,838.867,338.379,177.246,0.000
1728633012.874,224.121,853.516,385.742,180.664,0.000
1728633012.878,260.742,856.934,420.898,196.289,0.000
1728633012.882,256.836,848.145,434.570,194.336,0.000
1728633012.886,222.168,844.238,437.500,180.664,0.000
1728633012.889,182.129,831.543,455.566,171.387,0.000
1728633012.893,194.336,818.359,508.301,160.156,0.000
1728633012.897,225.098,816.406,530.273,137.695,0.000
1728633012.901,227.539,799.316,517.090,128.906,0.000
1728633012.905,193.848,778.320,511.230,132.324,0.000
1728633012.909,169.922,764.648,515.625,118.164,0.000
1728633012.913,197.754,759.766,517.578,115.723,0.000
1728633012.917,200.684,745.117,499.023,120.117,0.000
1728633012.921,179.199,722.656,477.539,118.164,0.000
1728633012.925,159.180,707.031,449.707,95.215,0.000
1728633012.929,129.395,687.988,416.504,77.148,0.000
1728633012.932,131.348,646.484,384.766,78.613,0.000
1728633012.936,163.574,589.355,335.449,76.660,0.000
1728633012.940,156.738,534.180,280.762,60.059,0.000
1728633012.944,109.375,480.469,230.469,58.105,0.000
1728633012.948,77.637,419.434,178.223,52.246,0.000
1728633012.952,60.059,358.398,119.629,18.066,0.000
1728633012.956,62.012,303.711,51.270,-7.324,0.000
1728633012.960,44.434,249.023,-25.391,-14.648,0.000
1728633012.964,3.906,185.547,-68.359,-20.996,0.000
1728633012.968,-18.555,117.676,-93.262,-51.758,0.000
1728633012.971,-38.086,65.918,-142.578,-62.012,0.000
1728633012.975,-45.410,15.625,-169.434,-66.895,0.000
1728633012.979,-36.133,-52.734,-192.871,-90.820,0.000
1728633012.983,-49.316,-139.160,-235.840,-87.891,0.000
1728633012.987,-86.426,-210.449,-250.977,-94.238,0.000
1728633012.991,-78.125,-260.254,-261.230,-103.027,0.000
1728633012.995,-53.711,-288.086,-268.555,-95.215,0.000
1728633012.999,-79.590,-315.918,-288.574,-92.285,0.000
1728633013.003,-109.863,-374.023,-321.289,-109.863,0.000
1728633013.007,-143.066,-416.016,-325.684,-117.188,0.000
1728633013.011,-143.066,-446.289,-327.148,-111.328,0.000
1728633013.014,-112.793,-466.797,-315.430,-101.562,0.000
1728633013.018,-111.816,-488.281,-295.410,-78.125,0.000
1728633013.022,-123.047,-521.973,-293.945,-70.801,0.000
1728633013.026,-152.344,-547.363,-294.434,-95.215,0.000
1728633013.030,-150.879,-564.453,-284.668,-114.746,0.000
1728633013.034,-109.375,-571.777,-258.789,-104.492,0.000
1728633013.038,-95.703,-570.312,-236.816,-79.102,0.000
1728633013.042,-117.676,-563.965,-235.840,-93.262,0.000
1728633013.046,-152.832,-547.852,-235.840,-108.398,0.000
1728633013.050,-173.340,-547.852,-230.957,-104.004,0.000
1728633013.053,-158.203,-549.316,-225.098,-109.375,0.000
1728633013.057,-123.047,-539.551,-221.191,-97.656,0.000
1728633013.061,-104.492,-528.320,-208.984,-86.914,0.000
1728633013.065,-118.164,-531.250,-194.336,-94.238,0.000
1728633013.069,-130.859,-536.133,-187.012,-106.445,0.000
1728633013.073,-117.188,-533.691,-153.809,-92.773,0.000
1728633013.077,-96.191,-521.973,-107.910,-69.336,0.000
1728633013.081,-93.750,-500.977,-107.910,-88.867,0.000
1728633013.085,-127.930,-491.211,-104.492,-101.074,0.000
1728633013.089,-154.297,-471.191,-72.754,-96.191,0.000
1728633013.092,-118.164,-455.566,-54.199,-81.055,0.000
1728633013.096,-102.539,-459.473,-70.801,-74.707,0.000
1728633013.100,-118.652,-473.633,-97.656,-92.285,0.000
1728633013.104,-137.207,-447.266,-110.840,-101.562,0.000
1728633013.108,-148.926,-413.086,-108.887,-92.773,0.000
1728633013.112,-135.254,-393.066,-103.516,-84.961,0.000
1728633013.116,-101.562,-355.469,-105.469,-87.891,0.000
1728633013.120,-90.332,-333.008,-110.352,-84.473,0.000
1728633013.124,-103.516,-322.754,-116.211,-79.102,0.000
1728633013.127,-116.211,-302.734,-101.074,-66.895,0.000
1728633013.131,-132.324,-299.805,-78.613,-74.707,0.000
1728633013.135,-113.281,-302.734,-67.871,-79.590,0.000
1728633013.139,-72.754,-293.457,-65.918,-61.035,0.000
1728633013.143,-68.848,-273.926,-57.617,-54.688,0.000
1728633013.147,-74.219,-257.812,-53.223,-48.828,0.000
1728633013.151,-84.473,-254.395,-57.129,-58.594,0.000
1728633013.155,-99.121,-238.770,-46.387,-68.848,0.000
1728633013.159,-98.145,-217.773,-41.504,-88.867,0.000
1728633013.162,-104.492,-210.938,-44.434,-89.844,0.000
1728633013.166,-106.445,-200.195,-44.922,-88.379,0.000
1728633013.170,-103.027,-191.895,-42.480,-90.820,0.000
1728633013.174,-76.172,-187.988,-31.738,-70.312,0.000
1728633013.178,-64.941,-176.758,-29.785,-71.777,0.000
1728633013.182,-72.266,-159.180,-41.504,-83.984,0.000
1728633013.186,-92.773,-147.949,-42.480,-77.637,0.000
1728633013.190,-107.910,-150.391,-40.527,-67.871,0.000
1728633013.194,-85.449,-144.043,-38.086,-52.734,0.000
1728633013.198,-62.988,-129.883,-28.809,-31.250,0.000
1728633013.202,-64.453,-135.742,-32.227,-33.691,0.000
1728633013.206,-88.379,-145.508,-49.805,-46.387,0.000
1728633013.209,-78.613,-139.160,-61.035,-63.477,0.000
1728633013.213,-55.664,-128.906,-55.664,-60.547,0.000
1728633013.217,-62.988,-130.859,-53.223,-26.855,0.000
1728633013.221,-70.312,-128.906,-53.223,-39.551,0.000
1728633013.225,-84.473,-115.234,-55.664,-79.102,0.000
1728633013.229,-93.262,-112.793,-65.918,-70.801,0.000
1728633013.233,-71.289,-110.352,-74.219,-53.223,0.000
1728633013.237,-37.109,-99.609,-65.918,-42.969,0.000
1728633013.241,-25.391,-108.398,-65.430,-41.016,0.000
1728633013.245,-50.293,-127.441,-83.008,-59.082,0.000
1728633013.249,-77.148,-131.836,-86.914,-61.523,0.000
1728633013.253,-56.641,-132.324,-81.055,-62.012,0.000
1728633013.256,-20.508,-126.465,-79.102,-54.199,0.000
1728633013.260,-15.137,-112.793,-78.613,-39.062,0.000
1728633013.264,-38.574,-109.375,-71.289,-32.227,0.000
1728633013.268,-78.613,-110.352,-59.570,-46.387,0.000
1728633013.272,-76.172,-99.609,-65.918,-54.688,0.000
1728633013.276,-54.688,-94.238,-73.730,-62.012,0.000
1728633013.280,-51.270,-95.703,-70.312,-55.664,0.000
1728633013.284,-72.266,-99.121,-67.871,-50.781,0.000
1728633013.288,-84.473,-101.074,-69.824,-64.453,0.000
1728633013.292,-54.688,-101.074,-66.406,-50.293,0.000
1728633013.296,-31.250,-90.820,-53.223,-42.969,0.000
1728633013.299,-28.809,-84.473,-45.898,-54.199,0.000
1728633013.303,-54.688,-106.934,-50.781,-50.293,0.000
1728633013.307,-80.078,-112.793,-51.270,-35.645,0.000
1728633013.311,-62.012,-93.750,-48.340,-30.762,0.000
1728633013.315,-34.180,-93.262,-42.480,-47.363,0.000
1728633013.319,-40.527,-96.680,-36.621,-42.480,0.000
1728633013.323,-58.594,-96.191,-48.828,-35.156,0.000
1728633013.327,-67.383,-98.145,-47.852,-46.387,0.000
1728633013.331,-68.359,-103.516,-41.504,-39.551,0.000
1728633013.335,-32.227,-89.844,-30.273,-13.672,0.000
1728633013.339,13.672,-77.148,-26.367,-3.418,0.000
1728633013.342,-19.043,-91.797,-44.434,-6.836,0.000
1728633013.346,-65.918,-90.332,-39.062,-16.602,0.000
1728633013.350,-56.641,-83.008,-18.066,-45.410,0.000
1728633013.354,-19.531,-81.055,1.465,-32.227,0.000
1728633013.358,11.719,-78.125,7.324,-9.277,0.000
1728633013.362,-11.230,-83.984,14.648,0.977,0.000
1728633013.366,-51.758,-98.145,15.625,-6.348,0.000
1728633013.370,-60.059,-97.168,5.859,-28.320,0.000
1728633013.374,-48.340,-81.543,6.348,-31.738,0.000
1728633013.378,-30.273,-66.406,2.930,-30.273,0.000
1728633013.382,-41.504,-65.430,-6.348,-37.598,0.000
1728633013.385,-62.988,-74.707,-12.695,-46.875,0.000
1728633013.389,-39.551,-71.777,-11.719,-44.922,0.000
1728633013.393,-10.742,-68.359,-14.160,-37.109,0.000
1728633013.397,-31.250,-65.430,-18.066,-34.180,0.000
1728633013.401,-50.781,-62.500,-17.578,-20.996,0.000
1728633013.405,-67.383,-65.918,-30.762,-24.414,0.000
1728633013.409,-63.965,-60.059,-30.273,-46.387,0.000
1728633013.413,-47.363,-54.688,-23.926,-47.852,0.000
1728633013.417,-30.273,-46.387,-29.785,-50.781,0.000
1728633013.421,-1.465,-47.852,-31.738,-60.547,0.000
1728633013.424,-5.371,-61.523,-40.039,-73.730,0.000
1728633013.428,-42.969,-53.223,-43.945,-68.359,0.000
1728633013.432,-54.199,-39.551,-29.297,-37.109,0.000
1728633013.436,-23.438,-32.227,-15.137,-15.625,0.000
1728633013.440,-18.066,-37.598,-22.949,-11.230,0.000
1728633013.444,-46.387,-58.105,-41.992,-18.066,0.000
1728633013.448,-47.363,-57.617,-35.645,-32.227,0.000
1728633013.452,-37.109,-44.434,-13.184,-18.555,0.000
1728633013.456,-5.371,-36.133,0.977,-5.371,0.000
1728633013.460,17.090,-40.527,-8.301,-5.859,0.000
1728633013.463,-14.648,-38.086,-5.371,10.742,0.000
1728633013.467,-39.062,-28.320,0.000,-5.859,0.000
1728633013.471,-48.340,-19.531,-8.301,-31.250,0.000
1728633013.475,-25.391,-9.766,-5.371,-38.086,0.000
1728633013.479,6.348,-1.953,-3.906,-17.578,0.000
1728633013.483,-21.973,1.465,-10.742,-1.465,0.000
