timestamps,TP9,AF7,AF8,TP10,Right AUX
1728626167.282,-63.477,-35.645,-35.645,-32.715,0.000
1728626167.286,-52.734,-36.133,-39.551,-63.477,0.000
1728626167.290,-43.945,-43.457,-43.457,-67.383,0.000
1728626167.294,-53.223,-45.898,-36.621,-32.227,0.000
1728626167.298,-48.828,-37.109,-28.809,5.371,0.000
1728626167.302,-55.664,-45.410,-32.715,-20.996,0.000
1728626167.306,-40.527,-34.668,-33.691,-55.664,0.000
1728626167.310,-37.598,-18.555,-30.762,-52.246,0.000
1728626167.314,-45.410,-21.973,-26.367,-23.438,0.000
1728626167.317,-21.973,-19.531,-24.414,4.883,0.000
1728626167.321,-24.414,-32.227,-41.016,-25.391,0.000
1728626167.325,-21.973,-40.527,-41.504,-59.082,0.000
1728626167.329,-29.297,-42.480,-31.250,-56.641,0.000
1728626167.333,-55.176,-48.340,-37.598,-47.363,0.000
1728626167.337,-39.062,-30.762,-29.785,-9.766,0.000
1728626167.341,-35.156,-23.438,-19.531,-8.301,0.000
1728626167.345,-35.645,-32.715,-28.320,-43.457,0.000
1728626167.349,-20.508,-37.109,-30.762,-46.387,0.000
1728626167.353,-35.156,-31.250,-20.020,-41.016,0.000
1728626167.356,-33.691,-26.855,-15.625,-9.766,0.000
1728626167.360,-20.996,-33.691,-21.484,7.812,0.000
1728626167.364,-33.691,-39.062,-30.762,-49.805,0.000
1728626167.368,-31.738,-40.527,-28.320,-73.730,0.000
1728626167.372,-42.480,-36.621,-20.996,-49.316,0.000
1728626167.376,-48.828,-25.879,-29.297,-21.484,0.000
1728626167.380,-34.668,-20.996,-35.645,-7.812,0.000
1728626167.384,-31.250,-21.973,-35.156,-42.480,0.000
1728626167.387,-16.113,-20.020,-29.297,-59.570,0.000
1728626167.391,-27.344,-20.996,-33.691,-41.016,0.000
1728626167.395,-34.668,-29.785,-35.645,-8.789,0.000
1728626167.399,-41.504,-31.738,-30.273,-15.137,0.000
1728626167.403,-43.945,-29.785,-37.598,-46.875,0.000
1728626167.407,-12.695,-18.066,-43.945,-45.898,0.000
1728626167.411,-24.414,-21.484,-46.875,-51.758,0.000
1728626167.414,-43.945,-21.973,-32.227,-31.738,0.000
1728626167.418,-32.227,-22.461,-30.762,-11.230,0.000
1728626167.422,-40.527,-40.039,-42.480,-39.062,0.000
1728626167.426,-28.320,-44.922,-39.062,-58.594,0.000
1728626167.430,-19.531,-36.133,-32.227,-63.477,0.000
1728626167.434,-33.203,-24.902,-28.809,-35.156,0.000
1728626167.438,-31.250,-27.832,-26.367,2.441,0.000
1728626167.442,-34.668,-20.020,-29.297,-21.973,0.000
1728626167.446,-23.438,-21.484,-31.738,-59.570,0.000
1728626167.450,-22.949,-29.297,-38.086,-63.477,0.000
1728626167.454,-49.316,-30.273,-37.598,-43.945,0.000
1728626167.457,-45.898,-34.668,-32.227,-18.555,0.000
1728626167.461,-34.668,-32.227,-40.039,-35.156,0.000
1728626167.465,-24.902,-29.297,-42.969,-59.570,0.000
1728626167.469,-11.719,-24.902,-37.598,-54.688,0.000
1728626167.473,-22.949,-24.902,-38.574,-43.945,0.000
1728626167.477,-18.555,-21.973,-39.551,-26.855,0.000
1728626167.480,-20.508,-21.973,-41.504,-28.809,0.000
1728626167.484,-21.484,-23.926,-41.016,-47.363,0.000
1728626167.488,-20.020,-18.555,-33.203,-60.547,0.000
1728626167.492,-41.504,-20.508,-32.227,-46.387,0.000
1728626167.496,-39.062,-27.832,-34.180,-12.695,0.000
1728626167.500,-29.297,-22.461,-32.715,-20.996,0.000
1728626167.504,-25.879,-24.414,-39.062,-48.828,0.000
1728626167.508,-15.137,-30.762,-35.156,-55.176,0.000
1728626167.512,-24.902,-27.344,-23.926,-41.504,0.000
1728626167.516,-31.738,-19.043,-26.855,-5.371,0.000
1728626167.520,-36.621,-20.020,-34.668,-13.672,0.000
1728626167.524,-35.156,-30.762,-34.668,-60.547,0.000
1728626167.528,-18.066,-38.086,-40.527,-65.430,0.000
1728626167.532,-35.156,-34.180,-38.574,-52.246,0.000
1728626167.536,-47.363,-27.832,-33.691,-33.691,0.000
1728626167.539,-40.039,-34.668,-34.180,-22.461,0.000
1728626167.543,-34.668,-41.992,-35.645,-47.363,0.000
1728626167.547,-31.250,-28.320,-34.180,-67.383,0.000
1728626167.551,-27.832,-18.555,-22.949,-51.270,0.000
1728626167.555,-30.762,-24.902,-22.949,-19.531,0.000
1728626167.559,-37.598,-30.273,-21.484,-17.090,0.000
1728626167.563,-40.527,-25.391,-20.020,-54.688,0.000
1728626167.567,-28.320,-17.090,-27.344,-62.500,0.000
1728626167.571,-31.250,-20.020,-25.391,-44.434,0.000
1728626167.575,-37.598,-23.926,-16.113,-4.395,0.000
1728626167.579,-35.645,-30.273,-22.949,11.230,0.000
1728626167.583,-49.805,-25.391,-34.180,-37.598,0.000
1728626167.586,-26.855,-17.578,-36.621,-54.688,0.000
1728626167.590,-13.672,-16.602,-37.598,-42.480,0.000
1728626167.594,-45.898,-21.484,-35.645,-26.367,0.000
1728626167.598,-41.504,-25.879,-34.668,-9.766,0.000
1728626167.602,0.000,-31.738,-30.762,-22.461,0.000
1728626167.606,0.000,-33.691,-26.367,-37.598,0.000
1728626167.610,0.000,-31.250,-28.809,-51.270,0.000
1728626167.614,0.000,-38.086,-28.320,-37.109,0.000
1728626167.618,0.000,-36.621,-32.227,-7.812,0.000
1728626167.622,0.000,-25.391,-30.273,-17.578,0.000
1728626167.626,0.000,-29.297,-21.484,-41.504,0.000
1728626167.630,0.000,-29.785,-28.809,-55.176,0.000
1728626167.633,0.000,-35.156,-43.457,-38.574,0.000
1728626167.637,0.000,-38.574,-40.527,-7.812,0.000
1728626167.641,0.000,-38.574,-31.738,-31.250,0.000
1728626167.645,0.000,-41.016,-34.668,-62.012,0.000
1728626167.647,-39.551,-32.227,-39.551,-58.594,0.000
1728626167.651,-27.344,-28.809,-30.762,-38.086,0.000
1728626167.655,-31.250,-23.438,-23.438,-9.277,0.000
1728626167.658,-59.082,-34.668,-34.180,-21.973,0.000
1728626167.662,-35.645,-47.363,-36.133,-61.035,0.000
1728626167.666,-17.578,-40.527,-30.273,-58.594,0.000
1728626167.670,-15.137,-31.738,-31.250,-35.645,0.000
1728626167.674,-18.066,-28.809,-24.414,-11.719,0.000
1728626167.678,-40.039,-29.785,-20.020,-8.301,0.000
1728626167.682,-38.086,-33.203,-31.738,-42.969,0.000
1728626167.686,-30.273,-40.527,-40.039,-59.570,0.000
1728626167.690,-21.973,-39.551,-35.645,-36.133,0.000
1728626167.694,-41.016,-31.250,-32.227,-7.812,0.000
1728626167.698,-50.293,-29.785,-34.180,-22.461,0.000
1728626167.701,-60.547,-36.133,-35.645,-60.547,0.000
1728626167.705,-31.250,-32.715,-32.715,-71.289,0.000
1728626167.709,-33.691,-26.367,-32.715,-63.477,0.000
1728626167.713,-43.945,-24.902,-32.715,-27.344,0.000
1728626167.717,-35.645,-26.367,-38.574,-12.207,0.000
1728626167.721,-45.410,-34.668,-49.805,-42.969,0.000
1728626167.725,-39.062,-33.691,-49.316,-62.500,0.000
1728626167.729,-38.574,-22.461,-41.992,-48.340,0.000
1728626167.733,-45.898,-21.973,-29.297,-12.207,0.000
1728626167.737,-34.668,-31.250,-25.879,1.465,0.000
1728626167.740,-36.133,-31.738,-31.738,-25.391,0.000
1728626167.744,-27.832,-27.832,-34.668,-41.992,0.000
1728626167.748,-35.645,-29.297,-39.551,-44.434,0.000
1728626167.752,-41.504,-31.738,-37.109,-18.555,0.000
1728626167.756,-18.066,-28.809,-28.809,15.625,0.000
1728626167.760,-29.785,-36.621,-29.297,-18.066,0.000
1728626167.764,-29.785,-36.621,-25.391,-43.457,0.000
1728626167.768,-24.902,-31.738,-24.902,-29.785,0.000
1728626167.772,-53.223,-34.668,-30.762,-21.973,0.000
1728626167.776,-52.246,-28.809,-24.902,0.977,0.000
1728626167.779,-41.016,-22.949,-25.879,-10.254,0.000
1728626167.783,-28.809,-22.949,-31.738,-38.574,0.000
1728626167.787,-27.344,-19.043,-25.879,-27.832,0.000
1728626167.791,-40.527,-22.461,-21.484,-15.137,0.000
1728626167.795,-34.180,-31.738,-24.902,-4.395,0.000
1728626167.799,-26.367,-23.926,-22.949,-17.090,0.000
1728626167.803,-22.461,-19.531,-28.320,-46.387,0.000
1728626167.807,-31.738,-36.133,-32.227,-60.547,0.000
1728626167.810,-51.758,-47.363,-22.949,-35.645,0.000
1728626167.814,-47.852,-30.762,-21.484,-6.348,0.000
1728626167.818,-47.852,-15.137,-30.273,-26.855,0.000
1728626167.822,-34.180,-14.648,-28.809,-49.316,0.000
1728626167.826,-18.555,-11.230,-27.344,-53.711,0.000
1728626167.830,-44.922,-12.695,-34.668,-45.898,0.000
1728626167.834,-46.387,-19.043,-32.715,-24.902,0.000
1728626167.837,-24.902,-23.438,-31.250,-23.926,0.000
1728626167.841,-29.297,-25.391,-29.785,-42.969,0.000
1728626167.845,-36.133,-27.344,-20.508,-59.082,0.000
1728626167.849,-46.387,-29.297,-20.996,-68.848,0.000
1728626167.853,-35.645,-23.438,-22.949,-28.320,0.000
1728626167.857,-28.809,-18.555,-22.461,-6.348,0.000
1728626167.861,-31.738,-20.996,-22.949,-44.434,0.000
1728626167.865,-16.113,-16.602,-27.832,-61.035,0.000
1728626167.869,-36.133,-17.090,-40.527,-55.176,0.000
1728626167.873,-47.363,-26.855,-44.434,-31.738,0.000
1728626167.877,-41.992,-23.926,-49.805,-23.438,0.000
1728626167.881,-29.297,-27.832,-49.316,-48.828,0.000
1728626167.885,-11.719,-39.551,-42.480,-58.105,0.000
1728626167.889,-33.203,-32.227,-37.598,-45.898,0.000
1728626167.893,-53.711,-29.785,-36.621,-26.367,0.000
1728626167.897,-42.480,-36.133,-38.086,-22.949,0.000
1728626167.901,-38.574,-44.922,-37.598,-55.664,0.000
1728626167.904,-27.832,-37.598,-32.227,-74.707,0.000
1728626167.908,-32.715,-32.715,-30.762,-60.059,0.000
1728626167.912,-37.598,-33.203,-24.414,-23.438,0.000
1728626167.916,-22.461,-29.297,-21.484,11.719,0.000
1728626167.920,-27.344,-23.438,-25.391,-22.949,0.000
1728626167.924,-18.555,-24.902,-32.227,-53.711,0.000
1728626167.928,-29.297,-36.621,-36.621,-45.898,0.000
1728626167.932,-51.270,-41.992,-28.809,-29.785,0.000
1728626167.936,-43.457,-37.598,-20.508,-3.906,0.000
1728626167.940,-47.852,-44.922,-27.344,-22.461,0.000
1728626167.944,-35.156,-47.852,-40.039,-45.898,0.000
1728626167.948,-26.855,-41.504,-43.945,-53.223,0.000
1728626167.952,-42.969,-28.320,-41.016,-44.922,0.000
1728626167.956,-28.320,-14.648,-25.391,2.441,0.000
1728626167.959,-19.531,-18.066,-15.137,-3.418,0.000
1728626167.963,-20.020,-25.391,-22.949,-47.852,0.000
1728626167.967,-17.578,-20.020,-29.297,-54.688,0.000
1728626167.971,-33.691,-17.090,-36.621,-31.738,0.000
1728626167.975,0.000,-16.113,-24.902,8.789,0.000
1728626167.979,0.000,-18.555,-16.602,-6.348,0.000
1728626167.983,0.000,-25.879,-33.203,-60.059,0.000
1728626167.987,0.000,-34.668,-43.945,-70.801,0.000
1728626167.991,0.000,-36.133,-40.039,-52.734,0.000
1728626167.995,0.000,-24.902,-32.227,-17.578,0.000
1728626167.999,0.000,-32.227,-37.598,-24.414,0.000
1728626168.003,0.000,-42.480,-46.875,-72.266,0.000
1728626168.007,0.000,-42.480,-41.016,-73.242,0.000
1728626168.010,0.000,-40.039,-34.668,-55.176,0.000
1728626168.014,0.000,-35.645,-38.086,-32.715,0.000
1728626168.018,0.000,-32.227,-32.227,-11.719,0.000
1728626168.020,-25.391,-25.879,-23.438,-42.480,0.000
1728626168.024,-24.414,-33.203,-23.926,-64.453,0.000
1728626168.028,-29.297,-47.363,-26.855,-59.082,0.000
1728626168.032,-21.973,-41.992,-28.320,-37.598,0.000
1728626168.036,-31.250,-36.621,-27.344,-19.531,0.000
1728626168.039,-27.832,-38.574,-26.855,-48.340,0.000
1728626168.043,-35.156,-28.809,-28.320,-68.359,0.000
1728626168.047,-37.109,-27.832,-30.273,-56.641,0.000
1728626168.051,-27.344,-42.480,-27.832,-22.461,0.000
1728626168.055,-47.852,-32.227,-18.066,1.465,0.000
1728626168.059,-53.223,-37.109,-21.973,-29.297,0.000
1728626168.063,-40.039,-48.340,-31.738,-50.293,0.000
1728626168.065,-37.109,-34.180,-37.598,-48.340,0.000
1728626168.068,-26.367,-32.715,-36.133,-24.414,0.000
1728626168.072,-41.992,-31.250,-29.785,-0.977,0.000
1728626168.076,-41.992,-24.414,-31.250,-24.902,0.000
1728626168.080,-33.691,-28.809,-24.414,-39.551,0.000
1728626168.084,-42.480,-37.109,-28.809,-53.223,0.000
1728626168.088,-24.414,-39.062,-32.227,-45.898,0.000
1728626168.092,-31.738,-38.574,-25.391,-8.301,0.000
1728626168.096,-55.176,-33.691,-27.344,-24.902,0.000
1728626168.100,-48.828,-34.668,-31.250,-57.617,0.000
1728626168.104,-49.316,-41.016,-30.273,-62.988,0.000
1728626168.108,-32.227,-38.574,-33.203,-46.875,0.000
1728626168.112,-38.574,-34.668,-36.133,-17.090,0.000
1728626168.115,-39.551,-34.180,-38.574,-27.832,0.000
1728626168.119,-20.508,-26.367,-31.738,-50.293,0.000
1728626168.123,-20.508,-24.414,-29.785,-53.711,0.000
1728626168.127,-55.664,-29.297,-39.062,-44.922,0.000
1728626168.131,-41.504,-29.785,-39.062,-11.719,0.000
1728626168.135,-32.227,-32.715,-32.227,-17.578,0.000
1728626168.139,-27.344,-30.273,-35.156,-32.715,0.000
1728626168.143,-20.508,-30.762,-37.598,-44.434,0.000
1728626168.147,-38.086,-34.180,-29.785,-49.805,0.000
1728626168.151,-39.062,-37.598,-22.949,-8.301,0.000
1728626168.155,-35.645,-38.086,-32.227,-9.277,0.000
1728626168.158,-36.133,-34.180,-41.992,-49.805,0.000
1728626168.162,-30.273,-32.715,-33.203,-52.246,0.000
1728626168.166,-46.387,-35.156,-26.855,-43.457,0.000
1728626168.170,-52.246,-36.133,-28.320,-14.160,0.000
1728626168.174,-41.504,-23.438,-27.832,-8.301,0.000
1728626168.178,-38.086,-19.043,-31.250,-42.969,0.000
1728626168.182,-23.438,-31.738,-34.668,-51.270,0.000
1728626168.186,-34.668,-33.203,-30.762,-40.039,0.000
1728626168.190,-41.992,-22.461,-31.250,-28.320,0.000
1728626168.194,-38.086,-21.973,-31.250,-19.531,0.000
1728626168.197,-37.109,-32.227,-29.785,-42.969,0.000
1728626168.201,-28.320,-26.367,-22.461,-68.848,0.000
1728626168.205,-41.992,-27.344,-20.020,-60.547,0.000
1728626168.209,-48.340,-27.832,-20.020,-31.250,0.000
1728626168.213,-40.527,-19.043,-23.438,-12.207,0.000
1728626168.217,-36.621,-27.832,-28.320,-46.387,0.000
1728626168.221,-19.043,-27.344,-28.320,-64.453,0.000
1728626168.225,-29.297,-25.391,-35.156,-56.152,0.000
1728626168.229,-43.457,-28.809,-37.109,-27.832,0.000
1728626168.233,-27.832,-31.250,-37.598,-2.930,0.000
1728626168.236,-25.391,-35.156,-37.598,-36.133,0.000
1728626168.240,-20.996,-31.250,-34.180,-62.988,0.000
1728626168.244,-30.762,-34.668,-35.645,-54.688,0.000
1728626168.248,-43.457,-23.926,-41.504,-21.973,0.000
1728626168.253,-20.508,-12.207,-42.480,14.160,0.000
1728626168.257,-27.344,-28.809,-42.480,-14.648,0.000
1728626168.261,-40.039,-36.621,-39.551,-61.035,0.000
1728626168.264,-38.086,-28.320,-36.133,-58.594,0.000
1728626168.268,-48.828,-33.691,-39.551,-33.203,0.000
1728626168.272,-29.785,-29.785,-42.480,2.441,0.000
1728626168.276,-18.555,-13.672,-35.156,-9.277,0.000
1728626168.280,-22.949,-15.625,-27.832,-43.945,0.000
1728626168.284,-25.879,-29.785,-29.297,-48.340,0.000
1728626168.288,-36.133,-35.645,-28.809,-20.996,0.000
1728626168.292,-27.832,-24.414,-24.414,7.324,0.000
1728626168.296,-21.973,-23.926,-20.996,-17.090,0.000
1728626168.300,-30.762,-37.109,-29.297,-54.688,0.000
1728626168.304,-27.344,-32.227,-28.320,-48.828,0.000
1728626168.308,-34.180,-23.926,-17.578,-28.320,0.000
1728626168.312,-28.809,-20.020,-24.902,-3.906,0.000
1728626168.316,-37.598,-24.902,-36.621,-19.531,0.000
1728626168.320,-45.410,-35.645,-34.180,-47.363,0.000
1728626168.324,-30.273,-34.180,-34.180,-47.363,0.000
1728626168.327,-50.293,-33.691,-40.039,-44.922,0.000
1728626168.331,-54.199,-35.645,-38.086,-9.277,0.000
1728626168.335,-36.133,-39.062,-30.762,5.371,0.000
1728626168.339,-45.898,-37.598,-29.785,-47.363,0.000
1728626168.343,-42.969,-30.762,-34.180,-65.430,0.000
1728626168.347,-54.688,-37.598,-44.434,-50.293,0.000
1728626168.351,-58.594,-32.715,-37.109,-19.531,0.000
1728626168.355,-34.180,-21.973,-22.949,-2.930,0.000
1728626168.359,-40.527,-37.598,-40.527,-45.898,0.000
1728626168.363,-38.574,-40.527,-46.875,-59.570,0.000
1728626168.367,-44.922,-34.180,-36.621,-47.363,0.000
1728626168.371,-53.223,-32.227,-35.645,-26.855,0.000
1728626168.375,-39.062,-25.391,-34.668,-4.883,0.000
1728626168.379,-40.527,-35.645,-43.945,-29.785,0.000
1728626168.382,-30.762,-31.250,-43.945,-53.711,0.000
1728626168.386,-42.480,-24.902,-40.039,-58.105,0.000
1728626168.390,-54.199,-40.039,-40.039,-38.574,0.000
1728626168.394,-37.109,-40.039,-40.039,-0.488,0.000
1728626168.398,-43.945,-33.203,-50.293,-21.973,0.000
1728626168.402,-42.480,-30.762,-44.922,-54.199,0.000
1728626168.406,-42.480,-32.715,-30.273,-51.270,0.000
1728626168.410,-54.688,-35.645,-34.668,-38.574,0.000
1728626168.414,-42.480,-29.297,-41.992,-17.090,0.000
1728626168.418,-51.758,-28.320,-42.480,-39.551,0.000
1728626168.422,-43.457,-31.738,-36.621,-61.523,0.000
1728626168.426,-26.367,-39.062,-37.598,-52.734,0.000
1728626168.430,-46.387,-39.062,-39.062,-46.875,0.000
1728626168.433,-54.199,-29.785,-35.645,-15.137,0.000
1728626168.437,-55.176,-33.203,-32.227,-29.785,0.000
1728626168.441,-45.898,-42.969,-38.086,-69.336,0.000
1728626168.445,-36.621,-43.945,-37.109,-62.988,0.000
1728626168.449,-54.688,-39.062,-27.832,-26.855,0.000
1728626168.453,-44.922,-35.156,-22.949,0.977,0.000
1728626168.457,-44.434,-40.039,-25.879,-19.043,0.000
1728626168.461,-46.875,-40.039,-32.227,-54.688,0.000
1728626168.465,-36.621,-32.227,-28.320,-57.129,0.000
1728626168.469,-50.293,-39.062,-21.484,-39.551,0.000
1728626168.473,-46.387,-37.109,-19.043,-22.949,0.000
1728626168.477,-49.316,-34.180,-21.484,-34.668,0.000
1728626168.480,-43.945,-33.691,-26.367,-59.570,0.000
1728626168.484,-26.855,-34.180,-27.344,-58.105,0.000
1728626168.488,-43.945,-40.527,-26.367,-49.805,0.000
1728626168.492,-46.875,-26.367,-20.508,-17.578,0.000
1728626168.496,-20.996,-15.625,-8.301,2.441,0.000
1728626168.500,-21.973,-27.832,-16.602,-34.668,0.000
1728626168.504,-21.484,-36.621,-31.250,-52.246,0.000
1728626168.508,-37.109,-33.691,-26.367,-44.434,0.000
1728626168.512,-46.387,-29.297,-22.461,-18.555,0.000
1728626168.516,-28.809,-31.250,-24.414,2.930,0.000
1728626168.520,-29.785,-31.250,-31.738,-43.457,0.000
1728626168.524,-20.508,-30.273,-38.086,-59.082,0.000
1728626168.527,-31.738,-23.926,-35.645,-46.875,0.000
1728626168.531,-40.039,-20.508,-31.250,-24.902,0.000
1728626168.535,-29.785,-12.207,-25.391,-7.812,0.000
1728626168.539,-34.180,-3.906,-26.855,-37.598,0.000
1728626168.543,-26.855,-14.648,-31.738,-58.105,0.000
1728626168.547,-33.203,-23.926,-30.762,-53.223,0.000
1728626168.551,-41.016,-23.926,-27.832,-29.785,0.000
1728626168.555,-28.809,-32.227,-32.227,-7.812,0.000
1728626168.559,-43.457,-40.039,-42.969,-37.598,0.000
1728626168.562,-42.480,-29.297,-38.574,-76.660,0.000
1728626168.566,-37.598,-28.320,-25.879,-61.035,0.000
1728626168.570,-56.152,-33.203,-32.715,-33.691,0.000
1728626168.574,-41.992,-27.344,-33.691,-10.742,0.000
1728626168.578,-39.062,-25.391,-24.902,-14.160,0.000
1728626168.582,-39.062,-28.320,-28.320,-59.082,0.000
1728626168.586,-26.855,-34.668,-35.645,-62.500,0.000
1728626168.590,-42.480,-40.527,-35.645,-34.180,0.000
1728626168.594,-46.387,-38.574,-26.855,-13.184,0.000
1728626168.597,-43.945,-39.062,-26.855,-29.297,0.000
1728626168.601,-37.109,-35.645,-32.227,-46.387,0.000
1728626168.605,-28.809,-26.855,-31.250,-44.434,0.000
1728626168.609,-23.926,-25.879,-16.113,-39.062,0.000
1728626168.613,-7.812,-33.691,-4.883,16.113,0.000
1728626168.617,-13.672,-38.574,-14.648,17.578,0.000
1728626168.621,4.883,-11.230,-17.578,-28.320,0.000
1728626168.625,8.301,-9.766,-29.297,-48.340,0.000
1728626168.629,8.789,-2.930,-22.949,5.371,0.000
1728626168.633,-8.301,-23.438,-46.387,18.555,0.000
1728626168.637,-22.461,-69.336,-64.941,-24.902,0.000
1728626168.641,90.820,-22.461,14.648,61.035,0.000
1728626168.645,166.504,57.617,58.594,141.113,0.000
1728626168.649,4.395,-71.777,-69.824,11.230,0.000
1728626168.653,-25.879,-93.262,-80.078,5.859,0.000
1728626168.657,15.137,8.301,-20.020,33.203,0.000
1728626168.660,-107.422,-68.359,-99.121,-133.789,0.000
1728626168.664,-20.020,0.000,8.301,-54.199,0.000
1728626168.668,38.574,-18.555,12.695,38.574,0.000
1728626168.672,37.109,-81.055,-54.688,74.707,0.000
1728626168.676,-3.418,-61.035,-22.949,58.594,0.000
1728626168.680,-36.133,-119.629,-5.859,-14.160,0.000
1728626168.684,42.480,-131.348,30.273,24.902,0.000
1728626168.688,-32.715,-107.910,-18.555,-17.090,0.000
1728626168.692,-82.031,-57.129,-20.020,20.020,0.000
1728626168.696,-19.531,-22.949,11.719,91.309,0.000
1728626168.700,-9.766,-15.137,-11.719,70.312,0.000
1728626168.704,20.020,5.371,-5.859,80.566,0.000
1728626168.708,53.223,15.625,-3.418,120.605,0.000
1728626168.712,47.852,37.109,-45.410,159.668,0.000
1728626168.716,63.965,50.293,-25.391,195.312,0.000
1728626168.719,80.566,55.664,-2.930,197.754,0.000
1728626168.724,105.957,79.102,-9.277,193.848,0.000
1728626168.728,104.980,90.820,-15.625,195.312,0.000
1728626168.731,85.938,76.172,-28.320,204.590,0.000
1728626168.735,95.703,68.848,-33.691,232.422,0.000
1728626168.739,96.191,57.617,-42.969,217.285,0.000
1728626168.743,107.910,57.617,-50.293,193.359,0.000
1728626168.747,108.398,81.055,-53.711,200.195,0.000
1728626168.751,84.961,90.332,-52.246,222.656,0.000
1728626168.755,83.984,66.895,-57.129,243.652,0.000
1728626168.759,81.543,60.059,-68.359,208.984,0.000
1728626168.763,86.426,80.566,-62.988,174.805,0.000
1728626168.767,84.961,89.844,-58.594,167.969,0.000
1728626168.771,61.035,82.520,-61.035,166.992,0.000
1728626168.775,54.199,74.219,-59.570,181.641,0.000
1728626168.779,61.035,59.082,-59.082,168.945,0.000
1728626168.782,68.848,48.340,-58.594,135.254,0.000
1728626168.786,69.336,46.387,-58.594,115.723,0.000
1728626168.790,41.504,48.340,-53.223,119.629,0.000
1728626168.794,32.227,53.711,-49.316,148.926,0.000
1728626168.798,39.551,59.082,-55.664,137.695,0.000
1728626168.802,48.828,72.754,-53.223,104.004,0.000
1728626168.806,63.477,88.379,-40.527,100.098,0.000
1728626168.810,53.711,93.750,-25.879,98.145,0.000
