timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632870.143,-26.855,-41.504,-33.691,-8.301,0.000
1728632870.147,-33.203,-32.715,-40.527,-33.691,0.000
1728632870.151,-35.645,-19.531,-37.598,-40.527,0.000
1728632870.155,-23.926,-28.320,-33.203,-29.785,0.000
1728632870.159,-10.742,-40.527,-31.738,-25.391,0.000
1728632870.163,-37.109,-46.387,-40.039,-36.133,0.000
1728632870.167,-58.105,-46.875,-42.480,-22.949,0.000
1728632870.171,-47.363,-41.016,-45.410,-10.254,0.000
1728632870.174,-20.508,-41.016,-47.363,-4.395,0.000
1728632870.178,-20.996,-33.691,-45.410,-18.066,0.000
1728632870.182,-12.207,-23.926,-46.387,-46.875,0.000
1728632870.186,-25.879,-28.809,-38.574,-29.297,0.000
1728632870.190,-58.105,-37.598,-37.109,-24.902,0.000
1728632870.194,-41.992,-35.645,-31.738,-43.457,0.000
1728632870.198,-23.926,-30.762,-25.391,-36.133,0.000
1728632870.202,-44.434,-29.785,-37.109,-30.273,0.000
1728632870.206,-38.086,-44.434,-38.574,-16.113,0.000
1728632870.209,-18.555,-52.734,-34.180,-14.160,0.000
1728632870.213,-39.062,-37.109,-34.668,-14.648,0.000
1728632870.217,-31.738,-34.180,-32.715,-16.602,0.000
1728632870.221,-20.020,-37.598,-35.645,-42.480,0.000
1728632870.225,-29.297,-32.227,-42.480,-33.691,0.000
1728632870.229,-39.062,-29.785,-41.992,-28.809,0.000
1728632870.233,-37.598,-27.832,-44.434,-33.691,0.000
1728632870.237,-14.160,-29.297,-43.945,-2.930,0.000
1728632870.241,-12.695,-31.738,-35.156,-6.348,0.000
1728632870.245,-34.180,-30.762,-41.016,-23.438,0.000
1728632870.248,-24.902,-31.250,-41.016,0.000,0.000
1728632870.252,-19.043,-32.227,-34.180,-13.184,0.000
1728632870.256,-2.930,-22.461,-29.785,-26.367,0.000
1728632870.260,2.441,-29.785,-37.109,-10.742,0.000
1728632870.264,-15.137,-42.969,-41.016,-18.555,0.000
1728632870.268,-31.250,-44.922,-29.297,-28.320,0.000
1728632870.272,-56.641,-52.246,-22.461,-22.461,0.000
1728632870.276,-10.742,-52.246,-20.996,-9.277,0.000
1728632870.280,11.719,-46.387,-22.949,-16.602,0.000
1728632870.284,-39.062,-44.434,-28.809,-20.996,0.000
1728632870.288,-71.289,-45.898,-37.598,-28.809,0.000
1728632870.292,-61.035,-52.734,-43.457,-41.504,0.000
1728632870.295,-40.039,-48.340,-44.434,-30.273,0.000
1728632870.299,-42.480,-51.270,-37.109,-21.484,0.000
1728632870.303,-42.969,-49.805,-38.574,-40.527,0.000
1728632870.307,-53.711,-38.574,-51.758,-42.969,0.000
1728632870.311,-60.059,-47.852,-58.594,-39.551,0.000
1728632870.315,-38.574,-53.711,-46.387,-28.320,0.000
1728632870.319,-14.648,-42.969,-33.203,-27.344,0.000
1728632870.323,0.000,-30.273,0.000,-11.719,0.000
1728632870.327,-22.461,-47.852,0.000,-4.395,0.000
1728632870.331,-49.805,-58.594,0.000,-35.645,0.000
1728632870.335,-41.016,-46.875,0.000,-40.527,0.000
1728632870.338,-29.785,-46.387,0.000,-15.625,0.000
1728632870.342,-16.113,-49.316,0.000,-4.395,0.000
1728632870.346,-34.180,-46.875,0.000,-16.602,0.000
1728632870.350,-42.969,-42.480,0.000,-28.320,0.000
1728632870.354,-4.883,-44.922,0.000,-34.180,0.000
1728632870.358,17.578,-39.551,0.000,-28.809,0.000
1728632870.362,-10.254,-36.133,0.000,-19.531,0.000
1728632870.366,-34.668,-49.316,0.000,-7.324,0.000
1728632870.370,-38.574,-45.898,-31.250,-12.207,0.000
1728632870.374,-27.344,-32.715,-35.156,-14.160,0.000
1728632870.378,-4.883,-34.668,-31.250,-16.113,0.000
1728632870.382,1.953,-44.922,-31.250,4.395,0.000
1728632870.385,-10.254,-48.340,-24.414,19.043,0.000
1728632870.389,-23.926,-41.504,-25.879,-15.137,0.000
1728632870.393,-26.855,-39.551,-35.645,-24.902,0.000
1728632870.397,-11.719,-52.246,-34.668,-12.695,0.000
1728632870.401,7.812,-52.734,-30.762,-4.883,0.000
1728632870.405,-11.230,-35.645,-31.250,6.348,0.000
1728632870.409,-44.922,-30.273,-35.645,-14.160,0.000
1728632870.413,-49.805,-37.598,-43.945,-23.926,0.000
1728632870.417,-17.090,-41.992,-41.016,-8.301,0.000
1728632870.421,1.465,-53.223,-35.645,-12.695,0.000
1728632870.425,-13.184,-62.988,-40.039,-19.531,0.000
1728632870.428,-22.949,-59.082,-38.574,-36.621,0.000
1728632870.432,-13.184,-51.758,-26.855,-41.016,0.000
1728632870.436,-8.789,-45.898,-26.855,-18.555,0.000
1728632870.440,-23.438,-50.781,-30.762,-20.508,0.000
1728632870.444,-44.434,-59.570,-38.086,-43.945,0.000
1728632870.448,-53.223,-64.941,-44.434,-36.621,0.000
1728632870.452,-48.828,-51.270,-36.133,-24.902,0.000
1728632870.456,-19.043,-36.133,-31.738,-22.949,0.000
1728632870.460,1.465,-40.527,-38.086,-28.809,0.000
1728632870.464,-9.766,-46.387,-42.480,-29.785,0.000
1728632870.467,-34.180,-49.805,-44.922,-24.902,0.000
1728632870.471,-32.227,-58.594,-43.945,-37.598,0.000
1728632870.475,-7.812,-50.781,-36.621,-41.504,0.000
1728632870.479,-2.441,-41.016,-37.109,-23.438,0.000
1728632870.483,-19.531,-46.875,-48.828,-19.531,0.000
1728632870.487,-26.367,-53.711,-58.105,-35.645,0.000
1728632870.491,-15.137,-52.246,-54.199,-26.855,0.000
1728632870.495,-19.043,-41.504,-45.898,-12.695,0.000
1728632870.499,-8.301,-38.086,-42.969,-19.043,0.000
1728632870.503,-15.625,-39.062,-43.457,-8.789,0.000
1728632870.507,-32.715,-42.480,-42.969,-7.812,0.000
1728632870.510,-22.949,-44.434,-41.992,-19.531,0.000
1728632870.514,-21.484,-47.363,-38.574,-18.555,0.000
1728632870.518,10.254,-54.688,-40.039,-6.836,0.000
1728632870.522,20.020,-46.875,-42.480,-8.301,0.000
1728632870.526,-6.836,-40.527,-40.527,-15.137,0.000
1728632870.530,-37.598,-45.410,-46.875,-12.207,0.000
1728632870.534,-40.039,-32.227,-43.945,-11.230,0.000
1728632870.538,8.301,-27.832,-23.438,-4.395,0.000
1728632870.542,-3.418,-35.156,-15.137,-17.090,0.000
1728632870.546,-54.688,-45.410,-32.715,-26.367,0.000
1728632870.549,-42.480,-54.199,-43.945,-23.926,0.000
1728632870.553,-33.203,-52.734,-37.109,-31.738,0.000
1728632870.557,-28.809,-47.363,-28.320,-25.391,0.000
1728632870.561,-24.414,-52.734,-29.297,-11.719,0.000
1728632870.565,-44.434,-54.199,-35.156,-16.113,0.000
1728632870.569,-53.711,-46.387,-36.133,-25.391,0.000
1728632870.573,-48.340,-47.363,-32.227,-35.156,0.000
1728632870.577,-25.879,-57.129,-27.344,-44.922,0.000
1728632870.581,-21.484,-54.199,-36.621,-31.738,0.000
1728632870.585,-38.574,-51.270,-53.223,-30.273,0.000
1728632870.588,-35.156,-58.594,-37.109,-31.250,0.000
1728632870.592,-23.926,-62.988,-17.578,-11.719,0.000
1728632870.596,-12.695,-60.059,-30.762,-16.113,0.000
1728632870.600,-31.250,-62.012,-46.875,-43.457,0.000
1728632870.604,-68.359,-64.453,-45.898,-40.039,0.000
1728632870.608,-57.617,-70.801,-52.246,-26.367,0.000
1728632870.612,-45.410,-72.266,-51.270,-29.297,0.000
1728632870.616,-13.672,-49.805,-37.598,-33.203,0.000
1728632870.620,4.883,-41.504,-43.945,-33.691,0.000
1728632870.623,-12.695,-47.852,-44.922,-14.648,0.000
1728632870.627,-32.715,-51.758,-44.434,-7.324,0.000
1728632870.631,-52.246,-52.734,-48.828,-31.250,0.000
1728632870.635,-25.391,-54.688,-47.852,-27.344,0.000
1728632870.639,15.625,-54.688,-43.945,-8.301,0.000
1728632870.643,3.906,-60.059,-50.293,-26.367,0.000
1728632870.647,-28.320,-66.895,-58.105,-13.184,0.000
1728632870.651,-41.992,-64.453,-56.641,0.488,0.000
1728632870.655,-35.645,-59.082,-49.805,-11.230,0.000
1728632870.659,-20.020,-63.477,-43.457,-17.578,0.000
1728632870.663,-21.973,-71.289,-44.922,-20.020,0.000
1728632870.667,-27.344,-73.242,-45.898,-22.461,0.000
1728632870.670,-17.090,-69.824,-46.875,-32.227,0.000
1728632870.674,12.695,-50.781,-37.598,-15.137,0.000
1728632870.678,21.484,-41.504,-32.715,8.301,0.000
1728632870.682,13.184,-52.246,-49.316,-10.254,0.000
1728632870.686,-21.484,-55.176,-64.941,-25.391,0.000
1728632870.690,-70.801,-46.387,-58.594,-15.137,0.000
1728632870.694,-21.973,-45.410,-40.527,-20.020,0.000
1728632870.698,29.297,-43.945,-32.715,-25.879,0.000
1728632870.702,-6.348,-47.363,-39.551,-15.137,0.000
1728632870.706,-32.715,-53.711,-41.016,-4.395,0.000
1728632870.710,-39.551,-52.246,-40.527,-6.348,0.000
1728632870.713,-40.527,-50.293,-42.480,-15.625,0.000
1728632870.717,-11.230,-49.805,-46.387,-23.926,0.000
1728632870.721,-14.160,-49.805,-46.387,-23.438,0.000
1728632870.725,-34.180,-56.152,-43.945,-18.066,0.000
1728632870.729,-41.504,-66.406,-46.875,0.977,0.000
1728632870.733,-20.996,-61.035,-41.016,-13.672,0.000
1728632870.737,-11.230,-49.316,-29.785,-36.621,0.000
1728632870.741,-31.250,-40.527,-32.715,-40.527,0.000
1728632870.745,-20.508,-38.574,-39.062,-32.227,0.000
1728632870.749,-29.785,-45.410,-39.551,-36.133,0.000
1728632870.753,-33.691,-38.574,-37.598,-48.828,0.000
1728632870.756,-19.531,-28.320,-36.621,-28.809,0.000
1728632870.760,-27.832,-35.156,-39.551,-17.090,0.000
1728632870.764,-33.691,-43.457,-46.387,-17.090,0.000
1728632870.768,-41.504,-48.828,-44.922,-19.043,0.000
1728632870.772,-22.949,-47.363,-41.504,-25.879,0.000
1728632870.776,-3.906,-44.922,-47.852,-38.574,0.000
1728632870.780,-28.809,-42.969,-49.805,-47.363,0.000
1728632870.784,-39.062,-41.992,-43.457,-20.508,0.000
1728632870.788,-26.367,-45.898,-38.086,-19.043,0.000
1728632870.792,-23.926,-35.645,-34.668,-39.551,0.000
1728632870.796,-12.695,-20.020,-27.344,-34.180,0.000
1728632870.799,7.324,-20.996,-26.367,1.465,0.000
1728632870.803,11.230,-33.203,-32.227,-11.230,0.000
1728632870.807,-19.531,-43.945,-35.645,-30.762,0.000
1728632870.811,-41.992,-40.527,-41.992,-24.902,0.000
1728632870.815,-9.277,-27.344,-44.922,-16.113,0.000
1728632870.819,3.906,-23.926,-45.410,-10.254,0.000
1728632870.823,-21.973,-33.203,-38.086,-4.395,0.000
1728632870.827,-48.340,-33.691,-24.414,-21.973,0.000
1728632870.831,-41.504,-35.645,-29.785,-40.039,0.000
1728632870.835,-2.930,-36.621,-30.273,-31.250,0.000
1728632870.839,8.301,-27.832,0.000,-34.668,0.000
1728632870.842,-31.738,-35.156,0.000,-37.598,0.000
1728632870.846,-57.129,-41.992,0.000,-22.461,0.000
1728632870.850,-42.480,-33.203,0.000,-31.250,0.000
1728632870.854,-19.531,-37.109,0.000,-43.945,0.000
1728632870.858,-3.418,-42.480,0.000,-21.973,0.000
1728632870.862,-23.438,-38.574,0.000,-20.508,0.000
1728632870.866,-57.129,-47.363,0.000,-17.578,0.000
1728632870.870,-68.848,-52.246,0.000,-27.344,0.000
1728632870.874,-56.152,-41.504,0.000,-49.805,0.000
1728632870.878,-31.738,-42.480,0.000,-38.574,0.000
1728632870.882,-38.574,-51.758,0.000,-32.227,0.000
1728632870.885,-48.828,-54.199,-48.340,-35.156,0.000
1728632870.889,-33.691,-60.547,-51.758,-40.527,0.000
1728632870.893,-21.973,-62.012,-40.039,-38.574,0.000
1728632870.897,-15.625,-47.363,-23.438,-19.043,0.000
1728632870.901,-29.785,-36.133,-16.113,-15.625,0.000
1728632870.905,-54.688,-35.645,-30.273,-12.207,0.000
1728632870.909,-55.664,-51.270,-45.410,-21.973,0.000
1728632870.913,-44.922,-55.176,-34.180,-31.738,0.000
1728632870.917,-20.996,-41.504,-28.320,-13.672,0.000
1728632870.921,4.395,-41.504,-39.551,-25.879,0.000
1728632870.924,2.930,-37.598,-44.434,-32.715,0.000
1728632870.928,-46.875,-36.133,-47.852,-32.715,0.000
1728632870.932,-53.223,-39.551,-54.688,-34.668,0.000
1728632870.936,-17.090,-41.016,-50.781,-26.367,0.000
1728632870.940,4.395,-41.016,-39.062,-13.672,0.000
1728632870.944,1.465,-35.156,-38.574,-8.301,0.000
1728632870.948,-22.461,-38.574,-40.039,1.953,0.000
1728632870.952,-21.484,-45.410,-50.781,-13.184,0.000
1728632870.956,-6.836,-46.875,-56.152,-23.926,0.000
1728632870.960,-8.301,-42.969,-46.387,-7.324,0.000
1728632870.963,-29.297,-37.598,-49.805,-18.555,0.000
1728632870.967,-44.434,-48.340,-56.152,-39.551,0.000
1728632870.971,-32.715,-51.270,-43.945,-46.387,0.000
1728632870.975,-6.348,-39.551,-21.484,-28.320,0.000
1728632870.979,-7.324,-37.598,-11.230,-14.160,0.000
1728632870.983,-30.762,-47.363,-19.531,-16.113,0.000
1728632870.987,-43.945,-56.152,-29.297,-7.812,0.000
1728632870.991,-34.180,-55.176,-37.109,-11.719,0.000
1728632870.995,4.883,-58.594,-39.062,-8.301,0.000
1728632870.998,28.320,-66.895,-35.645,-6.348,0.000
1728632871.002,-13.184,-58.105,-28.320,-6.348,0.000
1728632871.006,-52.734,-61.523,-34.180,-14.648,0.000
1728632871.010,-37.598,-66.895,-39.062,-36.133,0.000
1728632871.014,-18.555,-62.988,-24.902,-39.062,0.000
1728632871.018,-17.578,-63.965,-29.297,-32.715,0.000
1728632871.022,-28.809,-57.617,-47.363,-20.020,0.000
1728632871.026,-53.223,-58.105,-49.805,-11.719,0.000
1728632871.030,-47.363,-68.359,-42.480,-28.809,0.000
1728632871.034,-7.324,-50.781,-31.738,-39.062,0.000
1728632871.038,8.789,-30.762,-27.344,-28.320,0.000
1728632871.042,-7.324,-47.363,-39.062,-24.902,0.000
1728632871.045,-43.457,-59.082,-41.992,-25.391,0.000
1728632871.049,-53.223,-44.922,-27.832,-33.203,0.000
1728632871.053,-23.438,-36.133,-20.996,-32.227,0.000
1728632871.057,-14.648,-45.410,-31.250,-31.738,0.000
1728632871.061,-19.043,-53.711,-47.852,-24.902,0.000
1728632871.065,-44.434,-40.527,-54.688,-20.508,0.000
1728632871.069,-60.059,-33.691,-48.340,-30.273,0.000
1728632871.073,-34.180,-41.504,-42.480,-22.461,0.000
1728632871.077,1.953,-33.691,-36.621,-21.484,0.000
1728632871.081,3.906,-20.996,-33.691,-29.785,0.000
1728632871.085,-29.297,-21.484,-40.039,-29.785,0.000
1728632871.088,-46.875,-31.250,-47.363,-29.297,0.000
1728632871.092,-34.180,-38.574,-56.152,-30.273,0.000
1728632871.096,-23.438,-37.109,-51.270,-17.090,0.000
1728632871.100,-16.602,-29.297,-44.434,-2.930,0.000
1728632871.104,-7.812,-31.250,-43.457,0.000,0.000
1728632871.108,-30.273,-45.410,-34.668,-3.418,0.000
1728632871.112,-40.527,-40.527,-25.391,-27.832,0.000
1728632871.116,-9.277,-35.645,-21.484,-34.668,0.000
1728632871.120,-1.465,-44.434,-21.484,-11.230,0.000
1728632871.124,-22.461,-45.410,-23.438,-11.719,0.000
1728632871.128,-52.246,-46.387,-28.320,-24.414,0.000
1728632871.131,-35.645,-43.457,-29.785,-37.109,0.000
1728632871.135,0.977,-46.875,-31.250,-23.438,0.000
1728632871.139,3.906,-52.246,-32.715,-9.277,0.000
1728632871.143,-7.812,-45.898,-24.414,-14.160,0.000
1728632871.147,-43.457,-41.504,-20.020,-17.090,0.000
1728632871.151,-43.457,-43.945,-24.414,-10.742,0.000
1728632871.155,2.441,-42.480,-29.785,-13.184,0.000
1728632871.159,6.348,-34.668,-29.297,-20.996,0.000
1728632871.163,-28.809,-32.227,-33.691,-3.418,0.000
1728632871.167,-36.621,-38.086,-41.016,-8.789,0.000
1728632871.171,-31.250,-42.480,-41.504,-23.926,0.000
1728632871.174,-15.137,-42.969,-40.039,-14.648,0.000
1728632871.178,12.695,-39.062,-39.062,-6.348,0.000
1728632871.182,-11.230,-34.668,-45.898,-3.906,0.000
1728632871.186,-49.805,-44.434,-55.664,-16.602,0.000
1728632871.190,-51.758,-46.387,-52.734,-30.762,0.000
1728632871.194,-24.902,-34.180,-37.598,-18.066,0.000
1728632871.198,0.000,-26.855,-32.715,-2.930,0.000
1728632871.202,6.836,-20.020,-44.922,-11.230,0.000
1728632871.206,-6.836,-25.391,-53.223,-8.789,0.000
1728632871.210,-43.945,-45.410,-49.316,-29.785,0.000
1728632871.213,-36.133,-51.270,-47.363,-42.969,0.000
1728632871.217,-10.742,-44.434,-47.363,-24.902,0.000
1728632871.221,-20.508,-41.504,-50.293,-17.578,0.000
1728632871.225,-50.781,-37.109,-50.293,-21.973,0.000
1728632871.229,-58.105,-34.668,-44.922,-31.250,0.000
1728632871.233,-30.273,-34.180,-43.945,-29.785,0.000
1728632871.237,-3.418,-33.691,-42.480,-23.926,0.000
1728632871.241,-13.184,-38.574,-46.387,-14.160,0.000
1728632871.245,-33.691,-34.668,-52.246,-7.812,0.000
1728632871.249,-30.762,-39.062,-56.641,-20.996,0.000
1728632871.253,-21.973,-42.969,-60.059,-40.527,0.000
1728632871.256,2.441,-32.227,-52.246,-36.621,0.000
1728632871.260,22.461,-22.949,-38.086,-20.508,0.000
1728632871.264,-9.766,-15.625,-32.715,-15.625,0.000
1728632871.268,-48.828,-28.809,-42.480,-20.996,0.000
1728632871.272,-30.273,-29.297,-45.410,-36.133,0.000
1728632871.276,12.695,-15.137,-38.086,-31.738,0.000
1728632871.280,1.465,-20.996,-47.363,-20.020,0.000
1728632871.284,-31.738,-34.180,-48.828,-11.719,0.000
1728632871.288,-40.527,-29.785,-42.480,-19.043,0.000
1728632871.292,-30.762,-18.555,-43.945,-37.598,0.000
1728632871.295,-18.555,-25.879,-40.527,-22.949,0.000
1728632871.299,-0.977,-34.668,-33.203,-19.043,0.000
1728632871.303,-6.348,-38.574,-44.922,-33.691,0.000
1728632871.307,-27.832,-41.992,-58.105,-27.832,0.000
1728632871.311,-22.461,-41.992,-51.758,-9.766,0.000
1728632871.315,-8.301,-36.621,-41.016,-12.695,0.000
1728632871.319,-6.836,-28.809,-32.227,-29.785,0.000
1728632871.323,-35.645,-30.762,-34.668,-38.086,0.000
1728632871.327,-61.523,-34.668,-43.945,-35.645,0.000
1728632871.331,-58.105,-38.086,-36.621,-30.762,0.000
1728632871.334,-31.738,-32.715,-30.273,-31.738,0.000
1728632871.338,-14.160,-27.832,-29.297,-41.992,0.000
1728632871.342,-34.668,-34.180,-28.320,-28.320,0.000
1728632871.346,-51.270,-37.109,-36.133,-20.508,0.000
1728632871.350,-35.645,-37.109,-41.504,-34.180,0.000
1728632871.354,-4.395,-34.668,-41.992,-28.320,0.000
1728632871.358,-7.324,-38.574,-50.781,-26.855,0.000
1728632871.362,-30.762,-33.203,-52.246,-29.297,0.000
1728632871.366,-29.297,-22.461,-50.293,-29.297,0.000
1728632871.369,-36.133,-31.738,-54.199,-34.180,0.000
1728632871.373,-12.207,-31.250,-54.688,-14.160,0.000
1728632871.377,15.137,-23.438,-45.410,9.766,0.000
1728632871.381,-10.254,-30.273,-41.992,-3.906,0.000
1728632871.385,-33.691,-34.180,-44.434,-22.949,0.000
1728632871.389,-49.805,-38.086,-51.758,-32.715,0.000
1728632871.393,-26.855,-45.410,-45.898,-20.020,0.000
1728632871.397,12.207,-44.922,-20.508,1.953,0.000
1728632871.401,8.301,-41.016,-40.039,-12.207,0.000
1728632871.405,-42.969,-43.457,-63.965,-29.297,0.000
1728632871.409,-60.059,-40.039,-56.641,-21.973,0.000
1728632871.413,-23.926,-23.926,-46.387,-22.461,0.000
1728632871.416,-4.395,-12.695,-44.434,-38.574,0.000
1728632871.420,-32.227,-19.043,-53.223,-60.547,0.000
1728632871.424,-64.941,-27.344,-60.547,-62.500,0.000
1728632871.428,-91.309,-20.020,-56.152,-48.340,0.000
1728632871.432,-70.312,-16.113,-41.992,-53.711,0.000
1728632871.436,-34.180,-9.277,-50.781,-58.594,0.000
1728632871.440,-45.410,5.371,-61.523,-67.871,0.000
1728632871.444,-43.945,5.371,-60.059,-72.266,0.000
1728632871.448,-43.945,-2.441,-68.848,-79.102,0.000
1728632871.452,-46.387,-9.766,-67.871,-75.684,0.000
1728632871.456,-39.062,8.301,-62.988,-57.617,0.000
1728632871.459,-44.434,15.137,-75.195,-73.730,0.000
1728632871.463,-51.270,-5.859,-88.867,-79.102,0.000
1728632871.467,-29.785,-8.789,-97.168,-73.730,0.000
1728632871.471,-32.715,-1.953,-96.680,-76.172,0.000
1728632871.475,-30.762,-3.418,-91.309,-68.359,0.000
1728632871.479,6.348,-7.324,-92.773,-30.273,0.000
1728632871.483,-15.625,-7.812,-93.262,-12.695,0.000
1728632871.487,-39.062,-13.184,-90.332,-41.504,0.000
1728632871.491,-4.395,-20.996,-82.031,-54.688,0.000
1728632871.495,22.949,-19.531,-76.660,-47.852,0.000
1728632871.499,-0.488,-12.207,-84.473,-41.992,0.000
1728632871.503,-38.086,-4.883,-92.773,-60.547,0.000
1728632871.506,-37.109,-4.883,-86.426,-63.965,0.000
1728632871.510,-13.184,-8.301,-72.754,-52.734,0.000
1728632871.514,2.930,-3.906,-65.430,-24.414,0.000
1728632871.518,-6.348,-8.789,-61.035,-16.113,0.000
1728632871.522,-22.949,-20.996,-58.594,-22.461,0.000
1728632871.526,-20.996,-27.344,-58.105,-28.809,0.000
1728632871.530,-26.855,-22.949,-49.805,-51.270,0.000
1728632871.534,-10.254,-5.859,-31.738,-31.738,0.000
1728632871.538,21.484,-2.930,-22.461,-2.441,0.000
1728632871.542,9.766,-19.043,-31.250,-17.578,0.000
1728632871.545,-28.809,-21.973,-39.062,-37.109,0.000
1728632871.549,-29.785,-15.137,-36.133,-32.227,0.000
1728632871.553,-7.324,-10.254,-22.461,-18.066,0.000
1728632871.557,-5.371,-22.949,-17.090,-23.926,0.000
1728632871.561,-14.160,-34.180,-19.043,-10.742,0.000
1728632871.565,-29.785,-37.109,-30.762,-6.836,0.000
1728632871.569,-34.180,-40.527,-41.016,-19.531,0.000
1728632871.573,-6.836,-32.715,-36.133,-10.254,0.000
1728632871.577,14.648,-20.508,-31.738,-6.836,0.000
1728632871.581,-0.977,-17.090,-30.273,-18.066,0.000
1728632871.585,-45.410,-21.973,-30.273,-19.043,0.000
1728632871.588,-57.617,-31.250,-28.809,-21.484,0.000
1728632871.592,-18.555,-30.273,-35.645,-30.273,0.000
1728632871.596,-18.555,-26.367,-44.922,-34.668,0.000
1728632871.600,-23.438,-25.879,-40.527,-4.883,0.000
1728632871.604,-32.227,-28.809,-41.016,8.789,0.000
1728632871.608,-20.508,-36.133,-47.852,-27.344,0.000
1728632871.612,-8.789,-27.832,-46.387,-28.809,0.000
1728632871.616,0.488,-23.438,-46.387,-15.625,0.000
1728632871.620,10.742,-26.855,-44.434,-1.953,0.000
1728632871.624,-21.973,-19.531,-42.480,-1.953,0.000
1728632871.628,-37.598,-7.812,-40.527,-11.230,0.000
1728632871.631,-31.250,-1.465,-33.203,-26.367,0.000
1728632871.635,-8.789,-14.160,-37.598,-42.969,0.000
1728632871.639,1.953,-23.926,-45.898,-36.621,0.000
1728632871.643,-7.812,-27.832,-43.457,-22.461,0.000
1728632871.647,-22.461,-42.969,-43.945,-23.438,0.000
1728632871.651,-18.066,-33.691,-34.180,-15.625,0.000
1728632871.655,-7.324,-13.184,-23.926,-6.348,0.000
1728632871.659,-10.742,-14.648,-28.320,-15.625,0.000
1728632871.663,-17.090,-28.320,-31.738,-4.395,0.000
1728632871.667,-14.648,-26.855,-27.344,-1.953,0.000
1728632871.670,-6.836,-19.043,-23.438,-22.461,0.000
1728632871.674,-1.465,-23.926,-32.227,-21.973,0.000
1728632871.678,6.348,-27.832,-41.992,-23.438,0.000
1728632871.682,-8.789,-20.020,-37.598,-8.789,0.000
1728632871.686,-22.949,-19.043,-36.133,-13.672,0.000
1728632871.690,-19.043,-18.555,-34.668,-13.672,0.000
1728632871.694,-9.766,-22.461,-30.273,-27.832,0.000
1728632871.698,0.000,-23.438,-31.738,-45.898,0.000
1728632871.702,-22.461,-20.508,-39.551,-18.066,0.000
1728632871.705,-46.387,-34.180,-45.898,-4.395,0.000
1728632871.709,-53.223,-28.320,-33.691,-10.254,0.000
