timestamps,TP9,AF7,AF8,TP10,Right AUX
1728630476.820,-41.992,-36.133,-33.203,-37.598,0.000
1728630476.824,-35.645,-29.785,-33.691,-5.371,0.000
1728630476.828,-24.414,-30.762,-30.762,-8.789,0.000
1728630476.832,-30.273,-37.109,-40.527,-44.434,0.000
1728630476.836,-34.668,-50.781,-48.828,-57.129,0.000
1728630476.840,-51.758,-54.199,-49.316,-42.969,0.000
1728630476.844,-41.992,-55.176,-45.898,2.441,0.000
1728630476.848,-31.738,-52.246,-41.504,4.395,0.000
1728630476.852,-51.758,-46.875,-48.828,-54.199,0.000
1728630476.856,-38.086,-43.457,-47.852,-69.824,0.000
1728630476.859,-37.109,-35.645,-45.410,-57.129,0.000
1728630476.863,-47.363,-41.992,-53.223,-31.250,0.000
1728630476.867,-42.480,-69.336,-60.547,-9.277,0.000
1728630476.871,-45.898,-72.754,-61.523,-28.809,0.000
1728630476.875,-19.531,-110.840,-60.547,-34.668,0.000
1728630476.879,-13.184,-165.039,-77.637,-10.254,0.000
1728630476.883,17.578,-138.672,-74.707,47.852,0.000
1728630476.887,30.273,-89.844,-43.945,36.621,0.000
1728630476.891,-30.273,-113.770,-53.711,-38.086,0.000
1728630476.895,-3.418,-127.930,-103.027,-19.043,0.000
1728630476.899,-1.953,-86.426,-105.469,-5.371,0.000
1728630476.902,-15.137,-143.066,-1.953,-0.977,0.000
1728630476.906,94.727,-67.383,35.645,116.211,0.000
1728630476.910,84.961,-69.824,-80.566,96.680,0.000
1728630476.914,26.367,-111.816,-67.871,-27.344,0.000
1728630476.918,110.840,-110.352,87.891,50.781,0.000
1728630476.922,173.340,-65.918,79.102,216.797,0.000
1728630476.926,-2.441,28.809,-84.473,55.176,0.000
1728630476.930,-58.105,66.895,-14.648,-69.336,0.000
1728630476.934,84.473,-40.039,90.332,16.602,0.000
1728630476.938,-34.180,-42.480,154.785,-72.266,0.000
1728630476.942,-79.102,165.039,275.391,-79.102,0.000
1728630476.945,100.098,141.113,375.000,85.938,0.000
1728630476.949,137.207,248.047,511.230,148.926,0.000
1728630476.953,166.992,282.715,590.820,142.090,0.000
1728630476.957,171.875,392.578,616.699,121.094,0.000
1728630476.961,98.633,650.879,847.656,120.605,0.000
1728630476.965,76.172,680.664,979.980,137.695,0.000
1728630476.969,65.430,815.430,959.473,130.859,0.000
1728630476.973,62.012,937.500,965.332,142.578,0.000
1728630476.977,101.074,965.820,966.797,168.457,0.000
1728630476.981,145.996,964.355,966.797,213.867,0.000
1728630476.985,179.688,966.309,966.797,264.648,0.000
1728630476.988,175.781,966.797,966.797,263.672,0.000
1728630476.992,182.129,966.797,966.797,257.812,0.000
1728630476.996,208.984,966.797,966.797,247.559,0.000
1728630477.000,202.637,966.797,966.797,253.906,0.000
1728630477.004,197.754,966.797,966.797,278.320,0.000
1728630477.008,183.105,966.797,966.797,265.137,0.000
1728630477.012,175.781,966.797,966.309,226.562,0.000
1728630477.016,195.801,966.309,966.309,201.660,0.000
1728630477.020,166.016,966.309,966.309,202.637,0.000
1728630477.024,149.902,966.797,966.309,236.328,0.000
1728630477.027,166.992,966.797,966.309,250.977,0.000
1728630477.031,164.062,966.797,966.309,197.754,0.000
1728630477.035,153.320,966.797,966.797,168.945,0.000
1728630477.039,133.789,966.797,966.797,178.223,0.000
1728630477.043,136.230,966.797,966.309,214.844,0.000
1728630477.047,144.531,965.820,966.309,219.238,0.000
1728630477.051,139.160,963.867,966.797,167.480,0.000
1728630477.055,157.715,970.215,966.797,145.996,0.000
1728630477.059,145.020,907.227,966.797,142.090,0.000
1728630477.063,120.605,798.828,966.797,159.180,0.000
1728630477.067,127.441,731.445,966.797,177.734,0.000
1728630477.070,128.418,663.574,966.797,147.949,0.000
1728630477.074,137.207,597.168,963.379,110.840,0.000
1728630477.078,130.371,537.598,969.727,93.262,0.000
1728630477.082,90.820,467.285,935.059,102.051,0.000
1728630477.086,72.754,389.160,834.473,111.816,0.000
1728630477.090,70.312,308.594,729.492,77.148,0.000
1728630477.094,68.848,222.168,612.305,32.227,0.000
1728630477.098,59.570,149.414,516.602,19.043,0.000
1728630477.102,47.363,69.824,221.680,33.203,0.000
1728630477.106,52.734,-27.344,-257.324,39.551,0.000
1728630477.110,29.297,-110.352,-538.086,16.113,0.000
1728630477.113,13.672,-176.270,-719.727,-16.113,0.000
1728630477.117,1.953,-226.074,-923.828,-30.273,0.000
1728630477.121,-22.461,-270.996,-1000.000,-25.391,0.000
1728630477.125,-13.672,-306.641,-995.605,7.324,0.000
1728630477.129,-21.484,-344.727,-1000.000,-18.066,0.000
1728630477.133,-54.688,-402.344,-1000.000,-76.172,0.000
1728630477.137,-63.965,-438.965,-1000.000,-86.426,0.000
1728630477.141,-60.059,-473.633,-1000.000,-77.148,0.000
1728630477.145,-33.691,-506.836,-1000.000,-51.270,0.000
1728630477.149,-55.176,-529.297,-1000.000,-79.102,0.000
1728630477.152,-84.961,-537.598,-1000.000,-111.328,0.000
1728630477.156,-72.266,-548.340,-1000.000,-112.793,0.000
1728630477.160,-93.262,-562.988,-1000.000,-99.121,0.000
1728630477.164,-94.727,-561.523,-1000.000,-60.547,0.000
1728630477.168,-85.938,-553.223,-1000.000,-81.055,0.000
1728630477.172,-92.285,-547.363,-1000.000,-133.789,0.000
1728630477.176,-93.750,-554.688,-1000.000,-151.367,0.000
1728630477.180,-120.605,-560.547,-1000.000,-148.926,0.000
1728630477.184,-127.441,-553.711,-1000.000,-132.812,0.000
1728630477.188,-109.863,-548.828,-1000.000,-122.559,0.000
1728630477.192,-110.352,-539.551,-1000.000,-145.996,0.000
1728630477.195,-99.609,-515.137,-1000.000,-147.949,0.000
1728630477.199,-128.418,-506.836,-1000.000,-134.766,0.000
1728630477.203,-129.883,-494.629,-1000.000,-104.980,0.000
1728630477.207,-90.820,-475.586,-1000.000,-90.820,0.000
1728630477.211,-91.797,-456.543,-1000.000,-110.352,0.000
1728630477.215,-107.422,-435.059,-1000.000,-132.324,0.000
1728630477.219,-121.094,-431.641,-1000.000,-145.996,0.000
1728630477.223,-104.980,-431.641,-998.535,-104.492,0.000
1728630477.227,-85.938,-421.387,-1000.000,-85.938,0.000
1728630477.231,-96.191,-407.227,-985.352,-138.184,0.000
1728630477.235,-101.562,-426.270,-927.246,-153.320,0.000
1728630477.239,-116.699,-474.609,-880.371,-129.395,0.000
1728630477.242,-100.098,-516.113,-844.727,-108.887,0.000
1728630477.246,-75.684,-550.781,-808.105,-91.797,0.000
1728630477.250,-95.215,-566.895,-785.156,-116.699,0.000
1728630477.254,-98.145,-571.289,-759.277,-149.414,0.000
1728630477.258,-111.328,-583.984,-733.887,-156.250,0.000
1728630477.262,-113.770,-587.891,-708.008,-104.980,0.000
1728630477.266,-92.285,-587.402,-682.129,-75.684,0.000
1728630477.270,-99.121,-579.590,-665.039,-119.629,0.000
1728630477.274,-100.098,-556.641,-640.137,-145.508,0.000
1728630477.278,-114.746,-543.457,-616.211,-146.973,0.000
1728630477.282,-129.883,-529.297,-583.984,-113.281,0.000
1728630477.285,-103.027,-502.441,-559.082,-82.520,0.000
1728630477.289,-106.934,-484.375,-553.711,-93.262,0.000
1728630477.293,-108.887,-470.215,-546.875,-125.488,0.000
1728630477.297,-91.797,-465.332,-534.180,-149.414,0.000
1728630477.301,-114.746,-459.961,-520.508,-127.930,0.000
1728630477.305,-121.094,-432.617,-496.094,-97.168,0.000
1728630477.309,-111.328,-419.434,-466.309,-112.305,0.000
1728630477.313,-106.934,-407.227,-451.172,-146.973,0.000
1728630477.317,-119.141,-382.812,-432.617,-159.180,0.000
1728630477.321,-122.559,-361.328,-400.879,-128.906,0.000
1728630477.325,-78.125,-334.961,-376.465,-81.543,0.000
1728630477.328,-74.219,-316.406,-368.652,-87.402,0.000
1728630477.332,-79.590,-302.734,-350.586,-109.863,0.000
1728630477.336,-67.383,-280.762,-332.520,-96.680,0.000
1728630477.340,-96.191,-264.648,-325.684,-86.914,0.000
1728630477.344,-95.703,-246.094,-301.270,-54.199,0.000
1728630477.348,-85.938,-236.328,-289.551,-70.312,0.000
1728630477.352,-82.520,-228.027,-287.598,-100.586,0.000
1728630477.356,-54.688,-218.750,-274.414,-84.961,0.000
1728630477.360,-68.848,-224.609,-270.508,-95.703,0.000
1728630477.364,-68.848,-230.469,-254.395,-70.801,0.000
1728630477.367,-52.246,-212.402,-234.375,-41.504,0.000
1728630477.371,-58.594,-196.777,-226.074,-58.105,0.000
1728630477.375,-57.129,-202.637,-224.609,-82.031,0.000
1728630477.379,-63.477,-194.336,-219.727,-85.449,0.000
1728630477.383,-57.617,-160.645,-202.148,-41.016,0.000
1728630477.387,-48.340,-127.441,-198.730,-23.926,0.000
1728630477.391,-57.617,-105.957,-205.078,-70.801,0.000
1728630477.395,-47.852,-94.238,-196.777,-98.145,0.000
1728630477.399,-55.664,-92.773,-187.500,-103.027,0.000
1728630477.403,-60.547,-96.191,-176.758,-58.105,0.000
1728630477.407,-52.734,-99.609,-162.109,-29.297,0.000
1728630477.410,-54.199,-101.074,-153.809,-55.664,0.000
1728630477.414,-43.457,-99.609,-150.879,-56.641,0.000
1728630477.418,-57.617,-99.609,-149.902,-75.195,0.000
1728630477.422,-48.340,-102.051,-145.996,-62.988,0.000
1728630477.426,-29.297,-109.375,-150.879,-44.434,0.000
1728630477.430,-40.527,-112.305,-149.414,-81.543,0.000
1728630477.434,-43.945,-116.211,-140.137,-104.492,0.000
1728630477.438,-68.848,-106.934,-143.555,-96.680,0.000
1728630477.442,-93.262,-93.262,-143.555,-63.477,0.000
1728630477.446,-91.797,-99.121,-145.020,-62.500,0.000
1728630477.450,-98.633,-107.422,-142.090,-96.191,0.000
1728630477.453,-87.402,-101.562,-134.766,-95.215,0.000
1728630477.457,-74.219,-102.051,-131.348,-87.891,0.000
1728630477.461,-83.008,-110.352,-127.441,-70.801,0.000
1728630477.465,-84.961,-114.258,-125.977,-41.992,0.000
1728630477.469,-84.473,-113.281,-125.000,-62.500,0.000
1728630477.473,-78.125,-117.676,-121.094,-88.867,0.000
1728630477.477,-73.242,-122.559,-113.281,-86.426,0.000
1728630477.481,-75.684,-122.559,-107.422,-69.824,0.000
1728630477.485,-56.152,-114.258,-95.703,-40.527,0.000
1728630477.489,-36.621,-103.516,-83.496,-49.805,0.000
1728630477.492,-35.645,-95.215,-83.984,-62.500,0.000
1728630477.496,-46.387,-90.332,-86.426,-67.383,0.000
1728630477.500,-48.828,-93.750,-88.379,-65.918,0.000
1728630477.504,-27.832,-91.309,-83.496,-25.879,0.000
1728630477.508,-36.621,-96.191,-83.984,-35.645,0.000
1728630477.512,-44.922,-90.332,-88.867,-77.637,0.000
1728630477.516,-30.273,-74.219,-82.031,-80.078,0.000
1728630477.520,-39.551,-77.148,-76.660,-48.828,0.000
1728630477.524,-32.227,-80.078,-71.777,0.000,0.000
1728630477.528,-25.391,-78.125,-75.684,-17.578,0.000
1728630477.532,-41.016,-66.895,-66.895,-47.363,0.000
1728630477.535,-32.715,-55.176,-50.293,-36.621,0.000
1728630477.539,-36.133,-57.129,-52.246,-30.762,0.000
1728630477.543,-28.809,-61.523,-57.617,-17.578,0.000
1728630477.547,-26.367,-73.242,-62.012,-9.277,0.000
1728630477.551,-36.133,-79.590,-65.918,-27.832,0.000
1728630477.555,-31.250,-81.543,-70.312,-56.152,0.000
1728630477.559,-58.594,-88.379,-72.754,-63.965,0.000
1728630477.563,-51.758,-84.473,-66.406,-29.785,0.000
1728630477.567,-31.250,-80.566,-70.801,-20.508,0.000
1728630477.571,-53.223,-88.379,-76.660,-58.594,0.000
1728630477.574,-55.664,-91.797,-77.637,-80.566,0.000
1728630477.578,-51.758,-88.867,-74.219,-62.988,0.000
1728630477.582,-42.480,-88.867,-67.383,-23.926,0.000
1728630477.586,-37.598,-88.379,-68.359,-27.832,0.000
1728630477.590,-45.410,-83.984,-70.312,-66.895,0.000
1728630477.594,-31.738,-79.102,-69.336,-70.801,0.000
1728630477.598,-58.105,-76.172,-69.336,-64.453,0.000
1728630477.602,-79.102,-78.125,-74.219,-56.641,0.000
1728630477.606,-59.082,-78.613,-79.102,-33.691,0.000
1728630477.610,-59.570,-72.754,-80.078,-59.082,0.000
1728630477.614,-60.547,-74.707,-86.914,-77.637,0.000
1728630477.617,-72.754,-88.867,-92.773,-79.590,0.000
1728630477.621,-71.289,-89.355,-91.797,-52.734,0.000
1728630477.625,-42.969,-79.590,-91.797,-10.254,0.000
1728630477.629,-51.758,-84.961,-91.797,-46.875,0.000
1728630477.633,-38.574,-88.379,-85.449,-67.871,0.000
1728630477.637,-41.504,-81.055,-77.148,-50.781,0.000
1728630477.641,-58.105,-73.730,-79.102,-43.457,0.000
1728630477.645,-35.645,-66.406,-72.266,-15.625,0.000
1728630477.649,-29.785,-62.988,-64.453,-23.438,0.000
1728630477.653,-10.254,-62.988,-58.594,-41.504,0.000
1728630477.657,-8.789,-54.199,-64.941,-37.598,0.000
1728630477.660,-21.484,-44.434,-59.082,-15.625,0.000
1728630477.664,4.395,-45.898,-49.316,-3.418,0.000
1728630477.668,-16.602,-58.105,-62.500,-39.062,0.000
1728630477.672,-37.109,-64.453,-66.895,-61.035,0.000
1728630477.676,-34.668,-74.219,-55.664,-57.129,0.000
1728630477.680,-42.480,-83.984,-53.223,-48.340,0.000
1728630477.684,-11.719,-84.961,-60.547,-14.160,0.000
1728630477.688,-4.883,-81.543,-52.734,1.465,0.000
1728630477.692,-15.137,-80.566,-39.062,-30.762,0.000
1728630477.696,-13.184,-76.172,-44.922,-46.387,0.000
1728630477.700,-33.691,-72.754,-48.340,-28.320,0.000
1728630477.703,-30.762,-71.289,-46.875,2.441,0.000
1728630477.707,-30.273,-69.824,-52.246,-10.254,0.000
1728630477.711,-40.039,-80.566,-58.594,-62.012,0.000
1728630477.715,-27.344,-87.402,-55.664,-65.918,0.000
1728630477.719,-40.039,-87.891,-55.664,-47.363,0.000
1728630477.723,-39.062,-77.148,-53.223,-15.137,0.000
1728630477.727,-20.508,-65.918,-47.852,-4.883,0.000
1728630477.731,-27.832,-69.824,-50.293,-37.109,0.000
1728630477.735,-38.574,-70.312,-42.969,-42.480,0.000
1728630477.739,-54.688,-68.848,-41.016,-35.645,0.000
1728630477.742,-49.316,-67.383,-45.410,0.000,0.000
1728630477.746,-42.480,-66.895,-47.852,11.719,0.000
1728630477.750,-57.129,-73.242,-48.828,-43.457,0.000
1728630477.754,-62.012,-83.496,-48.828,-62.012,0.000
1728630477.758,-69.824,-87.891,-54.199,-62.012,0.000
1728630477.762,-56.152,-87.402,-55.664,-55.176,0.000
1728630477.766,-37.109,-83.984,-60.059,-36.133,0.000
1728630477.770,-60.059,-83.984,-67.871,-62.500,0.000
1728630477.774,-71.289,-83.496,-68.848,-73.242,0.000
1728630477.778,-82.031,-72.754,-69.336,-66.895,0.000
1728630477.782,-89.355,-75.195,-68.848,-50.293,0.000
1728630477.785,-57.617,-70.801,-62.500,-24.414,0.000
1728630477.789,-41.992,-62.988,-64.941,-40.039,0.000
1728630477.793,-36.133,-67.871,-71.289,-41.992,0.000
1728630477.797,-45.410,-67.871,-69.824,-38.086,0.000
1728630477.801,-54.199,-68.359,-72.266,-30.273,0.000
1728630477.805,-26.855,-63.965,-71.777,-11.230,0.000
1728630477.809,-41.016,-59.570,-63.965,-42.480,0.000
1728630477.813,-42.480,-59.082,-61.035,-79.590,0.000
1728630477.817,-22.461,-57.129,-63.477,-74.219,0.000
1728630477.821,-25.391,-53.223,-60.547,-31.250,0.000
1728630477.825,-31.250,-55.176,-56.641,-2.930,0.000
1728630477.828,-32.227,-59.570,-54.199,-28.320,0.000
1728630477.832,-13.184,-49.316,-50.293,-41.504,0.000
1728630477.836,-25.879,-51.270,-56.152,-50.293,0.000
1728630477.840,-50.781,-63.477,-66.895,-48.340,0.000
1728630477.844,-35.156,-63.477,-65.430,-10.254,0.000
1728630477.848,-37.109,-62.988,-71.777,-20.020,0.000
1728630477.852,-41.016,-64.453,-81.543,-54.688,0.000
1728630477.856,-35.645,-60.059,-79.102,-62.500,0.000
1728630477.860,-43.945,-53.223,-74.219,-42.969,0.000
1728630477.864,-32.227,-52.734,-66.406,-4.395,0.000
1728630477.867,-33.691,-66.406,-70.312,-19.531,0.000
1728630477.871,-52.246,-71.777,-74.707,-59.570,0.000
1728630477.875,-41.504,-58.594,-66.406,-56.641,0.000
1728630477.879,-44.434,-62.988,-67.383,-37.109,0.000
1728630477.883,-40.527,-70.801,-67.871,-10.742,0.000
1728630477.887,-42.969,-60.547,-68.848,-24.414,0.000
1728630477.891,-55.664,-70.312,-81.055,-60.059,0.000
1728630477.895,-47.363,-76.660,-92.773,-64.941,0.000
1728630477.899,-58.105,-71.777,-92.285,-58.594,0.000
1728630477.903,-52.246,-73.730,-91.309,-29.297,0.000
1728630477.907,-44.434,-60.547,-89.844,-22.949,0.000
1728630477.910,-46.875,-55.664,-95.215,-52.246,0.000
1728630477.914,-48.340,-68.359,-93.262,-58.594,0.000
1728630477.918,-65.430,-71.289,-84.473,-54.688,0.000
1728630477.922,-47.852,-66.895,-80.566,-26.367,0.000
1728630477.926,-31.738,-63.965,-80.078,-23.438,0.000
1728630477.930,-49.805,-62.988,-85.449,-67.871,0.000
1728630477.934,-42.969,-57.617,-82.031,-71.777,0.000
