timestamps,TP9,AF7,AF8,TP10,Right AUX
1728630718.931,-25.879,-34.180,-34.180,-47.363,0.000
1728630718.935,-31.250,-20.508,-34.180,-27.344,0.000
1728630718.939,-45.410,-26.367,-34.180,-4.883,0.000
1728630718.943,-54.199,-42.480,-35.645,-34.668,0.000
1728630718.947,-20.020,-23.926,-35.156,-41.504,0.000
1728630718.951,-19.043,-10.742,-32.715,-32.715,0.000
1728630718.955,-26.855,-26.855,-32.715,-30.762,0.000
1728630718.959,-20.996,-33.203,-38.574,-25.879,0.000
1728630718.963,-30.762,-35.156,-52.246,-51.758,0.000
1728630718.967,-24.902,-34.180,-52.246,-59.570,0.000
1728630718.970,-23.926,-22.461,-42.969,-53.711,0.000
1728630718.974,-21.973,-20.020,-41.016,-22.461,0.000
1728630718.978,-7.812,-17.578,-33.691,2.441,0.000
1728630718.982,-18.066,-23.438,-26.367,-20.508,0.000
1728630718.986,-29.785,-43.945,-40.039,-42.969,0.000
1728630718.990,-40.039,-49.316,-43.945,-56.152,0.000
1728630718.994,-42.969,-35.645,-37.109,-36.133,0.000
1728630718.998,-23.926,-29.297,-33.691,-19.043,0.000
1728630719.002,-36.621,-33.691,-36.133,-45.410,0.000
1728630719.006,-31.250,-31.250,-38.086,-64.453,0.000
1728630719.009,-25.879,-22.949,-34.180,-54.199,0.000
1728630719.013,-49.316,-27.832,-40.527,-38.574,0.000
1728630719.017,-47.852,-41.504,-38.086,-20.508,0.000
1728630719.021,-41.992,-50.293,-37.109,-25.391,0.000
1728630719.025,-37.598,-43.945,-28.809,-41.992,0.000
1728630719.029,-44.434,-36.133,-28.809,-65.430,0.000
1728630719.033,-60.547,-52.246,-44.922,-65.918,0.000
1728630719.037,-54.688,-49.805,-47.363,-32.715,0.000
1728630719.041,-55.176,-46.387,-47.852,-42.480,0.000
1728630719.045,-78.125,-60.059,-49.805,-76.172,0.000
1728630719.049,-76.172,-48.340,-48.828,-64.941,0.000
1728630719.052,-68.359,-37.598,-43.457,-32.715,0.000
1728630719.056,-49.316,-46.875,-35.645,-7.324,0.000
1728630719.060,-34.668,-61.523,-45.410,-22.461,0.000
1728630719.064,-44.922,-55.664,-52.734,-56.152,0.000
1728630719.068,-41.016,-40.527,-45.898,-63.965,0.000
1728630719.072,-30.273,-35.156,-38.574,-57.617,0.000
1728630719.076,-14.160,-25.879,-31.738,-16.113,0.000
1728630719.080,-8.301,-22.949,-33.203,-21.484,0.000
1728630719.084,-8.301,-29.785,-34.180,-56.641,0.000
1728630719.088,2.441,-30.273,-27.832,-57.617,0.000
1728630719.092,-10.742,-34.668,-29.297,-49.316,0.000
1728630719.095,-12.695,-41.992,-33.691,-19.531,0.000
1728630719.099,-11.230,-42.480,-35.645,-15.137,0.000
1728630719.103,-35.156,-35.156,-43.945,-45.410,0.000
1728630719.107,-33.691,-29.297,-46.387,-54.199,0.000
1728630719.111,-31.738,-42.480,-43.457,-42.480,0.000
1728630719.115,-37.109,-40.527,-36.621,-11.230,0.000
1728630719.119,-28.809,-27.344,-39.062,5.859,0.000
1728630719.123,-22.461,-30.762,-41.016,-13.672,0.000
1728630719.127,-20.508,-29.297,-29.785,-26.367,0.000
1728630719.131,-31.738,-39.062,-27.344,-22.461,0.000
1728630719.134,-40.527,-45.898,-34.180,-9.277,0.000
1728630719.138,-35.156,-36.621,-42.969,-4.395,0.000
1728630719.142,-27.344,-50.781,-40.527,-30.762,0.000
1728630719.146,-19.531,-56.152,-36.621,-47.852,0.000
1728630719.150,-50.781,-41.992,-44.434,-39.551,0.000
1728630719.154,-59.570,-30.273,-44.434,-25.879,0.000
1728630719.158,-41.016,-27.832,-43.457,-15.137,0.000
1728630719.162,-51.758,-43.457,-47.363,-28.320,0.000
1728630719.166,-37.598,-44.434,-43.457,-52.246,0.000
1728630719.170,-43.945,-33.691,-42.480,-65.430,0.000
1728630719.173,-65.430,-24.902,-39.062,-48.340,0.000
1728630719.177,-59.082,-26.367,-38.574,-27.344,0.000
1728630719.181,-54.688,-53.711,-48.828,-53.223,0.000
1728630719.185,-45.410,-60.059,-51.758,-79.102,0.000
1728630719.189,-50.293,-41.016,-43.945,-80.078,0.000
1728630719.193,-54.688,-41.016,-36.133,-50.293,0.000
1728630719.197,-40.527,-41.504,-36.621,-8.789,0.000
1728630719.201,-46.387,-49.805,-49.316,-23.926,0.000
1728630719.205,-60.547,-50.293,-54.199,-58.105,0.000
1728630719.209,-61.035,-39.551,-42.480,-62.988,0.000
1728630719.213,-64.453,-46.875,-45.410,-46.387,0.000
1728630719.216,-45.898,-46.387,-44.922,-16.602,0.000
1728630719.220,-41.992,-35.645,-32.227,-28.809,0.000
1728630719.224,-43.457,-37.109,-24.902,-55.664,0.000
1728630719.228,-36.621,-43.457,-26.855,-56.641,0.000
1728630719.232,-45.410,-36.133,-40.039,-37.598,0.000
1728630719.236,-24.902,-19.043,-37.109,4.883,0.000
1728630719.240,-24.414,-24.902,-30.273,1.953,0.000
1728630719.244,-23.926,-35.645,-32.227,-31.738,0.000
1728630719.248,-15.137,-25.391,-27.344,-32.715,0.000
1728630719.252,-34.180,-26.367,-35.156,-20.020,0.000
1728630719.256,-24.414,-31.738,-38.574,-0.977,0.000
1728630719.259,-8.301,-36.621,-31.738,-11.230,0.000
1728630719.263,-17.090,-44.434,-26.367,-40.527,0.000
1728630719.267,-32.715,-42.480,-21.484,-41.016,0.000
1728630719.271,-48.340,-34.180,-28.320,-42.480,0.000
1728630719.275,-39.062,-33.203,-25.879,-16.602,0.000
1728630719.279,-32.227,-37.109,-30.762,-6.836,0.000
1728630719.283,-25.879,-34.668,-44.434,-42.480,0.000
1728630719.287,-8.301,-25.879,-45.410,-56.641,0.000
1728630719.291,-15.137,-22.461,-43.457,-47.363,0.000
1728630719.295,-16.602,-29.785,-47.363,-13.184,0.000
1728630719.299,-32.715,-47.363,-46.387,-0.977,0.000
1728630719.302,-51.758,-46.875,-41.504,-28.809,0.000
1728630719.306,-38.574,-42.480,-46.387,-36.621,0.000
1728630719.310,-53.711,-47.363,-43.945,-42.969,0.000
1728630719.314,-53.711,-38.086,-33.203,-34.668,0.000
1728630719.318,-35.645,-47.363,-42.480,-17.090,0.000
1728630719.322,-44.922,-59.570,-53.223,-44.434,0.000
1728630719.326,-43.457,-48.340,-54.688,-60.547,0.000
1728630719.330,-55.176,-40.527,-58.105,-58.594,0.000
1728630719.334,-52.246,-45.410,-57.129,-41.992,0.000
1728630719.338,-35.156,-44.922,-46.875,-15.137,0.000
1728630719.341,-48.828,-40.039,-43.945,-31.738,0.000
1728630719.345,-40.039,-24.902,-43.945,-52.246,0.000
1728630719.349,-36.621,-29.297,-41.992,-45.410,0.000
1728630719.353,-46.875,-37.109,-39.062,-38.086,0.000
1728630719.357,-28.809,-28.809,-26.367,-30.762,0.000
1728630719.361,-22.949,-30.762,-30.273,-46.875,0.000
1728630719.365,-12.695,-28.809,-46.875,-67.383,0.000
1728630719.369,-12.695,-26.855,-44.922,-59.082,0.000
1728630719.373,-21.973,-29.297,-32.715,-25.391,0.000
1728630719.377,-13.672,-26.367,-30.273,4.395,0.000
1728630719.381,-16.602,-22.461,-39.551,-9.766,0.000
1728630719.384,-13.184,-28.809,-47.852,-37.109,0.000
1728630719.388,-18.555,-34.180,-41.992,-46.387,0.000
1728630719.392,-35.645,-29.297,-29.297,-32.715,0.000
1728630719.396,-28.809,-29.785,-23.926,4.395,0.000
1728630719.400,-32.715,-32.715,-26.855,-4.395,0.000
1728630719.404,-29.785,-25.879,-29.785,-39.551,0.000
1728630719.408,-35.645,-31.250,-37.109,-55.176,0.000
1728630719.412,-50.293,-40.039,-31.738,-38.086,0.000
1728630719.416,-41.992,-31.738,-19.531,-0.977,0.000
1728630719.420,-41.992,-26.855,-26.367,-10.742,0.000
1728630719.423,-40.527,-38.574,-38.574,-38.574,0.000
1728630719.427,-34.668,-44.922,-33.691,-47.363,0.000
1728630719.431,-53.223,-32.715,-24.414,-30.273,0.000
1728630719.435,-40.527,-27.832,-25.879,-11.719,0.000
1728630719.439,-28.809,-35.156,-32.227,-29.297,0.000
1728630719.443,-34.668,-42.480,-39.062,-66.895,0.000
1728630719.447,-25.879,-37.598,-40.039,-79.102,0.000
1728630719.451,-34.668,-39.551,-41.504,-65.918,0.000
1728630719.455,-38.574,-45.410,-43.457,-44.922,0.000
1728630719.459,-47.363,-53.711,-52.246,-49.805,0.000
1728630719.463,-58.105,-58.105,-50.293,-72.266,0.000
1728630719.466,-48.340,-53.223,-38.086,-76.660,0.000
1728630719.470,-51.270,-52.246,-36.621,-61.035,0.000
1728630719.474,-47.852,-53.223,-33.203,-20.020,0.000
1728630719.478,-48.828,-61.035,-31.250,-16.602,0.000
1728630719.482,-58.105,-55.664,-31.250,-28.320,0.000
1728630719.486,-41.016,-44.434,-23.926,-28.320,0.000
1728630719.490,-41.016,-51.270,-19.043,-42.969,0.000
1728630719.494,-37.598,-57.617,-16.113,-30.762,0.000
1728630719.498,-24.414,-61.035,-21.973,-16.602,0.000
1728630719.502,-32.715,-58.105,-34.668,-46.387,0.000
1728630719.505,-26.855,-55.176,-42.480,-63.477,0.000
1728630719.509,-41.992,-58.105,-44.922,-52.246,0.000
1728630719.513,-45.898,-47.363,-46.387,-27.832,0.000
1728630719.517,-17.578,-30.273,-45.898,-0.977,0.000
1728630719.521,-14.160,-20.508,-41.504,-14.160,0.000
1728630719.525,-11.719,-27.344,-43.945,-40.039,0.000
1728630719.529,-10.742,-32.715,-43.945,-32.227,0.000
1728630719.533,-14.648,-22.461,-37.109,-21.484,0.000
1728630719.537,-16.602,-20.996,-35.156,-15.625,0.000
1728630719.541,-38.086,-34.668,-42.969,-32.715,0.000
1728630719.545,-42.969,-45.410,-48.340,-59.570,0.000
1728630719.548,-25.879,-49.316,-42.480,-53.223,0.000
1728630719.552,-26.367,-49.316,-39.551,-16.113,0.000
1728630719.556,-23.438,-41.992,-32.227,18.555,0.000
1728630719.560,-29.785,-37.598,-31.738,1.953,0.000
1728630719.564,-28.809,-50.781,-45.410,-43.457,0.000
1728630719.568,-29.785,-44.434,-45.898,-52.246,0.000
1728630719.572,-49.316,-39.062,-39.062,-27.344,0.000
1728630719.576,-46.387,-54.199,-39.551,-14.160,0.000
1728630719.580,-46.875,-69.336,-49.316,-51.270,0.000
1728630719.584,-40.527,-63.477,-53.223,-72.754,0.000
1728630719.588,-50.293,-48.828,-45.898,-77.148,0.000
1728630719.591,-74.219,-52.734,-39.551,-50.293,0.000
1728630719.595,-63.965,-55.664,-32.227,-1.465,0.000
1728630719.599,-58.594,-51.758,-41.016,-20.020,0.000
1728630719.603,-51.758,-43.457,-49.805,-62.500,0.000
1728630719.607,-46.387,-36.621,-43.945,-78.125,0.000
1728630719.611,-60.059,-39.551,-40.039,-61.035,0.000
1728630719.615,-43.945,-41.504,-36.133,-15.625,0.000
1728630719.619,-33.691,-41.016,-35.645,-20.996,0.000
1728630719.623,-25.879,-51.270,-33.691,-60.059,0.000
1728630719.627,-31.250,-55.664,-37.598,-70.312,0.000
1728630719.631,-48.340,-47.363,-41.992,-69.824,0.000
1728630719.634,-30.762,-53.711,-39.062,-22.949,0.000
1728630719.638,-26.367,-45.898,-35.156,8.789,0.000
1728630719.642,-39.062,-25.391,-37.598,-36.621,0.000
1728630719.646,-31.250,-21.973,-41.992,-66.895,0.000
1728630719.650,-30.762,-32.715,-44.434,-43.457,0.000
1728630719.654,-35.645,-39.551,-43.457,-16.113,0.000
1728630719.658,-26.855,-35.156,-44.434,-15.137,0.000
1728630719.662,-26.855,-40.039,-43.457,-27.344,0.000
1728630719.666,-18.555,-37.109,-30.762,-38.086,0.000
1728630719.670,-26.855,-33.691,-26.855,-36.133,0.000
1728630719.673,-41.992,-40.039,-31.738,-16.113,0.000
1728630719.677,-36.133,-43.945,-34.668,-17.090,0.000
1728630719.681,-47.363,-44.434,-37.109,-34.668,0.000
1728630719.685,-30.273,-36.621,-30.762,-49.316,0.000
1728630719.689,-18.555,-27.832,-25.879,-43.457,0.000
1728630719.693,-51.270,-60.547,-28.320,-24.902,0.000
1728630719.697,-58.105,-90.332,-34.668,-18.066,0.000
1728630719.701,-38.086,-47.852,-38.574,-30.273,0.000
1728630719.705,-16.113,-16.602,-33.691,-35.645,0.000
1728630719.709,-13.672,-37.109,-30.273,-25.391,0.000
1728630719.713,-18.555,-96.191,-40.039,-24.902,0.000
1728630719.716,-4.395,-94.238,-32.715,6.348,0.000
1728630719.720,-7.324,-28.320,-24.902,2.930,0.000
1728630719.724,-20.996,-51.270,-64.453,-30.273,0.000
1728630719.728,-24.902,-129.883,-87.402,-44.434,0.000
1728630719.732,1.953,-150.391,-71.777,5.859,0.000
1728630719.736,70.801,-44.434,-30.273,79.102,0.000
1728630719.740,12.207,-34.668,-41.504,4.883,0.000
1728630719.744,-14.160,-91.797,-82.520,-49.805,0.000
1728630719.748,43.945,-70.312,-38.574,27.344,0.000
1728630719.752,53.711,-201.172,-62.012,88.867,0.000
1728630719.756,67.383,-175.781,-62.012,85.449,0.000
1728630719.759,60.059,-285.645,64.941,57.129,0.000
1728630719.763,213.379,-251.953,72.754,183.594,0.000
1728630719.767,260.254,159.668,63.477,237.305,0.000
1728630719.771,44.922,201.172,-2.441,52.246,0.000
1728630719.775,-42.969,123.535,11.719,-41.504,0.000
1728630719.779,-84.473,-41.992,247.070,-72.266,0.000
1728630719.783,-174.316,-102.051,333.008,-157.715,0.000
1728630719.787,-45.410,67.871,261.230,-43.945,0.000
1728630719.791,122.559,142.578,413.086,112.305,0.000
1728630719.795,207.520,154.785,811.523,165.527,0.000
1728630719.798,156.738,331.543,961.914,134.277,0.000
1728630719.802,21.484,585.449,960.938,2.930,0.000
1728630719.806,59.082,636.719,964.355,-6.836,0.000
1728630719.810,135.742,670.898,967.773,114.258,0.000
1728630719.814,197.754,847.168,966.797,224.121,0.000
1728630719.818,253.418,966.309,966.797,238.281,0.000
1728630719.822,287.109,964.355,966.797,247.070,0.000
1728630719.826,308.594,963.867,966.309,276.367,0.000
1728630719.830,312.500,967.285,966.797,292.969,0.000
1728630719.834,325.195,966.797,966.797,325.684,0.000
1728630719.838,327.637,966.797,966.797,318.359,0.000
1728630719.841,317.871,966.797,966.797,279.297,0.000
1728630719.845,325.684,966.797,966.797,264.160,0.000
1728630719.849,319.824,966.797,966.797,255.859,0.000
1728630719.853,329.102,966.797,966.797,263.184,0.000
1728630719.857,334.961,966.797,966.797,260.742,0.000
1728630719.861,302.246,966.797,966.797,218.750,0.000
1728630719.865,291.016,966.797,966.797,190.918,0.000
1728630719.869,280.762,966.797,966.797,184.082,0.000
1728630719.873,272.949,966.797,966.797,202.148,0.000
1728630719.877,265.137,966.797,966.797,214.844,0.000
1728630719.880,229.980,966.797,965.332,173.340,0.000
1728630719.884,212.891,965.332,965.332,151.367,0.000
1728630719.888,193.359,966.309,961.914,151.367,0.000
1728630719.892,170.898,961.426,894.531,154.297,0.000
1728630719.896,165.039,903.809,789.551,156.250,0.000
1728630719.900,130.859,778.320,717.285,112.793,0.000
1728630719.904,101.562,625.488,656.738,81.055,0.000
1728630719.908,83.496,491.699,611.328,73.730,0.000
1728630719.912,55.176,369.629,643.555,69.824,0.000
1728630719.916,52.734,219.238,676.758,61.523,0.000
1728630719.920,39.551,26.367,520.996,21.484,0.000
1728630719.923,5.859,-145.996,224.609,-5.371,0.000
1728630719.927,-17.578,-274.902,21.484,-24.414,0.000
1728630719.931,-32.715,-403.809,-64.453,-32.227,0.000
1728630719.935,-35.645,-525.879,-156.250,-29.785,0.000
1728630719.939,-45.410,-642.578,-230.957,-48.828,0.000
1728630719.943,-36.133,-755.859,-305.176,-70.312,0.000
1728630719.947,-33.691,-851.074,-452.637,-81.543,0.000
1728630719.951,-49.805,-911.133,-646.484,-60.547,0.000
1728630719.955,-55.176,-934.570,-834.473,-43.457,0.000
1728630719.959,-74.219,-942.871,-964.355,-88.379,0.000
1728630719.962,-82.031,-938.477,-1000.000,-106.934,0.000
1728630719.966,-99.121,-946.777,-997.070,-91.797,0.000
1728630719.970,-131.836,-944.336,-1000.000,-82.031,0.000
1728630719.974,-113.770,-907.227,-995.117,-57.129,0.000
1728630719.978,-110.352,-881.348,-986.328,-80.078,0.000
1728630719.982,-117.188,-863.770,-991.211,-114.746,0.000
1728630719.986,-114.258,-857.422,-970.703,-104.492,0.000
1728630719.990,-133.301,-854.492,-932.129,-99.121,0.000
1728630719.994,-138.672,-860.840,-918.945,-79.102,0.000
1728630719.998,-142.578,-854.004,-915.527,-83.984,0.000
1728630720.002,-139.160,-794.922,-875.977,-120.605,0.000
1728630720.005,-135.742,-758.789,-811.523,-121.582,0.000
1728630720.009,-135.742,-748.047,-756.348,-104.492,0.000
1728630720.013,-123.047,-719.727,-711.914,-72.754,0.000
1728630720.017,-118.164,-684.570,-705.078,-83.008,0.000
1728630720.021,-141.113,-673.340,-708.496,-144.043,0.000
1728630720.025,-145.508,-648.926,-648.438,-170.898,0.000
1728630720.029,-156.250,-596.680,-600.098,-163.086,0.000
1728630720.033,-148.926,-551.270,-585.938,-123.047,0.000
1728630720.037,-139.160,-518.555,-579.590,-104.492,0.000
1728630720.041,-143.066,-496.094,-570.312,-143.066,0.000
1728630720.045,-124.023,-479.980,-534.668,-149.902,0.000
1728630720.048,-125.977,-460.449,-499.512,-129.395,0.000
1728630720.052,-127.930,-436.523,-465.820,-113.281,0.000
1728630720.056,-125.977,-413.086,-427.734,-99.121,0.000
1728630720.060,-136.719,-390.625,-416.992,-135.742,0.000
1728630720.064,-120.605,-380.371,-413.574,-162.598,0.000
1728630720.068,-132.324,-375.000,-394.531,-138.672,0.000
1728630720.072,-148.926,-357.422,-373.535,-98.145,0.000
1728630720.076,-131.348,-325.684,-354.004,-57.617,0.000
1728630720.080,-133.789,-298.828,-349.121,-81.055,0.000
1728630720.084,-121.094,-289.062,-354.492,-125.488,0.000
1728630720.087,-111.816,-275.391,-325.195,-117.676,0.000
1728630720.091,-112.793,-252.930,-284.668,-82.031,0.000
1728630720.095,-107.422,-259.277,-279.297,-69.824,0.000
1728630720.099,-134.277,-267.090,-288.574,-104.492,0.000
1728630720.103,-134.766,-256.836,-282.715,-143.066,0.000
1728630720.107,-118.164,-230.957,-264.648,-134.766,0.000
1728630720.111,-101.074,-185.059,-253.906,-87.402,0.000
1728630720.115,-87.402,-172.363,-267.578,-65.918,0.000
1728630720.119,-105.957,-190.430,-257.324,-76.660,0.000
1728630720.123,-101.074,-200.195,-229.492,-100.586,0.000
1728630720.127,-85.449,-186.523,-218.262,-120.605,0.000
1728630720.130,-112.305,-167.969,-208.008,-104.492,0.000
1728630720.134,-102.051,-172.852,-208.008,-87.891,0.000
1728630720.138,-93.262,-182.617,-212.891,-113.770,0.000
1728630720.142,-101.562,-178.223,-200.684,-137.207,0.000
1728630720.146,-94.238,-165.527,-188.477,-126.465,0.000
1728630720.150,-104.004,-144.531,-182.617,-102.051,0.000
1728630720.154,-90.332,-130.859,-175.781,-70.312,0.000
1728630720.158,-81.055,-127.930,-173.340,-84.961,0.000
1728630720.162,-85.938,-123.535,-173.340,-106.934,0.000
1728630720.166,-94.727,-116.699,-165.039,-96.680,0.000
1728630720.170,-104.980,-116.699,-154.785,-82.520,0.000
1728630720.173,-95.215,-110.840,-154.785,-43.457,0.000
1728630720.177,-95.215,-116.699,-157.715,-50.781,0.000
1728630720.181,-93.750,-122.559,-155.273,-103.027,0.000
1728630720.185,-71.289,-97.656,-139.160,-100.098,0.000
1728630720.189,-77.148,-85.938,-126.465,-70.312,0.000
1728630720.193,-81.543,-99.609,-125.488,-42.480,0.000
1728630720.197,-70.801,-88.867,-130.371,-55.176,0.000
1728630720.201,-84.473,-69.824,-145.508,-82.031,0.000
1728630720.205,-89.844,-77.148,-146.973,-87.891,0.000
1728630720.209,-106.934,-82.520,-129.883,-83.496,0.000
1728630720.212,-93.750,-83.008,-112.793,-48.828,0.000
1728630720.216,-70.801,-97.168,-120.605,-52.246,0.000
1728630720.220,-85.449,-103.516,-120.117,-87.402,0.000
1728630720.224,-73.730,-82.520,-105.957,-88.867,0.000
1728630720.228,-89.355,-93.262,-112.305,-84.961,0.000
1728630720.232,-95.703,-114.258,-113.770,-68.359,0.000
1728630720.236,-84.961,-95.215,-104.980,-58.105,0.000
1728630720.240,-89.844,-77.637,-105.957,-77.637,0.000
1728630720.244,-66.406,-73.242,-113.281,-102.539,0.000
1728630720.248,-65.918,-74.707,-108.887,-99.121,0.000
1728630720.251,-72.754,-82.031,-100.098,-62.500,0.000
1728630720.255,-65.918,-84.473,-98.633,-50.293,0.000
1728630720.259,-70.312,-86.426,-94.727,-71.289,0.000
1728630720.263,-59.082,-88.379,-88.867,-79.102,0.000
1728630720.267,-51.270,-76.172,-76.172,-75.195,0.000
1728630720.271,-61.523,-74.707,-64.941,-45.410,0.000
1728630720.275,-55.664,-83.984,-61.035,-17.578,0.000
1728630720.279,-51.758,-78.613,-63.965,-41.992,0.000
1728630720.283,-60.547,-57.129,-52.246,-62.012,0.000
1728630720.287,-80.078,-49.805,-49.805,-71.289,0.000
1728630720.291,-80.078,-42.480,-66.895,-41.504,0.000
1728630720.294,-82.031,-35.645,-69.336,-23.926,0.000
1728630720.298,-90.332,-46.875,-57.617,-53.223,0.000
