timestamps,TP9,AF7,AF8,TP10,Right AUX
1728625881.271,-32.227,-33.691,-37.109,-10.742,0.000
1728625881.275,-40.527,-35.156,-46.387,-47.363,0.000
1728625881.279,-34.668,-31.250,-47.363,-53.711,0.000
1728625881.283,-61.035,-25.879,-43.457,-45.898,0.000
1728625881.287,-56.641,-28.320,-41.504,-6.836,0.000
1728625881.291,-36.133,-26.367,-43.945,-2.930,0.000
1728625881.295,-34.180,-19.043,-35.645,-59.082,0.000
1728625881.298,-26.367,-26.367,-31.250,-63.965,0.000
1728625881.302,-26.367,-32.227,-35.156,-29.297,0.000
1728625881.306,-25.391,-26.855,-34.180,3.418,0.000
1728625881.310,-31.738,-21.484,-33.203,1.953,0.000
1728625881.314,-40.039,-24.902,-33.203,-44.434,0.000
1728625881.318,-34.668,-37.109,-35.645,-73.242,0.000
1728625881.322,-44.922,-42.969,-40.527,-57.617,0.000
1728625881.326,-41.504,-33.691,-37.109,-14.160,0.000
1728625881.330,-36.621,-31.738,-35.645,-6.348,0.000
1728625881.334,-50.781,-37.598,-32.227,-44.922,0.000
1728625881.337,-30.762,-36.133,-25.391,-59.570,0.000
1728625881.341,-33.203,-28.809,-32.227,-45.898,0.000
1728625881.345,-44.922,-27.832,-35.156,-2.930,0.000
1728625881.349,-30.273,-34.668,-38.086,9.766,0.000
1728625881.353,-40.039,-38.086,-41.992,-43.945,0.000
1728625881.357,-31.738,-31.250,-36.133,-61.523,0.000
1728625881.361,-35.645,-34.180,-41.016,-51.758,0.000
1728625881.365,-45.898,-42.480,-47.363,-26.367,0.000
1728625881.369,-22.949,-36.621,-43.457,12.695,0.000
1728625881.372,-32.227,-29.785,-37.598,-25.879,0.000
1728625881.376,-22.949,-29.297,-34.180,-56.152,0.000
1728625881.380,-19.531,-33.203,-38.086,-51.758,0.000
1728625881.384,-44.922,-31.738,-41.016,-29.297,0.000
1728625881.388,-30.273,-24.902,-39.062,7.324,0.000
1728625881.392,-26.367,-30.762,-42.969,-30.273,0.000
1728625881.396,-21.973,-28.320,-41.992,-60.547,0.000
1728625881.400,-33.691,-27.344,-40.039,-49.316,0.000
1728625881.404,-54.688,-36.133,-43.945,-37.598,0.000
1728625881.408,-34.668,-34.668,-45.898,-3.906,0.000
1728625881.412,-34.668,-37.109,-49.316,-26.367,0.000
1728625881.416,-32.715,-33.691,-48.828,-71.289,0.000
1728625881.420,-29.785,-46.387,-53.223,-69.824,0.000
1728625881.423,-51.270,-51.270,-56.152,-58.105,0.000
1728625881.427,-40.039,-34.668,-48.340,-18.555,0.000
1728625881.431,-45.410,-37.598,-48.340,-24.902,0.000
1728625881.435,-32.227,-35.156,-44.922,-65.430,0.000
1728625881.439,-12.695,-31.738,-45.410,-67.383,0.000
1728625881.443,-46.387,-43.457,-48.340,-48.828,0.000
1728625881.447,-34.180,-37.109,-34.668,0.488,0.000
1728625881.451,-22.949,-31.738,-33.203,-3.418,0.000
1728625881.455,-32.227,-45.410,-41.016,-55.664,0.000
1728625881.459,-23.438,-41.016,-38.086,-66.895,0.000
1728625881.463,-41.016,-38.086,-34.668,-43.457,0.000
1728625881.467,-39.551,-39.551,-29.785,3.418,0.000
1728625881.470,-24.414,-37.598,-35.156,0.488,0.000
1728625881.474,-31.250,-39.551,-41.016,-41.992,0.000
1728625881.478,-24.414,-31.738,-35.156,-58.594,0.000
1728625881.482,-25.391,-31.250,-35.156,-46.875,0.000
1728625881.486,-24.902,-26.855,-34.180,-0.488,0.000
1728625881.490,-25.391,-24.902,-28.809,3.418,0.000
1728625881.494,-32.227,-31.738,-31.738,-56.152,0.000
1728625881.498,-12.695,-35.645,-35.156,-77.637,0.000
1728625881.502,-18.555,-42.480,-44.922,-58.594,0.000
1728625881.506,-27.832,-40.527,-45.898,-11.719,0.000
1728625881.510,-30.762,-34.180,-29.297,4.395,0.000
1728625881.514,-39.551,-33.691,-29.297,-41.992,0.000
1728625881.517,-17.578,-37.109,-26.367,-49.316,0.000
1728625881.521,-31.738,-36.621,-23.926,-32.227,0.000
1728625881.525,-51.270,-32.227,-32.227,-12.207,0.000
1728625881.529,-36.621,-37.109,-38.574,6.836,0.000
1728625881.533,-39.062,-50.293,-33.691,-26.855,0.000
1728625881.537,-37.598,-52.246,-30.762,-56.152,0.000
1728625881.541,-51.758,-49.316,-36.621,-51.270,0.000
1728625881.545,-59.570,-48.828,-38.574,-16.113,0.000
1728625881.549,-39.062,-43.457,-37.109,5.371,0.000
1728625881.553,-40.527,-44.922,-40.527,-36.133,0.000
1728625881.557,-35.645,-38.574,-39.551,-64.453,0.000
1728625881.561,-36.621,-33.691,-37.109,-55.176,0.000
1728625881.564,-42.480,-44.434,-36.621,-22.461,0.000
1728625881.568,-33.203,-46.875,-34.180,8.789,0.000
1728625881.572,-41.992,-50.293,-40.039,-27.832,0.000
1728625881.576,-39.551,-54.688,-40.527,-67.383,0.000
1728625881.580,-49.316,-53.223,-41.016,-68.359,0.000
1728625881.584,-68.848,-47.363,-43.945,-41.504,0.000
1728625881.588,-46.387,-38.086,-35.156,-4.395,0.000
1728625881.592,-43.945,-44.922,-31.738,-31.250,0.000
1728625881.596,-34.668,-52.734,-32.227,-60.547,0.000
1728625881.600,-28.320,-52.734,-31.738,-53.223,0.000
1728625881.604,-45.898,-52.734,-27.832,-32.715,0.000
1728625881.607,-32.227,-55.176,-25.391,11.230,0.000
1728625881.611,-38.574,-55.664,-32.715,-2.441,0.000
1728625881.615,-37.109,-43.945,-29.785,-52.734,0.000
1728625881.619,-24.902,-37.598,-23.926,-49.316,0.000
1728625881.623,-41.016,-42.480,-31.738,-29.297,0.000
1728625881.627,-34.180,-48.340,-35.645,-0.488,0.000
1728625881.631,-39.062,-59.570,-48.828,-9.277,0.000
1728625881.635,-34.668,-56.641,-56.152,-46.875,0.000
1728625881.639,-15.137,-48.828,-41.992,-55.664,0.000
1728625881.643,-34.180,-47.363,-39.551,-42.969,0.000
1728625881.646,-28.320,-42.969,-35.156,2.441,0.000
1728625881.650,-17.090,-37.598,-28.320,14.160,0.000
1728625881.654,-25.879,-49.316,-39.062,-31.250,0.000
1728625881.658,-31.738,-56.641,-28.809,-42.480,0.000
1728625881.662,-58.105,-55.176,-21.973,-33.203,0.000
1728625881.666,-44.922,-50.293,-27.832,0.977,0.000
1728625881.670,-36.133,-49.316,-29.785,10.254,0.000
1728625881.674,-57.617,-55.176,-35.156,-48.340,0.000
1728625881.678,-36.621,-56.152,-28.809,-68.359,0.000
1728625881.681,-33.203,-55.176,-27.344,-47.852,0.000
1728625881.685,-42.969,-44.922,-28.809,-8.301,0.000
1728625881.689,-25.879,-38.574,-26.367,10.742,0.000
1728625881.693,-32.227,-45.410,-35.156,-29.785,0.000
1728625881.697,-21.484,-52.246,-42.969,-51.270,0.000
1728625881.701,-24.902,-45.410,-41.992,-43.945,0.000
1728625881.705,-30.273,-31.250,-36.621,-28.809,0.000
1728625881.709,-20.996,-22.461,-35.645,-11.719,0.000
1728625881.713,-41.504,-25.879,-39.551,-38.574,0.000
1728625881.717,-27.344,-29.785,-32.227,-59.570,0.000
1728625881.720,-29.297,-30.273,-26.855,-63.965,0.000
1728625881.724,-39.551,-32.227,-25.879,-34.180,0.000
1728625881.728,-22.461,-31.738,-23.926,-0.488,0.000
1728625881.732,-43.945,-36.621,-39.062,-41.016,0.000
1728625881.736,-39.062,-40.039,-44.922,-71.777,0.000
1728625881.740,-31.738,-46.875,-46.875,-61.035,0.000
1728625881.744,-49.805,-41.504,-42.480,-28.809,0.000
1728625881.748,-48.828,-22.949,-30.273,-4.883,0.000
1728625881.752,-57.617,-29.297,-30.273,-35.645,0.000
1728625881.756,-39.062,-37.598,-38.574,-58.594,0.000
1728625881.759,-29.297,-36.133,-40.527,-57.617,0.000
1728625881.763,-43.945,-34.180,-41.016,-28.809,0.000
1728625881.768,-31.250,-37.598,-40.039,12.207,0.000
1728625881.771,-29.785,-41.992,-40.527,-10.742,0.000
1728625881.775,-23.926,-37.598,-40.527,-52.734,0.000
1728625881.779,-17.090,-34.668,-39.062,-51.758,0.000
1728625881.783,-22.461,-31.738,-35.645,-34.180,0.000
1728625881.787,-6.348,-23.438,-28.320,6.348,0.000
1728625881.791,-21.484,-26.855,-33.691,-9.277,0.000
1728625881.795,-29.785,-37.598,-42.969,-66.895,0.000
1728625881.799,-27.832,-42.480,-44.434,-81.055,0.000
1728625881.803,-57.617,-46.387,-38.086,-56.152,0.000
1728625881.807,-47.363,-38.574,-32.227,-12.695,0.000
1728625881.810,-38.086,-29.297,-36.133,-4.883,0.000
1728625881.815,-43.945,-29.297,-33.203,-40.039,0.000
1728625881.818,-34.180,-29.297,-26.367,-57.617,0.000
1728625881.822,-49.316,-30.273,-24.902,-36.133,0.000
1728625881.826,-46.387,-34.668,-20.996,2.441,0.000
1728625881.830,-40.527,-39.551,-22.949,-3.418,0.000
1728625881.834,-40.527,-38.086,-26.855,-45.898,0.000
1728625881.838,-23.438,-32.227,-27.832,-56.641,0.000
1728625881.842,-33.691,-27.344,-28.809,-46.387,0.000
1728625881.846,-25.879,-26.855,-32.715,-3.418,0.000
1728625881.850,-27.344,-35.645,-37.109,10.742,0.000
1728625881.854,-46.875,-33.691,-34.180,-46.387,0.000
1728625881.858,-22.949,-26.367,-30.273,-54.688,0.000
1728625881.862,-26.855,-27.832,-30.762,-31.250,0.000
1728625881.865,-29.785,-28.320,-34.668,4.395,0.000
1728625881.869,-28.320,-30.762,-43.945,3.906,0.000
1728625881.873,-36.621,-36.621,-45.898,-45.898,0.000
1728625881.877,-9.277,-35.156,-35.156,-48.340,0.000
1728625881.881,-25.391,-34.668,-32.227,-37.109,0.000
1728625881.885,-34.668,-23.438,-30.762,-11.719,0.000
1728625881.889,-19.043,-18.066,-31.738,3.906,0.000
1728625881.893,-41.016,-36.621,-42.969,-41.016,0.000
1728625881.897,-35.156,-37.598,-38.086,-58.594,0.000
1728625881.901,-29.297,-30.273,-29.297,-50.781,0.000
1728625881.904,-36.133,-30.762,-25.879,-17.090,0.000
1728625881.908,-28.809,-26.855,-22.949,10.254,0.000
1728625881.912,-44.922,-37.598,-32.227,-25.879,0.000
1728625881.916,-42.969,-46.875,-35.645,-56.152,0.000
1728625881.920,-43.457,-42.969,-39.551,-59.570,0.000
1728625881.924,-47.363,-33.203,-36.621,-37.598,0.000
1728625881.928,-30.273,-20.508,-31.250,-7.324,0.000
1728625881.932,-46.875,-29.297,-40.527,-45.410,0.000
1728625881.936,-39.062,-41.504,-42.480,-72.754,0.000
1728625881.940,-31.250,-41.504,-31.738,-54.688,0.000
1728625881.944,-40.527,-28.809,-30.762,-37.598,0.000
1728625881.947,-27.344,-24.902,-37.109,-16.602,0.000
1728625881.951,-34.668,-38.086,-34.668,-38.574,0.000
1728625881.955,-33.691,-31.250,-27.344,-72.266,0.000
1728625881.959,-28.320,-13.672,-27.344,-58.105,0.000
1728625881.963,-47.852,-21.973,-36.133,-32.227,0.000
1728625881.967,-44.922,-26.367,-33.691,-7.324,0.000
1728625881.971,-41.504,-22.461,-36.133,-20.020,0.000
1728625881.975,-34.668,-29.785,-45.898,-65.430,0.000
1728625881.979,-19.531,-33.203,-41.504,-66.406,0.000
1728625881.983,-35.645,-35.645,-30.762,-33.691,0.000
1728625881.987,-25.391,-23.926,-20.020,8.301,0.000
1728625881.990,-23.926,-25.879,-27.832,-7.812,0.000
1728625881.994,-35.645,-41.992,-45.898,-58.594,0.000
1728625881.998,-22.949,-37.109,-41.016,-63.965,0.000
1728625882.002,-34.668,-29.785,-33.691,-43.457,0.000
1728625882.006,-31.738,-28.809,-39.062,-7.324,0.000
1728625882.010,-27.832,-35.156,-40.527,-13.672,0.000
1728625882.014,-38.086,-37.598,-39.551,-62.988,0.000
1728625882.018,-30.762,-30.762,-32.715,-62.012,0.000
1728625882.022,-43.457,-23.926,-22.949,-30.762,0.000
1728625882.026,-45.410,-29.297,-31.250,-3.906,0.000
1728625882.029,-37.598,-49.805,-38.574,-23.926,0.000
1728625882.033,-47.363,-47.363,-36.133,-71.289,0.000
1728625882.037,-44.922,-41.016,-44.434,-73.242,0.000
1728625882.041,-56.641,-46.875,-47.852,-58.594,0.000
1728625882.045,-68.359,-47.363,-36.133,-25.879,0.000
1728625882.049,-53.223,-40.527,-34.180,-7.324,0.000
1728625882.053,-53.711,-37.109,-34.668,-41.016,0.000
1728625882.057,-49.805,-45.410,-32.227,-66.895,0.000
1728625882.061,-57.617,-48.340,-36.621,-58.594,0.000
1728625882.064,-45.898,-42.969,-36.621,-8.789,0.000
1728625882.068,-22.949,-38.574,-31.738,15.625,0.000
1728625882.072,-43.457,-40.039,-40.039,-38.574,0.000
1728625882.076,-32.715,-33.203,-36.133,-59.570,0.000
1728625882.080,-33.203,-27.344,-29.785,-55.176,0.000
1728625882.084,-46.387,-34.180,-33.691,-30.762,0.000
1728625882.088,-37.598,-23.926,-29.785,0.488,0.000
1728625882.092,-50.781,-27.344,-41.992,-48.340,0.000
1728625882.096,-34.180,-43.945,-43.457,-75.684,0.000
1728625882.099,-34.180,-44.922,-46.387,-45.898,0.000
1728625882.103,-41.016,-35.645,-43.945,-14.648,0.000
1728625882.107,-20.508,-24.414,-19.043,1.465,0.000
1728625882.111,-41.992,-31.738,-17.578,-31.250,0.000
1728625882.115,-33.203,-35.645,-24.414,-54.688,0.000
1728625882.119,-28.320,-36.621,-35.645,-55.664,0.000
1728625882.123,-55.176,-39.551,-41.504,-45.410,0.000
1728625882.127,-47.363,-39.551,-33.691,-8.789,0.000
1728625882.131,-47.852,-40.039,-33.203,-24.902,0.000
1728625882.135,-37.598,-37.109,-36.621,-59.570,0.000
1728625882.138,-37.109,-35.156,-40.039,-58.105,0.000
1728625882.143,-46.387,-36.133,-41.016,-53.711,0.000
1728625882.147,-23.926,-28.320,-26.855,-16.602,0.000
1728625882.150,-46.387,-29.785,-11.719,-14.648,0.000
1728625882.154,-53.223,-41.016,-16.113,-64.453,0.000
1728625882.158,-41.016,-48.828,-24.902,-70.801,0.000
1728625882.162,-53.711,-51.758,-32.715,-42.969,0.000
1728625882.166,-47.852,-40.527,-31.250,-4.883,0.000
1728625882.170,-55.176,-36.621,-32.715,-26.367,0.000
1728625882.174,-50.293,-47.363,-38.086,-64.453,0.000
1728625882.178,-37.109,-54.688,-41.016,-63.477,0.000
1728625882.182,-55.176,-44.922,-34.180,-46.875,0.000
1728625882.186,-37.109,-34.180,-17.090,-12.207,0.000
1728625882.190,-39.551,-33.691,-23.926,-22.949,0.000
1728625882.194,-48.828,-34.180,-45.410,-67.383,0.000
1728625882.197,-34.180,-39.062,-44.922,-75.195,0.000
1728625882.201,-55.176,-40.039,-46.387,-77.637,0.000
1728625882.205,-43.457,-34.668,-52.246,-27.832,0.000
1728625882.209,-34.180,-38.086,-44.922,-7.324,0.000
1728625882.213,-31.738,-29.297,-42.480,-50.781,0.000
1728625882.217,-4.883,-14.160,-41.504,-68.359,0.000
1728625882.221,-21.484,-28.809,-50.781,-51.270,0.000
1728625882.225,-31.250,-34.180,-51.758,-8.789,0.000
1728625882.229,-13.672,-32.227,-39.062,1.953,0.000
1728625882.233,-26.367,-41.504,-38.574,-37.598,0.000
1728625882.237,-28.320,-40.039,-38.086,-50.293,0.000
1728625882.241,-35.645,-40.039,-27.832,-35.156,0.000
1728625882.244,-39.062,-33.691,-20.020,-3.418,0.000
1728625882.248,-29.785,-32.227,-21.484,16.602,0.000
1728625882.252,-40.039,-44.434,-21.484,-26.367,0.000
1728625882.256,-31.738,-44.434,-22.949,-50.293,0.000
1728625882.260,-39.062,-40.527,-31.250,-41.504,0.000
1728625882.264,-57.129,-39.062,-25.879,-10.254,0.000
1728625882.268,-31.250,-46.875,-24.902,19.531,0.000
1728625882.272,-33.691,-45.410,-30.762,-22.949,0.000
1728625882.276,-37.109,-35.645,-24.902,-58.594,0.000
1728625882.280,-38.086,-39.062,-25.391,-62.500,0.000
1728625882.284,-48.340,-41.016,-33.203,-34.668,0.000
1728625882.287,-33.691,-42.480,-37.109,-10.742,0.000
1728625882.291,-41.992,-50.781,-43.945,-62.500,0.000
1728625882.295,-34.180,-51.270,-48.340,-83.008,0.000
1728625882.299,-29.297,-49.805,-47.852,-59.082,0.000
1728625882.303,-52.734,-48.340,-44.434,-38.574,0.000
1728625882.307,-41.016,-47.363,-40.527,-13.672,0.000
1728625882.311,-47.363,-53.711,-47.363,-30.273,0.000
1728625882.315,-35.156,-51.270,-50.293,-42.480,0.000
1728625882.319,-31.250,-35.156,-47.852,-46.875,0.000
1728625882.323,-56.152,-42.969,-50.293,-30.273,0.000
1728625882.326,-21.973,-50.293,-44.922,10.742,0.000
1728625882.330,-23.438,-46.387,-40.527,-17.578,0.000
1728625882.334,-35.156,-42.480,-41.504,-56.152,0.000
1728625882.338,-23.438,-46.387,-47.852,-56.152,0.000
1728625882.342,-32.227,-45.898,-47.363,-30.273,0.000
1728625882.346,-24.414,-41.504,-41.016,14.648,0.000
1728625882.350,-36.621,-45.898,-44.434,-14.648,0.000
1728625882.354,-32.227,-34.180,-42.480,-57.617,0.000
1728625882.358,-24.414,-36.133,-36.133,-41.504,0.000
1728625882.362,-46.875,-47.852,-31.738,-18.555,0.000
1728625882.366,-37.598,-45.898,-28.320,-7.812,0.000
1728625882.369,-29.785,-47.852,-36.133,-26.855,0.000
1728625882.373,-37.109,-47.852,-41.504,-50.781,0.000
1728625882.377,-31.738,-47.852,-38.086,-55.176,0.000
1728625882.381,-45.898,-52.246,-37.109,-60.059,0.000
1728625882.385,-41.504,-53.223,-36.133,-24.902,0.000
1728625882.389,-28.809,-43.457,-33.691,-19.043,0.000
1728625882.393,-16.602,-39.062,-38.086,-54.688,0.000
1728625882.397,-14.160,-43.945,-46.875,-52.734,0.000
1728625882.401,-42.480,-62.012,-53.223,-48.340,0.000
1728625882.405,-39.551,-59.570,-53.223,-19.531,0.000
1728625882.408,-43.457,-46.875,-48.828,-25.391,0.000
1728625882.412,-38.574,-47.363,-42.480,-62.012,0.000
1728625882.416,-19.531,-39.062,-43.457,-65.430,0.000
1728625882.420,-24.414,-30.273,-28.809,-34.668,0.000
1728625882.424,6.348,-9.277,13.672,54.688,0.000
1728625882.428,-15.137,-25.879,-15.137,30.762,0.000
1728625882.432,-68.359,-63.477,-74.219,-71.289,0.000
1728625882.436,-40.527,-32.227,-54.688,-69.824,0.000
1728625882.440,18.066,-3.906,-33.691,9.766,0.000
1728625882.443,95.703,3.906,-20.020,115.723,0.000
1728625882.447,20.020,-22.949,-41.016,62.500,0.000
1728625882.451,-80.566,-32.227,-87.402,-54.199,0.000
