timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632906.464,12.207,-31.250,-34.668,-29.297,0.000
1728632906.468,-12.207,-32.715,-31.250,-20.020,0.000
1728632906.472,-25.391,-42.969,-23.438,-4.395,0.000
1728632906.476,-27.344,-52.246,-18.555,-7.812,0.000
1728632906.480,-29.785,-54.199,-23.926,-13.672,0.000
1728632906.484,-24.414,-43.945,-21.484,-0.977,0.000
1728632906.488,-6.836,-41.504,-21.973,0.488,0.000
1728632906.491,-2.441,-43.457,-23.926,-14.160,0.000
1728632906.495,-28.809,-39.062,-15.625,-17.090,0.000
1728632906.499,-36.133,-45.410,-11.719,-14.160,0.000
1728632906.503,-15.137,-45.898,-5.371,-7.324,0.000
1728632906.507,4.883,-42.969,-7.812,-3.418,0.000
1728632906.511,-12.695,-43.945,-14.648,-12.207,0.000
1728632906.515,-42.969,-44.922,-18.555,-7.812,0.000
1728632906.519,-37.109,-47.363,-25.391,-4.395,0.000
1728632906.523,-9.766,-53.711,-26.855,-27.344,0.000
1728632906.527,10.254,-61.523,-23.926,-27.344,0.000
1728632906.530,-16.113,-64.453,-20.996,-19.043,0.000
1728632906.534,-72.754,-74.707,-35.645,-17.578,0.000
1728632906.538,-86.426,-89.355,-48.828,-38.086,0.000
1728632906.542,-48.340,-84.961,-41.992,-53.223,0.000
1728632906.546,-10.742,-74.219,-34.668,-45.410,0.000
1728632906.550,-23.438,-79.590,-35.156,-49.316,0.000
1728632906.554,-57.129,-83.496,-39.551,-52.734,0.000
1728632906.558,-71.289,-74.707,-43.457,-53.711,0.000
1728632906.562,-41.504,-65.430,-37.598,-42.480,0.000
1728632906.566,-1.465,-69.824,-36.621,-39.551,0.000
1728632906.570,-33.203,-81.055,-50.293,-46.875,0.000
1728632906.574,-65.918,-78.125,-50.293,-45.898,0.000
1728632906.577,-62.012,-72.754,-46.875,-48.828,0.000
1728632906.581,-52.246,-67.383,-41.504,-50.781,0.000
1728632906.585,-23.926,-61.523,-46.875,-29.785,0.000
1728632906.589,-27.344,-64.453,-53.223,-31.250,0.000
1728632906.593,-33.203,-70.312,-52.246,-52.246,0.000
1728632906.597,-17.578,-78.125,-51.270,-49.805,0.000
1728632906.601,-29.297,-72.266,-45.898,-48.828,0.000
1728632906.605,-29.785,-67.871,-43.457,-44.922,0.000
1728632906.609,-38.086,-71.289,-42.969,-25.391,0.000
1728632906.613,-55.176,-58.105,-42.480,-31.250,0.000
1728632906.617,-51.270,-47.363,-42.480,-39.551,0.000
1728632906.620,-32.227,-50.293,-40.527,-42.480,0.000
1728632906.624,-20.508,-55.664,-34.668,-35.645,0.000
1728632906.628,4.395,-55.176,-37.598,-17.578,0.000
1728632906.632,-4.883,-52.246,-32.715,-10.742,0.000
1728632906.636,-60.059,-52.734,-29.297,-27.344,0.000
1728632906.640,-48.828,-62.012,-33.203,-37.598,0.000
1728632906.644,-21.973,-60.059,-30.273,-25.879,0.000
1728632906.648,-11.230,-45.898,-21.484,-16.602,0.000
1728632906.652,-19.531,-62.012,-27.344,-14.160,0.000
1728632906.656,-22.461,-81.543,-34.180,-23.926,0.000
1728632906.660,7.812,-53.223,-32.227,-15.625,0.000
1728632906.663,-8.301,-41.992,-34.668,7.812,0.000
1728632906.667,-21.484,-64.453,-63.965,10.742,0.000
1728632906.671,13.672,-62.988,-83.984,12.207,0.000
1728632906.675,18.066,-87.402,-90.820,17.090,0.000
1728632906.679,-22.461,-101.562,-67.383,9.277,0.000
1728632906.683,4.395,-69.824,-75.684,-1.465,0.000
1728632906.687,67.383,-40.039,-73.730,36.621,0.000
1728632906.691,38.574,-103.516,-47.852,-3.418,0.000
1728632906.695,6.348,-132.324,-86.914,-46.387,0.000
1728632906.699,-0.977,-49.805,-65.430,2.441,0.000
1728632906.703,41.992,-28.320,-45.410,58.594,0.000
1728632906.706,93.750,16.602,-27.344,89.844,0.000
1728632906.710,101.074,-96.680,28.320,80.078,0.000
1728632906.714,146.973,-89.844,55.176,145.508,0.000
1728632906.718,95.215,-23.926,-57.617,104.980,0.000
1728632906.722,61.035,-143.066,51.758,56.641,0.000
1728632906.726,143.555,86.426,17.578,114.258,0.000
1728632906.730,145.508,395.508,-251.953,92.773,0.000
1728632906.734,78.125,239.746,-166.016,81.055,0.000
1728632906.738,40.527,229.492,4.395,91.797,0.000
1728632906.742,-9.766,497.559,76.172,-16.113,0.000
1728632906.746,-101.074,554.688,129.883,-121.582,0.000
1728632906.749,-36.133,570.312,92.285,-20.996,0.000
1728632906.753,201.660,619.629,88.379,181.641,0.000
1728632906.757,237.305,694.824,89.844,218.262,0.000
1728632906.761,197.754,748.535,11.230,161.621,0.000
1728632906.765,148.926,835.449,76.172,122.559,0.000
1728632906.769,108.398,920.410,156.738,133.301,0.000
1728632906.773,153.320,969.727,186.035,167.480,0.000
1728632906.777,189.453,964.355,202.637,191.895,0.000
1728632906.781,233.398,966.309,239.746,188.965,0.000
1728632906.785,265.137,966.797,287.598,181.641,0.000
1728632906.788,274.902,966.309,338.867,191.406,0.000
1728632906.792,251.465,966.309,375.000,202.148,0.000
1728632906.796,241.211,966.797,396.484,185.059,0.000
1728632906.800,247.559,966.797,401.855,170.898,0.000
1728632906.804,248.535,966.797,389.648,169.434,0.000
1728632906.808,228.027,966.797,392.578,162.109,0.000
1728632906.812,191.895,966.797,410.156,163.086,0.000
1728632906.816,177.246,966.797,424.316,140.625,0.000
1728632906.820,202.148,966.797,439.453,115.723,0.000
1728632906.824,216.309,966.309,450.195,126.953,0.000
1728632906.827,188.965,966.797,461.914,125.977,0.000
1728632906.831,147.949,966.797,466.797,101.562,0.000
1728632906.835,144.531,966.309,460.938,81.055,0.000
1728632906.839,172.852,966.309,459.961,72.754,0.000
1728632906.843,170.898,966.797,445.801,72.266,0.000
1728632906.847,175.781,967.285,426.758,82.031,0.000
1728632906.851,151.367,963.379,418.457,84.473,0.000
1728632906.855,96.191,969.727,403.320,70.801,0.000
1728632906.859,118.652,940.918,368.652,63.965,0.000
1728632906.863,135.742,839.844,310.547,47.852,0.000
1728632906.866,104.004,734.863,225.586,33.691,0.000
1728632906.870,65.430,636.230,152.344,39.062,0.000
1728632906.874,35.156,532.227,108.887,4.395,0.000
1728632906.878,9.766,425.293,32.227,-41.504,0.000
1728632906.882,8.301,333.496,-34.180,-57.617,0.000
1728632906.886,13.184,254.883,-83.008,-42.969,0.000
1728632906.890,11.230,162.598,-136.719,-50.293,0.000
1728632906.894,-26.367,62.012,-174.805,-65.918,0.000
1728632906.898,-69.336,-4.883,-174.805,-58.594,0.000
1728632906.901,-62.500,-47.363,-158.691,-69.336,0.000
1728632906.905,-48.828,-110.840,-157.715,-64.941,0.000
1728632906.909,-45.898,-176.758,-172.363,-62.988,0.000
1728632906.913,-65.918,-223.145,-205.566,-80.078,0.000
1728632906.917,-75.684,-263.184,-243.652,-71.777,0.000
1728632906.921,-68.359,-300.781,-274.902,-79.102,0.000
1728632906.925,-46.875,-333.984,-302.246,-80.078,0.000
1728632906.929,-66.895,-368.164,-304.199,-65.918,0.000
1728632906.933,-92.285,-428.711,-289.551,-66.895,0.000
1728632906.937,-100.586,-496.582,-290.039,-81.055,0.000
1728632906.941,-86.914,-541.992,-300.293,-81.055,0.000
1728632906.945,-63.477,-590.332,-294.434,-70.312,0.000
1728632906.948,-55.176,-653.320,-261.719,-69.336,0.000
1728632906.952,-77.148,-699.707,-241.699,-74.707,0.000
1728632906.956,-118.164,-722.168,-231.934,-81.543,0.000
1728632906.960,-130.371,-747.070,-225.586,-97.656,0.000
1728632906.964,-114.746,-759.766,-219.238,-89.355,0.000
1728632906.968,-105.469,-771.973,-213.867,-85.938,0.000
1728632906.972,-133.301,-788.574,-203.125,-86.914,0.000
1728632906.976,-161.133,-793.945,-184.570,-83.984,0.000
1728632906.980,-160.645,-764.648,-173.828,-86.426,0.000
1728632906.984,-118.164,-727.051,-178.223,-78.613,0.000
1728632906.988,-96.191,-714.355,-178.711,-82.031,0.000
1728632906.991,-114.258,-711.426,-175.293,-80.078,0.000
1728632906.995,-131.836,-709.961,-178.711,-102.051,0.000
1728632906.999,-133.789,-689.941,-155.762,-121.094,0.000
1728632907.003,-96.680,-646.484,-126.953,-104.004,0.000
1728632907.007,-85.938,-625.488,-104.980,-91.797,0.000
1728632907.011,-118.652,-614.258,-79.102,-83.008,0.000
1728632907.015,-129.395,-584.473,-71.777,-68.848,0.000
1728632907.019,-140.625,-562.012,-69.336,-79.590,0.000
1728632907.023,-142.090,-543.945,-66.895,-96.680,0.000
1728632907.027,-110.352,-519.531,-67.383,-83.984,0.000
1728632907.031,-118.164,-498.047,-65.430,-75.684,0.000
1728632907.034,-153.320,-500.488,-67.383,-84.473,0.000
1728632907.038,-129.395,-502.930,-66.895,-80.566,0.000
1728632907.042,-79.590,-494.629,-66.895,-83.496,0.000
1728632907.046,-75.195,-482.910,-64.941,-74.219,0.000
1728632907.050,-87.402,-477.051,-66.406,-52.734,0.000
1728632907.054,-85.938,-478.516,-77.637,-43.945,0.000
1728632907.058,-69.336,-456.055,-68.359,-49.316,0.000
1728632907.062,-67.383,-433.105,-61.523,-52.734,0.000
1728632907.066,-73.730,-411.621,-80.078,-56.152,0.000
1728632907.070,-93.750,-381.348,-83.984,-66.895,0.000
1728632907.074,-113.281,-367.676,-83.496,-60.547,0.000
1728632907.077,-103.027,-355.469,-78.125,-66.895,0.000
1728632907.081,-80.078,-339.355,-61.523,-63.477,0.000
1728632907.085,-51.758,-330.566,-56.152,-59.082,0.000
1728632907.089,-59.570,-323.730,-58.594,-49.805,0.000
1728632907.093,-104.004,-323.730,-55.664,-49.805,0.000
1728632907.097,-97.656,-327.148,-55.176,-75.195,0.000
1728632907.101,-61.523,-309.082,-49.316,-82.520,0.000
1728632907.105,-72.754,-291.992,-39.551,-64.941,0.000
1728632907.109,-85.938,-284.180,-40.039,-54.199,0.000
1728632907.113,-88.379,-277.832,-41.992,-65.918,0.000
1728632907.117,-92.285,-277.344,-40.039,-65.918,0.000
1728632907.120,-60.547,-267.578,-36.621,-62.500,0.000
1728632907.124,-60.059,-267.090,-35.156,-56.641,0.000
1728632907.128,-97.168,-268.555,-42.480,-64.453,0.000
1728632907.132,-112.305,-270.020,-52.734,-72.266,0.000
1728632907.136,-114.258,-279.297,-54.199,-69.336,0.000
1728632907.140,-98.633,-290.527,-47.363,-67.871,0.000
1728632907.144,-64.453,-288.574,-42.480,-45.898,0.000
1728632907.148,-53.711,-273.438,-38.574,-41.504,0.000
1728632907.152,-66.406,-258.301,-42.969,-54.688,0.000
1728632907.156,-87.891,-252.441,-54.199,-73.242,0.000
1728632907.159,-65.430,-257.324,-56.641,-77.637,0.000
1728632907.163,-47.852,-260.742,-60.547,-67.871,0.000
1728632907.167,-73.730,-257.812,-64.941,-52.734,0.000
1728632907.171,-92.285,-251.953,-67.383,-53.223,0.000
1728632907.175,-86.914,-245.605,-67.383,-71.289,0.000
1728632907.179,-73.242,-241.211,-61.523,-61.035,0.000
1728632907.183,-44.434,-230.469,-64.941,-45.898,0.000
1728632907.187,-3.418,-218.262,-69.336,-41.504,0.000
1728632907.191,-7.812,-210.449,-67.383,-33.203,0.000
1728632907.195,-47.852,-209.961,-88.379,-16.113,0.000
1728632907.198,-59.570,-208.984,-101.562,-14.160,0.000
1728632907.202,-49.316,-204.590,-86.426,-25.391,0.000
1728632907.206,-40.039,-205.078,-84.961,-25.879,0.000
1728632907.210,-44.434,-209.961,-78.613,-27.832,0.000
1728632907.214,-53.711,-213.867,-68.848,-43.945,0.000
1728632907.218,-62.012,-207.031,-68.848,-50.293,0.000
1728632907.222,-50.781,-198.242,-62.012,-45.410,0.000
1728632907.226,-26.367,-187.988,-62.012,-33.691,0.000
1728632907.230,-27.832,-181.152,-66.406,-37.109,0.000
1728632907.234,-59.570,-183.594,-71.777,-33.691,0.000
1728632907.237,-69.824,-183.594,-72.754,-20.020,0.000
1728632907.241,-41.504,-178.711,-59.570,-6.348,0.000
1728632907.245,-17.090,-159.668,-60.059,-26.855,0.000
1728632907.249,-26.367,-149.902,-58.594,-43.457,0.000
1728632907.253,-56.641,-158.691,-55.664,-26.367,0.000
1728632907.257,-45.410,-154.785,-66.406,-40.527,0.000
1728632907.261,-12.695,-142.578,-73.242,-60.059,0.000
1728632907.265,-33.691,-140.625,-73.730,-44.434,0.000
1728632907.269,-70.312,-144.531,-66.406,-31.738,0.000
1728632907.272,-80.566,-152.344,-62.988,-41.504,0.000
1728632907.276,-87.891,-158.691,-61.523,-46.387,0.000
1728632907.280,-61.035,-153.320,-56.641,-41.992,0.000
1728632907.284,-21.484,-150.879,-60.059,-23.926,0.000
1728632907.288,-30.762,-150.391,-62.012,-26.367,0.000
1728632907.292,-70.801,-146.973,-63.477,-52.246,0.000
1728632907.296,-76.172,-145.996,-62.500,-51.270,0.000
1728632907.300,-57.129,-156.738,-53.711,-47.363,0.000
1728632907.304,-47.852,-165.039,-53.223,-38.574,0.000
1728632907.308,-34.668,-155.762,-52.734,-37.109,0.000
1728632907.312,-40.527,-151.855,-54.688,-59.570,0.000
1728632907.316,-53.711,-154.297,-59.082,-60.059,0.000
1728632907.319,-55.176,-149.902,-59.082,-54.688,0.000
1728632907.323,-40.039,-147.949,-53.711,-41.504,0.000
1728632907.327,-21.484,-153.320,-49.805,-22.949,0.000
1728632907.331,-38.086,-149.414,-57.129,-25.879,0.000
1728632907.335,-41.992,-138.184,-55.176,-28.809,0.000
1728632907.339,-34.668,-136.230,-43.945,-31.738,0.000
1728632907.343,-18.066,-126.465,-31.250,-23.926,0.000
1728632907.347,2.441,-114.746,-32.715,-10.742,0.000
1728632907.351,-25.391,-115.234,-37.598,-14.648,0.000
1728632907.355,-51.270,-116.211,-40.527,-32.227,0.000
1728632907.359,-42.480,-116.211,-38.574,-29.297,0.000
1728632907.362,-7.812,-115.234,-37.109,-22.461,0.000
1728632907.366,18.066,-112.305,-43.945,-30.762,0.000
1728632907.370,-20.996,-107.422,-44.434,-18.555,0.000
1728632907.374,-62.988,-104.004,-41.016,-4.395,0.000
1728632907.378,-28.320,-92.285,-35.156,0.000,0.000
1728632907.382,-13.184,-81.543,-23.438,-3.906,0.000
1728632907.386,-21.484,-77.148,-26.855,-11.719,0.000
1728632907.390,-27.832,-68.848,-40.527,-8.301,0.000
1728632907.394,-31.738,-74.219,-43.945,-17.578,0.000
1728632907.398,-32.227,-74.707,-43.457,-33.691,0.000
1728632907.402,-25.391,-63.477,-36.621,-27.832,0.000
1728632907.405,-22.949,-55.176,-26.855,-28.809,0.000
1728632907.409,-27.832,-53.223,-17.578,-34.668,0.000
1728632907.413,-33.203,-61.035,-17.090,-38.574,0.000
1728632907.417,-55.176,-59.570,-16.602,-68.359,0.000
1728632907.421,-44.922,-63.965,-8.301,-60.059,0.000
1728632907.425,-25.391,-68.848,-7.812,-32.227,0.000
1728632907.429,-53.711,-68.359,-14.648,-49.316,0.000
1728632907.433,-91.797,-62.988,-15.137,-48.828,0.000
1728632907.437,-82.031,-58.594,-13.184,-50.293,0.000
1728632907.441,-33.203,-50.293,-20.020,-61.035,0.000
1728632907.445,-26.367,-51.270,-15.625,-55.176,0.000
1728632907.448,-50.781,-67.383,-24.902,-61.523,0.000
1728632907.452,-46.875,-67.383,-42.969,-67.383,0.000
1728632907.456,-66.406,-53.223,-33.691,-66.895,0.000
1728632907.460,-69.336,-55.664,-34.180,-50.781,0.000
1728632907.464,-49.805,-65.918,-43.945,-40.527,0.000
1728632907.468,-47.852,-64.453,-40.527,-42.480,0.000
1728632907.472,-49.316,-52.246,-37.109,-44.434,0.000
1728632907.476,-54.199,-45.410,-29.297,-44.434,0.000
1728632907.480,-47.852,-49.805,-20.996,-41.016,0.000
1728632907.484,-0.488,-45.898,-21.973,-42.480,0.000
1728632907.488,3.906,-34.668,-24.902,-33.691,0.000
1728632907.491,-42.480,-33.691,-27.344,-25.879,0.000
1728632907.495,-43.457,-46.875,-27.832,-20.020,0.000
1728632907.499,-28.320,-41.504,-27.832,-8.301,0.000
