timestamps,TP9,AF7,AF8,TP10,Right AUX
1728634355.938,-28.809,-19.043,-11.230,-24.902,0.000
1728634355.942,-31.250,-21.973,-14.648,-23.438,0.000
1728634355.946,-32.715,-27.344,-29.297,-27.344,0.000
1728634355.950,-41.992,-29.297,-19.531,-23.926,0.000
1728634355.954,-38.574,-30.273,-0.977,-22.949,0.000
1728634355.958,-36.133,-30.273,-5.859,-31.738,0.000
1728634355.961,-40.527,-25.879,-12.695,-38.574,0.000
1728634355.965,-31.738,-13.184,-25.391,-37.598,0.000
1728634355.969,-32.715,-12.207,-28.809,-37.598,0.000
1728634355.973,-38.086,-15.625,-36.621,-45.898,0.000
1728634355.977,-18.066,-11.719,-50.781,-32.715,0.000
1728634355.981,-14.160,-16.602,-35.645,-24.414,0.000
1728634355.985,-32.715,-18.066,-5.859,-33.203,0.000
1728634355.989,-34.668,-19.043,12.207,-28.809,0.000
1728634355.993,-25.391,-28.320,20.508,-27.344,0.000
1728634355.997,-24.414,-34.668,6.836,-31.250,0.000
1728634356.001,-23.926,-29.297,-7.324,-25.391,0.000
1728634356.004,-14.648,-19.531,-9.766,-19.043,0.000
1728634356.008,-14.648,-21.484,-21.484,-7.812,0.000
1728634356.012,-22.461,-25.391,-36.621,-13.184,0.000
1728634356.016,-27.344,-25.391,-41.504,-38.086,0.000
1728634356.020,-29.785,-20.020,-26.367,-33.203,0.000
1728634356.024,-30.273,-19.531,-9.277,-8.789,0.000
1728634356.028,-26.855,-22.461,-17.578,11.719,0.000
1728634356.032,-17.578,-17.578,-19.043,14.160,0.000
1728634356.036,-21.973,-16.602,-20.508,19.043,0.000
1728634356.040,-24.902,-15.137,-16.602,25.879,0.000
1728634356.044,-4.883,-14.160,-12.207,-18.066,0.000
1728634356.047,2.441,-26.367,-26.367,-35.645,0.000
1728634356.051,-17.090,-33.691,-22.949,-20.996,0.000
1728634356.055,-25.391,-28.809,-20.508,-33.691,0.000
1728634356.059,-27.832,-27.344,-29.297,-30.273,0.000
1728634356.063,-38.086,-26.855,-20.020,-38.086,0.000
1728634356.067,-36.133,-25.391,-12.207,-52.246,0.000
1728634356.071,-28.320,-22.461,-15.137,-37.109,0.000
1728634356.075,-26.367,-21.973,-10.254,-15.137,0.000
1728634356.079,-26.855,-23.438,-11.719,-21.973,0.000
1728634356.083,-31.250,-21.484,-26.367,-26.855,0.000
1728634356.087,-4.883,-18.555,-32.715,1.465,0.000
1728634356.090,13.672,-14.648,-18.555,0.000,0.000
1728634356.094,-10.742,-14.648,-28.809,-25.391,0.000
1728634356.098,-7.324,-27.832,-49.805,-21.973,0.000
1728634356.102,-14.160,-21.973,-28.320,-21.484,0.000
1728634356.106,-30.273,-11.719,-11.230,-27.832,0.000
1728634356.110,-31.738,-19.043,-14.160,-30.273,0.000
1728634356.114,-25.391,-9.277,-14.160,-19.043,0.000
1728634356.118,-26.367,-0.977,-25.879,-2.930,0.000
1728634356.122,-20.508,-18.066,-36.621,-3.906,0.000
1728634356.126,-9.766,-29.297,-28.320,-20.020,0.000
1728634356.129,-8.789,-20.996,-7.812,-17.578,0.000
1728634356.133,-24.414,-14.648,0.977,-17.578,0.000
1728634356.137,-28.809,-18.066,-11.719,-34.668,0.000
1728634356.141,-12.207,-14.160,-27.832,-21.484,0.000
1728634356.145,-7.812,-6.836,-44.922,0.000,0.000
1728634356.149,-19.043,-10.742,-35.645,-14.648,0.000
1728634356.153,-30.273,-20.508,-27.344,-42.969,0.000
1728634356.157,-26.855,-16.602,-31.738,-49.316,0.000
1728634356.161,-32.715,-16.113,-23.438,-41.992,0.000
1728634356.165,-33.691,-27.344,-13.184,-51.270,0.000
1728634356.169,-19.043,-30.762,-5.859,-45.898,0.000
1728634356.172,-13.184,-27.344,-19.531,-26.855,0.000
1728634356.176,-19.043,-20.508,-32.715,-14.160,0.000
1728634356.180,-18.555,-20.996,-20.508,-6.836,0.000
1728634356.184,-13.672,-37.109,-20.508,-10.742,0.000
1728634356.188,-14.160,-39.062,-24.414,-11.230,0.000
1728634356.192,-20.996,-19.043,-19.531,-7.812,0.000
1728634356.196,-21.973,-0.488,-12.695,-12.207,0.000
1728634356.200,-16.113,3.906,-5.859,-13.184,0.000
1728634356.204,2.441,-3.418,-0.488,-1.953,0.000
1728634356.208,-7.812,-30.762,-5.371,-3.906,0.000
1728634356.212,-34.180,-40.039,-23.438,-21.973,0.000
1728634356.215,-35.645,-18.066,-27.344,-26.367,0.000
1728634356.219,-35.156,-7.324,-18.066,-12.207,0.000
1728634356.223,-30.762,-18.066,-16.602,-0.977,0.000
1728634356.227,-23.438,-23.438,-9.277,-21.484,0.000
1728634356.231,-13.184,-20.020,-2.441,-32.715,0.000
1728634356.235,-15.625,-25.879,-10.254,-25.391,0.000
1728634356.239,-21.484,-33.203,-28.320,-28.320,0.000
1728634356.243,-20.508,-36.621,-42.480,-28.320,0.000
1728634356.247,-27.344,-20.996,-31.738,-31.738,0.000
1728634356.251,-26.855,2.930,-16.602,-21.484,0.000
1728634356.254,-16.602,-12.695,-47.363,-13.672,0.000
1728634356.258,-19.531,-36.133,-65.430,-23.438,0.000
1728634356.262,-28.809,-35.645,-24.414,-42.480,0.000
1728634356.266,-26.855,-16.113,6.836,-47.852,0.000
1728634356.270,-10.254,-2.930,3.418,-28.320,0.000
1728634356.274,-7.812,-10.254,1.465,-22.949,0.000
1728634356.278,-19.531,-29.297,4.395,-22.461,0.000
1728634356.282,-18.555,-36.133,1.953,-6.836,0.000
1728634356.286,-19.043,-23.438,-18.555,-15.625,0.000
1728634356.290,-19.043,-36.621,-28.809,-32.227,0.000
1728634356.294,-9.766,-46.875,-16.602,-10.742,0.000
1728634356.297,-5.371,-15.137,-20.996,1.465,0.000
1728634356.301,-12.207,2.441,-40.039,-16.602,0.000
1728634356.305,-14.160,-8.301,-49.316,-32.715,0.000
1728634356.309,-20.508,-20.508,-25.879,-54.688,0.000
1728634356.313,-20.508,-27.344,-3.418,-60.547,0.000
1728634356.317,-11.719,-21.973,-10.254,-38.574,0.000
1728634356.321,-18.555,-15.625,-32.715,-30.273,0.000
1728634356.325,-21.973,-18.066,-31.738,-27.344,0.000
1728634356.329,-9.766,-21.484,-12.207,-14.160,0.000
1728634356.333,-2.441,-19.531,0.488,-13.672,0.000
1728634356.337,-13.184,-13.672,-2.441,-8.789,0.000
1728634356.340,-28.320,-5.859,-11.719,-20.508,0.000
1728634356.344,-27.344,-12.207,-15.625,-18.555,0.000
1728634356.348,-31.250,-31.738,-22.949,-14.160,0.000
1728634356.352,-20.508,-25.391,-35.156,-16.602,0.000
1728634356.356,-11.230,-18.066,-32.715,-2.930,0.000
1728634356.360,-22.949,-30.762,-22.949,-13.184,0.000
1728634356.364,-21.973,-31.250,-15.625,-14.160,0.000
1728634356.368,-8.301,-17.090,-23.926,-13.184,0.000
1728634356.372,-12.207,-3.906,-40.039,-24.902,0.000
1728634356.376,-28.809,-7.812,-25.879,-23.926,0.000
1728634356.380,-23.438,-20.020,-1.953,-29.297,0.000
1728634356.383,-19.531,-23.926,-3.906,-31.738,0.000
1728634356.387,-22.949,-27.344,-10.254,-31.738,0.000
1728634356.391,-19.531,-33.203,-19.043,-24.902,0.000
1728634356.395,-24.414,-22.949,-40.039,-39.551,0.000
1728634356.399,-31.250,-12.207,-33.203,-48.828,0.000
1728634356.403,-26.367,-10.254,-25.879,-25.879,0.000
1728634356.407,-22.461,-8.789,-31.250,-24.902,0.000
1728634356.411,-18.066,-23.926,-21.973,-28.809,0.000
1728634356.415,-15.625,-31.738,1.953,-28.809,0.000
1728634356.419,-25.879,-27.832,-11.719,-45.898,0.000
1728634356.423,-33.203,-45.410,-26.367,-53.223,0.000
1728634356.426,-34.668,-54.199,-19.043,-31.738,0.000
1728634356.430,-41.992,-49.805,-21.484,-26.367,0.000
1728634356.434,-44.434,-26.855,-23.438,-30.273,0.000
1728634356.438,-43.457,-4.395,-40.039,-24.414,0.000
1728634356.442,-44.922,-8.301,-35.156,-36.621,0.000
1728634356.446,-44.922,-13.184,-2.441,-38.086,0.000
1728634356.450,-47.363,-19.043,1.953,-28.320,0.000
1728634356.454,-44.434,-22.461,-11.230,-36.621,0.000
1728634356.458,-26.855,-20.020,-6.836,-41.504,0.000
1728634356.462,0.000,-23.438,-8.789,-41.504,0.000
1728634356.466,0.000,-29.297,-20.508,-10.742,0.000
1728634356.469,0.000,-23.438,-15.137,12.207,0.000
1728634356.473,0.000,-24.414,-5.859,-8.789,0.000
1728634356.477,0.000,-38.574,-10.742,-12.695,0.000
1728634356.481,0.000,-33.691,-14.648,1.465,0.000
1728634356.485,0.000,-28.809,-17.578,-9.766,0.000
1728634356.489,0.000,-23.926,-22.461,-12.695,0.000
1728634356.493,0.000,-16.602,-32.715,-6.348,0.000
1728634356.497,0.000,-23.926,-54.199,-6.836,0.000
1728634356.501,0.000,-22.949,-33.691,-7.324,0.000
1728634356.505,0.000,-33.203,-2.441,-18.066,0.000
1728634356.508,-22.461,-33.203,-4.883,-18.555,0.000
1728634356.512,-22.461,-5.859,0.488,-21.484,0.000
1728634356.516,-17.578,0.488,18.066,-38.086,0.000
1728634356.520,-13.672,-7.812,16.113,-49.805,0.000
1728634356.524,-12.695,-10.742,-1.465,-70.801,0.000
1728634356.528,-18.555,-12.207,-13.184,-71.289,0.000
1728634356.532,-26.855,-15.625,-14.648,-39.062,0.000
1728634356.536,-15.137,-14.648,-22.461,-20.996,0.000
1728634356.540,-11.230,-17.578,-27.344,-19.043,0.000
1728634356.544,-13.184,-23.926,-28.809,-24.902,0.000
1728634356.547,-15.625,-15.137,-21.484,-13.672,0.000
1728634356.551,-12.695,-9.766,-2.930,6.836,0.000
1728634356.555,-12.207,-8.789,1.953,14.648,0.000
1728634356.559,-16.602,-8.789,-12.695,8.789,0.000
1728634356.563,-29.297,-17.090,-28.320,-8.789,0.000
1728634356.567,-29.785,-23.438,-22.949,-21.484,0.000
1728634356.571,-18.066,-27.832,-16.602,-6.348,0.000
1728634356.575,-3.906,-19.043,-26.855,8.789,0.000
1728634356.579,-7.324,-2.441,-30.273,5.371,0.000
1728634356.583,-23.438,-9.766,-9.766,-2.441,0.000
1728634356.587,-36.621,-14.160,-0.488,-21.484,0.000
1728634356.590,-24.414,-4.395,-4.395,-20.996,0.000
1728634356.594,-11.719,-11.719,-14.160,-26.855,0.000
1728634356.598,-13.672,-23.438,-30.762,-40.039,0.000
1728634356.602,-5.371,-20.020,-41.504,-28.320,0.000
1728634356.606,-4.395,-22.461,-40.527,-33.203,0.000
1728634356.610,-10.254,-24.414,-39.062,-41.016,0.000
1728634356.614,-18.555,-20.508,-40.527,-37.598,0.000
1728634356.618,-19.531,-10.254,-32.227,-28.320,0.000
1728634356.622,-20.508,-8.789,-27.344,-19.531,0.000
1728634356.626,-26.855,-11.719,-31.250,-20.996,0.000
1728634356.630,-23.438,-12.207,-31.250,-20.020,0.000
1728634356.633,-17.578,-8.301,-22.461,-24.414,0.000
1728634356.637,-22.461,-13.672,-7.812,-37.109,0.000
1728634356.641,-19.043,-24.902,2.441,-30.273,0.000
1728634356.645,-6.836,-24.414,-6.348,-22.461,0.000
1728634356.649,-10.254,-20.020,-30.273,-30.762,0.000
1728634356.653,-3.906,-18.555,-36.621,-24.414,0.000
1728634356.657,-5.371,-18.066,-25.391,-23.438,0.000
1728634356.661,-10.254,-9.766,-36.621,-21.484,0.000
1728634356.665,-0.977,-20.020,-41.504,-19.043,0.000
1728634356.669,-3.418,-52.246,-20.020,-13.184,0.000
1728634356.672,-13.672,-49.316,-22.461,-5.371,0.000
1728634356.676,-19.531,-15.137,-22.461,-9.766,0.000
1728634356.680,-24.902,-11.719,-12.695,-7.812,0.000
1728634356.684,-20.020,-20.996,-15.137,-13.672,0.000
1728634356.688,-8.301,-7.812,-22.461,-20.508,0.000
1728634356.692,-7.812,-9.766,-31.250,-29.297,0.000
1728634356.696,-14.160,-13.672,-33.691,-29.297,0.000
1728634356.700,-14.648,-6.836,-41.016,0.488,0.000
1728634356.704,-10.742,-11.719,-37.598,2.930,0.000
1728634356.708,-5.859,-21.484,-21.484,-31.738,0.000
1728634356.712,-14.160,-22.949,-5.371,-41.016,0.000
1728634356.715,-20.020,-16.113,8.301,-23.926,0.000
1728634356.719,-19.531,-22.461,5.371,-23.926,0.000
1728634356.723,-7.324,-25.391,-14.160,-19.531,0.000
1728634356.727,-2.930,-19.531,-22.461,-14.160,0.000
1728634356.731,-14.648,-20.508,-19.531,-16.113,0.000
1728634356.735,-16.113,-26.855,-8.789,-25.391,0.000
1728634356.739,-15.625,-30.762,-5.859,-21.973,0.000
1728634356.743,0.000,-27.344,-20.508,-13.672,0.000
1728634356.747,0.000,-18.066,-23.438,-6.836,0.000
1728634356.751,0.000,-22.949,-17.578,4.395,0.000
1728634356.755,0.000,-26.367,-31.250,0.000,0.000
1728634356.758,0.000,-22.461,-27.832,-7.812,0.000
1728634356.762,0.000,-37.109,-9.766,-36.621,0.000
1728634356.766,0.000,-32.715,-11.230,-41.016,0.000
1728634356.770,0.000,-10.254,-6.348,-18.066,0.000
1728634356.774,0.000,-10.742,-2.441,1.953,0.000
1728634356.778,0.000,-19.531,-9.277,11.719,0.000
1728634356.782,0.000,-24.902,-17.578,-9.766,0.000
1728634356.786,0.000,-29.785,-2.441,-41.992,0.000
1728634356.790,-21.484,-27.832,4.395,-49.316,0.000
1728634356.794,-21.484,-19.043,-18.555,-35.645,0.000
1728634356.798,-18.066,-7.812,-36.621,-35.645,0.000
1728634356.801,-15.137,-12.695,-25.879,-35.156,0.000
1728634356.805,-21.973,-27.344,-26.855,-23.438,0.000
1728634356.809,-23.926,-22.949,-41.016,-14.160,0.000
1728634356.813,-26.855,-17.090,-27.832,-12.695,0.000
1728634356.817,-18.066,-24.902,-4.883,-11.719,0.000
1728634356.821,-6.836,-26.855,-7.324,-0.977,0.000
1728634356.825,-12.695,-19.531,-22.461,-8.301,0.000
1728634356.829,-10.254,-20.508,-31.250,-10.254,0.000
1728634356.833,4.883,-19.043,-41.016,2.441,0.000
1728634356.837,6.836,-22.461,-14.648,-4.395,0.000
1728634356.841,-7.812,-48.340,11.719,-15.137,0.000
1728634356.844,-43.945,-51.758,-18.555,-29.785,0.000
1728634356.848,-61.035,-21.484,-34.180,-29.297,0.000
1728634356.852,-33.203,-0.977,-19.043,-8.789,0.000
1728634356.856,-28.320,-6.348,-21.484,-2.930,0.000
1728634356.860,-35.645,-17.578,-24.902,3.418,0.000
1728634356.864,-31.738,-39.062,-13.184,0.000,0.000
1728634356.868,-25.879,-26.855,-31.250,2.441,0.000
1728634356.872,-21.484,-8.789,-65.430,-8.301,0.000
1728634356.876,-16.113,-19.531,-48.340,-36.621,0.000
1728634356.880,-16.113,-27.344,-3.906,-38.086,0.000
1728634356.883,0.000,-28.320,7.812,-49.805,0.000
1728634356.887,0.000,-30.762,0.488,-49.316,0.000
1728634356.891,0.000,-30.273,-5.859,-41.992,0.000
1728634356.895,0.000,-26.855,-22.949,-33.203,0.000
1728634356.899,0.000,-23.926,-32.715,-37.598,0.000
1728634356.903,0.000,-26.855,-41.016,-41.504,0.000
1728634356.907,0.000,-25.391,-26.855,-11.719,0.000
1728634356.911,0.000,-22.949,-9.277,-11.230,0.000
1728634356.915,0.000,-33.203,-16.602,-28.320,0.000
1728634356.919,0.000,-34.668,-14.160,-21.973,0.000
1728634356.923,0.000,-28.320,-13.672,-19.531,0.000
1728634356.926,0.000,-12.695,-50.781,-12.207,0.000
1728634356.930,-7.324,-12.695,-41.504,-8.301,0.000
1728634356.934,-18.555,-25.879,13.672,-6.836,0.000
1728634356.938,-25.879,-31.250,34.180,-10.742,0.000
1728634356.942,-36.133,-35.645,20.020,-23.926,0.000
1728634356.946,-40.527,-38.086,0.488,-8.301,0.000
1728634356.950,-45.898,-34.668,-8.789,-10.254,0.000
1728634356.954,-36.133,-27.832,-20.996,0.977,0.000
1728634356.958,-18.066,-20.508,-20.020,15.137,0.000
1728634356.962,-6.348,-16.602,-26.855,-23.438,0.000
1728634356.966,-2.930,-23.438,-24.902,-32.227,0.000
1728634356.969,-2.441,-18.066,-10.254,-42.969,0.000
1728634356.973,-6.836,-16.602,-24.414,-67.871,0.000
1728634356.977,-6.836,-28.320,-32.227,-41.016,0.000
1728634356.981,1.465,-29.297,-26.855,-10.254,0.000
1728634356.985,-4.395,-17.578,-27.832,-25.391,0.000
1728634356.989,-16.113,-7.324,-23.926,-33.203,0.000
1728634356.993,-10.742,0.488,-22.461,-27.344,0.000
1728634356.997,-9.277,-6.348,-17.090,-26.855,0.000
1728634357.001,-11.719,-16.602,-24.414,-18.066,0.000
1728634357.005,-16.113,-12.695,-28.809,-13.672,0.000
1728634357.008,-19.043,-21.484,-17.578,-17.578,0.000
1728634357.012,-9.277,-36.621,-11.719,-12.695,0.000
1728634357.016,-5.859,-30.762,-18.555,-20.508,0.000
1728634357.020,-1.953,-15.625,-20.996,-12.695,0.000
1728634357.024,-9.766,-17.578,-7.324,-6.348,0.000
1728634357.028,-20.020,-29.785,-7.324,-9.277,0.000
1728634357.032,-7.812,-34.668,-8.301,8.301,0.000
1728634357.036,-6.348,-26.367,-10.254,21.973,0.000
1728634357.040,-2.930,-19.043,-24.902,16.113,0.000
1728634357.044,3.906,-22.949,-28.809,13.672,0.000
1728634357.048,-5.371,-27.344,-28.320,20.996,0.000
1728634357.051,-10.254,-21.484,-28.320,21.973,0.000
1728634357.055,-6.836,-20.996,-18.555,2.441,0.000
1728634357.059,-0.488,-20.508,-5.859,-26.855,0.000
1728634357.063,11.230,-9.766,3.906,-19.043,0.000
1728634357.067,15.625,-15.137,-4.395,-14.160,0.000
1728634357.071,-5.371,-26.367,-23.438,-19.531,0.000
1728634357.075,-16.113,-25.391,-22.461,-24.902,0.000
1728634357.079,-4.883,-16.113,-21.484,-33.203,0.000
1728634357.083,-6.348,-17.578,-28.320,-31.738,0.000
1728634357.087,-11.719,-29.297,-20.020,-19.043,0.000
1728634357.091,-9.766,-28.809,-17.090,-9.766,0.000
1728634357.094,-13.184,-18.066,-19.531,-4.395,0.000
1728634357.098,-20.996,-10.742,-22.461,-13.672,0.000
1728634357.102,-21.973,-17.578,-35.156,-34.180,0.000
1728634357.106,-24.414,-29.785,-14.160,-22.461,0.000
1728634357.110,-28.809,-31.250,-9.766,-1.465,0.000
1728634357.114,-10.742,-36.133,-15.137,5.859,0.000
1728634357.118,16.602,-33.691,-20.508,16.602,0.000
1728634357.122,8.301,-23.438,-46.387,25.391,0.000
1728634357.126,-14.648,-23.926,-34.668,2.441,0.000
1728634357.130,-32.715,-21.484,2.441,-3.418,0.000
1728634357.134,-34.180,-17.090,-2.930,-15.137,0.000
1728634357.137,-28.320,-16.602,-18.555,-43.457,0.000
1728634357.141,-23.438,-20.020,-19.043,-41.992,0.000
1728634357.145,-11.719,-23.438,-19.531,-42.969,0.000
1728634357.149,-11.230,-17.090,-15.625,-31.250,0.000
1728634357.153,-17.090,-19.043,-15.625,-7.812,0.000
1728634357.157,-0.488,-25.391,-23.438,-14.648,0.000
1728634357.161,3.906,-25.879,-14.648,-28.809,0.000
1728634357.165,-8.301,-15.625,-13.672,-27.832,0.000
1728634357.169,-4.395,-6.836,-20.020,-21.484,0.000
1728634357.173,-3.906,-9.766,-16.602,-26.855,0.000
1728634357.176,-15.625,-13.184,-23.926,-48.828,0.000
1728634357.180,-6.348,-11.230,-33.203,-31.738,0.000
1728634357.184,-1.953,-17.090,-35.645,-7.324,0.000
1728634357.188,-11.230,-27.344,-33.691,-12.695,0.000
1728634357.192,-14.160,-24.414,-23.926,-15.137,0.000
1728634357.196,-12.695,-19.043,-18.066,-6.836,0.000
1728634357.200,-27.344,-29.297,-21.973,-18.555,0.000
1728634357.204,-25.391,-40.039,-32.227,-34.180,0.000
1728634357.208,-18.066,-30.762,-43.945,-17.578,0.000
1728634357.212,-27.344,-38.574,-33.203,-7.324,0.000
1728634357.216,-35.645,-57.617,-8.301,0.977,0.000
1728634357.219,-45.410,-36.621,-7.324,-8.789,0.000
1728634357.223,-39.062,-12.695,-32.715,-30.273,0.000
1728634357.227,-31.738,-9.766,-54.199,-23.438,0.000
1728634357.231,-37.598,-15.625,-47.852,-22.461,0.000
1728634357.235,-27.344,-16.602,-20.996,-36.621,0.000
1728634357.239,-31.738,-14.160,-10.742,-62.988,0.000
1728634357.243,-28.320,-18.066,-13.184,-63.477,0.000
1728634357.247,-17.578,-21.973,-24.414,-52.734,0.000
1728634357.251,-16.113,-18.555,-24.902,-42.969,0.000
1728634357.255,-25.879,-11.719,-13.184,-39.062,0.000
1728634357.259,0.000,-14.648,-9.766,-37.598,0.000
1728634357.262,0.000,-15.625,-8.789,-36.133,0.000
1728634357.266,0.000,-9.766,-23.926,-36.621,0.000
1728634357.270,0.000,-10.742,-32.715,-30.273,0.000
1728634357.274,0.000,-8.789,-32.715,-32.227,0.000
1728634357.278,0.000,-8.789,-43.945,-35.645,0.000
1728634357.282,0.000,-20.508,-39.551,-13.672,0.000
1728634357.286,0.000,-18.066,-38.574,-8.789,0.000
1728634357.290,0.000,-16.113,-30.273,-25.879,0.000
1728634357.294,0.000,-18.066,-10.742,-36.133,0.000
1728634357.298,0.000,-20.020,-3.418,-32.227,0.000
1728634357.301,0.000,-22.461,1.953,-17.090,0.000
1728634357.305,-26.855,-19.531,-6.348,-18.555,0.000
1728634357.309,-24.902,-13.184,-13.184,-0.977,0.000
1728634357.313,-28.809,-10.742,-13.184,-4.395,0.000
1728634357.317,-38.574,-10.254,-34.180,-35.156,0.000
1728634357.321,-25.391,-8.301,-42.480,-37.109,0.000
1728634357.325,-15.137,-13.672,-13.672,-60.059,0.000
1728634357.329,-20.508,-13.672,-6.348,-65.918,0.000
1728634357.333,-26.855,-13.672,-11.719,-39.062,0.000
1728634357.337,-26.855,-20.020,-9.766,-29.297,0.000
1728634357.341,-11.719,-18.555,-13.672,-16.602,0.000
1728634357.344,-4.883,-18.555,-22.949,-17.090,0.000
1728634357.348,2.441,-26.367,-27.832,-24.902,0.000
1728634357.352,-1.953,-23.926,-12.207,-14.160,0.000
1728634357.356,-11.719,-33.691,-4.395,-3.418,0.000
1728634357.360,-6.836,-30.273,-17.090,-12.207,0.000
1728634357.364,-2.930,-16.113,-20.020,-15.137,0.000
1728634357.368,-2.441,-15.625,-10.254,-12.207,0.000
1728634357.372,-9.766,-36.621,-6.836,-13.184,0.000
1728634357.376,-11.719,-43.945,-6.348,-3.906,0.000
1728634357.380,-12.695,-20.020,-19.531,8.301,0.000
1728634357.384,-10.742,-10.742,-53.711,10.742,0.000
1728634357.387,-6.836,-9.277,-46.387,4.883,0.000
1728634357.391,-13.672,-10.254,-12.207,-12.695,0.000
