timestamps,TP9,AF7,AF8,TP10,Right AUX
1728618471.154,-22.949,-33.691,-40.039,-3.418,0.000
1728618471.158,-23.438,-32.715,-18.066,-12.695,0.000
1728618471.162,-35.156,-28.809,-31.738,-41.504,0.000
1728618471.166,-47.852,-27.832,-37.598,-62.500,0.000
1728618471.170,-30.762,-31.738,-20.020,-26.855,0.000
1728618471.174,-12.207,-27.344,-6.348,5.371,0.000
1728618471.178,-18.066,-26.367,-5.371,-4.395,0.000
1728618471.182,-29.297,-26.855,-13.672,-32.715,0.000
1728618471.185,-32.715,-27.344,-18.555,-59.570,0.000
1728618471.189,-22.949,-34.180,-15.137,-20.996,0.000
1728618471.193,-4.883,-39.551,-14.160,17.578,0.000
1728618471.197,-6.836,-30.273,-28.320,0.000,0.000
1728618471.201,-7.812,-19.043,-30.762,-27.344,0.000
1728618471.205,-27.832,-22.461,-21.973,-46.875,0.000
1728618471.209,-43.457,-28.320,-23.926,-25.879,0.000
1728618471.213,-25.391,-28.320,-23.438,-1.465,0.000
1728618471.217,-17.578,-27.344,-25.879,-4.883,0.000
1728618471.221,-21.484,-30.762,-28.809,-24.414,0.000
1728618471.225,-41.016,-29.785,-25.879,-57.617,0.000
1728618471.229,-39.551,-30.762,-28.320,-39.551,0.000
1728618471.232,-13.672,-30.273,-28.320,9.277,0.000
1728618471.236,-2.930,-25.879,-28.320,15.137,0.000
1728618471.240,-14.160,-25.391,-39.062,-12.207,0.000
1728618471.244,-33.203,-25.879,-41.504,-57.129,0.000
1728618471.248,-27.832,-24.902,-36.621,-34.668,0.000
1728618471.252,-11.230,-29.297,-44.922,15.137,0.000
1728618471.256,-6.836,-26.367,-38.574,2.930,0.000
1728618471.260,-19.531,-23.926,-26.367,-11.230,0.000
1728618471.264,-39.551,-27.344,-24.414,-42.480,0.000
1728618471.268,-41.992,-28.809,-19.531,-45.898,0.000
1728618471.272,-21.484,-27.344,-17.578,-9.766,0.000
1728618471.275,-6.348,-27.832,-20.508,0.488,0.000
1728618471.279,-7.812,-26.855,-29.785,-17.578,0.000
1728618471.283,-25.391,-24.902,-39.062,-57.617,0.000
1728618471.287,-41.504,-22.949,-45.410,-59.082,0.000
1728618471.291,-20.508,-20.996,-45.898,-17.090,0.000
1728618471.295,-2.930,-20.508,-29.785,4.883,0.000
1728618471.299,-12.207,-24.902,-20.508,0.977,0.000
1728618471.303,-36.621,-28.320,-19.531,-32.227,0.000
1728618471.307,-50.781,-34.180,-13.672,-52.246,0.000
1728618471.311,-45.898,-35.156,-5.371,-14.648,0.000
1728618471.314,-27.832,-27.832,-14.648,8.301,0.000
1728618471.318,-17.090,-27.344,-13.672,-1.465,0.000
1728618471.322,-36.621,-29.297,0.488,-44.434,0.000
1728618471.326,-57.617,-32.227,-1.465,-71.777,0.000
1728618471.330,-41.016,-29.785,-12.695,-32.227,0.000
1728618471.334,-20.996,-25.879,-20.020,-8.301,0.000
1728618471.338,-18.066,-27.832,-16.602,-13.184,0.000
1728618471.342,-33.691,-32.227,-20.020,-42.480,0.000
1728618471.346,-49.805,-31.738,-19.531,-68.848,0.000
1728618471.350,-31.738,-29.297,-16.113,-26.367,0.000
1728618471.354,-10.742,-30.273,-15.625,4.395,0.000
1728618471.357,-9.277,-29.297,-6.348,0.488,0.000
1728618471.361,-29.785,-21.973,-9.277,-25.391,0.000
1728618471.365,-50.781,-24.414,-29.785,-54.688,0.000
1728618471.369,-32.715,-30.273,-51.270,-17.578,0.000
1728618471.373,-3.906,-26.367,-79.590,13.184,0.000
1728618471.377,-1.465,-26.367,-67.383,5.371,0.000
1728618471.381,-25.391,-30.762,-23.926,-27.832,0.000
1728618471.385,-48.340,-29.785,11.719,-63.965,0.000
1728618471.389,-34.668,-32.715,22.949,-37.598,0.000
1728618471.392,-15.625,-33.691,2.930,-3.418,0.000
1728618471.396,-14.160,-28.320,-21.973,-6.348,0.000
1728618471.400,-17.578,-30.273,-20.020,-33.203,0.000
1728618471.404,-29.785,-34.668,-14.648,-55.176,0.000
1728618471.408,-23.438,-37.109,-35.156,-21.484,0.000
1728618471.412,-7.324,-39.062,-30.762,2.441,0.000
1728618471.416,-8.789,-38.086,-9.766,-3.906,0.000
1728618471.420,-16.602,-34.668,-19.043,-26.367,0.000
1728618471.423,-36.621,-36.621,-37.598,-61.523,0.000
1728618471.427,-27.344,-35.645,-59.082,-34.180,0.000
1728618471.431,2.930,-31.738,-44.434,9.766,0.000
1728618471.435,1.953,-23.438,-53.223,12.207,0.000
1728618471.439,-12.695,-19.531,-62.500,-6.836,0.000
1728618471.443,-22.949,-26.367,-25.391,-50.293,0.000
1728618471.447,-26.367,-35.156,-8.301,-50.293,0.000
1728618471.450,-12.695,-35.156,-5.859,-5.371,0.000
1728618471.454,6.348,-23.438,-11.230,1.953,0.000
1728618471.458,8.301,-17.090,-42.480,-5.859,0.000
1728618471.462,-12.695,-22.461,-49.805,-41.992,0.000
1728618471.466,-23.438,-24.414,-27.344,-59.082,0.000
1728618471.470,-14.160,-23.926,-11.719,-11.230,0.000
1728618471.474,-8.789,-24.902,2.930,17.578,0.000
1728618471.478,-19.043,-24.414,-2.930,-5.859,0.000
1728618471.482,-30.273,-23.926,-46.387,-53.711,0.000
1728618471.486,-27.344,-22.461,-47.363,-44.434,0.000
1728618471.489,-14.160,-24.414,-5.859,2.930,0.000
1728618471.493,-11.719,-28.320,5.859,10.254,0.000
1728618471.498,-18.555,-24.902,-5.859,-5.371,0.000
1728618471.502,-34.668,-22.949,-31.738,-42.969,0.000
1728618471.505,-35.645,-22.461,-53.223,-53.711,0.000
1728618471.509,-11.719,-20.508,-40.039,-0.488,0.000
1728618471.513,-7.812,-25.391,-28.809,20.508,0.000
1728618471.517,-8.301,-26.367,-28.320,0.000,0.000
1728618471.521,-17.578,-25.391,-19.043,-41.016,0.000
1728618471.525,-31.738,-30.762,-20.996,-70.801,0.000
1728618471.529,-12.207,-24.902,-58.105,-20.020,0.000
1728618471.533,6.836,-20.508,-55.176,24.414,0.000
1728618471.537,16.113,-25.391,-14.648,37.109,0.000
1728618471.541,-12.207,-31.250,-2.441,-13.184,0.000
1728618471.545,-69.824,-38.574,-1.953,-83.008,0.000
1728618471.549,-63.477,-48.828,11.230,-51.270,0.000
1728618471.553,-47.852,-52.734,24.414,-22.949,0.000
1728618471.557,-62.500,-54.199,-2.930,-46.875,0.000
1728618471.560,-82.031,-55.176,-41.016,-82.031,0.000
1728618471.564,-109.863,-58.594,-45.410,-116.211,0.000
1728618471.568,-117.676,-63.477,-30.762,-99.121,0.000
1728618471.572,-110.352,-63.477,24.902,-82.520,0.000
1728618471.576,-126.953,-71.289,62.988,-99.609,0.000
1728618471.580,-164.062,-81.543,38.574,-124.512,0.000
1728618471.584,-177.246,-81.055,0.488,-159.668,0.000
1728618471.588,-158.691,-82.031,12.695,-145.020,0.000
1728618471.592,-135.254,-87.402,41.504,-102.539,0.000
1728618471.596,-126.465,-92.773,48.340,-92.773,0.000
1728618471.600,-128.906,-84.473,34.668,-94.727,0.000
1728618471.604,-137.207,-75.195,0.488,-121.582,0.000
1728618471.607,-118.164,-72.754,-29.297,-90.820,0.000
1728618471.611,-80.566,-66.406,-36.621,-38.574,0.000
1728618471.615,-77.637,-65.430,19.043,-46.875,0.000
1728618471.619,-83.008,-61.523,62.012,-64.453,0.000
1728618471.623,-97.656,-59.570,57.129,-100.586,0.000
1728618471.627,-92.773,-64.941,33.691,-88.379,0.000
1728618471.631,-65.918,-62.500,12.207,-50.293,0.000
1728618471.635,-48.340,-61.523,13.672,-38.086,0.000
1728618471.639,-47.363,-59.082,-9.277,-44.434,0.000
1728618471.643,-64.941,-52.734,-50.293,-80.078,0.000
1728618471.647,-62.500,-45.898,-42.969,-68.359,0.000
1728618471.650,-43.945,-41.992,-0.977,-33.691,0.000
1728618471.654,-41.992,-42.969,30.762,-31.738,0.000
1728618471.658,-46.875,-44.922,41.016,-48.340,0.000
1728618471.662,-55.176,-43.457,20.508,-82.031,0.000
1728618471.666,-55.664,-41.992,-0.977,-70.801,0.000
1728618471.670,-31.250,-40.527,-50.293,-2.441,0.000
1728618471.674,-24.902,-40.527,-66.406,5.859,0.000
1728618471.678,-39.551,-43.945,5.859,-19.043,0.000
1728618471.682,-59.570,-43.945,34.668,-54.688,0.000
1728618471.686,-62.500,-43.945,5.371,-54.199,0.000
1728618471.689,-37.109,-40.527,-2.441,-10.742,0.000
1728618471.693,-22.949,-36.621,-14.160,6.348,0.000
1728618471.697,-21.973,-30.762,-43.945,8.789,0.000
1728618471.701,-40.527,-28.320,-40.039,-35.645,0.000
1728618471.705,-50.781,-34.180,-13.184,-55.664,0.000
1728618471.709,-34.180,-44.922,-9.277,-20.020,0.000
1728618471.713,-17.578,-44.434,-15.137,0.488,0.000
1728618471.717,-19.043,-40.527,-21.484,-7.812,0.000
1728618471.721,-38.574,-41.992,-26.855,-50.781,0.000
1728618471.725,-42.969,-39.062,-18.066,-65.430,0.000
1728618471.729,-9.766,-32.715,-23.926,-14.160,0.000
1728618471.732,-6.836,-41.504,-21.973,10.742,0.000
1728618471.736,-34.668,-46.387,-18.555,-1.465,0.000
1728618471.740,-43.457,-39.551,-39.062,-30.762,0.000
1728618471.744,-59.082,-42.480,-35.156,-68.848,0.000
1728618471.748,-32.227,-39.551,-35.156,-30.273,0.000
1728618471.752,19.531,-19.043,-55.176,32.715,0.000
1728618471.756,-0.977,-21.973,-20.508,16.602,0.000
1728618471.760,-46.875,-42.969,17.090,-30.762,0.000
1728618471.764,-60.547,-45.410,15.137,-63.965,0.000
1728618471.767,-41.992,-40.527,3.906,-33.203,0.000
1728618471.771,-26.855,-36.621,-15.137,5.859,0.000
1728618471.775,-26.855,-39.551,-12.695,-1.953,0.000
1728618471.779,-29.785,-36.621,-18.066,-29.297,0.000
1728618471.783,-37.109,-31.250,-42.480,-61.523,0.000
1728618471.787,-18.555,-28.809,-27.344,-24.414,0.000
1728618471.791,-5.859,-27.344,-26.367,19.043,0.000
1728618471.795,-11.719,-24.902,-50.293,10.742,0.000
1728618471.798,-19.531,-31.250,-26.855,-9.766,0.000
1728618471.802,-40.039,-36.621,-0.488,-54.199,0.000
1728618471.806,-37.598,-38.574,-8.789,-39.551,0.000
1728618471.810,-19.043,-40.527,-34.180,4.395,0.000
1728618471.814,-0.977,-36.621,-31.738,9.766,0.000
1728618471.818,-13.672,-39.062,-18.555,-7.812,0.000
1728618471.822,-55.176,-40.527,-19.531,-44.922,0.000
1728618471.826,-54.688,-36.621,-29.297,-32.715,0.000
1728618471.830,-28.320,-36.133,-31.738,-0.977,0.000
1728618471.834,-21.973,-38.086,-31.738,-1.465,0.000
1728618471.838,-24.414,-38.574,-26.367,-14.648,0.000
1728618471.842,-38.574,-37.598,-17.090,-58.105,0.000
1728618471.846,-29.785,-36.133,-15.625,-51.270,0.000
1728618471.850,1.465,-33.691,-24.902,8.789,0.000
1728618471.854,-4.395,-33.691,-22.461,10.742,0.000
1728618471.858,-16.113,-27.344,-21.973,-9.766,0.000
1728618471.861,-31.250,-29.297,-33.691,-44.922,0.000
1728618471.865,-38.086,-27.832,-44.922,-51.270,0.000
1728618471.869,-14.648,-20.996,-41.016,-10.254,0.000
1728618471.873,-3.418,-24.902,-11.719,-1.465,0.000
1728618471.877,-19.531,-27.832,0.000,-12.207,0.000
1728618471.880,-47.363,-25.391,-26.855,-40.039,0.000
1728618471.884,-54.688,-27.832,-37.598,-49.316,0.000
1728618471.888,-22.949,-30.762,-17.578,0.488,0.000
1728618471.892,2.930,-30.273,-16.602,9.277,0.000
1728618471.896,-10.254,-27.832,-24.902,-8.789,0.000
1728618471.900,-28.320,-27.832,-26.855,-41.992,0.000
1728618471.904,-37.598,-27.344,-28.320,-56.641,0.000
1728618471.908,-24.414,-24.902,-34.668,-11.719,0.000
1728618471.912,-3.418,-25.391,-37.598,12.695,0.000
1728618471.916,3.906,-25.391,-34.180,2.930,0.000
1728618471.920,-18.555,-22.461,-31.738,-28.809,0.000
1728618471.924,-33.203,-24.414,-48.828,-45.898,0.000
1728618471.928,-15.625,-30.273,-36.133,-18.066,0.000
1728618471.932,-6.348,-37.109,-11.719,-4.395,0.000
1728618471.935,-7.812,-35.156,-30.273,-12.207,0.000
1728618471.939,-18.555,-24.902,-36.133,-41.992,0.000
1728618471.943,-33.203,-22.461,-19.043,-65.918,0.000
1728618471.947,-12.695,-26.367,-24.902,-29.297,0.000
1728618471.951,4.883,-24.902,-14.648,-0.488,0.000
1728618471.955,-7.324,-28.320,1.465,6.836,0.000
1728618471.959,-29.785,-39.062,-15.137,-25.879,0.000
1728618471.963,-52.246,-44.922,-26.367,-68.848,0.000
1728618471.967,-35.645,-39.551,-36.133,-35.645,0.000
1728618471.971,-5.859,-32.227,-36.133,1.953,0.000
1728618471.975,-8.301,-34.668,-25.879,-5.371,0.000
1728618471.979,-19.043,-29.297,-35.645,-18.555,0.000
1728618471.982,-42.969,-22.461,-42.480,-59.570,0.000
1728618471.986,-39.551,-28.809,-22.949,-42.969,0.000
1728618471.990,-19.043,-30.762,-21.973,-0.488,0.000
1728618471.994,-20.020,-29.297,-40.039,-13.184,0.000
1728618471.998,-18.555,-26.367,-58.594,-28.809,0.000
1728618472.002,-33.691,-25.879,-28.320,-57.129,0.000
1728618472.006,-36.621,-31.738,-4.395,-54.688,0.000
1728618472.010,-20.020,-30.273,-50.781,-13.184,0.000
1728618472.014,-21.484,-27.344,-64.941,-7.324,0.000
1728618472.018,-29.297,-24.414,-27.344,-35.156,0.000
1728618472.022,-41.504,-26.367,-9.766,-81.055,0.000
1728618472.025,-35.645,-29.785,5.371,-60.059,0.000
1728618472.029,-15.625,-30.762,0.000,-8.789,0.000
1728618472.033,-10.742,-26.367,-40.039,2.441,0.000
1728618472.037,-15.625,-18.555,-54.688,-4.395,0.000
1728618472.041,-24.902,-20.996,-34.668,-31.250,0.000
1728618472.045,-16.113,-30.273,-30.762,0.000,0.000
1728618472.049,-13.672,-29.785,-50.781,26.367,0.000
1728618472.053,-25.391,-28.320,-16.113,-13.184,0.000
1728618472.057,-26.855,-37.598,20.020,-41.504,0.000
1728618472.061,-40.527,-41.504,3.906,-71.289,0.000
1728618472.064,-58.105,-42.969,-3.418,-65.918,0.000
1728618472.068,-34.180,-43.457,-20.508,-21.484,0.000
1728618472.072,-23.438,-41.016,-18.555,-10.254,0.000
1728618472.076,-48.340,-45.410,-5.859,-29.297,0.000
1728618472.080,-72.266,-41.992,2.930,-56.641,0.000
1728618472.084,-78.613,-47.852,12.695,-58.594,0.000
1728618472.088,-56.152,-56.641,-36.133,-16.602,0.000
1728618472.092,-44.922,-49.805,-18.555,-4.883,0.000
1728618472.096,-48.340,-46.387,40.527,-29.297,0.000
1728618472.100,-66.895,-43.945,21.484,-71.289,0.000
1728618472.104,-86.914,-45.410,15.137,-89.844,0.000
1728618472.107,-61.035,-48.340,24.414,-49.805,0.000
1728618472.111,-34.668,-46.387,5.371,-21.973,0.000
1728618472.115,-34.180,-43.457,-5.371,-20.020,0.000
1728618472.119,-37.109,-37.598,0.000,-41.992,0.000
1728618472.123,-58.105,-37.109,-16.602,-68.359,0.000
1728618472.127,-54.199,-40.039,6.348,-31.250,0.000
1728618472.131,-30.273,-37.598,26.855,-4.883,0.000
1728618472.135,-23.926,-32.715,13.184,-9.766,0.000
1728618472.139,-41.016,-27.344,-3.906,-36.133,0.000
1728618472.142,-53.711,-25.391,-28.320,-61.035,0.000
1728618472.146,-43.457,-32.715,-0.977,-30.273,0.000
1728618472.150,-25.391,-40.039,39.062,3.906,0.000
1728618472.155,-19.043,-39.062,13.184,0.000,0.000
1728618472.159,-33.203,-35.645,15.625,-30.762,0.000
1728618472.162,-52.246,-37.109,30.273,-57.129,0.000
1728618472.166,-41.016,-36.621,-12.695,-24.414,0.000
1728618472.170,1.465,-17.578,-66.895,26.367,0.000
1728618472.174,16.113,-9.766,-52.246,27.344,0.000
1728618472.178,-9.277,-23.926,19.043,-14.160,0.000
1728618472.182,-47.363,-39.551,63.477,-63.477,0.000
1728618472.186,-43.945,-40.527,58.594,-51.270,0.000
1728618472.190,-5.859,-31.738,31.738,0.488,0.000
1728618472.194,1.465,-24.902,10.254,18.555,0.000
1728618472.198,4.883,-16.602,-41.504,4.395,0.000
1728618472.201,-1.465,-13.672,-59.082,-24.902,0.000
1728618472.205,-7.324,-19.043,5.859,-8.301,0.000
1728618472.209,-2.441,-21.484,24.902,25.391,0.000
1728618472.213,-12.695,-25.879,27.832,20.020,0.000
1728618472.217,-16.113,-21.973,45.410,-8.789,0.000
1728618472.221,-22.461,-16.602,47.852,-53.711,0.000
1728618472.225,-19.531,-20.996,11.230,-32.227,0.000
1728618472.229,-1.953,-18.066,-12.207,21.973,0.000
1728618472.232,7.812,-14.160,8.789,16.113,0.000
1728618472.236,-5.371,-20.020,22.461,-7.812,0.000
1728618472.240,-31.250,-25.391,23.438,-36.133,0.000
1728618472.244,-42.969,-26.367,10.254,-48.340,0.000
1728618472.248,-17.578,-31.738,-5.859,-10.742,0.000
1728618472.251,-3.418,-31.250,-20.508,4.395,0.000
1728618472.255,-17.578,-31.250,-16.113,-11.230,0.000
1728618472.259,-46.875,-24.902,-18.555,-46.875,0.000
1728618472.263,-46.875,-21.973,-16.113,-48.340,0.000
1728618472.267,-12.207,-26.367,3.418,-0.977,0.000
1728618472.271,-9.277,-29.785,16.602,6.836,0.000
1728618472.275,-18.066,-24.414,17.090,-12.695,0.000
1728618472.279,-24.414,-14.648,22.461,-42.969,0.000
1728618472.283,-29.297,-20.996,15.625,-46.387,0.000
1728618472.287,-21.484,-28.320,6.836,7.812,0.000
1728618472.291,-10.254,-21.973,-17.090,36.133,0.000
1728618472.295,-5.371,-23.438,-34.668,23.438,0.000
1728618472.299,-20.508,-28.320,-36.133,-16.602,0.000
1728618472.303,-28.809,-19.531,-57.617,-47.363,0.000
1728618472.306,-9.766,-17.090,-24.414,-24.902,0.000
1728618472.310,-0.977,-23.438,27.832,-6.836,0.000
1728618472.314,-9.277,-23.926,26.367,-7.324,0.000
1728618472.318,-47.852,-31.738,6.836,-48.828,0.000
1728618472.322,-71.289,-41.992,-5.859,-74.707,0.000
1728618472.326,-43.945,-36.621,-14.648,-28.320,0.000
1728618472.330,-16.113,-29.297,-20.996,7.324,0.000
1728618472.334,-8.301,-23.926,-40.039,1.953,0.000
1728618472.338,-17.578,-21.484,-22.949,-23.438,0.000
1728618472.342,-32.715,-21.973,-33.203,-44.922,0.000
1728618472.346,-20.020,-22.949,-51.758,-7.812,0.000
1728618472.350,-10.742,-30.762,0.488,18.066,0.000
1728618472.353,-20.996,-33.203,15.137,9.766,0.000
1728618472.357,-33.203,-28.809,-24.414,-20.996,0.000
1728618472.361,-50.781,-33.203,-20.508,-63.477,0.000
1728618472.365,-38.086,-30.762,-28.809,-44.922,0.000
1728618472.369,-6.836,-18.555,-20.508,-6.836,0.000
1728618472.373,7.324,-19.531,-19.531,3.906,0.000
1728618472.377,-0.977,-25.879,-31.738,-8.789,0.000
1728618472.381,-31.250,-26.367,-11.719,-62.012,0.000
1728618472.385,-57.129,-31.738,15.625,-62.012,0.000
1728618472.389,-58.594,-43.945,25.391,-34.668,0.000
1728618472.393,-60.059,-36.133,-13.184,-43.457,0.000
1728618472.396,-65.918,-21.973,-26.855,-55.664,0.000
1728618472.400,-85.938,-30.762,-23.926,-97.656,0.000
1728618472.404,-93.262,-30.273,-67.871,-95.703,0.000
1728618472.408,-85.449,-26.855,-31.250,-59.082,0.000
1728618472.412,-81.543,-29.785,-23.438,-59.082,0.000
1728618472.416,-119.141,-4.883,-60.547,-111.328,0.000
1728618472.420,-139.160,-26.367,-56.641,-138.672,0.000
1728618472.424,-68.848,-53.223,-68.848,-70.801,0.000
1728618472.428,-29.785,-33.691,-32.715,-36.133,0.000
1728618472.432,-72.266,3.418,-30.762,-65.918,0.000
1728618472.435,-80.566,24.414,-1.953,-48.340,0.000
1728618472.439,-78.613,-43.945,33.691,-87.891,0.000
1728618472.443,-85.449,-81.055,-37.598,-119.141,0.000
1728618472.447,-67.383,-40.039,-75.684,-54.688,0.000
1728618472.451,-66.406,-25.391,-72.754,-56.152,0.000
1728618472.455,-45.898,-42.969,-10.742,-65.430,0.000
1728618472.459,-57.129,-67.871,37.598,-91.309,0.000
1728618472.463,-102.539,-42.969,9.277,-125.488,0.000
1728618472.467,-89.355,-4.395,-55.176,-79.102,0.000
1728618472.471,-87.891,-50.781,-169.922,-66.406,0.000
1728618472.475,-86.914,-65.918,-129.883,-69.336,0.000
1728618472.478,-49.805,-26.855,-25.879,-65.918,0.000
1728618472.482,-66.895,4.395,-97.656,-78.125,0.000
1728618472.486,-96.680,-36.133,-125.977,-61.035,0.000
1728618472.490,-98.633,-69.824,12.207,-67.871,0.000
1728618472.494,-108.887,-92.285,70.801,-88.867,0.000
1728618472.498,-112.793,-66.895,46.387,-108.887,0.000
1728618472.502,-147.949,-82.031,17.090,-148.438,0.000
1728618472.506,-126.953,-162.598,-17.090,-109.863,0.000
1728618472.510,-58.594,-130.371,11.719,-42.480,0.000
1728618472.513,-101.074,-117.676,-11.230,-94.238,0.000
1728618472.517,-110.352,-168.457,-12.207,-114.258,0.000
1728618472.521,-123.047,-201.172,36.133,-123.535,0.000
1728618472.525,-165.039,-203.613,22.949,-124.023,0.000
1728618472.529,-141.113,-208.008,-41.504,-100.098,0.000
1728618472.533,-86.426,-255.859,-20.508,-75.684,0.000
1728618472.537,-63.477,-283.203,16.602,-71.777,0.000
1728618472.541,-96.680,-280.273,16.602,-129.883,0.000
1728618472.544,-131.836,-346.191,55.664,-139.648,0.000
1728618472.548,-163.086,-408.691,50.293,-133.301,0.000
1728618472.552,-149.902,-438.965,26.855,-130.859,0.000
1728618472.556,-123.535,-440.918,-13.672,-112.793,0.000
1728618472.560,-131.836,-475.098,-56.152,-139.160,0.000
1728618472.564,-131.836,-569.824,-45.410,-137.207,0.000
1728618472.568,-104.004,-626.953,26.855,-87.402,0.000
1728618472.572,-109.375,-697.266,5.371,-81.055,0.000
1728618472.575,-130.859,-760.254,-7.324,-95.703,0.000
1728618472.579,-204.102,-844.238,22.461,-182.617,0.000
1728618472.583,-194.824,-945.312,36.133,-172.852,0.000
1728618472.587,-125.000,-996.094,20.508,-103.027,0.000
1728618472.591,-152.832,-1000.000,-55.664,-134.766,0.000
1728618472.595,-171.387,-999.512,-100.098,-148.926,0.000
1728618472.599,-139.648,-1000.000,-82.520,-148.438,0.000
1728618472.603,-139.648,-1000.000,-55.176,-148.926,0.000
1728618472.607,-172.363,-1000.000,-6.348,-143.555,0.000
1728618472.611,-173.340,-1000.000,6.348,-149.414,0.000
1728618472.614,-133.789,-1000.000,-23.438,-127.930,0.000
1728618472.618,-134.766,-1000.000,-39.062,-135.742,0.000
1728618472.622,-157.715,-1000.000,-15.137,-152.344,0.000
1728618472.626,-130.859,-1000.000,-3.906,-107.910,0.000
1728618472.630,-91.309,-1000.000,4.883,-74.219,0.000
1728618472.634,-98.145,-1000.000,12.695,-98.633,0.000
1728618472.638,-133.301,-1000.000,4.395,-143.555,0.000
1728618472.641,-118.164,-1000.000,-7.324,-117.676,0.000
1728618472.645,-69.336,-1000.000,-0.488,-42.969,0.000
1728618472.649,-40.527,-1000.000,-26.367,-23.438,0.000
1728618472.653,-37.109,-1000.000,-38.574,-42.969,0.000
1728618472.657,-68.848,-1000.000,-11.230,-86.426,0.000
1728618472.661,-76.660,-1000.000,-18.066,-88.867,0.000
1728618472.665,-52.246,-1000.000,3.906,-35.645,0.000
1728618472.669,-37.109,-1000.000,64.453,-19.043,0.000
1728618472.673,-36.621,-1000.000,55.664,-24.902,0.000
1728618472.677,-61.523,-1000.000,5.371,-62.500,0.000
1728618472.681,-54.199,-1000.000,21.973,-61.523,0.000
1728618472.685,-30.273,-1000.000,16.602,-2.441,0.000
1728618472.689,-24.902,-1000.000,-1.465,13.184,0.000
1728618472.693,-21.484,-1000.000,-4.883,-17.090,0.000
1728618472.696,-24.414,-1000.000,0.977,-69.824,0.000
1728618472.700,-44.922,-999.023,39.062,-79.102,0.000
1728618472.704,-40.039,-1000.000,37.109,-32.227,0.000
1728618472.708,-18.066,-980.469,26.855,-1.953,0.000
1728618472.712,-19.531,-925.293,16.113,-0.488,0.000
