timestamps,TP9,AF7,AF8,TP10,Right AUX
1728618375.421,-53.711,-52.246,-22.461,-38.086,0.000
1728618375.425,-57.617,-58.105,-8.301,-29.297,0.000
1728618375.429,-51.270,-57.617,-5.859,-33.203,0.000
1728618375.433,-50.293,-51.270,-1.953,-42.969,0.000
1728618375.437,-57.129,-46.387,6.836,-45.898,0.000
1728618375.440,-54.688,-41.992,2.930,-14.648,0.000
1728618375.444,-48.340,-38.086,-17.090,-11.719,0.000
1728618375.448,-39.062,-37.598,0.488,-23.926,0.000
1728618375.452,-37.598,-41.016,7.812,-27.832,0.000
1728618375.456,-33.691,-45.410,14.160,-37.109,0.000
1728618375.460,-33.203,-45.410,1.953,-31.738,0.000
1728618375.464,-35.645,-47.363,-35.156,-26.855,0.000
1728618375.468,-26.855,-48.340,-25.391,-23.926,0.000
1728618375.472,-15.137,-40.527,-4.395,-21.484,0.000
1728618375.476,-4.883,-35.156,-3.906,-40.527,0.000
1728618375.480,-8.301,-34.180,-2.930,-25.391,0.000
1728618375.484,-21.973,-33.691,-14.160,2.930,0.000
1728618375.488,-28.320,-34.180,-31.738,-1.953,0.000
1728618375.491,-29.785,-28.809,-43.457,-12.207,0.000
1728618375.495,-11.230,-23.926,-57.129,-0.977,0.000
1728618375.499,-10.254,-24.414,-35.645,13.672,0.000
1728618375.503,-29.297,-38.086,7.812,0.488,0.000
1728618375.507,-30.762,-48.828,14.648,-12.207,0.000
1728618375.511,-28.320,-41.992,9.277,-1.953,0.000
1728618375.515,-27.832,-34.180,-16.602,-9.277,0.000
1728618375.519,-26.367,-29.785,-49.805,-15.625,0.000
1728618375.523,-28.320,-30.762,-35.156,-9.766,0.000
1728618375.527,-30.762,-35.156,-15.625,-14.648,0.000
1728618375.531,-29.785,-33.691,-8.301,-9.277,0.000
1728618375.534,-22.461,-29.297,-20.020,-20.996,0.000
1728618375.538,-13.184,-28.809,-29.785,-29.785,0.000
1728618375.542,-23.926,-29.297,-23.926,-18.066,0.000
1728618375.546,-28.320,-30.273,-38.086,-19.531,0.000
1728618375.550,-25.391,-26.855,-55.176,-17.578,0.000
1728618375.554,-31.738,-24.902,-41.992,-25.879,0.000
1728618375.558,-22.949,-32.227,-35.156,-27.344,0.000
1728618375.562,-18.555,-33.203,-33.203,-14.648,0.000
1728618375.566,-28.320,-33.691,-26.367,-17.578,0.000
1728618375.570,-8.789,-35.156,-29.785,2.930,0.000
1728618375.573,20.508,-19.531,-34.180,17.578,0.000
1728618375.577,-6.836,-13.672,-44.434,-7.812,0.000
1728618375.581,-30.762,-18.555,-38.574,-17.090,0.000
1728618375.585,-11.230,-14.648,-30.273,-3.418,0.000
1728618375.589,9.766,-3.906,-38.574,5.859,0.000
1728618375.593,20.996,1.953,-48.340,-1.465,0.000
1728618375.597,26.855,1.465,-60.059,-2.441,0.000
1728618375.601,37.109,5.859,-70.312,19.043,0.000
1728618375.605,28.320,10.742,-74.707,18.555,0.000
1728618375.609,25.879,19.531,-73.730,6.836,0.000
1728618375.612,48.340,22.949,-81.543,1.953,0.000
1728618375.616,57.617,24.902,-90.332,2.930,0.000
1728618375.620,54.688,24.902,-92.285,23.438,0.000
1728618375.624,51.270,19.043,-92.773,30.273,0.000
1728618375.628,63.477,27.344,-89.355,27.832,0.000
1728618375.632,75.195,32.227,-89.355,24.902,0.000
1728618375.636,82.031,30.273,-82.520,30.273,0.000
1728618375.640,82.031,27.832,-79.590,39.551,0.000
1728618375.644,65.430,21.484,-83.496,36.621,0.000
1728618375.647,54.199,18.555,-76.660,29.785,0.000
1728618375.651,57.129,15.625,-74.707,15.137,0.000
1728618375.655,60.059,14.648,-78.613,2.930,0.000
1728618375.659,56.641,10.742,-65.430,15.625,0.000
1728618375.663,43.945,5.859,-60.547,27.832,0.000
1728618375.667,35.645,4.883,-61.523,26.855,0.000
1728618375.671,26.367,5.371,-64.453,12.695,0.000
1728618375.675,37.598,5.371,-73.242,0.488,0.000
1728618375.679,49.316,6.348,-61.523,20.508,0.000
1728618375.683,20.508,2.930,-54.688,24.414,0.000
1728618375.686,8.789,-0.488,-57.129,6.836,0.000
1728618375.690,20.508,2.441,-47.363,8.301,0.000
1728618375.694,17.578,0.977,-48.340,-6.348,0.000
1728618375.698,7.812,-3.418,-52.246,-4.395,0.000
1728618375.702,10.254,0.000,-42.969,19.531,0.000
1728618375.706,16.113,1.953,-39.551,7.324,0.000
1728618375.710,18.555,-5.371,-43.945,-0.488,0.000
1728618375.714,16.602,-9.766,-40.039,-12.695,0.000
1728618375.718,24.902,-2.441,-43.457,-18.066,0.000
1728618375.721,21.973,-0.488,-70.801,2.441,0.000
1728618375.725,13.184,-3.418,-68.359,14.160,0.000
1728618375.729,2.930,-2.441,-31.738,10.742,0.000
1728618375.733,-1.465,-8.789,-17.578,-5.371,0.000
1728618375.737,10.742,-9.766,-35.645,-14.160,0.000
1728618375.741,3.418,-12.695,-35.156,-2.441,0.000
1728618375.745,-9.766,-19.043,-24.902,-2.441,0.000
1728618375.748,-0.488,-17.090,-22.949,1.953,0.000
1728618375.752,5.371,-14.648,-15.137,0.977,0.000
1728618375.756,3.906,-11.230,-25.391,-0.488,0.000
1728618375.760,-1.465,-16.113,-46.387,13.184,0.000
1728618375.764,2.930,-23.926,-48.340,15.137,0.000
1728618375.768,14.160,-19.043,-29.785,3.418,0.000
1728618375.772,12.695,-11.719,-22.461,-12.207,0.000
1728618375.776,6.348,-12.207,-26.367,-15.625,0.000
1728618375.780,-9.766,-13.184,-30.273,-1.953,0.000
1728618375.784,-11.719,-9.277,-31.250,-4.883,0.000
1728618375.788,-9.277,-11.230,-36.621,-15.625,0.000
1728618375.792,-15.137,-15.137,-28.320,-23.438,0.000
1728618375.796,-7.812,-18.555,-24.902,-32.715,0.000
1728618375.800,-4.395,-22.949,-33.203,-17.578,0.000
1728618375.803,-20.020,-26.855,-31.738,-20.020,0.000
1728618375.807,-26.855,-29.785,-36.621,-24.414,0.000
1728618375.811,-27.344,-31.738,-34.180,-20.996,0.000
1728618375.815,-20.996,-26.855,-26.367,-20.020,0.000
1728618375.819,-20.020,-28.320,-29.297,-18.555,0.000
1728618375.823,-10.742,-25.879,-39.551,-17.578,0.000
1728618375.827,-7.812,-25.391,-54.199,-14.648,0.000
1728618375.831,-9.766,-26.367,-42.480,-20.508,0.000
1728618375.835,-7.812,-19.531,-22.949,-34.668,0.000
1728618375.839,-9.766,-18.066,-21.484,-14.648,0.000
1728618375.843,-11.230,-24.902,-25.879,3.906,0.000
1728618375.847,-20.020,-27.832,-31.250,4.395,0.000
1728618375.850,-26.367,-32.715,-42.969,9.766,0.000
1728618375.854,-19.531,-33.691,-40.527,-15.137,0.000
1728618375.858,-5.859,-27.344,-26.367,-19.043,0.000
1728618375.862,-2.441,-33.203,-29.785,-15.137,0.000
1728618375.866,-5.859,-37.598,-33.203,-24.414,0.000
1728618375.870,-10.742,-34.180,-24.414,-4.395,0.000
1728618375.874,-0.488,-24.902,-18.066,-3.418,0.000
1728618375.878,-18.066,-25.391,-22.461,-26.855,0.000
1728618375.882,-39.551,-25.879,-31.738,-31.738,0.000
1728618375.886,-14.160,-22.461,-32.715,-14.648,0.000
1728618375.890,1.953,-22.949,-36.621,-18.555,0.000
1728618375.894,0.977,-24.414,-45.410,-25.879,0.000
1728618375.897,2.441,-19.531,-48.340,-21.484,0.000
1728618375.901,0.488,-14.648,-40.039,-6.836,0.000
1728618375.905,-5.859,-21.973,-33.691,7.812,0.000
1728618375.909,-15.625,-22.949,-35.645,-8.789,0.000
1728618375.913,-7.324,-23.438,-30.273,-24.414,0.000
1728618375.917,0.000,-24.902,-26.367,-14.160,0.000
1728618375.921,-15.137,-24.902,-31.250,4.395,0.000
1728618375.925,-14.648,-21.484,-34.180,12.695,0.000
1728618375.929,-16.602,-25.879,-41.016,-3.418,0.000
1728618375.933,-24.414,-28.809,-46.387,-24.902,0.000
1728618375.936,-20.020,-20.996,-41.504,-33.203,0.000
1728618375.940,-17.090,-21.484,-35.645,-14.160,0.000
1728618375.944,-23.438,-30.273,-41.992,2.441,0.000
1728618375.948,-26.855,-29.785,-57.129,-6.836,0.000
1728618375.952,-24.902,-22.949,-56.641,-25.391,0.000
1728618375.956,-27.832,-21.484,-45.898,-41.992,0.000
1728618375.960,-35.645,-23.926,-47.363,-21.484,0.000
1728618375.964,-30.762,-28.809,-60.547,-11.719,0.000
1728618375.968,-20.996,-26.855,-50.781,-24.414,0.000
1728618375.972,-11.719,-20.508,-31.250,-28.809,0.000
1728618375.975,-3.418,-20.020,-35.645,-29.297,0.000
1728618375.979,-10.742,-26.855,-27.832,-20.508,0.000
1728618375.983,-15.625,-31.250,-10.742,-9.277,0.000
1728618375.987,-14.160,-29.785,-13.184,-5.859,0.000
1728618375.991,-19.531,-26.367,-3.906,-23.926,0.000
1728618375.995,-15.625,-26.855,-28.809,-26.855,0.000
1728618375.999,-9.277,-24.414,-110.840,-4.883,0.000
1728618376.003,-22.461,-27.344,-69.824,-10.742,0.000
1728618376.007,-19.531,-32.715,2.930,-15.625,0.000
1728618376.011,-20.508,-29.785,0.977,-27.344,0.000
1728618376.014,-29.297,-26.855,-0.488,-39.062,0.000
1728618376.018,-9.766,-26.855,-12.695,-15.625,0.000
1728618376.022,1.953,-28.809,-19.043,-1.953,0.000
1728618376.026,-22.949,-32.227,-23.926,-0.977,0.000
1728618376.030,-37.109,-31.250,-48.340,-3.418,0.000
1728618376.034,-18.555,-20.020,-88.379,-8.301,0.000
1728618376.038,-3.418,-9.277,-98.633,1.953,0.000
1728618376.042,-12.207,-15.625,-30.273,-2.930,0.000
1728618376.046,-17.578,-21.973,20.996,-13.184,0.000
1728618376.050,2.441,-27.832,18.555,0.977,0.000
1728618376.053,-9.766,-42.480,18.555,-27.832,0.000
1728618376.057,-42.969,-43.457,-4.883,-50.293,0.000
1728618376.061,-55.664,-38.574,-38.086,-37.109,0.000
1728618376.065,-57.129,-39.551,-63.965,-43.457,0.000
1728618376.069,-58.594,-40.527,-55.664,-43.945,0.000
1728618376.073,-88.867,-53.711,-7.324,-90.820,0.000
1728618376.077,-115.234,-67.871,42.480,-118.164,0.000
1728618376.081,-138.184,-76.172,42.969,-113.281,0.000
1728618376.084,-157.715,-79.102,-14.648,-121.094,0.000
1728618376.088,-153.809,-73.730,-17.578,-130.371,0.000
1728618376.092,-145.996,-67.383,27.344,-133.301,0.000
1728618376.096,-157.227,-71.289,23.438,-127.930,0.000
1728618376.100,-182.129,-91.309,49.316,-127.441,0.000
1728618376.104,-185.059,-95.703,105.957,-132.812,0.000
1728618376.108,-186.035,-98.145,100.586,-144.531,0.000
1728618376.111,-194.336,-106.934,32.715,-155.273,0.000
1728618376.115,-175.781,-101.562,20.508,-125.000,0.000
1728618376.119,-163.086,-93.262,61.035,-98.145,0.000
1728618376.123,-168.945,-96.191,77.637,-110.840,0.000
1728618376.127,-154.297,-101.074,93.750,-105.469,0.000
1728618376.131,-149.414,-102.539,78.125,-109.375,0.000
1728618376.135,-141.602,-99.121,46.875,-113.770,0.000
1728618376.139,-110.352,-91.309,26.855,-74.707,0.000
1728618376.143,-102.051,-81.543,80.078,-62.012,0.000
1728618376.147,-111.816,-83.008,111.816,-83.496,0.000
1728618376.151,-104.492,-86.914,90.332,-103.516,0.000
1728618376.155,-83.496,-79.590,46.387,-79.590,0.000
1728618376.159,-77.148,-67.871,-25.879,-39.062,0.000
1728618376.163,-73.730,-68.848,4.395,-39.551,0.000
1728618376.166,-67.383,-79.102,109.863,-49.805,0.000
1728618376.170,-63.477,-69.336,93.750,-50.781,0.000
1728618376.174,-43.457,-52.246,45.898,-31.738,0.000
1728618376.178,-45.898,-55.176,14.160,-20.996,0.000
1728618376.182,-56.641,-55.664,6.348,-30.762,0.000
1728618376.186,-50.293,-53.711,47.852,-32.227,0.000
1728618376.190,-47.852,-57.129,58.105,-24.414,0.000
1728618376.194,-55.664,-63.965,90.332,-41.016,0.000
1728618376.198,-60.059,-67.383,101.074,-40.039,0.000
1728618376.202,-57.129,-61.035,59.570,-28.809,0.000
1728618376.206,-51.270,-53.711,33.203,-27.832,0.000
1728618376.210,-33.691,-45.898,23.438,-17.090,0.000
1728618376.214,-21.484,-43.457,35.156,-29.297,0.000
1728618376.217,-16.602,-37.598,28.809,-14.160,0.000
1728618376.221,-9.766,-34.668,0.977,13.672,0.000
1728618376.225,-32.227,-49.805,47.852,-1.465,0.000
1728618376.229,-64.941,-53.711,93.262,-31.250,0.000
1728618376.233,-58.594,-53.711,79.102,-57.129,0.000
1728618376.237,-43.457,-63.477,41.504,-53.711,0.000
1728618376.241,-47.363,-63.965,27.344,-35.156,0.000
1728618376.245,-44.434,-54.199,6.348,-24.414,0.000
1728618376.249,-29.785,-41.016,-19.531,-18.555,0.000
1728618376.253,-18.066,-33.691,-10.742,-21.973,0.000
1728618376.257,-18.066,-38.574,35.645,-19.531,0.000
1728618376.260,-42.969,-43.457,76.660,-26.855,0.000
1728618376.264,-54.688,-45.410,79.590,-28.809,0.000
1728618376.268,-40.527,-44.922,43.457,-24.414,0.000
1728618376.272,-18.555,-35.645,22.949,-30.762,0.000
1728618376.276,-6.348,-37.598,34.668,-22.949,0.000
1728618376.280,-19.531,-41.992,5.859,0.000,0.000
1728618376.284,-32.715,-42.969,4.883,-5.371,0.000
1728618376.288,-32.715,-45.410,41.504,-20.508,0.000
1728618376.292,-30.273,-42.969,43.457,-31.738,0.000
1728618376.296,-19.043,-35.156,22.461,-32.227,0.000
1728618376.300,-15.625,-31.738,6.348,-17.090,0.000
1728618376.303,-20.508,-31.738,10.254,-4.883,0.000
1728618376.307,-15.137,-30.762,49.805,-0.977,0.000
1728618376.311,-26.855,-41.504,76.172,-31.250,0.000
1728618376.315,-35.156,-49.805,71.289,-44.434,0.000
1728618376.319,-36.621,-41.504,44.922,-36.621,0.000
1728618376.323,-36.621,-29.785,21.484,-37.598,0.000
1728618376.327,-26.855,-29.297,19.043,-26.855,0.000
1728618376.331,-19.043,-28.320,14.160,-37.109,0.000
1728618376.335,-14.160,-26.855,14.160,-37.109,0.000
1728618376.339,-10.254,-30.762,-12.207,-9.766,0.000
1728618376.342,-11.719,-25.391,-41.992,3.906,0.000
1728618376.346,-18.066,-18.066,-11.719,-2.441,0.000
1728618376.350,-26.367,-23.926,5.371,-34.180,0.000
1728618376.354,-27.832,-34.668,37.598,-51.758,0.000
1728618376.358,-31.250,-30.762,47.363,-32.227,0.000
1728618376.362,-40.527,-28.809,34.180,-26.855,0.000
1728618376.366,-31.738,-30.762,20.508,-27.344,0.000
1728618376.370,-26.367,-35.156,19.043,-26.367,0.000
1728618376.374,-32.715,-37.598,17.090,-39.551,0.000
1728618376.378,-40.039,-34.180,-6.836,-26.855,0.000
1728618376.381,-35.156,-29.785,-31.738,-14.160,0.000
1728618376.385,-12.207,-21.484,-22.949,-7.324,0.000
1728618376.389,-4.883,-19.043,20.508,-18.555,0.000
1728618376.393,-5.371,-22.949,42.969,-43.945,0.000
1728618376.397,-19.043,-29.785,29.297,-31.250,0.000
1728618376.401,-35.156,-28.809,39.062,-11.719,0.000
1728618376.405,-25.879,-25.879,43.945,-9.766,0.000
1728618376.409,0.977,-21.484,8.789,-11.719,0.000
1728618376.413,29.785,-20.996,-6.348,-2.930,0.000
1728618376.417,-1.953,-30.762,12.207,-7.324,0.000
1728618376.420,-49.316,-36.133,9.277,-40.527,0.000
1728618376.424,-43.945,-35.156,-3.906,-35.156,0.000
1728618376.428,-25.879,-27.832,-14.648,-15.137,0.000
1728618376.432,-26.855,-27.344,-31.738,-33.691,0.000
1728618376.436,-34.180,-35.156,-27.832,-29.785,0.000
1728618376.440,-51.758,-50.293,25.879,-32.227,0.000
1728618376.444,-47.852,-43.457,64.453,-46.387,0.000
1728618376.448,-43.457,-40.039,51.758,-47.363,0.000
1728618376.451,-44.434,-48.340,10.254,-62.500,0.000
1728618376.455,-25.391,-34.668,-32.227,-35.156,0.000
1728618376.459,-15.137,-28.809,-22.949,10.742,0.000
1728618376.463,-24.902,-25.391,9.277,10.254,0.000
1728618376.467,-41.016,-38.574,49.316,-20.996,0.000
1728618376.471,-56.641,-49.805,43.945,-44.922,0.000
1728618376.475,-52.734,-50.293,37.109,-50.293,0.000
1728618376.479,-36.621,-42.969,35.645,-40.527,0.000
1728618376.483,-31.738,-26.855,11.719,-23.926,0.000
1728618376.487,-26.855,-19.531,-22.461,-11.230,0.000
1728618376.491,-16.113,-18.555,-37.109,-28.320,0.000
1728618376.495,-26.855,-27.832,-22.949,-43.457,0.000
1728618376.499,-31.738,-29.785,-0.488,-26.367,0.000
1728618376.503,-25.879,-28.809,40.527,-19.531,0.000
1728618376.507,-29.297,-25.879,39.551,-19.043,0.000
1728618376.510,-33.691,-8.789,18.066,-39.551,0.000
1728618376.514,-20.508,-5.859,16.113,-41.992,0.000
1728618376.518,-9.277,-20.508,-2.441,-4.395,0.000
1728618376.522,-32.227,-27.832,-28.809,-17.090,0.000
1728618376.526,-35.645,-12.695,-52.246,-18.555,0.000
1728618376.530,-27.344,0.977,-11.719,-8.301,0.000
1728618376.534,-63.965,0.000,12.695,-49.805,0.000
1728618376.538,-83.008,-1.465,-24.414,-65.430,0.000
1728618376.542,-32.227,-27.832,1.465,-31.250,0.000
1728618376.546,-17.578,-40.039,21.484,-2.441,0.000
1728618376.550,-26.367,-21.973,-20.020,3.906,0.000
1728618376.554,-26.367,-10.742,18.066,-5.859,0.000
1728618376.558,-34.180,-4.395,29.297,-12.207,0.000
1728618376.561,-21.484,-5.859,-15.137,2.930,0.000
1728618376.565,-44.434,-21.484,-2.930,-15.625,0.000
1728618376.569,-92.773,1.465,-9.766,-78.125,0.000
1728618376.573,-65.430,26.855,15.625,-70.801,0.000
1728618376.577,-15.137,-10.742,50.781,-29.785,0.000
1728618376.581,-7.324,-41.992,11.230,-25.391,0.000
1728618376.585,-49.316,-14.160,-27.832,-64.941,0.000
1728618376.589,-46.387,21.973,3.418,-70.312,0.000
1728618376.593,-10.254,-6.836,27.344,-33.691,0.000
1728618376.597,-34.668,-30.273,-2.441,-22.461,0.000
1728618376.601,-97.656,-26.855,-86.914,-76.660,0.000
1728618376.605,-80.078,-62.500,-162.598,-49.805,0.000
1728618376.609,-51.758,-49.805,-27.344,-16.602,0.000
1728618376.612,-77.148,-49.805,63.477,-86.914,0.000
1728618376.616,-82.031,-104.004,51.758,-85.938,0.000
1728618376.620,-76.660,-133.789,51.270,-57.617,0.000
1728618376.624,-76.172,-112.793,14.648,-78.613,0.000
1728618376.628,-95.703,-109.375,-7.324,-109.375,0.000
1728618376.632,-117.188,-208.496,-44.922,-125.488,0.000
1728618376.636,-96.680,-201.660,-87.891,-93.750,0.000
1728618376.640,-121.094,-167.969,-84.961,-104.980,0.000
1728618376.644,-97.168,-281.738,14.160,-83.984,0.000
1728618376.648,-65.918,-330.566,5.371,-72.266,0.000
1728618376.652,-56.641,-302.246,26.367,-82.520,0.000
1728618376.655,-69.824,-353.027,75.195,-83.008,0.000
1728618376.659,-145.996,-416.016,-13.184,-139.648,0.000
1728618376.663,-135.742,-419.922,-31.250,-142.090,0.000
1728618376.667,-102.051,-469.238,-1.465,-105.469,0.000
1728618376.671,-104.980,-560.547,-11.719,-128.906,0.000
1728618376.675,-72.266,-640.137,-23.926,-95.703,0.000
1728618376.679,-91.797,-695.801,-109.375,-81.055,0.000
1728618376.683,-159.180,-820.801,-61.035,-130.371,0.000
1728618376.687,-167.969,-944.824,35.156,-143.066,0.000
1728618376.691,-199.707,-974.121,-34.668,-212.402,0.000
1728618376.695,-217.285,-990.234,-95.215,-239.258,0.000
1728618376.698,-135.254,-1000.000,-56.641,-122.559,0.000
1728618376.702,-159.180,-999.512,-126.465,-137.207,0.000
1728618376.706,-228.027,-1000.000,-176.758,-237.305,0.000
1728618376.710,-237.793,-1000.000,-120.605,-250.488,0.000
1728618376.714,-267.090,-1000.000,-132.324,-279.297,0.000
1728618376.718,-322.266,-1000.000,-153.320,-319.336,0.000
1728618376.722,-315.918,-1000.000,-150.391,-296.387,0.000
1728618376.726,-292.969,-1000.000,-174.316,-262.695,0.000
1728618376.730,-296.875,-1000.000,-220.215,-272.461,0.000
1728618376.733,-292.480,-1000.000,-220.703,-295.898,0.000
1728618376.737,-289.551,-1000.000,-209.473,-281.250,0.000
1728618376.741,-284.180,-1000.000,-188.477,-260.254,0.000
1728618376.745,-249.023,-1000.000,-141.113,-247.559,0.000
1728618376.749,-230.957,-1000.000,-115.234,-246.094,0.000
1728618376.753,-227.051,-1000.000,-157.227,-239.258,0.000
1728618376.757,-219.727,-1000.000,-148.438,-210.938,0.000
1728618376.761,-237.793,-1000.000,-134.766,-217.773,0.000
1728618376.765,-216.309,-1000.000,-154.297,-203.125,0.000
1728618376.768,-145.508,-1000.000,-72.266,-136.230,0.000
1728618376.772,-124.023,-1000.000,-21.484,-128.418,0.000
1728618376.776,-121.582,-1000.000,-48.340,-122.559,0.000
1728618376.780,-118.652,-1000.000,-82.031,-106.445,0.000
1728618376.784,-118.652,-1000.000,-68.848,-110.840,0.000
1728618376.788,-136.719,-1000.000,-30.273,-125.488,0.000
1728618376.792,-136.230,-1000.000,-10.254,-121.094,0.000
1728618376.796,-109.863,-1000.000,-15.625,-86.914,0.000
1728618376.800,-98.633,-1000.000,-38.574,-64.941,0.000
1728618376.804,-64.941,-1000.000,-25.391,-48.828,0.000
1728618376.808,-52.246,-1000.000,5.371,-47.852,0.000
1728618376.811,-59.570,-999.512,-4.395,-56.152,0.000
1728618376.815,-31.250,-1000.000,-25.391,-18.066,0.000
1728618376.819,-16.113,-1000.000,-1.953,21.973,0.000
1728618376.823,-34.668,-947.754,32.227,-0.977,0.000
1728618376.827,-24.902,-880.371,34.180,-8.789,0.000
1728618376.831,5.371,-827.148,30.273,-2.930,0.000
1728618376.835,15.625,-771.484,58.105,-3.418,0.000
1728618376.839,27.344,-738.281,81.055,18.555,0.000
1728618376.842,20.020,-681.641,77.637,24.902,0.000
1728618376.846,10.254,-620.605,45.898,13.184,0.000
1728618376.850,21.484,-577.637,25.391,12.695,0.000
1728618376.854,25.879,-521.484,24.902,22.949,0.000
1728618376.858,17.578,-456.543,67.383,37.598,0.000
1728618376.862,7.812,-405.273,80.566,40.039,0.000
1728618376.866,0.977,-347.656,20.996,28.320,0.000
1728618376.870,-6.836,-257.324,-18.066,0.000,0.000
1728618376.873,-12.207,-127.930,-8.789,-5.371,0.000
1728618376.877,-18.066,25.879,28.809,-3.418,0.000
1728618376.881,-11.719,238.770,25.879,-9.766,0.000
1728618376.885,6.836,460.449,14.160,1.465,0.000
1728618376.889,-3.906,748.047,22.949,-9.766,0.000
1728618376.893,-13.672,957.031,-17.578,-6.836,0.000
1728618376.897,0.488,966.309,-85.449,37.109,0.000
1728618376.901,-2.930,964.355,-33.691,42.480,0.000
1728618376.905,-26.855,969.727,59.570,20.508,0.000
1728618376.909,-16.602,967.773,70.312,4.883,0.000
1728618376.913,10.742,968.262,43.457,-11.230,0.000
1728618376.917,1.953,968.262,22.949,-12.695,0.000
1728618376.921,-5.371,968.262,12.207,2.441,0.000
1728618376.924,20.508,968.262,-9.277,21.484,0.000
1728618376.928,19.531,968.262,-47.363,8.301,0.000
1728618376.932,6.836,968.262,-51.758,-18.066,0.000
1728618376.936,4.395,968.262,-33.203,-11.719,0.000
1728618376.940,-7.812,968.262,-6.348,-1.953,0.000
1728618376.944,-10.742,968.262,27.832,-10.254,0.000
1728618376.948,-7.812,968.262,22.461,-15.625,0.000
1728618376.952,-7.324,968.262,3.418,-18.555,0.000
1728618376.956,-9.277,968.262,-10.742,2.930,0.000
1728618376.960,-18.555,968.262,-35.156,11.230,0.000
1728618376.964,-10.742,968.262,-47.852,-0.977,0.000
1728618376.968,-1.465,968.262,5.859,-5.859,0.000
1728618376.972,-4.883,968.262,28.809,-13.672,0.000
1728618376.975,-10.742,968.262,14.648,5.371,0.000
1728618376.979,-20.020,968.262,28.320,13.184,0.000
1728618376.983,-20.020,968.262,24.902,6.348,0.000
1728618376.987,-12.695,968.262,5.371,-3.906,0.000
1728618376.991,-8.789,968.262,-11.719,-19.043,0.000
1728618376.995,-10.254,967.285,-18.555,1.953,0.000
1728618376.999,-7.812,967.285,-18.555,13.184,0.000
1728618377.003,0.000,968.262,-12.207,-3.418,0.000
1728618377.007,3.418,928.223,-14.648,-3.906,0.000
1728618377.011,12.207,865.234,-5.859,-5.371,0.000
1728618377.015,18.555,812.500,24.414,11.230,0.000
1728618377.018,12.695,766.602,20.508,29.785,0.000
