timestamps,TP9,AF7,AF8,TP10,Right AUX
1727669983.708,-80.078,-33.203,-58.105,-36.133,0.000
1727669983.712,-31.250,-31.738,-27.832,-28.809,0.000
1727669983.716,-1.953,-19.043,-17.090,-21.973,0.000
1727669983.720,-13.672,-15.137,-30.273,-14.648,0.000
1727669983.724,-54.199,-30.762,-41.992,-19.043,0.000
1727669983.727,-84.473,-38.574,-43.945,-40.039,0.000
1727669983.731,-39.062,-26.855,-25.391,-40.527,0.000
1727669983.735,11.719,-18.066,-17.578,-25.879,0.000
1727669983.739,4.883,-20.020,-24.902,-15.625,0.000
1727669983.743,-47.852,-27.344,-43.457,-23.438,0.000
1727669983.747,-68.359,-30.273,-49.805,-34.668,0.000
1727669983.751,-12.207,-18.555,-34.180,-17.090,0.000
1727669983.755,39.551,-11.719,-28.809,-0.488,0.000
1727669983.759,15.137,-14.160,-32.227,-15.137,0.000
1727669983.763,-42.480,-20.020,-46.387,-31.738,0.000
1727669983.767,-79.102,-28.809,-59.570,-43.457,0.000
1727669983.770,-48.828,-26.367,-41.504,-45.410,0.000
1727669983.774,0.977,-15.625,-25.879,-36.621,0.000
1727669983.778,0.000,-19.043,-34.180,-30.273,0.000
1727669983.782,0.000,-24.414,-50.293,-28.320,0.000
1727669983.786,0.000,-16.602,-57.617,-33.203,0.000
1727669983.790,0.000,-7.812,-41.016,-31.250,0.000
1727669983.794,0.000,-6.836,-20.020,-16.602,0.000
1727669983.798,0.000,-14.648,-21.973,0.488,0.000
1727669983.802,0.000,-28.320,-31.250,-6.836,0.000
1727669983.806,0.000,-44.434,-34.668,-31.738,0.000
1727669983.809,0.000,-41.992,-22.949,-26.855,0.000
1727669983.813,0.000,-20.508,-12.695,-15.625,0.000
1727669983.817,0.000,-15.137,-17.578,-15.137,0.000
1727669983.821,0.000,-23.926,-32.715,-16.113,0.000
1727669983.825,-82.520,-36.621,-47.852,-31.250,0.000
1727669983.829,-57.617,-37.598,-34.180,-32.227,0.000
1727669983.833,-3.418,-28.320,-17.090,-18.066,0.000
1727669983.837,11.230,-25.879,-16.113,-8.301,0.000
1727669983.841,-26.367,-33.203,-29.785,-10.254,0.000
1727669983.845,-69.336,-51.270,-48.828,-16.602,0.000
1727669983.849,-60.059,-51.758,-45.898,-32.715,0.000
1727669983.852,-9.766,-39.062,-37.109,-34.668,0.000
1727669983.856,19.531,-32.227,-41.504,-21.973,0.000
1727669983.860,-9.277,-29.297,-60.547,-17.578,0.000
1727669983.864,-65.430,-34.668,-80.566,-30.762,0.000
1727669983.868,-61.523,-32.715,-79.590,-32.227,0.000
1727669983.872,-8.789,-20.996,-59.570,-23.438,0.000
1727669983.876,12.695,-4.883,-55.664,-21.484,0.000
1727669983.880,-16.602,-5.859,-69.824,-19.531,0.000
1727669983.884,-62.988,-23.926,-83.984,-23.926,0.000
1727669983.888,-68.848,-30.273,-77.637,-20.020,0.000
1727669983.892,-13.184,-16.113,-62.988,-14.160,0.000
1727669983.895,19.531,-13.184,-58.105,-19.531,0.000
1727669983.899,-20.508,-27.344,-60.547,-22.461,0.000
1727669983.903,-72.266,-28.809,-80.566,-22.949,0.000
1727669983.907,-78.613,-26.855,-81.055,-30.273,0.000
1727669983.911,-32.227,-25.879,-48.340,-33.203,0.000
1727669983.915,15.137,-18.066,-34.668,-14.648,0.000
1727669983.919,1.465,-16.602,-40.527,-5.859,0.000
1727669983.923,-47.363,-25.391,-53.223,-12.207,0.000
1727669983.927,-56.152,-29.785,-55.176,-13.184,0.000
1727669983.931,-4.395,-20.996,-35.645,-4.395,0.000
1727669983.935,39.062,-19.043,-22.461,1.465,0.000
1727669983.938,28.809,-22.949,-30.273,6.348,0.000
1727669983.942,-23.926,-28.320,-46.875,-0.977,0.000
1727669983.946,-56.641,-34.180,-47.363,-23.926,0.000
1727669983.950,-9.766,-22.949,-24.902,-8.301,0.000
1727669983.954,26.367,-19.043,-9.277,-5.859,0.000
1727669983.958,13.672,-22.949,-19.043,-19.043,0.000
1727669983.962,-28.320,-24.414,-37.598,-15.137,0.000
1727669983.966,-53.223,-14.160,-41.016,-14.160,0.000
1727669983.970,-17.090,-8.301,-22.461,-14.648,0.000
1727669983.974,25.879,-10.742,-16.602,-11.719,0.000
1727669983.977,25.391,-11.719,-27.832,-5.371,0.000
1727669983.981,-24.902,-17.578,-40.039,-14.648,0.000
1727669983.985,-61.035,-26.855,-47.363,-31.250,0.000
1727669983.989,-26.855,-25.391,-32.715,-26.855,0.000
1727669983.993,16.602,-14.160,-23.926,-8.301,0.000
1727669983.997,12.207,-17.578,-25.879,0.000,0.000
1727669984.001,-41.016,-31.250,-35.645,-14.160,0.000
1727669984.005,-77.637,-25.879,-53.711,-28.320,0.000
1727669984.009,-47.363,-23.438,-38.086,-18.066,0.000
1727669984.013,3.906,-25.879,-19.531,-13.184,0.000
1727669984.017,8.301,-21.973,-23.926,-9.766,0.000
1727669984.020,-35.156,-21.973,-44.922,-6.348,0.000
1727669984.024,-78.125,-26.367,-66.895,-23.438,0.000
1727669984.028,-58.105,-24.902,-48.828,-32.715,0.000
1727669984.032,-3.906,-23.438,-28.320,-27.344,0.000
1727669984.036,3.906,-23.926,-34.180,-24.902,0.000
1727669984.040,-26.367,-31.250,-46.875,-8.301,0.000
1727669984.044,-72.754,-41.016,-56.641,-25.879,0.000
1727669984.048,-73.242,-39.551,-39.062,-43.457,0.000
1727669984.052,-9.277,-31.738,-19.043,-27.832,0.000
1727669984.056,13.672,-32.715,-22.461,-19.531,0.000
1727669984.060,0.000,-38.086,-35.156,-31.738,0.000
1727669984.063,0.000,-33.691,-51.758,-46.875,0.000
1727669984.067,0.000,-29.785,-49.805,-46.875,0.000
1727669984.071,0.000,-31.250,-24.414,-41.504,0.000
1727669984.075,0.000,-19.531,-15.625,-38.086,0.000
1727669984.079,0.000,-13.184,-29.785,-31.250,0.000
1727669984.083,0.000,-23.438,-47.363,-30.273,0.000
1727669984.087,0.000,-37.109,-40.527,-38.086,0.000
1727669984.091,0.000,-28.320,-14.160,-41.504,0.000
1727669984.095,0.000,-17.578,-15.137,-30.762,0.000
1727669984.099,0.000,-23.926,-29.297,-14.160,0.000
1727669984.102,0.000,-34.180,-42.480,-22.949,0.000
1727669984.106,-87.402,-37.109,-41.992,-38.086,0.000
1727669984.110,-35.156,-26.367,-19.531,-27.832,0.000
1727669984.114,14.160,-9.766,-13.672,-6.836,0.000
1727669984.118,-1.953,-2.441,-20.996,0.977,0.000
1727669984.122,-56.152,-13.184,-37.109,-14.648,0.000
1727669984.126,-63.477,-23.438,-41.016,-17.578,0.000
1727669984.130,-4.883,-22.461,-17.578,3.906,0.000
1727669984.134,26.367,-7.324,-6.836,-3.418,0.000
1727669984.138,3.906,-3.906,-17.578,-15.137,0.000
1727669984.142,-36.621,-20.996,-37.109,-17.090,0.000
1727669984.145,-69.824,-26.855,-43.457,-36.133,0.000
1727669984.149,-50.293,-14.648,-27.344,-45.410,0.000
1727669984.153,-0.977,-14.648,-17.578,-34.180,0.000
1727669984.157,2.441,-20.508,-24.414,-22.949,0.000
1727669984.161,-43.945,-25.391,-41.016,-30.273,0.000
1727669984.165,-82.520,-32.227,-41.992,-47.363,0.000
1727669984.169,-55.176,-25.391,-20.996,-44.434,0.000
1727669984.173,-0.977,-20.020,-19.531,-34.668,0.000
1727669984.177,-12.207,-37.598,-36.133,-35.156,0.000
1727669984.181,-66.895,-41.016,-44.434,-43.945,0.000
1727669984.184,-106.934,-39.551,-55.176,-62.012,0.000
1727669984.188,-72.266,-43.457,-43.457,-52.246,0.000
1727669984.192,-3.906,-32.715,-24.902,-31.250,0.000
1727669984.196,-5.371,-28.320,-28.320,-34.668,0.000
1727669984.200,-52.734,-37.109,-43.457,-31.250,0.000
1727669984.204,-80.566,-33.691,-55.664,-32.227,0.000
1727669984.208,-64.941,-28.809,-41.016,-31.250,0.000
1727669984.212,-1.953,-32.715,-27.344,-22.461,0.000
1727669984.216,22.949,-28.320,-31.250,-23.438,0.000
1727669984.220,-23.438,-23.926,-42.969,-17.090,0.000
1727669984.224,-62.500,-20.020,-52.246,-20.020,0.000
1727669984.227,-40.039,-26.367,-34.180,-23.926,0.000
1727669984.231,14.160,-18.066,-14.160,-12.695,0.000
1727669984.235,37.109,-9.277,-18.066,2.441,0.000
1727669984.239,-3.418,-14.648,-26.855,-3.418,0.000
1727669984.243,-57.617,-17.578,-36.133,-10.254,0.000
1727669984.247,-44.434,-7.812,0.000,-7.812,0.000
1727669984.251,16.602,-1.465,0.000,-2.441,0.000
1727669984.255,37.598,-5.371,0.000,4.395,0.000
1727669984.259,4.883,-11.719,0.000,11.719,0.000
1727669984.263,-41.504,-21.484,0.000,7.324,0.000
1727669984.267,-40.039,-14.160,0.000,-4.883,0.000
1727669984.270,8.301,-7.324,0.000,-1.953,0.000
1727669984.274,36.133,-4.883,0.000,10.742,0.000
1727669984.278,8.789,-2.930,0.000,13.184,0.000
1727669984.282,-54.688,-15.137,0.000,-3.418,0.000
1727669984.286,-66.895,-21.484,0.000,-24.414,0.000
1727669984.290,-5.371,-24.414,0.000,-20.020,0.000
1727669984.294,19.043,-23.926,-18.066,-2.930,0.000
1727669984.298,-19.043,-20.508,-18.555,-11.230,0.000
1727669984.302,-70.801,-29.785,-35.645,-26.367,0.000
1727669984.306,-79.102,-42.480,-44.922,-29.297,0.000
1727669984.309,-28.320,-38.574,-21.973,-25.879,0.000
1727669984.313,-1.953,-22.949,-15.137,-21.973,0.000
1727669984.317,-33.203,-22.461,-27.832,-25.879,0.000
1727669984.321,-77.148,-28.320,-47.852,-36.621,0.000
1727669984.325,-77.637,-33.203,-58.594,-31.250,0.000
1727669984.329,-32.715,-31.250,-35.645,-31.250,0.000
1727669984.333,2.441,-22.949,-21.973,-28.809,0.000
1727669984.337,-18.555,-24.414,-29.785,-26.855,0.000
1727669984.341,-74.219,-33.203,-48.828,-36.621,0.000
1727669984.345,-94.238,-25.391,-52.734,-42.969,0.000
1727669984.349,-52.246,-13.672,-29.785,-34.668,0.000
1727669984.352,0.977,-12.207,-20.508,-22.461,0.000
1727669984.356,-6.836,-13.184,-24.414,-22.949,0.000
1727669984.360,-59.082,-22.461,-39.551,-25.391,0.000
1727669984.364,-81.543,-39.551,-54.688,-31.250,0.000
1727669984.368,-41.016,-28.320,-37.109,-26.855,0.000
1727669984.372,4.883,-13.184,-21.973,-17.578,0.000
1727669984.376,-2.441,-12.207,-31.250,-27.832,0.000
1727669984.380,-44.434,-15.137,-52.734,-31.250,0.000
1727669984.384,-67.383,-25.391,-62.012,-34.668,0.000
1727669984.388,-38.574,-26.367,-38.574,-41.504,0.000
1727669984.392,15.137,-11.719,-22.461,-29.297,0.000
1727669984.395,21.484,-10.254,-31.738,-18.555,0.000
1727669984.399,-19.531,-20.996,-49.805,-16.113,0.000
1727669984.403,-56.152,-18.555,-50.781,-22.949,0.000
1727669984.407,-42.969,-5.371,-30.273,-26.855,0.000
1727669984.411,10.254,2.441,-19.531,-16.602,0.000
1727669984.415,29.785,-0.488,-22.461,0.488,0.000
1727669984.419,-18.555,-9.277,-30.273,-3.418,0.000
1727669984.423,-65.918,-12.207,-38.574,-18.555,0.000
1727669984.427,-48.340,-15.625,-27.832,-20.996,0.000
1727669984.431,1.953,-14.160,-11.230,-3.418,0.000
1727669984.434,11.230,-15.625,-13.184,-5.371,0.000
1727669984.438,-16.113,-14.160,-26.367,-8.789,0.000
1727669984.442,-52.734,-17.090,-38.086,-7.324,0.000
1727669984.446,-57.617,-29.297,-32.227,-20.996,0.000
1727669984.450,-3.418,-24.902,-22.461,-18.066,0.000
1727669984.454,25.879,-22.461,-34.668,-9.766,0.000
1727669984.458,-10.742,-29.297,-52.246,-6.836,0.000
1727669984.462,-60.547,-39.551,-64.941,-17.090,0.000
1727669984.466,-59.570,-25.391,-55.664,-33.691,0.000
1727669984.470,-9.277,-10.742,-38.086,-21.484,0.000
1727669984.474,14.160,-26.855,-42.480,-18.066,0.000
1727669984.477,-19.531,-29.785,-56.641,-28.809,0.000
1727669984.481,-71.777,-28.320,-67.871,-38.086,0.000
1727669984.485,-72.266,-21.484,-62.988,-47.852,0.000
1727669984.489,-16.113,-7.324,-40.039,-36.133,0.000
1727669984.493,16.113,-2.930,-29.297,-23.438,0.000
1727669984.497,-27.344,-12.695,-45.898,-38.574,0.000
1727669984.501,-81.055,-20.996,-69.336,-41.992,0.000
1727669984.505,-93.750,-22.461,-71.289,-51.270,0.000
1727669984.509,-58.105,-20.020,-45.410,-65.430,0.000
1727669984.513,-29.297,-2.441,-39.551,-71.289,0.000
1727669984.517,-69.336,9.766,-33.203,-90.820,0.000
1727669984.520,-126.465,2.441,-44.434,-100.098,0.000
1727669984.524,-149.414,-0.488,-50.293,-108.887,0.000
1727669984.528,-128.906,3.418,-31.738,-128.418,0.000
1727669984.532,-92.773,11.230,-28.320,-129.883,0.000
1727669984.536,-107.910,32.715,-28.320,-130.859,0.000
1727669984.540,-195.801,32.715,-45.898,-165.039,0.000
1727669984.544,-225.098,27.832,-55.176,-180.176,0.000
1727669984.548,-166.504,34.180,-33.203,-168.457,0.000
1727669984.552,-125.488,50.781,-23.926,-166.992,0.000
1727669984.556,-140.137,62.988,-25.879,-168.457,0.000
1727669984.559,-187.988,56.641,-37.598,-165.039,0.000
1727669984.563,-216.797,60.059,-50.781,-165.527,0.000
1727669984.567,-166.992,61.035,-40.039,-161.133,0.000
1727669984.571,-112.793,62.500,-25.391,-144.043,0.000
1727669984.575,-108.887,59.082,-20.020,-118.652,0.000
1727669984.579,-136.230,41.504,-33.691,-104.004,0.000
1727669984.583,-162.598,21.484,-58.105,-115.234,0.000
1727669984.587,-125.000,17.090,-45.410,-102.539,0.000
1727669984.591,-58.105,12.207,-31.250,-75.195,0.000
1727669984.595,-33.691,0.977,-39.062,-56.641,0.000
1727669984.599,-71.777,-3.906,-51.270,-52.734,0.000
1727669984.602,-103.516,-9.277,-56.641,-52.734,0.000
1727669984.606,-57.617,-14.160,-39.551,-32.227,0.000
1727669984.610,13.672,-25.879,-27.344,-2.441,0.000
1727669984.614,17.090,-38.574,-24.902,-1.953,0.000
1727669984.618,-23.926,-39.551,-32.715,-3.418,0.000
1727669984.622,-54.688,-41.504,-41.016,1.465,0.000
1727669984.626,-30.273,-53.711,-27.344,2.441,0.000
1727669984.630,35.645,-57.129,-14.160,7.812,0.000
1727669984.634,56.641,-59.570,-16.602,18.066,0.000
1727669984.638,13.184,-69.336,-32.715,28.809,0.000
1727669984.642,-40.039,-76.660,-51.758,22.461,0.000
1727669984.645,-29.785,-67.383,-41.016,19.531,0.000
1727669984.649,31.738,-51.270,-20.996,31.738,0.000
1727669984.653,66.406,-56.641,-26.855,51.270,0.000
1727669984.657,39.062,-68.359,-39.062,52.734,0.000
1727669984.661,-13.184,-73.730,-49.316,32.227,0.000
1727669984.665,-2.441,-72.266,-41.504,31.250,0.000
1727669984.669,59.082,-59.570,-21.484,41.992,0.000
1727669984.673,83.008,-51.270,-20.508,39.551,0.000
1727669984.677,57.617,-50.293,-32.715,39.551,0.000
1727669984.681,20.508,-56.152,-56.152,37.598,0.000
1727669984.684,10.742,-54.688,-55.176,37.598,0.000
1727669984.688,58.594,-39.551,-30.762,49.316,0.000
1727669984.692,94.238,-47.852,-26.367,48.340,0.000
1727669984.696,68.359,-55.176,-39.551,43.457,0.000
1727669984.700,25.879,-55.664,-54.199,43.945,0.000
1727669984.704,-5.859,-63.477,-47.363,22.461,0.000
1727669984.708,23.438,-50.781,-23.926,21.973,0.000
1727669984.712,66.406,-39.062,-19.043,27.344,0.000
1727669984.716,45.898,-40.039,-28.320,22.461,0.000
1727669984.720,-8.789,-37.109,-41.504,21.973,0.000
1727669984.724,-20.996,-32.715,-40.527,15.625,0.000
1727669984.727,27.344,-21.484,-19.531,23.926,0.000
1727669984.731,62.012,-22.461,-13.672,31.250,0.000
1727669984.735,55.176,-32.227,-25.879,31.250,0.000
1727669984.739,14.648,-39.062,-44.434,21.973,0.000
1727669984.743,-15.137,-50.781,-47.363,18.555,0.000
1727669984.747,18.066,-50.781,-31.250,29.297,0.000
1727669984.751,55.176,-28.809,-18.066,31.250,0.000
1727669984.755,47.852,-16.113,-19.531,35.156,0.000
1727669984.759,9.277,-27.832,-38.574,37.598,0.000
1727669984.763,-24.902,-38.574,-50.781,20.020,0.000
1727669984.767,1.953,-25.879,-33.203,11.719,0.000
1727669984.770,53.223,-14.648,-20.508,22.949,0.000
1727669984.774,39.551,-22.461,-28.320,15.137,0.000
1727669984.778,-17.578,-31.738,-41.992,-1.465,0.000
1727669984.782,-52.246,-40.039,-49.316,-12.207,0.000
1727669984.786,-36.133,-43.945,-33.203,-13.672,0.000
1727669984.790,7.324,-46.875,-26.367,1.465,0.000
1727669984.794,0.977,-37.109,-32.715,-1.465,0.000
1727669984.798,-48.340,-34.668,-44.434,-15.625,0.000
1727669984.802,-71.289,-39.062,-57.617,-17.090,0.000
1727669984.806,-43.457,-30.273,-44.922,-10.742,0.000
1727669984.809,13.184,-20.020,-25.879,-6.836,0.000
1727669984.813,32.227,-22.949,-21.484,2.930,0.000
1727669984.817,4.395,-30.762,-33.691,12.207,0.000
1727669984.821,-38.086,-33.691,-52.246,-2.930,0.000
1727669984.825,-28.809,-32.227,-40.527,-9.277,0.000
1727669984.829,27.832,-32.715,-23.926,7.324,0.000
1727669984.833,42.969,-35.156,-28.320,14.648,0.000
1727669984.837,4.883,-28.809,-37.109,13.672,0.000
1727669984.841,-43.945,-24.414,-51.758,-2.930,0.000
1727669984.845,-31.250,-31.250,-51.270,-18.066,0.000
1727669984.849,28.320,-29.297,-33.203,-8.301,0.000
1727669984.852,42.969,-6.836,-29.785,0.977,0.000
1727669984.856,0.000,-6.836,-38.574,-7.324,0.000
1727669984.860,0.000,-31.250,-52.734,-20.508,0.000
1727669984.864,0.000,-39.062,-50.293,-21.973,0.000
1727669984.868,0.000,-25.879,-29.297,-17.090,0.000
1727669984.872,0.000,-14.648,-21.973,-20.020,0.000
1727669984.876,0.000,-15.137,-36.133,-15.625,0.000
1727669984.880,0.000,-30.762,-48.340,-2.441,0.000
1727669984.884,0.000,-40.039,-38.086,-21.973,0.000
1727669984.888,0.000,-25.879,-12.695,-29.785,0.000
1727669984.891,0.000,-10.742,-8.301,-16.113,0.000
1727669984.895,0.000,-13.672,-26.367,-22.949,0.000
1727669984.899,0.000,-36.133,-41.016,-36.621,0.000
1727669984.903,-92.285,-39.062,-37.598,-40.039,0.000
1727669984.907,-34.668,-37.109,-12.695,-24.902,0.000
1727669984.911,4.395,-37.109,-0.977,-12.695,0.000
1727669984.915,-13.672,-30.762,-13.672,-11.719,0.000
1727669984.919,-65.918,-34.180,-35.156,-17.090,0.000
1727669984.923,-83.496,-38.086,-45.410,-30.273,0.000
1727669984.927,-36.621,-33.203,-29.785,-28.320,0.000
1727669984.931,-0.977,-25.879,-19.531,-28.320,0.000
1727669984.934,-14.160,-20.996,-30.273,-39.062,0.000
1727669984.938,-58.594,-33.691,-56.152,-36.621,0.000
1727669984.942,-86.426,-44.922,-56.641,-50.293,0.000
1727669984.946,-43.457,-41.016,-31.738,-47.852,0.000
1727669984.950,10.254,-27.832,-20.020,-26.855,0.000
1727669984.954,4.395,-19.043,-23.926,-22.949,0.000
1727669984.958,-43.457,-24.414,-40.039,-26.855,0.000
1727669984.962,-65.918,-22.949,-46.875,-31.738,0.000
1727669984.966,-32.227,-14.648,-30.762,-28.809,0.000
1727669984.970,17.578,-17.090,-24.414,-16.113,0.000
1727669984.974,19.043,-15.625,-25.879,-14.160,0.000
1727669984.977,-25.391,-11.719,-34.180,-12.207,0.000
1727669984.981,-61.523,-22.949,-49.316,-21.484,0.000
1727669984.985,-27.344,-21.973,-30.762,-11.719,0.000
1727669984.989,18.066,-3.418,-9.277,-6.348,0.000
1727669984.993,20.508,-7.324,-15.137,-10.254,0.000
1727669984.997,-11.719,-21.973,-32.715,-7.324,0.000
1727669985.001,-58.105,-21.973,-46.387,-19.531,0.000
1727669985.005,-48.340,-15.137,-30.273,-23.926,0.000
1727669985.009,16.113,-13.184,-6.836,-1.465,0.000
1727669985.013,35.645,-7.812,-3.906,13.672,0.000
1727669985.016,-12.695,-5.371,-17.578,0.977,0.000
1727669985.020,-66.895,-19.531,-38.574,-15.625,0.000
1727669985.024,-53.711,-32.227,-26.855,-14.648,0.000
1727669985.028,15.625,-28.809,-0.977,2.930,0.000
1727669985.032,35.645,-19.043,-2.441,8.301,0.000
1727669985.036,-14.160,-18.555,-20.996,-13.184,0.000
1727669985.040,-65.918,-34.668,-41.016,-28.809,0.000
1727669985.044,-62.988,-37.109,-36.621,-30.762,0.000
1727669985.048,-7.324,-20.020,-20.508,-31.738,0.000
1727669985.052,13.672,-11.230,-18.066,-23.438,0.000
1727669985.056,-30.762,-28.809,-31.738,-29.785,0.000
1727669985.059,-81.055,-41.504,-48.828,-47.363,0.000
1727669985.063,-76.172,-26.855,-41.992,-46.875,0.000
1727669985.067,-22.461,-24.902,-18.555,-37.598,0.000
1727669985.071,6.348,-29.297,-14.648,-25.879,0.000
1727669985.075,-19.531,-36.133,-26.367,-1.953,0.000
1727669985.079,-76.660,-48.340,-44.434,-15.625,0.000
1727669985.083,-82.520,-45.410,-42.480,-44.434,0.000
1727669985.087,-20.996,-30.762,-18.066,-26.367,0.000
1727669985.091,20.020,-26.855,-19.043,-16.602,0.000
1727669985.095,-0.488,-35.645,-32.715,-20.020,0.000
1727669985.099,-60.059,-38.574,-48.340,-26.855,0.000
1727669985.102,-72.754,-27.344,-43.457,-36.621,0.000
1727669985.106,-19.531,-15.137,-17.578,-29.785,0.000
1727669985.110,25.879,-15.625,-18.066,-15.137,0.000
1727669985.114,7.812,-13.672,-22.461,-10.254,0.000
1727669985.118,-47.852,-23.438,-31.738,-7.324,0.000
1727669985.122,-74.707,-33.691,-41.504,-15.137,0.000
1727669985.126,-36.621,-27.832,-22.461,-34.180,0.000
1727669985.130,11.719,-12.207,-13.184,-26.855,0.000
1727669985.134,2.930,-10.742,-26.367,-10.254,0.000
1727669985.138,-50.293,-20.020,-39.062,-18.066,0.000
1727669985.142,-81.543,-23.438,-46.387,-35.645,0.000
1727669985.145,-31.738,-30.273,-29.785,-23.438,0.000
1727669985.149,23.438,-29.785,-12.207,-0.488,0.000
1727669985.153,10.254,-17.090,-21.973,-2.441,0.000
1727669985.157,-42.969,-20.996,-42.969,-14.160,0.000
1727669985.161,-77.637,-26.855,-40.039,-14.648,0.000
1727669985.165,-34.668,-24.902,-21.484,-1.953,0.000
1727669985.169,10.254,-23.926,-13.672,-14.648,0.000
1727669985.173,2.930,-25.391,-12.695,-18.555,0.000
1727669985.177,-37.598,-36.133,-33.203,-15.137,0.000
1727669985.181,-78.125,-43.945,-43.945,-28.320,0.000
1727669985.184,-55.664,-33.203,-22.461,-32.715,0.000
1727669985.188,-2.930,-26.367,-9.277,-28.320,0.000
1727669985.192,6.348,-44.922,-15.625,-20.020,0.000
1727669985.196,-40.527,-51.270,-30.273,-25.391,0.000
1727669985.200,-95.215,-42.480,-49.316,-45.410,0.000
1727669985.204,-70.801,-42.969,-41.016,-47.852,0.000
1727669985.208,-12.695,-49.316,-30.273,-30.273,0.000
1727669985.212,-5.859,-52.246,-37.598,-25.391,0.000
1727669985.216,-52.734,-49.316,-45.898,-46.387,0.000
1727669985.220,-87.891,-62.988,-60.059,-47.852,0.000
1727669985.224,-64.941,-54.199,-53.223,-40.039,0.000
1727669985.227,-15.137,-36.621,-40.527,-34.180,0.000
1727669985.231,8.301,-26.367,-42.480,-25.879,0.000
1727669985.235,-19.043,-25.391,-54.199,-24.902,0.000
1727669985.239,-70.801,-39.062,-63.965,-31.250,0.000
1727669985.243,-71.289,-26.855,-49.805,-32.715,0.000
1727669985.247,-15.137,-9.766,-32.227,-29.785,0.000
1727669985.251,17.578,-20.020,-32.227,-22.461,0.000
1727669985.255,-9.766,-30.762,-46.387,-7.812,0.000
1727669985.259,-72.754,-29.297,-55.664,-25.391,0.000
1727669985.263,-75.684,-22.461,-45.410,-38.086,0.000
1727669985.266,-9.277,-13.672,-30.273,-22.949,0.000
1727669985.270,27.344,0.488,-27.832,-12.207,0.000
1727669985.274,-9.277,0.488,-35.645,-18.555,0.000
1727669985.278,-51.758,-10.254,-51.758,-20.020,0.000
1727669985.282,-46.387,-13.184,-50.293,-20.996,0.000
