timestamps,TP9,AF7,AF8,TP10,Right AUX
1727670125.034,-38.086,-25.391,-53.711,-24.902,0.000
1727670125.037,-77.637,-30.273,-56.152,-36.621,0.000
1727670125.041,-42.480,-13.672,-35.156,-27.344,0.000
1727670125.045,10.742,-13.672,-26.855,-12.695,0.000
1727670125.049,10.742,-13.184,-28.809,-6.836,0.000
1727670125.053,-37.598,-13.672,-40.039,-17.578,0.000
1727670125.057,-78.613,-24.414,-56.641,-43.945,0.000
1727670125.061,-49.805,-34.180,-44.922,-44.922,0.000
1727670125.065,1.465,-28.320,-33.203,-29.785,0.000
1727670125.069,-1.465,-20.996,-37.109,-18.555,0.000
1727670125.073,-40.527,-21.973,-44.922,-16.113,0.000
1727670125.076,-70.312,-30.273,-52.734,-19.043,0.000
1727670125.080,-50.781,-35.156,-44.922,-15.625,0.000
1727670125.084,-2.441,-17.578,-27.832,-15.137,0.000
1727670125.088,13.184,-9.277,-25.391,-9.277,0.000
1727670125.092,-27.344,-23.926,-46.875,-16.602,0.000
1727670125.096,-75.684,-41.016,-64.941,-40.039,0.000
1727670125.100,-54.199,-33.691,-50.781,-34.180,0.000
1727670125.104,1.465,-19.531,-29.297,-18.066,0.000
1727670125.108,2.930,-22.461,-28.320,-18.066,0.000
1727670125.112,-30.273,-31.738,-43.457,-25.879,0.000
1727670125.116,-64.941,-45.410,-60.547,-40.527,0.000
1727670125.119,-64.941,-40.527,-50.781,-38.574,0.000
1727670125.123,-7.812,-31.250,-27.344,-11.719,0.000
1727670125.127,7.812,-39.551,-20.020,-5.371,0.000
1727670125.131,-24.902,-45.898,-27.344,-10.254,0.000
1727670125.135,-59.082,-48.340,-47.852,-19.043,0.000
1727670125.139,-53.711,-39.551,-46.387,-27.832,0.000
1727670125.143,0.977,-18.066,-21.484,-15.137,0.000
1727670125.147,26.367,-18.555,-16.113,-6.348,0.000
1727670125.151,-1.953,-26.855,-26.855,-1.953,0.000
1727670125.155,-39.062,-26.367,-40.527,-13.184,0.000
1727670125.159,-41.992,-28.320,-32.227,-19.531,0.000
1727670125.162,0.000,-20.508,-9.277,-11.230,0.000
1727670125.166,28.809,-12.695,-16.602,-5.859,0.000
1727670125.170,4.883,-25.879,-34.180,-7.812,0.000
1727670125.174,-51.758,-41.504,-42.969,-29.297,0.000
1727670125.178,-58.594,-44.434,-35.645,-32.227,0.000
1727670125.182,-4.883,-31.738,-21.973,-19.043,0.000
1727670125.186,16.602,-23.926,-28.320,-21.973,0.000
1727670125.190,-14.160,-29.297,0.000,-26.367,0.000
1727670125.194,-58.594,-34.180,0.000,-33.203,0.000
1727670125.198,-70.312,-32.227,0.000,-42.480,0.000
1727670125.202,-27.832,-28.320,0.000,-29.785,0.000
1727670125.205,18.555,-27.344,0.000,-12.207,0.000
1727670125.209,7.324,-25.879,0.000,-10.254,0.000
1727670125.213,-42.969,-29.785,0.000,-15.137,0.000
1727670125.217,-58.594,-35.645,0.000,-16.602,0.000
1727670125.221,-17.578,-30.762,0.000,-6.836,0.000
1727670125.225,20.020,-25.879,0.000,0.977,0.000
1727670125.229,25.391,-31.250,0.000,0.977,0.000
1727670125.233,-21.484,-38.574,0.000,-11.230,0.000
1727670125.237,-60.547,-40.039,-47.852,-29.785,0.000
1727670125.241,-18.066,-21.973,-42.480,-25.879,0.000
1727670125.244,27.832,-19.043,-36.133,-20.508,0.000
1727670125.248,14.160,-33.691,-41.016,-27.344,0.000
1727670125.252,-29.297,-33.203,-53.223,-35.156,0.000
1727670125.256,-56.152,-37.598,-63.477,-37.109,0.000
1727670125.260,-32.715,-35.645,-44.922,-30.273,0.000
1727670125.264,17.578,-22.949,-23.926,-21.973,0.000
1727670125.268,33.691,-25.879,-27.832,-13.672,0.000
1727670125.272,-14.160,-41.016,-49.316,-18.066,0.000
1727670125.276,-65.918,-42.969,-59.082,-31.738,0.000
1727670125.280,-42.480,-23.438,-43.945,-30.762,0.000
1727670125.284,7.812,-19.043,-34.180,-15.625,0.000
1727670125.287,7.324,-23.438,-36.621,-17.578,0.000
1727670125.291,-43.457,-29.297,-46.387,-34.180,0.000
1727670125.295,-82.520,-45.410,-55.664,-46.875,0.000
1727670125.299,-58.105,-42.480,-42.969,-41.016,0.000
1727670125.303,-5.859,-25.879,-29.785,-31.250,0.000
1727670125.307,2.930,-26.367,-31.250,-25.879,0.000
1727670125.311,-34.180,-29.297,-41.016,-25.391,0.000
1727670125.315,-67.383,-32.715,-50.293,-35.645,0.000
1727670125.319,-54.199,-29.297,-34.180,-32.715,0.000
1727670125.323,-7.812,-21.484,-14.648,-22.461,0.000
1727670125.327,10.742,-16.113,-19.531,-19.043,0.000
1727670125.330,-22.461,-30.273,-42.969,-22.949,0.000
1727670125.334,-71.289,-46.875,-63.965,-41.016,0.000
1727670125.338,-67.871,-33.203,-51.270,-43.457,0.000
1727670125.342,-14.648,-17.090,-29.297,-24.902,0.000
1727670125.346,13.672,-9.277,-30.762,-11.230,0.000
1727670125.350,-9.277,-16.113,-41.016,-9.766,0.000
1727670125.354,-60.059,-32.227,-51.758,-25.391,0.000
1727670125.358,-58.594,-33.691,-46.387,-35.156,0.000
1727670125.362,-5.859,-34.180,-26.855,-10.742,0.000
1727670125.366,21.484,-35.645,-19.531,8.301,0.000
1727670125.370,-7.324,-24.902,-27.832,-5.371,0.000
1727670125.373,-60.547,-27.344,-49.805,-21.973,0.000
1727670125.377,-66.406,-35.645,-51.270,-27.344,0.000
1727670125.381,-19.531,-27.832,-26.367,-19.043,0.000
1727670125.385,14.648,-13.672,-15.625,-13.672,0.000
1727670125.389,-7.324,-12.695,-28.320,-20.508,0.000
1727670125.393,-53.223,-27.832,-43.945,-33.203,0.000
1727670125.397,-68.848,-41.016,-44.434,-41.016,0.000
1727670125.401,-39.551,-48.340,-33.691,-40.039,0.000
1727670125.405,-3.906,-40.527,-27.832,-36.621,0.000
1727670125.409,-13.672,-43.457,-37.598,-31.250,0.000
1727670125.413,-66.406,-51.758,-52.734,-39.551,0.000
1727670125.416,-88.867,-41.992,-51.758,-58.105,0.000
1727670125.420,-42.969,-32.715,-35.645,-48.828,0.000
1727670125.424,-4.883,-27.344,-29.297,-32.715,0.000
1727670125.428,-21.484,-33.203,-38.574,-37.598,0.000
1727670125.432,-59.082,-52.246,-51.758,-45.410,0.000
1727670125.436,-82.031,-62.012,-56.152,-52.734,0.000
1727670125.440,-53.223,-52.246,-40.039,-39.062,0.000
1727670125.444,-1.953,-39.551,-30.762,-22.461,0.000
1727670125.448,-1.465,-33.691,-31.250,-20.020,0.000
1727670125.452,-36.133,-36.621,-45.410,-17.578,0.000
1727670125.455,-60.059,-47.852,-55.176,-20.020,0.000
1727670125.459,-42.969,-49.316,-33.203,-23.926,0.000
1727670125.463,-5.859,-48.340,-24.414,-19.043,0.000
1727670125.467,-4.883,-42.969,-36.133,-18.066,0.000
1727670125.471,-39.551,-44.434,0.000,-26.367,0.000
1727670125.475,-72.754,-47.852,0.000,-35.156,0.000
1727670125.479,-41.992,-29.297,0.000,-25.391,0.000
1727670125.483,17.578,-18.555,0.000,-12.207,0.000
1727670125.487,25.879,-24.414,0.000,-10.254,0.000
1727670125.491,-15.625,-27.344,0.000,-12.695,0.000
1727670125.495,-50.293,-36.621,0.000,-21.484,0.000
1727670125.498,-24.414,-38.086,0.000,-8.789,0.000
1727670125.502,20.996,-18.555,0.000,1.465,0.000
1727670125.506,26.855,-14.648,0.000,-4.883,0.000
1727670125.510,2.930,-24.902,0.000,-2.441,0.000
1727670125.514,-32.715,-26.855,0.000,-4.395,0.000
1727670125.518,-37.109,-10.742,-28.320,-7.812,0.000
1727670125.522,10.742,-10.254,-10.742,1.953,0.000
1727670125.526,35.156,-25.391,-15.137,6.836,0.000
1727670125.530,-1.953,-31.738,-32.715,-1.465,0.000
1727670125.534,-51.270,-32.715,-42.969,-11.230,0.000
1727670125.538,-49.805,-26.367,-38.086,-13.672,0.000
1727670125.541,-4.883,-22.949,-31.250,-5.371,0.000
1727670125.545,20.020,-19.043,-28.809,2.441,0.000
1727670125.549,-14.160,-18.555,-35.156,-10.742,0.000
1727670125.553,-67.871,-40.527,-53.711,-32.227,0.000
1727670125.557,-64.453,-45.410,-51.270,-37.109,0.000
1727670125.561,-14.160,-25.391,-27.832,-27.344,0.000
1727670125.565,10.742,-14.160,-27.832,-23.438,0.000
1727670125.569,-18.066,-22.949,-47.363,-26.367,0.000
1727670125.573,-66.406,-34.180,-62.012,-38.086,0.000
1727670125.577,-72.266,-37.109,-53.711,-43.945,0.000
1727670125.580,-26.855,-25.879,-36.621,-30.273,0.000
1727670125.584,4.883,-20.020,-36.621,-24.414,0.000
1727670125.588,-17.090,-32.715,-52.734,-26.855,0.000
1727670125.592,-72.266,-38.574,-67.383,-48.828,0.000
1727670125.596,-85.449,-31.738,-49.805,-63.477,0.000
1727670125.600,-50.781,-35.156,-31.738,-50.293,0.000
1727670125.604,-29.785,-42.480,-27.832,-35.156,0.000
1727670125.608,-38.086,-29.785,-26.367,-28.320,0.000
1727670125.612,-99.609,-19.531,-44.922,-64.453,0.000
1727670125.616,-136.230,-26.855,-39.062,-96.191,0.000
1727670125.620,-96.191,-11.230,-14.160,-84.473,0.000
1727670125.623,-63.477,10.254,-11.719,-89.355,0.000
1727670125.627,-72.754,9.277,-18.066,-105.469,0.000
1727670125.631,-122.070,2.930,-33.203,-110.840,0.000
1727670125.635,-154.297,4.883,-35.645,-115.723,0.000
1727670125.639,-127.930,16.602,-10.254,-125.000,0.000
1727670125.643,-82.031,29.785,-5.371,-125.000,0.000
1727670125.647,-93.262,29.297,-27.832,-126.465,0.000
1727670125.651,-165.039,10.254,-56.152,-141.113,0.000
1727670125.655,-196.289,7.812,-66.895,-156.738,0.000
1727670125.659,0.000,24.414,-56.641,-153.320,0.000
1727670125.663,0.000,35.156,-57.129,-146.973,0.000
1727670125.666,0.000,37.109,-64.941,-147.949,0.000
1727670125.670,0.000,34.180,-81.055,-157.715,0.000
1727670125.674,0.000,23.438,-103.516,-175.293,0.000
1727670125.678,0.000,31.738,-95.703,-163.086,0.000
1727670125.682,0.000,39.062,-83.496,-144.531,0.000
1727670125.686,0.000,27.832,-101.074,-150.391,0.000
1727670125.690,0.000,17.578,-127.930,-146.484,0.000
1727670125.694,0.000,10.742,-144.531,-139.160,0.000
1727670125.698,0.000,34.180,-123.047,-142.090,0.000
1727670125.702,0.000,57.617,-107.910,-111.328,0.000
1727670125.705,-159.180,62.500,-116.211,-83.008,0.000
1727670125.709,-113.281,49.316,-122.559,-80.078,0.000
1727670125.713,-115.723,20.020,-133.789,-73.730,0.000
1727670125.717,-155.762,19.531,-127.441,-53.223,0.000
1727670125.721,-181.152,32.715,-109.375,-31.738,0.000
1727670125.725,-139.160,25.391,-103.027,-19.531,0.000
1727670125.729,-93.262,23.926,-114.258,-14.648,0.000
1727670125.733,-105.469,21.973,-127.441,-17.090,0.000
1727670125.737,-130.371,18.555,-117.676,-3.906,0.000
1727670125.741,-146.973,20.508,-98.145,11.230,0.000
1727670125.744,-129.395,20.508,-85.938,15.625,0.000
1727670125.748,-62.500,17.578,-97.656,18.555,0.000
1727670125.752,-7.812,-0.488,-121.094,15.137,0.000
1727670125.756,-9.277,-1.953,-110.352,14.160,0.000
1727670125.760,51.270,14.648,-87.891,20.996,0.000
1727670125.764,94.238,5.371,-82.031,36.133,0.000
1727670125.768,71.289,-1.465,-88.379,40.527,0.000
1727670125.772,16.113,-0.977,-107.422,24.414,0.000
1727670125.776,11.719,-1.953,-98.145,17.090,0.000
1727670125.780,61.523,6.836,-70.312,26.367,0.000
1727670125.784,97.656,15.625,-65.918,33.691,0.000
1727670125.787,82.031,6.836,-65.430,34.668,0.000
1727670125.791,26.367,-8.789,-74.707,22.949,0.000
1727670125.795,12.207,-11.230,-76.660,21.973,0.000
1727670125.799,62.988,-6.348,-50.781,41.016,0.000
1727670125.803,99.609,6.836,-37.109,57.617,0.000
1727670125.807,85.449,13.672,-51.270,54.688,0.000
1727670125.811,39.062,-4.883,-67.871,41.504,0.000
1727670125.815,12.695,-14.648,-67.383,31.738,0.000
1727670125.819,55.664,6.348,-46.875,39.062,0.000
1727670125.823,93.750,14.648,-37.109,45.898,0.000
1727670125.827,75.684,9.766,-47.363,40.527,0.000
1727670125.830,20.020,-3.418,-61.035,33.203,0.000
1727670125.834,-18.555,-11.719,-51.758,20.996,0.000
1727670125.838,29.785,-8.789,-29.785,25.391,0.000
1727670125.842,85.938,-16.602,-22.461,41.504,0.000
1727670125.846,72.266,-7.812,-27.344,47.363,0.000
1727670125.850,21.973,-2.930,-46.875,36.621,0.000
1727670125.854,5.859,-11.719,-57.617,32.715,0.000
1727670125.858,41.992,-13.672,-41.504,36.133,0.000
1727670125.862,80.566,-12.207,-26.367,37.598,0.000
1727670125.866,72.266,-7.324,-31.250,38.086,0.000
1727670125.869,31.738,-4.883,-46.875,30.762,0.000
1727670125.873,-4.883,-11.719,-60.547,20.996,0.000
1727670125.877,7.324,-10.254,-42.480,17.578,0.000
1727670125.881,62.012,-5.859,-19.043,22.461,0.000
1727670125.885,58.594,-18.066,-32.227,22.949,0.000
1727670125.889,-7.812,-22.461,-58.594,8.789,0.000
1727670125.893,-44.922,-24.414,-72.754,-12.695,0.000
1727670125.897,-14.648,-20.996,-56.641,-18.066,0.000
1727670125.901,34.668,-12.695,-39.551,-3.418,0.000
1727670125.905,36.133,0.000,-41.504,-0.488,0.000
1727670125.909,-4.395,2.441,-56.152,-4.883,0.000
1727670125.912,-44.434,-14.160,-67.871,-12.207,0.000
1727670125.916,-17.090,-12.207,-50.781,-4.395,0.000
1727670125.920,33.691,-4.395,-34.668,21.484,0.000
1727670125.924,36.133,-0.488,-38.574,20.020,0.000
1727670125.928,5.859,-2.930,-48.340,3.418,0.000
1727670125.932,-30.762,-20.996,-64.453,-5.859,0.000
1727670125.936,-28.809,-12.695,-52.734,-1.465,0.000
1727670125.940,23.926,0.000,-27.344,7.812,0.000
1727670125.944,43.945,-0.488,-29.785,12.695,0.000
1727670125.948,16.602,0.977,-39.062,15.625,0.000
1727670125.951,-24.902,-6.348,-47.852,3.418,0.000
1727670125.955,-26.367,-5.371,-38.086,0.000,0.000
1727670125.959,25.879,-2.441,-19.531,9.277,0.000
1727670125.963,57.617,-8.301,-20.020,18.555,0.000
1727670125.967,21.484,-14.648,-35.156,12.207,0.000
1727670125.971,-26.367,-13.672,-49.316,-9.277,0.000
1727670125.975,-26.367,-11.230,-44.434,-12.207,0.000
1727670125.979,11.230,2.441,-24.902,-0.977,0.000
1727670125.983,41.992,9.766,-19.531,5.371,0.000
1727670125.987,24.902,-5.859,-30.273,-1.953,0.000
1727670125.991,-31.250,-20.020,-47.852,-17.090,0.000
1727670125.994,-49.316,-20.508,-46.387,-27.344,0.000
1727670125.998,-9.766,-20.508,-33.691,-31.738,0.000
1727670126.002,17.578,-20.020,-31.738,-28.809,0.000
1727670126.006,4.883,-24.414,-36.621,-17.090,0.000
1727670126.010,-30.273,-28.320,-52.246,-17.090,0.000
1727670126.014,-56.152,-27.344,-46.875,-35.645,0.000
1727670126.018,-29.785,-20.020,-24.902,-30.273,0.000
1727670126.022,7.812,-19.531,-22.949,-17.578,0.000
1727670126.026,-7.812,-33.203,-34.180,-18.066,0.000
1727670126.030,-59.082,-49.316,-48.340,-22.949,0.000
1727670126.034,-81.543,-56.152,-48.828,-27.344,0.000
1727670126.037,-35.156,-41.504,-27.832,-16.602,0.000
1727670126.041,9.277,-23.438,-24.414,-6.348,0.000
1727670126.045,-4.883,-16.113,-38.086,-18.066,0.000
1727670126.049,-52.734,-23.926,-53.223,-31.738,0.000
1727670126.053,-80.078,-46.875,-62.500,-38.574,0.000
1727670126.057,-38.574,-42.480,-39.062,-29.297,0.000
1727670126.061,6.836,-12.207,-26.855,-15.625,0.000
1727670126.065,-7.812,-18.066,-38.574,-18.555,0.000
1727670126.069,-40.527,-54.199,-56.152,-29.297,0.000
1727670126.073,-67.871,-51.270,-59.570,-37.598,0.000
1727670126.076,-40.527,-15.625,-40.039,-27.832,0.000
1727670126.080,22.949,2.930,-34.180,-15.625,0.000
1727670126.084,20.020,-7.324,-37.598,-16.113,0.000
1727670126.088,-38.574,-32.227,-46.875,-22.461,0.000
1727670126.092,-70.801,-37.109,-55.176,-36.133,0.000
1727670126.096,-40.527,-24.414,-40.527,-32.227,0.000
1727670126.100,11.719,-9.766,-29.297,-16.113,0.000
1727670126.104,20.020,-15.625,-33.203,-7.324,0.000
1727670126.108,-25.391,-36.133,-43.457,-13.672,0.000
1727670126.112,-62.012,-40.039,-58.594,-23.926,0.000
1727670126.116,-38.086,-24.414,-41.016,-13.184,0.000
1727670126.119,14.160,-5.371,-18.066,-3.906,0.000
1727670126.123,26.855,-1.953,-25.879,4.883,0.000
1727670126.127,-15.625,-11.230,0.000,0.488,0.000
1727670126.131,-59.570,-16.113,0.000,-18.066,0.000
1727670126.135,-54.688,-11.230,0.000,-26.855,0.000
1727670126.139,1.953,-9.766,0.000,-16.602,0.000
1727670126.143,21.484,-18.066,0.000,-15.137,0.000
1727670126.147,-18.066,-14.160,0.000,-17.578,0.000
1727670126.151,-62.500,-25.879,0.000,-29.297,0.000
1727670126.155,-60.059,-36.133,0.000,-40.039,0.000
1727670126.159,-13.184,-26.855,0.000,-14.648,0.000
1727670126.162,1.953,-16.602,0.000,-6.836,0.000
1727670126.166,-28.320,-12.207,0.000,-24.414,0.000
1727670126.170,-62.988,-25.391,0.000,-32.715,0.000
1727670126.174,-59.570,-29.297,-53.223,-31.250,0.000
1727670126.178,-15.625,-28.320,-33.691,-25.879,0.000
1727670126.182,14.648,-27.344,-30.273,-20.020,0.000
1727670126.186,-15.137,-32.715,-44.434,-24.414,0.000
1727670126.190,-64.941,-46.387,-61.035,-33.203,0.000
1727670126.194,-69.824,-41.504,-57.617,-37.598,0.000
1727670126.198,-20.996,-23.926,-38.574,-31.738,0.000
1727670126.202,25.391,-18.555,-34.180,-11.230,0.000
1727670126.205,1.953,-29.785,-47.363,-6.348,0.000
1727670126.209,-55.664,-36.621,-54.688,-23.438,0.000
1727670126.213,-68.848,-38.086,-55.176,-28.320,0.000
1727670126.217,-23.438,-27.832,-40.527,-15.137,0.000
1727670126.221,15.625,-7.812,-24.414,-1.953,0.000
1727670126.225,1.953,-10.254,-28.809,-3.418,0.000
1727670126.229,-39.551,-28.320,-44.922,-10.742,0.000
1727670126.233,-55.176,-30.762,-39.551,-9.766,0.000
1727670126.237,-6.836,-18.555,-16.602,-1.465,0.000
1727670126.241,40.527,-9.766,-8.301,15.625,0.000
1727670126.245,23.438,-15.625,-9.766,21.973,0.000
1727670126.248,-22.949,-20.996,-28.809,17.578,0.000
1727670126.252,-55.176,-17.578,-34.668,1.465,0.000
1727670126.256,-24.414,-11.230,-8.789,-2.930,0.000
1727670126.260,29.297,-10.742,-2.441,10.254,0.000
1727670126.264,28.320,-18.555,-12.207,6.348,0.000
1727670126.268,-27.344,-23.926,-29.785,-8.789,0.000
1727670126.272,-63.477,-28.320,-43.945,-23.438,0.000
1727670126.276,-32.715,-20.996,-23.926,-16.113,0.000
1727670126.280,15.137,-19.531,-9.277,-8.301,0.000
1727670126.284,22.949,-27.344,-16.602,-10.254,0.000
1727670126.287,-24.902,-26.855,-34.668,-12.207,0.000
1727670126.291,-71.289,-33.203,-53.711,-30.762,0.000
1727670126.295,-49.316,-32.715,-44.434,-33.691,0.000
1727670126.299,-4.883,-22.461,-25.391,-27.344,0.000
1727670126.303,4.395,-19.043,-27.832,-23.926,0.000
1727670126.307,-34.668,-24.902,-48.828,-28.320,0.000
1727670126.311,-72.266,-44.434,-55.664,-43.457,0.000
1727670126.315,-55.176,-46.387,-37.109,-38.086,0.000
1727670126.319,5.859,-19.531,-22.949,-14.648,0.000
1727670126.323,20.508,-17.090,-26.367,-7.324,0.000
1727670126.327,-29.785,-29.297,-47.363,-17.090,0.000
1727670126.330,-73.730,-29.785,-66.895,-31.250,0.000
1727670126.334,-62.988,-30.273,-55.664,-36.621,0.000
1727670126.338,-10.742,-35.645,-43.457,-19.531,0.000
1727670126.342,-0.977,-40.527,-49.316,-12.695,0.000
1727670126.346,-40.527,-43.945,-58.105,-25.879,0.000
1727670126.350,-83.984,-50.781,-70.312,-43.945,0.000
1727670126.354,-68.359,-45.898,-59.570,-44.922,0.000
1727670126.358,-7.812,-27.344,-40.039,-35.156,0.000
1727670126.362,10.254,-18.066,-38.086,-30.762,0.000
1727670126.366,-23.438,-24.414,-48.828,-29.785,0.000
1727670126.369,-66.406,-41.992,-65.430,-37.109,0.000
1727670126.373,-63.477,-42.969,-56.641,-34.668,0.000
1727670126.377,-22.461,-24.902,-37.598,-21.973,0.000
1727670126.381,10.254,-23.926,-37.598,-14.160,0.000
1727670126.385,-5.371,-30.273,-43.945,-11.230,0.000
1727670126.389,-52.246,-32.715,-54.688,-24.902,0.000
1727670126.393,-50.781,-26.367,-50.293,-35.645,0.000
1727670126.397,-3.418,-16.113,-32.715,-23.438,0.000
1727670126.401,20.508,-11.719,-27.344,-14.648,0.000
1727670126.405,-5.371,-20.508,-31.738,-18.555,0.000
1727670126.409,-48.340,-33.691,-43.945,-22.949,0.000
1727670126.412,-57.129,-35.645,-46.387,-28.320,0.000
1727670126.416,-15.625,-22.949,-30.273,-22.949,0.000
1727670126.420,22.461,-13.184,-22.461,-15.625,0.000
1727670126.424,4.395,-19.043,-31.738,-15.137,0.000
1727670126.428,-49.316,-29.785,-50.781,-23.926,0.000
1727670126.432,-64.941,-33.691,-48.828,-33.203,0.000
1727670126.436,-21.973,-25.879,-28.320,-26.855,0.000
1727670126.440,29.785,-22.949,-23.438,-14.648,0.000
1727670126.444,10.742,-35.156,-34.180,-19.043,0.000
1727670126.448,-45.898,-42.480,-50.293,-30.762,0.000
1727670126.452,-73.730,-35.156,-51.270,-41.504,0.000
1727670126.455,-38.574,-32.715,-28.809,-33.203,0.000
1727670126.459,12.695,-29.297,-23.438,-9.277,0.000
1727670126.463,-3.418,-27.832,-37.598,-10.742,0.000
1727670126.467,-56.641,-38.086,-54.688,-31.250,0.000
1727670126.471,-74.707,-37.109,-62.012,-33.691,0.000
1727670126.475,-23.926,-28.320,-44.434,-15.625,0.000
1727670126.479,21.973,-19.043,-33.203,-18.066,0.000
1727670126.483,10.742,-16.602,-30.762,-23.926,0.000
1727670126.487,-40.039,-34.180,-48.828,-22.461,0.000
1727670126.491,-90.820,-45.898,-65.430,-32.227,0.000
1727670126.495,-72.754,-32.227,-42.480,-39.551,0.000
1727670126.498,-7.812,-18.066,-23.438,-21.973,0.000
1727670126.502,5.371,-13.672,-34.180,-16.602,0.000
1727670126.506,-42.969,-30.273,-56.641,-29.297,0.000
1727670126.510,-86.426,-46.387,-68.359,-44.434,0.000
