timestamps,TP9,AF7,AF8,TP10,Right AUX
1727670194.869,-5.859,-16.113,-24.902,-19.531,0.000
1727670194.873,35.156,-13.184,-23.438,-8.301,0.000
1727670194.877,12.695,-13.184,-33.691,-2.441,0.000
1727670194.881,-37.598,-20.996,-47.852,-15.137,0.000
1727670194.885,-52.246,-28.809,-49.805,-26.855,0.000
1727670194.889,-16.602,-25.391,-30.762,-20.996,0.000
1727670194.893,19.531,-18.066,-25.391,-13.672,0.000
1727670194.897,4.883,-27.344,-34.668,-8.301,0.000
1727670194.900,-46.387,-39.551,-47.363,-20.020,0.000
1727670194.904,-68.848,-33.691,-50.293,-23.438,0.000
1727670194.908,-20.020,-19.043,-29.785,-3.418,0.000
1727670194.912,26.367,-18.555,-18.066,4.883,0.000
1727670194.916,6.348,-29.297,-31.738,-4.395,0.000
1727670194.920,-41.016,-45.410,-61.523,-16.602,0.000
1727670194.924,-69.336,-38.574,-63.477,-29.785,0.000
1727670194.928,-36.133,-22.461,-40.039,-23.926,0.000
1727670194.932,16.602,-27.344,-31.250,-6.348,0.000
1727670194.936,26.367,-23.926,-38.086,0.488,0.000
1727670194.940,-13.184,-12.695,-47.852,-7.324,0.000
1727670194.943,-45.898,-15.625,-54.199,-19.043,0.000
1727670194.947,-31.250,-19.531,-46.875,-20.020,0.000
1727670194.951,17.578,-22.461,-32.715,-3.906,0.000
1727670194.955,26.855,-31.250,-28.320,4.395,0.000
1727670194.959,-22.949,-42.480,-40.527,-5.859,0.000
1727670194.963,-65.430,-42.969,-55.664,-16.602,0.000
1727670194.967,-52.246,-24.902,-48.828,-19.043,0.000
1727670194.971,3.418,-12.695,-33.203,-9.766,0.000
1727670194.975,18.066,-16.113,-33.691,-1.465,0.000
1727670194.979,-28.809,-28.320,-53.223,-3.418,0.000
1727670194.983,-70.312,-51.758,-64.453,-17.090,0.000
1727670194.986,-49.316,-56.641,-45.410,-22.949,0.000
1727670194.990,-1.465,-39.551,-26.367,-13.184,0.000
1727670194.994,4.395,-33.691,-26.855,-15.625,0.000
1727670194.998,-28.320,-36.133,-38.574,-22.461,0.000
1727670195.002,-63.965,-39.551,-50.781,-29.297,0.000
1727670195.006,-59.570,-32.227,-42.480,-32.227,0.000
1727670195.010,-7.324,-24.902,-32.715,-14.160,0.000
1727670195.014,19.531,-21.484,-31.250,-2.930,0.000
1727670195.018,0.488,-17.090,-35.156,-8.301,0.000
1727670195.022,-35.156,-29.785,-51.758,-17.090,0.000
1727670195.026,-34.180,-30.762,-53.711,-24.414,0.000
1727670195.029,16.113,-17.578,0.000,-20.508,0.000
1727670195.033,39.551,-13.672,0.000,-11.230,0.000
1727670195.037,9.277,-15.625,0.000,-5.371,0.000
1727670195.041,-41.504,-28.809,0.000,-17.090,0.000
1727670195.045,-47.363,-34.180,0.000,-28.809,0.000
1727670195.049,0.000,-24.414,0.000,-14.160,0.000
1727670195.053,29.785,-21.973,0.000,7.324,0.000
1727670195.057,5.371,-26.367,0.000,6.836,0.000
1727670195.061,-49.805,-35.156,0.000,-20.996,0.000
1727670195.065,-61.035,-39.551,0.000,-24.902,0.000
1727670195.068,-11.230,-33.691,0.000,-4.883,0.000
1727670195.072,21.973,-38.086,0.000,-1.465,0.000
1727670195.076,-11.719,-43.945,-21.484,-8.789,0.000
1727670195.080,-54.199,-43.945,-29.297,-9.766,0.000
1727670195.084,-66.895,-49.805,-38.086,-21.484,0.000
1727670195.088,-37.598,-38.086,-29.785,-20.508,0.000
1727670195.092,-6.348,-21.484,-27.832,-17.090,0.000
1727670195.096,-20.996,-30.273,-41.992,-24.414,0.000
1727670195.100,-56.152,-38.574,-60.059,-30.762,0.000
1727670195.104,-72.266,-33.203,-64.941,-40.527,0.000
1727670195.108,-37.598,-25.879,-46.387,-35.156,0.000
1727670195.111,10.254,-24.414,-41.504,-25.879,0.000
1727670195.115,7.812,-24.902,-47.363,-15.137,0.000
1727670195.119,-39.062,-23.438,-57.617,-16.602,0.000
1727670195.123,-63.477,-23.438,-67.871,-30.762,0.000
1727670195.127,-20.020,-16.602,-53.711,-13.184,0.000
1727670195.131,28.809,-12.207,-47.852,-0.977,0.000
1727670195.135,29.297,-17.578,-48.828,-3.418,0.000
1727670195.139,-10.254,-29.297,-59.082,-8.301,0.000
1727670195.143,-33.691,-33.691,-74.707,-18.555,0.000
1727670195.147,-3.906,-22.461,-57.129,-3.906,0.000
1727670195.150,38.574,-10.742,-29.785,7.812,0.000
1727670195.154,46.875,-9.766,-26.367,3.906,0.000
1727670195.158,6.836,-21.484,-43.457,-2.441,0.000
1727670195.162,-35.645,-29.785,-58.594,-14.160,0.000
1727670195.166,-18.555,-25.391,-39.551,-13.184,0.000
1727670195.170,33.203,-25.879,-22.461,2.930,0.000
1727670195.174,38.574,-25.391,-22.949,0.000,0.000
1727670195.178,-11.719,-31.738,-32.227,-14.648,0.000
1727670195.182,-61.035,-42.969,-45.898,-25.391,0.000
1727670195.186,-46.387,-41.992,-36.133,-27.832,0.000
1727670195.189,17.578,-29.297,-18.066,-17.578,0.000
1727670195.193,17.090,-27.832,-18.555,-12.207,0.000
1727670195.197,-50.781,-38.086,-31.250,-28.809,0.000
1727670195.201,-94.727,-61.035,-48.340,-44.922,0.000
1727670195.205,-81.055,-63.965,-47.852,-42.969,0.000
1727670195.209,-33.691,-42.480,-32.715,-40.527,0.000
1727670195.213,-12.695,-28.809,-34.668,-39.551,0.000
1727670195.217,-40.039,-44.922,-53.711,-47.852,0.000
1727670195.221,-86.426,-65.918,-70.312,-62.500,0.000
1727670195.225,-88.379,-46.387,-57.129,-62.012,0.000
1727670195.229,-33.691,-32.715,-42.969,-48.340,0.000
1727670195.232,-0.488,-35.156,-42.969,-35.156,0.000
1727670195.236,-29.785,-33.691,-46.875,-30.273,0.000
1727670195.240,-75.684,-46.387,-58.594,-38.574,0.000
1727670195.244,-72.266,-67.383,-48.340,-36.133,0.000
1727670195.248,-22.949,-45.898,-26.855,-21.484,0.000
1727670195.252,12.695,-26.855,-27.832,-10.742,0.000
1727670195.256,-12.207,-37.598,-33.203,-11.230,0.000
1727670195.260,-58.105,-36.133,-42.480,-18.066,0.000
1727670195.264,-58.105,-29.785,-41.504,-16.602,0.000
1727670195.268,-0.977,-37.109,-19.531,-3.418,0.000
1727670195.272,30.273,-43.457,-6.836,0.000,0.000
1727670195.275,1.465,-41.992,-10.742,-1.465,0.000
1727670195.279,-42.480,-50.293,-25.391,-14.160,0.000
1727670195.283,-60.547,-56.641,-24.902,-22.949,0.000
1727670195.287,-30.762,-56.152,-8.789,-23.926,0.000
1727670195.291,4.883,-55.176,-5.859,-14.648,0.000
1727670195.295,-3.906,-59.570,-15.625,-9.277,0.000
1727670195.299,-62.012,-64.941,-35.156,-20.508,0.000
1727670195.303,-92.773,-59.082,-41.016,-37.109,0.000
1727670195.307,-47.363,-40.527,-22.949,-30.273,0.000
1727670195.311,-12.207,-29.785,-18.555,-21.973,0.000
1727670195.315,-27.344,-36.133,-29.297,-27.344,0.000
1727670195.318,-72.266,-46.875,-48.340,-39.062,0.000
1727670195.322,-96.680,-51.758,-61.523,-57.129,0.000
1727670195.326,-60.059,-43.457,-47.363,-52.246,0.000
1727670195.330,-14.648,-20.996,-39.062,-36.133,0.000
1727670195.334,-20.996,-26.855,-43.945,-38.574,0.000
1727670195.338,-63.965,-45.410,-60.547,-43.457,0.000
1727670195.342,-86.914,-41.016,-62.500,-41.016,0.000
1727670195.346,-52.734,-30.273,-37.598,-43.945,0.000
1727670195.350,-17.578,-30.762,-29.785,-44.922,0.000
1727670195.354,-20.020,-31.738,-37.109,-41.016,0.000
1727670195.358,-45.410,-37.109,-45.898,-35.156,0.000
1727670195.361,-76.172,-37.109,-52.734,-36.621,0.000
1727670195.365,-51.270,-27.832,-36.133,-33.203,0.000
1727670195.369,7.812,-23.438,-20.020,-22.461,0.000
1727670195.373,17.090,-23.926,-23.926,-18.555,0.000
1727670195.377,-24.902,-34.180,-44.922,-20.508,0.000
1727670195.381,-59.082,-41.504,-58.105,-26.855,0.000
1727670195.385,-34.668,-40.527,-45.410,-22.949,0.000
1727670195.389,12.207,-48.340,-28.809,-8.789,0.000
1727670195.393,22.461,-50.293,-30.273,0.977,0.000
1727670195.397,-12.207,-37.109,-40.527,3.906,0.000
1727670195.400,-58.105,-31.250,-43.945,-12.207,0.000
1727670195.404,-48.828,-32.227,-26.367,-20.508,0.000
1727670195.408,0.977,-32.227,-20.020,-13.672,0.000
1727670195.412,20.996,-28.320,-27.344,-4.883,0.000
1727670195.416,-15.625,-27.832,-36.133,-13.672,0.000
1727670195.420,-62.012,-29.297,-43.457,-24.902,0.000
1727670195.424,-56.641,-17.090,-38.086,-29.785,0.000
1727670195.428,-25.391,-11.719,-29.297,-42.969,0.000
1727670195.432,-20.020,-18.066,-31.738,-52.246,0.000
1727670195.436,-59.570,-7.324,-37.598,-74.219,0.000
1727670195.440,-128.906,1.465,-57.617,-112.793,0.000
1727670195.443,-145.996,5.859,-63.965,-132.812,0.000
1727670195.447,-104.492,4.395,-54.688,-132.324,0.000
1727670195.451,0.000,4.883,-62.988,-144.043,0.000
1727670195.455,0.000,3.418,-73.730,-157.715,0.000
1727670195.459,0.000,-5.371,-89.844,-177.246,0.000
1727670195.463,0.000,-5.371,-89.355,-178.711,0.000
1727670195.467,0.000,10.254,-72.754,-158.203,0.000
1727670195.471,0.000,20.020,-72.266,-146.973,0.000
1727670195.475,0.000,16.113,-82.520,-136.230,0.000
1727670195.479,0.000,8.789,-98.633,-143.555,0.000
1727670195.482,0.000,7.812,-96.191,-150.879,0.000
1727670195.486,0.000,12.207,-79.590,-130.371,0.000
1727670195.490,0.000,7.812,-72.266,-109.863,0.000
1727670195.494,0.000,0.000,-66.895,-89.355,0.000
1727670195.498,-91.797,-4.883,-84.473,-85.449,0.000
1727670195.502,-95.215,-24.414,-83.984,-74.707,0.000
1727670195.506,-41.504,-30.762,-56.641,-45.898,0.000
1727670195.510,12.695,-24.414,-51.270,-34.668,0.000
1727670195.514,10.742,-25.879,-53.223,-30.273,0.000
1727670195.518,-30.762,-38.574,-63.965,-18.066,0.000
1727670195.522,-46.875,-55.176,-68.359,-2.930,0.000
1727670195.526,-9.277,-48.340,-46.875,-1.953,0.000
1727670195.529,41.992,-33.691,-31.250,11.719,0.000
1727670195.533,53.223,-34.668,-32.715,37.109,0.000
1727670195.537,-1.465,-50.293,-48.828,31.738,0.000
1727670195.541,-30.762,-65.918,-58.594,13.672,0.000
1727670195.545,6.348,-66.406,-44.434,14.160,0.000
1727670195.549,44.434,-59.082,-36.133,32.715,0.000
1727670195.553,41.016,-53.711,-41.504,36.621,0.000
1727670195.557,-3.418,-54.199,-57.617,20.020,0.000
1727670195.561,-35.156,-62.500,-65.430,11.719,0.000
1727670195.565,-6.836,-62.500,-55.664,16.602,0.000
1727670195.568,44.922,-58.594,-53.223,21.973,0.000
1727670195.572,52.734,-61.035,-54.688,22.461,0.000
1727670195.576,5.371,-60.059,-61.523,14.648,0.000
1727670195.580,-33.203,-75.684,-73.730,6.836,0.000
1727670195.584,-10.254,-69.824,-59.082,13.184,0.000
1727670195.588,34.180,-54.199,-43.945,15.625,0.000
1727670195.592,43.457,-61.035,-48.828,18.555,0.000
1727670195.596,8.301,-61.035,-58.105,23.926,0.000
1727670195.600,-21.484,-50.293,-69.336,8.301,0.000
1727670195.604,-0.977,-49.316,-58.105,4.883,0.000
1727670195.608,47.363,-59.570,-41.016,24.902,0.000
1727670195.611,59.570,-60.547,-46.875,27.344,0.000
1727670195.615,20.996,-49.316,-55.664,26.367,0.000
1727670195.619,-22.461,-59.082,-68.359,15.625,0.000
1727670195.623,-11.719,-69.824,-58.594,10.254,0.000
1727670195.627,41.992,-54.688,-36.133,38.574,0.000
1727670195.631,57.129,-42.969,-32.227,41.992,0.000
1727670195.635,19.531,-52.734,-42.969,28.809,0.000
1727670195.639,0.000,-61.523,-53.223,15.625,0.000
1727670195.643,0.000,-53.223,-34.180,13.672,0.000
1727670195.647,0.000,-39.062,-11.230,33.203,0.000
1727670195.651,0.000,-39.551,-12.207,38.574,0.000
1727670195.654,0.000,-45.898,-30.273,36.133,0.000
1727670195.658,0.000,-49.805,-47.852,25.391,0.000
1727670195.662,0.000,-45.898,-38.086,8.789,0.000
1727670195.666,0.000,-38.574,-20.020,14.160,0.000
1727670195.670,0.000,-37.109,-19.531,26.855,0.000
1727670195.674,0.000,-26.855,-26.367,17.578,0.000
1727670195.678,0.000,-27.344,-41.992,3.906,0.000
1727670195.682,0.000,-38.574,-50.781,-0.977,0.000
1727670195.686,6.348,-41.504,-36.621,13.184,0.000
1727670195.690,28.809,-40.039,-27.832,17.090,0.000
1727670195.694,15.625,-52.734,-33.691,7.812,0.000
1727670195.697,-31.250,-60.547,-49.316,2.441,0.000
1727670195.701,-58.105,-52.246,-50.781,-11.719,0.000
1727670195.705,-12.207,-44.434,-28.320,-2.930,0.000
1727670195.709,24.902,-36.133,-18.555,-4.883,0.000
1727670195.713,1.465,-39.062,-27.344,-8.789,0.000
1727670195.717,-47.363,-52.734,-45.410,-8.301,0.000
1727670195.721,-72.754,-53.223,-46.875,-31.738,0.000
1727670195.725,-31.738,-44.922,-29.297,-20.020,0.000
1727670195.729,8.301,-35.645,-22.949,0.000,0.000
1727670195.733,-2.441,-43.457,-26.855,-5.371,0.000
1727670195.737,-40.039,-63.477,-40.039,-14.160,0.000
1727670195.740,-63.477,-61.035,-52.734,-24.902,0.000
1727670195.744,-29.785,-51.270,-40.527,-25.391,0.000
1727670195.748,11.719,-44.434,-27.832,-14.160,0.000
1727670195.752,12.207,-45.898,-27.344,-4.395,0.000
1727670195.756,-30.273,-58.105,-37.598,-8.301,0.000
1727670195.760,-61.523,-58.594,-51.758,-19.531,0.000
1727670195.764,-26.855,-42.969,-33.691,-14.648,0.000
1727670195.768,27.344,-24.902,-19.531,-9.766,0.000
1727670195.772,34.180,-21.973,-32.715,-3.906,0.000
1727670195.776,-11.719,-30.762,-44.434,-2.930,0.000
1727670195.779,-48.828,-32.715,-51.758,-14.160,0.000
1727670195.783,-17.090,-21.973,-39.062,-8.301,0.000
1727670195.787,26.367,-15.137,-24.414,10.254,0.000
1727670195.791,26.367,-13.184,-21.484,7.324,0.000
1727670195.795,-7.812,-17.578,-32.715,-7.812,0.000
1727670195.799,-52.246,-26.855,-47.852,-18.066,0.000
1727670195.803,-46.875,-19.043,-37.109,-17.578,0.000
1727670195.807,-1.465,-12.207,-29.297,-10.742,0.000
1727670195.811,6.836,-15.625,-33.203,-14.648,0.000
1727670195.815,-25.879,-24.414,-35.645,-17.578,0.000
1727670195.819,-65.430,-30.762,-44.922,-19.043,0.000
1727670195.822,-55.176,-27.832,-34.180,-23.438,0.000
1727670195.826,-2.441,-31.250,-20.020,-15.625,0.000
1727670195.830,2.930,-40.527,-28.809,-17.578,0.000
1727670195.834,-28.320,-45.410,-41.504,-24.902,0.000
1727670195.838,-57.617,-53.711,-47.363,-30.273,0.000
1727670195.842,-54.199,-49.805,-39.551,-38.574,0.000
1727670195.846,-6.836,-30.762,-28.320,-33.203,0.000
1727670195.850,20.020,-22.949,-31.250,-24.414,0.000
1727670195.854,-16.113,-31.738,-47.852,-27.832,0.000
1727670195.858,-68.848,-40.039,-58.105,-38.086,0.000
1727670195.861,-59.082,-39.551,-55.664,-40.039,0.000
1727670195.865,-6.348,-32.227,-37.109,-34.180,0.000
1727670195.869,7.812,-23.438,-36.621,-31.250,0.000
1727670195.873,-13.672,-18.066,-46.875,-25.391,0.000
1727670195.877,-51.758,-25.391,-58.594,-22.949,0.000
1727670195.881,-59.082,-28.809,-60.059,-24.414,0.000
1727670195.885,-7.324,-23.926,-31.738,-20.996,0.000
1727670195.889,22.461,-26.855,-13.672,-14.160,0.000
1727670195.893,-10.742,-32.227,-26.367,-11.719,0.000
1727670195.897,-57.129,-46.875,-50.293,-11.719,0.000
1727670195.901,-70.312,-33.691,-45.410,-17.090,0.000
1727670195.904,-28.320,-12.207,-22.461,-13.672,0.000
1727670195.908,9.277,-13.672,-19.531,-5.371,0.000
1727670195.912,-6.836,-11.230,-32.227,-11.230,0.000
1727670195.916,-47.363,-9.766,-46.875,-17.578,0.000
1727670195.920,-55.176,-7.812,-48.828,-16.113,0.000
1727670195.924,-7.812,-9.277,-27.832,-0.488,0.000
1727670195.928,38.574,-8.789,-14.648,5.371,0.000
1727670195.932,21.484,-14.648,-22.949,3.906,0.000
1727670195.936,-25.391,-23.926,-34.668,0.000,0.000
1727670195.940,-45.898,-28.320,-39.062,-7.324,0.000
1727670195.943,-20.508,-18.555,-25.391,-8.301,0.000
1727670195.947,10.742,-13.672,-12.695,-7.812,0.000
1727670195.951,13.184,-24.902,-20.020,-8.789,0.000
1727670195.955,-25.879,-31.738,-41.504,-7.324,0.000
1727670195.959,-60.059,-33.691,-38.086,-13.184,0.000
1727670195.963,-25.879,-24.414,-19.043,-17.090,0.000
1727670195.967,0.000,-16.602,-10.254,-2.930,0.000
1727670195.971,0.000,-34.668,-15.137,2.441,0.000
1727670195.975,0.000,-50.293,-35.645,-16.113,0.000
1727670195.979,0.000,-54.199,-50.781,-34.180,0.000
1727670195.983,0.000,-50.293,-46.387,-39.062,0.000
1727670195.986,0.000,-44.434,-35.156,-32.227,0.000
1727670195.990,0.000,-36.621,-32.715,-19.531,0.000
1727670195.994,0.000,-42.969,-44.922,-21.484,0.000
1727670195.998,0.000,-51.758,-48.828,-30.273,0.000
1727670196.002,0.000,-45.898,-36.621,-31.250,0.000
1727670196.006,0.000,-41.016,-26.855,-27.344,0.000
1727670196.010,0.000,-41.992,-27.832,-23.438,0.000
1727670196.014,-47.363,-42.480,-37.598,-31.250,0.000
1727670196.018,-87.891,-42.969,-51.758,-36.133,0.000
1727670196.022,-71.289,-37.109,-40.039,-35.156,0.000
1727670196.026,-10.254,-27.344,-20.020,-25.879,0.000
1727670196.029,9.766,-28.809,-27.832,-16.602,0.000
1727670196.033,-25.879,-41.016,-47.363,-18.555,0.000
1727670196.037,-60.059,-45.410,-59.570,-35.156,0.000
1727670196.041,-44.434,-30.273,-50.293,-37.598,0.000
1727670196.045,6.836,-14.648,-35.645,-16.113,0.000
1727670196.049,30.762,-5.371,-28.809,-3.418,0.000
1727670196.053,-2.930,-6.348,-26.367,-11.719,0.000
1727670196.057,-46.387,-26.367,-43.457,-21.973,0.000
1727670196.061,-43.457,-23.926,-44.434,-25.879,0.000
1727670196.065,0.977,-2.441,-21.484,-12.207,0.000
1727670196.069,20.996,7.324,-22.949,-1.465,0.000
1727670196.072,0.000,-0.488,-39.062,-3.906,0.000
1727670196.076,-46.875,-20.508,-52.246,-16.113,0.000
1727670196.080,-53.711,-28.320,-44.922,-21.973,0.000
1727670196.084,1.953,-19.531,-26.367,-9.277,0.000
1727670196.088,26.855,-20.996,-29.785,-3.418,0.000
1727670196.092,5.859,-24.902,-36.621,0.488,0.000
1727670196.096,-39.551,-23.438,-41.504,-13.184,0.000
1727670196.100,-56.641,-26.367,-40.039,-23.438,0.000
1727670196.104,-9.277,-21.484,-25.391,-8.789,0.000
1727670196.108,19.531,-15.625,-26.855,-13.672,0.000
1727670196.111,-6.836,-20.508,-42.480,-24.414,0.000
1727670196.115,-55.176,-29.297,-52.734,-24.902,0.000
1727670196.119,-71.777,-34.668,-49.805,-31.250,0.000
1727670196.123,-31.738,-30.273,-31.250,-31.250,0.000
1727670196.127,0.977,-21.973,-27.344,-22.949,0.000
1727670196.131,-5.859,-20.508,-31.738,-26.367,0.000
1727670196.135,-56.152,-47.852,-49.805,-33.691,0.000
1727670196.139,-91.309,-63.965,-58.594,-39.062,0.000
1727670196.143,-49.316,-45.410,-35.156,-35.156,0.000
1727670196.147,-0.488,-39.551,-25.879,-26.367,0.000
1727670196.151,-18.555,-49.316,-37.598,-22.461,0.000
1727670196.154,-65.918,-54.199,-50.781,-35.156,0.000
1727670196.158,-84.473,-49.316,-51.270,-56.152,0.000
1727670196.162,-44.434,-39.062,-42.969,-52.734,0.000
1727670196.166,-1.465,-35.645,-36.133,-36.621,0.000
1727670196.170,-3.418,-37.598,-36.133,-33.691,0.000
1727670196.174,-44.434,-48.340,-56.152,-37.598,0.000
1727670196.178,-79.102,-51.270,-70.801,-44.922,0.000
1727670196.182,-47.363,-45.410,-55.176,-33.203,0.000
1727670196.186,-0.977,-33.691,-37.109,-27.832,0.000
1727670196.190,4.883,-24.414,-39.062,-24.902,0.000
1727670196.193,-21.484,-22.949,-51.758,-17.578,0.000
1727670196.197,-57.129,-28.809,-61.035,-29.297,0.000
1727670196.201,-38.086,-32.227,-45.410,-29.785,0.000
1727670196.205,16.113,-20.020,-30.762,-23.438,0.000
1727670196.209,17.090,-12.695,-41.016,-24.414,0.000
1727670196.213,-29.785,-20.020,-56.152,-30.273,0.000
1727670196.217,-68.848,-28.809,-62.988,-42.480,0.000
1727670196.221,-41.016,-21.484,-43.945,-33.691,0.000
1727670196.225,17.578,-12.207,-23.926,-12.207,0.000
1727670196.229,30.762,-15.137,-27.832,-4.883,0.000
1727670196.233,-13.672,-14.648,-42.480,-20.020,0.000
1727670196.236,-56.152,-15.625,-50.293,-27.344,0.000
1727670196.240,-36.133,-15.137,-37.598,-13.184,0.000
1727670196.244,21.484,-11.230,-23.438,-7.324,0.000
1727670196.248,47.852,-6.836,-22.949,-7.812,0.000
1727670196.252,4.883,-10.742,-31.738,-3.418,0.000
1727670196.256,-54.688,-30.762,-49.316,-14.648,0.000
1727670196.260,-56.152,-34.668,-41.992,-24.902,0.000
1727670196.264,4.395,-24.414,-25.879,-11.230,0.000
1727670196.268,30.762,-20.996,-31.250,2.441,0.000
1727670196.272,-0.977,-38.086,-46.387,5.859,0.000
1727670196.275,-41.992,-47.363,-55.176,-15.625,0.000
1727670196.279,-46.387,-40.039,-43.945,-27.344,0.000
1727670196.283,-0.488,-27.832,-26.855,-17.090,0.000
1727670196.287,30.273,-21.484,-26.855,-7.324,0.000
1727670196.291,-3.418,-30.273,-41.016,-16.113,0.000
1727670196.295,-58.594,-37.598,-57.129,-32.227,0.000
1727670196.299,-67.383,-39.551,-54.199,-40.039,0.000
1727670196.303,-21.484,-38.086,-31.738,-32.715,0.000
1727670196.307,17.090,-25.879,-19.531,-16.113,0.000
1727670196.311,-1.465,-26.855,-28.809,-15.625,0.000
1727670196.314,-54.688,-48.340,-51.758,-29.297,0.000
1727670196.318,-78.613,-45.898,-47.852,-44.434,0.000
1727670196.322,-38.574,-21.484,-22.461,-33.203,0.000
1727670196.326,3.906,-19.043,-21.973,-18.066,0.000
1727670196.330,-9.277,-38.086,-31.738,-16.602,0.000
1727670196.334,-61.523,-46.387,-41.992,-30.273,0.000
1727670196.338,-69.824,-49.316,-41.016,-42.480,0.000
1727670196.342,-16.602,-47.363,0.000,-20.508,0.000
1727670196.346,6.836,-42.480,0.000,-4.395,0.000
1727670196.350,-14.160,-47.363,0.000,-10.254,0.000
1727670196.354,-55.664,-50.293,0.000,-24.902,0.000
1727670196.357,-73.242,-46.875,0.000,-19.531,0.000
1727670196.361,-30.273,-51.758,0.000,0.000,0.000
1727670196.365,7.324,-40.527,0.000,0.977,0.000
1727670196.369,11.719,-30.273,0.000,5.371,0.000
1727670196.373,-31.738,-44.434,0.000,-3.906,0.000
1727670196.377,-69.336,-48.340,0.000,-27.832,0.000
1727670196.381,-42.969,-34.668,0.000,-31.738,0.000
1727670196.385,-0.488,-27.832,0.000,-19.043,0.000
1727670196.389,3.418,-31.250,-46.875,-13.672,0.000
1727670196.393,-35.156,-39.551,-51.758,-28.809,0.000
