timestamps,TP9,AF7,AF8,TP10,Right AUX
1728649660.634,12.207,-18.066,-13.672,17.578,0.000
1728649660.637,-1.465,-15.625,-18.066,-6.348,0.000
1728649660.641,-31.250,-20.508,-17.578,-19.531,0.000
1728649660.645,-21.973,-22.949,-12.207,-18.066,0.000
1728649660.649,1.465,-22.461,-16.602,-10.742,0.000
1728649660.653,4.395,-30.273,-17.578,-6.348,0.000
1728649660.656,-1.953,-21.973,-13.672,-7.324,0.000
1728649660.660,-23.926,-8.301,-17.090,-10.254,0.000
1728649660.664,-23.926,-16.113,-19.043,-11.719,0.000
1728649660.668,-4.395,-24.902,-16.113,-6.836,0.000
1728649660.671,0.977,-18.066,-18.555,-10.254,0.000
1728649660.675,-6.836,-15.137,-26.855,-23.438,0.000
1728649660.679,-39.551,-20.996,-23.926,-32.715,0.000
1728649660.683,-41.992,-19.531,-17.578,-29.785,0.000
1728649660.687,-8.789,-17.578,-32.227,-13.672,0.000
1728649660.691,-7.324,-15.625,-43.945,-13.672,0.000
1728649660.695,-15.625,-17.578,-17.578,-15.137,0.000
1728649660.699,-38.086,-18.555,0.000,-16.113,0.000
1728649660.704,-52.246,-23.438,-4.883,-25.879,0.000
1728649660.708,-21.484,-20.508,-5.371,-9.766,0.000
1728649660.712,-5.859,-10.254,-15.625,-7.812,0.000
1728649660.716,-16.113,-18.555,-26.367,-22.461,0.000
1728649660.719,-30.762,-27.344,-28.809,-27.344,0.000
1728649660.723,-49.316,-20.996,-34.180,-34.180,0.000
1728649660.727,-20.020,-23.926,-45.410,-17.090,0.000
1728649660.731,12.695,-22.461,-41.992,5.371,0.000
1728649660.735,25.879,-10.742,-20.020,23.438,0.000
1728649660.739,1.465,-15.137,-6.836,21.484,0.000
1728649660.743,-47.852,-35.156,-3.418,-16.113,0.000
1728649660.747,-34.180,-38.574,-0.977,-33.691,0.000
1728649660.751,-12.207,-37.598,2.441,-26.367,0.000
1728649660.755,-33.691,-43.945,-7.324,-29.785,0.000
1728649660.759,-77.148,-48.828,-10.254,-54.688,0.000
1728649660.763,-102.051,-60.059,4.395,-72.266,0.000
1728649660.767,-77.637,-59.570,-13.184,-59.570,0.000
1728649660.771,-69.336,-52.246,-29.785,-59.082,0.000
1728649660.775,-81.055,-55.176,0.977,-69.824,0.000
1728649660.779,-92.285,-57.129,-7.812,-66.406,0.000
1728649660.783,-101.562,-56.641,-22.461,-62.012,0.000
1728649660.787,-85.449,-62.500,4.883,-59.082,0.000
1728649660.791,-83.008,-72.266,29.785,-71.289,0.000
1728649660.794,-86.914,-78.125,41.016,-83.008,0.000
1728649660.799,-98.145,-82.520,42.969,-85.449,0.000
1728649660.803,-122.559,-84.473,47.363,-83.496,0.000
1728649660.806,-123.535,-91.309,52.246,-75.684,0.000
1728649660.810,-94.238,-87.891,30.762,-66.895,0.000
1728649660.814,-76.172,-82.520,6.836,-58.105,0.000
1728649660.818,-93.750,-85.938,21.484,-64.941,0.000
1728649660.822,-125.488,-87.891,38.086,-78.613,0.000
1728649660.826,-114.746,-86.914,47.363,-76.172,0.000
1728649660.830,-76.172,-85.938,51.758,-51.270,0.000
1728649660.834,-62.988,-86.426,50.781,-45.898,0.000
1728649660.838,-65.430,-88.379,39.551,-40.527,0.000
1728649660.842,-81.055,-82.031,-1.465,-36.621,0.000
1728649660.846,-77.148,-71.289,-0.977,-39.062,0.000
1728649660.850,-49.316,-70.801,27.832,-23.926,0.000
1728649660.853,-41.504,-71.289,36.621,-21.484,0.000
1728649660.857,-41.504,-77.148,22.461,-30.273,0.000
1728649660.861,-61.035,-75.684,10.742,-26.367,0.000
1728649660.865,-59.570,-66.406,4.395,-17.090,0.000
1728649660.869,-20.508,-63.965,21.484,-17.090,0.000
1728649660.873,-7.324,-66.895,43.945,-13.184,0.000
1728649660.877,-17.090,-63.477,17.090,4.395,0.000
1728649660.881,-41.992,-53.711,4.883,0.977,0.000
1728649660.885,-41.504,-54.688,26.367,-12.207,0.000
1728649660.889,-4.883,-60.547,27.344,-8.789,0.000
1728649660.892,14.160,-59.082,17.090,5.859,0.000
1728649660.896,5.859,-58.594,6.348,4.395,0.000
1728649660.900,-27.344,-64.941,0.488,-12.207,0.000
1728649660.904,-27.344,-62.988,1.953,-18.066,0.000
1728649660.908,6.348,-57.129,-8.301,5.859,0.000
1728649660.912,10.742,-58.105,-7.324,19.531,0.000
1728649660.916,0.977,-61.523,5.371,0.977,0.000
1728649660.920,-23.926,-58.105,4.395,-7.812,0.000
1728649660.923,-33.691,-58.594,3.906,-4.395,0.000
1728649660.927,-8.301,-57.617,-8.789,7.324,0.000
1728649660.931,12.695,-52.246,-32.715,7.324,0.000
1728649660.935,12.695,-49.316,-19.531,5.371,0.000
1728649660.938,-9.277,-47.852,3.906,-0.977,0.000
1728649660.942,-25.391,-48.828,14.160,-11.719,0.000
1728649660.946,-13.184,-50.293,16.113,-4.395,0.000
1728649660.950,2.930,-51.270,7.324,4.883,0.000
1728649660.954,-3.906,-49.805,-0.488,-1.465,0.000
1728649660.958,-30.762,-54.688,6.836,-18.066,0.000
1728649660.962,-36.133,-59.082,2.441,-26.855,0.000
1728649660.966,-6.836,-59.082,-24.902,-9.766,0.000
1728649660.970,3.418,-53.711,-30.762,0.488,0.000
1728649660.974,-0.977,-46.875,-15.625,-5.371,0.000
1728649660.978,-19.531,-49.316,-1.953,-16.113,0.000
1728649660.981,-40.527,-56.152,-1.465,-20.020,0.000
1728649660.985,-16.602,-57.617,-2.930,-24.414,0.000
1728649660.989,3.418,-62.988,1.953,-26.855,0.000
1728649660.993,0.977,-64.941,0.000,-17.578,0.000
1728649660.997,-6.348,-55.176,-5.859,-10.254,0.000
1728649661.000,-28.809,-52.734,-15.137,-13.672,0.000
1728649661.004,-15.137,-50.781,-35.645,-10.742,0.000
1728649661.008,18.066,-44.922,-39.551,9.277,0.000
1728649661.012,11.230,-49.316,-23.438,12.207,0.000
1728649661.016,-16.602,-55.664,11.719,-7.324,0.000
1728649661.020,-30.273,-61.523,26.367,-17.090,0.000
1728649661.024,0.000,-62.988,3.906,4.395,0.000
1728649661.028,26.367,-59.082,-1.465,14.648,0.000
1728649661.031,17.090,-59.082,10.254,-5.371,0.000
1728649661.035,3.418,-57.617,9.766,-11.230,0.000
1728649661.039,-7.324,-52.246,10.254,3.906,0.000
1728649661.042,-1.465,-56.641,9.766,13.184,0.000
1728649661.046,17.578,-61.035,-7.324,5.371,0.000
1728649661.050,18.066,-66.895,-6.836,5.371,0.000
1728649661.054,0.000,-73.242,15.625,15.137,0.000
1728649661.058,-31.250,-72.754,22.461,0.000,0.000
1728649661.062,-28.320,-71.289,-5.859,-3.906,0.000
1728649661.066,10.742,-72.754,-18.555,9.277,0.000
1728649661.070,40.039,-72.754,7.812,13.184,0.000
1728649661.074,34.180,-75.195,19.043,14.160,0.000
1728649661.079,1.953,-75.195,10.254,2.441,0.000
1728649661.083,-5.371,-65.430,-0.977,0.000,0.000
1728649661.086,24.902,-62.988,10.254,19.043,0.000
1728649661.090,35.645,-61.035,28.320,25.879,0.000
1728649661.094,15.137,-58.105,18.555,20.508,0.000
1728649661.098,3.906,-57.129,-4.395,13.672,0.000
1728649661.102,7.324,-56.152,-14.160,14.648,0.000
1728649661.106,32.715,-61.523,3.906,23.438,0.000
1728649661.110,43.945,-64.453,5.371,19.531,0.000
1728649661.114,35.156,-63.477,0.000,14.648,0.000
1728649661.118,12.695,-60.547,1.953,11.719,0.000
1728649661.122,4.395,-56.641,-20.020,6.348,0.000
1728649661.126,48.340,-56.641,-33.691,24.902,0.000
1728649661.130,60.059,-62.012,-1.465,31.738,0.000
1728649661.134,15.137,-63.965,27.832,11.719,0.000
1728649661.138,-1.953,-58.105,34.668,12.695,0.000
1728649661.142,-5.859,-57.617,21.484,18.066,0.000
1728649661.146,20.996,-51.758,6.836,21.973,0.000
1728649661.150,53.711,-46.387,-2.441,32.227,0.000
1728649661.154,46.387,-50.781,-7.812,26.855,0.000
1728649661.157,14.648,-49.805,1.465,25.879,0.000
1728649661.161,3.906,-51.758,4.883,34.668,0.000
1728649661.165,41.992,-53.711,-2.930,38.574,0.000
1728649661.169,63.965,-55.176,-1.465,49.316,0.000
1728649661.173,55.176,-58.594,3.906,55.664,0.000
1728649661.177,27.832,-58.105,5.859,38.574,0.000
1728649661.181,8.789,-56.152,11.230,20.996,0.000
1728649661.185,34.668,-53.711,8.789,29.297,0.000
1728649661.189,60.547,-52.734,2.930,50.293,0.000
1728649661.193,63.965,-53.223,0.000,55.176,0.000
1728649661.197,42.480,-58.105,11.230,41.992,0.000
1728649661.201,10.742,-63.477,13.672,33.203,0.000
1728649661.205,30.762,-62.500,11.230,34.180,0.000
1728649661.209,56.641,-56.152,9.766,35.156,0.000
1728649661.213,50.781,-52.734,10.742,42.480,0.000
1728649661.216,49.316,-60.059,18.555,44.922,0.000
1728649661.220,29.785,-59.082,6.348,35.645,0.000
1728649661.224,41.016,-62.500,-0.488,44.434,0.000
1728649661.228,68.848,-64.453,7.324,56.152,0.000
1728649661.232,63.477,-56.641,0.977,55.176,0.000
1728649661.236,46.387,-45.898,-5.859,53.223,0.000
1728649661.240,19.531,-34.668,10.254,42.480,0.000
1728649661.244,19.531,-38.574,20.996,37.109,0.000
1728649661.248,50.781,-45.410,5.859,46.875,0.000
1728649661.252,49.316,-47.852,-18.555,45.410,0.000
1728649661.255,33.691,-41.992,-3.906,39.062,0.000
1728649661.259,14.648,-46.875,11.230,31.738,0.000
1728649661.263,16.602,-59.570,5.859,22.461,0.000
1728649661.267,48.828,-67.871,2.930,28.320,0.000
1728649661.271,56.152,-66.895,-6.348,38.574,0.000
1728649661.275,50.293,-37.598,-10.254,41.016,0.000
1728649661.279,22.461,-22.949,-10.254,32.227,0.000
1728649661.283,20.020,-33.203,-4.395,34.180,0.000
1728649661.286,47.363,-41.016,4.395,40.527,0.000
1728649661.290,53.223,-38.086,0.000,28.809,0.000
1728649661.294,41.016,-33.203,-1.465,28.320,0.000
1728649661.298,6.348,-41.504,0.488,29.785,0.000
1728649661.302,1.465,-48.340,10.742,24.414,0.000
1728649661.306,34.668,-48.828,21.484,36.621,0.000
1728649661.310,51.270,-52.246,21.973,44.922,0.000
1728649661.313,50.293,-55.176,14.160,46.387,0.000
1728649661.317,26.367,-47.852,5.859,26.855,0.000
1728649661.321,0.000,-38.086,9.277,26.855,0.000
1728649661.325,33.203,-38.086,6.348,48.828,0.000
1728649661.329,68.848,-44.922,6.348,44.922,0.000
1728649661.333,54.199,-53.223,4.883,26.367,0.000
1728649661.337,20.020,-73.242,-15.625,10.742,0.000
1728649661.341,16.113,-64.941,-14.648,22.461,0.000
1728649661.345,45.898,-44.434,3.418,40.527,0.000
1728649661.349,54.199,-43.945,-3.906,37.598,0.000
1728649661.352,55.176,-38.086,-7.812,36.133,0.000
1728649661.356,37.109,-48.828,12.207,38.574,0.000
1728649661.360,11.230,-59.570,19.043,31.738,0.000
1728649661.364,32.227,-47.363,20.996,35.645,0.000
1728649661.367,57.129,-36.621,22.461,45.898,0.000
1728649661.371,59.082,-30.273,9.277,51.758,0.000
1728649661.375,44.434,-27.344,-1.953,46.387,0.000
1728649661.379,10.254,-29.297,1.465,29.297,0.000
1728649661.383,25.391,-35.645,-7.324,35.156,0.000
1728649661.387,62.500,-39.551,-17.578,49.316,0.000
1728649661.391,68.848,-31.738,-17.578,43.457,0.000
1728649661.395,40.527,-28.809,0.488,24.902,0.000
1728649661.399,0.488,-42.480,20.508,14.648,0.000
1728649661.403,25.391,-43.457,20.996,23.926,0.000
1728649661.406,58.594,-32.227,7.812,33.203,0.000
1728649661.410,54.199,-31.738,-10.742,30.762,0.000
1728649661.414,41.992,-30.273,-14.648,23.438,0.000
1728649661.417,20.020,-22.949,11.230,16.602,0.000
1728649661.421,20.020,-24.414,12.695,20.020,0.000
1728649661.425,43.945,-24.902,5.859,28.320,0.000
1728649661.429,41.016,-22.949,13.672,32.715,0.000
1728649661.433,41.016,-27.344,5.859,26.855,0.000
1728649661.437,20.996,-33.691,-5.859,20.996,0.000
1728649661.441,14.160,-34.180,0.000,17.090,0.000
1728649661.445,47.852,-32.227,8.789,21.484,0.000
1728649661.449,55.176,-28.320,-7.812,26.367,0.000
1728649661.454,41.016,-22.949,-8.301,25.391,0.000
1728649661.457,19.531,-29.785,-0.488,20.020,0.000
1728649661.461,21.973,-31.250,-10.742,22.949,0.000
1728649661.465,50.293,-24.414,-7.812,31.738,0.000
1728649661.469,49.805,-25.391,3.906,36.133,0.000
1728649661.473,35.156,-24.414,0.000,25.879,0.000
1728649661.477,18.066,-20.508,-7.324,14.160,0.000
1728649661.481,15.137,-20.996,-14.160,18.066,0.000
1728649661.485,41.992,-20.996,-17.090,30.273,0.000
1728649661.489,57.129,-19.531,-14.160,42.969,0.000
1728649661.493,40.527,-25.879,0.488,36.133,0.000
1728649661.497,8.301,-37.109,-7.324,18.066,0.000
1728649661.503,4.395,-31.738,-24.414,21.973,0.000
1728649661.507,38.086,-23.926,-9.766,30.762,0.000
1728649661.511,61.035,-29.785,-3.418,38.574,0.000
1728649661.515,59.570,-23.438,4.395,49.805,0.000
1728649661.519,23.438,-18.555,17.578,36.621,0.000
1728649661.523,5.371,-20.996,12.207,24.902,0.000
1728649661.527,37.109,-20.508,14.160,33.691,0.000
1728649661.531,52.734,-21.973,18.555,38.086,0.000
1728649661.535,46.875,-18.066,8.789,39.062,0.000
1728649661.538,21.973,-13.672,5.371,40.527,0.000
1728649661.542,10.254,-12.695,0.977,35.645,0.000
1728649661.546,39.062,-16.602,-1.953,40.039,0.000
1728649661.550,54.199,-20.996,1.465,38.086,0.000
1728649661.554,54.199,-18.555,-0.977,35.645,0.000
1728649661.558,32.227,-19.531,-7.812,19.531,0.000
1728649661.562,9.277,-15.625,-16.113,6.348,0.000
1728649661.566,35.156,-22.461,-19.531,13.184,0.000
1728649661.570,59.082,-31.250,-12.207,25.879,0.000
1728649661.574,49.805,-22.949,7.324,22.949,0.000
1728649661.577,28.320,-12.207,13.184,18.555,0.000
1728649661.581,14.160,-8.789,-14.160,19.531,0.000
1728649661.585,29.785,-10.742,-22.949,26.367,0.000
1728649661.589,52.734,-10.742,-1.465,32.715,0.000
1728649661.593,47.363,-14.648,7.812,22.949,0.000
1728649661.597,0.000,-19.531,6.348,22.461,0.000
1728649661.601,0.000,-14.648,14.648,19.043,0.000
1728649661.605,0.000,-13.184,7.812,10.742,0.000
1728649661.609,0.000,-14.160,0.488,14.648,0.000
1728649661.612,0.000,-13.672,5.371,23.926,0.000
1728649661.616,0.000,-21.973,6.836,21.484,0.000
1728649661.620,0.000,-13.184,6.836,3.418,0.000
1728649661.624,0.000,2.930,10.742,7.812,0.000
1728649661.628,0.000,-4.395,6.348,28.320,0.000
1728649661.632,0.000,-12.695,-0.488,25.391,0.000
1728649661.636,0.000,-7.812,2.930,20.996,0.000
1728649661.640,0.000,-7.324,-12.695,15.625,0.000
1728649661.643,16.602,-18.555,-18.555,15.137,0.000
1728649661.647,52.734,-12.695,-0.977,23.926,0.000
1728649661.651,58.594,-3.418,5.371,22.461,0.000
1728649661.655,41.016,-3.418,-2.930,15.137,0.000
1728649661.659,-7.812,-7.324,-14.648,1.465,0.000
1728649661.663,-21.973,-17.090,-26.367,-0.488,0.000
1728649661.667,20.508,-17.090,-22.461,5.859,0.000
1728649661.671,31.250,-14.648,-10.742,8.301,0.000
1728649661.675,11.719,-17.578,-6.348,11.719,0.000
1728649661.678,-7.324,-7.324,4.395,-4.395,0.000
1728649661.682,-11.719,-1.465,-0.977,-9.277,0.000
1728649661.686,12.695,-5.859,-19.043,9.277,0.000
1728649661.689,23.926,-12.695,-18.066,17.578,0.000
1728649661.693,22.949,-10.742,-8.789,8.789,0.000
1728649661.697,4.395,-11.230,-1.465,-9.766,0.000
1728649661.701,-10.254,-20.020,7.324,-5.859,0.000
1728649661.705,20.020,-15.625,1.953,20.020,0.000
1728649661.709,32.227,-15.625,-19.531,23.438,0.000
1728649661.713,17.090,-14.160,-8.301,10.742,0.000
1728649661.717,-4.883,-11.719,-4.883,7.812,0.000
1728649661.721,-14.648,-15.137,-22.461,-0.977,0.000
1728649661.725,15.625,-16.113,-15.137,14.160,0.000
1728649661.728,31.250,-17.090,-8.301,28.320,0.000
1728649661.732,18.555,-23.926,-1.953,16.602,0.000
1728649661.735,-1.465,-22.949,11.230,5.371,0.000
1728649661.739,-2.930,-10.742,9.277,-1.953,0.000
1728649661.743,17.578,-8.301,-1.465,0.000,0.000
1728649661.747,28.320,-5.371,-5.859,9.766,0.000
1728649661.751,11.719,-6.348,-19.043,10.742,0.000
1728649661.755,-13.672,-21.973,-18.066,-2.441,0.000
1728649661.759,-28.320,-24.414,-13.184,1.465,0.000
1728649661.763,-0.977,-14.160,-16.602,14.160,0.000
1728649661.767,26.855,-14.160,-11.230,6.836,0.000
1728649661.771,22.949,-17.578,-5.371,6.348,0.000
1728649661.775,2.441,-12.695,-5.859,9.277,0.000
1728649661.778,-16.602,-8.789,-13.672,-3.418,0.000
1728649661.781,-0.488,-6.348,-20.508,-9.766,0.000
1728649661.785,18.066,-5.371,-20.996,-3.418,0.000
1728649661.789,18.555,-5.371,-16.602,8.789,0.000
1728649661.793,7.812,-6.348,-22.461,0.488,0.000
1728649661.797,-6.348,-4.883,-24.902,-4.883,0.000
1728649661.801,2.930,-4.883,-20.996,0.488,0.000
1728649661.805,17.090,-7.812,-23.926,6.836,0.000
1728649661.809,25.879,-4.883,-22.461,2.930,0.000
1728649661.813,10.254,-9.766,-25.391,-8.789,0.000
1728649661.817,-20.996,-22.949,-46.387,-12.207,0.000
1728649661.820,-8.789,-12.207,-41.992,-11.230,0.000
1728649661.824,26.367,-7.812,-22.949,-14.160,0.000
1728649661.827,10.254,-18.555,-16.602,-19.043,0.000
1728649661.831,1.953,-11.719,-11.230,-7.812,0.000
1728649661.835,-11.230,-9.277,-0.488,-16.602,0.000
1728649661.839,-2.930,-14.160,2.930,-20.020,0.000
1728649661.843,39.551,-4.883,-14.160,4.883,0.000
1728649661.847,34.180,-9.766,-21.973,6.836,0.000
1728649661.851,22.461,-36.133,-20.508,-4.395,0.000
1728649661.854,-4.883,-22.949,-19.531,-7.812,0.000
1728649661.858,-31.250,-1.465,-9.766,-27.344,0.000
1728649661.862,-18.555,13.672,-4.883,-41.504,0.000
1728649661.866,23.438,33.203,-28.809,-5.859,0.000
1728649661.870,16.602,18.066,-47.363,0.977,0.000
1728649661.875,-50.293,-10.254,-21.484,-33.203,0.000
1728649661.879,-68.848,-23.438,-9.766,-41.016,0.000
1728649661.883,-2.930,-9.277,-30.762,-5.371,0.000
1728649661.887,0.977,-6.348,-18.555,-28.809,0.000
1728649661.890,-48.828,-26.367,-5.371,-79.102,0.000
1728649661.894,-31.738,-7.324,-22.949,-25.391,0.000
1728649661.898,0.488,1.953,-19.531,21.484,0.000
1728649661.902,9.277,8.789,-2.930,5.859,0.000
1728649661.906,-13.672,0.488,18.555,-42.969,0.000
1728649661.910,-5.371,-13.184,-33.691,-44.922,0.000
1728649661.914,-5.859,-6.836,-41.504,8.301,0.000
1728649661.918,-44.434,0.977,20.996,1.953,0.000
1728649661.922,-53.711,-34.180,40.527,-63.965,0.000
1728649661.926,-49.805,-45.410,-16.602,-78.125,0.000
1728649661.930,-49.316,-14.160,-66.895,-42.969,0.000
1728649661.934,-49.316,-17.578,11.230,-23.438,0.000
1728649661.938,-8.789,-15.625,86.914,-21.973,0.000
1728649661.942,12.207,11.230,-43.945,-27.832,0.000
1728649661.946,-77.148,-18.066,-48.340,-101.074,0.000
1728649661.950,-88.867,-24.902,37.598,-97.656,0.000
1728649661.953,-87.891,-1.953,12.207,-49.805,0.000
1728649661.957,-102.539,6.348,-6.836,-108.398,0.000
1728649661.961,-38.574,19.043,9.766,-78.613,0.000
1728649661.965,-4.395,5.371,29.785,-19.531,0.000
1728649661.969,-42.480,-21.484,40.039,-62.988,0.000
1728649661.973,-23.926,-6.836,21.973,-32.715,0.000
1728649661.977,-9.766,7.812,57.129,-14.648,0.000
1728649661.981,-14.648,-15.137,71.777,-26.855,0.000
1728649661.985,-0.977,-32.715,24.414,-20.020,0.000
1728649661.989,-15.625,-36.133,45.410,-36.621,0.000
1728649661.993,-47.852,-2.441,39.551,-79.102,0.000
1728649661.997,-79.590,15.625,-30.762,-104.492,0.000
1728649662.001,-97.168,-4.883,-1.953,-86.914,0.000
1728649662.005,-64.941,2.441,12.207,-47.852,0.000
1728649662.008,13.672,18.066,-41.504,-17.578,0.000
1728649662.012,38.574,19.531,-47.852,1.465,0.000
1728649662.016,-49.316,-20.020,-9.277,-28.320,0.000
1728649662.020,-57.617,-1.953,-36.133,-43.457,0.000
1728649662.024,44.434,7.324,-123.535,-35.645,0.000
1728649662.028,31.250,-27.344,-95.215,-18.066,0.000
1728649662.032,-12.695,28.809,-105.469,-7.812,0.000
1728649662.036,-49.805,56.152,-128.906,-34.180,0.000
1728649662.040,-36.133,32.715,-167.480,-49.805,0.000
1728649662.043,26.367,42.480,-272.461,-13.672,0.000
1728649662.047,-6.836,29.785,-331.055,-14.648,0.000
1728649662.051,-67.383,-0.977,-416.016,-40.039,0.000
1728649662.055,-62.012,-3.906,-528.809,-2.441,0.000
1728649662.059,-24.414,2.441,-588.379,13.672,0.000
1728649662.063,34.180,13.184,-573.242,-11.230,0.000
1728649662.067,7.812,22.949,-568.848,-21.973,0.000
1728649662.071,-29.785,35.156,-643.555,-14.648,0.000
1728649662.074,-42.480,33.691,-659.668,-54.688,0.000
1728649662.078,-40.039,28.320,-643.555,-41.992,0.000
1728649662.082,-13.184,21.484,-619.141,5.371,0.000
1728649662.086,-26.367,-9.766,-582.031,-21.973,0.000
1728649662.090,-5.371,3.418,-637.207,-0.977,0.000
1728649662.094,16.602,49.316,-657.227,28.320,0.000
1728649662.098,-32.227,37.109,-608.398,-5.371,0.000
1728649662.102,-10.254,10.254,-590.332,16.602,0.000
1728649662.106,29.785,15.625,-594.238,43.457,0.000
1728649662.109,12.207,14.160,-590.820,-0.977,0.000
1728649662.113,-29.297,-3.906,-575.195,-42.480,0.000
1728649662.117,-21.484,1.953,-579.102,-31.738,0.000
1728649662.121,26.855,1.465,-603.516,14.160,0.000
1728649662.125,7.812,2.930,-548.828,3.906,0.000
1728649662.129,-36.133,23.438,-529.297,-41.016,0.000
1728649662.132,-29.297,30.273,-610.352,-15.625,0.000
1728649662.136,-20.996,24.414,-594.238,23.438,0.000
1728649662.140,8.301,25.879,-587.402,48.340,0.000
1728649662.144,18.555,19.043,-598.145,32.227,0.000
1728649662.148,7.324,16.602,-595.215,12.207,0.000
1728649662.152,-15.137,7.812,-598.633,4.883,0.000
1728649662.155,-38.086,-3.906,-589.844,-8.301,0.000
1728649662.159,-12.207,3.906,-575.684,1.953,0.000
1728649662.163,-3.418,6.836,-539.062,-11.719,0.000
1728649662.167,-3.418,12.695,-532.227,-29.785,0.000
1728649662.171,-11.230,14.648,-534.668,5.371,0.000
1728649662.175,-46.387,1.465,-500.000,-5.371,0.000
1728649662.178,-34.180,0.977,-481.934,-8.789,0.000
1728649662.182,-13.672,0.977,-471.191,4.395,0.000
1728649662.186,-13.184,-5.371,-445.312,4.883,0.000
1728649662.190,-27.832,-2.441,-411.621,14.160,0.000
1728649662.194,-62.012,2.930,-395.020,-20.020,0.000
1728649662.198,-68.359,-11.230,-386.230,-33.691,0.000
1728649662.201,-30.762,-13.184,-370.605,-25.879,0.000
1728649662.205,-31.250,-3.418,-334.473,-33.691,0.000
1728649662.209,-49.316,4.395,-301.758,-50.781,0.000
1728649662.213,-82.031,0.488,-300.293,-49.316,0.000
1728649662.217,-67.383,-5.859,-290.039,-31.250,0.000
1728649662.220,-30.762,8.789,-267.578,-20.508,0.000
1728649662.224,-36.133,7.324,-217.773,-27.344,0.000
1728649662.228,-59.082,-29.297,-165.039,-43.945,0.000
1728649662.232,-83.496,-47.852,-112.305,-55.176,0.000
1728649662.236,-73.730,-26.367,-103.027,-45.898,0.000
1728649662.240,-49.805,-9.766,-86.914,-25.879,0.000
1728649662.244,-58.105,-17.090,80.566,-41.504,0.000
1728649662.249,-62.012,-20.508,212.891,-54.199,0.000
1728649662.253,-79.590,-1.953,290.039,-59.082,0.000
1728649662.257,-70.312,12.207,395.508,-50.293,0.000
1728649662.261,-27.832,-2.930,512.207,-34.180,0.000
1728649662.264,-17.090,-11.719,580.078,-18.555,0.000
