timestamps,TP9,AF7,AF8,TP10,Right AUX
1728699467.685,-11.230,-48.340,-16.602,-1.953,0.000
1728699467.689,-42.480,-48.828,-30.273,-28.320,0.000
1728699467.693,-77.637,-42.969,-39.062,-38.086,0.000
1728699467.697,-38.574,-39.551,-41.016,5.859,0.000
1728699467.701,15.137,-37.598,-34.180,24.414,0.000
1728699467.705,15.137,-39.551,-14.160,5.371,0.000
1728699467.709,-24.414,-44.434,-5.859,-21.973,0.000
1728699467.713,-79.102,-46.387,-9.277,-47.852,0.000
1728699467.717,-56.641,-41.992,-14.648,-19.531,0.000
1728699467.720,1.953,-38.574,-20.996,12.207,0.000
1728699467.724,11.230,-35.645,-29.785,7.812,0.000
1728699467.728,-18.066,-36.133,-31.738,-19.531,0.000
1728699467.732,-72.266,-41.992,-30.762,-51.758,0.000
1728699467.736,-59.570,-41.992,-25.391,-23.438,0.000
1728699467.740,2.441,-38.086,-18.066,16.602,0.000
1728699467.744,13.672,-38.574,-20.996,2.441,0.000
1728699467.748,-9.277,-36.133,-26.855,-18.066,0.000
1728699467.752,-60.059,-35.645,-26.367,-48.828,0.000
1728699467.756,-65.918,-38.574,-24.902,-38.574,0.000
1728699467.760,-7.812,-32.227,-23.926,7.812,0.000
1728699467.763,18.066,-26.367,-22.461,16.113,0.000
1728699467.767,-0.977,-26.855,-27.832,-2.441,0.000
1728699467.771,-53.711,-28.809,-34.180,-40.039,0.000
1728699467.775,-67.871,-31.250,-41.016,-42.969,0.000
1728699467.779,-11.230,-30.762,-42.480,-8.789,0.000
1728699467.783,14.648,-32.227,-35.156,0.000,0.000
1728699467.787,-3.418,-37.109,-31.250,-9.766,0.000
1728699467.791,-52.246,-37.109,-29.785,-50.781,0.000
1728699467.795,-83.008,-33.691,-29.785,-63.477,0.000
1728699467.799,-27.344,-27.832,-27.832,-20.020,0.000
1728699467.802,15.137,-24.902,-22.949,-0.488,0.000
1728699467.806,8.301,-27.832,-29.297,-11.230,0.000
1728699467.810,-37.598,-35.645,-36.621,-40.039,0.000
1728699467.814,-72.266,-37.109,-36.133,-57.617,0.000
1728699467.818,-30.273,-36.133,-30.762,-23.926,0.000
1728699467.822,8.301,-37.109,-31.250,-3.418,0.000
1728699467.826,9.766,-28.320,-32.227,-7.324,0.000
1728699467.830,-33.691,-26.855,-34.668,-34.668,0.000
1728699467.834,-86.914,-33.691,-34.668,-78.613,0.000
1728699467.838,-43.945,-34.180,-29.297,-45.898,0.000
1728699467.842,10.254,-38.574,-31.738,0.977,0.000
1728699467.845,5.371,-39.551,-33.203,-2.441,0.000
1728699467.849,-31.738,-33.203,-37.109,-41.992,0.000
1728699467.853,-77.148,-38.574,-36.621,-70.312,0.000
1728699467.857,-49.805,-40.527,-35.645,-26.855,0.000
1728699467.861,9.277,-32.715,-38.574,8.301,0.000
1728699467.865,15.625,-30.273,-29.297,2.930,0.000
1728699467.869,-14.160,-25.391,-24.414,-21.973,0.000
1728699467.873,-63.965,-31.250,-24.414,-49.316,0.000
1728699467.877,-57.129,-40.527,-26.367,-20.996,0.000
1728699467.881,2.441,-34.180,-30.762,0.977,0.000
1728699467.884,18.555,-27.832,-34.180,-0.977,0.000
1728699467.888,-8.301,-30.273,-32.715,-13.184,0.000
1728699467.892,-63.965,-31.250,-28.320,-54.199,0.000
1728699467.896,-59.570,-30.273,-39.062,-48.340,0.000
1728699467.900,4.395,-28.809,-41.016,-0.488,0.000
1728699467.904,17.090,-24.414,-26.367,11.719,0.000
1728699467.908,-9.277,-25.879,-21.973,-3.418,0.000
1728699467.912,-62.988,-28.809,-29.785,-40.039,0.000
1728699467.916,-69.336,-30.273,-29.785,-51.758,0.000
1728699467.920,-4.395,-29.785,-28.809,-2.441,0.000
1728699467.923,16.113,-27.832,-31.738,7.812,0.000
1728699467.927,-0.488,-26.855,-27.344,-9.277,0.000
1728699467.931,-45.898,-25.879,-27.832,-42.480,0.000
1728699467.935,-73.242,-28.809,-29.785,-54.688,0.000
1728699467.939,-17.090,-27.344,-28.320,-8.789,0.000
1728699467.943,16.602,-22.461,-23.926,-1.953,0.000
1728699467.947,5.371,-25.879,-27.344,-13.672,0.000
1728699467.951,-46.387,-27.832,-29.785,-39.551,0.000
1728699467.955,-82.031,-20.020,-26.367,-56.152,0.000
1728699467.959,-22.949,-22.949,-34.180,-22.461,0.000
1728699467.963,23.926,-26.367,-28.809,11.230,0.000
1728699467.967,4.883,-26.367,-25.879,13.184,0.000
1728699467.970,-44.434,-26.367,-35.156,-33.203,0.000
1728699467.974,-80.566,-21.973,-30.273,-56.641,0.000
1728699467.978,-40.527,-23.438,-25.391,-11.230,0.000
1728699467.982,9.277,-25.391,-27.344,6.348,0.000
1728699467.986,8.789,-24.414,-27.344,-12.207,0.000
1728699467.990,-30.273,-29.785,-28.320,-36.621,0.000
1728699467.994,-85.938,-29.785,-31.738,-68.359,0.000
1728699467.998,-57.617,-30.273,-31.738,-41.504,0.000
1728699468.002,2.930,-34.668,-28.809,-2.441,0.000
1728699468.006,14.160,-33.203,-26.855,2.930,0.000
1728699468.010,-24.902,-29.297,-34.668,-26.367,0.000
1728699468.013,-77.637,-30.762,-38.086,-58.594,0.000
1728699468.017,-53.711,-31.738,-36.133,-36.621,0.000
1728699468.021,6.836,-32.227,-32.227,0.977,0.000
1728699468.025,15.137,-27.344,-30.273,10.742,0.000
1728699468.029,-11.719,-23.926,-33.691,-13.184,0.000
1728699468.033,-62.012,-27.344,-32.715,-55.664,0.000
1728699468.037,-62.988,-30.762,-30.273,-38.086,0.000
1728699468.041,-8.301,-26.367,-31.738,7.324,0.000
1728699468.045,0.000,-23.438,-36.621,7.812,0.000
1728699468.049,-14.648,-24.902,-28.809,-9.766,0.000
1728699468.053,-56.641,-28.320,-32.227,-44.434,0.000
1728699468.056,-65.918,-34.668,-35.156,-37.109,0.000
1728699468.060,-5.859,-33.203,-29.785,7.812,0.000
1728699468.064,18.555,-26.855,-32.227,2.441,0.000
1728699468.068,5.371,-27.344,-30.762,-4.395,0.000
1728699468.072,-51.758,-31.738,-28.809,-32.227,0.000
1728699468.076,-80.078,-29.297,-31.738,-58.594,0.000
1728699468.080,-21.484,-27.344,-40.039,-9.766,0.000
1728699468.084,11.230,-28.320,-44.434,18.066,0.000
1728699468.088,4.395,-23.926,-41.992,1.953,0.000
1728699468.092,-34.180,-21.484,-39.062,-31.250,0.000
1728699468.096,-66.406,-29.297,-30.762,-44.922,0.000
1728699468.099,-21.484,-34.668,-26.367,-7.812,0.000
1728699468.103,14.648,-35.156,-27.832,13.184,0.000
1728699468.107,-0.977,-38.086,-29.785,-1.465,0.000
1728699468.111,-46.387,-37.598,-31.738,-38.574,0.000
1728699468.115,-77.637,-34.180,-34.180,-59.570,0.000
1728699468.119,-37.109,-37.598,-34.180,-22.461,0.000
1728699468.123,14.160,-40.039,-34.180,9.277,0.000
1728699468.127,12.695,-34.668,-38.086,-5.859,0.000
1728699468.131,-28.320,-36.133,-34.668,-37.598,0.000
1728699468.135,-80.078,-38.574,-35.645,-65.430,0.000
1728699468.138,-55.176,-37.109,-39.062,-34.180,0.000
1728699468.142,0.000,-34.668,-40.039,4.883,0.000
1728699468.146,-1.953,-38.086,-46.875,-10.254,0.000
1728699468.150,-35.156,-40.039,-40.527,-32.227,0.000
1728699468.154,-75.195,-30.273,-29.297,-59.082,0.000
1728699468.158,-33.691,-25.879,-34.668,-20.020,0.000
1728699468.162,32.715,-27.832,-38.086,30.273,0.000
1728699468.166,30.762,-30.273,-27.344,8.789,0.000
1728699468.170,-21.973,-31.250,-26.367,-36.621,0.000
1728699468.174,-90.332,-34.668,-24.414,-79.590,0.000
1728699468.178,-75.195,-44.434,-19.043,-40.039,0.000
1728699468.181,-20.020,-52.246,-14.648,10.254,0.000
1728699468.185,-11.719,-51.270,-5.859,3.906,0.000
1728699468.189,-31.250,-47.363,-4.395,-14.648,0.000
1728699468.193,-80.078,-47.363,-4.883,-54.688,0.000
1728699468.197,-82.031,-49.316,-7.324,-53.711,0.000
1728699468.201,-22.949,-51.758,-6.836,-6.836,0.000
1728699468.205,2.441,-51.270,-10.742,7.324,0.000
1728699468.209,-10.742,-49.316,-11.719,-5.859,0.000
1728699468.213,-58.105,-48.340,-13.672,-43.457,0.000
1728699468.217,-69.336,-47.363,-11.719,-37.598,0.000
1728699468.220,-17.578,-41.992,-12.207,4.883,0.000
1728699468.224,1.465,-40.527,-25.391,13.672,0.000
1728699468.228,-9.766,-38.574,-28.809,4.395,0.000
1728699468.232,-54.199,-36.133,-16.602,-40.039,0.000
1728699468.236,-86.426,-40.039,-10.742,-59.570,0.000
1728699468.240,-39.551,-42.969,-13.672,-22.949,0.000
1728699468.244,-3.418,-42.480,-16.113,-6.348,0.000
1728699468.248,-5.859,-41.016,-14.648,-9.766,0.000
1728699468.252,-41.992,-35.645,-17.578,-35.156,0.000
1728699468.256,-82.031,-37.598,-27.832,-64.941,0.000
1728699468.260,-36.133,-43.457,-34.668,-21.484,0.000
1728699468.263,13.184,-39.551,-35.156,0.977,0.000
1728699468.267,3.906,-37.598,-31.250,-16.602,0.000
1728699468.271,-40.039,-38.574,-33.691,-45.898,0.000
1728699468.275,-83.008,-38.086,-36.133,-63.477,0.000
1728699468.279,-40.527,-38.086,-24.414,-24.902,0.000
1728699468.283,18.555,-36.133,-17.578,5.371,0.000
1728699468.287,18.066,-32.715,-25.879,-4.395,0.000
1728699468.291,-24.414,-32.715,-26.367,-27.344,0.000
1728699468.295,-75.195,-35.156,-32.227,-56.152,0.000
1728699468.299,-41.016,-36.621,-40.039,-41.016,0.000
1728699468.302,17.090,-38.574,-29.297,-9.766,0.000
1728699468.306,7.324,-40.527,-29.297,-0.488,0.000
1728699468.310,-33.203,-40.039,-29.785,-24.902,0.000
1728699468.314,-82.520,-34.668,-22.949,-70.312,0.000
1728699468.318,-58.594,-35.156,-23.926,-42.969,0.000
1728699468.322,13.184,-36.621,-24.414,1.953,0.000
1728699468.326,25.879,-37.109,-21.973,3.418,0.000
1728699468.330,-13.672,-35.156,-30.273,-18.066,0.000
1728699468.334,-65.430,-31.738,-25.879,-60.059,0.000
1728699468.338,-54.199,-32.715,-21.484,-45.410,0.000
1728699468.341,11.230,-31.250,-32.715,3.418,0.000
1728699468.345,36.133,-31.738,-34.180,2.930,0.000
1728699468.349,13.672,-31.738,-29.297,-18.555,0.000
1728699468.353,-51.758,-35.645,-24.902,-46.875,0.000
1728699468.357,-72.266,-39.551,-31.250,-39.062,0.000
1728699468.361,-6.836,-33.691,-29.785,-4.883,0.000
1728699468.365,30.762,-31.250,-21.484,6.348,0.000
1728699468.369,6.836,-30.762,-28.809,0.488,0.000
1728699468.373,-54.199,-32.227,-34.668,-38.574,0.000
1728699468.377,-69.824,-32.715,-30.273,-47.852,0.000
1728699468.381,-14.160,-28.809,-32.715,-8.301,0.000
1728699468.384,18.555,-28.809,-28.809,3.418,0.000
1728699468.388,8.301,-28.809,-23.926,2.441,0.000
1728699468.392,-41.016,-25.879,-28.320,-36.621,0.000
1728699468.396,-70.801,-27.344,-28.809,-56.641,0.000
1728699468.400,-15.137,-27.344,-27.344,-13.672,0.000
1728699468.404,20.020,-22.949,-31.250,-4.883,0.000
1728699468.408,7.324,-29.297,-33.203,-18.555,0.000
1728699468.412,-40.527,-36.621,-31.738,-42.969,0.000
1728699468.416,-83.984,-27.344,-44.434,-71.777,0.000
1728699468.420,-38.574,-30.762,-47.852,-28.809,0.000
1728699468.424,3.418,-37.598,-38.574,5.859,0.000
1728699468.427,4.395,-29.785,-39.062,-0.977,0.000
1728699468.431,-25.879,-30.273,-40.527,-31.738,0.000
1728699468.435,-68.848,-32.227,-39.551,-68.359,0.000
1728699468.439,-33.203,-32.227,-38.086,-32.715,0.000
1728699468.443,23.438,-28.809,-33.203,3.906,0.000
1728699468.447,20.508,-29.785,-25.879,-5.859,0.000
1728699468.451,-20.996,-32.715,-26.367,-33.203,0.000
1728699468.455,-65.918,-28.320,-36.133,-66.895,0.000
1728699468.459,-47.852,-27.832,-30.762,-49.316,0.000
1728699468.463,1.953,-29.297,-23.926,-4.883,0.000
1728699468.467,5.371,-27.344,-28.809,0.000,0.000
1728699468.470,-25.391,-31.250,-28.320,-24.414,0.000
1728699468.474,-67.383,-31.250,-32.715,-52.734,0.000
1728699468.478,-72.754,-38.574,-33.691,-43.945,0.000
1728699468.482,-27.344,-43.945,-20.996,-34.180,0.000
1728699468.486,6.348,-41.992,-30.273,-31.250,0.000
1728699468.490,-8.301,-39.551,-35.156,-14.648,0.000
1728699468.494,-71.777,-34.668,-24.414,-52.246,0.000
1728699468.498,-74.219,-35.645,-5.859,-63.477,0.000
1728699468.502,12.207,-15.625,-8.789,6.348,0.000
1728699468.506,26.855,-17.578,-33.691,8.789,0.000
1728699468.509,-10.254,-37.598,-5.371,-30.762,0.000
1728699468.513,-80.566,-43.945,27.344,-98.145,0.000
1728699468.517,-101.074,-34.180,0.977,-91.309,0.000
1728699468.521,-7.812,-11.719,-23.438,4.395,0.000
1728699468.525,27.344,-11.230,-6.836,0.977,0.000
1728699468.529,-14.648,-26.855,2.441,-53.223,0.000
1728699468.533,-100.586,-42.480,-16.602,-104.492,0.000
1728699468.537,-138.184,-33.691,20.020,-125.000,0.000
1728699468.541,-56.641,-20.020,26.855,-59.082,0.000
1728699468.545,-30.273,-34.180,42.969,-68.848,0.000
1728699468.549,-54.199,-39.551,27.832,-107.910,0.000
1728699468.552,-89.355,-25.391,7.324,-103.027,0.000
1728699468.556,-155.273,-51.270,78.613,-128.418,0.000
1728699468.560,-108.398,-53.711,108.398,-97.168,0.000
1728699468.564,-38.574,-27.832,103.027,-70.801,0.000
1728699468.568,-57.129,-37.109,131.348,-78.613,0.000
1728699468.572,-124.512,-51.270,180.664,-123.047,0.000
1728699468.576,-173.828,-45.410,212.891,-174.805,0.000
1728699468.580,-147.949,-58.105,243.652,-121.582,0.000
1728699468.584,-77.637,-62.012,246.582,-52.246,0.000
1728699468.588,-47.363,-56.641,265.137,-46.387,0.000
1728699468.591,-68.359,-53.223,292.969,-76.172,0.000
1728699468.595,-117.676,-43.457,312.500,-122.559,0.000
1728699468.599,-148.438,-54.688,356.445,-132.812,0.000
1728699468.603,-79.102,-34.180,356.934,-86.914,0.000
1728699468.607,-45.410,-37.598,354.492,-81.543,0.000
1728699468.611,-72.266,-42.480,316.406,-91.309,0.000
1728699468.615,-124.023,-34.180,307.129,-118.652,0.000
1728699468.619,-122.559,-42.969,317.383,-118.652,0.000
1728699468.623,-23.926,-20.508,251.953,-21.484,0.000
1728699468.627,-43.457,-53.711,276.855,-32.227,0.000
1728699468.631,-61.035,-75.684,234.863,-89.355,0.000
1728699468.634,-61.035,-38.086,64.453,-112.793,0.000
1728699468.638,-115.234,-45.898,23.438,-122.559,0.000
1728699468.642,-85.938,-54.199,-15.625,-57.129,0.000
1728699468.646,3.906,-37.598,-164.551,0.488,0.000
1728699468.650,18.066,-27.344,-274.414,-17.090,0.000
1728699468.654,-56.641,-33.203,-306.152,-79.590,0.000
1728699468.658,-101.074,-49.316,-355.469,-83.984,0.000
1728699468.662,-45.898,-56.641,-406.738,-23.926,0.000
1728699468.666,-6.348,-46.875,-468.750,-16.113,0.000
1728699468.670,-18.555,-34.668,-567.871,-26.367,0.000
1728699468.673,-58.105,-40.039,-636.230,-40.527,0.000
1728699468.677,-81.055,-46.387,-690.430,-58.594,0.000
1728699468.681,-29.297,-43.457,-766.113,-35.156,0.000
1728699468.685,19.043,-28.809,-860.352,3.418,0.000
1728699468.689,15.625,-31.738,-941.406,17.090,0.000
1728699468.693,-20.020,-28.320,-997.070,-12.207,0.000
1728699468.697,-55.176,-22.949,-1000.000,-50.781,0.000
1728699468.701,-21.973,-40.039,-999.023,-18.555,0.000
1728699468.705,7.812,-46.387,-1000.000,11.719,0.000
1728699468.709,6.348,-32.715,-1000.000,2.441,0.000
1728699468.712,-18.555,-24.414,-1000.000,-27.832,0.000
1728699468.716,-71.289,-29.785,-1000.000,-53.223,0.000
1728699468.720,-48.340,-36.133,-1000.000,-31.738,0.000
1728699468.724,18.066,-40.527,-1000.000,9.766,0.000
1728699468.728,34.180,-31.738,-1000.000,46.875,0.000
1728699468.732,-0.488,-23.438,-1000.000,32.227,0.000
1728699468.736,-47.852,-25.391,-1000.000,-16.602,0.000
1728699468.740,-17.578,-26.367,-1000.000,11.230,0.000
1728699468.744,33.691,-24.414,-1000.000,46.875,0.000
1728699468.748,52.246,-24.902,-1000.000,45.898,0.000
1728699468.752,22.461,-24.414,-1000.000,21.973,0.000
1728699468.755,-47.852,-25.391,-1000.000,-19.043,0.000
1728699468.759,-35.645,-16.602,-999.512,11.230,0.000
1728699468.763,25.879,-8.301,-1000.000,54.199,0.000
1728699468.767,42.969,-9.277,-982.910,44.922,0.000
1728699468.771,10.254,-13.184,-932.129,20.508,0.000
1728699468.775,-49.316,-19.531,-887.695,-27.832,0.000
1728699468.779,-34.668,-17.090,-858.887,-5.859,0.000
1728699468.783,23.438,-15.137,-811.523,51.270,0.000
1728699468.787,28.809,-20.996,-748.047,57.129,0.000
1728699468.791,14.160,-24.414,-690.918,39.551,0.000
1728699468.795,-27.344,-27.344,-634.277,-11.230,0.000
1728699468.798,-48.340,-27.832,-569.336,-10.742,0.000
1728699468.802,9.766,-23.438,-518.066,45.410,0.000
1728699468.806,42.969,-24.902,-436.035,57.129,0.000
1728699468.810,18.066,-27.832,-305.664,29.785,0.000
1728699468.814,-30.273,-19.043,-177.246,-20.020,0.000
1728699468.818,-46.387,-17.090,-35.645,-15.625,0.000
1728699468.822,7.324,-27.832,148.438,35.645,0.000
1728699468.826,47.852,-25.879,381.836,37.109,0.000
1728699468.830,35.156,-11.719,610.840,20.508,0.000
1728699468.834,-20.020,-11.719,831.055,-18.066,0.000
1728699468.838,-43.945,-15.625,965.820,-20.996,0.000
1728699468.841,11.230,-14.648,965.820,25.879,0.000
1728699468.845,60.547,-7.812,965.820,43.945,0.000
1728699468.849,47.363,-10.254,969.238,29.785,0.000
1728699468.853,-8.301,-14.160,968.262,-1.953,0.000
1728699468.857,-51.270,-16.602,967.773,-28.320,0.000
1728699468.861,-13.184,-18.555,967.773,5.859,0.000
1728699468.865,34.180,-14.160,968.262,33.203,0.000
1728699468.869,25.391,-16.113,968.262,9.766,0.000
1728699468.873,-15.137,-18.066,967.773,-29.785,0.000
1728699468.877,-51.270,-18.555,968.262,-59.082,0.000
1728699468.881,-16.602,-19.531,968.262,-23.438,0.000
1728699468.884,30.762,-17.578,968.750,15.625,0.000
1728699468.888,37.598,-13.672,966.309,21.973,0.000
