timestamps,TP9,AF7,AF8,TP10,Right AUX
1728699662.798,-5.859,-21.484,-23.438,-8.789,0.000
1728699662.802,-43.945,-23.926,-21.973,-41.504,0.000
1728699662.806,-60.547,-28.809,-21.484,-48.340,0.000
1728699662.810,-24.902,-31.738,-23.926,-16.602,0.000
1728699662.814,3.418,-29.785,-26.855,-5.371,0.000
1728699662.818,6.348,-22.949,-26.367,-16.113,0.000
1728699662.822,-44.922,-25.879,-35.156,-40.527,0.000
1728699662.826,-79.102,-31.250,-39.062,-53.223,0.000
1728699662.830,-28.809,-25.879,-31.250,-10.254,0.000
1728699662.833,-4.883,-21.973,-33.691,13.184,0.000
1728699662.837,-7.812,-25.391,-33.691,-2.930,0.000
1728699662.841,-34.668,-22.461,-31.250,-26.855,0.000
1728699662.845,-71.289,-20.996,-31.250,-44.922,0.000
1728699662.849,-31.738,-28.320,-26.367,-10.742,0.000
1728699662.853,14.648,-22.949,-27.344,9.766,0.000
1728699662.857,13.184,-21.484,-27.344,3.418,0.000
1728699662.861,-17.578,-26.367,-25.391,-26.855,0.000
1728699662.865,-59.570,-25.391,-31.250,-56.152,0.000
1728699662.869,-29.297,-24.414,-35.645,-25.879,0.000
1728699662.873,10.254,-26.855,-35.156,-9.277,0.000
1728699662.876,1.953,-27.832,-30.762,-12.207,0.000
1728699662.880,-21.973,-27.344,-28.809,-29.785,0.000
1728699662.884,-57.129,-30.762,-27.832,-59.570,0.000
1728699662.888,-44.922,-30.273,-28.320,-35.156,0.000
1728699662.892,-10.742,-26.367,-25.391,-2.930,0.000
1728699662.896,-0.977,-22.949,-23.926,-1.953,0.000
1728699662.900,-18.555,-29.297,-31.250,-23.438,0.000
1728699662.904,-65.918,-31.738,-33.691,-66.406,0.000
1728699662.908,-52.734,-28.809,-29.785,-55.664,0.000
1728699662.912,-1.953,-28.320,-29.297,-12.695,0.000
1728699662.915,5.371,-27.832,-26.367,-7.324,0.000
1728699662.919,-18.555,-28.809,-23.438,-37.109,0.000
1728699662.923,-54.199,-30.762,-27.832,-67.871,0.000
1728699662.927,-44.922,-32.715,-29.785,-49.805,0.000
1728699662.931,-4.883,-29.297,-27.832,-15.137,0.000
1728699662.935,-6.836,-27.344,-31.250,-14.648,0.000
1728699662.939,-22.949,-31.738,-29.297,-22.949,0.000
1728699662.943,-50.293,-32.227,-26.367,-53.711,0.000
1728699662.947,-62.012,-29.297,-30.762,-55.664,0.000
1728699662.951,-25.879,-24.902,-29.785,-12.695,0.000
1728699662.954,-1.953,-26.367,-30.762,-2.441,0.000
1728699662.958,-9.766,-25.879,-30.762,-17.090,0.000
1728699662.962,-62.500,-22.949,-29.785,-53.223,0.000
1728699662.966,-76.660,-24.902,-28.320,-50.781,0.000
1728699662.970,-9.766,-27.344,-22.949,-10.742,0.000
1728699662.974,8.789,-29.785,-27.832,-7.324,0.000
1728699662.978,-14.160,-33.203,-33.203,-28.809,0.000
1728699662.982,-48.340,-29.297,-30.762,-50.781,0.000
1728699662.986,-60.547,-29.785,-34.668,-48.340,0.000
1728699662.990,-27.344,-34.180,-37.598,-14.648,0.000
1728699662.993,-0.488,-34.180,-32.715,-0.488,0.000
1728699662.997,-1.953,-35.156,-30.762,-18.555,0.000
1728699663.001,-37.598,-34.668,-30.762,-43.945,0.000
1728699663.005,-68.848,-34.668,-26.855,-53.711,0.000
1728699663.009,-28.809,-31.250,-25.879,-15.625,0.000
1728699663.013,12.695,-25.879,-30.273,13.672,0.000
1728699663.017,20.020,-25.879,-29.297,13.184,0.000
1728699663.021,-19.531,-36.133,-23.926,-32.227,0.000
1728699663.025,-86.914,-41.504,-20.508,-63.477,0.000
1728699663.028,-51.758,-42.480,-19.531,-11.230,0.000
1728699663.032,3.418,-37.109,-20.020,9.766,0.000
1728699663.036,2.930,-35.156,-21.484,-4.395,0.000
1728699663.040,-38.574,-44.922,-20.508,-36.133,0.000
1728699663.044,-82.520,-41.016,-19.531,-68.359,0.000
1728699663.048,-56.641,-40.039,-16.602,-39.551,0.000
1728699663.052,-22.949,-46.387,-15.625,-23.438,0.000
1728699663.056,-16.602,-40.527,-25.391,-19.043,0.000
1728699663.060,-41.504,-40.039,-26.855,-35.645,0.000
1728699663.064,-72.754,-39.551,-21.973,-57.617,0.000
1728699663.068,-44.922,-37.109,-20.996,-25.391,0.000
1728699663.072,-8.301,-40.039,-21.484,-11.230,0.000
1728699663.075,-2.930,-38.086,-26.367,-18.066,0.000
1728699663.079,-20.020,-36.133,-33.203,-28.809,0.000
1728699663.083,-48.828,-37.109,-29.785,-52.246,0.000
1728699663.087,-32.227,-38.574,-22.461,-25.391,0.000
1728699663.091,13.184,-31.250,-25.391,0.977,0.000
1728699663.095,16.602,-28.320,-31.738,-11.230,0.000
1728699663.099,-6.348,-32.227,-33.203,-27.344,0.000
1728699663.103,-50.781,-30.273,-31.250,-49.316,0.000
1728699663.107,-54.688,-30.273,-31.738,-25.879,0.000
1728699663.111,-2.441,-29.785,-32.227,-1.465,0.000
1728699663.115,15.625,-20.020,-30.762,-10.742,0.000
1728699663.119,0.000,-21.484,-25.391,-20.996,0.000
1728699663.122,-34.180,-27.344,-22.949,-45.410,0.000
1728699663.126,-37.598,-25.391,-23.926,-27.344,0.000
1728699663.130,-5.859,-24.902,-25.391,1.953,0.000
1728699663.134,7.812,-23.926,-24.902,-4.395,0.000
1728699663.138,-4.395,-27.832,-22.949,-13.184,0.000
1728699663.142,-48.340,-33.691,-36.133,-42.969,0.000
1728699663.146,-61.035,-28.809,-38.574,-40.527,0.000
1728699663.150,-16.602,-23.438,-32.227,1.953,0.000
1728699663.154,12.207,-26.855,-40.039,6.348,0.000
1728699663.158,24.414,-27.344,-42.480,1.465,0.000
1728699663.161,-8.301,-27.832,-25.879,-14.648,0.000
1728699663.165,-61.035,-36.133,-14.160,-45.898,0.000
1728699663.169,-40.527,-41.016,-18.066,-33.203,0.000
1728699663.173,-20.996,-34.668,-18.066,-26.367,0.000
1728699663.177,-15.625,-43.457,-2.441,-23.926,0.000
1728699663.181,-60.547,-73.730,6.348,-48.828,0.000
1728699663.185,-131.348,-65.918,-2.441,-84.473,0.000
1728699663.189,-92.773,-37.598,-2.930,-56.152,0.000
1728699663.193,-44.922,-45.410,0.000,-43.457,0.000
1728699663.197,-61.035,-60.547,4.883,-57.617,0.000
1728699663.201,-124.512,-67.871,3.906,-92.285,0.000
1728699663.204,-185.547,-63.477,-3.906,-140.625,0.000
1728699663.208,-148.438,-53.711,10.742,-105.469,0.000
1728699663.212,-103.516,-76.172,20.508,-73.242,0.000
1728699663.216,-122.559,-96.191,1.465,-97.168,0.000
1728699663.220,-157.715,-90.332,0.488,-124.512,0.000
1728699663.224,-184.082,-81.055,10.254,-140.625,0.000
1728699663.228,-148.926,-72.754,4.883,-98.633,0.000
1728699663.232,-113.281,-78.613,-1.465,-77.637,0.000
1728699663.236,-104.980,-83.984,1.953,-83.496,0.000
1728699663.240,-118.164,-79.102,-4.883,-87.891,0.000
1728699663.244,-152.832,-76.660,-14.160,-110.352,0.000
1728699663.247,-123.047,-75.195,-9.766,-83.008,0.000
1728699663.251,-58.594,-67.383,-0.488,-37.598,0.000
1728699663.255,-51.758,-65.430,-2.930,-44.922,0.000
1728699663.259,-67.871,-64.453,-3.906,-58.594,0.000
1728699663.263,-98.145,-59.570,-2.441,-74.707,0.000
1728699663.267,-82.031,-59.082,-5.859,-49.316,0.000
1728699663.271,-26.367,-56.641,-3.906,-1.465,0.000
1728699663.275,-21.484,-52.734,-11.230,-1.465,0.000
1728699663.279,-48.340,-57.129,-16.113,-30.762,0.000
1728699663.283,-80.566,-56.641,-16.113,-60.547,0.000
1728699663.287,-62.500,-53.711,-18.066,-26.855,0.000
1728699663.290,-17.578,-56.152,-14.160,15.625,0.000
1728699663.294,-13.184,-50.293,-10.742,13.672,0.000
1728699663.298,-27.832,-42.480,-13.672,-3.418,0.000
1728699663.302,-56.641,-41.992,-20.020,-41.992,0.000
1728699663.306,-48.340,-42.480,-21.484,-27.344,0.000
1728699663.310,-3.418,-41.016,-19.043,8.789,0.000
1728699663.314,3.906,-36.621,-18.555,5.859,0.000
1728699663.318,-15.137,-34.180,-20.508,-11.230,0.000
1728699663.322,-42.480,-34.668,-17.090,-38.086,0.000
1728699663.326,-45.898,-35.156,-12.207,-34.180,0.000
1728699663.329,-6.348,-38.574,-15.625,4.395,0.000
1728699663.333,13.672,-40.527,-17.578,22.461,0.000
1728699663.337,1.953,-36.133,-19.531,5.859,0.000
1728699663.341,-36.621,-36.621,-25.879,-37.598,0.000
1728699663.345,-49.805,-39.551,-25.391,-45.410,0.000
1728699663.349,0.000,-33.691,-24.414,-3.418,0.000
1728699663.353,20.996,-30.762,-26.855,8.301,0.000
1728699663.357,4.395,-35.156,-28.320,-5.859,0.000
1728699663.361,-24.414,-37.598,-28.809,-27.832,0.000
1728699663.364,-47.363,-34.180,-24.902,-39.551,0.000
1728699663.368,-8.789,-30.273,-27.832,-4.883,0.000
1728699663.372,21.973,-30.762,-25.391,4.883,0.000
1728699663.376,16.602,-29.297,-18.066,7.324,0.000
1728699663.380,-12.695,-28.320,-22.461,-14.160,0.000
1728699663.384,-49.805,-27.344,-23.926,-34.180,0.000
1728699663.388,-19.531,-27.344,-19.043,5.371,0.000
1728699663.392,18.066,-25.879,-24.902,19.531,0.000
1728699663.396,12.207,-25.879,-30.273,5.859,0.000
1728699663.400,-22.949,-32.227,-29.297,-20.996,0.000
1728699663.403,-56.152,-29.785,-30.762,-38.086,0.000
1728699663.407,-23.438,-25.879,-27.832,-10.742,0.000
1728699663.411,18.066,-24.902,-24.414,16.113,0.000
1728699663.415,9.766,-28.809,-29.297,9.766,0.000
1728699663.419,-24.414,-32.227,-33.203,-19.043,0.000
1728699663.423,-58.594,-28.809,-29.785,-43.457,0.000
1728699663.427,-32.715,-26.367,-25.879,-16.113,0.000
1728699663.431,17.578,-20.996,-21.484,7.324,0.000
1728699663.435,24.414,-20.508,-21.484,-3.906,0.000
1728699663.439,-4.395,-33.203,-26.367,-21.484,0.000
1728699663.442,-47.363,-28.809,-27.832,-48.828,0.000
1728699663.447,-44.434,-25.879,-32.715,-29.785,0.000
1728699663.450,-0.977,-28.320,-35.156,9.277,0.000
1728699663.454,9.277,-21.973,-29.785,3.906,0.000
1728699663.458,-10.742,-24.414,-28.320,-28.320,0.000
1728699663.462,-48.828,-22.949,-27.344,-61.035,0.000
1728699663.466,-56.152,-26.855,-25.879,-44.434,0.000
1728699663.470,-0.977,-29.785,-24.414,-0.488,0.000
1728699663.474,21.973,-29.297,-22.461,2.930,0.000
1728699663.478,-3.418,-28.809,-20.020,-16.602,0.000
1728699663.482,-38.574,-28.809,-22.949,-45.898,0.000
1728699663.486,-44.434,-30.273,-30.273,-35.156,0.000
1728699663.489,-1.953,-23.926,-34.180,0.000,0.000
1728699663.494,5.371,-18.555,-30.762,-0.977,0.000
1728699663.497,-10.254,-20.996,-25.879,-16.113,0.000
1728699663.501,-45.410,-25.391,-25.391,-51.758,0.000
1728699663.505,-56.152,-26.855,-23.926,-53.711,0.000
1728699663.509,-4.883,-22.949,-24.902,-17.578,0.000
1728699663.513,7.812,-22.949,-23.438,-7.324,0.000
1728699663.517,0.488,-21.973,-20.996,-8.789,0.000
1728699663.521,-30.273,-18.066,-21.484,-37.109,0.000
1728699663.525,-51.758,-11.719,-17.578,-41.016,0.000
1728699663.529,-14.648,-11.719,-20.020,-7.812,0.000
1728699663.533,2.441,-15.137,-26.855,-12.695,0.000
1728699663.536,-4.395,-16.602,-29.297,-19.043,0.000
1728699663.540,-34.668,-23.926,-28.809,-46.387,0.000
1728699663.544,-57.129,-27.832,-32.227,-58.594,0.000
1728699663.548,-10.254,-22.461,-32.715,-15.137,0.000
1728699663.552,27.344,-19.531,-20.996,13.184,0.000
1728699663.556,6.836,-19.531,-23.438,7.812,0.000
1728699663.560,-37.598,-18.066,-31.250,-25.879,0.000
1728699663.564,-61.035,-17.090,-30.762,-54.199,0.000
1728699663.568,-25.879,-20.508,-29.785,-31.250,0.000
1728699663.572,9.277,-16.602,-25.879,2.930,0.000
1728699663.576,-0.977,-16.113,-27.832,-4.395,0.000
1728699663.579,-32.227,-23.926,-28.809,-45.410,0.000
1728699663.583,-63.477,-25.391,-28.809,-62.012,0.000
1728699663.587,-40.039,-24.414,-28.320,-29.785,0.000
1728699663.591,1.465,-25.879,-24.902,-9.277,0.000
1728699663.595,3.906,-29.785,-28.320,-8.789,0.000
1728699663.599,-25.391,-35.156,-27.344,-24.414,0.000
1728699663.603,-52.734,-34.668,-24.902,-35.156,0.000
1728699663.607,-31.738,-31.738,-25.879,3.906,0.000
1728699663.611,-7.812,-29.297,-27.344,13.672,0.000
1728699663.615,-4.395,-28.320,-27.832,-5.859,0.000
1728699663.619,-22.461,-26.367,-25.879,-22.461,0.000
1728699663.622,-66.895,-23.438,-21.973,-62.988,0.000
1728699663.626,-49.316,-27.344,-28.320,-43.945,0.000
1728699663.630,5.859,-24.902,-34.668,6.348,0.000
1728699663.634,20.508,-15.625,-23.926,7.812,0.000
1728699663.638,-4.395,-17.090,-20.020,-17.090,0.000
1728699663.642,-52.246,-25.879,-27.344,-45.410,0.000
1728699663.646,-44.434,-26.367,-31.250,-28.320,0.000
1728699663.650,4.883,-21.484,-33.203,4.883,0.000
1728699663.654,19.043,-15.137,-32.227,9.277,0.000
1728699663.658,-12.207,-21.484,-25.391,-16.602,0.000
1728699663.662,-64.941,-28.809,-22.461,-58.105,0.000
1728699663.665,-63.965,-26.855,-28.320,-57.617,0.000
1728699663.669,-18.066,-25.879,-23.926,-33.203,0.000
1728699663.673,9.277,-25.391,-25.391,-7.812,0.000
1728699663.677,14.648,-23.926,-37.598,0.000,0.000
1728699663.681,-33.691,-26.367,-31.738,-39.551,0.000
1728699663.685,-43.457,-10.742,-28.320,-27.832,0.000
1728699663.689,16.602,-6.836,-19.043,20.508,0.000
1728699663.693,26.855,-25.391,-6.836,15.137,0.000
1728699663.697,-4.883,-22.949,-20.996,-28.320,0.000
1728699663.701,-54.199,-20.020,-36.133,-78.125,0.000
1728699663.704,-62.012,-8.789,-43.945,-61.035,0.000
1728699663.708,0.488,0.000,-40.039,16.602,0.000
1728699663.712,24.902,-23.926,-8.301,28.320,0.000
1728699663.716,-18.066,-35.645,15.137,-20.020,0.000
1728699663.720,-66.895,-19.531,-2.930,-71.289,0.000
1728699663.724,-83.984,-28.809,4.883,-79.590,0.000
1728699663.728,-51.270,-42.480,19.043,-40.039,0.000
1728699663.732,-19.043,-36.133,2.930,-25.879,0.000
1728699663.736,-22.949,-38.574,2.441,-34.180,0.000
1728699663.739,-96.680,-59.082,11.719,-93.750,0.000
1728699663.743,-148.926,-82.031,53.711,-133.301,0.000
1728699663.747,-47.852,-54.688,8.789,-20.508,0.000
1728699663.751,35.645,-26.855,4.395,35.156,0.000
1728699663.755,-1.953,-51.758,71.777,-19.531,0.000
1728699663.759,-50.781,-61.523,58.594,-39.062,0.000
1728699663.763,-89.844,-53.711,52.246,-56.641,0.000
1728699663.767,-86.914,-52.734,74.219,-52.734,0.000
1728699663.771,-71.777,-53.223,103.027,-44.922,0.000
1728699663.775,-107.910,-67.383,139.648,-90.332,0.000
1728699663.778,-108.398,-71.289,160.645,-109.863,0.000
1728699663.782,-83.496,-42.480,149.414,-76.172,0.000
1728699663.786,-64.941,-26.855,152.832,-44.922,0.000
1728699663.790,-63.477,-47.363,187.500,-67.383,0.000
1728699663.794,-70.312,-74.707,167.480,-76.172,0.000
1728699663.798,-78.613,-76.660,206.543,-82.031,0.000
1728699663.802,-105.957,-74.707,228.516,-99.121,0.000
1728699663.806,-87.891,-85.449,162.598,-72.266,0.000
1728699663.810,-12.695,-45.410,174.316,-22.949,0.000
1728699663.814,-12.695,-20.508,168.457,-35.156,0.000
1728699663.817,-113.281,-42.969,158.691,-124.512,0.000
1728699663.821,-166.992,-49.316,96.191,-162.598,0.000
1728699663.825,-123.535,-27.832,-79.590,-111.816,0.000
1728699663.829,-48.828,-30.762,-211.426,-54.688,0.000
1728699663.833,1.953,-40.527,-327.148,-23.926,0.000
1728699663.837,-19.531,-41.992,-416.016,-62.988,0.000
1728699663.841,-105.469,-42.480,-499.512,-123.047,0.000
1728699663.845,-119.141,-41.504,-608.398,-96.680,0.000
1728699663.849,-86.914,-59.082,-777.832,-54.688,0.000
1728699663.853,-64.941,-57.617,-957.520,-60.059,0.000
1728699663.857,-36.621,-35.645,-1000.000,-49.316,0.000
1728699663.861,-77.637,-31.250,-996.582,-71.289,0.000
1728699663.864,-117.676,-62.500,-1000.000,-111.328,0.000
1728699663.868,-58.105,-54.688,-1000.000,-67.871,0.000
1728699663.872,-12.207,-27.832,-1000.000,-26.855,0.000
1728699663.876,-44.922,-53.711,-1000.000,-37.598,0.000
1728699663.880,-69.336,-54.688,-1000.000,-65.918,0.000
1728699663.884,-83.984,-49.805,-1000.000,-88.867,0.000
1728699663.888,-69.824,-64.453,-1000.000,-66.406,0.000
1728699663.892,-17.578,-59.082,-1000.000,-23.438,0.000
1728699663.896,2.930,-31.738,-1000.000,-9.766,0.000
1728699663.900,-48.828,-41.992,-1000.000,-57.129,0.000
1728699663.904,-83.008,-61.035,-1000.000,-75.195,0.000
1728699663.908,-6.836,-40.527,-1000.000,7.812,0.000
1728699663.911,22.461,-36.133,-1000.000,25.879,0.000
1728699663.915,0.000,-22.949,-1000.000,11.230,0.000
1728699663.919,-34.668,-20.996,-1000.000,-27.344,0.000
1728699663.923,-75.684,-42.480,-1000.000,-89.844,0.000
1728699663.927,-38.086,-49.805,-1000.000,-47.852,0.000
1728699663.931,24.902,-27.344,-1000.000,15.137,0.000
1728699663.935,-3.906,-38.086,-1000.000,-9.277,0.000
1728699663.939,-65.918,-56.152,-1000.000,-57.617,0.000
1728699663.943,-66.406,-42.969,-1000.000,-53.711,0.000
1728699663.947,-2.441,-34.180,-1000.000,15.137,0.000
1728699663.951,11.230,-39.551,-1000.000,18.555,0.000
1728699663.954,-11.719,-51.270,-1000.000,-17.090,0.000
1728699663.958,-31.738,-51.758,-1000.000,-24.414,0.000
1728699663.962,-56.152,-41.504,-1000.000,-40.527,0.000
1728699663.966,-21.973,-34.180,-1000.000,-21.484,0.000
1728699663.970,18.066,-31.250,-1000.000,6.348,0.000
1728699663.974,15.137,-37.598,-998.535,13.184,0.000
1728699663.978,-9.766,-37.598,-1000.000,-5.371,0.000
1728699663.982,-58.105,-43.457,-978.516,-49.805,0.000
1728699663.986,-38.574,-45.410,-922.363,-19.531,0.000
1728699663.990,9.766,-39.062,-872.070,22.949,0.000
1728699663.994,15.137,-43.945,-811.523,16.113,0.000
1728699663.997,-1.953,-41.992,-793.945,-4.883,0.000
1728699664.001,-36.133,-30.762,-791.504,-38.574,0.000
1728699664.005,-29.297,-32.227,-742.188,-7.812,0.000
1728699664.009,15.625,-33.691,-700.684,37.109,0.000
1728699664.013,21.973,-27.832,-676.270,25.879,0.000
1728699664.017,6.348,-20.996,-652.344,-6.348,0.000
1728699664.021,-27.344,-16.602,-625.000,-30.762,0.000
1728699664.025,-29.297,-17.090,-583.984,-3.418,0.000
1728699664.029,2.441,-24.902,-530.762,31.250,0.000
1728699664.033,5.371,-20.508,-457.520,25.391,0.000
1728699664.036,5.371,-10.742,-347.656,18.555,0.000
1728699664.040,-28.809,-16.113,-148.438,-20.020,0.000
1728699664.044,-44.434,-24.414,122.070,-23.438,0.000
1728699664.048,1.953,-21.973,384.277,20.508,0.000
1728699664.052,31.250,-23.926,708.984,22.461,0.000
1728699664.056,18.555,-20.020,944.336,11.719,0.000
1728699664.060,-21.484,-15.625,967.285,-23.926,0.000
1728699664.064,-27.344,-16.113,962.891,-21.484,0.000
1728699664.068,19.043,-16.602,969.238,19.043,0.000
1728699664.072,38.574,-12.207,968.262,14.160,0.000
1728699664.075,20.508,-9.766,967.773,3.418,0.000
1728699664.079,-19.043,-10.742,968.262,-18.066,0.000
1728699664.083,-38.086,-10.742,968.262,-26.855,0.000
1728699664.087,6.836,-11.230,968.262,7.812,0.000
1728699664.091,41.504,-6.836,968.262,20.508,0.000
1728699664.095,23.438,-9.277,968.262,0.977,0.000
1728699664.099,-14.648,-14.160,967.773,-18.066,0.000
1728699664.103,-35.645,-12.695,968.262,-30.762,0.000
1728699664.107,1.465,-9.277,968.262,-2.930,0.000
1728699664.111,39.062,-5.859,968.262,14.160,0.000
1728699664.114,33.691,-4.883,968.262,11.230,0.000
1728699664.118,-3.418,-0.977,968.262,-14.648,0.000
1728699664.122,-29.297,-1.953,968.262,-41.016,0.000
1728699664.126,10.254,-7.812,968.262,4.395,0.000
1728699664.130,54.199,-11.230,968.262,40.039,0.000
1728699664.134,52.734,-5.371,968.262,20.020,0.000
1728699664.138,14.648,2.441,968.262,-15.137,0.000
1728699664.142,-29.297,-2.930,968.262,-41.992,0.000
1728699664.146,-13.672,-7.812,968.262,-16.113,0.000
1728699664.149,24.902,-8.301,968.262,20.996,0.000
1728699664.153,32.227,-5.371,968.262,15.625,0.000
1728699664.157,-1.953,-8.301,968.262,-13.672,0.000
1728699664.161,-40.527,-12.207,964.844,-42.480,0.000
1728699664.165,-9.766,-6.348,972.168,-13.672,0.000
1728699664.169,32.227,-4.395,935.059,32.227,0.000
1728699664.173,31.738,-8.789,837.891,26.855,0.000
1728699664.177,15.625,-8.301,768.066,6.348,0.000
1728699664.181,-25.879,-8.789,707.520,-20.996,0.000
1728699664.185,-16.602,-13.184,643.066,-7.324,0.000
1728699664.189,20.508,-14.160,587.402,24.902,0.000
1728699664.192,23.926,-13.184,543.945,17.578,0.000
1728699664.196,10.742,-11.719,495.605,-7.324,0.000
1728699664.200,-44.922,-10.254,440.430,-38.574,0.000
1728699664.204,-51.758,-9.766,406.250,-29.785,0.000
1728699664.208,-4.883,-7.812,384.766,4.395,0.000
1728699664.212,8.301,-8.301,356.445,6.348,0.000
1728699664.216,-7.324,-9.766,321.289,-14.648,0.000
1728699664.220,-45.410,-11.230,294.434,-42.480,0.000
1728699664.224,-41.016,-11.230,264.160,-38.086,0.000
1728699664.228,4.395,-11.719,230.469,0.000,0.000
1728699664.232,21.484,-13.672,211.914,6.836,0.000
1728699664.236,4.395,-8.789,190.430,-11.230,0.000
1728699664.239,-41.504,-6.348,166.504,-37.109,0.000
1728699664.243,-54.688,-8.789,150.879,-31.738,0.000
1728699664.247,-7.324,-7.812,131.836,-0.488,0.000
1728699664.251,16.113,-8.789,113.281,-4.395,0.000
1728699664.255,7.812,-8.789,94.238,-14.160,0.000
1728699664.259,-19.531,-9.766,74.219,-34.180,0.000
1728699664.263,-46.387,-20.020,66.895,-46.387,0.000
1728699664.267,-9.277,-24.902,62.988,-9.277,0.000
1728699664.271,21.973,-17.578,47.852,4.883,0.000
1728699664.275,16.602,-11.230,36.621,1.465,0.000
1728699664.279,-23.438,-13.672,28.320,-21.973,0.000
1728699664.283,-55.176,-15.625,18.066,-41.992,0.000
1728699664.286,-15.625,-14.160,15.137,0.000,0.000
1728699664.290,17.090,-16.602,3.906,10.254,0.000
1728699664.294,18.555,-16.602,-3.418,-2.441,0.000
1728699664.298,-8.301,-19.043,-3.418,-29.785,0.000
1728699664.302,-46.875,-23.926,-15.625,-48.340,0.000
1728699664.306,-22.461,-24.902,-27.344,-18.066,0.000
1728699664.310,5.371,-30.273,-26.367,-7.324,0.000
1728699664.314,-7.324,-31.250,-30.273,-13.184,0.000
1728699664.318,-35.645,-28.320,-35.645,-33.691,0.000
1728699664.322,-60.547,-24.902,-35.156,-48.340,0.000
1728699664.326,-33.203,-23.926,-41.016,-16.602,0.000
1728699664.329,8.301,-25.879,-40.527,7.812,0.000
1728699664.333,9.766,-25.391,-46.875,10.254,0.000
1728699664.337,-19.043,-23.438,-50.781,-24.414,0.000
1728699664.341,-53.223,-21.484,-43.945,-57.617,0.000
1728699664.345,-36.133,-22.461,-41.016,-33.691,0.000
1728699664.349,11.719,-20.996,-40.527,-1.953,0.000
1728699664.353,16.113,-19.531,-45.898,-4.883,0.000
1728699664.357,-14.648,-20.508,-58.594,-39.551,0.000
1728699664.361,-57.129,-21.484,-66.895,-66.895,0.000
1728699664.365,-37.598,-18.555,-67.871,-25.391,0.000
1728699664.369,8.301,-16.113,-62.988,12.207,0.000
1728699664.372,-0.488,-23.926,-62.500,-7.324,0.000
1728699664.376,-19.531,-29.297,-56.152,-31.250,0.000
1728699664.380,-54.688,-30.273,-58.105,-45.898,0.000
1728699664.384,-44.434,-37.109,-62.988,-37.598,0.000
1728699664.388,9.277,-28.320,-62.012,-4.883,0.000
1728699664.392,10.254,-20.020,-67.871,0.488,0.000
1728699664.396,-11.719,-27.832,-62.500,-16.113,0.000
1728699664.400,-39.551,-21.484,-59.082,-37.598,0.000
1728699664.404,-43.457,-13.672,-66.895,-28.320,0.000
1728699664.408,-6.348,-17.578,-62.012,2.930,0.000
1728699664.411,16.113,-20.020,-51.270,9.277,0.000
1728699664.415,8.301,-20.020,-46.387,0.000,0.000
1728699664.419,-32.715,-18.066,-50.781,-39.551,0.000
1728699664.423,-50.293,-17.578,-53.711,-42.480,0.000
1728699664.427,-6.836,-19.531,-48.340,-6.836,0.000
1728699664.431,15.625,-24.902,-49.316,8.301,0.000
1728699664.435,3.906,-25.879,-49.316,3.906,0.000
1728699664.439,-27.832,-24.414,-47.363,-28.320,0.000
