timestamps,TP9,AF7,AF8,TP10,Right AUX
1728631862.092,0.000,-27.832,-33.203,-20.020,0.000
1728631862.096,0.000,-23.926,-30.273,-22.949,0.000
1728631862.100,0.000,-30.273,-21.484,-31.250,0.000
1728631862.103,0.000,-24.414,-24.902,-26.855,0.000
1728631862.107,0.000,-27.832,-33.203,-37.109,0.000
1728631862.111,0.000,-29.297,-31.250,-46.875,0.000
1728631862.115,0.000,-25.879,-29.785,-53.223,0.000
1728631862.119,0.000,-27.344,-28.809,-53.711,0.000
1728631862.123,0.000,-37.598,-30.273,-52.246,0.000
1728631862.127,0.000,-46.387,-36.133,-63.477,0.000
1728631862.131,0.000,-47.852,-36.133,-52.734,0.000
1728631862.135,-21.973,-40.039,-33.691,-29.785,0.000
1728631862.139,-36.621,-46.387,-34.180,-38.574,0.000
1728631862.143,-59.570,-48.340,-46.875,-58.594,0.000
1728631862.146,-73.730,-54.199,-56.641,-63.477,0.000
1728631862.150,-58.594,-65.430,-49.805,-57.617,0.000
1728631862.154,-42.480,-48.340,-42.969,-55.176,0.000
1728631862.158,-36.621,-32.715,-46.387,-59.082,0.000
1728631862.162,-39.551,-38.086,-53.711,-50.293,0.000
1728631862.166,-62.500,-36.133,-50.781,-50.293,0.000
1728631862.170,-58.105,-30.762,-40.039,-54.688,0.000
1728631862.174,-28.809,-35.645,-33.203,-41.016,0.000
1728631862.178,-17.578,-41.504,-37.109,-28.809,0.000
1728631862.181,-29.297,-37.598,-47.852,-30.762,0.000
1728631862.185,-48.340,-36.133,-46.387,-39.551,0.000
1728631862.189,-38.574,-32.715,-33.203,-32.227,0.000
1728631862.193,-13.184,-24.414,-30.762,-24.414,0.000
1728631862.197,-5.371,-19.531,-33.691,-28.809,0.000
1728631862.201,-17.090,-26.855,-30.762,-24.414,0.000
1728631862.205,-27.832,-38.086,-27.832,-22.461,0.000
1728631862.209,-33.691,-28.320,-23.438,-21.484,0.000
1728631862.213,-29.785,-22.949,-17.578,-13.672,0.000
1728631862.217,-9.277,-38.574,-19.043,-9.277,0.000
1728631862.220,-16.602,-46.387,-26.855,-17.578,0.000
1728631862.224,-42.480,-35.645,-33.203,-21.973,0.000
1728631862.228,-60.059,-26.367,-32.715,-26.367,0.000
1728631862.232,-58.594,-22.461,-27.832,-39.551,0.000
1728631862.236,-32.227,-28.320,-20.508,-43.457,0.000
1728631862.240,-34.668,-35.645,-25.879,-41.504,0.000
1728631862.244,-62.500,-41.016,-33.691,-57.129,0.000
1728631862.248,-66.406,-49.805,-34.668,-57.617,0.000
1728631862.251,-40.527,-50.781,-31.738,-48.828,0.000
1728631862.255,-32.227,-43.945,-35.156,-45.898,0.000
1728631862.259,-35.156,-36.621,-43.945,-46.387,0.000
1728631862.263,-32.715,-53.711,-47.852,-44.434,0.000
1728631862.267,-45.898,-63.965,-48.828,-41.016,0.000
1728631862.271,-41.992,-42.969,-41.016,-36.133,0.000
1728631862.274,-28.320,-30.762,-30.762,-27.832,0.000
1728631862.278,-34.668,-36.621,-37.598,-36.621,0.000
1728631862.282,-42.969,-39.551,-45.410,-41.504,0.000
1728631862.286,-63.965,-38.086,-44.922,-53.711,0.000
1728631862.290,-64.941,-47.363,-42.969,-60.059,0.000
1728631862.294,-32.227,-48.340,-40.527,-45.898,0.000
1728631862.298,-20.020,-41.992,-40.527,-38.574,0.000
1728631862.302,-42.969,-38.574,-41.016,-38.086,0.000
1728631862.306,-63.477,-35.156,-43.457,-50.293,0.000
1728631862.310,-53.711,-42.969,-44.434,-56.152,0.000
1728631862.314,-35.156,-45.410,-45.898,-60.059,0.000
1728631862.317,-31.250,-43.457,-40.039,-56.152,0.000
1728631862.321,0.000,-49.805,-35.156,-41.992,0.000
1728631862.325,0.000,-39.062,-38.086,-46.387,0.000
1728631862.329,0.000,-18.555,-36.133,-40.527,0.000
1728631862.333,0.000,-9.277,-24.902,-14.160,0.000
1728631862.336,0.000,-13.184,-21.484,-12.695,0.000
1728631862.340,0.000,-24.902,-31.738,-16.113,0.000
1728631862.344,0.000,-23.438,-37.598,-19.043,0.000
1728631862.348,0.000,-15.625,-29.297,-32.227,0.000
1728631862.352,0.000,-12.207,-20.508,-25.879,0.000
1728631862.356,0.000,-11.230,-28.809,-22.461,0.000
1728631862.360,0.000,-8.789,-37.598,-26.855,0.000
1728631862.364,0.000,-20.020,-34.180,-34.180,0.000
1728631862.367,-42.480,-22.949,-32.715,-42.480,0.000
1728631862.371,-11.719,-21.973,-31.738,-31.738,0.000
1728631862.375,10.742,-28.809,-30.273,-21.973,0.000
1728631862.379,-14.160,-18.066,-37.109,-30.273,0.000
1728631862.383,-46.387,-25.391,-44.434,-31.250,0.000
1728631862.387,-62.012,-43.945,-42.969,-35.645,0.000
1728631862.391,-45.410,-30.762,-33.203,-38.086,0.000
1728631862.394,-32.227,-20.508,-28.320,-33.203,0.000
1728631862.398,-45.898,-21.484,-33.691,-41.504,0.000
1728631862.402,-58.105,-36.621,-38.574,-42.969,0.000
1728631862.406,-65.430,-49.805,-38.574,-51.758,0.000
1728631862.410,-52.246,-44.922,-28.320,-44.434,0.000
1728631862.414,-30.762,-38.086,-22.949,-28.809,0.000
1728631862.418,-26.367,-41.992,-28.809,-35.645,0.000
1728631862.422,-43.457,-54.199,-28.320,-41.992,0.000
1728631862.426,-66.406,-55.664,-27.344,-44.922,0.000
1728631862.430,-50.781,-51.758,-33.203,-33.203,0.000
1728631862.434,-23.438,-58.594,-40.527,-17.578,0.000
1728631862.438,-27.344,-47.852,-44.434,-33.691,0.000
1728631862.442,-48.340,-32.227,-39.062,-44.922,0.000
1728631862.446,-50.781,-27.344,-37.109,-45.898,0.000
1728631862.449,-47.363,-25.391,-42.969,-45.898,0.000
1728631862.453,-35.156,-26.855,-43.945,-44.922,0.000
1728631862.457,-27.344,-37.109,-43.945,-40.527,0.000
1728631862.461,-50.293,-46.875,-51.758,-41.504,0.000
1728631862.465,-65.430,-50.781,-49.316,-43.945,0.000
1728631862.469,-48.828,-39.062,-40.039,-32.227,0.000
1728631862.473,-23.926,-24.902,-40.039,-27.344,0.000
1728631862.477,-12.695,-20.020,-37.598,-26.855,0.000
1728631862.481,-11.230,-19.531,-35.645,-29.297,0.000
1728631862.485,-18.555,-25.391,-44.922,-29.297,0.000
1728631862.489,-28.809,-25.879,-40.527,-28.320,0.000
1728631862.493,-23.438,-39.551,-30.762,-29.785,0.000
1728631862.497,-17.090,-46.875,-33.691,-25.391,0.000
1728631862.500,-29.297,-37.109,-33.691,-32.227,0.000
1728631862.504,-47.363,-34.668,-28.320,-38.574,0.000
1728631862.508,-48.340,-22.949,-25.879,-39.062,0.000
1728631862.512,-24.902,-11.719,-28.320,-36.621,0.000
1728631862.516,-6.836,-26.855,-35.156,-41.992,0.000
1728631862.520,-22.949,-43.457,-38.086,-39.551,0.000
1728631862.524,-44.434,-40.527,-42.480,-34.180,0.000
1728631862.528,-43.457,-35.156,-44.922,-45.898,0.000
1728631862.532,-27.832,-32.227,-34.180,-44.434,0.000
1728631862.536,-35.645,-37.109,-28.809,-37.598,0.000
1728631862.540,-42.480,-48.340,-34.180,-28.809,0.000
1728631862.544,-48.828,-40.039,-35.645,-32.715,0.000
1728631862.547,-49.316,-24.902,-26.367,-39.062,0.000
1728631862.551,-28.320,-20.508,-17.090,-20.508,0.000
1728631862.555,-16.113,-31.250,-31.250,-24.414,0.000
1728631862.559,-27.832,-42.480,-44.434,-42.480,0.000
1728631862.563,-59.570,-41.504,-46.875,-42.969,0.000
1728631862.567,-69.336,-46.387,-54.199,-53.711,0.000
1728631862.571,-43.945,-57.129,-52.734,-49.316,0.000
1728631862.575,-17.090,-60.547,-41.992,-34.668,0.000
1728631862.579,-32.715,-44.922,-37.598,-33.203,0.000
1728631862.582,-57.617,-30.762,-44.922,-37.109,0.000
1728631862.586,-62.988,-31.250,-47.363,-40.039,0.000
1728631862.590,-56.641,-30.762,-38.086,-37.109,0.000
1728631862.594,-42.480,-34.668,-36.621,-37.598,0.000
1728631862.598,-38.086,-44.434,-46.875,-41.016,0.000
1728631862.602,-48.340,-39.062,-43.945,-37.109,0.000
1728631862.606,-50.293,-30.762,-41.504,-40.527,0.000
1728631862.610,-46.875,-26.367,-43.457,-41.016,0.000
1728631862.613,-33.203,-26.367,-36.621,-36.621,0.000
1728631862.617,-22.949,-26.367,-31.250,-35.156,0.000
1728631862.621,-36.621,-20.996,-37.109,-35.156,0.000
1728631862.625,-51.270,-18.555,-37.598,-42.969,0.000
1728631862.629,-31.250,-27.344,-31.738,-38.574,0.000
1728631862.633,-8.789,-31.738,-32.715,-27.344,0.000
1728631862.637,-24.414,-33.691,-40.527,-23.926,0.000
1728631862.641,-34.668,-41.016,-45.898,-29.297,0.000
1728631862.645,-44.434,-47.363,-46.875,-36.133,0.000
1728631862.648,-56.152,-44.434,-41.992,-36.133,0.000
1728631862.652,-27.344,-26.855,-30.273,-27.344,0.000
1728631862.656,-13.672,-30.762,-31.250,-20.996,0.000
1728631862.660,-37.598,-33.691,-35.645,-21.484,0.000
1728631862.664,-61.523,-31.250,-37.598,-26.855,0.000
1728631862.668,-56.152,-37.598,-38.086,-41.016,0.000
1728631862.672,-35.156,-33.691,-38.574,-44.922,0.000
1728631862.676,-22.949,-29.297,-40.527,-42.480,0.000
1728631862.680,-21.973,-35.645,-36.621,-34.668,0.000
1728631862.684,-45.410,-38.086,-40.527,-48.340,0.000
1728631862.687,-62.012,-37.598,-39.551,-60.059,0.000
1728631862.691,-33.691,-39.551,-30.273,-44.434,0.000
1728631862.696,-11.719,-41.504,-29.297,-25.879,0.000
1728631862.700,-17.578,-32.715,-30.273,-11.230,0.000
1728631862.704,-41.504,-28.809,-34.180,-18.555,0.000
1728631862.708,-55.664,-32.227,-36.621,-39.551,0.000
1728631862.712,-33.691,-31.250,-36.133,-31.738,0.000
1728631862.715,-14.648,-26.367,-37.598,-19.531,0.000
1728631862.719,-24.414,-32.227,-43.945,-26.367,0.000
1728631862.723,-37.109,-42.969,-44.434,-35.156,0.000
1728631862.727,-40.039,-46.875,-41.016,-41.504,0.000
1728631862.731,-35.156,-51.270,-48.340,-38.086,0.000
1728631862.735,-22.461,-40.039,-53.711,-28.320,0.000
1728631862.739,-19.531,-23.438,-40.039,-28.320,0.000
1728631862.742,-26.855,-27.832,-27.832,-22.949,0.000
1728631862.746,-33.203,-33.203,-33.691,-16.602,0.000
1728631862.750,-16.602,-28.809,-28.809,-20.508,0.000
1728631862.754,9.766,-28.809,-22.949,-23.438,0.000
1728631862.758,-9.277,-39.551,-31.738,-28.320,0.000
1728631862.762,-48.340,-59.570,-38.086,-38.086,0.000
1728631862.766,-60.059,-53.223,-40.039,-48.828,0.000
1728631862.770,-37.598,-30.762,-34.668,-37.109,0.000
1728631862.773,-14.648,-19.043,-26.367,-23.926,0.000
1728631862.777,-0.977,-19.043,-26.367,-32.227,0.000
1728631862.781,-18.555,-27.344,-29.785,-41.016,0.000
1728631862.785,-70.312,-40.039,-34.668,-53.711,0.000
1728631862.789,-61.035,-42.480,-38.086,-53.223,0.000
1728631862.793,-30.762,-46.387,-40.527,-44.434,0.000
1728631862.797,-32.715,-44.922,-42.969,-44.434,0.000
1728631862.801,-45.898,-34.668,-45.898,-41.504,0.000
1728631862.805,-57.617,-39.062,-48.828,-49.316,0.000
1728631862.809,-44.434,-47.363,-45.898,-50.293,0.000
1728631862.813,-17.090,-39.062,-41.504,-35.645,0.000
1728631862.817,-11.230,-20.020,-39.062,-23.926,0.000
1728631862.821,-26.855,-20.020,-43.945,-33.691,0.000
1728631862.825,-60.547,-33.691,-51.270,-37.598,0.000
1728631862.829,-49.316,-29.785,-46.875,-31.738,0.000
1728631862.832,-15.137,-28.320,-45.898,-29.785,0.000
1728631862.837,-17.090,-29.785,-45.410,-27.832,0.000
1728631862.840,-28.809,-32.715,-44.434,-34.180,0.000
1728631862.844,-44.922,-39.062,-38.574,-41.504,0.000
1728631862.848,-39.551,-23.438,-32.715,-38.086,0.000
1728631862.852,-20.996,-20.508,-37.109,-25.391,0.000
1728631862.856,3.906,-36.133,-41.504,-18.555,0.000
1728631862.860,-6.836,-52.734,-34.668,-10.254,0.000
1728631862.864,-42.480,-52.734,-31.738,-14.648,0.000
1728631862.868,-40.527,-28.809,-31.250,-21.484,0.000
1728631862.872,-27.344,-21.484,-34.180,-15.625,0.000
1728631862.876,-23.926,-30.273,-34.668,-17.090,0.000
1728631862.880,-22.461,-30.762,-39.551,-26.367,0.000
1728631862.884,-37.109,-34.180,-42.480,-30.273,0.000
1728631862.887,-38.574,-34.180,-27.344,-24.414,0.000
1728631862.891,-28.320,-36.621,-25.879,-30.762,0.000
1728631862.895,-14.648,-35.156,-29.297,-27.344,0.000
1728631862.899,-5.859,-28.809,-28.809,-21.484,0.000
1728631862.903,-41.016,-40.039,-31.738,-30.762,0.000
1728631862.907,-41.016,-41.504,-31.738,-34.180,0.000
1728631862.911,-10.254,-36.133,-27.344,-19.531,0.000
1728631862.915,-16.113,-26.367,-30.273,-10.254,0.000
1728631862.919,-30.273,-18.066,-33.691,-22.461,0.000
1728631862.923,-42.480,-35.645,-32.227,-34.668,0.000
1728631862.927,-52.246,-37.598,-33.691,-34.180,0.000
1728631862.930,-43.945,-29.297,-31.250,-18.066,0.000
1728631862.934,-28.320,-25.391,-30.762,-16.602,0.000
1728631862.938,-26.367,-31.738,-39.551,-33.691,0.000
1728631862.942,-40.527,-46.387,-41.504,-41.992,0.000
1728631862.946,-52.734,-45.410,-36.621,-43.457,0.000
1728631862.950,-44.434,-41.504,-35.645,-35.645,0.000
1728631862.954,-24.414,-48.828,-28.809,-28.809,0.000
1728631862.958,-33.203,-48.828,-24.902,-25.879,0.000
1728631862.962,-61.523,-36.621,-25.879,-35.156,0.000
1728631862.965,-76.172,-22.949,-27.832,-59.082,0.000
1728631862.969,-63.477,-24.414,-26.855,-48.340,0.000
1728631862.973,-36.621,-41.016,-26.367,-33.203,0.000
1728631862.977,-24.902,-41.992,-30.273,-36.621,0.000
1728631862.981,-49.316,-32.227,-34.180,-34.668,0.000
1728631862.985,-56.152,-25.391,-34.668,-49.805,0.000
1728631862.989,-35.645,-28.320,-36.133,-58.105,0.000
1728631862.993,-34.180,-36.621,-34.668,-41.504,0.000
1728631862.997,-30.273,-46.875,-29.297,-35.645,0.000
1728631863.000,-35.645,-41.016,-29.785,-37.598,0.000
1728631863.004,-59.082,-32.227,-39.062,-45.410,0.000
1728631863.008,-64.453,-42.969,-35.645,-46.875,0.000
1728631863.012,-37.598,-46.875,-26.855,-41.016,0.000
1728631863.016,-27.344,-38.574,-28.320,-31.250,0.000
1728631863.020,-38.086,-39.062,-32.227,-34.668,0.000
1728631863.024,-48.828,-51.270,-35.156,-48.340,0.000
1728631863.027,-55.176,-50.293,-34.668,-44.922,0.000
1728631863.031,-36.133,-32.715,-37.598,-32.715,0.000
1728631863.035,-26.855,-31.738,-40.527,-27.832,0.000
1728631863.039,-38.574,-51.758,-41.504,-23.438,0.000
1728631863.043,-54.199,-61.035,-44.434,-41.992,0.000
1728631863.047,-52.246,-47.363,-48.828,-55.176,0.000
1728631863.051,-22.949,-24.902,-43.945,-38.574,0.000
1728631863.055,-14.160,-20.996,-32.227,-29.785,0.000
1728631863.059,-26.855,-26.855,-26.367,-30.762,0.000
1728631863.063,-41.504,-27.832,-35.645,-38.086,0.000
1728631863.067,-52.246,-38.086,-39.062,-38.574,0.000
1728631863.071,-37.109,-48.340,-33.691,-35.156,0.000
1728631863.075,-20.508,-57.617,-39.062,-40.039,0.000
1728631863.079,-31.250,-57.129,-51.758,-48.340,0.000
1728631863.083,-60.547,-43.457,-59.570,-62.988,0.000
1728631863.087,-71.777,-29.785,-53.711,-72.266,0.000
1728631863.091,-50.293,-24.414,-44.922,-63.965,0.000
1728631863.094,-23.926,-30.273,-38.574,-46.875,0.000
1728631863.098,-29.785,-38.086,-39.551,-34.668,0.000
1728631863.102,-46.387,-47.363,-41.992,-30.762,0.000
1728631863.106,-54.688,-52.734,-48.340,-44.922,0.000
1728631863.110,-47.852,-39.551,-50.293,-53.223,0.000
1728631863.114,-25.879,-24.414,-42.969,-37.598,0.000
1728631863.118,-19.043,-27.832,-41.016,-27.832,0.000
1728631863.122,-37.598,-32.227,-53.711,-42.480,0.000
1728631863.126,-61.035,-47.363,-55.664,-51.270,0.000
1728631863.130,-61.523,-52.734,-43.945,-40.527,0.000
1728631863.134,-36.621,-30.762,-38.086,-31.250,0.000
1728631863.138,-16.113,-29.297,-34.180,-28.809,0.000
1728631863.142,-27.344,-41.992,-37.109,-29.297,0.000
1728631863.146,-49.316,-41.504,-41.016,-45.898,0.000
1728631863.150,-50.293,-41.504,-36.133,-53.223,0.000
1728631863.153,-27.344,-40.527,-28.320,-37.598,0.000
1728631863.157,-19.531,-42.480,-25.879,-31.250,0.000
1728631863.161,-42.480,-31.738,-27.344,-36.621,0.000
1728631863.165,-65.918,-23.438,-30.762,-39.062,0.000
1728631863.169,-53.711,-37.109,-34.668,-41.504,0.000
1728631863.173,-13.184,-29.297,-29.297,-35.156,0.000
1728631863.177,-7.324,-22.949,-31.250,-33.691,0.000
1728631863.181,-41.992,-41.016,-40.527,-33.203,0.000
1728631863.185,-58.105,-52.246,-43.945,-41.504,0.000
1728631863.189,-45.410,-50.781,-42.480,-52.734,0.000
1728631863.193,-30.762,-38.086,-41.992,-42.480,0.000
1728631863.197,-35.156,-30.273,-44.922,-40.527,0.000
1728631863.201,-41.992,-28.809,-42.480,-40.039,0.000
1728631863.204,-63.965,-26.367,-41.992,-49.805,0.000
1728631863.208,-62.988,-35.156,-38.086,-58.105,0.000
1728631863.212,-34.668,-47.852,-24.414,-43.945,0.000
1728631863.216,-34.668,-45.410,-27.832,-38.086,0.000
1728631863.220,-43.945,-48.828,-34.668,-38.086,0.000
1728631863.224,-60.547,-53.223,-37.598,-41.504,0.000
1728631863.228,-58.105,-48.828,-39.551,-42.969,0.000
1728631863.232,-41.992,-40.039,-34.180,-28.809,0.000
1728631863.236,-27.344,-41.504,-34.180,-34.668,0.000
1728631863.240,-38.086,-52.734,-42.969,-49.805,0.000
1728631863.244,-62.500,-46.875,-45.898,-42.969,0.000
1728631863.248,-55.664,-43.457,-36.621,-39.062,0.000
1728631863.251,-40.039,-30.273,-23.438,-36.133,0.000
1728631863.255,-31.250,-21.973,-21.973,-27.344,0.000
1728631863.259,-28.809,-35.645,-24.902,-18.555,0.000
1728631863.263,-43.457,-40.039,-31.250,-26.855,0.000
1728631863.267,-51.270,-42.480,-35.156,-42.480,0.000
1728631863.271,-36.621,-43.457,-41.016,-47.363,0.000
1728631863.275,-17.090,-41.504,-44.434,-40.039,0.000
1728631863.279,-17.578,-41.504,-43.457,-28.809,0.000
1728631863.283,-33.691,-43.945,-39.062,-30.762,0.000
1728631863.287,-57.129,-45.410,-36.621,-36.621,0.000
1728631863.291,-54.688,-39.062,-36.621,-30.762,0.000
1728631863.294,-35.645,-43.457,-25.879,-31.250,0.000
1728631863.298,-34.668,-54.688,-21.484,-44.922,0.000
1728631863.302,-42.969,-43.945,-31.250,-41.504,0.000
1728631863.306,-61.523,-24.414,-40.527,-40.039,0.000
1728631863.310,-60.547,-17.578,-35.156,-38.574,0.000
1728631863.314,-35.645,-16.602,-28.320,-25.879,0.000
1728631863.318,-32.227,-14.648,-34.180,-25.391,0.000
1728631863.322,-48.828,-24.414,-40.527,-35.156,0.000
1728631863.326,-66.406,-31.738,-41.504,-44.434,0.000
1728631863.329,-58.594,-35.645,-42.480,-52.734,0.000
1728631863.333,-27.832,-47.363,-38.574,-44.922,0.000
1728631863.337,-20.020,-46.875,-34.180,-21.973,0.000
1728631863.341,-32.715,-35.156,-35.156,-23.438,0.000
1728631863.345,-42.480,-40.039,-37.598,-31.738,0.000
1728631863.349,-42.480,-42.480,-29.297,-22.461,0.000
1728631863.353,-23.438,-33.691,-21.973,-18.066,0.000
1728631863.357,-11.230,-23.926,-29.297,-20.996,0.000
1728631863.360,-43.457,-22.949,-49.316,-20.020,0.000
1728631863.364,-76.660,-35.156,-60.059,-33.203,0.000
1728631863.368,-55.664,-34.668,-43.945,-35.156,0.000
1728631863.372,-21.973,-35.156,-31.738,-12.695,0.000
1728631863.376,-6.836,-43.457,-36.621,-8.789,0.000
1728631863.380,-21.484,-38.574,-37.109,-10.742,0.000
1728631863.384,-57.129,-38.574,-39.062,-22.461,0.000
1728631863.388,-58.105,-52.246,-38.086,-26.855,0.000
1728631863.392,-20.020,-40.527,-28.809,-25.391,0.000
1728631863.396,0.488,-18.066,-30.273,-34.668,0.000
1728631863.399,-26.367,-25.879,-38.574,-43.945,0.000
1728631863.403,-56.641,-42.480,-42.969,-44.922,0.000
1728631863.407,-55.176,-41.992,-43.945,-36.133,0.000
1728631863.411,-26.855,-31.250,-35.156,-35.156,0.000
1728631863.415,-11.230,-22.949,-31.250,-34.668,0.000
1728631863.419,-16.113,-20.996,-29.297,-33.203,0.000
1728631863.423,-40.527,-22.949,-33.203,-44.434,0.000
1728631863.427,-55.176,-40.527,-43.457,-52.734,0.000
1728631863.430,-30.273,-41.504,-42.480,-36.621,0.000
1728631863.434,-11.719,-28.320,-37.109,-24.902,0.000
1728631863.438,-28.809,-35.645,-40.039,-35.156,0.000
1728631863.442,-49.316,-43.457,-43.457,-45.410,0.000
1728631863.447,0.000,-38.086,-34.668,-35.645,0.000
1728631863.451,0.000,-28.809,-29.785,-28.320,0.000
1728631863.454,0.000,-30.762,-34.180,-41.016,0.000
1728631863.458,0.000,-32.715,-32.715,-46.875,0.000
1728631863.462,0.000,-45.898,-31.738,-54.199,0.000
1728631863.466,0.000,-60.059,-47.363,-68.359,0.000
1728631863.470,0.000,-56.641,-41.504,-66.895,0.000
1728631863.474,0.000,-64.453,-26.367,-78.125,0.000
1728631863.478,0.000,-48.340,-44.922,-64.941,0.000
1728631863.482,0.000,-35.156,-41.016,-48.340,0.000
1728631863.486,0.000,-46.387,-22.949,-64.941,0.000
1728631863.490,0.000,-54.199,-33.203,-83.984,0.000
1728631863.493,-18.555,-36.621,-64.941,-42.969,0.000
1728631863.497,-0.488,-27.832,-64.453,-17.578,0.000
1728631863.501,-32.227,-31.738,-69.336,-25.391,0.000
1728631863.505,-58.105,-30.273,-115.234,-33.203,0.000
1728631863.508,-53.711,-32.715,-143.555,-39.062,0.000
1728631863.512,-31.250,-28.809,-202.637,-39.551,0.000
1728631863.516,-14.160,-25.391,-332.520,-36.621,0.000
1728631863.520,-19.043,-28.809,-452.148,-20.996,0.000
1728631863.524,-46.387,-36.133,-516.113,-13.672,0.000
1728631863.528,-39.551,-47.363,-531.250,-14.648,0.000
1728631863.532,-24.414,-54.199,-551.270,-37.598,0.000
1728631863.536,-19.043,-33.691,-656.738,-45.898,0.000
1728631863.540,-6.348,-9.766,-771.973,-10.742,0.000
1728631863.544,-19.531,-19.043,-839.844,-11.230,0.000
1728631863.548,-47.852,-33.203,-939.453,-43.945,0.000
1728631863.552,-30.273,-43.945,-998.535,-36.621,0.000
1728631863.556,-15.625,-57.617,-999.023,-35.156,0.000
1728631863.560,-29.297,-56.152,-999.512,-26.367,0.000
1728631863.563,-62.988,-48.828,-1000.000,-36.621,0.000
1728631863.567,-65.918,-40.039,-1000.000,-31.738,0.000
1728631863.571,-37.598,-41.992,-1000.000,-2.930,0.000
1728631863.575,-14.160,-50.781,-1000.000,-12.207,0.000
1728631863.579,-19.531,-55.664,-1000.000,-32.227,0.000
1728631863.583,-52.734,-56.641,-1000.000,-47.363,0.000
1728631863.587,-61.523,-57.129,-1000.000,-46.875,0.000
1728631863.591,-37.598,-55.664,-1000.000,-33.691,0.000
1728631863.595,-16.602,-51.758,-998.535,-23.438,0.000
1728631863.599,-16.602,-50.293,-1000.000,-21.973,0.000
1728631863.603,-27.832,-56.641,-988.281,-16.602,0.000
1728631863.607,-39.062,-44.922,-934.082,-22.949,0.000
1728631863.611,-23.438,-28.809,-891.602,-24.414,0.000
1728631863.614,-8.301,-37.598,-859.375,-22.949,0.000
1728631863.618,-6.348,-44.434,-833.984,-23.926,0.000
1728631863.622,-20.508,-41.504,-801.758,-20.996,0.000
1728631863.626,-40.039,-35.156,-773.926,-27.344,0.000
1728631863.630,-35.156,-28.809,-767.090,-25.391,0.000
1728631863.634,-20.996,-34.668,-725.098,-20.508,0.000
1728631863.638,-27.832,-37.109,-681.152,-11.719,0.000
1728631863.642,-44.922,-32.227,-621.582,-6.348,0.000
1728631863.646,-57.129,-37.598,-540.527,-23.926,0.000
1728631863.650,-40.527,-50.293,-457.031,-49.316,0.000
1728631863.653,-25.879,-61.035,-376.465,-57.617,0.000
1728631863.657,-27.344,-59.082,-360.840,-41.992,0.000
1728631863.661,-34.668,-43.945,-257.324,-26.855,0.000
1728631863.665,-45.898,-32.227,18.555,-34.180,0.000
1728631863.669,-38.086,-18.555,274.414,-40.039,0.000
1728631863.673,-22.949,-24.902,421.875,-32.715,0.000
1728631863.677,-18.066,-31.250,498.535,-25.879,0.000
1728631863.681,-28.809,-30.762,629.395,-27.832,0.000
1728631863.685,-42.480,-35.645,749.023,-37.109,0.000
1728631863.688,-47.363,-34.180,754.883,-39.551,0.000
1728631863.692,-34.668,-35.645,742.188,-28.320,0.000
1728631863.696,-16.113,-39.062,712.891,-21.484,0.000
1728631863.700,-23.438,-44.922,677.734,-27.344,0.000
1728631863.704,-44.434,-58.105,669.434,-30.762,0.000
