timestamps,TP9,AF7,AF8,TP10,Right AUX
1728649374.251,-23.438,-26.367,-29.297,-23.438,0.000
1728649374.255,-37.109,-22.461,-36.133,-31.250,0.000
1728649374.259,-26.367,-23.926,-38.574,-27.344,0.000
1728649374.263,0.000,-22.461,-57.129,-14.160,0.000
1728649374.267,6.348,-20.996,-71.289,-7.324,0.000
1728649374.271,-5.371,-28.809,-44.434,-8.789,0.000
1728649374.274,-34.180,-29.785,-30.273,-14.160,0.000
1728649374.278,-38.086,-26.855,-35.156,-18.066,0.000
1728649374.282,-7.324,-26.367,-25.879,-14.648,0.000
1728649374.286,6.348,-36.621,-47.852,-11.230,0.000
1728649374.290,-9.766,-40.039,-63.477,-15.137,0.000
1728649374.294,-40.039,-21.484,-30.762,-27.832,0.000
1728649374.298,-45.898,-16.602,-20.020,-37.109,0.000
1728649374.301,-22.949,-25.391,-51.270,-34.668,0.000
1728649374.305,3.906,-23.438,-76.172,-15.137,0.000
1728649374.309,21.484,-20.508,-45.898,6.836,0.000
1728649374.313,-12.695,-23.926,-20.996,-7.812,0.000
1728649374.317,-53.711,-20.508,-20.508,-32.227,0.000
1728649374.321,-40.527,-27.832,-18.066,-29.297,0.000
1728649374.325,-40.039,-38.574,-16.113,-38.574,0.000
1728649374.329,-56.152,-42.969,-16.113,-58.105,0.000
1728649374.333,-85.938,-49.805,-15.625,-70.312,0.000
1728649374.337,-116.699,-56.152,-34.180,-89.355,0.000
1728649374.340,-94.727,-55.664,-52.246,-103.027,0.000
1728649374.344,-74.707,-49.316,-25.879,-98.145,0.000
1728649374.348,-109.863,-52.246,0.000,-107.422,0.000
1728649374.352,-162.109,-69.824,20.996,-126.465,0.000
1728649374.355,-175.781,-80.078,33.691,-138.184,0.000
1728649374.359,-141.113,-75.684,24.902,-122.070,0.000
1728649374.363,-125.488,-78.125,26.855,-97.656,0.000
1728649374.367,-124.023,-79.590,34.668,-107.422,0.000
1728649374.371,-147.461,-81.543,38.086,-123.535,0.000
1728649374.375,-172.363,-84.961,37.598,-114.258,0.000
1728649374.379,-145.020,-87.891,22.461,-94.727,0.000
1728649374.383,-129.883,-89.844,5.859,-106.934,0.000
1728649374.387,-133.301,-92.773,10.742,-101.074,0.000
1728649374.391,-145.996,-89.844,26.367,-86.426,0.000
1728649374.395,-145.508,-82.031,17.090,-84.961,0.000
1728649374.399,-110.840,-79.590,11.230,-65.918,0.000
1728649374.403,-83.496,-80.078,13.672,-55.664,0.000
1728649374.407,-68.359,-72.754,5.859,-48.828,0.000
1728649374.411,-86.426,-72.266,11.719,-54.688,0.000
1728649374.415,-104.004,-75.195,11.719,-72.266,0.000
1728649374.419,-71.777,-62.012,-4.395,-59.082,0.000
1728649374.423,-50.781,-62.988,4.395,-39.551,0.000
1728649374.427,-58.105,-70.312,21.484,-39.062,0.000
1728649374.430,-71.777,-72.266,12.695,-49.805,0.000
1728649374.435,-75.195,-63.477,7.324,-44.922,0.000
1728649374.439,-50.781,-44.922,3.418,-22.461,0.000
1728649374.443,-33.691,-46.875,-17.578,-15.625,0.000
1728649374.447,-19.531,-48.340,-34.668,0.000,0.000
1728649374.450,-28.320,-54.199,-9.766,6.348,0.000
1728649374.454,-63.965,-60.547,0.000,-31.738,0.000
1728649374.458,-65.430,-54.688,-2.441,-50.781,0.000
1728649374.462,-41.504,-55.664,0.488,-23.926,0.000
1728649374.466,-22.461,-47.852,0.977,-8.789,0.000
1728649374.470,-24.414,-34.180,-8.301,-0.977,0.000
1728649374.474,-47.852,-35.645,-25.879,-9.277,0.000
1728649374.478,-43.945,-39.062,-27.344,-24.902,0.000
1728649374.482,-20.508,-43.945,-26.855,-22.949,0.000
1728649374.486,-15.137,-44.434,-29.297,-11.230,0.000
1728649374.490,-26.855,-39.062,-21.484,-10.254,0.000
1728649374.494,-37.598,-30.273,-27.832,-11.230,0.000
1728649374.498,-29.297,-23.438,-50.781,2.441,0.000
1728649374.502,-12.695,-39.062,-25.879,4.883,0.000
1728649374.506,-3.906,-41.992,-6.836,0.977,0.000
1728649374.509,-13.184,-31.738,1.953,-13.672,0.000
1728649374.513,-40.039,-31.250,-11.230,-17.090,0.000
1728649374.517,-47.363,-33.691,-37.598,-13.184,0.000
1728649374.521,-26.855,-39.551,-32.227,-24.414,0.000
1728649374.525,-14.160,-38.574,-26.367,-24.902,0.000
1728649374.529,-21.484,-35.645,-8.301,-27.832,0.000
1728649374.533,-39.551,-35.156,4.395,-25.879,0.000
1728649374.537,-39.062,-26.367,-8.789,-20.996,0.000
1728649374.541,-16.602,-30.273,-28.320,-11.719,0.000
1728649374.545,-4.883,-28.809,-30.273,0.977,0.000
1728649374.549,-5.371,-14.648,-29.297,-3.418,0.000
1728649374.552,-29.297,-8.789,-33.691,-16.113,0.000
1728649374.556,-47.363,-12.207,-29.297,-23.926,0.000
1728649374.560,-29.297,-23.438,-29.785,-20.996,0.000
1728649374.564,-3.418,-25.391,-32.715,-3.418,0.000
1728649374.568,-5.371,-30.273,-35.645,0.488,0.000
1728649374.572,-40.039,-33.691,-36.133,-18.555,0.000
1728649374.576,-68.359,-29.785,-17.090,-25.391,0.000
1728649374.580,-30.273,-30.762,-16.602,-23.438,0.000
1728649374.584,7.812,-34.668,-41.504,-26.367,0.000
1728649374.587,14.160,-28.320,-45.410,-20.508,0.000
1728649374.591,-6.836,-16.602,-24.902,-18.555,0.000
1728649374.595,-37.598,-17.578,-7.324,-30.762,0.000
1728649374.599,-26.855,-23.438,0.000,-35.645,0.000
1728649374.603,-3.418,-29.785,-19.531,-22.461,0.000
1728649374.607,-6.836,-34.180,-38.574,-16.113,0.000
1728649374.611,-38.086,-41.504,-26.367,-26.855,0.000
1728649374.615,-51.758,-36.133,-17.090,-30.273,0.000
1728649374.619,-34.180,-22.949,-20.996,-36.621,0.000
1728649374.622,-7.812,-15.137,-24.414,-24.414,0.000
1728649374.626,-0.977,-14.648,-28.809,-8.301,0.000
1728649374.630,-19.531,-20.996,-50.781,-17.090,0.000
1728649374.634,-32.227,-23.926,-56.152,-17.090,0.000
1728649374.638,-18.555,-27.344,-45.898,-10.254,0.000
1728649374.642,6.836,-28.320,-62.012,-4.883,0.000
1728649374.646,9.766,-30.762,-54.199,-6.348,0.000
1728649374.650,-15.137,-36.133,-15.137,-9.277,0.000
1728649374.654,-27.832,-35.156,3.418,-15.625,0.000
1728649374.658,-20.996,-33.691,0.977,-15.137,0.000
1728649374.661,-13.184,-30.273,-16.113,-12.695,0.000
1728649374.665,-7.812,-32.227,-30.762,-20.020,0.000
1728649374.669,-8.301,-28.320,-29.785,-29.785,0.000
1728649374.673,-40.039,-17.578,-32.715,-33.203,0.000
1728649374.677,-40.039,-21.484,-39.551,-21.973,0.000
1728649374.681,0.488,-23.926,-27.832,-9.277,0.000
1728649374.685,15.625,-19.531,-16.113,1.465,0.000
1728649374.688,-1.953,-24.902,-18.066,-7.812,0.000
1728649374.692,-47.852,-29.297,-29.785,-28.809,0.000
1728649374.696,-48.340,-24.902,-37.109,-24.414,0.000
1728649374.700,-15.137,-20.020,-41.504,-18.555,0.000
1728649374.704,-10.742,-22.461,-36.133,-16.113,0.000
1728649374.708,-22.461,-23.438,-34.180,-14.648,0.000
1728649374.712,-51.758,-20.996,-25.391,-29.297,0.000
1728649374.715,-55.664,-48.340,-14.648,-25.391,0.000
1728649374.719,-21.973,-53.223,-20.020,-20.020,0.000
1728649374.723,-18.066,-22.949,-19.043,-30.273,0.000
1728649374.727,-23.438,-12.207,-14.648,-23.438,0.000
1728649374.731,-38.574,-17.578,-21.484,-31.738,0.000
1728649374.735,-60.059,-27.344,-27.344,-42.969,0.000
1728649374.739,-36.621,-28.809,-23.438,-31.738,0.000
1728649374.743,-11.230,-24.414,-27.832,-22.461,0.000
1728649374.747,-11.230,-15.625,-32.715,-20.508,0.000
1728649374.750,-37.598,-17.090,-27.832,-29.297,0.000
1728649374.754,-41.992,-17.090,-31.738,-26.855,0.000
1728649374.758,-5.859,-15.137,-36.621,-15.625,0.000
1728649374.763,4.883,-21.484,-40.039,-15.137,0.000
1728649374.767,-6.348,-27.344,-45.898,-16.113,0.000
1728649374.771,-34.180,-29.785,-36.621,-20.996,0.000
1728649374.775,-50.293,-26.367,-28.320,-32.227,0.000
1728649374.778,-26.855,-22.949,-20.020,-30.273,0.000
1728649374.782,-5.371,-23.438,-19.531,-11.230,0.000
1728649374.786,-9.277,-22.949,-34.180,-8.789,0.000
1728649374.790,-28.809,-22.461,-34.180,-28.320,0.000
1728649374.794,-39.551,-32.715,-31.250,-27.832,0.000
1728649374.798,-20.508,-36.621,-42.969,-11.719,0.000
1728649374.802,1.465,-28.320,-57.129,-2.930,0.000
1728649374.806,-3.906,-23.926,-58.594,-16.602,0.000
1728649374.810,-31.250,-19.531,-35.645,-27.344,0.000
1728649374.814,-62.012,-16.602,-24.414,-31.250,0.000
1728649374.818,-53.711,-19.043,-22.461,-36.133,0.000
1728649374.822,-27.344,-28.809,-21.484,-36.621,0.000
1728649374.826,-15.137,-32.715,-24.414,-37.109,0.000
1728649374.830,-4.883,-20.508,-33.691,-32.715,0.000
1728649374.834,-38.574,-22.461,-45.410,-24.902,0.000
1728649374.838,-29.297,-26.367,-37.598,-5.859,0.000
1728649374.841,0.000,-30.273,-21.973,-2.441,0.000
1728649374.845,-11.719,-28.809,-22.949,-19.531,0.000
1728649374.849,-18.555,-19.531,-32.715,-30.762,0.000
1728649374.853,-44.922,-25.391,-30.273,-28.809,0.000
1728649374.857,-35.156,-31.738,-25.879,-27.832,0.000
1728649374.861,-15.137,-29.785,-30.762,-23.926,0.000
1728649374.865,-14.160,-26.855,-35.645,-21.973,0.000
1728649374.869,-20.508,-28.320,-33.691,-26.855,0.000
1728649374.873,-34.668,-33.203,-25.391,-27.344,0.000
1728649374.877,-24.902,-31.250,-20.020,-29.785,0.000
1728649374.881,-11.719,-24.414,-22.949,-28.809,0.000
1728649374.885,-14.160,-24.902,-20.996,-18.555,0.000
1728649374.889,-23.438,-32.227,-21.484,-10.742,0.000
1728649374.893,-53.223,-33.203,-20.020,-17.090,0.000
1728649374.896,-48.340,-36.133,-33.203,-26.855,0.000
1728649374.900,-10.742,-34.668,-57.617,-15.625,0.000
1728649374.904,0.000,-28.320,-49.316,-9.277,0.000
1728649374.908,-14.160,-30.762,-35.645,-16.113,0.000
1728649374.912,-41.016,-22.949,-29.785,-21.484,0.000
1728649374.916,-36.621,-14.160,-18.066,-20.508,0.000
1728649374.920,-16.602,-22.949,-21.973,-28.809,0.000
1728649374.924,-9.277,-34.180,-29.297,-38.574,0.000
1728649374.928,-21.973,-33.203,-40.039,-26.367,0.000
1728649374.932,-49.805,-31.738,-41.504,-27.344,0.000
1728649374.936,-53.223,-31.250,-34.668,-21.484,0.000
1728649374.940,-25.391,-28.809,-32.227,-27.344,0.000
1728649374.943,-9.277,-34.180,-19.531,-30.273,0.000
1728649374.947,0.488,-34.668,-24.414,-4.395,0.000
1728649374.951,-13.184,-29.785,-38.086,-10.742,0.000
1728649374.955,-36.621,-29.297,-39.551,-26.367,0.000
1728649374.959,-26.855,-32.227,-30.273,-33.203,0.000
1728649374.963,-7.812,-25.879,-22.461,-20.996,0.000
1728649374.967,-6.836,-22.461,-26.855,-13.672,0.000
1728649374.971,-26.855,-23.438,-32.227,-22.949,0.000
1728649374.975,-45.410,-20.020,-38.086,-28.809,0.000
1728649374.979,-24.902,-16.602,-34.180,-20.508,0.000
1728649374.982,2.441,-13.672,-29.785,-9.766,0.000
1728649374.986,2.441,-18.555,-35.645,-13.184,0.000
1728649374.990,-20.020,-19.043,-45.410,-24.902,0.000
1728649374.994,-37.109,-25.391,-45.410,-27.832,0.000
1728649374.998,-20.508,-22.461,-34.180,-19.043,0.000
1728649375.002,-0.977,-22.461,-31.738,-14.160,0.000
1728649375.006,-9.766,-38.574,-44.922,-17.090,0.000
1728649375.009,-28.809,-26.367,-53.223,-28.809,0.000
1728649375.013,-52.734,-16.113,-35.645,-34.180,0.000
1728649375.017,-51.270,-22.949,-16.113,-41.504,0.000
1728649375.021,-18.066,-24.414,-16.602,-40.527,0.000
1728649375.025,-14.160,-20.996,-17.090,-24.902,0.000
1728649375.029,-33.203,-19.531,-20.020,-37.598,0.000
1728649375.033,-52.734,-28.320,-27.832,-27.344,0.000
1728649375.037,-42.480,-25.879,-25.879,2.441,0.000
1728649375.041,-12.207,-30.273,-25.879,-11.719,0.000
1728649375.044,-4.395,-37.598,-32.227,-25.879,0.000
1728649375.048,-11.230,-26.855,-36.621,-25.879,0.000
1728649375.052,-59.082,-31.250,-32.227,-34.180,0.000
1728649375.056,-55.176,-39.062,-26.855,-29.297,0.000
1728649375.060,-18.555,-25.391,-34.180,-19.531,0.000
1728649375.064,-26.367,-20.020,-42.480,-41.504,0.000
1728649375.068,-24.902,-24.414,-42.480,-41.016,0.000
1728649375.072,-56.152,-22.461,-38.574,-42.969,0.000
1728649375.075,-57.617,-22.461,-35.645,-52.246,0.000
1728649375.079,-3.906,-18.555,-30.273,-43.457,0.000
1728649375.083,13.672,-18.066,-28.809,-19.043,0.000
1728649375.087,-8.301,-22.461,-25.879,-27.344,0.000
1728649375.091,-42.480,-28.809,-34.668,-43.457,0.000
1728649375.094,-56.152,-33.691,-44.434,-30.762,0.000
1728649375.098,-35.645,-35.645,-43.457,-42.969,0.000
1728649375.102,5.371,-26.367,-41.992,-31.738,0.000
1728649375.106,-5.371,-11.719,-33.691,2.930,0.000
1728649375.110,-39.062,-19.531,-32.227,-9.277,0.000
1728649375.114,-39.062,-32.227,-25.391,-26.367,0.000
1728649375.118,-28.809,-28.809,-22.949,-16.113,0.000
1728649375.122,7.324,-22.949,-31.250,-7.324,0.000
1728649375.126,13.672,-31.250,-29.297,-8.301,0.000
1728649375.130,-34.668,-42.480,-29.785,-48.828,0.000
1728649375.134,-67.871,-42.480,-26.855,-66.895,0.000
1728649375.138,-34.180,-33.203,-26.367,-36.621,0.000
1728649375.142,-23.926,-34.180,-28.809,-39.551,0.000
1728649375.146,-29.297,-38.574,-25.879,-46.387,0.000
1728649375.150,-15.137,-30.273,-42.969,-24.414,0.000
1728649375.154,-17.578,-20.996,-55.176,-26.855,0.000
1728649375.158,-10.254,-29.297,-34.180,-32.715,0.000
1728649375.162,9.766,-26.855,-28.320,-14.160,0.000
1728649375.166,3.906,-16.113,-41.016,-15.625,0.000
1728649375.169,-31.250,-24.902,-39.551,-20.996,0.000
1728649375.173,-53.223,-28.809,-40.039,-26.367,0.000
1728649375.177,-24.414,-32.715,-43.945,-26.367,0.000
1728649375.181,6.348,-36.621,-43.945,-27.344,0.000
1728649375.186,-3.906,-39.551,-42.480,-32.227,0.000
1728649375.189,-34.668,-29.785,-31.250,-26.855,0.000
1728649375.193,-48.828,-19.043,-34.180,-24.902,0.000
1728649375.197,-32.227,-34.180,-38.086,-31.738,0.000
1728649375.201,-20.996,-37.598,-28.809,-30.273,0.000
1728649375.205,-7.324,-30.273,-34.668,-15.625,0.000
1728649375.209,-11.719,-28.320,-43.457,-17.090,0.000
1728649375.213,-45.410,-23.926,-31.250,-37.109,0.000
1728649375.217,-33.691,-22.461,-17.090,-25.391,0.000
1728649375.221,-9.766,-24.902,-24.414,-4.883,0.000
1728649375.225,-7.812,-21.484,-37.598,-7.324,0.000
1728649375.229,-10.254,-21.484,-41.992,-4.883,0.000
1728649375.233,-34.668,-29.297,-41.504,-11.719,0.000
1728649375.237,-36.621,-27.832,-27.344,-24.414,0.000
1728649375.241,0.488,-20.020,-20.508,-14.648,0.000
1728649375.244,3.418,-17.578,-25.391,-9.277,0.000
1728649375.248,-36.621,-27.832,-38.574,-23.926,0.000
1728649375.252,-39.551,-38.086,-46.875,-27.344,0.000
1728649375.256,-25.879,-41.992,-48.340,-41.992,0.000
1728649375.260,-16.602,-40.039,-41.992,-31.250,0.000
1728649375.264,0.000,-29.785,-33.203,4.883,0.000
1728649375.268,-4.395,-19.043,-36.133,-9.766,0.000
1728649375.272,-27.832,-15.137,-28.320,-38.086,0.000
1728649375.276,-35.645,-20.508,-28.809,-27.344,0.000
1728649375.280,0.000,-18.066,-42.480,-14.648,0.000
1728649375.284,0.000,-11.719,-51.758,-21.484,0.000
1728649375.287,0.000,-24.902,-54.199,-39.551,0.000
1728649375.291,0.000,-26.367,-41.016,-33.691,0.000
1728649375.295,0.000,-18.066,-31.738,-20.020,0.000
1728649375.299,0.000,-15.625,-43.945,-11.230,0.000
1728649375.303,0.000,-16.113,-40.527,-12.695,0.000
1728649375.307,0.000,-26.367,-34.180,-20.508,0.000
1728649375.311,0.000,-44.434,-57.617,-39.062,0.000
1728649375.315,0.000,-49.805,-74.707,-48.340,0.000
1728649375.319,0.000,-41.016,-65.430,-31.250,0.000
1728649375.323,0.000,-47.852,-55.176,-33.203,0.000
1728649375.326,-25.391,-63.965,-48.828,-34.180,0.000
1728649375.330,-33.691,-74.219,-48.828,-26.855,0.000
1728649375.334,-61.523,-64.453,-40.039,-46.875,0.000
1728649375.338,-49.316,-32.715,-42.969,-51.758,0.000
1728649375.342,-26.367,-14.160,-58.105,-50.781,0.000
1728649375.346,-37.109,-2.930,-59.082,-47.363,0.000
1728649375.350,-77.148,-20.996,-54.688,-68.848,0.000
1728649375.354,-128.418,-40.527,-32.715,-92.773,0.000
1728649375.358,-91.797,-39.551,-33.203,-71.289,0.000
1728649375.362,-11.719,-30.762,-54.199,-22.949,0.000
1728649375.365,-0.977,-15.625,-55.176,10.742,0.000
1728649375.369,-34.668,-18.066,-47.852,-20.996,0.000
1728649375.373,-39.551,-33.203,-39.551,-31.738,0.000
1728649375.377,-25.391,-61.523,-34.668,-30.762,0.000
1728649375.381,-53.223,-59.570,-30.273,-62.500,0.000
1728649375.385,-53.711,-25.879,-35.156,-60.059,0.000
1728649375.389,-55.664,-9.277,-37.598,-40.039,0.000
1728649375.392,-108.398,-35.645,-22.949,-96.680,0.000
1728649375.396,-70.312,-65.430,1.953,-103.516,0.000
1728649375.400,27.344,-71.777,-17.578,-9.277,0.000
1728649375.404,47.852,-27.344,-77.637,43.945,0.000
1728649375.408,-22.461,16.113,-68.848,0.000,0.000
1728649375.412,-65.918,11.719,-28.320,-42.969,0.000
1728649375.416,-27.344,-18.066,-51.270,-33.203,0.000
1728649375.419,0.000,-55.176,-51.758,-64.453,0.000
1728649375.423,0.000,-38.574,-20.508,-110.840,0.000
1728649375.427,0.000,-11.230,-34.180,-125.977,0.000
1728649375.431,0.000,-22.949,-56.152,-114.746,0.000
1728649375.435,0.000,-30.762,-59.570,-7.812,0.000
1728649375.439,0.000,-44.922,-43.457,32.227,0.000
1728649375.443,0.000,-39.551,-51.270,-72.754,0.000
1728649375.447,0.000,-18.066,-73.242,-123.535,0.000
1728649375.451,0.000,-3.418,-98.633,-102.051,0.000
1728649375.455,0.000,8.789,-87.891,-78.125,0.000
