timestamps,TP9,AF7,AF8,TP10,Right AUX
1728618998.346,-26.367,-25.879,-33.203,-29.785,0.000
1728618998.350,-108.398,-26.367,-33.203,-35.156,0.000
1728618998.354,-54.688,-28.809,-33.203,-30.273,0.000
1728618998.358,29.785,-27.344,-37.598,-25.879,0.000
1728618998.362,26.855,-27.832,-41.016,-28.320,0.000
1728618998.366,-17.090,-25.879,-29.785,-25.879,0.000
1728618998.370,-102.051,-32.227,-23.926,-18.555,0.000
1728618998.373,-71.289,-45.898,-32.715,-27.344,0.000
1728618998.377,22.461,-33.691,-31.250,-28.809,0.000
1728618998.381,28.320,-25.391,-27.832,-16.113,0.000
1728618998.385,-13.672,-29.297,-33.691,-19.043,0.000
1728618998.389,-100.586,-31.738,-34.180,-19.043,0.000
1728618998.393,-85.449,-29.297,-33.691,-24.414,0.000
1728618998.397,23.926,-22.949,-31.738,-23.926,0.000
1728618998.401,38.086,-22.949,-25.391,-17.578,0.000
1728618998.405,-5.859,-23.438,-18.555,-15.137,0.000
1728618998.409,-91.309,-23.438,-17.090,-13.672,0.000
1728618998.413,-84.473,-23.438,-22.461,-19.531,0.000
1728618998.417,30.273,-24.414,-21.484,-13.672,0.000
1728618998.421,38.086,-25.879,-25.879,-25.879,0.000
1728618998.424,-0.488,-32.715,-43.457,-32.227,0.000
1728618998.428,-81.055,-36.133,-43.945,-21.484,0.000
1728618998.432,-106.934,-28.809,-32.227,-29.785,0.000
1728618998.436,1.465,-31.738,-30.273,-37.598,0.000
1728618998.440,33.203,-30.762,-29.297,-30.762,0.000
1728618998.444,-5.371,-21.484,-24.414,-30.273,0.000
1728618998.448,-85.938,-25.879,-19.531,-27.832,0.000
1728618998.452,-118.164,-26.855,-25.879,-30.762,0.000
1728618998.456,0.488,-24.902,-25.879,-22.949,0.000
1728618998.460,58.594,-30.273,-21.484,3.418,0.000
1728618998.463,20.996,-27.344,-36.133,-12.695,0.000
1728618998.467,-61.035,-19.043,-43.945,-32.715,0.000
1728618998.471,-110.352,-21.484,-35.645,-39.062,0.000
1728618998.475,-16.113,-21.973,-34.668,-36.133,0.000
1728618998.479,36.133,-18.066,-43.457,-34.668,0.000
1728618998.483,16.602,-14.160,-39.062,-36.133,0.000
1728618998.487,-45.410,-13.672,-35.156,-24.902,0.000
1728618998.491,-103.027,-17.578,-33.203,-25.879,0.000
1728618998.495,-25.391,-20.020,-33.691,-32.715,0.000
1728618998.499,33.691,-19.531,-39.062,-33.203,0.000
1728618998.502,15.137,-21.973,-36.621,-27.344,0.000
1728618998.506,-39.062,-25.879,-32.227,-12.207,0.000
1728618998.510,-107.422,-27.344,-31.738,-20.508,0.000
1728618998.514,-27.832,-25.391,-31.250,-21.973,0.000
1728618998.518,49.805,-21.484,-37.109,-9.277,0.000
1728618998.522,33.203,-17.578,-34.180,-5.371,0.000
1728618998.526,-22.461,-19.043,-22.949,-7.812,0.000
1728618998.530,-107.910,-25.879,-37.598,-18.066,0.000
1728618998.533,-49.805,-25.879,-40.527,-21.973,0.000
1728618998.537,37.598,-20.020,-29.297,-12.695,0.000
1728618998.541,23.438,-20.996,-21.973,-12.695,0.000
1728618998.545,-17.578,-24.902,-16.113,-11.719,0.000
1728618998.549,-96.191,-20.996,-18.066,-10.254,0.000
1728618998.553,-52.734,-20.508,-28.320,-20.508,0.000
1728618998.557,47.363,-22.461,-29.785,-26.367,0.000
1728618998.561,39.062,-24.902,-27.344,-23.438,0.000
1728618998.565,-1.953,-30.762,-48.340,-14.648,0.000
1728618998.570,-89.355,-23.926,-68.848,-18.066,0.000
1728618998.573,-67.871,-24.902,-44.434,-32.227,0.000
1728618998.577,34.180,-31.738,-20.996,-31.250,0.000
1728618998.581,39.551,-32.227,-17.090,-29.297,0.000
1728618998.585,0.000,-28.320,-15.137,-27.832,0.000
1728618998.589,-81.543,-19.531,-20.020,-26.855,0.000
1728618998.593,-74.219,-19.531,-27.344,-30.762,0.000
1728618998.597,24.902,-21.484,-21.973,-20.996,0.000
1728618998.601,37.109,-18.066,-18.555,-9.766,0.000
1728618998.605,8.789,-20.020,-25.879,-11.230,0.000
1728618998.609,-76.172,-25.391,-24.902,-16.113,0.000
1728618998.612,-85.938,-26.855,-23.438,-23.926,0.000
1728618998.616,20.996,-25.879,-25.391,-25.879,0.000
1728618998.619,45.898,-22.461,-25.879,-18.555,0.000
1728618998.623,19.043,-21.973,-30.273,-22.949,0.000
1728618998.627,-53.711,-25.879,-30.273,-26.367,0.000
1728618998.631,-82.031,-31.738,-25.879,-19.531,0.000
1728618998.635,12.207,-29.297,-30.762,-13.672,0.000
1728618998.639,49.805,-20.508,-39.551,-9.766,0.000
1728618998.643,16.113,-19.043,-47.852,-11.719,0.000
1728618998.647,-44.922,-17.578,-43.945,-6.836,0.000
1728618998.651,-67.871,-20.996,-24.414,3.906,0.000
1728618998.655,0.488,-36.621,-11.230,-10.742,0.000
1728618998.659,15.137,-37.598,-12.207,-32.715,0.000
1728618998.663,-11.719,-33.203,-12.207,-44.922,0.000
1728618998.667,-89.844,-39.551,-15.137,-56.152,0.000
1728618998.671,-155.762,-48.340,-52.734,-62.988,0.000
1728618998.675,-77.637,-53.223,-69.824,-68.359,0.000
1728618998.679,-32.715,-56.641,-9.277,-83.496,0.000
1728618998.683,-69.824,-61.523,36.133,-101.562,0.000
1728618998.686,-144.531,-69.336,37.598,-105.469,0.000
1728618998.690,-208.984,-70.801,28.809,-105.469,0.000
1728618998.694,-149.902,-69.824,23.438,-118.164,0.000
1728618998.698,-86.914,-73.730,16.113,-117.188,0.000
1728618998.702,-96.191,-70.312,5.859,-109.863,0.000
1728618998.706,-142.578,-67.383,-9.766,-104.980,0.000
1728618998.710,-217.773,-81.543,15.625,-114.258,0.000
1728618998.714,-179.199,-95.703,59.082,-131.348,0.000
1728618998.718,-93.262,-92.773,52.246,-121.582,0.000
1728618998.722,-85.938,-92.773,36.133,-105.957,0.000
1728618998.726,-137.207,-92.773,34.668,-97.168,0.000
1728618998.730,-212.891,-89.844,13.184,-87.891,0.000
1728618998.734,-160.645,-95.215,26.367,-85.938,0.000
1728618998.738,-62.988,-96.191,1.465,-82.031,0.000
1728618998.742,-58.105,-87.891,-12.207,-78.613,0.000
1728618998.745,-99.609,-89.844,40.527,-77.148,0.000
1728618998.749,-179.199,-93.262,41.016,-67.871,0.000
1728618998.753,-129.883,-79.590,15.625,-55.664,0.000
1728618998.757,-15.625,-67.871,16.602,-53.711,0.000
1728618998.761,-7.324,-67.383,4.395,-56.152,0.000
1728618998.765,-44.434,-66.406,-19.043,-41.992,0.000
1728618998.769,-139.160,-66.895,1.465,-31.250,0.000
1728618998.773,-130.859,-67.871,30.273,-46.875,0.000
1728618998.777,-20.508,-62.500,18.555,-47.852,0.000
1728618998.781,4.883,-57.129,0.488,-40.527,0.000
1728618998.785,-22.949,-50.781,0.977,-27.344,0.000
1728618998.789,-114.746,-51.758,-6.348,-21.973,0.000
1728618998.792,-113.281,-47.852,-15.137,-29.297,0.000
1728618998.796,9.766,-30.273,-34.668,-28.809,0.000
1728618998.800,37.109,-37.109,-11.230,-23.438,0.000
1728618998.804,-2.930,-47.852,9.766,-16.113,0.000
1728618998.808,-82.520,-41.504,-29.297,-16.113,0.000
1728618998.812,-99.609,-46.875,-39.062,-25.879,0.000
1728618998.816,9.766,-53.223,-6.836,-23.926,0.000
1728618998.820,49.805,-48.828,-2.441,-7.812,0.000
1728618998.824,20.996,-41.504,-27.344,-3.418,0.000
1728618998.827,-70.312,-43.457,-22.461,-11.230,0.000
1728618998.831,-109.375,-43.945,5.859,-20.996,0.000
1728618998.835,-2.441,-45.410,10.742,-15.137,0.000
1728618998.839,36.133,-46.875,-2.930,-14.160,0.000
1728618998.843,9.766,-45.410,-13.184,-21.973,0.000
1728618998.847,-55.176,-44.434,-12.207,-8.301,0.000
1728618998.851,-100.098,-42.480,-20.020,-6.348,0.000
1728618998.855,-1.953,-34.668,-33.691,-13.184,0.000
1728618998.859,55.176,-28.809,-37.598,-9.766,0.000
1728618998.862,31.250,-27.344,-39.062,-5.859,0.000
1728618998.866,-37.598,-25.391,-28.809,-3.418,0.000
1728618998.870,-93.262,-31.738,-18.066,-10.742,0.000
1728618998.874,-8.789,-34.180,-25.391,-9.766,0.000
1728618998.878,53.223,-29.297,-32.715,2.441,0.000
1728618998.882,36.621,-30.273,-30.273,11.719,0.000
1728618998.886,-31.250,-34.180,-28.809,2.441,0.000
1728618998.890,-99.121,-31.250,-35.645,0.000,0.000
1728618998.894,-17.090,-28.320,-20.508,-4.395,0.000
1728618998.897,57.617,-30.273,-4.883,-4.883,0.000
1728618998.901,42.480,-30.762,-13.184,-2.441,0.000
1728618998.905,-17.578,-31.738,-20.996,-2.441,0.000
1728618998.909,-95.703,-29.785,-33.691,-3.906,0.000
1728618998.913,-39.551,-30.762,-27.344,-10.742,0.000
1728618998.917,50.781,-37.109,-14.160,-13.184,0.000
1728618998.921,35.156,-36.133,-29.785,-11.230,0.000
1728618998.925,-12.207,-27.344,-24.902,-4.883,0.000
1728618998.928,-95.215,-29.297,-16.602,-9.766,0.000
1728618998.932,-54.199,-36.133,-21.484,-17.578,0.000
1728618998.936,42.969,-32.715,-23.438,-20.020,0.000
1728618998.940,37.598,-27.832,-25.391,-6.836,0.000
1728618998.944,-3.906,-22.949,-27.832,-1.465,0.000
1728618998.948,-87.402,-21.973,-27.344,-20.996,0.000
1728618998.951,-59.082,-20.508,-27.344,-25.879,0.000
1728618998.955,44.922,-20.508,-33.691,-19.043,0.000
1728618998.959,50.781,-29.297,-37.598,-16.602,0.000
1728618998.963,5.859,-33.203,-34.180,-13.672,0.000
1728618998.967,-78.613,-37.109,-46.875,-18.066,0.000
1728618998.971,-76.172,-36.133,-50.293,-23.438,0.000
1728618998.975,20.996,-26.855,-33.691,-25.391,0.000
1728618998.979,44.434,-25.391,-19.531,-20.996,0.000
1728618998.983,13.184,-26.367,-22.949,-17.578,0.000
1728618998.987,-76.660,-26.855,-30.762,-23.926,0.000
1728618998.990,-91.309,-25.879,-29.297,-33.203,0.000
1728618998.994,16.602,-22.461,-32.715,-29.785,0.000
1728618998.998,51.758,-24.414,-39.551,-23.926,0.000
1728618999.002,21.973,-23.926,-39.551,-20.020,0.000
1728618999.005,-59.082,-24.414,-32.715,-12.207,0.000
1728618999.009,-84.473,-30.273,-35.156,-22.461,0.000
1728618999.013,15.625,-32.715,-45.898,-27.344,0.000
1728618999.017,51.758,-24.902,-50.781,-17.578,0.000
1728618999.021,24.902,-20.020,-37.109,-12.695,0.000
1728618999.025,-58.105,-27.832,-30.273,-16.602,0.000
1728618999.029,-109.863,-29.297,-42.480,-22.949,0.000
1728618999.033,-7.324,-21.973,-40.527,-18.555,0.000
1728618999.037,58.105,-23.926,-26.367,-0.488,0.000
1728618999.041,28.809,-27.832,-14.648,2.930,0.000
1728618999.045,-75.195,-27.344,-5.371,-19.531,0.000
1728618999.049,-140.137,-30.762,-10.742,-30.273,0.000
1728618999.053,-39.551,-35.156,-15.625,-34.180,0.000
1728618999.057,23.438,-37.109,-16.113,-29.297,0.000
1728618999.061,1.465,-40.527,-18.066,-18.555,0.000
1728618999.065,-73.242,-45.898,-18.066,-23.926,0.000
1728618999.069,-145.020,-50.781,-15.137,-35.645,0.000
1728618999.072,-61.523,-49.316,-11.230,-33.203,0.000
1728618999.076,14.648,-52.734,-9.277,-27.344,0.000
1728618999.080,0.977,-48.828,-6.836,-26.855,0.000
1728618999.085,-41.504,-39.062,-12.207,-20.508,0.000
1728618999.088,-118.164,-36.621,-26.367,-28.320,0.000
1728618999.092,-66.406,-34.180,-29.785,-36.621,0.000
1728618999.096,18.066,-34.180,-20.020,-26.855,0.000
1728618999.100,18.555,-35.156,-13.672,-14.648,0.000
1728618999.104,-25.879,-31.250,-11.719,-15.625,0.000
1728618999.108,-109.375,-32.715,-12.207,-25.391,0.000
1728618999.112,-67.871,-39.551,-12.695,-28.809,0.000
1728618999.116,25.879,-43.457,-8.301,-30.762,0.000
1728618999.120,25.391,-41.504,-13.184,-19.043,0.000
1728618999.124,-24.414,-40.039,-23.438,-24.902,0.000
1728618999.128,-111.328,-44.922,-23.438,-38.574,0.000
1728618999.132,-83.984,-51.758,-29.785,-38.086,0.000
1728618999.136,16.602,-45.410,-35.156,-32.715,0.000
1728618999.139,20.508,-34.180,-24.414,-28.320,0.000
1728618999.143,-19.531,-35.645,-16.113,-23.926,0.000
1728618999.147,-90.332,-34.668,-9.277,-14.160,0.000
1728618999.151,-74.219,-31.738,-10.254,-13.184,0.000
1728618999.155,22.461,-28.320,-18.555,-20.508,0.000
1728618999.159,30.762,-24.414,-16.602,-14.160,0.000
1728618999.163,-15.625,-30.762,-14.648,-17.578,0.000
1728618999.167,-102.051,-34.180,-20.020,-20.996,0.000
1728618999.171,-93.750,-30.762,-30.273,-16.113,0.000
1728618999.175,21.973,-30.273,-38.086,-21.973,0.000
1728618999.178,46.387,-27.832,-31.738,-13.672,0.000
1728618999.182,8.301,-31.738,-24.902,-11.230,0.000
1728618999.186,-73.242,-32.227,-21.973,-22.461,0.000
1728618999.190,-83.496,-31.250,-25.391,-12.207,0.000
1728618999.194,18.555,-41.016,-29.785,-13.672,0.000
1728618999.198,42.480,-40.527,-19.531,-26.367,0.000
1728618999.202,13.184,-34.180,-10.742,-15.625,0.000
1728618999.206,-72.754,-40.527,-14.648,-16.602,0.000
1728618999.210,-122.070,-46.875,-12.695,-41.504,0.000
1728618999.214,-16.602,-33.691,-20.508,-45.410,0.000
1728618999.218,37.598,-19.531,-30.273,-35.156,0.000
1728618999.221,16.602,-16.602,-36.133,-15.625,0.000
1728618999.225,-54.688,-16.113,-41.016,-18.555,0.000
1728618999.229,-113.770,-25.391,-11.719,-51.758,0.000
1728618999.233,-25.879,-27.344,3.906,-54.688,0.000
1728618999.237,24.414,-26.855,4.395,-61.035,0.000
1728618999.241,11.719,-26.855,1.465,-52.246,0.000
1728618999.245,-43.945,-29.297,-19.043,-28.809,0.000
1728618999.249,-96.680,-23.926,-22.949,-4.883,0.000
1728618999.253,-16.602,-38.574,-0.977,-5.371,0.000
1728618999.256,45.898,-46.875,0.977,-18.066,0.000
1728618999.260,10.742,-19.043,-26.855,-48.828,0.000
1728618999.264,-78.613,-31.738,52.246,-74.219,0.000
1728618999.268,-120.117,-27.832,48.828,-40.527,0.000
1728618999.272,-36.621,-12.207,-48.828,-32.227,0.000
1728618999.276,14.160,-31.250,-25.879,-55.664,0.000
1728618999.280,10.254,-39.062,2.441,-39.551,0.000
1728618999.284,-8.789,-1.953,-8.789,-4.883,0.000
1728618999.287,-123.047,-16.113,28.320,-52.246,0.000
1728618999.291,-107.422,-61.523,75.684,-88.867,0.000
1728618999.295,-1.953,-57.129,74.707,-75.195,0.000
1728618999.299,45.410,-34.668,6.348,-23.438,0.000
1728618999.303,10.254,-11.719,-23.438,8.301,0.000
1728618999.307,-112.305,-30.762,14.160,-23.926,0.000
1728618999.311,-111.328,-78.613,20.996,-63.965,0.000
1728618999.315,-1.953,-49.316,-6.836,-52.246,0.000
1728618999.318,12.207,-17.090,1.953,-67.383,0.000
1728618999.322,-21.973,-14.160,-20.996,-78.613,0.000
1728618999.326,-120.117,-13.184,-59.082,-79.102,0.000
1728618999.330,-125.977,-29.785,-100.586,-83.984,0.000
1728618999.334,-27.832,-43.945,-113.770,-69.336,0.000
1728618999.338,18.066,-37.109,-127.930,-8.789,0.000
1728618999.342,-18.066,-44.922,-131.836,-14.648,0.000
1728618999.346,-99.121,-42.969,-193.359,-30.762,0.000
1728618999.349,-84.473,-35.645,-285.156,-33.691,0.000
1728618999.353,-15.625,-43.457,-308.594,-84.473,0.000
1728618999.357,-12.695,-44.922,-361.816,-70.801,0.000
1728618999.361,-14.160,-35.645,-427.734,-32.227,0.000
1728618999.364,-74.707,-35.645,-513.672,-12.695,0.000
1728618999.368,-97.168,-33.203,-564.941,-28.809,0.000
1728618999.372,25.879,-34.180,-610.352,-36.133,0.000
1728618999.376,55.664,-38.574,-678.223,-30.273,0.000
1728618999.380,3.418,-38.086,-736.328,-33.691,0.000
1728618999.384,-71.289,-39.551,-797.363,-14.160,0.000
1728618999.388,-109.375,-33.691,-898.926,-22.461,0.000
1728618999.392,-2.441,-20.996,-991.211,-29.297,0.000
1728618999.396,52.246,-20.508,-1000.000,-10.742,0.000
1728618999.400,-1.465,-39.062,-998.535,-19.531,0.000
1728618999.404,-84.961,-45.410,-1000.000,-34.668,0.000
1728618999.407,-82.031,-32.715,-1000.000,-2.441,0.000
1728618999.412,3.418,-52.734,-1000.000,-33.203,0.000
1728618999.416,46.875,-34.180,-1000.000,-28.320,0.000
1728618999.420,44.434,3.906,-1000.000,15.137,0.000
1728618999.424,-28.320,-14.648,-1000.000,21.973,0.000
1728618999.428,-110.352,-54.688,-1000.000,-16.113,0.000
1728618999.432,-21.973,-50.293,-1000.000,-45.898,0.000
1728618999.435,71.289,-7.324,-1000.000,-0.977,0.000
1728618999.439,59.082,2.441,-1000.000,8.301,0.000
1728618999.443,-15.137,-6.836,-1000.000,-12.695,0.000
1728618999.447,-89.355,-20.996,-1000.000,-3.906,0.000
1728618999.451,-15.137,-31.250,-1000.000,-7.812,0.000
1728618999.455,40.527,-37.109,-1000.000,-40.039,0.000
1728618999.459,36.133,-32.715,-1000.000,-32.715,0.000
1728618999.463,15.625,-14.160,-1000.000,13.672,0.000
1728618999.467,-62.012,-15.137,-1000.000,29.297,0.000
1728618999.471,-14.648,-25.391,-1000.000,6.836,0.000
1728618999.475,61.035,-25.879,-1000.000,-12.207,0.000
1728618999.479,40.527,-27.344,-1000.000,-19.043,0.000
1728618999.483,-24.902,-32.715,-1000.000,-18.066,0.000
1728618999.487,-113.281,-30.273,-1000.000,-20.996,0.000
1728618999.491,-35.645,-18.066,-1000.000,-6.836,0.000
1728618999.495,71.289,-15.137,-1000.000,15.137,0.000
1728618999.498,48.340,-21.484,-1000.000,4.883,0.000
1728618999.502,-3.418,-23.926,-1000.000,-7.812,0.000
1728618999.506,-92.285,-25.391,-1000.000,-4.395,0.000
1728618999.510,-63.477,-25.391,-1000.000,-22.949,0.000
1728618999.514,33.691,-28.320,-1000.000,-23.438,0.000
1728618999.518,37.109,-37.109,-1000.000,-14.160,0.000
1728618999.522,15.625,-26.855,-1000.000,-4.395,0.000
1728618999.526,-75.684,-25.879,-1000.000,-11.719,0.000
1728618999.530,-66.406,-33.203,-1000.000,-26.855,0.000
1728618999.534,26.855,-35.156,-1000.000,-34.180,0.000
1728618999.538,27.344,-34.180,-1000.000,-23.926,0.000
1728618999.542,-6.836,-31.738,-998.535,-10.254,0.000
1728618999.545,-91.309,-32.227,-1000.000,-21.484,0.000
1728618999.549,-81.055,-35.156,-997.559,-26.367,0.000
1728618999.553,17.090,-41.504,-922.852,-21.484,0.000
1728618999.557,39.551,-38.574,-865.234,-3.906,0.000
1728618999.561,23.926,-25.391,-826.660,12.695,0.000
1728618999.565,-62.012,-12.695,-751.953,2.441,0.000
1728618999.569,-93.262,-15.625,-705.566,-12.695,0.000
1728618999.573,2.441,-22.949,-617.188,-13.672,0.000
1728618999.577,34.668,-19.531,-479.980,-9.766,0.000
1728618999.581,1.953,-19.043,-372.070,-16.113,0.000
1728618999.585,-83.984,-26.367,-270.996,-9.277,0.000
1728618999.588,-119.629,-28.809,-138.184,-11.719,0.000
1728618999.592,-7.324,-27.832,-37.598,-24.414,0.000
1728618999.596,61.523,-19.531,58.105,-5.371,0.000
1728618999.600,23.926,-24.902,443.359,-11.230,0.000
1728618999.604,-71.289,-42.969,882.812,-33.691,0.000
1728618999.608,-121.094,-41.016,977.051,-33.691,0.000
1728618999.612,-20.508,-31.738,955.566,-26.855,0.000
1728618999.616,30.273,-29.297,970.215,-15.137,0.000
1728618999.620,12.695,-33.203,968.262,-17.090,0.000
1728618999.623,-38.574,-38.086,968.262,-27.344,0.000
1728618999.627,-97.656,-26.855,968.262,-24.414,0.000
1728618999.631,-19.531,-26.855,968.262,-31.250,0.000
1728618999.635,36.133,-35.645,968.262,-43.457,0.000
1728618999.639,4.395,-36.133,968.262,-39.551,0.000
1728618999.643,-48.828,-35.645,968.262,-37.109,0.000
1728618999.646,-112.793,-33.691,968.262,-40.039,0.000
1728618999.650,-52.246,-31.738,968.262,-42.480,0.000
1728618999.654,27.832,-28.809,968.262,-27.344,0.000
1728618999.658,24.902,-30.273,968.262,-18.066,0.000
1728618999.662,-39.551,-38.574,968.262,-34.668,0.000
1728618999.666,-120.605,-42.969,967.773,-51.270,0.000
1728618999.670,-61.523,-37.109,968.262,-50.293,0.000
1728618999.674,27.832,-32.227,968.262,-26.855,0.000
1728618999.678,22.461,-33.203,968.262,-23.438,0.000
1728618999.682,-23.926,-36.621,968.262,-25.879,0.000
1728618999.685,-99.121,-36.621,968.262,-20.508,0.000
1728618999.689,-52.246,-26.855,967.773,-20.996,0.000
1728618999.694,46.875,-24.414,967.773,-11.719,0.000
1728618999.698,36.621,-32.227,968.262,-8.301,0.000
1728618999.702,-22.461,-38.574,968.262,-17.090,0.000
1728618999.706,-107.422,-36.621,968.262,-21.484,0.000
1728618999.710,-81.055,-33.691,968.262,-24.414,0.000
1728618999.714,18.066,-30.273,968.750,-29.297,0.000
1728618999.718,23.438,-32.715,964.844,-22.949,0.000
1728618999.722,-13.184,-38.086,972.656,-12.207,0.000
1728618999.726,-94.727,-34.668,947.266,-22.461,0.000
1728618999.729,-80.566,-29.785,875.977,-24.414,0.000
1728618999.733,34.180,-30.762,829.590,-24.414,0.000
1728618999.737,48.340,-34.180,792.969,-36.133,0.000
1728618999.740,0.488,-34.180,781.738,-36.133,0.000
1728618999.744,-93.750,-36.621,742.188,-24.902,0.000
1728618999.748,-110.840,-37.109,682.129,-33.203,0.000
1728618999.752,-2.930,-40.527,611.328,-22.949,0.000
1728618999.756,32.715,-35.645,561.523,-7.812,0.000
1728618999.760,2.930,-26.855,547.852,-18.066,0.000
1728618999.764,-72.754,-31.738,524.902,-14.160,0.000
1728618999.768,-98.145,-37.109,487.793,-18.066,0.000
1728618999.772,1.465,-42.480,451.660,-23.926,0.000
1728618999.776,35.645,-41.016,429.688,-14.648,0.000
1728618999.780,18.555,-34.180,377.930,-8.789,0.000
1728618999.783,-49.805,-32.715,317.383,-3.418,0.000
1728618999.788,-100.586,-27.832,303.711,-7.812,0.000
1728618999.792,-6.348,-25.879,310.547,-21.484,0.000
1728618999.796,44.434,-27.344,291.016,-27.832,0.000
1728618999.800,6.836,-30.273,258.301,-36.621,0.000
1728618999.804,-66.895,-27.832,231.934,-30.762,0.000
1728618999.807,-121.094,-29.297,177.246,-21.484,0.000
1728618999.811,-26.855,-29.297,155.273,-34.668,0.000
1728618999.815,42.480,-30.762,182.617,-38.086,0.000
1728618999.819,15.625,-31.738,176.270,-35.156,0.000
1728618999.823,-49.805,-29.297,151.855,-23.438,0.000
1728618999.827,-117.188,-28.320,125.000,-24.902,0.000
1728618999.831,-31.738,-23.438,103.027,-31.738,0.000
1728618999.835,53.711,-26.855,91.309,-28.809,0.000
1728618999.839,31.738,-32.227,92.285,-31.738,0.000
