timestamps,TP9,AF7,AF8,TP10,Right AUX
1728649565.168,0.000,7.324,-18.555,-23.438,0.000
1728649565.172,0.977,12.207,-12.695,-13.672,0.000
1728649565.176,30.762,12.207,-6.836,-9.766,0.000
1728649565.180,18.066,8.789,-13.184,-9.277,0.000
1728649565.184,3.418,7.812,-16.113,-13.184,0.000
1728649565.188,-25.879,6.836,-8.789,-23.926,0.000
1728649565.192,-30.762,-1.465,-4.883,-19.531,0.000
1728649565.196,6.836,-5.859,-5.371,-8.789,0.000
1728649565.199,23.926,-2.930,-3.906,5.859,0.000
1728649565.203,12.207,1.953,-8.789,5.859,0.000
1728649565.207,-26.367,-0.977,-17.090,-19.043,0.000
1728649565.211,-38.086,-2.930,-20.508,-27.344,0.000
1728649565.215,2.441,0.488,-21.484,-17.090,0.000
1728649565.219,21.484,2.441,-12.207,-13.184,0.000
1728649565.223,6.836,5.859,-8.789,-18.555,0.000
1728649565.227,-22.949,4.395,-19.043,-28.320,0.000
1728649565.231,-31.738,4.883,-18.555,-33.203,0.000
1728649565.234,-7.324,7.812,-6.348,-23.438,0.000
1728649565.238,11.719,4.883,-5.859,-24.414,0.000
1728649565.242,3.906,3.906,-12.207,-20.996,0.000
1728649565.246,-23.438,6.348,-11.719,-20.508,0.000
1728649565.250,-41.504,6.348,-18.555,-25.879,0.000
1728649565.254,-14.160,4.395,-18.555,-19.531,0.000
1728649565.258,18.066,3.418,-12.207,-10.254,0.000
1728649565.262,10.254,-0.977,-14.648,-7.324,0.000
1728649565.265,-14.648,-2.930,-15.625,-14.648,0.000
1728649565.269,-40.527,0.977,-11.230,-18.555,0.000
1728649565.273,-17.090,7.324,-20.508,-9.766,0.000
1728649565.277,9.277,4.883,-32.715,-1.953,0.000
1728649565.281,3.418,4.395,-21.973,-0.488,0.000
1728649565.285,-11.230,10.254,-9.766,-10.742,0.000
1728649565.289,-27.344,6.836,-5.859,-11.719,0.000
1728649565.293,-1.953,7.324,-7.324,1.465,0.000
1728649565.297,32.715,12.207,-2.930,9.766,0.000
1728649565.300,28.809,16.113,-1.953,7.324,0.000
1728649565.304,-1.953,12.207,-9.277,0.488,0.000
1728649565.308,-32.715,7.324,-10.254,-13.672,0.000
1728649565.312,-24.414,3.906,-0.977,-13.184,0.000
1728649565.315,20.996,0.977,6.348,7.812,0.000
1728649565.319,33.203,5.371,4.395,12.207,0.000
1728649565.323,-3.906,3.906,2.930,-11.230,0.000
1728649565.327,-40.039,-3.906,-1.953,-29.785,0.000
1728649565.331,-16.113,-3.906,-10.742,-27.344,0.000
1728649565.335,23.438,-1.953,-10.742,-9.277,0.000
1728649565.339,21.973,-2.930,-7.812,0.977,0.000
1728649565.343,-2.930,0.000,-16.113,-20.020,0.000
1728649565.347,-33.691,1.953,-26.367,-29.785,0.000
1728649565.351,-21.973,2.441,-26.367,-20.996,0.000
1728649565.355,5.859,-0.488,-18.555,-4.395,0.000
1728649565.358,4.395,-5.371,-11.719,-1.953,0.000
1728649565.362,-5.859,-6.836,-12.695,-1.953,0.000
1728649565.366,-27.832,-7.812,-14.160,-7.324,0.000
1728649565.369,-21.484,-6.348,-12.695,-18.066,0.000
1728649565.373,19.531,0.000,-12.207,-6.836,0.000
1728649565.377,19.531,-1.465,-11.230,0.000,0.000
1728649565.381,-19.531,-1.953,-16.602,-3.418,0.000
1728649565.385,-40.527,2.930,-20.508,-0.488,0.000
1728649565.389,-24.902,-3.418,-24.902,-1.465,0.000
1728649565.393,-0.977,-8.301,-18.555,4.883,0.000
1728649565.397,18.066,-0.977,0.488,16.113,0.000
1728649565.401,10.742,-1.465,-0.977,1.953,0.000
1728649565.406,-18.555,-1.465,-1.465,-21.484,0.000
1728649565.409,-26.367,-6.836,8.301,-15.625,0.000
1728649565.413,5.859,-11.230,2.441,2.930,0.000
1728649565.417,25.879,-1.953,-3.418,-4.395,0.000
1728649565.421,13.184,4.395,-6.348,-7.812,0.000
1728649565.425,-18.555,1.465,-19.043,-12.695,0.000
1728649565.429,-35.645,1.465,-23.926,-18.555,0.000
1728649565.433,-12.695,6.836,-14.160,-14.160,0.000
1728649565.437,5.859,4.395,-10.742,-11.719,0.000
1728649565.441,7.812,1.465,-35.156,0.488,0.000
1728649565.445,-16.113,3.906,-56.152,-10.254,0.000
1728649565.449,-23.926,5.859,-24.414,-14.648,0.000
1728649565.453,20.020,4.883,9.277,19.531,0.000
1728649565.457,18.066,-5.371,10.254,-1.465,0.000
1728649565.461,-16.113,-12.207,-4.883,-34.668,0.000
1728649565.465,-47.363,-12.695,1.953,-41.992,0.000
1728649565.469,-85.938,-18.555,14.648,-59.082,0.000
1728649565.472,-66.895,-19.043,-4.395,-57.129,0.000
1728649565.476,-48.828,-28.320,-17.578,-57.129,0.000
1728649565.480,-68.359,-39.062,4.395,-82.520,0.000
1728649565.484,-101.562,-37.109,21.484,-91.797,0.000
1728649565.488,-139.648,-34.668,14.160,-101.562,0.000
1728649565.492,-125.488,-35.645,8.301,-108.398,0.000
1728649565.496,-95.703,-34.180,22.949,-104.004,0.000
1728649565.502,-99.609,-37.109,26.855,-102.051,0.000
1728649565.506,-128.418,-43.945,15.137,-109.863,0.000
1728649565.510,-161.621,-41.016,1.465,-127.441,0.000
1728649565.514,-134.277,-39.062,2.930,-111.328,0.000
1728649565.518,-93.262,-43.457,17.578,-92.285,0.000
1728649565.522,-106.934,-52.246,24.414,-102.051,0.000
1728649565.525,-135.254,-61.523,33.691,-111.816,0.000
1728649565.529,-145.020,-55.176,16.602,-97.168,0.000
1728649565.533,-117.676,-38.574,-2.930,-81.543,0.000
1728649565.537,-78.613,-37.598,20.996,-70.801,0.000
1728649565.541,-65.918,-38.086,41.016,-62.012,0.000
1728649565.545,-83.984,-35.156,44.434,-71.289,0.000
1728649565.548,-109.863,-31.250,40.527,-72.266,0.000
1728649565.552,-88.379,-26.367,31.738,-55.664,0.000
1728649565.556,-47.852,-26.367,18.066,-44.434,0.000
1728649565.560,-34.180,-25.391,-1.953,-28.320,0.000
1728649565.564,-50.781,-28.320,-20.020,-22.949,0.000
1728649565.568,-77.637,-23.438,-5.371,-29.297,0.000
1728649565.572,-60.059,-16.113,24.414,-24.414,0.000
1728649565.576,-18.066,-10.742,27.344,-14.648,0.000
1728649565.580,-4.395,-13.184,15.625,-8.789,0.000
1728649565.584,-15.137,-20.508,9.277,-7.324,0.000
1728649565.588,-39.551,-15.137,-15.137,-20.508,0.000
1728649565.591,-35.156,-9.277,-32.715,-16.602,0.000
1728649565.597,0.000,-6.348,-23.926,5.371,0.000
1728649565.601,0.000,-6.348,-5.371,5.371,0.000
1728649565.605,0.000,-16.113,8.789,-4.883,0.000
1728649565.609,0.000,-15.625,11.230,-15.137,0.000
1728649565.612,0.000,-9.766,6.348,-17.090,0.000
1728649565.616,0.000,-7.812,3.418,2.441,0.000
1728649565.620,0.000,-2.441,-1.465,18.066,0.000
1728649565.624,0.000,-3.418,-5.859,22.949,0.000
1728649565.628,0.000,-0.977,-4.883,7.812,0.000
1728649565.632,0.000,5.371,-32.715,7.324,0.000
1728649565.636,0.000,13.672,-49.316,26.855,0.000
1728649565.640,0.000,12.207,-9.277,22.949,0.000
1728649565.643,20.508,-0.977,19.043,12.695,0.000
1728649565.647,-2.930,-11.230,20.508,7.324,0.000
1728649565.651,-25.391,-8.789,14.648,-4.883,0.000
1728649565.655,1.465,-0.977,13.672,2.930,0.000
1728649565.658,43.945,8.789,20.996,26.367,0.000
1728649565.662,44.922,5.371,14.648,32.715,0.000
1728649565.666,9.277,-3.418,2.441,8.301,0.000
1728649565.670,-12.695,-4.883,1.953,-0.488,0.000
1728649565.674,21.484,-6.836,1.953,12.207,0.000
1728649565.678,56.152,-7.324,-4.883,14.160,0.000
1728649565.682,46.387,-12.695,-12.207,19.043,0.000
1728649565.686,13.184,-8.789,-16.602,20.020,0.000
1728649565.689,-11.230,1.953,-9.766,15.625,0.000
1728649565.693,14.160,4.883,1.953,24.414,0.000
1728649565.696,42.480,7.812,-5.859,22.461,0.000
1728649565.700,47.852,6.836,-9.277,13.184,0.000
1728649565.704,22.461,3.906,-2.441,7.324,0.000
1728649565.708,-22.949,1.465,6.348,-1.953,0.000
1728649565.712,4.395,-5.859,-5.859,6.348,0.000
1728649565.716,50.293,-9.277,-27.832,16.602,0.000
1728649565.720,52.246,-7.812,-20.020,21.973,0.000
1728649565.724,25.879,4.395,-8.301,20.996,0.000
1728649565.728,-12.207,10.742,-6.836,-6.836,0.000
1728649565.732,-6.348,6.836,1.953,-14.648,0.000
1728649565.735,25.879,4.883,3.906,-0.977,0.000
1728649565.738,32.227,5.859,0.000,0.977,0.000
1728649565.742,25.391,3.906,13.184,5.859,0.000
1728649565.746,-0.488,-8.789,16.602,9.766,0.000
1728649565.750,-3.906,-1.465,2.441,-8.789,0.000
1728649565.754,15.137,16.113,-6.348,-13.672,0.000
1728649565.758,32.715,2.930,-12.207,-1.465,0.000
1728649565.762,23.438,-3.418,-17.090,-3.906,0.000
1728649565.766,-24.414,19.043,-24.414,-19.043,0.000
1728649565.770,-32.227,31.738,-26.367,-27.344,0.000
1728649565.774,-1.465,8.301,-19.043,-11.719,0.000
1728649565.777,14.648,-7.324,-13.184,0.000,0.000
1728649565.782,2.930,6.348,-4.395,-12.207,0.000
1728649565.786,-36.133,7.812,-5.371,-31.250,0.000
1728649565.790,-43.457,13.672,-11.230,-32.227,0.000
1728649565.794,-21.973,12.207,-8.789,-21.973,0.000
1728649565.798,2.441,10.742,-7.812,-11.719,0.000
1728649565.802,14.160,14.648,-14.160,-4.883,0.000
1728649565.806,-17.578,13.184,-7.812,-21.484,0.000
1728649565.809,-26.367,6.348,-7.812,-22.949,0.000
1728649565.813,11.719,-2.930,-14.648,9.277,0.000
1728649565.817,28.320,-12.207,-18.066,20.020,0.000
1728649565.821,18.066,-1.953,-22.461,6.836,0.000
1728649565.825,-12.207,11.230,-15.137,-4.883,0.000
1728649565.829,-42.969,11.719,-2.441,-18.555,0.000
1728649565.833,-11.230,16.113,2.441,-10.742,0.000
1728649565.837,23.926,25.879,3.418,5.859,0.000
1728649565.841,20.508,24.902,3.418,3.906,0.000
1728649565.845,-2.441,13.184,5.859,1.465,0.000
1728649565.849,-26.855,9.277,-1.465,-2.441,0.000
1728649565.853,-7.812,4.395,-18.555,-1.465,0.000
1728649565.857,13.184,11.719,-11.719,1.465,0.000
1728649565.861,9.277,19.531,-0.488,-0.977,0.000
1728649565.864,-19.043,13.184,-12.207,-5.859,0.000
1728649565.868,-54.199,8.789,-10.742,-10.742,0.000
1728649565.872,-17.090,10.254,2.441,-0.977,0.000
1728649565.876,27.832,12.695,0.977,5.859,0.000
1728649565.880,20.996,12.695,-26.367,14.648,0.000
1728649565.884,-3.418,11.719,-36.621,13.184,0.000
1728649565.888,-32.715,10.742,-15.137,-5.371,0.000
1728649565.892,-9.766,12.695,-2.930,-1.465,0.000
1728649565.896,15.137,14.160,-4.883,-2.930,0.000
1728649565.900,0.488,11.230,-14.160,-19.043,0.000
1728649565.904,-15.137,12.695,-12.695,-20.996,0.000
1728649565.908,-34.180,9.766,-15.137,-16.113,0.000
1728649565.911,-16.113,8.301,-19.043,-15.137,0.000
1728649565.915,16.602,7.324,-15.137,-12.695,0.000
1728649565.919,30.762,9.766,-13.184,8.789,0.000
1728649565.923,8.789,12.695,-18.555,-0.977,0.000
1728649565.927,-39.551,9.277,-13.184,-40.039,0.000
1728649565.931,-32.715,7.324,-2.930,-48.340,0.000
1728649565.935,1.465,6.348,-9.766,-26.855,0.000
1728649565.939,-8.789,0.488,-9.766,-14.648,0.000
1728649565.942,-21.973,1.953,-29.785,-27.344,0.000
1728649565.946,-32.715,3.418,-37.109,-28.809,0.000
1728649565.950,-30.762,-7.812,-15.625,-12.207,0.000
1728649565.954,1.953,-5.859,-18.555,-0.488,0.000
1728649565.958,10.254,8.301,-23.438,-4.883,0.000
1728649565.962,-10.742,5.859,-21.973,-12.207,0.000
1728649565.966,-42.480,-0.488,-13.672,-29.785,0.000
1728649565.970,-39.551,-0.488,-9.766,-24.902,0.000
1728649565.973,0.488,4.395,-9.277,-3.418,0.000
1728649565.977,5.371,0.977,-13.672,-4.883,0.000
1728649565.981,-5.371,-1.953,-15.625,-3.906,0.000
1728649565.985,-20.508,7.324,-8.301,-18.066,0.000
1728649565.989,-4.395,7.812,-1.953,-16.113,0.000
1728649565.993,36.621,8.301,0.000,9.277,0.000
1728649565.997,39.551,16.113,3.418,15.625,0.000
1728649566.001,21.973,10.254,8.789,11.230,0.000
1728649566.005,-16.113,1.465,-10.254,-13.672,0.000
1728649566.009,-25.391,4.883,-27.344,-3.418,0.000
1728649566.013,10.254,10.742,-13.672,14.160,0.000
1728649566.016,22.461,15.137,-5.371,4.883,0.000
1728649566.020,11.230,11.719,-4.395,-4.883,0.000
1728649566.024,-15.137,5.371,-21.484,-12.695,0.000
1728649566.028,-24.414,11.719,-43.945,-14.160,0.000
1728649566.032,7.812,7.812,-17.090,-7.324,0.000
1728649566.035,12.207,-5.371,9.277,0.000,0.000
1728649566.039,1.953,0.977,13.672,8.301,0.000
1728649566.043,-10.742,-11.719,7.324,-4.395,0.000
1728649566.047,-27.344,-7.812,0.977,-17.578,0.000
1728649566.051,-1.953,10.254,-0.488,-5.371,0.000
1728649566.055,30.273,6.836,0.000,6.836,0.000
1728649566.059,15.625,1.465,-11.719,0.488,0.000
1728649566.062,-33.691,2.930,-26.367,-21.973,0.000
1728649566.066,-44.922,12.695,-28.809,-37.109,0.000
1728649566.070,-5.859,9.766,-23.438,-20.508,0.000
1728649566.074,22.461,-5.371,-17.090,-7.812,0.000
1728649566.078,11.719,-2.441,-24.902,-6.348,0.000
1728649566.082,-7.324,11.719,-39.062,-0.488,0.000
1728649566.085,-30.273,9.766,-33.203,-24.902,0.000
1728649566.089,-14.160,6.348,-5.371,-31.738,0.000
1728649566.093,6.836,2.930,8.301,-17.578,0.000
1728649566.097,5.859,1.465,9.766,-17.578,0.000
1728649566.101,-4.883,6.836,4.395,-19.043,0.000
1728649566.105,-22.461,6.348,-3.906,-12.695,0.000
1728649566.108,-8.301,1.953,-2.930,-8.301,0.000
1728649566.112,10.254,-2.930,-4.883,-11.230,0.000
1728649566.116,11.719,0.488,-8.301,-8.301,0.000
1728649566.120,-6.836,-5.371,-18.066,-13.672,0.000
1728649566.124,-31.738,-19.531,-12.207,-33.691,0.000
1728649566.127,-14.160,-12.207,-5.371,-15.625,0.000
1728649566.131,10.742,3.418,-20.020,-0.977,0.000
1728649566.135,5.371,4.883,-26.367,-4.395,0.000
1728649566.139,-21.484,-3.906,-14.648,-10.254,0.000
1728649566.143,-50.293,-8.789,-8.789,-28.809,0.000
1728649566.147,-40.527,-7.812,-9.766,-27.832,0.000
1728649566.151,-24.414,-8.301,-7.812,-12.695,0.000
1728649566.156,-20.020,-4.395,-17.578,-8.789,0.000
1728649566.160,-12.695,-14.160,-23.926,-15.625,0.000
1728649566.164,-37.109,-17.578,-24.902,-35.156,0.000
1728649566.167,-33.203,-2.441,-17.090,-25.391,0.000
1728649566.171,10.742,-0.488,-7.812,3.418,0.000
1728649566.175,18.066,0.000,-11.719,4.395,0.000
1728649566.179,-7.324,-0.488,-13.184,-4.395,0.000
1728649566.183,-34.668,-1.465,-9.766,-15.137,0.000
1728649566.187,-37.109,-5.371,-5.859,-17.578,0.000
1728649566.191,1.953,-8.301,-1.465,0.977,0.000
1728649566.195,20.508,2.930,-2.441,9.277,0.000
1728649566.199,9.766,-6.348,-5.371,2.930,0.000
1728649566.203,-28.320,-13.672,-12.695,-20.020,0.000
1728649566.207,-47.852,2.441,-27.344,-25.391,0.000
1728649566.211,-6.836,12.207,-21.484,-7.324,0.000
1728649566.215,14.648,9.277,-9.277,0.488,0.000
1728649566.219,-1.465,11.230,-7.812,-4.395,0.000
1728649566.223,-40.527,7.324,-7.324,-22.949,0.000
1728649566.227,-58.594,-1.465,-5.371,-31.250,0.000
1728649566.230,-16.113,1.465,-9.277,-19.531,0.000
1728649566.234,12.207,2.930,-19.531,-2.930,0.000
1728649566.238,4.883,1.953,-19.043,0.488,0.000
1728649566.242,-21.484,2.930,-10.742,-13.184,0.000
1728649566.246,-43.945,5.371,-16.113,-24.902,0.000
1728649566.250,-13.672,4.395,-23.926,-18.066,0.000
1728649566.254,14.160,1.953,-18.555,-26.367,0.000
1728649566.258,5.371,0.000,-12.695,-27.344,0.000
1728649566.262,-27.832,-2.441,-18.555,-25.391,0.000
1728649566.266,-57.129,-9.766,-11.719,-35.645,0.000
1728649566.270,-41.504,-13.672,7.812,-47.363,0.000
1728649566.274,-10.254,-13.672,5.371,-60.547,0.000
1728649566.278,5.859,10.742,-6.836,-46.387,0.000
1728649566.281,-23.438,24.414,16.113,-56.152,0.000
1728649566.285,-72.266,-7.812,30.762,-76.172,0.000
1728649566.289,-43.457,-21.973,4.395,-49.316,0.000
1728649566.293,26.367,-2.441,-10.742,-3.906,0.000
1728649566.297,41.504,12.695,1.465,8.789,0.000
1728649566.301,-59.082,1.465,7.812,-77.148,0.000
1728649566.305,-109.863,-5.859,-17.578,-122.070,0.000
1728649566.309,-62.500,0.977,-15.137,-76.660,0.000
1728649566.313,-36.133,-7.324,6.348,-37.598,0.000
1728649566.317,-3.418,-12.695,-16.113,-18.066,0.000
1728649566.320,-46.875,-17.090,-31.738,-62.500,0.000
1728649566.324,-87.891,-48.340,10.254,-44.922,0.000
1728649566.328,-50.293,-44.922,-5.371,-37.109,0.000
1728649566.332,-38.574,-47.852,-17.578,-73.242,0.000
1728649566.336,-71.289,-41.504,36.621,-72.266,0.000
1728649566.340,-110.352,-4.883,39.062,-81.055,0.000
1728649566.344,-96.191,-5.859,31.250,-58.105,0.000
1728649566.348,-66.895,-36.621,37.598,-52.246,0.000
1728649566.351,-78.125,-42.480,82.520,-78.125,0.000
1728649566.355,-82.031,-15.137,80.078,-67.871,0.000
1728649566.359,-44.922,-2.441,47.852,-48.828,0.000
1728649566.363,-81.543,-65.918,96.680,-86.914,0.000
1728649566.367,-115.723,-70.312,61.035,-84.961,0.000
1728649566.371,-94.727,-38.574,33.203,-70.801,0.000
1728649566.375,-75.684,-39.062,82.031,-89.844,0.000
1728649566.379,-60.547,-12.207,50.293,-46.875,0.000
1728649566.383,-61.035,16.602,9.277,-42.480,0.000
1728649566.387,-107.910,19.531,21.973,-109.863,0.000
1728649566.390,-97.168,10.742,54.688,-108.887,0.000
1728649566.394,-11.719,13.672,39.062,-44.922,0.000
1728649566.398,-17.578,3.418,49.805,-27.832,0.000
1728649566.402,-52.246,8.789,47.363,-45.898,0.000
1728649566.406,-44.922,15.137,11.230,-57.129,0.000
1728649566.409,-11.230,4.883,-2.441,-25.879,0.000
1728649566.413,-20.508,3.418,-24.414,-17.578,0.000
1728649566.417,-22.949,15.625,-50.781,-22.949,0.000
1728649566.421,-5.859,20.996,-134.766,-4.395,0.000
1728649566.425,-20.020,21.973,-274.902,-5.371,0.000
1728649566.429,-19.531,6.836,-386.719,-20.508,0.000
1728649566.433,1.953,12.207,-454.590,-20.996,0.000
1728649566.436,8.789,44.434,-542.480,-9.766,0.000
1728649566.440,-21.484,33.203,-618.652,-20.996,0.000
1728649566.444,-53.711,10.254,-660.645,-47.363,0.000
1728649566.448,-38.574,-14.648,-688.477,-30.762,0.000
1728649566.452,10.742,-8.301,-710.938,17.090,0.000
1728649566.456,29.297,0.488,-756.836,6.348,0.000
1728649566.460,10.254,-3.906,-784.668,-21.484,0.000
1728649566.464,-61.035,15.625,-770.996,-34.180,0.000
1728649566.467,-67.383,16.113,-804.688,-49.316,0.000
1728649566.471,18.066,17.578,-859.375,-2.441,0.000
1728649566.475,41.016,14.160,-831.543,33.691,0.000
1728649566.479,-8.301,21.973,-810.547,4.395,0.000
1728649566.484,-73.242,17.090,-740.234,-41.992,0.000
1728649566.488,-32.227,24.902,-689.453,-50.781,0.000
1728649566.492,27.832,30.762,-704.102,11.719,0.000
1728649566.496,-24.414,-11.230,-632.324,-2.930,0.000
1728649566.500,-33.691,-4.883,-594.727,-11.230,0.000
1728649566.504,-33.203,18.555,-591.797,18.555,0.000
1728649566.508,-41.016,-4.395,-561.035,-7.812,0.000
1728649566.512,24.414,5.859,-585.938,12.695,0.000
1728649566.515,25.879,13.184,-557.617,9.277,0.000
1728649566.519,-16.602,1.465,-500.000,-5.371,0.000
1728649566.523,-33.203,7.812,-477.539,-9.277,0.000
1728649566.527,-14.160,12.695,-482.910,-30.273,0.000
1728649566.532,6.348,10.254,-467.285,-29.785,0.000
1728649566.536,-3.418,24.414,-460.938,-9.277,0.000
1728649566.540,-12.695,13.672,-444.824,2.930,0.000
1728649566.544,-44.922,3.906,-396.484,-11.719,0.000
1728649566.547,-44.922,23.438,-437.988,-4.883,0.000
1728649566.551,0.000,8.789,-485.840,7.324,0.000
1728649566.555,19.043,0.000,-447.266,9.277,0.000
1728649566.559,-19.531,-4.883,-417.969,-13.184,0.000
1728649566.563,-76.172,-8.301,-391.602,-43.457,0.000
1728649566.567,-79.102,-7.324,-341.797,-43.945,0.000
1728649566.571,-14.160,10.742,-360.352,-32.227,0.000
1728649566.575,11.230,9.766,-379.395,-8.301,0.000
1728649566.579,-3.418,5.371,-372.559,7.324,0.000
1728649566.583,-22.461,11.230,-376.465,-42.480,0.000
1728649566.587,-43.945,-10.742,-333.984,-46.875,0.000
1728649566.591,-17.090,-16.113,-311.035,-20.020,0.000
1728649566.595,19.531,0.488,-332.031,14.160,0.000
1728649566.599,4.395,4.883,-338.379,38.086,0.000
1728649566.603,-21.484,7.812,-326.660,20.996,0.000
1728649566.606,-28.809,-4.883,-302.734,-5.371,0.000
1728649566.610,-26.855,-27.344,-265.137,-35.156,0.000
1728649566.614,-9.766,-21.484,-281.250,-13.184,0.000
1728649566.618,-4.883,-11.719,-280.762,-4.395,0.000
1728649566.622,-40.527,-9.766,-232.910,-37.598,0.000
1728649566.626,-31.250,10.742,-241.211,-20.996,0.000
1728649566.630,5.859,12.695,-210.938,4.883,0.000
1728649566.634,17.578,11.230,-173.828,30.762,0.000
1728649566.638,6.348,2.441,-136.719,30.273,0.000
1728649566.642,-2.441,-3.906,-128.906,12.695,0.000
1728649566.646,3.418,8.301,-134.277,5.859,0.000
1728649566.649,23.438,11.230,-117.676,16.602,0.000
1728649566.653,17.090,0.488,-103.027,15.625,0.000
1728649566.657,-12.207,-15.137,-111.816,-4.883,0.000
1728649566.661,-57.129,-20.996,-109.863,-23.438,0.000
1728649566.665,-94.727,-23.926,-74.707,-50.293,0.000
1728649566.669,-79.102,-27.344,-57.617,-63.477,0.000
1728649566.673,-81.543,-33.203,-65.430,-52.246,0.000
1728649566.677,-86.426,-34.180,-55.664,-60.059,0.000
1728649566.681,-96.680,-20.508,-27.832,-57.129,0.000
1728649566.685,-119.629,-29.297,-46.387,-56.152,0.000
1728649566.688,-98.145,-56.152,-42.969,-59.570,0.000
1728649566.692,-75.195,-54.199,15.625,-55.176,0.000
1728649566.696,-71.289,-28.809,40.527,-57.129,0.000
1728649566.700,-75.684,-23.926,62.988,-39.551,0.000
1728649566.704,-90.820,-42.480,144.531,-27.344,0.000
1728649566.708,-82.031,-32.227,249.023,-41.992,0.000
1728649566.712,-65.918,-25.879,378.418,-55.664,0.000
1728649566.716,-50.781,-19.531,598.145,-40.527,0.000
1728649566.719,-51.758,-17.578,800.781,-34.668,0.000
1728649566.723,-78.613,-33.203,928.223,-50.781,0.000
1728649566.727,-62.500,-31.738,966.309,-34.180,0.000
1728649566.731,-12.695,-17.090,966.309,-3.418,0.000
1728649566.735,8.301,-3.906,967.773,17.090,0.000
1728649566.739,-0.488,-4.883,968.262,19.531,0.000
1728649566.743,-19.531,-14.648,968.262,-1.953,0.000
1728649566.747,-5.371,-16.113,968.262,7.324,0.000
1728649566.751,39.062,-8.789,968.262,40.527,0.000
1728649566.755,47.363,-6.348,967.773,36.621,0.000
1728649566.758,47.363,-0.488,968.262,36.621,0.000
1728649566.762,32.227,1.465,968.262,28.320,0.000
1728649566.766,10.254,-7.324,968.750,22.949,0.000
1728649566.770,45.898,1.953,965.820,25.879,0.000
1728649566.774,71.777,10.742,968.262,21.973,0.000
1728649566.777,52.246,4.883,960.938,36.621,0.000
1728649566.781,31.250,13.672,850.098,41.016,0.000
1728649566.785,38.086,34.180,741.211,39.062,0.000
1728649566.789,66.895,22.461,734.375,34.180,0.000
1728649566.793,58.105,1.465,754.883,29.785,0.000
1728649566.797,39.062,4.883,726.074,27.344,0.000
1728649566.801,16.602,-4.395,677.246,5.859,0.000
1728649566.805,8.301,0.000,666.016,3.906,0.000
1728649566.809,35.645,12.207,635.742,26.855,0.000
1728649566.812,55.664,10.254,571.777,38.574,0.000
1728649566.816,66.895,21.484,511.719,59.082,0.000
1728649566.820,31.738,17.578,487.793,35.645,0.000
1728649566.824,-8.789,1.953,479.492,0.488,0.000
1728649566.827,17.090,2.441,454.102,21.484,0.000
1728649566.831,43.457,5.371,412.109,38.574,0.000
1728649566.835,44.434,5.859,389.648,30.762,0.000
1728649566.839,26.855,6.836,380.859,17.578,0.000
1728649566.843,3.906,5.859,357.910,11.230,0.000
1728649566.847,26.855,0.977,334.961,-0.488,0.000
1728649566.851,53.711,0.488,312.500,5.859,0.000
1728649566.855,50.293,1.465,286.133,29.297,0.000
1728649566.858,23.926,-0.977,282.227,8.301,0.000
1728649566.862,-7.812,-10.742,275.391,-4.395,0.000
1728649566.866,10.742,-7.812,260.254,12.695,0.000
1728649566.870,58.105,5.859,242.676,28.320,0.000
1728649566.874,58.105,9.766,219.238,32.715,0.000
1728649566.877,18.066,5.859,194.336,17.578,0.000
1728649566.881,12.695,0.977,151.855,5.859,0.000
