timestamps,TP9,AF7,AF8,TP10,Right AUX
1728648949.511,45.410,2.441,-567.383,28.320,0.000
1728648949.515,23.438,11.230,-612.793,25.879,0.000
1728648949.519,-5.371,16.602,-678.711,38.574,0.000
1728648949.523,-8.301,6.836,-763.672,34.668,0.000
1728648949.527,40.039,8.789,-855.469,20.508,0.000
1728648949.531,73.730,29.785,-910.645,39.551,0.000
1728648949.534,20.996,13.184,-944.336,33.691,0.000
1728648949.538,-20.996,4.395,-991.699,13.184,0.000
1728648949.543,-33.203,10.254,-1000.000,4.395,0.000
1728648949.547,-30.273,-18.066,-998.535,-24.414,0.000
1728648949.550,34.668,-14.160,-1000.000,26.367,0.000
1728648949.554,31.250,-1.465,-1000.000,22.461,0.000
1728648949.558,-24.414,-15.137,-1000.000,-18.555,0.000
1728648949.562,-48.340,-18.555,-1000.000,2.930,0.000
1728648949.566,-29.785,-22.949,-1000.000,-23.926,0.000
1728648949.570,-3.418,-28.320,-1000.000,-30.273,0.000
1728648949.574,16.113,-12.695,-1000.000,12.695,0.000
1728648949.578,-18.555,-15.625,-1000.000,-0.488,0.000
1728648949.582,-71.289,-29.297,-1000.000,-36.133,0.000
1728648949.586,-50.293,-34.668,-1000.000,-26.855,0.000
1728648949.590,7.812,-28.320,-1000.000,23.438,0.000
1728648949.594,14.648,-21.484,-1000.000,23.438,0.000
1728648949.598,-27.832,-26.367,-1000.000,-10.254,0.000
1728648949.601,-50.293,-22.461,-1000.000,-33.691,0.000
1728648949.605,-20.508,-21.973,-1000.000,-41.016,0.000
1728648949.609,10.742,-21.973,-1000.000,-0.977,0.000
1728648949.613,0.000,-30.273,-1000.000,16.602,0.000
1728648949.617,-49.316,-34.668,-1000.000,-2.930,0.000
1728648949.621,-78.125,-26.367,-1000.000,-21.973,0.000
1728648949.625,-36.133,-30.273,-998.535,-6.836,0.000
1728648949.629,5.859,-35.645,-1000.000,-14.160,0.000
1728648949.633,-1.953,-37.109,-977.539,-30.273,0.000
1728648949.637,-17.578,-36.621,-902.832,-0.977,0.000
1728648949.641,-51.758,-34.180,-835.938,-13.184,0.000
1728648949.645,-47.852,-33.203,-788.086,-29.297,0.000
1728648949.649,0.000,-33.203,-728.516,-2.441,0.000
1728648949.652,5.371,-38.086,-660.156,1.953,0.000
1728648949.656,-23.438,-45.410,-602.539,-13.184,0.000
1728648949.660,-67.383,-46.875,-556.152,-32.227,0.000
1728648949.664,-55.664,-45.898,-507.324,-35.645,0.000
1728648949.668,-1.953,-44.434,-444.336,-5.859,0.000
1728648949.672,0.488,-35.156,-333.984,11.719,0.000
1728648949.676,-24.902,-23.926,-168.945,-20.508,0.000
1728648949.680,-41.504,-23.926,38.086,-31.250,0.000
1728648949.684,-31.250,-22.461,322.754,-17.578,0.000
1728648949.688,5.371,-29.297,687.500,-11.719,0.000
1728648949.691,15.137,-44.434,941.406,-15.625,0.000
1728648949.695,-5.859,-41.016,969.238,-9.766,0.000
1728648949.699,-41.016,-27.832,961.914,-22.949,0.000
1728648949.703,-56.152,-30.273,970.215,-24.414,0.000
1728648949.707,-19.531,-37.598,968.262,-1.465,0.000
1728648949.711,-1.465,-37.109,968.262,-8.789,0.000
1728648949.715,-12.207,-28.320,967.773,-8.789,0.000
1728648949.719,-48.828,-25.391,967.773,-20.996,0.000
1728648949.723,-61.035,-27.344,968.262,-36.621,0.000
1728648949.727,-4.395,-26.855,967.773,-18.066,0.000
1728648949.730,5.859,-31.738,968.262,-7.812,0.000
1728648949.734,-13.184,-35.156,968.262,-19.531,0.000
1728648949.738,-30.273,-40.039,968.262,-15.625,0.000
1728648949.742,-29.785,-30.273,968.262,-7.324,0.000
1728648949.746,-0.488,-15.137,968.262,-8.789,0.000
1728648949.750,20.020,-12.207,968.262,3.418,0.000
1728648949.754,14.648,-10.254,968.262,-2.930,0.000
1728648949.758,-26.855,-16.113,968.262,-27.832,0.000
1728648949.762,-49.805,-18.066,968.262,-30.273,0.000
1728648949.766,-17.090,-10.742,968.262,-18.555,0.000
1728648949.770,27.344,-6.348,968.750,-7.324,0.000
1728648949.773,9.766,-17.578,964.844,-17.090,0.000
1728648949.777,-30.762,-20.996,972.656,-34.668,0.000
1728648949.781,-51.758,-17.578,950.684,-38.574,0.000
1728648949.785,-24.414,-19.531,882.812,-32.715,0.000
1728648949.789,17.578,-20.996,864.746,-14.648,0.000
1728648949.793,14.648,-20.020,822.754,-11.719,0.000
1728648949.797,-5.371,-10.742,757.324,-18.555,0.000
1728648949.801,-29.297,-7.324,726.562,-27.344,0.000
1728648949.805,0.488,-2.930,682.129,-10.254,0.000
1728648949.808,36.621,4.395,626.953,9.766,0.000
1728648949.812,30.273,-6.348,630.371,-4.395,0.000
1728648949.816,6.348,-4.883,618.652,-14.648,0.000
1728648949.820,-12.207,3.906,567.871,-13.672,0.000
1728648949.824,17.578,-4.883,547.852,0.488,0.000
1728648949.828,25.391,-13.184,521.973,-2.930,0.000
1728648949.832,14.160,-13.184,468.262,-9.766,0.000
1728648949.836,-0.977,-15.137,449.219,-9.277,0.000
1728648949.840,-59.082,-21.973,459.473,-43.945,0.000
1728648949.843,-56.641,-31.250,441.895,-54.688,0.000
1728648949.847,-13.672,-30.762,411.621,-28.809,0.000
1728648949.851,-17.578,-25.879,379.883,-32.715,0.000
1728648949.855,-26.367,-21.484,341.309,-43.945,0.000
1728648949.859,-47.852,-16.602,316.406,-51.758,0.000
1728648949.863,-37.598,-12.695,306.152,-38.574,0.000
1728648949.867,15.137,-13.184,294.922,-20.996,0.000
1728648949.870,31.738,-13.184,250.488,-16.602,0.000
1728648949.874,7.324,-11.719,231.934,-26.367,0.000
1728648949.878,-41.016,-21.484,248.047,-46.387,0.000
1728648949.882,-46.387,-27.832,244.141,-41.504,0.000
