timestamps,TP9,AF7,AF8,TP10,Right AUX
1728699886.178,-20.508,-27.832,-35.645,-16.602,0.000
1728699886.181,1.465,-25.879,-34.180,5.371,0.000
1728699886.185,-12.207,-27.344,-35.645,-20.996,0.000
1728699886.189,-34.668,-26.855,-37.109,-47.852,0.000
1728699886.193,-58.105,-26.367,-36.133,-62.988,0.000
1728699886.197,-17.090,-24.902,-36.621,-32.227,0.000
1728699886.201,11.719,-30.762,-35.645,-7.812,0.000
1728699886.205,0.977,-33.691,-39.062,-14.160,0.000
1728699886.209,-31.738,-32.227,-37.109,-43.945,0.000
1728699886.213,-61.523,-32.227,-31.250,-63.965,0.000
1728699886.217,-30.273,-31.738,-30.762,-31.738,0.000
1728699886.221,4.395,-31.250,-26.855,-2.441,0.000
1728699886.224,-4.395,-29.297,-28.320,-1.953,0.000
1728699886.228,-31.250,-32.227,-30.762,-48.828,0.000
1728699886.232,-65.918,-34.668,-27.832,-83.496,0.000
1728699886.236,-45.410,-34.180,-31.738,-41.504,0.000
1728699886.240,-3.418,-29.297,-29.785,-1.953,0.000
1728699886.244,-5.371,-24.902,-28.320,-10.254,0.000
1728699886.248,-33.691,-31.250,-24.414,-42.969,0.000
1728699886.252,-65.918,-32.715,-23.438,-69.824,0.000
1728699886.256,-51.758,-32.227,-26.855,-46.875,0.000
1728699886.260,-14.648,-33.691,-29.785,-12.695,0.000
1728699886.264,-3.418,-32.227,-24.414,-9.277,0.000
1728699886.267,-31.250,-34.180,-24.414,-24.902,0.000
1728699886.271,-76.660,-37.109,-32.715,-63.477,0.000
1728699886.275,-42.480,-36.133,-29.785,-48.828,0.000
1728699886.279,9.766,-37.598,-25.391,-13.184,0.000
1728699886.283,2.930,-33.691,-29.785,-12.207,0.000
1728699886.287,-34.180,-32.227,-31.250,-24.902,0.000
1728699886.291,-74.707,-37.598,-30.762,-52.734,0.000
1728699886.295,-62.500,-41.504,-31.738,-47.363,0.000
1728699886.299,-15.625,-38.574,-27.832,-8.301,0.000
1728699886.303,-6.348,-33.691,-21.973,-0.977,0.000
1728699886.306,-11.230,-31.250,-20.508,-21.484,0.000
1728699886.310,-53.711,-29.297,-22.949,-44.922,0.000
1728699886.314,-62.500,-28.320,-27.832,-32.715,0.000
1728699886.318,-6.836,-28.320,-28.320,1.465,0.000
1728699886.322,2.441,-31.250,-22.949,1.465,0.000
1728699886.326,-23.926,-30.762,-18.066,-20.996,0.000
1728699886.330,-53.223,-30.273,-20.996,-55.176,0.000
1728699886.334,-56.152,-36.621,-25.879,-53.711,0.000
1728699886.338,-13.672,-33.203,-31.250,-17.090,0.000
1728699886.342,14.648,-26.367,-32.227,2.441,0.000
1728699886.346,-7.324,-29.297,-33.203,-12.207,0.000
1728699886.349,-43.457,-29.785,-36.621,-49.805,0.000
1728699886.353,-48.340,-24.902,-29.297,-50.781,0.000
1728699886.357,-13.672,-22.949,-23.926,-4.883,0.000
1728699886.361,3.418,-22.949,-24.414,10.254,0.000
1728699886.365,-1.953,-23.438,-24.414,-0.488,0.000
1728699886.369,-38.574,-20.996,-27.344,-31.738,0.000
1728699886.373,-71.289,-20.508,-27.832,-57.617,0.000
1728699886.377,-40.527,-26.855,-29.785,-24.414,0.000
1728699886.381,-5.859,-28.320,-30.762,-0.488,0.000
1728699886.385,-7.324,-29.297,-25.879,-7.324,0.000
1728699886.389,-34.668,-30.762,-27.344,-38.574,0.000
1728699886.392,-57.617,-27.344,-28.320,-59.570,0.000
1728699886.396,-30.273,-21.973,-30.273,-19.531,0.000
1728699886.400,6.836,-21.484,-33.203,6.348,0.000
1728699886.404,2.441,-24.414,-26.855,-6.836,0.000
1728699886.408,-28.320,-21.484,-23.438,-41.504,0.000
1728699886.412,-68.848,-22.949,-26.855,-66.895,0.000
1728699886.416,-45.898,-33.203,-31.250,-34.668,0.000
1728699886.420,2.441,-34.180,-33.203,-5.859,0.000
1728699886.424,2.441,-27.832,-38.574,-16.602,0.000
1728699886.428,-19.531,-24.414,-35.645,-36.133,0.000
1728699886.432,-55.664,-28.320,-28.809,-59.570,0.000
1728699886.435,-34.668,-27.832,-27.344,-33.691,0.000
1728699886.439,3.906,-22.949,-31.250,-4.395,0.000
1728699886.443,1.953,-25.391,-31.250,-8.789,0.000
1728699886.447,-25.879,-22.949,-30.762,-29.297,0.000
1728699886.451,-64.941,-20.996,-32.715,-66.406,0.000
1728699886.455,-47.852,-24.902,-29.785,-45.898,0.000
1728699886.459,-3.418,-25.879,-33.203,-5.859,0.000
1728699886.463,4.395,-22.461,-34.668,-1.465,0.000
1728699886.467,-20.020,-25.879,-28.320,-17.090,0.000
1728699886.471,-56.152,-33.203,-28.320,-55.664,0.000
1728699886.475,-52.734,-35.645,-33.691,-43.457,0.000
1728699886.478,-15.625,-33.203,-37.109,-8.789,0.000
1728699886.482,0.488,-29.297,-37.598,-13.184,0.000
1728699886.486,-14.160,-30.762,-33.691,-35.645,0.000
1728699886.490,-49.805,-29.297,-35.645,-60.059,0.000
1728699886.494,-40.527,-26.855,-34.180,-44.434,0.000
1728699886.498,-0.977,-29.297,-29.297,-16.113,0.000
1728699886.502,-0.977,-32.715,-31.250,-16.113,0.000
1728699886.506,-11.719,-35.156,-34.180,-18.066,0.000
1728699886.510,-33.203,-31.250,-32.227,-42.969,0.000
1728699886.514,-44.922,-30.762,-33.203,-59.082,0.000
1728699886.517,-10.742,-33.203,-40.039,-21.973,0.000
1728699886.521,0.000,-33.203,-40.527,0.000,0.000
1728699886.525,-18.066,-29.297,-41.016,0.000,0.000
1728699886.529,-45.410,-26.367,-42.969,0.000,0.000
1728699886.533,-58.594,-28.320,-39.551,0.000,0.000
1728699886.537,-17.090,-25.879,-33.203,0.000,0.000
1728699886.541,9.277,-22.949,-29.297,0.000,0.000
1728699886.545,0.488,-28.320,-27.344,0.000,0.000
1728699886.549,-33.691,-32.227,-27.832,0.000,0.000
1728699886.553,-57.129,-33.691,-31.738,0.000,0.000
1728699886.557,-16.602,-30.273,-29.297,0.000,0.000
1728699886.560,9.766,-26.855,-27.344,0.000,0.000
1728699886.564,5.859,-27.344,-33.691,0.000,0.000
1728699886.568,-19.531,-25.391,-34.668,-41.504,0.000
1728699886.572,-51.270,-20.996,-37.598,-60.059,0.000
1728699886.576,-24.902,-24.902,-37.109,-22.461,0.000
1728699886.580,11.230,-24.902,-31.738,-2.930,0.000
1728699886.584,3.418,-20.508,-32.227,-7.324,0.000
1728699886.588,-31.738,-28.809,-33.691,-30.273,0.000
1728699886.592,-60.059,-26.855,-26.367,-49.805,0.000
1728699886.596,-28.320,-22.949,-21.484,-18.555,0.000
1728699886.600,2.441,-22.461,-32.715,12.207,0.000
1728699886.603,-5.859,-20.020,-33.203,-0.488,0.000
1728699886.607,-23.926,-20.508,-28.320,-31.738,0.000
1728699886.611,-54.199,-27.344,-34.180,-60.059,0.000
1728699886.615,-34.180,-30.762,-37.598,-40.039,0.000
1728699886.619,-1.953,-30.273,-31.738,0.000,0.000
1728699886.623,-1.465,-26.367,-28.809,4.395,0.000
1728699886.627,-25.391,-26.855,-32.715,-25.391,0.000
1728699886.631,-57.129,-24.414,-33.203,-53.223,0.000
1728699886.635,-39.551,-21.973,-27.832,-32.715,0.000
1728699886.639,-0.977,-29.297,-25.879,3.906,0.000
1728699886.643,7.324,-26.367,-27.344,8.789,0.000
1728699886.646,-17.090,-29.785,-32.227,-24.902,0.000
1728699886.650,-52.246,-34.180,-38.574,-65.430,0.000
1728699886.654,-43.945,-27.832,-36.133,-46.387,0.000
1728699886.658,-9.277,-23.926,-36.621,-8.789,0.000
1728699886.662,-2.441,-22.949,-36.621,-6.348,0.000
1728699886.666,-16.602,-25.879,-28.320,-19.531,0.000
1728699886.670,-49.805,-31.250,-30.273,-51.270,0.000
1728699886.674,-54.688,-38.086,-34.180,-45.410,0.000
1728699886.678,-13.672,-32.715,-31.250,-8.789,0.000
1728699886.682,-6.836,-29.297,-28.809,-16.113,0.000
1728699886.686,-20.020,-33.691,-35.645,-27.344,0.000
1728699886.689,-26.367,-24.902,-45.410,-23.926,0.000
1728699886.693,-27.344,-26.367,-36.133,-27.832,0.000
1728699886.697,-12.207,-31.738,-27.832,-16.602,0.000
1728699886.701,-3.906,-28.809,-20.996,-14.160,0.000
1728699886.705,-20.020,-34.668,-21.484,-33.691,0.000
1728699886.709,-59.570,-36.621,-25.391,-63.965,0.000
1728699886.713,-84.961,-41.016,-18.066,-74.707,0.000
1728699886.717,-56.152,-45.898,-19.531,-48.340,0.000
1728699886.721,-42.969,-52.246,-20.508,-41.504,0.000
1728699886.725,-66.406,-58.105,-11.230,-61.035,0.000
1728699886.729,-109.863,-57.129,3.906,-103.516,0.000
1728699886.732,-137.695,-63.477,13.184,-111.816,0.000
1728699886.736,-102.539,-71.289,12.695,-65.430,0.000
1728699886.740,-87.402,-74.707,15.625,-70.312,0.000
1728699886.744,-106.445,-71.289,17.090,-89.844,0.000
1728699886.748,-130.859,-71.289,18.066,-114.258,0.000
1728699886.752,-155.762,-69.336,15.137,-134.277,0.000
1728699886.756,-128.418,-71.289,9.277,-100.098,0.000
1728699886.760,-99.609,-77.148,4.395,-84.473,0.000
1728699886.764,-104.004,-81.543,10.742,-86.914,0.000
1728699886.768,-125.977,-84.961,13.184,-110.352,0.000
1728699886.772,-144.531,-81.543,6.836,-127.930,0.000
1728699886.775,-104.004,-84.473,3.906,-88.867,0.000
1728699886.779,-75.684,-88.379,6.836,-61.523,0.000
1728699886.783,-89.844,-86.914,11.719,-63.477,0.000
1728699886.787,-106.934,-81.055,23.438,-80.078,0.000
1728699886.791,-131.348,-75.684,13.184,-104.980,0.000
1728699886.795,-94.727,-72.266,-18.066,-74.707,0.000
1728699886.799,-35.156,-68.359,-14.160,-27.344,0.000
1728699886.803,-36.133,-72.754,9.766,-30.762,0.000
1728699886.807,-70.312,-68.848,24.414,-63.477,0.000
1728699886.811,-98.633,-61.523,31.738,-90.820,0.000
1728699886.815,-85.938,-61.523,9.277,-76.660,0.000
1728699886.818,-47.363,-64.941,-20.020,-36.621,0.000
1728699886.822,-38.086,-66.406,-14.648,-23.438,0.000
1728699886.826,-50.293,-63.477,-3.906,-44.434,0.000
1728699886.830,-74.707,-60.547,-6.348,-77.637,0.000
1728699886.834,-63.965,-58.105,-8.301,-62.500,0.000
1728699886.838,-14.648,-53.711,-5.371,-12.207,0.000
1728699886.842,-7.812,-47.363,-17.090,-8.301,0.000
1728699886.846,-26.367,-47.363,-32.715,-32.227,0.000
1728699886.850,-61.035,-49.316,-24.902,-55.664,0.000
1728699886.854,-64.453,-45.898,-27.344,-47.852,0.000
1728699886.858,-25.391,-38.574,-35.645,-3.906,0.000
1728699886.861,-4.395,-32.227,-25.391,12.695,0.000
1728699886.865,-9.766,-38.574,-23.438,-6.836,0.000
1728699886.869,-49.316,-47.363,-24.902,-34.668,0.000
1728699886.873,-54.199,-39.551,-24.902,-30.273,0.000
1728699886.877,-14.160,-40.527,-30.273,1.953,0.000
1728699886.881,8.301,-47.852,-28.809,20.020,0.000
1728699886.885,-3.418,-41.992,-29.785,8.789,0.000
1728699886.889,-41.992,-30.273,-33.203,-48.340,0.000
1728699886.893,-67.871,-32.227,-39.551,-63.965,0.000
1728699886.897,-22.461,-38.574,-42.480,8.301,0.000
1728699886.901,7.812,-37.109,-35.156,25.879,0.000
1728699886.904,-4.883,-30.762,-26.855,-7.812,0.000
1728699886.908,-29.785,-30.762,-25.879,-36.621,0.000
1728699886.912,-46.387,-28.320,-25.879,-46.875,0.000
1728699886.916,-14.648,-28.809,-19.531,-2.930,0.000
1728699886.920,0.488,-36.621,-21.973,16.113,0.000
1728699886.924,-17.578,-36.133,-30.273,-12.207,0.000
1728699886.928,-51.270,-31.738,-29.785,-45.898,0.000
1728699886.932,-75.195,-27.344,-27.344,-57.129,0.000
1728699886.936,-41.992,-24.414,-26.855,-26.855,0.000
1728699886.940,-4.395,-28.320,-26.367,3.418,0.000
1728699886.944,0.488,-32.227,-31.250,7.812,0.000
1728699886.947,-24.414,-28.320,-31.250,-22.461,0.000
1728699886.951,-48.828,-30.273,-34.180,-53.223,0.000
1728699886.955,-32.227,-33.203,-41.992,-26.855,0.000
1728699886.959,-1.465,-31.250,-35.645,-4.883,0.000
1728699886.963,8.301,-31.250,-24.902,-9.277,0.000
1728699886.967,-19.043,-24.414,-27.344,-30.762,0.000
1728699886.971,-47.852,-33.691,-36.133,-50.781,0.000
1728699886.975,-19.531,-43.457,-27.832,-11.230,0.000
1728699886.979,10.742,-27.832,-20.508,9.766,0.000
1728699886.983,10.742,-14.160,-28.320,-9.277,0.000
1728699886.987,-12.695,-21.484,-31.738,-29.785,0.000
1728699886.990,-48.340,-28.809,-31.250,-51.758,0.000
1728699886.994,-34.180,-23.438,-25.879,-27.344,0.000
1728699886.998,9.277,-24.414,-15.137,7.812,0.000
1728699887.002,26.367,-32.227,-9.766,10.254,0.000
1728699887.006,-3.418,-43.945,-24.902,-11.230,0.000
1728699887.010,-64.453,-44.922,-54.199,-37.598,0.000
1728699887.014,-57.129,-34.180,-51.270,-18.066,0.000
1728699887.018,-1.465,-25.879,-28.320,26.855,0.000
1728699887.022,15.625,-15.137,-12.207,31.250,0.000
1728699887.026,-5.371,-18.555,-13.184,-5.859,0.000
1728699887.029,-43.945,-25.879,-20.020,-45.410,0.000
1728699887.033,-41.504,-20.996,-16.602,-20.996,0.000
1728699887.037,-2.441,-23.926,-19.531,15.625,0.000
1728699887.041,10.254,-22.949,-25.391,8.301,0.000
1728699887.045,-5.371,-22.949,-21.484,-14.160,0.000
1728699887.049,-43.945,-27.832,-22.461,-48.340,0.000
1728699887.053,-50.781,-26.367,-30.762,-47.852,0.000
1728699887.057,-6.836,-27.344,-26.367,-11.719,0.000
1728699887.061,8.789,-27.344,-27.344,0.977,0.000
1728699887.065,5.371,-24.414,-32.227,0.977,0.000
1728699887.069,-25.879,-20.508,-22.949,-36.133,0.000
1728699887.072,-35.156,-19.043,-20.996,-42.480,0.000
1728699887.076,9.277,-22.949,-23.926,11.230,0.000
1728699887.080,17.578,-36.621,-21.484,17.090,0.000
1728699887.084,1.953,-39.062,-30.762,-10.254,0.000
1728699887.088,-22.949,-34.180,-32.715,-46.387,0.000
1728699887.092,-41.016,-26.367,-29.297,-52.734,0.000
1728699887.096,-13.184,-24.414,-32.227,-16.602,0.000
1728699887.100,11.719,-26.367,-31.250,12.695,0.000
1728699887.104,2.930,-21.484,-31.250,3.418,0.000
1728699887.108,-35.156,-22.949,-31.250,-30.762,0.000
1728699887.112,-60.059,-29.297,-32.715,-47.852,0.000
1728699887.115,-34.668,-30.762,-24.414,-32.715,0.000
1728699887.119,-17.578,-30.762,-14.648,-14.160,0.000
1728699887.123,-18.555,-33.203,-24.902,-4.883,0.000
1728699887.127,-27.344,-26.367,-36.621,-15.625,0.000
1728699887.131,-62.012,-29.785,-26.855,-56.641,0.000
1728699887.135,-56.152,-40.527,-11.719,-45.410,0.000
1728699887.139,-5.859,-25.391,-32.715,-6.836,0.000
1728699887.143,-4.395,-21.484,-38.574,-32.715,0.000
1728699887.147,-22.949,-26.367,-26.367,-59.570,0.000
1728699887.151,-30.762,-15.137,-32.227,-55.176,0.000
1728699887.155,-14.160,-10.254,-35.645,-32.227,0.000
1728699887.158,-8.301,-27.344,-12.695,-33.691,0.000
1728699887.162,-35.645,-38.574,18.555,-43.457,0.000
1728699887.166,-55.176,-32.715,9.766,-40.039,0.000
1728699887.170,-76.172,-34.668,-20.508,-77.637,0.000
1728699887.174,-82.520,-41.992,-29.297,-86.426,0.000
1728699887.178,-62.500,-31.738,0.488,-85.449,0.000
1728699887.182,-13.672,-28.809,49.316,-62.500,0.000
1728699887.186,39.551,-47.363,29.785,30.762,0.000
1728699887.190,-48.828,-56.152,-24.902,-22.949,0.000
1728699887.194,-118.652,-41.016,-15.137,-124.023,0.000
1728699887.198,-41.016,-14.648,44.434,-72.754,0.000
1728699887.201,-22.949,-22.949,32.227,-50.781,0.000
1728699887.205,-40.527,-86.426,57.617,-66.895,0.000
1728699887.209,-76.660,-118.652,135.254,-72.266,0.000
1728699887.213,-20.996,-58.105,178.223,26.367,0.000
1728699887.217,-35.645,-41.992,138.184,-38.574,0.000
1728699887.221,-134.766,-41.992,50.293,-153.320,0.000
1728699887.225,-95.703,-52.246,75.684,-84.473,0.000
1728699887.229,-86.914,-39.551,93.750,-103.027,0.000
1728699887.233,-157.227,-49.805,110.840,-133.789,0.000
1728699887.237,-110.840,-73.242,180.176,-76.172,0.000
1728699887.241,-94.238,-67.383,223.145,-86.426,0.000
1728699887.244,-115.234,-45.898,250.000,-108.398,0.000
1728699887.248,-100.098,-38.086,286.621,-98.145,0.000
1728699887.252,-109.375,-39.062,310.547,-141.602,0.000
1728699887.256,-68.359,0.488,317.383,-107.910,0.000
1728699887.260,-41.992,-35.645,362.305,-13.672,0.000
1728699887.264,-41.504,-62.500,373.535,0.000,0.000
1728699887.268,-52.734,-22.461,329.590,-55.664,0.000
1728699887.272,0.000,-12.695,0.000,0.000,0.000
1728699887.276,0.000,-15.137,0.000,0.000,0.000
1728699887.280,0.000,-33.691,0.000,0.000,0.000
1728699887.284,0.000,-38.086,0.000,0.000,0.000
1728699887.287,0.000,-17.090,0.000,0.000,0.000
1728699887.291,0.000,-3.418,0.000,0.000,0.000
1728699887.295,0.000,-8.301,0.000,0.000,0.000
1728699887.299,0.000,-5.859,0.000,0.000,0.000
1728699887.303,0.000,2.930,0.000,0.000,0.000
1728699887.307,0.000,1.465,0.000,0.000,0.000
1728699887.311,0.000,-15.625,0.000,0.000,0.000
1728699887.315,0.000,-0.488,0.000,0.000,0.000
1728699887.319,-16.113,19.531,-403.320,16.113,0.000
1728699887.323,-42.480,22.461,-465.332,-30.273,0.000
1728699887.327,-57.129,27.832,-571.777,-62.012,0.000
1728699887.330,-86.426,20.020,-660.156,-73.242,0.000
1728699887.334,-41.016,23.438,-747.070,-39.062,0.000
1728699887.338,-0.488,27.832,-837.891,0.977,0.000
1728699887.342,-32.227,9.766,-867.676,-6.348,0.000
1728699887.346,-45.898,12.695,-929.688,-28.809,0.000
1728699887.350,-55.664,20.996,-977.051,-33.203,0.000
1728699887.354,-49.805,11.230,-1000.000,-23.438,0.000
1728699887.358,-27.832,-9.277,-1000.000,-29.785,0.000
1728699887.362,-4.883,2.441,-1000.000,-10.254,0.000
1728699887.366,-30.273,17.578,-1000.000,-20.996,0.000
1728699887.370,-67.871,25.391,-1000.000,-49.805,0.000
1728699887.373,-46.875,19.531,-1000.000,-22.461,0.000
1728699887.377,-3.418,1.465,-1000.000,-3.418,0.000
1728699887.381,-0.488,20.508,-1000.000,-22.949,0.000
1728699887.385,-45.898,40.039,-1000.000,-29.297,0.000
1728699887.389,-90.820,35.156,-1000.000,-67.383,0.000
1728699887.393,-52.246,35.645,-1000.000,-48.340,0.000
1728699887.397,-8.301,33.203,-1000.000,12.695,0.000
1728699887.401,-28.320,26.367,-1000.000,-4.395,0.000
1728699887.405,-20.996,20.996,-1000.000,-23.926,0.000
1728699887.409,-44.922,21.484,-1000.000,-61.035,0.000
1728699887.413,-43.945,32.715,-1000.000,-52.246,0.000
1728699887.416,-3.418,42.969,-1000.000,9.766,0.000
1728699887.420,-11.719,40.039,-1000.000,2.930,0.000
1728699887.424,-34.668,31.250,-958.496,-25.391,0.000
1728699887.428,-60.059,30.273,-908.691,-52.246,0.000
1728699887.432,-52.734,38.086,-885.254,-48.340,0.000
1728699887.436,-20.020,33.691,-822.266,-10.742,0.000
1728699887.440,7.812,25.391,-791.504,13.672,0.000
1728699887.444,11.719,30.273,-804.199,17.090,0.000
1728699887.448,-43.945,46.875,-764.648,-27.832,0.000
1728699887.452,-68.359,45.898,-717.773,-42.480,0.000
1728699887.455,-27.344,33.691,-685.059,-7.812,0.000
1728699887.459,4.883,46.875,-643.066,1.953,0.000
1728699887.463,0.977,54.199,-604.004,2.441,0.000
1728699887.467,-21.973,55.176,-571.777,-34.180,0.000
1728699887.471,-27.832,59.570,-556.152,-41.992,0.000
1728699887.475,4.883,50.293,-528.809,-3.418,0.000
1728699887.479,17.090,37.598,-473.145,-0.488,0.000
1728699887.483,3.418,38.086,-423.340,0.977,0.000
1728699887.487,-26.367,38.086,-365.723,-21.973,0.000
1728699887.491,-47.363,40.039,-248.047,-42.480,0.000
1728699887.495,-13.184,39.062,-80.566,-8.301,0.000
1728699887.498,9.766,26.855,135.254,-2.930,0.000
1728699887.502,1.465,26.855,420.898,-4.883,0.000
1728699887.506,-30.273,29.785,663.086,-31.738,0.000
1728699887.510,-46.387,26.855,831.543,-51.758,0.000
1728699887.514,-14.160,23.438,950.195,-16.602,0.000
1728699887.518,11.230,26.367,969.238,9.277,0.000
1728699887.522,14.160,32.715,964.844,5.371,0.000
1728699887.526,-6.836,28.809,968.750,-23.926,0.000
1728699887.530,-45.898,20.996,967.773,-52.734,0.000
1728699887.534,-40.039,16.602,967.773,-28.320,0.000
1728699887.538,-2.441,21.484,968.262,2.930,0.000
1728699887.541,6.836,23.438,968.262,-0.977,0.000
1728699887.545,-13.184,21.973,968.262,-24.414,0.000
1728699887.549,-36.621,26.855,968.262,-55.176,0.000
1728699887.553,-18.066,24.902,968.262,-31.250,0.000
1728699887.557,16.113,30.273,968.262,-0.488,0.000
1728699887.561,12.207,25.879,968.262,-6.836,0.000
1728699887.565,-6.836,15.137,968.262,-29.297,0.000
1728699887.569,-35.645,18.066,968.262,-70.801,0.000
1728699887.573,-29.297,18.555,968.262,-46.387,0.000
1728699887.577,5.371,14.648,968.750,-7.812,0.000
1728699887.581,15.137,10.742,964.355,-4.395,0.000
1728699887.584,1.465,12.207,970.703,-6.348,0.000
1728699887.588,-25.391,12.207,948.730,-44.922,0.000
1728699887.592,-9.277,14.160,820.801,-39.062,0.000
1728699887.596,27.832,14.648,737.305,0.977,0.000
1728699887.600,13.184,4.395,722.656,0.000,0.000
1728699887.604,-18.066,-1.953,678.223,-16.602,0.000
1728699887.608,-51.758,3.418,631.836,-55.664,0.000
1728699887.612,-45.898,5.859,572.754,-44.922,0.000
1728699887.616,-5.371,1.953,511.719,-8.301,0.000
1728699887.620,12.695,2.930,461.426,-5.859,0.000
1728699887.624,2.930,0.000,410.156,-22.461,0.000
1728699887.627,-32.227,-0.488,369.629,-56.641,0.000
1728699887.631,-40.039,-5.859,332.031,-46.875,0.000
1728699887.635,-6.836,-8.301,298.828,-1.953,0.000
1728699887.639,4.883,-5.371,275.391,1.465,0.000
1728699887.643,-4.883,-8.789,252.930,-13.672,0.000
1728699887.647,-29.785,-4.395,228.027,-39.551,0.000
1728699887.651,-44.434,-3.418,204.590,-47.852,0.000
1728699887.655,-4.883,-6.348,198.242,-8.789,0.000
1728699887.659,16.113,-8.301,192.871,3.418,0.000
1728699887.663,12.695,-8.301,181.152,0.488,0.000
1728699887.667,-7.324,-11.719,145.508,-27.832,0.000
1728699887.670,-38.574,-18.066,113.770,-44.922,0.000
1728699887.674,-17.578,-21.973,120.117,-4.883,0.000
1728699887.678,8.789,-11.719,119.141,17.090,0.000
1728699887.682,-2.441,-2.441,103.027,9.766,0.000
1728699887.686,-33.203,-5.371,79.590,-34.180,0.000
1728699887.690,-43.457,-6.836,54.688,-56.641,0.000
1728699887.694,-12.695,-9.277,43.945,-18.555,0.000
1728699887.698,8.301,-6.348,43.457,3.906,0.000
1728699887.702,6.836,-5.371,30.762,-2.930,0.000
1728699887.706,-23.438,-6.348,17.090,-30.762,0.000
1728699887.710,-54.199,-9.277,2.441,-62.012,0.000
1728699887.713,-23.926,-13.672,-11.230,-34.668,0.000
1728699887.717,9.766,-12.695,-24.414,-1.953,0.000
1728699887.721,5.371,-16.602,-31.738,-0.488,0.000
1728699887.725,-25.391,-15.137,-41.992,-17.578,0.000
1728699887.729,-52.246,-17.578,-52.246,-51.270,0.000
1728699887.733,-32.715,-25.391,-58.594,-30.273,0.000
1728699887.737,-2.930,-20.508,-71.289,-5.371,0.000
1728699887.741,-4.395,-15.625,-75.195,-18.066,0.000
1728699887.745,-23.438,-15.137,-75.684,-36.133,0.000
1728699887.749,-43.457,-14.648,-78.613,-61.523,0.000
1728699887.753,-27.832,-19.531,-72.754,-38.086,0.000
1728699887.756,4.883,-23.438,-62.988,-4.883,0.000
1728699887.760,2.930,-21.973,-71.289,-13.184,0.000
1728699887.764,-13.184,-25.879,-84.473,-28.809,0.000
1728699887.768,-42.480,-30.762,-97.656,-48.340,0.000
1728699887.772,-43.457,-28.809,-104.980,-33.203,0.000
1728699887.776,0.488,-28.320,-98.145,6.348,0.000
1728699887.780,9.766,-22.461,-95.703,5.859,0.000
1728699887.784,-23.926,-14.648,-92.285,-32.715,0.000
1728699887.788,-63.477,-16.602,-87.402,-74.219,0.000
1728699887.792,-62.500,-17.578,-87.891,-61.523,0.000
1728699887.796,-20.996,-16.113,-86.426,-23.926,0.000
1728699887.799,-17.090,-22.461,-91.309,-27.832,0.000
1728699887.803,-38.086,-26.855,-111.328,-41.016,0.000
1728699887.807,-59.570,-25.391,-131.348,-62.012,0.000
1728699887.811,-47.852,-32.715,-128.418,-52.734,0.000
1728699887.815,-6.836,-37.598,-106.445,-4.883,0.000
1728699887.819,-2.441,-26.855,-94.238,-4.883,0.000
1728699887.823,-15.137,-19.531,-94.727,-19.043,0.000
1728699887.827,-43.945,-20.508,-104.004,-42.480,0.000
1728699887.831,-52.734,-22.949,-104.004,-48.828,0.000
1728699887.835,-14.648,-33.203,-115.723,-6.348,0.000
1728699887.839,4.883,-33.691,-126.953,4.883,0.000
1728699887.842,-2.930,-32.715,-107.422,-5.859,0.000
1728699887.846,-37.109,-34.180,-98.633,-42.480,0.000
