timestamps,TP9,AF7,AF8,TP10,Right AUX
1728627571.958,0.000,-34.668,-30.273,-18.555,0.000
1728627571.962,0.000,-37.109,-34.668,-27.832,0.000
1728627571.966,-16.602,-39.551,-41.504,-34.180,0.000
1728627571.970,-35.156,-43.945,-40.039,-35.156,0.000
1728627571.974,-55.664,-32.715,-31.250,-33.691,0.000
1728627571.978,-55.664,-26.367,-36.621,-32.715,0.000
1728627571.981,-29.785,-33.203,-46.875,-44.434,0.000
1728627571.985,-25.391,-33.203,-45.410,-47.852,0.000
1728627571.989,-43.945,-34.180,-39.062,-47.852,0.000
1728627571.993,-55.664,-25.391,-38.086,-50.293,0.000
1728627571.997,-46.387,-22.949,-33.691,-37.109,0.000
1728627572.001,-24.902,-39.551,-37.109,-33.691,0.000
1728627572.005,-11.719,-40.039,-45.410,-46.387,0.000
1728627572.009,-27.344,-44.434,-41.992,-55.664,0.000
1728627572.013,-36.621,-54.688,-41.016,-46.875,0.000
1728627572.017,-22.949,-40.039,-39.551,-30.273,0.000
1728627572.021,-27.344,-28.809,-38.574,-28.809,0.000
1728627572.025,-42.969,-33.203,-49.316,-33.203,0.000
1728627572.028,-41.504,-41.016,-49.805,-31.738,0.000
1728627572.032,-25.879,-42.480,-39.062,-31.738,0.000
1728627572.036,-11.719,-27.832,-25.879,-26.367,0.000
1728627572.040,-13.184,-22.949,-30.273,-35.156,0.000
1728627572.044,-26.855,-38.574,-55.176,-38.086,0.000
1728627572.048,-56.641,-46.875,-53.711,-33.203,0.000
1728627572.052,-57.617,-34.668,-36.621,-45.410,0.000
1728627572.056,-23.926,-29.297,-42.480,-42.480,0.000
1728627572.060,-24.414,-35.645,-48.828,-36.621,0.000
1728627572.064,-47.363,-42.480,-49.316,-40.527,0.000
1728627572.068,-62.012,-45.898,-44.922,-40.527,0.000
1728627572.071,-48.340,-38.086,-32.227,-37.109,0.000
1728627572.075,-23.926,-26.855,-30.273,-33.203,0.000
1728627572.079,-23.438,-33.691,-29.297,-32.227,0.000
1728627572.083,-38.574,-36.621,-25.391,-27.344,0.000
1728627572.087,-52.734,-40.527,-31.738,-32.227,0.000
1728627572.091,-43.457,-49.805,-36.133,-33.203,0.000
1728627572.095,-21.973,-38.574,-31.738,-33.691,0.000
1728627572.099,-21.973,-34.180,-34.180,-35.645,0.000
1728627572.102,-38.574,-41.504,-39.062,-31.250,0.000
1728627572.107,-55.176,-42.969,-39.062,-34.180,0.000
1728627572.111,-49.805,-34.668,-30.762,-37.598,0.000
1728627572.114,-30.762,-31.250,-29.297,-37.598,0.000
1728627572.118,-20.996,-39.551,-41.016,-28.320,0.000
1728627572.122,-27.832,-40.039,-48.340,-33.203,0.000
1728627572.126,-45.410,-45.898,-44.434,-43.945,0.000
1728627572.130,-51.758,-43.945,-31.250,-42.969,0.000
1728627572.134,-27.344,-35.156,-28.809,-37.598,0.000
1728627572.138,-13.672,-33.691,-31.250,-26.367,0.000
1728627572.142,-32.715,-29.785,-34.180,-36.621,0.000
1728627572.146,-50.293,-32.227,-40.527,-45.410,0.000
1728627572.149,-52.734,-35.645,-41.016,-44.922,0.000
1728627572.154,-34.180,-34.180,-32.715,-41.504,0.000
1728627572.157,-15.625,-31.250,-33.691,-32.227,0.000
1728627572.161,-25.391,-33.691,-39.551,-30.762,0.000
1728627572.165,-43.457,-36.621,-33.691,-26.855,0.000
1728627572.169,-46.875,-37.598,-28.809,-21.973,0.000
1728627572.173,-34.668,-35.645,-32.227,-30.273,0.000
1728627572.177,-22.461,-39.062,-30.762,-35.156,0.000
1728627572.181,-30.762,-50.293,-41.992,-31.250,0.000
1728627572.185,-49.316,-46.875,-48.340,-33.203,0.000
1728627572.189,-51.758,-36.621,-38.086,-40.527,0.000
1728627572.192,-34.180,-29.785,-36.133,-46.875,0.000
1728627572.196,-21.973,-35.156,-33.691,-37.109,0.000
1728627572.200,-29.785,-37.109,-32.227,-18.555,0.000
1728627572.204,-37.598,-28.809,-36.133,-13.184,0.000
1728627572.208,-33.203,-28.809,-38.574,-19.531,0.000
1728627572.212,-24.414,-30.273,-43.457,-28.809,0.000
1728627572.216,-14.648,-28.320,-42.480,-23.926,0.000
1728627572.220,-15.137,-27.832,-38.574,-26.855,0.000
1728627572.224,-31.738,-33.691,-47.852,-25.391,0.000
1728627572.228,-44.434,-41.504,-52.734,-29.785,0.000
1728627572.231,-35.645,-37.109,-39.551,-31.738,0.000
1728627572.235,-13.184,-32.715,-33.203,-14.648,0.000
1728627572.239,-4.883,-35.156,-40.039,-9.277,0.000
1728627572.243,-19.043,-35.156,-42.969,-9.766,0.000
1728627572.247,-41.016,-29.297,-41.992,-27.832,0.000
1728627572.251,-25.879,-24.414,-38.086,-33.691,0.000
1728627572.255,-3.906,-24.902,-30.273,-25.391,0.000
1728627572.259,-12.695,-29.785,-25.391,-15.625,0.000
1728627572.263,-28.320,-32.227,-27.832,-14.648,0.000
1728627572.267,-38.574,-37.109,-33.691,-24.902,0.000
1728627572.271,-37.109,-37.109,-39.551,-20.020,0.000
1728627572.274,-22.949,-29.785,-43.945,-19.531,0.000
1728627572.278,-16.113,-24.902,-41.992,-34.668,0.000
1728627572.282,-36.621,-26.855,-49.805,-43.945,0.000
1728627572.286,-60.547,-31.250,-53.223,-41.016,0.000
1728627572.290,-55.176,-30.762,-45.410,-39.062,0.000
1728627572.294,0.000,-27.832,-41.992,-29.785,0.000
1728627572.298,0.000,-28.809,-44.922,-23.438,0.000
1728627572.302,0.000,-35.156,-47.363,-27.344,0.000
1728627572.306,0.000,-38.574,-42.480,-26.855,0.000
1728627572.310,0.000,-24.414,-29.297,-28.809,0.000
1728627572.313,0.000,-19.531,-31.250,-25.391,0.000
1728627572.317,0.000,-24.414,-41.992,-16.602,0.000
1728627572.321,0.000,-18.066,-37.598,-22.949,0.000
1728627572.325,0.000,-28.320,-27.344,-23.438,0.000
1728627572.329,0.000,-43.457,-31.250,-22.949,0.000
1728627572.333,0.000,-37.598,-31.250,-30.273,0.000
1728627572.337,0.000,-23.926,-23.926,-21.484,0.000
1728627572.341,-15.625,-31.250,-38.086,-25.391,0.000
1728627572.345,-33.203,-41.992,-47.363,-31.738,0.000
1728627572.349,-37.598,-29.297,-34.668,-29.785,0.000
1728627572.353,-28.320,-14.160,-24.414,-30.273,0.000
1728627572.357,-5.859,-21.484,-28.809,-21.484,0.000
1728627572.360,-15.137,-43.457,-31.738,-20.020,0.000
1728627572.364,-51.270,-46.875,-33.691,-23.438,0.000
1728627572.368,-57.129,-43.457,-33.691,-30.762,0.000
1728627572.372,-40.527,-37.598,-23.926,-38.574,0.000
1728627572.376,-17.090,-25.879,-23.926,-29.785,0.000
1728627572.380,-27.344,-26.855,-40.039,-34.668,0.000
1728627572.384,-52.246,-38.574,-44.922,-46.875,0.000
1728627572.388,0.000,-41.016,-33.203,-38.086,0.000
1728627572.392,0.000,-38.574,-37.109,-39.062,0.000
1728627572.396,0.000,-34.180,-39.551,-35.645,0.000
1728627572.400,0.000,-40.527,-31.738,-29.297,0.000
1728627572.403,0.000,-60.547,-29.785,-39.551,0.000
1728627572.407,0.000,-54.688,-33.691,-43.457,0.000
1728627572.411,0.000,-40.527,-28.809,-39.551,0.000
1728627572.415,0.000,-32.715,-31.738,-40.527,0.000
1728627572.419,0.000,-36.621,-43.457,-40.039,0.000
1728627572.423,0.000,-49.316,-42.969,-25.879,0.000
1728627572.427,0.000,-46.875,-36.621,-34.180,0.000
1728627572.431,0.000,-38.086,-37.598,-41.504,0.000
1728627572.435,-3.906,-28.809,-34.180,-37.109,0.000
1728627572.439,-3.418,-25.391,-27.832,-31.250,0.000
1728627572.443,-25.391,-38.574,-26.855,-34.180,0.000
1728627572.447,-42.480,-51.758,-29.297,-34.668,0.000
1728627572.450,-36.621,-44.434,-30.273,-28.809,0.000
1728627572.454,-20.996,-34.668,-28.809,-24.902,0.000
1728627572.458,-13.672,-30.273,-28.320,-17.578,0.000
1728627572.462,-20.020,-26.367,-30.762,-18.555,0.000
1728627572.466,-38.086,-31.738,-29.785,-15.625,0.000
1728627572.470,-45.898,-41.504,-25.879,-17.090,0.000
1728627572.474,-39.551,-42.480,-27.344,-33.691,0.000
1728627572.478,-33.691,-38.574,-31.738,-30.273,0.000
1728627572.482,-41.504,-34.668,-32.715,-27.344,0.000
1728627572.486,-53.711,-35.645,-32.715,-39.062,0.000
1728627572.490,-54.199,-35.156,-30.762,-49.316,0.000
1728627572.493,-31.738,-35.645,-27.832,-45.898,0.000
1728627572.497,-10.742,-34.668,-29.297,-32.227,0.000
1728627572.501,-23.926,-38.086,-33.203,-37.598,0.000
1728627572.505,-57.617,-47.852,-40.527,-47.852,0.000
1728627572.509,-59.570,-48.340,-34.668,-36.621,0.000
1728627572.513,-28.320,-32.227,-21.484,-24.414,0.000
1728627572.517,-13.672,-20.996,-18.555,-21.973,0.000
1728627572.521,-20.996,-37.109,-35.645,-19.043,0.000
1728627572.524,-41.992,-51.270,-45.898,-29.297,0.000
1728627572.529,-56.152,-39.062,-33.203,-37.109,0.000
1728627572.533,-37.109,-22.949,-21.973,-32.227,0.000
1728627572.536,-9.277,-25.879,-21.484,-31.250,0.000
1728627572.540,-16.113,-34.180,-24.414,-21.484,0.000
1728627572.544,-42.969,-35.645,-23.926,-25.391,0.000
1728627572.548,-44.922,-36.621,-21.973,-38.086,0.000
1728627572.552,-34.668,-37.598,-29.785,-30.273,0.000
1728627572.556,-14.648,-32.227,-39.062,-16.602,0.000
1728627572.560,-19.043,-28.320,-39.062,-22.949,0.000
1728627572.564,-48.828,-35.645,-40.039,-40.039,0.000
1728627572.567,-50.293,-35.156,-37.109,-38.574,0.000
1728627572.571,-36.133,-29.785,-26.367,-35.156,0.000
1728627572.575,-17.578,-25.391,-17.090,-32.715,0.000
1728627572.579,-14.160,-25.879,-17.578,-20.508,0.000
1728627572.583,-30.762,-34.668,-25.391,-19.531,0.000
1728627572.587,-43.457,-39.551,-29.785,-35.645,0.000
1728627572.591,-47.852,-35.156,-28.809,-45.898,0.000
1728627572.595,-27.832,-22.461,-26.855,-35.156,0.000
1728627572.599,-16.602,-34.180,-35.156,-29.297,0.000
1728627572.603,-36.621,-41.992,-44.922,-42.480,0.000
1728627572.607,-62.500,-29.297,-45.410,-55.664,0.000
1728627572.610,-58.105,-30.273,-43.457,-53.711,0.000
1728627572.614,-29.785,-32.715,-35.156,-49.805,0.000
1728627572.618,-20.996,-33.203,-40.039,-47.363,0.000
1728627572.622,-41.016,-36.621,-56.152,-46.387,0.000
1728627572.626,-54.688,-33.203,-47.363,-53.223,0.000
1728627572.630,-46.875,-25.879,-33.691,-49.805,0.000
1728627572.634,-24.902,-26.855,-32.227,-38.086,0.000
1728627572.638,-10.742,-34.180,-30.273,-27.832,0.000
1728627572.642,-20.508,-41.016,-30.273,-28.809,0.000
1728627572.646,-43.457,-42.480,-39.062,-39.062,0.000
1728627572.649,-51.758,-36.621,-41.016,-44.434,0.000
1728627572.653,-34.180,-17.578,-28.320,-40.039,0.000
1728627572.657,-17.578,-11.230,-31.250,-37.109,0.000
1728627572.661,-27.344,-24.414,-33.203,-41.504,0.000
1728627572.665,-52.734,-36.133,-32.227,-46.387,0.000
1728627572.669,-64.453,-39.062,-32.715,-51.758,0.000
1728627572.673,-36.621,-36.133,-32.715,-35.645,0.000
1728627572.677,-6.836,-38.086,-39.062,-19.043,0.000
1728627572.681,-26.367,-52.246,-44.434,-27.344,0.000
1728627572.685,-57.129,-42.969,-45.410,-41.992,0.000
1728627572.689,-48.828,-31.250,-37.598,-43.945,0.000
1728627572.692,-25.879,-41.016,-28.320,-35.156,0.000
1728627572.696,-23.926,-47.363,-34.180,-35.156,0.000
1728627572.700,-29.785,-41.016,-47.852,-44.922,0.000
1728627572.704,-48.340,-43.945,-45.898,-48.340,0.000
1728627572.708,-59.082,-42.969,-35.645,-52.246,0.000
1728627572.712,-40.527,-32.227,-28.809,-49.316,0.000
1728627572.716,0.000,-42.969,-35.645,-39.062,0.000
1728627572.720,0.000,-61.523,-43.945,-46.387,0.000
1728627572.724,0.000,-53.223,-36.133,-42.480,0.000
1728627572.728,0.000,-33.203,-37.109,-43.945,0.000
1728627572.732,0.000,-21.973,-45.410,-47.852,0.000
1728627572.735,0.000,-28.809,-39.551,-35.156,0.000
1728627572.739,0.000,-33.203,-36.621,-33.691,0.000
1728627572.743,0.000,-24.902,-40.039,-31.250,0.000
1728627572.747,0.000,-20.020,-39.551,-26.855,0.000
1728627572.751,0.000,-31.250,-42.969,-22.461,0.000
1728627572.755,0.000,-40.527,-41.504,-27.832,0.000
1728627572.759,0.000,-27.344,-32.715,-32.227,0.000
1728627572.763,-49.316,-16.602,-33.203,-24.414,0.000
1728627572.767,-59.082,-22.949,-34.668,-27.832,0.000
1728627572.771,-41.016,-16.113,-31.250,-30.762,0.000
1728627572.775,-29.297,-11.719,-32.227,-24.902,0.000
1728627572.779,-30.273,-30.762,-39.551,-26.367,0.000
1728627572.782,-38.086,-47.363,-44.434,-31.738,0.000
1728627572.786,-57.129,-50.293,-43.457,-36.621,0.000
1728627572.790,-54.199,-35.645,-28.809,-37.598,0.000
1728627572.794,-29.785,-30.273,-29.785,-37.109,0.000
1728627572.798,-22.949,-40.039,-40.039,-30.762,0.000
1728627572.802,-39.062,-38.086,-38.086,-27.832,0.000
1728627572.806,-56.641,-38.574,-39.062,-32.715,0.000
1728627572.810,-51.270,-39.551,-40.527,-33.203,0.000
1728627572.814,-18.555,-30.273,-31.250,-24.414,0.000
1728627572.818,-12.207,-10.254,-26.367,-23.926,0.000
1728627572.822,-31.738,-2.930,-36.133,-26.367,0.000
1728627572.825,-43.945,-14.160,-45.898,-32.715,0.000
1728627572.829,-46.875,-24.414,-44.922,-40.527,0.000
1728627572.833,-29.785,-7.812,-34.180,-32.227,0.000
1728627572.837,-16.113,9.277,-23.926,-22.461,0.000
1728627572.841,-21.484,0.977,-31.250,-15.137,0.000
1728627572.845,-48.828,-20.508,-38.086,-20.020,0.000
1728627572.849,-59.570,-39.551,-37.109,-35.156,0.000
1728627572.853,-38.574,-34.668,-37.598,-42.969,0.000
1728627572.857,-20.996,-31.250,-34.668,-39.062,0.000
1728627572.861,-28.809,-42.480,-38.086,-32.227,0.000
1728627572.865,-58.105,-43.945,-43.945,-33.203,0.000
1728627572.868,-62.988,-39.062,-48.828,-41.016,0.000
1728627572.872,-40.527,-41.504,-49.805,-45.410,0.000
1728627572.876,-32.227,-50.781,-46.875,-46.387,0.000
1728627572.880,-37.109,-43.457,-49.805,-42.480,0.000
1728627572.884,-46.387,-33.691,-56.152,-32.715,0.000
1728627572.888,-60.547,-38.574,-53.223,-37.598,0.000
1728627572.892,-49.316,-31.250,-31.250,-47.852,0.000
1728627572.896,-31.250,-32.715,-24.414,-45.410,0.000
1728627572.900,-36.621,-41.016,-36.133,-51.270,0.000
1728627572.904,-57.617,-44.922,-38.574,-58.105,0.000
1728627572.908,-66.406,-50.293,-34.668,-58.105,0.000
1728627572.911,-42.480,-46.387,-35.645,-50.781,0.000
1728627572.915,-25.391,-42.969,-36.621,-44.922,0.000
1728627572.919,-37.109,-41.016,-37.109,-43.945,0.000
1728627572.923,-49.316,-40.527,-41.504,-46.875,0.000
1728627572.927,-60.547,-40.527,-42.480,-49.316,0.000
1728627572.931,-49.316,-41.504,-38.086,-40.039,0.000
1728627572.935,-24.902,-37.598,-34.668,-41.504,0.000
1728627572.939,-23.926,-32.715,-32.227,-47.852,0.000
1728627572.943,-41.016,-44.922,-42.969,-38.086,0.000
1728627572.946,-52.246,-47.363,-50.781,-40.039,0.000
1728627572.951,-43.457,-41.016,-47.363,-47.852,0.000
1728627572.954,-33.203,-34.668,-48.340,-38.086,0.000
1728627572.958,-29.297,-31.250,-54.199,-36.133,0.000
1728627572.962,-36.133,-37.598,-44.434,-33.203,0.000
1728627572.966,-56.152,-42.969,-30.762,-37.598,0.000
1728627572.970,-53.711,-37.109,-33.691,-41.992,0.000
1728627572.974,-22.461,-32.227,-37.598,-32.715,0.000
1728627572.978,-18.555,-35.645,-40.039,-37.598,0.000
1728627572.982,-43.457,-29.297,-38.574,-45.410,0.000
1728627572.986,-59.570,-30.273,-38.086,-44.434,0.000
1728627572.989,-60.547,-35.156,-31.250,-50.293,0.000
1728627572.993,-37.598,-39.551,-21.484,-51.270,0.000
1728627572.997,-20.996,-41.992,-28.320,-38.574,0.000
1728627573.001,-31.250,-49.316,-40.039,-28.320,0.000
1728627573.005,-48.828,-56.641,-41.016,-29.297,0.000
1728627573.009,-44.434,-44.434,-36.133,-34.180,0.000
1728627573.013,-33.691,-33.691,-35.645,-32.227,0.000
1728627573.017,-32.227,-39.062,-36.621,-40.039,0.000
1728627573.021,-38.574,-45.898,-43.945,-42.969,0.000
1728627573.025,-62.500,-37.598,-51.270,-43.457,0.000
1728627573.028,-62.988,-23.438,-41.504,-53.711,0.000
1728627573.032,-37.109,-24.902,-30.273,-47.363,0.000
1728627573.036,-25.391,-33.203,-26.855,-40.527,0.000
1728627573.040,-31.738,-44.434,-26.855,-47.852,0.000
1728627573.044,-50.293,-52.734,-37.109,-49.316,0.000
1728627573.048,-54.199,-42.969,-42.480,-43.457,0.000
1728627573.052,-39.551,-28.320,-29.297,-32.715,0.000
1728627573.056,-12.207,-23.438,-20.996,-24.902,0.000
1728627573.060,-16.113,-27.832,-34.180,-22.949,0.000
1728627573.064,-39.062,-41.016,-36.621,-18.555,0.000
1728627573.068,-45.410,-47.363,-32.227,-24.902,0.000
1728627573.071,-29.785,-38.086,-26.855,-32.715,0.000
1728627573.075,-0.488,-32.227,-25.391,-29.297,0.000
1728627573.079,6.836,-29.785,-28.320,-19.043,0.000
1728627573.083,-22.949,-38.086,-28.320,-10.254,0.000
1728627573.087,-49.316,-38.574,-28.320,-19.043,0.000
1728627573.091,-33.203,-24.414,-22.461,-22.949,0.000
1728627573.095,-12.207,-19.531,-20.508,-16.602,0.000
1728627573.099,-16.602,-22.949,-28.320,-17.090,0.000
1728627573.103,-34.180,-25.391,-34.668,-21.973,0.000
1728627573.107,-41.992,-36.621,-30.762,-23.926,0.000
1728627573.110,-22.949,-32.227,-26.855,-24.902,0.000
1728627573.114,-7.324,-14.648,-23.438,-26.367,0.000
1728627573.118,-14.648,-15.625,-24.414,-26.855,0.000
1728627573.122,-28.809,-29.785,-30.273,-32.715,0.000
1728627573.126,-42.480,-36.621,-29.297,-32.715,0.000
1728627573.130,-28.320,-25.391,-16.113,-26.855,0.000
1728627573.134,-2.441,-20.508,-12.695,-24.902,0.000
1728627573.138,-3.418,-30.273,-20.020,-27.344,0.000
1728627573.142,-25.879,-34.180,-27.832,-27.832,0.000
1728627573.146,-44.922,-36.621,-28.809,-33.203,0.000
1728627573.150,-42.480,-30.273,-23.438,-32.715,0.000
1728627573.153,-15.625,-21.973,-23.926,-20.020,0.000
1728627573.157,-5.859,-29.785,-26.855,-21.973,0.000
1728627573.161,-29.785,-34.180,-25.879,-34.668,0.000
1728627573.165,-43.945,-27.832,-33.691,-44.434,0.000
1728627573.169,-39.551,-25.879,-41.016,-44.922,0.000
1728627573.173,-24.414,-26.367,-34.180,-35.645,0.000
1728627573.177,-24.414,-20.996,-30.273,-37.109,0.000
1728627573.181,-41.992,-32.715,-35.156,-41.504,0.000
1728627573.185,-53.223,-44.434,-33.691,-48.828,0.000
1728627573.189,-48.828,-42.480,-34.668,-44.434,0.000
1728627573.193,-31.250,-40.527,-29.297,-35.156,0.000
1728627573.196,-16.602,-34.668,-28.320,-40.039,0.000
1728627573.200,-31.250,-33.691,-36.621,-39.551,0.000
1728627573.204,-61.523,-39.551,-41.504,-38.574,0.000
1728627573.208,-66.895,-39.062,-37.598,-43.945,0.000
1728627573.212,-41.016,-27.344,-27.344,-44.922,0.000
1728627573.216,-19.531,-31.250,-31.738,-36.133,0.000
1728627573.220,-28.809,-37.598,-39.551,-31.250,0.000
1728627573.224,-53.223,-35.645,-34.668,-34.180,0.000
1728627573.228,-57.129,-41.504,-43.457,-38.574,0.000
1728627573.232,-30.273,-31.738,-42.480,-34.668,0.000
1728627573.236,-12.207,-27.344,-38.574,-27.832,0.000
1728627573.239,-27.344,-38.086,-48.828,-30.762,0.000
1728627573.243,-51.270,-44.922,-47.363,-31.738,0.000
1728627573.247,-56.641,-43.457,-36.621,-36.621,0.000
1728627573.251,-43.945,-33.203,-21.484,-34.668,0.000
1728627573.255,-29.297,-20.996,-20.508,-33.203,0.000
1728627573.259,-27.832,-23.438,-27.832,-36.133,0.000
1728627573.263,-50.293,-34.180,-28.809,-33.691,0.000
1728627573.267,-66.895,-32.227,-28.320,-41.016,0.000
1728627573.271,-57.129,-29.785,-26.367,-52.734,0.000
1728627573.274,-36.133,-27.344,-26.855,-45.410,0.000
1728627573.279,-25.879,-27.832,-30.762,-36.621,0.000
1728627573.282,-40.527,-31.738,-38.574,-41.016,0.000
1728627573.286,-53.223,-40.039,-43.457,-34.668,0.000
1728627573.290,-47.363,-32.715,-35.156,-36.133,0.000
1728627573.294,-26.367,-15.625,-25.879,-39.551,0.000
1728627573.298,-22.461,-25.879,-33.203,-26.367,0.000
1728627573.302,-44.922,-33.203,-38.086,-31.738,0.000
1728627573.306,-57.617,-36.133,-39.551,-35.156,0.000
1728627573.310,-50.293,-38.574,-33.203,-35.645,0.000
1728627573.314,-33.691,-22.461,-24.902,-34.668,0.000
1728627573.317,-24.414,-26.855,-35.645,-31.250,0.000
1728627573.321,-36.621,-46.875,-38.086,-38.574,0.000
1728627573.325,-51.270,-38.086,-35.645,-39.551,0.000
1728627573.329,-46.387,-25.391,-32.227,-34.668,0.000
1728627573.333,-29.785,-26.367,-34.180,-27.344,0.000
1728627573.337,-24.414,-32.227,-37.109,-34.668,0.000
1728627573.341,-41.992,-37.109,-29.785,-46.387,0.000
1728627573.345,-56.641,-43.945,-39.062,-44.922,0.000
1728627573.349,-45.898,-55.176,-49.316,-41.992,0.000
1728627573.353,-37.109,-58.105,-42.969,-38.086,0.000
1728627573.357,-33.203,-37.598,-41.016,-42.480,0.000
1728627573.360,-39.062,-24.414,-33.203,-46.875,0.000
1728627573.364,-56.152,-31.738,-29.297,-43.457,0.000
1728627573.368,-62.988,-36.621,-35.645,-43.945,0.000
1728627573.372,-60.059,-33.691,-37.109,-47.852,0.000
1728627573.376,-33.203,-29.297,-40.527,-43.457,0.000
1728627573.380,-26.855,-37.598,-36.133,-35.156,0.000
1728627573.384,-56.152,-46.387,-32.715,-43.945,0.000
1728627573.388,-54.688,-39.551,-34.668,-42.480,0.000
1728627573.392,-30.273,-41.016,-37.598,-30.273,0.000
1728627573.396,-13.184,-37.109,-40.039,-22.461,0.000
1728627573.399,-27.832,-24.414,-34.668,-30.762,0.000
1728627573.403,-54.199,-34.668,-46.387,-41.016,0.000
1728627573.407,-56.641,-38.086,-48.340,-41.504,0.000
1728627573.411,-41.504,-26.367,-29.297,-38.574,0.000
1728627573.415,-22.949,-4.883,-20.508,-33.203,0.000
1728627573.419,-17.090,15.625,-19.043,-37.598,0.000
1728627573.423,-35.156,12.695,-29.297,-36.133,0.000
1728627573.427,-60.547,2.441,-31.250,-40.039,0.000
1728627573.431,-41.504,14.648,-22.461,-34.180,0.000
1728627573.435,-20.996,27.832,-15.137,-25.879,0.000
1728627573.439,-20.508,19.531,-20.508,-26.855,0.000
