timestamps,TP9,AF7,AF8,TP10,Right AUX
1728699700.759,-25.391,-17.578,-30.273,-15.625,0.000
1728699700.763,8.789,-21.973,-37.598,-3.418,0.000
1728699700.767,12.207,-26.855,-25.879,-13.184,0.000
1728699700.770,-36.133,-34.180,-14.648,-43.457,0.000
1728699700.774,-74.707,-41.504,-20.996,-64.453,0.000
1728699700.778,-41.992,-44.922,-22.461,-34.668,0.000
1728699700.782,-20.020,-43.945,-21.484,-22.461,0.000
1728699700.786,-16.602,-45.410,-15.625,-17.578,0.000
1728699700.790,-41.992,-44.922,-8.789,-39.062,0.000
1728699700.794,-81.055,-41.992,-15.625,-81.543,0.000
1728699700.798,-47.363,-42.969,-12.695,-41.992,0.000
1728699700.802,-6.836,-42.480,-7.812,-15.137,0.000
1728699700.806,-10.742,-43.945,-13.184,-23.926,0.000
1728699700.809,-50.293,-40.527,-19.043,-44.922,0.000
1728699700.813,-82.031,-33.691,-21.973,-67.383,0.000
1728699700.817,-51.270,-29.297,-22.461,-35.645,0.000
1728699700.821,-9.766,-23.926,-19.043,-5.859,0.000
1728699700.825,0.000,-23.438,-17.090,-10.742,0.000
1728699700.829,-19.043,-26.367,-22.949,-29.297,0.000
1728699700.833,-42.480,-32.227,-18.555,-29.297,0.000
1728699700.837,-33.203,-33.203,-8.789,-8.301,0.000
1728699700.841,-28.809,-37.109,-4.883,-17.090,0.000
1728699700.845,-39.062,-41.992,-6.348,-33.203,0.000
1728699700.848,-57.129,-37.598,-7.812,-51.270,0.000
1728699700.852,-104.004,-40.527,-1.953,-90.820,0.000
1728699700.856,-107.422,-48.828,0.488,-88.379,0.000
1728699700.860,-71.289,-53.711,4.395,-61.523,0.000
1728699700.864,-70.312,-59.082,10.254,-54.688,0.000
1728699700.868,-95.215,-63.965,9.766,-70.801,0.000
1728699700.872,-138.672,-66.895,9.766,-104.492,0.000
1728699700.876,-133.301,-69.336,12.695,-87.891,0.000
1728699700.880,-83.496,-70.801,12.695,-52.246,0.000
1728699700.884,-84.473,-73.730,5.371,-61.523,0.000
1728699700.887,-111.816,-74.219,-1.465,-79.590,0.000
1728699700.891,-142.090,-79.590,7.324,-98.145,0.000
1728699700.895,-143.555,-84.473,8.789,-96.680,0.000
1728699700.899,-104.492,-78.125,-8.789,-66.406,0.000
1728699700.903,-77.637,-74.219,0.488,-54.688,0.000
1728699700.907,-81.543,-77.148,20.020,-63.965,0.000
1728699700.911,-114.258,-79.590,17.090,-85.449,0.000
1728699700.915,-110.840,-78.125,9.277,-73.730,0.000
1728699700.919,-60.059,-72.754,10.742,-27.832,0.000
1728699700.923,-33.203,-66.406,16.113,-14.648,0.000
1728699700.927,-44.434,-68.359,12.207,-26.855,0.000
1728699700.931,-84.473,-63.965,3.418,-53.711,0.000
1728699700.935,-93.750,-54.199,-4.883,-53.711,0.000
1728699700.939,-41.016,-50.293,-4.883,-10.742,0.000
1728699700.942,-16.113,-48.828,-0.977,-2.930,0.000
1728699700.946,-19.043,-49.805,5.859,-12.695,0.000
1728699700.950,-47.363,-51.270,-0.977,-36.133,0.000
1728699700.954,-66.895,-49.316,-9.766,-47.852,0.000
1728699700.958,-24.902,-47.852,-10.742,-7.324,0.000
1728699700.962,-1.953,-48.828,-14.160,3.906,0.000
1728699700.966,-8.789,-48.828,-17.578,-11.230,0.000
1728699700.970,-33.691,-44.922,-19.043,-32.227,0.000
1728699700.974,-64.941,-44.434,-20.996,-45.898,0.000
1728699700.978,-39.062,-47.852,-16.602,-7.812,0.000
1728699700.982,-6.836,-43.457,-19.043,11.719,0.000
1728699700.986,-10.742,-38.574,-22.461,0.000,0.000
1728699700.989,-38.086,-36.133,-25.391,-26.855,0.000
1728699700.993,-69.336,-34.668,-30.273,-50.293,0.000
1728699700.997,-30.273,-35.156,-23.438,-7.812,0.000
1728699701.001,14.648,-30.273,-25.879,22.461,0.000
1728699701.005,11.230,-29.297,-28.809,3.418,0.000
1728699701.009,-12.207,-32.227,-20.996,-16.602,0.000
1728699701.013,-54.199,-35.156,-21.973,-48.340,0.000
1728699701.017,-41.504,-36.621,-28.320,-27.832,0.000
1728699701.021,-1.465,-34.180,-27.832,5.371,0.000
1728699701.025,3.906,-34.668,-24.414,1.465,0.000
1728699701.029,-16.113,-35.645,-25.879,-13.672,0.000
1728699701.032,-55.176,-33.203,-27.344,-40.039,0.000
1728699701.036,-40.527,-33.691,-20.996,-20.020,0.000
1728699701.040,0.000,-36.621,-22.949,6.348,0.000
1728699701.044,0.488,-31.250,-29.297,-4.883,0.000
1728699701.048,-19.043,-30.762,-27.344,-19.531,0.000
1728699701.052,-51.270,-34.180,-24.902,-41.504,0.000
1728699701.056,-42.480,-38.086,-28.809,-22.461,0.000
1728699701.060,0.977,-35.156,-27.832,6.348,0.000
1728699701.064,7.812,-32.715,-21.484,1.465,0.000
1728699701.068,-14.648,-34.180,-21.973,-18.066,0.000
1728699701.072,-49.805,-35.156,-23.438,-46.875,0.000
1728699701.075,-47.852,-38.574,-28.809,-39.062,0.000
1728699701.079,-7.812,-37.109,-32.227,-10.742,0.000
1728699701.083,5.859,-32.715,-30.762,0.488,0.000
1728699701.087,-8.301,-32.227,-26.367,-11.230,0.000
1728699701.091,-45.898,-34.668,-21.484,-47.852,0.000
1728699701.095,-53.223,-37.109,-22.949,-48.340,0.000
1728699701.099,-8.789,-41.016,-29.297,-16.602,0.000
1728699701.103,12.207,-37.109,-30.273,1.465,0.000
1728699701.107,-4.883,-31.250,-24.902,-5.859,0.000
1728699701.111,-37.598,-28.809,-25.879,-45.410,0.000
1728699701.114,-47.852,-24.902,-24.902,-47.852,0.000
1728699701.118,-13.184,-21.484,-21.973,-1.953,0.000
1728699701.122,0.000,-26.855,-24.902,4.883,0.000
1728699701.126,-11.230,-33.203,-27.832,-13.184,0.000
1728699701.130,-41.016,-28.320,-26.855,-37.598,0.000
1728699701.134,-66.406,-28.320,-27.832,-49.805,0.000
1728699701.138,-29.297,-34.668,-29.297,-10.742,0.000
1728699701.142,6.348,-32.227,-23.438,3.906,0.000
1728699701.146,-7.324,-27.832,-19.043,-16.602,0.000
1728699701.150,-48.828,-27.344,-27.832,-55.664,0.000
1728699701.153,-73.730,-30.762,-33.203,-65.918,0.000
1728699701.157,-41.504,-33.691,-25.391,-24.902,0.000
1728699701.161,-12.695,-35.156,-20.508,-8.789,0.000
1728699701.165,-18.555,-36.133,-20.996,-13.672,0.000
1728699701.169,-50.781,-32.715,-23.926,-49.316,0.000
1728699701.173,-77.148,-31.738,-23.438,-71.289,0.000
1728699701.177,-47.363,-33.691,-25.391,-34.668,0.000
1728699701.181,-6.836,-31.738,-27.832,-17.578,0.000
1728699701.185,-4.395,-33.203,-25.879,-28.809,0.000
1728699701.189,-35.156,-31.250,-24.414,-46.387,0.000
1728699701.192,-67.383,-30.762,-26.855,-68.359,0.000
1728699701.196,-49.316,-34.668,-27.344,-41.992,0.000
1728699701.200,-13.184,-32.227,-24.902,-13.672,0.000
1728699701.204,-3.906,-33.203,-29.785,-21.484,0.000
1728699701.208,-25.391,-32.227,-19.531,-26.367,0.000
1728699701.212,-62.988,-29.785,-17.578,-49.805,0.000
1728699701.216,-46.875,-28.320,-27.344,-32.715,0.000
1728699701.220,-0.488,-23.438,-23.438,4.883,0.000
1728699701.224,8.789,-23.926,-21.484,0.000,0.000
1728699701.228,-15.625,-26.367,-25.879,-18.555,0.000
1728699701.231,-59.082,-25.391,-27.832,-49.316,0.000
1728699701.235,-55.176,-27.344,-26.855,-34.668,0.000
1728699701.239,-11.230,-29.297,-26.367,-6.348,0.000
1728699701.243,5.371,-25.879,-24.414,-13.184,0.000
1728699701.247,-17.578,-24.414,-22.949,-28.320,0.000
1728699701.251,-57.129,-26.367,-21.973,-45.410,0.000
1728699701.255,-47.363,-27.344,-22.949,-27.344,0.000
1728699701.259,-9.766,-35.156,-12.695,-2.441,0.000
1728699701.263,-11.230,-36.621,-16.113,-16.113,0.000
1728699701.267,-30.762,-30.273,-27.832,-31.250,0.000
1728699701.270,-62.500,-38.574,-15.625,-51.758,0.000
1728699701.274,-68.359,-47.852,-12.207,-47.852,0.000
1728699701.278,-30.762,-49.805,-13.184,-15.625,0.000
1728699701.282,-19.531,-51.270,-8.789,-8.301,0.000
1728699701.286,-36.621,-52.246,-6.836,-23.926,0.000
1728699701.290,-66.895,-53.223,-1.953,-47.363,0.000
1728699701.294,-64.453,-54.199,6.348,-45.898,0.000
1728699701.298,-26.855,-57.129,11.230,-17.090,0.000
1728699701.302,-11.719,-53.223,6.836,-4.395,0.000
1728699701.306,-14.648,-42.969,-11.719,-7.324,0.000
1728699701.310,-52.246,-45.898,-18.066,-46.387,0.000
1728699701.314,-69.824,-47.852,-20.020,-54.688,0.000
1728699701.317,-26.367,-41.016,-22.949,-2.441,0.000
1728699701.321,0.977,-37.109,-21.484,9.766,0.000
1728699701.325,-12.207,-41.992,-13.184,-11.230,0.000
1728699701.329,-46.875,-48.340,0.000,-43.457,0.000
1728699701.333,-65.918,-43.945,-12.695,-50.293,0.000
1728699701.337,-31.738,-40.039,-27.344,-22.949,0.000
1728699701.341,-3.906,-44.434,-12.695,-13.184,0.000
1728699701.345,-39.062,-52.246,26.367,-41.992,0.000
1728699701.349,-61.523,-48.340,21.973,-60.547,0.000
1728699701.353,-61.035,-36.621,-17.578,-51.270,0.000
1728699701.357,-41.992,-37.109,0.488,-16.113,0.000
1728699701.360,-8.301,-32.715,0.488,2.441,0.000
1728699701.364,8.789,-21.973,-21.484,-18.555,0.000
1728699701.368,-27.832,-31.738,-0.488,-53.223,0.000
1728699701.372,-95.215,-46.875,0.000,-83.496,0.000
1728699701.376,-37.109,-32.227,0.000,-9.277,0.000
1728699701.380,22.949,-28.320,0.000,37.598,0.000
1728699701.384,-1.953,-33.203,0.000,5.859,0.000
1728699701.388,-59.570,-38.086,0.000,-56.641,0.000
1728699701.392,-146.973,-62.500,0.000,-153.320,0.000
1728699701.396,-129.395,-65.918,0.000,-122.559,0.000
1728699701.400,-37.598,-41.016,0.000,-28.320,0.000
1728699701.403,-4.395,-27.344,0.000,-2.441,0.000
1728699701.407,-11.719,-12.695,0.000,-17.578,0.000
1728699701.411,-67.871,-27.832,0.000,-74.219,0.000
1728699701.415,-82.520,-43.457,0.000,-68.848,0.000
1728699701.419,-45.410,-39.551,132.324,-45.410,0.000
1728699701.423,-42.480,-24.902,142.578,-67.871,0.000
1728699701.427,-49.805,-54.199,179.199,-66.406,0.000
1728699701.431,-55.176,-66.406,173.340,-63.965,0.000
1728699701.435,-74.219,-25.879,180.664,-83.984,0.000
1728699701.439,-68.359,-19.531,213.379,-90.820,0.000
1728699701.443,-71.777,-38.086,216.797,-92.773,0.000
1728699701.446,-83.984,-54.199,190.918,-82.520,0.000
1728699701.450,-103.516,-45.898,159.668,-82.520,0.000
1728699701.454,-101.562,-37.109,102.051,-91.797,0.000
1728699701.458,-72.266,-38.086,96.191,-101.074,0.000
1728699701.462,-80.566,-51.270,96.680,-104.004,0.000
1728699701.466,-63.965,-49.316,-7.812,-62.500,0.000
1728699701.470,-68.848,-28.320,-108.398,-65.430,0.000
1728699701.474,-114.258,-36.133,-163.086,-106.934,0.000
1728699701.478,-71.777,-56.152,-230.469,-69.336,0.000
1728699701.482,-10.742,-43.457,-317.383,-34.180,0.000
1728699701.485,-32.715,-42.969,-392.090,-62.012,0.000
1728699701.489,-81.543,-51.270,-471.680,-103.516,0.000
1728699701.493,-64.453,-39.551,-615.723,-89.355,0.000
1728699701.497,-7.324,-31.738,-711.426,-43.945,0.000
1728699701.501,-27.344,-54.688,-800.293,-32.715,0.000
1728699701.505,-42.480,-75.684,-925.293,-33.691,0.000
1728699701.509,-77.148,-63.477,-994.629,-104.004,0.000
1728699701.513,-103.516,-43.945,-998.047,-102.051,0.000
1728699701.517,-50.293,-41.992,-999.512,-20.508,0.000
1728699701.521,-37.598,-43.457,-1000.000,-39.062,0.000
1728699701.525,-36.621,-31.738,-1000.000,-78.613,0.000
1728699701.528,-27.832,-15.137,-1000.000,-77.148,0.000
1728699701.532,-31.738,-9.277,-1000.000,-49.805,0.000
1728699701.536,-29.785,-34.180,-1000.000,-6.836,0.000
1728699701.540,-14.648,-38.574,-1000.000,13.184,0.000
1728699701.544,8.301,-20.020,-1000.000,11.719,0.000
1728699701.548,-23.926,-28.320,-1000.000,-32.715,0.000
1728699701.552,-84.473,-39.551,-1000.000,-85.449,0.000
1728699701.556,-53.711,-33.691,-1000.000,-57.617,0.000
1728699701.560,-2.930,-34.180,-1000.000,4.883,0.000
1728699701.563,15.137,-31.738,-1000.000,-22.949,0.000
1728699701.567,-24.902,-41.992,-1000.000,-58.594,0.000
1728699701.571,-76.172,-45.410,-1000.000,-36.621,0.000
1728699701.575,-38.574,-30.273,-1000.000,3.418,0.000
1728699701.579,4.395,-39.551,-1000.000,34.668,0.000
1728699701.583,20.996,-45.898,-1000.000,34.668,0.000
1728699701.587,8.789,-36.133,-1000.000,14.160,0.000
1728699701.591,-43.945,-32.715,-1000.000,-34.668,0.000
1728699701.595,-40.527,-35.156,-1000.000,-31.738,0.000
1728699701.599,26.367,-19.043,-1000.000,43.457,0.000
1728699701.603,8.789,-23.926,-1000.000,13.184,0.000
1728699701.606,-21.484,-29.785,-1000.000,-26.855,0.000
1728699701.610,-35.645,-15.137,-1000.000,-14.160,0.000
1728699701.614,-51.270,-29.785,-1000.000,-42.480,0.000
1728699701.618,9.766,-29.785,-1000.000,-9.277,0.000
1728699701.622,33.203,-23.926,-1000.000,42.480,0.000
1728699701.626,-6.836,-30.273,-997.559,21.973,0.000
1728699701.630,-40.039,-25.391,-1000.000,-32.227,0.000
1728699701.634,-53.223,-30.273,-982.422,-44.434,0.000
1728699701.638,-17.578,-36.621,-908.203,19.531,0.000
1728699701.641,33.691,-21.973,-895.508,62.012,0.000
1728699701.645,36.133,-13.184,-872.559,46.875,0.000
1728699701.649,-18.066,-16.602,-811.035,-7.324,0.000
1728699701.653,-51.270,-27.832,-756.836,-41.504,0.000
1728699701.657,-5.859,-27.832,-711.914,7.812,0.000
1728699701.661,18.555,-25.391,-679.199,35.156,0.000
1728699701.665,5.859,-27.832,-656.738,1.465,0.000
1728699701.669,-20.020,-28.320,-618.164,-29.297,0.000
1728699701.673,-36.133,-39.551,-587.402,-40.527,0.000
1728699701.677,6.836,-30.762,-577.148,0.488,0.000
1728699701.681,29.297,-16.602,-544.434,27.832,0.000
1728699701.685,20.996,-15.625,-525.391,24.414,0.000
1728699701.688,-10.742,-20.996,-510.254,-1.953,0.000
1728699701.692,-42.969,-25.391,-484.863,-32.715,0.000
1728699701.696,-8.789,-24.414,-452.637,-0.977,0.000
1728699701.700,17.578,-27.832,-426.270,31.738,0.000
1728699701.704,4.883,-33.691,-410.645,17.090,0.000
1728699701.708,-25.879,-34.180,-397.949,-23.926,0.000
1728699701.712,-48.828,-24.902,-380.371,-51.758,0.000
1728699701.716,-15.137,-18.555,-355.469,-0.488,0.000
1728699701.720,29.785,-20.508,-326.172,34.180,0.000
1728699701.724,33.203,-19.043,-296.875,20.996,0.000
1728699701.728,-0.977,-17.578,-286.133,-8.789,0.000
1728699701.731,-38.574,-19.531,-263.184,-42.969,0.000
1728699701.735,-13.184,-19.531,-215.820,-7.324,0.000
1728699701.739,27.344,-16.113,-143.555,30.273,0.000
1728699701.743,28.320,-20.020,-5.859,16.602,0.000
1728699701.747,-0.977,-16.602,202.637,-16.113,0.000
1728699701.751,-46.875,-13.672,450.684,-37.598,0.000
1728699701.755,-32.227,-19.531,769.043,-6.348,0.000
1728699701.759,10.742,-18.066,965.820,26.367,0.000
1728699701.763,17.578,-17.090,964.355,17.090,0.000
1728699701.767,-0.488,-21.484,964.355,-10.254,0.000
1728699701.771,-45.410,-24.414,969.238,-51.758,0.000
1728699701.775,-38.574,-19.043,968.262,-36.133,0.000
1728699701.778,10.742,-15.137,968.262,7.812,0.000
1728699701.782,21.484,-14.648,968.262,9.277,0.000
1728699701.786,7.324,-10.254,968.262,-4.883,0.000
1728699701.790,-37.109,-10.254,968.262,-38.574,0.000
1728699701.794,-41.016,-14.648,968.262,-23.438,0.000
1728699701.798,12.695,-10.254,968.262,5.371,0.000
1728699701.802,39.062,-8.789,968.262,6.836,0.000
1728699701.806,26.367,-13.672,968.262,-2.930,0.000
1728699701.810,-15.625,-15.137,968.262,-38.574,0.000
1728699701.814,-31.250,-16.602,968.262,-26.855,0.000
1728699701.817,1.953,-14.648,968.262,8.301,0.000
1728699701.821,23.926,-14.160,968.262,18.066,0.000
1728699701.825,12.207,-16.602,968.262,16.113,0.000
1728699701.829,-26.367,-18.066,968.262,-30.273,0.000
1728699701.833,-36.621,-19.531,968.262,-54.688,0.000
1728699701.837,4.883,-20.996,968.262,-8.301,0.000
1728699701.841,29.297,-19.531,968.262,10.742,0.000
1728699701.845,20.508,-15.137,968.262,-3.906,0.000
1728699701.849,-11.230,-13.184,968.262,-22.461,0.000
1728699701.853,-30.762,-18.066,968.262,-38.086,0.000
1728699701.857,-2.441,-22.949,968.262,-2.930,0.000
1728699701.860,24.902,-19.043,968.262,5.371,0.000
1728699701.864,8.301,-20.508,968.262,-5.859,0.000
1728699701.868,-33.203,-27.832,968.262,-29.785,0.000
1728699701.872,-59.082,-30.273,964.844,-57.129,0.000
1728699701.876,-19.531,-29.297,972.656,-19.531,0.000
1728699701.880,20.508,-31.250,931.152,-3.418,0.000
1728699701.884,7.324,-31.738,833.496,-12.207,0.000
1728699701.888,-25.391,-27.832,758.789,-36.133,0.000
1728699701.892,-56.641,-30.762,706.543,-62.012,0.000
1728699701.896,-31.250,-28.809,667.480,-19.531,0.000
1728699701.899,8.789,-21.484,611.328,-4.395,0.000
1728699701.903,6.348,-23.926,558.105,-13.672,0.000
1728699701.907,-21.973,-27.344,519.043,-31.250,0.000
1728699701.911,-54.688,-27.344,472.656,-55.664,0.000
1728699701.915,-26.855,-25.391,420.410,-17.578,0.000
1728699701.919,11.230,-23.926,380.859,2.930,0.000
1728699701.923,10.254,-18.066,360.840,-14.160,0.000
1728699701.927,-4.883,-14.648,344.727,-14.648,0.000
1728699701.931,-55.176,-20.020,321.777,-39.062,0.000
1728699701.935,-51.270,-21.484,297.363,-31.250,0.000
1728699701.938,-2.930,-20.020,274.902,-1.953,0.000
1728699701.942,5.371,-20.996,250.977,-5.859,0.000
1728699701.946,-16.602,-24.414,224.121,-23.926,0.000
1728699701.950,-49.805,-24.414,203.125,-65.430,0.000
1728699701.954,-32.715,-19.531,185.059,-54.688,0.000
1728699701.958,20.020,-16.113,164.062,4.883,0.000
1728699701.962,24.414,-18.555,150.391,4.395,0.000
1728699701.966,-14.648,-23.438,134.766,-17.578,0.000
1728699701.970,-54.688,-19.043,125.977,-41.016,0.000
1728699701.974,-51.270,-16.113,114.258,-35.156,0.000
1728699701.977,-7.324,-19.043,94.727,-0.977,0.000
1728699701.981,11.230,-19.531,80.078,-2.441,0.000
1728699701.985,-0.977,-18.066,64.941,-11.230,0.000
1728699701.989,-43.945,-19.531,48.340,-48.340,0.000
1728699701.993,-49.316,-21.484,42.969,-41.504,0.000
1728699701.997,7.812,-20.020,38.086,9.277,0.000
1728699702.001,26.367,-19.531,27.832,7.324,0.000
1728699702.005,10.742,-18.555,15.625,-5.859,0.000
1728699702.009,-30.762,-17.578,4.395,-39.551,0.000
1728699702.013,-48.340,-20.020,3.906,-44.434,0.000
1728699702.016,-12.695,-24.902,3.906,-6.836,0.000
1728699702.020,7.324,-27.832,-8.789,-4.883,0.000
1728699702.024,3.418,-28.320,-20.508,-11.719,0.000
1728699702.028,-37.109,-20.996,-27.832,-35.645,0.000
1728699702.032,-65.430,-19.531,-44.434,-50.781,0.000
1728699702.036,-22.949,-26.855,-42.969,-16.113,0.000
1728699702.040,19.043,-34.668,-24.902,13.672,0.000
1728699702.044,20.508,-34.668,-22.461,13.184,0.000
1728699702.048,-22.461,-31.250,-21.973,-23.438,0.000
1728699702.052,-79.102,-30.273,-26.855,-59.570,0.000
1728699702.056,-65.430,-23.926,-36.133,-44.434,0.000
1728699702.060,-12.695,-21.484,-34.180,-16.602,0.000
1728699702.063,-14.160,-22.461,-33.203,-22.949,0.000
1728699702.067,-66.895,-25.391,-37.598,-65.430,0.000
1728699702.071,-94.238,-29.297,-34.668,-81.055,0.000
1728699702.075,-61.523,-28.320,-37.109,-49.316,0.000
1728699702.079,-31.250,-27.344,-45.898,-23.926,0.000
1728699702.083,-31.250,-36.133,-44.434,-28.320,0.000
1728699702.087,-54.688,-34.668,-40.039,-57.129,0.000
1728699702.091,-83.496,-26.855,-49.316,-75.684,0.000
1728699702.095,-51.758,-24.902,-50.781,-39.551,0.000
1728699702.099,-6.348,-25.391,-44.434,-16.113,0.000
1728699702.103,-10.254,-26.367,-47.363,-26.855,0.000
1728699702.106,-24.902,-18.066,-53.711,-30.762,0.000
1728699702.110,-64.941,-16.602,-61.035,-47.363,0.000
1728699702.114,-57.129,-25.391,-56.152,-38.086,0.000
1728699702.118,-7.812,-23.438,-56.152,-7.812,0.000
1728699702.122,0.000,-22.461,0.000,0.000,0.000
1728699702.126,0.000,-25.391,0.000,0.000,0.000
1728699702.130,0.000,-28.320,0.000,0.000,0.000
1728699702.134,0.000,-27.832,0.000,0.000,0.000
1728699702.138,0.000,-21.973,0.000,0.000,0.000
1728699702.142,0.000,-24.902,0.000,0.000,0.000
1728699702.146,0.000,-30.762,0.000,0.000,0.000
1728699702.150,0.000,-30.762,0.000,0.000,0.000
1728699702.153,0.000,-30.762,0.000,0.000,0.000
1728699702.157,0.000,-27.832,0.000,0.000,0.000
1728699702.161,0.000,-26.367,0.000,0.000,0.000
1728699702.165,0.000,-23.438,0.000,0.000,0.000
1728699702.169,-46.875,-24.414,-69.824,-45.898,0.000
1728699702.173,-54.688,-26.855,-60.059,-49.316,0.000
1728699702.177,-9.277,-22.949,-57.129,-12.207,0.000
1728699702.181,10.742,-19.043,-64.453,-9.277,0.000
1728699702.185,-5.371,-22.949,-63.477,-20.996,0.000
1728699702.189,-50.781,-25.879,-56.152,-38.574,0.000
1728699702.192,-64.941,-27.344,-62.012,-41.016,0.000
1728699702.196,-11.719,-25.391,-56.641,0.977,0.000
1728699702.200,19.043,-16.602,-50.293,14.160,0.000
1728699702.204,-0.488,-16.113,-52.734,-2.441,0.000
1728699702.208,-44.922,-22.461,-52.246,-35.645,0.000
1728699702.212,-63.477,-26.855,-55.664,-51.758,0.000
1728699702.216,-15.137,-27.832,-55.664,-14.648,0.000
1728699702.220,19.043,-19.043,-58.105,5.371,0.000
1728699702.224,7.324,-15.137,-64.453,4.395,0.000
