timestamps,TP9,AF7,AF8,TP10,Right AUX
1728626855.871,8.789,-24.902,-33.203,-12.695,0.000
1728626855.875,-33.203,-26.855,-38.086,-35.156,0.000
1728626855.879,-51.758,-23.438,-40.527,-42.969,0.000
1728626855.883,-37.598,-32.715,-33.691,-38.086,0.000
1728626855.887,-10.254,-33.691,-28.320,-28.320,0.000
1728626855.891,-17.578,-27.832,-34.180,-26.855,0.000
1728626855.895,-57.617,-34.668,-48.828,-45.410,0.000
1728626855.899,-73.242,-48.828,-48.340,-53.223,0.000
1728626855.903,-49.805,-41.504,-35.156,-45.410,0.000
1728626855.907,-17.578,-35.156,-21.484,-37.598,0.000
1728626855.911,-17.090,-44.922,-27.832,-34.180,0.000
1728626855.914,-50.293,-61.035,-49.805,-42.969,0.000
1728626855.918,-76.660,-62.012,-46.875,-57.617,0.000
1728626855.922,-62.500,-32.715,-24.414,-54.688,0.000
1728626855.926,-31.250,-27.344,-27.832,-44.434,0.000
1728626855.930,-38.086,-33.691,-39.062,-56.641,0.000
1728626855.934,-62.988,-31.250,-40.527,-57.129,0.000
1728626855.938,-74.707,-32.227,-47.852,-58.594,0.000
1728626855.942,-55.664,-33.691,-41.016,-48.340,0.000
1728626855.946,-12.695,-31.738,-28.809,-26.367,0.000
1728626855.950,-10.254,-39.062,-37.598,-28.809,0.000
1728626855.953,-31.738,-50.293,-49.316,-31.250,0.000
1728626855.957,-46.387,-46.875,-47.363,-35.156,0.000
1728626855.961,-48.828,-40.527,-45.410,-32.715,0.000
1728626855.965,-21.973,-34.180,-34.668,-25.391,0.000
1728626855.969,-3.418,-29.297,-22.949,-26.855,0.000
1728626855.973,-22.461,-38.574,-35.156,-23.438,0.000
1728626855.977,-57.617,-43.457,-45.898,-24.414,0.000
1728626855.981,-58.105,-39.551,-32.227,-30.273,0.000
1728626855.985,-19.043,-32.715,-21.484,-29.297,0.000
1728626855.989,-2.441,-30.762,-25.879,-19.531,0.000
1728626855.992,-23.926,-39.551,-34.180,-19.531,0.000
1728626855.996,-50.781,-44.922,-38.574,-36.621,0.000
1728626856.000,-53.711,-41.504,-29.785,-38.574,0.000
1728626856.004,-21.973,-34.668,-21.973,-27.832,0.000
1728626856.008,-1.465,-34.180,-24.902,-34.180,0.000
1728626856.012,-31.250,-27.832,-35.156,-48.828,0.000
1728626856.016,-76.660,-36.621,-53.223,-61.035,0.000
1728626856.020,-83.984,-47.852,-59.082,-59.570,0.000
1728626856.024,-45.898,-45.410,-45.410,-40.039,0.000
1728626856.028,-12.207,-41.016,-29.785,-29.785,0.000
1728626856.032,-37.109,-46.875,-42.480,-44.434,0.000
1728626856.035,-74.219,-52.734,-61.523,-57.617,0.000
1728626856.039,-71.289,-46.387,-47.363,-57.617,0.000
1728626856.043,-45.410,-32.715,-30.762,-42.969,0.000
1728626856.047,-18.066,-27.832,-32.227,-32.715,0.000
1728626856.051,-22.949,-40.527,-38.574,-35.156,0.000
1728626856.055,-61.035,-38.086,-51.270,-52.246,0.000
1728626856.059,-75.195,-41.016,-51.270,-53.223,0.000
1728626856.063,-44.922,-44.922,-37.109,-36.621,0.000
1728626856.067,-9.277,-36.133,-30.273,-32.227,0.000
1728626856.071,-8.789,-30.762,-32.715,-36.621,0.000
1728626856.075,-44.434,-33.203,-46.387,-41.992,0.000
1728626856.078,0.000,-37.598,-48.828,-53.711,0.000
1728626856.082,0.000,-27.344,-42.480,-49.805,0.000
1728626856.086,0.000,-16.602,-31.250,-26.367,0.000
1728626856.090,0.000,-20.020,-34.668,-21.484,0.000
1728626856.094,0.000,-34.668,-41.504,-26.367,0.000
1728626856.098,0.000,-42.969,-41.016,-33.203,0.000
1728626856.102,0.000,-31.738,-40.039,-32.227,0.000
1728626856.106,0.000,-21.484,-28.809,-12.695,0.000
1728626856.110,0.000,-25.391,-34.668,-1.465,0.000
1728626856.114,0.000,-25.391,-41.504,-13.672,0.000
1728626856.118,0.000,-21.973,-37.598,-32.227,0.000
1728626856.121,0.000,-20.508,-26.855,-21.973,0.000
1728626856.125,-9.766,-20.020,-16.602,-14.160,0.000
1728626856.129,-5.859,-20.508,-25.391,-17.090,0.000
1728626856.133,-27.832,-26.367,-31.738,-14.160,0.000
1728626856.137,-55.176,-41.504,-41.016,-27.344,0.000
1728626856.141,-48.828,-35.156,-39.551,-30.762,0.000
1728626856.145,-12.695,-20.508,-23.438,-20.508,0.000
1728626856.149,-13.672,-24.414,-21.973,-24.902,0.000
1728626856.153,-40.039,-32.715,-35.645,-34.668,0.000
1728626856.157,-64.453,-40.527,-42.969,-38.086,0.000
1728626856.160,-65.430,-27.344,-27.344,-41.504,0.000
1728626856.164,-30.762,-16.113,-15.137,-29.297,0.000
1728626856.168,-5.859,-24.414,-21.484,-18.555,0.000
1728626856.172,-26.367,-31.250,-31.738,-23.438,0.000
1728626856.176,-62.988,-47.363,-41.504,-44.922,0.000
1728626856.180,-65.430,-60.547,-47.363,-55.664,0.000
1728626856.184,-31.250,-48.828,-43.457,-45.898,0.000
1728626856.188,-18.555,-38.574,-36.133,-41.016,0.000
1728626856.192,-41.992,-45.410,-39.551,-36.133,0.000
1728626856.196,-67.383,-56.641,-48.828,-33.203,0.000
1728626856.200,-64.941,-56.152,-45.410,-23.438,0.000
1728626856.203,-26.367,-30.273,-26.855,-20.508,0.000
1728626856.207,-7.324,-22.949,-21.973,-37.109,0.000
1728626856.211,-18.555,-42.480,-39.551,-33.691,0.000
1728626856.215,-37.598,-49.316,-54.199,-33.203,0.000
1728626856.219,-54.688,-46.875,-46.387,-41.992,0.000
1728626856.223,-35.156,-36.133,-33.203,-40.039,0.000
1728626856.227,-8.301,-37.598,-38.574,-28.320,0.000
1728626856.231,-20.508,-41.992,-43.457,-20.508,0.000
1728626856.235,-48.340,-37.598,-45.410,-32.227,0.000
1728626856.239,-56.152,-40.039,-45.410,-40.527,0.000
1728626856.243,-35.645,-35.645,-34.180,-26.855,0.000
1728626856.246,-11.719,-38.574,-28.809,-15.137,0.000
1728626856.250,-19.531,-40.527,-35.156,-26.855,0.000
1728626856.254,-53.223,-38.574,-50.781,-41.504,0.000
1728626856.258,-67.383,-47.852,-54.688,-40.527,0.000
1728626856.262,-39.062,-48.828,-43.945,-37.598,0.000
1728626856.266,-4.395,-34.180,-33.203,-29.297,0.000
1728626856.270,-7.324,-30.273,-35.645,-17.578,0.000
1728626856.274,-43.457,-41.992,-51.270,-21.973,0.000
1728626856.278,-56.641,-44.922,-50.293,-31.738,0.000
1728626856.282,-34.668,-39.062,-33.691,-27.344,0.000
1728626856.285,-1.465,-31.738,-30.273,-20.508,0.000
1728626856.289,4.395,-28.809,-39.062,-19.531,0.000
1728626856.293,-34.180,-36.133,-42.969,-33.203,0.000
1728626856.297,-69.336,-40.527,-41.016,-60.547,0.000
1728626856.301,-59.570,-40.527,-40.527,-60.547,0.000
1728626856.305,-14.160,-33.203,-31.250,-33.691,0.000
1728626856.309,-1.465,-28.809,-34.180,-21.484,0.000
1728626856.313,-32.715,-38.086,-37.109,-28.320,0.000
1728626856.317,-60.059,-57.129,-36.621,-31.738,0.000
1728626856.321,-51.270,-55.176,-34.668,-33.691,0.000
1728626856.324,-15.625,-34.180,-29.785,-28.320,0.000
1728626856.328,-12.207,-29.297,-38.086,-23.438,0.000
1728626856.332,-40.039,-39.062,-48.828,-24.902,0.000
1728626856.336,-65.918,-42.969,-47.363,-32.715,0.000
1728626856.340,-56.641,-31.738,-36.621,-37.598,0.000
1728626856.344,-17.578,-28.320,-25.879,-31.738,0.000
1728626856.348,6.348,-32.715,-25.879,-20.020,0.000
1728626856.352,-13.672,-38.574,-32.715,-8.789,0.000
1728626856.356,-57.129,-41.992,-41.016,-28.320,0.000
1728626856.360,-62.500,-41.504,-33.203,-43.945,0.000
1728626856.364,-20.996,-35.645,-24.414,-26.367,0.000
1728626856.367,7.812,-25.879,-35.156,-16.113,0.000
1728626856.371,-10.254,-18.555,-33.203,-22.949,0.000
1728626856.375,-54.199,-33.203,-33.691,-28.320,0.000
1728626856.379,-59.082,-42.480,-43.457,-23.926,0.000
1728626856.383,-19.043,-28.809,-31.250,-17.578,0.000
1728626856.387,1.953,-16.602,-20.020,-19.043,0.000
1728626856.391,-16.113,-21.484,-30.762,-18.066,0.000
1728626856.395,-48.340,-32.715,-46.875,-25.391,0.000
1728626856.399,-58.105,-31.250,-45.898,-29.785,0.000
1728626856.403,-26.855,-21.484,-30.762,-17.578,0.000
1728626856.407,4.883,-17.090,-17.578,-8.301,0.000
1728626856.410,-13.184,-20.020,-23.926,-21.973,0.000
1728626856.414,-56.641,-29.297,-36.621,-39.062,0.000
1728626856.418,-69.824,-30.762,-42.969,-48.340,0.000
1728626856.422,-37.598,-20.020,-34.668,-46.875,0.000
1728626856.426,-14.160,-16.602,-23.438,-42.969,0.000
1728626856.430,-39.062,-19.043,-33.691,-53.711,0.000
1728626856.434,-84.961,-20.508,-44.434,-78.125,0.000
1728626856.438,-110.352,-30.273,-41.992,-104.980,0.000
1728626856.442,-103.027,-23.438,-35.156,-103.516,0.000
1728626856.446,-86.914,-16.602,-25.879,-99.121,0.000
1728626856.450,-99.121,-22.949,-27.832,-117.188,0.000
1728626856.453,-134.766,-33.691,-43.457,-113.770,0.000
1728626856.457,-168.457,-46.387,-48.828,-128.418,0.000
1728626856.461,-166.016,-22.949,-32.227,-170.898,0.000
1728626856.465,-143.555,-16.113,-34.668,-179.199,0.000
1728626856.469,-152.832,-33.691,-47.852,-180.664,0.000
1728626856.473,-188.965,-37.109,-52.246,-188.477,0.000
1728626856.477,-229.980,-43.457,-57.617,-205.078,0.000
1728626856.481,-222.168,-39.062,-47.363,-214.844,0.000
1728626856.485,-179.688,-28.320,-29.785,-196.777,0.000
1728626856.489,-172.363,-28.320,-37.598,-199.707,0.000
1728626856.493,-195.801,-40.527,-45.898,-199.219,0.000
1728626856.496,-217.773,-58.105,-49.316,-188.477,0.000
1728626856.500,-204.102,-54.199,-45.410,-189.453,0.000
1728626856.504,-165.527,-39.062,-40.527,-182.129,0.000
1728626856.508,-147.461,-40.527,-46.875,-164.062,0.000
1728626856.512,-163.086,-48.828,-56.152,-163.086,0.000
1728626856.516,-177.246,-53.223,-60.059,-163.086,0.000
1728626856.520,-164.062,-45.898,-50.293,-151.367,0.000
1728626856.524,-125.977,-29.785,-28.320,-136.230,0.000
1728626856.528,-102.051,-23.438,-35.156,-123.047,0.000
1728626856.532,-111.816,-45.898,-66.406,-114.258,0.000
1728626856.535,-132.324,-54.688,-70.801,-112.305,0.000
1728626856.539,-116.211,-34.180,-46.875,-99.121,0.000
1728626856.543,-68.848,-22.949,-33.691,-72.754,0.000
1728626856.547,-36.133,-31.738,-41.992,-62.012,0.000
1728626856.551,-47.363,-43.457,-54.199,-68.359,0.000
1728626856.555,-80.566,-41.992,-58.105,-64.453,0.000
1728626856.559,-79.102,-41.504,-49.316,-48.828,0.000
1728626856.563,-27.344,-33.203,-38.574,-32.227,0.000
1728626856.567,9.277,-29.297,-36.621,-14.648,0.000
1728626856.571,-1.465,-41.992,-38.086,-4.395,0.000
1728626856.575,-26.855,-67.871,-55.664,-8.301,0.000
1728626856.578,-15.625,-70.312,-52.246,-1.465,0.000
1728626856.582,34.668,-47.852,-16.602,27.344,0.000
1728626856.586,56.152,-45.898,-9.277,45.410,0.000
1728626856.590,40.527,-49.316,-31.738,38.086,0.000
1728626856.594,7.812,-63.477,-43.945,22.949,0.000
1728626856.598,-6.348,-69.336,-32.227,23.926,0.000
1728626856.602,35.645,-59.570,-28.809,42.480,0.000
1728626856.606,79.102,-48.828,-27.344,53.711,0.000
1728626856.610,78.613,-32.227,-25.879,60.547,0.000
1728626856.614,42.969,-44.922,-44.434,48.828,0.000
1728626856.618,21.973,-60.059,-47.363,41.504,0.000
1728626856.621,57.617,-47.852,-25.391,59.570,0.000
1728626856.625,84.961,-27.832,-5.371,70.801,0.000
1728626856.629,63.477,-32.227,-16.602,58.105,0.000
1728626856.633,31.738,-48.340,-42.969,41.504,0.000
1728626856.637,18.555,-53.223,-40.039,40.039,0.000
1728626856.641,34.180,-32.227,-20.508,48.340,0.000
1728626856.645,68.848,-18.555,-20.508,55.176,0.000
1728626856.649,73.730,-31.250,-25.391,52.734,0.000
1728626856.653,40.039,-39.062,-35.645,42.480,0.000
1728626856.657,8.301,-39.062,-46.875,31.738,0.000
1728626856.660,27.832,-37.598,-39.062,30.273,0.000
1728626856.664,76.660,-31.738,-31.250,50.293,0.000
1728626856.668,83.496,-20.508,-29.297,59.082,0.000
1728626856.672,43.457,-25.879,-37.598,46.387,0.000
1728626856.676,4.883,-49.805,-52.246,32.715,0.000
1728626856.680,8.301,-40.039,-44.434,26.367,0.000
1728626856.684,33.691,-19.531,-27.344,32.715,0.000
1728626856.688,40.527,-17.578,-22.949,35.156,0.000
1728626856.692,14.648,-18.555,-37.109,32.715,0.000
1728626856.696,-16.113,-31.250,-48.340,22.949,0.000
1728626856.699,3.418,-31.250,-35.156,12.695,0.000
1728626856.703,47.363,-11.719,-24.414,21.973,0.000
1728626856.707,51.758,-15.137,-36.133,30.762,0.000
1728626856.711,19.043,-29.297,-49.316,26.855,0.000
1728626856.715,-14.648,-32.715,-49.805,12.695,0.000
1728626856.719,-11.719,-41.016,-45.410,0.977,0.000
1728626856.723,21.973,-43.945,-43.457,7.324,0.000
1728626856.727,42.480,-37.109,-37.598,15.625,0.000
1728626856.731,31.250,-36.621,-32.715,11.719,0.000
1728626856.735,-9.766,-40.039,-46.875,1.953,0.000
1728626856.738,-20.996,-36.133,-51.758,-3.418,0.000
1728626856.742,19.043,-19.043,-28.320,11.230,0.000
1728626856.746,31.250,-17.578,-22.461,18.066,0.000
1728626856.750,1.953,-34.180,-36.133,0.000,0.000
1728626856.754,-32.715,-45.898,-50.781,-13.672,0.000
1728626856.758,-41.016,-41.992,-43.945,-23.438,0.000
1728626856.762,-5.859,-26.855,-23.438,-17.090,0.000
1728626856.766,24.414,-16.113,-28.320,-2.930,0.000
1728626856.770,10.742,-26.855,-49.316,-3.906,0.000
1728626856.774,-31.250,-35.645,-52.734,-20.020,0.000
1728626856.778,-41.504,-28.809,-35.156,-23.438,0.000
1728626856.781,4.395,-13.184,-14.648,-2.441,0.000
1728626856.785,30.762,-10.742,-11.719,7.812,0.000
1728626856.789,9.277,-16.113,-20.020,-3.418,0.000
1728626856.793,-30.273,-32.227,-38.086,-23.926,0.000
1728626856.797,-49.316,-43.945,-44.434,-36.621,0.000
1728626856.801,-23.926,-35.645,-35.156,-25.391,0.000
1728626856.805,10.742,-31.250,-28.809,-21.484,0.000
1728626856.809,7.812,-33.203,-36.133,-24.414,0.000
1728626856.813,-19.043,-36.621,-45.410,-19.531,0.000
1728626856.817,-32.227,-46.875,-41.504,-37.598,0.000
1728626856.821,-21.973,-37.598,-20.020,-34.180,0.000
1728626856.824,7.812,-24.902,-21.484,-16.113,0.000
1728626856.828,9.766,-26.367,-37.109,-22.949,0.000
1728626856.832,-26.855,-39.551,-47.363,-31.738,0.000
1728626856.836,-54.688,-51.758,-48.340,-40.039,0.000
1728626856.840,-42.969,-55.664,-28.320,-29.785,0.000
1728626856.844,-9.766,-48.340,-16.602,-6.348,0.000
1728626856.848,-4.395,-36.621,-29.297,-6.836,0.000
1728626856.852,-35.156,-29.297,-42.480,-16.602,0.000
1728626856.856,-65.918,-32.227,-43.457,-26.367,0.000
1728626856.860,-62.012,-34.180,-35.156,-25.879,0.000
1728626856.864,-23.926,-23.926,-26.367,-16.113,0.000
1728626856.867,-7.324,-24.414,-32.715,-16.602,0.000
1728626856.871,-30.273,-35.645,-43.945,-15.137,0.000
1728626856.875,-62.012,-49.805,-57.129,-20.508,0.000
1728626856.879,-52.734,-46.387,-47.852,-21.484,0.000
1728626856.883,-5.371,-31.250,-23.438,-5.859,0.000
1728626856.887,1.953,-31.250,-25.879,-4.883,0.000
1728626856.891,-22.949,-40.527,-41.016,-3.418,0.000
1728626856.895,-51.758,-59.570,-47.852,-12.695,0.000
1728626856.899,-46.387,-48.828,-37.109,-23.438,0.000
1728626856.903,-9.766,-28.320,-31.738,-12.695,0.000
1728626856.907,9.277,-27.832,-41.992,-16.113,0.000
1728626856.910,-21.973,-29.785,-45.898,-28.809,0.000
1728626856.914,-58.105,-36.621,-50.781,-38.086,0.000
1728626856.918,-46.875,-41.992,-48.340,-39.551,0.000
1728626856.922,-15.625,-35.156,-38.086,-30.762,0.000
1728626856.926,5.859,-23.438,-34.668,-27.344,0.000
1728626856.930,-2.930,-28.809,-41.504,-28.809,0.000
1728626856.934,-34.180,-38.574,-46.387,-38.574,0.000
1728626856.938,-53.711,-34.180,-42.480,-43.945,0.000
1728626856.942,-39.551,-31.738,-32.227,-33.203,0.000
1728626856.946,-10.742,-34.668,-25.879,-28.809,0.000
1728626856.949,-13.184,-46.875,-38.574,-12.207,0.000
1728626856.953,-44.434,-55.176,-41.992,-16.113,0.000
1728626856.957,-66.406,-43.945,-27.832,-39.062,0.000
1728626856.961,-33.203,-30.273,-21.973,-24.414,0.000
1728626856.965,10.742,-25.391,-17.090,-8.789,0.000
1728626856.969,0.977,-38.086,-21.484,-10.742,0.000
1728626856.973,-45.898,-53.223,-37.598,-27.344,0.000
1728626856.977,-62.012,-56.152,-44.434,-40.039,0.000
1728626856.981,-28.809,-38.574,-25.391,-35.645,0.000
1728626856.985,5.859,-23.438,-11.719,-23.438,0.000
1728626856.989,-1.465,-36.133,-26.855,-17.090,0.000
1728626856.992,-32.715,-48.340,-41.016,-26.367,0.000
1728626856.996,-52.246,-52.734,-47.363,-33.691,0.000
1728626857.000,-42.480,-37.109,-38.086,-35.156,0.000
1728626857.004,-8.301,-21.973,-25.879,-24.902,0.000
1728626857.008,3.906,-26.855,-33.203,-19.531,0.000
1728626857.012,-24.902,-35.645,-51.758,-25.391,0.000
1728626857.016,0.000,-34.180,-53.223,-29.785,0.000
1728626857.020,0.000,-17.578,-34.668,-27.832,0.000
1728626857.024,0.000,-10.254,-36.133,-19.043,0.000
1728626857.028,0.000,-24.414,-34.668,-20.996,0.000
1728626857.031,0.000,-41.016,-41.504,-25.391,0.000
1728626857.035,0.000,-45.410,-56.152,-36.621,0.000
1728626857.039,0.000,-40.527,-43.945,-28.320,0.000
1728626857.043,0.000,-26.855,-32.227,-18.066,0.000
1728626857.047,0.000,-13.184,-21.484,-21.484,0.000
1728626857.051,0.000,-16.602,-26.855,-24.414,0.000
1728626857.055,0.000,-28.320,-41.992,-42.480,0.000
1728626857.059,0.000,-30.762,-34.668,-48.828,0.000
1728626857.063,-12.207,-19.043,-13.672,-32.227,0.000
1728626857.067,3.418,-21.484,-15.137,-29.785,0.000
1728626857.071,-26.855,-36.133,-34.180,-42.480,0.000
1728626857.074,-69.336,-47.363,-35.645,-48.828,0.000
1728626857.078,-67.871,-51.270,-31.738,-46.387,0.000
1728626857.082,-22.461,-37.109,-26.855,-44.922,0.000
1728626857.086,-9.766,-30.273,-23.438,-38.086,0.000
1728626857.090,-32.227,-27.344,-23.926,-41.992,0.000
1728626857.094,-68.359,-39.551,-33.203,-50.293,0.000
1728626857.098,-73.730,-53.223,-34.180,-49.316,0.000
1728626857.102,-33.691,-36.621,-22.461,-42.969,0.000
1728626857.106,-8.789,-21.973,-17.090,-21.973,0.000
1728626857.110,-15.625,-32.227,-26.367,-20.996,0.000
1728626857.114,-50.293,-53.711,-45.410,-40.527,0.000
1728626857.117,-74.219,-52.734,-39.062,-35.156,0.000
1728626857.121,-39.062,-27.832,-16.602,-25.391,0.000
1728626857.125,0.488,-17.090,-14.648,-16.113,0.000
1728626857.129,-6.836,-26.367,-26.367,-15.137,0.000
1728626857.133,-45.898,-35.645,-40.527,-27.832,0.000
1728626857.137,-60.547,-35.156,-42.480,-34.180,0.000
1728626857.141,-34.668,-28.809,-22.949,-15.137,0.000
1728626857.145,-2.441,-22.949,-16.602,6.836,0.000
1728626857.149,-2.930,-11.230,-20.020,4.395,0.000
1728626857.153,-41.016,-19.043,-32.715,-13.672,0.000
1728626857.157,-66.406,-43.457,-43.457,-31.250,0.000
1728626857.160,-31.738,-30.762,-28.809,-29.785,0.000
1728626857.164,3.418,-14.160,-16.602,-22.949,0.000
1728626857.168,-13.184,-28.809,-20.020,-17.090,0.000
1728626857.172,-44.922,-41.504,-32.227,-20.020,0.000
1728626857.176,-64.453,-46.875,-47.363,-40.527,0.000
1728626857.180,-52.734,-37.109,-26.367,-43.457,0.000
1728626857.184,-23.438,-28.320,-6.836,-33.691,0.000
1728626857.188,-11.230,-34.668,-25.391,-21.973,0.000
1728626857.192,-37.598,-38.574,-35.645,-22.949,0.000
1728626857.196,-77.148,-42.480,-33.691,-47.852,0.000
