timestamps,TP9,AF7,AF8,TP10,Right AUX
1728630911.585,-41.016,-49.805,-32.715,18.066,0.000
1728630911.588,-15.625,-40.527,-34.180,15.137,0.000
1728630911.592,-24.902,-44.922,-47.363,-39.551,0.000
1728630911.596,-9.766,-55.664,-53.711,-39.551,0.000
1728630911.600,-43.457,-58.105,-47.852,-12.207,0.000
1728630911.604,-31.738,-41.992,-35.645,24.414,0.000
1728630911.608,-1.953,-34.668,-37.109,19.531,0.000
1728630911.612,-20.020,-45.898,-50.781,-44.434,0.000
1728630911.616,-12.695,-45.898,-48.828,-57.129,0.000
1728630911.620,-29.297,-41.016,-42.480,-27.832,0.000
1728630911.624,-22.461,-44.922,-37.109,20.020,0.000
1728630911.628,-9.277,-49.316,-41.016,28.320,0.000
1728630911.631,-28.320,-47.852,-54.199,-30.762,0.000
1728630911.635,-0.488,-49.316,-55.176,-48.340,0.000
1728630911.639,-20.996,-52.734,-45.898,-40.039,0.000
1728630911.643,-24.902,-46.875,-37.109,8.789,0.000
1728630911.647,5.371,-31.738,-29.785,33.691,0.000
1728630911.651,-6.348,-39.062,-36.621,-27.832,0.000
1728630911.655,10.742,-47.852,-39.062,-48.340,0.000
1728630911.659,-7.324,-53.223,-36.621,-35.156,0.000
1728630911.663,-33.691,-52.246,-33.203,-0.488,0.000
1728630911.667,-13.672,-44.434,-38.574,16.602,0.000
1728630911.670,-22.949,-54.199,-59.082,-39.062,0.000
1728630911.674,-23.438,-53.223,-61.035,-56.641,0.000
1728630911.678,-44.434,-43.457,-61.035,-41.992,0.000
1728630911.682,-55.664,-41.016,-57.617,-7.324,0.000
1728630911.686,-1.953,-48.828,-41.016,39.062,0.000
1728630911.690,-8.789,-61.523,-40.527,-19.043,0.000
1728630911.694,-22.461,-69.824,-48.340,-70.801,0.000
1728630911.698,-32.227,-72.266,-53.223,-70.801,0.000
1728630911.702,-60.059,-69.824,-66.406,-36.133,0.000
1728630911.706,-42.480,-64.941,-75.684,9.766,0.000
1728630911.710,-58.594,-71.289,-79.590,-35.156,0.000
1728630911.713,-56.152,-74.707,-76.172,-73.730,0.000
1728630911.717,-26.367,-73.242,-70.801,-83.008,0.000
1728630911.721,-60.547,-80.078,-70.312,-57.129,0.000
1728630911.725,-62.500,-70.801,-65.430,-1.465,0.000
1728630911.729,-46.875,-69.336,-66.406,-21.973,0.000
1728630911.733,-42.969,-76.660,-67.383,-63.965,0.000
1728630911.737,-40.527,-73.242,-64.941,-76.660,0.000
1728630911.741,-61.523,-66.406,-59.082,-53.223,0.000
1728630911.745,-33.691,-60.547,-48.340,9.277,0.000
1728630911.749,-32.227,-66.895,-55.664,0.488,0.000
1728630911.753,-37.598,-71.289,-58.594,-61.523,0.000
1728630911.756,-29.785,-66.406,-57.617,-68.848,0.000
1728630911.760,-61.035,-66.406,-61.035,-34.180,0.000
1728630911.764,-43.945,-65.918,-56.152,7.812,0.000
1728630911.768,-25.391,-71.777,-51.270,-5.371,0.000
1728630911.772,-43.945,-80.078,-54.688,-59.570,0.000
1728630911.776,-29.297,-77.637,-59.570,-56.641,0.000
1728630911.780,-32.715,-67.383,-58.594,-31.250,0.000
1728630911.784,-27.832,-58.105,-49.805,12.207,0.000
1728630911.788,-11.230,-54.199,-45.898,12.695,0.000
1728630911.792,-28.809,-68.359,-58.105,-50.293,0.000
1728630911.796,-21.973,-78.613,-59.082,-64.941,0.000
1728630911.799,-47.852,-66.895,-49.316,-50.293,0.000
1728630911.803,-47.852,-67.383,-44.922,-8.301,0.000
1728630911.807,-26.855,-72.754,-47.363,2.930,0.000
1728630911.811,-45.898,-70.801,-51.758,-49.805,0.000
1728630911.815,-36.621,-64.941,-61.523,-67.383,0.000
1728630911.819,-50.293,-59.570,-66.406,-58.105,0.000
1728630911.823,-35.645,-50.781,-55.176,-9.277,0.000
1728630911.827,-5.859,-47.363,-51.270,20.020,0.000
1728630911.831,-31.738,-59.570,-62.500,-40.039,0.000
1728630911.835,-23.438,-54.199,-62.012,-59.570,0.000
1728630911.838,-31.250,-50.293,-61.035,-36.621,0.000
1728630911.842,-44.922,-54.688,-54.199,-7.324,0.000
1728630911.846,-20.020,-41.016,-44.434,7.324,0.000
1728630911.850,-20.020,-40.039,-62.500,-30.273,0.000
1728630911.854,-14.648,-39.551,-68.848,-60.059,0.000
1728630911.858,-30.762,-44.922,-68.848,-56.641,0.000
1728630911.862,-47.363,-53.223,-70.801,-11.230,0.000
1728630911.866,-13.672,-53.223,-69.336,20.020,0.000
1728630911.870,-17.578,-54.199,-71.289,-20.996,0.000
1728630911.874,-22.949,-56.641,-72.754,-46.875,0.000
1728630911.878,-32.227,-59.570,-72.266,-47.363,0.000
1728630911.881,-44.922,-59.570,-63.477,-16.113,0.000
1728630911.885,-12.207,-56.152,-57.617,31.738,0.000
1728630911.889,-17.578,-47.363,-56.641,-12.695,0.000
1728630911.893,-19.043,-44.434,-53.711,-49.805,0.000
1728630911.897,-16.602,-42.480,-50.781,-28.320,0.000
1728630911.901,-33.203,-46.875,-47.363,0.000,0.000
1728630911.905,-12.207,-48.828,-35.645,33.203,0.000
1728630911.909,-18.066,-46.875,-42.969,-3.906,0.000
1728630911.913,-18.066,-52.734,-53.711,-48.340,0.000
1728630911.917,-13.672,-55.176,-49.316,-43.457,0.000
1728630911.921,-26.855,-52.246,-46.387,-20.020,0.000
1728630911.924,-3.418,-42.480,-37.598,28.320,0.000
1728630911.928,-9.766,-50.781,-46.387,1.465,0.000
1728630911.932,-12.695,-60.059,-59.570,-52.734,0.000
1728630911.936,-2.930,-37.598,-53.711,-48.828,0.000
1728630911.940,-41.016,-33.691,-60.059,-24.902,0.000
1728630911.944,-19.531,-37.598,-55.664,26.367,0.000
1728630911.948,-17.090,-38.574,-50.781,18.066,0.000
1728630911.952,-29.297,-44.922,-61.523,-37.598,0.000
1728630911.956,-2.441,-42.969,-64.453,-37.598,0.000
1728630911.960,-31.250,-37.598,-57.617,-13.184,0.000
1728630911.963,-17.578,-38.574,-48.828,22.461,0.000
1728630911.967,2.930,-44.922,-48.828,14.160,0.000
1728630911.971,-14.160,-54.199,-49.316,-27.832,0.000
1728630911.975,-9.277,-64.941,-52.734,-47.363,0.000
1728630911.979,-46.387,-62.012,-46.875,-38.574,0.000
1728630911.983,-38.574,-50.781,-36.133,13.672,0.000
1728630911.987,-3.906,-50.293,-41.504,29.297,0.000
1728630911.991,-20.508,-52.246,-46.387,-23.438,0.000
1728630911.995,-17.090,-49.805,-47.852,-43.945,0.000
1728630911.999,-28.809,-47.852,-52.246,-30.273,0.000
1728630912.003,-27.832,-47.363,-39.062,18.066,0.000
1728630912.006,8.789,-41.992,-30.273,51.758,0.000
1728630912.010,12.207,-48.828,-38.574,-9.766,0.000
1728630912.014,8.789,-58.594,-45.410,-53.223,0.000
1728630912.018,-28.320,-71.289,-48.340,-39.551,0.000
1728630912.022,-43.457,-74.707,-39.062,-5.859,0.000
1728630912.026,-16.113,-59.570,-31.250,20.996,0.000
1728630912.030,-24.414,-59.082,-40.527,-23.438,0.000
1728630912.034,-10.742,-59.570,-41.992,-49.805,0.000
1728630912.038,-28.809,-60.059,-39.551,-35.156,0.000
1728630912.042,-39.551,-49.805,-40.039,0.488,0.000
1728630912.045,-4.395,-43.945,-32.227,35.156,0.000
1728630912.049,-12.207,-52.734,-36.621,-3.906,0.000
1728630912.053,-4.883,-56.641,-42.969,-40.527,0.000
1728630912.057,-22.949,-58.594,-39.062,-28.320,0.000
1728630912.061,-39.062,-55.176,-35.645,0.000,0.000
1728630912.065,-12.207,-48.340,-33.203,22.461,0.000
1728630912.069,-28.809,-50.781,-37.109,-26.855,0.000
1728630912.073,-22.461,-59.570,-43.945,-75.684,0.000
1728630912.077,-21.484,-67.383,-39.551,-64.453,0.000
1728630912.081,-47.852,-61.035,-26.855,-28.809,0.000
1728630912.084,-26.855,-47.363,-12.207,28.809,0.000
1728630912.088,-12.207,-59.082,-19.531,4.883,0.000
1728630912.092,-9.277,-68.848,-41.504,-56.641,0.000
1728630912.096,-14.160,-60.547,-49.316,-68.359,0.000
1728630912.100,-36.621,-62.012,-37.109,-38.086,0.000
1728630912.104,-10.742,-61.523,-25.879,20.996,0.000
1728630912.108,-10.742,-61.035,-38.086,2.441,0.000
1728630912.112,-20.996,-69.824,-51.758,-52.734,0.000
1728630912.116,-25.879,-78.613,-45.898,-64.453,0.000
1728630912.120,-30.273,-80.078,-36.133,-33.203,0.000
1728630912.124,3.418,-76.660,-34.668,33.691,0.000
1728630912.127,-2.441,-77.148,-39.551,10.742,0.000
1728630912.131,-4.395,-62.988,-47.363,-42.480,0.000
1728630912.135,-1.465,-63.477,-43.945,-44.434,0.000
1728630912.139,-31.738,-83.984,-37.598,-20.996,0.000
1728630912.143,-19.043,-95.215,-30.762,25.391,0.000
1728630912.147,-11.719,-114.746,-39.062,6.348,0.000
1728630912.151,-5.371,-127.930,-45.898,-41.016,0.000
1728630912.155,15.625,-135.254,-42.969,-45.410,0.000
1728630912.159,-23.438,-139.648,-37.109,-24.902,0.000
1728630912.163,-38.574,-130.371,-24.414,20.020,0.000
1728630912.167,-8.789,-126.953,-39.062,20.020,0.000
1728630912.170,-12.207,-132.324,-62.500,-28.809,0.000
1728630912.174,-6.348,-126.953,-59.082,-45.898,0.000
1728630912.178,-33.203,-129.395,-59.570,-34.180,0.000
1728630912.182,-31.250,-136.230,-61.523,11.230,0.000
1728630912.186,-11.719,-145.020,-62.500,21.484,0.000
1728630912.190,-7.812,-157.715,-70.312,-38.086,0.000
1728630912.194,8.301,-164.551,-68.848,-51.758,0.000
1728630912.198,-34.668,-173.340,-57.129,-27.832,0.000
1728630912.202,-35.645,-173.340,-44.434,19.531,0.000
1728630912.206,-7.812,-163.086,-41.016,34.668,0.000
1728630912.210,-23.926,-163.574,-54.688,-26.855,0.000
1728630912.213,-9.277,-173.828,-64.453,-42.969,0.000
1728630912.217,-23.926,-159.668,-56.641,-23.926,0.000
1728630912.221,-34.180,-146.973,-46.875,-1.953,0.000
1728630912.225,-3.906,-152.344,-46.875,30.762,0.000
1728630912.229,-16.602,-147.461,-51.758,-10.742,0.000
1728630912.233,2.441,-138.184,-43.457,-43.457,0.000
1728630912.237,-5.371,-138.184,-43.457,-34.180,0.000
1728630912.241,-35.156,-145.020,-52.734,-5.371,0.000
1728630912.245,-12.207,-149.902,-45.898,23.926,0.000
1728630912.249,-17.090,-142.578,-45.898,-17.090,0.000
1728630912.253,-7.812,-129.883,-49.316,-45.898,0.000
1728630912.256,-17.090,-125.488,-47.363,-39.062,0.000
1728630912.260,-33.203,-122.070,-41.992,-8.301,0.000
1728630912.264,-15.137,-112.305,-31.738,26.855,0.000
1728630912.268,-27.344,-114.258,-37.109,-12.207,0.000
1728630912.272,-23.926,-124.023,-45.898,-58.594,0.000
1728630912.276,-22.461,-127.441,-45.410,-53.711,0.000
1728630912.280,-50.293,-119.629,-44.434,-16.602,0.000
1728630912.284,-22.949,-98.633,-41.992,23.926,0.000
1728630912.288,-9.766,-93.750,-48.340,-9.766,0.000
1728630912.292,-4.883,-101.562,-50.293,-49.805,0.000
1728630912.295,-10.254,-104.004,-48.340,-37.109,0.000
1728630912.299,-43.457,-104.004,-43.457,-8.789,0.000
1728630912.303,-19.531,-102.051,-41.504,50.781,0.000
1728630912.307,-25.391,-97.656,-49.805,33.691,0.000
1728630912.311,-40.527,-93.262,-43.457,-33.691,0.000
1728630912.315,-8.789,-91.797,-36.621,-40.039,0.000
1728630912.319,-7.324,-81.543,-36.133,-20.996,0.000
1728630912.323,-3.418,-79.102,-23.926,31.738,0.000
1728630912.327,-25.391,-98.145,-41.504,21.973,0.000
1728630912.331,-36.133,-114.258,-62.500,-43.457,0.000
1728630912.335,-15.137,-103.027,-52.734,-45.898,0.000
1728630912.338,-32.715,-88.867,-42.480,-24.414,0.000
1728630912.342,-15.625,-88.379,-35.156,17.090,0.000
1728630912.346,-11.719,-90.820,-40.039,18.066,0.000
1728630912.350,-23.438,-92.773,-52.734,-39.062,0.000
1728630912.354,-5.371,-88.867,-48.340,-52.246,0.000
1728630912.358,-41.504,-88.867,-40.039,-40.527,0.000
1728630912.362,-41.016,-89.844,-39.062,17.578,0.000
1728630912.366,-15.137,-87.891,-44.434,36.133,0.000
1728630912.370,-30.273,-90.820,-52.734,-37.109,0.000
1728630912.374,-15.137,-96.680,-51.758,-55.664,0.000
1728630912.377,-29.785,-94.238,-45.898,-31.738,0.000
1728630912.381,-22.949,-87.402,-38.574,18.066,0.000
1728630912.385,-6.348,-83.008,-37.109,31.250,0.000
1728630912.389,-28.320,-77.637,-42.969,-22.949,0.000
1728630912.393,-1.465,-87.891,-46.387,-43.945,0.000
1728630912.397,-40.039,-93.750,-41.992,-37.109,0.000
1728630912.401,-67.871,-78.613,-33.691,-0.977,0.000
1728630912.405,-27.344,-78.613,-40.039,19.043,0.000
1728630912.409,-29.297,-86.426,-47.852,-31.250,0.000
1728630912.413,-18.555,-88.379,-45.898,-58.105,0.000
1728630912.417,-30.273,-81.543,-42.480,-49.805,0.000
1728630912.420,-35.645,-72.754,-33.203,3.418,0.000
1728630912.424,-15.137,-74.707,-29.785,29.297,0.000
1728630912.428,-31.738,-90.820,-42.969,-41.504,0.000
1728630912.432,-19.043,-98.145,-48.340,-65.430,0.000
1728630912.436,-29.785,-96.680,-48.828,-44.922,0.000
1728630912.440,-56.641,-100.586,-49.316,-13.672,0.000
1728630912.444,-20.020,-89.844,-37.109,28.809,0.000
1728630912.448,-8.789,-85.449,-35.645,-3.418,0.000
1728630912.452,-17.578,-95.215,-38.574,-48.340,0.000
1728630912.456,-24.902,-93.750,-38.086,-58.105,0.000
1728630912.459,-35.645,-83.496,-33.691,-28.320,0.000
1728630912.463,-4.395,-80.078,-23.438,29.297,0.000
1728630912.467,-10.742,-83.984,-29.297,-10.254,0.000
1728630912.471,-17.090,-89.355,-35.156,-68.359,0.000
1728630912.475,-23.926,-93.262,-39.551,-62.988,0.000
1728630912.479,-46.875,-92.773,-43.945,-30.273,0.000
1728630912.483,-22.949,-99.121,-41.016,20.996,0.000
1728630912.487,-25.391,-108.887,-50.293,-11.719,0.000
1728630912.491,-28.320,-102.539,-47.852,-64.453,0.000
1728630912.495,-24.902,-97.656,-43.945,-63.965,0.000
1728630912.498,-41.504,-98.633,-47.363,-39.551,0.000
1728630912.502,-11.719,-93.750,-36.621,13.184,0.000
1728630912.506,-8.301,-93.750,-40.527,2.441,0.000
1728630912.510,-28.320,-94.238,-52.734,-41.016,0.000
1728630912.514,-19.531,-95.703,-54.688,-40.527,0.000
1728630912.518,-44.434,-97.168,-49.805,-18.066,0.000
1728630912.522,-21.973,-94.238,-41.504,32.227,0.000
1728630912.526,0.488,-96.191,-47.852,5.859,0.000
1728630912.530,-17.578,-96.680,-60.059,-56.152,0.000
1728630912.534,-16.602,-98.145,-55.664,-59.570,0.000
1728630912.538,-45.898,-95.215,-53.223,-27.832,0.000
1728630912.541,-30.762,-93.262,-53.223,36.621,0.000
1728630912.545,-7.812,-90.332,-45.898,39.062,0.000
1728630912.549,-13.672,-79.590,-42.969,-22.461,0.000
1728630912.553,-2.930,-85.938,-43.945,-40.527,0.000
1728630912.557,-33.203,-104.492,-46.875,-34.668,0.000
1728630912.561,-24.902,-104.004,-32.715,-2.930,0.000
1728630912.565,-0.488,-93.262,-24.414,18.066,0.000
1728630912.569,-28.809,-93.262,-45.898,-33.203,0.000
1728630912.573,-15.625,-100.098,-45.898,-49.316,0.000
1728630912.577,-25.391,-99.121,-35.156,-23.438,0.000
1728630912.581,-31.250,-90.820,-21.484,12.207,0.000
1728630912.584,0.000,-88.379,-17.578,28.809,0.000
1728630912.588,-11.719,-102.051,-37.109,-11.719,0.000
1728630912.592,-14.160,-103.027,-35.156,-37.109,0.000
1728630912.596,-28.809,-91.309,-20.996,-35.156,0.000
1728630912.600,-31.250,-96.191,-20.020,-10.742,0.000
1728630912.604,-13.184,-89.355,-22.461,17.090,0.000
1728630912.608,-39.062,-88.379,-26.367,-25.879,0.000
1728630912.612,-31.738,-96.680,-26.855,-59.570,0.000
1728630912.616,-28.320,-100.098,-28.320,-54.688,0.000
1728630912.620,-35.645,-101.562,-27.344,-15.625,0.000
1728630912.624,-25.879,-105.469,-16.602,13.672,0.000
1728630912.627,-51.758,-124.023,-17.090,-41.016,0.000
1728630912.631,-45.410,-138.672,-31.250,-69.336,0.000
1728630912.635,-41.504,-149.414,-23.926,-66.895,0.000
1728630912.639,-70.312,-148.926,-4.883,-52.734,0.000
1728630912.643,-49.316,-152.832,-1.953,-21.973,0.000
1728630912.647,-68.848,-157.715,-10.742,-69.336,0.000
1728630912.651,-83.008,-155.273,-16.602,-128.418,0.000
1728630912.655,-90.820,-163.574,-27.344,-147.461,0.000
1728630912.659,-137.695,-169.922,-41.992,-120.117,0.000
1728630912.663,-110.840,-168.457,-34.180,-72.266,0.000
1728630912.667,-114.258,-165.527,-41.504,-112.305,0.000
1728630912.670,-132.324,-171.387,-58.594,-171.387,0.000
1728630912.674,-132.324,-178.711,-56.152,-183.105,0.000
1728630912.678,-154.785,-176.270,-56.641,-148.438,0.000
1728630912.682,-125.488,-155.273,-46.387,-83.984,0.000
1728630912.686,-119.141,-144.043,-43.457,-111.328,0.000
1728630912.690,-121.094,-149.902,-56.641,-157.715,0.000
1728630912.694,-88.379,-149.414,-60.547,-149.414,0.000
1728630912.698,-118.652,-145.508,-60.547,-134.766,0.000
1728630912.702,-131.836,-141.602,-60.059,-95.703,0.000
1728630912.706,-102.539,-139.648,-67.871,-87.402,0.000
1728630912.709,-91.309,-135.742,-67.871,-129.395,0.000
1728630912.713,-82.031,-134.766,-64.941,-132.812,0.000
1728630912.717,-93.750,-140.625,-74.707,-95.215,0.000
1728630912.721,-66.406,-136.230,-72.754,-26.367,0.000
1728630912.725,-38.574,-129.883,-67.383,-21.484,0.000
1728630912.729,-35.156,-133.789,-67.383,-69.336,0.000
1728630912.733,-24.414,-136.230,-62.500,-73.730,0.000
1728630912.737,-56.641,-141.602,-62.012,-47.363,0.000
1728630912.741,-48.340,-138.184,-52.246,16.602,0.000
1728630912.745,-13.672,-125.000,-49.805,25.391,0.000
1728630912.749,2.441,-127.441,-65.430,-23.438,0.000
1728630912.752,8.789,-131.348,-62.500,-24.902,0.000
1728630912.756,-20.508,-134.277,-53.711,0.977,0.000
1728630912.760,-0.488,-128.906,-49.805,49.316,0.000
1728630912.764,24.414,-123.535,-50.293,71.777,0.000
1728630912.768,15.625,-137.207,-60.059,35.645,0.000
1728630912.772,35.645,-142.578,-56.641,11.230,0.000
1728630912.776,7.324,-139.648,-49.316,6.836,0.000
1728630912.780,7.324,-134.277,-43.457,56.641,0.000
1728630912.784,45.410,-125.000,-41.992,78.125,0.000
1728630912.788,34.180,-126.953,-53.223,25.879,0.000
1728630912.791,48.340,-123.535,-54.688,4.395,0.000
1728630912.795,55.664,-109.375,-48.340,13.672,0.000
1728630912.799,43.945,-97.168,-35.156,59.082,0.000
1728630912.803,55.664,-93.750,-28.809,91.797,0.000
1728630912.807,39.551,-102.051,-44.434,47.363,0.000
1728630912.811,49.805,-110.352,-54.688,20.020,0.000
1728630912.815,37.598,-104.492,-55.176,23.926,0.000
1728630912.819,29.297,-90.332,-42.969,58.105,0.000
1728630912.823,70.801,-85.449,-34.668,96.680,0.000
1728630912.827,49.805,-87.891,-36.621,51.758,0.000
1728630912.831,62.500,-76.660,-29.297,20.508,0.000
1728630912.834,62.012,-73.242,-35.645,28.809,0.000
1728630912.838,7.812,-77.637,-42.969,50.293,0.000
1728630912.842,25.879,-78.125,-38.086,84.473,0.000
1728630912.846,30.762,-83.008,-40.039,43.945,0.000
1728630912.850,23.438,-81.055,-42.480,0.977,0.000
1728630912.854,21.973,-75.195,-42.969,0.488,0.000
1728630912.858,9.766,-76.172,-37.598,19.043,0.000
1728630912.862,45.410,-75.195,-25.879,78.613,0.000
1728630912.866,41.504,-75.684,-30.762,62.988,0.000
1728630912.870,33.691,-74.219,-38.574,0.977,0.000
1728630912.874,29.785,-71.777,-41.992,0.000,0.000
1728630912.877,4.883,-79.590,-35.156,31.250,0.000
1728630912.881,29.297,-80.078,-22.949,70.312,0.000
1728630912.885,35.645,-69.824,-24.414,48.340,0.000
1728630912.889,27.832,-70.312,-32.227,-5.859,0.000
1728630912.893,27.832,-87.891,-34.180,-17.090,0.000
1728630912.897,2.441,-86.914,-33.203,-4.395,0.000
1728630912.901,5.859,-71.777,-23.926,42.969,0.000
1728630912.905,18.066,-64.941,-20.020,45.898,0.000
1728630912.909,8.301,-66.895,-31.738,-8.789,0.000
1728630912.913,21.484,-63.965,-26.367,-21.973,0.000
1728630912.917,-5.859,-60.547,-19.043,1.465,0.000
1728630912.920,2.930,-60.547,-18.066,51.758,0.000
1728630912.924,18.066,-55.176,-16.602,35.645,0.000
1728630912.928,-11.719,-66.895,-28.320,-23.926,0.000
1728630912.932,7.812,-78.613,-32.227,-29.297,0.000
1728630912.936,-7.324,-76.660,-34.668,-19.043,0.000
1728630912.940,-6.348,-65.918,-33.691,24.902,0.000
1728630912.944,11.230,-56.152,-32.227,33.691,0.000
1728630912.948,-2.930,-60.059,-37.109,-16.602,0.000
1728630912.952,7.812,-67.871,-40.527,-37.109,0.000
1728630912.956,-32.227,-76.172,-41.504,-24.414,0.000
1728630912.959,-33.691,-71.777,-28.809,28.809,0.000
1728630912.963,15.625,-63.965,-31.738,47.852,0.000
1728630912.967,-5.859,-58.594,-46.387,-21.484,0.000
1728630912.971,-10.742,-52.246,-39.062,-58.105,0.000
1728630912.975,-32.715,-55.664,-35.645,-53.223,0.000
1728630912.979,-29.785,-50.781,-31.738,-6.348,0.000
