timestamps,TP9,AF7,AF8,TP10,Right AUX
1728650140.838,-34.668,-24.902,-36.133,-28.320,0.000
1728650140.841,-26.855,-28.320,-25.391,-10.254,0.000
1728650140.845,-20.020,-28.809,-20.508,-18.555,0.000
1728650140.849,-21.484,-26.367,-23.926,-23.926,0.000
1728650140.853,-48.828,-30.273,-24.414,-21.484,0.000
1728650140.857,-30.273,-27.832,-20.020,-17.578,0.000
1728650140.861,2.441,-27.832,-22.949,-19.043,0.000
1728650140.865,-10.742,-34.668,-26.855,-17.090,0.000
1728650140.869,-29.297,-34.180,-29.297,-18.066,0.000
1728650140.874,-54.688,-32.227,-31.250,-24.414,0.000
1728650140.878,-41.504,-30.273,-28.809,-15.625,0.000
1728650140.882,-2.930,-26.855,-28.809,-11.230,0.000
1728650140.886,4.395,-29.785,-31.738,-8.789,0.000
1728650140.890,-16.602,-34.180,-34.668,-7.324,0.000
1728650140.893,-52.246,-35.645,-34.180,-20.020,0.000
1728650140.897,-46.875,-32.715,-41.016,-40.039,0.000
1728650140.901,-20.996,-29.785,-46.387,-58.105,0.000
1728650140.905,-25.391,-27.832,-45.898,-35.645,0.000
1728650140.909,-47.363,-29.297,-41.992,-15.137,0.000
1728650140.913,-50.781,-33.203,-30.273,-21.484,0.000
1728650140.917,-35.156,-33.203,-25.879,-29.297,0.000
1728650140.921,-35.645,-32.715,-27.344,-23.926,0.000
1728650140.925,-24.414,-28.320,-28.809,-15.137,0.000
1728650140.929,-4.395,-26.367,-27.832,-14.160,0.000
1728650140.933,-31.250,-29.785,-23.438,-17.578,0.000
1728650140.937,-41.016,-29.785,-27.832,-23.438,0.000
1728650140.941,-11.719,-29.785,-34.180,-21.973,0.000
1728650140.945,6.348,-33.691,-35.156,-18.555,0.000
1728650140.949,-13.184,-35.156,-31.250,-17.090,0.000
1728650140.953,-37.109,-35.645,-28.809,-22.949,0.000
1728650140.957,-47.363,-36.621,-33.691,-31.250,0.000
1728650140.960,-33.691,-33.691,-37.109,-21.973,0.000
1728650140.964,-11.230,-32.227,-36.133,-12.695,0.000
1728650140.968,-18.555,-35.156,-32.715,-24.414,0.000
1728650140.972,-51.758,-32.715,-37.598,-36.133,0.000
1728650140.976,-56.152,-28.809,-35.645,-33.203,0.000
1728650140.980,-24.414,-28.320,-27.344,-27.344,0.000
1728650140.984,-23.926,-31.738,-28.320,-26.855,0.000
1728650140.988,-34.180,-28.320,-21.973,-28.809,0.000
1728650140.992,-47.852,-25.879,-22.461,-30.762,0.000
1728650140.996,-64.941,-31.250,-36.133,-22.949,0.000
1728650141.000,-51.270,-30.273,-41.016,-25.879,0.000
1728650141.003,-38.086,-31.738,-44.922,-39.062,0.000
1728650141.007,-21.484,-32.715,-52.246,-35.645,0.000
1728650141.011,-14.648,-33.203,-51.758,-24.902,0.000
1728650141.015,-52.734,-40.527,-33.691,-38.086,0.000
1728650141.019,-52.246,-43.945,-23.926,-56.641,0.000
1728650141.023,-44.922,-43.457,-24.414,-48.340,0.000
1728650141.027,-62.012,-48.340,-23.926,-43.945,0.000
1728650141.030,-70.801,-50.781,-23.926,-53.223,0.000
1728650141.034,-90.332,-54.688,-17.578,-72.754,0.000
1728650141.038,-94.238,-57.129,-15.137,-71.289,0.000
1728650141.042,-79.102,-54.199,-19.531,-58.105,0.000
1728650141.046,-63.965,-55.176,-23.926,-58.594,0.000
1728650141.050,-70.801,-55.664,-22.949,-58.105,0.000
1728650141.054,-97.168,-51.270,-23.926,-80.566,0.000
1728650141.058,-83.008,-45.898,-31.738,-82.031,0.000
1728650141.061,-51.758,-49.316,-29.297,-38.574,0.000
1728650141.065,-45.410,-47.363,-21.973,-16.113,0.000
1728650141.069,-50.293,-41.016,-20.996,-22.949,0.000
1728650141.073,-70.801,-44.922,-23.926,-41.016,0.000
1728650141.076,-53.711,-45.898,-24.902,-31.738,0.000
1728650141.080,-29.297,-45.898,-29.297,-24.414,0.000
1728650141.084,-33.691,-42.969,-29.785,-29.785,0.000
1728650141.088,-48.340,-36.133,-25.391,-15.137,0.000
1728650141.092,-60.059,-38.574,-23.926,-23.438,0.000
1728650141.096,-40.527,-41.016,-28.320,-30.762,0.000
1728650141.100,-19.531,-38.574,-31.738,-30.762,0.000
1728650141.104,-15.137,-33.203,-27.832,-30.273,0.000
1728650141.107,-20.020,-31.738,-28.320,-28.320,0.000
1728650141.110,-53.711,-36.621,-30.273,-31.738,0.000
1728650141.114,-57.129,-39.062,-40.039,-29.785,0.000
1728650141.118,-37.109,-37.598,-52.734,-47.363,0.000
1728650141.122,-32.227,-36.621,-48.828,-42.969,0.000
1728650141.126,-22.949,-37.109,-34.180,-13.672,0.000
1728650141.130,-42.480,-37.109,-28.809,-25.391,0.000
1728650141.134,-59.570,-39.062,-31.250,-33.203,0.000
1728650141.138,-33.203,-36.133,-28.809,-28.809,0.000
1728650141.142,-18.555,-35.645,-28.809,-27.344,0.000
1728650141.146,-29.785,-38.574,-26.855,-12.695,0.000
1728650141.150,-40.039,-35.645,-30.273,-14.648,0.000
1728650141.156,-43.945,-42.969,-34.668,-28.809,0.000
1728650141.160,-26.367,-44.434,-29.297,-21.484,0.000
1728650141.163,-20.020,-39.062,-34.668,-14.648,0.000
1728650141.167,-20.020,-35.156,-36.621,-17.578,0.000
1728650141.171,-35.645,-36.133,-29.297,-23.926,0.000
1728650141.175,-54.199,-34.668,-29.297,-30.762,0.000
1728650141.179,-30.273,-33.691,-39.062,-20.020,0.000
1728650141.183,-8.301,-35.156,-41.992,-16.113,0.000
1728650141.187,-15.625,-38.086,-35.645,-24.902,0.000
1728650141.191,-30.273,-37.109,-30.762,-32.715,0.000
1728650141.195,-42.480,-35.645,-25.391,-13.672,0.000
1728650141.199,-20.996,-35.645,-23.438,-17.090,0.000
1728650141.204,0.000,-34.180,-26.855,-29.297,0.000
1728650141.208,0.000,-29.297,-26.367,-21.484,0.000
1728650141.212,0.000,-27.832,-22.461,-14.648,0.000
1728650141.216,0.000,-35.156,-27.344,-26.855,0.000
1728650141.220,0.000,-37.598,-31.738,-29.297,0.000
1728650141.223,0.000,-31.738,-29.297,-16.113,0.000
1728650141.227,0.000,-28.809,-30.762,-23.438,0.000
1728650141.231,0.000,-28.809,-34.180,-35.156,0.000
1728650141.235,0.000,-34.668,-37.109,-27.344,0.000
1728650141.239,0.000,-35.156,-31.250,-8.301,0.000
1728650141.243,0.000,-26.367,-28.809,-10.742,0.000
1728650141.247,0.000,-27.344,-36.133,-16.602,0.000
1728650141.251,4.395,-39.551,-38.574,-11.230,0.000
1728650141.255,-13.184,-43.945,-21.973,1.953,0.000
1728650141.259,-22.461,-31.738,-3.418,-15.625,0.000
1728650141.263,-19.531,-24.902,-4.883,-36.133,0.000
1728650141.267,-24.414,-24.902,-18.555,-33.691,0.000
1728650141.271,-40.039,-29.297,-12.695,-29.785,0.000
1728650141.275,-61.035,-34.180,-7.812,-28.320,0.000
1728650141.278,-53.711,-37.109,-18.555,-30.762,0.000
1728650141.282,-37.598,-40.527,-11.230,-36.621,0.000
1728650141.286,-42.480,-41.016,3.418,-45.410,0.000
1728650141.290,-67.383,-41.992,2.441,-52.246,0.000
1728650141.294,-89.844,-43.945,-15.625,-53.223,0.000
1728650141.298,-102.539,-60.547,-14.648,-61.523,0.000
1728650141.302,-88.867,-73.242,0.000,-64.453,0.000
1728650141.306,-70.801,-75.684,-1.953,-57.129,0.000
1728650141.310,-86.426,-81.055,9.277,-66.406,0.000
1728650141.314,-109.375,-80.078,18.555,-78.613,0.000
1728650141.318,-117.676,-79.102,-2.441,-76.172,0.000
1728650141.322,-95.703,-72.754,1.953,-63.965,0.000
1728650141.326,-68.359,-72.266,15.625,-52.734,0.000
1728650141.329,-67.383,-65.430,-9.277,-33.203,0.000
1728650141.333,-78.613,-51.758,-3.906,-41.504,0.000
1728650141.337,-80.078,-62.012,23.438,-52.246,0.000
1728650141.341,-56.641,-65.430,27.832,-44.922,0.000
1728650141.345,-55.176,-60.547,19.531,-58.105,0.000
1728650141.349,-62.988,-62.500,18.555,-57.617,0.000
1728650141.353,-73.242,-50.781,6.836,-46.387,0.000
1728650141.356,-76.660,-39.551,-15.625,-51.758,0.000
1728650141.360,-45.898,-41.016,-9.766,-36.621,0.000
1728650141.364,-30.273,-48.828,0.488,-21.973,0.000
1728650141.368,-36.133,-51.758,4.395,-23.438,0.000
1728650141.372,-39.062,-47.852,3.906,-15.137,0.000
1728650141.376,-42.969,-47.363,-9.766,-15.137,0.000
1728650141.380,-20.996,-47.852,-14.648,-17.578,0.000
1728650141.384,-2.441,-43.945,-7.324,-16.602,0.000
1728650141.388,-17.090,-40.039,-6.348,-18.066,0.000
1728650141.391,-42.480,-42.969,-8.301,-25.879,0.000
1728650141.395,-51.758,-41.504,-16.602,-25.391,0.000
1728650141.398,-46.875,-39.062,-23.438,-28.320,0.000
1728650141.402,-28.320,-38.574,-20.020,-22.461,0.000
1728650141.406,-5.371,-34.668,-20.996,-8.789,0.000
1728650141.410,-38.086,-39.551,-21.973,-11.230,0.000
1728650141.414,-62.988,-39.062,-24.902,-23.926,0.000
1728650141.418,-24.902,-35.645,-27.832,-16.113,0.000
1728650141.422,-13.184,-34.668,-23.438,-9.766,0.000
1728650141.426,-19.531,-35.156,-25.391,-6.348,0.000
1728650141.430,-36.133,-34.180,-30.273,-9.766,0.000
1728650141.434,-64.453,-38.574,-31.738,-30.762,0.000
1728650141.436,-52.246,-46.875,-31.738,-36.133,0.000
1728650141.440,-29.785,-44.922,-30.273,-20.996,0.000
1728650141.444,-24.902,-38.086,-29.785,-19.531,0.000
1728650141.448,-32.715,-38.574,-36.133,-16.113,0.000
1728650141.452,-49.316,-35.645,-39.551,-30.762,0.000
1728650141.456,-44.434,-30.273,-28.320,-38.086,0.000
1728650141.460,-19.531,-28.809,-27.344,-19.531,0.000
1728650141.464,-18.066,-31.250,-42.480,-21.973,0.000
1728650141.468,-39.062,-38.086,-37.598,-28.320,0.000
1728650141.472,-59.570,-43.457,-22.461,-28.809,0.000
1728650141.475,-43.457,-41.992,-22.949,-34.668,0.000
1728650141.479,-17.578,-39.551,-29.297,-18.555,0.000
1728650141.482,0.000,-40.039,-32.715,-19.531,0.000
1728650141.486,0.000,-33.203,-29.785,-35.156,0.000
1728650141.490,0.000,-31.738,-23.926,-35.645,0.000
1728650141.494,0.000,-32.715,-13.672,-44.434,0.000
1728650141.498,0.000,-30.762,-21.484,-28.320,0.000
1728650141.502,0.000,-26.855,-41.504,-14.160,0.000
1728650141.506,0.000,-24.902,-23.926,-13.184,0.000
1728650141.510,0.000,-25.879,-11.719,-9.277,0.000
1728650141.514,0.000,-29.297,-34.668,-21.484,0.000
1728650141.517,0.000,-33.691,-40.039,-23.438,0.000
1728650141.521,0.000,-37.109,-25.391,-13.672,0.000
1728650141.525,0.000,-36.621,-19.043,-17.578,0.000
1728650141.528,-30.273,-39.062,-28.809,-25.391,0.000
1728650141.532,-51.758,-38.574,-28.320,-32.715,0.000
1728650141.536,-24.414,-31.738,-17.578,-25.391,0.000
1728650141.539,-7.812,-35.645,-8.301,-13.672,0.000
1728650141.543,-11.230,-42.480,-5.371,-12.695,0.000
1728650141.547,-32.227,-35.156,-11.719,-10.742,0.000
1728650141.551,-46.387,-33.203,-36.621,-9.766,0.000
1728650141.555,-27.344,-29.785,-55.176,-14.648,0.000
1728650141.559,-4.395,-24.414,-33.691,-18.555,0.000
1728650141.563,9.277,-19.531,-8.789,-15.625,0.000
1728650141.567,-15.625,-17.090,-4.395,-8.301,0.000
1728650141.571,-42.480,-26.367,-8.301,-11.719,0.000
1728650141.577,-27.344,-31.250,-15.625,-21.973,0.000
1728650141.581,-1.465,-23.926,-22.949,-20.996,0.000
1728650141.584,13.184,-21.484,-32.715,-7.812,0.000
1728650141.588,-12.207,-27.832,-41.504,-7.812,0.000
1728650141.592,-40.527,-29.297,-42.480,-13.184,0.000
1728650141.596,-7.812,-22.949,-46.875,-6.836,0.000
1728650141.600,6.348,-27.344,-28.809,-13.184,0.000
1728650141.604,-0.488,-38.086,2.441,-18.555,0.000
1728650141.608,-7.324,-36.133,-2.930,-14.648,0.000
1728650141.612,-30.273,-31.738,-22.949,-20.020,0.000
1728650141.616,-27.832,-33.691,-20.020,-30.273,0.000
1728650141.620,-9.766,-35.156,-18.555,-36.621,0.000
1728650141.625,-8.301,-31.250,-17.090,-33.203,0.000
1728650141.628,-29.297,-34.180,-13.184,-39.551,0.000
1728650141.632,-56.152,-38.574,-22.461,-44.434,0.000
1728650141.636,-42.480,-33.203,-39.551,-27.344,0.000
1728650141.640,-9.766,-28.809,-53.223,-15.625,0.000
1728650141.644,-8.301,-28.809,-57.617,-19.043,0.000
1728650141.648,-27.832,-29.297,-36.133,-22.949,0.000
1728650141.652,-47.852,-27.344,-19.531,-35.645,0.000
1728650141.656,-39.062,-30.762,-16.602,-41.016,0.000
1728650141.660,-20.508,-35.645,-16.602,-21.973,0.000
1728650141.664,-15.625,-33.691,-32.227,-4.883,0.000
1728650141.668,-16.602,-29.785,-23.926,-5.859,0.000
1728650141.672,-35.156,-26.855,-2.930,-16.602,0.000
1728650141.676,-42.480,-29.297,-6.348,-13.672,0.000
1728650141.680,-14.648,-31.738,-10.254,-10.254,0.000
1728650141.684,-2.441,-27.832,-7.812,-7.812,0.000
1728650141.687,-11.230,-25.879,-18.555,-8.301,0.000
1728650141.691,-36.621,-33.691,-27.832,-10.742,0.000
1728650141.695,-40.527,-33.691,-20.996,-8.301,0.000
1728650141.699,-17.090,-26.855,-25.879,-7.324,0.000
1728650141.703,-8.789,-28.320,-35.156,-6.348,0.000
1728650141.707,-15.625,-31.738,-28.320,-9.277,0.000
1728650141.711,-47.363,-31.250,-16.602,-23.926,0.000
1728650141.715,-62.988,-29.785,-25.879,-24.902,0.000
1728650141.719,-35.645,-29.785,-42.969,-15.625,0.000
1728650141.723,-24.902,-32.715,-31.738,-15.137,0.000
1728650141.726,-27.832,-31.250,-21.973,-32.227,0.000
1728650141.730,-43.945,-27.832,-23.438,-40.527,0.000
1728650141.734,-45.410,-29.785,-21.973,-33.203,0.000
1728650141.738,-18.555,-32.227,-18.555,-38.574,0.000
1728650141.742,-8.301,-32.227,-21.973,-38.574,0.000
1728650141.746,-11.719,-27.832,-28.809,-30.273,0.000
1728650141.750,-45.410,-27.832,-24.902,-27.344,0.000
1728650141.754,-61.035,-31.250,-31.250,-24.902,0.000
1728650141.758,-25.879,-33.203,-34.668,-25.391,0.000
1728650141.762,-20.508,-35.156,-29.785,-21.484,0.000
1728650141.765,-33.203,-36.621,-33.203,-26.367,0.000
1728650141.769,-39.062,-31.250,-30.273,-37.598,0.000
1728650141.773,-63.477,-27.832,-27.832,-44.922,0.000
1728650141.777,-62.500,-31.738,-25.879,-45.898,0.000
1728650141.781,-54.199,-34.180,-23.438,-52.734,0.000
1728650141.784,-48.340,-40.039,-23.438,-60.059,0.000
1728650141.788,-69.824,-36.621,-17.578,-67.383,0.000
1728650141.792,-116.211,-30.273,-18.555,-83.984,0.000
1728650141.796,-122.559,-35.156,-20.508,-108.398,0.000
1728650141.800,-132.812,-39.062,-20.020,-148.438,0.000
1728650141.804,-178.711,-35.645,-17.578,-176.758,0.000
1728650141.808,-205.078,-37.109,-17.090,-192.871,0.000
1728650141.811,-246.582,-40.527,-17.090,-226.562,0.000
1728650141.815,-262.695,-35.645,-8.301,-250.977,0.000
1728650141.819,-243.652,-35.156,-3.418,-250.488,0.000
1728650141.823,-249.023,-44.922,-0.977,-261.230,0.000
1728650141.827,-271.973,-47.852,-2.441,-270.508,0.000
1728650141.830,-295.898,-46.387,-8.301,-278.320,0.000
1728650141.834,-294.434,-48.340,-8.789,-274.902,0.000
1728650141.838,-270.508,-49.316,0.000,-263.184,0.000
1728650141.842,-247.070,-42.969,1.465,-250.488,0.000
1728650141.846,-268.066,-47.363,-5.371,-243.652,0.000
1728650141.850,-270.020,-53.711,0.488,-243.164,0.000
1728650141.854,-245.605,-50.293,2.441,-223.633,0.000
1728650141.857,0.000,-46.875,0.977,-206.055,0.000
1728650141.861,0.000,-45.410,0.000,-207.031,0.000
1728650141.865,0.000,-51.270,-11.719,-200.684,0.000
1728650141.868,0.000,-49.805,-7.812,-194.336,0.000
1728650141.872,0.000,-50.781,3.418,-190.430,0.000
1728650141.876,0.000,-51.758,2.441,-172.852,0.000
1728650141.880,0.000,-45.898,4.883,-153.809,0.000
1728650141.884,0.000,-41.016,-2.441,-141.602,0.000
1728650141.888,0.000,-52.246,-16.602,-139.160,0.000
1728650141.892,0.000,-56.641,-17.090,-137.695,0.000
1728650141.896,0.000,-57.617,1.465,-127.441,0.000
1728650141.900,0.000,-67.383,8.301,-119.629,0.000
1728650141.902,-128.418,-63.965,-7.812,-104.492,0.000
1728650141.906,-138.184,-62.500,-15.137,-96.680,0.000
1728650141.910,-116.699,-63.477,-17.578,-89.844,0.000
1728650141.914,-90.332,-59.570,1.953,-80.566,0.000
1728650141.918,-83.008,-63.477,19.043,-74.707,0.000
1728650141.922,-61.523,-61.035,4.883,-40.527,0.000
1728650141.926,-76.172,-53.223,-7.324,-20.020,0.000
1728650141.930,-81.543,-57.617,16.602,-27.832,0.000
1728650141.934,-31.738,-54.688,15.137,-14.648,0.000
1728650141.938,-6.836,-50.293,1.465,0.488,0.000
1728650141.942,13.672,-45.898,-10.742,17.578,0.000
1728650141.945,13.184,-42.969,-39.062,29.297,0.000
1728650141.951,-25.391,-53.223,-17.578,8.301,0.000
1728650141.955,-11.719,-58.594,21.484,10.742,0.000
1728650141.959,14.648,-54.688,31.738,10.742,0.000
1728650141.963,20.508,-49.316,14.160,-1.465,0.000
1728650141.967,-3.418,-48.340,-35.156,7.812,0.000
1728650141.971,-26.855,-46.875,-39.551,21.973,0.000
1728650141.975,-1.953,-42.480,-9.277,32.227,0.000
1728650141.978,28.809,-42.969,-27.344,25.879,0.000
1728650141.982,29.297,-50.293,-21.484,15.137,0.000
1728650141.986,21.484,-46.875,-47.852,28.809,0.000
1728650141.990,2.441,-33.691,-108.887,38.086,0.000
1728650141.994,18.555,-30.273,-68.848,34.668,0.000
1728650141.999,44.434,-35.645,3.906,34.180,0.000
1728650142.003,25.391,-43.457,32.227,14.648,0.000
1728650142.007,20.508,-37.598,22.461,15.625,0.000
1728650142.011,16.113,-25.879,-0.977,20.020,0.000
1728650142.015,22.461,-29.297,-16.113,18.066,0.000
1728650142.019,49.805,-34.180,-46.875,33.203,0.000
1728650142.022,41.016,-27.832,-64.453,34.668,0.000
1728650142.026,19.531,-27.344,-58.594,29.785,0.000
1728650142.030,16.113,-26.367,-37.109,24.414,0.000
1728650142.034,29.297,-31.738,-10.254,34.668,0.000
1728650142.038,44.922,-34.180,-24.414,35.156,0.000
1728650142.042,52.734,-19.531,-68.359,42.480,0.000
1728650142.046,46.387,-12.207,-80.078,49.316,0.000
1728650142.050,33.691,-15.625,-48.828,44.922,0.000
1728650142.054,48.828,-16.602,-21.484,48.828,0.000
1728650142.058,62.012,-24.902,-20.020,55.176,0.000
1728650142.062,52.734,-34.668,-24.414,55.664,0.000
1728650142.066,25.879,-27.832,-41.016,48.828,0.000
1728650142.070,4.883,-24.414,-65.918,32.227,0.000
1728650142.074,20.996,-23.926,-45.410,20.020,0.000
1728650142.078,37.109,-26.367,-23.438,22.461,0.000
1728650142.081,34.668,-28.320,-27.832,26.855,0.000
1728650142.085,36.133,-27.344,-42.969,22.461,0.000
1728650142.089,27.832,-33.691,-44.922,24.902,0.000
1728650142.093,16.602,-31.738,-41.016,22.461,0.000
1728650142.097,28.809,-29.297,-62.500,23.926,0.000
1728650142.101,33.691,-28.809,-49.805,29.785,0.000
1728650142.105,18.555,-27.832,-38.574,19.043,0.000
1728650142.109,10.742,-27.344,-39.551,14.160,0.000
1728650142.113,1.465,-23.926,-58.594,27.832,0.000
1728650142.116,12.695,-24.902,-75.684,25.391,0.000
1728650142.120,32.227,-26.855,-44.922,24.414,0.000
1728650142.124,29.785,-26.367,-24.414,22.461,0.000
1728650142.128,16.113,-22.949,-35.156,11.719,0.000
1728650142.132,4.883,-27.344,-63.477,13.672,0.000
1728650142.136,25.879,-33.203,-47.363,14.160,0.000
1728650142.139,42.480,-34.180,-33.203,20.996,0.000
1728650142.143,35.645,-37.598,-66.895,32.715,0.000
1728650142.147,21.973,-35.156,-67.871,34.180,0.000
1728650142.151,-3.418,-35.156,-36.133,17.090,0.000
1728650142.155,11.230,-31.250,-33.203,2.441,0.000
1728650142.159,32.227,-27.832,-53.223,12.207,0.000
1728650142.163,23.438,-28.809,-65.918,19.043,0.000
1728650142.167,7.324,-32.715,-41.992,14.160,0.000
1728650142.171,-17.578,-37.598,-26.855,-4.395,0.000
1728650142.174,-6.836,-33.203,-29.785,-21.484,0.000
1728650142.178,15.137,-29.785,-34.180,-9.277,0.000
1728650142.182,8.301,-29.297,-42.480,-2.441,0.000
1728650142.185,-8.301,-30.273,-55.176,2.441,0.000
1728650142.189,-13.184,-31.250,-64.941,6.348,0.000
1728650142.193,14.160,-27.832,-56.641,2.930,0.000
1728650142.197,19.531,-21.973,-35.156,13.184,0.000
1728650142.201,33.203,-21.484,-27.344,13.184,0.000
1728650142.205,28.320,-24.414,-32.227,5.859,0.000
1728650142.209,-20.508,-25.879,-28.320,1.465,0.000
1728650142.213,-16.113,-24.414,-25.391,2.441,0.000
1728650142.217,19.531,-21.484,-29.297,6.836,0.000
1728650142.220,24.902,-20.996,-66.406,11.230,0.000
1728650142.224,14.160,-17.090,-65.430,16.113,0.000
1728650142.228,-4.395,-22.461,-29.297,-4.395,0.000
1728650142.231,2.930,-25.391,-31.738,-13.184,0.000
1728650142.235,20.508,-24.414,-55.176,14.160,0.000
1728650142.239,20.996,-26.855,-28.809,24.902,0.000
1728650142.243,19.043,-25.391,13.672,13.672,0.000
1728650142.247,-6.348,-22.949,-0.977,1.953,0.000
1728650142.251,-19.043,-23.926,-20.996,-12.695,0.000
1728650142.255,7.812,-24.902,-24.902,-8.789,0.000
1728650142.259,21.973,-26.855,-26.855,-4.883,0.000
1728650142.262,2.930,-26.367,-26.367,-2.441,0.000
1728650142.266,-16.113,-26.855,-31.250,-4.395,0.000
1728650142.270,-14.648,-30.273,-57.617,0.000,0.000
1728650142.274,-7.324,-27.832,-51.758,4.395,0.000
1728650142.277,-0.977,-26.367,-27.832,-3.418,0.000
1728650142.281,11.719,-23.438,-19.043,3.418,0.000
1728650142.285,-26.855,-20.996,-8.301,5.371,0.000
1728650142.289,-37.598,-19.531,-13.184,-7.812,0.000
1728650142.292,3.906,-20.508,-16.602,-3.418,0.000
1728650142.296,12.207,-20.508,-15.137,0.000,0.000
1728650142.300,4.395,-22.461,-26.367,-6.348,0.000
1728650142.304,-23.438,-26.367,-24.902,-7.324,0.000
1728650142.308,-33.203,-21.484,-36.133,-3.906,0.000
1728650142.312,-3.418,-11.719,-74.707,-4.883,0.000
1728650142.316,15.137,-10.254,-62.500,-4.883,0.000
1728650142.320,2.930,-19.043,-15.625,-0.977,0.000
1728650142.326,0.000,-23.926,4.883,-13.184,0.000
1728650142.330,0.000,-24.414,6.348,-20.996,0.000
1728650142.334,0.000,-26.367,-5.371,-12.207,0.000
1728650142.338,0.000,-24.414,-18.066,-9.766,0.000
1728650142.341,0.000,-19.531,-39.551,-3.906,0.000
1728650142.345,0.000,-21.484,-47.852,0.000,0.000
1728650142.349,0.000,-21.484,-24.414,-9.277,0.000
1728650142.353,0.000,-28.809,-15.137,-18.555,0.000
1728650142.357,0.000,-40.527,-23.926,-32.227,0.000
1728650142.361,0.000,-31.250,-30.762,-26.367,0.000
1728650142.365,0.000,-28.809,-54.199,-12.207,0.000
1728650142.369,0.000,-26.855,-91.309,-23.926,0.000
1728650142.374,-17.090,-15.625,-78.613,-22.949,0.000
1728650142.378,13.672,-20.020,-22.949,-5.371,0.000
1728650142.382,14.648,-33.691,-5.371,-5.371,0.000
1728650142.386,-10.742,-36.621,-21.484,-20.996,0.000
1728650142.390,-35.156,-33.203,-22.949,-29.297,0.000
1728650142.394,-32.715,-31.250,-15.137,-29.297,0.000
1728650142.397,-20.020,-32.715,-19.043,-26.855,0.000
1728650142.401,-30.273,-37.109,-34.180,-45.898,0.000
1728650142.405,-45.898,-33.691,-49.805,-48.340,0.000
1728650142.409,-53.223,-27.344,-27.344,-34.668,0.000
1728650142.413,-58.594,-25.879,-9.277,-44.922,0.000
1728650142.417,-39.551,-30.273,-17.578,-39.551,0.000
1728650142.421,-10.742,-32.227,-34.668,-33.203,0.000
1728650142.425,-22.461,-23.438,-37.598,-46.875,0.000
