timestamps,TP9,AF7,AF8,TP10,Right AUX
1728631225.998,3.906,-24.902,-13.184,34.180,0.000
1728631226.002,-16.602,-28.809,-12.207,-12.695,0.000
1728631226.006,-10.742,-28.809,-16.602,-29.297,0.000
1728631226.010,-15.625,-28.809,-24.414,-32.715,0.000
1728631226.014,-27.832,-27.832,-26.855,-14.160,0.000
1728631226.018,-23.438,-24.902,-29.785,17.578,0.000
1728631226.022,-38.086,-28.320,-36.133,-9.766,0.000
1728631226.026,-35.645,-23.438,-29.297,-45.410,0.000
1728631226.029,-22.949,-24.902,-17.578,-30.273,0.000
1728631226.033,-24.902,-34.668,-7.812,11.230,0.000
1728631226.037,-16.602,-31.250,-5.859,19.043,0.000
1728631226.041,-42.480,-31.738,-20.020,-28.809,0.000
1728631226.045,-60.059,-46.875,-37.109,-60.547,0.000
1728631226.049,-45.898,-48.340,-39.551,-59.082,0.000
1728631226.053,-48.340,-42.969,-34.668,-50.781,0.000
1728631226.057,-41.504,-45.898,-32.227,-18.555,0.000
1728631226.061,-45.410,-45.898,-38.574,-35.645,0.000
1728631226.065,-41.504,-48.828,-41.992,-66.406,0.000
1728631226.069,-38.086,-43.945,-34.180,-63.477,0.000
1728631226.072,-68.359,-37.598,-31.738,-48.340,0.000
1728631226.076,-32.227,-44.922,-37.598,-8.301,0.000
1728631226.080,-20.020,-48.828,-43.945,-29.785,0.000
1728631226.084,-36.133,-41.016,-43.945,-71.289,0.000
1728631226.088,-30.273,-40.039,-39.551,-53.223,0.000
1728631226.092,-51.758,-44.922,-35.156,-41.016,0.000
1728631226.096,-31.738,-40.527,-33.203,-9.277,0.000
1728631226.100,-18.555,-38.086,-38.086,-8.301,0.000
1728631226.104,-44.922,-36.621,-49.805,-61.523,0.000
1728631226.108,-39.062,-36.133,-55.176,-61.035,0.000
1728631226.112,-20.020,-34.180,-46.387,-30.273,0.000
1728631226.115,6.836,-31.250,-32.715,-0.977,0.000
1728631226.119,-10.254,-37.109,-39.551,10.254,0.000
1728631226.123,-46.875,-44.434,-55.176,-44.922,0.000
1728631226.127,-37.109,-40.039,-51.270,-62.500,0.000
1728631226.131,-33.203,-28.320,-45.898,-33.691,0.000
1728631226.135,-20.996,-25.391,-45.410,-4.395,0.000
1728631226.139,-10.254,-28.320,-43.945,5.371,0.000
1728631226.143,-30.273,-24.414,-41.992,-32.715,0.000
1728631226.147,-16.602,-29.297,-39.062,-52.246,0.000
1728631226.151,-24.902,-34.668,-35.645,-51.758,0.000
1728631226.154,-33.691,-31.738,-33.691,-18.066,0.000
1728631226.158,-13.184,-34.180,-35.156,0.488,0.000
1728631226.162,-27.344,-25.879,-41.016,-35.645,0.000
1728631226.166,-42.969,-26.367,-44.434,-51.270,0.000
1728631226.170,-43.945,-39.062,-47.852,-46.875,0.000
1728631226.174,-30.762,-33.691,-45.898,-19.531,0.000
1728631226.178,-18.066,-34.668,-41.992,-2.930,0.000
1728631226.182,-25.391,-43.945,-42.969,-27.832,0.000
1728631226.186,-29.785,-33.691,-40.527,-56.152,0.000
1728631226.190,-36.133,-24.902,-43.945,-67.871,0.000
1728631226.194,-45.410,-25.879,-43.945,-47.852,0.000
1728631226.197,-38.086,-33.203,-43.457,-7.324,0.000
1728631226.201,-43.945,-48.340,-52.246,-33.691,0.000
1728631226.205,-45.410,-46.875,-50.781,-82.520,0.000
1728631226.209,-38.086,-46.387,-48.340,-73.242,0.000
1728631226.213,-41.016,-52.734,-51.270,-44.434,0.000
1728631226.217,-23.438,-45.410,-37.109,-17.090,0.000
1728631226.221,-38.574,-39.062,-29.785,-42.969,0.000
1728631226.225,-56.152,-49.316,-46.875,-74.219,0.000
1728631226.229,-51.758,-55.176,-51.758,-61.035,0.000
1728631226.233,-57.617,-48.340,-45.898,-47.852,0.000
1728631226.236,-33.691,-41.016,-38.574,-20.020,0.000
1728631226.240,-22.949,-44.922,-40.527,-38.574,0.000
1728631226.244,-28.320,-46.387,-48.828,-67.871,0.000
1728631226.248,-22.949,-40.527,-46.875,-46.875,0.000
1728631226.252,-21.973,-40.039,-43.945,-20.996,0.000
1728631226.256,-17.578,-35.156,-46.875,6.836,0.000
1728631226.260,-31.250,-35.645,-57.129,-13.184,0.000
1728631226.264,-38.086,-36.621,-60.547,-46.387,0.000
1728631226.268,-13.672,-30.762,-53.223,-45.898,0.000
1728631226.271,-12.207,-23.926,-41.504,-22.949,0.000
1728631226.275,-6.836,-26.367,-42.969,14.160,0.000
1728631226.279,-17.578,-30.762,-54.199,-11.230,0.000
1728631226.283,-38.086,-31.738,-55.664,-53.711,0.000
1728631226.287,-21.484,-35.156,-53.711,-49.316,0.000
1728631226.291,-21.484,-39.062,-51.758,-33.691,0.000
1728631226.295,-17.090,-31.738,-50.781,-10.742,0.000
1728631226.299,-26.367,-36.133,-60.059,-13.672,0.000
1728631226.303,-43.945,-51.270,-66.406,-54.688,0.000
1728631226.307,-32.715,-42.480,-60.059,-68.359,0.000
1728631226.311,-35.156,-36.133,-57.617,-50.781,0.000
1728631226.315,-32.715,-41.992,0.000,-0.488,0.000
1728631226.318,-10.254,-40.527,0.000,20.020,0.000
1728631226.322,-26.367,-44.434,0.000,-41.992,0.000
1728631226.326,-38.086,-48.828,0.000,-65.430,0.000
1728631226.330,-44.434,-35.156,0.000,-39.062,0.000
1728631226.334,-38.574,-22.461,0.000,-11.230,0.000
1728631226.338,-26.367,-28.809,0.000,-7.324,0.000
1728631226.342,-44.434,-45.898,0.000,-43.457,0.000
1728631226.346,-36.621,-54.688,0.000,-65.918,0.000
1728631226.350,-46.875,-59.570,0.000,-60.059,0.000
1728631226.354,-52.734,-58.594,0.000,-38.574,0.000
1728631226.358,-30.273,-51.270,0.000,-14.160,0.000
1728631226.361,0.000,-48.340,-67.871,-42.969,0.000
1728631226.365,0.000,-43.457,-73.730,-80.566,0.000
1728631226.369,0.000,-45.410,-74.219,-72.754,0.000
1728631226.373,0.000,-39.551,-71.777,-37.598,0.000
1728631226.377,0.000,-30.273,-76.660,-2.930,0.000
1728631226.381,0.000,-44.434,-94.238,-30.762,0.000
1728631226.385,0.000,-53.223,-124.023,-60.547,0.000
1728631226.389,0.000,-49.316,-168.457,-44.434,0.000
1728631226.393,0.000,-48.828,-216.797,-22.949,0.000
1728631226.397,0.000,-40.527,-235.840,1.465,0.000
1728631226.401,0.000,-34.668,-243.652,-34.668,0.000
1728631226.404,0.000,-37.598,-245.605,-71.289,0.000
1728631226.408,-29.785,-32.715,-233.398,-47.852,0.000
1728631226.412,-29.297,-27.344,-218.262,-8.789,0.000
1728631226.416,0.488,-36.133,-208.496,16.113,0.000
1728631226.420,-5.371,-41.016,-214.844,-19.043,0.000
1728631226.424,-10.742,-36.621,-212.891,-46.875,0.000
1728631226.428,-11.719,-38.086,-194.824,-31.250,0.000
1728631226.432,-38.574,-46.875,-183.105,-8.789,0.000
1728631226.436,-21.973,-42.480,-180.664,21.484,0.000
1728631226.440,-12.695,-31.738,-178.223,8.301,0.000
1728631226.444,-26.855,-29.297,-168.945,-31.250,0.000
1728631226.447,-29.297,-33.203,-158.203,-38.086,0.000
1728631226.451,-42.480,-44.434,-153.809,-30.762,0.000
1728631226.455,-17.578,-39.062,-139.160,-0.977,0.000
1728631226.459,-10.254,-33.203,-128.906,-1.465,0.000
1728631226.463,-32.227,-41.992,-135.742,-40.039,0.000
1728631226.467,-27.832,-46.875,-129.883,-59.570,0.000
1728631226.471,-48.340,-43.945,-116.699,-48.340,0.000
1728631226.475,-41.504,-49.316,-113.281,-11.719,0.000
1728631226.479,-32.227,-50.781,-120.605,-12.695,0.000
1728631226.483,-48.828,-52.734,-127.930,-43.457,0.000
1728631226.487,-46.875,-57.617,-122.559,-62.012,0.000
1728631226.490,-76.660,-50.293,-114.258,-65.430,0.000
1728631226.494,-65.918,-44.434,-103.516,-24.414,0.000
1728631226.498,-43.457,-43.945,-93.262,-8.301,0.000
1728631226.502,-63.477,-45.410,-91.309,-46.875,0.000
1728631226.506,-45.410,-47.852,-87.402,-67.383,0.000
1728631226.510,-47.363,-51.270,-83.008,-59.570,0.000
1728631226.514,-52.734,-48.340,-75.684,-10.254,0.000
1728631226.518,-41.992,-41.504,-70.312,5.371,0.000
1728631226.522,-57.617,-40.039,-73.730,-42.969,0.000
1728631226.526,-39.551,-44.434,-79.590,-60.547,0.000
1728631226.529,-52.246,-51.270,-76.172,-45.410,0.000
1728631226.533,-64.453,-47.363,-60.059,-21.973,0.000
1728631226.537,-24.414,-39.062,-54.199,-2.441,0.000
1728631226.541,-28.809,-42.969,-59.082,-37.109,0.000
1728631226.545,-27.344,-44.922,-56.641,-58.594,0.000
1728631226.549,-17.578,-41.504,-53.223,-49.805,0.000
1728631226.553,-34.180,-37.109,-55.176,-33.203,0.000
1728631226.557,-15.625,-34.180,-53.711,9.277,0.000
1728631226.561,-7.324,-27.344,-51.758,-2.930,0.000
1728631226.565,-28.320,-25.879,-47.363,-35.645,0.000
1728631226.568,-48.340,-29.785,-50.781,-34.668,0.000
1728631226.572,-37.109,-30.762,-53.223,-8.301,0.000
1728631226.576,-7.324,-33.203,-43.457,33.691,0.000
1728631226.580,-10.742,-38.086,-40.527,2.441,0.000
1728631226.584,-8.789,-31.250,-42.480,-34.180,0.000
1728631226.588,-20.996,-24.414,-40.039,-35.645,0.000
1728631226.592,-36.133,-41.016,-40.527,-19.531,0.000
1728631226.596,-9.766,-43.945,-36.621,23.438,0.000
1728631226.600,-10.742,-38.086,-39.062,0.000,0.000
1728631226.604,-17.578,-36.621,-41.016,-41.016,0.000
1728631226.607,-20.508,-42.480,-37.598,-36.133,0.000
1728631226.611,-35.645,-51.758,-49.805,-28.809,0.000
1728631226.615,-29.297,-39.062,-53.711,-7.324,0.000
1728631226.619,-26.367,-30.762,-55.664,-13.672,0.000
1728631226.623,-25.391,-30.762,-55.176,-51.270,0.000
1728631226.627,-36.621,-39.062,-51.270,-45.898,0.000
1728631226.631,-54.199,-47.363,-48.340,-22.949,0.000
1728631226.635,-36.621,-36.133,-41.504,-6.836,0.000
1728631226.639,-36.133,-41.992,-56.152,-18.555,0.000
1728631226.643,-50.293,-54.199,-66.406,-49.805,0.000
1728631226.646,-43.945,-50.293,-59.570,-57.129,0.000
1728631226.650,-53.711,-40.039,-59.082,-58.105,0.000
1728631226.654,-25.391,-34.180,-57.617,-23.926,0.000
1728631226.658,-30.273,-40.039,-53.223,-17.090,0.000
1728631226.662,-55.176,-42.480,-54.688,-53.223,0.000
1728631226.666,-41.016,-40.039,-49.316,-51.270,0.000
1728631226.670,-56.152,-35.156,-44.922,-47.852,0.000
1728631226.674,-28.320,-33.203,-41.016,-20.508,0.000
1728631226.678,-11.230,-36.621,-40.527,-11.230,0.000
1728631226.682,-47.363,-44.434,-44.434,-51.270,0.000
1728631226.685,-32.227,-46.387,-41.992,-65.430,0.000
1728631226.689,-25.879,-38.086,-44.922,-37.109,0.000
1728631226.693,-40.039,-33.691,-41.504,-3.906,0.000
1728631226.697,-29.297,-34.180,-30.273,13.184,0.000
1728631226.701,-35.645,-27.344,-30.762,-29.297,0.000
1728631226.705,-35.645,-23.926,-29.785,-54.199,0.000
1728631226.709,-35.156,-27.832,-34.180,-36.133,0.000
1728631226.713,-28.320,-23.926,-36.133,-11.719,0.000
1728631226.717,-5.859,-19.043,-30.762,10.742,0.000
1728631226.721,-10.742,-26.855,-37.598,-25.391,0.000
1728631226.725,-14.160,-42.480,-36.621,-46.875,0.000
1728631226.729,-31.250,-39.062,-24.902,-32.227,0.000
1728631226.732,-35.645,-32.715,-22.949,-3.906,0.000
1728631226.736,-14.160,-34.180,-32.715,5.371,0.000
1728631226.740,-25.879,-31.738,-35.645,-17.578,0.000
1728631226.744,-29.297,-23.438,-28.320,-34.668,0.000
1728631226.748,-29.785,-24.902,-28.809,-50.293,0.000
1728631226.752,-32.227,-26.367,-29.785,-36.133,0.000
1728631226.756,-11.719,-30.273,-30.762,-15.625,0.000
1728631226.760,-37.598,-42.969,-31.738,-36.133,0.000
1728631226.764,-55.176,-41.992,-27.832,-60.059,0.000
1728631226.768,-45.410,-38.574,-31.738,-67.871,0.000
1728631226.772,-48.828,-38.574,-30.762,-39.551,0.000
1728631226.775,-27.832,-41.016,-10.254,-4.395,0.000
1728631226.779,-26.855,-41.504,-8.301,-33.691,0.000
1728631226.783,-46.387,-40.527,-20.996,-61.523,0.000
1728631226.787,-58.594,-51.270,-25.879,-58.105,0.000
1728631226.791,-71.777,-60.059,-31.250,-50.781,0.000
1728631226.795,-54.199,-50.293,-32.715,-11.719,0.000
1728631226.799,-48.828,-47.852,-31.250,-25.391,0.000
1728631226.803,-53.223,-56.641,-29.785,-65.430,0.000
1728631226.807,-39.551,-61.523,-27.832,-60.547,0.000
1728631226.811,-61.035,-56.641,-30.762,-49.805,0.000
1728631226.815,-57.129,-55.664,-35.156,-24.902,0.000
1728631226.818,-49.316,-47.852,-38.574,-30.762,0.000
1728631226.822,-45.898,-29.297,-41.992,-62.012,0.000
1728631226.826,-32.715,-28.320,-43.457,-60.059,0.000
1728631226.830,-45.898,-36.621,-42.480,-42.480,0.000
1728631226.834,-34.180,-36.621,-38.086,9.277,0.000
1728631226.838,-39.062,-34.180,-36.621,0.000,0.000
1728631226.842,-52.246,-35.156,-44.922,-51.758,0.000
1728631226.846,-37.598,-30.273,-41.504,-43.457,0.000
1728631226.850,-32.715,-29.297,-35.156,-31.250,0.000
1728631226.854,-21.973,-25.391,-34.668,-18.066,0.000
1728631226.858,-9.277,-25.391,-44.434,-14.160,0.000
1728631226.861,-2.441,-26.367,-48.340,-46.875,0.000
1728631226.865,-3.418,-18.066,-36.133,-44.922,0.000
1728631226.869,-36.133,-17.578,-42.480,-26.367,0.000
1728631226.873,-30.273,-24.414,-41.504,1.953,0.000
1728631226.877,-4.395,-18.555,-31.250,7.812,0.000
1728631226.881,-14.648,-23.926,-33.691,-42.969,0.000
1728631226.885,-14.648,-31.250,-26.367,-45.898,0.000
1728631226.889,-38.086,-31.738,-21.484,-24.902,0.000
1728631226.893,-39.062,-36.133,-26.367,-14.648,0.000
1728631226.897,-14.648,-33.691,-29.297,-4.395,0.000
1728631226.900,-32.227,-37.598,-29.297,-35.156,0.000
1728631226.904,-35.156,-45.410,-32.715,-58.105,0.000
1728631226.908,-51.758,-42.480,-30.762,-49.316,0.000
1728631226.912,-48.828,-31.250,-20.508,-27.832,0.000
1728631226.916,-16.602,-37.109,-24.902,-16.113,0.000
1728631226.920,-34.668,-45.898,-36.133,-58.105,0.000
1728631226.924,-50.781,-46.875,-33.203,-87.891,0.000
1728631226.928,-54.688,-41.504,-27.832,-62.012,0.000
1728631226.932,-52.246,-44.922,-23.926,-20.996,0.000
1728631226.936,-46.875,-45.898,-18.066,-10.254,0.000
1728631226.939,-58.105,-41.504,-22.949,-36.621,0.000
1728631226.943,-46.387,-44.434,-29.297,-60.059,0.000
1728631226.947,-40.039,-40.527,-33.203,-58.105,0.000
1728631226.951,-48.828,-38.086,-33.691,-19.531,0.000
1728631226.955,-32.715,-37.598,-27.344,-2.441,0.000
1728631226.959,-36.621,-35.156,-31.250,-35.645,0.000
1728631226.963,-47.363,-34.668,-37.109,-62.012,0.000
1728631226.967,-36.133,-35.645,-39.062,-65.918,0.000
1728631226.971,-44.434,-36.133,-39.062,-47.852,0.000
1728631226.975,-26.855,-33.691,-37.598,-12.207,0.000
1728631226.978,-39.062,-42.969,-35.645,-16.602,0.000
1728631226.982,-29.297,-45.898,-34.180,-32.227,0.000
1728631226.986,-7.324,-32.715,-38.574,-37.109,0.000
1728631226.990,-33.691,-26.855,-37.109,-38.086,0.000
1728631226.994,-24.414,-32.715,-31.250,1.953,0.000
1728631226.998,-26.367,-35.156,-34.180,7.324,0.000
1728631227.002,-37.598,-27.344,-39.551,-35.645,0.000
1728631227.006,-21.484,-22.949,-32.227,-54.688,0.000
1728631227.010,-17.090,-26.855,-27.344,-34.180,0.000
1728631227.014,-10.254,-22.461,-25.879,14.648,0.000
1728631227.017,-22.949,-13.184,-29.785,10.742,0.000
1728631227.021,-37.598,-16.602,-38.086,-37.109,0.000
1728631227.025,-20.020,-16.113,-30.273,-41.504,0.000
1728631227.029,-30.273,-11.719,-21.973,-15.625,0.000
1728631227.033,-23.926,-5.371,-18.555,4.395,0.000
1728631227.037,-18.555,-16.602,-25.879,-12.695,0.000
1728631227.041,-40.527,-26.367,-31.738,-37.598,0.000
1728631227.045,-37.598,-15.625,-25.391,-47.852,0.000
1728631227.049,-54.199,-16.602,-29.297,-44.922,0.000
1728631227.053,-42.969,-14.160,-31.250,-14.160,0.000
1728631227.056,-20.996,-13.672,-17.090,-14.160,0.000
1728631227.060,-66.406,-20.508,-3.906,-62.012,0.000
1728631227.064,-83.984,-22.949,-13.184,-93.750,0.000
1728631227.068,-88.867,-21.973,-6.836,-104.980,0.000
1728631227.072,-97.656,-26.367,1.465,-88.379,0.000
1728631227.076,-92.285,-22.949,-5.371,-80.078,0.000
1728631227.080,-118.164,-16.113,-14.648,-138.184,0.000
1728631227.084,-143.555,-26.855,-26.367,-189.453,0.000
1728631227.088,-160.645,-27.832,-25.391,-191.895,0.000
1728631227.092,-166.992,-14.160,-15.137,-164.551,0.000
