timestamps,TP9,AF7,AF8,TP10,Right AUX
1728620327.329,16.113,-20.508,-26.855,-26.367,0.000
1728620327.333,-29.785,-26.855,-24.902,-16.602,0.000
1728620327.337,-102.539,-29.297,-29.785,-13.184,0.000
1728620327.341,-51.758,-22.949,-45.898,-25.391,0.000
1728620327.345,26.855,-28.320,-52.246,-27.832,0.000
1728620327.349,12.695,-36.133,-31.738,-34.668,0.000
1728620327.353,-34.180,-35.645,-20.996,-34.668,0.000
1728620327.357,-113.770,-25.391,-24.902,-26.855,0.000
1728620327.359,-72.266,-25.879,-31.738,-31.250,0.000
1728620327.363,19.531,-37.598,-24.414,-35.645,0.000
1728620327.367,22.461,-30.273,-12.207,-20.996,0.000
1728620327.371,-28.320,-18.066,-15.625,-20.996,0.000
1728620327.375,-107.422,-20.996,-22.461,-25.391,0.000
1728620327.379,-78.613,-32.227,-27.832,-30.762,0.000
1728620327.383,18.555,-26.855,-20.996,-26.367,0.000
1728620327.386,22.949,-19.531,-16.602,-20.508,0.000
1728620327.390,-15.625,-23.438,-27.344,-28.809,0.000
1728620327.394,-90.820,-20.996,-22.949,-27.344,0.000
1728620327.398,-90.332,-22.461,-19.043,-29.297,0.000
1728620327.402,17.090,-23.926,-33.691,-26.855,0.000
1728620327.404,39.551,-19.531,-35.645,-15.625,0.000
1728620327.408,-6.348,-21.973,-22.949,-20.996,0.000
1728620327.412,-83.984,-26.855,-26.367,-22.461,0.000
1728620327.416,-91.797,-27.344,-36.621,-20.996,0.000
1728620327.420,8.301,-30.273,-32.715,-20.508,0.000
1728620327.424,39.551,-34.668,-42.480,-10.742,0.000
1728620327.428,13.184,-27.832,-41.504,-8.301,0.000
1728620327.432,-57.129,-28.320,-13.184,-12.695,0.000
1728620327.436,-98.145,-29.297,-10.254,-18.555,0.000
1728620327.440,-3.906,-17.578,-17.578,-14.648,0.000
1728620327.443,46.875,-12.695,-17.090,-17.090,0.000
1728620327.447,30.762,-21.484,-21.973,-14.160,0.000
1728620327.450,-36.133,-30.762,-32.715,-13.184,0.000
1728620327.453,-98.145,-29.297,-30.762,-20.508,0.000
1728620327.457,-8.301,-23.438,-24.902,-25.391,0.000
1728620327.461,52.734,-21.484,-22.949,-32.227,0.000
1728620327.465,25.391,-24.414,-22.949,-37.109,0.000
1728620327.469,-36.133,-27.832,-29.785,-28.809,0.000
1728620327.473,-108.887,-23.926,-29.297,-24.902,0.000
1728620327.477,-31.738,-21.484,-19.043,-32.227,0.000
1728620327.481,41.992,-22.949,-17.578,-32.715,0.000
1728620327.485,18.066,-25.879,-21.973,-28.809,0.000
1728620327.489,-34.180,-27.832,-23.438,-22.949,0.000
1728620327.493,-107.422,-29.785,-37.598,-24.902,0.000
1728620327.500,-45.898,-25.391,-48.828,-33.203,0.000
1728620327.504,29.297,-22.461,-38.086,-31.738,0.000
1728620327.508,7.812,-26.367,-20.508,-25.879,0.000
1728620327.512,-27.344,-27.832,-15.625,-29.297,0.000
1728620327.516,-102.051,-31.738,-23.926,-36.133,0.000
1728620327.520,-62.500,-26.855,-27.344,-35.645,0.000
1728620327.524,37.109,-21.973,-23.438,-25.391,0.000
1728620327.528,35.156,-28.809,-7.324,-16.602,0.000
1728620327.531,-6.836,-28.320,-4.883,-14.160,0.000
1728620327.535,-87.891,-18.555,-24.414,-17.578,0.000
1728620327.539,-76.172,-14.160,-28.809,-28.320,0.000
1728620327.543,23.926,-12.207,-29.297,-31.738,0.000
1728620327.549,26.855,-15.137,-36.133,-28.320,0.000
1728620327.553,-9.277,-20.996,-33.203,-26.367,0.000
1728620327.557,-76.172,-25.391,-30.273,-21.973,0.000
1728620327.560,-74.219,-27.832,-30.273,-26.855,0.000
1728620327.564,30.273,-22.949,-31.250,-20.996,0.000
1728620327.568,49.805,-16.602,-29.785,-10.254,0.000
1728620327.572,10.254,-17.090,-32.227,-14.648,0.000
1728620327.576,-72.266,-19.531,-43.945,-17.578,0.000
1728620327.580,-91.309,-20.508,-43.457,-18.555,0.000
1728620327.584,4.395,-24.414,-29.785,-19.043,0.000
1728620327.588,36.621,-31.738,-20.020,-19.531,0.000
1728620327.592,17.090,-33.691,-16.602,-17.090,0.000
1728620327.596,-56.641,-26.855,-20.020,-20.020,0.000
1728620327.600,-104.004,-20.508,-27.832,-20.996,0.000
1728620327.604,-20.996,-18.066,-30.273,-18.066,0.000
1728620327.608,33.203,-14.648,-27.344,-12.207,0.000
1728620327.612,19.043,-14.160,-27.344,-10.742,0.000
1728620327.616,-47.363,-20.508,-22.949,-8.301,0.000
1728620327.619,-101.074,-25.879,-20.996,-9.766,0.000
1728620327.623,-21.973,-23.438,-20.996,-24.414,0.000
1728620327.627,35.645,-25.391,-31.250,-23.926,0.000
1728620327.631,15.137,-25.879,-41.016,-18.555,0.000
1728620327.635,-41.504,-26.855,-30.273,-18.555,0.000
1728620327.639,-103.027,-34.668,-22.949,-21.973,0.000
1728620327.642,-36.621,-35.645,-23.438,-30.762,0.000
1728620327.646,33.203,-26.855,-20.020,-36.133,0.000
1728620327.650,18.555,-20.508,-19.531,-34.668,0.000
1728620327.654,-26.855,-21.484,-22.461,-32.715,0.000
1728620327.658,-96.191,-25.879,-21.973,-26.855,0.000
1728620327.662,-57.129,-31.250,-28.320,-31.250,0.000
1728620327.666,20.996,-32.227,-31.250,-37.109,0.000
1728620327.670,20.996,-31.250,-27.832,-25.879,0.000
1728620327.674,-17.090,-30.273,-24.902,-19.043,0.000
1728620327.678,-98.633,-26.855,-22.461,-25.879,0.000
1728620327.681,-67.383,-34.180,-19.531,-23.438,0.000
1728620327.685,24.414,-35.645,-25.879,-27.344,0.000
1728620327.689,27.344,-27.344,-38.086,-31.250,0.000
1728620327.693,-3.906,-26.367,-29.297,-29.297,0.000
1728620327.697,-90.332,-33.203,-23.438,-25.879,0.000
1728620327.700,-78.613,-29.785,-25.879,-17.578,0.000
1728620327.704,17.090,-29.785,-22.949,-25.391,0.000
1728620327.708,25.879,-37.109,-25.391,-27.344,0.000
1728620327.712,-4.395,-35.156,-47.363,-23.926,0.000
1728620327.716,-89.844,-29.785,-54.688,-27.344,0.000
1728620327.720,-90.820,-29.297,-27.832,-19.531,0.000
1728620327.724,15.625,-28.320,-22.461,-24.902,0.000
1728620327.728,40.039,-27.832,-32.227,-25.879,0.000
1728620327.732,10.254,-24.902,-27.832,-20.508,0.000
1728620327.734,-71.777,-20.508,-24.414,-15.625,0.000
1728620327.738,-99.121,-21.973,-30.273,-15.137,0.000
1728620327.742,1.953,-24.902,-27.344,-20.508,0.000
1728620327.746,39.062,-23.926,-24.414,-17.578,0.000
1728620327.750,17.578,-21.484,-33.203,-18.066,0.000
1728620327.754,-48.340,-20.020,-25.879,-19.043,0.000
1728620327.758,-107.910,-22.461,-18.066,-24.902,0.000
1728620327.761,-29.297,-23.926,-23.926,-25.879,0.000
1728620327.765,25.391,-20.996,-26.855,-30.762,0.000
1728620327.769,4.395,-21.484,-39.551,-36.133,0.000
1728620327.773,-65.430,-27.344,-39.062,-37.598,0.000
1728620327.777,-122.559,-27.832,-18.066,-35.156,0.000
1728620327.779,-40.039,-30.762,-13.672,-38.086,0.000
1728620327.783,25.879,-30.273,-18.555,-32.715,0.000
1728620327.787,6.836,-29.297,-21.973,-29.785,0.000
1728620327.791,-53.711,-31.738,-29.297,-35.645,0.000
1728620327.795,-124.023,-29.297,-32.715,-39.062,0.000
1728620327.799,-48.340,-29.297,-27.832,-34.668,0.000
1728620327.803,28.320,-33.203,-26.367,-30.273,0.000
1728620327.807,10.254,-32.227,-22.461,-30.762,0.000
1728620327.811,-39.062,-28.320,-23.926,-29.297,0.000
1728620327.815,-118.164,-25.879,-26.855,-32.227,0.000
1728620327.819,-62.500,-26.855,-34.668,-35.645,0.000
1728620327.822,19.043,-34.180,-43.457,-33.691,0.000
1728620327.825,9.277,-35.156,-34.180,-31.738,0.000
1728620327.829,-30.273,-31.250,-20.508,-27.832,0.000
1728620327.833,-100.586,-30.762,-20.020,-30.273,0.000
1728620327.836,-64.941,-33.691,-29.785,-34.180,0.000
1728620327.840,23.926,-35.156,-35.645,-29.297,0.000
1728620327.844,22.949,-33.691,-30.273,-14.648,0.000
1728620327.848,-30.273,-34.668,-31.250,-22.461,0.000
1728620327.852,-109.863,-34.668,-29.297,-35.645,0.000
1728620327.856,-90.820,-31.738,-26.855,-30.762,0.000
1728620327.860,12.207,-30.273,-27.344,-31.250,0.000
1728620327.864,26.855,-27.832,-26.855,-32.715,0.000
1728620327.868,-3.906,-29.297,-26.855,-32.227,0.000
1728620327.875,-73.730,-28.809,-26.367,-26.855,0.000
1728620327.879,-84.961,-26.367,-24.902,-31.250,0.000
1728620327.883,11.230,-25.879,-31.250,-37.109,0.000
1728620327.887,33.691,-30.762,-34.668,-35.645,0.000
1728620327.891,9.766,-29.297,-33.691,-29.297,0.000
1728620327.895,-55.664,-26.367,-34.668,-22.461,0.000
1728620327.899,-89.355,-24.902,-33.203,-24.414,0.000
1728620327.903,6.348,-21.973,-32.715,-32.227,0.000
1728620327.906,58.105,-25.879,-17.090,-14.160,0.000
1728620327.910,37.598,-25.879,-13.184,1.465,0.000
1728620327.914,-44.434,-27.832,-20.996,-18.555,0.000
1728620327.918,-97.656,-27.832,-22.949,-20.508,0.000
1728620327.924,-17.578,-24.414,-17.578,-14.648,0.000
1728620327.928,29.297,-27.344,-17.090,-19.043,0.000
1728620327.932,10.254,-27.832,-23.438,-19.531,0.000
1728620327.935,-49.316,-31.250,-25.391,-20.020,0.000
1728620327.939,-117.188,-33.203,-20.020,-26.855,0.000
1728620327.943,-28.809,-31.250,-13.672,-26.855,0.000
1728620327.947,41.992,-35.156,-15.625,-16.113,0.000
1728620327.951,10.742,-34.668,-21.973,-22.461,0.000
1728620327.955,-41.016,-32.227,-24.902,-34.180,0.000
1728620327.959,-106.934,-35.645,-20.996,-23.438,0.000
1728620327.963,-47.852,-29.785,-19.043,-20.020,0.000
1728620327.967,37.598,-30.762,-21.973,-18.555,0.000
1728620327.971,27.344,-35.645,-23.926,-11.230,0.000
1728620327.975,-29.785,-31.250,-20.508,-20.508,0.000
1728620327.979,-110.840,-29.785,-37.109,-28.809,0.000
1728620327.983,-65.430,-24.414,-61.035,-23.438,0.000
1728620327.987,25.391,-21.484,-50.293,-18.555,0.000
1728620327.991,21.484,-23.926,-23.438,-21.484,0.000
1728620327.995,-17.578,-24.414,-14.648,-20.996,0.000
1728620327.998,-92.285,-21.484,-16.602,-16.602,0.000
1728620328.002,-70.801,-21.973,-14.648,-20.508,0.000
1728620328.006,19.531,-24.414,-13.184,-29.297,0.000
1728620328.010,24.414,-24.414,-16.113,-30.273,0.000
1728620328.014,-9.277,-25.879,-19.043,-19.043,0.000
1728620328.017,-80.078,-24.414,-20.508,-17.578,0.000
1728620328.021,-75.195,-23.438,-22.949,-20.508,0.000
1728620328.025,22.949,-22.949,-27.344,-12.207,0.000
1728620328.029,36.133,-23.438,-33.203,-14.648,0.000
1728620328.033,0.977,-29.297,-33.203,-20.508,0.000
1728620328.037,-75.195,-29.297,-28.809,-18.555,0.000
1728620328.041,-93.262,-28.320,-32.227,-15.625,0.000
1728620328.045,3.906,-28.809,-33.203,-19.531,0.000
1728620328.049,23.438,-25.391,-25.879,-23.438,0.000
1728620328.053,-10.254,-26.367,-24.902,-22.949,0.000
1728620328.057,-81.543,-25.879,-23.926,-21.973,0.000
1728620328.060,-114.746,-20.996,-26.855,-24.902,0.000
1728620328.063,-13.184,-25.391,-26.855,-39.062,0.000
1728620328.067,36.621,-29.297,-24.902,-38.086,0.000
1728620328.071,6.836,-20.996,-32.227,-41.016,0.000
1728620328.075,-64.453,-14.648,-31.250,-45.898,0.000
1728620328.079,-108.887,-7.324,-21.973,-34.180,0.000
1728620328.083,-28.809,-14.160,-24.902,-44.434,0.000
1728620328.087,18.066,-24.414,-24.902,-51.758,0.000
1728620328.091,-16.602,-24.902,-26.855,-42.969,0.000
1728620328.095,-102.539,-28.809,-30.273,-67.871,0.000
1728620328.098,-166.992,-22.949,-15.137,-81.543,0.000
1728620328.102,-106.445,1.953,-25.391,-97.656,0.000
1728620328.106,-72.754,10.254,-31.250,-142.578,0.000
1728620328.109,-120.117,-21.973,-25.879,-165.527,0.000
1728620328.113,-205.078,-34.180,-24.902,-186.035,0.000
1728620328.117,-317.383,-20.996,-24.414,-229.980,0.000
1728620328.121,-280.273,-6.348,-20.996,-253.906,0.000
1728620328.125,-206.055,-8.789,-21.484,-270.996,0.000
1728620328.128,-231.934,-11.230,-18.066,-297.363,0.000
1728620328.132,-280.273,-3.906,-11.230,-296.875,0.000
1728620328.136,-359.863,-3.906,-16.113,-296.875,0.000
1728620328.140,-320.312,-6.836,-12.207,-300.293,0.000
1728620328.144,-229.004,-9.277,-5.371,-289.062,0.000
1728620328.148,-234.375,-9.277,-13.672,-280.762,0.000
1728620328.152,-259.766,-5.371,-20.020,-264.160,0.000
1728620328.160,-333.496,-10.254,-15.625,-254.395,0.000
1728620328.164,-318.848,-16.602,-5.859,-263.184,0.000
1728620328.168,-204.102,-12.695,-4.883,-246.094,0.000
1728620328.172,-186.523,-15.625,-15.625,-232.910,0.000
1728620328.175,-202.637,-9.766,-15.137,-225.586,0.000
1728620328.179,-276.367,-12.695,-5.859,-215.820,0.000
1728620328.183,-297.852,-24.902,-6.348,-206.055,0.000
1728620328.187,-179.688,-22.949,-16.602,-190.918,0.000
1728620328.191,-148.438,-22.461,-36.621,-184.570,0.000
1728620328.195,-178.223,-29.297,-45.410,-178.711,0.000
1728620328.199,-215.820,-24.414,-17.578,-159.180,0.000
1728620328.203,-218.262,-14.160,-20.996,-139.160,0.000
1728620328.203,-110.352,-16.602,-46.387,-128.418,0.000
1728620328.207,-54.688,-20.508,-26.367,-107.910,0.000
1728620328.211,-67.871,-30.273,13.184,-92.773,0.000
1728620328.215,-119.141,-34.180,10.254,-71.777,0.000
1728620328.219,-148.438,-35.156,-15.137,-47.852,0.000
1728620328.223,-35.645,-36.621,12.695,-34.668,0.000
1728620328.227,28.320,-45.898,45.410,-23.438,0.000
1728620328.231,7.324,-53.711,31.250,-19.043,0.000
1728620328.234,-32.227,-55.176,0.488,-6.836,0.000
1728620328.238,-57.129,-60.547,-19.531,30.273,0.000
1728620328.242,17.578,-59.082,-50.293,41.992,0.000
1728620328.246,63.965,-59.082,-19.043,28.320,0.000
1728620328.252,53.223,-65.430,60.059,35.645,0.000
1728620328.256,-2.930,-74.219,60.059,43.945,0.000
1728620328.260,-63.477,-76.172,49.805,46.875,0.000
1728620328.264,15.625,-85.938,61.035,49.316,0.000
1728620328.268,103.027,-90.332,34.180,63.965,0.000
1728620328.272,108.398,-78.613,-22.461,80.566,0.000
1728620328.276,63.477,-82.520,-10.742,97.656,0.000
1728620328.280,-24.414,-92.773,58.105,89.844,0.000
1728620328.284,31.738,-84.961,45.410,80.566,0.000
1728620328.288,144.531,-75.684,0.977,90.820,0.000
1728620328.292,133.301,-83.008,-1.953,86.914,0.000
1728620328.295,76.660,-96.191,11.719,87.402,0.000
1728620328.300,-12.207,-88.379,24.902,90.332,0.000
1728620328.304,20.996,-69.336,-20.508,93.262,0.000
1728620328.308,125.000,-62.012,-21.484,94.727,0.000
1728620328.312,132.324,-64.453,15.137,97.168,0.000
1728620328.316,94.238,-64.941,10.742,94.238,0.000
1728620328.320,9.277,-50.781,7.812,88.867,0.000
1728620328.324,18.555,-49.316,-17.090,84.961,0.000
1728620328.328,107.422,-53.711,-28.809,72.754,0.000
1728620328.332,120.117,-53.223,12.207,71.289,0.000
1728620328.335,95.703,-55.664,16.602,79.102,0.000
1728620328.339,18.555,-49.316,1.953,74.707,0.000
1728620328.343,16.602,-39.551,-34.668,79.102,0.000
1728620328.347,117.188,-41.016,-62.012,81.543,0.000
1728620328.351,125.000,-49.316,-9.766,68.848,0.000
1728620328.355,99.121,-46.875,-18.066,62.500,0.000
1728620328.358,29.785,-37.109,-65.918,73.242,0.000
1728620328.362,-10.742,-38.574,-25.391,75.684,0.000
1728620328.366,85.938,-45.898,10.742,62.988,0.000
1728620328.370,112.793,-46.387,-3.418,47.852,0.000
1728620328.374,84.961,-41.992,-20.996,53.711,0.000
1728620328.378,20.996,-37.598,-32.715,72.754,0.000
1728620328.382,-33.691,-35.156,-28.809,62.988,0.000
1728620328.386,54.199,-36.133,-27.344,49.805,0.000
1728620328.390,113.281,-35.156,-28.320,52.246,0.000
1728620328.393,94.727,-28.809,-41.992,53.223,0.000
1728620328.397,31.738,-29.785,-52.246,54.688,0.000
1728620328.401,-32.715,-27.832,-46.875,49.805,0.000
1728620328.405,44.922,-24.414,-52.246,55.664,0.000
1728620328.408,97.656,-34.180,-50.293,53.223,0.000
1728620328.412,70.801,-33.203,-26.855,35.645,0.000
1728620328.416,17.090,-25.391,-36.133,35.156,0.000
1728620328.420,-50.293,-23.926,-61.523,44.434,0.000
1728620328.424,17.578,-33.203,-24.902,32.715,0.000
1728620328.428,92.285,-35.645,-5.371,16.602,0.000
1728620328.432,73.242,-29.297,-30.762,20.020,0.000
1728620328.436,20.020,-31.250,-38.086,26.367,0.000
1728620328.439,-62.012,-38.086,-45.898,15.137,0.000
1728620328.443,-13.184,-44.434,-37.598,15.137,0.000
1728620328.447,78.125,-41.992,-20.508,26.367,0.000
1728620328.451,61.523,-35.645,-24.902,12.695,0.000
1728620328.454,19.043,-34.668,-26.367,4.395,0.000
1728620328.458,-55.176,-34.668,-29.297,4.883,0.000
1728620328.462,-35.645,-30.762,-37.598,6.836,0.000
1728620328.466,53.711,-28.320,-26.855,13.672,0.000
1728620328.470,54.199,-33.203,-19.043,4.883,0.000
1728620328.474,25.391,-32.227,-35.645,-4.883,0.000
1728620328.478,-41.992,-24.414,-62.500,6.348,0.000
1728620328.482,-47.852,-22.949,-59.570,7.324,0.000
1728620328.484,36.621,-24.902,-36.621,4.395,0.000
1728620328.488,53.711,-27.832,-24.902,1.953,0.000
1728620328.492,16.602,-35.645,-23.926,-0.488,0.000
1728620328.496,-65.918,-31.738,-22.461,2.441,0.000
1728620328.500,-79.590,-24.902,-27.832,-4.883,0.000
1728620328.504,19.043,-25.391,-40.527,-4.395,0.000
1728620328.508,47.852,-25.391,-13.672,1.953,0.000
1728620328.512,20.508,-30.273,-12.695,-1.953,0.000
1728620328.516,-52.734,-33.203,-39.551,-4.883,0.000
1728620328.519,-75.195,-27.832,-60.059,-4.883,0.000
1728620328.523,23.438,-23.438,-70.312,-9.766,0.000
1728620328.527,59.082,-28.320,-31.250,-14.160,0.000
1728620328.530,41.016,-27.832,2.930,-9.766,0.000
1728620328.533,-24.902,-21.973,-8.301,-0.488,0.000
1728620328.537,-77.637,-18.066,-57.129,7.324,0.000
1728620328.541,19.531,-17.090,-62.012,12.695,0.000
1728620328.545,71.289,-18.066,-15.137,1.953,0.000
1728620328.549,30.762,-25.879,2.441,-18.555,0.000
1728620328.553,-35.645,-31.738,-7.324,-23.926,0.000
1728620328.557,-93.750,-31.738,-11.230,-20.020,0.000
1728620328.561,-20.508,-34.180,-35.645,-19.531,0.000
1728620328.565,49.316,-28.809,-87.891,-7.812,0.000
1728620328.569,46.387,-22.461,-61.523,-3.418,0.000
1728620328.572,-11.719,-29.785,-6.348,-14.160,0.000
1728620328.575,-93.262,-34.180,0.000,-20.996,0.000
1728620328.579,-27.344,-35.156,-16.113,-20.996,0.000
1728620328.582,54.688,-31.738,-51.758,-17.090,0.000
1728620328.586,28.809,-25.391,-55.664,-18.066,0.000
1728620328.590,-17.090,-20.508,-67.383,-2.441,0.000
1728620328.594,-87.402,-20.508,-50.781,2.930,0.000
1728620328.598,-46.875,-22.949,10.742,-17.090,0.000
1728620328.602,44.922,-20.996,7.812,-29.785,0.000
1728620328.606,41.016,-17.578,-14.648,-20.996,0.000
1728620328.610,-2.930,-23.926,-28.320,-17.090,0.000
1728620328.614,-84.961,-27.832,-45.410,-24.902,0.000
1728620328.618,-50.781,-23.926,-83.008,-13.184,0.000
1728620328.625,47.363,-22.949,-78.613,-9.766,0.000
1728620328.629,43.945,-23.926,-21.484,-18.066,0.000
1728620328.633,18.555,-28.320,9.766,-15.625,0.000
