timestamps,TP9,AF7,AF8,TP10,Right AUX
1728626539.054,-15.137,-43.457,-27.832,-25.391,0.000
1728626539.058,-7.324,-43.945,-26.855,-19.531,0.000
1728626539.062,-41.992,-47.363,-36.133,-35.156,0.000
1728626539.066,-72.266,-43.945,-48.828,-43.457,0.000
1728626539.069,-49.316,-35.156,-42.969,-32.715,0.000
1728626539.073,-8.301,-31.738,-29.785,-15.137,0.000
1728626539.077,-15.137,-33.203,-26.855,-15.625,0.000
1728626539.081,-46.875,-34.668,-35.645,-28.809,0.000
1728626539.085,-63.965,-45.898,-55.176,-33.691,0.000
1728626539.089,-57.129,-50.781,-48.828,-38.574,0.000
1728626539.093,-19.043,-38.086,-30.273,-34.180,0.000
1728626539.097,-1.953,-36.133,-36.133,-28.320,0.000
1728626539.101,-25.879,-48.828,-50.781,-30.762,0.000
1728626539.105,-62.988,-62.500,-64.941,-45.898,0.000
1728626539.108,-57.617,-56.152,-52.246,-52.246,0.000
1728626539.112,-14.648,-41.504,-26.855,-42.969,0.000
1728626539.116,11.230,-46.875,-26.367,-33.691,0.000
1728626539.120,-1.465,-56.152,-37.109,-25.391,0.000
1728626539.124,-45.898,-51.758,-41.504,-33.691,0.000
1728626539.128,-64.453,-43.457,-35.156,-43.457,0.000
1728626539.132,-22.949,-39.551,-25.391,-28.809,0.000
1728626539.136,-5.371,-34.180,-22.949,-27.344,0.000
1728626539.140,-30.762,-30.762,-25.879,-30.273,0.000
1728626539.144,0.000,-45.898,-43.457,-29.297,0.000
1728626539.148,0.000,-50.293,-50.781,-32.715,0.000
1728626539.151,0.000,-35.156,-30.762,-29.297,0.000
1728626539.155,0.000,-30.762,-21.973,-24.414,0.000
1728626539.159,0.000,-35.645,-35.645,-21.484,0.000
1728626539.163,0.000,-55.176,-52.246,-32.227,0.000
1728626539.167,0.000,-65.918,-52.246,-47.363,0.000
1728626539.171,0.000,-46.875,-32.715,-45.410,0.000
1728626539.175,0.000,-31.738,-36.133,-35.645,0.000
1728626539.179,0.000,-41.992,-50.293,-38.574,0.000
1728626539.183,0.000,-50.781,-52.246,-47.852,0.000
1728626539.187,0.000,-53.711,-55.176,-56.641,0.000
1728626539.191,-51.270,-54.199,-38.086,-55.176,0.000
1728626539.194,-7.812,-37.598,-21.973,-42.969,0.000
1728626539.198,-9.277,-35.645,-23.926,-37.109,0.000
1728626539.202,-50.293,-64.453,-37.598,-41.992,0.000
1728626539.206,-73.242,-74.219,-50.781,-40.039,0.000
1728626539.210,-43.457,-59.570,-40.527,-34.180,0.000
1728626539.214,-13.672,-53.223,-31.250,-36.133,0.000
1728626539.218,-24.902,-54.688,-36.621,-37.598,0.000
1728626539.222,-47.852,-66.895,-50.781,-34.180,0.000
1728626539.226,-67.383,-71.777,-58.105,-38.574,0.000
1728626539.230,-52.734,-53.711,-40.527,-43.945,0.000
1728626539.233,-9.766,-44.922,-32.227,-31.738,0.000
1728626539.237,-4.883,-45.410,-41.016,-23.438,0.000
1728626539.241,-43.945,-55.176,-54.688,-31.738,0.000
1728626539.245,-74.707,-71.289,-62.500,-39.551,0.000
1728626539.249,-56.152,-62.988,-56.641,-34.180,0.000
1728626539.253,-1.953,-41.992,-42.480,-25.879,0.000
1728626539.257,15.137,-40.527,-41.504,-21.484,0.000
1728626539.261,-27.832,-49.805,-50.781,-20.020,0.000
1728626539.265,-65.918,-56.641,-71.289,-34.180,0.000
1728626539.269,-46.387,-53.711,-73.730,-32.715,0.000
1728626539.273,0.000,-32.227,-43.945,-18.066,0.000
1728626539.276,17.578,-22.949,-30.762,-17.090,0.000
1728626539.280,-10.254,-33.203,-42.480,-15.137,0.000
1728626539.284,-56.152,-44.922,-50.781,-20.508,0.000
1728626539.288,-57.617,-47.363,-39.551,-28.809,0.000
1728626539.292,-16.602,-41.504,-21.484,-20.020,0.000
1728626539.296,8.301,-31.738,-20.996,-9.766,0.000
1728626539.300,-17.090,-35.645,-34.180,-17.090,0.000
1728626539.304,-57.617,-53.711,-46.387,-26.855,0.000
1728626539.308,-60.059,-56.641,-41.992,-38.574,0.000
1728626539.312,-16.113,-49.316,-34.668,-24.414,0.000
1728626539.316,15.625,-38.086,-30.273,-4.395,0.000
1728626539.319,-8.789,-30.273,-27.344,-18.555,0.000
1728626539.323,-46.875,-48.828,-46.387,-30.273,0.000
1728626539.327,-56.152,-53.711,-46.387,-31.250,0.000
1728626539.331,-20.020,-35.156,-26.367,-20.996,0.000
1728626539.335,12.207,-27.832,-20.020,-18.555,0.000
1728626539.339,-0.977,-34.180,-30.762,-23.438,0.000
1728626539.343,-41.992,-49.316,-52.734,-30.273,0.000
1728626539.347,-56.152,-57.617,-54.199,-34.668,0.000
1728626539.351,-21.484,-43.457,-31.738,-28.809,0.000
1728626539.355,10.742,-25.391,-24.902,-28.320,0.000
1728626539.358,4.883,-30.273,-37.598,-15.625,0.000
1728626539.362,-42.480,-38.574,-47.852,-19.043,0.000
1728626539.366,-72.754,-39.062,-54.688,-45.898,0.000
1728626539.370,-36.621,-39.062,-46.875,-37.598,0.000
1728626539.374,3.418,-30.273,-39.062,-22.461,0.000
1728626539.378,1.465,-23.926,-39.551,-22.949,0.000
1728626539.382,-29.785,-31.250,-47.852,-18.066,0.000
1728626539.386,-54.199,-42.969,-63.477,-18.066,0.000
1728626539.390,-37.109,-39.062,-53.711,-17.578,0.000
1728626539.394,1.953,-29.297,-27.344,-10.254,0.000
1728626539.398,9.277,-34.180,-28.809,-13.184,0.000
1728626539.401,-20.508,-46.387,-48.340,-16.113,0.000
1728626539.405,-53.711,-57.129,-49.805,-19.531,0.000
1728626539.409,-49.805,-49.316,-30.762,-32.227,0.000
1728626539.413,-10.254,-39.062,-23.926,-31.738,0.000
1728626539.417,-1.465,-41.016,-28.320,-22.461,0.000
1728626539.421,-42.480,-52.246,-38.086,-33.691,0.000
1728626539.425,-82.031,-62.012,-49.805,-44.434,0.000
1728626539.429,-66.895,-55.176,-41.016,-37.109,0.000
1728626539.433,-20.020,-41.016,-29.297,-23.926,0.000
1728626539.437,-8.301,-36.621,-32.227,-18.066,0.000
1728626539.441,-38.574,-41.016,-40.039,-25.391,0.000
1728626539.444,-67.383,-53.223,-52.734,-38.574,0.000
1728626539.448,-46.875,-53.711,-53.223,-32.227,0.000
1728626539.452,-3.906,-36.133,-34.180,-25.391,0.000
1728626539.456,2.441,-30.762,-31.250,-27.344,0.000
1728626539.460,-28.809,-48.340,-48.340,-22.461,0.000
1728626539.464,-63.477,-58.594,-63.477,-27.832,0.000
1728626539.468,-53.223,-38.086,-54.199,-24.902,0.000
1728626539.472,-11.230,-18.555,-36.621,-12.695,0.000
1728626539.476,17.090,-18.555,-38.574,-9.766,0.000
1728626539.480,1.953,-19.043,-49.805,-23.926,0.000
1728626539.483,-44.434,-29.297,-59.570,-32.227,0.000
1728626539.487,-56.152,-42.969,-62.012,-36.621,0.000
1728626539.491,-10.254,-42.969,-51.270,-26.367,0.000
1728626539.495,21.484,-43.945,-43.457,-13.672,0.000
1728626539.499,-4.395,-40.527,-41.016,-21.973,0.000
1728626539.503,-49.805,-41.992,-55.176,-26.855,0.000
1728626539.507,-52.246,-45.898,-61.035,-22.949,0.000
1728626539.511,-21.484,-42.969,-42.969,-18.555,0.000
1728626539.515,-0.488,-33.203,-29.297,-19.531,0.000
1728626539.519,-6.348,-34.668,-34.180,-22.461,0.000
1728626539.523,-45.898,-49.316,-43.457,-22.461,0.000
1728626539.526,-69.824,-46.875,-41.016,-21.484,0.000
1728626539.530,-41.992,-36.621,-36.621,-21.973,0.000
1728626539.534,0.488,-38.574,-34.180,-21.973,0.000
1728626539.538,-1.953,-45.898,-30.273,-18.066,0.000
1728626539.542,-42.480,-45.898,-40.039,-24.414,0.000
1728626539.546,-68.848,-45.410,-43.457,-43.945,0.000
1728626539.550,-44.922,-49.316,-28.320,-39.551,0.000
1728626539.554,2.441,-41.992,-12.207,-18.066,0.000
1728626539.558,4.395,-25.391,-14.160,-24.902,0.000
1728626539.561,-34.180,-40.039,-31.738,-34.180,0.000
1728626539.566,-67.383,-59.570,-52.246,-40.527,0.000
1728626539.569,-51.758,-47.363,-49.316,-40.527,0.000
1728626539.573,-4.883,-29.297,-27.832,-25.879,0.000
1728626539.577,11.230,-27.832,-25.879,-9.766,0.000
1728626539.581,-18.555,-35.645,-36.621,-10.742,0.000
1728626539.585,-57.129,-46.387,-45.410,-33.691,0.000
1728626539.589,-51.758,-41.016,-39.551,-48.828,0.000
1728626539.593,-5.371,-25.391,-22.949,-34.668,0.000
1728626539.597,18.555,-32.227,-24.902,-13.672,0.000
1728626539.601,-15.625,-48.340,-41.504,-18.066,0.000
1728626539.605,-67.383,-45.898,-45.410,-37.109,0.000
1728626539.608,-62.500,-38.086,-38.574,-36.621,0.000
1728626539.612,-9.766,-20.996,-23.926,-30.762,0.000
1728626539.616,13.184,-6.836,-22.949,-32.715,0.000
1728626539.620,-15.137,-18.555,-30.762,-29.785,0.000
1728626539.624,-52.246,-46.387,-42.969,-32.715,0.000
1728626539.628,-59.570,-54.688,-41.016,-41.016,0.000
1728626539.632,-24.414,-41.016,-22.949,-35.156,0.000
1728626539.636,0.488,-26.367,-14.160,-27.832,0.000
1728626539.640,-23.438,-36.133,-29.785,-32.227,0.000
1728626539.644,-59.082,-54.199,-45.898,-27.344,0.000
1728626539.647,-66.406,-42.480,-35.156,-33.691,0.000
1728626539.651,-37.598,-25.879,-19.531,-41.504,0.000
1728626539.655,-6.348,-22.461,-16.602,-30.273,0.000
1728626539.659,-20.020,-25.391,-23.438,-26.855,0.000
1728626539.663,-57.617,-31.738,-33.691,-36.621,0.000
1728626539.667,-72.754,-30.273,-34.180,-46.875,0.000
1728626539.671,-40.527,-16.602,-23.926,-38.086,0.000
1728626539.675,-1.465,-5.859,-13.184,-29.297,0.000
1728626539.679,-17.090,-21.973,-22.461,-33.691,0.000
1728626539.683,-51.270,-38.574,-41.992,-34.180,0.000
1728626539.687,-61.523,-44.434,-55.664,-29.297,0.000
1728626539.690,-36.621,-32.227,-41.992,-22.949,0.000
1728626539.694,0.977,-13.184,-18.066,-24.414,0.000
1728626539.698,-5.859,-20.020,-31.250,-29.297,0.000
1728626539.702,-49.805,-38.086,-54.199,-32.715,0.000
1728626539.706,-74.219,-37.109,-56.152,-37.598,0.000
1728626539.710,-43.457,-24.902,-36.621,-33.203,0.000
1728626539.714,13.184,-20.508,-22.949,-17.090,0.000
1728626539.718,9.277,-21.484,-24.414,-15.137,0.000
1728626539.722,-37.598,-31.250,-34.180,-22.461,0.000
1728626539.726,-59.570,-42.969,-40.527,-29.297,0.000
1728626539.730,-37.109,-39.551,-34.180,-27.344,0.000
1728626539.733,4.395,-24.414,-26.367,-5.371,0.000
1728626539.737,9.277,-17.578,-22.949,-7.324,0.000
1728626539.741,-33.691,-32.227,-40.527,-24.414,0.000
1728626539.745,-70.312,-47.363,-56.641,-26.855,0.000
1728626539.749,-59.082,-46.875,-51.758,-35.156,0.000
1728626539.753,-23.438,-30.273,-39.062,-39.551,0.000
1728626539.757,-3.906,-25.391,-36.133,-29.785,0.000
1728626539.761,-21.973,-45.410,-50.781,-21.973,0.000
1728626539.765,-61.035,-53.711,-64.941,-30.273,0.000
1728626539.769,-48.828,-41.504,-54.199,-33.691,0.000
1728626539.773,-7.324,-31.738,-34.668,-20.020,0.000
1728626539.776,4.395,-35.156,-34.180,-9.766,0.000
1728626539.780,-25.391,-41.992,-46.875,-18.066,0.000
1728626539.784,-69.824,-48.828,-53.223,-38.086,0.000
1728626539.788,-60.059,-56.152,-44.434,-35.645,0.000
1728626539.792,-15.137,-37.598,-29.785,-25.391,0.000
1728626539.796,11.230,-15.137,-26.855,-22.949,0.000
1728626539.800,-9.277,-23.438,-37.598,-22.461,0.000
1728626539.804,-49.805,-41.016,-45.898,-27.832,0.000
1728626539.808,-56.641,-38.086,-35.156,-25.879,0.000
1728626539.812,-24.902,-26.367,-16.602,-16.113,0.000
1728626539.815,5.859,-20.996,-8.789,-16.113,0.000
1728626539.819,-5.859,-31.250,-23.438,-16.602,0.000
1728626539.823,-46.875,-48.340,-50.781,-16.113,0.000
1728626539.827,-66.406,-50.781,-50.781,-32.227,0.000
1728626539.831,-23.926,-39.062,-30.762,-29.785,0.000
1728626539.835,19.043,-28.320,-27.344,-4.395,0.000
1728626539.839,0.977,-30.273,-38.574,3.418,0.000
1728626539.843,-45.898,-36.621,-51.758,-7.812,0.000
1728626539.847,-57.617,-30.762,-52.734,-21.484,0.000
1728626539.851,-26.367,-28.809,-41.504,-20.508,0.000
1728626539.855,4.395,-30.273,-33.203,-16.602,0.000
1728626539.858,-2.930,-31.738,-37.598,-22.949,0.000
1728626539.862,-45.410,-38.086,-51.270,-32.715,0.000
1728626539.866,-57.617,-56.152,-62.012,-30.273,0.000
1728626539.870,-26.855,-58.594,-51.758,-22.461,0.000
1728626539.874,4.883,-34.668,-35.645,-17.090,0.000
1728626539.878,7.812,-32.227,-39.062,-10.742,0.000
1728626539.882,-33.691,-44.922,-51.270,-11.230,0.000
1728626539.886,-59.570,-44.434,-56.152,-22.461,0.000
1728626539.890,-37.598,-33.691,-43.945,-28.809,0.000
1728626539.894,-4.883,-26.855,0.000,-23.926,0.000
1728626539.898,-3.906,-30.762,0.000,-23.438,0.000
1728626539.901,-36.621,-41.992,0.000,-28.320,0.000
1728626539.905,-63.477,-43.457,0.000,-33.203,0.000
1728626539.909,-44.434,-35.156,0.000,-23.438,0.000
1728626539.913,4.395,-28.809,0.000,-15.137,0.000
1728626539.917,12.207,-25.391,0.000,-21.484,0.000
1728626539.921,-27.832,-29.785,0.000,-27.344,0.000
1728626539.925,-65.430,-41.504,0.000,-36.133,0.000
1728626539.929,-54.688,-46.875,0.000,-42.480,0.000
1728626539.933,-7.324,-29.297,0.000,-34.668,0.000
1728626539.936,14.160,-20.508,0.000,-18.555,0.000
1728626539.941,0.000,-35.156,-44.434,-8.789,0.000
1728626539.944,0.000,-46.387,-56.152,-17.090,0.000
1728626539.948,0.000,-44.922,-51.270,-24.414,0.000
1728626539.952,0.000,-36.621,-36.621,-20.020,0.000
1728626539.956,0.000,-35.156,-37.598,-16.113,0.000
1728626539.960,0.000,-43.457,-51.758,-20.020,0.000
1728626539.964,0.000,-49.805,-64.453,-29.297,0.000
1728626539.968,0.000,-39.551,-57.129,-22.461,0.000
1728626539.972,0.000,-30.273,-46.387,-14.160,0.000
1728626539.976,0.000,-33.203,-47.852,-18.555,0.000
1728626539.980,0.000,-30.762,-45.410,-30.273,0.000
1728626539.983,0.000,-33.691,-60.059,-43.945,0.000
1728626539.987,-76.660,-35.645,-62.988,-53.223,0.000
1728626539.991,-56.641,-30.762,-47.852,-60.547,0.000
1728626539.995,-24.414,-24.414,-40.527,-54.688,0.000
1728626539.999,-31.250,-25.879,-41.016,-48.828,0.000
1728626540.003,-87.402,-41.992,-58.594,-66.895,0.000
1728626540.007,-117.676,-49.805,-59.570,-83.008,0.000
1728626540.011,-87.402,-35.645,-30.762,-80.078,0.000
1728626540.015,-56.641,-29.785,-22.461,-89.844,0.000
1728626540.019,-72.754,-45.898,-40.039,-104.004,0.000
1728626540.022,-124.023,-53.711,-41.016,-110.840,0.000
1728626540.026,-160.156,-47.363,-42.480,-130.859,0.000
1728626540.030,-145.996,-40.039,-38.574,-141.113,0.000
1728626540.034,-113.770,-39.551,-25.879,-147.461,0.000
1728626540.038,-124.023,-43.945,-31.738,-161.133,0.000
1728626540.042,-163.086,-52.246,-51.270,-173.340,0.000
1728626540.046,-195.312,-62.500,-65.430,-190.430,0.000
1728626540.050,-179.688,-56.641,-51.758,-187.988,0.000
1728626540.054,-148.438,-57.617,-48.828,-176.758,0.000
1728626540.058,-153.809,-69.824,-60.547,-175.293,0.000
1728626540.062,-180.176,-85.938,-76.660,-172.363,0.000
1728626540.065,-205.566,-92.773,-85.449,-182.617,0.000
1728626540.069,-187.988,-73.730,-60.547,-179.688,0.000
1728626540.073,-142.578,-62.500,-44.922,-166.992,0.000
1728626540.077,-128.418,-64.453,-52.246,-166.504,0.000
1728626540.081,-145.996,-75.684,-65.918,-165.527,0.000
1728626540.085,-174.316,-83.984,-74.707,-167.969,0.000
1728626540.089,-164.551,-74.219,-67.383,-160.645,0.000
1728626540.093,-110.840,-59.082,-49.805,-139.648,0.000
1728626540.097,-86.426,-55.664,-44.922,-127.930,0.000
1728626540.101,-118.652,-67.383,-70.312,-126.465,0.000
1728626540.105,-140.137,-84.473,-86.914,-122.559,0.000
1728626540.108,-113.281,-89.355,-83.496,-110.352,0.000
1728626540.112,-70.801,-65.918,-63.477,-85.449,0.000
1728626540.116,-50.293,-46.387,-52.734,-74.219,0.000
1728626540.120,-66.406,-53.223,-68.848,-73.730,0.000
1728626540.124,-95.703,-66.406,-79.590,-72.266,0.000
1728626540.128,-90.820,-62.012,-67.383,-62.988,0.000
1728626540.132,-38.086,-49.805,-47.363,-48.828,0.000
1728626540.136,3.906,-55.664,-38.574,-40.039,0.000
1728626540.140,-12.695,-68.848,-43.457,-32.227,0.000
1728626540.144,-45.898,-75.684,-53.711,-25.391,0.000
1728626540.148,-39.551,-76.172,-49.805,-18.555,0.000
1728626540.151,-2.930,-70.312,-39.551,-11.230,0.000
1728626540.155,35.645,-68.848,-30.273,2.930,0.000
1728626540.159,22.461,-62.012,-20.020,9.277,0.000
1728626540.163,-18.555,-69.336,-29.297,14.160,0.000
1728626540.167,-16.602,-80.078,-30.273,26.855,0.000
1728626540.171,16.602,-72.266,-17.578,26.855,0.000
1728626540.175,54.199,-58.105,-17.578,35.645,0.000
1728626540.179,56.641,-54.199,-23.926,52.246,0.000
1728626540.183,11.230,-73.730,-40.039,43.945,0.000
1728626540.187,-10.742,-84.473,-49.316,31.738,0.000
1728626540.190,25.391,-81.055,-31.738,33.203,0.000
1728626540.194,69.824,-81.055,-18.555,50.781,0.000
1728626540.198,66.406,-91.797,-35.645,62.988,0.000
1728626540.202,27.832,-93.262,-46.875,51.270,0.000
1728626540.206,7.324,-87.891,-42.480,44.922,0.000
1728626540.210,40.039,-84.473,-31.250,52.246,0.000
1728626540.214,83.008,-66.406,-13.184,53.223,0.000
1728626540.218,78.613,-60.547,-15.137,55.664,0.000
1728626540.222,38.574,-69.824,-31.250,48.828,0.000
1728626540.226,10.254,-78.125,-44.922,44.922,0.000
1728626540.230,21.973,-70.801,-36.621,47.363,0.000
1728626540.233,61.035,-53.711,-17.090,51.270,0.000
1728626540.237,78.125,-51.270,-16.113,57.617,0.000
1728626540.241,47.852,-68.848,-36.133,54.199,0.000
1728626540.245,10.254,-81.055,-49.805,39.062,0.000
1728626540.249,19.531,-70.312,-34.668,32.715,0.000
1728626540.253,65.918,-45.898,-8.301,48.828,0.000
1728626540.257,83.008,-42.480,-9.766,64.941,0.000
1728626540.261,41.504,-51.758,-24.414,62.988,0.000
1728626540.265,4.395,-52.734,-29.785,46.387,0.000
1728626540.269,15.137,-53.711,-30.762,42.969,0.000
1728626540.273,44.922,-43.457,-25.391,42.969,0.000
1728626540.276,57.129,-37.598,-26.855,37.109,0.000
1728626540.280,31.738,-43.945,-41.016,38.086,0.000
1728626540.284,0.000,-64.453,-53.711,32.715,0.000
1728626540.288,-1.465,-70.801,-49.316,31.738,0.000
1728626540.292,29.297,-51.758,-26.855,29.785,0.000
1728626540.296,43.457,-40.527,-15.137,20.996,0.000
1728626540.300,22.461,-53.711,-25.391,23.926,0.000
1728626540.304,-9.277,-64.941,-36.133,20.508,0.000
1728626540.308,-7.812,-47.852,-23.926,6.836,0.000
1728626540.311,29.297,-35.645,-8.789,12.207,0.000
1728626540.316,58.105,-36.621,-8.301,20.996,0.000
1728626540.319,37.598,-41.992,-20.020,13.184,0.000
1728626540.323,-9.766,-50.781,-41.992,11.719,0.000
1728626540.327,-23.438,-48.340,-41.504,8.301,0.000
1728626540.331,8.789,-40.039,-23.438,5.859,0.000
1728626540.335,41.016,-37.109,-22.461,5.371,0.000
1728626540.339,25.391,-37.598,-27.344,1.953,0.000
1728626540.343,-10.742,-43.945,-36.133,-3.418,0.000
1728626540.347,-28.320,-53.223,-46.875,0.000,0.000
1728626540.351,-6.836,-38.086,-31.250,7.324,0.000
1728626540.354,27.832,-15.137,-7.812,-1.953,0.000
1728626540.358,27.344,-22.461,-16.113,-2.441,0.000
1728626540.362,-20.020,-33.691,-45.410,-8.789,0.000
1728626540.366,-51.758,-43.457,-52.246,-17.090,0.000
1728626540.370,-16.113,-30.273,-23.926,-5.859,0.000
1728626540.374,20.996,-10.254,-10.254,6.836,0.000
1728626540.378,10.742,-19.043,-23.438,2.930,0.000
1728626540.382,-28.320,-40.039,-37.598,-11.719,0.000
1728626540.386,-61.523,-49.805,-41.992,-19.531,0.000
1728626540.390,-39.551,-40.039,-30.273,-18.555,0.000
1728626540.394,3.418,-34.668,-23.438,-16.602,0.000
1728626540.397,-2.930,-27.832,-19.531,-22.461,0.000
1728626540.401,-36.133,-30.273,-23.438,-32.715,0.000
1728626540.405,-61.523,-44.434,-39.062,-32.715,0.000
1728626540.409,-50.781,-40.527,-40.527,-29.297,0.000
1728626540.413,-8.789,-30.273,-23.438,-22.949,0.000
1728626540.417,11.719,-26.855,-18.066,-16.113,0.000
1728626540.421,-18.555,-39.062,-34.668,-20.996,0.000
1728626540.425,-59.082,-50.781,-47.852,-27.344,0.000
1728626540.429,-47.363,-39.062,-44.434,-22.461,0.000
1728626540.433,-5.371,-25.879,-32.715,-19.531,0.000
1728626540.437,5.371,-32.227,-38.086,-17.578,0.000
1728626540.440,-28.809,-40.527,-57.129,-12.207,0.000
1728626540.444,-61.035,-37.109,-54.688,-20.020,0.000
1728626540.448,-58.594,-42.480,-41.992,-41.016,0.000
1728626540.452,-22.461,-38.574,-36.621,-38.574,0.000
1728626540.456,1.953,-27.344,-31.250,-28.320,0.000
1728626540.460,-17.578,-29.785,-30.273,-22.461,0.000
1728626540.464,-56.152,-51.758,-51.270,-21.484,0.000
1728626540.468,-63.965,-51.758,-56.641,-26.367,0.000
1728626540.472,-27.344,-28.809,-32.227,-20.996,0.000
1728626540.476,3.906,-21.484,-23.926,-23.926,0.000
1728626540.480,-17.090,-31.250,-35.645,-29.785,0.000
1728626540.483,-53.223,-48.828,-51.758,-25.391,0.000
1728626540.487,-62.500,-42.969,-44.922,-30.273,0.000
1728626540.491,-32.715,-24.414,-22.461,-34.180,0.000
1728626540.495,4.395,-20.508,-21.484,-20.020,0.000
1728626540.499,-3.418,-29.297,-35.156,-19.043,0.000
1728626540.503,-49.805,-40.039,-48.828,-30.273,0.000
1728626540.507,-75.684,-50.293,-49.316,-36.133,0.000
1728626540.511,-34.180,-53.711,-33.691,-20.996,0.000
1728626540.515,8.789,-41.992,-20.020,-9.766,0.000
1728626540.519,-4.883,-35.645,-26.367,-14.160,0.000
1728626540.522,-49.316,-46.875,-44.434,-26.855,0.000
1728626540.526,-64.453,-56.152,-59.082,-39.062,0.000
1728626540.530,-32.715,-44.434,-45.410,-29.297,0.000
1728626540.534,4.883,-17.090,-20.020,-22.949,0.000
1728626540.538,13.184,-13.184,-32.715,-24.902,0.000
1728626540.542,-27.344,-33.691,-55.664,-20.508,0.000
1728626540.546,-66.406,-43.945,-54.199,-23.438,0.000
1728626540.550,-41.992,-32.715,-40.039,-21.973,0.000
1728626540.554,6.836,-28.320,-27.832,-13.672,0.000
1728626540.558,16.602,-32.715,-28.320,-11.719,0.000
1728626540.562,-21.973,-35.645,-39.551,-21.484,0.000
1728626540.565,-49.316,-40.527,-46.387,-36.133,0.000
1728626540.569,-31.250,-39.551,-40.039,-30.762,0.000
1728626540.573,8.789,-27.344,-28.320,-1.953,0.000
1728626540.577,16.113,-20.508,-23.926,-0.977,0.000
1728626540.581,-15.625,-31.250,-33.203,-18.066,0.000
1728626540.585,-46.387,-46.387,-47.363,-25.391,0.000
1728626540.589,-42.969,-43.945,-38.086,-29.785,0.000
1728626540.593,-7.812,-31.250,-26.855,-30.762,0.000
1728626540.597,12.695,-28.809,-22.461,-24.414,0.000
1728626540.601,-6.836,-36.621,-31.738,-16.602,0.000
1728626540.604,-44.434,-41.504,-46.387,-25.879,0.000
1728626540.608,-51.270,-32.227,-33.203,-31.250,0.000
1728626540.612,-9.766,-29.785,-20.508,-24.414,0.000
1728626540.616,17.578,-34.668,-24.414,-11.719,0.000
1728626540.620,-0.977,-42.969,-39.551,-12.207,0.000
1728626540.624,-41.016,-51.758,-50.293,-28.809,0.000
1728626540.628,-51.270,-50.293,-45.410,-34.668,0.000
1728626540.632,-13.184,-37.109,-28.320,-30.762,0.000
1728626540.636,8.789,-23.926,-27.344,-26.855,0.000
1728626540.640,-15.625,-31.250,-40.527,-27.344,0.000
