timestamps,TP9,AF7,AF8,TP10,Right AUX
1728614978.944,-26.367,-33.203,-28.320,0.977,0.000
1728614978.948,-30.762,-35.645,-28.809,-30.762,0.000
1728614978.952,-19.531,-40.039,-34.180,-62.988,0.000
1728614978.956,-34.180,-42.969,-42.969,-62.988,0.000
1728614978.960,-52.246,-41.504,-43.457,-32.715,0.000
1728614978.964,-28.809,-32.227,-39.062,-0.977,0.000
1728614978.967,-20.020,-27.344,-35.156,-24.902,0.000
1728614978.971,1.465,-27.832,-35.645,-46.875,0.000
1728614978.975,-15.625,-36.621,-34.180,-41.016,0.000
1728614978.979,-37.598,-38.574,-35.645,-27.344,0.000
1728614978.983,-10.742,-35.645,-36.621,0.977,0.000
1728614978.987,-17.090,-29.785,-35.156,-22.461,0.000
1728614978.991,-14.160,-35.156,-34.668,-59.570,0.000
1728614978.995,-18.555,-37.598,-35.645,-59.570,0.000
1728614978.999,-54.199,-38.574,-35.156,-36.133,0.000
1728614979.003,-45.898,-46.387,-40.527,-3.418,0.000
1728614979.007,-42.480,-42.480,-44.922,-24.902,0.000
1728614979.011,-35.645,-39.062,-38.086,-61.523,0.000
1728614979.015,-20.996,-37.598,-34.180,-63.965,0.000
1728614979.019,-50.293,-36.133,-39.551,-47.852,0.000
1728614979.023,-52.246,-41.016,-39.062,-7.324,0.000
1728614979.026,-44.434,-44.922,-38.574,-18.066,0.000
1728614979.030,-33.691,-39.551,-41.504,-63.477,0.000
1728614979.034,-21.484,-36.621,-40.527,-60.547,0.000
1728614979.038,-62.012,-33.203,-40.039,-37.109,0.000
1728614979.042,-57.129,-32.227,-41.504,-15.137,0.000
1728614979.046,-33.691,-34.180,-45.410,-20.020,0.000
1728614979.050,-30.762,-36.621,-44.434,-49.805,0.000
1728614979.054,-20.508,-37.109,-38.086,-56.152,0.000
1728614979.058,-55.176,-33.203,-36.621,-52.734,0.000
1728614979.062,-60.059,-30.273,-40.039,-27.344,0.000
1728614979.066,-41.504,-23.438,-43.457,-21.973,0.000
1728614979.070,-37.598,-19.531,-42.969,-58.105,0.000
1728614979.073,-11.719,-12.695,-34.180,-63.965,0.000
1728614979.077,-33.203,-10.254,-32.715,-54.688,0.000
1728614979.081,-51.270,-16.602,-27.832,-16.602,0.000
1728614979.085,-32.227,-16.602,-27.344,5.371,0.000
1728614979.089,-34.180,-12.207,-37.109,-44.922,0.000
1728614979.093,-23.438,-15.625,-34.180,-61.523,0.000
1728614979.097,-40.527,-12.695,-28.809,-36.133,0.000
1728614979.101,-53.223,1.465,-27.832,-7.324,0.000
1728614979.105,-26.855,4.395,-30.762,12.207,0.000
1728614979.109,-11.719,1.465,-29.297,-15.625,0.000
1728614979.112,2.441,2.930,-27.344,-43.945,0.000
1728614979.116,-18.555,-0.977,-27.344,-41.504,0.000
1728614979.120,-45.898,-9.766,-27.344,-21.484,0.000
1728614979.124,-31.250,-23.438,-37.109,0.488,0.000
1728614979.128,-34.180,-35.156,-46.387,-22.461,0.000
1728614979.132,-16.113,-38.574,-40.039,-55.176,0.000
1728614979.136,-16.113,-35.645,-35.645,-53.711,0.000
1728614979.140,-65.430,-34.668,-41.504,-29.785,0.000
1728614979.144,-47.363,-36.621,-47.852,7.324,0.000
1728614979.148,-40.527,-43.457,-44.434,-24.902,0.000
1728614979.152,-35.645,-38.574,-31.738,-70.801,0.000
1728614979.155,-26.855,-26.855,-26.367,-65.918,0.000
1728614979.159,-65.430,-23.926,-30.273,-45.410,0.000
1728614979.163,-51.270,-24.414,-33.203,-9.277,0.000
1728614979.167,-44.922,-37.598,-38.086,-20.996,0.000
1728614979.171,-38.574,-43.945,-41.992,-57.617,0.000
1728614979.175,-29.297,-34.180,-36.621,-64.941,0.000
1728614979.179,-64.941,-27.344,-39.062,-55.176,0.000
1728614979.183,-55.664,-27.344,-44.922,-17.090,0.000
1728614979.187,-37.598,-32.227,-40.039,-22.461,0.000
1728614979.191,-35.645,-32.715,-30.762,-60.547,0.000
1728614979.195,-24.902,-34.180,-28.809,-57.617,0.000
1728614979.198,-52.734,-35.156,-24.414,-43.945,0.000
1728614979.202,-44.922,-33.203,-24.902,-12.207,0.000
1728614979.206,-18.066,-35.645,-35.156,-17.090,0.000
1728614979.210,-24.414,-39.062,-40.039,-59.570,0.000
1728614979.214,-20.508,-36.133,-41.992,-69.824,0.000
1728614979.218,-51.270,-32.715,-38.086,-63.477,0.000
1728614979.222,-50.781,-31.738,-32.227,-25.391,0.000
1728614979.226,-29.785,-33.691,-32.715,-6.348,0.000
1728614979.230,-35.156,-33.203,-37.598,-45.898,0.000
1728614979.234,-15.137,-30.273,-35.645,-70.312,0.000
1728614979.237,-28.809,-27.832,-31.738,-55.664,0.000
1728614979.241,-31.250,-30.762,-38.086,-20.508,0.000
1728614979.245,-13.672,-32.715,-44.922,-2.930,0.000
1728614979.249,-26.367,-31.738,-38.086,-46.387,0.000
1728614979.253,-17.578,-36.133,-29.297,-57.617,0.000
1728614979.257,-46.387,-37.109,-30.762,-36.133,0.000
1728614979.261,-66.895,-40.039,-35.156,-23.926,0.000
1728614979.265,-36.621,-48.828,-37.109,-10.742,0.000
1728614979.269,-39.062,-43.457,-40.039,-40.039,0.000
1728614979.273,-21.484,-41.504,-30.273,-60.059,0.000
1728614979.276,-20.020,-45.410,-25.391,-55.664,0.000
1728614979.280,-56.152,-46.387,-36.133,-40.527,0.000
1728614979.284,-39.551,-48.828,-34.668,-7.324,0.000
1728614979.288,-29.785,-50.293,-27.832,-24.414,0.000
1728614979.292,-30.273,-54.199,-29.785,-50.781,0.000
1728614979.296,-42.480,-56.152,-34.180,-47.363,0.000
1728614979.300,-61.523,-48.828,-29.297,-26.855,0.000
1728614979.304,-31.738,-40.527,-26.367,3.418,0.000
1728614979.308,-23.926,-45.898,-31.738,-28.809,0.000
1728614979.311,-26.367,-51.270,-35.645,-68.848,0.000
1728614979.315,-23.926,-45.898,-27.832,-54.199,0.000
1728614979.319,-62.988,-43.457,-21.973,-23.926,0.000
1728614979.323,-54.688,-41.504,-28.320,13.184,0.000
1728614979.327,-27.344,-36.621,-34.180,0.000,0.000
1728614979.331,-18.555,-42.969,-39.062,-48.340,0.000
1728614979.335,-12.207,-39.062,-41.992,-58.594,0.000
1728614979.339,-48.828,-29.785,-41.992,-42.480,0.000
1728614979.343,-41.992,-30.762,-43.945,-7.812,0.000
1728614979.347,-24.902,-33.203,-44.922,-7.812,0.000
1728614979.351,-16.113,-33.203,-37.598,-33.691,0.000
1728614979.355,8.301,-29.297,-31.250,-43.457,0.000
1728614979.359,-20.508,-19.531,-29.297,-32.715,0.000
1728614979.362,-27.344,-15.625,-26.855,19.043,0.000
1728614979.366,-16.113,-20.996,-26.855,18.555,0.000
1728614979.370,-14.160,-23.438,-31.738,-33.691,0.000
1728614979.374,-0.977,-27.344,-41.992,-43.457,0.000
1728614979.378,-26.855,-35.156,-37.598,-40.527,0.000
1728614979.382,-41.504,-39.062,-30.273,-17.578,0.000
1728614979.386,-27.832,-36.133,-32.715,-6.348,0.000
1728614979.390,-25.879,-30.762,-34.668,-39.551,0.000
1728614979.394,-4.883,-24.902,-28.809,-47.852,0.000
1728614979.398,-28.320,-24.414,-26.367,-42.969,0.000
1728614979.402,-46.875,-25.391,-26.855,-5.859,0.000
1728614979.405,-15.625,-27.344,-21.973,21.484,0.000
1728614979.409,-20.020,-34.180,-26.367,-26.855,0.000
1728614979.413,-18.066,-41.504,-32.227,-77.148,0.000
1728614979.417,-47.363,-41.504,-37.109,-79.102,0.000
1728614979.421,-64.453,-45.898,-36.133,-38.086,0.000
1728614979.425,-34.180,-54.199,-32.227,-15.625,0.000
1728614979.429,-37.109,-47.852,-23.926,-41.016,0.000
1728614979.433,-20.020,-31.738,-24.414,-62.988,0.000
1728614979.437,-37.598,-34.668,-36.133,-68.359,0.000
1728614979.441,-68.848,-45.898,-38.574,-38.086,0.000
1728614979.445,-50.293,-43.457,-40.527,-13.184,0.000
1728614979.449,-49.805,-39.062,-44.922,-38.574,0.000
1728614979.453,-31.738,-41.992,-43.457,-60.059,0.000
1728614979.457,-32.715,-41.504,-41.992,-58.105,0.000
1728614979.461,-67.383,-35.645,-41.992,-37.598,0.000
1728614979.464,-45.410,-37.598,-38.086,-5.859,0.000
1728614979.468,-35.156,-36.621,-32.227,-13.672,0.000
1728614979.472,-30.273,-34.180,-35.156,-46.387,0.000
1728614979.476,-17.090,-32.227,-34.180,-34.668,0.000
1728614979.480,-50.781,-32.227,-33.691,-21.484,0.000
1728614979.484,-39.062,-38.086,-37.598,-11.230,0.000
1728614979.488,-14.160,-34.668,-36.621,-15.137,0.000
1728614979.492,-7.812,-23.438,-33.691,-51.270,0.000
1728614979.496,4.883,-27.344,-30.273,-64.941,0.000
1728614979.500,-29.785,-42.480,-30.273,-42.480,0.000
1728614979.504,-44.922,-32.715,-31.738,-0.488,0.000
1728614979.507,-39.062,-25.879,-37.109,-9.766,0.000
1728614979.511,-20.996,-29.785,-38.086,-54.199,0.000
1728614979.515,5.371,-23.438,-33.691,-67.383,0.000
1728614979.519,-25.391,-17.090,-28.809,-49.316,0.000
1728614979.523,-29.297,-17.578,-24.414,-9.277,0.000
1728614979.527,-18.555,-29.297,-36.621,-9.277,0.000
1728614979.531,-28.809,-38.086,-45.410,-49.805,0.000
1728614979.535,-12.207,-37.598,-36.621,-62.500,0.000
1728614979.539,-44.922,-39.551,-34.180,-54.199,0.000
1728614979.543,-61.035,-47.363,-42.969,-26.367,0.000
1728614979.546,-33.691,-43.945,-47.363,-20.020,0.000
1728614979.550,-33.203,-41.016,-39.551,-57.129,0.000
1728614979.554,-11.719,-38.574,-30.762,-69.336,0.000
1728614979.558,-38.086,-39.062,-31.250,-53.223,0.000
1728614979.562,-67.383,-44.434,-40.039,-49.805,0.000
1728614979.566,-45.898,-44.434,-44.922,-41.504,0.000
1728614979.570,-62.012,-50.293,-44.922,-60.547,0.000
1728614979.574,-52.246,-57.617,-43.457,-81.543,0.000
1728614979.578,-45.410,-50.781,-36.133,-71.289,0.000
1728614979.582,-60.547,-47.852,-33.203,-32.227,0.000
1728614979.585,-44.434,-42.969,-34.668,2.930,0.000
1728614979.589,-47.852,-38.086,-37.598,-25.879,0.000
1728614979.593,-35.645,-35.645,-38.086,-53.223,0.000
1728614979.597,-38.086,-25.391,-37.598,-56.641,0.000
1728614979.601,-61.523,-31.250,-37.109,-29.297,0.000
1728614979.605,-40.527,-47.852,-37.598,11.230,0.000
1728614979.609,-38.086,-46.875,-38.086,-21.973,0.000
1728614979.613,-20.020,-37.598,-36.621,-55.176,0.000
1728614979.617,-18.555,-44.434,-38.086,-31.250,0.000
1728614979.621,-51.758,-44.434,-39.551,-11.230,0.000
1728614979.624,-33.203,-36.133,-37.109,6.348,0.000
1728614979.628,-30.762,-47.852,-38.574,-5.859,0.000
1728614979.632,-19.043,-45.898,-42.480,-44.434,0.000
1728614979.636,-1.465,-29.785,-33.203,-40.039,0.000
1728614979.640,-35.645,-28.809,-27.344,-9.766,0.000
1728614979.644,-32.227,-23.926,-33.203,18.066,0.000
1728614979.648,-25.879,-33.203,-32.715,-3.418,0.000
1728614979.652,-18.066,-37.598,-31.738,-43.945,0.000
1728614979.656,-1.465,-26.367,-37.109,-44.922,0.000
1728614979.659,-43.457,-32.227,-36.133,-39.062,0.000
1728614979.663,-36.133,-31.738,-30.762,-5.859,0.000
1728614979.667,-8.789,-25.879,-30.762,6.348,0.000
1728614979.671,-18.066,-21.973,-32.227,-30.273,0.000
1728614979.675,-17.578,-36.133,-30.273,-52.734,0.000
1728614979.679,-56.152,-48.340,-27.344,-47.852,0.000
1728614979.683,-58.105,-40.527,-21.484,-5.371,0.000
1728614979.687,-41.992,-44.922,-22.461,2.930,0.000
1728614979.691,-50.781,-48.828,-29.785,-46.875,0.000
1728614979.695,-24.414,-47.852,-21.484,-49.316,0.000
1728614979.698,-51.758,-58.594,-16.602,-39.551,0.000
1728614979.702,-73.730,-58.594,-23.926,-19.531,0.000
1728614979.706,-37.598,-43.457,-22.949,-6.836,0.000
1728614979.710,-37.109,-41.016,-28.320,-47.363,0.000
1728614979.714,-21.973,-42.480,-29.297,-66.895,0.000
1728614979.718,-43.945,-42.969,-32.227,-66.895,0.000
1728614979.722,-60.059,-38.086,-32.715,-41.992,0.000
1728614979.726,-27.832,-37.598,-31.738,-6.348,0.000
1728614979.730,-31.738,-40.039,-32.715,-31.738,0.000
1728614979.733,-25.879,-46.387,-35.645,-63.965,0.000
1728614979.737,-40.039,-51.758,-42.480,-71.289,0.000
1728614979.741,-64.453,-50.293,-44.922,-52.734,0.000
1728614979.745,-33.203,-42.480,-49.805,-19.043,0.000
1728614979.749,-33.203,-40.039,-46.875,-40.039,0.000
1728614979.753,-28.809,-41.504,-39.551,-50.293,0.000
1728614979.757,-27.832,-31.250,-38.574,-54.199,0.000
1728614979.761,-64.453,-30.273,-38.086,-47.852,0.000
1728614979.765,-37.109,-38.086,-41.992,-2.930,0.000
1728614979.769,-12.695,-34.668,-45.898,-14.648,0.000
1728614979.773,-20.020,-30.273,-39.062,-48.828,0.000
1728614979.777,-20.508,-35.645,-35.645,-59.570,0.000
1728614979.780,-48.340,-28.809,-36.133,-45.410,0.000
1728614979.784,-32.715,-17.578,-36.133,1.465,0.000
1728614979.788,-17.090,-19.043,-40.039,-11.230,0.000
1728614979.792,-21.484,-18.066,-43.945,-60.059,0.000
1728614979.796,-10.742,-15.137,-41.504,-56.641,0.000
1728614979.800,-30.762,-17.090,-39.551,-40.039,0.000
1728614979.804,-22.949,-18.066,-37.109,0.488,0.000
1728614979.808,-1.953,-23.926,-34.180,1.953,0.000
1728614979.812,1.953,-22.949,-32.715,-45.410,0.000
1728614979.816,-7.812,-16.113,-30.762,-55.176,0.000
1728614979.820,-50.781,-30.273,-35.156,-46.387,0.000
1728614979.824,-39.551,-39.062,-40.527,-18.555,0.000
1728614979.827,-19.531,-35.156,-43.945,-15.137,0.000
1728614979.831,-25.391,-40.527,-42.480,-45.898,0.000
1728614979.835,-9.766,-40.527,-31.738,-55.176,0.000
1728614979.839,-50.293,-33.691,-24.902,-56.641,0.000
1728614979.843,-62.012,-34.668,-23.926,-6.836,0.000
1728614979.847,-17.578,-35.645,-20.508,18.555,0.000
1728614979.851,-21.484,-43.457,-25.391,-38.574,0.000
1728614979.855,-27.832,-58.594,-29.785,-62.500,0.000
1728614979.859,-52.246,-55.664,-28.320,-52.246,0.000
1728614979.863,-66.406,-49.805,-26.855,-21.973,0.000
1728614979.867,-38.574,-41.992,-23.926,2.441,0.000
1728614979.870,-38.574,-44.922,-25.879,-28.809,0.000
1728614979.874,-17.578,-45.898,-34.180,-47.852,0.000
1728614979.878,-33.203,-41.016,-41.504,-39.551,0.000
1728614979.882,-71.777,-43.457,-39.062,-22.949,0.000
1728614979.886,-49.316,-40.527,-32.227,-0.977,0.000
1728614979.890,-46.387,-43.457,-38.574,-31.738,0.000
1728614979.894,0.000,-46.875,-41.016,-70.801,0.000
1728614979.898,0.000,-44.434,-40.527,-62.500,0.000
1728614979.902,0.000,-39.551,-40.039,-22.949,0.000
1728614979.906,0.000,-38.574,-40.527,2.930,0.000
1728614979.909,0.000,-38.574,-41.992,-17.578,0.000
1728614979.913,0.000,-34.180,-38.574,-48.340,0.000
1728614979.917,0.000,-20.996,-35.645,-42.969,0.000
1728614979.921,0.000,-13.184,-32.715,-20.020,0.000
1728614979.925,0.000,-24.902,-34.180,6.836,0.000
1728614979.929,0.000,-27.344,-35.156,-16.113,0.000
1728614979.933,0.000,-14.648,-29.785,-56.152,0.000
1728614979.937,0.000,-5.371,-23.926,-56.152,0.000
1728614979.941,-62.012,-6.348,-25.879,-46.387,0.000
1728614979.945,-53.223,-9.277,-25.391,-21.484,0.000
1728614979.948,-35.645,-6.348,-15.625,-23.438,0.000
1728614979.952,-37.598,-4.883,-10.254,-57.129,0.000
1728614979.956,-29.785,0.000,-0.488,-78.125,0.000
1728614979.960,-70.801,9.766,4.395,-74.219,0.000
1728614979.964,-87.891,16.113,-6.836,-52.734,0.000
1728614979.968,-91.309,22.949,-0.488,-65.430,0.000
1728614979.972,-95.215,24.902,18.066,-101.562,0.000
1728614979.976,-82.031,20.020,17.090,-125.977,0.000
1728614979.980,-128.906,22.949,17.090,-130.859,0.000
1728614979.984,-151.855,25.879,23.438,-114.258,0.000
1728614979.987,-138.184,23.438,25.879,-122.070,0.000
1728614979.991,-145.508,38.086,22.461,-159.668,0.000
1728614979.995,-143.066,52.734,20.020,-187.012,0.000
1728614979.999,-178.223,48.340,20.508,-194.336,0.000
1728614980.003,-203.125,37.598,17.090,-170.898,0.000
1728614980.007,-197.754,31.250,13.184,-172.852,0.000
1728614980.011,-192.383,41.504,12.207,-200.195,0.000
1728614980.015,-166.992,59.570,8.301,-207.520,0.000
1728614980.019,-200.684,51.758,13.184,-212.891,0.000
1728614980.023,-227.051,40.039,15.625,-202.637,0.000
1728614980.027,-188.477,47.363,5.371,-181.152,0.000
1728614980.030,-176.270,46.387,3.418,-194.824,0.000
1728614980.034,-154.297,40.039,-0.488,-203.125,0.000
1728614980.038,-165.039,38.086,-3.906,-196.289,0.000
1728614980.042,-198.242,35.156,0.488,-160.156,0.000
1728614980.046,-168.457,32.715,-5.371,-118.164,0.000
1728614980.050,-146.973,35.645,-15.137,-149.414,0.000
1728614980.054,-129.883,32.715,-15.625,-170.898,0.000
1728614980.058,-140.137,27.832,-18.555,-160.645,0.000
1728614980.062,-158.203,21.484,-20.996,-147.461,0.000
1728614980.065,-125.977,11.230,-28.320,-97.168,0.000
1728614980.069,-117.676,3.418,-33.203,-88.379,0.000
1728614980.073,-94.727,0.488,-29.785,-118.164,0.000
1728614980.077,-83.496,-2.441,-34.668,-113.281,0.000
1728614980.081,-102.051,-12.695,-41.504,-95.703,0.000
1728614980.085,-71.777,-23.438,-44.922,-48.340,0.000
1728614980.089,-58.594,-31.250,-55.664,-42.969,0.000
1728614980.093,-34.668,-39.551,-64.941,-71.289,0.000
1728614980.097,-20.020,-46.875,-55.176,-63.965,0.000
1728614980.100,-63.477,-45.410,-52.734,-40.527,0.000
1728614980.104,-40.039,-50.293,-61.523,4.883,0.000
1728614980.108,-5.859,-62.988,-57.617,12.695,0.000
1728614980.112,4.883,-61.523,-50.293,-21.484,0.000
1728614980.116,24.414,-55.176,-55.664,-20.020,0.000
1728614980.120,-11.719,-62.988,-60.547,6.836,0.000
1728614980.124,-10.254,-71.289,-60.059,46.875,0.000
1728614980.128,19.531,-66.406,-62.012,49.805,0.000
1728614980.132,27.832,-69.336,-63.965,17.578,0.000
1728614980.136,58.105,-76.660,-59.082,8.789,0.000
1728614980.140,33.203,-70.801,-59.570,22.461,0.000
1728614980.144,20.020,-68.359,-61.035,63.477,0.000
1728614980.147,42.480,-80.566,-55.176,67.871,0.000
1728614980.151,38.574,-95.703,-62.012,29.785,0.000
1728614980.155,57.129,-90.820,-64.941,26.367,0.000
1728614980.159,31.738,-81.543,-54.688,30.762,0.000
1728614980.163,14.648,-82.520,-56.641,58.105,0.000
1728614980.167,46.387,-84.961,-64.941,80.566,0.000
1728614980.171,52.246,-81.543,-65.430,42.480,0.000
1728614980.175,66.895,-81.055,-60.059,24.414,0.000
1728614980.179,37.598,-88.379,-60.059,31.250,0.000
1728614980.183,3.418,-97.168,-57.617,56.152,0.000
1728614980.187,21.973,-97.656,-62.500,74.219,0.000
1728614980.190,28.809,-93.262,-68.359,42.480,0.000
1728614980.194,41.016,-95.215,-54.688,20.996,0.000
1728614980.198,21.484,-101.562,-50.781,26.367,0.000
1728614980.202,-0.488,-93.262,-52.246,52.246,0.000
1728614980.206,31.250,-74.219,-51.758,77.148,0.000
1728614980.210,31.738,-79.590,-55.176,41.992,0.000
1728614980.214,38.574,-88.379,-54.199,6.348,0.000
1728614980.218,38.574,-79.590,-52.734,11.230,0.000
1728614980.222,-2.930,-76.172,-55.176,28.320,0.000
1728614980.226,18.066,-70.801,-59.570,65.430,0.000
1728614980.230,39.062,-60.059,-56.641,62.012,0.000
1728614980.233,46.875,-57.617,-53.711,17.090,0.000
1728614980.237,43.945,-61.035,-60.059,-3.418,0.000
1728614980.241,0.977,-67.383,-61.035,16.113,0.000
1728614980.245,22.949,-65.430,-53.223,63.477,0.000
1728614980.249,43.457,-58.105,-48.828,58.594,0.000
1728614980.253,37.598,-66.895,-54.199,9.766,0.000
1728614980.257,33.691,-67.871,-56.641,-6.348,0.000
1728614980.261,-5.371,-56.641,-53.223,13.672,0.000
1728614980.265,1.465,-56.641,-48.828,51.270,0.000
1728614980.269,18.555,-53.711,-49.805,42.480,0.000
1728614980.272,14.160,-49.316,-44.922,7.812,0.000
1728614980.276,16.602,-52.246,-41.504,5.371,0.000
1728614980.280,-19.043,-51.270,-44.434,-9.277,0.000
1728614980.284,-9.277,-51.758,-46.387,0.000,0.000
1728614980.288,6.348,-51.758,-45.898,12.207,0.000
1728614980.292,-3.906,-50.293,-45.898,-11.230,0.000
1728614980.296,22.461,-47.852,-43.457,-20.996,0.000
1728614980.300,-8.789,-42.969,-45.410,-16.602,0.000
1728614980.304,-19.531,-46.875,-51.270,9.766,0.000
1728614980.308,9.277,-65.918,-50.293,28.809,0.000
1728614980.312,7.324,-69.824,-47.363,-1.953,0.000
1728614980.315,18.555,-54.688,-42.480,-26.855,0.000
1728614980.319,0.977,-48.340,-41.992,-20.996,0.000
1728614980.323,-21.973,-60.059,-44.434,10.742,0.000
1728614980.327,2.441,-59.570,-39.062,26.367,0.000
1728614980.331,-2.930,-49.316,-41.504,-12.207,0.000
1728614980.335,-4.883,-49.805,-44.922,-30.273,0.000
1728614980.339,-16.602,-43.945,-37.598,-17.090,0.000
1728614980.343,-42.480,-35.156,-33.691,15.625,0.000
1728614980.347,-20.996,-40.039,-43.457,32.715,0.000
1728614980.351,-15.625,-48.340,-53.223,-16.602,0.000
1728614980.354,0.488,-41.016,-51.270,-48.828,0.000
1728614980.358,-10.254,-34.668,-44.434,-41.504,0.000
1728614980.362,-51.270,-43.945,-45.898,-20.020,0.000
1728614980.366,-35.156,-52.734,-47.852,12.207,0.000
1728614980.370,-24.414,-46.875,-44.434,-0.488,0.000
1728614980.374,-13.672,-37.598,-40.039,-34.668,0.000
1728614980.378,-9.277,-36.621,-43.945,-37.598,0.000
1728614980.382,-32.227,-37.598,-42.969,-18.066,0.000
1728614980.386,-16.602,-30.762,-40.039,12.207,0.000
1728614980.390,-5.859,-20.996,-42.969,-9.766,0.000
1728614980.393,6.836,-17.578,-33.203,-36.621,0.000
1728614980.397,14.160,-23.438,-29.785,-37.109,0.000
1728614980.401,-19.531,-29.297,-32.715,-26.855,0.000
1728614980.405,-4.883,-30.273,-31.250,14.648,0.000
1728614980.409,0.000,-30.762,-36.621,1.953,0.000
1728614980.413,-3.418,-28.320,-35.645,-44.434,0.000
1728614980.417,5.859,-19.531,-33.203,-41.992,0.000
1728614980.421,-38.086,-16.602,-40.039,-22.949,0.000
1728614980.425,-39.062,-20.996,-41.016,14.160,0.000
1728614980.428,-20.020,-28.809,-38.086,11.230,0.000
1728614980.432,-24.414,-44.434,-44.434,-41.504,0.000
1728614980.436,-15.137,-45.410,-44.434,-56.152,0.000
1728614980.440,-42.969,-49.316,-34.668,-41.016,0.000
1728614980.444,-52.246,-53.223,-29.297,3.418,0.000
1728614980.448,-41.504,-44.434,-35.156,5.859,0.000
1728614980.452,-51.758,-49.805,-44.434,-42.480,0.000
1728614980.456,-30.273,-63.965,-44.434,-70.312,0.000
1728614980.460,-48.340,-61.035,-35.156,-67.383,0.000
1728614980.463,-57.129,-47.852,-29.785,-20.996,0.000
1728614980.467,-27.832,-48.828,-33.203,-0.488,0.000
1728614980.471,-36.621,-53.711,-41.016,-53.711,0.000
1728614980.475,-25.879,-57.129,-47.363,-74.219,0.000
1728614980.479,-41.504,-61.035,-53.223,-61.523,0.000
1728614980.483,-60.547,-53.711,-44.922,-34.668,0.000
1728614980.487,-46.387,-53.711,-43.945,-7.324,0.000
1728614980.491,-57.617,-60.059,-50.293,-35.156,0.000
1728614980.495,-41.016,-58.594,-43.457,-64.941,0.000
1728614980.499,-54.199,-54.688,-36.621,-62.988,0.000
1728614980.503,-73.730,-53.223,-36.621,-31.250,0.000
1728614980.507,-44.922,-51.270,-42.969,-3.906,0.000
1728614980.510,-41.016,-41.504,-46.875,-28.320,0.000
1728614980.514,-23.438,-38.574,-50.781,-66.406,0.000
1728614980.518,-34.668,-39.062,-47.363,-66.406,0.000
1728614980.522,-69.336,-42.969,-50.293,-37.109,0.000
1728614980.526,-37.109,-39.551,-51.758,-7.812,0.000
1728614980.530,-23.438,-33.691,-45.410,-30.273,0.000
1728614980.534,-22.461,-46.387,-46.875,-60.547,0.000
1728614980.538,-29.785,-46.875,-46.387,-58.105,0.000
1728614980.542,-69.336,-36.621,-40.527,-46.387,0.000
1728614980.546,-50.293,-36.621,-45.410,-19.531,0.000
1728614980.550,-30.273,-35.156,-47.363,-40.527,0.000
1728614980.553,-22.949,-37.109,-40.039,-73.242,0.000
1728614980.557,-25.391,-39.062,-40.527,-70.312,0.000
1728614980.561,-70.312,-46.387,-46.875,-66.406,0.000
1728614980.565,-67.871,-45.410,-43.945,-36.621,0.000
1728614980.569,-46.387,-35.645,-39.551,-30.762,0.000
1728614980.573,-35.645,-31.738,-40.039,-51.758,0.000
1728614980.577,-25.391,-33.691,-38.086,-52.246,0.000
1728614980.581,-57.617,-33.691,-31.738,-40.527,0.000
1728614980.585,-47.363,-36.133,-28.320,-7.812,0.000
1728614980.589,-37.109,-46.875,-36.133,-10.254,0.000
1728614980.593,-47.363,-43.945,-32.227,-49.316,0.000
