timestamps,TP9,AF7,AF8,TP10,Right AUX
1728630876.526,-57.129,-45.898,-66.406,-66.895,0.000
1728630876.530,-54.199,-43.457,-54.688,-1.953,0.000
1728630876.534,-33.203,-46.387,-45.410,12.207,0.000
1728630876.538,-55.664,-52.246,-56.152,-41.016,0.000
1728630876.542,-16.113,-55.176,-62.012,-52.246,0.000
1728630876.545,-37.598,-49.316,-56.641,-46.875,0.000
1728630876.549,-57.129,-47.852,-45.898,0.000,0.000
1728630876.553,-20.020,-48.340,-43.945,32.227,0.000
1728630876.557,-17.578,-56.641,-61.523,-30.762,0.000
1728630876.561,-5.371,-60.547,-70.801,-62.988,0.000
1728630876.565,-20.508,-60.059,-64.941,-40.527,0.000
1728630876.569,-35.645,-63.965,-55.664,2.930,0.000
1728630876.573,-24.414,-62.500,-51.270,36.133,0.000
1728630876.577,-32.715,-59.082,-62.500,-29.785,0.000
1728630876.581,-15.625,-59.570,-62.012,-74.707,0.000
1728630876.585,-17.090,-64.453,-54.199,-29.297,0.000
1728630876.588,-31.250,-57.617,-46.875,13.672,0.000
1728630876.592,-7.812,-50.781,-38.086,39.551,0.000
1728630876.596,-20.508,-66.406,-47.852,2.930,0.000
1728630876.600,-4.883,-76.172,-54.688,-43.945,0.000
1728630876.604,14.160,-65.918,-50.781,-48.828,0.000
1728630876.608,-13.672,-53.223,-39.551,-14.160,0.000
1728630876.612,2.441,-47.363,-31.738,44.922,0.000
1728630876.616,-3.906,-45.410,-35.645,-1.953,0.000
1728630876.620,-4.395,-45.410,-41.016,-52.734,0.000
1728630876.624,9.766,-42.480,-44.434,-42.969,0.000
1728630876.628,-17.578,-40.527,-47.363,-9.277,0.000
1728630876.631,-6.836,-39.551,-50.781,44.922,0.000
1728630876.635,-15.625,-31.738,-54.199,-0.977,0.000
1728630876.639,-13.184,-38.574,-62.988,-56.152,0.000
1728630876.643,-0.977,-46.387,-67.383,-47.363,0.000
1728630876.647,-42.480,-34.180,-65.918,-9.766,0.000
1728630876.651,-30.273,-27.832,-58.594,32.715,0.000
1728630876.655,-15.625,-28.320,-63.965,2.930,0.000
1728630876.659,-9.277,-44.434,-77.637,-50.293,0.000
1728630876.663,-12.207,-56.641,-69.336,-48.828,0.000
1728630876.667,-48.340,-48.340,-62.500,-31.250,0.000
1728630876.671,-27.832,-45.410,-55.664,27.832,0.000
1728630876.674,-33.691,-54.199,-57.129,14.648,0.000
1728630876.678,-46.875,-55.176,-67.383,-62.012,0.000
1728630876.682,-7.324,-44.922,-61.523,-68.848,0.000
1728630876.686,-22.949,-44.922,-62.012,-37.598,0.000
1728630876.690,-36.133,-62.988,-60.059,10.254,0.000
1728630876.694,-36.133,-67.871,-51.270,3.906,0.000
1728630876.698,-40.039,-64.941,-51.758,-56.152,0.000
1728630876.702,-18.066,-61.523,-46.387,-47.852,0.000
1728630876.706,-39.062,-62.988,-50.781,-15.137,0.000
1728630876.710,-32.227,-80.566,-51.758,15.625,0.000
1728630876.713,-7.812,-79.102,-55.176,12.207,0.000
1728630876.717,-29.297,-68.359,-67.871,-40.039,0.000
1728630876.721,-6.836,-65.430,-61.035,-52.246,0.000
1728630876.725,-29.297,-58.105,-48.828,-38.574,0.000
1728630876.729,-53.711,-52.734,-42.969,11.719,0.000
1728630876.733,-25.391,-63.965,-44.434,38.086,0.000
1728630876.737,-21.973,-64.941,-53.223,-33.691,0.000
1728630876.741,-4.395,-54.199,-46.875,-51.758,0.000
1728630876.745,-26.367,-56.152,-44.434,-7.324,0.000
1728630876.749,-31.250,-52.246,-42.480,47.852,0.000
1728630876.753,19.043,-42.969,-38.574,71.777,0.000
1728630876.756,1.465,-45.898,-39.062,1.953,0.000
1728630876.760,0.488,-54.199,-41.016,-28.320,0.000
1728630876.764,1.953,-59.082,-49.805,-26.855,0.000
1728630876.768,-16.113,-53.223,-49.316,-6.348,0.000
1728630876.772,5.371,-46.387,-50.781,29.785,0.000
1728630876.776,-9.766,-44.434,-68.359,-24.414,0.000
1728630876.780,11.230,-41.016,-71.777,-52.246,0.000
1728630876.784,-3.906,-32.715,-59.570,-39.551,0.000
1728630876.788,-45.898,-30.762,-50.293,-11.719,0.000
1728630876.792,-9.766,-39.062,-58.105,28.320,0.000
1728630876.796,-14.160,-45.410,-73.730,-21.973,0.000
1728630876.799,-13.184,-38.086,-71.289,-64.453,0.000
1728630876.803,0.488,-29.785,-64.453,-38.574,0.000
1728630876.807,-18.555,-36.621,-64.941,4.395,0.000
1728630876.811,-13.184,-48.828,-62.988,39.062,0.000
1728630876.815,-21.973,-51.758,-65.430,-8.789,0.000
1728630876.819,-6.348,-43.457,-74.707,-50.293,0.000
1728630876.823,2.441,-45.410,-75.195,-30.762,0.000
1728630876.827,-29.785,-59.082,-68.359,-4.883,0.000
1728630876.831,-18.066,-57.617,-63.477,35.156,0.000
1728630876.835,-25.391,-49.316,-65.430,11.719,0.000
1728630876.839,-17.578,-51.270,-59.570,-37.598,0.000
1728630876.842,-16.602,-54.199,-49.805,-34.180,0.000
1728630876.846,-59.570,-61.035,-45.410,-8.301,0.000
1728630876.850,-30.273,-62.500,-35.645,31.250,0.000
1728630876.854,-11.719,-60.547,-33.691,8.789,0.000
1728630876.858,-9.277,-67.871,-44.922,-37.109,0.000
1728630876.862,2.930,-68.848,-39.551,-40.039,0.000
1728630876.866,-41.992,-68.359,-31.250,-15.625,0.000
1728630876.870,-38.086,-74.707,-31.738,40.527,0.000
1728630876.874,-16.113,-64.453,-32.715,20.020,0.000
1728630876.878,-23.438,-48.828,-35.156,-40.039,0.000
1728630876.882,-9.277,-48.340,-35.645,-33.691,0.000
1728630876.885,-21.973,-49.805,-31.738,-19.531,0.000
1728630876.889,-10.254,-51.758,-24.902,27.832,0.000
1728630876.893,-1.465,-48.340,-31.738,34.180,0.000
1728630876.897,-16.113,-55.664,-49.316,-24.414,0.000
1728630876.901,-9.277,-62.012,-52.246,-45.898,0.000
1728630876.905,-39.062,-58.594,-52.246,-42.969,0.000
1728630876.909,-27.344,-62.500,-52.734,0.977,0.000
1728630876.913,7.812,-56.641,-56.641,25.879,0.000
1728630876.917,-14.160,-57.129,-69.336,-36.133,0.000
1728630876.921,-17.578,-50.293,-60.059,-55.664,0.000
1728630876.925,-23.438,-41.504,-56.641,-40.039,0.000
1728630876.928,-19.043,-51.758,-58.594,11.230,0.000
1728630876.932,-2.441,-49.805,-53.223,39.551,0.000
1728630876.936,-22.949,-40.039,-51.758,-19.043,0.000
1728630876.940,0.488,-47.852,-55.664,-48.340,0.000
1728630876.944,-12.207,-60.059,-68.359,-44.434,0.000
1728630876.948,-41.504,-54.688,-65.918,-4.883,0.000
1728630876.952,-0.977,-50.781,-57.617,16.113,0.000
1728630876.956,-16.113,-54.688,-61.035,-20.508,0.000
1728630876.960,-16.602,-56.152,-63.477,-36.133,0.000
1728630876.964,-26.367,-61.523,-62.500,-48.828,0.000
1728630876.967,-47.363,-60.547,-51.758,-19.043,0.000
1728630876.971,-7.324,-55.176,-44.434,40.039,0.000
1728630876.975,-10.742,-53.711,-58.105,11.719,0.000
1728630876.979,-8.301,-57.129,-62.500,-37.109,0.000
1728630876.983,-10.742,-60.547,-46.875,-26.855,0.000
1728630876.987,-27.344,-62.012,-36.621,7.812,0.000
1728630876.991,1.953,-60.547,-33.691,43.945,0.000
1728630876.995,-15.625,-58.105,-37.109,8.301,0.000
1728630876.999,-1.953,-56.152,-37.598,-37.109,0.000
1728630877.003,8.789,-59.570,-34.668,-30.762,0.000
1728630877.007,-45.410,-59.570,-39.062,-7.812,0.000
1728630877.010,-26.367,-41.016,-30.762,35.156,0.000
1728630877.014,-6.836,-41.016,-32.715,2.441,0.000
1728630877.018,7.812,-46.387,-45.410,-45.410,0.000
1728630877.022,18.066,-41.504,-43.945,-24.902,0.000
1728630877.026,-17.578,-40.039,-33.203,-9.277,0.000
1728630877.030,7.812,-27.832,-18.066,45.898,0.000
1728630877.034,12.695,-31.738,-21.973,40.039,0.000
1728630877.038,5.859,-45.898,-35.645,-27.832,0.000
1728630877.042,7.812,-38.086,-37.598,-33.203,0.000
1728630877.046,-19.531,-43.457,-39.062,-1.465,0.000
1728630877.049,4.395,-50.293,-33.203,58.594,0.000
1728630877.053,0.000,-41.504,-35.156,28.320,0.000
1728630877.057,-2.441,-32.227,-45.410,-47.363,0.000
1728630877.061,25.391,-21.973,-49.805,-48.828,0.000
1728630877.065,-21.973,-28.320,-47.852,-40.527,0.000
1728630877.069,-29.297,-39.551,-41.504,7.812,0.000
1728630877.073,-8.301,-41.992,-50.293,23.438,0.000
1728630877.077,-4.883,-58.594,-70.312,-39.062,0.000
1728630877.081,-7.812,-69.824,-63.477,-57.129,0.000
1728630877.085,-41.992,-67.871,-52.734,-33.691,0.000
1728630877.089,-27.832,-59.570,-60.059,15.625,0.000
1728630877.092,-4.883,-49.805,-59.570,22.461,0.000
1728630877.096,-17.578,-49.805,-63.477,-26.855,0.000
1728630877.100,-9.277,-53.223,-63.965,-53.711,0.000
1728630877.104,-30.762,-43.457,-59.082,-45.410,0.000
1728630877.108,-34.180,-42.480,-59.570,7.812,0.000
1728630877.112,5.859,-47.363,-48.828,24.902,0.000
1728630877.116,6.348,-53.711,-39.062,-31.250,0.000
1728630877.120,0.488,-62.012,-43.945,-41.992,0.000
1728630877.124,-33.691,-60.059,-50.781,-40.527,0.000
1728630877.128,-31.738,-55.176,-45.410,-2.441,0.000
1728630877.132,1.953,-51.758,-40.527,30.762,0.000
1728630877.135,-31.250,-59.082,-47.363,-32.227,0.000
1728630877.139,-17.090,-66.406,-45.898,-65.918,0.000
1728630877.143,-23.926,-74.707,-45.898,-42.480,0.000
1728630877.147,-28.809,-59.570,-40.039,7.812,0.000
1728630877.151,13.184,-41.992,-34.668,63.477,0.000
1728630877.155,-9.766,-46.875,-44.922,8.301,0.000
1728630877.159,8.789,-40.527,-42.969,-37.109,0.000
1728630877.163,21.484,-39.062,-33.691,-3.906,0.000
1728630877.167,11.230,-49.805,-36.133,27.832,0.000
1728630877.171,46.387,-53.223,-35.156,62.500,0.000
1728630877.175,27.832,-52.734,-35.645,25.879,0.000
1728630877.178,23.926,-43.457,-35.645,-26.367,0.000
1728630877.182,33.203,-36.133,-32.227,-11.230,0.000
1728630877.186,-5.859,-34.180,-31.250,29.785,0.000
1728630877.190,14.160,-34.668,-29.297,60.547,0.000
1728630877.194,19.043,-37.109,-37.109,20.996,0.000
1728630877.198,7.812,-35.645,-48.828,-14.648,0.000
1728630877.202,-2.441,-35.645,-57.617,-21.973,0.000
1728630877.206,-47.852,-38.086,-50.781,-9.766,0.000
1728630877.210,-26.367,-41.504,-38.574,40.527,0.000
1728630877.214,-20.508,-46.387,-41.504,11.230,0.000
1728630877.218,-26.855,-48.340,-42.969,-60.059,0.000
1728630877.221,-7.812,-42.480,-39.062,-62.988,0.000
1728630877.225,-38.086,-40.039,-44.922,-40.527,0.000
1728630877.229,-25.879,-38.086,-44.922,17.090,0.000
1728630877.233,-8.789,-40.039,-46.387,14.160,0.000
1728630877.237,-12.207,-42.480,-52.734,-46.875,0.000
1728630877.241,0.000,-40.527,-56.152,-70.312,0.000
1728630877.245,-41.016,-56.152,-64.941,-56.152,0.000
1728630877.249,-43.457,-60.547,-57.129,6.836,0.000
1728630877.253,-33.203,-53.223,-46.387,4.883,0.000
1728630877.257,-41.992,-58.594,-53.223,-66.406,0.000
1728630877.261,-19.043,-55.664,-62.012,-74.707,0.000
1728630877.264,-38.574,-49.316,-54.199,-41.992,0.000
1728630877.268,-24.902,-50.293,-35.645,19.531,0.000
1728630877.272,-9.277,-58.105,-37.598,22.949,0.000
1728630877.276,-19.043,-57.129,-44.922,-36.133,0.000
1728630877.280,-1.953,-53.223,-42.480,-36.133,0.000
1728630877.284,-39.062,-59.570,-41.504,-28.809,0.000
1728630877.288,-41.016,-62.988,-35.645,16.602,0.000
1728630877.292,-11.230,-53.223,-33.203,37.109,0.000
1728630877.296,-25.879,-49.805,-34.668,-22.461,0.000
1728630877.300,-1.465,-58.594,-34.668,-43.945,0.000
1728630877.304,0.488,-50.781,-35.645,-27.344,0.000
1728630877.307,-27.344,-28.809,-26.367,36.621,0.000
1728630877.311,-15.137,-26.855,-24.414,60.059,0.000
1728630877.315,-6.836,-43.457,-38.574,-0.977,0.000
1728630877.319,7.812,-45.410,-39.062,-27.344,0.000
1728630877.323,-19.043,-41.992,-37.598,-20.020,0.000
1728630877.327,-43.945,-42.969,-32.715,25.879,0.000
1728630877.331,-8.789,-41.016,-23.926,64.941,0.000
1728630877.335,-13.184,-42.480,-26.367,14.160,0.000
1728630877.339,-14.160,-50.293,-26.855,-25.879,0.000
1728630877.343,-26.855,-53.223,-23.438,-27.832,0.000
1728630877.347,-30.762,-56.152,-28.809,9.277,0.000
1728630877.350,4.883,-49.316,-39.551,44.434,0.000
1728630877.354,-28.320,-45.898,-52.734,-23.438,0.000
1728630877.358,-30.273,-54.688,-60.547,-72.754,0.000
1728630877.362,-15.137,-61.523,-55.664,-52.734,0.000
1728630877.366,-34.668,-61.035,-47.852,-18.066,0.000
1728630877.370,-11.230,-48.340,-40.527,24.414,0.000
1728630877.374,-10.254,-43.457,-41.016,-14.648,0.000
1728630877.378,-16.602,-54.199,-43.457,-55.664,0.000
1728630877.382,-15.137,-64.453,-39.062,-48.828,0.000
1728630877.386,-39.551,-59.570,-35.156,-32.715,0.000
1728630877.389,-9.277,-46.387,-34.668,22.949,0.000
1728630877.393,-1.465,-53.223,-47.852,-15.137,0.000
1728630877.397,-3.906,-58.594,-50.781,-61.523,0.000
1728630877.401,2.441,-58.594,-48.340,-48.340,0.000
1728630877.405,-28.809,-63.965,-53.223,-33.691,0.000
1728630877.409,-19.043,-58.105,-47.852,11.719,0.000
1728630877.413,-24.414,-53.711,-43.945,2.441,0.000
1728630877.417,-22.461,-58.105,-46.875,-31.250,0.000
1728630877.421,-2.930,-62.988,-45.410,-29.785,0.000
1728630877.425,-30.273,-61.523,-38.086,-13.672,0.000
1728630877.429,-16.602,-52.734,-32.227,43.457,0.000
1728630877.432,3.906,-43.457,-33.691,49.805,0.000
1728630877.436,-3.418,-49.316,-40.039,-14.160,0.000
1728630877.440,9.766,-54.688,-43.457,-33.691,0.000
1728630877.444,-24.414,-50.293,-38.086,-3.906,0.000
1728630877.448,-16.602,-43.945,-22.949,52.734,0.000
1728630877.452,14.648,-40.039,-25.879,50.293,0.000
1728630877.456,-4.395,-42.480,-37.598,-20.996,0.000
1728630877.460,11.230,-32.715,-35.645,-21.973,0.000
1728630877.464,-26.855,-32.715,-45.410,-11.230,0.000
1728630877.468,-20.996,-46.387,-49.316,30.273,0.000
1728630877.471,9.766,-45.410,-49.316,50.781,0.000
1728630877.475,-20.996,-43.945,-47.852,-26.855,0.000
1728630877.479,-17.578,-44.434,-49.316,-63.477,0.000
1728630877.483,-22.461,-37.598,-58.105,-39.062,0.000
1728630877.487,-12.695,-32.227,-41.992,10.254,0.000
1728630877.491,0.000,-32.227,-37.598,21.484,0.000
1728630877.495,-20.020,-39.062,-53.223,-36.133,0.000
1728630877.499,-7.324,-38.086,-51.758,-65.430,0.000
1728630877.503,-28.320,-37.598,-46.875,-66.895,0.000
1728630877.507,-42.480,-41.504,-34.668,-12.207,0.000
1728630877.511,-4.883,-38.574,-28.809,29.297,0.000
1728630877.514,-33.691,-47.852,-46.387,-30.273,0.000
1728630877.518,-35.645,-55.176,-51.758,-69.824,0.000
1728630877.522,-25.391,-39.062,-43.457,-56.641,0.000
1728630877.526,-33.691,-36.621,-46.387,-6.836,0.000
1728630877.530,-3.418,-46.387,-50.781,36.133,0.000
1728630877.534,-20.996,-47.852,-53.223,-12.207,0.000
1728630877.538,-11.230,-43.945,-58.594,-60.547,0.000
1728630877.542,-13.672,-39.062,-61.523,-54.688,0.000
1728630877.546,-51.270,-42.969,-59.082,-12.695,0.000
1728630877.550,-20.020,-41.992,-42.969,35.156,0.000
1728630877.554,-19.531,-36.621,-41.504,1.953,0.000
1728630877.557,-17.578,-44.434,-55.176,-33.203,0.000
1728630877.561,-3.418,-51.758,-53.711,-21.973,0.000
1728630877.565,-23.438,-44.922,-40.527,3.418,0.000
1728630877.569,12.695,-32.227,-27.344,51.270,0.000
1728630877.573,12.695,-36.621,-41.992,19.531,0.000
1728630877.577,6.836,-46.387,-59.082,-26.855,0.000
1728630877.581,18.066,-46.875,-51.270,-42.969,0.000
1728630877.585,-16.113,-46.387,-49.316,-20.996,0.000
1728630877.589,17.578,-40.527,-42.969,48.340,0.000
1728630877.593,21.484,-40.527,-44.922,20.020,0.000
1728630877.597,-1.465,-47.852,-59.570,-40.527,0.000
1728630877.600,-0.488,-52.734,-55.664,-36.621,0.000
1728630877.604,-35.645,-53.711,-45.898,-14.648,0.000
1728630877.608,-30.273,-50.293,-34.668,43.457,0.000
1728630877.612,-14.648,-52.246,-33.691,37.598,0.000
1728630877.616,-4.883,-55.176,-41.016,-15.625,0.000
1728630877.620,2.930,-56.641,-42.969,-2.441,0.000
1728630877.624,-37.598,-63.477,-46.387,0.488,0.000
1728630877.628,-23.926,-58.594,-47.852,20.508,0.000
1728630877.632,-4.883,-55.176,-58.594,17.090,0.000
1728630877.636,-15.137,-66.895,-65.430,-40.039,0.000
1728630877.640,0.488,-73.242,-62.500,-61.035,0.000
1728630877.643,-38.574,-65.430,-60.547,-46.387,0.000
1728630877.647,-31.738,-58.105,-55.176,0.488,0.000
1728630877.651,-0.977,-62.988,-57.129,1.953,0.000
1728630877.655,-2.930,-63.965,-65.918,-47.852,0.000
1728630877.659,8.301,-65.430,-64.453,-52.246,0.000
1728630877.663,-21.484,-74.219,-63.477,-33.203,0.000
1728630877.667,-13.672,-67.871,-62.012,0.488,0.000
1728630877.671,2.441,-52.734,-57.129,5.859,0.000
1728630877.675,-38.574,-55.176,-61.035,-47.363,0.000
1728630877.679,-22.949,-61.035,-59.570,-56.641,0.000
1728630877.683,-33.203,-59.570,-55.664,-42.969,0.000
1728630877.686,-39.551,-61.035,-56.152,2.441,0.000
1728630877.690,-10.742,-69.336,-52.734,26.367,0.000
1728630877.694,-39.062,-73.242,-54.688,-26.855,0.000
1728630877.698,-15.137,-62.012,-56.152,-48.828,0.000
1728630877.702,-17.578,-57.129,-54.199,-36.621,0.000
1728630877.706,-42.969,-62.500,-47.363,3.418,0.000
1728630877.710,-12.207,-72.266,-49.805,37.109,0.000
1728630877.714,-33.691,-78.613,-54.199,-16.602,0.000
1728630877.718,-5.859,-63.965,-50.781,-53.223,0.000
1728630877.722,-5.371,-49.805,-49.805,-38.086,0.000
1728630877.725,-58.594,-55.664,-39.062,-11.719,0.000
1728630877.729,-21.973,-55.176,-47.363,20.508,0.000
1728630877.733,-26.367,-52.246,-66.895,-17.090,0.000
1728630877.737,-23.926,-50.293,-63.965,-52.734,0.000
1728630877.741,-33.691,-47.852,-64.941,-51.758,0.000
1728630877.745,-61.035,-53.711,-69.336,-31.250,0.000
1728630877.749,-30.273,-40.527,-60.059,9.766,0.000
1728630877.753,-37.598,-30.273,-51.270,-3.906,0.000
1728630877.757,-50.293,-32.227,-52.246,-58.594,0.000
1728630877.761,-49.316,-25.391,-53.711,-90.332,0.000
1728630877.765,-79.102,-17.578,-61.523,-73.242,0.000
1728630877.768,-93.750,-17.578,-68.359,-51.270,0.000
1728630877.772,-131.836,-30.273,-75.684,-98.145,0.000
1728630877.776,-147.949,-30.762,-84.961,-174.316,0.000
1728630877.780,-149.902,-23.926,-89.355,-186.523,0.000
1728630877.784,-191.895,-28.320,-79.590,-162.598,0.000
1728630877.788,-164.551,-24.902,-67.383,-120.117,0.000
1728630877.792,-140.625,-34.668,-81.543,-153.809,0.000
1728630877.796,-175.781,-53.711,-101.074,-228.027,0.000
1728630877.800,-186.523,-68.359,-98.633,-219.238,0.000
1728630877.804,-214.844,-69.336,-93.262,-199.707,0.000
1728630877.807,-189.453,-59.082,-93.262,-150.391,0.000
1728630877.811,-157.715,-71.777,-99.609,-132.324,0.000
1728630877.815,-153.809,-92.773,-104.492,-181.152,0.000
1728630877.819,-143.066,-92.285,-95.703,-188.965,0.000
1728630877.823,-178.223,-85.938,-90.332,-150.391,0.000
1728630877.827,-160.156,-84.473,-88.379,-83.008,0.000
1728630877.831,-126.953,-76.660,-93.262,-87.891,0.000
1728630877.835,-121.094,-74.219,-93.750,-124.512,0.000
1728630877.839,-97.168,-83.008,-83.008,-127.441,0.000
1728630877.843,-99.121,-86.914,-87.402,-127.930,0.000
1728630877.847,-100.098,-84.473,-83.008,-59.082,0.000
1728630877.850,-84.473,-77.637,-79.102,-27.344,0.000
1728630877.854,-60.059,-72.754,-87.402,-78.125,0.000
1728630877.858,-31.250,-76.172,-84.473,-92.285,0.000
1728630877.862,-50.781,-74.707,-80.566,-71.289,0.000
1728630877.866,-41.504,-63.477,-70.801,-3.906,0.000
1728630877.870,-0.977,-51.758,-65.430,31.738,0.000
1728630877.874,-11.230,-53.711,-76.660,-22.949,0.000
1728630877.878,18.555,-58.105,-79.590,-35.156,0.000
1728630877.882,19.043,-56.641,-71.289,-13.184,0.000
1728630877.886,22.949,-51.758,-58.105,37.109,0.000
1728630877.890,56.641,-55.176,-51.758,84.961,0.000
1728630877.893,11.719,-63.477,-62.500,30.273,0.000
1728630877.897,20.020,-54.199,-67.871,-3.418,0.000
1728630877.901,26.855,-49.316,-66.406,16.113,0.000
1728630877.905,9.766,-58.594,-67.383,70.312,0.000
1728630877.909,43.945,-64.453,-67.383,97.168,0.000
1728630877.913,46.875,-65.918,-69.336,51.270,0.000
1728630877.917,46.875,-62.012,-73.730,10.254,0.000
1728630877.921,51.270,-60.059,-73.730,21.484,0.000
1728630877.925,46.387,-61.523,-62.988,73.242,0.000
1728630877.929,58.594,-60.059,-50.781,107.910,0.000
1728630877.933,37.598,-67.871,-60.547,65.430,0.000
1728630877.936,49.805,-74.219,-65.918,17.090,0.000
1728630877.940,57.129,-69.824,-60.547,19.531,0.000
1728630877.944,28.320,-62.988,-56.152,54.688,0.000
1728630877.948,58.105,-65.430,-47.852,123.047,0.000
1728630877.952,60.059,-77.637,-52.734,95.703,0.000
1728630877.956,56.641,-70.312,-47.852,39.551,0.000
1728630877.960,67.383,-49.805,-42.969,36.621,0.000
1728630877.964,45.410,-41.016,-43.457,55.176,0.000
1728630877.968,55.176,-42.969,-41.016,108.398,0.000
1728630877.972,79.102,-51.758,-41.016,80.078,0.000
1728630877.976,68.359,-57.617,-35.645,38.574,0.000
1728630877.979,53.223,-41.016,-30.273,44.434,0.000
1728630877.983,39.062,-26.855,-26.367,62.012,0.000
1728630877.987,65.430,-23.926,-25.879,104.004,0.000
1728630877.991,65.918,-29.297,-30.762,86.426,0.000
1728630877.995,58.594,-41.016,-34.668,53.223,0.000
1728630877.999,85.938,-33.691,-31.738,48.828,0.000
1728630878.003,47.852,-27.344,-34.180,58.594,0.000
1728630878.007,59.570,-33.691,-36.133,107.422,0.000
1728630878.011,69.336,-31.738,-34.668,83.008,0.000
1728630878.015,45.898,-28.809,-35.645,7.812,0.000
1728630878.019,70.801,-31.738,-27.344,12.695,0.000
