timestamps,TP9,AF7,AF8,TP10,Right AUX
1728620083.613,6.348,-20.996,-52.734,-18.066,0.000
1728620083.617,-77.148,-25.879,-50.781,-20.996,0.000
1728620083.620,-92.285,-26.367,-20.020,-27.832,0.000
1728620083.624,17.578,-23.926,0.977,-24.414,0.000
1728620083.628,46.387,-26.367,-9.277,-16.113,0.000
1728620083.632,13.184,-32.227,-29.297,-20.508,0.000
1728620083.636,-60.059,-30.273,-18.555,-22.949,0.000
1728620083.640,-87.402,-30.762,-17.090,-20.020,0.000
1728620083.644,12.695,-25.391,-40.039,-15.137,0.000
1728620083.646,48.828,-26.855,-41.992,-19.531,0.000
1728620083.650,11.719,-37.598,-30.762,-28.809,0.000
1728620083.654,-55.664,-28.809,-18.555,-24.414,0.000
1728620083.658,-101.074,-25.879,-24.902,-24.414,0.000
1728620083.662,-14.160,-31.738,-63.477,-25.879,0.000
1728620083.666,43.945,-31.738,-62.500,-7.324,0.000
1728620083.670,24.414,-25.879,-29.297,-2.441,0.000
1728620083.674,-46.875,-28.809,-8.789,-13.184,0.000
1728620083.678,-110.352,-27.344,-3.418,-27.344,0.000
1728620083.681,-4.395,-20.508,-12.695,-13.184,0.000
1728620083.685,77.148,-25.879,-8.301,7.324,0.000
1728620083.689,24.414,-40.039,-7.324,-19.043,0.000
1728620083.692,-64.453,-39.062,-19.531,-52.246,0.000
1728620083.695,-128.418,-38.574,-20.020,-52.246,0.000
1728620083.699,-54.199,-45.410,-27.344,-38.574,0.000
1728620083.703,-0.977,-47.852,-37.598,-47.852,0.000
1728620083.707,-32.227,-51.270,-50.781,-60.547,0.000
1728620083.711,-70.801,-48.340,-53.711,-47.363,0.000
1728620083.715,-147.461,-56.641,-4.395,-43.945,0.000
1728620083.719,-108.398,-68.848,25.391,-69.336,0.000
1728620083.723,-23.926,-68.848,11.719,-81.543,0.000
1728620083.727,-34.668,-74.707,6.836,-78.125,0.000
1728620083.731,-80.566,-77.637,20.020,-71.289,0.000
1728620083.734,-156.250,-70.312,17.578,-62.012,0.000
1728620083.742,-104.004,-57.129,9.277,-56.152,0.000
1728620083.746,-4.883,-49.805,7.812,-50.293,0.000
1728620083.749,-10.742,-59.082,-26.855,-48.340,0.000
1728620083.753,-37.598,-59.082,-37.109,-40.039,0.000
1728620083.757,-115.723,-48.828,-3.418,-35.156,0.000
1728620083.761,-90.332,-45.410,-5.859,-25.391,0.000
1728620083.765,6.348,-41.992,-18.066,-19.531,0.000
1728620083.769,10.254,-45.410,-13.184,-27.344,0.000
1728620083.773,-23.438,-55.664,4.395,-28.320,0.000
1728620083.777,-106.445,-52.734,-10.742,-15.137,0.000
1728620083.781,-82.031,-41.016,-28.809,-12.695,0.000
1728620083.785,28.320,-32.715,6.348,-21.973,0.000
1728620083.790,25.879,-37.109,7.812,-22.949,0.000
1728620083.794,-17.578,-47.852,-11.719,-26.855,0.000
1728620083.798,-87.891,-47.363,-16.113,-17.090,0.000
1728620083.801,-102.539,-42.969,-20.020,-23.926,0.000
1728620083.805,-2.441,-37.598,-5.371,-12.207,0.000
1728620083.809,34.668,-29.785,-19.043,-8.789,0.000
1728620083.813,9.277,-24.902,-43.945,-22.461,0.000
1728620083.817,-74.219,-26.855,-14.160,-19.043,0.000
1728620083.821,-100.098,-31.250,-20.020,-21.973,0.000
1728620083.825,6.348,-33.691,-39.551,-12.695,0.000
1728620083.829,35.645,-31.738,-5.859,-13.184,0.000
1728620083.833,6.348,-32.227,-11.719,-24.414,0.000
1728620083.837,-63.965,-33.691,-48.828,-27.832,0.000
1728620083.841,-111.816,-32.715,-23.926,-23.926,0.000
1728620083.845,-20.508,-39.062,11.230,-33.691,0.000
1728620083.849,20.020,-37.109,-2.930,-30.762,0.000
1728620083.853,-9.766,-29.297,-16.602,-37.109,0.000
1728620083.856,-70.801,-40.527,-17.578,-55.176,0.000
1728620083.860,-143.555,-38.574,-25.879,-54.688,0.000
1728620083.864,-64.941,-32.715,-23.926,-51.270,0.000
1728620083.868,-22.949,-30.762,-1.465,-59.082,0.000
1728620083.872,-63.965,-35.645,7.324,-95.703,0.000
1728620083.876,-115.234,-41.992,-0.488,-108.887,0.000
1728620083.880,-203.613,-34.668,-40.527,-114.746,0.000
1728620083.884,-158.203,-25.879,-46.387,-145.020,0.000
1728620083.888,-136.719,-22.949,24.414,-195.801,0.000
1728620083.891,-197.266,-23.926,62.012,-219.238,0.000
1728620083.895,-254.883,-24.902,57.129,-235.840,0.000
1728620083.899,-333.984,-24.902,47.363,-266.113,0.000
1728620083.903,-274.414,-15.137,26.367,-266.113,0.000
1728620083.907,-195.312,-18.066,4.395,-261.719,0.000
1728620083.911,-202.148,-20.996,14.160,-250.977,0.000
1728620083.915,-243.652,-20.508,37.109,-234.375,0.000
1728620083.919,-348.145,-34.668,25.391,-265.625,0.000
1728620083.923,-301.270,-28.320,10.254,-269.043,0.000
1728620083.927,-182.617,-16.113,5.371,-242.188,0.000
1728620083.930,-189.941,-19.531,-4.395,-247.070,0.000
1728620083.934,-243.164,-22.461,-2.930,-256.348,0.000
1728620083.938,-303.711,-30.273,0.000,-226.074,0.000
1728620083.942,-266.602,-32.715,0.977,-212.891,0.000
1728620083.946,-160.156,-21.973,-6.348,-215.332,0.000
1728620083.949,-152.832,-17.578,-12.695,-205.566,0.000
1728620083.953,-186.035,-25.391,-18.555,-202.148,0.000
1728620083.957,-261.719,-29.785,-13.672,-180.664,0.000
1728620083.961,-251.465,-24.902,-31.738,-179.688,0.000
1728620083.965,-141.602,-29.297,-44.922,-189.453,0.000
1728620083.969,-123.047,-33.691,-21.973,-169.434,0.000
1728620083.973,-141.602,-25.879,-16.113,-153.320,0.000
1728620083.976,-202.148,-24.414,-34.668,-145.508,0.000
1728620083.980,-202.148,-29.297,-17.578,-131.348,0.000
1728620083.983,-93.750,-34.180,28.809,-100.098,0.000
1728620083.987,-53.711,-37.109,33.691,-85.449,0.000
1728620083.991,-63.965,-35.156,3.906,-86.914,0.000
1728620083.995,-122.070,-52.734,-25.391,-60.059,0.000
1728620083.999,-119.141,-69.336,-32.715,-32.715,0.000
1728620084.003,-25.391,-48.828,-7.324,-24.902,0.000
1728620084.007,6.348,-32.715,17.578,-25.391,0.000
1728620084.011,-5.371,-30.273,-2.441,-35.645,0.000
1728620084.015,-75.684,-38.086,-4.395,-32.715,0.000
1728620084.019,-90.332,-34.668,-35.645,0.488,0.000
1728620084.021,42.969,-19.043,-74.219,34.180,0.000
1728620084.025,93.750,-44.922,2.930,35.156,0.000
1728620084.029,51.270,-60.547,52.734,4.883,0.000
1728620084.033,-11.230,-46.387,11.230,11.230,0.000
1728620084.037,-54.199,-41.992,-2.930,37.109,0.000
1728620084.041,36.133,-37.109,-20.020,43.457,0.000
1728620084.045,118.652,-40.039,-39.062,74.219,0.000
1728620084.049,125.488,-42.969,-40.039,95.703,0.000
1728620084.053,70.801,-31.250,-50.293,83.984,0.000
1728620084.056,-0.977,-37.109,-47.852,70.801,0.000
1728620084.060,62.012,-48.340,-45.410,63.965,0.000
1728620084.064,120.605,-28.320,-19.531,88.379,0.000
1728620084.066,101.074,-15.625,-9.766,82.031,0.000
1728620084.070,47.852,-28.320,-39.551,61.523,0.000
1728620084.074,-16.602,-34.180,-43.457,72.754,0.000
1728620084.078,55.176,-42.969,-23.438,76.172,0.000
1728620084.082,139.648,-34.180,-63.477,80.078,0.000
1728620084.086,124.023,-31.738,-58.594,89.844,0.000
1728620084.090,73.242,-32.715,-21.484,84.473,0.000
1728620084.094,-8.301,-20.020,-32.227,74.707,0.000
1728620084.098,33.691,-20.020,-29.785,57.617,0.000
1728620084.102,123.535,-20.996,-58.105,47.363,0.000
1728620084.106,126.465,-21.973,-104.492,75.684,0.000
1728620084.109,85.938,-26.367,-59.082,79.590,0.000
1728620084.116,12.695,-46.875,-19.043,73.730,0.000
1728620084.120,49.805,-54.688,-8.301,76.172,0.000
1728620084.124,131.836,-27.344,-2.441,64.453,0.000
1728620084.128,132.324,-8.789,-43.945,68.359,0.000
1728620084.132,98.145,-19.531,-46.875,79.590,0.000
1728620084.136,20.996,-26.855,-34.180,74.219,0.000
1728620084.140,29.785,-29.297,-45.898,69.824,0.000
1728620084.144,118.164,-33.691,-50.293,61.523,0.000
1728620084.147,129.395,-31.250,-77.637,60.059,0.000
1728620084.151,88.379,-28.809,-77.148,67.383,0.000
1728620084.155,4.395,-31.738,-32.227,67.871,0.000
1728620084.159,-7.812,-38.574,-10.742,52.246,0.000
1728620084.164,80.566,-34.180,-33.691,50.781,0.000
1728620084.168,110.352,-35.156,-56.152,63.477,0.000
1728620084.172,96.191,-33.203,-55.664,71.289,0.000
1728620084.176,13.184,-25.391,-38.574,74.219,0.000
1728620084.180,-11.230,-31.250,-31.250,63.965,0.000
1728620084.184,90.332,-26.855,-56.641,57.617,0.000
1728620084.188,111.816,-20.996,-47.852,47.363,0.000
1728620084.192,83.496,-29.785,-3.418,44.434,0.000
1728620084.196,10.254,-35.156,4.883,44.434,0.000
1728620084.200,-36.621,-36.133,-2.930,40.039,0.000
1728620084.203,50.293,-30.273,-21.484,32.715,0.000
1728620084.207,100.586,-28.809,-38.574,22.949,0.000
1728620084.212,79.102,-30.273,-40.039,31.250,0.000
1728620084.216,10.742,-25.879,-50.781,49.316,0.000
1728620084.220,-31.738,-24.414,-41.504,50.293,0.000
1728620084.224,59.570,-25.879,-46.387,49.805,0.000
1728620084.227,113.281,-25.391,-74.707,41.992,0.000
1728620084.231,83.008,-20.996,-72.754,35.645,0.000
1728620084.235,2.441,-28.809,-25.391,30.762,0.000
1728620084.239,-64.453,-30.762,-10.254,20.508,0.000
1728620084.243,21.484,-25.391,-25.879,13.672,0.000
1728620084.247,81.543,-31.738,-15.137,13.672,0.000
1728620084.251,50.781,-37.598,-18.066,8.301,0.000
1728620084.255,-1.465,-30.762,-25.879,8.301,0.000
1728620084.260,-58.105,-31.738,-43.457,0.000,0.000
1728620084.264,8.301,-38.574,-43.945,0.000,0.000
1728620084.268,67.383,-41.016,-25.391,0.000,0.000
1728620084.271,53.223,-39.551,-40.527,0.000,0.000
1728620084.275,7.324,-33.691,-43.945,0.000,0.000
1728620084.279,-63.965,-26.367,-48.828,0.000,0.000
1728620084.283,-2.930,-19.531,-65.430,0.000,0.000
1728620084.287,71.289,-21.484,-20.020,0.000,0.000
1728620084.291,50.293,-27.832,4.883,0.000,0.000
1728620084.295,0.977,-29.785,-21.973,0.000,0.000
1728620084.299,-74.707,-28.320,-54.688,0.000,0.000
1728620084.303,-24.414,-21.484,-53.223,0.000,0.000
1728620084.305,60.059,-21.973,-45.898,-0.488,0.000
1728620084.309,48.828,-24.902,-32.227,16.602,0.000
1728620084.313,13.184,-22.461,-28.320,17.090,0.000
1728620084.317,-65.918,-21.484,-31.738,0.977,0.000
1728620084.321,-45.898,-24.902,-31.250,-22.461,0.000
1728620084.325,39.551,-27.344,-20.020,-19.531,0.000
1728620084.329,40.527,-29.785,-11.230,-10.254,0.000
1728620084.333,10.254,-25.879,-26.855,0.488,0.000
1728620084.337,-70.312,-30.273,-42.480,6.348,0.000
1728620084.341,-64.453,-29.785,-77.637,-16.113,0.000
1728620084.344,52.734,-22.949,-72.754,-10.742,0.000
1728620084.348,69.824,-21.973,-43.945,0.488,0.000
1728620084.351,19.043,-26.855,-24.902,-10.254,0.000
1728620084.355,-81.055,-33.203,2.441,-16.113,0.000
1728620084.359,-97.168,-31.250,-2.930,-25.879,0.000
1728620084.363,5.859,-31.738,-16.113,-26.855,0.000
1728620084.367,33.691,-25.879,-41.016,-17.090,0.000
1728620084.371,23.926,-21.484,-90.820,-18.555,0.000
1728620084.374,-55.664,-33.203,-67.383,-17.090,0.000
1728620084.378,-93.262,-31.738,-21.484,-18.555,0.000
1728620084.382,7.812,-32.227,-22.461,-29.297,0.000
1728620084.386,41.504,-43.457,-18.555,-32.715,0.000
1728620084.390,7.324,-38.574,-22.949,-20.996,0.000
1728620084.394,-53.711,-28.809,-39.551,-5.371,0.000
1728620084.396,-94.727,-29.785,-42.969,-5.371,0.000
1728620084.400,-10.742,-32.227,-30.273,-11.230,0.000
1728620084.404,43.945,-29.297,-37.109,-12.695,0.000
1728620084.408,28.320,-24.902,-57.129,-18.555,0.000
1728620084.412,-33.691,-21.484,-51.758,-24.414,0.000
1728620084.416,-95.215,-23.926,-25.879,-21.973,0.000
1728620084.420,-15.137,-33.203,-12.207,-20.996,0.000
1728620084.424,30.762,-36.133,-1.465,-23.926,0.000
1728620084.428,3.418,-34.180,-15.625,-37.109,0.000
1728620084.432,-59.570,-31.250,-24.414,-34.180,0.000
1728620084.435,-121.094,-29.785,-21.484,-30.273,0.000
1728620084.439,-31.250,-33.691,-24.414,-22.461,0.000
1728620084.446,50.293,-36.133,-37.109,-21.973,0.000
1728620084.450,31.250,-29.297,-41.016,-22.949,0.000
1728620084.454,-33.203,-28.809,-76.660,-14.160,0.000
1728620084.458,-95.703,-34.180,-90.332,-8.789,0.000
1728620084.462,-40.527,-31.250,-18.066,-13.184,0.000
1728620084.466,30.762,-27.832,20.508,-14.160,0.000
1728620084.470,20.996,-35.156,9.766,-5.371,0.000
1728620084.473,-31.250,-34.668,-13.184,-19.531,0.000
1728620084.477,-100.586,-25.391,-32.227,-36.133,0.000
1728620084.481,-42.480,-15.625,-35.156,-29.297,0.000
1728620084.485,50.781,-13.184,-31.738,-10.254,0.000
1728620084.489,38.086,-17.090,-46.875,-4.395,0.000
1728620084.495,-13.672,-26.855,-48.828,-8.789,0.000
1728620084.498,-96.680,-37.109,-24.414,-8.301,0.000
1728620084.502,-53.711,-25.879,2.441,-14.648,0.000
1728620084.506,36.133,-20.996,8.301,-25.391,0.000
1728620084.510,32.227,-22.949,-2.930,-27.832,0.000
1728620084.514,-10.254,-22.461,-12.695,-27.344,0.000
1728620084.518,-99.121,-22.949,-27.832,-24.902,0.000
1728620084.522,-65.430,-23.438,-42.480,-20.020,0.000
1728620084.526,41.992,-22.461,-36.621,-28.320,0.000
1728620084.530,40.527,-25.879,-53.711,-17.090,0.000
1728620084.534,3.418,-24.902,-85.449,-7.324,0.000
1728620084.538,-73.730,-29.785,-42.480,-24.902,0.000
1728620084.542,-82.031,-43.457,-5.371,-32.715,0.000
1728620084.546,13.184,-38.086,-18.555,-27.344,0.000
1728620084.550,44.434,-30.273,-26.367,-21.484,0.000
1728620084.554,19.043,-33.203,-20.508,-11.230,0.000
1728620084.558,-65.430,-33.691,-12.695,-4.883,0.000
1728620084.561,-83.008,-33.691,-41.504,-16.602,0.000
1728620084.565,15.137,-35.156,-51.758,-18.066,0.000
1728620084.569,35.156,-33.203,-9.277,-18.555,0.000
1728620084.573,8.789,-28.320,-17.090,-14.160,0.000
1728620084.577,-52.734,-26.367,-44.922,0.977,0.000
1728620084.581,-79.590,-30.762,-26.855,7.812,0.000
1728620084.585,12.207,-31.738,-11.230,-4.395,0.000
1728620084.588,44.434,-29.785,-14.648,-28.809,0.000
1728620084.592,23.438,-26.855,-20.996,-24.414,0.000
1728620084.596,-25.391,-17.090,-27.344,-11.230,0.000
1728620084.600,-72.754,-17.090,-29.297,-17.578,0.000
1728620084.604,7.324,-24.902,-25.391,-14.160,0.000
1728620084.608,60.059,-25.391,-29.297,-14.160,0.000
1728620084.612,36.621,-22.949,-53.711,-14.648,0.000
1728620084.616,-29.785,-16.602,-53.711,-10.254,0.000
1728620084.620,-92.285,-17.090,-59.082,-20.020,0.000
1728620084.624,-8.301,-29.297,-57.129,-25.879,0.000
1728620084.627,49.805,-27.344,-24.902,-33.203,0.000
1728620084.631,17.578,-24.414,-6.836,-27.832,0.000
1728620084.634,-39.062,-29.297,-10.742,-26.367,0.000
1728620084.638,-91.797,-24.902,-12.207,-18.555,0.000
1728620084.642,-23.438,-21.484,-39.551,-17.090,0.000
1728620084.646,51.758,-26.855,-61.523,-10.254,0.000
1728620084.650,39.551,-26.367,-31.250,-17.578,0.000
1728620084.654,-20.508,-19.531,-35.156,-24.902,0.000
1728620084.658,-89.355,-15.625,-55.664,-14.648,0.000
1728620084.662,-20.020,-13.184,-28.809,-6.836,0.000
1728620084.666,59.082,-11.719,-17.578,-3.418,0.000
1728620084.670,19.531,-20.508,-29.785,-26.367,0.000
1728620084.674,-35.156,-23.926,-24.902,-29.297,0.000
1728620084.677,-92.773,-23.438,-44.434,-18.555,0.000
1728620084.680,-58.105,-30.762,-39.062,-21.973,0.000
1728620084.684,22.949,-36.133,-5.859,-12.207,0.000
1728620084.688,29.785,-36.133,-17.578,-23.926,0.000
1728620084.692,-17.578,-30.762,-37.598,-38.086,0.000
1728620084.696,-86.914,-30.273,-38.574,-16.602,0.000
1728620084.700,-55.664,-30.273,-20.996,-11.230,0.000
1728620084.704,31.738,-30.762,-46.387,-25.879,0.000
1728620084.708,47.363,-31.250,-57.617,-11.719,0.000
1728620084.712,6.348,-28.320,-27.344,2.930,0.000
1728620084.715,-100.098,-28.809,-16.602,-17.090,0.000
1728620084.719,-91.309,-21.973,-0.977,-19.043,0.000
1728620084.723,15.625,-18.066,-7.324,-14.648,0.000
1728620084.726,27.832,-26.367,-28.809,-18.555,0.000
1728620084.730,2.441,-31.250,-39.551,-19.531,0.000
1728620084.734,-68.359,-30.273,-35.645,-10.742,0.000
1728620084.738,-76.172,-27.832,-53.223,-11.230,0.000
1728620084.742,15.137,-28.809,-77.148,-23.926,0.000
