timestamps,TP9,AF7,AF8,TP10,Right AUX
1728697773.729,2.441,-22.949,-44.434,4.883,0.000
1728697773.733,-15.625,-34.668,-35.645,-29.297,0.000
1728697773.737,-37.598,-32.715,-15.625,-45.898,0.000
1728697773.741,-28.809,-29.297,-24.414,-4.395,0.000
1728697773.745,-12.695,-30.273,-26.367,13.672,0.000
1728697773.749,-13.672,-30.762,-22.949,-1.953,0.000
1728697773.753,-31.250,-36.133,-23.926,-34.668,0.000
1728697773.757,-55.664,-37.109,-22.949,-59.570,0.000
1728697773.761,-32.227,-30.273,-21.973,-17.090,0.000
1728697773.765,-1.953,-29.785,-20.508,13.184,0.000
1728697773.769,3.906,-26.367,-16.602,9.277,0.000
1728697773.772,-13.184,-21.484,-17.578,-13.184,0.000
1728697773.776,-36.133,-19.531,-19.043,-49.805,0.000
1728697773.780,-13.672,-19.043,-22.949,-20.508,0.000
1728697773.784,5.859,-23.438,-20.996,11.230,0.000
1728697773.788,-6.836,-26.855,-22.461,3.906,0.000
1728697773.792,-34.668,-29.297,-28.809,-39.062,0.000
1728697773.796,-64.941,-23.926,-28.809,-84.961,0.000
1728697773.800,-55.176,-18.066,-24.414,-55.664,0.000
1728697773.804,-41.504,-26.367,-21.484,-30.273,0.000
1728697773.808,-61.523,-35.645,-23.438,-57.617,0.000
1728697773.812,-103.027,-37.598,-24.414,-107.910,0.000
1728697773.815,-164.551,-48.828,-24.902,-179.199,0.000
1728697773.819,-202.148,-53.223,-33.203,-190.918,0.000
1728697773.823,-198.730,-60.547,-31.250,-168.457,0.000
1728697773.827,-204.590,-66.406,-32.227,-187.500,0.000
1728697773.831,-229.492,-67.383,-40.527,-212.402,0.000
1728697773.835,-266.602,-69.824,-40.039,-259.277,0.000
1728697773.839,-270.020,-65.918,-35.156,-261.719,0.000
1728697773.843,-240.723,-69.336,-32.715,-217.285,0.000
1728697773.847,-236.816,-76.660,-31.738,-208.496,0.000
1728697773.851,-246.582,-75.195,-34.180,-218.262,0.000
1728697773.854,-254.395,-77.148,-24.414,-231.934,0.000
1728697773.858,-254.883,-84.961,-13.184,-232.910,0.000
1728697773.862,-221.191,-82.031,-16.113,-186.523,0.000
1728697773.866,-206.543,-87.891,-20.996,-169.434,0.000
1728697773.870,-211.914,-92.773,-17.578,-184.570,0.000
1728697773.874,-232.910,-88.867,-16.113,-206.055,0.000
1728697773.878,-243.652,-95.215,-16.113,-197.266,0.000
1728697773.882,-200.684,-91.797,-11.719,-150.391,0.000
1728697773.886,-174.316,-90.820,-5.859,-125.977,0.000
1728697773.890,-183.594,-94.727,-6.348,-133.301,0.000
1728697773.894,-200.195,-92.285,-11.230,-168.457,0.000
1728697773.897,-209.961,-101.074,-8.301,-176.758,0.000
1728697773.901,-164.062,-104.980,1.953,-117.188,0.000
1728697773.905,-125.000,-92.285,-3.906,-84.473,0.000
1728697773.909,-135.254,-89.355,-7.324,-100.586,0.000
1728697773.913,-157.715,-81.543,1.465,-134.277,0.000
1728697773.917,-165.527,-82.031,13.672,-128.906,0.000
1728697773.921,-132.324,-94.238,10.742,-73.730,0.000
1728697773.925,-98.145,-100.098,-14.648,-51.758,0.000
1728697773.929,-79.102,-114.746,-4.883,-45.410,0.000
1728697773.933,-88.867,-111.816,6.836,-64.941,0.000
1728697773.936,-116.699,-91.309,-4.395,-85.938,0.000
1728697773.940,-84.473,-62.988,-7.324,-31.738,0.000
1728697773.944,-53.223,-44.434,1.953,-12.695,0.000
1728697773.948,-35.645,-53.223,-11.719,-14.160,0.000
1728697773.952,-41.504,-61.035,-0.977,-26.367,0.000
1728697773.956,-83.496,-71.289,9.766,-62.012,0.000
1728697773.960,-51.758,-83.496,2.441,-18.555,0.000
1728697773.964,17.090,-69.336,9.766,44.922,0.000
1728697773.968,25.879,-62.012,5.859,52.734,0.000
1728697773.972,10.254,-78.125,-1.953,29.297,0.000
1728697773.975,6.348,-73.730,0.000,9.766,0.000
1728697773.979,25.391,-48.828,-5.859,41.016,0.000
1728697773.983,48.340,-47.363,-30.273,81.055,0.000
1728697773.987,68.359,-24.902,-31.738,82.031,0.000
1728697773.991,50.781,-7.812,-24.414,56.152,0.000
1728697773.995,30.762,-20.996,-37.598,31.738,0.000
1728697773.999,64.453,-32.715,-12.695,70.801,0.000
1728697774.003,71.777,-42.969,26.855,89.844,0.000
1728697774.007,31.738,-35.156,-4.395,46.387,0.000
1728697774.011,34.668,-24.902,-8.789,36.133,0.000
1728697774.015,29.785,-28.809,0.977,20.508,0.000
1728697774.018,29.297,-40.527,-25.879,27.344,0.000
1728697774.022,65.430,-45.898,-47.852,78.125,0.000
1728697774.026,82.031,-30.273,-58.105,85.938,0.000
1728697774.030,53.223,-23.926,-38.086,52.246,0.000
1728697774.034,13.672,-31.738,-14.648,-1.953,0.000
1728697774.038,29.297,-15.625,-18.555,4.395,0.000
1728697774.042,61.035,-3.906,-22.461,43.945,0.000
1728697774.046,62.012,-14.648,-27.832,59.570,0.000
1728697774.050,55.176,-25.391,-30.762,64.453,0.000
1728697774.054,34.180,-22.461,-34.668,20.508,0.000
1728697774.058,35.645,-41.992,-49.805,7.812,0.000
1728697774.061,63.477,-36.133,-43.945,54.688,0.000
1728697774.065,65.430,-11.719,-18.555,54.688,0.000
1728697774.069,61.523,-15.625,-5.859,40.527,0.000
1728697774.073,45.898,-20.508,-23.438,24.902,0.000
1728697774.077,25.879,-24.414,-33.203,2.441,0.000
1728697774.081,42.969,-14.160,-30.273,37.598,0.000
1728697774.085,73.730,-24.902,-49.316,72.266,0.000
1728697774.089,79.102,-35.156,-53.711,68.359,0.000
1728697774.093,41.016,-21.973,-34.668,17.090,0.000
1728697774.097,26.855,0.488,-33.691,3.906,0.000
1728697774.100,48.340,-7.324,-33.203,49.316,0.000
1728697774.104,58.594,-18.066,-24.414,60.059,0.000
1728697774.108,57.617,-13.184,-21.484,52.734,0.000
1728697774.112,33.691,-17.578,-34.180,20.508,0.000
1728697774.116,15.625,-15.625,-32.227,-2.930,0.000
1728697774.120,36.133,-10.254,-30.762,45.898,0.000
1728697774.124,61.035,-18.066,-36.621,74.219,0.000
1728697774.128,69.824,-15.137,-24.414,79.590,0.000
1728697774.132,50.293,-13.184,-30.762,50.293,0.000
1728697774.136,31.250,-31.738,-39.062,15.137,0.000
1728697774.140,44.922,-31.250,-29.297,53.711,0.000
1728697774.143,64.941,-22.461,-42.969,72.266,0.000
1728697774.147,64.941,-13.184,-40.527,60.547,0.000
1728697774.151,36.133,-14.648,-15.625,30.273,0.000
1728697774.155,6.836,-21.484,-20.020,-11.230,0.000
1728697774.159,23.438,-10.742,-27.344,22.949,0.000
1728697774.163,54.688,-16.602,-18.066,74.219,0.000
1728697774.167,57.129,-9.277,-26.367,68.359,0.000
1728697774.171,48.828,-4.395,-60.547,43.457,0.000
1728697774.175,28.809,-13.184,-52.734,0.488,0.000
1728697774.179,31.250,-17.578,-12.695,6.836,0.000
1728697774.183,52.246,-23.438,-3.906,57.129,0.000
1728697774.186,50.781,-35.156,-21.973,63.965,0.000
1728697774.190,39.551,-28.320,-30.273,50.293,0.000
1728697774.194,17.090,-22.461,-31.738,19.531,0.000
1728697774.198,3.418,-32.227,-31.250,12.695,0.000
1728697774.202,20.996,-39.062,-30.273,41.016,0.000
1728697774.206,38.574,-42.480,-24.414,56.641,0.000
1728697774.210,35.156,-25.879,-16.113,46.875,0.000
1728697774.214,-4.395,-17.090,-19.531,-5.859,0.000
1728697774.218,-9.277,-19.531,-33.203,-12.695,0.000
1728697774.222,29.785,-31.250,-27.832,25.879,0.000
1728697774.225,41.992,-41.016,-24.414,35.645,0.000
1728697774.229,39.551,-21.484,-19.531,32.715,0.000
1728697774.233,8.301,-41.504,-20.996,-3.906,0.000
1728697774.237,-12.695,-63.965,-35.156,-20.508,0.000
1728697774.241,11.230,-33.203,-43.945,13.672,0.000
1728697774.245,40.039,-22.461,-25.879,32.227,0.000
1728697774.249,40.039,-30.273,-8.301,28.809,0.000
1728697774.253,-1.953,-30.273,-32.227,-15.137,0.000
1728697774.257,-26.855,-26.855,-25.879,-35.645,0.000
1728697774.261,-2.441,-31.250,-24.414,-1.465,0.000
1728697774.265,18.066,-42.480,-48.340,3.906,0.000
1728697774.268,25.879,-58.594,-36.133,2.930,0.000
1728697774.272,7.324,-33.691,-15.137,-15.137,0.000
1728697774.276,-27.344,-21.973,-40.039,-48.340,0.000
1728697774.280,-7.812,-30.273,-60.059,-6.348,0.000
1728697774.284,14.648,-31.250,-29.297,24.414,0.000
1728697774.288,19.043,-65.918,-25.879,15.625,0.000
1728697774.292,12.695,-44.922,-46.387,-6.836,0.000
1728697774.296,-11.719,-18.555,-23.438,-28.320,0.000
1728697774.300,-10.742,-25.391,-3.906,0.488,0.000
1728697774.304,1.953,-15.137,-18.066,6.836,0.000
1728697774.307,0.977,-24.902,-34.668,-7.812,0.000
1728697774.311,-4.395,-40.039,-26.855,-19.531,0.000
1728697774.315,-20.020,-38.574,-23.926,-38.574,0.000
1728697774.319,-14.160,-23.926,-21.973,-18.555,0.000
1728697774.323,16.113,-8.789,-19.531,21.484,0.000
1728697774.327,22.461,-9.277,-26.855,35.645,0.000
1728697774.331,2.930,-14.648,-21.484,2.930,0.000
1728697774.335,-33.691,-35.156,-17.578,-54.688,0.000
1728697774.339,-12.207,-49.316,-40.039,-17.578,0.000
1728697774.343,39.551,-26.855,-32.227,63.965,0.000
1728697774.347,34.180,-27.344,-7.812,49.805,0.000
1728697774.350,11.719,-41.992,-3.418,17.578,0.000
1728697774.354,-29.785,-25.391,-18.066,-34.668,0.000
1728697774.358,-48.340,-29.785,-63.477,-52.246,0.000
1728697774.362,-3.418,-38.086,-40.039,2.930,0.000
1728697774.366,13.672,-35.645,-0.977,21.484,0.000
1728697774.370,-12.695,-37.598,-27.832,0.488,0.000
1728697774.374,-27.832,-36.133,-24.414,-28.320,0.000
1728697774.378,-22.949,-48.340,-7.812,-22.461,0.000
1728697774.382,-2.441,-45.410,-12.207,16.113,0.000
1728697774.386,5.859,-40.039,-25.391,25.391,0.000
1728697774.389,-2.441,-43.945,-29.785,6.836,0.000
1728697774.393,-28.809,-45.410,-16.113,-35.156,0.000
1728697774.397,-34.180,-46.875,-8.301,-30.273,0.000
1728697774.401,0.977,-35.645,-35.645,26.855,0.000
1728697774.405,25.391,-34.668,-47.363,41.992,0.000
1728697774.409,7.812,-36.621,-30.273,13.184,0.000
1728697774.413,-31.250,-37.109,-25.879,-47.852,0.000
1728697774.417,-49.805,-43.457,-24.902,-59.082,0.000
1728697774.421,-15.625,-36.621,-8.301,-3.418,0.000
1728697774.425,-1.465,-40.039,-7.324,-0.488,0.000
1728697774.429,-10.254,-53.223,-26.855,-7.812,0.000
1728697774.432,-23.926,-50.293,-16.602,-33.691,0.000
1728697774.436,-54.199,-45.898,-24.414,-62.012,0.000
1728697774.440,-28.809,-28.320,-37.598,-19.531,0.000
1728697774.444,-0.977,-36.621,-78.613,5.371,0.000
1728697774.448,-8.789,-48.828,-76.660,-7.812,0.000
1728697774.452,-44.922,-33.203,-20.996,-53.711,0.000
1728697774.456,-66.406,-36.621,-8.301,-69.336,0.000
1728697774.460,-34.668,-39.062,-16.113,-29.297,0.000
1728697774.464,-12.695,-34.668,-28.809,-8.301,0.000
1728697774.468,-13.672,-36.133,-26.855,-18.066,0.000
1728697774.472,-37.598,-48.828,-28.320,-54.199,0.000
1728697774.475,-45.898,-43.457,-38.574,-57.129,0.000
1728697774.479,-18.555,-42.480,-33.203,-7.812,0.000
1728697774.483,-9.277,-53.711,-20.508,7.324,0.000
1728697774.487,-3.906,-37.598,-24.902,11.230,0.000
1728697774.491,-26.855,-27.832,-19.531,-17.090,0.000
1728697774.495,-60.547,-38.574,-18.066,-70.312,0.000
1728697774.499,-45.898,-43.945,-20.508,-39.551,0.000
1728697774.503,-30.273,-45.898,-20.996,-8.301,0.000
1728697774.507,-16.113,-42.480,-41.504,-12.207,0.000
1728697774.511,-21.484,-31.250,-30.273,-28.320,0.000
1728697774.514,-58.594,-42.969,-22.461,-68.359,0.000
1728697774.518,-45.898,-48.340,-36.133,-43.945,0.000
1728697774.522,-24.902,-43.457,-33.203,-9.766,0.000
1728697774.526,-27.344,-40.039,-28.320,-14.648,0.000
1728697774.530,-29.297,-41.504,-26.855,-31.738,0.000
1728697774.534,-50.293,-47.363,-21.484,-68.848,0.000
1728697774.538,-47.852,-42.480,-27.832,-45.410,0.000
1728697774.542,-15.137,-37.109,-28.320,-4.395,0.000
1728697774.546,-0.488,-38.086,-18.555,-7.324,0.000
1728697774.550,-8.789,-38.086,-27.344,-21.484,0.000
1728697774.554,-39.551,-32.227,-41.992,-48.828,0.000
1728697774.557,-31.250,-27.344,-49.805,-25.391,0.000
1728697774.561,8.789,-41.016,-30.762,19.531,0.000
1728697774.565,4.883,-61.523,-18.066,14.648,0.000
1728697774.569,-5.859,-41.992,-18.066,-3.906,0.000
1728697774.573,-25.391,-10.254,-17.090,-48.828,0.000
1728697774.577,-43.945,-10.254,-16.602,-46.875,0.000
1728697774.581,-12.207,-14.648,-19.531,8.789,0.000
1728697774.585,5.859,-13.672,-20.020,27.344,0.000
1728697774.589,-6.836,-16.602,-26.855,7.324,0.000
1728697774.593,-27.832,-28.809,-46.875,-35.645,0.000
1728697774.597,-35.645,-34.180,-34.668,-29.785,0.000
1728697774.600,-11.230,-22.949,-21.973,11.719,0.000
1728697774.604,4.883,-25.391,-28.809,16.602,0.000
1728697774.608,7.324,-43.457,-35.156,16.602,0.000
1728697774.612,-18.555,-34.180,-38.574,-30.273,0.000
1728697774.616,-38.086,-21.973,-25.391,-55.176,0.000
1728697774.620,-3.906,-20.996,-19.531,6.836,0.000
1728697774.624,14.160,-16.602,-29.785,18.555,0.000
1728697774.628,4.395,-17.578,-35.645,3.418,0.000
1728697774.632,-20.996,-28.320,-29.785,-30.273,0.000
1728697774.636,-37.109,-44.922,-27.344,-53.223,0.000
1728697774.639,-12.207,-34.668,-27.344,2.930,0.000
1728697774.643,11.230,-23.926,-20.020,16.602,0.000
1728697774.647,14.160,-22.949,-15.137,-3.906,0.000
1728697774.651,-10.742,-20.996,-8.301,-35.645,0.000
1728697774.655,-33.203,-25.879,-7.324,-53.711,0.000
1728697774.659,-11.719,-31.250,-16.602,-8.301,0.000
1728697774.663,-1.953,-31.250,-14.160,7.812,0.000
1728697774.667,-9.277,-29.785,-19.531,-4.883,0.000
1728697774.671,-16.113,-30.273,-32.227,-17.090,0.000
1728697774.675,-34.180,-37.109,-24.902,-39.551,0.000
1728697774.679,-26.855,-36.621,-14.160,-9.766,0.000
1728697774.682,1.953,-34.180,-17.090,19.531,0.000
1728697774.686,12.207,-23.438,-23.926,11.719,0.000
1728697774.690,-10.254,-33.691,-18.555,-6.836,0.000
1728697774.694,-36.133,-39.551,-17.090,-38.086,0.000
1728697774.698,-18.066,-29.785,-38.574,-4.395,0.000
1728697774.702,11.230,-37.109,-39.551,24.902,0.000
1728697774.706,9.766,-35.645,-16.113,17.090,0.000
1728697774.710,-5.371,-26.855,-19.531,-1.953,0.000
1728697774.714,-25.879,-29.785,-18.066,-39.551,0.000
1728697774.718,-2.930,-31.738,-4.883,11.230,0.000
1728697774.721,9.277,-31.738,-15.625,32.715,0.000
1728697774.725,3.906,-27.832,-30.273,0.977,0.000
1728697774.729,8.301,-16.113,-31.250,-14.160,0.000
1728697774.733,-12.207,-7.812,-39.062,-48.340,0.000
1728697774.737,-10.254,-22.461,-38.086,-30.762,0.000
1728697774.741,21.484,-23.926,-28.320,16.113,0.000
1728697774.745,32.227,-10.254,-29.297,14.160,0.000
1728697774.749,15.625,-7.324,-41.504,-10.254,0.000
1728697774.753,-18.555,-13.184,-41.016,-43.945,0.000
1728697774.757,-27.344,-26.367,-33.691,-30.273,0.000
1728697774.760,-1.465,-18.555,-34.180,10.254,0.000
1728697774.764,17.090,-12.695,-26.367,13.672,0.000
1728697774.768,3.906,-18.555,-32.715,-8.301,0.000
1728697774.772,-26.367,-17.578,-47.852,-55.176,0.000
1728697774.776,-19.531,-20.508,-35.645,-35.645,0.000
1728697774.780,6.836,-6.836,-40.039,6.836,0.000
1728697774.784,14.648,5.371,-37.109,-0.488,0.000
1728697774.788,16.602,0.000,-25.391,-7.324,0.000
1728697774.792,-8.301,-10.742,-25.879,-42.480,0.000
1728697774.796,-18.555,-13.672,-28.320,-51.758,0.000
1728697774.800,8.301,-10.742,-27.344,-2.441,0.000
1728697774.803,24.902,-11.230,-32.227,19.043,0.000
1728697774.807,18.555,-11.719,-43.945,6.348,0.000
1728697774.811,-4.395,-2.441,-42.480,-40.039,0.000
1728697774.815,-15.625,-3.906,-39.551,-41.992,0.000
1728697774.819,-1.465,-14.648,-45.898,10.254,0.000
1728697774.823,20.020,-24.414,-31.738,41.016,0.000
1728697774.827,17.578,-22.461,-10.742,30.762,0.000
1728697774.831,-15.625,-20.996,-22.461,-17.578,0.000
1728697774.835,-30.273,-20.508,-19.531,-41.016,0.000
1728697774.839,-2.930,-3.418,-31.250,0.000,0.000
1728697774.843,11.719,-13.184,-48.340,15.137,0.000
1728697774.846,1.465,-30.762,-29.297,1.953,0.000
1728697774.850,-9.277,-12.695,-30.273,-31.250,0.000
1728697774.854,-25.391,-5.859,-19.043,-57.617,0.000
1728697774.858,-24.902,-12.207,-11.230,-21.484,0.000
1728697774.862,-0.977,-4.883,-24.414,0.488,0.000
1728697774.866,15.625,0.000,-30.762,14.648,0.000
1728697774.870,-2.930,-10.742,-27.832,-11.230,0.000
1728697774.874,-29.785,-15.625,-21.484,-65.430,0.000
1728697774.878,-18.066,-15.625,-21.973,-33.691,0.000
1728697774.882,6.348,-18.555,-21.973,0.488,0.000
1728697774.886,3.906,-18.066,-24.902,-2.930,0.000
1728697774.889,-10.254,-20.508,-22.949,-18.066,0.000
1728697774.893,-29.297,-20.996,-25.879,-53.711,0.000
1728697774.897,-16.113,-36.133,-40.527,-27.832,0.000
1728697774.901,16.113,-50.781,-36.133,30.762,0.000
1728697774.905,13.184,-33.691,-46.875,22.461,0.000
1728697774.909,-15.137,-11.230,-36.621,-20.508,0.000
1728697774.913,-41.504,-5.371,-10.254,-59.082,0.000
1728697774.917,-43.945,-21.973,-16.113,-41.992,0.000
1728697774.921,-12.695,-33.691,-18.555,-1.465,0.000
1728697774.925,1.465,-24.414,-23.438,9.766,0.000
1728697774.928,-10.742,-27.832,-36.133,-0.488,0.000
1728697774.932,-35.156,-32.227,-34.180,-53.223,0.000
1728697774.936,-29.785,-29.297,-29.785,-45.898,0.000
1728697774.940,2.441,-32.227,-30.273,20.020,0.000
1728697774.944,5.371,-23.926,-18.555,26.855,0.000
1728697774.948,-6.836,-21.484,-22.461,5.371,0.000
1728697774.952,-22.949,-32.227,-27.344,-47.363,0.000
1728697774.956,-31.738,-37.598,-28.320,-56.641,0.000
1728697774.960,-9.277,-30.762,-33.203,0.488,0.000
1728697774.964,6.836,-20.508,-43.457,17.090,0.000
1728697774.968,-5.371,-11.719,-39.062,-1.953,0.000
1728697774.971,-34.180,-28.809,-26.855,-44.922,0.000
1728697774.975,-49.805,-38.574,-24.414,-42.969,0.000
1728697774.979,-28.809,-20.020,-23.438,-0.488,0.000
1728697774.983,-9.766,-9.277,-27.832,3.418,0.000
1728697774.987,-5.371,-19.531,-50.293,3.418,0.000
1728697774.991,-31.250,-34.668,-47.852,-35.156,0.000
1728697774.995,-45.898,-29.297,-13.672,-52.246,0.000
1728697774.999,-17.090,-22.949,-17.090,-1.953,0.000
1728697775.003,3.418,-30.762,-22.461,35.645,0.000
1728697775.007,0.488,-29.297,-11.230,15.625,0.000
1728697775.010,-19.043,-21.484,-12.207,-40.039,0.000
1728697775.014,-27.344,-8.789,-19.531,-55.664,0.000
1728697775.018,-12.695,-5.371,-30.762,-13.184,0.000
1728697775.022,-2.930,-18.555,-21.973,10.254,0.000
1728697775.026,-1.465,-21.484,-18.555,6.836,0.000
1728697775.030,-13.672,-15.625,-25.391,-30.762,0.000
1728697775.034,-37.109,-28.809,-31.250,-71.777,0.000
1728697775.038,-23.438,-54.199,-48.828,-24.414,0.000
1728697775.042,-2.441,-36.133,-34.180,9.277,0.000
1728697775.046,-2.441,-14.160,-18.555,-6.348,0.000
1728697775.050,-18.555,-20.996,-31.738,-31.250,0.000
1728697775.053,-38.574,-24.902,-27.344,-60.059,0.000
1728697775.057,-26.367,-36.621,-25.391,-26.855,0.000
1728697775.061,-3.418,-36.133,-29.297,10.254,0.000
1728697775.065,7.324,-19.531,-20.020,7.812,0.000
1728697775.069,-4.883,-20.020,-16.602,-27.832,0.000
1728697775.073,-34.668,-22.461,-15.137,-57.617,0.000
1728697775.077,-22.949,-15.625,-21.484,-20.020,0.000
1728697775.081,9.766,-24.902,-34.180,24.902,0.000
1728697775.085,10.742,-20.508,-23.926,19.531,0.000
1728697775.089,-14.648,-7.324,-18.555,-19.043,0.000
1728697775.092,-40.527,-16.602,-24.902,-57.617,0.000
1728697775.096,-31.250,-20.996,-22.461,-25.391,0.000
1728697775.100,-4.395,-20.020,-14.160,23.438,0.000
1728697775.104,0.488,-25.391,-15.137,16.113,0.000
1728697775.108,-4.883,-41.016,-17.090,1.465,0.000
1728697775.112,-26.855,-44.922,-30.273,-39.062,0.000
1728697775.116,-44.434,-30.762,-41.016,-41.992,0.000
1728697775.120,-20.020,-18.555,-29.785,6.836,0.000
1728697775.124,-1.953,-16.602,-24.902,18.066,0.000
1728697775.128,-10.742,-23.926,-31.738,-4.883,0.000
1728697775.131,-33.203,-24.902,-48.828,-54.199,0.000
