timestamps,TP9,AF7,AF8,TP10,Right AUX
1728615343.437,-31.738,-54.199,-24.414,-4.883,0.000
1728615343.440,-30.273,-48.340,-26.367,-37.598,0.000
1728615343.444,1.953,-33.203,-25.391,-33.691,0.000
1728615343.448,-36.133,-44.922,-31.250,-23.438,0.000
1728615343.452,-53.223,-46.875,-35.156,-0.977,0.000
1728615343.456,-34.668,-43.457,-40.527,-4.883,0.000
1728615343.460,-27.832,-37.109,-41.504,-44.434,0.000
1728615343.464,-22.461,-26.855,-39.551,-55.176,0.000
1728615343.467,-53.223,-27.832,-36.621,-43.945,0.000
1728615343.471,-44.922,-28.320,-30.273,-15.625,0.000
1728615343.475,-28.320,-38.574,-36.621,-13.184,0.000
1728615343.479,-32.715,-46.387,-44.922,-50.781,0.000
1728615343.483,-20.020,-42.480,-41.992,-64.453,0.000
1728615343.487,-45.898,-32.227,-40.039,-62.500,0.000
1728615343.491,-58.594,-31.738,-39.062,-33.691,0.000
1728615343.495,-37.109,-48.340,-35.645,-6.836,0.000
1728615343.499,-37.598,-47.852,-33.203,-42.480,0.000
1728615343.503,-17.578,-41.016,-38.086,-59.082,0.000
1728615343.507,-27.832,-42.480,-42.969,-47.363,0.000
1728615343.511,-50.781,-47.363,-37.598,-18.066,0.000
1728615343.515,-35.645,-41.016,-34.180,3.418,0.000
1728615343.519,-43.945,-36.133,-37.598,-28.809,0.000
1728615343.522,-32.715,-46.387,-31.738,-49.805,0.000
1728615343.526,-44.922,-51.270,-29.785,-42.480,0.000
1728615343.530,-70.801,-42.480,-35.156,-26.367,0.000
1728615343.534,-49.805,-33.691,-37.109,-17.578,0.000
1728615343.538,-47.363,-39.062,-39.551,-47.852,0.000
1728615343.542,-18.555,-44.434,-33.203,-71.289,0.000
1728615343.546,-20.996,-42.480,-28.320,-75.195,0.000
1728615343.550,-62.012,-38.574,-26.855,-58.594,0.000
1728615343.554,-37.109,-36.621,-28.809,-21.484,0.000
1728615343.558,-43.945,-48.828,-40.039,-47.363,0.000
1728615343.562,-50.293,-51.758,-39.551,-79.102,0.000
1728615343.566,-39.062,-51.758,-41.504,-67.871,0.000
1728615343.569,-68.848,-44.922,-49.805,-45.898,0.000
1728615343.573,-56.152,-32.227,-49.805,-11.230,0.000
1728615343.577,-31.250,-37.598,-47.852,-19.531,0.000
1728615343.581,-22.461,-30.273,-47.363,-47.363,0.000
1728615343.585,-33.203,-36.621,-43.457,-47.363,0.000
1728615343.589,-65.430,-43.457,-43.457,-39.062,0.000
1728615343.593,-51.270,-30.273,-47.363,-14.648,0.000
1728615343.597,-40.039,-32.715,-45.410,-21.973,0.000
1728615343.601,-33.691,-39.551,-37.598,-55.176,0.000
1728615343.605,-18.555,-25.879,-34.668,-54.199,0.000
1728615343.609,-57.617,-23.926,-40.527,-41.992,0.000
1728615343.612,-48.828,-37.109,-42.480,-9.766,0.000
1728615343.616,-14.648,-40.527,-42.969,-1.465,0.000
1728615343.620,-19.531,-41.504,-40.527,-38.574,0.000
1728615343.624,-20.508,-45.898,-28.320,-50.293,0.000
1728615343.628,-54.688,-47.363,-29.297,-35.156,0.000
1728615343.632,-58.105,-37.598,-34.668,-10.742,0.000
1728615343.636,-36.621,-28.809,-36.621,-13.672,0.000
1728615343.640,-35.156,-35.645,-33.691,-49.316,0.000
1728615343.644,-18.066,-33.203,-29.297,-60.059,0.000
1728615343.648,-47.363,-30.273,-27.832,-49.316,0.000
1728615343.652,-54.688,-33.691,-30.762,-27.832,0.000
1728615343.655,-21.973,-37.109,-40.039,-12.695,0.000
1728615343.659,-27.344,-49.805,-36.133,-36.133,0.000
1728615343.663,-22.949,-54.199,-29.785,-57.617,0.000
1728615343.667,-50.293,-39.062,-31.250,-57.617,0.000
1728615343.671,-69.336,-38.086,-31.738,-41.504,0.000
1728615343.675,-40.039,-45.410,-31.250,-15.625,0.000
1728615343.679,-36.133,-38.574,-26.855,-27.832,0.000
1728615343.683,-14.648,-29.297,-28.809,-54.688,0.000
1728615343.687,-31.738,-35.645,-31.738,-60.059,0.000
1728615343.691,-68.848,-40.527,-27.832,-35.645,0.000
1728615343.695,-51.758,-36.133,-29.785,-8.789,0.000
1728615343.698,-49.316,-39.062,-37.598,-38.574,0.000
1728615343.702,-24.902,-47.852,-41.992,-60.547,0.000
1728615343.706,-34.668,-37.598,-38.086,-56.641,0.000
1728615343.710,-68.359,-29.785,-36.133,-44.434,0.000
1728615343.714,-48.340,-41.992,-34.180,-20.508,0.000
1728615343.718,-41.992,-42.480,-33.203,-25.391,0.000
1728615343.722,-26.855,-31.250,-35.156,-45.410,0.000
1728615343.726,-35.156,-31.250,-29.297,-59.082,0.000
1728615343.730,-71.777,-47.852,-28.320,-39.551,0.000
1728615343.734,-41.504,-51.270,-31.250,4.395,0.000
1728615343.737,-34.180,-50.781,-36.133,-19.043,0.000
1728615343.741,-37.109,-51.758,-42.480,-66.406,0.000
1728615343.745,-25.879,-46.875,-39.551,-63.965,0.000
1728615343.749,-52.734,-40.039,-36.133,-32.227,0.000
1728615343.753,-41.504,-38.574,-34.668,4.883,0.000
1728615343.757,-35.645,-37.109,-35.156,-20.508,0.000
1728615343.761,-29.297,-35.645,-35.156,-55.664,0.000
1728615343.765,-6.836,-36.133,-27.832,-45.898,0.000
1728615343.769,-45.410,-39.551,-27.344,-41.504,0.000
1728615343.773,-57.129,-48.828,-28.320,-15.137,0.000
1728615343.776,-40.039,-58.105,-26.367,-6.348,0.000
1728615343.780,-28.809,-59.570,-29.785,-50.781,0.000
1728615343.784,-17.090,-44.434,-31.738,-64.941,0.000
1728615343.788,-51.270,-42.480,-31.250,-52.246,0.000
1728615343.792,-50.781,-43.945,-29.297,-20.020,0.000
1728615343.796,-19.531,-52.246,-25.879,-8.301,0.000
1728615343.800,-20.020,-47.852,-22.461,-47.852,0.000
1728615343.804,-7.812,-30.762,-22.949,-70.801,0.000
1728615343.807,-27.344,-36.133,-27.832,-59.570,0.000
1728615343.811,-45.898,-41.016,-38.086,-20.020,0.000
1728615343.815,-38.086,-38.086,-44.922,-14.160,0.000
1728615343.819,-40.527,-38.086,-44.434,-50.293,0.000
1728615343.823,-17.578,-42.480,-35.645,-53.711,0.000
1728615343.827,-35.156,-29.297,-31.250,-42.480,0.000
1728615343.831,-51.270,-15.625,-40.039,-16.113,0.000
1728615343.834,-24.414,-26.367,-40.039,0.488,0.000
1728615343.838,-16.602,-32.715,-41.992,-28.809,0.000
1728615343.842,-7.324,-39.551,-41.992,-49.805,0.000
1728615343.846,-37.109,-34.668,-35.156,-49.316,0.000
1728615343.850,-57.617,-22.949,-35.645,-22.461,0.000
1728615343.854,-27.344,-32.227,-41.992,-2.441,0.000
1728615343.858,-30.762,-32.715,-41.992,-30.273,0.000
1728615343.862,-14.160,-27.832,-36.621,-52.246,0.000
1728615343.866,-19.531,-37.109,-42.969,-49.316,0.000
1728615343.870,-55.664,-42.480,-41.992,-23.926,0.000
1728615343.873,-33.691,-34.668,-29.297,14.160,0.000
1728615343.877,-24.414,-29.297,-29.297,-7.812,0.000
1728615343.882,-25.879,-30.273,-38.574,-51.758,0.000
1728615343.886,-31.738,-34.668,-35.645,-55.664,0.000
1728615343.889,-55.664,-40.039,-32.715,-29.785,0.000
1728615343.893,-37.109,-35.645,-35.645,-8.789,0.000
1728615343.897,-40.527,-37.598,-32.227,-25.879,0.000
1728615343.901,-36.133,-36.133,-28.320,-54.199,0.000
1728615343.905,-22.461,-38.574,-21.484,-66.406,0.000
1728615343.909,-54.199,-45.410,-16.602,-54.688,0.000
1728615343.913,-43.945,-39.551,-21.484,-17.578,0.000
1728615343.917,-34.668,-40.039,-25.391,-19.043,0.000
1728615343.921,-37.109,-37.109,-28.320,-55.176,0.000
1728615343.925,-22.949,-34.668,-31.250,-65.918,0.000
1728615343.929,-58.594,-45.898,-23.926,-62.012,0.000
1728615343.933,-64.941,-45.410,-33.203,-43.457,0.000
1728615343.936,-42.969,-47.852,-40.527,-41.504,0.000
1728615343.940,-36.133,-62.500,-34.180,-71.289,0.000
1728615343.944,-30.762,-59.082,-36.133,-62.500,0.000
1728615343.948,-60.547,-39.062,-40.039,-51.758,0.000
1728615343.952,-52.246,-38.086,-42.969,-33.203,0.000
1728615343.956,-31.250,-36.133,-46.387,-20.508,0.000
1728615343.960,-31.250,-30.273,-44.922,-45.898,0.000
1728615343.964,-17.578,-21.973,-44.922,-63.477,0.000
1728615343.968,-52.246,-22.461,-50.781,-63.477,0.000
1728615343.972,-47.363,-30.273,-48.340,-30.273,0.000
1728615343.976,-15.137,-27.344,-43.457,-8.301,0.000
1728615343.979,-37.109,-30.762,-42.969,-30.273,0.000
1728615343.983,-23.438,-32.715,-42.969,-52.734,0.000
1728615343.987,-41.504,-41.504,-41.992,-50.781,0.000
1728615343.991,-63.965,-45.410,-38.086,-20.020,0.000
1728615343.995,-33.691,-42.969,-34.668,-2.930,0.000
1728615343.999,-33.203,-40.527,-35.156,-43.457,0.000
1728615344.003,-19.531,-39.062,-34.668,-65.430,0.000
1728615344.007,-26.367,-50.293,-32.715,-53.711,0.000
1728615344.011,-63.477,-45.410,-26.367,-38.086,0.000
1728615344.015,-52.246,-34.668,-21.973,-17.090,0.000
1728615344.019,-50.293,-42.480,-29.785,-40.039,0.000
1728615344.022,-43.457,-53.223,-29.785,-68.848,0.000
1728615344.026,-48.340,-57.617,-30.762,-70.312,0.000
1728615344.030,-68.848,-61.035,-29.785,-39.551,0.000
1728615344.034,-41.992,-55.176,-24.414,-4.395,0.000
1728615344.038,-45.410,-44.434,-27.832,-37.109,0.000
1728615344.042,-39.551,-31.738,-28.320,-65.430,0.000
1728615344.046,-44.434,-36.621,-27.344,-66.406,0.000
1728615344.050,-71.289,-53.711,-29.785,-51.758,0.000
1728615344.054,-50.293,-50.293,-30.273,-15.625,0.000
1728615344.058,-51.270,-48.828,-38.574,-36.621,0.000
1728615344.062,-49.316,-58.594,-41.016,-62.012,0.000
1728615344.065,-35.645,-50.293,-34.668,-58.105,0.000
1728615344.069,-69.336,-37.598,-41.016,-54.199,0.000
1728615344.073,-67.871,-34.668,-49.316,-13.672,0.000
1728615344.077,-41.992,-41.016,-42.480,-11.719,0.000
1728615344.081,-27.344,-36.621,-30.762,-51.270,0.000
1728615344.085,-17.578,-31.250,-24.902,-56.641,0.000
1728615344.089,-47.363,-43.945,-28.809,-42.480,0.000
1728615344.093,-43.945,-38.574,-39.062,-6.836,0.000
1728615344.097,-35.156,-38.086,-42.969,-0.977,0.000
1728615344.101,-34.668,-35.156,-36.621,-41.992,0.000
1728615344.104,-18.555,-29.785,-35.645,-57.617,0.000
1728615344.108,-41.016,-37.109,-33.203,-50.781,0.000
1728615344.112,-32.227,-35.645,-36.621,-22.461,0.000
1728615344.116,-27.832,-32.715,-44.434,-20.508,0.000
1728615344.120,-37.109,-37.598,-37.109,-47.363,0.000
1728615344.124,-22.949,-49.805,-39.551,-58.105,0.000
1728615344.128,-42.969,-58.594,-43.457,-60.059,0.000
1728615344.132,-50.293,-52.246,-41.016,-36.621,0.000
1728615344.136,-49.805,-47.363,-42.480,-25.391,0.000
1728615344.139,-48.340,-60.059,-42.969,-50.293,0.000
1728615344.143,-33.203,-55.664,-45.410,-67.871,0.000
1728615344.147,-44.922,-32.715,-37.109,-59.082,0.000
1728615344.151,-46.875,-23.926,-28.320,-16.113,0.000
1728615344.155,-44.922,-24.902,-36.621,-8.301,0.000
1728615344.159,-51.758,-33.691,-39.551,-47.363,0.000
1728615344.163,-32.715,-48.340,-40.039,-63.965,0.000
1728615344.167,-49.316,-40.527,-36.621,-56.641,0.000
1728615344.170,-66.406,-25.391,-34.668,-28.320,0.000
1728615344.174,-41.016,-36.133,-40.039,-9.766,0.000
1728615344.178,-45.410,-43.945,-43.457,-39.062,0.000
1728615344.182,-23.926,-41.016,-45.410,-68.359,0.000
1728615344.186,-19.043,-44.434,-44.922,-59.082,0.000
1728615344.190,-50.293,-31.738,-40.527,-28.320,0.000
1728615344.194,-38.574,-24.414,-38.086,-12.695,0.000
1728615344.198,-35.645,-45.410,-37.598,-42.969,0.000
1728615344.202,-26.367,-50.293,-38.086,-57.129,0.000
1728615344.206,-43.945,-29.785,-46.387,-55.664,0.000
1728615344.209,-68.359,-20.996,-51.270,-52.734,0.000
1728615344.213,-64.453,10.254,-62.012,-33.203,0.000
1728615344.217,-95.703,76.660,-81.543,-68.359,0.000
1728615344.221,-42.480,-32.715,-61.035,-78.613,0.000
1728615344.225,13.672,-95.703,-31.738,-35.645,0.000
1728615344.229,-82.520,12.207,-47.363,-42.969,0.000
1728615344.233,-66.895,-16.113,-46.875,-9.766,0.000
1728615344.237,-1.465,-104.980,-27.832,20.996,0.000
1728615344.240,-44.922,-15.625,-40.039,-43.457,0.000
1728615344.244,-19.531,-25.391,-28.809,-51.270,0.000
1728615344.248,-57.129,8.301,-30.762,-41.016,0.000
1728615344.252,-69.824,-56.152,-38.574,-24.414,0.000
1728615344.256,-11.719,-100.098,-20.508,0.977,0.000
1728615344.260,-43.457,101.074,-35.156,-56.152,0.000
1728615344.264,-52.734,26.855,-41.992,-89.355,0.000
1728615344.268,-47.363,-74.219,-28.320,-57.617,0.000
1728615344.272,-16.602,-42.969,-17.578,10.254,0.000
1728615344.276,18.555,-36.621,-16.113,26.367,0.000
1728615344.280,-20.996,47.363,-30.762,-40.527,0.000
1728615344.284,-50.293,126.465,-53.223,-82.031,0.000
1728615344.288,-48.828,121.094,-51.270,-62.012,0.000
1728615344.292,-30.762,103.027,-39.551,-6.348,0.000
1728615344.295,-41.504,174.805,-61.035,-20.996,0.000
1728615344.299,-49.316,235.352,-69.336,-54.688,0.000
1728615344.303,-3.906,207.031,-50.293,-41.016,0.000
1728615344.307,-24.902,193.359,-49.805,-48.340,0.000
1728615344.311,-68.848,164.551,-69.336,-44.434,0.000
1728615344.315,-53.223,68.848,-73.242,-38.086,0.000
1728615344.319,-40.039,2.930,-64.453,-59.082,0.000
1728615344.323,-21.973,-33.691,-61.035,-63.477,0.000
1728615344.327,-41.992,-77.148,-58.105,-53.223,0.000
1728615344.331,-71.289,-138.672,-57.617,-29.785,0.000
1728615344.335,-41.992,-216.309,-60.547,-6.836,0.000
1728615344.339,-35.156,-268.555,-61.035,-39.551,0.000
1728615344.343,-30.273,-286.133,-61.523,-70.312,0.000
1728615344.346,-25.391,-326.660,-59.082,-50.781,0.000
1728615344.351,-42.969,-358.887,-56.152,-18.555,0.000
1728615344.354,-33.691,-366.699,-52.734,6.348,0.000
1728615344.358,-37.109,-393.066,-50.781,-20.020,0.000
1728615344.362,-22.461,-407.715,-39.551,-49.316,0.000
1728615344.366,-15.625,-404.297,-31.250,-51.758,0.000
1728615344.370,-45.898,-435.547,-36.133,-33.691,0.000
1728615344.374,-36.621,-453.613,-38.086,5.371,0.000
1728615344.378,-32.227,-458.008,-35.645,-2.930,0.000
1728615344.382,-34.180,-461.914,-41.504,-53.711,0.000
1728615344.386,-34.668,-424.805,-42.480,-64.941,0.000
1728615344.390,-49.805,-390.625,-27.344,-37.598,0.000
1728615344.393,-34.180,-366.211,-20.996,5.371,0.000
1728615344.397,-31.250,-349.121,-21.484,-6.836,0.000
1728615344.401,-34.668,-327.637,-15.625,-54.199,0.000
1728615344.405,-24.414,-287.109,-13.672,-46.875,0.000
1728615344.409,-49.805,-246.094,-21.973,-42.480,0.000
1728615344.413,-51.758,-218.262,-25.391,-24.414,0.000
1728615344.417,-34.668,-142.578,-24.902,-12.695,0.000
1728615344.421,-23.926,-47.363,-25.879,-53.223,0.000
1728615344.425,3.906,-9.277,-23.438,-52.734,0.000
1728615344.429,-31.250,21.973,-22.461,-28.320,0.000
1728615344.433,-43.945,65.430,-21.484,-0.488,0.000
1728615344.436,-17.578,96.191,-23.438,12.207,0.000
1728615344.440,-20.020,100.586,-29.785,-24.414,0.000
1728615344.444,-6.836,87.402,-29.297,-46.387,0.000
1728615344.448,-30.273,83.008,-26.855,-34.180,0.000
1728615344.452,-38.574,77.637,-25.391,-7.812,0.000
1728615344.456,-6.348,76.660,-27.832,-0.977,0.000
1728615344.460,-1.953,76.172,-34.180,-31.738,0.000
1728615344.464,-2.441,57.129,-38.574,-51.270,0.000
1728615344.468,-36.621,79.102,-39.062,-46.875,0.000
1728615344.472,-51.758,116.699,-36.133,-20.508,0.000
1728615344.475,-25.879,117.676,-36.621,-1.953,0.000
1728615344.479,-25.879,110.840,-41.992,-35.156,0.000
1728615344.483,-19.531,102.539,-43.945,-62.012,0.000
1728615344.487,-43.457,90.820,-43.457,-55.664,0.000
1728615344.491,-56.152,92.773,-26.855,-17.090,0.000
1728615344.495,-25.391,97.656,-19.531,10.742,0.000
1728615344.499,-22.461,84.473,-35.156,-32.715,0.000
1728615344.503,-18.555,82.520,-35.645,-67.383,0.000
1728615344.507,-42.969,87.402,-34.180,-54.199,0.000
1728615344.510,-71.289,104.980,-33.203,-30.762,0.000
1728615344.514,-37.109,113.770,-31.738,0.977,0.000
1728615344.518,-32.715,105.957,-35.156,-17.578,0.000
1728615344.522,-19.043,125.977,-32.227,-56.152,0.000
1728615344.526,-10.742,131.836,-31.738,-49.805,0.000
1728615344.530,-51.270,136.719,-34.668,-26.855,0.000
1728615344.534,-30.273,151.855,-30.762,11.230,0.000
1728615344.538,-25.391,149.414,-30.273,-1.953,0.000
1728615344.541,-29.785,134.277,-34.180,-39.062,0.000
1728615344.545,-20.996,136.719,-33.691,-44.434,0.000
1728615344.549,-54.688,132.324,-32.227,-38.086,0.000
1728615344.553,-35.645,124.023,-31.738,-1.953,0.000
1728615344.557,-24.902,130.371,-30.762,-3.418,0.000
1728615344.561,-28.809,123.535,-28.320,-36.621,0.000
1728615344.565,-17.578,103.516,-33.203,-44.434,0.000
1728615344.569,-45.898,87.891,-43.457,-41.992,0.000
1728615344.573,-43.945,83.008,-41.016,-19.043,0.000
1728615344.577,-42.969,74.219,-37.598,-19.043,0.000
1728615344.581,-41.992,73.242,-38.574,-48.828,0.000
1728615344.585,-17.578,63.965,-38.574,-57.129,0.000
1728615344.589,-51.270,48.828,-41.992,-50.293,0.000
1728615344.593,-63.965,68.848,-37.598,-11.719,0.000
1728615344.597,-38.086,72.754,-29.297,-3.418,0.000
1728615344.600,-27.832,62.988,-28.809,-42.969,0.000
1728615344.604,-12.695,58.594,-31.250,-54.688,0.000
1728615344.608,-49.805,52.246,-30.762,-52.246,0.000
1728615344.612,-60.059,57.617,-30.762,-22.461,0.000
1728615344.616,-30.762,48.340,-29.785,8.301,0.000
1728615344.620,-35.156,37.598,-32.715,-26.367,0.000
1728615344.624,-21.973,31.738,-33.203,-59.082,0.000
1728615344.628,-35.645,21.973,-24.414,-60.059,0.000
1728615344.632,-55.664,35.645,-22.949,-35.645,0.000
1728615344.636,-38.086,38.574,-21.973,-15.137,0.000
1728615344.640,-41.504,29.297,-26.855,-38.086,0.000
1728615344.644,-24.414,26.855,-31.250,-54.688,0.000
1728615344.648,-35.645,17.090,-28.320,-61.035,0.000
1728615344.651,-55.176,3.418,-29.785,-37.109,0.000
1728615344.655,-34.180,0.000,-29.785,-10.742,0.000
1728615344.659,-33.691,6.836,-28.809,-39.062,0.000
1728615344.663,-14.648,10.254,-22.461,-46.875,0.000
1728615344.667,-19.043,16.113,-20.020,-36.621,0.000
1728615344.671,-43.945,17.578,-30.273,-29.785,0.000
1728615344.675,-19.531,15.137,-39.551,-6.348,0.000
1728615344.679,-28.320,8.301,-44.434,-28.320,0.000
1728615344.683,-26.367,-5.371,-42.480,-56.641,0.000
1728615344.687,-21.484,-9.766,-32.715,-53.223,0.000
1728615344.691,-47.852,-2.441,-31.738,-27.344,0.000
1728615344.695,-31.250,0.000,-33.691,8.789,0.000
1728615344.699,-26.855,-12.207,-36.133,-18.555,0.000
1728615344.702,-24.902,-16.602,-38.086,-64.453,0.000
1728615344.706,-11.230,-13.184,-30.762,-63.965,0.000
1728615344.710,-48.340,-11.719,-33.691,-48.828,0.000
1728615344.714,-50.293,-0.488,-43.945,-20.508,0.000
1728615344.718,-50.781,-6.836,-39.551,-33.203,0.000
1728615344.722,-42.969,-22.461,-31.250,-59.570,0.000
1728615344.726,-15.625,-26.367,-29.785,-49.316,0.000
1728615344.730,-53.711,-21.973,-32.227,-36.621,0.000
1728615344.734,-53.711,-16.113,-32.715,-14.160,0.000
1728615344.738,-26.855,-26.855,-32.715,-11.230,0.000
1728615344.742,-30.762,-28.809,-36.133,-40.527,0.000
1728615344.745,-15.625,-19.043,-36.133,-61.035,0.000
1728615344.749,-45.410,-20.996,-28.809,-55.664,0.000
1728615344.753,-61.523,-28.320,-32.715,-25.391,0.000
1728615344.757,-44.434,-35.645,-44.434,-23.926,0.000
1728615344.761,-47.363,-23.438,-44.434,-64.941,0.000
1728615344.765,-26.855,-14.648,-44.922,-75.684,0.000
1728615344.769,-43.945,-28.809,-41.992,-58.594,0.000
1728615344.773,-51.758,-27.832,-33.203,-16.602,0.000
1728615344.777,-34.668,-17.090,-35.156,0.488,0.000
1728615344.781,-34.668,-15.137,-42.480,-37.598,0.000
1728615344.785,-3.906,-25.879,-34.180,-52.734,0.000
1728615344.788,-26.855,-28.809,-27.832,-37.109,0.000
1728615344.792,-60.059,-33.691,-35.156,-10.742,0.000
1728615344.796,-41.992,-52.246,-48.828,-12.207,0.000
1728615344.800,-38.086,-51.270,-50.781,-43.945,0.000
1728615344.804,-15.625,-35.156,-46.387,-60.059,0.000
1728615344.808,-33.203,-29.785,-43.945,-61.035,0.000
1728615344.812,-56.152,-22.949,-42.969,-26.367,0.000
1728615344.816,-30.273,-19.043,-39.551,1.953,0.000
1728615344.820,-33.691,-28.320,-35.156,-25.391,0.000
1728615344.824,-25.879,-41.992,-36.621,-54.199,0.000
1728615344.827,-33.691,-45.898,-33.691,-61.035,0.000
1728615344.831,-59.082,-40.039,-33.203,-35.156,0.000
1728615344.835,-30.762,-32.715,-29.785,9.766,0.000
1728615344.839,-24.902,-38.086,-24.414,-11.719,0.000
1728615344.843,-20.020,-52.246,-33.691,-55.664,0.000
1728615344.847,-32.227,-45.410,-44.434,-66.406,0.000
1728615344.851,-72.266,-38.574,-41.992,-52.734,0.000
1728615344.855,-51.270,-41.016,-36.621,-14.160,0.000
1728615344.859,-47.363,-32.715,-35.156,-27.832,0.000
1728615344.863,-45.410,-28.809,-34.180,-64.941,0.000
1728615344.866,-31.738,-41.504,-29.785,-69.824,0.000
1728615344.870,-61.523,-46.875,-25.879,-52.246,0.000
1728615344.874,-53.223,-42.480,-24.902,-10.742,0.000
1728615344.878,-38.086,-41.016,-26.855,-16.113,0.000
1728615344.882,-29.297,-41.016,-34.180,-61.035,0.000
1728615344.886,-28.320,-34.668,-36.621,-71.289,0.000
1728615344.890,-63.965,-34.668,-28.809,-50.781,0.000
1728615344.894,-50.781,-38.086,-26.367,-9.277,0.000
1728615344.898,-35.645,-40.039,-33.691,-7.812,0.000
1728615344.901,-39.062,-51.270,-43.457,-50.781,0.000
1728615344.905,-17.090,-42.969,-46.875,-63.477,0.000
1728615344.909,-46.387,-29.297,-44.922,-57.129,0.000
1728615344.913,-38.574,-26.855,-34.180,-16.602,0.000
1728615344.917,-5.859,-36.133,-23.438,4.395,0.000
1728615344.921,-24.414,-29.297,-24.414,-41.992,0.000
1728615344.925,-11.230,-21.973,-27.832,-60.059,0.000
1728615344.929,-25.391,-27.832,-29.785,-46.387,0.000
1728615344.932,-34.180,-36.133,-28.809,-11.719,0.000
1728615344.936,-10.254,-26.855,-25.391,0.977,0.000
1728615344.940,-11.719,-19.531,-28.320,-44.434,0.000
1728615344.944,4.883,-25.391,-35.156,-61.035,0.000
1728615344.948,-21.484,-29.785,-41.504,-50.293,0.000
1728615344.952,-42.969,-25.879,-40.039,-23.438,0.000
1728615344.956,-13.184,-26.855,-31.250,-5.859,0.000
1728615344.959,-17.090,-37.598,-29.297,-33.203,0.000
1728615344.963,-15.625,-41.504,-32.227,-52.734,0.000
1728615344.967,-36.621,-38.574,-32.227,-55.176,0.000
1728615344.971,-62.012,-28.320,-32.227,-34.668,0.000
1728615344.975,-38.574,-30.762,-35.156,-17.090,0.000
1728615344.979,-40.527,-46.875,-41.504,-32.227,0.000
1728615344.983,-32.715,-43.457,-40.527,-49.805,0.000
1728615344.987,-46.387,-41.504,-32.715,-66.406,0.000
1728615344.991,-67.383,-45.898,-28.320,-47.363,0.000
1728615344.995,-38.574,-39.551,-23.438,-1.465,0.000
1728615344.998,-33.203,-37.598,-20.508,-19.531,0.000
1728615345.002,-27.344,-40.527,-23.926,-57.617,0.000
1728615345.007,-39.062,-42.969,-28.320,-59.082,0.000
1728615345.011,-69.336,-41.504,-31.250,-40.039,0.000
1728615345.014,-51.270,-34.668,-29.785,-11.230,0.000
1728615345.018,-45.898,-43.457,-32.715,-22.461,0.000
1728615345.022,-21.973,-53.711,-37.109,-46.387,0.000
1728615345.026,-8.789,-55.664,-33.203,-43.457,0.000
1728615345.030,-62.500,-49.316,-31.738,-44.434,0.000
1728615345.034,-53.711,-35.156,-31.738,-12.207,0.000
1728615345.038,-38.086,-36.133,-28.320,-4.883,0.000
