timestamps,TP9,AF7,AF8,TP10,Right AUX
1728698909.802,20.996,-13.672,-23.438,8.789,0.000
1728698909.806,-12.207,-16.602,-24.414,-18.066,0.000
1728698909.810,-57.129,-21.973,-26.367,-48.828,0.000
1728698909.814,-42.969,-24.902,-32.227,-30.273,0.000
1728698909.817,2.930,-20.996,-32.227,2.930,0.000
1728698909.821,16.113,-17.090,-30.762,10.742,0.000
1728698909.825,-5.371,-19.531,-32.715,-13.672,0.000
1728698909.829,-40.039,-22.949,-36.621,-42.969,0.000
1728698909.833,-21.484,-23.926,-34.180,-17.578,0.000
1728698909.837,31.250,-20.508,-26.855,30.762,0.000
1728698909.841,27.344,-16.602,-34.180,22.461,0.000
1728698909.845,-10.254,-14.160,-40.527,-20.020,0.000
1728698909.849,-41.016,-15.137,-32.227,-55.176,0.000
1728698909.853,-38.086,-15.137,-27.832,-55.176,0.000
1728698909.856,6.836,-15.625,-29.297,-6.348,0.000
1728698909.860,17.090,-11.719,-35.156,6.836,0.000
1728698909.864,-2.930,-12.695,-37.109,-20.996,0.000
1728698909.868,-36.133,-13.672,-37.109,-61.035,0.000
1728698909.872,-47.852,-15.137,-41.504,-59.570,0.000
1728698909.876,-4.395,-18.555,-38.086,-7.324,0.000
1728698909.880,12.695,-14.160,-28.809,8.789,0.000
1728698909.884,1.953,-12.695,-20.996,-0.488,0.000
1728698909.888,-32.715,-15.625,-33.691,-47.363,0.000
1728698909.892,-53.711,-22.949,-37.109,-57.617,0.000
1728698909.895,-13.672,-27.344,-34.180,-3.906,0.000
1728698909.899,1.953,-25.879,-40.039,3.906,0.000
1728698909.903,-3.418,-24.902,-56.152,-1.465,0.000
1728698909.907,-29.785,-23.438,-62.012,-26.367,0.000
1728698909.911,-49.805,-25.391,-32.227,-44.922,0.000
1728698909.915,-20.508,-28.809,-17.578,-8.789,0.000
1728698909.919,5.371,-26.367,-14.648,9.766,0.000
1728698909.923,8.789,-21.484,-7.324,1.465,0.000
1728698909.927,-27.344,-19.531,-10.254,-25.879,0.000
1728698909.931,-57.129,-24.414,-20.996,-44.922,0.000
1728698909.934,-21.973,-22.949,-23.926,-9.766,0.000
1728698909.938,9.277,-21.973,-25.391,17.090,0.000
1728698909.942,6.836,-21.484,-28.320,4.883,0.000
1728698909.946,-21.484,-15.625,-24.414,-35.156,0.000
1728698909.950,-47.852,-29.297,-37.109,-58.105,0.000
1728698909.954,-17.090,-35.645,-51.758,-10.742,0.000
1728698909.958,14.160,-25.879,-39.062,11.719,0.000
1728698909.962,16.602,-24.902,-24.902,-2.930,0.000
1728698909.966,-14.160,-30.762,-18.066,-28.809,0.000
1728698909.970,-47.852,-29.785,-20.508,-52.734,0.000
1728698909.974,-16.113,-23.926,-26.367,-19.043,0.000
1728698909.978,19.531,-22.461,-29.297,15.625,0.000
1728698909.981,20.996,-24.902,-29.297,1.465,0.000
1728698909.985,-0.977,-26.855,-24.902,-27.344,0.000
1728698909.989,-39.062,-26.855,-30.273,-51.758,0.000
1728698909.993,-34.180,-26.367,-45.898,-27.832,0.000
1728698909.997,4.883,-27.832,-46.387,3.418,0.000
1728698910.001,12.695,-26.855,-32.715,2.930,0.000
1728698910.005,-7.324,-24.414,-28.809,-19.043,0.000
1728698910.009,-48.340,-19.531,-40.039,-65.918,0.000
1728698910.013,-40.039,-18.066,-44.922,-48.828,0.000
1728698910.017,10.742,-20.020,-43.457,-1.465,0.000
1728698910.021,17.090,-17.578,-47.363,6.836,0.000
1728698910.024,0.488,-11.230,-55.176,-6.348,0.000
1728698910.028,-33.691,-10.254,-49.805,-52.246,0.000
1728698910.032,-14.648,-15.137,-34.668,-26.367,0.000
1728698910.036,40.527,-24.902,-17.578,42.969,0.000
1728698910.040,20.020,-33.203,-15.137,18.066,0.000
1728698910.044,-26.367,-36.621,-25.879,-25.391,0.000
1728698910.048,-70.801,-37.109,-15.137,-61.523,0.000
1728698910.052,-87.402,-41.504,-10.742,-69.824,0.000
1728698910.056,-56.641,-48.340,-8.789,-30.762,0.000
1728698910.060,-41.504,-51.758,-3.418,-25.879,0.000
1728698910.064,-72.754,-54.688,-12.695,-57.617,0.000
1728698910.067,-125.000,-58.105,-5.371,-100.586,0.000
1728698910.071,-142.578,-65.430,4.395,-106.934,0.000
1728698910.075,-109.863,-68.848,7.324,-66.406,0.000
1728698910.079,-96.680,-77.637,18.555,-53.711,0.000
1728698910.083,-115.723,-89.355,21.484,-80.078,0.000
1728698910.087,-150.879,-88.867,24.414,-124.023,0.000
1728698910.091,-170.898,-89.844,31.250,-130.371,0.000
1728698910.095,-134.277,-94.238,29.785,-77.148,0.000
1728698910.099,-105.957,-92.773,23.438,-63.965,0.000
1728698910.103,-103.027,-94.727,20.020,-73.730,0.000
1728698910.106,-132.324,-95.703,18.066,-98.145,0.000
1728698910.110,-151.367,-94.238,20.996,-105.957,0.000
1728698910.114,-109.863,-95.703,19.531,-56.152,0.000
1728698910.118,-65.430,-91.797,10.742,-30.273,0.000
1728698910.122,-60.059,-85.449,9.766,-28.320,0.000
1728698910.126,-94.238,-84.473,9.277,-55.176,0.000
1728698910.130,-121.094,-87.891,8.789,-82.520,0.000
1728698910.134,-79.102,-79.590,-23.926,-41.504,0.000
1728698910.138,-31.250,-65.918,-47.363,-2.930,0.000
1728698910.142,-33.691,-57.129,-13.672,-0.977,0.000
1728698910.146,-60.547,-56.641,11.230,-24.902,0.000
1728698910.149,-85.449,-61.035,26.855,-62.500,0.000
1728698910.153,-57.617,-62.500,25.879,-30.273,0.000
1728698910.157,-22.949,-60.547,15.625,8.301,0.000
1728698910.161,-20.020,-55.176,6.348,8.301,0.000
1728698910.165,-39.062,-53.223,-13.672,-18.555,0.000
1728698910.169,-60.547,-54.199,-4.395,-39.062,0.000
1728698910.173,-36.621,-48.340,13.672,-19.531,0.000
1728698910.177,-0.977,-46.875,10.254,0.000,0.000
1728698910.181,-6.836,-49.805,14.160,1.953,0.000
1728698910.185,-27.832,-44.922,12.207,-12.695,0.000
1728698910.188,-60.059,-41.992,-5.371,-41.016,0.000
1728698910.192,-53.223,-43.457,-14.648,-21.484,0.000
1728698910.196,-4.883,-40.039,-2.441,20.508,0.000
1728698910.200,0.488,-41.504,-2.930,17.578,0.000
1728698910.204,-22.949,-44.434,-15.137,0.977,0.000
1728698910.208,-55.176,-31.250,-13.184,-47.363,0.000
1728698910.212,-47.363,-32.715,-9.766,-36.621,0.000
1728698910.216,1.953,-42.480,-24.902,26.367,0.000
1728698910.220,15.625,-39.551,-31.738,27.344,0.000
1728698910.224,2.930,-34.180,-29.297,7.812,0.000
1728698910.228,-36.133,-37.598,-13.672,-30.762,0.000
1728698910.231,-47.852,-41.016,1.465,-37.598,0.000
1728698910.235,-6.348,-35.156,3.418,7.812,0.000
1728698910.239,19.531,-32.227,-20.996,33.203,0.000
1728698910.243,17.090,-28.320,-66.406,24.414,0.000
1728698910.247,-26.367,-35.645,-25.391,-22.949,0.000
1728698910.251,-50.293,-42.480,18.066,-40.039,0.000
1728698910.255,-8.301,-41.016,8.301,9.766,0.000
1728698910.259,19.531,-42.480,2.930,33.691,0.000
1728698910.263,9.766,-40.527,-8.789,18.066,0.000
1728698910.267,-26.367,-31.250,-54.199,-23.926,0.000
1728698910.270,-42.969,-29.297,-68.359,-29.785,0.000
1728698910.274,-13.672,-37.109,-28.320,8.789,0.000
1728698910.278,9.277,-35.645,-7.812,17.578,0.000
1728698910.282,3.906,-35.156,-15.625,2.930,0.000
1728698910.286,-24.414,-31.738,-27.344,-26.367,0.000
1728698910.290,-51.270,-29.297,-26.367,-38.086,0.000
1728698910.294,-20.508,-33.203,-26.855,0.488,0.000
1728698910.298,20.508,-31.738,-7.812,27.344,0.000
1728698910.302,19.531,-32.715,4.883,24.414,0.000
1728698910.306,-18.066,-35.156,-19.043,-12.207,0.000
1728698910.309,-61.523,-34.668,-23.438,-49.316,0.000
1728698910.313,-28.809,-31.250,-12.207,-6.348,0.000
1728698910.317,10.254,-29.297,-15.137,15.625,0.000
1728698910.321,2.930,-31.250,-19.531,0.000,0.000
1728698910.325,-18.066,-31.250,-24.414,-13.672,0.000
1728698910.329,-50.781,-22.949,-44.922,-41.992,0.000
1728698910.333,-37.109,-24.414,-56.641,-21.484,0.000
1728698910.337,3.906,-24.902,-47.852,18.066,0.000
1728698910.341,-8.789,-15.137,-42.969,-2.930,0.000
1728698910.345,-54.688,-6.348,-25.391,-41.504,0.000
1728698910.349,-54.199,-10.254,-25.391,-42.480,0.000
1728698910.352,-6.348,-18.555,-49.316,9.277,0.000
1728698910.356,10.254,-26.855,-29.785,23.438,0.000
1728698910.360,16.113,-23.438,-6.348,8.301,0.000
1728698910.364,2.441,-15.625,-4.395,0.977,0.000
1728698910.368,-87.402,-28.320,-34.180,-89.844,0.000
1728698910.372,-104.980,-17.578,-31.250,-99.121,0.000
1728698910.376,-9.766,-18.066,-30.273,11.719,0.000
1728698910.380,33.203,-20.996,-82.031,36.621,0.000
1728698910.384,21.484,-12.695,-55.176,0.977,0.000
1728698910.388,-27.832,-34.668,22.949,-47.363,0.000
1728698910.392,-39.062,-38.086,32.715,-37.109,0.000
1728698910.395,-18.555,-14.160,-15.137,0.977,0.000
1728698910.399,-18.066,-26.855,-51.758,0.977,0.000
1728698910.403,-13.672,-35.645,-41.992,-13.672,0.000
1728698910.407,-41.016,-12.695,-12.695,-55.664,0.000
1728698910.411,-57.129,-9.277,-30.273,-56.641,0.000
1728698910.415,-8.789,12.695,-44.434,-0.488,0.000
1728698910.419,-2.441,-10.254,-37.598,5.859,0.000
1728698910.423,-7.812,-38.086,-27.344,-3.418,0.000
1728698910.427,-51.758,-0.488,-14.160,-46.387,0.000
1728698910.431,-83.984,-10.254,-27.832,-64.941,0.000
1728698910.435,-20.508,-43.945,-31.738,8.789,0.000
1728698910.438,-10.742,-29.785,-16.602,15.625,0.000
1728698910.442,-43.945,15.137,-59.570,-20.020,0.000
1728698910.446,-81.543,13.672,-52.246,-69.336,0.000
1728698910.450,-103.516,-34.180,10.254,-89.355,0.000
1728698910.454,-39.551,-47.363,21.973,-12.207,0.000
1728698910.458,-17.090,-29.785,0.488,-6.836,0.000
1728698910.462,-68.359,-44.434,-13.184,-44.434,0.000
1728698910.466,-131.348,-48.340,5.371,-96.191,0.000
1728698910.470,-163.574,-63.965,-37.598,-138.672,0.000
1728698910.474,-109.863,-96.680,-83.496,-76.660,0.000
1728698910.478,-60.547,-125.000,-39.062,-41.016,0.000
1728698910.481,-75.195,-145.508,2.441,-49.805,0.000
1728698910.485,-121.094,-164.551,-0.977,-84.961,0.000
1728698910.489,-153.320,-209.473,-28.809,-113.281,0.000
1728698910.493,-117.676,-238.770,-35.156,-68.359,0.000
1728698910.497,-74.219,-300.293,-2.930,-42.480,0.000
1728698910.501,-83.496,-331.055,-12.207,-64.941,0.000
1728698910.505,-94.727,-381.348,11.719,-84.961,0.000
1728698910.509,-118.164,-424.316,4.395,-107.910,0.000
1728698910.513,-110.840,-473.145,-15.137,-74.707,0.000
1728698910.517,-64.453,-549.805,18.066,-37.109,0.000
1728698910.521,-36.621,-599.609,-8.301,-17.578,0.000
1728698910.524,-54.688,-623.535,-44.434,-21.973,0.000
1728698910.528,-106.934,-671.387,-16.602,-88.379,0.000
1728698910.532,-82.031,-731.445,-16.113,-71.777,0.000
1728698910.536,-24.414,-811.035,-3.906,-11.230,0.000
1728698910.540,-18.066,-905.762,17.578,-7.324,0.000
1728698910.544,-20.020,-959.961,-9.277,-8.789,0.000
1728698910.548,-49.805,-993.164,-57.617,-39.062,0.000
1728698910.552,-65.918,-1000.000,-58.594,-48.340,0.000
1728698910.556,-32.715,-999.512,-24.414,-21.973,0.000
1728698910.560,-23.438,-1000.000,-22.949,-18.555,0.000
1728698910.563,-17.090,-1000.000,-7.812,-29.297,0.000
1728698910.567,-41.504,-1000.000,-15.625,-51.270,0.000
1728698910.571,-54.688,-1000.000,-49.316,-48.828,0.000
1728698910.575,-2.441,-1000.000,-30.273,-5.371,0.000
1728698910.579,15.625,-1000.000,-25.391,9.277,0.000
1728698910.583,-1.465,-1000.000,-55.664,-9.766,0.000
1728698910.587,-33.691,-1000.000,-50.781,-49.316,0.000
1728698910.591,-25.879,-1000.000,-15.625,-30.273,0.000
1728698910.595,7.812,-1000.000,-15.137,15.137,0.000
1728698910.599,13.184,-1000.000,-34.180,8.301,0.000
1728698910.602,0.000,-1000.000,-40.527,-6.348,0.000
1728698910.606,-14.160,-1000.000,-25.391,-18.555,0.000
1728698910.610,-17.578,-1000.000,-28.320,-25.391,0.000
1728698910.614,24.414,-1000.000,-27.832,22.461,0.000
1728698910.618,44.434,-1000.000,-10.742,33.691,0.000
1728698910.622,42.480,-1000.000,-33.203,23.926,0.000
1728698910.626,20.020,-1000.000,-59.082,8.301,0.000
1728698910.630,-9.766,-1000.000,-10.254,-12.695,0.000
1728698910.634,15.625,-1000.000,18.555,25.391,0.000
1728698910.638,55.176,-1000.000,-12.695,46.387,0.000
1728698910.642,56.152,-1000.000,-14.160,37.598,0.000
1728698910.645,12.207,-1000.000,3.906,3.418,0.000
1728698910.649,-10.254,-998.535,-10.254,-22.949,0.000
1728698910.653,43.945,-1000.000,-17.578,19.043,0.000
1728698910.657,79.590,-974.121,-7.324,46.387,0.000
1728698910.661,66.406,-900.391,1.465,33.691,0.000
1728698910.665,41.016,-825.684,3.906,5.371,0.000
1728698910.669,16.602,-723.145,-17.578,-15.625,0.000
1728698910.673,52.246,-542.969,-38.086,24.902,0.000
1728698910.677,90.820,-345.703,-21.973,62.500,0.000
1728698910.681,87.891,-172.363,5.371,60.059,0.000
1728698910.684,61.035,42.969,3.906,32.227,0.000
1728698910.688,30.273,266.113,0.000,-2.441,0.000
1728698910.692,44.434,457.520,15.137,23.438,0.000
1728698910.696,76.660,637.207,16.602,62.500,0.000
1728698910.700,77.637,813.965,11.230,58.594,0.000
1728698910.704,52.734,940.430,7.812,37.598,0.000
1728698910.708,18.066,968.750,-1.953,5.371,0.000
1728698910.712,25.391,965.332,-19.043,18.066,0.000
1728698910.716,61.523,968.262,-20.996,51.758,0.000
1728698910.720,68.848,968.262,3.418,50.293,0.000
1728698910.724,39.551,968.262,21.484,26.367,0.000
1728698910.727,-18.555,968.262,20.020,-20.020,0.000
1728698910.731,-21.484,968.262,9.766,-13.672,0.000
1728698910.735,29.297,968.262,8.301,40.527,0.000
1728698910.739,40.039,968.262,-5.371,48.340,0.000
1728698910.743,24.414,968.262,-7.812,19.531,0.000
1728698910.747,-9.766,968.262,-11.230,-21.973,0.000
1728698910.751,-13.672,968.262,-27.832,-10.742,0.000
1728698910.755,27.344,968.262,-5.371,34.180,0.000
1728698910.759,22.461,968.262,2.930,22.949,0.000
1728698910.763,2.930,966.309,-18.066,6.836,0.000
1728698910.767,-17.090,971.191,-21.484,-10.254,0.000
1728698910.770,-39.551,942.871,-8.301,-23.438,0.000
1728698910.774,-9.277,887.695,-11.719,10.742,0.000
1728698910.778,25.391,855.469,-15.625,33.691,0.000
1728698910.782,16.602,824.707,-0.488,22.949,0.000
1728698910.786,-23.926,786.621,1.953,-15.137,0.000
1728698910.790,-51.758,753.418,-8.301,-39.551,0.000
1728698910.794,-4.395,732.422,-15.625,4.395,0.000
1728698910.798,36.621,712.402,-24.414,32.715,0.000
1728698910.802,23.926,687.988,-24.414,21.973,0.000
1728698910.806,-15.625,656.250,-6.348,-17.090,0.000
1728698910.810,-53.711,625.977,-8.789,-43.457,0.000
1728698910.813,-19.043,604.980,-27.344,8.301,0.000
1728698910.817,31.250,585.449,-27.344,44.434,0.000
1728698910.821,17.090,561.035,-12.207,22.461,0.000
1728698910.825,-16.113,541.504,-15.625,-14.160,0.000
1728698910.829,-37.598,524.902,-34.180,-24.414,0.000
1728698910.833,-18.555,501.953,-20.508,4.883,0.000
1728698910.837,18.066,478.516,-6.836,32.227,0.000
1728698910.841,23.438,460.938,-12.207,33.691,0.000
1728698910.845,-14.160,443.848,-11.719,-8.789,0.000
1728698910.849,-49.316,417.480,-11.230,-44.434,0.000
1728698910.852,-26.855,396.973,-28.809,-7.324,0.000
1728698910.856,23.926,382.812,-30.762,35.156,0.000
1728698910.860,34.668,362.793,-37.109,30.762,0.000
1728698910.864,-4.883,341.309,-44.922,-4.395,0.000
1728698910.868,-46.387,324.219,-13.672,-47.363,0.000
1728698910.872,-19.043,308.105,2.930,-9.277,0.000
1728698910.876,21.973,297.363,-8.789,36.621,0.000
1728698910.880,18.555,283.691,-20.996,18.555,0.000
1728698910.884,0.000,269.531,-36.133,1.465,0.000
1728698910.888,-32.715,258.789,-52.734,-27.344,0.000
1728698910.892,-29.785,247.559,-38.574,-9.277,0.000
1728698910.895,9.766,232.910,-22.461,26.855,0.000
1728698910.899,26.367,217.285,-26.855,20.020,0.000
1728698910.903,2.930,202.148,-29.297,-0.977,0.000
1728698910.907,-37.109,193.848,-29.297,-26.855,0.000
1728698910.911,-29.297,182.129,-24.902,-10.254,0.000
1728698910.915,7.812,171.387,-3.906,18.066,0.000
1728698910.919,9.766,161.133,9.277,17.090,0.000
1728698910.923,-13.672,148.926,-5.859,-5.859,0.000
1728698910.927,-46.387,142.578,-21.973,-48.340,0.000
1728698910.931,-44.922,135.254,-31.250,-41.504,0.000
1728698910.935,-5.371,127.441,-36.621,6.836,0.000
1728698910.938,13.184,128.906,-50.781,13.184,0.000
1728698910.942,6.348,121.094,-37.598,0.000,0.000
1728698910.946,-29.785,104.980,-18.066,-37.598,0.000
1728698910.950,-43.945,92.773,-29.785,-54.688,0.000
1728698910.954,-2.930,83.984,-29.297,-18.555,0.000
1728698910.958,20.508,76.172,-49.316,0.488,0.000
1728698910.962,12.207,68.848,-43.457,3.418,0.000
1728698910.966,-26.367,66.406,-21.484,-35.645,0.000
1728698910.970,-44.434,72.754,-34.668,-52.246,0.000
1728698910.974,4.395,77.637,-30.273,5.859,0.000
1728698910.977,27.832,70.312,0.488,25.879,0.000
1728698910.981,-1.953,68.848,10.254,-8.301,0.000
1728698910.985,-44.434,65.918,-8.301,-60.059,0.000
1728698910.989,-73.242,57.129,-15.137,-82.520,0.000
1728698910.993,-38.574,52.246,-10.742,-21.973,0.000
1728698910.997,-13.184,48.828,-23.926,-3.906,0.000
1728698911.001,-21.973,44.434,-38.086,-26.855,0.000
1728698911.005,-41.016,39.062,-35.645,-47.363,0.000
1728698911.009,-72.754,38.574,-33.691,-62.988,0.000
1728698911.013,-35.156,42.480,-33.691,-20.020,0.000
1728698911.016,8.789,45.898,-40.039,6.836,0.000
1728698911.020,8.789,42.969,-30.273,0.000,0.000
1728698911.024,-8.301,39.551,-15.625,-23.438,0.000
1728698911.028,-42.969,40.039,-16.113,-61.035,0.000
1728698911.032,-17.090,36.133,-31.250,-30.273,0.000
1728698911.036,23.926,31.738,-39.062,13.672,0.000
1728698911.040,14.160,30.273,-34.180,8.301,0.000
1728698911.044,-8.789,27.344,-31.738,-19.043,0.000
1728698911.048,-45.898,25.391,-25.879,-55.176,0.000
1728698911.052,-20.996,23.926,-26.367,-20.996,0.000
1728698911.055,29.297,19.531,-30.762,26.367,0.000
1728698911.059,13.184,19.531,-25.879,3.418,0.000
1728698911.063,-13.184,18.555,-26.367,-22.949,0.000
1728698911.067,-43.457,15.137,-47.363,-51.758,0.000
1728698911.071,-36.133,14.160,-45.410,-33.203,0.000
1728698911.075,3.906,13.184,-31.738,5.859,0.000
1728698911.079,12.207,9.766,-20.020,-1.465,0.000
1728698911.083,-18.555,8.301,-3.906,-32.715,0.000
1728698911.087,-58.105,6.836,-20.020,-63.477,0.000
1728698911.091,-53.223,7.324,-38.574,-54.199,0.000
1728698911.095,-5.859,4.395,-26.855,-13.672,0.000
1728698911.098,18.066,6.836,-18.066,2.441,0.000
1728698911.102,-1.465,9.277,-20.508,-19.531,0.000
1728698911.106,-31.250,6.836,-28.809,-57.617,0.000
1728698911.110,-41.992,8.789,-41.992,-56.152,0.000
1728698911.114,-10.254,0.977,-38.086,-0.977,0.000
1728698911.118,9.277,-3.418,-29.785,5.859,0.000
1728698911.122,1.465,6.836,-35.645,-17.578,0.000
1728698911.126,-29.785,-0.488,-32.715,-49.805,0.000
1728698911.130,-49.316,-7.812,-32.715,-58.594,0.000
1728698911.134,-9.766,-2.930,-39.062,-13.672,0.000
1728698911.138,17.578,-0.488,-24.414,8.789,0.000
1728698911.141,5.371,-3.418,-16.113,5.859,0.000
1728698911.145,-24.902,-2.441,-20.020,-23.926,0.000
1728698911.149,-44.922,1.465,-23.926,-41.992,0.000
1728698911.153,-14.160,-3.418,-32.715,-4.883,0.000
1728698911.157,17.090,-6.348,-36.133,19.043,0.000
1728698911.161,12.207,-0.977,-37.109,7.812,0.000
1728698911.165,-25.391,-2.441,-33.203,-37.598,0.000
1728698911.169,-52.734,-4.883,-12.695,-54.199,0.000
1728698911.173,-12.207,-5.371,-5.371,-2.930,0.000
1728698911.177,18.066,-6.836,-9.277,15.625,0.000
1728698911.181,13.184,-4.883,-19.043,1.465,0.000
1728698911.184,-18.555,2.441,-41.504,-23.926,0.000
1728698911.188,-52.246,4.883,-52.246,-50.781,0.000
1728698911.192,-18.555,-2.930,-25.391,-11.719,0.000
1728698911.196,-1.465,-2.930,4.883,6.348,0.000
1728698911.200,-2.441,-3.418,5.859,-0.977,0.000
1728698911.204,-3.906,-8.301,-0.488,-3.906,0.000
