timestamps,TP9,AF7,AF8,TP10,Right AUX
1728648460.793,-51.758,-22.461,-3.906,-26.855,0.000
1728648460.796,3.906,-22.949,-19.531,-4.883,0.000
1728648460.800,20.508,-23.438,-27.832,6.348,0.000
1728648460.804,-7.812,-19.531,-8.789,-7.324,0.000
1728648460.808,-53.223,-15.625,2.930,-20.996,0.000
1728648460.812,-55.176,-25.879,16.113,-17.578,0.000
1728648460.816,-10.254,-40.527,15.137,-10.254,0.000
1728648460.820,12.695,-28.809,7.324,-2.441,0.000
1728648460.824,2.930,-18.555,-12.207,-12.695,0.000
1728648460.828,-48.828,-21.973,-19.531,-40.527,0.000
1728648460.832,-70.801,-22.949,-3.906,-33.691,0.000
1728648460.836,-20.020,-25.391,-4.395,-20.020,0.000
1728648460.839,8.789,-26.367,-31.250,-31.250,0.000
1728648460.843,1.465,-24.414,-40.039,-20.996,0.000
1728648460.847,-40.527,-26.367,-19.531,-26.855,0.000
1728648460.851,-66.406,-17.090,-11.719,-39.062,0.000
1728648460.855,-18.555,-8.789,-4.883,-16.113,0.000
1728648460.859,15.625,-18.066,9.277,-15.137,0.000
1728648460.863,8.301,-24.902,4.883,-32.227,0.000
1728648460.867,-28.320,-21.484,-6.836,-35.645,0.000
1728648460.871,-48.828,-15.625,-12.207,-26.855,0.000
1728648460.875,1.953,-9.277,-18.066,8.789,0.000
1728648460.879,32.715,-14.160,-24.902,8.301,0.000
1728648460.882,20.020,-20.508,-18.555,-7.812,0.000
1728648460.886,-14.648,-21.973,-6.348,-12.695,0.000
1728648460.890,-41.016,-29.785,-7.812,-16.113,0.000
1728648460.894,-6.348,-27.344,-21.484,-12.695,0.000
1728648460.898,20.996,-16.113,-26.855,-1.465,0.000
1728648460.902,-4.883,-11.230,-9.277,-1.953,0.000
1728648460.906,-26.367,-13.184,-14.160,-13.672,0.000
1728648460.910,-55.176,-9.766,-29.297,-24.414,0.000
1728648460.914,-26.367,-10.254,-0.977,-16.602,0.000
1728648460.918,24.902,-18.066,-0.488,4.883,0.000
1728648460.922,25.391,-16.602,-25.391,10.254,0.000
1728648460.925,5.859,-14.160,-12.207,-4.883,0.000
1728648460.929,-36.621,-17.578,5.859,-6.836,0.000
1728648460.933,-27.832,-19.531,-1.953,-5.371,0.000
1728648460.937,3.906,-24.414,-6.348,-6.836,0.000
1728648460.941,8.301,-21.973,-4.395,-12.207,0.000
1728648460.945,4.395,-17.090,-20.020,-15.137,0.000
1728648460.949,-34.180,-15.137,-30.762,-16.602,0.000
1728648460.953,-14.160,-14.160,-9.766,1.465,0.000
1728648460.957,19.043,-24.902,12.695,-5.859,0.000
1728648460.961,3.418,-26.367,8.789,-20.996,0.000
1728648460.965,-3.906,-21.973,-3.418,-8.301,0.000
1728648460.968,-47.852,-24.414,-3.906,-27.344,0.000
1728648460.972,-46.875,-23.438,-14.648,-21.484,0.000
1728648460.976,12.207,-15.137,-37.109,4.883,0.000
1728648460.980,10.254,-20.020,-29.785,-2.930,0.000
1728648460.984,-21.973,-32.715,11.719,-27.832,0.000
1728648460.988,-78.613,-39.551,29.297,-50.293,0.000
1728648460.992,-93.750,-41.504,21.973,-46.875,0.000
1728648460.996,-36.621,-47.852,15.625,-34.180,0.000
1728648461.000,-15.625,-49.805,3.418,-19.531,0.000
1728648461.004,-20.996,-45.898,2.930,-14.160,0.000
1728648461.008,-56.641,-53.223,4.395,-22.949,0.000
1728648461.011,-78.125,-46.875,7.812,-22.461,0.000
1728648461.015,-28.320,-32.715,4.883,-17.578,0.000
1728648461.019,-2.441,-30.273,-0.488,-12.695,0.000
1728648461.023,-8.789,-32.227,4.395,-16.113,0.000
1728648461.027,-45.898,-36.133,18.066,-25.879,0.000
1728648461.031,-78.613,-38.086,27.344,-35.645,0.000
1728648461.035,-43.457,-35.156,15.137,-28.320,0.000
1728648461.039,-7.812,-38.086,-16.113,-13.184,0.000
1728648461.043,-1.953,-33.203,-18.066,-13.672,0.000
1728648461.047,-36.621,-39.062,-4.883,-32.715,0.000
1728648461.051,-62.988,-41.504,0.488,-47.363,0.000
1728648461.054,-36.621,-42.969,19.531,-37.109,0.000
1728648461.058,-2.930,-37.598,23.438,-18.555,0.000
1728648461.062,-2.930,-22.949,-8.301,-20.996,0.000
1728648461.066,-35.156,-20.996,-32.227,-29.785,0.000
1728648461.070,-73.242,-28.809,-10.742,-44.922,0.000
1728648461.074,-43.945,-38.574,5.859,-38.086,0.000
1728648461.078,9.277,-47.363,-14.160,-12.207,0.000
1728648461.082,17.090,-45.410,-17.090,-9.277,0.000
1728648461.086,-18.066,-41.504,5.859,-14.160,0.000
1728648461.090,-76.660,-36.133,16.113,-36.133,0.000
1728648461.093,-49.805,-28.809,17.090,-38.574,0.000
1728648461.097,0.977,-22.461,10.254,-12.695,0.000
1728648461.101,7.324,-18.066,4.395,1.953,0.000
1728648461.105,-14.648,-21.484,-14.160,-12.207,0.000
1728648461.109,-58.105,-20.996,-19.531,-34.180,0.000
1728648461.113,-41.016,-24.414,-17.578,-25.391,0.000
1728648461.117,-6.836,-34.180,-30.273,3.906,0.000
1728648461.121,-2.930,-26.367,-15.625,-2.441,0.000
1728648461.125,-41.016,-18.066,-13.672,-22.461,0.000
1728648461.129,-55.176,-19.531,-51.758,-17.578,0.000
1728648461.132,-20.996,-14.648,-35.156,-10.254,0.000
1728648461.136,6.836,-23.926,10.742,-5.859,0.000
1728648461.140,18.555,-35.645,31.738,-11.719,0.000
1728648461.144,1.465,-34.180,20.996,-20.020,0.000
1728648461.148,-36.621,-26.367,-6.348,-25.391,0.000
1728648461.152,-48.340,-17.090,-9.766,-39.062,0.000
1728648461.156,-1.465,-14.160,-21.973,-27.832,0.000
1728648461.160,18.066,-21.973,-25.879,-7.324,0.000
1728648461.164,-3.906,-17.578,-3.418,-13.672,0.000
1728648461.168,-49.805,-16.602,-8.301,-28.809,0.000
1728648461.172,-48.340,-37.109,-20.996,-20.508,0.000
1728648461.176,-0.977,-38.086,-25.879,-3.418,0.000
1728648461.179,15.137,-21.973,-15.137,0.000,0.000
1728648461.183,8.301,-16.113,9.766,-7.812,0.000
1728648461.187,-41.016,-13.672,13.184,-23.438,0.000
1728648461.191,-65.430,-14.648,0.000,-30.762,0.000
1728648461.195,-40.527,-22.949,-16.113,-24.902,0.000
1728648461.199,5.859,-21.484,-39.062,-9.766,0.000
1728648461.203,11.719,-20.020,-37.109,-10.742,0.000
1728648461.207,-34.180,-26.855,-27.832,-38.086,0.000
1728648461.211,-62.500,-32.715,-53.711,-43.457,0.000
1728648461.215,-44.922,-22.949,-36.621,-28.809,0.000
1728648461.219,0.488,-21.484,19.531,-23.438,0.000
1728648461.222,-9.277,-30.273,43.457,-24.902,0.000
1728648461.226,-22.949,-24.414,27.344,-38.086,0.000
1728648461.230,-39.062,-16.113,3.906,-34.668,0.000
1728648461.234,-13.672,-15.625,-1.953,-11.230,0.000
1728648461.238,41.016,-24.414,-9.766,-9.766,0.000
1728648461.242,6.836,-26.367,-2.930,-26.855,0.000
1728648461.246,-18.555,-22.949,10.254,-32.715,0.000
1728648461.250,-24.902,-18.066,10.254,-28.320,0.000
1728648461.254,-18.066,-15.137,1.953,-20.996,0.000
1728648461.258,4.883,-21.484,-12.207,-4.883,0.000
1728648461.262,20.508,-19.531,-9.766,5.859,0.000
1728648461.266,-12.207,-4.395,-26.855,-4.395,0.000
1728648461.269,-42.969,-4.883,-36.621,-16.602,0.000
1728648461.273,-14.160,-18.555,-10.254,-19.531,0.000
1728648461.277,22.461,-21.973,6.836,-20.020,0.000
1728648461.281,26.367,-25.391,13.184,-14.648,0.000
1728648461.285,2.441,-29.297,14.648,-25.879,0.000
1728648461.289,-37.109,-18.555,-2.441,-37.109,0.000
1728648461.293,-28.809,-5.859,-27.832,-15.137,0.000
1728648461.297,31.738,3.906,-34.180,18.555,0.000
1728648461.301,34.668,0.000,-12.207,7.324,0.000
1728648461.305,-10.254,-18.555,15.137,-18.555,0.000
1728648461.309,-62.988,-29.297,27.344,-37.598,0.000
1728648461.312,-60.059,-29.785,-4.395,-32.715,0.000
1728648461.316,12.207,-19.531,-32.227,-6.836,0.000
1728648461.320,25.879,-8.301,-4.395,5.371,0.000
1728648461.324,-0.977,-16.602,-6.836,-2.441,0.000
1728648461.328,-52.734,-22.461,-20.508,-22.949,0.000
1728648461.332,-42.480,-17.578,-16.113,-26.367,0.000
1728648461.336,14.160,-21.973,-1.953,-11.230,0.000
1728648461.340,13.672,-28.320,12.207,-8.301,0.000
1728648461.344,3.906,-21.484,10.742,-16.602,0.000
1728648461.348,-22.949,-17.090,-1.953,-25.879,0.000
1728648461.351,-53.711,-16.113,-35.156,-19.043,0.000
1728648461.355,1.953,-8.789,-47.363,-7.324,0.000
1728648461.359,40.039,-7.324,-24.902,-10.254,0.000
1728648461.363,12.207,-20.020,-2.930,-22.949,0.000
1728648461.367,-56.152,-18.555,-16.113,-32.715,0.000
1728648461.371,-68.848,-8.789,-29.297,-31.738,0.000
1728648461.375,-1.953,-18.555,-16.602,-25.391,0.000
1728648461.379,17.578,-21.484,-0.488,-18.066,0.000
1728648461.383,13.184,-16.113,10.254,-12.207,0.000
1728648461.387,-33.691,-30.273,8.789,-17.578,0.000
1728648461.391,-64.453,-28.809,13.184,-24.414,0.000
1728648461.394,-19.531,-21.973,7.812,-23.926,0.000
1728648461.398,7.812,-24.902,-3.906,-17.090,0.000
1728648461.402,2.441,-19.043,-13.672,-20.020,0.000
1728648461.406,-26.367,-20.508,-19.531,-33.691,0.000
1728648461.410,-56.152,-23.438,-11.230,-29.785,0.000
1728648461.414,-26.855,-15.137,-19.531,-22.461,0.000
1728648461.418,18.066,-10.742,-40.527,-18.066,0.000
1728648461.422,19.531,-14.648,-18.555,-16.113,0.000
1728648461.426,-19.043,-15.137,-2.441,-20.996,0.000
1728648461.430,-66.406,-7.324,-10.742,-17.090,0.000
1728648461.434,-27.344,0.977,-25.391,-6.836,0.000
1728648461.437,5.371,-9.766,-39.551,-10.742,0.000
1728648461.441,-16.113,-21.484,-4.395,-24.902,0.000
1728648461.445,-40.039,-25.391,19.043,-36.621,0.000
1728648461.449,-73.730,-33.203,4.395,-44.922,0.000
1728648461.453,-40.527,-28.320,-3.418,-33.203,0.000
1728648461.457,1.953,-18.555,1.953,-13.672,0.000
1728648461.461,0.488,-21.973,-2.441,-13.672,0.000
1728648461.465,-17.578,-25.391,-12.695,-20.020,0.000
1728648461.469,-65.430,-25.879,-18.066,-22.461,0.000
1728648461.473,-52.246,-31.250,-35.156,-17.578,0.000
1728648461.476,5.371,-32.715,-30.762,-11.230,0.000
1728648461.480,1.465,-42.969,-16.602,-15.137,0.000
1728648461.484,-11.719,-32.715,-11.230,-13.184,0.000
1728648461.488,-45.410,-15.625,-13.184,-23.926,0.000
1728648461.492,-54.688,-16.113,-22.949,-29.785,0.000
1728648461.496,-12.695,-18.555,-16.113,-20.996,0.000
1728648461.500,-0.977,-19.043,-4.883,-19.531,0.000
1728648461.504,-14.648,-19.043,-5.859,-17.090,0.000
1728648461.508,-47.852,-17.578,-14.648,-22.949,0.000
1728648461.512,-48.828,-18.555,-35.156,-21.973,0.000
1728648461.515,-0.488,-18.066,-61.035,0.000,0.000
1728648461.519,24.414,-29.297,-67.383,4.883,0.000
1728648461.523,0.977,-36.621,-26.367,-13.672,0.000
1728648461.527,-55.176,-25.391,14.648,-28.320,0.000
1728648461.531,-67.383,-23.926,20.996,-28.320,0.000
1728648461.535,-18.066,-21.484,5.371,-6.348,0.000
1728648461.539,12.695,-16.113,-17.090,3.906,0.000
1728648461.543,15.625,-16.602,-13.672,-2.930,0.000
1728648461.547,-36.133,-23.926,-9.766,-16.602,0.000
1728648461.551,-87.891,-31.250,-14.648,-35.645,0.000
1728648461.555,-25.879,-20.020,-15.625,-37.109,0.000
1728648461.559,14.160,-8.301,-11.719,-21.973,0.000
1728648461.562,-2.930,-17.578,-8.789,-17.578,0.000
1728648461.566,-22.949,-20.996,-14.648,-12.695,0.000
1728648461.570,-30.762,-12.695,-20.508,-5.859,0.000
1728648461.574,1.465,-11.230,-14.160,-10.254,0.000
1728648461.578,21.484,-21.484,-7.812,-14.160,0.000
1728648461.582,6.348,-21.973,-8.789,-21.484,0.000
1728648461.586,-25.391,-20.020,-5.371,-24.414,0.000
1728648461.590,-63.477,-16.113,-10.254,-30.273,0.000
1728648461.594,-15.625,-3.906,-28.320,-26.367,0.000
1728648461.598,13.672,-6.348,-38.574,-21.973,0.000
1728648461.602,-23.926,-15.625,-37.598,-21.973,0.000
1728648461.605,-18.066,-13.672,-39.062,-16.602,0.000
1728648461.609,-30.762,-10.254,-39.551,-22.949,0.000
1728648461.613,-32.715,-20.508,-31.738,-25.391,0.000
1728648461.617,17.578,-13.184,-5.859,-29.785,0.000
1728648461.621,34.180,-2.930,-4.883,-15.625,0.000
1728648461.625,-0.977,-11.230,-25.879,-9.277,0.000
1728648461.629,-47.852,-13.672,-32.227,-27.832,0.000
1728648461.633,-35.645,-5.371,-37.109,-15.137,0.000
1728648461.637,8.789,-10.742,-15.625,-3.418,0.000
1728648461.641,5.859,-23.926,7.812,-18.066,0.000
1728648461.645,-22.461,-24.902,-6.348,-37.109,0.000
1728648461.648,-55.176,-24.902,-30.762,-50.293,0.000
1728648461.652,-45.410,-8.301,-21.973,-32.715,0.000
1728648461.656,-0.488,-0.977,-7.812,-20.508,0.000
1728648461.660,14.160,-20.508,-25.391,-29.297,0.000
1728648461.664,-17.090,-24.414,-25.391,-30.762,0.000
1728648461.668,-55.664,-19.043,-0.977,-25.391,0.000
1728648461.672,-40.039,-14.160,-7.812,-14.160,0.000
1728648461.676,9.766,-17.090,-24.414,-6.836,0.000
1728648461.680,17.578,-17.578,-27.344,-2.441,0.000
1728648461.684,-14.160,-12.207,-7.812,-13.184,0.000
1728648461.688,-69.824,-22.461,11.230,-38.574,0.000
1728648461.691,-83.984,-18.555,1.953,-33.691,0.000
1728648461.695,-38.574,-13.672,-22.949,-18.555,0.000
1728648461.699,18.066,-23.438,-7.812,-16.113,0.000
1728648461.703,20.508,-10.254,-13.184,-8.789,0.000
1728648461.707,-37.109,-6.836,-50.293,-5.859,0.000
1728648461.711,-73.730,-32.715,1.953,-28.809,0.000
1728648461.715,-42.480,-34.180,20.996,-30.762,0.000
1728648461.719,-0.488,-26.367,-40.039,-6.348,0.000
1728648461.723,17.090,-10.254,-57.617,16.602,0.000
1728648461.727,-28.320,8.301,-28.320,-4.883,0.000
1728648461.731,-37.598,-5.371,5.859,-11.230,0.000
1728648461.734,-3.418,-20.996,24.902,-5.859,0.000
1728648461.738,-38.574,-36.621,26.855,-58.105,0.000
1728648461.742,-24.902,-48.340,28.320,-56.641,0.000
1728648461.746,-20.508,-22.461,10.254,-10.254,0.000
1728648461.750,-68.848,-13.672,-58.105,-20.020,0.000
1728648461.754,-34.180,-13.672,-93.262,-32.715,0.000
1728648461.758,38.574,10.742,9.277,5.859,0.000
1728648461.762,4.395,7.324,67.383,-11.230,0.000
1728648461.766,-58.594,-25.391,-24.414,-46.875,0.000
1728648461.770,-146.973,0.977,-79.590,-65.430,0.000
1728648461.774,-112.305,-28.320,-41.016,-47.852,0.000
1728648461.777,28.809,-40.527,-64.453,21.484,0.000
1728648461.781,53.711,-13.184,-104.004,49.316,0.000
1728648461.785,3.906,-65.430,58.105,16.602,0.000
1728648461.789,-61.035,-59.082,125.000,-11.230,0.000
1728648461.793,-46.875,-44.434,73.242,-41.504,0.000
1728648461.797,-9.766,-72.754,56.641,-54.199,0.000
1728648461.801,8.789,-59.082,23.438,-27.344,0.000
1728648461.805,-54.688,-76.660,-19.531,-57.129,0.000
1728648461.809,-109.863,-72.266,-30.273,-41.504,0.000
1728648461.813,-78.125,-46.387,-79.590,-9.277,0.000
1728648461.816,20.508,-14.160,-122.559,32.227,0.000
1728648461.820,35.645,-17.090,-35.645,32.715,0.000
1728648461.824,-94.238,-77.148,19.043,-75.684,0.000
1728648461.828,-154.785,-73.730,33.203,-113.770,0.000
1728648461.832,-191.895,-82.031,41.504,-140.137,0.000
1728648461.836,-74.707,-18.555,-107.910,-53.711,0.000
1728648461.840,-13.672,45.410,-60.059,-12.695,0.000
1728648461.844,-188.477,39.551,76.172,-136.719,0.000
1728648461.848,-181.641,107.422,-17.578,-83.496,0.000
1728648461.852,-74.707,119.141,-108.398,-23.926,0.000
1728648461.856,-129.883,68.359,-57.129,-104.492,0.000
1728648461.859,-134.766,62.500,121.582,-142.578,0.000
1728648461.863,-154.297,90.332,128.906,-144.531,0.000
1728648461.867,-206.055,121.094,88.379,-169.922,0.000
1728648461.871,-203.613,177.246,76.172,-135.254,0.000
1728648461.875,-140.137,201.660,27.832,-94.727,0.000
1728648461.879,-85.938,175.781,-52.246,-62.988,0.000
1728648461.883,-65.918,213.867,-77.148,-9.277,0.000
1728648461.887,-187.012,172.363,16.602,-89.355,0.000
1728648461.891,-243.652,111.328,85.938,-112.305,0.000
1728648461.895,-132.324,134.277,71.289,-43.945,0.000
1728648461.898,-18.555,176.758,10.742,-9.766,0.000
1728648461.902,-49.316,212.891,17.090,20.996,0.000
1728648461.906,-120.605,219.727,7.324,-5.859,0.000
1728648461.910,-102.539,224.121,-110.840,-30.273,0.000
1728648461.914,-89.844,126.953,44.922,-25.879,0.000
1728648461.918,-124.023,79.590,132.324,-106.445,0.000
1728648461.922,-86.914,74.707,87.402,-69.336,0.000
1728648461.926,-53.223,-24.902,125.000,9.277,0.000
1728648461.930,-95.215,-24.902,10.742,-18.066,0.000
1728648461.934,-2.930,15.137,-68.848,45.898,0.000
1728648461.938,119.629,22.949,49.316,145.996,0.000
1728648461.941,-52.246,-167.480,75.684,6.836,0.000
1728648461.945,-161.621,-282.227,104.980,-111.816,0.000
1728648461.949,-124.512,-312.500,165.527,-87.891,0.000
1728648461.953,-78.613,-339.355,110.840,-20.020,0.000
1728648461.957,-39.551,-348.145,30.762,21.484,0.000
1728648461.961,-20.020,-382.812,15.625,26.855,0.000
1728648461.965,-53.711,-417.480,37.598,-19.531,0.000
1728648461.969,-174.805,-528.320,64.453,-48.828,0.000
1728648461.973,-123.047,-637.695,32.715,-43.457,0.000
1728648461.977,-13.184,-718.262,38.574,-54.688,0.000
1728648461.981,6.836,-829.102,74.707,-32.715,0.000
1728648461.985,-16.602,-821.289,52.246,0.977,0.000
1728648461.988,-127.930,-757.324,-11.719,-50.293,0.000
1728648461.992,-104.492,-744.141,-48.828,-58.105,0.000
1728648461.996,-49.805,-743.652,45.410,-18.555,0.000
1728648462.000,-41.992,-744.141,102.539,0.488,0.000
1728648462.004,-98.633,-711.914,62.988,-45.410,0.000
1728648462.008,-149.414,-650.391,20.020,-100.586,0.000
1728648462.012,-130.371,-634.766,71.289,-82.031,0.000
1728648462.016,-83.496,-669.434,88.379,-67.383,0.000
1728648462.020,-50.781,-645.996,38.086,-73.242,0.000
1728648462.024,-34.180,-598.145,15.137,-58.105,0.000
1728648462.028,-59.082,-602.051,51.758,-39.062,0.000
1728648462.031,-85.938,-671.387,24.902,-27.344,0.000
1728648462.035,-41.504,-732.422,-8.301,-27.344,0.000
1728648462.039,-29.297,-776.367,14.648,-37.109,0.000
1728648462.043,-54.199,-783.203,15.137,-37.598,0.000
1728648462.047,-82.520,-775.391,63.477,-37.109,0.000
1728648462.051,-158.691,-816.895,101.562,-66.406,0.000
1728648462.055,-85.449,-807.129,74.707,-66.895,0.000
1728648462.059,1.465,-786.621,41.992,-28.809,0.000
1728648462.063,-13.672,-782.227,31.738,-0.977,0.000
1728648462.067,-47.363,-722.656,29.785,-6.836,0.000
1728648462.071,-72.266,-598.145,32.227,-19.531,0.000
1728648462.074,-16.113,-432.617,19.043,-13.672,0.000
1728648462.078,1.953,-330.078,35.645,-23.926,0.000
1728648462.082,-15.137,-292.480,57.129,-29.297,0.000
1728648462.086,-17.090,-269.531,58.594,1.465,0.000
1728648462.090,-37.598,-238.770,44.922,1.465,0.000
1728648462.094,-1.953,-205.078,37.598,-13.672,0.000
1728648462.098,31.738,-183.105,49.316,8.789,0.000
1728648462.102,2.930,-168.457,63.965,5.859,0.000
1728648462.106,-74.219,-165.039,62.500,-15.625,0.000
1728648462.110,-71.777,-144.043,54.199,-13.184,0.000
1728648462.113,-30.762,-99.121,47.363,-13.672,0.000
1728648462.117,22.949,-92.285,49.316,-2.930,0.000
1728648462.121,15.625,-120.117,53.223,-21.484,0.000
1728648462.125,-22.461,-142.090,47.363,-37.598,0.000
1728648462.129,-53.711,-161.133,54.688,-56.641,0.000
1728648462.133,-68.848,-142.578,48.340,-95.703,0.000
1728648462.137,-55.176,-135.254,9.766,-107.910,0.000
1728648462.141,-50.293,-163.086,-7.812,-104.980,0.000
1728648462.145,-62.500,-181.152,34.668,-86.914,0.000
1728648462.149,-97.656,-182.129,51.270,-114.258,0.000
1728648462.153,0.000,-134.277,59.082,-99.609,0.000
1728648462.156,0.000,-56.152,104.492,-21.973,0.000
1728648462.160,0.000,61.523,96.680,-36.133,0.000
1728648462.164,0.000,270.020,50.293,-57.129,0.000
1728648462.168,0.000,502.930,-2.441,-40.039,0.000
1728648462.172,0.000,614.258,6.836,-57.129,0.000
1728648462.176,0.000,729.004,63.965,-51.270,0.000
1728648462.180,0.000,890.137,70.801,-24.902,0.000
1728648462.184,0.000,962.402,84.473,-8.789,0.000
1728648462.188,0.000,967.285,93.750,19.531,0.000
1728648462.192,0.000,967.773,87.402,51.270,0.000
1728648462.196,0.000,964.355,74.219,45.410,0.000
1728648462.199,73.730,972.168,56.641,25.879,0.000
1728648462.203,75.195,958.008,30.273,38.574,0.000
1728648462.207,78.613,836.914,1.465,56.152,0.000
1728648462.211,28.320,786.133,6.348,27.832,0.000
1728648462.215,36.621,777.832,40.039,20.508,0.000
1728648462.219,73.730,719.238,55.176,23.438,0.000
1728648462.223,80.078,665.527,41.016,25.391,0.000
1728648462.227,54.688,608.398,52.734,41.504,0.000
1728648462.231,40.527,560.547,39.551,30.273,0.000
1728648462.235,104.004,526.367,-13.184,49.805,0.000
1728648462.238,138.672,489.746,-28.320,73.730,0.000
1728648462.242,77.637,464.355,8.301,50.293,0.000
1728648462.246,39.062,456.055,40.039,6.836,0.000
1728648462.250,18.066,437.500,51.758,13.184,0.000
1728648462.254,40.527,435.547,49.805,42.969,0.000
1728648462.258,94.238,430.664,34.180,37.598,0.000
1728648462.262,39.062,405.273,-19.531,30.762,0.000
1728648462.266,20.508,394.531,-36.133,32.227,0.000
1728648462.270,37.598,353.027,4.883,17.090,0.000
1728648462.274,66.895,316.406,38.086,26.367,0.000
1728648462.277,97.168,312.988,19.043,47.852,0.000
1728648462.281,88.379,271.973,-9.277,28.320,0.000
1728648462.285,23.438,239.746,-1.953,-0.977,0.000
1728648462.289,-12.207,210.449,-0.488,-15.137,0.000
1728648462.293,34.180,183.594,-7.812,-0.977,0.000
1728648462.297,61.035,172.852,-19.043,20.996,0.000
1728648462.301,63.965,154.785,-16.113,22.949,0.000
1728648462.305,52.246,138.184,1.465,17.578,0.000
1728648462.309,28.809,130.371,3.906,12.207,0.000
1728648462.313,62.500,132.812,-15.137,45.410,0.000
1728648462.317,88.379,125.000,-10.254,63.965,0.000
1728648462.321,59.570,111.328,-0.977,23.438,0.000
1728648462.325,19.531,109.863,2.930,4.395,0.000
1728648462.328,-22.949,110.840,10.254,1.953,0.000
1728648462.332,29.785,89.355,-2.930,21.973,0.000
1728648462.336,83.008,62.500,-46.875,29.785,0.000
1728648462.340,58.594,32.715,-18.555,7.812,0.000
1728648462.344,41.992,48.340,21.484,8.789,0.000
1728648462.348,-15.137,85.938,-9.766,-12.695,0.000
1728648462.352,-20.996,80.566,-25.879,-20.996,0.000
1728648462.356,39.062,57.129,-25.879,-4.883,0.000
1728648462.360,61.035,38.574,-28.320,16.113,0.000
1728648462.364,17.578,20.020,-10.742,6.348,0.000
1728648462.368,-58.105,0.977,1.953,-28.320,0.000
1728648462.372,-29.785,-1.953,-8.789,-26.855,0.000
1728648462.375,33.203,0.488,-5.371,7.324,0.000
1728648462.379,29.785,-7.324,7.324,22.461,0.000
1728648462.383,20.020,-12.695,3.418,14.160,0.000
1728648462.387,0.488,-20.020,-20.020,-2.930,0.000
1728648462.391,-2.930,-27.832,-64.453,15.625,0.000
1728648462.395,55.176,-30.762,-41.992,40.527,0.000
1728648462.399,76.660,-31.250,-6.836,20.020,0.000
1728648462.403,55.664,-57.617,-11.230,24.414,0.000
1728648462.407,6.836,-71.777,12.207,10.742,0.000
1728648462.411,-43.945,-46.387,17.578,-24.902,0.000
1728648462.415,-8.789,-28.809,5.371,-18.066,0.000
1728648462.418,59.082,-33.203,3.418,1.465,0.000
1728648462.422,51.270,-40.527,-7.324,11.230,0.000
1728648462.426,-18.066,-43.945,-10.742,-4.883,0.000
1728648462.430,-37.598,-52.734,-12.695,-30.273,0.000
1728648462.434,14.648,-63.477,-17.090,-19.531,0.000
1728648462.438,48.828,-64.941,-20.996,4.395,0.000
1728648462.442,48.340,-62.988,-21.484,9.766,0.000
1728648462.446,6.348,-66.895,-15.625,2.441,0.000
1728648462.450,-18.066,-63.965,-24.902,2.441,0.000
1728648462.454,30.762,-54.199,-66.406,14.160,0.000
1728648462.458,71.777,-56.641,-64.941,48.340,0.000
1728648462.461,54.199,-78.125,-22.461,41.016,0.000
1728648462.465,-4.883,-82.031,5.371,-0.977,0.000
1728648462.469,-44.922,-71.777,19.531,-13.672,0.000
1728648462.473,-6.836,-70.801,20.996,-5.859,0.000
1728648462.477,51.270,-66.406,8.301,11.230,0.000
