timestamps,TP9,AF7,AF8,TP10,Right AUX
1728627274.306,-28.809,-11.719,-41.016,-31.738,0.000
1728627274.310,-14.648,-1.953,-32.715,-17.578,0.000
1728627274.314,-17.578,-10.254,-34.668,-11.230,0.000
1728627274.318,-39.062,-31.250,-47.852,-20.996,0.000
1728627274.321,-45.410,-30.762,-51.758,-36.621,0.000
1728627274.325,-26.367,-17.090,-31.250,-23.926,0.000
1728627274.329,-3.418,-4.395,-24.902,-8.301,0.000
1728627274.333,-12.695,7.812,-36.621,-7.324,0.000
1728627274.337,-33.203,15.137,-38.574,-12.207,0.000
1728627274.341,-28.320,13.184,-35.156,-16.602,0.000
1728627274.345,0.488,10.742,-25.879,-5.371,0.000
1728627274.349,14.648,9.277,-29.785,0.977,0.000
1728627274.353,-2.930,-1.953,-54.688,-2.441,0.000
1728627274.357,0.000,-26.855,-56.152,-10.254,0.000
1728627274.361,0.000,-41.504,-31.250,-18.066,0.000
1728627274.365,0.000,-17.090,-16.113,-13.672,0.000
1728627274.369,0.000,5.859,-18.066,-0.488,0.000
1728627274.372,0.000,-0.977,-22.949,-3.418,0.000
1728627274.376,0.000,-18.555,-33.203,-15.625,0.000
1728627274.380,0.000,-26.855,-32.715,-31.250,0.000
1728627274.384,0.000,-18.066,-11.719,-32.715,0.000
1728627274.388,0.000,-15.137,-9.766,-20.020,0.000
1728627274.392,0.000,-39.551,-41.504,-22.461,0.000
1728627274.396,0.000,-44.434,-47.363,-31.250,0.000
1728627274.400,0.000,-47.852,-30.273,-40.527,0.000
1728627274.404,-68.848,-48.340,-23.438,-52.246,0.000
1728627274.408,-43.457,-34.668,-26.367,-50.781,0.000
1728627274.412,-44.922,-50.293,-37.109,-49.316,0.000
1728627274.416,-69.824,-62.988,-40.527,-53.223,0.000
1728627274.419,-75.195,-46.387,-31.738,-49.805,0.000
1728627274.423,-55.664,-48.340,-25.391,-52.734,0.000
1728627274.427,-31.250,-58.594,-26.855,-48.340,0.000
1728627274.431,-38.086,-48.828,-29.785,-36.621,0.000
1728627274.435,-52.246,-46.387,-36.621,-30.762,0.000
1728627274.439,-73.730,-43.945,-43.457,-47.852,0.000
1728627274.443,-71.289,-29.297,-45.898,-73.730,0.000
1728627274.447,-41.992,-30.273,-49.805,-68.359,0.000
1728627274.451,-34.668,-31.738,-50.293,-49.316,0.000
1728627274.455,-47.852,-39.062,-47.852,-46.387,0.000
1728627274.459,-62.012,-63.477,-47.852,-57.129,0.000
1728627274.462,-47.363,-66.895,-43.945,-54.199,0.000
1728627274.466,-29.297,-42.480,-44.922,-37.598,0.000
1728627274.470,-22.949,-21.484,-54.199,-25.879,0.000
1728627274.474,-41.992,-17.578,-50.781,-28.320,0.000
1728627274.478,-59.082,-20.996,-47.363,-43.945,0.000
1728627274.482,-42.480,-28.320,-46.875,-40.039,0.000
1728627274.486,-21.484,-13.184,-27.344,-28.320,0.000
1728627274.490,-4.883,-3.906,-20.996,-21.973,0.000
1728627274.494,-9.766,-19.043,-35.156,-20.020,0.000
1728627274.498,-23.926,-36.133,-47.852,-25.879,0.000
1728627274.502,-35.645,-39.551,-46.875,-31.250,0.000
1728627274.505,-18.066,-22.949,-35.156,-27.832,0.000
1728627274.509,-7.812,-23.926,-27.344,-23.926,0.000
1728627274.513,-23.438,-34.180,-30.762,-31.738,0.000
1728627274.517,-39.551,-32.715,-38.086,-40.039,0.000
1728627274.521,-49.805,-31.250,-37.109,-42.480,0.000
1728627274.525,-38.574,-32.715,-26.367,-38.574,0.000
1728627274.529,-20.020,-34.180,-20.508,-43.945,0.000
1728627274.533,-24.902,-47.363,-27.832,-43.457,0.000
1728627274.537,-51.758,-56.152,-39.551,-39.551,0.000
1728627274.541,-62.012,-54.688,-52.246,-46.875,0.000
1728627274.544,-47.363,-39.551,-44.922,-46.875,0.000
1728627274.548,-41.016,-28.320,-41.504,-50.293,0.000
1728627274.552,-47.852,-46.875,-39.062,-53.223,0.000
1728627274.556,-62.012,-56.152,-34.668,-57.617,0.000
1728627274.560,-74.707,-60.059,-39.062,-67.871,0.000
1728627274.564,-64.453,-65.918,-32.227,-65.430,0.000
1728627274.568,-49.316,-59.570,-28.320,-57.617,0.000
1728627274.572,-43.457,-71.777,-36.133,-42.480,0.000
1728627274.576,-65.918,-74.219,-48.340,-49.805,0.000
1728627274.580,-87.402,-51.270,-59.082,-66.406,0.000
1728627274.583,-68.848,-35.156,-47.852,-59.570,0.000
1728627274.587,-43.457,-26.855,-39.062,-47.363,0.000
1728627274.591,-49.316,-34.668,-56.152,-50.293,0.000
1728627274.595,-57.129,-41.992,-58.594,-43.457,0.000
1728627274.599,-53.223,-52.734,-52.734,-43.457,0.000
1728627274.603,-43.945,-48.828,-52.734,-44.922,0.000
1728627274.607,-22.949,-30.762,-45.410,-27.832,0.000
1728627274.611,-13.184,-29.297,-42.969,-28.809,0.000
1728627274.615,-42.480,-39.062,-60.059,-41.504,0.000
1728627274.619,-60.547,-39.062,-62.988,-50.781,0.000
1728627274.622,-43.457,-27.832,-42.480,-48.340,0.000
1728627274.626,-23.438,-29.297,-39.551,-41.504,0.000
1728627274.630,-26.855,-34.180,-47.852,-40.039,0.000
1728627274.634,-40.039,-31.738,-44.434,-33.691,0.000
1728627274.638,-42.969,-25.879,-41.504,-40.039,0.000
1728627274.642,-31.738,-22.949,-43.457,-44.922,0.000
1728627274.646,-17.090,-35.156,-39.062,-31.250,0.000
1728627274.650,-22.949,-50.781,-39.062,-27.832,0.000
1728627274.654,-42.480,-50.293,-45.410,-34.668,0.000
1728627274.657,-56.152,-49.316,-49.805,-36.621,0.000
1728627274.661,-54.688,-46.387,-34.180,-35.156,0.000
1728627274.665,-35.156,-41.992,-8.301,-28.320,0.000
1728627274.669,-20.996,-42.480,-9.277,-19.043,0.000
1728627274.673,-20.020,-41.504,-20.020,-11.719,0.000
1728627274.677,-37.598,-51.758,-13.672,-12.695,0.000
1728627274.681,-49.316,-41.992,-7.324,-26.855,0.000
1728627274.685,-28.809,-33.691,-18.066,-25.879,0.000
1728627274.689,-24.902,-47.852,-28.809,-21.973,0.000
1728627274.692,-39.062,-57.129,-30.762,-31.250,0.000
1728627274.696,-62.012,-56.152,-36.621,-40.039,0.000
1728627274.700,-64.941,-51.270,-39.551,-50.781,0.000
1728627274.704,-30.762,-47.852,-18.555,-43.457,0.000
1728627274.708,-15.137,-46.387,-9.277,-35.156,0.000
1728627274.712,-41.504,-42.969,-28.320,-45.898,0.000
1728627274.716,-62.500,-58.105,-32.227,-48.828,0.000
1728627274.720,-60.059,-72.266,-31.250,-54.199,0.000
1728627274.724,-49.805,-59.570,-30.762,-57.129,0.000
1728627274.728,-33.203,-44.434,-40.039,-55.664,0.000
1728627274.732,-30.273,-61.035,-60.059,-52.246,0.000
1728627274.736,-48.828,-88.379,-57.617,-45.410,0.000
1728627274.740,-47.852,-70.312,-45.410,-52.246,0.000
1728627274.743,-38.086,-45.898,-40.039,-59.082,0.000
1728627274.747,-33.691,-37.109,-36.133,-49.316,0.000
1728627274.751,-30.762,-34.180,-32.715,-36.133,0.000
1728627274.755,-59.082,-51.758,-45.898,-43.457,0.000
1728627274.759,-70.312,-63.477,-46.875,-56.152,0.000
1728627274.763,-41.504,-64.453,-50.293,-53.223,0.000
1728627274.767,-22.461,-51.270,-59.570,-38.086,0.000
1728627274.771,-20.508,-24.902,-41.016,-31.250,0.000
1728627274.775,-33.203,-25.879,-42.480,-39.062,0.000
1728627274.779,-50.781,-41.992,-54.688,-43.945,0.000
1728627274.783,-37.598,-33.203,-41.016,-36.133,0.000
1728627274.787,-9.766,-27.832,-27.344,-25.391,0.000
1728627274.790,-13.184,-46.875,-26.855,-12.207,0.000
1728627274.794,-31.250,-50.293,-36.133,-19.043,0.000
1728627274.798,-42.480,-40.039,-47.852,-31.738,0.000
1728627274.802,-32.227,-23.926,-33.691,-22.949,0.000
1728627274.806,-12.695,-17.090,-18.066,-20.508,0.000
1728627274.810,-19.531,-45.410,-20.996,-23.926,0.000
1728627274.814,-39.062,-61.523,-34.668,-19.531,0.000
1728627274.818,-54.199,-46.387,-40.039,-27.832,0.000
1728627274.822,-45.410,-54.688,-34.180,-37.598,0.000
1728627274.826,-19.043,-65.918,-25.879,-21.484,0.000
1728627274.830,-15.625,-50.293,-18.555,-8.789,0.000
1728627274.833,-46.875,-51.758,-27.832,-30.273,0.000
1728627274.837,-62.988,-61.035,-40.527,-50.293,0.000
1728627274.841,-46.875,-47.363,-28.809,-40.039,0.000
1728627274.845,-18.066,-42.969,-18.066,-23.926,0.000
1728627274.849,-6.836,-45.898,-20.996,-19.531,0.000
1728627274.853,-25.879,-49.805,-31.250,-29.785,0.000
1728627274.857,-42.480,-62.500,-39.551,-24.414,0.000
1728627274.861,-42.480,-51.270,-18.555,-24.902,0.000
1728627274.865,-22.949,-38.086,-2.930,-35.156,0.000
1728627274.869,-25.879,-41.504,-23.438,-37.598,0.000
1728627274.873,-37.598,-47.852,-47.852,-39.062,0.000
1728627274.876,-52.246,-60.547,-54.199,-50.293,0.000
1728627274.880,-57.129,-60.059,-41.504,-52.246,0.000
1728627274.884,-30.762,-35.645,-24.414,-39.062,0.000
1728627274.888,-16.602,-26.367,-20.508,-34.668,0.000
1728627274.892,-24.902,-37.109,-37.598,-30.273,0.000
1728627274.896,-30.762,-40.527,-41.504,-22.949,0.000
1728627274.900,-34.180,-43.457,-27.832,-21.973,0.000
1728627274.904,-24.902,-48.340,-37.109,-24.414,0.000
1728627274.908,-9.766,-32.227,-45.410,-27.344,0.000
1728627274.912,-12.207,-21.973,-42.969,-20.508,0.000
1728627274.916,-28.320,-33.203,-49.805,-14.648,0.000
1728627274.919,-38.086,-30.273,-34.180,-25.879,0.000
1728627274.923,-23.438,-28.320,-24.414,-30.762,0.000
1728627274.927,-2.441,-22.461,-28.320,-23.438,0.000
1728627274.931,-6.348,-21.484,-29.297,-12.695,0.000
1728627274.935,-21.484,-30.273,-47.363,-20.996,0.000
1728627274.939,-40.527,-37.109,-59.570,-33.203,0.000
1728627274.943,-24.902,-30.762,-41.504,-24.902,0.000
1728627274.947,-4.883,-14.648,-25.391,-10.742,0.000
1728627274.951,-15.625,-18.066,-23.926,-19.043,0.000
1728627274.955,-36.133,-31.738,-17.090,-32.715,0.000
1728627274.958,-44.922,-24.414,-20.020,-29.785,0.000
1728627274.962,-24.414,-13.184,-24.902,-29.785,0.000
1728627274.966,-10.254,-19.043,-22.949,-32.715,0.000
1728627274.970,-22.949,-27.832,-26.367,-31.738,0.000
1728627274.974,-42.480,-29.785,-29.785,-35.645,0.000
1728627274.978,-57.617,-29.785,-23.926,-41.016,0.000
1728627274.982,-49.316,-34.180,-18.555,-43.945,0.000
1728627274.986,-30.762,-28.320,-28.320,-39.551,0.000
1728627274.990,-32.227,-36.133,-32.715,-37.598,0.000
1728627274.994,-49.805,-36.621,-31.738,-41.016,0.000
1728627274.997,-68.848,-36.621,-33.203,-44.434,0.000
1728627275.001,-59.082,-41.992,-36.621,-49.316,0.000
1728627275.005,-31.738,-24.414,-31.250,-42.480,0.000
1728627275.009,-31.738,-18.066,-22.949,-31.738,0.000
1728627275.013,-52.246,-29.297,-39.062,-35.645,0.000
1728627275.017,-60.059,-35.156,-42.969,-41.992,0.000
1728627275.021,-55.176,-26.367,-28.320,-45.898,0.000
1728627275.025,-43.945,-21.484,-26.855,-41.016,0.000
1728627275.029,-20.508,-17.090,-37.598,-25.879,0.000
1728627275.032,-26.855,-24.414,-41.992,-18.555,0.000
1728627275.036,-42.969,-49.805,-48.340,-19.043,0.000
1728627275.040,-39.062,-27.832,-48.340,-28.320,0.000
1728627275.044,-34.668,-8.301,-38.086,-45.410,0.000
1728627275.048,-15.625,-11.719,-37.598,-33.691,0.000
1728627275.052,-24.902,-12.695,-34.668,-22.461,0.000
1728627275.056,-50.293,-17.578,-36.621,-43.945,0.000
1728627275.060,-44.922,-18.555,-34.180,-46.875,0.000
1728627275.064,-21.973,-9.766,-27.344,-29.785,0.000
1728627275.067,-10.742,-16.113,-30.273,-22.949,0.000
1728627275.071,-15.137,-21.973,-48.828,-15.625,0.000
1728627275.075,-35.645,-12.695,-65.918,-20.508,0.000
1728627275.079,-33.203,-12.207,-44.922,-25.879,0.000
1728627275.083,-12.207,-26.855,-20.508,-18.066,0.000
1728627275.087,-11.719,-16.113,-17.090,-19.531,0.000
1728627275.091,-27.832,-11.719,-24.902,-27.344,0.000
1728627275.095,-35.156,-30.273,-26.367,-28.320,0.000
1728627275.099,-40.527,-27.832,-20.508,-26.367,0.000
1728627275.103,-24.414,-14.648,-13.672,-18.555,0.000
1728627275.107,0.000,-24.414,-25.879,-15.625,0.000
1728627275.111,0.000,-41.992,-44.922,-17.578,0.000
1728627275.114,0.000,-40.527,-41.016,-30.762,0.000
1728627275.118,0.000,-27.344,-32.227,-43.457,0.000
1728627275.122,0.000,-17.578,-30.762,-42.480,0.000
1728627275.126,0.000,-17.578,-31.250,-37.109,0.000
1728627275.130,0.000,-22.949,-37.109,-36.621,0.000
1728627275.134,0.000,-27.344,-40.527,-38.574,0.000
1728627275.138,0.000,-30.762,-29.785,-38.574,0.000
1728627275.142,0.000,-40.527,-23.926,-37.598,0.000
1728627275.146,0.000,-46.875,-37.598,-40.527,0.000
1728627275.150,0.000,-56.641,-47.363,-40.527,0.000
1728627275.154,-67.383,-67.383,-57.617,-51.270,0.000
1728627275.158,-83.008,-54.199,-50.293,-55.176,0.000
1728627275.161,-59.082,-26.855,-33.691,-53.711,0.000
1728627275.165,-39.551,-16.602,-38.086,-52.246,0.000
1728627275.169,-41.992,-33.691,-41.992,-36.621,0.000
1728627275.173,-54.688,-39.062,-33.203,-26.855,0.000
1728627275.177,-67.383,-36.621,-35.156,-38.574,0.000
1728627275.181,-56.152,-41.504,-41.992,-47.852,0.000
1728627275.185,-25.391,-35.156,-35.156,-29.297,0.000
1728627275.189,-18.555,-26.367,-44.434,-20.996,0.000
1728627275.193,-43.945,-19.531,-47.363,-33.691,0.000
1728627275.197,-59.082,-21.973,-50.293,-36.621,0.000
1728627275.201,-44.922,-24.902,-54.199,-38.574,0.000
1728627275.205,-23.926,-12.695,-29.297,-35.645,0.000
1728627275.208,-13.184,-9.766,-17.090,-24.902,0.000
1728627275.212,-24.414,-38.086,-30.762,-16.602,0.000
1728627275.216,-47.363,-61.035,-37.598,-25.391,0.000
1728627275.220,-55.664,-41.992,-35.645,-38.574,0.000
1728627275.224,-38.574,-10.254,-29.785,-31.738,0.000
1728627275.228,-16.113,-1.465,-31.738,-24.902,0.000
1728627275.232,-15.137,-25.391,-46.875,-22.949,0.000
1728627275.236,-40.039,-35.156,-43.457,-25.391,0.000
1728627275.240,-42.480,-28.809,-32.715,-30.762,0.000
1728627275.244,-17.090,-33.691,-23.438,-20.996,0.000
1728627275.248,0.000,-39.551,-21.484,-20.996,0.000
1728627275.251,0.000,-41.992,-29.785,-26.855,0.000
1728627275.255,0.000,-56.641,-42.480,-35.645,0.000
1728627275.259,0.000,-62.012,-39.062,-38.086,0.000
1728627275.263,0.000,-27.344,-26.367,-36.621,0.000
1728627275.267,0.000,-21.484,-31.738,-36.133,0.000
1728627275.271,0.000,-44.922,-44.922,-33.203,0.000
1728627275.275,0.000,-61.523,-58.105,-34.668,0.000
1728627275.279,0.000,-56.641,-46.875,-38.574,0.000
1728627275.283,0.000,-29.785,-25.391,-40.039,0.000
1728627275.287,0.000,-36.621,-30.762,-46.875,0.000
1728627275.290,0.000,-59.082,-36.621,-45.410,0.000
1728627275.294,-52.246,-50.293,-46.875,-47.363,0.000
1728627275.298,-72.754,-56.152,-53.711,-58.105,0.000
1728627275.302,-52.734,-69.336,-36.621,-50.781,0.000
1728627275.306,-25.879,-51.270,-27.344,-44.922,0.000
1728627275.310,-30.762,-42.480,-28.320,-39.062,0.000
1728627275.314,-55.176,-42.969,-51.758,-38.086,0.000
1728627275.318,-71.289,-48.828,-58.594,-52.246,0.000
1728627275.322,-44.922,-67.871,-40.039,-45.898,0.000
1728627275.326,-15.625,-50.293,-21.484,-43.457,0.000
1728627275.330,-25.391,-41.992,-40.039,-34.668,0.000
1728627275.333,-39.551,-59.570,-55.176,-29.785,0.000
1728627275.337,-54.688,-52.246,-37.598,-41.992,0.000
1728627275.341,-39.551,-27.344,-22.461,-30.273,0.000
1728627275.345,-17.090,-21.973,-24.414,-26.367,0.000
1728627275.349,-16.602,-38.086,-42.480,-33.691,0.000
1728627275.353,-26.855,-49.805,-46.387,-32.227,0.000
1728627275.357,-41.016,-59.082,-41.016,-35.645,0.000
1728627275.361,-31.738,-46.875,-44.922,-31.250,0.000
1728627275.365,-10.254,-46.387,-43.945,-25.391,0.000
1728627275.369,-15.625,-54.199,-35.645,-26.855,0.000
1728627275.372,-29.785,-37.598,-31.250,-30.273,0.000
1728627275.376,-45.898,-48.828,-33.203,-38.574,0.000
1728627275.380,-44.922,-40.039,-22.461,-32.715,0.000
1728627275.384,-18.066,-12.695,-12.207,-19.531,0.000
1728627275.388,-18.555,-19.043,-22.949,-31.250,0.000
1728627275.392,-49.316,-31.738,-42.969,-48.340,0.000
1728627275.396,-67.383,-39.551,-51.270,-56.152,0.000
1728627275.400,-106.934,-29.785,-71.289,-99.121,0.000
1728627275.404,-89.844,-76.660,-60.547,-95.703,0.000
1728627275.407,-4.395,-128.906,-25.391,-29.297,0.000
1728627275.411,-25.879,-51.270,-37.109,-25.391,0.000
1728627275.415,-103.516,-7.324,-47.852,-68.848,0.000
1728627275.419,-94.727,-54.199,-34.180,-78.613,0.000
1728627275.423,-62.988,-45.410,-23.438,-62.012,0.000
1728627275.427,-20.508,-92.285,-11.719,-32.227,0.000
1728627275.431,9.277,-148.438,-9.277,-0.488,0.000
1728627275.435,-36.621,-147.461,-42.480,-26.855,0.000
1728627275.439,-50.293,-166.992,-41.992,-51.758,0.000
1728627275.442,-34.180,-241.211,-28.320,-48.828,0.000
1728627275.446,-30.762,-286.133,-30.762,-55.176,0.000
1728627275.450,0.000,-315.430,-26.855,-28.320,0.000
1728627275.454,-11.719,-383.301,-30.762,-19.531,0.000
1728627275.458,-64.941,-467.773,-50.781,-60.547,0.000
1728627275.462,-33.691,-484.375,-30.762,-35.645,0.000
1728627275.466,-8.301,-462.891,-28.809,-25.391,0.000
1728627275.470,-34.668,-510.742,-40.039,-37.598,0.000
1728627275.474,-44.922,-614.746,-29.297,-14.160,0.000
1728627275.478,-40.527,-670.898,-26.367,-10.254,0.000
1728627275.482,-31.738,-723.633,-36.133,-28.809,0.000
1728627275.486,-23.438,-793.945,-48.340,-41.992,0.000
1728627275.489,-41.504,-833.008,-37.109,-40.039,0.000
1728627275.493,-57.129,-897.461,-34.180,-26.367,0.000
1728627275.497,-51.270,-968.750,-39.062,-26.855,0.000
1728627275.501,-40.527,-998.535,-40.527,-42.969,0.000
1728627275.505,-30.273,-999.512,-49.805,-46.875,0.000
1728627275.509,-28.320,-1000.000,-51.758,-45.898,0.000
1728627275.513,-29.297,-1000.000,-41.992,-35.156,0.000
1728627275.517,-44.434,-1000.000,-43.457,-27.344,0.000
1728627275.521,-44.922,-1000.000,-38.574,-32.227,0.000
1728627275.525,-14.648,-1000.000,-26.367,-19.531,0.000
1728627275.529,-10.254,-1000.000,-27.832,-6.836,0.000
1728627275.533,-27.344,-1000.000,-28.809,-14.648,0.000
1728627275.536,-42.969,-1000.000,-32.715,-30.762,0.000
1728627275.540,-34.180,-1000.000,-30.273,-31.738,0.000
1728627275.544,-17.090,-1000.000,-21.973,-10.254,0.000
1728627275.548,-31.250,-1000.000,-27.832,-13.672,0.000
1728627275.552,-65.430,-999.023,-45.410,-41.016,0.000
1728627275.556,-71.289,-999.512,-46.875,-50.781,0.000
1728627275.560,-48.828,-979.492,-31.250,-43.457,0.000
1728627275.564,-38.086,-903.809,-27.832,-39.551,0.000
1728627275.568,-40.039,-823.730,-25.879,-51.270,0.000
1728627275.572,-51.758,-757.324,-31.250,-56.152,0.000
1728627275.576,-61.523,-702.637,-46.387,-49.805,0.000
1728627275.579,-52.246,-659.180,-43.457,-47.363,0.000
1728627275.583,-36.621,-583.496,-37.109,-25.391,0.000
1728627275.587,-34.668,-493.652,-39.062,-25.879,0.000
1728627275.591,-47.852,-427.246,-50.781,-39.551,0.000
1728627275.595,-61.523,-370.605,-50.293,-32.715,0.000
