timestamps,TP9,AF7,AF8,TP10,Right AUX
1728631374.799,-47.363,-42.969,-34.668,-61.035,0.000
1728631374.803,-35.645,-50.293,-35.645,-70.801,0.000
1728631374.807,-46.387,-56.641,-35.645,-46.875,0.000
1728631374.810,-37.109,-51.758,-34.180,-1.465,0.000
1728631374.814,-24.902,-37.109,-31.738,-7.812,0.000
1728631374.818,-25.391,-39.551,-34.668,-57.129,0.000
1728631374.822,-31.738,-36.133,-35.645,-65.918,0.000
1728631374.826,-55.176,-32.227,-31.738,-51.758,0.000
1728631374.830,-44.922,-31.250,-25.879,-11.719,0.000
1728631374.834,-38.574,-30.762,-29.785,-0.488,0.000
1728631374.838,-47.852,-42.480,-32.715,-23.926,0.000
1728631374.842,-30.273,-46.387,-26.855,-35.645,0.000
1728631374.845,-35.156,-37.109,-32.227,-41.016,0.000
1728631374.849,-32.715,-26.855,-29.785,-9.766,0.000
1728631374.853,-15.625,-23.438,-25.879,5.859,0.000
1728631374.857,-22.461,-15.625,-31.250,-29.785,0.000
1728631374.861,-3.906,0.000,-20.996,-36.133,0.000
1728631374.865,2.930,0.488,-18.555,-19.531,0.000
1728631374.869,2.441,-9.766,-18.555,9.277,0.000
1728631374.873,5.371,-15.625,-20.508,16.602,0.000
1728631374.877,-20.996,-20.020,-36.133,-33.691,0.000
1728631374.881,-17.578,-28.809,-42.480,-61.035,0.000
1728631374.885,-22.949,-32.227,-38.086,-60.547,0.000
1728631374.889,-29.297,-25.391,-22.461,-25.879,0.000
1728631374.892,-13.672,-27.344,-24.414,-3.906,0.000
1728631374.896,-23.926,-39.551,-36.621,-32.227,0.000
1728631374.900,-30.273,-42.480,-32.715,-50.293,0.000
1728631374.904,-37.109,-35.645,-28.809,-58.594,0.000
1728631374.908,-41.016,-35.156,-23.438,-34.180,0.000
1728631374.912,-24.414,-37.109,-20.996,2.930,0.000
1728631374.916,-42.969,-43.457,-32.227,-19.043,0.000
1728631374.920,-41.992,-51.758,-33.691,-49.805,0.000
1728631374.924,-29.297,-54.688,-27.832,-52.246,0.000
1728631374.928,-47.852,-40.039,-23.926,-30.273,0.000
1728631374.932,-35.156,-27.832,-17.578,-5.371,0.000
1728631374.936,-39.062,-33.203,-20.508,-26.367,0.000
1728631374.939,-49.805,-39.551,-27.832,-48.340,0.000
1728631374.943,-49.805,-41.016,-32.715,-47.363,0.000
1728631374.947,-61.523,-46.387,-36.133,-46.875,0.000
1728631374.951,-50.293,-53.711,-38.086,-22.949,0.000
1728631374.955,-47.852,-57.129,-41.016,-37.109,0.000
1728631374.959,-41.992,-48.340,-41.504,-74.219,0.000
1728631374.963,-35.156,-39.062,-41.992,-70.312,0.000
1728631374.967,-61.035,-42.969,-48.828,-56.152,0.000
1728631374.971,-45.898,-45.410,-48.828,-25.391,0.000
1728631374.975,-33.203,-48.828,-50.781,-26.855,0.000
1728631374.979,-50.781,-59.082,-51.270,-58.105,0.000
1728631374.982,-34.668,-52.734,-45.898,-49.316,0.000
1728631374.986,-48.828,-46.875,-50.781,-33.691,0.000
1728631374.990,-60.059,-43.945,-45.898,-10.254,0.000
1728631374.994,-32.715,-37.109,-40.039,-13.184,0.000
1728631374.998,-33.203,-38.574,-49.805,-45.410,0.000
1728631375.002,-41.992,-41.504,-45.410,-52.246,0.000
1728631375.006,-42.969,-38.086,-38.086,-43.945,0.000
1728631375.010,-27.344,-32.715,-30.273,-7.812,0.000
1728631375.014,-21.973,-43.457,-32.715,7.324,0.000
1728631375.018,-38.086,-49.805,-41.992,-28.809,0.000
1728631375.022,-24.902,-36.621,-39.062,-45.898,0.000
1728631375.025,-32.227,-36.133,-41.992,-50.781,0.000
1728631375.029,-41.992,-46.387,-49.805,-40.527,0.000
1728631375.033,-31.738,-43.945,-46.387,-12.695,0.000
1728631375.037,-37.598,-36.133,-42.969,-44.434,0.000
1728631375.041,-32.227,-41.504,-39.551,-70.801,0.000
1728631375.045,-40.527,-37.598,-32.227,-55.664,0.000
1728631375.049,-44.922,-31.738,-31.250,-31.250,0.000
1728631375.053,-19.531,-42.969,-32.715,-6.836,0.000
1728631375.057,-37.598,-48.828,-43.945,-38.086,0.000
1728631375.061,-52.246,-43.945,-48.828,-66.406,0.000
1728631375.064,-55.176,-44.434,-44.434,-65.430,0.000
1728631375.068,-54.199,-39.551,-46.387,-47.363,0.000
1728631375.072,-34.668,-32.227,-42.480,-11.719,0.000
1728631375.076,-33.203,-39.062,-38.574,-23.926,0.000
1728631375.080,-37.598,-41.016,-36.621,-60.059,0.000
1728631375.084,-35.645,-39.551,-33.691,-60.059,0.000
1728631375.088,-37.109,-42.480,-30.273,-33.691,0.000
1728631375.092,-20.020,-38.574,-25.391,-0.977,0.000
1728631375.096,-33.691,-41.992,-34.180,-19.043,0.000
1728631375.100,-53.711,-44.434,-42.969,-64.941,0.000
1728631375.103,-48.828,-41.992,-33.203,-54.688,0.000
1728631375.107,-51.270,-34.668,-32.227,-28.320,0.000
1728631375.111,-30.273,-32.227,-32.227,-10.742,0.000
1728631375.115,-21.973,-41.504,-32.715,-23.438,0.000
1728631375.119,-31.738,-50.781,-40.527,-48.340,0.000
1728631375.123,-28.320,-51.758,-41.992,-45.898,0.000
1728631375.127,-40.527,-37.598,-33.691,-40.527,0.000
1728631375.131,-30.762,-27.344,-35.645,-13.184,0.000
1728631375.135,-27.832,-27.832,-43.457,-7.324,0.000
1728631375.139,-47.363,-33.691,-47.363,-47.363,0.000
1728631375.142,0.000,-37.109,-46.387,-62.988,0.000
1728631375.146,0.000,-34.180,-42.969,-53.223,0.000
1728631375.150,0.000,-31.738,-38.574,-17.090,0.000
1728631375.154,0.000,-33.691,-37.598,-6.348,0.000
1728631375.158,0.000,-37.598,-40.039,-35.156,0.000
1728631375.162,0.000,-35.645,-38.086,-47.852,0.000
1728631375.166,0.000,-39.551,-41.992,-45.410,0.000
1728631375.170,0.000,-41.016,-39.062,-12.695,0.000
1728631375.174,0.000,-29.297,-28.320,1.465,0.000
1728631375.178,0.000,-22.949,-31.250,-36.621,0.000
1728631375.181,0.000,-21.973,-32.227,-60.547,0.000
1728631375.185,0.000,-25.391,-25.391,-48.340,0.000
1728631375.189,-33.203,-24.902,-22.949,-8.301,0.000
1728631375.193,-14.160,-19.531,-24.902,16.113,0.000
1728631375.197,-22.461,-28.320,-31.738,-20.996,0.000
1728631375.201,-23.926,-26.367,-33.691,-49.805,0.000
1728631375.205,-32.227,-25.879,-31.250,-43.457,0.000
1728631375.209,-37.598,-25.879,-25.391,-28.320,0.000
1728631375.213,-26.367,-25.391,-23.438,-9.277,0.000
1728631375.217,-42.969,-25.879,-23.926,-32.227,0.000
1728631375.220,-45.898,-23.438,-25.879,-58.594,0.000
1728631375.224,-42.969,-31.738,-33.691,-50.781,0.000
1728631375.228,-55.664,-38.574,-41.504,-30.273,0.000
1728631375.232,-37.109,-36.133,-40.039,-8.789,0.000
1728631375.236,-50.781,-52.734,-41.016,-39.551,0.000
1728631375.240,-61.523,-58.594,-42.480,-71.289,0.000
1728631375.244,-47.363,-35.156,-39.062,-67.871,0.000
1728631375.248,-55.176,-28.809,-33.203,-57.617,0.000
1728631375.252,-42.969,-41.016,-35.645,-23.926,0.000
1728631375.256,-33.691,-50.293,-45.410,-39.551,0.000
1728631375.260,-36.133,-48.828,-44.922,-80.566,0.000
1728631375.264,-59.570,-47.363,-44.922,-80.566,0.000
1728631375.267,-68.848,-44.434,-44.434,-57.129,0.000
1728631375.271,-37.598,-50.781,-42.480,-4.395,0.000
1728631375.275,-43.945,-56.152,-49.316,-7.812,0.000
1728631375.279,-52.734,-46.875,-55.176,-57.617,0.000
1728631375.283,-32.227,-42.480,-47.363,-71.777,0.000
1728631375.287,-36.133,-43.457,-42.969,-62.988,0.000
1728631375.291,-25.391,-36.621,-33.203,-6.348,0.000
1728631375.295,-17.090,-31.738,-33.691,12.695,0.000
1728631375.299,-22.949,-31.250,-40.527,-31.250,0.000
1728631375.303,-20.508,-30.762,-36.133,-44.434,0.000
1728631375.307,-33.203,-29.297,-34.180,-38.574,0.000
1728631375.310,-15.625,-21.484,-34.668,-3.418,0.000
1728631375.314,1.953,-23.438,-35.156,15.137,0.000
1728631375.318,-14.648,-21.484,-33.691,-25.879,0.000
1728631375.322,-13.672,-4.395,-34.668,-53.223,0.000
1728631375.326,-13.672,-0.488,-33.203,-44.922,0.000
1728631375.330,0.000,-1.465,-20.996,-2.441,0.000
1728631375.334,6.836,-2.441,-16.113,12.207,0.000
1728631375.338,-28.320,-15.137,-25.879,-31.738,0.000
1728631375.342,-30.273,-20.020,-28.809,-52.246,0.000
1728631375.346,-39.551,-29.785,-20.020,-42.480,0.000
1728631375.350,-38.574,-36.621,-12.695,-10.742,0.000
1728631375.354,-10.254,-20.508,-8.789,17.578,0.000
1728631375.357,-33.203,-20.996,-16.602,-11.719,0.000
1728631375.361,-27.832,-32.227,-24.414,-34.180,0.000
1728631375.365,-29.785,-24.902,-15.137,-29.785,0.000
1728631375.369,-41.504,-17.090,-12.207,-12.695,0.000
1728631375.373,-22.461,-26.367,-18.066,7.324,0.000
1728631375.377,-30.273,-45.898,-30.762,-28.809,0.000
1728631375.381,-34.180,-54.688,-28.320,-45.898,0.000
1728631375.385,-43.457,-37.598,-29.297,-38.086,0.000
1728631375.389,-52.246,-31.250,-38.086,-30.762,0.000
1728631375.393,-28.809,-31.250,-32.715,-5.371,0.000
1728631375.397,-22.949,-29.297,-36.133,-25.879,0.000
1728631375.400,-31.738,-34.180,-37.109,-52.734,0.000
1728631375.404,-22.949,-44.434,-34.180,-52.734,0.000
1728631375.408,-27.832,-51.270,-35.645,-46.875,0.000
1728631375.412,-33.691,-46.875,-36.621,-11.719,0.000
1728631375.416,-44.922,-41.992,-43.945,-24.902,0.000
1728631375.420,-57.129,-42.480,-53.711,-75.195,0.000
1728631375.424,-39.062,-39.062,-48.828,-66.895,0.000
1728631375.428,-31.250,-33.203,-43.945,-33.203,0.000
1728631375.432,-15.625,-35.645,-40.527,1.953,0.000
1728631375.436,-12.207,-39.062,-33.691,-10.254,0.000
1728631375.439,-31.738,-43.945,-37.109,-51.758,0.000
1728631375.443,-23.438,-42.480,-35.156,-41.016,0.000
1728631375.447,-28.809,-31.738,-26.367,-23.926,0.000
1728631375.451,-17.090,-22.949,-25.391,9.277,0.000
1728631375.455,-18.555,-21.973,-31.738,10.742,0.000
1728631375.459,-28.809,-24.414,-42.969,-50.293,0.000
1728631375.463,-17.090,-34.180,-40.527,-59.082,0.000
1728631375.467,-32.715,-39.062,-31.250,-44.922,0.000
1728631375.471,-30.273,-29.297,-28.809,-17.578,0.000
1728631375.475,-13.184,-21.973,-25.879,5.859,0.000
1728631375.478,-28.809,-20.996,-29.297,-25.879,0.000
1728631375.482,-34.668,-23.438,-35.156,-44.922,0.000
1728631375.486,-41.016,-26.367,-37.598,-39.551,0.000
1728631375.490,-41.504,-26.855,-33.203,-14.648,0.000
1728631375.494,-20.996,-27.832,-26.367,-2.930,0.000
1728631375.498,-43.945,-33.203,-30.762,-37.598,0.000
1728631375.502,-50.781,-36.621,-34.668,-54.688,0.000
1728631375.506,-37.598,-42.480,-33.691,-41.016,0.000
1728631375.510,-41.504,-47.363,-31.250,-18.066,0.000
1728631375.514,-26.855,-37.109,-28.320,3.418,0.000
1728631375.517,-36.621,-25.879,-28.809,-33.203,0.000
1728631375.521,-42.480,-31.250,-32.715,-56.641,0.000
1728631375.525,-41.504,-41.992,-41.992,-39.551,0.000
1728631375.529,-48.828,-38.086,-41.992,-30.273,0.000
1728631375.533,-22.949,-28.320,-33.691,-10.254,0.000
1728631375.537,-33.203,-42.480,-44.434,-40.527,0.000
1728631375.541,-44.922,-61.035,-59.082,-81.055,0.000
1728631375.545,-39.062,-52.734,-57.617,-76.660,0.000
1728631375.549,-59.082,-36.133,-43.457,-45.410,0.000
1728631375.553,-40.039,-32.715,-37.598,-26.855,0.000
1728631375.557,-40.039,-43.945,-51.758,-55.176,0.000
1728631375.560,-58.594,-53.223,-56.641,-77.637,0.000
1728631375.564,-49.805,-48.828,-43.945,-69.824,0.000
1728631375.568,-48.340,-44.434,-40.527,-49.805,0.000
1728631375.572,-25.879,-41.504,-42.480,-12.207,0.000
1728631375.576,-19.043,-32.715,-39.062,-24.414,0.000
1728631375.580,-31.250,-33.203,-37.598,-60.547,0.000
1728631375.584,-29.785,-37.109,-45.410,-50.293,0.000
1728631375.588,-33.691,-32.227,-41.504,-25.391,0.000
1728631375.592,-17.090,-28.320,-32.227,0.000,0.000
1728631375.595,-22.949,-30.273,-43.945,-12.207,0.000
1728631375.599,-31.738,-29.785,-52.246,-40.527,0.000
1728631375.603,-16.602,-30.273,-41.016,-32.715,0.000
1728631375.607,-20.996,-29.785,-37.109,-26.367,0.000
1728631375.611,0.488,-25.391,-39.551,-5.859,0.000
1728631375.615,2.930,-21.973,-38.574,0.977,0.000
1728631375.619,-19.531,-21.484,-38.086,-37.598,0.000
1728631375.623,-11.230,-20.508,-38.086,-49.805,0.000
1728631375.627,-20.508,-32.715,-36.621,-29.297,0.000
1728631375.631,-13.184,-32.715,-19.531,4.883,0.000
1728631375.635,-9.766,-23.438,-15.137,15.137,0.000
1728631375.639,-28.809,-32.715,-21.973,-25.391,0.000
1728631375.642,-22.949,-29.785,-17.090,-39.551,0.000
1728631375.646,-30.273,-24.902,-17.090,-36.621,0.000
1728631375.650,-37.109,-26.855,-13.672,-4.395,0.000
1728631375.654,-20.508,-32.227,-12.695,22.949,0.000
1728631375.658,-18.555,-34.668,-20.508,-12.207,0.000
1728631375.662,-27.344,-31.250,-28.809,-36.621,0.000
1728631375.666,-41.016,-35.645,-30.762,-41.016,0.000
1728631375.670,-43.457,-46.387,-24.414,-20.020,0.000
1728631375.674,-30.762,-45.410,-25.879,1.465,0.000
1728631375.678,-39.551,-43.945,-38.574,-36.133,0.000
1728631375.682,-39.551,-51.758,-45.410,-71.289,0.000
1728631375.686,-49.805,-45.898,-38.574,-63.477,0.000
1728631375.689,-59.570,-43.457,-33.691,-32.715,0.000
1728631375.693,-38.086,-45.898,-37.109,-12.695,0.000
1728631375.697,-48.828,-35.645,-35.156,-51.758,0.000
1728631375.701,-57.617,-43.457,-38.574,-77.148,0.000
1728631375.705,-62.500,-64.941,-46.387,-71.777,0.000
1728631375.709,-76.172,-60.547,-41.992,-49.805,0.000
1728631375.713,-46.875,-48.828,-35.156,-15.137,0.000
1728631375.717,-47.363,-57.617,-39.551,-41.016,0.000
1728631375.721,-60.547,-63.477,-39.062,-68.359,0.000
1728631375.725,-49.805,-56.641,-38.574,-55.176,0.000
1728631375.729,-57.129,-43.945,-36.621,-43.457,0.000
1728631375.732,-34.180,-38.574,-29.785,-12.207,0.000
1728631375.736,-29.297,-41.504,-35.645,-19.531,0.000
1728631375.740,-45.410,-42.969,-41.504,-63.477,0.000
1728631375.744,-28.809,-39.551,-38.086,-72.754,0.000
1728631375.748,-18.555,-29.297,-35.645,-45.898,0.000
1728631375.752,-5.371,-20.508,-26.367,2.930,0.000
1728631375.756,-15.137,-21.484,-28.809,-3.418,0.000
1728631375.760,-28.809,-22.461,-32.227,-43.945,0.000
1728631375.764,-18.066,-19.531,-33.203,-40.527,0.000
1728631375.768,-32.715,-22.461,-38.574,-28.320,0.000
1728631375.772,-21.484,-32.227,-35.645,-2.930,0.000
1728631375.775,-11.230,-41.504,-38.086,-3.906,0.000
1728631375.779,-30.762,-36.621,-44.922,-40.527,0.000
1728631375.783,-20.020,-25.391,-33.691,-35.645,0.000
1728631375.787,-31.738,-21.484,-25.391,-30.273,0.000
1728631375.791,-45.898,-26.855,-27.832,-22.461,0.000
1728631375.795,-29.785,-30.273,-24.902,-7.324,0.000
1728631375.799,0.000,-30.762,-23.926,-27.832,0.000
1728631375.803,0.000,-36.133,-21.973,-36.621,0.000
1728631375.807,0.000,-33.203,-17.090,-29.785,0.000
1728631375.811,0.000,-21.484,-13.672,-7.812,0.000
1728631375.815,0.000,-22.461,-16.602,3.906,0.000
1728631375.818,0.000,-31.738,-24.902,-33.691,0.000
1728631375.822,0.000,-34.180,-32.227,-60.547,0.000
1728631375.826,0.000,-41.016,-31.738,-55.176,0.000
1728631375.830,0.000,-40.039,-23.438,-29.297,0.000
1728631375.834,0.000,-34.180,-20.996,-7.324,0.000
1728631375.838,0.000,-40.527,-25.879,-42.969,0.000
1728631375.842,0.000,-48.340,-26.855,-72.266,0.000
1728631375.846,-62.988,-56.152,-28.809,-63.477,0.000
1728631375.850,-71.289,-50.293,-31.738,-39.551,0.000
1728631375.854,-50.781,-41.504,-31.738,-15.625,0.000
1728631375.857,-51.270,-46.387,-36.621,-32.227,0.000
1728631375.861,-54.688,-52.734,-40.527,-61.035,0.000
1728631375.865,-45.898,-52.246,-36.621,-69.824,0.000
1728631375.869,-55.664,-46.387,-34.668,-38.086,0.000
1728631375.873,-41.504,-48.340,-36.621,17.090,0.000
1728631375.877,-42.969,-49.805,-39.062,-31.738,0.000
1728631375.881,-51.758,-44.922,-41.504,-90.332,0.000
1728631375.885,-39.551,-34.668,-44.922,-73.730,0.000
1728631375.889,-43.945,-25.879,-44.922,-43.945,0.000
1728631375.892,-23.438,-23.438,-34.668,-6.836,0.000
1728631375.896,-24.414,-34.668,-37.109,-22.461,0.000
1728631375.900,-30.273,-39.551,-48.828,-62.500,0.000
1728631375.904,-18.555,-28.809,-51.758,-59.082,0.000
1728631375.908,-20.996,-20.996,-41.992,-32.715,0.000
1728631375.912,-6.836,-22.461,-35.156,1.465,0.000
1728631375.916,-5.859,-23.926,-45.898,-7.812,0.000
1728631375.920,-24.902,-16.113,-47.363,-45.410,0.000
1728631375.924,-19.531,-7.812,-37.109,-39.551,0.000
1728631375.928,-21.484,-13.184,-34.180,-33.203,0.000
1728631375.932,-38.086,-19.043,-34.180,-12.207,0.000
1728631375.935,-35.156,-24.902,-32.715,-5.371,0.000
1728631375.939,0.000,-33.691,-29.785,-42.480,0.000
1728631375.943,0.000,-38.086,-31.250,-48.828,0.000
1728631375.947,0.000,-40.527,-35.645,-45.410,0.000
1728631375.951,0.000,-30.762,-33.203,-17.578,0.000
1728631375.955,0.000,-22.461,-33.203,10.742,0.000
1728631375.959,0.000,-30.273,-41.504,-23.438,0.000
1728631375.963,0.000,-42.480,-46.875,-48.828,0.000
1728631375.967,0.000,-40.527,-38.574,-40.039,0.000
1728631375.970,0.000,-36.133,-27.344,-18.066,0.000
1728631375.974,0.000,-47.363,-25.879,0.977,0.000
1728631375.978,0.000,-54.688,-32.227,-34.668,0.000
1728631375.982,0.000,-43.457,-36.133,-63.965,0.000
1728631375.986,-40.527,-40.527,-35.645,-54.688,0.000
1728631375.990,-39.062,-45.410,-35.156,-25.879,0.000
1728631375.994,-33.691,-41.016,-38.574,-10.254,0.000
1728631375.998,-52.246,-37.109,-51.270,-37.109,0.000
1728631376.002,-56.641,-40.527,-51.758,-63.477,0.000
1728631376.006,-51.758,-48.340,-48.340,-56.152,0.000
1728631376.010,-50.781,-44.922,-42.969,-23.438,0.000
1728631376.014,-27.344,-34.180,-35.156,4.883,0.000
1728631376.018,-41.992,-42.480,-40.527,-20.020,0.000
1728631376.021,-54.688,-52.734,-38.574,-46.875,0.000
1728631376.025,-49.316,-43.945,-35.156,-54.199,0.000
1728631376.029,-58.105,-41.504,-31.738,-49.805,0.000
1728631376.033,-42.480,-48.828,-32.715,-13.672,0.000
1728631376.037,-41.016,-42.969,-37.598,-34.668,0.000
1728631376.041,-34.668,-27.344,-32.715,-72.754,0.000
1728631376.045,-24.414,-14.648,-24.414,-56.641,0.000
1728631376.049,-40.527,-22.949,-20.508,-40.039,0.000
1728631376.053,-24.414,-32.715,-20.020,-2.441,0.000
1728631376.057,-17.578,-26.367,-22.461,5.371,0.000
1728631376.061,-24.414,-21.973,-33.203,-43.457,0.000
1728631376.064,-18.555,-30.273,-38.086,-54.688,0.000
1728631376.068,-33.691,-38.086,-34.180,-33.691,0.000
1728631376.072,-23.438,-22.949,-26.855,8.789,0.000
1728631376.076,-12.207,-11.719,-22.949,3.418,0.000
1728631376.080,-25.879,-16.602,-30.273,-33.203,0.000
1728631376.084,-26.367,-17.578,-32.715,-40.527,0.000
1728631376.088,-34.668,-16.113,-31.738,-32.715,0.000
1728631376.092,-23.438,-19.531,-35.156,6.836,0.000
1728631376.096,-20.996,-35.156,-40.527,3.418,0.000
1728631376.100,-37.598,-50.781,-38.086,-39.062,0.000
1728631376.104,-21.973,-35.645,-37.109,-49.805,0.000
1728631376.108,-16.602,-24.902,-36.133,-39.062,0.000
1728631376.111,-29.297,-35.156,-29.785,3.418,0.000
1728631376.115,-24.414,-42.969,-27.344,5.371,0.000
1728631376.119,-35.156,-41.992,-29.785,-62.500,0.000
1728631376.123,-33.203,-41.016,-30.273,-72.754,0.000
1728631376.127,-42.969,-45.410,-25.391,-59.082,0.000
1728631376.131,-38.086,-76.172,-19.043,-40.527,0.000
1728631376.135,-9.766,-71.777,-22.949,-28.809,0.000
1728631376.139,-51.270,-46.875,-37.598,-66.895,0.000
1728631376.143,-79.590,-62.988,-54.688,-98.145,0.000
1728631376.147,-75.195,-68.359,-61.523,-100.098,0.000
1728631376.151,-80.078,-42.480,-47.852,-57.129,0.000
1728631376.154,-106.445,24.902,-62.988,-49.805,0.000
1728631376.158,-102.051,-35.156,-65.918,-74.219,0.000
