timestamps,TP9,AF7,AF8,TP10,Right AUX
1728648273.836,-8.789,-79.102,-22.461,-10.742,0.000
1728648273.840,-67.871,-77.637,-20.020,-33.691,0.000
1728648273.844,-17.578,-57.129,-13.672,-17.090,0.000
1728648273.848,31.738,-32.715,-14.160,2.441,0.000
1728648273.851,22.949,-14.160,-21.484,0.488,0.000
1728648273.855,-17.578,-1.953,-25.391,-17.578,0.000
1728648273.859,-92.285,14.648,-27.344,-35.156,0.000
1728648273.863,-33.691,36.133,-27.832,-19.043,0.000
1728648273.867,48.828,55.664,-37.598,16.113,0.000
1728648273.871,47.852,74.707,-47.363,21.484,0.000
1728648273.875,12.207,90.332,-29.297,5.371,0.000
1728648273.879,-63.477,100.586,-13.184,-20.996,0.000
1728648273.883,-34.668,112.305,-12.207,-14.648,0.000
1728648273.887,40.039,124.023,-21.973,12.207,0.000
1728648273.890,38.574,134.277,-39.062,16.113,0.000
1728648273.894,5.371,142.578,-39.551,7.812,0.000
1728648273.898,-51.270,146.484,-35.156,-28.320,0.000
1728648273.902,-46.875,147.461,-27.344,-26.367,0.000
1728648273.906,19.043,147.949,-15.625,0.000,0.000
1728648273.910,44.922,158.691,-15.137,6.348,0.000
1728648273.914,21.484,168.945,-20.996,6.348,0.000
1728648273.918,-49.316,180.176,-29.297,-20.508,0.000
1728648273.922,-31.738,187.988,-29.785,-14.648,0.000
1728648273.926,52.734,180.176,-26.367,21.484,0.000
1728648273.929,62.988,180.664,-30.762,26.855,0.000
1728648273.933,33.203,189.941,-42.480,13.184,0.000
1728648273.937,-39.062,189.453,-34.668,-23.438,0.000
1728648273.941,-59.082,180.664,-17.090,-39.062,0.000
1728648273.945,-1.953,173.340,-12.695,-14.160,0.000
1728648273.949,28.320,178.711,-22.949,5.371,0.000
1728648273.953,26.855,179.199,-36.621,-4.395,0.000
1728648273.957,-41.016,168.457,-34.668,-40.039,0.000
1728648273.961,-63.965,164.062,-16.113,-29.785,0.000
1728648273.965,16.602,159.180,-12.207,2.930,0.000
1728648273.968,55.664,147.949,-20.020,7.812,0.000
1728648273.972,44.434,139.160,-23.438,1.465,0.000
1728648273.976,-29.785,136.719,-24.414,-19.043,0.000
1728648273.980,-68.848,126.465,-25.879,-39.062,0.000
1728648273.984,-2.930,119.141,-28.320,-14.648,0.000
1728648273.988,44.434,119.629,-14.160,9.277,0.000
1728648273.992,40.039,118.652,-21.484,10.254,0.000
1728648273.996,-13.672,121.094,-58.105,-4.883,0.000
1728648274.000,-47.363,117.676,-50.293,-18.555,0.000
1728648274.004,17.090,119.629,-37.109,10.254,0.000
1728648274.008,74.219,127.441,-20.508,34.668,0.000
1728648274.012,56.152,120.605,-0.488,24.414,0.000
1728648274.015,-8.301,104.492,-0.488,-4.395,0.000
1728648274.019,-52.246,95.215,1.953,-24.902,0.000
1728648274.023,8.789,93.750,-4.395,-6.836,0.000
1728648274.027,61.035,87.891,-7.812,17.578,0.000
1728648274.031,29.785,86.914,-15.625,8.789,0.000
1728648274.035,-33.203,80.078,-21.484,-30.762,0.000
1728648274.039,-95.215,69.824,-9.766,-63.965,0.000
1728648274.043,-58.594,65.430,-11.230,-51.270,0.000
1728648274.047,12.695,62.500,-3.418,-18.066,0.000
1728648274.051,19.043,62.500,-3.906,-9.277,0.000
1728648274.055,-54.688,63.965,-23.926,-59.570,0.000
1728648274.058,-155.273,49.316,-31.738,-125.977,0.000
1728648274.062,-138.184,42.480,-18.555,-125.977,0.000
1728648274.066,-85.938,44.434,-6.348,-121.094,0.000
1728648274.070,-116.699,36.133,-6.348,-166.016,0.000
1728648274.074,-164.062,26.367,-13.184,-192.383,0.000
1728648274.078,-244.141,13.184,-29.297,-218.750,0.000
1728648274.082,-241.211,16.113,-56.641,-223.145,0.000
1728648274.086,-156.738,35.156,-81.055,-193.848,0.000
1728648274.090,-169.922,38.086,-63.965,-205.078,0.000
1728648274.094,-232.422,19.043,-32.227,-254.883,0.000
1728648274.097,-315.918,14.648,-9.277,-296.875,0.000
1728648274.101,-288.574,9.766,-7.324,-274.414,0.000
1728648274.105,-191.406,-8.301,-29.297,-240.723,0.000
1728648274.109,-182.129,-10.742,-45.410,-231.445,0.000
1728648274.113,-203.613,-2.441,-55.176,-220.703,0.000
1728648274.117,-251.465,-9.277,-46.387,-228.027,0.000
1728648274.121,-250.977,-18.066,-32.227,-216.797,0.000
1728648274.125,-169.434,-4.883,-21.973,-176.270,0.000
1728648274.129,-116.211,10.254,-37.109,-140.137,0.000
1728648274.133,-118.652,9.277,-67.383,-128.418,0.000
1728648274.137,-172.852,-0.977,-48.828,-141.602,0.000
1728648274.140,-173.828,-23.926,-12.695,-127.930,0.000
1728648274.144,-72.266,-21.973,-21.484,-82.520,0.000
1728648274.148,-34.180,-8.301,-26.367,-66.406,0.000
1728648274.152,-61.523,-24.414,-2.930,-67.871,0.000
1728648274.156,-108.398,-44.922,13.672,-71.289,0.000
1728648274.160,-119.141,-36.621,-17.090,-64.941,0.000
1728648274.164,-33.203,5.859,-52.734,-33.691,0.000
1728648274.168,15.625,18.066,-35.645,-16.113,0.000
1728648274.172,6.836,4.883,-5.859,-13.184,0.000
1728648274.176,-37.598,-8.789,-7.812,-5.371,0.000
1728648274.180,-69.824,-15.625,-39.551,-1.953,0.000
1728648274.183,7.324,-5.859,-75.684,31.250,0.000
1728648274.187,100.098,-10.742,-44.922,78.613,0.000
1728648274.191,86.914,-27.344,11.719,74.219,0.000
1728648274.195,6.836,-28.809,19.043,32.715,0.000
1728648274.199,-40.527,-33.203,14.160,18.555,0.000
1728648274.203,28.809,-23.438,-1.465,55.176,0.000
1728648274.207,99.609,1.465,-6.836,79.102,0.000
1728648274.211,86.426,-0.488,-9.277,77.637,0.000
1728648274.215,28.809,-11.230,-14.648,74.707,0.000
1728648274.219,-7.324,-17.578,-14.648,52.734,0.000
1728648274.222,41.504,-11.719,-23.926,71.289,0.000
1728648274.226,103.516,-7.324,-7.324,97.168,0.000
1728648274.230,116.699,-31.250,-15.625,93.750,0.000
1728648274.234,84.961,-21.484,-57.129,94.238,0.000
1728648274.238,9.766,0.000,-20.996,59.570,0.000
1728648274.242,22.461,8.301,7.812,47.363,0.000
1728648274.246,92.285,22.461,-5.371,72.266,0.000
1728648274.250,118.652,25.391,3.906,88.379,0.000
1728648274.254,88.379,13.184,26.367,75.684,0.000
1728648274.258,13.672,3.418,24.414,40.527,0.000
1728648274.262,40.039,-3.906,-10.742,50.293,0.000
1728648274.265,119.629,-11.230,-20.996,83.496,0.000
1728648274.269,132.812,-9.277,-17.090,90.820,0.000
1728648274.273,91.797,-5.859,-31.738,64.941,0.000
1728648274.277,14.160,-5.371,-43.457,43.945,0.000
1728648274.281,22.949,-2.930,-51.270,59.082,0.000
1728648274.285,88.867,-1.465,-17.578,70.801,0.000
1728648274.289,104.492,9.766,21.484,62.500,0.000
1728648274.293,77.148,0.977,6.348,52.734,0.000
1728648274.297,11.719,2.441,-6.348,33.203,0.000
1728648274.301,2.930,13.672,-20.996,30.273,0.000
1728648274.304,71.777,10.742,-28.320,48.828,0.000
1728648274.308,101.074,14.160,-2.441,62.012,0.000
1728648274.312,77.637,6.348,23.438,70.801,0.000
1728648274.316,8.301,14.648,15.625,42.969,0.000
1728648274.320,-0.488,34.180,-5.859,25.879,0.000
1728648274.324,73.730,34.180,-20.020,52.734,0.000
1728648274.328,121.582,44.434,-35.645,73.242,0.000
1728648274.332,113.281,59.082,-42.480,64.941,0.000
1728648274.336,25.879,56.152,-17.578,27.832,0.000
1728648274.340,-11.719,56.152,11.230,20.508,0.000
1728648274.343,56.152,50.781,20.508,46.875,0.000
1728648274.347,95.703,55.176,11.230,64.453,0.000
1728648274.351,82.031,66.406,-16.113,59.570,0.000
1728648274.355,20.508,57.617,-20.508,35.156,0.000
1728648274.359,-8.789,37.109,0.000,36.621,0.000
1728648274.363,48.340,33.203,8.301,52.734,0.000
1728648274.367,85.449,21.484,-11.230,59.082,0.000
1728648274.371,92.285,-0.488,-43.945,63.965,0.000
1728648274.375,43.457,22.461,-32.227,56.641,0.000
1728648274.379,-12.695,48.340,3.418,34.668,0.000
1728648274.383,41.992,25.391,2.441,40.527,0.000
1728648274.386,92.773,20.508,-11.719,57.617,0.000
1728648274.390,74.707,20.020,-8.789,40.039,0.000
1728648274.394,16.113,11.719,-13.672,13.184,0.000
1728648274.398,-34.180,1.465,-18.555,5.859,0.000
1728648274.402,15.625,-24.414,1.953,24.414,0.000
1728648274.406,70.801,-15.625,11.719,43.457,0.000
1728648274.410,62.500,10.742,2.441,37.109,0.000
1728648274.414,25.879,18.555,-20.996,25.879,0.000
1728648274.418,-32.227,14.648,-33.691,11.719,0.000
1728648274.422,3.418,1.465,-20.996,15.625,0.000
1728648274.426,77.637,-9.766,2.930,47.852,0.000
1728648274.429,78.125,-6.836,10.742,48.340,0.000
1728648274.433,35.156,-3.418,-8.301,15.625,0.000
1728648274.437,-30.762,5.371,-27.344,-2.930,0.000
1728648274.441,-19.043,10.742,-40.527,11.230,0.000
1728648274.445,52.734,6.348,-30.273,34.180,0.000
1728648274.449,65.918,8.789,-19.531,29.297,0.000
1728648274.453,29.297,12.695,-28.809,13.184,0.000
1728648274.457,-49.805,19.043,-31.738,-14.160,0.000
1728648274.461,-29.785,27.832,-16.113,-9.277,0.000
1728648274.465,45.898,10.254,3.418,19.531,0.000
1728648274.469,51.758,-5.859,-7.812,12.207,0.000
1728648274.472,30.273,-8.301,-19.531,8.301,0.000
1728648274.476,-23.438,-12.695,-19.043,1.953,0.000
1728648274.480,-30.762,-12.207,-21.484,-4.883,0.000
1728648274.484,45.898,-28.320,-20.996,21.484,0.000
1728648274.488,71.777,-14.648,-16.602,30.273,0.000
1728648274.492,31.738,-2.441,-18.066,4.395,0.000
1728648274.496,-27.832,-6.836,-12.207,-20.996,0.000
1728648274.500,-29.297,2.930,-13.672,-15.137,0.000
1728648274.504,33.203,8.789,-20.996,5.371,0.000
1728648274.508,47.363,5.859,-18.066,12.695,0.000
1728648274.512,24.414,3.906,-26.367,1.465,0.000
1728648274.515,-29.785,-8.301,-27.832,-9.277,0.000
1728648274.519,-51.758,-21.484,-14.160,-8.301,0.000
1728648274.523,14.160,-12.207,-20.996,15.137,0.000
1728648274.527,49.805,-5.859,-40.039,28.320,0.000
1728648274.531,33.691,-12.207,-44.922,18.555,0.000
1728648274.535,-18.555,-22.461,-28.320,4.395,0.000
1728648274.539,-43.457,-19.531,-5.371,-12.207,0.000
1728648274.543,22.461,-13.184,-7.812,15.137,0.000
1728648274.547,56.152,-15.137,-10.742,38.574,0.000
1728648274.551,46.387,-7.324,-13.184,33.691,0.000
1728648274.555,-7.324,1.953,-18.555,25.391,0.000
1728648274.558,-51.758,5.371,-20.508,1.953,0.000
1728648274.562,13.184,13.184,-14.160,21.484,0.000
1728648274.566,62.012,3.906,-16.113,34.180,0.000
1728648274.570,49.316,-0.488,-21.973,24.902,0.000
1728648274.574,3.906,-3.906,-8.789,8.301,0.000
1728648274.578,-29.785,-1.953,2.441,-2.441,0.000
1728648274.582,4.395,0.977,-13.672,10.254,0.000
1728648274.586,50.293,-1.465,-19.043,22.461,0.000
1728648274.590,46.387,1.465,-1.953,15.625,0.000
1728648274.594,-0.977,8.789,1.465,-6.836,0.000
1728648274.597,-57.617,6.348,-5.859,-7.812,0.000
1728648274.601,-15.137,-5.859,-7.324,12.207,0.000
1728648274.605,60.059,-4.883,-13.184,13.672,0.000
1728648274.609,63.965,1.465,-29.297,24.902,0.000
1728648274.613,22.949,5.371,-26.855,11.719,0.000
1728648274.617,-49.805,6.348,-15.137,-25.879,0.000
1728648274.621,-31.738,3.418,-16.602,-17.090,0.000
1728648274.625,41.016,-4.883,-20.020,10.742,0.000
1728648274.629,49.805,-23.926,-21.973,8.789,0.000
1728648274.633,5.371,-24.902,-32.227,-12.695,0.000
1728648274.637,-63.965,-10.742,-43.945,-39.062,0.000
1728648274.640,-47.852,-7.812,-39.551,-16.113,0.000
1728648274.644,33.203,-6.836,-32.227,21.973,0.000
1728648274.648,43.457,-22.461,-36.621,6.836,0.000
1728648274.652,10.742,-32.715,-31.250,-12.207,0.000
1728648274.656,-41.016,-34.180,-27.344,-15.137,0.000
1728648274.660,-26.855,-22.461,-23.438,4.883,0.000
1728648274.664,33.203,-13.184,-33.691,4.883,0.000
1728648274.668,38.574,-13.672,-32.227,-12.695,0.000
1728648274.672,30.762,-22.949,-12.207,-6.836,0.000
1728648274.676,-21.484,-39.062,-12.695,-8.789,0.000
1728648274.679,-31.738,-20.508,-22.461,-2.441,0.000
1728648274.683,67.871,-2.441,-23.926,35.645,0.000
1728648274.687,105.469,-5.371,-29.297,54.688,0.000
1728648274.691,71.777,-4.395,-36.621,49.805,0.000
1728648274.695,26.367,-4.395,-38.086,38.574,0.000
1728648274.699,18.066,-4.395,-34.668,32.715,0.000
1728648274.703,84.961,2.441,-36.621,53.223,0.000
1728648274.707,126.953,7.812,-40.039,68.359,0.000
1728648274.711,106.445,7.812,-40.039,62.012,0.000
1728648274.715,50.293,3.418,-44.434,50.781,0.000
1728648274.718,22.949,-1.465,-34.180,53.711,0.000
1728648274.722,86.914,15.625,-45.898,81.543,0.000
1728648274.726,139.648,28.809,-68.848,97.656,0.000
1728648274.730,123.535,23.438,-53.711,89.355,0.000
1728648274.734,54.199,14.648,-27.344,60.059,0.000
1728648274.738,8.301,1.953,-17.090,25.879,0.000
1728648274.742,61.523,-8.301,-10.742,41.504,0.000
1728648274.746,103.516,-13.184,-14.160,64.941,0.000
1728648274.750,92.285,-3.418,-38.086,60.059,0.000
1728648274.754,38.086,-4.395,-44.922,40.527,0.000
1728648274.758,-19.043,-24.902,-39.551,17.578,0.000
1728648274.761,25.879,-23.926,-42.480,19.043,0.000
1728648274.765,74.219,-19.531,-28.809,32.715,0.000
1728648274.769,69.336,-17.090,-13.672,31.738,0.000
1728648274.773,20.996,-8.789,-16.113,4.883,0.000
1728648274.777,-36.133,-16.602,-20.020,-13.184,0.000
1728648274.781,-0.977,-26.367,-20.020,5.859,0.000
1728648274.785,59.570,-20.508,-36.621,23.438,0.000
1728648274.789,59.570,-12.695,-37.598,31.250,0.000
1728648274.793,16.602,-9.277,-26.367,21.484,0.000
1728648274.797,-50.781,-24.902,-39.062,-9.277,0.000
1728648274.801,-27.344,-29.297,-43.457,-2.441,0.000
1728648274.804,38.086,-13.184,-30.273,20.508,0.000
1728648274.808,61.035,1.953,-27.832,31.738,0.000
1728648274.812,43.945,10.742,-42.480,24.414,0.000
1728648274.816,-34.668,7.324,-33.691,-5.859,0.000
1728648274.820,-38.086,1.953,-17.578,-11.230,0.000
1728648274.824,43.945,-8.301,-16.113,15.625,0.000
1728648274.828,62.500,-12.207,-18.066,29.297,0.000
1728648274.832,30.762,-6.348,-58.594,22.949,0.000
1728648274.836,-32.715,-0.488,-75.684,-5.371,0.000
1728648274.840,-27.832,-4.395,-36.621,0.000,0.000
1728648274.844,46.387,-17.090,4.883,18.066,0.000
1728648274.847,60.547,-34.180,10.254,19.531,0.000
1728648274.851,29.785,-37.598,-12.207,16.602,0.000
1728648274.855,-38.086,-36.621,-8.789,-12.695,0.000
1728648274.859,-37.109,-32.227,-8.301,-15.137,0.000
1728648274.863,43.457,-16.602,-13.184,13.672,0.000
1728648274.867,71.777,-21.484,-12.695,22.949,0.000
1728648274.871,36.621,-25.391,-11.230,3.906,0.000
1728648274.875,-34.668,-20.020,-12.695,-28.320,0.000
1728648274.879,-49.316,-24.902,-34.668,-25.879,0.000
1728648274.883,19.531,-28.809,-42.969,14.160,0.000
1728648274.887,60.059,-27.832,-25.391,28.809,0.000
1728648274.890,47.363,-31.250,-18.555,10.742,0.000
1728648274.894,-22.461,-31.250,-9.277,-19.043,0.000
1728648274.898,-53.223,-27.832,-1.953,-17.090,0.000
1728648274.902,17.090,-22.949,-20.020,16.602,0.000
1728648274.906,50.781,-23.438,-28.320,17.578,0.000
1728648274.910,28.809,-20.996,-12.207,0.000,0.000
1728648274.914,-20.020,-26.855,-13.672,-6.836,0.000
1728648274.918,-45.410,-39.062,0.488,-5.859,0.000
1728648274.922,-7.812,-34.180,14.648,-9.766,0.000
1728648274.926,15.137,-30.273,9.766,-18.555,0.000
1728648274.930,5.371,-35.645,11.230,-17.090,0.000
1728648274.933,-41.992,-40.039,-4.395,-34.180,0.000
1728648274.937,-111.816,-42.480,-11.719,-64.941,0.000
1728648274.941,-84.961,-42.480,-4.883,-67.383,0.000
1728648274.945,-43.457,-60.059,22.949,-66.895,0.000
1728648274.949,-71.777,-74.219,21.484,-86.426,0.000
1728648274.953,-127.441,-73.730,23.926,-113.770,0.000
1728648274.957,-175.293,-85.938,66.406,-126.953,0.000
1728648274.961,-121.094,-85.449,50.293,-96.191,0.000
1728648274.965,-67.383,-76.660,28.809,-80.078,0.000
1728648274.969,-77.148,-82.031,41.504,-80.566,0.000
1728648274.972,-114.258,-88.867,35.156,-78.613,0.000
1728648274.976,-178.223,-93.750,30.762,-99.609,0.000
1728648274.980,-145.508,-96.680,44.434,-92.773,0.000
1728648274.984,-64.941,-98.633,52.734,-56.641,0.000
1728648274.988,-41.016,-96.191,39.551,-37.598,0.000
1728648274.992,-67.871,-89.844,45.898,-42.480,0.000
1728648274.996,-134.766,-86.914,60.059,-60.547,0.000
1728648275.000,-109.375,-90.820,47.852,-56.641,0.000
1728648275.004,-38.086,-89.844,29.785,-35.645,0.000
1728648275.008,-22.461,-75.684,-9.766,-21.973,0.000
1728648275.012,-41.016,-54.199,-3.418,-24.902,0.000
1728648275.015,-109.375,-62.012,41.992,-43.457,0.000
1728648275.019,-97.656,-71.777,44.922,-34.668,0.000
1728648275.023,-3.418,-66.406,32.715,-2.441,0.000
1728648275.027,26.367,-67.383,27.832,7.812,0.000
1728648275.031,8.789,-59.082,45.898,2.930,0.000
1728648275.035,-51.270,-52.246,30.273,-17.578,0.000
1728648275.039,-65.430,-52.734,-3.906,-19.043,0.000
1728648275.043,20.020,-47.852,-14.160,20.996,0.000
1728648275.047,51.270,-43.457,11.719,27.344,0.000
1728648275.051,3.906,-52.734,38.086,2.930,0.000
1728648275.055,-83.008,-57.129,44.434,-31.738,0.000
1728648275.058,-95.703,-65.918,50.293,-40.527,0.000
