timestamps,TP9,AF7,AF8,TP10,Right AUX
1728633774.113,20.508,-62.988,16.602,-29.297,0.000
1728633774.116,19.043,-63.477,4.883,-14.160,0.000
1728633774.120,28.809,-44.434,-10.254,47.363,0.000
1728633774.124,19.531,-51.270,-18.066,27.832,0.000
1728633774.128,18.555,-67.383,-10.742,-1.465,0.000
1728633774.132,27.832,-71.777,8.301,2.930,0.000
1728633774.136,15.137,-73.730,-8.789,3.418,0.000
1728633774.140,-1.465,-71.777,-24.414,19.531,0.000
1728633774.144,-8.301,-73.242,-9.277,25.391,0.000
1728633774.148,-15.137,-73.242,-18.555,24.414,0.000
1728633774.152,-21.484,-71.777,-15.137,41.992,0.000
1728633774.156,-15.625,-67.871,-15.137,71.289,0.000
1728633774.159,-4.395,-65.430,-22.461,92.773,0.000
1728633774.163,4.883,-72.754,-4.883,42.969,0.000
1728633774.167,2.930,-80.078,-8.789,-34.180,0.000
1728633774.171,0.977,-80.566,-25.879,-44.434,0.000
1728633774.175,2.930,-82.520,-30.273,-35.645,0.000
1728633774.179,13.184,-72.754,-24.414,-19.043,0.000
1728633774.183,30.273,-62.012,2.441,11.230,0.000
1728633774.187,25.391,-64.453,3.418,7.324,0.000
1728633774.191,19.043,-61.523,-19.043,-2.441,0.000
1728633774.195,30.762,-55.176,-15.625,15.625,0.000
1728633774.199,41.504,-60.547,-2.930,20.020,0.000
1728633774.202,50.293,-66.406,-17.578,25.879,0.000
1728633774.206,44.434,-66.895,-25.391,35.156,0.000
1728633774.210,40.039,-58.594,-0.977,35.156,0.000
1728633774.214,24.414,-64.453,9.766,25.391,0.000
1728633774.218,-13.672,-80.078,-7.324,5.859,0.000
1728633774.222,-9.277,-69.336,-39.551,21.484,0.000
1728633774.226,0.000,-63.477,-33.203,29.785,0.000
1728633774.230,-2.930,-64.941,-11.719,27.832,0.000
1728633774.234,26.367,-38.086,-69.824,67.871,0.000
1728633774.238,18.066,-20.508,-102.539,66.895,0.000
1728633774.241,-41.016,-54.199,-6.836,3.418,0.000
1728633774.245,-62.012,-71.289,49.316,-24.414,0.000
1728633774.249,-36.133,-91.309,-3.418,-6.348,0.000
1728633774.253,38.086,-75.195,-4.883,58.594,0.000
1728633774.257,72.266,-44.922,39.551,86.426,0.000
1728633774.261,16.113,-85.449,-7.812,28.320,0.000
1728633774.265,1.465,-68.848,-74.707,19.531,0.000
1728633774.269,-20.996,-49.316,-85.938,-41.504,0.000
1728633774.273,-34.668,-84.473,-9.766,-93.262,0.000
1728633774.277,-4.883,-84.473,25.879,-51.758,0.000
1728633774.281,6.348,-106.445,32.227,0.488,0.000
1728633774.284,35.645,-112.793,-9.766,34.180,0.000
1728633774.288,10.254,-60.059,-173.340,0.000,0.000
1728633774.292,1.953,-58.105,-96.680,-20.996,0.000
1728633774.296,11.230,-75.684,68.848,-9.766,0.000
1728633774.300,-6.836,-61.035,39.551,17.578,0.000
1728633774.304,-15.625,-61.523,-5.371,62.012,0.000
1728633774.308,1.953,-84.473,23.438,84.961,0.000
1728633774.312,-34.668,-114.746,51.758,41.016,0.000
1728633774.316,-39.551,-113.770,77.148,46.387,0.000
1728633774.320,34.180,-60.059,-7.324,83.984,0.000
1728633774.323,-0.977,-72.266,-103.516,0.000,0.000
1728633774.327,-36.133,-99.121,-15.625,-53.223,0.000
1728633774.331,24.902,-39.551,-135.742,-8.301,0.000
1728633774.335,31.250,-58.105,-227.051,-6.836,0.000
1728633774.339,-89.355,-156.250,34.668,-107.422,0.000
1728633774.343,-154.297,-194.336,120.605,-161.133,0.000
1728633774.347,-101.562,-186.035,72.754,-93.750,0.000
1728633774.351,-37.598,-141.113,134.277,-44.434,0.000
1728633774.355,-58.594,-154.297,45.898,-73.730,0.000
1728633774.359,-66.406,-202.637,-95.703,-49.316,0.000
1728633774.363,-60.547,-210.449,-91.309,-23.438,0.000
1728633774.366,-66.406,-192.383,-7.812,-32.715,0.000
1728633774.370,-60.059,-163.574,139.648,-54.688,0.000
1728633774.374,-19.043,-157.715,196.289,-5.859,0.000
1728633774.378,36.621,-112.793,125.000,81.055,0.000
1728633774.382,39.551,-86.914,40.039,102.051,0.000
1728633774.386,12.695,-104.980,-63.477,69.824,0.000
1728633774.390,-27.832,-128.418,-8.301,20.508,0.000
1728633774.394,3.906,-172.363,106.445,63.965,0.000
1728633774.398,50.293,-146.484,88.379,83.008,0.000
1728633774.402,65.430,-83.984,57.129,58.105,0.000
1728633774.405,72.266,-71.289,14.648,60.059,0.000
1728633774.409,85.449,-79.590,-3.418,67.383,0.000
1728633774.413,66.895,-64.941,17.090,43.945,0.000
1728633774.417,67.383,-102.051,29.297,42.969,0.000
1728633774.421,95.703,-114.258,58.594,90.820,0.000
1728633774.425,96.191,-58.105,68.359,94.727,0.000
1728633774.429,127.930,-4.883,24.902,108.398,0.000
1728633774.433,131.348,-13.672,-14.648,112.305,0.000
1728633774.437,100.586,-116.211,41.016,99.121,0.000
1728633774.441,55.664,-195.312,92.285,68.359,0.000
1728633774.445,76.172,-203.125,87.891,86.914,0.000
1728633774.448,117.676,-184.570,71.777,134.277,0.000
1728633774.452,64.941,-161.133,7.324,103.516,0.000
1728633774.456,49.805,-177.246,-16.602,110.352,0.000
1728633774.460,114.746,-198.242,23.438,175.781,0.000
1728633774.464,116.211,-172.852,61.523,181.152,0.000
1728633774.468,99.121,-169.922,58.594,125.488,0.000
1728633774.472,94.238,-177.246,25.391,67.383,0.000
1728633774.476,62.988,-114.258,0.000,44.434,0.000
1728633774.480,70.312,-167.969,27.344,69.336,0.000
1728633774.484,111.328,-282.715,96.191,83.008,0.000
1728633774.488,105.957,-245.117,81.055,52.246,0.000
1728633774.491,109.375,-211.426,51.270,75.684,0.000
1728633774.495,110.352,-213.867,12.207,83.984,0.000
1728633774.499,104.492,-213.867,-17.090,65.430,0.000
1728633774.503,126.465,-216.797,30.762,90.332,0.000
1728633774.507,118.164,-220.703,75.195,91.797,0.000
1728633774.511,91.797,-210.938,41.504,77.148,0.000
1728633774.515,105.957,-215.332,21.484,80.566,0.000
1728633774.519,115.723,-261.230,81.543,83.496,0.000
1728633774.523,90.820,-287.598,79.102,69.824,0.000
1728633774.527,103.027,-295.410,50.293,94.727,0.000
1728633774.531,87.891,-309.082,66.406,82.031,0.000
1728633774.534,64.941,-276.855,28.809,45.898,0.000
1728633774.538,114.746,-275.879,30.273,93.750,0.000
1728633774.542,116.211,-317.871,80.078,99.609,0.000
1728633774.546,83.496,-342.285,73.730,66.895,0.000
1728633774.550,86.426,-313.477,30.762,51.270,0.000
1728633774.554,100.098,-269.043,8.301,58.105,0.000
1728633774.558,87.402,-259.277,35.156,89.355,0.000
1728633774.562,77.148,-237.793,78.613,73.730,0.000
1728633774.566,99.609,-215.332,85.938,44.434,0.000
1728633774.570,119.141,-214.844,56.152,44.434,0.000
1728633774.574,109.375,-198.242,39.551,46.875,0.000
1728633774.577,106.445,-183.594,43.945,66.895,0.000
1728633774.581,118.164,-178.711,49.316,80.566,0.000
1728633774.585,119.629,-169.434,56.641,83.984,0.000
1728633774.589,93.262,-165.527,43.457,62.500,0.000
1728633774.593,95.215,-161.621,37.109,59.570,0.000
1728633774.597,114.746,-163.574,57.617,65.430,0.000
1728633774.601,80.566,-160.156,56.641,24.414,0.000
1728633774.605,48.340,-138.184,21.484,8.789,0.000
1728633774.609,14.648,-123.535,-17.090,-7.812,0.000
1728633774.613,-12.695,-125.977,15.625,-48.340,0.000
1728633774.616,-14.648,-140.137,42.969,-43.457,0.000
1728633774.620,-21.973,-159.180,43.945,-35.645,0.000
1728633774.624,-28.809,-157.715,64.453,-47.363,0.000
1728633774.628,-26.855,-161.621,64.453,4.883,0.000
1728633774.632,-40.527,-163.086,39.551,-9.766,0.000
1728633774.636,-51.758,-139.160,41.016,-85.938,0.000
1728633774.640,-41.504,-130.859,68.359,-92.773,0.000
1728633774.644,-41.016,-118.164,90.332,-80.078,0.000
1728633774.648,-62.012,-93.262,98.145,-60.059,0.000
1728633774.652,-72.266,-68.848,85.449,-56.152,0.000
1728633774.656,-66.895,-70.312,74.707,-81.543,0.000
1728633774.659,-34.668,-71.777,32.227,-75.195,0.000
1728633774.663,4.883,-50.293,39.551,-43.457,0.000
1728633774.667,0.000,-48.828,94.238,-23.926,0.000
1728633774.671,0.000,-53.223,91.309,-15.137,0.000
1728633774.675,0.000,-31.250,71.289,-11.230,0.000
1728633774.679,0.000,13.672,50.781,-12.695,0.000
1728633774.683,0.000,34.668,29.297,0.488,0.000
1728633774.687,0.000,39.551,41.504,17.578,0.000
1728633774.691,0.000,53.711,37.109,43.457,0.000
1728633774.695,0.000,58.594,24.414,59.570,0.000
1728633774.698,0.000,52.246,44.922,58.105,0.000
1728633774.702,0.000,78.613,69.336,45.410,0.000
1728633774.706,0.000,114.258,79.590,41.016,0.000
1728633774.710,0.000,120.605,52.246,70.312,0.000
1728633774.714,75.195,110.352,7.324,81.055,0.000
1728633774.718,91.797,88.867,19.531,112.793,0.000
1728633774.722,79.102,96.680,70.801,125.000,0.000
1728633774.726,41.016,134.277,78.125,69.824,0.000
1728633774.730,27.832,154.297,70.312,34.180,0.000
1728633774.734,48.340,145.996,77.637,55.664,0.000
1728633774.738,74.707,133.789,83.496,86.914,0.000
1728633774.741,67.383,115.723,64.941,53.223,0.000
1728633774.745,54.688,100.098,31.250,6.348,0.000
1728633774.749,68.848,113.281,17.090,18.555,0.000
1728633774.753,82.031,96.680,27.832,47.852,0.000
1728633774.757,83.008,76.172,41.992,53.711,0.000
1728633774.761,0.000,89.844,38.086,47.852,0.000
1728633774.765,0.000,97.168,47.363,29.297,0.000
1728633774.769,0.000,95.703,60.547,33.203,0.000
1728633774.773,0.000,84.961,41.016,45.410,0.000
1728633774.777,0.000,80.078,37.109,38.086,0.000
1728633774.780,0.000,90.332,37.598,44.434,0.000
1728633774.784,0.000,104.492,38.574,43.945,0.000
1728633774.788,0.000,110.840,53.223,48.340,0.000
1728633774.792,0.000,111.816,56.641,57.129,0.000
1728633774.796,0.000,122.559,58.105,37.109,0.000
1728633774.800,0.000,133.301,16.602,26.855,0.000
1728633774.804,0.000,165.527,5.371,67.871,0.000
1728633774.808,61.035,176.270,52.734,92.773,0.000
1728633774.812,44.922,158.203,57.617,82.031,0.000
1728633774.816,42.480,154.785,54.199,39.062,0.000
1728633774.820,41.992,140.137,59.570,17.090,0.000
1728633774.823,42.480,134.766,59.570,34.180,0.000
1728633774.827,43.457,134.766,56.152,40.527,0.000
1728633774.831,50.781,125.488,36.133,37.598,0.000
1728633774.835,71.289,109.863,27.344,34.668,0.000
1728633774.839,83.496,71.289,23.438,37.109,0.000
1728633774.843,80.078,66.406,30.273,47.363,0.000
1728633774.847,62.500,125.000,47.852,55.664,0.000
1728633774.851,41.992,163.574,42.969,38.574,0.000
1728633774.855,50.293,175.293,44.434,38.086,0.000
1728633774.859,60.547,169.434,72.754,32.227,0.000
1728633774.863,42.969,145.996,82.031,17.578,0.000
1728633774.866,38.574,134.277,76.660,31.738,0.000
1728633774.870,64.453,125.488,65.430,51.270,0.000
