timestamps,TP9,AF7,AF8,TP10,Right AUX
1728618235.776,1.953,-24.902,-19.043,-3.906,0.000
1728618235.780,5.859,-27.344,-24.902,-1.953,0.000
1728618235.784,-8.301,-27.344,-37.598,3.906,0.000
1728618235.788,-21.973,-24.414,-34.668,-33.203,0.000
1728618235.792,-13.184,-18.066,-20.508,-26.367,0.000
1728618235.795,3.418,-25.879,-20.020,20.020,0.000
1728618235.799,-3.418,-32.715,-14.160,19.531,0.000
1728618235.803,-21.973,-33.691,-13.672,-2.441,0.000
1728618235.807,-41.504,-32.227,-24.414,-61.035,0.000
1728618235.811,-38.086,-32.227,-31.738,-63.965,0.000
1728618235.815,-9.766,-32.227,-28.320,0.977,0.000
1728618235.819,-5.371,-30.273,-24.902,17.578,0.000
1728618235.823,-22.461,-29.297,-24.902,1.465,0.000
1728618235.827,-41.016,-27.344,-25.391,-41.504,0.000
1728618235.830,-48.340,-26.367,-23.438,-51.270,0.000
1728618235.834,-27.344,-28.320,-32.227,0.488,0.000
1728618235.838,-9.277,-26.367,-46.387,12.695,0.000
1728618235.842,-11.719,-23.926,-29.297,4.395,0.000
1728618235.846,-27.832,-21.973,-32.715,-21.484,0.000
1728618235.850,-39.551,-23.926,-65.430,-51.758,0.000
1728618235.854,-17.578,-31.738,-39.062,-13.672,0.000
1728618235.858,4.395,-29.785,2.930,16.113,0.000
1728618235.862,-8.301,-28.809,6.348,-1.465,0.000
1728618235.866,-27.832,-30.762,-4.395,-33.203,0.000
1728618235.869,-32.227,-29.785,-6.836,-44.922,0.000
1728618235.873,-16.602,-31.738,-16.602,-10.254,0.000
1728618235.877,0.488,-31.738,-20.020,18.555,0.000
1728618235.881,-0.488,-30.273,-14.160,13.672,0.000
1728618235.885,-6.348,-30.762,-16.113,-16.113,0.000
1728618235.889,-20.508,-27.832,-14.160,-41.992,0.000
1728618235.893,-25.879,-25.391,-18.555,-8.789,0.000
1728618235.897,-14.160,-27.832,-29.297,22.461,0.000
1728618235.901,0.977,-29.297,-31.738,22.461,0.000
1728618235.905,-9.766,-28.320,-26.855,-16.602,0.000
1728618235.908,-40.039,-25.879,-30.762,-69.824,0.000
1728618235.912,-19.531,-24.414,-44.922,-26.855,0.000
1728618235.916,12.695,-21.973,-32.227,18.066,0.000
1728618235.920,10.742,-20.508,-17.578,15.137,0.000
1728618235.924,-6.348,-25.879,-25.391,0.977,0.000
1728618235.928,-29.297,-29.297,-28.320,-37.598,0.000
1728618235.932,-20.020,-24.902,-46.387,-19.043,0.000
1728618235.936,4.395,-22.461,-53.223,30.762,0.000
1728618235.940,10.254,-22.461,-31.250,20.996,0.000
1728618235.943,-5.371,-21.484,-26.367,-12.695,0.000
1728618235.947,-29.297,-25.879,-21.973,-56.152,0.000
1728618235.951,-20.020,-28.809,-22.949,-41.016,0.000
1728618235.955,8.789,-24.902,-32.227,2.930,0.000
1728618235.959,20.996,-23.926,-39.062,17.090,0.000
1728618235.963,3.418,-23.926,-35.645,6.348,0.000
1728618235.967,-31.738,-25.879,-22.949,-50.781,0.000
1728618235.971,-35.156,-34.180,-13.672,-46.875,0.000
1728618235.974,-19.531,-36.621,-14.648,4.883,0.000
1728618235.978,-11.719,-28.320,-21.973,6.836,0.000
1728618235.982,-22.461,-33.203,-24.902,-10.254,0.000
1728618235.986,-53.223,-34.668,-28.809,-58.105,0.000
1728618235.990,-54.199,-26.855,-51.270,-55.664,0.000
1728618235.994,-15.625,-23.926,-87.402,5.371,0.000
1728618235.998,4.883,-22.461,-87.402,11.230,0.000
1728618236.002,-7.324,-24.902,-62.988,-3.418,0.000
1728618236.006,-34.668,-24.902,-24.902,-43.945,0.000
1728618236.010,-44.434,-28.320,6.348,-53.223,0.000
1728618236.014,-16.113,-29.785,-13.184,-4.395,0.000
1728618236.018,7.812,-24.902,-38.574,0.977,0.000
1728618236.021,0.488,-24.902,-33.203,-22.461,0.000
1728618236.025,-21.973,-28.320,0.000,-59.082,0.000
1728618236.029,-44.434,-30.273,2.930,-82.520,0.000
1728618236.033,-21.484,-26.367,-21.973,-27.344,0.000
1728618236.037,5.859,-22.461,-18.066,15.625,0.000
1728618236.041,-6.348,-23.926,-5.371,-3.906,0.000
1728618236.045,-40.039,-29.785,-18.066,-65.430,0.000
1728618236.049,-53.711,-32.227,-41.992,-89.355,0.000
1728618236.053,-19.043,-26.855,-24.414,-33.203,0.000
1728618236.057,4.883,-22.949,-17.090,-5.859,0.000
1728618236.061,-5.371,-17.578,-41.504,-16.602,0.000
1728618236.065,-22.461,-9.277,-45.898,-38.086,0.000
1728618236.069,-14.160,-13.184,-46.387,-35.156,0.000
1728618236.073,12.695,-26.855,-23.926,17.090,0.000
1728618236.077,2.930,-35.645,15.137,6.836,0.000
1728618236.081,-28.809,-34.668,16.113,-31.250,0.000
1728618236.084,-53.223,-33.691,6.348,-44.434,0.000
1728618236.088,-73.242,-34.180,-39.062,-83.984,0.000
1728618236.092,-61.035,-26.367,-83.496,-62.012,0.000
1728618236.096,-68.848,-39.551,-15.625,-45.898,0.000
1728618236.100,-95.215,-56.641,-0.977,-67.383,0.000
1728618236.104,-107.422,-46.387,-24.414,-92.773,0.000
1728618236.108,-152.344,-59.570,46.875,-167.480,0.000
1728618236.112,-157.227,-77.637,64.941,-148.926,0.000
1728618236.116,-141.602,-68.848,33.691,-95.215,0.000
1728618236.120,-171.875,-77.637,71.289,-111.816,0.000
1728618236.124,-188.477,-92.285,87.891,-131.348,0.000
1728618236.127,-197.754,-92.285,71.289,-165.039,0.000
1728618236.131,-191.895,-90.820,63.965,-150.391,0.000
1728618236.135,-156.250,-85.938,55.176,-99.609,0.000
1728618236.139,-137.207,-85.449,26.855,-94.727,0.000
1728618236.143,-139.648,-85.938,32.227,-105.957,0.000
1728618236.147,-148.926,-83.008,62.012,-132.812,0.000
1728618236.151,-137.695,-78.125,48.828,-117.676,0.000
1728618236.155,-83.496,-58.594,6.836,-45.410,0.000
1728618236.159,-51.270,-48.828,-70.312,-15.137,0.000
1728618236.163,-80.566,-64.941,51.270,-49.316,0.000
1728618236.166,-118.652,-75.684,157.715,-111.328,0.000
1728618236.170,-108.398,-67.871,100.586,-93.262,0.000
1728618236.174,-63.965,-57.129,25.391,-26.367,0.000
1728618236.178,-35.645,-52.246,16.113,-11.719,0.000
1728618236.182,-45.410,-56.152,34.668,-37.598,0.000
1728618236.186,-69.336,-57.129,68.359,-69.336,0.000
1728618236.190,-83.496,-61.035,141.602,-76.660,0.000
1728618236.194,-61.035,-63.477,129.883,-31.738,0.000
1728618236.198,-39.551,-66.406,94.727,-18.555,0.000
1728618236.202,-38.574,-60.547,69.824,-33.203,0.000
1728618236.205,-48.340,-41.504,12.695,-51.270,0.000
1728618236.209,-57.129,-38.574,36.621,-61.035,0.000
1728618236.213,-39.062,-44.434,98.633,-21.973,0.000
1728618236.217,-13.184,-39.551,120.117,4.395,0.000
1728618236.221,-22.461,-46.387,123.047,6.348,0.000
1728618236.225,-41.992,-43.945,106.445,-35.645,0.000
1728618236.229,-45.898,-34.668,111.328,-59.570,0.000
1728618236.233,-21.973,-36.133,81.543,-3.418,0.000
1728618236.237,6.836,-31.250,68.359,36.133,0.000
1728618236.240,4.395,-26.367,86.914,26.855,0.000
1728618236.244,-16.602,-26.855,66.406,-10.742,0.000
1728618236.248,-36.133,-33.691,92.285,-44.922,0.000
1728618236.252,-24.902,-39.551,119.141,-5.859,0.000
1728618236.256,-6.348,-37.598,114.746,20.508,0.000
1728618236.260,-3.418,-34.668,121.582,8.301,0.000
1728618236.264,-13.672,-32.227,105.957,-16.602,0.000
1728618236.268,-22.949,-28.320,85.449,-47.363,0.000
1728618236.272,-4.395,-25.879,93.750,-13.184,0.000
1728618236.276,14.160,-28.809,92.285,20.020,0.000
1728618236.280,12.207,-27.832,64.941,14.648,0.000
1728618236.283,-17.090,-25.391,68.359,-11.230,0.000
1728618236.287,-48.828,-25.391,75.684,-43.945,0.000
1728618236.291,-35.156,-28.809,63.965,-7.324,0.000
1728618236.295,-4.395,-28.809,39.062,28.809,0.000
1728618236.299,9.766,-19.531,47.852,28.320,0.000
1728618236.303,-7.324,-20.996,45.898,-4.883,0.000
1728618236.307,-41.992,-32.715,31.250,-49.316,0.000
1728618236.311,-39.551,-43.945,81.055,-24.902,0.000
1728618236.315,-13.672,-41.504,98.145,8.789,0.000
1728618236.318,-0.977,-31.738,76.660,15.137,0.000
1728618236.322,-7.812,-29.785,49.316,5.371,0.000
1728618236.326,-31.250,-19.043,14.648,-37.109,0.000
1728618236.330,-26.855,-16.602,25.391,-22.461,0.000
1728618236.334,10.742,-18.066,32.715,37.598,0.000
1728618236.338,23.438,-15.625,23.926,41.992,0.000
1728618236.342,10.742,-18.066,22.949,11.230,0.000
1728618236.346,-10.742,-17.090,11.230,-28.809,0.000
1728618236.350,-9.766,-23.438,14.160,-21.484,0.000
1728618236.354,30.273,-23.926,27.344,29.297,0.000
1728618236.358,32.715,-19.531,20.508,33.691,0.000
1728618236.362,9.766,-11.230,-15.137,20.020,0.000
1728618236.365,-16.602,-6.836,-19.531,-15.625,0.000
1728618236.369,-25.391,-11.719,17.578,-22.949,0.000
1728618236.373,-6.836,-16.602,62.012,15.625,0.000
1728618236.377,10.254,-12.695,52.734,31.738,0.000
1728618236.381,3.906,-16.602,27.344,18.555,0.000
1728618236.385,-29.785,-30.762,47.363,-32.227,0.000
1728618236.389,-42.480,-25.391,37.109,-52.246,0.000
1728618236.393,-4.395,-20.020,-7.324,0.000,0.000
1728618236.397,17.090,-22.949,-4.883,11.719,0.000
1728618236.401,10.254,-20.508,2.930,3.906,0.000
1728618236.405,-12.695,-21.484,-0.488,-21.484,0.000
1728618236.409,-29.297,-20.508,-17.090,-39.551,0.000
1728618236.412,0.488,-11.719,-38.574,10.742,0.000
1728618236.416,12.695,-19.043,2.441,28.809,0.000
1728618236.420,0.000,-24.902,46.875,-8.301,0.000
1728618236.424,-21.484,-27.832,37.109,-51.270,0.000
1728618236.428,-42.480,-32.227,23.926,-69.824,0.000
1728618236.432,-20.996,-35.156,24.414,-16.602,0.000
1728618236.436,3.906,-35.645,13.184,20.508,0.000
1728618236.440,2.441,-33.203,-8.789,7.812,0.000
1728618236.444,-15.137,-32.227,-13.672,-26.855,0.000
1728618236.448,-34.668,-28.320,-15.137,-58.105,0.000
1728618236.452,-9.766,-20.508,-74.707,-19.043,0.000
1728618236.455,23.926,-13.184,-83.496,21.484,0.000
1728618236.459,8.789,-16.602,0.000,19.531,0.000
1728618236.463,-24.902,-27.344,38.086,-16.113,0.000
1728618236.467,-41.992,-27.344,5.859,-59.570,0.000
1728618236.471,-32.715,-27.344,28.320,-31.250,0.000
1728618236.475,-15.625,-36.621,46.387,7.812,0.000
1728618236.479,-2.930,-34.180,24.414,10.742,0.000
1728618236.483,-7.324,-24.414,-11.230,-12.207,0.000
1728618236.487,-37.109,-25.879,-41.504,-53.223,0.000
1728618236.491,-28.809,-26.367,-27.832,-26.855,0.000
1728618236.495,3.418,-20.020,-24.902,19.531,0.000
1728618236.498,13.184,-20.996,-12.695,27.344,0.000
1728618236.502,-7.324,-27.832,-11.230,7.812,0.000
1728618236.506,-44.922,-35.156,-21.484,-45.410,0.000
1728618236.510,-31.738,-30.762,1.953,-54.688,0.000
1728618236.514,19.531,-20.020,-4.395,8.789,0.000
1728618236.518,22.949,-23.438,-34.180,30.273,0.000
1728618236.522,-24.414,-31.738,7.812,-8.789,0.000
1728618236.526,-66.895,-35.645,45.898,-77.148,0.000
1728618236.530,-71.777,-39.551,24.902,-78.125,0.000
1728618236.534,-43.457,-43.945,-0.488,-15.137,0.000
1728618236.538,-29.297,-39.062,3.418,-5.371,0.000
1728618236.541,-45.898,-41.504,8.301,-41.504,0.000
1728618236.545,-68.359,-36.621,-46.387,-77.148,0.000
1728618236.549,-55.664,-33.203,-60.059,-57.129,0.000
1728618236.553,-61.523,-60.547,15.625,-33.691,0.000
1728618236.557,-78.125,-66.895,55.664,-49.316,0.000
1728618236.561,-61.035,-60.059,42.480,-33.691,0.000
1728618236.565,-65.430,-57.617,21.973,-56.152,0.000
1728618236.569,-73.730,-49.805,12.695,-64.941,0.000
1728618236.573,-59.082,-50.293,-5.371,-20.020,0.000
1728618236.576,-40.527,-37.109,-72.266,-9.766,0.000
1728618236.580,-42.480,-27.832,-58.105,-22.461,0.000
1728618236.584,-48.828,-42.480,40.527,-42.480,0.000
1728618236.588,-46.387,-43.945,51.758,-48.340,0.000
1728618236.592,-24.902,-36.133,35.645,-12.695,0.000
1728618236.596,-12.207,-36.133,12.207,11.230,0.000
1728618236.600,-39.062,-35.645,-10.742,-15.137,0.000
1728618236.604,-58.594,-38.086,-2.441,-56.641,0.000
1728618236.608,-62.012,-29.785,1.953,-72.266,0.000
1728618236.612,-47.852,-31.738,8.301,-25.879,0.000
1728618236.616,-26.367,-35.156,23.926,17.090,0.000
1728618236.620,-21.484,-15.625,21.484,10.254,0.000
1728618236.624,-28.320,-26.367,-20.508,-27.344,0.000
1728618236.628,-36.621,-29.297,-21.484,-42.969,0.000
1728618236.631,-27.344,-30.762,0.488,-2.441,0.000
1728618236.635,-11.230,-34.668,-32.715,13.672,0.000
1728618236.639,-7.812,-5.371,-55.176,11.230,0.000
1728618236.643,-12.695,-20.996,8.789,-1.465,0.000
1728618236.647,-40.039,-35.645,46.875,-42.969,0.000
1728618236.651,-45.410,-15.137,18.066,-37.109,0.000
1728618236.655,-49.316,-23.926,2.441,-29.297,0.000
1728618236.659,-37.598,-51.270,-21.484,-24.902,0.000
1728618236.663,-36.621,-28.320,-13.672,-39.551,0.000
1728618236.666,-67.383,8.301,-63.965,-79.590,0.000
1728618236.670,-6.348,-3.906,-117.676,-16.113,0.000
1728618236.674,34.180,-22.461,49.805,39.062,0.000
1728618236.678,2.930,-17.090,109.375,2.930,0.000
1728618236.682,-38.086,-1.465,37.109,-43.945,0.000
1728618236.686,-89.355,-22.949,12.695,-99.121,0.000
1728618236.690,-97.656,-52.246,9.766,-96.191,0.000
1728618236.694,-57.129,21.973,-13.184,-40.039,0.000
1728618236.698,0.488,34.180,-97.168,9.277,0.000
1728618236.702,17.090,-14.160,-58.594,45.410,0.000
1728618236.705,-91.309,0.488,24.414,-74.219,0.000
1728618236.709,-78.125,10.254,54.688,-82.031,0.000
1728618236.713,-8.789,-1.465,24.414,5.859,0.000
1728618236.717,-17.578,9.766,-34.668,-6.836,0.000
1728618236.721,-29.297,17.090,-61.035,-39.062,0.000
1728618236.725,-78.613,19.043,8.789,-120.605,0.000
1728618236.729,-115.234,18.555,33.203,-143.555,0.000
1728618236.733,-87.402,-8.789,-21.973,-63.477,0.000
1728618236.736,-75.684,-12.695,32.715,-39.062,0.000
1728618236.740,-74.219,-8.301,90.332,-65.918,0.000
1728618236.744,-107.910,-10.742,62.500,-137.207,0.000
1728618236.748,-150.879,-35.156,48.828,-166.504,0.000
1728618236.752,-99.121,-73.242,59.570,-83.008,0.000
1728618236.756,-69.824,-100.586,58.594,-53.223,0.000
1728618236.760,-89.844,-131.348,50.293,-70.312,0.000
1728618236.764,-104.980,-150.879,35.645,-109.863,0.000
1728618236.768,-144.043,-166.992,83.008,-163.574,0.000
1728618236.772,-121.582,-164.551,77.148,-108.398,0.000
1728618236.776,-61.523,-233.887,41.504,-42.969,0.000
1728618236.780,-57.129,-307.617,60.547,-22.461,0.000
1728618236.784,-92.773,-288.086,57.617,-54.688,0.000
1728618236.787,-98.145,-337.402,38.086,-90.332,0.000
1728618236.791,-42.480,-334.961,75.684,-25.879,0.000
1728618236.795,-35.645,-329.590,79.590,-11.230,0.000
1728618236.799,-58.105,-437.988,142.578,-54.199,0.000
1728618236.803,-85.449,-469.727,150.391,-106.445,0.000
1728618236.807,-86.426,-486.328,119.141,-108.398,0.000
1728618236.811,-78.613,-511.719,114.746,-53.711,0.000
1728618236.815,-84.473,-517.578,72.754,-47.363,0.000
1728618236.819,-41.504,-563.965,49.316,-21.484,0.000
1728618236.823,-21.484,-618.652,51.758,-11.230,0.000
1728618236.827,-53.711,-625.977,56.641,-68.848,0.000
1728618236.830,-42.969,-696.777,89.355,-49.316,0.000
1728618236.834,-21.973,-747.070,107.910,5.371,0.000
1728618236.838,-25.879,-743.164,44.434,5.371,0.000
1728618236.842,-43.945,-763.672,44.434,-42.480,0.000
1728618236.846,-44.434,-800.293,63.477,-69.336,0.000
1728618236.850,-29.297,-810.547,53.223,-35.156,0.000
1728618236.854,-15.137,-808.594,91.797,3.418,0.000
1728618236.858,-24.414,-816.406,110.352,-3.906,0.000
1728618236.862,-51.270,-817.871,79.590,-40.527,0.000
1728618236.866,-36.133,-817.871,74.707,-55.176,0.000
1728618236.870,-14.160,-807.617,63.477,-16.113,0.000
1728618236.873,-20.508,-775.879,64.453,4.883,0.000
1728618236.877,-30.273,-761.719,102.539,-10.254,0.000
1728618236.881,7.324,-785.645,90.332,24.414,0.000
1728618236.885,17.578,-742.676,31.738,-8.789,0.000
1728618236.889,2.930,-708.008,31.250,-36.621,0.000
1728618236.893,1.465,-711.426,112.793,6.348,0.000
1728618236.897,0.977,-697.266,128.906,20.020,0.000
1728618236.901,-8.789,-658.691,58.105,10.254,0.000
1728618236.905,-44.434,-619.629,52.734,-47.363,0.000
1728618236.909,-20.996,-625.000,93.262,-31.738,0.000
1728618236.913,19.531,-609.375,78.613,37.598,0.000
1728618236.916,16.602,-559.570,19.043,45.410,0.000
1728618236.920,14.648,-522.949,0.977,28.320,0.000
1728618236.924,-3.906,-508.789,37.109,-12.207,0.000
1728618236.928,-20.020,-496.094,70.312,-26.855,0.000
1728618236.932,-4.395,-467.773,74.219,15.625,0.000
1728618236.936,20.996,-420.410,53.711,38.574,0.000
1728618236.940,22.949,-395.020,34.180,29.297,0.000
1728618236.944,-1.953,-364.746,36.133,-11.230,0.000
1728618236.948,-13.184,-315.918,46.875,-27.832,0.000
1728618236.952,8.789,-270.508,47.363,20.996,0.000
1728618236.956,24.414,-210.938,34.668,32.227,0.000
1728618236.960,30.273,-151.855,-5.859,21.484,0.000
1728618236.964,14.160,-75.195,9.766,-5.859,0.000
1728618236.968,1.953,31.250,40.527,-26.367,0.000
1728618236.971,33.691,140.137,48.828,38.086,0.000
1728618236.975,44.922,251.465,54.199,55.176,0.000
1728618236.979,19.043,358.887,31.738,17.578,0.000
1728618236.983,-2.930,448.730,9.766,-16.113,0.000
1728618236.987,-9.766,518.066,-19.043,-35.645,0.000
1728618236.991,13.184,569.824,-6.348,14.648,0.000
1728618236.995,43.457,602.051,16.113,36.621,0.000
1728618236.999,50.293,629.395,7.324,30.762,0.000
1728618237.003,22.461,660.645,-12.207,20.020,0.000
1728618237.006,-8.301,692.383,-13.184,-18.066,0.000
1728618237.010,4.883,713.379,9.277,12.695,0.000
1728618237.014,31.250,738.770,21.484,50.293,0.000
1728618237.018,30.273,746.094,10.254,36.621,0.000
1728618237.022,10.742,746.094,20.020,15.625,0.000
1728618237.026,-9.277,729.492,40.527,-19.043,0.000
1728618237.030,-8.301,690.430,51.270,-4.883,0.000
1728618237.034,15.137,666.504,38.086,31.250,0.000
1728618237.038,21.484,654.297,8.789,19.531,0.000
1728618237.041,3.418,635.742,1.953,-2.930,0.000
1728618237.045,-26.855,612.793,-2.930,-49.316,0.000
1728618237.049,-20.020,591.309,-27.344,-26.855,0.000
1728618237.053,8.301,569.336,-48.828,38.574,0.000
1728618237.057,26.855,549.316,-1.953,36.133,0.000
1728618237.061,18.555,526.855,46.875,7.324,0.000
1728618237.065,-16.113,490.234,29.297,-45.410,0.000
1728618237.069,-15.137,460.449,-27.344,-31.738,0.000
1728618237.073,14.648,445.312,-30.273,22.949,0.000
1728618237.077,14.648,426.758,19.043,19.043,0.000
1728618237.080,1.953,407.715,19.043,4.883,0.000
1728618237.084,-10.742,383.301,-3.418,-32.715,0.000
1728618237.088,4.883,359.863,1.953,-31.250,0.000
1728618237.092,26.367,339.844,5.371,15.625,0.000
1728618237.096,-7.324,314.453,10.254,20.996,0.000
1728618237.100,-25.391,293.945,20.020,-2.441,0.000
1728618237.104,-29.297,276.367,31.250,-37.109,0.000
1728618237.108,-35.645,258.301,32.227,-37.598,0.000
1728618237.112,-11.230,248.047,8.301,2.441,0.000
1728618237.115,10.254,239.746,-17.090,19.043,0.000
1728618237.119,9.766,229.004,-47.852,14.160,0.000
1728618237.123,-10.254,213.867,-27.344,-20.020,0.000
1728618237.127,-14.160,202.637,-21.484,-30.273,0.000
1728618237.131,17.090,195.801,-13.184,17.090,0.000
1728618237.135,22.949,187.500,3.906,33.203,0.000
1728618237.139,-3.418,172.363,-19.531,10.742,0.000
1728618237.143,-20.996,157.715,17.578,-28.809,0.000
1728618237.147,-34.668,147.949,61.523,-46.387,0.000
1728618237.151,-20.020,140.625,27.832,-9.277,0.000
1728618237.155,2.930,132.324,16.602,8.301,0.000
1728618237.158,5.859,119.141,20.996,-1.953,0.000
1728618237.162,-7.812,111.816,-2.930,-32.715,0.000
1728618237.166,-17.090,107.910,-27.344,-54.199,0.000
1728618237.170,-4.883,105.469,-27.344,-17.578,0.000
1728618237.174,6.836,100.586,-16.113,11.719,0.000
1728618237.178,9.766,94.238,4.395,12.695,0.000
1728618237.182,-4.395,83.984,20.508,-20.020,0.000
1728618237.186,-20.020,77.148,-2.930,-56.152,0.000
1728618237.190,8.789,77.637,-32.715,-11.230,0.000
1728618237.194,22.461,71.777,0.000,25.391,0.000
1728618237.198,9.277,60.547,26.855,13.672,0.000
1728618237.202,-2.441,58.105,-4.395,-5.371,0.000
1728618237.205,-18.555,61.523,-23.926,-34.668,0.000
1728618237.209,-3.906,53.223,-7.812,-9.277,0.000
1728618237.213,9.766,39.062,-0.488,13.184,0.000
1728618237.217,9.277,34.668,12.207,-1.465,0.000
1728618237.221,-8.789,34.668,26.855,-20.508,0.000
