timestamps,TP9,AF7,AF8,TP10,Right AUX
1728698795.680,9.277,-20.996,-27.832,-1.465,0.000
1728698795.684,-29.785,-16.113,-20.508,-40.527,0.000
1728698795.688,-50.781,-14.648,-27.344,-48.828,0.000
1728698795.692,2.441,-11.230,-29.297,6.836,0.000
1728698795.696,33.691,-8.789,-22.949,21.484,0.000
1728698795.700,17.090,-11.230,-21.973,15.137,0.000
1728698795.704,-35.156,-19.043,-31.738,-31.250,0.000
1728698795.708,-59.082,-26.367,-34.180,-53.711,0.000
1728698795.711,-5.371,-25.391,-34.180,5.371,0.000
1728698795.715,39.551,-19.531,-40.527,32.715,0.000
1728698795.719,29.785,-15.625,-32.227,19.531,0.000
1728698795.723,-23.926,-13.672,-29.297,-23.438,0.000
1728698795.727,-62.012,-12.207,-30.762,-47.852,0.000
1728698795.731,-19.531,-15.137,-27.344,1.465,0.000
1728698795.735,28.320,-10.742,-23.438,34.180,0.000
1728698795.739,27.832,-10.254,-17.578,18.555,0.000
1728698795.743,3.418,-11.719,-12.207,-7.324,0.000
1728698795.747,-36.133,-14.648,-17.578,-33.203,0.000
1728698795.750,-20.508,-19.531,-28.809,-6.348,0.000
1728698795.754,24.902,-16.602,-29.785,34.180,0.000
1728698795.758,30.762,-13.672,-28.809,24.902,0.000
1728698795.762,0.977,-14.160,-29.785,-2.441,0.000
1728698795.766,-51.758,-16.113,-33.203,-49.316,0.000
1728698795.770,-33.203,-15.625,-32.715,-24.414,0.000
1728698795.774,20.996,-17.578,-29.785,24.414,0.000
1728698795.778,26.855,-20.020,-30.273,13.672,0.000
1728698795.782,0.488,-18.066,-33.691,-11.719,0.000
1728698795.786,-41.992,-20.508,-44.922,-51.758,0.000
1728698795.790,-33.203,-21.973,-45.410,-25.391,0.000
1728698795.793,12.207,-25.879,-41.992,17.090,0.000
1728698795.797,17.090,-24.902,-44.434,9.277,0.000
1728698795.801,-3.906,-20.020,-32.227,1.953,0.000
1728698795.805,-45.898,-18.066,-15.625,-44.922,0.000
1728698795.809,-52.246,-19.043,-18.555,-46.875,0.000
1728698795.813,3.418,-21.484,-23.438,7.324,0.000
1728698795.817,27.344,-25.391,-29.785,10.254,0.000
1728698795.821,2.441,-30.273,-36.621,-11.230,0.000
1728698795.825,-48.828,-28.809,-29.785,-54.199,0.000
1728698795.829,-63.965,-25.391,-29.297,-62.500,0.000
1728698795.832,2.441,-23.438,-30.273,2.441,0.000
1728698795.836,30.273,-24.902,-26.367,21.973,0.000
1728698795.840,2.441,-28.320,-28.320,-6.836,0.000
1728698795.844,-37.109,-27.832,-28.809,-48.828,0.000
1728698795.848,-62.500,-26.367,-31.738,-62.012,0.000
1728698795.852,-29.297,-26.367,-34.180,-14.160,0.000
1728698795.856,14.160,-22.461,-26.367,14.648,0.000
1728698795.860,13.672,-20.508,-26.367,9.277,0.000
1728698795.864,-30.762,-25.879,-30.762,-34.180,0.000
1728698795.868,-61.523,-26.855,-34.668,-62.012,0.000
1728698795.872,-16.602,-26.367,-35.156,-12.695,0.000
1728698795.875,20.020,-30.762,-31.738,13.672,0.000
1728698795.879,8.789,-37.109,-35.645,5.371,0.000
1728698795.883,-32.227,-38.574,-34.668,-25.391,0.000
1728698795.887,-75.684,-29.297,-37.109,-54.199,0.000
1728698795.891,-23.438,-23.926,-54.199,3.418,0.000
1728698795.895,51.758,-22.949,-47.363,58.594,0.000
1728698795.899,37.598,-25.879,-23.926,40.039,0.000
1728698795.903,-30.273,-31.738,-17.090,-23.926,0.000
1728698795.907,-75.195,-36.133,-18.066,-61.035,0.000
1728698795.911,-49.805,-40.039,-22.949,-27.344,0.000
1728698795.914,-31.250,-50.781,-18.066,-13.672,0.000
1728698795.918,-41.992,-58.105,-20.508,-34.668,0.000
1728698795.922,-77.148,-56.641,-19.043,-65.430,0.000
1728698795.926,-134.766,-65.918,-0.977,-111.816,0.000
1728698795.930,-129.883,-74.219,-10.742,-91.309,0.000
1728698795.934,-84.473,-72.754,-19.531,-43.457,0.000
1728698795.938,-81.543,-77.637,-1.465,-51.758,0.000
1728698795.942,-125.488,-88.867,15.137,-96.680,0.000
1728698795.946,-171.875,-87.402,18.066,-146.484,0.000
1728698795.950,-147.949,-89.355,25.879,-112.793,0.000
1728698795.954,-102.539,-98.633,36.133,-54.199,0.000
1728698795.957,-93.262,-97.168,33.203,-52.734,0.000
1728698795.961,-107.422,-91.309,28.320,-69.336,0.000
1728698795.965,-139.160,-85.938,28.320,-96.191,0.000
1728698795.969,-114.258,-82.031,23.438,-75.195,0.000
1728698795.973,-56.641,-78.125,11.230,-29.297,0.000
1728698795.977,-41.992,-72.266,4.395,-20.020,0.000
1728698795.981,-50.781,-72.754,1.953,-23.438,0.000
1728698795.985,-96.191,-72.266,-5.859,-60.547,0.000
1728698795.989,-114.746,-68.359,-12.695,-75.684,0.000
1728698795.993,-57.129,-70.801,-8.789,-26.367,0.000
1728698795.997,-28.320,-68.848,-6.836,-9.277,0.000
1728698796.000,-40.527,-63.477,-9.766,-18.066,0.000
1728698796.004,-75.684,-59.082,-8.789,-55.176,0.000
1728698796.008,-85.938,-57.129,-14.160,-68.848,0.000
1728698796.012,-30.273,-56.641,-23.438,-18.066,0.000
1728698796.016,-2.441,-54.688,-25.391,7.812,0.000
1728698796.020,-21.973,-49.316,-20.508,2.930,0.000
1728698796.024,-60.547,-41.016,-17.090,-38.086,0.000
1728698796.028,-81.055,-41.504,-17.578,-46.387,0.000
1728698796.032,-31.250,-43.945,-17.090,2.441,0.000
1728698796.036,6.348,-42.480,-20.508,9.277,0.000
1728698796.039,-7.812,-46.387,-19.531,-0.488,0.000
1728698796.043,-42.969,-42.969,-25.879,-32.715,0.000
1728698796.047,-69.336,-33.203,-35.156,-59.082,0.000
1728698796.051,-27.832,-33.203,-30.273,-11.230,0.000
1728698796.055,18.555,-36.621,-35.645,25.879,0.000
1728698796.059,13.672,-39.062,-28.809,18.555,0.000
1728698796.063,-20.996,-38.086,-8.301,-12.207,0.000
1728698796.067,-62.500,-34.668,-19.043,-58.105,0.000
1728698796.071,-26.855,-32.227,-20.508,-11.719,0.000
1728698796.075,13.184,-35.156,-17.090,34.180,0.000
1728698796.079,-2.441,-42.969,-21.973,5.859,0.000
1728698796.082,-34.180,-39.062,-15.137,-25.879,0.000
1728698796.086,-73.730,-34.180,-16.113,-56.152,0.000
1728698796.090,-44.434,-35.156,-47.363,-21.484,0.000
1728698796.094,1.953,-34.180,-71.777,12.207,0.000
1728698796.098,7.324,-32.227,-43.457,9.277,0.000
1728698796.102,-12.695,-32.227,-12.695,-18.555,0.000
1728698796.106,-57.617,-37.109,-16.113,-66.406,0.000
1728698796.110,-39.062,-38.574,-21.484,-30.762,0.000
1728698796.114,15.137,-33.203,-20.996,16.113,0.000
1728698796.118,23.438,-30.273,-19.531,19.043,0.000
1728698796.122,-9.277,-29.785,-41.016,-10.742,0.000
1728698796.125,-59.570,-28.809,-61.035,-65.918,0.000
1728698796.129,-50.781,-32.715,-45.410,-49.805,0.000
1728698796.133,0.000,-36.133,-19.043,-4.883,0.000
1728698796.137,14.160,-31.738,-14.648,2.930,0.000
1728698796.141,0.000,-32.715,-21.484,-10.254,0.000
1728698796.145,-41.992,-36.621,-29.785,-49.316,0.000
1728698796.149,-45.410,-32.715,-38.574,-46.387,0.000
1728698796.153,2.441,-27.832,-29.785,4.883,0.000
1728698796.157,16.602,-33.203,-28.320,12.695,0.000
1728698796.161,8.301,-30.762,-36.621,-7.324,0.000
1728698796.164,-33.203,-30.273,-31.250,-43.457,0.000
1728698796.168,-60.547,-37.109,-22.949,-60.059,0.000
1728698796.172,-13.184,-32.715,-20.996,-12.207,0.000
1728698796.176,14.160,-28.809,-14.648,14.160,0.000
1728698796.180,7.324,-31.250,-14.160,6.836,0.000
1728698796.184,-31.250,-31.250,-30.273,-36.133,0.000
1728698796.188,-61.035,-27.344,-42.969,-62.500,0.000
1728698796.192,-11.230,-25.879,-41.992,-6.836,0.000
1728698796.196,23.926,-27.344,-37.598,20.020,0.000
1728698796.200,21.973,-27.344,-30.273,7.812,0.000
1728698796.204,-10.742,-31.250,-27.344,-30.273,0.000
1728698796.207,-46.387,-36.621,-31.738,-52.246,0.000
1728698796.211,-11.230,-35.645,-31.250,-0.488,0.000
1728698796.215,27.832,-33.203,-27.344,17.090,0.000
1728698796.219,27.344,-26.367,-29.297,1.465,0.000
1728698796.223,-10.254,-21.973,-43.457,-26.367,0.000
1728698796.227,-54.199,-23.438,-41.504,-60.547,0.000
1728698796.231,-25.391,-21.973,-21.973,-20.508,0.000
1728698796.235,27.832,-22.461,-11.230,26.855,0.000
1728698796.239,20.020,-27.832,-11.719,12.695,0.000
1728698796.243,-20.020,-27.832,-21.973,-27.344,0.000
1728698796.247,-58.594,-23.926,-32.227,-65.430,0.000
1728698796.250,-32.715,-25.391,-38.086,-35.156,0.000
1728698796.254,18.066,-29.297,-40.039,17.578,0.000
1728698796.258,20.996,-31.738,-39.062,6.348,0.000
1728698796.262,-4.883,-30.762,-34.180,-27.344,0.000
1728698796.266,-49.316,-30.273,-25.879,-57.129,0.000
1728698796.270,-33.203,-35.156,-22.461,-22.949,0.000
1728698796.274,10.254,-36.621,-26.855,12.207,0.000
1728698796.278,21.484,-32.715,-22.461,5.859,0.000
1728698796.282,9.277,-31.250,-38.086,-6.348,0.000
1728698796.286,-43.945,-29.297,-74.219,-51.270,0.000
1728698796.289,-48.340,-29.297,-74.219,-49.316,0.000
1728698796.293,10.254,-27.344,-42.480,0.977,0.000
1728698796.297,28.809,-28.809,-2.930,16.602,0.000
1728698796.301,2.441,-34.180,4.883,-14.160,0.000
1728698796.305,-53.223,-24.414,-36.133,-61.035,0.000
1728698796.309,-43.945,-25.391,-56.152,-36.621,0.000
1728698796.313,25.391,-39.551,-19.043,34.180,0.000
1728698796.317,8.301,-37.598,-16.113,7.812,0.000
1728698796.321,-35.156,-33.691,-27.832,-40.039,0.000
1728698796.325,-72.266,-32.227,-23.926,-62.012,0.000
1728698796.329,-83.008,-36.133,-27.832,-62.500,0.000
1728698796.332,-16.602,-41.016,-20.996,-3.418,0.000
1728698796.336,-31.250,-32.715,-41.016,-21.484,0.000
1728698796.340,-77.637,-19.043,-46.387,-53.711,0.000
1728698796.344,-55.664,-42.480,-12.695,-42.480,0.000
1728698796.348,-71.777,-72.266,-11.719,-48.340,0.000
1728698796.352,-48.828,-48.828,-36.621,-6.348,0.000
1728698796.356,-1.465,-32.227,-18.066,15.137,0.000
1728698796.360,-17.578,-46.875,4.395,-8.301,0.000
1728698796.364,-57.129,-43.457,6.836,-39.062,0.000
1728698796.368,-104.980,-49.805,-5.859,-80.566,0.000
1728698796.372,-73.242,-58.105,-7.812,-19.043,0.000
1728698796.375,-35.156,-53.711,-17.578,3.418,0.000
1728698796.379,-72.754,-41.504,-67.871,-58.105,0.000
1728698796.383,-55.176,-50.293,-36.621,-26.367,0.000
1728698796.387,-29.785,-59.082,12.207,0.977,0.000
1728698796.391,-25.879,-41.992,-13.184,-5.859,0.000
1728698796.395,-12.207,-18.555,-47.363,-0.977,0.000
1728698796.399,-5.371,-27.832,-26.855,16.602,0.000
1728698796.403,9.766,-47.363,-10.254,47.363,0.000
1728698796.407,-27.832,-22.949,-46.387,2.441,0.000
1728698796.411,-38.574,-33.691,-30.762,-13.672,0.000
1728698796.415,17.090,-64.941,3.906,41.504,0.000
1728698796.418,18.555,-64.453,1.465,37.109,0.000
1728698796.422,-44.922,-76.660,-12.695,-20.508,0.000
1728698796.426,-98.633,-88.379,-2.441,-73.242,0.000
1728698796.430,-55.176,-91.797,16.602,-34.180,0.000
1728698796.434,0.488,-119.141,1.465,25.879,0.000
1728698796.438,-8.301,-120.117,-37.109,23.926,0.000
1728698796.442,-53.223,-103.027,-62.500,-22.461,0.000
1728698796.446,-55.176,-174.316,-40.039,-25.879,0.000
1728698796.450,-19.043,-208.496,-25.879,-0.977,0.000
1728698796.454,-6.836,-190.430,-18.555,-8.789,0.000
1728698796.457,-24.414,-215.332,-15.625,-26.855,0.000
1728698796.461,-11.230,-263.184,8.789,-9.766,0.000
1728698796.465,-84.961,-256.836,-11.719,-81.055,0.000
1728698796.469,-101.074,-298.340,-32.715,-78.125,0.000
1728698796.473,16.113,-338.379,-29.297,30.273,0.000
1728698796.477,22.949,-327.148,-62.500,0.000,0.000
1728698796.481,-1.953,-369.141,-49.316,-22.949,0.000
1728698796.485,-67.383,-410.645,-29.297,-52.734,0.000
1728698796.489,-86.914,-426.270,-28.809,-62.500,0.000
1728698796.493,2.441,-454.590,-18.066,25.879,0.000
1728698796.497,1.953,-441.406,-67.383,12.207,0.000
1728698796.500,-41.992,-447.266,-91.309,-41.016,0.000
1728698796.504,-41.016,-530.273,-40.527,-35.645,0.000
1728698796.508,-53.223,-545.410,-34.180,-54.688,0.000
1728698796.512,-22.949,-549.316,-42.969,-23.926,0.000
1728698796.516,9.766,-546.387,-41.504,17.578,0.000
1728698796.520,-5.371,-536.621,-60.059,-3.418,0.000
1728698796.524,-36.133,-576.660,-61.035,-39.062,0.000
1728698796.528,-51.270,-611.328,-28.809,-36.133,0.000
1728698796.532,-6.836,-608.887,-26.367,12.695,0.000
1728698796.536,23.926,-618.164,-38.574,35.645,0.000
1728698796.539,-4.395,-642.578,-32.227,19.043,0.000
1728698796.543,-48.828,-642.090,-36.133,-22.949,0.000
1728698796.547,-44.922,-665.039,-33.691,-45.410,0.000
1728698796.551,4.395,-691.406,-26.855,-6.348,0.000
1728698796.555,30.273,-687.500,-29.785,19.043,0.000
1728698796.559,37.598,-719.727,-40.039,22.949,0.000
1728698796.563,24.902,-722.168,-37.598,-0.488,0.000
1728698796.567,-19.531,-705.566,-28.809,-45.898,0.000
1728698796.571,-6.836,-713.867,-22.949,-18.555,0.000
1728698796.575,22.949,-712.891,-26.367,12.695,0.000
1728698796.579,17.578,-703.613,-37.109,2.441,0.000
1728698796.582,7.812,-698.730,-45.410,2.930,0.000
1728698796.586,-33.203,-701.172,-57.617,-34.668,0.000
1728698796.590,-17.090,-692.383,-41.992,-31.250,0.000
1728698796.594,34.668,-666.992,-22.949,21.973,0.000
1728698796.598,40.527,-644.531,-43.457,19.043,0.000
1728698796.602,26.855,-633.789,-43.945,-6.348,0.000
1728698796.606,-25.391,-630.371,-24.414,-47.363,0.000
1728698796.610,-33.691,-618.652,-30.762,-38.574,0.000
1728698796.614,26.855,-602.539,-33.203,24.414,0.000
1728698796.618,51.270,-583.008,-18.066,33.203,0.000
1728698796.621,30.762,-559.570,-11.230,5.859,0.000
1728698796.625,-17.090,-534.180,-26.367,-44.922,0.000
1728698796.629,-27.344,-518.555,-32.715,-39.551,0.000
1728698796.633,13.672,-511.230,-29.785,8.301,0.000
1728698796.637,39.062,-491.699,-31.738,12.695,0.000
1728698796.641,27.344,-470.215,-36.133,2.441,0.000
1728698796.645,-20.020,-457.031,-32.227,-37.109,0.000
1728698796.649,-30.273,-441.406,-20.020,-46.875,0.000
1728698796.653,28.320,-418.945,-27.832,5.859,0.000
1728698796.657,56.641,-398.438,-36.621,27.344,0.000
1728698796.661,50.293,-374.512,-30.762,15.137,0.000
1728698796.664,6.348,-349.121,-33.691,-26.855,0.000
1728698796.668,-20.996,-332.031,-26.367,-49.805,0.000
1728698796.672,25.879,-308.594,-14.160,2.930,0.000
1728698796.676,58.105,-272.461,-30.273,29.297,0.000
1728698796.680,54.199,-225.098,-54.688,14.160,0.000
1728698796.684,15.137,-168.457,-32.715,-28.320,0.000
1728698796.688,-17.090,-109.375,1.465,-52.246,0.000
1728698796.692,15.625,-45.898,-10.742,-4.883,0.000
1728698796.696,54.688,24.902,-20.020,23.438,0.000
1728698796.700,44.922,101.562,-14.160,8.789,0.000
1728698796.704,-1.953,179.199,-16.113,-23.438,0.000
1728698796.707,-44.922,252.441,-25.879,-58.594,0.000
1728698796.711,-10.742,317.871,-52.246,-17.578,0.000
1728698796.715,42.969,373.047,-50.293,34.668,0.000
1728698796.719,40.039,411.621,-13.672,29.297,0.000
1728698796.723,5.859,436.035,-6.836,-8.789,0.000
1728698796.727,-35.645,453.125,-16.602,-50.781,0.000
1728698796.731,-13.184,462.891,-15.625,-7.324,0.000
1728698796.735,31.738,466.309,-16.113,46.387,0.000
1728698796.739,21.484,468.262,-33.203,35.156,0.000
1728698796.743,-3.906,473.633,-35.156,7.812,0.000
1728698796.746,-41.504,475.098,-12.207,-32.715,0.000
1728698796.750,-33.203,486.816,-1.465,-12.207,0.000
1728698796.754,21.973,499.023,-8.789,35.156,0.000
1728698796.758,36.133,507.812,-20.508,35.645,0.000
1728698796.762,12.207,512.695,-25.879,17.578,0.000
1728698796.766,-35.645,511.230,-32.227,-25.879,0.000
1728698796.770,-32.715,500.488,-28.320,-17.090,0.000
1728698796.774,16.602,487.793,-20.020,25.879,0.000
1728698796.778,35.156,479.004,-20.020,35.645,0.000
1728698796.782,13.184,469.238,-23.926,12.695,0.000
1728698796.786,-39.062,458.496,-27.344,-46.387,0.000
1728698796.789,-40.039,448.730,-24.414,-37.109,0.000
1728698796.793,17.578,441.895,-27.344,21.484,0.000
1728698796.797,33.691,425.293,-31.738,22.949,0.000
1728698796.801,9.277,408.203,-34.180,6.836,0.000
1728698796.805,-39.062,399.414,-32.715,-29.785,0.000
1728698796.809,-60.547,381.348,-32.715,-40.527,0.000
1728698796.813,-4.395,370.605,-31.250,20.020,0.000
1728698796.817,31.738,366.699,-24.902,28.320,0.000
1728698796.821,18.555,362.793,-26.855,7.812,0.000
1728698796.825,-27.344,354.492,-27.832,-22.461,0.000
1728698796.829,-62.500,343.750,-27.344,-55.664,0.000
1728698796.832,-20.996,338.867,-26.367,-13.672,0.000
1728698796.836,20.020,332.031,-28.809,12.207,0.000
1728698796.840,13.672,320.801,-30.273,-3.906,0.000
1728698796.844,-34.668,311.523,-27.832,-41.992,0.000
1728698796.848,-62.500,298.828,-29.297,-65.430,0.000
1728698796.852,-9.766,288.086,-32.715,-11.719,0.000
1728698796.856,29.785,286.621,-38.086,23.926,0.000
1728698796.860,20.996,278.809,-35.645,9.766,0.000
1728698796.864,-7.812,267.578,-24.902,-23.438,0.000
1728698796.868,-44.922,250.977,-28.809,-50.293,0.000
1728698796.871,-28.809,238.281,-41.504,-17.090,0.000
1728698796.875,3.906,230.469,-49.805,10.742,0.000
1728698796.879,6.836,224.121,-40.527,9.277,0.000
1728698796.883,-25.391,219.727,-12.207,-19.531,0.000
1728698796.887,-72.266,208.984,-7.324,-60.547,0.000
1728698796.891,-46.875,199.707,-22.949,-35.645,0.000
1728698796.895,3.418,197.266,-16.113,5.371,0.000
1728698796.899,0.977,190.918,-14.160,3.418,0.000
1728698796.903,-24.902,181.152,-23.926,-20.508,0.000
1728698796.907,-69.336,172.852,-22.949,-62.500,0.000
1728698796.911,-52.734,168.457,-21.484,-36.133,0.000
1728698796.914,9.277,161.133,-28.320,30.762,0.000
1728698796.918,11.719,149.414,-41.504,19.531,0.000
1728698796.922,-10.254,146.973,-53.711,-8.789,0.000
1728698796.926,-38.086,143.555,-59.570,-28.320,0.000
1728698796.930,-44.434,131.348,-36.133,-31.250,0.000
1728698796.934,-15.137,121.582,-19.531,-7.812,0.000
1728698796.938,6.836,121.094,-16.113,4.883,0.000
1728698796.942,-15.625,113.770,-13.184,-18.066,0.000
1728698796.946,-69.336,105.469,-25.391,-78.125,0.000
1728698796.950,-65.918,105.469,-21.484,-66.895,0.000
1728698796.953,-17.578,98.145,-17.578,-6.348,0.000
1728698796.957,3.906,90.820,-19.531,6.348,0.000
1728698796.961,-4.395,94.238,-26.855,-2.930,0.000
1728698796.965,-49.805,88.867,-25.879,-47.363,0.000
1728698796.969,-63.965,75.684,-20.508,-61.035,0.000
1728698796.973,-8.789,74.219,-34.180,-4.883,0.000
1728698796.977,25.391,79.590,-35.645,19.043,0.000
1728698796.981,14.648,75.195,-31.738,4.883,0.000
1728698796.985,-42.969,63.477,-40.039,-40.527,0.000
1728698796.989,-75.684,55.176,-38.574,-60.547,0.000
1728698796.993,-23.438,56.152,-27.344,-10.742,0.000
1728698796.996,15.137,58.594,-30.273,12.207,0.000
1728698797.000,10.742,53.223,-27.832,5.371,0.000
1728698797.004,-24.414,50.781,-28.320,-23.926,0.000
1728698797.008,-58.105,52.246,-51.758,-60.059,0.000
1728698797.012,-20.508,51.270,-61.523,-13.672,0.000
1728698797.016,24.414,45.898,-32.715,25.879,0.000
1728698797.020,21.973,39.551,-6.836,3.418,0.000
1728698797.024,-18.066,35.156,-5.859,-37.598,0.000
1728698797.028,-64.453,28.320,-15.137,-71.777,0.000
1728698797.032,-41.992,21.973,-25.391,-36.133,0.000
1728698797.035,-1.953,23.926,-31.250,3.906,0.000
1728698797.039,-3.418,37.109,-31.250,-2.930,0.000
1728698797.043,-26.855,41.504,-26.855,-28.320,0.000
1728698797.047,-56.152,41.504,-25.879,-58.594,0.000
1728698797.051,-36.621,43.457,-30.273,-36.621,0.000
1728698797.055,8.789,44.434,-40.527,7.812,0.000
1728698797.059,21.484,47.852,-46.387,9.766,0.000
1728698797.063,-2.441,47.852,-42.480,-5.859,0.000
