timestamps,TP9,AF7,AF8,TP10,Right AUX
1728698756.376,-72.266,-35.645,-53.711,-50.293,0.000
1728698756.380,-1.465,-29.785,-44.434,17.090,0.000
1728698756.384,17.578,-28.320,-44.434,20.508,0.000
1728698756.388,-13.672,-26.855,-56.641,-9.277,0.000
1728698756.392,-70.312,-28.320,-53.711,-59.570,0.000
1728698756.396,-63.477,-29.785,-51.270,-47.363,0.000
1728698756.399,4.883,-31.250,-45.410,11.230,0.000
1728698756.403,18.555,-35.156,-40.039,14.648,0.000
1728698756.407,-6.836,-37.598,-43.457,-13.184,0.000
1728698756.411,-47.852,-34.180,-35.645,-59.570,0.000
1728698756.415,-51.758,-31.738,-32.715,-43.457,0.000
1728698756.419,-0.977,-24.902,-41.504,15.625,0.000
1728698756.423,22.949,-20.996,-41.992,21.484,0.000
1728698756.427,13.672,-24.414,-32.715,20.020,0.000
1728698756.431,-43.945,-29.297,-38.574,-32.715,0.000
1728698756.435,-71.289,-35.645,-50.781,-63.965,0.000
1728698756.439,-6.348,-31.738,-46.387,6.836,0.000
1728698756.442,36.133,-30.273,-44.922,30.762,0.000
1728698756.446,20.508,-35.156,-43.457,2.930,0.000
1728698756.450,-31.738,-29.297,-37.598,-39.551,0.000
1728698756.454,-56.152,-26.367,-35.156,-50.781,0.000
1728698756.458,-1.465,-24.902,-43.945,2.930,0.000
1728698756.462,26.367,-27.832,-43.457,19.043,0.000
1728698756.466,6.836,-29.297,-34.668,2.930,0.000
1728698756.470,-35.156,-30.273,-32.715,-29.297,0.000
1728698756.474,-70.801,-33.691,-36.621,-55.664,0.000
1728698756.478,-27.344,-32.715,-48.340,-15.625,0.000
1728698756.482,32.227,-30.762,-42.480,20.508,0.000
1728698756.485,29.297,-31.250,-41.016,12.207,0.000
1728698756.489,-20.996,-32.715,-44.922,-31.738,0.000
1728698756.493,-63.965,-34.180,-38.574,-71.289,0.000
1728698756.497,-23.926,-34.180,-43.945,-17.578,0.000
1728698756.501,17.578,-33.691,-46.875,25.391,0.000
1728698756.505,12.207,-31.738,-37.598,17.090,0.000
1728698756.509,-17.090,-32.715,-34.180,-12.207,0.000
1728698756.513,-65.430,-36.621,-40.039,-64.941,0.000
1728698756.517,-31.738,-36.621,-41.992,-10.742,0.000
1728698756.521,24.414,-34.180,-46.387,45.898,0.000
1728698756.525,24.414,-34.180,-61.523,19.043,0.000
1728698756.528,-9.277,-30.762,-41.992,-12.207,0.000
1728698756.532,-61.523,-27.344,-23.438,-72.754,0.000
1728698756.536,-41.016,-26.855,-25.391,-47.363,0.000
1728698756.540,17.090,-29.297,-31.738,19.531,0.000
1728698756.544,19.043,-26.367,-38.086,21.973,0.000
1728698756.548,-2.930,-20.508,-33.203,6.348,0.000
1728698756.552,-54.688,-23.926,-27.344,-40.039,0.000
1728698756.556,-57.617,-29.297,-34.668,-35.156,0.000
1728698756.560,13.184,-21.484,-44.434,26.367,0.000
1728698756.564,33.691,-20.020,-41.504,36.621,0.000
1728698756.567,0.977,-25.879,-57.617,-1.465,0.000
1728698756.571,-44.922,-23.926,-83.496,-61.523,0.000
1728698756.575,-52.246,-20.020,-67.383,-57.129,0.000
1728698756.579,9.766,-23.438,-42.480,15.625,0.000
1728698756.583,48.828,-30.273,-24.414,45.898,0.000
1728698756.587,23.438,-27.344,-13.184,23.926,0.000
1728698756.591,-52.734,-26.367,-17.090,-58.105,0.000
1728698756.595,-91.309,-34.180,-17.090,-84.961,0.000
1728698756.599,-41.016,-40.039,-14.160,-21.973,0.000
1728698756.603,-22.949,-46.387,-9.766,-20.996,0.000
1728698756.607,-41.504,-53.711,-22.949,-30.762,0.000
1728698756.610,-103.027,-57.617,-39.062,-81.055,0.000
1728698756.614,-163.086,-65.918,-25.879,-131.348,0.000
1728698756.618,-117.188,-68.359,-35.645,-73.242,0.000
1728698756.622,-84.473,-66.406,-33.691,-58.594,0.000
1728698756.626,-101.074,-76.660,3.906,-79.590,0.000
1728698756.630,-158.691,-83.984,34.180,-127.441,0.000
1728698756.634,-207.031,-83.496,43.457,-166.992,0.000
1728698756.638,-152.832,-90.332,32.227,-102.051,0.000
1728698756.642,-111.816,-96.191,24.902,-71.289,0.000
1728698756.646,-110.840,-94.238,10.742,-79.590,0.000
1728698756.649,-137.695,-90.332,5.371,-97.656,0.000
1728698756.653,-182.617,-94.238,4.395,-129.395,0.000
1728698756.657,-137.695,-99.609,-25.391,-83.496,0.000
1728698756.661,-72.266,-100.586,-20.508,-39.551,0.000
1728698756.665,-65.918,-97.656,22.461,-39.062,0.000
1728698756.669,-104.004,-91.309,33.203,-78.125,0.000
1728698756.673,-149.902,-89.355,16.113,-127.441,0.000
1728698756.677,-109.375,-86.426,-22.949,-76.172,0.000
1728698756.681,-47.852,-86.426,-37.598,-13.672,0.000
1728698756.685,-44.922,-90.820,-10.742,-23.926,0.000
1728698756.689,-70.801,-82.520,1.953,-55.664,0.000
1728698756.692,-111.816,-73.730,0.000,-100.098,0.000
1728698756.696,-83.008,-74.219,4.395,-58.105,0.000
1728698756.700,-38.086,-77.148,-9.277,1.465,0.000
1728698756.704,-37.109,-68.359,-39.062,-1.953,0.000
1728698756.708,-44.922,-57.617,-38.574,-18.066,0.000
1728698756.712,-82.520,-52.734,-10.254,-64.453,0.000
1728698756.716,-69.824,-50.293,-26.367,-41.992,0.000
1728698756.720,-6.348,-49.316,-44.922,16.602,0.000
1728698756.724,13.672,-49.316,-25.879,28.320,0.000
1728698756.728,-5.371,-56.152,-17.090,6.836,0.000
1728698756.731,-61.523,-60.059,-22.949,-53.711,0.000
1728698756.735,-62.012,-55.664,-30.762,-38.086,0.000
1728698756.739,2.441,-49.316,-17.578,27.832,0.000
1728698756.743,23.438,-47.852,-7.324,46.387,0.000
1728698756.747,4.883,-45.898,-35.156,21.973,0.000
1728698756.751,-48.340,-47.852,-50.293,-46.875,0.000
1728698756.755,-61.035,-52.734,-32.227,-45.898,0.000
1728698756.759,0.000,-52.734,-35.156,19.531,0.000
1728698756.763,26.855,-48.340,-48.340,42.480,0.000
1728698756.767,20.508,-43.457,-31.738,24.902,0.000
1728698756.771,-29.297,-45.410,-19.531,-29.297,0.000
1728698756.774,-56.152,-49.805,-40.039,-43.457,0.000
1728698756.778,1.465,-49.805,-52.246,16.113,0.000
1728698756.782,32.227,-48.340,-52.246,39.062,0.000
1728698756.786,14.160,-45.898,-48.340,24.902,0.000
1728698756.790,-45.410,-49.805,-37.109,-28.320,0.000
1728698756.794,-74.707,-53.711,-47.363,-57.617,0.000
1728698756.798,-18.066,-48.828,-55.176,0.000,0.000
1728698756.802,31.738,-44.922,-41.992,42.969,0.000
1728698756.806,26.855,-46.875,-45.410,29.297,0.000
1728698756.810,-30.273,-45.898,-21.973,-29.785,0.000
1728698756.813,-68.848,-44.434,-0.488,-61.523,0.000
1728698756.817,-18.066,-44.922,-18.066,-9.277,0.000
1728698756.821,31.738,-41.504,-37.598,31.738,0.000
1728698756.825,20.508,-41.504,-41.504,16.113,0.000
1728698756.829,-35.645,-39.551,-29.785,-26.855,0.000
1728698756.833,-84.961,-39.062,-30.762,-63.477,0.000
1728698756.837,-44.922,-42.480,-53.711,-25.879,0.000
1728698756.841,9.277,-43.945,-74.219,8.301,0.000
1728698756.845,8.789,-41.504,-66.895,7.324,0.000
1728698756.849,-31.738,-39.551,-41.016,-25.391,0.000
1728698756.853,-82.031,-36.133,-57.617,-89.355,0.000
1728698756.856,-48.340,-33.203,-74.219,-49.805,0.000
1728698756.860,8.789,-34.180,-50.293,7.812,0.000
1728698756.864,13.184,-35.156,-36.133,1.953,0.000
1728698756.868,-15.137,-33.691,-32.715,-25.879,0.000
1728698756.872,-67.383,-36.133,-43.945,-72.266,0.000
1728698756.876,-46.387,-40.039,-96.191,-38.086,0.000
1728698756.880,15.625,-37.598,-87.402,18.555,0.000
1728698756.884,17.578,-38.086,-32.227,5.859,0.000
1728698756.888,-15.625,-37.109,-13.184,-25.879,0.000
1728698756.892,-63.965,-34.180,-20.508,-60.547,0.000
1728698756.896,-62.012,-36.133,-46.387,-42.480,0.000
1728698756.899,-1.953,-36.621,-74.219,-4.395,0.000
1728698756.903,28.320,-31.250,-62.500,7.324,0.000
1728698756.907,9.277,-22.949,-47.363,-4.395,0.000
1728698756.911,-46.387,-20.020,-68.359,-56.641,0.000
1728698756.915,-62.012,-31.250,-53.711,-59.570,0.000
1728698756.919,-9.766,-37.598,-18.066,6.348,0.000
1728698756.923,20.508,-35.156,-22.461,25.391,0.000
1728698756.927,4.883,-37.598,-33.691,10.742,0.000
1728698756.931,-60.059,-36.621,-54.688,-50.293,0.000
1728698756.935,-53.711,-30.762,-64.453,-50.293,0.000
1728698756.939,22.461,-34.180,-41.992,31.250,0.000
1728698756.942,21.484,-39.551,-41.992,29.297,0.000
1728698756.946,-4.395,-39.551,-49.316,-1.465,0.000
1728698756.950,-43.457,-41.016,-46.875,-49.805,0.000
1728698756.954,-75.195,-46.875,-44.922,-77.637,0.000
1728698756.958,-22.949,-48.828,-62.012,-14.160,0.000
1728698756.962,8.789,-43.945,-68.359,25.879,0.000
1728698756.966,-10.742,-48.828,-40.039,13.672,0.000
1728698756.970,-57.617,-54.688,-28.320,-41.992,0.000
1728698756.974,-83.496,-48.340,-24.902,-66.406,0.000
1728698756.978,-26.367,-42.969,-31.738,-9.277,0.000
1728698756.981,22.949,-44.434,-36.621,31.738,0.000
1728698756.985,15.137,-43.457,-32.715,21.484,0.000
1728698756.989,-39.551,-43.457,-34.668,-39.062,0.000
1728698756.993,-76.172,-46.387,-41.504,-78.613,0.000
1728698756.997,-21.973,-41.016,-78.125,-17.578,0.000
1728698757.001,27.832,-38.086,-81.543,22.461,0.000
1728698757.005,23.438,-41.992,-40.039,5.859,0.000
1728698757.009,-7.324,-38.574,-44.434,-25.879,0.000
1728698757.013,-53.223,-35.645,-41.992,-61.523,0.000
1728698757.017,-31.738,-38.574,-19.043,-24.902,0.000
1728698757.021,12.695,-40.039,-19.043,20.020,0.000
1728698757.024,9.766,-36.621,-19.531,17.578,0.000
1728698757.028,-17.090,-34.180,-25.391,-11.230,0.000
1728698757.032,-79.102,-34.180,-54.688,-68.359,0.000
1728698757.036,-58.105,-38.574,-80.078,-41.504,0.000
1728698757.040,13.184,-40.039,-65.918,14.160,0.000
1728698757.044,24.902,-38.086,-36.133,11.230,0.000
1728698757.048,-2.930,-36.133,-20.508,-12.695,0.000
1728698757.052,-60.547,-35.645,-23.926,-58.105,0.000
1728698757.056,-55.176,-37.109,-38.086,-44.434,0.000
1728698757.060,5.371,-37.598,-68.359,13.672,0.000
1728698757.063,25.879,-30.762,-67.871,30.273,0.000
1728698757.067,-0.977,-33.203,-47.363,11.719,0.000
1728698757.071,-58.105,-38.086,-27.832,-39.062,0.000
1728698757.075,-55.664,-43.457,-12.695,-41.992,0.000
1728698757.079,1.465,-47.852,-26.367,2.441,0.000
1728698757.083,25.391,-38.086,-30.273,13.184,0.000
1728698757.087,11.719,-35.645,-34.668,1.465,0.000
1728698757.091,-42.969,-34.668,-40.527,-42.480,0.000
1728698757.095,-63.965,-31.250,-56.152,-54.199,0.000
1728698757.099,10.254,-27.832,-86.914,11.230,0.000
1728698757.103,45.898,-23.926,-84.961,32.227,0.000
1728698757.106,14.648,-29.785,-52.734,8.789,0.000
1728698757.110,-34.180,-32.227,-30.273,-32.715,0.000
1728698757.114,-48.340,-28.320,-21.484,-41.016,0.000
1728698757.118,6.836,-28.809,-22.461,20.996,0.000
1728698757.122,32.227,-32.227,-37.109,33.691,0.000
1728698757.126,12.695,-32.227,-41.016,9.277,0.000
1728698757.130,-23.438,-32.715,-35.645,-24.414,0.000
1728698757.134,-51.758,-34.180,-35.645,-55.176,0.000
1728698757.138,-10.742,-35.156,-40.039,-7.324,0.000
1728698757.142,36.621,-30.273,-54.688,34.668,0.000
1728698757.145,20.996,-32.715,-78.613,20.996,0.000
1728698757.149,-34.180,-40.527,-77.148,-23.438,0.000
1728698757.153,-75.195,-35.645,-53.711,-65.918,0.000
1728698757.157,-26.367,-33.203,-50.781,-18.555,0.000
1728698757.161,26.855,-41.992,-34.180,27.344,0.000
1728698757.165,25.879,-40.527,-21.973,17.578,0.000
1728698757.169,-17.578,-30.273,-39.551,-21.484,0.000
1728698757.173,-71.777,-26.855,-34.668,-70.312,0.000
1728698757.177,-32.227,-30.762,-30.273,-22.949,0.000
1728698757.181,15.625,-33.203,-46.387,20.020,0.000
1728698757.184,7.812,-31.738,-49.805,6.836,0.000
1728698757.188,-17.578,-28.320,-37.598,-21.484,0.000
1728698757.192,-52.246,-25.879,-46.875,-71.289,0.000
1728698757.196,-33.203,-26.855,-47.852,-30.273,0.000
1728698757.200,14.160,-25.391,-39.062,22.461,0.000
1728698757.204,28.809,-22.461,-39.062,12.695,0.000
1728698757.208,7.324,-24.414,-36.621,-14.160,0.000
1728698757.212,-60.547,-29.297,-48.340,-69.336,0.000
1728698757.216,-61.523,-29.297,-61.523,-56.152,0.000
1728698757.220,9.766,-27.832,-54.199,11.719,0.000
1728698757.224,21.973,-36.133,-50.781,15.137,0.000
1728698757.227,-12.695,-36.621,-68.359,-23.926,0.000
1728698757.231,-58.594,-30.762,-80.566,-72.754,0.000
1728698757.235,-52.246,-35.156,-72.754,-60.059,0.000
1728698757.239,4.883,-35.645,-58.594,0.488,0.000
1728698757.243,17.090,-30.273,-50.781,7.324,0.000
1728698757.247,0.977,-31.738,-27.832,-10.742,0.000
1728698757.251,-50.293,-34.180,-15.137,-51.270,0.000
1728698757.255,-62.500,-41.016,-32.227,-56.641,0.000
1728698757.259,-0.488,-43.457,-41.992,1.953,0.000
1728698757.263,17.578,-39.551,-48.828,16.113,0.000
1728698757.267,-2.441,-37.598,-38.574,9.766,0.000
1728698757.270,-50.781,-36.621,-29.785,-38.574,0.000
1728698757.274,-74.707,-40.039,-61.523,-75.195,0.000
1728698757.278,-9.277,-38.574,-66.895,-8.301,0.000
1728698757.282,29.785,-33.691,-60.547,18.066,0.000
1728698757.286,10.254,-30.762,-62.500,-7.812,0.000
1728698757.290,-44.434,-32.227,-54.199,-55.176,0.000
1728698757.294,-83.008,-37.109,-47.852,-77.637,0.000
1728698757.298,-35.645,-43.945,-42.480,-20.508,0.000
1728698757.302,2.930,-42.480,-62.012,4.883,0.000
1728698757.306,1.465,-35.156,-67.383,-2.441,0.000
1728698757.310,-33.203,-36.133,-40.039,-37.109,0.000
1728698757.313,-73.730,-41.016,-32.227,-68.848,0.000
1728698757.317,-38.086,-44.434,-51.758,-31.738,0.000
1728698757.321,5.371,-41.504,-51.758,-1.465,0.000
1728698757.325,6.348,-34.668,-46.875,6.348,0.000
1728698757.329,-30.273,-36.133,-51.758,-35.156,0.000
1728698757.333,-75.684,-37.109,-61.523,-78.613,0.000
1728698757.337,-41.992,-35.645,-52.246,-26.367,0.000
1728698757.341,12.207,-35.645,-54.199,16.113,0.000
1728698757.345,19.043,-31.738,-62.012,16.113,0.000
1728698757.349,-17.090,-34.668,-25.391,-16.113,0.000
1728698757.352,-69.824,-37.109,-23.926,-64.453,0.000
1728698757.356,-38.574,-33.691,-38.574,-16.602,0.000
1728698757.360,9.766,-34.668,-23.926,27.832,0.000
1728698757.364,2.930,-32.715,-38.574,7.324,0.000
1728698757.368,-20.020,-33.203,-55.664,-27.832,0.000
1728698757.372,-75.195,-35.645,-44.922,-88.379,0.000
1728698757.376,-55.176,-33.691,-46.875,-58.594,0.000
1728698757.380,14.648,-33.203,-47.852,6.348,0.000
1728698757.384,32.227,-29.785,-51.270,12.207,0.000
1728698757.388,7.324,-31.738,-47.852,-9.766,0.000
1728698757.392,-40.039,-36.133,-35.156,-44.922,0.000
1728698757.395,-37.109,-33.203,-36.133,-23.438,0.000
1728698757.399,8.301,-28.809,-36.621,17.090,0.000
1728698757.403,20.508,-29.297,-38.086,18.066,0.000
1728698757.407,-14.160,-33.691,-49.316,-17.578,0.000
1728698757.411,-71.777,-34.180,-51.758,-83.984,0.000
1728698757.415,-76.172,-32.715,-56.152,-78.125,0.000
1728698757.419,-16.602,-33.203,-62.012,-11.719,0.000
1728698757.423,20.996,-29.297,-65.918,12.207,0.000
1728698757.427,1.465,-28.809,-73.242,-2.441,0.000
1728698757.431,-63.477,-32.715,-55.176,-62.988,0.000
1728698757.434,-89.355,-34.668,-54.199,-78.125,0.000
1728698757.438,-22.461,-34.180,-45.410,-12.695,0.000
1728698757.442,12.207,-35.156,-15.137,3.418,0.000
1728698757.446,-3.906,-36.133,-19.531,-10.254,0.000
1728698757.450,-50.293,-37.598,-46.875,-48.828,0.000
1728698757.454,-67.383,-32.227,-80.566,-63.965,0.000
1728698757.458,-18.066,-25.879,-72.754,0.000,0.000
1728698757.462,1.465,-31.250,-40.527,11.230,0.000
1728698757.466,-1.465,-38.574,-31.738,-11.230,0.000
1728698757.470,-46.875,-39.551,-22.461,-53.223,0.000
1728698757.474,-80.566,-38.574,-20.996,-78.613,0.000
1728698757.477,-33.203,-38.086,-37.598,-19.531,0.000
1728698757.481,7.324,-38.574,-50.293,20.996,0.000
1728698757.485,6.348,-39.062,-49.805,10.742,0.000
1728698757.489,-26.855,-32.227,-51.270,-29.785,0.000
1728698757.493,-66.406,-35.645,-66.406,-58.105,0.000
1728698757.497,-33.691,-35.645,-78.613,-21.973,0.000
1728698757.501,13.672,-31.250,-65.918,10.742,0.000
1728698757.505,10.742,-35.645,-41.992,0.000,0.000
1728698757.509,-34.668,-39.062,-25.879,-40.527,0.000
1728698757.513,-84.473,-39.551,-26.855,-89.355,0.000
1728698757.516,-42.969,-35.645,-55.664,-48.340,0.000
1728698757.520,-0.977,-41.016,-76.172,-6.836,0.000
1728698757.524,-22.461,-42.480,-81.543,-27.344,0.000
1728698757.528,-47.363,-37.598,-71.289,-46.875,0.000
1728698757.532,-81.055,-37.109,-28.809,-76.172,0.000
1728698757.536,-59.082,-38.574,-18.555,-48.828,0.000
1728698757.540,-12.695,-41.992,-45.410,-5.859,0.000
1728698757.544,-2.930,-34.668,-59.082,-20.508,0.000
1728698757.548,-24.414,-24.414,-48.828,-43.457,0.000
1728698757.552,-66.406,-30.762,-47.363,-59.570,0.000
1728698757.556,-59.082,-42.480,-77.637,-44.434,0.000
1728698757.559,-7.324,-31.250,-78.125,-4.883,0.000
1728698757.563,40.039,-27.832,-46.387,25.879,0.000
1728698757.567,31.738,-38.086,-16.113,16.113,0.000
1728698757.571,-82.031,-50.293,-22.461,-72.266,0.000
1728698757.575,-129.883,-43.457,-58.594,-109.375,0.000
1728698757.579,-19.043,5.371,-66.406,-18.555,0.000
1728698757.583,4.883,-33.203,-68.848,7.812,0.000
1728698757.587,-10.742,-68.359,-78.125,-16.113,0.000
1728698757.591,-41.504,-34.668,-90.332,-61.035,0.000
1728698757.595,-64.941,-30.273,-87.891,-68.848,0.000
1728698757.599,-4.883,-12.695,-66.895,7.324,0.000
1728698757.602,-43.457,-36.133,-53.711,-36.621,0.000
1728698757.606,-75.684,-81.543,-61.523,-66.406,0.000
1728698757.610,-21.484,-49.805,-69.824,-7.324,0.000
1728698757.614,-15.625,-27.344,-43.945,4.883,0.000
1728698757.618,-43.945,-19.531,7.812,-2.930,0.000
1728698757.622,-6.348,-23.926,20.508,16.113,0.000
1728698757.626,12.207,-56.641,35.645,24.414,0.000
1728698757.630,-46.387,-42.480,26.855,-17.578,0.000
1728698757.634,-61.523,-55.176,-12.207,-27.832,0.000
1728698757.638,-20.996,-53.223,1.953,25.879,0.000
1728698757.641,-39.551,-65.918,-11.230,14.648,0.000
1728698757.645,-34.180,-86.914,-18.555,24.414,0.000
1728698757.649,-29.297,-120.605,14.648,40.039,0.000
1728698757.653,-61.523,-143.066,-11.230,-12.207,0.000
1728698757.657,-38.086,-120.605,-29.297,-9.277,0.000
1728698757.661,3.418,-168.457,37.109,50.293,0.000
1728698757.665,22.949,-198.730,65.918,68.848,0.000
1728698757.669,-12.207,-161.621,37.598,15.137,0.000
1728698757.673,-116.699,-194.824,-19.531,-78.613,0.000
1728698757.677,-72.754,-289.062,-20.020,-24.902,0.000
1728698757.681,-4.883,-316.895,-35.645,41.504,0.000
1728698757.684,6.348,-354.980,-26.855,45.898,0.000
1728698757.688,-10.742,-376.465,42.969,35.156,0.000
1728698757.692,-111.328,-426.270,26.367,-56.152,0.000
1728698757.696,-93.262,-483.398,15.625,-22.949,0.000
1728698757.700,-46.875,-486.816,19.531,38.086,0.000
1728698757.704,3.906,-552.246,34.180,56.641,0.000
1728698757.708,-37.109,-599.609,-1.953,-8.301,0.000
1728698757.712,-136.230,-634.766,-65.918,-97.656,0.000
1728698757.716,-104.980,-717.773,-44.922,-28.320,0.000
1728698757.720,-62.012,-748.535,-48.828,17.578,0.000
1728698757.724,-37.109,-780.762,-26.855,11.719,0.000
1728698757.727,-64.453,-853.027,-4.883,-18.555,0.000
1728698757.731,-154.297,-937.500,-38.086,-99.609,0.000
1728698757.735,-176.270,-999.512,-41.016,-109.375,0.000
1728698757.739,-100.098,-999.512,-30.273,-37.109,0.000
1728698757.743,-94.238,-999.512,-67.871,-36.621,0.000
1728698757.747,-129.883,-1000.000,-77.637,-73.730,0.000
1728698757.751,-146.484,-1000.000,-36.621,-102.539,0.000
1728698757.755,-143.555,-1000.000,-23.438,-104.980,0.000
1728698757.759,-68.359,-1000.000,-13.184,-29.785,0.000
1728698757.763,-80.566,-1000.000,-14.160,-22.949,0.000
1728698757.766,-151.367,-1000.000,-22.461,-80.566,0.000
1728698757.770,-186.523,-1000.000,-42.969,-137.695,0.000
1728698757.774,-190.430,-1000.000,-96.191,-147.949,0.000
1728698757.778,-126.465,-1000.000,-82.520,-83.496,0.000
1728698757.782,-83.008,-1000.000,-43.457,-41.016,0.000
1728698757.786,-101.562,-1000.000,-77.148,-59.082,0.000
1728698757.790,-175.293,-1000.000,-67.871,-131.836,0.000
1728698757.794,-183.105,-1000.000,-24.414,-140.625,0.000
1728698757.798,-145.508,-1000.000,-89.844,-109.863,0.000
1728698757.802,-122.559,-1000.000,-101.074,-99.121,0.000
1728698757.806,-120.605,-1000.000,-88.379,-110.352,0.000
1728698757.809,-189.453,-1000.000,-107.910,-167.969,0.000
1728698757.813,-215.820,-1000.000,-125.488,-179.688,0.000
1728698757.817,-139.160,-1000.000,-176.270,-104.980,0.000
1728698757.821,-63.965,-1000.000,-163.086,-52.734,0.000
1728698757.825,-89.355,-1000.000,-139.160,-79.590,0.000
1728698757.829,-129.395,-1000.000,-105.957,-120.605,0.000
1728698757.833,-167.480,-1000.000,-74.219,-158.691,0.000
1728698757.837,-120.605,-1000.000,-96.191,-109.375,0.000
1728698757.841,-51.758,-1000.000,-132.324,-54.199,0.000
1728698757.845,-53.223,-1000.000,-148.926,-58.594,0.000
1728698757.848,-86.426,-1000.000,-127.441,-103.027,0.000
1728698757.852,-141.602,-1000.000,-117.188,-152.832,0.000
1728698757.856,-133.789,-1000.000,-148.926,-128.906,0.000
1728698757.860,-56.152,-1000.000,-203.613,-76.660,0.000
1728698757.864,-14.648,-1000.000,-218.262,-53.711,0.000
1728698757.868,-60.059,-1000.000,-159.668,-79.590,0.000
1728698757.872,-130.859,-1000.000,-126.465,-142.578,0.000
1728698757.876,-102.051,-1000.000,-134.277,-126.953,0.000
1728698757.880,-23.926,-1000.000,-161.621,-59.082,0.000
1728698757.884,1.953,-1000.000,-184.082,-55.176,0.000
1728698757.888,7.812,-1000.000,-167.480,-58.105,0.000
1728698757.891,-22.461,-1000.000,-118.652,-73.730,0.000
1728698757.895,-0.977,-1000.000,-48.340,-49.316,0.000
1728698757.899,83.984,-1000.000,-23.926,22.949,0.000
1728698757.903,127.441,-1000.000,-16.602,50.781,0.000
1728698757.907,145.020,-1000.000,-12.695,62.012,0.000
1728698757.911,117.188,-1000.000,-16.113,45.410,0.000
1728698757.915,112.793,-1000.000,1.465,52.246,0.000
1728698757.919,192.871,-1000.000,13.184,115.723,0.000
1728698757.923,238.281,-999.023,42.969,149.902,0.000
1728698757.927,240.723,-999.512,84.961,145.996,0.000
1728698757.930,207.031,-991.211,103.027,99.121,0.000
1728698757.934,196.289,-905.273,104.492,87.891,0.000
1728698757.938,273.438,-751.953,73.730,162.598,0.000
1728698757.942,312.012,-592.285,68.359,188.477,0.000
1728698757.946,289.062,-439.941,82.031,162.109,0.000
1728698757.950,227.539,-263.184,64.941,112.793,0.000
1728698757.954,193.359,-48.828,78.613,92.285,0.000
1728698757.958,263.184,152.832,108.887,166.504,0.000
1728698757.962,302.246,343.262,111.816,194.336,0.000
1728698757.966,271.484,530.273,115.723,171.387,0.000
1728698757.970,208.984,689.941,95.215,132.812,0.000
1728698757.973,158.691,813.477,74.219,96.191,0.000
1728698757.977,194.336,924.805,77.637,123.047,0.000
1728698757.981,226.074,970.703,68.359,146.484,0.000
1728698757.985,207.520,965.332,47.852,145.996,0.000
1728698757.989,153.320,967.773,40.039,110.352,0.000
1728698757.993,99.121,968.262,54.688,62.012,0.000
1728698757.997,130.859,968.262,46.875,95.703,0.000
1728698758.001,166.504,968.262,50.293,136.230,0.000
1728698758.005,147.949,967.773,75.195,123.047,0.000
1728698758.009,99.609,968.262,80.078,74.707,0.000
1728698758.013,36.621,968.262,62.500,26.855,0.000
1728698758.016,76.172,968.262,33.691,78.125,0.000
1728698758.020,122.559,968.262,27.832,114.746,0.000
1728698758.024,101.562,968.262,13.184,80.566,0.000
1728698758.028,61.523,968.262,14.648,38.086,0.000
1728698758.032,-2.930,968.262,24.414,-4.395,0.000
1728698758.036,15.137,968.262,9.277,27.832,0.000
1728698758.040,72.754,968.262,-2.441,75.684,0.000
1728698758.044,78.125,968.262,-1.953,75.684,0.000
1728698758.048,50.293,968.262,18.066,43.945,0.000
1728698758.052,-0.977,968.262,35.645,-5.859,0.000
