timestamps,TP9,AF7,AF8,TP10,Right AUX
1728627323.625,-22.461,-20.020,0.000,-33.691,0.000
1728627323.628,-17.578,-25.391,0.000,-23.926,0.000
1728627323.632,-34.180,-50.781,0.000,-26.855,0.000
1728627323.636,-64.453,-65.918,0.000,-47.363,0.000
1728627323.640,-50.781,-44.922,0.000,-52.734,0.000
1728627323.644,-19.043,-32.715,0.000,-38.086,0.000
1728627323.648,-16.113,-38.574,0.000,-30.762,0.000
1728627323.652,-37.598,-52.246,0.000,-29.297,0.000
1728627323.656,-55.664,-47.852,0.000,-41.016,0.000
1728627323.660,-46.387,-28.809,0.000,-44.922,0.000
1728627323.664,-25.879,-33.203,-18.555,-35.156,0.000
1728627323.668,-19.531,-38.086,-24.902,-28.320,0.000
1728627323.672,-41.016,-41.504,-27.344,-27.832,0.000
1728627323.675,-67.871,-42.969,-37.598,-39.062,0.000
1728627323.679,-54.688,-33.203,-41.992,-44.922,0.000
1728627323.683,-23.438,-32.715,-33.203,-33.691,0.000
1728627323.687,-19.043,-36.133,-20.508,-30.273,0.000
1728627323.691,-42.969,-32.715,-29.297,-36.621,0.000
1728627323.695,-62.988,-41.016,-48.828,-36.621,0.000
1728627323.699,-57.617,-37.598,-37.109,-38.574,0.000
1728627323.703,-35.645,-12.695,-21.484,-40.527,0.000
1728627323.707,-35.156,-25.879,-33.203,-42.480,0.000
1728627323.711,-58.105,-46.387,-35.645,-41.992,0.000
1728627323.715,-68.359,-47.852,-30.762,-43.945,0.000
1728627323.719,-57.617,-45.898,-29.297,-39.062,0.000
1728627323.722,-30.762,-41.504,-34.668,-29.785,0.000
1728627323.726,-15.137,-33.203,-36.621,-29.297,0.000
1728627323.730,-28.809,-37.598,-33.691,-33.691,0.000
1728627323.734,-52.246,-50.293,-44.922,-49.805,0.000
1728627323.738,-60.059,-43.945,-55.176,-58.594,0.000
1728627323.742,-41.504,-41.016,-58.105,-43.945,0.000
1728627323.746,-24.902,-33.691,-40.039,-34.180,0.000
1728627323.750,-38.086,-23.926,-41.992,-50.781,0.000
1728627323.754,-51.758,-40.039,-52.246,-55.176,0.000
1728627323.758,0.000,-45.898,-30.273,-41.992,0.000
1728627323.762,0.000,-31.250,-11.230,-30.273,0.000
1728627323.765,0.000,-36.621,-24.414,-27.344,0.000
1728627323.769,0.000,-41.016,-32.227,-25.879,0.000
1728627323.773,0.000,-34.180,-31.250,-26.367,0.000
1728627323.777,0.000,-29.297,-35.645,-31.738,0.000
1728627323.781,0.000,-8.789,-31.738,-29.785,0.000
1728627323.785,0.000,-5.859,-31.738,-15.625,0.000
1728627323.789,0.000,-30.762,-30.273,-2.441,0.000
1728627323.793,0.000,-35.156,-17.090,-5.371,0.000
1728627323.797,0.000,-29.297,-9.277,-8.789,0.000
1728627323.801,0.000,-27.344,-1.465,5.859,0.000
1728627323.805,-6.836,-15.625,-12.207,6.836,0.000
1728627323.808,-22.461,-24.902,-37.109,-11.230,0.000
1728627323.812,-39.551,-44.434,-49.805,-27.832,0.000
1728627323.816,-45.410,-34.180,-33.691,-36.133,0.000
1728627323.820,-20.508,-22.461,-31.738,-38.086,0.000
1728627323.824,-15.137,-37.598,-42.480,-29.297,0.000
1728627323.828,-20.996,-49.805,-30.273,-20.996,0.000
1728627323.832,-38.574,-58.594,-35.645,-23.438,0.000
1728627323.836,-61.523,-43.457,-28.320,-33.203,0.000
1728627323.840,-45.410,-27.344,-15.625,-38.086,0.000
1728627323.844,-24.414,-29.785,-16.602,-28.320,0.000
1728627323.847,-26.855,-36.621,-30.762,-23.926,0.000
1728627323.851,0.000,-50.293,-45.898,-23.926,0.000
1728627323.855,0.000,-51.758,-34.668,-28.809,0.000
1728627323.859,0.000,-33.691,-18.555,-31.250,0.000
1728627323.863,0.000,-28.809,-12.207,-29.785,0.000
1728627323.867,0.000,-42.969,-16.602,-30.273,0.000
1728627323.871,0.000,-55.664,-30.762,-37.598,0.000
1728627323.875,0.000,-57.617,-44.922,-39.551,0.000
1728627323.879,0.000,-41.992,-37.598,-30.273,0.000
1728627323.883,0.000,-25.879,-29.297,-38.086,0.000
1728627323.887,0.000,-32.227,-30.762,-38.086,0.000
1728627323.890,0.000,-40.039,-38.574,-39.551,0.000
1728627323.894,0.000,-34.180,-44.434,-52.246,0.000
1728627323.898,-62.012,-34.668,-29.297,-52.246,0.000
1728627323.902,-43.457,-36.133,-23.926,-39.551,0.000
1728627323.906,-31.250,-47.363,-34.668,-33.203,0.000
1728627323.910,-51.270,-53.711,-36.621,-39.551,0.000
1728627323.914,-69.824,-46.387,-40.039,-48.340,0.000
1728627323.918,-62.012,-41.504,-45.410,-52.734,0.000
1728627323.922,-26.855,-45.410,-42.480,-50.781,0.000
1728627323.925,-13.184,-38.574,-39.062,-48.828,0.000
1728627323.929,-21.484,-30.762,-40.527,-33.203,0.000
1728627323.933,-36.621,-41.504,-38.086,-19.531,0.000
1728627323.937,-40.039,-42.480,-33.691,-31.250,0.000
1728627323.941,-9.766,-26.855,-26.367,-30.273,0.000
1728627323.945,5.859,-5.371,-21.973,-12.207,0.000
1728627323.949,0.488,-9.766,-24.902,-2.441,0.000
1728627323.953,-16.113,-24.414,-28.320,-1.465,0.000
1728627323.956,-16.113,-30.273,-36.621,-13.184,0.000
1728627323.960,0.000,-24.902,-32.715,-20.020,0.000
1728627323.964,10.742,-20.020,-20.996,-13.672,0.000
1728627323.968,5.859,-16.113,-36.621,-11.719,0.000
1728627323.972,-10.742,-15.625,-35.156,-15.625,0.000
1728627323.976,-26.855,-27.344,-18.066,-19.531,0.000
1728627323.980,-19.043,-34.668,-17.090,-24.414,0.000
1728627323.984,-9.766,-32.227,-18.066,-28.320,0.000
1728627323.988,-22.949,-35.156,-29.297,-34.668,0.000
1728627323.992,-41.504,-39.551,-42.480,-38.574,0.000
1728627323.996,-51.270,-42.969,-44.922,-42.480,0.000
1728627324.000,-35.156,-41.016,-44.922,-47.852,0.000
1728627324.004,-17.578,-38.086,-44.434,-42.480,0.000
1728627324.007,-20.996,-34.668,-46.387,-29.297,0.000
1728627324.011,-33.203,-38.086,-52.734,-24.902,0.000
1728627324.015,-51.270,-58.594,-52.246,-39.551,0.000
1728627324.019,-48.828,-66.406,-44.434,-43.945,0.000
1728627324.023,-26.367,-61.035,-37.598,-33.203,0.000
1728627324.027,-25.391,-68.359,-43.945,-30.273,0.000
1728627324.031,-53.711,-64.941,-41.016,-36.621,0.000
1728627324.035,-70.801,-68.359,-41.504,-49.316,0.000
1728627324.039,-55.664,-68.848,-48.828,-52.734,0.000
1728627324.043,-29.785,-51.758,-36.133,-40.039,0.000
1728627324.047,-35.156,-57.129,-34.668,-46.387,0.000
1728627324.051,-65.430,-85.938,-48.828,-54.688,0.000
1728627324.055,-80.078,-76.660,-54.688,-60.059,0.000
1728627324.058,-69.336,-50.293,-42.969,-63.965,0.000
1728627324.062,-41.504,-56.641,-37.598,-49.316,0.000
1728627324.066,-23.926,-56.641,-43.945,-40.039,0.000
1728627324.070,-42.480,-44.922,-36.133,-36.133,0.000
1728627324.074,-65.430,-50.781,-31.738,-35.645,0.000
1728627324.078,-53.711,-43.457,-33.691,-34.668,0.000
1728627324.082,-20.996,-37.598,-31.250,-15.625,0.000
1728627324.086,1.953,-44.922,-17.578,0.977,0.000
1728627324.090,-2.930,-42.969,-21.973,-0.977,0.000
1728627324.094,-25.879,-40.039,-28.320,-5.371,0.000
1728627324.098,-21.973,-26.367,-14.648,-3.418,0.000
1728627324.101,10.254,-14.160,-15.137,1.953,0.000
1728627324.105,14.160,-8.789,-24.902,5.859,0.000
1728627324.109,-8.301,-13.184,-29.785,-5.859,0.000
1728627324.113,-34.180,-31.250,-37.598,-21.973,0.000
1728627324.117,-35.645,-28.809,-37.109,-18.066,0.000
1728627324.121,-8.789,-10.742,-20.996,-12.695,0.000
1728627324.125,6.348,-6.836,-24.902,-17.578,0.000
1728627324.129,1.465,-11.230,-32.715,-8.301,0.000
1728627324.133,-4.395,-8.789,-24.902,0.977,0.000
1728627324.137,-17.090,-5.371,-26.367,-13.184,0.000
1728627324.141,-18.066,-8.301,-41.504,-31.250,0.000
1728627324.145,-3.418,2.441,-31.738,-23.926,0.000
1728627324.148,-17.578,12.207,-14.160,-24.902,0.000
1728627324.152,-41.992,-10.742,-27.344,-40.039,0.000
1728627324.156,-44.922,-24.414,-36.621,-43.457,0.000
1728627324.160,-23.926,-14.160,-27.344,-34.668,0.000
1728627324.164,-5.859,-4.883,-18.555,-14.648,0.000
1728627324.168,-16.113,-7.324,-20.996,-17.578,0.000
1728627324.172,-46.875,-26.855,-34.668,-33.691,0.000
1728627324.176,-53.711,-36.621,-37.598,-41.504,0.000
1728627324.180,-37.109,-23.438,-23.438,-42.480,0.000
1728627324.184,-29.785,-20.508,-19.043,-42.480,0.000
1728627324.187,-38.574,-30.762,-28.320,-45.410,0.000
1728627324.191,-58.594,-42.969,-32.715,-47.363,0.000
1728627324.195,-74.219,-49.316,-40.527,-49.316,0.000
1728627324.199,-61.035,-32.227,-51.758,-51.270,0.000
1728627324.203,-30.273,-30.273,-38.086,-51.758,0.000
1728627324.207,-32.227,-53.711,-32.227,-52.246,0.000
1728627324.211,-64.941,-44.434,-37.598,-56.152,0.000
1728627324.215,-79.102,-30.762,-36.133,-62.500,0.000
1728627324.219,-67.871,-36.621,-30.762,-58.594,0.000
1728627324.223,-41.992,-31.738,-23.438,-42.480,0.000
1728627324.226,-41.016,-22.461,-28.809,-50.781,0.000
1728627324.230,-60.059,-28.809,-43.945,-58.594,0.000
1728627324.234,-59.570,-27.832,-47.363,-55.664,0.000
1728627324.238,-54.199,-9.766,-41.504,-56.641,0.000
1728627324.242,-29.297,-7.324,-43.457,-45.898,0.000
1728627324.246,-9.277,-19.043,-40.039,-27.832,0.000
1728627324.250,-28.809,-27.344,-40.039,-24.902,0.000
1728627324.254,-48.828,-41.992,-44.922,-35.645,0.000
1728627324.258,-50.781,-32.715,-32.227,-44.922,0.000
1728627324.262,-25.879,-23.438,-20.508,-38.086,0.000
1728627324.266,-11.230,-31.250,-27.344,-29.785,0.000
1728627324.269,-39.062,-32.227,-42.969,-29.785,0.000
1728627324.273,-69.336,-31.250,-51.758,-41.016,0.000
1728627324.277,-69.824,-41.504,-46.387,-49.316,0.000
1728627324.281,-37.598,-39.062,-34.180,-37.109,0.000
1728627324.285,-13.672,-31.738,-23.926,-24.902,0.000
1728627324.289,-31.250,-39.062,-26.855,-21.973,0.000
1728627324.293,-59.570,-54.199,-44.434,-33.203,0.000
1728627324.297,-56.641,-54.199,-42.480,-32.227,0.000
1728627324.301,-32.715,-27.832,-21.484,-31.738,0.000
1728627324.304,-24.902,-29.297,-21.973,-37.109,0.000
1728627324.308,-27.344,-43.457,-34.180,-23.438,0.000
1728627324.312,-40.527,-38.574,-48.828,-25.391,0.000
1728627324.316,-48.340,-33.203,-38.086,-44.434,0.000
1728627324.320,0.000,-28.809,-18.066,-49.805,0.000
1728627324.324,0.000,-42.480,-27.832,-47.852,0.000
1728627324.328,0.000,-68.359,-46.875,-50.781,0.000
1728627324.332,0.000,-70.312,-46.875,-57.129,0.000
1728627324.335,0.000,-46.387,-29.297,-58.594,0.000
1728627324.339,0.000,-34.668,-28.320,-47.852,0.000
1728627324.343,0.000,-39.551,-35.645,-34.180,0.000
1728627324.347,0.000,-31.738,-35.645,-41.016,0.000
1728627324.351,0.000,-35.156,-50.293,-44.434,0.000
1728627324.355,0.000,-57.617,-57.617,-46.387,0.000
1728627324.359,0.000,-55.176,-36.621,-41.504,0.000
1728627324.363,0.000,-39.551,-30.762,-38.086,0.000
1728627324.366,-31.738,-43.945,-50.781,-51.270,0.000
1728627324.370,-28.320,-56.641,-51.758,-54.199,0.000
1728627324.373,-45.898,-46.387,-38.574,-50.781,0.000
1728627324.377,-69.336,-20.996,-34.180,-51.270,0.000
1728627324.381,-75.684,-30.273,-40.527,-43.945,0.000
1728627324.385,-56.641,-42.480,-60.059,-34.668,0.000
1728627324.389,-28.809,-26.855,-55.664,-36.133,0.000
1728627324.393,-33.691,-32.227,-33.691,-40.039,0.000
1728627324.397,-65.918,-41.016,-29.785,-29.785,0.000
1728627324.401,-82.031,-28.320,-30.273,-7.812,0.000
1728627324.405,-57.129,-11.719,-21.484,-2.441,0.000
1728627324.409,-36.133,-8.789,-26.855,-12.207,0.000
1728627324.413,-30.273,-21.484,-41.016,-20.996,0.000
1728627324.417,-34.668,-19.043,-33.691,-36.133,0.000
1728627324.421,-13.184,-4.883,-19.531,-34.180,0.000
1728627324.424,2.930,-11.230,-20.020,-19.043,0.000
1728627324.428,-23.438,-26.367,-40.039,-19.043,0.000
1728627324.432,-42.480,-26.855,-51.758,-20.996,0.000
1728627324.436,-27.832,-13.184,-37.598,-20.996,0.000
1728627324.440,-1.953,-13.672,-30.273,-24.902,0.000
1728627324.444,10.742,-23.438,-21.973,-12.695,0.000
1728627324.448,-21.973,-28.320,-27.832,-15.625,0.000
1728627324.452,-62.988,-38.086,-46.875,-55.176,0.000
1728627324.456,-57.129,-46.875,-49.316,-55.176,0.000
1728627324.460,-41.016,-19.531,-17.578,-50.293,0.000
1728627324.464,-45.410,-2.930,23.438,-61.035,0.000
1728627324.468,-62.012,1.953,33.691,-67.383,0.000
1728627324.471,-79.590,-38.574,30.273,-79.102,0.000
1728627324.475,-91.309,-85.449,28.809,-83.008,0.000
1728627324.479,-84.473,-96.680,32.227,-79.102,0.000
1728627324.483,-36.133,-117.188,47.852,-44.434,0.000
1728627324.487,-18.555,-138.672,47.363,-13.672,0.000
1728627324.491,-60.547,-167.969,23.438,-33.691,0.000
1728627324.495,-93.750,-179.688,18.555,-76.660,0.000
1728627324.499,-66.895,-271.484,40.527,-64.941,0.000
1728627324.503,-19.043,-351.562,53.711,-28.320,0.000
1728627324.507,-60.547,-338.867,29.297,-53.223,0.000
1728627324.511,-86.914,-395.508,14.648,-51.270,0.000
1728627324.514,-20.996,-474.121,35.645,-5.859,0.000
1728627324.518,0.488,-526.367,32.227,-18.555,0.000
1728627324.522,-15.625,-598.145,16.113,-32.227,0.000
1728627324.526,-32.227,-645.996,8.301,-35.156,0.000
1728627324.530,-42.480,-688.477,-1.953,-36.621,0.000
1728627324.534,-60.059,-709.961,-24.902,-37.109,0.000
1728627324.538,-64.941,-715.332,-39.551,-52.246,0.000
1728627324.542,-10.742,-764.160,-20.996,-33.691,0.000
1728627324.546,7.324,-808.105,-17.578,-16.602,0.000
1728627324.550,-40.527,-850.586,-21.973,-28.320,0.000
1728627324.554,-60.059,-879.883,-11.230,-38.574,0.000
1728627324.557,-43.945,-913.574,-8.789,-45.898,0.000
1728627324.561,-25.391,-972.656,-13.672,-34.668,0.000
1728627324.565,-28.320,-1000.000,-21.973,-31.250,0.000
1728627324.569,-47.852,-999.512,-18.066,-38.574,0.000
1728627324.573,-62.012,-1000.000,-24.414,-37.109,0.000
1728627324.577,-46.875,-1000.000,-36.133,-32.715,0.000
1728627324.581,-14.160,-1000.000,-28.320,-18.555,0.000
1728627324.585,-7.812,-1000.000,-7.812,-15.625,0.000
1728627324.589,-32.715,-1000.000,-8.789,-23.438,0.000
1728627324.593,-54.199,-1000.000,-19.531,-37.109,0.000
1728627324.596,-49.316,-1000.000,-20.508,-42.969,0.000
1728627324.600,-27.832,-1000.000,-10.742,-36.133,0.000
1728627324.604,-23.438,-1000.000,-19.043,-27.344,0.000
1728627324.608,-41.504,-999.023,-45.410,-32.227,0.000
1728627324.612,-58.105,-1000.000,-45.898,-47.852,0.000
1728627324.616,-57.617,-964.844,-28.809,-44.434,0.000
1728627324.620,-32.227,-886.719,-18.066,-35.156,0.000
1728627324.624,-15.137,-829.590,-23.926,-43.945,0.000
1728627324.628,-38.086,-792.480,-24.902,-45.410,0.000
1728627324.632,-65.918,-718.750,-22.461,-41.016,0.000
