timestamps,TP9,AF7,AF8,TP10,Right AUX
1728615295.870,-39.551,-29.785,-31.250,-38.574,0.000
1728615295.873,-51.758,-35.156,-33.691,-15.137,0.000
1728615295.877,-29.297,-28.809,-35.156,-7.324,0.000
1728615295.881,-35.156,-24.902,-32.715,-47.363,0.000
1728615295.885,-20.508,-26.855,-30.273,-66.895,0.000
1728615295.889,-50.781,-26.855,-32.227,-66.406,0.000
1728615295.893,-68.359,-27.832,-26.367,-33.691,0.000
1728615295.897,-29.297,-31.250,-25.391,0.488,0.000
1728615295.901,-38.086,-36.621,-28.809,-32.227,0.000
1728615295.905,-34.668,-37.598,-27.832,-62.012,0.000
1728615295.909,-41.992,-36.621,-28.809,-61.523,0.000
1728615295.912,-68.359,-42.969,-41.504,-35.156,0.000
1728615295.916,-44.434,-46.875,-41.504,-3.418,0.000
1728615295.920,-34.180,-46.875,-32.227,-32.227,0.000
1728615295.924,-21.484,-44.922,-30.762,-67.871,0.000
1728615295.928,-32.227,-37.598,-25.391,-60.547,0.000
1728615295.932,-72.266,-43.457,-24.902,-32.227,0.000
1728615295.936,-44.434,-46.387,-26.855,-12.207,0.000
1728615295.940,-40.039,-41.016,-33.203,-32.227,0.000
1728615295.944,-33.691,-44.434,-37.598,-46.387,0.000
1728615295.947,-21.973,-49.805,-33.691,-45.410,0.000
1728615295.951,-53.223,-45.898,-32.227,-38.086,0.000
1728615295.955,-41.016,-41.016,-32.715,-8.301,0.000
1728615295.959,-29.297,-32.715,-32.715,-24.902,0.000
1728615295.963,-15.137,-20.996,-31.250,-54.688,0.000
1728615295.967,-11.719,-27.344,-34.180,-58.594,0.000
1728615295.971,-52.246,-36.621,-37.598,-45.410,0.000
1728615295.975,-40.527,-37.598,-34.668,-4.395,0.000
1728615295.979,-23.438,-40.527,-35.156,-16.602,0.000
1728615295.982,-25.391,-33.691,-42.480,-48.828,0.000
1728615295.986,-18.066,-29.785,-36.621,-38.086,0.000
1728615295.990,-51.270,-41.504,-30.762,-29.785,0.000
1728615295.994,-41.992,-32.227,-34.180,-7.812,0.000
1728615295.998,-9.766,-26.367,-36.621,-9.766,0.000
1728615296.002,2.441,-34.668,-40.527,-42.480,0.000
1728615296.006,4.883,-29.297,-38.086,-44.922,0.000
1728615296.010,-39.062,-32.715,-34.668,-33.691,0.000
1728615296.014,-41.992,-28.320,-37.109,-10.254,0.000
1728615296.018,-21.484,-23.926,-41.992,-4.883,0.000
1728615296.022,-21.484,-40.039,-41.992,-34.180,0.000
1728615296.025,-6.836,-42.480,-30.762,-35.156,0.000
1728615296.029,-38.574,-33.203,-28.809,-33.691,0.000
1728615296.033,-44.922,-32.715,-32.715,-15.625,0.000
1728615296.037,-13.184,-25.391,-23.926,9.277,0.000
1728615296.041,-30.273,-33.203,-21.484,-32.227,0.000
1728615296.045,-26.367,-47.363,-27.344,-54.199,0.000
1728615296.049,-52.246,-47.852,-31.738,-40.039,0.000
1728615296.053,-76.660,-41.504,-32.715,-22.949,0.000
1728615296.056,-44.922,-44.434,-24.902,-16.602,0.000
1728615296.060,-47.852,-54.199,-26.855,-53.711,0.000
1728615296.064,-31.738,-59.082,-32.227,-61.523,0.000
1728615296.068,-40.527,-53.711,-24.414,-54.688,0.000
1728615296.072,-67.871,-49.805,-23.926,-34.180,0.000
1728615296.076,-50.781,-62.988,-25.879,-4.395,0.000
1728615296.080,-54.199,-57.129,-33.691,-38.086,0.000
1728615296.084,-35.156,-46.875,-39.551,-60.547,0.000
1728615296.088,-45.898,-54.688,-35.645,-52.734,0.000
1728615296.092,-68.848,-53.711,-34.180,-25.879,0.000
1728615296.096,-33.203,-55.176,-32.227,-2.930,0.000
1728615296.100,-32.715,-56.641,-28.809,-32.227,0.000
1728615296.104,-35.156,-53.711,-32.227,-55.176,0.000
1728615296.107,-43.945,-50.293,-35.156,-55.664,0.000
1728615296.111,-78.125,-50.781,-36.133,-39.551,0.000
1728615296.115,-40.527,-42.480,-37.109,-5.859,0.000
1728615296.119,-25.879,-30.273,-34.668,-20.996,0.000
1728615296.123,-26.855,-39.551,-35.645,-51.270,0.000
1728615296.127,-22.949,-42.480,-36.621,-46.387,0.000
1728615296.131,-53.223,-39.551,-33.691,-32.715,0.000
1728615296.135,-35.645,-35.645,-32.227,-4.883,0.000
1728615296.139,-28.809,-32.715,-34.180,0.977,0.000
1728615296.143,-21.484,-29.297,-40.039,-28.809,0.000
1728615296.147,-12.695,-20.996,-39.551,-41.016,0.000
1728615296.151,-45.410,-24.902,-39.062,-32.227,0.000
1728615296.154,-34.668,-27.832,-47.363,-3.906,0.000
1728615296.158,-27.344,-33.691,-49.805,-13.184,0.000
1728615296.162,-17.578,-31.250,-42.969,-50.781,0.000
1728615296.166,-1.953,-32.715,-36.133,-49.316,0.000
1728615296.170,-46.387,-42.480,-34.668,-40.039,0.000
1728615296.174,-52.734,-42.480,-39.551,-10.742,0.000
1728615296.178,-34.668,-44.434,-40.527,-7.812,0.000
1728615296.182,-19.531,-37.109,-34.180,-36.133,0.000
1728615296.186,-1.953,-22.949,-24.414,-35.156,0.000
1728615296.190,-47.363,-27.832,-28.809,-34.668,0.000
1728615296.194,-53.223,-33.203,-32.715,-3.418,0.000
1728615296.197,-40.039,-46.387,-34.180,6.836,0.000
1728615296.201,-52.246,-59.570,-45.410,-54.688,0.000
1728615296.205,-21.484,-54.688,-48.828,-82.031,0.000
1728615296.209,-41.016,-45.410,-40.039,-68.359,0.000
1728615296.213,-47.363,-47.852,-34.668,-32.715,0.000
1728615296.217,-17.578,-49.316,-34.180,-19.531,0.000
1728615296.221,-27.832,-43.945,-32.227,-54.688,0.000
1728615296.225,-23.926,-49.805,-33.691,-75.195,0.000
1728615296.229,-45.898,-67.871,-33.691,-72.754,0.000
1728615296.233,-59.082,-63.965,-25.391,-34.180,0.000
1728615296.237,-38.086,-57.617,-23.926,-3.906,0.000
1728615296.240,-41.016,-46.875,-24.902,-42.480,0.000
1728615296.244,-21.484,-39.551,-28.809,-81.055,0.000
1728615296.248,-48.340,-45.898,-36.133,-71.777,0.000
1728615296.252,-84.961,-43.945,-30.762,-35.156,0.000
1728615296.256,-54.199,-50.293,-34.668,-11.230,0.000
1728615296.260,-52.246,-51.270,-42.480,-38.086,0.000
1728615296.264,-37.598,-48.340,-42.969,-78.613,0.000
1728615296.268,-38.086,-47.363,-48.340,-68.848,0.000
1728615296.272,-61.523,-38.574,-46.875,-27.832,0.000
1728615296.276,-34.668,-35.645,-44.434,0.977,0.000
1728615296.279,-28.809,-34.668,-42.969,-21.484,0.000
1728615296.283,-5.859,-22.461,-40.039,-40.039,0.000
1728615296.287,-10.254,-22.461,-41.016,-38.086,0.000
1728615296.291,-58.594,-28.320,-40.527,-28.320,0.000
1728615296.295,-39.062,-28.809,-36.133,3.418,0.000
1728615296.299,-25.879,-29.297,-32.715,-1.465,0.000
1728615296.303,-20.508,-31.738,-35.156,-34.180,0.000
1728615296.307,-14.648,-39.551,-39.551,-53.223,0.000
1728615296.311,-38.086,-33.691,-40.039,-49.805,0.000
1728615296.314,-31.738,-21.484,-35.645,-15.137,0.000
1728615296.318,-40.039,-23.438,-36.621,-18.066,0.000
1728615296.322,-37.109,-26.855,-37.109,-57.617,0.000
1728615296.326,-17.090,-28.809,-28.320,-58.105,0.000
1728615296.330,-52.246,-33.203,-27.344,-41.504,0.000
1728615296.334,-56.641,-34.668,-33.203,-14.648,0.000
1728615296.338,-27.832,-41.016,-33.691,-17.090,0.000
1728615296.342,-15.625,-34.668,-28.320,-38.574,0.000
1728615296.346,5.859,-33.691,-34.668,-41.504,0.000
1728615296.350,-32.715,-38.574,-35.645,-43.457,0.000
1728615296.354,-49.805,-29.297,-30.273,-11.719,0.000
1728615296.357,-38.086,-33.691,-41.016,-13.672,0.000
1728615296.361,-47.363,-43.945,-39.062,-61.523,0.000
1728615296.365,-28.320,-39.062,-29.297,-69.336,0.000
1728615296.369,-55.176,-31.250,-30.273,-60.547,0.000
1728615296.373,-60.059,-31.738,-30.273,-22.949,0.000
1728615296.377,-25.391,-36.621,-28.809,-4.883,0.000
1728615296.381,-25.391,-38.574,-28.320,-35.645,0.000
1728615296.385,-21.973,-27.832,-30.762,-47.852,0.000
1728615296.389,-57.617,-16.602,-31.738,-52.246,0.000
1728615296.392,-61.035,-31.250,-34.668,-32.227,0.000
1728615296.396,-25.879,-45.410,-36.621,-11.719,0.000
1728615296.400,-27.344,-47.852,-35.156,-42.969,0.000
1728615296.404,-4.395,-41.504,-35.156,-63.965,0.000
1728615296.408,-24.902,-35.156,-31.738,-57.129,0.000
1728615296.412,-59.082,-35.645,-36.133,-27.832,0.000
1728615296.416,-34.180,-31.250,-48.828,-4.883,0.000
1728615296.420,-33.691,-32.715,-47.363,-31.250,0.000
1728615296.423,-15.137,-31.250,-47.852,-50.781,0.000
1728615296.427,-19.043,-32.715,-46.387,-50.293,0.000
1728615296.431,-39.551,-37.109,-47.363,-24.414,0.000
1728615296.435,-18.555,-32.227,-52.734,13.672,0.000
1728615296.439,-23.438,-40.527,-51.270,-16.602,0.000
1728615296.443,-4.395,-42.480,-48.828,-46.387,0.000
1728615296.447,-14.648,-35.156,-39.062,-53.223,0.000
1728615296.451,0.000,-40.039,-32.715,-35.156,0.000
1728615296.454,0.000,-40.039,-36.621,7.812,0.000
1728615296.458,0.000,-43.457,-40.527,-15.625,0.000
1728615296.462,0.000,-51.758,-37.109,-60.059,0.000
1728615296.466,0.000,-49.316,-33.691,-61.523,0.000
1728615296.470,0.000,-51.270,-33.203,-33.203,0.000
1728615296.474,0.000,-52.246,-37.109,3.906,0.000
1728615296.478,0.000,-45.410,-37.109,-11.230,0.000
1728615296.482,0.000,-41.992,-25.391,-46.875,0.000
1728615296.486,0.000,-43.457,-25.391,-43.945,0.000
1728615296.490,0.000,-49.805,-30.762,-19.531,0.000
1728615296.493,0.000,-53.223,-27.344,-4.395,0.000
1728615296.498,-39.551,-63.477,-30.762,-16.113,0.000
1728615296.501,-38.574,-64.941,-33.203,-46.875,0.000
1728615296.505,-31.738,-55.176,-34.180,-59.082,0.000
1728615296.509,-63.965,-48.828,-32.715,-43.945,0.000
1728615296.513,-49.316,-39.062,-29.297,-11.230,0.000
1728615296.517,-40.039,-43.457,-32.715,-12.207,0.000
1728615296.521,-55.664,-53.711,-38.086,-53.223,0.000
1728615296.525,-27.832,-52.246,-33.691,-69.824,0.000
1728615296.529,-48.828,-46.875,-29.297,-57.129,0.000
1728615296.533,-69.336,-38.574,-32.227,-32.715,0.000
1728615296.537,-52.734,-34.180,-30.273,-17.578,0.000
1728615296.541,-41.504,-37.109,-35.156,-50.781,0.000
1728615296.545,0.000,-40.527,-36.621,-65.430,0.000
1728615296.548,0.000,-38.574,-34.180,-44.922,0.000
1728615296.552,0.000,-33.203,-38.086,-20.020,0.000
1728615296.556,0.000,-42.480,-51.270,-18.066,0.000
1728615296.560,0.000,-50.293,-61.523,-53.223,0.000
1728615296.564,0.000,-47.363,-59.082,-64.941,0.000
1728615296.568,0.000,-39.551,-50.293,-55.664,0.000
1728615296.572,0.000,-26.367,-39.551,-27.832,0.000
1728615296.576,0.000,-25.391,-31.738,6.836,0.000
1728615296.580,0.000,-29.785,-30.762,-24.414,0.000
1728615296.584,0.000,-35.156,-40.039,-61.523,0.000
1728615296.587,0.000,-28.320,-48.828,-62.500,0.000
1728615296.590,-9.277,-24.414,-46.387,-37.109,0.000
1728615296.594,-31.250,-28.809,-43.945,-5.371,0.000
1728615296.598,-52.734,-17.578,-44.922,-38.086,0.000
1728615296.602,-40.527,-17.578,-38.086,-73.242,0.000
1728615296.606,-47.363,-30.273,-31.738,-63.477,0.000
1728615296.610,-14.160,-44.434,-34.180,-30.273,0.000
1728615296.613,-20.996,-45.410,-34.180,-8.301,0.000
1728615296.617,-48.828,-42.969,-38.086,-46.875,0.000
1728615296.621,-18.555,-51.270,-40.039,-71.777,0.000
1728615296.625,-29.297,-36.621,-36.621,-61.523,0.000
1728615296.629,-24.902,-28.809,-31.738,-45.410,0.000
1728615296.633,-20.020,-40.039,-27.832,-9.766,0.000
1728615296.635,-49.805,-35.645,-28.320,-22.949,0.000
1728615296.639,-26.367,-33.203,-27.832,-63.477,0.000
1728615296.643,-19.043,-44.434,-20.020,-64.941,0.000
1728615296.647,-13.184,-48.828,-20.508,-41.504,0.000
1728615296.651,-33.203,-46.387,-24.902,3.906,0.000
1728615296.655,-58.594,-45.410,-24.414,1.465,0.000
1728615296.659,-34.668,-33.203,-29.785,-51.758,0.000
1728615296.663,-42.969,-33.691,-30.273,-64.453,0.000
1728615296.667,-39.062,-30.762,-22.949,-40.527,0.000
1728615296.671,-35.645,-25.879,-26.855,-12.207,0.000
1728615296.675,-63.477,-53.711,-33.203,-12.695,0.000
1728615296.678,-44.922,-55.176,-33.203,-45.410,0.000
1728615296.682,-22.949,-43.457,-41.016,-60.547,0.000
1728615296.686,-60.547,-45.410,-48.828,-53.223,0.000
1728615296.690,-60.547,-38.086,-43.945,-22.461,0.000
1728615296.694,-32.715,-34.668,-44.434,-12.695,0.000
1728615296.698,-34.180,-29.297,-53.711,-45.410,0.000
1728615296.702,-11.230,-22.949,-48.828,-55.176,0.000
1728615296.706,-35.156,-38.574,-46.875,-54.199,0.000
1728615296.710,-51.270,-37.598,-47.852,-18.555,0.000
1728615296.714,-30.762,-23.926,-44.434,-8.789,0.000
1728615296.717,-37.598,-32.715,-48.828,-54.688,0.000
1728615296.721,-20.508,-37.109,-50.293,-65.918,0.000
1728615296.725,-38.574,-40.527,-52.734,-51.270,0.000
1728615296.729,-61.035,-41.504,-50.781,-20.508,0.000
1728615296.733,-45.410,-42.480,-49.805,-19.531,0.000
1728615296.737,-44.434,-42.969,-57.129,-51.270,0.000
1728615296.741,-24.414,-35.645,-57.129,-59.082,0.000
1728615296.745,-34.668,-20.020,-49.316,-62.012,0.000
1728615296.749,-60.059,-26.855,-44.922,-32.715,0.000
1728615296.753,-49.805,-45.410,-44.922,13.672,0.000
1728615296.756,-46.387,-39.551,-51.758,-31.738,0.000
1728615296.760,-20.508,-38.086,-42.969,-70.801,0.000
1728615296.764,-27.832,-51.758,-35.156,-61.523,0.000
1728615296.768,-59.082,-51.758,-32.715,-32.227,0.000
1728615296.772,-41.504,-49.805,-31.738,-2.441,0.000
1728615296.776,-37.109,-54.688,-32.715,-21.484,0.000
1728615296.780,-17.578,-41.992,-24.902,-41.504,0.000
1728615296.784,-23.438,-40.039,-30.762,-55.664,0.000
1728615296.788,-72.266,-46.875,-37.109,-47.852,0.000
1728615296.791,-56.152,-47.852,-36.621,-13.672,0.000
1728615296.795,-41.992,-54.199,-44.922,-31.738,0.000
1728615296.799,-27.344,-51.270,-39.551,-52.734,0.000
1728615296.803,-33.203,-37.109,-34.668,-48.340,0.000
1728615296.807,-69.824,-35.156,-34.180,-39.062,0.000
1728615296.811,-51.758,-48.340,-28.320,-7.324,0.000
1728615296.815,-35.156,-44.434,-24.414,-5.859,0.000
1728615296.819,-29.785,-45.410,-26.367,-53.711,0.000
1728615296.823,-25.879,-57.129,-28.809,-74.707,0.000
1728615296.827,-52.246,-48.340,-29.297,-49.316,0.000
1728615296.831,-46.387,-44.922,-34.180,-18.066,0.000
1728615296.835,-29.297,-45.898,-37.109,-17.578,0.000
1728615296.839,-10.742,-41.504,-38.086,-49.316,0.000
1728615296.843,2.441,-35.645,-40.039,-55.176,0.000
1728615296.846,-42.969,-36.621,-44.434,-42.480,0.000
1728615296.850,-42.480,-34.180,-48.828,-14.648,0.000
1728615296.854,-20.508,-34.180,-46.387,-4.395,0.000
1728615296.858,-19.043,-35.645,-36.621,-32.227,0.000
1728615296.862,-9.277,-33.691,-40.039,-42.480,0.000
1728615296.866,-48.828,-35.156,-43.457,-50.781,0.000
1728615296.871,-53.711,-31.250,-40.039,-30.273,0.000
1728615296.875,-23.438,-35.156,-41.016,-23.438,0.000
1728615296.878,-26.855,-41.504,-39.062,-51.758,0.000
1728615296.882,-17.090,-36.621,-41.504,-57.617,0.000
1728615296.886,-52.246,-44.434,-46.875,-52.246,0.000
1728615296.890,-62.500,-43.945,-40.527,-17.578,0.000
1728615296.894,-24.902,-33.203,-39.062,1.953,0.000
1728615296.898,-20.996,-31.738,-40.039,-26.367,0.000
1728615296.902,-2.441,-29.785,-30.762,-37.598,0.000
1728615296.906,-24.414,-36.621,-33.691,-41.504,0.000
1728615296.910,-44.434,-45.410,-35.645,-22.949,0.000
1728615296.914,-21.973,-45.898,-33.691,-2.930,0.000
1728615296.918,-30.762,-45.898,-30.273,-37.598,0.000
1728615296.922,-20.996,-45.898,-29.785,-57.617,0.000
1728615296.925,-34.180,-39.062,-32.715,-45.898,0.000
1728615296.929,-59.570,-38.086,-31.738,-19.531,0.000
1728615296.933,-32.227,-46.875,-32.715,3.418,0.000
1728615296.937,-29.297,-46.387,-24.414,-18.555,0.000
1728615296.941,-8.789,-32.715,-21.973,-37.109,0.000
1728615296.945,-19.043,-38.574,-29.297,-44.922,0.000
1728615296.949,-67.383,-46.387,-28.320,-34.668,0.000
1728615296.953,-45.898,-39.062,-25.879,-2.930,0.000
1728615296.957,-37.109,-33.203,-24.902,-20.020,0.000
1728615296.961,-30.762,-27.344,-24.902,-61.523,0.000
1728615296.965,-31.250,-31.250,-29.297,-61.035,0.000
1728615296.969,-65.918,-33.691,-36.621,-41.504,0.000
1728615296.972,-45.898,-33.691,-36.133,-14.648,0.000
1728615296.976,-29.297,-28.320,-34.180,-26.855,0.000
1728615296.980,-20.020,-21.484,-36.621,-58.105,0.000
1728615296.984,-19.043,-31.738,-48.828,-66.895,0.000
1728615296.988,-50.781,-35.645,-49.805,-55.176,0.000
1728615296.992,-42.969,-33.203,-48.340,-29.785,0.000
1728615296.996,-43.945,-44.434,-58.105,-31.738,0.000
1728615297.000,-35.645,-46.387,-51.758,-63.477,0.000
1728615297.004,-12.207,-35.156,-43.457,-71.777,0.000
1728615297.008,-50.781,-35.645,-44.922,-55.176,0.000
1728615297.011,-59.570,-28.809,-49.805,-17.090,0.000
1728615297.015,-58.105,-24.414,-56.152,-17.578,0.000
1728615297.019,-61.523,-31.250,-58.105,-59.082,0.000
1728615297.023,-45.410,-35.156,-45.410,-68.359,0.000
1728615297.027,-68.359,-46.387,-38.086,-60.059,0.000
1728615297.031,-59.082,-54.688,-41.992,-26.367,0.000
1728615297.035,-42.480,-47.852,-33.691,-20.996,0.000
1728615297.039,-43.457,-40.527,-28.809,-47.852,0.000
1728615297.043,-33.203,-45.410,-41.016,-63.477,0.000
1728615297.047,-61.523,-47.852,-36.621,-55.176,0.000
1728615297.051,-66.406,-37.109,-24.902,-13.184,0.000
1728615297.054,-54.688,-29.785,-34.180,-6.348,0.000
1728615297.058,-52.734,-41.016,-38.086,-32.715,0.000
1728615297.062,-31.250,-50.293,-33.203,-42.480,0.000
1728615297.066,-50.781,-44.922,-31.250,-46.387,0.000
1728615297.070,-58.594,-36.621,-30.273,-18.066,0.000
1728615297.074,-21.973,-33.691,-31.738,2.441,0.000
1728615297.078,-25.391,-45.898,-26.855,-30.762,0.000
1728615297.082,-6.836,-54.688,-20.508,-43.945,0.000
1728615297.086,-20.020,-48.828,-24.902,-34.668,0.000
1728615297.090,-53.223,-47.852,-34.180,-17.578,0.000
1728615297.093,-27.832,-47.852,-42.969,0.488,0.000
1728615297.097,-19.043,-42.480,-43.457,-25.879,0.000
1728615297.101,-7.324,-43.457,-34.180,-51.270,0.000
1728615297.105,-24.902,-37.598,-32.715,-47.852,0.000
1728615297.109,-53.711,-25.391,-32.227,-20.508,0.000
1728615297.113,-29.297,-30.762,-36.133,0.000,0.000
1728615297.117,-27.344,-37.109,-33.691,-29.785,0.000
1728615297.121,-19.043,-27.832,-35.156,-54.688,0.000
1728615297.125,-36.621,-36.133,-45.898,-64.453,0.000
1728615297.129,-77.148,-43.457,-43.457,-55.176,0.000
1728615297.132,-44.922,-38.086,-33.203,-10.254,0.000
1728615297.136,-41.504,-46.387,-39.062,-16.602,0.000
1728615297.140,-40.527,-50.781,-50.293,-63.477,0.000
1728615297.144,-34.668,-39.551,-44.434,-70.312,0.000
1728615297.148,-77.148,-34.668,-47.363,-53.223,0.000
1728615297.152,-67.871,-36.621,-58.105,-33.203,0.000
1728615297.156,-43.457,-39.062,-55.176,-38.574,0.000
1728615297.160,-33.203,-40.527,-49.316,-63.965,0.000
1728615297.164,-26.367,-39.062,-52.734,-72.754,0.000
1728615297.167,-64.453,-44.434,-49.805,-53.223,0.000
1728615297.171,-58.594,-52.246,-50.293,-20.020,0.000
1728615297.175,-41.504,-66.406,-53.711,-21.484,0.000
1728615297.179,-45.898,-66.406,-46.387,-44.434,0.000
1728615297.183,-29.785,-54.199,-41.016,-59.082,0.000
1728615297.187,-58.105,-55.176,-45.410,-59.570,0.000
1728615297.191,-61.523,-53.223,-41.016,-18.066,0.000
1728615297.195,-36.133,-55.664,-34.180,-9.766,0.000
1728615297.198,-29.297,-57.129,-31.250,-51.758,0.000
1728615297.202,-21.484,-46.875,-29.785,-65.918,0.000
1728615297.206,-47.852,-54.688,-31.738,-51.758,0.000
1728615297.210,-47.363,-66.895,-26.367,-21.484,0.000
1728615297.214,-32.715,-62.012,-23.926,-13.672,0.000
1728615297.218,-41.504,-57.617,-24.414,-45.410,0.000
1728615297.222,-14.160,-47.852,-19.043,-49.316,0.000
1728615297.226,-31.250,-39.551,-19.043,-46.387,0.000
1728615297.230,-35.645,-36.621,-17.578,-6.348,0.000
1728615297.234,-15.625,-41.992,-20.020,20.508,0.000
1728615297.237,-34.668,-43.945,-23.438,-28.809,0.000
1728615297.241,-10.254,-38.086,-17.090,-45.898,0.000
1728615297.246,-22.949,-38.086,-23.926,-41.992,0.000
1728615297.249,-56.152,-40.527,-28.809,-20.508,0.000
1728615297.253,-34.180,-41.992,-26.855,5.859,0.000
1728615297.257,-25.391,-35.645,-30.273,-27.832,0.000
1728615297.261,-5.859,-26.855,-34.668,-49.316,0.000
1728615297.265,-34.668,-34.668,-39.062,-44.922,0.000
1728615297.269,-69.336,-38.574,-43.457,-43.457,0.000
1728615297.273,-42.480,-41.016,-44.434,-25.391,0.000
1728615297.277,-32.715,-45.898,-45.898,-28.320,0.000
1728615297.281,-19.531,-39.551,-42.480,-47.363,0.000
1728615297.285,-32.227,-35.645,-43.457,-63.965,0.000
1728615297.288,-56.152,-41.992,-50.293,-43.945,0.000
1728615297.293,-38.086,-52.734,-47.363,-1.465,0.000
1728615297.296,-32.715,-43.945,-43.945,-29.785,0.000
1728615297.300,-20.996,-38.574,-45.898,-72.754,0.000
1728615297.304,-32.227,-41.504,-44.922,-78.613,0.000
1728615297.308,-71.289,-39.551,-41.992,-66.406,0.000
1728615297.312,-53.711,-39.062,-41.992,-29.785,0.000
