timestamps,TP9,AF7,AF8,TP10,Right AUX
1728631489.060,-35.645,-22.461,-36.133,-44.434,0.000
1728631489.064,-22.461,-12.207,-31.250,-42.480,0.000
1728631489.068,-34.180,-16.602,-30.762,-30.273,0.000
1728631489.072,-31.738,-27.832,-36.133,5.371,0.000
1728631489.076,-30.273,-36.621,-35.156,-8.301,0.000
1728631489.080,-40.039,-31.738,-38.574,-57.129,0.000
1728631489.084,-26.367,-20.996,-29.297,-54.688,0.000
1728631489.088,-38.086,-24.414,-26.367,-49.316,0.000
1728631489.092,-36.621,-26.855,-27.832,-32.227,0.000
1728631489.095,-31.250,-31.250,-29.785,-31.250,0.000
1728631489.099,-36.621,-41.016,-40.039,-57.617,0.000
1728631489.103,-21.973,-32.227,-35.645,-43.457,0.000
1728631489.107,-35.156,-29.297,-23.926,-23.926,0.000
1728631489.111,-31.738,-26.855,-22.461,-15.625,0.000
1728631489.115,-22.949,-24.902,-26.367,-20.508,0.000
1728631489.119,-42.480,-31.738,-34.180,-63.477,0.000
1728631489.123,-34.180,-31.250,-38.574,-70.801,0.000
1728631489.127,-34.180,-41.016,-39.551,-58.105,0.000
1728631489.130,-32.715,-48.828,-31.738,-36.621,0.000
1728631489.134,-9.277,-36.133,-22.461,-13.184,0.000
1728631489.138,-7.812,-23.926,-32.227,-36.133,0.000
1728631489.142,-15.137,-25.391,-36.621,-59.570,0.000
1728631489.146,-28.320,-30.273,-29.785,-57.129,0.000
1728631489.150,-38.574,-23.926,-29.297,-36.133,0.000
1728631489.154,-32.227,-27.832,-35.645,-16.113,0.000
1728631489.158,-28.809,-28.320,-33.203,-36.133,0.000
1728631489.162,-17.578,-25.879,-27.832,-57.129,0.000
1728631489.166,-30.273,-36.133,-28.320,-55.664,0.000
1728631489.170,-42.480,-27.344,-20.996,-21.973,0.000
1728631489.173,-32.715,-23.926,-20.020,1.953,0.000
1728631489.178,0.000,-34.668,-25.879,-24.414,0.000
1728631489.181,0.000,-27.832,-27.344,-53.223,0.000
1728631489.185,0.000,-31.738,-32.227,-58.105,0.000
1728631489.189,0.000,-41.016,-35.645,-31.250,0.000
1728631489.193,0.000,-38.086,-24.902,-6.348,0.000
1728631489.197,0.000,-46.387,-23.926,-30.762,0.000
1728631489.201,0.000,-51.270,-23.438,-43.945,0.000
1728631489.205,0.000,-43.945,-19.043,-41.504,0.000
1728631489.209,0.000,-37.109,-18.066,-29.785,0.000
1728631489.213,0.000,-26.367,-13.672,-7.812,0.000
1728631489.217,0.000,-33.203,-21.973,-26.855,0.000
1728631489.221,0.000,-47.852,-28.320,-62.012,0.000
1728631489.225,-46.875,-47.852,-31.250,-62.988,0.000
1728631489.229,-57.617,-45.898,-35.645,-49.805,0.000
1728631489.232,-56.152,-46.387,-32.227,-26.367,0.000
1728631489.236,-55.664,-54.199,-31.738,-32.227,0.000
1728631489.240,-54.688,-52.734,-39.062,-67.383,0.000
1728631489.244,-45.410,-39.062,-31.738,-62.988,0.000
1728631489.248,-60.059,-30.762,-15.137,-46.875,0.000
1728631489.252,-29.297,-35.156,-2.441,-18.555,0.000
1728631489.256,-28.809,-49.316,-10.254,-11.230,0.000
1728631489.260,-61.035,-56.641,-20.508,-33.691,0.000
1728631489.264,-43.457,-40.527,-8.789,-41.016,0.000
1728631489.268,-46.875,-36.133,-8.789,-32.227,0.000
1728631489.272,-40.039,-41.016,-17.578,-8.789,0.000
1728631489.275,-34.668,-48.340,-25.879,-12.695,0.000
1728631489.279,-47.852,-54.688,-28.809,-47.363,0.000
1728631489.283,-37.109,-42.480,-22.949,-59.082,0.000
1728631489.287,-41.016,-45.898,-27.344,-49.316,0.000
1728631489.291,-48.340,-43.457,-31.738,-25.879,0.000
1728631489.295,-32.227,-36.621,-36.133,-12.207,0.000
1728631489.299,-23.438,-42.480,-44.922,-43.945,0.000
1728631489.303,-17.578,-39.551,-44.922,-48.340,0.000
1728631489.307,-29.785,-38.574,-42.480,-30.762,0.000
1728631489.311,-27.344,-36.133,-34.180,3.906,0.000
1728631489.315,-21.973,-33.691,-38.574,21.484,0.000
1728631489.318,-41.504,-38.086,0.000,-25.391,0.000
1728631489.322,-35.156,-33.203,0.000,-51.758,0.000
1728631489.326,-31.250,-35.645,0.000,-41.504,0.000
1728631489.330,-25.391,-41.504,0.000,-1.465,0.000
1728631489.334,-9.766,-32.715,0.000,10.254,0.000
1728631489.338,-22.949,-38.086,0.000,-23.926,0.000
1728631489.342,-40.527,-53.711,0.000,-51.758,0.000
1728631489.346,-45.410,-48.828,0.000,-49.805,0.000
1728631489.350,-45.898,-37.109,0.000,-18.066,0.000
1728631489.354,-36.621,-31.250,0.000,1.465,0.000
1728631489.358,-49.316,-40.039,0.000,-27.832,0.000
1728631489.361,-44.922,-40.527,0.000,-58.105,0.000
1728631489.365,-39.551,-37.598,-37.109,-51.758,0.000
1728631489.369,-48.828,-36.133,-29.785,-21.973,0.000
1728631489.373,-26.367,-38.574,-22.461,8.301,0.000
1728631489.377,-37.109,-51.758,-33.203,-23.438,0.000
1728631489.381,-51.270,-45.410,-41.504,-65.918,0.000
1728631489.385,-42.480,-36.133,-41.504,-66.406,0.000
1728631489.389,-43.945,-25.879,-43.457,-44.434,0.000
1728631489.393,-28.809,-18.555,-44.922,-11.230,0.000
1728631489.397,-32.715,-22.949,-51.270,-19.531,0.000
1728631489.400,-41.016,-31.738,-46.387,-39.551,0.000
1728631489.404,-38.086,-45.410,-50.293,-48.340,0.000
1728631489.408,-45.410,-39.551,-48.828,-36.621,0.000
1728631489.412,-29.297,-33.691,-41.504,-5.371,0.000
1728631489.416,-20.508,-35.645,-50.293,-24.902,0.000
1728631489.420,-22.949,-34.180,-49.316,-60.547,0.000
1728631489.424,-28.320,-30.273,-49.316,-61.523,0.000
1728631489.428,-51.270,-20.508,-49.316,-51.270,0.000
1728631489.432,-41.016,-22.461,-42.480,-28.809,0.000
1728631489.435,-30.273,-48.340,-47.852,-28.809,0.000
1728631489.439,-34.180,-56.641,-52.734,-55.664,0.000
1728631489.443,-31.738,-39.551,-47.852,-55.664,0.000
1728631489.447,-36.621,-35.645,-44.434,-44.922,0.000
1728631489.451,-15.137,-35.645,-41.992,-4.395,0.000
1728631489.455,-26.855,-29.297,-52.246,-5.859,0.000
1728631489.459,-49.316,-27.832,-66.406,-61.523,0.000
1728631489.463,-28.809,-29.297,-59.570,-63.477,0.000
1728631489.467,-39.551,-46.387,-58.594,-49.805,0.000
1728631489.471,-34.180,-60.059,-59.570,-26.855,0.000
1728631489.474,-17.578,-59.082,-51.758,-4.883,0.000
1728631489.478,-29.785,-48.828,-56.152,-32.227,0.000
1728631489.482,-25.391,-33.203,-53.223,-49.316,0.000
1728631489.486,-33.691,-32.227,-45.898,-43.945,0.000
1728631489.490,-37.598,-22.461,-47.852,-19.531,0.000
1728631489.494,-29.297,-23.926,-48.340,-7.324,0.000
1728631489.498,-42.969,-41.016,-49.316,-37.109,0.000
1728631489.502,-34.668,-34.668,-48.828,-48.828,0.000
1728631489.505,-40.527,-29.297,-45.410,-57.617,0.000
1728631489.509,-51.758,-35.645,-51.758,-35.156,0.000
1728631489.513,-39.062,-43.457,-53.223,-13.184,0.000
1728631489.517,-42.480,-48.828,-50.781,-44.434,0.000
1728631489.521,-28.809,-35.645,-47.852,-54.199,0.000
1728631489.525,-33.691,-33.203,-43.945,-43.945,0.000
1728631489.529,-43.457,-41.504,-39.551,-25.391,0.000
1728631489.533,-30.273,-44.434,-39.551,-13.184,0.000
1728631489.537,-42.969,-50.293,-43.945,-39.551,0.000
1728631489.541,-51.270,-52.246,-50.293,-52.734,0.000
1728631489.545,-43.945,-34.180,-44.922,-53.711,0.000
1728631489.548,-46.387,-21.484,-34.668,-42.969,0.000
1728631489.552,0.000,-19.043,-30.762,-14.160,0.000
1728631489.556,0.000,-20.508,-38.086,-34.180,0.000
1728631489.560,0.000,-30.273,-42.480,-66.406,0.000
1728631489.564,0.000,-44.434,-38.574,-61.035,0.000
1728631489.568,0.000,-56.152,-41.016,-36.133,0.000
1728631489.572,0.000,-52.246,-42.480,-7.324,0.000
1728631489.576,0.000,-41.016,-41.016,-28.809,0.000
1728631489.579,0.000,-47.363,-41.016,-57.129,0.000
1728631489.583,0.000,-48.828,-35.645,-47.852,0.000
1728631489.587,0.000,-37.598,-37.109,-29.297,0.000
1728631489.591,0.000,-39.551,-37.109,-20.020,0.000
1728631489.595,0.000,-41.016,-35.156,-37.598,0.000
1728631489.599,-34.668,-33.691,-35.645,-57.617,0.000
1728631489.603,-30.273,-29.785,-32.715,-55.664,0.000
1728631489.607,-40.039,-33.203,-31.250,-37.109,0.000
1728631489.611,-32.227,-24.902,-24.902,-2.441,0.000
1728631489.615,-29.785,-18.555,-18.555,-8.301,0.000
1728631489.619,-31.738,-26.855,-25.391,-50.293,0.000
1728631489.623,-13.184,-31.250,-27.344,-51.270,0.000
1728631489.626,-18.066,-18.066,-21.973,-42.480,0.000
1728631489.630,-20.020,-4.395,-18.066,-9.277,0.000
1728631489.634,-24.414,1.465,-30.762,-7.812,0.000
1728631489.638,-36.133,-3.906,-37.598,-57.617,0.000
1728631489.642,-31.738,-12.207,-30.273,-68.848,0.000
1728631489.646,-35.645,-12.207,-28.809,-50.781,0.000
1728631489.650,-27.832,-14.648,-22.461,-6.836,0.000
1728631489.654,-23.438,-20.508,-19.531,1.465,0.000
1728631489.658,-34.668,-27.344,-30.273,-47.363,0.000
1728631489.662,-38.086,-13.672,-40.039,-60.059,0.000
1728631489.666,-47.852,-2.930,-41.016,-45.410,0.000
1728631489.670,-47.363,-14.648,-38.086,-16.113,0.000
1728631489.673,-38.086,-25.391,-37.598,0.488,0.000
1728631489.677,-48.828,-38.086,-44.434,-32.715,0.000
1728631489.681,-41.016,-34.668,-41.992,-48.828,0.000
1728631489.685,-46.875,-19.043,-41.992,-49.805,0.000
1728631489.689,-38.574,-17.090,-39.062,-20.020,0.000
1728631489.693,-19.043,-11.230,-32.227,-0.977,0.000
1728631489.697,-41.016,-14.648,-35.645,-33.203,0.000
1728631489.701,-41.992,-25.879,-41.992,-49.316,0.000
1728631489.705,-37.598,-26.855,-44.434,-52.246,0.000
1728631489.709,-41.016,-25.391,-44.922,-30.273,0.000
1728631489.712,-29.297,-24.902,-35.156,-0.488,0.000
1728631489.716,-28.809,-24.902,-30.762,-23.926,0.000
1728631489.720,-36.133,-25.879,-47.363,-53.223,0.000
1728631489.724,-40.039,-25.391,-50.781,-48.340,0.000
1728631489.728,-41.992,-19.531,-36.133,-23.438,0.000
1728631489.732,-28.320,-23.926,-34.180,3.418,0.000
1728631489.736,-38.086,-38.086,-39.062,-24.902,0.000
1728631489.740,-38.086,-30.762,-32.715,-63.477,0.000
1728631489.744,-30.762,-11.230,-33.203,-56.641,0.000
1728631489.748,-39.551,-17.090,-34.180,-29.785,0.000
1728631489.752,-34.180,-24.414,-27.832,-12.695,0.000
1728631489.755,-30.273,-17.090,-25.879,-22.461,0.000
1728631489.759,-31.250,-37.109,-31.250,-44.922,0.000
1728631489.763,-33.691,-48.828,-37.109,-62.012,0.000
1728631489.767,-40.039,-33.691,-39.551,-48.340,0.000
1728631489.771,-37.109,-20.996,-36.133,-12.207,0.000
1728631489.775,-33.203,-7.812,-40.527,-21.973,0.000
1728631489.779,-20.020,-10.742,-49.316,-46.387,0.000
1728631489.783,-20.508,-11.719,-47.852,-48.340,0.000
1728631489.787,-33.691,-20.996,-42.480,-46.387,0.000
1728631489.791,-25.391,-32.715,-32.715,-17.090,0.000
1728631489.794,-26.367,-36.621,-31.738,-6.836,0.000
1728631489.798,-38.086,-39.062,-42.969,-51.758,0.000
1728631489.802,-27.832,-34.180,-45.410,-65.430,0.000
1728631489.806,-40.039,-38.086,-41.016,-42.480,0.000
1728631489.810,-29.785,-41.504,-33.691,-0.977,0.000
1728631489.814,-16.113,-37.109,-36.621,2.441,0.000
1728631489.818,-32.227,-24.414,-51.758,-35.645,0.000
1728631489.822,-22.949,-23.926,-56.152,-44.922,0.000
1728631489.826,-28.809,-28.320,-50.781,-40.039,0.000
1728631489.830,-25.391,-29.785,-41.016,-6.836,0.000
1728631489.833,-3.906,-35.156,-36.621,0.977,0.000
1728631489.837,-18.555,-34.180,-43.457,-42.480,0.000
1728631489.841,-25.879,-35.156,-46.387,-43.457,0.000
1728631489.845,-38.086,-39.551,-45.410,-42.480,0.000
1728631489.849,-34.180,-35.645,-37.598,-37.109,0.000
1728631489.853,-10.742,-24.902,-32.227,-18.555,0.000
1728631489.857,-19.043,-48.340,-40.527,-38.574,0.000
1728631489.861,-16.602,-66.895,-42.969,-52.734,0.000
1728631489.865,-21.484,-39.551,-32.227,-51.758,0.000
1728631489.868,-28.320,-29.297,-25.879,-24.902,0.000
1728631489.872,-27.832,-34.180,-35.645,-7.812,0.000
1728631489.876,-45.898,-39.551,-41.992,-38.574,0.000
1728631489.880,-31.738,-44.434,-30.762,-55.176,0.000
1728631489.884,-26.367,-47.363,-25.391,-47.852,0.000
1728631489.888,-31.250,-42.969,-27.832,-25.391,0.000
1728631489.892,-14.648,-39.062,-22.949,8.789,0.000
1728631489.896,-32.715,-40.527,-26.855,-20.020,0.000
1728631489.900,-32.227,-35.156,-35.156,-45.410,0.000
1728631489.903,-21.484,-32.227,-32.227,-27.832,0.000
1728631489.907,-38.086,-34.668,-26.855,-18.066,0.000
1728631489.911,-34.180,-37.109,-31.250,-1.465,0.000
1728631489.915,-36.621,-41.992,-42.480,-26.855,0.000
1728631489.919,-27.832,-44.922,-45.898,-56.152,0.000
1728631489.923,-38.574,-45.410,-47.363,-60.059,0.000
1728631489.927,-58.105,-46.875,-50.781,-45.410,0.000
1728631489.931,-32.715,-40.527,-44.922,-10.254,0.000
1728631489.935,-33.203,-39.062,-38.086,-26.367,0.000
1728631489.939,-50.293,-43.945,-39.551,-60.547,0.000
1728631489.943,-46.387,-34.180,-39.062,-54.688,0.000
1728631489.947,-45.410,-29.785,-38.086,-28.320,0.000
1728631489.951,-37.598,-34.668,-35.645,0.000,0.000
1728631489.954,-39.062,-43.945,-41.504,-25.391,0.000
1728631489.958,-38.574,-54.199,-47.363,-60.547,0.000
1728631489.962,-12.207,-44.434,-36.621,-48.340,0.000
1728631489.966,-16.113,-33.203,-35.156,-21.484,0.000
1728631489.970,-30.762,-21.484,-38.574,-1.953,0.000
1728631489.974,-30.273,-15.625,-33.203,-11.719,0.000
1728631489.978,-31.738,-20.020,-31.250,-42.480,0.000
1728631489.982,-24.414,-28.320,-31.250,-49.316,0.000
1728631489.986,-44.922,-34.668,-29.785,-39.062,0.000
1728631489.990,-44.922,-39.062,-27.832,-10.254,0.000
1728631489.994,-29.785,-45.410,-32.227,2.441,0.000
1728631489.998,-33.691,-34.668,-37.109,-39.062,0.000
1728631490.001,-24.902,-20.020,-36.621,-64.941,0.000
1728631490.005,-32.715,-20.508,-35.156,-47.363,0.000
1728631490.009,-33.203,-20.508,-35.156,-25.391,0.000
1728631490.013,-24.414,-16.113,-35.645,-25.879,0.000
1728631490.017,-28.809,-13.672,-33.691,-47.363,0.000
1728631490.021,-22.461,-27.832,-39.062,-59.082,0.000
1728631490.025,-31.250,-37.598,-41.992,-50.781,0.000
1728631490.029,-32.227,-35.156,-38.574,-22.461,0.000
1728631490.033,-24.902,-41.504,-34.668,-9.277,0.000
1728631490.037,-36.621,-41.016,-34.668,-39.062,0.000
1728631490.041,-30.762,-29.785,-29.785,-39.551,0.000
1728631490.045,-29.785,-20.020,-22.949,-28.809,0.000
1728631490.048,-26.367,-28.809,-19.531,-24.902,0.000
1728631490.052,-33.691,-47.363,-27.344,-15.137,0.000
1728631490.056,-43.457,-44.434,-35.645,-37.109,0.000
1728631490.060,-35.156,-35.156,-33.691,-57.129,0.000
1728631490.064,-44.922,-50.781,-34.180,-56.152,0.000
1728631490.068,-44.922,-54.688,-28.809,-32.715,0.000
1728631490.072,-27.344,-34.668,-22.461,0.977,0.000
1728631490.076,-42.480,-26.367,-27.344,-22.461,0.000
1728631490.080,-52.246,-35.645,-28.809,-55.664,0.000
1728631490.084,-52.246,-40.039,-31.738,-61.035,0.000
1728631490.088,-55.176,-33.203,-28.809,-44.922,0.000
1728631490.091,-23.438,-37.109,-23.438,-16.602,0.000
1728631490.095,-23.438,-51.758,-37.598,-34.180,0.000
1728631490.099,-21.484,-52.734,-44.434,-52.734,0.000
1728631490.103,-18.555,-24.902,-36.133,-55.664,0.000
1728631490.107,-36.133,-8.789,-28.320,-25.879,0.000
1728631490.111,-19.043,-23.438,-33.203,6.348,0.000
1728631490.115,-26.367,-43.457,-38.574,-24.902,0.000
1728631490.119,-27.832,-45.410,-39.062,-53.711,0.000
1728631490.123,-16.602,-38.574,-39.551,-42.480,0.000
1728631490.127,-39.062,-44.434,-32.227,-24.902,0.000
1728631490.130,-39.062,-24.902,-23.438,-0.488,0.000
1728631490.134,-59.082,-18.555,-45.898,-39.062,0.000
1728631490.138,-87.402,-20.996,-73.242,-92.285,0.000
1728631490.142,-86.914,-18.066,-73.730,-87.402,0.000
1728631490.146,-86.914,-20.508,-51.758,-60.547,0.000
1728631490.150,-52.734,-48.828,-34.180,-28.320,0.000
1728631490.154,-30.273,-89.355,-37.598,-17.578,0.000
1728631490.158,-64.941,-53.223,-39.551,-45.898,0.000
1728631490.162,-59.082,-77.637,-29.785,-65.918,0.000
1728631490.166,-35.156,-92.773,-13.672,-30.762,0.000
1728631490.169,-34.668,-83.984,-11.230,4.395,0.000
1728631490.173,-19.531,-216.309,-1.953,1.953,0.000
1728631490.177,-12.695,-294.922,6.348,-22.461,0.000
1728631490.181,-28.809,-269.531,-18.066,-52.246,0.000
1728631490.185,-45.898,-345.215,-32.715,-54.688,0.000
1728631490.189,-8.789,-449.707,-9.277,1.953,0.000
1728631490.193,14.160,-552.246,3.906,12.695,0.000
1728631490.197,-15.137,-655.273,-3.906,-22.461,0.000
1728631490.201,-30.273,-736.816,-13.672,-44.922,0.000
1728631490.205,-11.719,-866.211,-9.277,-31.250,0.000
1728631490.208,-6.348,-987.305,-2.441,4.395,0.000
1728631490.212,-30.762,-999.512,-17.090,-17.090,0.000
1728631490.216,-33.203,-998.047,-22.949,-35.645,0.000
1728631490.220,-14.160,-1000.000,-18.066,-31.250,0.000
1728631490.224,-20.996,-1000.000,-19.043,-28.320,0.000
1728631490.228,-29.785,-1000.000,-6.836,-5.371,0.000
1728631490.232,-8.789,-1000.000,-1.465,-0.488,0.000
1728631490.236,-16.602,-1000.000,-4.883,-26.855,0.000
1728631490.240,-27.832,-1000.000,-4.883,-37.109,0.000
1728631490.244,-32.715,-1000.000,-12.207,-45.410,0.000
1728631490.247,-35.156,-1000.000,-11.230,-24.902,0.000
1728631490.251,-15.137,-1000.000,-6.836,-5.371,0.000
1728631490.255,-19.531,-1000.000,-13.672,-41.016,0.000
1728631490.259,-24.414,-1000.000,-13.184,-57.129,0.000
1728631490.263,-22.461,-1000.000,-7.812,-36.621,0.000
1728631490.267,-17.578,-1000.000,-0.977,-3.906,0.000
1728631490.271,-1.953,-1000.000,1.465,14.648,0.000
1728631490.275,-21.484,-1000.000,-10.254,-13.184,0.000
1728631490.278,-32.227,-1000.000,-22.949,-32.715,0.000
1728631490.282,-38.086,-1000.000,-25.391,-38.574,0.000
1728631490.286,-40.039,-1000.000,-19.531,-31.738,0.000
1728631490.290,-22.461,-1000.000,-20.508,-3.906,0.000
1728631490.294,-39.062,-1000.000,-30.273,-28.809,0.000
1728631490.298,-49.316,-1000.000,-31.738,-41.504,0.000
1728631490.302,-43.457,-995.605,-22.461,-32.715,0.000
1728631490.306,-39.551,-1000.000,-16.113,-23.926,0.000
1728631490.310,-36.133,-947.754,-16.602,3.906,0.000
1728631490.313,-49.805,-802.246,-21.973,-16.113,0.000
1728631490.317,-36.133,-693.848,-21.973,-38.086,0.000
1728631490.321,-23.926,-624.512,-27.344,-46.387,0.000
1728631490.325,-48.340,-529.297,-32.227,-48.828,0.000
1728631490.329,-48.340,-371.582,-32.715,-16.113,0.000
1728631490.333,-37.109,-249.512,-37.598,-18.066,0.000
1728631490.337,-34.668,-195.312,-39.551,-49.316,0.000
1728631490.341,-30.762,-139.160,-41.504,-62.012,0.000
1728631490.345,-35.645,-67.871,-31.250,-50.293,0.000
1728631490.349,-20.020,-1.465,-18.555,-19.531,0.000
1728631490.353,-16.113,44.434,-24.902,-22.949,0.000
1728631490.357,-34.668,71.777,-35.645,-56.152,0.000
1728631490.360,-34.180,121.582,-34.180,-51.270,0.000
1728631490.364,-38.574,183.594,-32.715,-35.156,0.000
1728631490.368,-33.691,219.238,-38.086,-17.578,0.000
1728631490.372,-17.578,259.277,-31.250,-13.672,0.000
1728631490.376,-18.555,271.973,-36.621,-40.527,0.000
1728631490.380,-26.855,292.480,-42.480,-45.410,0.000
1728631490.384,-45.898,351.562,-33.203,-31.738,0.000
1728631490.388,-49.316,402.344,-35.645,-19.531,0.000
1728631490.392,-48.828,422.852,-48.340,-23.438,0.000
1728631490.396,-56.152,436.035,-51.758,-53.711,0.000
1728631490.400,-37.598,470.215,-42.969,-63.477,0.000
1728631490.404,-40.039,504.395,-39.062,-52.246,0.000
1728631490.407,-32.227,532.227,-39.062,-27.344,0.000
1728631490.411,-32.227,547.852,-35.645,-13.184,0.000
1728631490.415,-56.641,549.805,-41.504,-39.551,0.000
1728631490.419,-46.875,570.312,-41.016,-51.758,0.000
1728631490.423,-56.641,576.172,-44.434,-56.152,0.000
1728631490.427,-59.570,589.355,-48.828,-32.227,0.000
1728631490.431,-29.785,620.605,-40.527,-7.812,0.000
1728631490.435,-36.133,629.395,-44.434,-36.621,0.000
1728631490.439,-46.875,628.906,-51.270,-67.383,0.000
1728631490.443,-43.457,617.676,-43.457,-59.570,0.000
1728631490.447,-40.527,612.793,-41.992,-20.020,0.000
1728631490.450,-20.020,608.398,-46.875,-3.906,0.000
1728631490.454,-29.297,601.562,-49.316,-25.391,0.000
1728631490.458,-37.109,613.770,-41.016,-41.016,0.000
1728631490.462,-36.621,611.328,-33.203,-44.922,0.000
1728631490.466,-55.664,579.590,-37.598,-24.902,0.000
1728631490.470,-35.645,642.090,-38.574,0.488,0.000
