timestamps,TP9,AF7,AF8,TP10,Right AUX
1728626956.316,-5.859,-23.926,-30.273,-25.391,0.000
1728626956.320,-4.395,-26.367,-44.922,-29.785,0.000
1728626956.324,-23.438,-37.598,-55.176,-32.715,0.000
1728626956.328,-36.621,-42.969,-56.641,-41.016,0.000
1728626956.332,-29.297,-31.250,-41.016,-41.992,0.000
1728626956.336,-2.930,-17.578,-33.691,-34.180,0.000
1728626956.340,3.906,-18.555,-45.898,-29.785,0.000
1728626956.344,-30.273,-26.855,-51.758,-30.273,0.000
1728626956.348,-67.871,-34.668,-52.246,-44.922,0.000
1728626956.352,-52.246,-40.527,-47.852,-49.316,0.000
1728626956.355,-25.879,-39.062,-36.133,-33.203,0.000
1728626956.359,-30.273,-35.645,-31.250,-31.738,0.000
1728626956.363,-47.852,-39.062,-34.668,-34.180,0.000
1728626956.367,-75.195,-43.457,-49.316,-47.363,0.000
1728626956.371,-66.895,-40.527,-52.734,-49.805,0.000
1728626956.375,-26.367,-33.203,-37.109,-34.668,0.000
1728626956.379,-17.090,-40.527,-34.180,-35.645,0.000
1728626956.383,-33.691,-43.457,-41.504,-40.039,0.000
1728626956.387,-65.918,-41.992,-45.898,-48.340,0.000
1728626956.391,-61.523,-38.086,-38.086,-54.688,0.000
1728626956.394,-20.508,-28.809,-25.391,-42.969,0.000
1728626956.398,-10.254,-31.738,-19.043,-22.461,0.000
1728626956.402,-34.668,-40.527,-28.320,-19.531,0.000
1728626956.406,-59.082,-45.898,-48.340,-32.227,0.000
1728626956.410,-53.711,-47.852,-43.945,-40.527,0.000
1728626956.414,-25.391,-28.809,-27.344,-32.715,0.000
1728626956.418,-5.859,-31.250,-31.738,-15.625,0.000
1728626956.422,-16.602,-46.875,-43.457,-16.113,0.000
1728626956.426,-34.668,-49.805,-41.016,-21.973,0.000
1728626956.430,-36.133,-48.828,-21.484,-20.508,0.000
1728626956.434,-20.020,-34.180,-10.742,-16.113,0.000
1728626956.437,-13.672,-22.949,-17.090,-22.949,0.000
1728626956.441,-24.902,-24.902,-34.180,-32.227,0.000
1728626956.445,-42.969,-36.621,-45.410,-32.227,0.000
1728626956.449,-50.781,-47.852,-38.574,-31.738,0.000
1728626956.453,-20.508,-40.039,-23.438,-29.297,0.000
1728626956.457,6.836,-36.621,-25.391,-22.461,0.000
1728626956.461,-2.930,-42.480,-33.691,-24.902,0.000
1728626956.465,-30.762,-41.504,-34.180,-30.762,0.000
1728626956.469,-52.246,-37.109,-34.180,-42.480,0.000
1728626956.473,-32.227,-28.320,-32.715,-35.645,0.000
1728626956.476,4.883,-15.625,-27.344,-12.695,0.000
1728626956.480,0.488,-28.809,-31.738,-11.719,0.000
1728626956.484,-33.203,-43.945,-45.898,-33.691,0.000
1728626956.488,-51.270,-40.039,-51.758,-47.363,0.000
1728626956.492,-45.898,-35.156,-43.457,-41.016,0.000
1728626956.496,-16.113,-22.949,-32.227,-35.156,0.000
1728626956.500,-20.020,-21.973,-44.434,-43.945,0.000
1728626956.504,-47.852,-38.086,-62.500,-52.734,0.000
1728626956.508,-65.430,-49.805,-57.617,-44.922,0.000
1728626956.512,-57.129,-29.785,-34.180,-47.852,0.000
1728626956.515,-26.367,-8.789,-22.949,-43.945,0.000
1728626956.519,-24.902,-31.738,-40.527,-32.715,0.000
1728626956.523,-49.805,-53.223,-55.664,-41.016,0.000
1728626956.527,-63.477,-46.875,-52.246,-50.293,0.000
1728626956.531,-60.059,-37.598,-39.062,-51.758,0.000
1728626956.535,-37.109,-31.738,-35.645,-37.598,0.000
1728626956.539,-22.949,-34.180,-47.363,-38.574,0.000
1728626956.543,-42.969,-46.387,-47.852,-51.270,0.000
1728626956.547,-72.754,-51.270,-55.664,-56.641,0.000
1728626956.551,-62.500,-44.434,-52.246,-47.852,0.000
1728626956.554,-22.949,-35.156,-25.879,-24.902,0.000
1728626956.558,-8.789,-31.738,-30.273,-17.578,0.000
1728626956.562,-29.785,-49.316,-48.828,-30.273,0.000
1728626956.566,-49.805,-69.824,-55.664,-33.203,0.000
1728626956.570,-43.457,-53.711,-41.992,-31.250,0.000
1728626956.574,-18.066,-22.949,-23.438,-24.902,0.000
1728626956.578,5.859,-16.602,-24.902,-10.254,0.000
1728626956.582,-5.859,-34.180,-36.133,-16.113,0.000
1728626956.586,-31.738,-44.434,-32.227,-30.273,0.000
1728626956.590,-38.086,-41.016,-29.297,-39.551,0.000
1728626956.594,-16.113,-42.480,-32.715,-30.273,0.000
1728626956.597,8.789,-40.039,-31.738,-9.766,0.000
1728626956.601,-6.836,-32.227,-32.715,-3.906,0.000
1728626956.605,-43.457,-35.645,-46.875,-17.578,0.000
1728626956.609,-51.270,-36.133,-45.410,-31.738,0.000
1728626956.613,-34.180,-29.785,-27.344,-21.973,0.000
1728626956.617,-15.137,-18.555,-18.555,-20.508,0.000
1728626956.621,-20.996,-16.113,-26.855,-28.320,0.000
1728626956.625,-52.734,-37.598,-51.270,-35.156,0.000
1728626956.629,-50.293,-37.598,-50.293,-42.969,0.000
1728626956.633,-32.227,-11.719,-25.879,-34.668,0.000
1728626956.637,-14.160,-22.461,-18.555,-18.066,0.000
1728626956.640,-16.113,-33.691,-35.645,-16.113,0.000
1728626956.644,-49.316,-30.273,-56.152,-33.691,0.000
1728626956.648,-67.383,-31.250,-52.246,-48.828,0.000
1728626956.652,-44.922,-26.367,-41.992,-41.992,0.000
1728626956.656,-20.020,-27.832,-51.270,-34.668,0.000
1728626956.660,-23.926,-31.738,-45.410,-39.551,0.000
1728626956.664,-61.523,-36.621,-42.969,-56.641,0.000
1728626956.668,-83.984,-46.387,-55.176,-69.336,0.000
1728626956.672,0.000,-47.363,-39.551,-59.570,0.000
1728626956.676,0.000,-43.945,-24.902,-41.992,0.000
1728626956.680,0.000,-43.945,-33.203,-38.086,0.000
1728626956.683,0.000,-54.199,-41.992,-44.922,0.000
1728626956.687,0.000,-57.129,-45.898,-50.293,0.000
1728626956.691,0.000,-40.039,-36.133,-48.340,0.000
1728626956.695,0.000,-28.320,-23.926,-36.621,0.000
1728626956.699,0.000,-41.992,-29.785,-31.738,0.000
1728626956.703,0.000,-59.082,-48.340,-32.715,0.000
1728626956.707,0.000,-47.852,-41.016,-46.387,0.000
1728626956.711,0.000,-35.156,-23.926,-50.781,0.000
1728626956.715,0.000,-27.344,-26.855,-36.621,0.000
1728626956.719,-7.812,-25.391,-31.738,-29.297,0.000
1728626956.723,-36.621,-32.715,-40.527,-41.504,0.000
1728626956.726,-52.734,-33.691,-47.852,-55.176,0.000
1728626956.730,-35.645,-24.414,-34.668,-45.410,0.000
1728626956.734,-16.113,-17.090,-21.973,-33.691,0.000
1728626956.738,-5.859,-20.508,-26.367,-28.809,0.000
1728626956.742,-24.902,-34.180,-40.039,-31.250,0.000
1728626956.746,-58.594,-50.293,-59.082,-38.574,0.000
1728626956.750,-57.617,-31.250,-55.664,-35.156,0.000
1728626956.754,-31.738,-13.184,-37.598,-32.715,0.000
1728626956.758,-18.066,-18.555,-33.691,-31.250,0.000
1728626956.762,-35.156,-22.949,-45.410,-29.785,0.000
1728626956.765,-61.035,-33.691,-46.875,-37.598,0.000
1728626956.769,-54.688,-39.062,-35.645,-42.480,0.000
1728626956.773,-18.555,-29.785,-30.762,-40.039,0.000
1728626956.777,-2.441,-24.902,-30.273,-36.133,0.000
1728626956.781,-30.273,-30.762,-38.086,-38.086,0.000
1728626956.785,-61.035,-47.363,-55.176,-48.340,0.000
1728626956.789,-67.871,-49.805,-61.035,-48.828,0.000
1728626956.793,-41.504,-44.434,-59.082,-33.203,0.000
1728626956.797,-20.020,-36.621,-41.504,-28.320,0.000
1728626956.801,-29.297,-37.109,-40.527,-37.109,0.000
1728626956.805,-54.199,-43.945,-53.223,-41.504,0.000
1728626956.808,-65.918,-40.527,-40.527,-44.922,0.000
1728626956.812,-40.527,-31.738,-23.926,-36.621,0.000
1728626956.816,-15.137,-27.344,-26.367,-32.227,0.000
1728626956.820,-17.578,-27.832,-35.156,-33.691,0.000
1728626956.824,-45.898,-38.086,-49.316,-35.645,0.000
1728626956.828,-63.477,-56.641,-53.223,-43.945,0.000
1728626956.832,-24.414,-46.387,-35.645,-31.738,0.000
1728626956.836,8.789,-32.715,-29.785,-18.066,0.000
1728626956.840,-15.625,-33.203,-27.344,-22.949,0.000
1728626956.844,-48.828,-31.738,-28.320,-32.715,0.000
1728626956.847,-67.383,-38.574,-30.762,-39.062,0.000
1728626956.851,-43.457,-34.668,-19.043,-31.738,0.000
1728626956.855,-6.836,-26.367,-12.695,-24.902,0.000
1728626956.859,-12.207,-31.250,-18.066,-20.996,0.000
1728626956.863,-32.715,-46.387,-30.273,-16.113,0.000
1728626956.867,-41.992,-46.387,-35.645,-20.020,0.000
1728626956.871,-33.691,-28.809,-25.391,-27.344,0.000
1728626956.875,-11.719,-14.160,-19.043,-31.738,0.000
1728626956.879,-5.859,-32.715,-35.156,-28.320,0.000
1728626956.883,-35.645,-47.852,-46.387,-22.461,0.000
1728626956.886,-62.500,-29.785,-38.086,-42.969,0.000
1728626956.890,-50.293,-20.996,-29.785,-41.992,0.000
1728626956.894,-22.949,-19.043,-23.926,-27.344,0.000
1728626956.898,-9.766,-27.832,-26.855,-25.879,0.000
1728626956.902,-37.598,-46.387,-38.574,-26.855,0.000
1728626956.906,-53.223,-41.992,-37.109,-32.227,0.000
1728626956.910,-38.086,-26.855,-37.598,-37.598,0.000
1728626956.914,-21.973,-20.996,-40.527,-37.598,0.000
1728626956.918,-13.672,-26.367,-27.832,-27.344,0.000
1728626956.922,-43.457,-35.156,-34.668,-34.668,0.000
1728626956.925,-63.477,-48.340,-45.898,-43.945,0.000
1728626956.929,-46.387,-49.805,-33.691,-38.574,0.000
1728626956.933,-23.438,-31.250,-16.602,-36.621,0.000
1728626956.937,-10.742,-24.414,-19.531,-30.273,0.000
1728626956.941,-21.973,-41.016,-42.480,-25.879,0.000
1728626956.945,-42.969,-39.551,-43.457,-27.344,0.000
1728626956.949,-45.898,-31.250,-31.250,-32.227,0.000
1728626956.953,-20.996,-28.809,0.000,-36.133,0.000
1728626956.957,-11.719,-24.902,0.000,-32.715,0.000
1728626956.961,-36.621,-35.645,0.000,-42.480,0.000
1728626956.965,-58.594,-56.152,0.000,-48.340,0.000
1728626956.968,-53.711,-52.246,0.000,-49.316,0.000
1728626956.972,-22.461,-27.344,0.000,-35.156,0.000
1728626956.976,-2.441,-13.184,0.000,-19.531,0.000
1728626956.980,-8.789,-21.484,0.000,-18.555,0.000
1728626956.984,-46.387,-41.992,0.000,-26.367,0.000
1728626956.988,-60.547,-49.316,0.000,-38.086,0.000
1728626956.992,-38.086,-25.879,0.000,-46.875,0.000
1728626956.996,-17.578,-15.137,0.000,-43.457,0.000
1728626957.000,-20.508,-22.949,-29.297,-25.879,0.000
1728626957.004,-45.410,-33.691,-31.250,-24.902,0.000
1728626957.008,-45.898,-33.203,-31.250,-26.855,0.000
1728626957.011,-18.555,-20.996,-16.602,-16.113,0.000
1728626957.015,-1.465,-7.324,-21.484,-18.555,0.000
1728626957.019,-15.625,-16.113,-36.133,-26.367,0.000
1728626957.023,-40.527,-27.832,-45.410,-32.715,0.000
1728626957.027,-50.293,-34.180,-49.805,-47.852,0.000
1728626957.031,-41.504,-34.668,-45.410,-44.922,0.000
1728626957.035,-25.391,-24.902,-38.086,-35.156,0.000
1728626957.039,-23.438,-20.996,-32.715,-36.133,0.000
1728626957.043,-41.016,-29.785,-45.898,-35.156,0.000
1728626957.047,0.000,-39.551,-45.410,-38.574,0.000
1728626957.051,0.000,-24.414,-29.785,-32.715,0.000
1728626957.054,0.000,-8.789,-36.621,-26.367,0.000
1728626957.058,0.000,-20.020,-46.875,-17.090,0.000
1728626957.062,0.000,-48.828,-58.105,-19.043,0.000
1728626957.066,0.000,-59.570,-48.828,-29.785,0.000
1728626957.070,0.000,-37.109,-30.273,-36.133,0.000
1728626957.074,0.000,-20.508,-26.367,-30.762,0.000
1728626957.078,0.000,-29.297,-34.668,-20.020,0.000
1728626957.082,0.000,-32.227,-28.809,-26.855,0.000
1728626957.086,0.000,-25.391,-36.133,-37.109,0.000
1728626957.090,0.000,-27.832,-42.480,-39.062,0.000
1728626957.094,-5.859,-34.668,-34.180,-34.668,0.000
1728626957.097,-2.930,-40.039,-35.156,-28.809,0.000
1728626957.101,-22.461,-50.293,-39.551,-26.855,0.000
1728626957.105,-41.992,-41.992,-36.621,-28.320,0.000
1728626957.109,-37.598,-26.855,-25.879,-29.297,0.000
1728626957.113,-13.672,-28.809,-23.438,-30.762,0.000
1728626957.117,-5.859,-30.273,-30.273,-31.738,0.000
1728626957.121,-22.461,-39.062,-35.156,-24.414,0.000
1728626957.125,-46.387,-49.805,-41.504,-28.320,0.000
1728626957.129,-46.387,-44.434,-36.621,-36.621,0.000
1728626957.133,-26.367,-38.086,-19.531,-29.785,0.000
1728626957.137,-19.531,-29.297,-26.855,-28.809,0.000
1728626957.140,-41.504,-29.297,-38.086,-30.273,0.000
1728626957.144,-62.988,-45.898,-38.086,-40.039,0.000
1728626957.148,-55.664,-45.898,-38.086,-41.992,0.000
1728626957.152,-28.320,-37.109,-44.922,-25.879,0.000
1728626957.156,-8.789,-24.902,-31.250,-20.996,0.000
1728626957.160,-28.320,-25.879,-24.902,-25.391,0.000
1728626957.164,-55.176,-44.434,-44.922,-32.227,0.000
1728626957.168,-40.527,-49.316,-49.316,-29.297,0.000
1728626957.172,-26.855,-31.738,-25.879,-34.668,0.000
1728626957.176,-21.484,-30.762,-23.438,-35.156,0.000
1728626957.179,-22.461,-32.227,-41.504,-25.391,0.000
1728626957.183,-53.223,-30.762,-44.922,-29.785,0.000
1728626957.187,-59.570,-50.293,-36.133,-43.457,0.000
1728626957.191,-29.297,-43.945,-30.273,-39.062,0.000
1728626957.195,-25.879,-23.926,-37.109,-32.227,0.000
1728626957.199,-55.176,-41.992,-51.758,-61.035,0.000
1728626957.203,-65.430,-49.805,-54.199,-59.570,0.000
1728626957.207,-71.777,-44.922,-56.152,-53.711,0.000
1728626957.211,-51.270,-39.062,-40.039,-46.387,0.000
1728626957.215,-23.926,-12.207,-34.668,-38.086,0.000
1728626957.219,-54.688,-7.324,-49.805,-60.059,0.000
1728626957.222,-97.656,-16.602,-67.871,-82.520,0.000
1728626957.226,-94.727,-47.363,-67.871,-89.355,0.000
1728626957.230,-46.875,-92.285,-28.809,-48.828,0.000
1728626957.234,-7.812,-65.430,-15.137,-15.137,0.000
1728626957.238,-2.441,-41.016,-29.785,-22.461,0.000
1728626957.242,-6.836,-72.266,-26.855,-14.160,0.000
1728626957.246,-32.715,-113.770,-32.715,-25.391,0.000
1728626957.250,-57.617,-109.375,-38.574,-49.316,0.000
1728626957.254,-31.250,-174.805,-37.109,-37.598,0.000
1728626957.258,19.531,-286.133,-26.367,4.395,0.000
1728626957.261,-8.301,-296.387,-21.973,-10.742,0.000
1728626957.265,-87.402,-311.523,-49.316,-55.664,0.000
1728626957.269,-80.078,-448.730,-47.363,-57.617,0.000
1728626957.273,16.602,-603.027,2.441,-8.789,0.000
1728626957.277,33.203,-647.461,2.441,4.883,0.000
1728626957.281,-27.344,-717.773,-45.898,-20.020,0.000
1728626957.285,-44.434,-875.977,-47.852,-20.020,0.000
1728626957.289,-39.062,-959.961,-42.969,-30.273,0.000
1728626957.293,-19.043,-991.699,-32.715,-23.438,0.000
1728626957.296,-10.742,-1000.000,-30.273,-11.230,0.000
1728626957.300,-33.203,-999.023,-58.594,-24.902,0.000
1728626957.304,-46.875,-1000.000,-61.035,-30.762,0.000
1728626957.308,-53.711,-1000.000,-49.316,-41.016,0.000
1728626957.312,-43.945,-1000.000,-48.340,-46.875,0.000
1728626957.316,-26.855,-1000.000,-51.758,-34.180,0.000
1728626957.320,-30.273,-1000.000,-50.293,-21.973,0.000
1728626957.324,-61.035,-1000.000,-62.012,-32.715,0.000
1728626957.328,-54.199,-1000.000,-67.383,-39.551,0.000
1728626957.332,-24.902,-1000.000,-51.758,-28.809,0.000
1728626957.336,-3.906,-1000.000,-45.410,-20.508,0.000
1728626957.340,-6.836,-1000.000,-48.340,-21.484,0.000
1728626957.343,-44.922,-1000.000,-53.223,-27.344,0.000
1728626957.347,-48.828,-1000.000,-47.363,-31.738,0.000
1728626957.351,-15.625,-1000.000,-27.832,-21.484,0.000
1728626957.355,-4.883,-1000.000,-25.879,-21.973,0.000
1728626957.359,-22.461,-1000.000,-44.922,-27.344,0.000
1728626957.363,-44.434,-1000.000,-50.781,-26.367,0.000
1728626957.367,-47.852,-1000.000,-35.645,-36.133,0.000
1728626957.371,-29.785,-1000.000,-26.367,-28.809,0.000
1728626957.375,3.418,-1000.000,-20.996,-9.766,0.000
1728626957.379,9.766,-1000.000,-26.855,-8.301,0.000
1728626957.383,-21.484,-1000.000,-43.945,-18.555,0.000
1728626957.386,-34.180,-1000.000,-44.922,-21.973,0.000
1728626957.390,-10.742,-1000.000,-15.625,-4.395,0.000
1728626957.394,19.043,-1000.000,0.488,1.953,0.000
1728626957.398,11.230,-1000.000,-10.254,-3.906,0.000
1728626957.402,-22.949,-1000.000,-15.625,-19.043,0.000
1728626957.406,-38.574,-999.023,-4.883,-28.320,0.000
1728626957.410,-21.484,-999.023,9.277,-23.438,0.000
1728626957.414,-10.254,-1000.000,10.254,-30.273,0.000
1728626957.418,-17.578,-927.734,0.977,-28.809,0.000
1728626957.422,-30.273,-833.008,-19.043,-29.785,0.000
1728626957.426,-41.504,-767.090,-25.879,-30.762,0.000
1728626957.429,-32.715,-672.363,-9.277,-31.738,0.000
1728626957.433,0.000,-607.422,-1.953,-30.762,0.000
1728626957.437,-4.883,-549.316,-5.371,-20.996,0.000
1728626957.441,-50.781,-495.117,-20.508,-24.902,0.000
1728626957.445,-66.895,-452.148,-31.250,-30.273,0.000
1728626957.449,-41.016,-314.941,-18.555,-23.926,0.000
1728626957.453,-25.391,-137.207,-12.695,-15.625,0.000
1728626957.457,-27.832,-39.062,-17.090,-23.438,0.000
1728626957.461,-35.645,12.207,-17.090,-20.020,0.000
1728626957.465,-48.828,76.660,-23.926,-18.066,0.000
1728626957.468,-43.457,117.188,-31.250,-25.879,0.000
1728626957.472,-14.160,136.230,-17.090,-16.602,0.000
1728626957.476,-3.418,147.949,-8.301,-12.695,0.000
1728626957.480,-24.902,149.902,-17.090,-23.438,0.000
1728626957.484,-55.664,154.297,-23.926,-47.363,0.000
1728626957.488,-51.270,171.875,-26.855,-52.734,0.000
1728626957.492,-18.555,193.359,-13.672,-36.621,0.000
1728626957.496,-7.324,208.496,-14.648,-26.855,0.000
1728626957.500,-23.438,219.238,-26.367,-21.973,0.000
1728626957.504,-45.898,235.352,-24.902,-31.250,0.000
1728626957.508,-45.410,261.719,-26.855,-34.668,0.000
1728626957.511,-16.602,279.785,-23.926,-24.414,0.000
1728626957.515,-0.488,287.109,-16.113,-16.113,0.000
1728626957.519,-10.742,322.266,-21.973,-20.508,0.000
1728626957.523,-51.758,355.469,-29.785,-28.809,0.000
1728626957.527,-63.965,374.023,-23.438,-34.180,0.000
1728626957.531,-25.391,425.293,-10.742,-26.367,0.000
1728626957.535,5.859,469.727,-9.277,-16.113,0.000
1728626957.539,-12.695,483.398,-25.391,-29.297,0.000
1728626957.543,-50.293,472.656,-47.852,-36.133,0.000
1728626957.547,-67.871,474.121,-41.504,-42.969,0.000
1728626957.550,-41.504,494.629,-26.367,-36.621,0.000
1728626957.554,-9.766,489.258,-25.391,-25.879,0.000
1728626957.558,-30.762,458.984,-34.668,-38.574,0.000
1728626957.562,-62.012,447.754,-39.062,-46.875,0.000
1728626957.566,-65.918,455.078,-36.133,-42.969,0.000
1728626957.570,-41.016,458.496,-25.879,-32.227,0.000
1728626957.574,-18.555,456.543,-20.508,-26.855,0.000
1728626957.578,-25.879,447.754,-29.297,-35.645,0.000
1728626957.582,-61.035,428.711,-43.457,-44.922,0.000
1728626957.586,-81.543,417.969,-52.246,-47.363,0.000
1728626957.590,-57.617,430.664,-31.738,-41.016,0.000
1728626957.593,-31.738,437.988,-24.902,-34.668,0.000
1728626957.597,-26.855,430.664,-35.645,-27.832,0.000
1728626957.601,-43.945,409.180,-43.457,-42.969,0.000
1728626957.605,-50.293,400.391,-38.086,-49.805,0.000
1728626957.609,-35.645,406.738,-11.230,-33.691,0.000
1728626957.613,-29.785,396.484,-15.625,-30.762,0.000
1728626957.617,-35.156,367.676,-34.180,-33.203,0.000
1728626957.621,-48.828,359.375,-39.551,-40.527,0.000
1728626957.625,-64.941,361.328,-42.480,-47.852,0.000
1728626957.629,-44.922,357.910,-37.109,-36.621,0.000
1728626957.632,-2.930,382.812,-35.645,-18.066,0.000
1728626957.636,0.488,410.645,-32.715,-15.625,0.000
1728626957.640,-40.039,395.508,-41.504,-32.715,0.000
1728626957.644,-68.848,377.930,-46.387,-42.480,0.000
1728626957.648,-54.688,392.090,-27.832,-37.598,0.000
1728626957.652,-20.508,410.156,-25.391,-34.180,0.000
1728626957.656,-14.648,407.715,-37.598,-32.227,0.000
1728626957.660,-35.156,391.602,-36.133,-36.133,0.000
1728626957.664,-54.199,378.418,-26.855,-39.062,0.000
1728626957.668,-57.129,367.188,-20.996,-38.574,0.000
1728626957.671,-32.227,363.281,-32.715,-35.156,0.000
1728626957.675,-17.090,343.262,-49.316,-22.949,0.000
1728626957.679,-40.527,315.430,-47.363,-28.809,0.000
1728626957.683,-71.289,309.082,-41.992,-43.945,0.000
1728626957.687,-62.988,314.941,-37.109,-39.551,0.000
1728626957.691,-21.973,308.594,-32.715,-31.738,0.000
1728626957.695,-5.859,303.711,-32.227,-32.715,0.000
1728626957.699,-20.996,292.969,-32.715,-36.133,0.000
1728626957.703,-52.246,268.066,-44.434,-43.457,0.000
1728626957.707,-56.641,264.160,-50.781,-49.805,0.000
1728626957.711,-39.062,272.461,-42.480,-41.504,0.000
1728626957.714,-34.180,282.227,-32.227,-45.410,0.000
1728626957.718,-38.086,281.738,-31.738,-45.410,0.000
1728626957.722,-67.871,269.531,-37.109,-43.457,0.000
1728626957.726,-78.125,280.762,-33.203,-52.246,0.000
1728626957.730,-48.828,297.852,-28.320,-56.152,0.000
1728626957.734,-23.438,287.109,-26.367,-38.574,0.000
1728626957.738,-22.949,297.852,-30.273,-25.879,0.000
1728626957.742,-49.805,332.031,-50.781,-49.805,0.000
1728626957.746,-71.289,345.215,-52.734,-56.152,0.000
1728626957.750,-44.434,365.234,-25.879,-35.156,0.000
1728626957.754,-18.066,367.188,-25.879,-29.297,0.000
1728626957.757,-15.137,364.258,-31.738,-27.344,0.000
1728626957.761,-32.715,382.812,-22.461,-23.926,0.000
1728626957.765,-64.453,384.277,-39.062,-32.715,0.000
1728626957.769,-42.969,390.625,-35.156,-36.133,0.000
1728626957.773,-11.230,405.273,-20.508,-29.785,0.000
1728626957.777,-20.996,397.461,-41.016,-21.973,0.000
1728626957.781,-38.086,372.559,-54.688,-16.602,0.000
1728626957.785,-51.758,367.676,-41.992,-20.020,0.000
1728626957.789,-45.898,365.723,-26.855,-28.320,0.000
1728626957.793,-23.926,346.191,-27.344,-26.855,0.000
1728626957.797,-21.484,342.773,-32.227,-26.367,0.000
1728626957.800,-37.109,363.770,-35.645,-29.297,0.000
1728626957.804,-57.129,365.234,-46.875,-35.156,0.000
1728626957.808,-45.410,364.258,-41.992,-24.414,0.000
1728626957.812,-13.672,373.047,-29.297,-19.531,0.000
1728626957.816,-15.625,369.629,-35.645,-24.414,0.000
1728626957.820,-39.062,352.051,-43.457,-29.297,0.000
1728626957.824,-57.129,337.891,-56.152,-36.133,0.000
1728626957.828,-41.016,327.148,-48.828,-29.297,0.000
1728626957.832,-28.320,325.684,-38.574,-36.621,0.000
1728626957.836,-24.902,318.359,-47.852,-37.598,0.000
1728626957.840,-31.738,316.406,-43.457,-34.180,0.000
1728626957.843,-52.246,316.406,-45.410,-43.945,0.000
1728626957.847,-50.293,316.406,-41.992,-43.457,0.000
1728626957.851,-25.391,322.266,-24.414,-37.109,0.000
1728626957.855,-18.066,312.012,-25.391,-30.762,0.000
1728626957.859,-32.715,289.551,-31.250,-27.832,0.000
1728626957.863,-51.758,265.625,-35.156,-33.203,0.000
1728626957.867,-54.688,253.418,-44.922,-47.363,0.000
1728626957.871,-25.879,244.629,-41.504,-38.574,0.000
1728626957.875,-3.418,241.699,-37.109,-37.109,0.000
1728626957.879,-27.832,243.164,-30.762,-41.504,0.000
1728626957.882,-62.500,231.934,-33.203,-44.434,0.000
1728626957.886,-62.500,225.586,-37.109,-48.828,0.000
1728626957.890,-34.668,239.258,-30.273,-35.156,0.000
1728626957.894,-17.578,237.793,-27.832,-26.855,0.000
1728626957.898,-17.090,215.332,-29.785,-24.414,0.000
1728626957.902,-37.109,197.754,-39.062,-22.461,0.000
1728626957.906,-54.688,197.266,-38.086,-35.156,0.000
1728626957.910,-23.438,208.984,-20.020,-31.250,0.000
1728626957.914,13.672,217.773,-16.602,-20.996,0.000
1728626957.918,-4.395,209.473,-32.227,-18.555,0.000
1728626957.922,-40.527,208.008,-39.062,-26.855,0.000
1728626957.925,-52.734,201.660,-38.574,-35.156,0.000
1728626957.929,-27.832,203.125,-27.344,-23.926,0.000
