timestamps,TP9,AF7,AF8,TP10,Right AUX
1728627183.461,-54.688,-56.641,-36.133,-50.781,0.000
1728627183.465,-20.508,-39.551,-18.555,-48.340,0.000
1728627183.469,-16.113,-20.020,-18.066,-37.598,0.000
1728627183.473,-38.086,-32.227,-33.203,-38.086,0.000
1728627183.477,-60.547,-41.504,-40.039,-48.828,0.000
1728627183.481,-64.453,-50.781,-28.809,-54.688,0.000
1728627183.484,-30.762,-50.781,-26.855,-44.922,0.000
1728627183.488,-14.160,-34.180,-27.832,-34.180,0.000
1728627183.492,-34.180,-39.062,-25.879,-41.504,0.000
1728627183.496,-41.992,-50.781,-35.645,-40.527,0.000
1728627183.500,-33.203,-41.992,-37.109,-35.156,0.000
1728627183.504,-25.879,-27.832,-35.645,-34.668,0.000
1728627183.508,-21.973,-35.156,-39.551,-37.109,0.000
1728627183.512,-33.203,-33.203,-34.180,-38.086,0.000
1728627183.516,-57.129,-34.668,-41.504,-43.945,0.000
1728627183.520,-62.988,-50.293,-35.645,-53.223,0.000
1728627183.523,-34.668,-44.922,-22.461,-47.363,0.000
1728627183.527,-1.465,-29.297,-22.461,-33.203,0.000
1728627183.531,-19.531,-41.016,-25.391,-31.250,0.000
1728627183.535,-51.270,-60.547,-42.480,-35.645,0.000
1728627183.539,-46.875,-56.152,-47.852,-36.621,0.000
1728627183.543,-16.602,-34.180,-43.457,-22.461,0.000
1728627183.547,16.602,-20.996,-34.668,-8.789,0.000
1728627183.551,7.812,-43.945,-34.180,-17.578,0.000
1728627183.555,-38.086,-53.711,-41.504,-31.250,0.000
1728627183.559,-70.801,-45.410,-44.922,-43.945,0.000
1728627183.562,-53.223,-44.434,-29.785,-46.875,0.000
1728627183.566,-24.414,-50.293,-20.020,-40.039,0.000
1728627183.570,0.000,-49.316,-36.621,-34.668,0.000
1728627183.574,0.000,-44.434,-53.223,-36.621,0.000
1728627183.578,0.000,-53.711,-57.129,-41.992,0.000
1728627183.582,0.000,-50.293,-34.668,-32.715,0.000
1728627183.586,0.000,-35.156,-21.484,-22.461,0.000
1728627183.590,0.000,-34.668,-29.785,-29.297,0.000
1728627183.594,0.000,-44.434,-35.156,-37.598,0.000
1728627183.598,0.000,-71.777,-39.062,-46.387,0.000
1728627183.601,0.000,-60.059,-36.621,-48.828,0.000
1728627183.605,0.000,-30.273,-32.227,-32.715,0.000
1728627183.609,0.000,-22.461,-30.273,-31.738,0.000
1728627183.613,0.000,-24.902,-43.457,-43.457,0.000
1728627183.617,-68.848,-38.574,-52.246,-51.270,0.000
1728627183.621,-46.875,-48.340,-41.016,-51.758,0.000
1728627183.625,-7.812,-47.363,-29.785,-30.273,0.000
1728627183.629,2.441,-44.922,-29.297,-14.648,0.000
1728627183.633,-12.695,-46.387,-35.156,-14.160,0.000
1728627183.637,-30.273,-57.129,-39.062,-23.926,0.000
1728627183.640,-25.879,-57.129,-33.203,-24.414,0.000
1728627183.644,-10.742,-34.180,-26.367,-24.414,0.000
1728627183.648,-6.836,-28.320,-28.320,-30.273,0.000
1728627183.652,-26.367,-41.016,-37.598,-31.250,0.000
1728627183.656,-54.199,-49.805,-49.316,-41.504,0.000
1728627183.660,-56.641,-61.523,-44.434,-50.293,0.000
1728627183.664,-30.762,-57.617,-29.785,-44.922,0.000
1728627183.668,-14.648,-45.898,-24.902,-39.062,0.000
1728627183.672,-33.203,-48.340,-33.203,-42.969,0.000
1728627183.675,-57.129,-51.758,-39.551,-48.828,0.000
1728627183.679,-46.875,-48.828,-39.551,-37.109,0.000
1728627183.683,-15.137,-44.434,-39.062,-25.879,0.000
1728627183.687,-9.277,-47.363,-34.180,-21.973,0.000
1728627183.691,-32.715,-55.176,-34.668,-27.344,0.000
1728627183.695,-51.758,-61.523,-42.480,-43.945,0.000
1728627183.699,-55.664,-57.617,-41.016,-43.945,0.000
1728627183.703,-36.621,-41.504,-29.297,-34.668,0.000
1728627183.707,-5.371,-29.297,-21.484,-30.273,0.000
1728627183.711,-23.438,-36.621,0.000,-25.391,0.000
1728627183.715,-51.758,-47.852,0.000,-29.785,0.000
1728627183.719,-53.711,-39.062,0.000,-36.621,0.000
1728627183.722,-29.785,-28.320,0.000,-25.879,0.000
1728627183.726,-5.371,-23.438,0.000,-26.367,0.000
1728627183.730,-14.160,-34.668,0.000,-32.227,0.000
1728627183.734,-51.758,-43.457,0.000,-35.645,0.000
1728627183.738,-54.199,-37.109,0.000,-34.668,0.000
1728627183.742,-16.113,-34.668,0.000,-18.555,0.000
1728627183.746,-4.395,-42.969,0.000,-4.395,0.000
1728627183.750,-23.438,-41.992,0.000,-12.695,0.000
1728627183.754,-41.016,-41.016,0.000,-20.508,0.000
1728627183.758,-50.781,-44.434,-26.367,-19.531,0.000
1728627183.762,-37.598,-37.598,-23.438,-24.414,0.000
1728627183.766,-7.324,-32.715,-16.602,-13.184,0.000
1728627183.769,-16.602,-36.133,-25.879,-11.230,0.000
1728627183.773,-45.898,-51.758,-45.898,-25.391,0.000
1728627183.777,-57.129,-61.523,-46.387,-39.062,0.000
1728627183.781,-50.293,-49.316,-28.320,-33.691,0.000
1728627183.785,-24.414,-55.664,-18.066,-23.438,0.000
1728627183.789,-21.484,-80.078,-31.250,-22.949,0.000
1728627183.793,-45.898,-85.449,-41.016,-20.508,0.000
1728627183.797,-57.129,-66.895,-34.668,-31.250,0.000
1728627183.801,-45.410,-65.430,-38.086,-40.039,0.000
1728627183.805,0.000,-74.707,-38.086,-34.668,0.000
1728627183.809,0.000,-79.590,-49.316,-42.480,0.000
1728627183.812,0.000,-83.496,-60.059,-53.223,0.000
1728627183.816,0.000,-83.496,-60.547,-55.664,0.000
1728627183.820,0.000,-82.031,-42.480,-43.945,0.000
1728627183.824,0.000,-75.195,-29.785,-39.062,0.000
1728627183.828,0.000,-70.312,-37.109,-30.762,0.000
1728627183.832,0.000,-77.637,-38.086,-14.648,0.000
1728627183.836,0.000,-91.309,-44.434,-17.578,0.000
1728627183.840,0.000,-73.242,-32.715,-29.785,0.000
1728627183.844,0.000,-48.340,-25.879,-37.598,0.000
1728627183.848,0.000,-42.969,-36.621,-35.645,0.000
1728627183.852,-48.340,-44.922,-30.762,-33.203,0.000
1728627183.855,-64.941,-51.270,-28.809,-39.062,0.000
1728627183.859,-63.965,-52.734,-31.738,-49.316,0.000
1728627183.863,-29.785,-52.734,-27.832,-41.016,0.000
1728627183.867,-1.465,-57.129,-35.156,-22.949,0.000
1728627183.871,-16.602,-60.059,-44.922,-17.090,0.000
1728627183.875,-48.340,-69.824,-47.852,-29.297,0.000
1728627183.879,-60.059,-75.684,-41.504,-45.898,0.000
1728627183.883,-33.691,-59.082,-26.855,-36.621,0.000
1728627183.887,-21.973,-42.480,-26.855,-35.156,0.000
1728627183.891,-33.691,-48.340,-30.762,-36.133,0.000
1728627183.895,-53.223,-50.293,-41.016,-36.621,0.000
1728627183.898,-59.082,-42.969,-40.039,-42.480,0.000
1728627183.902,-30.273,-31.250,-25.391,-31.250,0.000
1728627183.906,-5.371,-33.203,-28.809,-16.602,0.000
1728627183.910,-17.578,-52.246,-45.898,-20.020,0.000
1728627183.914,-54.688,-67.871,-65.430,-38.086,0.000
1728627183.918,-65.918,-69.824,-62.500,-51.270,0.000
1728627183.922,-36.621,-52.734,-40.039,-43.457,0.000
1728627183.926,-8.789,-39.551,-29.297,-33.203,0.000
1728627183.930,-17.090,-39.062,-33.203,-39.551,0.000
1728627183.934,-49.316,-43.457,-45.410,-39.551,0.000
1728627183.937,-62.988,-47.363,-48.828,-43.457,0.000
1728627183.941,-42.969,-52.246,-39.062,-40.527,0.000
1728627183.945,0.000,-54.199,-30.762,-34.180,0.000
1728627183.949,0.000,-50.781,-31.738,-41.016,0.000
1728627183.953,0.000,-57.129,-42.480,-45.410,0.000
1728627183.957,0.000,-50.293,-39.062,-42.969,0.000
1728627183.961,0.000,-36.133,-20.996,-40.527,0.000
1728627183.965,0.000,-40.039,-20.020,-36.133,0.000
1728627183.969,0.000,-50.293,-34.180,-26.367,0.000
1728627183.973,0.000,-53.223,-41.504,-29.785,0.000
1728627183.976,0.000,-40.527,-41.016,-48.340,0.000
1728627183.980,0.000,-35.645,-32.227,-49.805,0.000
1728627183.984,0.000,-40.527,-24.414,-38.086,0.000
1728627183.988,0.000,-45.410,-39.062,-35.645,0.000
1728627183.992,-43.457,-61.523,-53.711,-42.480,0.000
1728627183.996,-66.895,-66.895,-54.199,-45.898,0.000
1728627184.000,-56.152,-55.664,-44.922,-45.898,0.000
1728627184.004,-25.879,-37.598,-31.738,-39.551,0.000
1728627184.008,-9.277,-17.090,-22.949,-26.855,0.000
1728627184.012,-28.809,-18.066,-36.621,-24.414,0.000
1728627184.015,-56.152,-31.250,-39.062,-28.320,0.000
1728627184.019,-41.992,-28.320,-22.461,-28.809,0.000
1728627184.023,-9.277,-12.207,-16.113,-22.461,0.000
1728627184.027,-1.953,-12.207,-30.762,-11.719,0.000
1728627184.031,-28.320,-38.086,-47.363,-17.578,0.000
1728627184.035,-50.781,-48.828,-44.922,-32.715,0.000
1728627184.039,-40.039,-31.250,-29.297,-30.762,0.000
1728627184.043,-20.508,-26.367,-25.879,-32.227,0.000
1728627184.047,-12.695,-20.020,-34.668,-35.645,0.000
1728627184.050,-39.551,-20.020,-50.781,-36.133,0.000
1728627184.054,-71.289,-36.133,-63.965,-52.246,0.000
1728627184.058,-56.641,-41.992,-50.781,-55.176,0.000
1728627184.062,-10.742,-35.645,-29.785,-30.762,0.000
1728627184.066,-7.812,-38.086,-25.391,-16.602,0.000
1728627184.070,-37.109,-53.711,-38.574,-24.902,0.000
1728627184.074,-55.664,-53.223,-42.480,-28.809,0.000
1728627184.078,-60.547,-37.109,-35.645,-37.109,0.000
1728627184.082,-37.109,-15.137,-26.367,-42.969,0.000
1728627184.086,-16.602,-21.484,-34.668,-41.504,0.000
1728627184.090,-32.227,-38.574,-51.270,-44.434,0.000
1728627184.094,-59.570,-35.156,-47.363,-42.480,0.000
1728627184.097,-60.547,-28.320,-32.715,-39.062,0.000
1728627184.101,-25.879,-26.855,-29.297,-27.832,0.000
1728627184.105,2.930,-32.227,-41.504,-20.996,0.000
1728627184.109,-17.578,-29.297,-49.316,-28.320,0.000
1728627184.113,-48.828,-29.297,-43.457,-33.203,0.000
1728627184.117,-54.199,-45.410,-32.227,-36.133,0.000
1728627184.121,-20.020,-63.965,-25.391,-26.367,0.000
1728627184.125,6.836,-42.969,-16.602,-19.043,0.000
1728627184.129,-8.301,-22.949,-17.578,-22.461,0.000
1728627184.133,-34.668,-29.785,-31.738,-24.902,0.000
1728627184.137,-51.270,-33.203,-39.062,-36.133,0.000
1728627184.141,-41.016,-30.273,-39.551,-45.898,0.000
1728627184.144,-12.207,-25.879,-38.574,-34.668,0.000
1728627184.148,-5.371,-17.578,-34.180,-15.625,0.000
1728627184.152,-36.133,-36.133,-30.273,-24.902,0.000
1728627184.156,-60.059,-54.688,-30.762,-41.504,0.000
1728627184.160,-44.922,-34.668,-20.020,-42.969,0.000
1728627184.164,-15.625,-28.320,-20.508,-29.297,0.000
1728627184.168,-16.113,-34.180,-35.156,-19.531,0.000
1728627184.172,-49.805,-38.086,-52.734,-39.062,0.000
1728627184.176,-72.754,-57.617,-62.988,-55.664,0.000
1728627184.180,-51.758,-46.387,-52.734,-51.758,0.000
1728627184.184,-15.137,-31.250,-33.203,-50.293,0.000
1728627184.187,-22.949,-41.016,-39.062,-47.363,0.000
1728627184.191,-41.504,-61.035,-53.711,-35.645,0.000
1728627184.195,-48.340,-56.152,-38.574,-33.691,0.000
1728627184.199,-43.945,-27.344,-18.066,-34.180,0.000
1728627184.203,-28.320,-20.508,-11.719,-36.621,0.000
1728627184.207,-27.344,-26.855,-24.902,-42.969,0.000
1728627184.211,-47.852,-44.922,-52.734,-35.645,0.000
1728627184.215,-73.242,-40.527,-46.875,-43.945,0.000
1728627184.219,-59.570,-31.738,-38.574,-47.852,0.000
1728627184.223,-12.207,-45.898,-37.598,-29.297,0.000
1728627184.227,0.000,-44.434,-27.832,-15.625,0.000
1728627184.230,-28.320,-34.668,-37.109,-20.508,0.000
1728627184.234,-49.805,-29.297,-43.945,-37.109,0.000
1728627184.238,-41.016,-20.508,-31.250,-41.504,0.000
1728627184.242,-17.090,-28.320,-24.414,-34.668,0.000
1728627184.246,-11.719,-32.227,-34.180,-27.344,0.000
1728627184.250,-30.762,-48.828,-52.734,-26.855,0.000
1728627184.254,-50.293,-58.105,-51.270,-30.273,0.000
1728627184.258,-49.805,-41.992,-35.156,-42.480,0.000
1728627184.262,-12.695,-35.156,-28.320,-41.504,0.000
1728627184.266,-4.395,-31.738,-34.180,-26.855,0.000
1728627184.269,-28.809,-55.176,-49.805,-34.180,0.000
1728627184.273,-60.059,-71.289,-50.293,-46.387,0.000
1728627184.277,-87.402,-28.320,-39.062,-64.941,0.000
1728627184.281,-66.895,-21.973,-39.551,-71.777,0.000
1728627184.285,-44.434,-31.250,-57.617,-63.965,0.000
1728627184.289,-62.988,-4.883,-79.102,-75.195,0.000
1728627184.293,-84.473,-79.102,-79.102,-85.449,0.000
1728627184.297,-65.430,-103.516,-57.617,-62.500,0.000
1728627184.301,-24.414,-63.477,-49.316,-34.668,0.000
1728627184.305,-10.254,-40.527,-34.668,-29.785,0.000
1728627184.308,-40.527,-75.195,-31.250,-39.551,0.000
1728627184.312,-59.082,-128.418,-51.758,-36.621,0.000
1728627184.316,-60.547,-172.363,-57.129,-37.598,0.000
1728627184.320,0.000,-267.090,-27.832,-23.438,0.000
1728627184.324,0.000,-282.227,-14.160,-17.090,0.000
1728627184.328,0.000,-332.031,-32.715,-44.922,0.000
1728627184.332,0.000,-465.332,-31.738,-40.527,0.000
1728627184.336,0.000,-537.598,-31.250,-30.273,0.000
1728627184.340,0.000,-596.680,-43.945,-43.945,0.000
1728627184.344,0.000,-653.320,-16.602,-4.395,0.000
1728627184.348,0.000,-698.730,-17.578,-2.441,0.000
1728627184.351,0.000,-797.852,-46.875,-62.500,0.000
1728627184.355,0.000,-920.898,-44.434,-64.941,0.000
1728627184.359,0.000,-963.867,-45.898,-39.062,0.000
1728627184.363,0.000,-991.211,-41.992,-9.766,0.000
1728627184.367,-20.508,-1000.000,-27.832,-16.602,0.000
1728627184.371,-40.527,-998.535,-39.062,-38.086,0.000
1728627184.375,-80.566,-1000.000,-59.082,-64.941,0.000
1728627184.379,-64.453,-1000.000,-38.086,-66.406,0.000
1728627184.383,-10.742,-1000.000,-26.367,-38.086,0.000
1728627184.386,-11.719,-1000.000,-34.180,-34.180,0.000
1728627184.390,-42.969,-1000.000,-39.062,-34.668,0.000
1728627184.394,-73.730,-1000.000,-46.387,-56.152,0.000
1728627184.398,-52.734,-1000.000,-44.434,-57.129,0.000
1728627184.402,-12.207,-1000.000,-41.504,-31.250,0.000
1728627184.406,-5.859,-1000.000,-32.715,-28.809,0.000
1728627184.410,-21.973,-1000.000,-35.645,-35.156,0.000
1728627184.414,-49.316,-1000.000,-46.387,-38.574,0.000
1728627184.418,-51.758,-1000.000,-38.086,-38.574,0.000
1728627184.421,-19.043,-1000.000,-19.043,-28.320,0.000
1728627184.425,-13.672,-1000.000,-22.461,-26.367,0.000
1728627184.429,-33.203,-1000.000,-32.227,-33.691,0.000
1728627184.433,-50.293,-1000.000,-35.645,-40.039,0.000
1728627184.437,-45.898,-1000.000,-36.133,-40.039,0.000
1728627184.441,-17.578,-1000.000,-25.391,-22.949,0.000
1728627184.445,-2.441,-1000.000,-32.227,-19.531,0.000
1728627184.449,-24.414,-1000.000,-55.664,-38.574,0.000
1728627184.453,-63.965,-999.512,-49.805,-54.688,0.000
1728627184.457,-60.547,-999.023,-23.438,-55.176,0.000
1728627184.461,-25.879,-1000.000,-9.766,-49.316,0.000
1728627184.465,-5.859,-951.172,-9.766,-43.457,0.000
1728627184.468,-7.324,-868.164,-21.973,-33.203,0.000
1728627184.472,-35.156,-790.527,-38.086,-30.762,0.000
1728627184.476,-53.223,-689.941,-38.574,-44.922,0.000
1728627184.480,-21.484,-576.660,-26.855,-37.109,0.000
1728627184.484,-2.930,-482.910,-16.113,-26.855,0.000
1728627184.488,-22.461,-414.062,-21.973,-33.203,0.000
1728627184.492,-48.828,-353.516,-40.039,-42.480,0.000
1728627184.496,-61.035,-294.434,-39.551,-39.551,0.000
1728627184.500,-48.340,-217.285,-23.926,-36.133,0.000
1728627184.504,-23.438,-143.555,-21.484,-30.273,0.000
1728627184.508,-24.902,-87.402,-28.809,-27.832,0.000
1728627184.512,-51.270,-30.273,-33.691,-38.574,0.000
1728627184.515,-65.918,7.812,-29.297,-39.062,0.000
1728627184.519,-49.805,30.762,-24.414,-35.156,0.000
1728627184.523,-28.320,44.434,-34.180,-38.574,0.000
1728627184.527,-26.855,57.617,-32.715,-36.133,0.000
1728627184.531,-46.875,84.473,-36.133,-30.762,0.000
1728627184.535,-62.500,103.027,-37.598,-45.898,0.000
1728627184.539,-49.805,121.582,-24.902,-54.688,0.000
1728627184.543,-16.602,135.254,-20.996,-36.133,0.000
1728627184.547,-10.254,130.859,-30.762,-32.715,0.000
1728627184.551,-38.086,105.957,-37.598,-47.363,0.000
1728627184.555,-70.801,110.352,0.000,-59.082,0.000
1728627184.558,-71.777,148.438,0.000,-62.988,0.000
1728627184.562,-41.992,179.688,0.000,-58.594,0.000
1728627184.566,-39.062,195.801,0.000,-59.570,0.000
1728627184.570,-56.152,193.359,0.000,-53.711,0.000
1728627184.574,-60.547,207.520,0.000,-49.316,0.000
1728627184.578,-54.199,248.047,0.000,-41.992,0.000
1728627184.582,-15.625,277.344,0.000,-18.555,0.000
1728627184.586,8.301,277.832,0.000,-3.418,0.000
1728627184.590,-19.043,299.316,0.000,-14.160,0.000
1728627184.594,-59.570,316.895,0.000,-39.062,0.000
1728627184.598,-62.988,328.613,0.000,-42.969,0.000
1728627184.601,-26.367,344.727,-32.227,-35.645,0.000
1728627184.605,-13.184,339.844,-33.691,-28.320,0.000
1728627184.609,-38.574,314.453,-44.922,-20.508,0.000
1728627184.613,-66.406,293.457,-47.852,-33.203,0.000
1728627184.617,-62.988,292.480,-37.598,-46.875,0.000
1728627184.621,-32.227,306.641,-35.156,-42.969,0.000
1728627184.625,-14.160,301.758,-38.574,-39.062,0.000
1728627184.629,-20.020,291.016,-33.203,-28.320,0.000
1728627184.633,-49.805,263.184,-38.574,-27.344,0.000
1728627184.637,-58.594,248.047,-39.062,-32.227,0.000
1728627184.641,-28.320,243.652,-40.039,-27.344,0.000
1728627184.644,-10.742,222.168,-41.504,-22.949,0.000
1728627184.648,-26.367,209.961,-32.715,-17.090,0.000
1728627184.652,-59.570,201.660,-25.879,-34.180,0.000
1728627184.656,-63.477,208.496,-30.762,-48.828,0.000
1728627184.660,-31.250,230.469,-27.344,-36.621,0.000
1728627184.664,-4.395,247.070,-13.184,-24.414,0.000
1728627184.668,-18.555,238.770,-17.090,-18.555,0.000
1728627184.672,-51.270,220.703,-21.973,-19.531,0.000
1728627184.676,-52.734,195.801,-23.438,-24.414,0.000
1728627184.680,-41.992,177.734,-23.926,-33.203,0.000
1728627184.683,-22.949,195.312,-27.832,-28.320,0.000
1728627184.687,-17.578,201.172,-39.551,-16.602,0.000
1728627184.691,-44.922,190.918,-45.410,-29.297,0.000
1728627184.695,-55.664,205.566,-47.363,-51.270,0.000
1728627184.699,-32.227,239.258,-40.527,-46.875,0.000
1728627184.703,-16.602,246.094,-30.762,-35.156,0.000
1728627184.707,-27.832,214.844,-40.039,-39.062,0.000
1728627184.711,-48.340,183.594,-55.176,-41.992,0.000
1728627184.715,-54.199,185.547,-46.875,-38.086,0.000
1728627184.719,-41.016,196.777,-38.086,-34.180,0.000
1728627184.722,-9.766,201.660,-29.297,-19.531,0.000
1728627184.726,-11.719,227.539,-26.855,-22.461,0.000
1728627184.730,-35.645,237.305,-41.016,-36.133,0.000
1728627184.734,-52.734,234.863,-51.270,-37.109,0.000
1728627184.738,-53.711,244.141,-40.039,-32.715,0.000
1728627184.742,-26.367,225.098,-33.203,-33.691,0.000
1728627184.746,-25.391,190.918,-37.109,-36.621,0.000
1728627184.750,-55.176,180.664,-45.410,-34.668,0.000
1728627184.754,-75.195,188.477,-54.199,-35.156,0.000
1728627184.758,-54.199,193.359,-43.457,-30.273,0.000
1728627184.761,-12.207,195.312,-26.855,-17.578,0.000
1728627184.765,-4.883,184.082,-37.598,-9.277,0.000
1728627184.769,-33.203,173.828,-46.875,-24.414,0.000
1728627184.773,-56.152,163.574,-45.410,-44.434,0.000
1728627184.777,-57.129,165.039,-47.852,-37.109,0.000
1728627184.781,-32.715,177.246,-41.504,-26.367,0.000
1728627184.785,-14.160,178.223,-28.809,-23.438,0.000
1728627184.789,-24.902,159.668,-20.020,-20.020,0.000
1728627184.793,-43.457,140.137,-25.879,-28.809,0.000
1728627184.796,-42.969,146.973,-25.879,-38.574,0.000
1728627184.800,-14.648,155.762,-25.879,-34.180,0.000
1728627184.804,3.906,131.348,-37.598,-27.832,0.000
1728627184.808,-18.066,108.398,-44.922,-27.832,0.000
1728627184.812,-65.918,109.375,-43.945,-41.016,0.000
1728627184.816,-71.777,128.906,-28.320,-51.758,0.000
1728627184.820,-39.062,138.672,-20.996,-30.762,0.000
1728627184.824,-27.344,132.324,-32.227,-23.438,0.000
