timestamps,TP9,AF7,AF8,TP10,Right AUX
1728631454.634,-26.367,-34.180,-40.527,-24.902,0.000
1728631454.638,-35.645,-38.574,-43.945,-66.406,0.000
1728631454.642,-38.574,-39.551,-36.621,-76.172,0.000
1728631454.646,-40.039,-39.062,-27.344,-62.500,0.000
1728631454.650,-46.387,-29.785,-28.809,-27.344,0.000
1728631454.653,-38.574,-28.320,-31.738,-10.742,0.000
1728631454.657,-45.410,-38.574,-32.715,-44.434,0.000
1728631454.661,-35.156,-42.480,-26.367,-68.359,0.000
1728631454.665,-34.180,-35.645,-26.855,-65.918,0.000
1728631454.669,-42.480,-31.250,-27.832,-35.645,0.000
1728631454.673,-28.809,-28.320,-31.738,-13.184,0.000
1728631454.677,-47.363,-28.320,-38.574,-40.039,0.000
1728631454.681,-50.781,-38.086,-34.668,-55.664,0.000
1728631454.685,-37.598,-42.480,-33.691,-40.039,0.000
1728631454.689,-43.457,-26.855,-26.855,-32.715,0.000
1728631454.693,-33.203,-17.578,-19.531,-19.531,0.000
1728631454.697,-44.434,-25.391,-23.926,-38.574,0.000
1728631454.700,-48.340,-40.039,-22.949,-54.688,0.000
1728631454.704,-26.855,-52.734,-24.414,-42.480,0.000
1728631454.708,-38.574,-49.805,-31.250,-29.785,0.000
1728631454.712,-41.504,-45.898,-30.273,-2.930,0.000
1728631454.716,-44.922,-43.457,-33.203,-25.391,0.000
1728631454.720,-48.340,-31.250,-38.086,-70.312,0.000
1728631454.724,-40.039,-20.996,-37.598,-55.176,0.000
1728631454.728,-46.875,-18.555,-32.715,-29.297,0.000
1728631454.732,-29.297,-20.996,-27.344,-13.184,0.000
1728631454.736,-24.902,-32.715,-31.250,-15.625,0.000
1728631454.739,-33.691,-45.410,-40.039,-34.668,0.000
1728631454.743,-29.785,-45.898,-41.016,-45.410,0.000
1728631454.747,-42.480,-41.504,-35.156,-43.457,0.000
1728631454.751,-35.156,-36.621,-23.926,-13.672,0.000
1728631454.755,-29.297,-38.086,-22.949,-7.324,0.000
1728631454.759,-38.574,-45.898,-28.320,-37.109,0.000
1728631454.763,-46.875,-32.227,-27.344,-57.129,0.000
1728631454.767,-60.059,-33.203,-23.438,-42.480,0.000
1728631454.771,-42.480,-51.758,-20.020,-5.859,0.000
1728631454.775,-34.668,-50.293,-31.738,-7.324,0.000
1728631454.779,-49.805,-39.551,-44.434,-45.410,0.000
1728631454.782,-34.180,-37.598,-41.504,-49.805,0.000
1728631454.786,-39.062,-40.527,-36.133,-41.504,0.000
1728631454.790,-42.969,-33.691,-35.645,-13.672,0.000
1728631454.794,-36.133,-35.645,-33.203,0.000,0.000
1728631454.798,-48.340,-39.551,-39.062,-46.387,0.000
1728631454.802,-36.621,-50.293,-47.852,-66.406,0.000
1728631454.806,-41.504,-46.387,-46.387,-51.758,0.000
1728631454.810,-42.969,-31.738,-41.992,-28.320,0.000
1728631454.814,-20.508,-35.156,-38.574,-8.301,0.000
1728631454.818,-24.902,-33.691,-37.598,-41.016,0.000
1728631454.821,-22.949,-32.227,-33.691,-59.570,0.000
1728631454.825,-16.113,-44.922,-33.691,-43.457,0.000
1728631454.829,-18.555,-48.340,-39.551,-23.926,0.000
1728631454.833,-18.555,-31.250,-40.527,-2.441,0.000
1728631454.837,-30.762,-23.438,-38.574,-23.926,0.000
1728631454.841,-35.156,-33.203,-33.691,-44.434,0.000
1728631454.845,-30.762,-38.574,-39.551,-43.457,0.000
1728631454.849,-35.645,-39.551,-37.109,-17.090,0.000
1728631454.853,-34.668,-38.086,-26.367,6.836,0.000
1728631454.857,-29.785,-44.922,-35.156,-30.762,0.000
1728631454.860,-31.250,-50.293,-49.316,-76.172,0.000
1728631454.864,-43.457,-42.480,-47.363,-61.523,0.000
1728631454.868,-48.828,-36.133,-37.109,-35.645,0.000
1728631454.872,-29.785,-32.715,-35.645,-5.371,0.000
1728631454.876,-33.691,-27.832,-43.945,-14.160,0.000
1728631454.880,-35.156,-34.180,-47.363,-54.688,0.000
1728631454.884,-18.555,-37.598,-34.668,-51.270,0.000
1728631454.888,-25.391,-26.855,-25.879,-35.645,0.000
1728631454.892,-32.715,-30.762,-30.762,-15.137,0.000
1728631454.896,-33.691,-47.852,-32.715,-27.832,0.000
1728631454.899,-22.461,-48.340,-34.180,-63.477,0.000
1728631454.903,-26.367,-48.340,-34.668,-54.199,0.000
1728631454.907,-35.156,-41.992,-21.484,-21.973,0.000
1728631454.911,-19.531,-25.879,-15.137,-1.465,0.000
1728631454.915,-37.109,-26.855,-21.973,-18.555,0.000
1728631454.919,-51.758,-37.598,-27.344,-54.688,0.000
1728631454.923,-37.109,-41.992,-26.855,-55.176,0.000
1728631454.927,-43.457,-42.969,-25.391,-34.180,0.000
1728631454.931,-21.973,-39.062,-24.902,-3.906,0.000
1728631454.934,-14.160,-42.480,-32.715,-3.906,0.000
1728631454.938,-35.645,-37.109,-39.062,-38.574,0.000
1728631454.942,-35.645,-28.809,-35.645,-53.223,0.000
1728631454.946,-40.039,-31.738,-34.668,-35.645,0.000
1728631454.950,-27.344,-34.668,-40.527,-4.883,0.000
1728631454.954,-24.902,-36.133,-42.480,-20.508,0.000
1728631454.958,-28.809,-30.273,-39.062,-46.387,0.000
1728631454.962,-14.648,-25.391,-40.039,-38.574,0.000
1728631454.966,-33.203,-34.180,-43.945,-34.668,0.000
1728631454.970,-32.227,-35.645,-34.180,-18.555,0.000
1728631454.974,-17.578,-19.043,-30.762,-3.418,0.000
1728631454.978,-30.273,-20.996,-34.668,-26.855,0.000
1728631454.982,-39.062,-30.273,-43.945,-39.551,0.000
1728631454.985,-43.457,-26.367,-43.457,-30.273,0.000
1728631454.989,-29.785,-34.180,-33.203,-4.395,0.000
1728631454.993,-20.996,-33.691,-41.504,3.418,0.000
1728631454.997,-36.621,-31.250,-49.316,-34.180,0.000
1728631455.001,-38.086,-28.320,-42.480,-57.617,0.000
1728631455.005,-38.086,-21.484,-33.203,-50.781,0.000
1728631455.009,-36.133,-30.273,-29.785,-23.438,0.000
1728631455.013,-28.320,-40.039,-22.949,0.000,0.000
1728631455.017,-42.480,-45.410,-20.996,-33.203,0.000
1728631455.021,-44.922,-41.992,-31.250,-61.035,0.000
1728631455.025,-43.457,-33.691,-31.738,-50.293,0.000
1728631455.029,-51.758,-30.762,-20.508,-20.996,0.000
1728631455.032,-34.668,-24.414,-8.301,2.930,0.000
1728631455.036,-36.133,-25.391,-11.719,-31.250,0.000
1728631455.040,-38.086,-33.203,-20.996,-66.406,0.000
1728631455.044,-35.156,-48.340,-23.926,-59.570,0.000
1728631455.048,-53.223,-52.734,-16.113,-48.340,0.000
1728631455.052,-55.176,-45.410,-14.648,-19.531,0.000
1728631455.056,-54.688,-38.086,-32.227,-18.066,0.000
1728631455.060,-42.969,-31.250,-33.203,-50.781,0.000
1728631455.064,-30.273,-30.273,-32.715,-49.805,0.000
1728631455.068,-41.992,-35.156,-37.109,-30.762,0.000
1728631455.072,-37.109,-47.852,-32.715,-4.395,0.000
1728631455.075,-35.645,-50.781,-37.109,-15.625,0.000
1728631455.079,-33.691,-39.551,-38.574,-46.387,0.000
1728631455.083,-21.973,-27.344,-33.691,-60.059,0.000
1728631455.087,-37.109,-29.785,-39.551,-44.434,0.000
1728631455.091,-36.133,-26.367,-37.109,-13.184,0.000
1728631455.095,-29.785,-28.809,-37.109,-29.297,0.000
1728631455.099,-31.738,-38.574,-37.109,-64.453,0.000
1728631455.103,-28.320,-50.293,-33.203,-62.988,0.000
1728631455.107,-46.875,-54.199,-39.062,-51.270,0.000
1728631455.111,-54.199,-32.715,-32.227,-34.180,0.000
1728631455.115,-51.270,-29.785,-31.250,-27.344,0.000
1728631455.118,-52.246,-31.250,-38.574,-58.105,0.000
1728631455.122,-44.922,-35.156,-33.203,-75.684,0.000
1728631455.126,-55.664,-38.086,-25.879,-56.152,0.000
1728631455.130,-51.270,-26.855,-18.066,-11.719,0.000
1728631455.134,-28.809,-32.715,-13.184,0.488,0.000
1728631455.138,-24.902,-41.992,-16.113,-32.227,0.000
1728631455.142,-25.879,-36.133,-20.996,-41.504,0.000
1728631455.146,-50.781,-36.133,-29.297,-44.434,0.000
1728631455.150,-57.129,-42.969,-34.180,-15.625,0.000
1728631455.154,-34.180,-35.156,-35.645,-9.766,0.000
1728631455.157,-33.203,-37.109,-42.480,-38.574,0.000
1728631455.161,-19.043,-37.598,-39.062,-46.387,0.000
1728631455.165,-33.203,-32.715,-30.762,-44.434,0.000
1728631455.169,-38.574,-41.992,-28.320,-13.672,0.000
1728631455.173,-24.414,-38.574,-35.645,-10.254,0.000
1728631455.177,-38.574,-29.785,-43.457,-35.156,0.000
1728631455.181,-39.551,-30.273,-37.109,-47.852,0.000
1728631455.185,-36.621,-34.180,-33.203,-55.664,0.000
1728631455.189,-36.621,-45.898,-33.203,-29.785,0.000
1728631455.193,-25.391,-34.668,-32.715,-16.602,0.000
1728631455.196,-37.109,-21.484,-38.086,-54.199,0.000
1728631455.200,-38.086,-32.715,-43.945,-60.547,0.000
1728631455.204,-31.250,-35.645,-46.875,-51.270,0.000
1728631455.208,-42.480,-39.551,-36.621,-33.691,0.000
1728631455.212,-26.855,-48.340,-24.902,-4.883,0.000
1728631455.216,-20.996,-35.645,-35.645,-30.273,0.000
1728631455.220,-33.691,-23.438,-41.504,-54.688,0.000
1728631455.224,-38.574,-24.414,-33.691,-52.246,0.000
1728631455.228,-45.410,-28.809,-32.227,-39.062,0.000
1728631455.232,-34.180,-31.250,-34.180,-11.719,0.000
1728631455.235,-31.250,-35.156,-35.645,-33.691,0.000
1728631455.239,-36.621,-40.039,-35.645,-63.965,0.000
1728631455.243,-36.621,-52.246,-31.738,-63.477,0.000
1728631455.247,-36.133,-46.387,-26.367,-44.922,0.000
1728631455.251,-35.645,-32.227,-22.461,-21.973,0.000
1728631455.255,-41.992,-31.250,-23.926,-29.297,0.000
1728631455.259,-47.363,-38.086,-26.367,-54.688,0.000
1728631455.263,-50.293,-43.457,-26.367,-62.012,0.000
1728631455.267,-50.781,-35.645,-24.414,-42.969,0.000
1728631455.271,-40.527,-37.109,-19.531,-11.230,0.000
1728631455.274,-35.156,-40.527,-19.531,-13.672,0.000
1728631455.278,-35.645,-32.227,-23.438,-37.109,0.000
1728631455.282,-20.508,-29.297,-26.367,-45.898,0.000
1728631455.286,-35.645,-33.203,-35.645,-49.805,0.000
1728631455.290,-47.363,-36.621,-40.527,-22.461,0.000
1728631455.294,-41.992,-49.805,-43.457,-19.043,0.000
1728631455.298,-42.969,-60.059,-40.527,-51.270,0.000
1728631455.302,-39.062,-50.781,-36.133,-59.570,0.000
1728631455.305,-44.434,-45.410,-38.086,-60.547,0.000
1728631455.309,-23.926,-29.785,-31.250,-23.926,0.000
1728631455.313,-3.906,-7.812,-28.809,0.977,0.000
1728631455.317,-18.555,-11.719,-31.250,-33.203,0.000
1728631455.321,-18.066,-22.949,-35.645,-51.758,0.000
1728631455.325,-26.367,-41.016,-37.598,-45.410,0.000
1728631455.329,-33.203,-49.316,-39.062,-32.715,0.000
1728631455.333,-23.438,-35.645,-41.992,-13.184,0.000
1728631455.337,-40.527,-30.762,-39.551,-39.551,0.000
1728631455.341,-58.594,-26.367,-45.898,-77.637,0.000
1728631455.345,-62.988,-21.973,-45.410,-74.219,0.000
1728631455.349,-45.898,-6.348,-23.438,-20.508,0.000
1728631455.353,-39.551,-21.484,-19.531,-3.906,0.000
1728631455.356,-54.688,7.324,-37.598,-58.594,0.000
1728631455.360,-73.242,-1.953,-54.688,-96.191,0.000
1728631455.364,-66.406,-85.449,-45.898,-80.078,0.000
1728631455.368,-71.777,-13.184,-48.828,-55.664,0.000
1728631455.372,-34.180,-18.066,-39.551,-17.090,0.000
1728631455.376,15.625,-70.801,-10.254,-2.441,0.000
1728631455.380,-23.926,-51.270,-28.320,-34.668,0.000
1728631455.384,-24.414,-70.312,-24.902,-31.250,0.000
1728631455.388,-38.086,-72.754,-15.137,-25.391,0.000
1728631455.392,-89.844,-58.105,-37.598,-51.270,0.000
1728631455.396,-55.176,-154.785,-28.809,-52.734,0.000
1728631455.400,-6.348,-238.281,-16.602,-31.250,0.000
1728631455.403,-39.551,-254.883,-41.016,-54.199,0.000
1728631455.407,-54.688,-321.289,-38.086,-57.129,0.000
1728631455.411,-0.488,-473.145,10.254,20.508,0.000
1728631455.415,-8.301,-580.566,4.883,6.836,0.000
1728631455.419,-25.391,-727.539,-15.625,-35.645,0.000
1728631455.423,-18.555,-924.805,-14.648,-13.672,0.000
1728631455.427,-35.156,-1000.000,-26.367,-15.625,0.000
1728631455.431,-27.344,-995.605,-25.391,-12.207,0.000
1728631455.435,-23.438,-1000.000,-19.043,-8.301,0.000
1728631455.439,-35.645,-1000.000,-17.090,-32.715,0.000
1728631455.443,-19.043,-1000.000,-20.508,-44.922,0.000
1728631455.446,-29.297,-1000.000,-25.879,-37.109,0.000
1728631455.450,-20.020,-1000.000,-18.066,-2.441,0.000
1728631455.454,-14.648,-1000.000,-19.043,-16.113,0.000
1728631455.458,-33.203,-1000.000,-23.926,-48.340,0.000
1728631455.462,-16.113,-1000.000,-20.020,-53.223,0.000
1728631455.466,-28.809,-1000.000,-16.602,-47.852,0.000
1728631455.470,-38.086,-1000.000,-18.555,-21.484,0.000
1728631455.474,-22.949,-1000.000,-24.902,-24.902,0.000
1728631455.478,-26.367,-1000.000,-31.738,-50.293,0.000
1728631455.482,-22.461,-1000.000,-34.668,-49.316,0.000
1728631455.486,-40.527,-1000.000,-36.621,-41.992,0.000
1728631455.489,-32.715,-1000.000,-35.645,-21.484,0.000
1728631455.493,-14.160,-1000.000,-27.832,-5.371,0.000
1728631455.497,-39.062,-1000.000,-26.855,-30.762,0.000
1728631455.501,-46.875,-1000.000,-35.645,-49.316,0.000
1728631455.505,-52.734,-1000.000,-37.109,-43.945,0.000
1728631455.509,-57.129,-1000.000,-34.668,-22.949,0.000
1728631455.513,-46.875,-1000.000,-33.691,-15.137,0.000
1728631455.517,-42.969,-1000.000,-36.133,-34.180,0.000
1728631455.521,-45.410,-1000.000,-40.527,-56.641,0.000
1728631455.525,-45.898,-1000.000,-36.621,-67.871,0.000
1728631455.528,-37.598,-993.652,-36.621,-47.363,0.000
1728631455.532,-37.109,-1000.000,-41.992,-37.109,0.000
1728631455.536,-43.457,-894.043,-41.504,-64.941,0.000
1728631455.540,-38.086,-658.203,-41.992,-81.055,0.000
1728631455.544,-36.133,-520.996,-44.434,-74.707,0.000
1728631455.548,-44.922,-355.957,-43.945,-58.594,0.000
1728631455.552,-30.762,-171.387,-48.828,-23.438,0.000
1728631455.556,-37.109,-62.988,-48.340,-37.109,0.000
1728631455.560,-33.691,12.695,-37.109,-67.383,0.000
1728631455.564,-29.785,68.359,-37.109,-50.781,0.000
1728631455.568,-46.387,89.355,-34.668,-33.203,0.000
1728631455.571,-25.879,128.418,-31.738,-15.137,0.000
1728631455.575,-28.320,178.711,-36.621,-31.250,0.000
1728631455.579,-39.062,209.961,-38.086,-49.805,0.000
1728631455.583,-37.598,252.930,-30.273,-39.062,0.000
1728631455.587,-47.852,299.316,-24.414,-29.785,0.000
1728631455.591,-37.109,332.520,-28.809,-10.742,0.000
1728631455.595,-38.574,348.145,-39.062,-12.695,0.000
1728631455.599,-33.203,369.629,-44.922,-40.527,0.000
1728631455.603,-36.133,405.273,-36.133,-58.105,0.000
1728631455.607,-46.875,437.988,-27.832,-44.922,0.000
1728631455.610,-29.297,463.379,-22.949,-8.301,0.000
1728631455.614,-27.344,478.027,-28.320,-18.066,0.000
1728631455.618,-36.133,495.605,-32.227,-42.480,0.000
1728631455.622,-24.414,525.879,-28.809,-26.855,0.000
1728631455.626,-35.645,557.617,-28.809,-24.414,0.000
1728631455.630,-31.738,599.121,-28.320,-8.789,0.000
1728631455.634,-18.066,613.770,-38.086,-19.043,0.000
1728631455.638,-20.020,610.352,-44.434,-47.363,0.000
1728631455.642,-12.207,583.008,-39.551,-38.086,0.000
