timestamps,TP9,AF7,AF8,TP10,Right AUX
1728631672.607,-49.805,-37.109,-57.129,-48.828,0.000
1728631672.611,-32.227,-22.949,-48.340,-61.035,0.000
1728631672.615,-31.250,-26.855,-39.551,-47.363,0.000
1728631672.619,-21.973,-32.715,-38.086,-23.438,0.000
1728631672.622,0.977,-27.832,-39.062,-8.789,0.000
1728631672.626,-11.719,-18.555,-44.434,-34.668,0.000
1728631672.630,-9.277,-27.832,-49.805,-48.828,0.000
1728631672.634,-17.090,-28.320,-51.270,-39.551,0.000
1728631672.638,-28.320,-18.066,-42.480,-8.789,0.000
1728631672.642,-6.836,-24.414,-35.645,10.254,0.000
1728631672.646,-20.996,-27.832,-39.062,-34.180,0.000
1728631672.650,-36.133,-25.879,-49.316,-53.711,0.000
1728631672.653,-45.898,-37.598,-51.758,-40.527,0.000
1728631672.657,-47.363,-44.434,-38.086,-17.090,0.000
1728631672.661,-18.066,-32.227,-29.785,0.977,0.000
1728631672.665,-34.668,-35.645,-37.598,-24.414,0.000
1728631672.669,-40.527,-37.598,-39.551,-52.734,0.000
1728631672.673,-33.691,-29.297,-25.879,-48.340,0.000
1728631672.677,-34.668,-30.273,-24.414,-20.020,0.000
1728631672.681,-16.602,-29.785,-31.738,3.418,0.000
1728631672.684,-41.016,-33.691,-34.180,-24.902,0.000
1728631672.688,-44.922,-40.039,-39.551,-57.129,0.000
1728631672.692,-30.762,-40.527,-41.992,-55.664,0.000
1728631672.696,-47.852,-29.785,-35.156,-47.852,0.000
1728631672.700,-47.852,-27.344,-33.203,-32.227,0.000
1728631672.704,-50.781,-46.387,-38.086,-48.340,0.000
1728631672.708,-42.969,-53.711,-34.668,-71.289,0.000
1728631672.712,-37.598,-51.270,-33.691,-60.059,0.000
1728631672.716,-59.082,-52.734,-36.621,-43.457,0.000
1728631672.720,0.000,-54.199,-35.156,-13.672,0.000
1728631672.724,0.000,-42.480,-37.109,-7.812,0.000
1728631672.728,0.000,-23.438,-37.109,-39.551,0.000
1728631672.732,0.000,-34.180,-39.551,-44.922,0.000
1728631672.736,0.000,-51.758,-37.109,-39.551,0.000
1728631672.739,0.000,-38.574,-21.484,-9.277,0.000
1728631672.743,0.000,-28.320,-21.973,-3.418,0.000
1728631672.747,0.000,-42.969,-34.180,-41.504,0.000
1728631672.751,0.000,-52.246,-41.016,-49.805,0.000
1728631672.755,0.000,-51.758,-35.156,-36.621,0.000
1728631672.759,0.000,-42.969,-26.855,-1.953,0.000
1728631672.763,0.000,-30.273,-23.926,7.812,0.000
1728631672.767,-20.020,-28.320,0.000,-16.602,0.000
1728631672.771,-8.789,-31.250,0.000,-30.762,0.000
1728631672.775,-23.926,-34.180,0.000,-34.180,0.000
1728631672.779,-20.996,-26.855,0.000,6.348,0.000
1728631672.783,-0.488,-15.625,0.000,25.391,0.000
1728631672.787,-3.906,-25.391,0.000,-24.902,0.000
1728631672.791,0.000,-26.367,0.000,-41.504,0.000
1728631672.794,-21.973,-19.531,0.000,-37.598,0.000
1728631672.798,-23.926,-33.203,0.000,-4.395,0.000
1728631672.802,-5.371,-36.621,0.000,14.648,0.000
1728631672.806,-28.320,-27.344,0.000,-41.016,0.000
1728631672.810,-32.715,-12.207,0.000,-65.918,0.000
1728631672.814,-42.480,-18.555,-31.250,-63.477,0.000
1728631672.818,-43.945,-36.621,-31.250,-40.527,0.000
1728631672.822,-17.578,-26.367,-26.367,-18.066,0.000
1728631672.826,-32.227,-26.367,-30.762,-35.156,0.000
1728631672.830,-38.574,-39.551,-33.691,-45.410,0.000
1728631672.834,-41.504,-37.598,-33.203,-37.598,0.000
1728631672.838,-52.734,-34.180,-34.668,-23.438,0.000
1728631672.841,-33.203,-30.762,-37.109,-2.441,0.000
1728631672.845,-48.340,-34.668,-52.246,-28.320,0.000
1728631672.849,-58.105,-43.945,-47.363,-61.035,0.000
1728631672.853,-51.270,-57.617,-36.133,-53.223,0.000
1728631672.857,-61.035,-74.219,-47.363,-38.574,0.000
1728631672.861,-48.340,-82.520,0.000,-11.230,0.000
1728631672.865,-57.617,-65.918,0.000,-21.973,0.000
1728631672.869,-64.453,-47.852,0.000,-48.828,0.000
1728631672.873,-44.922,-48.340,0.000,-55.176,0.000
1728631672.877,-49.805,-56.641,0.000,-47.852,0.000
1728631672.881,-43.945,-56.641,0.000,-23.438,0.000
1728631672.884,-32.227,-44.434,0.000,-22.949,0.000
1728631672.888,-27.832,-50.293,0.000,-55.176,0.000
1728631672.892,-21.484,-57.129,0.000,-65.430,0.000
1728631672.896,-37.598,-36.133,0.000,-47.852,0.000
1728631672.900,-21.484,-19.531,0.000,-11.230,0.000
1728631672.904,-17.578,-27.344,0.000,-13.184,0.000
1728631672.908,-38.574,-33.203,-47.363,-50.781,0.000
1728631672.912,-33.203,-16.602,-44.434,-48.828,0.000
1728631672.916,-43.457,-18.555,-46.875,-35.156,0.000
1728631672.920,-35.645,-33.203,-35.645,-5.371,0.000
1728631672.923,-17.090,-27.832,-29.785,17.090,0.000
1728631672.927,-32.227,-14.648,-38.086,-28.809,0.000
1728631672.931,-30.762,-8.301,-42.480,-59.082,0.000
1728631672.935,-31.738,-20.996,-48.340,-35.645,0.000
1728631672.939,-34.180,-27.344,-46.387,-12.207,0.000
1728631672.943,-30.273,-17.578,-41.992,-5.371,0.000
1728631672.947,-39.062,-16.113,-44.434,-25.879,0.000
1728631672.951,-30.273,-22.461,-38.574,-46.387,0.000
1728631672.955,0.000,-32.227,-36.133,-39.551,0.000
1728631672.959,0.000,-34.668,-42.480,-8.789,0.000
1728631672.962,0.000,-26.855,-40.527,6.348,0.000
1728631672.966,0.000,-23.926,-39.062,-34.668,0.000
1728631672.970,0.000,-38.086,-39.551,-50.781,0.000
1728631672.974,0.000,-50.293,-38.086,-51.758,0.000
1728631672.978,0.000,-41.016,-35.156,-37.598,0.000
1728631672.982,0.000,-36.133,-37.598,-16.113,0.000
1728631672.986,0.000,-46.387,-48.828,-44.922,0.000
1728631672.990,0.000,-47.363,-47.363,-58.594,0.000
1728631672.994,0.000,-38.086,-45.898,-59.570,0.000
1728631672.998,0.000,-36.621,-43.945,-48.340,0.000
1728631673.001,-22.461,-33.691,-37.598,-14.648,0.000
1728631673.005,-41.016,-39.551,-41.504,-29.297,0.000
1728631673.009,-43.457,-51.758,-39.551,-60.547,0.000
1728631673.013,-28.809,-48.828,-26.367,-59.082,0.000
1728631673.017,-54.199,-38.086,-24.902,-48.828,0.000
1728631673.021,-50.781,-40.527,-29.297,-25.879,0.000
1728631673.025,-58.105,-39.062,-40.527,-27.344,0.000
1728631673.029,-69.336,-44.434,-43.945,-50.293,0.000
1728631673.032,-55.664,-44.434,-28.809,-62.500,0.000
1728631673.036,-56.152,-36.133,-18.555,-53.711,0.000
1728631673.040,-40.527,-39.551,-19.531,-21.973,0.000
1728631673.044,-37.598,-37.109,-32.715,-26.855,0.000
1728631673.048,-54.199,-34.180,-43.945,-62.500,0.000
1728631673.052,-41.504,-38.086,-42.480,-61.523,0.000
1728631673.056,-41.016,-33.203,-36.621,-40.527,0.000
1728631673.060,-31.250,-32.227,-34.180,-15.137,0.000
1728631673.063,-19.043,-39.062,-33.203,-13.672,0.000
1728631673.067,-26.367,-31.738,-40.039,-51.270,0.000
1728631673.071,-18.555,-26.367,-39.551,-70.801,0.000
1728631673.075,-41.016,-33.691,-38.574,-60.547,0.000
1728631673.079,-40.527,-18.555,-38.574,-30.762,0.000
1728631673.083,-14.648,-7.812,-34.180,-15.625,0.000
1728631673.087,-34.180,-27.344,-32.715,-42.480,0.000
1728631673.091,-39.062,-46.387,-21.973,-54.688,0.000
1728631673.095,-41.504,-43.945,-20.996,-46.387,0.000
1728631673.099,-38.086,-26.855,-31.738,-18.555,0.000
1728631673.103,-12.695,-20.508,-28.320,3.906,0.000
1728631673.107,-29.785,-23.926,-30.762,-36.621,0.000
1728631673.111,-44.434,-36.621,-38.574,-64.453,0.000
1728631673.115,-51.270,-63.965,-39.551,-61.523,0.000
1728631673.118,-51.758,-59.570,-28.809,-39.551,0.000
1728631673.122,-33.691,-46.875,-27.832,-22.461,0.000
1728631673.126,-48.340,-48.828,-33.691,-47.363,0.000
1728631673.130,-44.434,-40.527,-28.809,-64.941,0.000
1728631673.134,-41.992,-34.668,-31.738,-58.594,0.000
1728631673.138,-58.105,-41.992,-41.016,-41.504,0.000
1728631673.142,0.000,-55.664,-38.086,-9.766,0.000
1728631673.146,0.000,-49.805,-35.156,-34.180,0.000
1728631673.150,0.000,-42.480,-40.527,-73.730,0.000
1728631673.154,0.000,-46.387,-42.480,-65.918,0.000
1728631673.158,0.000,-45.898,-41.992,-49.316,0.000
1728631673.162,0.000,-66.406,-39.551,-22.461,0.000
1728631673.166,0.000,-80.078,-35.645,-32.715,0.000
1728631673.169,0.000,-45.898,-33.203,-57.129,0.000
1728631673.173,0.000,-18.555,-31.738,-48.828,0.000
1728631673.177,0.000,-14.160,-31.738,-25.879,0.000
1728631673.181,0.000,-16.113,-25.879,-3.418,0.000
1728631673.185,0.000,-25.879,-29.785,-23.438,0.000
1728631673.189,-35.156,-23.926,-36.133,-51.270,0.000
1728631673.193,-22.461,-19.043,-33.691,-53.223,0.000
1728631673.197,-30.762,-38.574,-42.969,-45.410,0.000
1728631673.201,-15.137,-65.430,-47.852,-15.137,0.000
1728631673.205,-16.113,-43.457,-46.875,-6.836,0.000
1728631673.209,-44.434,-6.348,-52.246,-39.551,0.000
1728631673.213,-41.504,-0.488,-59.570,-64.941,0.000
1728631673.216,-46.875,-3.418,-58.594,-57.617,0.000
1728631673.220,-34.180,-24.414,-47.852,-28.809,0.000
1728631673.224,-24.414,-32.715,-41.992,-20.508,0.000
1728631673.228,-32.227,-22.461,-41.992,-45.410,0.000
1728631673.232,-28.320,-28.809,-44.922,-50.293,0.000
1728631673.236,-44.434,-35.156,-44.434,-49.316,0.000
1728631673.240,-24.414,-23.438,-40.039,-31.738,0.000
1728631673.244,-19.531,-38.086,-56.152,-34.668,0.000
1728631673.248,-75.195,-61.523,-71.777,-67.383,0.000
1728631673.252,-79.102,-26.855,-66.406,-75.684,0.000
1728631673.256,-92.285,-17.090,-68.848,-99.609,0.000
1728631673.259,-106.445,-3.418,-71.777,-88.867,0.000
1728631673.263,-51.270,-4.883,-46.387,-41.992,0.000
1728631673.267,-50.781,-85.449,-48.828,-65.918,0.000
1728631673.271,-36.133,-98.633,-37.598,-64.453,0.000
1728631673.275,-46.875,-19.531,-32.227,-55.664,0.000
1728631673.279,-73.242,-49.316,-52.246,-51.758,0.000
1728631673.283,0.000,-93.262,-34.668,-12.695,0.000
1728631673.287,0.000,-150.391,-17.578,-23.438,0.000
1728631673.291,0.000,-211.914,-11.719,-21.484,0.000
1728631673.295,0.000,-169.922,-38.574,-41.504,0.000
1728631673.298,0.000,-204.590,-41.016,-39.062,0.000
1728631673.302,0.000,-288.574,-23.438,-4.395,0.000
1728631673.306,0.000,-347.656,-40.527,-33.203,0.000
1728631673.310,0.000,-430.664,-37.109,-26.367,0.000
1728631673.314,0.000,-489.258,-16.113,4.395,0.000
1728631673.318,0.000,-516.113,-29.297,0.977,0.000
1728631673.322,0.000,-532.227,-41.504,1.953,0.000
1728631673.326,0.000,-538.574,-44.434,-22.949,0.000
1728631673.330,-51.270,-587.891,-50.293,-61.523,0.000
1728631673.334,-45.410,-678.223,-49.316,-62.988,0.000
1728631673.337,-43.945,-752.441,-47.363,-31.250,0.000
1728631673.341,-15.137,-856.445,-39.551,-7.324,0.000
1728631673.345,-25.879,-972.656,-35.156,-26.367,0.000
1728631673.349,-57.129,-1000.000,-41.504,-57.129,0.000
1728631673.353,-41.016,-997.559,-33.691,-53.711,0.000
1728631673.357,-41.992,-1000.000,-26.367,-34.180,0.000
1728631673.361,-33.203,-1000.000,-29.785,-19.531,0.000
1728631673.365,-37.109,-1000.000,-36.133,-32.227,0.000
1728631673.369,-47.852,-1000.000,-35.156,-52.246,0.000
1728631673.373,-42.969,-1000.000,-33.691,-62.012,0.000
1728631673.376,-51.758,-998.047,-34.668,-53.711,0.000
1728631673.380,-43.457,-1000.000,-32.715,-8.301,0.000
1728631673.384,-37.598,-954.102,-29.785,2.930,0.000
1728631673.388,-39.551,-863.770,-30.762,-43.945,0.000
1728631673.392,-27.344,-796.875,-33.203,-62.500,0.000
1728631673.396,-41.992,-683.594,-37.598,-44.922,0.000
1728631673.400,-35.156,-530.273,-42.480,-21.973,0.000
1728631673.404,-25.391,-440.430,-37.109,-24.414,0.000
1728631673.407,-48.340,-407.715,-30.273,-58.105,0.000
1728631673.411,-45.410,-368.652,-34.668,-68.848,0.000
1728631673.415,-55.664,-301.270,-40.527,-49.316,0.000
1728631673.419,-48.340,-191.406,-36.621,-19.043,0.000
1728631673.423,0.000,-82.520,-29.297,-16.113,0.000
1728631673.427,0.000,-15.625,-28.320,-48.828,0.000
1728631673.431,0.000,52.246,-29.785,-63.477,0.000
1728631673.435,0.000,108.887,-29.297,-54.199,0.000
1728631673.438,0.000,156.738,-26.367,-25.391,0.000
1728631673.442,0.000,201.172,-27.832,0.488,0.000
1728631673.446,0.000,214.844,-37.109,-27.344,0.000
1728631673.450,0.000,228.516,-38.086,-47.363,0.000
1728631673.454,0.000,258.301,-26.855,-34.180,0.000
1728631673.458,0.000,285.156,-22.949,-12.695,0.000
1728631673.462,0.000,309.570,-28.320,14.648,0.000
1728631673.466,0.000,341.309,-36.621,-17.090,0.000
1728631673.470,-29.785,355.469,-39.062,-53.711,0.000
1728631673.474,-23.438,360.352,-34.668,-49.316,0.000
1728631673.478,-35.156,373.535,-33.203,-32.227,0.000
1728631673.482,-15.625,372.070,-25.879,-1.465,0.000
1728631673.486,-20.508,363.770,-28.320,-15.625,0.000
1728631673.490,-33.203,357.422,-36.133,-47.363,0.000
1728631673.493,-22.461,359.375,-27.344,-37.109,0.000
1728631673.497,-41.016,355.957,-26.855,-32.227,0.000
1728631673.501,-33.691,344.727,-33.203,-21.484,0.000
1728631673.505,-36.133,323.730,-32.227,-25.391,0.000
1728631673.509,-47.852,301.758,-30.762,-54.199,0.000
1728631673.513,-41.016,299.316,-29.297,-55.176,0.000
1728631673.517,-50.781,281.738,-28.320,-40.527,0.000
1728631673.521,-32.715,271.973,-20.020,-6.836,0.000
1728631673.525,-28.320,271.973,-19.043,-12.695,0.000
1728631673.529,-41.992,256.348,-21.973,-38.086,0.000
1728631673.533,-36.133,252.441,-15.137,-43.945,0.000
1728631673.537,-47.852,247.070,-16.602,-46.875,0.000
1728631673.541,-42.480,235.352,-25.391,-20.020,0.000
1728631673.544,-40.039,227.539,-30.273,-26.367,0.000
1728631673.548,-51.270,210.449,-36.133,-66.406,0.000
1728631673.552,-30.762,191.895,-27.832,-68.359,0.000
1728631673.556,-36.621,193.359,-19.531,-52.246,0.000
1728631673.560,-38.574,195.801,-20.020,-25.879,0.000
1728631673.564,-18.066,173.340,-21.973,-15.625,0.000
1728631673.568,-31.250,146.973,-28.320,-45.898,0.000
1728631673.572,-34.180,159.180,-29.785,-56.641,0.000
1728631673.576,-49.805,173.340,-34.180,-50.781,0.000
1728631673.580,-49.316,172.363,-33.203,-30.762,0.000
1728631673.584,-27.344,166.504,-29.297,7.812,0.000
1728631673.588,-40.527,149.414,-30.762,-15.625,0.000
1728631673.591,-37.109,137.207,-37.598,-50.781,0.000
1728631673.595,-35.645,127.441,-42.969,-41.992,0.000
1728631673.599,-50.781,124.512,-32.227,-20.020,0.000
1728631673.603,-32.715,133.301,-20.508,8.789,0.000
1728631673.607,-33.203,135.742,-22.461,-14.648,0.000
1728631673.611,-35.645,130.859,-29.297,-48.340,0.000
1728631673.615,-42.480,118.652,-29.785,-55.664,0.000
1728631673.619,-54.199,113.281,-30.273,-34.180,0.000
1728631673.623,-29.297,111.816,-23.438,-1.465,0.000
1728631673.627,-33.691,104.980,-21.973,-22.461,0.000
1728631673.630,-31.250,107.910,-28.809,-42.480,0.000
1728631673.634,-7.324,96.191,-21.973,-35.645,0.000
1728631673.638,-12.207,92.773,-15.625,-14.160,0.000
1728631673.642,-2.441,109.375,-11.230,15.625,0.000
1728631673.646,-15.137,105.957,-20.508,-14.648,0.000
1728631673.650,-34.668,84.473,-37.109,-52.246,0.000
1728631673.654,-27.344,86.426,-35.645,-52.734,0.000
1728631673.658,-26.855,111.328,-25.879,-42.480,0.000
1728631673.662,-20.020,124.023,-20.996,-11.230,0.000
1728631673.666,-28.320,118.652,-27.832,-28.320,0.000
1728631673.669,-39.551,102.539,-30.762,-65.430,0.000
1728631673.673,-32.715,90.820,-28.320,-62.012,0.000
1728631673.677,-41.992,87.402,-29.297,-41.992,0.000
1728631673.681,-36.621,94.727,-24.902,-1.465,0.000
1728631673.685,-26.855,79.590,-27.344,-11.719,0.000
1728631673.689,-46.387,64.941,-39.551,-59.570,0.000
1728631673.693,-55.664,57.617,-43.945,-62.988,0.000
1728631673.697,-59.082,44.922,-47.852,-53.223,0.000
1728631673.701,-38.086,60.547,-47.852,-24.902,0.000
1728631673.705,-34.180,69.824,-44.922,-17.090,0.000
1728631673.709,-59.082,64.453,-47.852,-55.176,0.000
1728631673.713,-51.270,54.199,-41.504,-58.105,0.000
1728631673.717,-52.734,51.758,-28.809,-51.270,0.000
1728631673.721,-38.574,43.945,-25.879,-28.320,0.000
1728631673.725,-19.531,34.668,-28.809,-11.230,0.000
1728631673.729,-41.016,29.785,-37.598,-37.109,0.000
1728631673.733,-45.410,18.066,-40.039,-59.570,0.000
1728631673.736,-46.387,30.762,-34.180,-52.734,0.000
1728631673.740,-41.504,45.898,-27.832,-13.184,0.000
1728631673.744,-26.855,40.527,-26.855,-13.184,0.000
1728631673.748,-38.086,30.762,-31.738,-54.199,0.000
1728631673.752,-30.273,27.344,-35.156,-61.523,0.000
1728631673.756,-42.969,27.344,-36.133,-51.758,0.000
1728631673.760,-46.387,24.902,-28.320,-29.297,0.000
1728631673.763,-25.391,22.949,-31.250,-3.418,0.000
1728631673.767,-41.992,17.090,-41.504,-38.574,0.000
1728631673.771,-51.270,19.043,-42.480,-73.242,0.000
1728631673.775,-51.270,12.207,-44.434,-67.383,0.000
1728631673.779,-43.945,8.301,-43.457,-41.992,0.000
1728631673.783,-19.043,26.855,-38.574,-7.812,0.000
1728631673.787,-24.414,24.414,-39.551,-35.645,0.000
1728631673.791,-30.273,14.648,-46.875,-67.871,0.000
1728631673.795,-30.762,20.508,-41.992,-59.082,0.000
1728631673.798,-41.992,17.578,-38.086,-36.621,0.000
1728631673.802,-19.043,15.137,-42.480,-17.090,0.000
1728631673.806,-20.020,9.277,-49.805,-48.340,0.000
1728631673.810,-44.434,-3.906,-51.270,-64.941,0.000
1728631673.814,-45.898,0.977,-39.551,-41.992,0.000
1728631673.818,-40.527,17.578,-32.715,-24.414,0.000
1728631673.822,-24.902,25.391,-35.156,-2.930,0.000
1728631673.826,-37.109,27.344,-43.457,-22.949,0.000
1728631673.830,-43.945,27.832,-39.062,-46.387,0.000
1728631673.833,-26.367,19.531,-34.180,-38.574,0.000
1728631673.837,-40.039,7.812,-43.457,-39.551,0.000
1728631673.841,-36.133,5.371,-42.480,-27.344,0.000
1728631673.845,-24.414,2.441,-40.039,-27.832,0.000
1728631673.849,-40.039,3.418,-44.434,-50.781,0.000
1728631673.853,-39.551,12.695,-38.086,-61.523,0.000
1728631673.857,-39.062,11.230,-34.668,-48.828,0.000
1728631673.861,-33.691,1.465,-34.180,-11.230,0.000
1728631673.865,-36.621,1.465,-34.668,-16.113,0.000
1728631673.869,-56.641,10.254,-37.598,-57.129,0.000
1728631673.873,-43.457,9.277,-37.598,-66.895,0.000
1728631673.877,-46.387,-2.441,-35.156,-48.828,0.000
1728631673.881,-49.316,-10.254,-31.738,-14.160,0.000
1728631673.885,-37.109,-8.789,-26.855,-6.836,0.000
1728631673.888,-49.316,0.000,-31.250,-51.758,0.000
1728631673.893,-38.086,-0.488,-29.297,-71.777,0.000
1728631673.896,-36.133,-16.602,-22.461,-43.945,0.000
1728631673.900,-40.039,-19.043,-27.344,-12.207,0.000
1728631673.904,-28.320,-16.113,-32.715,-15.137,0.000
1728631673.908,-51.758,-20.508,-36.621,-54.199,0.000
1728631673.912,-58.105,-20.508,-38.574,-78.613,0.000
1728631673.916,-57.617,-24.414,-41.504,-73.730,0.000
1728631673.920,-52.734,-18.555,-33.203,-39.062,0.000
1728631673.924,-29.297,-16.113,-29.785,-11.719,0.000
1728631673.928,-34.180,-21.484,-27.344,-31.250,0.000
1728631673.932,-40.527,-17.090,-13.184,-56.152,0.000
1728631673.936,-51.758,-18.555,-22.949,-59.082,0.000
1728631673.940,-62.012,-6.836,-35.156,-44.434,0.000
1728631673.943,-44.922,2.441,-33.691,-22.949,0.000
1728631673.947,-53.223,-8.789,-39.551,-40.527,0.000
1728631673.951,-47.363,-20.020,-36.133,-74.707,0.000
1728631673.955,-29.297,-40.039,-24.902,-70.801,0.000
1728631673.959,-33.691,-30.762,-21.973,-41.504,0.000
1728631673.963,-27.344,-12.695,-23.438,-4.883,0.000
1728631673.967,-43.945,-29.297,-32.227,-22.461,0.000
1728631673.971,-53.223,-36.621,-39.062,-60.547,0.000
1728631673.975,-45.410,-21.484,-36.621,-61.035,0.000
1728631673.979,-51.758,-13.184,-26.367,-40.039,0.000
1728631673.982,-31.250,-21.973,-23.438,-1.465,0.000
1728631673.986,-27.832,-23.438,-31.738,-14.648,0.000
1728631673.990,-41.992,-21.973,-40.039,-62.012,0.000
1728631673.994,-51.758,-22.461,-37.598,-63.965,0.000
1728631673.998,-48.340,-18.555,-27.832,-33.203,0.000
1728631674.002,-25.391,-14.648,-29.297,-2.930,0.000
1728631674.006,-33.691,-21.973,-39.551,-15.137,0.000
1728631674.010,-61.035,-32.715,-50.293,-62.012,0.000
1728631674.014,-53.223,-26.855,-44.434,-75.195,0.000
1728631674.018,-51.270,-24.414,-37.598,-52.734,0.000
1728631674.022,-32.227,-36.621,-33.203,-6.348,0.000
1728631674.025,-18.555,-40.039,-28.809,13.184,0.000
1728631674.029,-45.410,-26.855,-36.621,-38.086,0.000
1728631674.033,-48.340,-15.137,-39.551,-79.102,0.000
1728631674.037,-44.922,-20.020,-40.527,-60.547,0.000
1728631674.041,-26.367,-35.156,-38.574,-17.090,0.000
1728631674.045,-21.484,-31.250,-37.598,-19.043,0.000
1728631674.049,-40.039,-26.367,-39.551,-52.734,0.000
1728631674.053,-27.344,-19.531,-41.504,-57.617,0.000
1728631674.057,-38.574,-0.977,-44.434,-55.664,0.000
1728631674.061,-36.621,3.906,-42.480,-14.160,0.000
1728631674.064,-9.766,-0.488,-41.504,12.695,0.000
1728631674.068,-20.020,-8.301,-41.504,-36.133,0.000
1728631674.072,-15.625,-22.949,-36.621,-48.828,0.000
1728631674.076,-21.484,-17.090,-35.156,-40.039,0.000
1728631674.080,-34.668,-7.324,-39.551,-29.785,0.000
1728631674.084,-15.625,-16.113,-43.945,-6.836,0.000
1728631674.088,-28.320,-19.531,-40.039,-24.902,0.000
1728631674.092,-38.086,-14.160,-41.016,-47.363,0.000
1728631674.095,-41.016,-14.648,-47.363,-60.059,0.000
1728631674.099,-43.945,-10.742,-44.434,-42.969,0.000
1728631674.103,-21.484,-12.207,-41.016,-13.672,0.000
1728631674.107,-31.250,-26.855,-42.969,-36.133,0.000
1728631674.111,-39.551,-33.203,-43.457,-62.012,0.000
1728631674.115,-38.574,-43.945,-38.574,-48.340,0.000
1728631674.119,-50.293,-48.340,-39.062,-30.762,0.000
1728631674.123,-38.574,-34.668,-45.898,-13.184,0.000
1728631674.126,-43.945,-18.555,-50.781,-22.949,0.000
