timestamps,TP9,AF7,AF8,TP10,Right AUX
1728615394.848,-17.090,-28.320,-32.715,-18.555,0.000
1728615394.852,0.977,-23.926,-28.809,-41.016,0.000
1728615394.856,-10.742,-26.855,-25.391,-37.109,0.000
1728615394.860,-43.945,-29.297,-27.832,-24.902,0.000
1728615394.864,-33.203,-40.527,-38.086,-16.602,0.000
1728615394.868,-34.180,-53.223,-50.781,-36.621,0.000
1728615394.872,-16.602,-52.246,-46.387,-61.523,0.000
1728615394.875,-20.508,-38.574,-46.387,-60.547,0.000
1728615394.879,-61.035,-37.109,-40.527,-31.738,0.000
1728615394.883,-47.852,-48.340,-37.109,1.953,0.000
1728615394.887,-36.621,-38.574,-40.039,-14.648,0.000
1728615394.891,-30.762,-28.320,-37.598,-46.387,0.000
1728615394.895,-20.508,-34.668,-32.715,-51.270,0.000
1728615394.899,-54.199,-53.711,-37.109,-41.016,0.000
1728615394.903,-44.434,-55.664,-40.039,-12.695,0.000
1728615394.907,-22.949,-30.762,-31.738,-21.484,0.000
1728615394.911,-21.973,-26.855,-30.762,-52.246,0.000
1728615394.915,-29.785,-49.316,-42.969,-59.570,0.000
1728615394.918,-72.754,-45.410,-43.945,-54.199,0.000
1728615394.922,-61.523,-29.785,-43.457,-28.809,0.000
1728615394.926,-46.875,-43.945,-52.246,-29.297,0.000
1728615394.930,-44.434,-52.734,-51.758,-60.547,0.000
1728615394.934,-21.484,-37.109,-41.504,-59.082,0.000
1728615394.938,-54.688,-39.062,-35.156,-37.598,0.000
1728615394.942,-53.223,-43.945,-33.203,-11.719,0.000
1728615394.946,-25.391,-41.992,-33.691,-9.766,0.000
1728615394.949,-31.738,-44.434,-36.621,-45.410,0.000
1728615394.953,-23.926,-29.785,-38.574,-58.594,0.000
1728615394.957,-56.152,-33.691,-35.645,-55.176,0.000
1728615394.961,-62.012,-60.547,-39.551,-31.250,0.000
1728615394.965,-31.250,-57.617,-38.574,-13.672,0.000
1728615394.969,-28.809,-33.691,-35.645,-40.527,0.000
1728615394.973,-23.926,-26.367,-36.621,-53.711,0.000
1728615394.977,-41.504,-35.156,-32.227,-40.527,0.000
1728615394.981,-35.645,-33.691,-26.855,-7.812,0.000
1728615394.985,-21.484,-37.598,-30.762,2.441,0.000
1728615394.989,-28.809,-39.551,-42.480,-30.273,0.000
1728615394.993,-4.395,-23.438,-42.480,-47.363,0.000
1728615394.997,-19.531,-24.902,-41.992,-43.945,0.000
1728615395.001,-41.016,-34.668,-36.621,-11.230,0.000
1728615395.005,-18.066,-35.645,-32.715,6.836,0.000
1728615395.008,-18.555,-32.715,-44.922,-20.996,0.000
1728615395.012,-8.301,-37.109,-48.828,-37.598,0.000
1728615395.017,0.000,-45.898,-45.410,-39.062,0.000
1728615395.021,0.000,-30.273,-43.945,-20.020,0.000
1728615395.024,0.000,-23.926,-30.273,18.066,0.000
1728615395.028,0.000,-41.992,-32.715,-11.719,0.000
1728615395.032,0.000,-30.273,-43.457,-53.711,0.000
1728615395.036,0.000,-16.113,-38.086,-44.922,0.000
1728615395.040,0.000,-20.508,-31.250,-23.438,0.000
1728615395.044,0.000,-35.156,-29.785,0.977,0.000
1728615395.048,0.000,-53.223,-32.715,-27.832,0.000
1728615395.052,0.000,-52.246,-33.691,-70.312,0.000
1728615395.056,0.000,-41.016,-40.527,-68.848,0.000
1728615395.060,0.000,-35.645,-37.598,-40.039,0.000
1728615395.062,-19.531,-44.434,-27.832,-16.602,0.000
1728615395.066,-43.457,-56.152,-34.180,-34.180,0.000
1728615395.070,-11.230,-44.922,-41.504,-53.223,0.000
1728615395.074,-8.789,-39.062,-43.945,-55.664,0.000
1728615395.078,-9.277,-56.641,-41.504,-48.340,0.000
1728615395.082,-13.672,-59.570,-34.180,-20.508,0.000
1728615395.085,-48.828,-55.664,-30.273,-26.855,0.000
1728615395.089,-37.109,-53.223,-29.785,-72.266,0.000
1728615395.093,-38.086,-62.012,-33.203,-73.242,0.000
1728615395.097,-40.039,-63.477,-38.086,-55.664,0.000
1728615395.101,-37.109,-42.480,-31.738,-22.949,0.000
1728615395.105,-49.805,-39.062,-28.320,-13.184,0.000
1728615395.109,-17.090,-32.715,-32.715,-51.758,0.000
1728615395.113,-23.926,-39.062,-36.133,-70.312,0.000
1728615395.117,-58.105,-48.340,-35.645,-62.012,0.000
1728615395.121,-51.270,-35.645,-31.250,-17.578,0.000
1728615395.125,-27.344,-25.391,-34.668,-6.348,0.000
1728615395.129,-17.578,-28.809,-40.039,-47.852,0.000
1728615395.132,-2.441,-27.344,-32.227,-50.781,0.000
1728615395.136,-31.250,-27.832,-29.297,-41.016,0.000
1728615395.140,-31.738,-22.461,-28.809,-5.859,0.000
1728615395.144,-5.371,-13.184,-27.344,0.000,0.000
1728615395.148,-14.160,-16.113,-38.086,-49.805,0.000
1728615395.152,-6.348,-21.973,-40.039,-56.152,0.000
1728615395.156,-32.227,-12.207,-36.133,-46.387,0.000
1728615395.160,-56.152,-13.184,-38.086,-22.949,0.000
1728615395.164,-21.484,-41.504,-34.180,-6.836,0.000
1728615395.168,-14.648,-41.016,-30.762,-37.109,0.000
1728615395.172,-11.230,-19.043,-25.391,-44.922,0.000
1728615395.176,-31.250,-28.320,-26.367,-26.367,0.000
1728615395.179,-45.898,-34.180,-29.785,-6.348,0.000
1728615395.183,-13.184,-32.227,-21.484,14.160,0.000
1728615395.187,-10.254,-29.297,-20.996,-6.836,0.000
1728615395.191,0.977,-22.949,-20.020,-24.902,0.000
1728615395.195,-20.020,-28.320,-26.367,-32.227,0.000
1728615395.199,-58.105,-42.480,-35.156,-27.832,0.000
1728615395.203,-39.062,-51.758,-33.691,-5.859,0.000
1728615395.207,-35.645,-39.551,-33.203,-28.809,0.000
1728615395.211,-24.902,-34.180,-35.156,-52.246,0.000
1728615395.215,-24.414,-37.109,-39.062,-47.363,0.000
1728615395.219,-44.434,-41.992,-37.598,-27.344,0.000
1728615395.222,-31.738,-43.457,-34.180,0.000,0.000
1728615395.226,-39.551,-41.504,-36.133,-12.207,0.000
1728615395.230,-24.902,-35.156,-35.156,-37.598,0.000
1728615395.234,-27.832,-38.086,-38.574,-51.270,0.000
1728615395.238,-82.031,-48.828,-41.992,-55.664,0.000
1728615395.242,-65.430,-45.898,-38.086,-26.367,0.000
1728615395.246,-45.410,-53.711,-34.180,-25.391,0.000
1728615395.250,-41.992,-54.688,-36.621,-60.059,0.000
1728615395.254,-24.902,-47.852,-37.598,-74.707,0.000
1728615395.258,-61.523,-51.270,-33.203,-63.965,0.000
1728615395.261,-49.316,-61.035,-26.855,-17.090,0.000
1728615395.265,-24.414,-48.340,-27.344,-8.789,0.000
1728615395.269,-26.367,-38.574,-31.250,-50.781,0.000
1728615395.273,-12.207,-38.086,-31.250,-57.617,0.000
1728615395.277,-35.645,-25.391,-29.297,-37.109,0.000
1728615395.281,-30.762,-10.254,-27.832,-3.418,0.000
1728615395.285,-17.578,-20.996,-32.227,-1.953,0.000
1728615395.289,-22.461,-31.738,-31.250,-30.273,0.000
1728615395.293,6.348,-17.090,-23.438,-34.668,0.000
1728615395.296,-17.090,-8.789,-23.438,-28.320,0.000
1728615395.300,-20.508,-14.648,-23.438,-1.465,0.000
1728615395.304,1.953,-13.184,-23.926,7.812,0.000
1728615395.308,-20.508,-20.508,-25.879,-31.738,0.000
1728615395.312,-5.859,-29.785,-27.344,-47.363,0.000
1728615395.316,-19.043,-29.785,-33.203,-42.480,0.000
1728615395.320,-33.203,-42.480,-33.691,-20.508,0.000
1728615395.324,-10.254,-41.992,-26.367,6.348,0.000
1728615395.328,-23.438,-28.320,-28.809,-30.762,0.000
1728615395.332,-3.906,-24.414,-32.227,-62.988,0.000
1728615395.335,-28.320,-32.227,-32.715,-52.734,0.000
1728615395.339,-49.805,-32.715,-28.809,-12.695,0.000
1728615395.343,-23.926,-33.691,-20.996,16.602,0.000
1728615395.347,-41.016,-44.434,-20.996,-23.926,0.000
1728615395.351,-30.273,-43.457,-25.879,-57.617,0.000
1728615395.355,-42.480,-29.785,-31.250,-55.664,0.000
1728615395.359,-77.148,-34.180,-29.785,-41.016,0.000
1728615395.363,-57.129,-48.828,-32.715,-13.184,0.000
1728615395.366,-51.758,-55.664,-30.762,-34.668,0.000
1728615395.370,-41.992,-46.875,-25.879,-62.012,0.000
1728615395.374,-39.062,-48.828,-28.320,-48.340,0.000
1728615395.378,-53.223,-68.359,-32.715,-37.109,0.000
1728615395.382,-38.086,-62.012,-39.551,-23.438,0.000
1728615395.386,-62.012,-58.105,-45.410,-41.504,0.000
1728615395.390,-63.477,-63.477,-50.293,-79.590,0.000
1728615395.394,-63.477,-28.809,-54.199,-99.609,0.000
1728615395.398,-104.004,-14.160,-52.246,-84.961,0.000
1728615395.402,-76.172,-50.781,-46.875,-33.203,0.000
1728615395.406,-46.387,-27.344,-43.945,-40.039,0.000
1728615395.410,-42.969,-19.531,-45.898,-73.730,0.000
1728615395.414,-46.875,-69.336,-41.504,-70.801,0.000
1728615395.418,-71.289,-111.328,-25.879,-44.434,0.000
1728615395.422,-92.773,6.348,-47.363,-46.875,0.000
1728615395.425,-101.074,-0.977,-59.570,-68.848,0.000
1728615395.429,-40.039,-102.539,-42.480,-65.430,0.000
1728615395.433,-21.484,-36.133,-51.758,-73.242,0.000
1728615395.437,-65.430,-68.848,-47.852,-57.129,0.000
1728615395.441,-48.340,-40.527,-42.969,-18.066,0.000
1728615395.445,-7.324,-84.473,-33.691,-13.672,0.000
1728615395.449,-6.348,-83.008,-22.461,-44.434,0.000
1728615395.453,-18.555,16.602,-40.039,-70.801,0.000
1728615395.457,-59.082,-28.320,-49.316,-59.570,0.000
1728615395.461,-84.473,-34.668,-52.734,-33.691,0.000
1728615395.465,-42.480,-50.781,-48.340,-34.180,0.000
1728615395.469,-26.367,-78.613,-41.016,-62.012,0.000
1728615395.473,11.230,-105.957,-23.926,-52.734,0.000
1728615395.476,6.836,-50.293,-10.742,-19.531,0.000
1728615395.480,-30.273,5.859,-28.320,2.930,0.000
1728615395.484,-60.547,93.262,-59.082,-32.715,0.000
1728615395.488,-62.988,116.699,-63.965,-66.895,0.000
1728615395.492,5.859,-35.645,-41.992,-34.668,0.000
1728615395.496,-34.668,41.992,-46.875,-36.621,0.000
1728615395.500,-73.242,130.371,-48.828,-20.020,0.000
1728615395.504,-39.062,106.445,-43.457,0.977,0.000
1728615395.508,-43.457,146.973,-43.945,-32.715,0.000
1728615395.512,-32.227,172.852,-57.129,-61.035,0.000
1728615395.516,-47.852,59.082,-62.988,-67.871,0.000
1728615395.520,-82.520,39.551,-57.129,-44.434,0.000
1728615395.523,-67.383,69.336,-59.082,-22.461,0.000
1728615395.527,-49.805,-14.648,-61.035,-46.875,0.000
1728615395.531,-13.184,-168.457,-60.059,-68.848,0.000
1728615395.535,-43.457,-251.953,-62.500,-73.730,0.000
1728615395.539,-79.590,-215.820,-57.617,-45.898,0.000
1728615395.543,-71.289,-62.500,-76.660,-47.852,0.000
1728615395.547,-87.891,-18.066,-75.684,-67.383,0.000
1728615395.551,-53.711,-1.465,-51.758,-69.336,0.000
1728615395.555,-42.969,159.180,-52.246,-77.148,0.000
1728615395.559,-63.965,192.383,-51.270,-58.594,0.000
1728615395.563,-45.898,196.289,-55.176,-23.926,0.000
1728615395.567,-55.176,220.215,-63.477,-42.969,0.000
1728615395.570,-40.527,209.473,-56.152,-67.383,0.000
1728615395.574,-32.227,157.227,-55.664,-57.129,0.000
1728615395.578,-73.242,128.418,-60.059,-44.922,0.000
1728615395.582,-45.898,117.188,-52.734,-13.672,0.000
1728615395.586,-22.461,59.570,-51.758,-13.672,0.000
1728615395.590,-17.578,0.488,-43.457,-47.852,0.000
1728615395.594,-12.695,-83.008,-35.156,-51.758,0.000
1728615395.598,-46.875,-177.734,-35.645,-34.180,0.000
1728615395.602,-30.762,-247.559,-38.086,-0.977,0.000
1728615395.606,-13.184,-292.969,-38.086,9.277,0.000
1728615395.609,-23.438,-341.309,-40.039,-29.297,0.000
1728615395.613,-5.371,-366.211,-36.621,-48.828,0.000
1728615395.617,-25.879,-391.113,-28.809,-35.645,0.000
1728615395.621,-19.531,-479.492,-23.926,16.113,0.000
1728615395.625,0.977,-516.602,-29.297,14.160,0.000
1728615395.629,-18.555,-492.676,-38.086,-28.809,0.000
1728615395.633,-7.812,-483.887,-34.180,-34.668,0.000
1728615395.637,-34.668,-431.641,-30.762,-38.086,0.000
1728615395.641,-42.969,-358.398,-34.668,-3.418,0.000
1728615395.645,-15.625,-310.059,-30.273,8.301,0.000
1728615395.648,-30.762,-260.742,-24.414,-34.180,0.000
1728615395.652,-27.344,-212.402,-23.438,-50.293,0.000
1728615395.656,-50.781,-203.613,-21.484,-43.945,0.000
1728615395.660,-65.918,-207.520,-25.879,-15.137,0.000
1728615395.664,-39.062,-180.176,-27.344,-1.953,0.000
1728615395.668,-39.062,-153.809,-23.438,-32.227,0.000
1728615395.672,-19.043,-129.883,-30.273,-42.480,0.000
1728615395.676,-38.086,-102.051,-31.738,-41.992,0.000
1728615395.680,-52.734,-84.961,-19.531,-18.555,0.000
1728615395.683,-30.762,-59.082,-9.766,10.742,0.000
1728615395.687,-38.574,-30.762,-9.766,-15.137,0.000
1728615395.691,-24.902,-11.230,-12.207,-41.992,0.000
1728615395.695,-45.410,10.254,-16.602,-45.410,0.000
1728615395.699,-63.965,36.621,-19.043,-12.207,0.000
1728615395.703,-34.180,40.527,-17.090,11.719,0.000
1728615395.707,-36.621,22.461,-17.578,-23.926,0.000
1728615395.711,-13.672,43.457,-20.508,-47.363,0.000
1728615395.715,-27.344,75.195,-23.926,-40.039,0.000
1728615395.718,-71.777,68.848,-22.949,-21.484,0.000
1728615395.722,-42.480,72.754,-17.090,14.648,0.000
1728615395.726,-35.156,93.750,-17.578,-12.207,0.000
1728615395.730,-26.367,100.586,-20.508,-58.594,0.000
1728615395.734,-22.461,104.980,-28.809,-59.570,0.000
1728615395.738,-58.594,104.980,-35.156,-41.992,0.000
1728615395.742,-44.434,125.000,-34.180,-10.742,0.000
1728615395.746,-29.785,137.695,-37.109,-7.324,0.000
1728615395.750,-23.926,132.812,-36.133,-36.621,0.000
1728615395.754,-13.672,129.883,-24.902,-41.504,0.000
1728615395.757,-44.434,126.465,-21.973,-20.508,0.000
1728615395.761,-41.504,125.000,-33.691,11.719,0.000
1728615395.766,-37.109,110.352,-34.668,0.000,0.000
1728615395.770,-24.902,106.934,-29.297,-42.480,0.000
1728615395.773,-9.277,132.324,-31.738,-43.945,0.000
1728615395.777,-45.410,144.043,-38.086,-33.203,0.000
1728615395.781,-33.203,118.652,-35.645,-1.953,0.000
1728615395.785,-24.414,110.352,-27.344,4.395,0.000
1728615395.789,-26.367,131.348,-24.902,-42.969,0.000
1728615395.793,-10.254,142.578,-32.715,-64.941,0.000
1728615395.797,-45.898,146.973,-32.227,-41.992,0.000
1728615395.801,-43.945,145.996,-23.438,-14.160,0.000
1728615395.805,-25.391,139.160,-23.926,-11.230,0.000
1728615395.809,-23.926,119.629,-23.926,-42.480,0.000
1728615395.813,-20.020,106.445,-22.949,-62.500,0.000
1728615395.817,-48.340,115.723,-19.043,-52.734,0.000
1728615395.821,-51.758,116.699,-19.043,-21.484,0.000
1728615395.824,-35.156,111.816,-12.695,-5.371,0.000
1728615395.828,-42.969,104.004,-13.672,-41.504,0.000
1728615395.832,-26.367,84.473,-31.738,-69.824,0.000
1728615395.836,-49.805,72.754,-37.109,-68.848,0.000
1728615395.840,-85.938,61.523,-34.668,-52.246,0.000
1728615395.844,-69.336,58.105,-31.250,-20.020,0.000
