timestamps,TP9,AF7,AF8,TP10,Right AUX
1728698002.403,-38.086,-24.902,-20.020,-55.664,0.000
1728698002.407,-38.574,-25.391,-20.020,-40.527,0.000
1728698002.411,-6.836,-29.785,-22.949,11.719,0.000
1728698002.415,0.000,-41.504,-27.832,6.348,0.000
1728698002.418,-10.254,-54.199,-30.762,-8.789,0.000
1728698002.422,-26.367,-43.945,-45.410,-48.340,0.000
1728698002.426,-28.320,-29.785,-47.363,-48.340,0.000
1728698002.430,-4.395,-33.691,-31.250,9.766,0.000
1728698002.434,0.488,-34.180,-25.391,19.043,0.000
1728698002.438,-18.066,-33.203,-22.949,-10.742,0.000
1728698002.442,-42.480,-28.809,-18.555,-49.316,0.000
1728698002.446,-46.387,-28.320,-27.344,-52.246,0.000
1728698002.450,-12.695,-32.227,-25.879,-3.418,0.000
1728698002.454,3.418,-39.062,-18.555,15.625,0.000
1728698002.458,-4.883,-33.691,-25.879,-0.488,0.000
1728698002.461,-20.020,-24.902,-18.555,-37.598,0.000
1728698002.465,-37.598,-29.785,-11.230,-50.293,0.000
1728698002.469,-11.719,-27.344,-20.020,-4.395,0.000
1728698002.473,32.227,-27.344,-39.062,27.832,0.000
1728698002.477,31.738,-32.227,-36.133,32.227,0.000
1728698002.481,-19.531,-34.668,-2.441,-28.320,0.000
1728698002.485,-58.105,-27.832,-13.184,-64.453,0.000
1728698002.489,-26.367,-39.551,-48.828,7.812,0.000
1728698002.493,-20.020,-45.898,-29.297,10.254,0.000
1728698002.497,-55.664,-41.992,-2.441,-33.691,0.000
1728698002.501,-81.543,-49.805,0.488,-76.172,0.000
1728698002.504,-103.027,-59.570,-1.465,-110.840,0.000
1728698002.508,-84.961,-61.523,-14.160,-68.359,0.000
1728698002.512,-57.129,-57.129,-19.043,-31.250,0.000
1728698002.516,-70.801,-54.688,-22.461,-49.805,0.000
1728698002.520,-106.445,-64.941,-14.648,-87.402,0.000
1728698002.524,-130.371,-75.195,1.953,-109.863,0.000
1728698002.528,-115.234,-68.359,2.441,-66.406,0.000
1728698002.532,-88.867,-60.547,6.348,-26.367,0.000
1728698002.536,-78.613,-60.547,17.090,-31.738,0.000
1728698002.540,-90.820,-63.965,21.484,-56.641,0.000
1728698002.544,-109.375,-68.848,2.441,-94.238,0.000
1728698002.547,-88.867,-66.895,-11.230,-54.199,0.000
1728698002.551,-60.547,-59.570,-10.254,-12.207,0.000
1728698002.555,-52.734,-60.547,-20.508,-22.949,0.000
1728698002.559,-62.988,-63.477,-32.227,-38.574,0.000
1728698002.563,-91.309,-68.848,-10.742,-67.871,0.000
1728698002.567,-74.707,-58.594,-7.324,-41.016,0.000
1728698002.571,-41.504,-53.223,-9.277,9.766,0.000
1728698002.575,-42.969,-61.035,3.906,10.254,0.000
1728698002.579,-49.805,-59.570,4.395,-10.254,0.000
1728698002.583,-77.637,-50.781,0.977,-57.617,0.000
1728698002.586,-86.914,-37.109,-14.648,-50.781,0.000
1728698002.590,-36.133,-40.527,-29.785,1.953,0.000
1728698002.594,-31.250,-43.945,-20.020,-11.230,0.000
1728698002.598,-46.875,-41.992,-13.184,-31.250,0.000
1728698002.602,-56.152,-49.316,-18.555,-46.387,0.000
1728698002.606,-62.988,-56.152,-7.324,-43.945,0.000
1728698002.610,-23.438,-44.434,0.488,2.441,0.000
1728698002.614,5.371,-41.992,-18.555,19.531,0.000
1728698002.618,-6.348,-51.270,-36.133,4.883,0.000
1728698002.622,-48.340,-43.457,-38.086,-38.086,0.000
1728698002.626,-48.340,-40.039,-32.227,-50.293,0.000
1728698002.629,-6.836,-36.133,-18.066,2.930,0.000
1728698002.633,0.000,-42.969,-20.508,15.625,0.000
1728698002.637,-24.902,-48.828,-18.555,-10.254,0.000
1728698002.641,-51.270,-42.480,-17.578,-54.688,0.000
1728698002.645,-70.801,-16.602,-34.180,-78.125,0.000
1728698002.649,-102.539,-13.672,-27.832,-58.594,0.000
1728698002.653,-99.609,-38.574,-4.395,-77.637,0.000
1728698002.657,-90.820,14.160,-16.113,-134.277,0.000
1728698002.661,-91.797,-3.418,-44.922,-93.262,0.000
1728698002.664,-35.156,-63.965,-34.668,-13.184,0.000
1728698002.668,27.344,-62.500,-14.160,13.184,0.000
1728698002.672,29.297,-49.316,-14.160,35.156,0.000
1728698002.676,11.230,-28.809,-36.621,60.059,0.000
1728698002.680,-69.824,-43.945,7.324,-77.637,0.000
1728698002.684,-253.418,-43.945,39.062,-264.160,0.000
1728698002.688,-376.465,50.781,-2.930,-219.238,0.000
1728698002.692,-355.957,51.270,41.504,-226.074,0.000
1728698002.696,-177.734,-55.664,29.297,-167.480,0.000
1728698002.700,-180.664,-42.969,0.000,-163.086,0.000
1728698002.703,-133.301,7.324,-36.621,-178.223,0.000
1728698002.707,20.508,-18.555,-66.406,-28.320,0.000
1728698002.711,62.012,-58.105,-52.246,73.730,0.000
1728698002.715,5.859,-53.223,-63.965,-6.348,0.000
1728698002.719,-278.320,-10.254,-69.336,-118.652,0.000
1728698002.723,-235.352,-49.805,-0.488,-206.543,0.000
1728698002.727,-41.016,-60.059,1.953,-176.270,0.000
1728698002.731,-87.402,20.996,-103.027,-29.297,0.000
1728698002.735,-64.941,6.836,-92.773,20.508,0.000
1728698002.738,97.168,-118.652,-10.254,47.363,0.000
1728698002.742,4.395,-103.027,41.504,-106.934,0.000
1728698002.746,-101.562,-16.602,-28.809,-40.527,0.000
1728698002.750,32.227,-48.340,-82.520,28.809,0.000
1728698002.754,173.828,-56.641,-59.082,-52.246,0.000
1728698002.758,185.547,-48.828,-74.707,87.402,0.000
1728698002.762,101.562,-128.906,2.441,90.820,0.000
1728698002.766,-11.230,-92.285,45.410,-115.234,0.000
1728698002.770,-71.777,8.301,-89.844,-15.137,0.000
1728698002.774,-40.527,-74.707,-104.004,248.535,0.000
1728698002.778,-26.367,-48.828,-62.500,103.027,0.000
1728698002.782,57.617,-18.555,-9.766,-50.293,0.000
1728698002.785,-56.641,-40.039,5.371,-25.879,0.000
1728698002.789,-29.785,-87.402,-1.465,-109.863,0.000
1728698002.793,202.148,-73.242,-112.305,125.977,0.000
1728698002.797,-25.391,-0.977,-136.719,196.289,0.000
1728698002.801,-60.059,-96.680,12.207,54.199,0.000
1728698002.805,51.270,-93.262,48.340,-108.398,0.000
1728698002.809,-133.789,-24.902,3.418,-234.375,0.000
1728698002.813,35.156,-94.238,-32.227,-20.020,0.000
1728698002.817,241.211,-64.941,-57.129,291.504,0.000
1728698002.821,111.328,-17.578,-42.480,168.457,0.000
1728698002.824,-54.688,-129.395,47.852,-133.301,0.000
1728698002.828,-185.547,-41.016,-10.254,-163.086,0.000
1728698002.832,13.672,-17.578,-52.246,44.434,0.000
1728698002.836,-41.016,-41.016,-22.461,10.742,0.000
1728698002.840,50.293,-42.969,-50.293,121.582,0.000
1728698002.844,167.969,-80.566,-2.930,132.324,0.000
1728698002.848,-77.148,-114.258,90.332,-247.070,0.000
1728698002.852,-108.398,-40.039,-48.340,-24.902,0.000
1728698002.856,-85.938,16.602,-132.324,257.324,0.000
1728698002.860,106.934,-63.477,-18.066,90.820,0.000
1728698002.864,59.570,-15.137,-17.090,-201.172,0.000
1728698002.868,-221.191,-51.758,6.836,-232.422,0.000
1728698002.871,57.617,-123.535,29.297,94.727,0.000
1728698002.875,97.656,-18.066,-67.871,110.352,0.000
1728698002.879,-247.070,-5.371,-27.832,20.996,0.000
1728698002.883,-20.996,-74.707,12.695,-75.195,0.000
1728698002.887,294.922,-87.402,-63.477,36.621,0.000
1728698002.891,64.941,-13.184,-90.820,176.270,0.000
1728698002.895,-13.184,-36.621,-25.879,24.414,0.000
1728698002.899,-30.273,-82.031,28.320,-118.164,0.000
1728698002.903,-46.387,-30.762,-41.504,-62.988,0.000
1728698002.907,83.496,-20.020,-83.984,110.840,0.000
1728698002.911,62.988,-46.875,-47.852,155.273,0.000
1728698002.914,110.840,-91.309,-39.551,141.602,0.000
1728698002.918,-2.441,-48.828,-24.414,-109.375,0.000
1728698002.922,-42.969,8.301,-18.066,-133.301,0.000
1728698002.926,17.578,-62.012,-13.672,20.020,0.000
1728698002.930,-15.137,-21.484,-42.969,109.375,0.000
1728698002.934,54.688,-18.555,-54.688,35.645,0.000
1728698002.938,122.070,-52.734,-52.734,93.750,0.000
1728698002.942,118.652,-28.809,-45.898,184.570,0.000
1728698002.946,100.586,-60.547,-21.973,98.145,0.000
1728698002.950,78.613,-65.918,-42.480,64.941,0.000
1728698002.953,77.148,-39.062,-47.363,76.172,0.000
1728698002.957,76.172,-39.551,-38.086,57.617,0.000
1728698002.961,-6.836,-42.480,-34.668,-139.648,0.000
1728698002.965,-49.805,-16.113,-33.691,-71.289,0.000
1728698002.969,0.488,-8.789,-41.016,146.973,0.000
1728698002.973,26.855,-27.832,-31.738,91.797,0.000
1728698002.977,46.387,-31.738,-41.504,67.871,0.000
1728698002.981,-5.859,-20.996,-19.531,14.648,0.000
1728698002.985,-14.648,-12.695,-10.742,-20.020,0.000
1728698002.989,9.277,-12.695,-20.996,20.020,0.000
1728698002.993,22.949,-11.230,-21.484,55.664,0.000
1728698002.996,23.926,-11.230,-14.160,33.203,0.000
1728698003.000,-7.324,-10.254,-15.137,-14.648,0.000
1728698003.004,-47.852,-10.254,-22.461,-61.035,0.000
1728698003.008,-12.207,-13.672,-18.066,9.766,0.000
1728698003.012,2.441,-10.742,-32.715,42.969,0.000
1728698003.016,-6.348,-7.324,-51.270,11.230,0.000
1728698003.020,-16.602,-15.625,-34.180,-16.113,0.000
1728698003.024,-54.688,-12.207,-23.438,-53.223,0.000
1728698003.028,-32.227,-6.836,-33.203,-24.414,0.000
1728698003.032,-2.930,-9.766,-30.762,10.742,0.000
1728698003.035,-19.043,-9.277,-35.156,2.930,0.000
1728698003.039,-30.762,-8.301,-38.574,-18.066,0.000
1728698003.043,-53.223,-19.043,-21.973,-58.105,0.000
1728698003.047,-58.105,-26.367,-15.137,-63.965,0.000
1728698003.051,-32.227,-15.625,-31.250,-17.090,0.000
1728698003.055,-30.762,-17.578,-34.180,-0.977,0.000
1728698003.059,-42.480,-29.297,-18.066,-25.879,0.000
1728698003.063,-62.012,-23.438,-9.277,-77.637,0.000
1728698003.067,-61.523,-15.625,-11.719,-73.242,0.000
1728698003.070,-36.621,-17.578,-16.602,-24.902,0.000
1728698003.074,-25.879,-17.090,-18.066,-20.996,0.000
1728698003.078,-45.410,-19.043,-12.207,-47.363,0.000
1728698003.082,-86.426,-21.484,-15.625,-100.098,0.000
1728698003.086,-79.590,-18.555,-27.832,-75.684,0.000
1728698003.090,-47.852,-21.484,-34.668,-18.555,0.000
1728698003.094,-43.945,-23.438,-38.086,-20.508,0.000
1728698003.098,-41.016,-20.996,-31.738,-32.715,0.000
1728698003.102,-61.523,-16.602,-25.879,-83.496,0.000
1728698003.106,-70.801,-17.090,-32.227,-79.590,0.000
1728698003.109,-41.504,-20.508,-27.832,-22.461,0.000
1728698003.113,-29.785,-23.926,-21.484,-12.695,0.000
1728698003.117,-31.738,-27.832,-20.020,-22.949,0.000
1728698003.121,-45.410,-29.297,-20.508,-65.918,0.000
1728698003.125,-51.758,-28.320,-41.016,-78.125,0.000
1728698003.129,-27.832,-33.691,-36.621,-19.043,0.000
1728698003.133,-17.090,-37.109,-29.785,-6.836,0.000
1728698003.137,-29.297,-35.156,-29.785,-30.762,0.000
1728698003.141,-47.852,-32.227,-26.367,-70.312,0.000
1728698003.145,-59.082,-31.250,-28.809,-79.590,0.000
1728698003.148,-45.898,-31.250,-20.020,-27.832,0.000
1728698003.152,-41.992,-30.762,-14.648,-16.113,0.000
1728698003.156,-38.574,-25.879,-17.090,-26.855,0.000
1728698003.160,-33.691,-23.926,-29.785,-49.805,0.000
1728698003.164,-52.734,-36.133,-40.039,-81.055,0.000
1728698003.168,-41.016,-35.645,-43.457,-29.297,0.000
1728698003.172,-20.020,-37.109,-34.180,20.996,0.000
1728698003.176,-24.902,-36.621,-30.762,1.953,0.000
1728698003.180,-39.062,-33.691,-26.367,-37.598,0.000
1728698003.184,-68.848,-32.715,-24.902,-69.824,0.000
1728698003.188,-55.176,-37.109,-21.973,-34.180,0.000
1728698003.192,-15.137,-37.109,-21.484,13.184,0.000
1728698003.195,-15.137,-33.203,-28.809,-0.977,0.000
1728698003.199,-44.434,-40.527,-30.273,-39.551,0.000
1728698003.203,-70.801,-41.016,-19.531,-86.914,0.000
1728698003.207,-59.082,-35.645,-11.230,-70.801,0.000
1728698003.211,-25.879,-24.902,-17.090,-24.414,0.000
1728698003.215,-17.578,-23.926,-48.828,-16.602,0.000
1728698003.219,-40.527,-33.203,-76.172,-30.762,0.000
1728698003.223,-72.266,-36.133,-51.758,-74.219,0.000
1728698003.227,-67.871,-47.852,-13.184,-70.801,0.000
1728698003.231,-40.039,-43.945,1.953,-23.926,0.000
1728698003.235,-39.062,-33.691,-2.930,-15.137,0.000
1728698003.238,-54.199,-39.551,-8.301,-31.738,0.000
1728698003.242,-66.895,-41.016,-18.555,-72.266,0.000
1728698003.246,-59.082,-38.086,-24.902,-63.965,0.000
1728698003.250,-27.832,-33.203,-35.156,-13.184,0.000
1728698003.254,-10.742,-32.227,-43.945,4.883,0.000
1728698003.258,-19.531,-29.297,-24.902,-9.766,0.000
1728698003.262,-43.945,-22.461,-15.625,-54.199,0.000
1728698003.266,-47.852,-25.391,-26.855,-56.641,0.000
1728698003.270,-26.367,-27.832,-25.391,-18.066,0.000
1728698003.274,-9.277,-19.043,-26.855,-3.418,0.000
1728698003.278,-3.418,-15.625,-34.668,-3.906,0.000
1728698003.281,-21.484,-23.926,-35.156,-34.180,0.000
1728698003.285,-39.062,-26.367,-34.180,-50.293,0.000
1728698003.289,-24.902,-22.461,-28.809,-12.207,0.000
1728698003.293,-9.277,-19.043,-14.160,5.371,0.000
1728698003.297,-13.672,-20.020,-11.230,-10.254,0.000
1728698003.301,-27.344,-28.320,-13.184,-49.316,0.000
1728698003.305,-41.504,-43.457,-21.973,-62.500,0.000
1728698003.309,-25.391,-46.875,-31.738,-4.395,0.000
1728698003.313,-3.906,-41.992,-33.691,9.766,0.000
1728698003.317,-12.207,-40.039,-26.855,-8.301,0.000
1728698003.321,-31.250,-37.598,-22.949,-33.203,0.000
1728698003.324,-44.922,-49.805,-29.297,-57.129,0.000
1728698003.328,-20.996,-57.129,-29.785,-1.953,0.000
1728698003.332,1.953,-38.574,-30.273,18.555,0.000
1728698003.336,-0.488,-20.996,-17.090,-7.324,0.000
1728698003.340,-11.719,-22.461,-13.184,-39.062,0.000
1728698003.344,-21.973,-41.016,-14.648,-65.430,0.000
1728698003.348,-22.949,-45.898,-20.020,-25.391,0.000
1728698003.352,-6.348,-32.227,-29.785,3.906,0.000
1728698003.356,-6.836,-33.691,-31.738,-0.977,0.000
1728698003.360,-22.949,-36.621,-30.273,-17.578,0.000
1728698003.363,-36.621,-32.715,-29.785,-50.781,0.000
1728698003.367,-27.832,-20.508,-41.504,-23.438,0.000
1728698003.371,-8.301,-24.414,-57.129,16.113,0.000
1728698003.375,-13.672,-41.992,-57.617,1.953,0.000
1728698003.379,-30.762,-40.527,-34.668,-29.785,0.000
1728698003.383,-48.828,-36.621,-18.555,-66.895,0.000
1728698003.387,-40.039,-42.969,-16.113,-56.152,0.000
1728698003.391,-16.113,-46.875,-13.184,-0.977,0.000
1728698003.395,3.418,-55.176,-18.066,10.742,0.000
1728698003.399,-3.906,-61.523,-15.625,-5.371,0.000
1728698003.402,-25.391,-47.852,-18.555,-33.691,0.000
1728698003.406,-19.531,-26.367,-33.691,-31.250,0.000
1728698003.410,-12.207,-30.762,-39.551,-5.371,0.000
1728698003.414,-13.672,-48.828,-38.086,-7.812,0.000
1728698003.418,-14.160,-38.086,-38.086,-16.602,0.000
1728698003.422,-29.297,-14.160,-42.480,-62.988,0.000
1728698003.426,-30.762,-5.371,-44.922,-64.941,0.000
1728698003.430,-3.906,0.488,-45.410,-18.066,0.000
1728698003.434,16.602,6.348,-51.758,-19.531,0.000
1728698003.438,15.137,4.395,-62.012,-28.320,0.000
1728698003.441,-6.836,9.766,-58.105,-56.152,0.000
1728698003.445,-19.531,10.254,-55.176,-71.777,0.000
1728698003.449,10.742,16.602,-56.152,-23.926,0.000
1728698003.453,36.621,19.043,-51.758,7.324,0.000
1728698003.457,41.992,1.953,-54.199,-1.953,0.000
1728698003.461,22.461,-11.230,-59.082,-45.410,0.000
1728698003.465,4.883,-9.766,-62.500,-66.895,0.000
1728698003.469,28.809,2.441,-66.895,-17.578,0.000
1728698003.473,42.969,10.254,-74.219,-3.418,0.000
1728698003.477,48.340,14.160,-67.383,-9.277,0.000
1728698003.480,30.762,5.859,-65.430,-30.762,0.000
1728698003.484,8.789,18.555,-80.078,-62.500,0.000
1728698003.488,22.461,36.133,-84.961,-26.367,0.000
1728698003.492,37.109,23.926,-84.961,2.930,0.000
1728698003.496,41.992,24.902,-86.914,-1.465,0.000
1728698003.500,28.809,11.230,-80.078,-32.227,0.000
1728698003.504,3.906,-4.395,-75.195,-64.453,0.000
1728698003.508,10.254,5.859,-70.312,-25.391,0.000
1728698003.512,27.832,6.348,-67.383,11.230,0.000
1728698003.516,36.133,4.395,-69.824,5.371,0.000
1728698003.519,20.508,0.488,-69.336,-22.949,0.000
1728698003.523,-2.930,-11.230,-62.500,-59.082,0.000
1728698003.527,12.695,-36.621,-67.383,-31.250,0.000
1728698003.531,36.621,-37.598,-65.430,14.160,0.000
1728698003.535,37.109,-15.137,-56.641,14.648,0.000
1728698003.539,14.648,2.930,-58.105,-20.508,0.000
1728698003.543,-13.184,10.254,-53.223,-72.266,0.000
1728698003.547,-7.324,0.488,-44.922,-46.875,0.000
1728698003.551,21.484,-5.371,-41.992,3.418,0.000
1728698003.555,25.879,-3.906,-35.156,6.836,0.000
1728698003.559,15.625,-9.766,-36.621,-5.859,0.000
1728698003.562,-13.184,-11.230,-37.598,-46.875,0.000
1728698003.566,-21.973,-6.348,-38.086,-33.691,0.000
1728698003.570,1.953,-10.742,-44.922,11.719,0.000
1728698003.574,14.648,-12.695,-39.551,14.160,0.000
1728698003.578,14.160,-2.441,-37.109,5.859,0.000
1728698003.582,-9.277,-28.809,-47.363,-41.504,0.000
1728698003.586,-21.973,-49.316,-44.434,-60.059,0.000
1728698003.590,4.395,-34.180,-32.227,-13.672,0.000
1728698003.594,17.578,-11.719,-35.156,5.859,0.000
1728698003.598,10.254,-17.578,-32.715,-3.906,0.000
1728698003.602,-9.277,-27.344,-28.809,-41.504,0.000
1728698003.606,-22.461,-16.602,-26.855,-60.547,0.000
1728698003.609,-0.488,-18.555,-23.926,-3.906,0.000
1728698003.613,13.672,-22.461,-29.297,29.297,0.000
1728698003.617,4.883,-27.832,-34.180,1.465,0.000
1728698003.621,-20.020,-29.297,-30.762,-47.363,0.000
1728698003.625,-39.062,-10.254,-30.273,-60.059,0.000
1728698003.629,-19.043,2.441,-29.785,-12.695,0.000
1728698003.633,7.812,-14.160,-30.273,2.930,0.000
1728698003.637,4.883,-31.250,-33.203,-11.719,0.000
1728698003.641,-15.137,-30.762,-42.969,-36.133,0.000
1728698003.645,-36.133,-28.809,-41.504,-57.617,0.000
1728698003.649,-29.785,-33.203,-36.621,-19.043,0.000
1728698003.652,-15.137,-37.109,-35.645,12.695,0.000
1728698003.656,-4.395,-37.109,-25.391,19.043,0.000
1728698003.660,-13.672,-38.574,-24.414,-9.766,0.000
1728698003.664,-34.668,-44.434,-25.879,-51.758,0.000
1728698003.668,-18.066,-45.898,-38.086,-17.090,0.000
1728698003.672,6.348,-28.809,-38.574,12.695,0.000
1728698003.676,5.859,-16.602,-19.043,2.441,0.000
1728698003.680,-15.625,-34.668,-23.438,-26.855,0.000
1728698003.684,-34.180,-42.480,-31.738,-57.617,0.000
1728698003.688,-21.973,-24.902,-22.461,-26.367,0.000
1728698003.692,1.465,-28.320,-20.020,5.859,0.000
1728698003.695,12.695,-35.645,-33.203,6.836,0.000
1728698003.699,0.000,-31.250,-50.781,-14.160,0.000
1728698003.703,-34.180,-30.273,-45.410,-56.152,0.000
1728698003.707,-43.457,-24.414,-32.227,-48.340,0.000
1728698003.711,-19.043,-18.555,-18.555,-10.742,0.000
1728698003.715,-1.465,-10.742,-11.230,-4.883,0.000
1728698003.719,-23.926,-18.555,-20.996,-36.133,0.000
1728698003.723,-55.664,-29.297,-27.344,-85.449,0.000
1728698003.727,-58.594,-39.551,-29.297,-74.219,0.000
1728698003.731,-31.738,-34.668,-31.250,-26.855,0.000
1728698003.734,-18.066,-21.973,-36.133,-16.113,0.000
1728698003.738,-21.973,-36.621,-34.668,-22.949,0.000
1728698003.742,-42.969,-58.594,-26.855,-70.801,0.000
1728698003.746,-51.758,-50.293,-27.832,-69.824,0.000
1728698003.750,-28.809,-32.715,-37.598,-10.742,0.000
1728698003.754,-16.113,-24.902,-37.598,-5.371,0.000
1728698003.758,-19.043,-17.090,-39.551,-25.879,0.000
1728698003.762,-34.180,-19.043,-39.551,-62.500,0.000
1728698003.766,-43.945,-27.832,-32.715,-75.195,0.000
1728698003.770,-26.855,-23.926,-32.715,-20.996,0.000
1728698003.773,-8.789,-18.066,-34.180,2.930,0.000
