timestamps,TP9,AF7,AF8,TP10,Right AUX
1728698364.605,-44.434,-28.320,-35.645,-20.508,0.000
1728698364.609,-13.672,-16.602,-30.762,-13.184,0.000
1728698364.613,24.414,-23.926,-24.902,-14.648,0.000
1728698364.617,-7.324,-27.832,-26.367,-30.273,0.000
1728698364.621,-32.715,-20.020,-31.738,-56.152,0.000
1728698364.625,0.488,-19.043,-21.973,-29.785,0.000
1728698364.629,25.391,-21.484,-30.762,-2.441,0.000
1728698364.633,9.277,-21.973,-38.086,-2.441,0.000
1728698364.637,-4.395,-28.809,-28.320,-26.855,0.000
1728698364.640,-53.711,-33.203,-25.879,-64.453,0.000
1728698364.644,-43.457,-27.344,-32.227,-37.598,0.000
1728698364.648,5.859,-25.391,-33.691,-6.348,0.000
1728698364.652,4.883,-24.414,-32.227,-12.207,0.000
1728698364.656,-7.324,-22.949,-37.109,-28.809,0.000
1728698364.661,0.000,-25.879,0.000,0.000,0.000
1728698364.665,0.000,-25.879,0.000,0.000,0.000
1728698364.669,0.000,-26.367,0.000,0.000,0.000
1728698364.672,0.000,-32.227,0.000,0.000,0.000
1728698364.676,0.000,-35.156,0.000,0.000,0.000
1728698364.680,0.000,-34.180,0.000,0.000,0.000
1728698364.684,0.000,-37.109,0.000,0.000,0.000
1728698364.688,0.000,-32.227,0.000,0.000,0.000
1728698364.692,0.000,-23.438,0.000,0.000,0.000
1728698364.696,0.000,-25.879,0.000,0.000,0.000
1728698364.700,0.000,-38.086,0.000,0.000,0.000
1728698364.704,0.000,-34.668,0.000,0.000,0.000
1728698364.707,-7.812,-20.508,-32.227,-9.277,0.000
1728698364.711,3.418,-16.602,-28.809,5.859,0.000
1728698364.715,-5.859,-13.672,-31.250,-4.395,0.000
1728698364.719,-24.902,-20.020,-31.250,-38.086,0.000
1728698364.723,-30.762,-32.715,-31.250,-47.852,0.000
1728698364.727,-4.395,-27.832,-31.250,-9.766,0.000
1728698364.731,5.371,-23.438,-34.668,2.441,0.000
1728698364.735,-11.230,-31.738,-39.551,-9.277,0.000
1728698364.739,-36.133,-33.691,-53.223,-48.828,0.000
1728698364.743,-45.898,-34.668,-56.641,-60.547,0.000
1728698364.747,-25.391,-40.039,-39.062,-10.254,0.000
1728698364.750,-11.230,-37.598,-28.809,11.719,0.000
1728698364.754,-1.465,-34.180,-33.203,-4.395,0.000
1728698364.758,-23.926,-36.621,-34.668,-35.156,0.000
1728698364.762,-48.828,-34.668,-35.156,-54.199,0.000
1728698364.766,-21.973,-31.738,-37.109,-15.137,0.000
1728698364.770,-4.395,-33.203,-37.109,8.301,0.000
1728698364.774,-29.785,-40.039,-42.969,-11.719,0.000
1728698364.778,-41.016,-48.828,-38.086,-27.344,0.000
1728698364.782,-35.645,-45.898,-28.809,-41.016,0.000
1728698364.785,-21.484,-29.297,-29.297,-25.879,0.000
1728698364.789,-21.484,-30.762,-21.484,-5.371,0.000
1728698364.793,-21.484,-40.527,-24.902,-1.465,0.000
1728698364.797,-12.695,-37.598,-38.086,-17.578,0.000
1728698364.801,-31.738,-37.598,-36.133,-46.875,0.000
1728698364.805,-25.391,-31.738,-32.715,-27.344,0.000
1728698364.809,-11.230,-27.344,-29.297,7.324,0.000
1728698364.813,-16.602,-33.203,-22.949,6.836,0.000
1728698364.817,-14.648,-41.504,-22.949,-4.883,0.000
1728698364.820,-37.598,-44.434,-26.855,-34.668,0.000
1728698364.824,-35.156,-38.574,-20.508,-18.066,0.000
1728698364.828,-12.207,-33.691,-25.879,15.625,0.000
1728698364.832,-15.137,-37.109,-40.039,12.695,0.000
1728698364.836,4.883,-38.574,-35.645,2.441,0.000
1728698364.840,-16.602,-36.621,-19.531,-35.156,0.000
1728698364.844,-52.734,-37.598,-20.020,-45.898,0.000
1728698364.847,-35.156,-32.715,-27.344,-14.160,0.000
1728698364.851,-39.062,-41.016,-27.832,-19.043,0.000
1728698364.855,-68.848,-46.875,-20.020,-45.898,0.000
1728698364.859,-82.031,-39.551,-11.230,-72.754,0.000
1728698364.863,-101.562,-49.805,-13.184,-83.984,0.000
1728698364.867,-98.145,-56.641,-35.156,-56.641,0.000
1728698364.871,-103.516,-58.105,-44.434,-57.129,0.000
1728698364.875,-113.281,-67.871,-27.832,-82.031,0.000
1728698364.879,-135.742,-71.777,-23.926,-123.047,0.000
1728698364.883,-161.621,-70.312,-20.508,-144.043,0.000
1728698364.887,-126.953,-63.477,-1.465,-95.215,0.000
1728698364.890,-95.703,-62.988,7.812,-76.172,0.000
1728698364.895,-116.699,-69.824,-18.555,-101.562,0.000
1728698364.899,-150.879,-74.219,-24.414,-131.348,0.000
1728698364.902,-164.062,-76.172,-4.395,-138.672,0.000
1728698364.906,-133.789,-74.707,-25.879,-93.750,0.000
1728698364.910,-94.727,-68.359,-34.180,-68.359,0.000
1728698364.914,-99.609,-61.523,-16.113,-71.777,0.000
1728698364.918,-121.582,-63.477,-21.484,-92.773,0.000
1728698364.922,-152.344,-72.266,-21.484,-120.605,0.000
1728698364.926,-128.906,-77.148,-7.812,-91.797,0.000
1728698364.930,-77.148,-71.289,-8.789,-54.688,0.000
1728698364.934,-70.312,-58.105,-18.066,-51.758,0.000
1728698364.938,-109.863,-51.758,-18.066,-73.730,0.000
1728698364.942,-94.727,-66.895,-38.086,-90.332,0.000
1728698364.946,-71.289,-59.570,-46.875,-61.035,0.000
1728698364.950,-74.219,-37.598,-18.066,-35.645,0.000
1728698364.953,-56.152,-38.574,-14.160,-38.086,0.000
1728698364.957,-55.176,-43.457,-18.555,-53.223,0.000
1728698364.961,-70.312,-44.922,-13.184,-75.195,0.000
1728698364.965,-60.059,-41.016,-8.301,-43.457,0.000
1728698364.969,-50.293,-38.086,-18.066,-14.648,0.000
1728698364.973,-41.504,-39.062,-40.039,-16.602,0.000
1728698364.977,-36.133,-45.410,-25.879,-16.113,0.000
1728698364.981,-67.383,-44.922,-19.531,-48.828,0.000
1728698364.985,-83.008,-35.645,-24.414,-39.062,0.000
1728698364.989,-37.598,-39.062,-20.020,-5.859,0.000
1728698364.993,-17.090,-54.199,-21.973,-9.766,0.000
1728698364.996,-30.762,-51.270,-22.461,-19.043,0.000
1728698365.000,-48.340,-40.527,-20.508,-43.945,0.000
1728698365.004,-51.758,-34.668,-27.344,-32.715,0.000
1728698365.008,-23.926,-43.457,-42.969,5.859,0.000
1728698365.012,-5.371,-42.969,-37.598,7.324,0.000
1728698365.016,-36.621,-34.180,-28.809,-6.348,0.000
1728698365.020,-58.105,-38.086,-29.785,-30.273,0.000
1728698365.024,-22.461,-38.574,-27.344,-24.414,0.000
1728698365.028,-0.488,-37.109,-16.602,14.160,0.000
1728698365.032,2.441,-40.527,-11.719,18.555,0.000
1728698365.036,7.324,-24.414,-22.949,4.395,0.000
1728698365.039,-20.996,-18.066,-20.996,-41.504,0.000
1728698365.043,-27.344,-23.438,-21.484,-62.988,0.000
1728698365.047,-15.625,-24.414,-31.250,-9.766,0.000
1728698365.051,11.719,-33.691,-31.250,20.020,0.000
1728698365.055,19.043,-27.832,-34.180,13.184,0.000
1728698365.059,-38.574,-17.090,-44.434,-39.062,0.000
1728698365.063,-58.594,-15.137,-41.016,-57.129,0.000
1728698365.067,-16.113,-17.090,-38.086,-6.348,0.000
1728698365.071,-5.371,-26.367,-39.062,4.395,0.000
1728698365.075,-7.812,-33.691,-47.363,-6.836,0.000
1728698365.078,-6.348,-15.625,-45.898,-36.621,0.000
1728698365.083,-35.156,-11.230,-37.109,-63.477,0.000
1728698365.087,-20.996,-19.043,-36.133,-36.621,0.000
1728698365.091,14.160,-19.043,-18.555,-4.883,0.000
1728698365.095,-4.883,-18.555,-12.695,-10.742,0.000
1728698365.099,-34.668,-22.949,-28.809,-42.969,0.000
1728698365.102,-36.621,-38.574,-40.039,-64.941,0.000
1728698365.106,-29.785,-38.086,-35.645,-34.668,0.000
1728698365.110,-3.906,-28.320,-28.320,1.953,0.000
1728698365.114,-9.766,-32.227,-36.133,-7.812,0.000
1728698365.118,-26.855,-25.879,-44.434,-29.297,0.000
1728698365.122,-43.945,-24.902,-39.062,-57.617,0.000
1728698365.126,-35.156,-28.320,-22.949,-35.156,0.000
1728698365.130,3.418,-27.344,-16.113,-1.953,0.000
1728698365.134,13.672,-23.926,-19.531,2.441,0.000
1728698365.137,-3.906,-20.020,-27.344,-13.672,0.000
1728698365.141,-26.855,-19.043,-28.809,-48.828,0.000
1728698365.145,-20.996,-21.484,-22.461,-32.715,0.000
1728698365.149,1.465,-28.809,-40.527,-3.906,0.000
1728698365.153,6.836,-33.203,-72.754,-11.719,0.000
1728698365.157,-20.508,-37.598,-48.828,-29.297,0.000
1728698365.161,-46.875,-24.902,-12.207,-60.059,0.000
1728698365.165,-40.527,-20.508,-10.742,-56.641,0.000
1728698365.169,-26.855,-27.344,-10.254,-16.113,0.000
1728698365.173,-25.391,-26.367,-16.602,-15.625,0.000
1728698365.176,-34.668,-26.367,-31.250,-32.227,0.000
1728698365.180,-34.180,-25.391,-32.715,-55.176,0.000
1728698365.184,-23.926,-30.762,-27.832,-62.500,0.000
1728698365.188,-21.484,-30.273,-29.785,-29.297,0.000
1728698365.192,-10.254,-29.297,-37.598,-8.301,0.000
1728698365.196,-9.277,-31.250,-42.969,-20.996,0.000
1728698365.200,-46.875,-38.574,-37.598,-48.340,0.000
1728698365.204,-60.547,-38.086,-35.645,-62.500,0.000
1728698365.208,-18.555,-28.320,-50.781,-32.715,0.000
1728698365.211,4.395,-20.996,-59.082,-14.648,0.000
1728698365.215,-16.602,-19.043,-47.852,-30.762,0.000
1728698365.219,-36.133,-28.320,-36.133,-58.594,0.000
1728698365.223,-43.945,-24.414,-32.715,-76.660,0.000
1728698365.227,-24.414,-18.555,-37.109,-37.598,0.000
1728698365.231,1.953,-22.461,-38.574,-7.812,0.000
1728698365.235,10.254,-20.508,-39.551,-4.395,0.000
1728698365.238,3.418,-15.137,-29.297,-15.625,0.000
1728698365.242,-25.879,-24.414,-13.184,-50.293,0.000
1728698365.246,-32.227,-34.180,-22.949,-28.320,0.000
1728698365.250,-7.812,-26.367,-31.738,-3.418,0.000
1728698365.254,-9.277,-25.879,-32.227,-10.742,0.000
1728698365.258,-32.715,-36.133,-34.180,-31.738,0.000
1728698365.262,-57.129,-28.809,-31.250,-67.871,0.000
1728698365.266,-47.852,-18.555,-26.855,-47.852,0.000
1728698365.270,-25.391,-23.438,-35.156,-0.977,0.000
1728698365.274,-21.973,-35.156,-40.527,2.930,0.000
1728698365.278,-30.273,-34.668,-35.645,-31.250,0.000
1728698365.282,-43.457,-30.762,-38.086,-62.500,0.000
1728698365.286,-27.344,-37.109,-48.828,-31.250,0.000
1728698365.290,-22.461,-38.574,-33.203,-9.766,0.000
1728698365.293,-31.250,-24.902,-29.785,-36.621,0.000
1728698365.297,-49.805,-27.832,-20.996,-61.523,0.000
1728698365.301,-77.148,-11.719,-10.742,-104.004,0.000
1728698365.305,-57.129,-15.137,-26.367,-44.434,0.000
1728698365.309,1.953,-42.969,-29.297,1.465,0.000
1728698365.313,1.953,-37.109,-27.344,-15.137,0.000
1728698365.317,-30.273,-35.645,-22.949,-31.250,0.000
1728698365.321,-94.727,-12.695,-24.414,-90.820,0.000
1728698365.325,-251.953,29.297,-23.438,-208.984,0.000
1728698365.329,-246.582,19.043,-38.574,-249.512,0.000
1728698365.333,-192.383,3.418,-41.992,-164.062,0.000
1728698365.337,-286.133,23.926,-44.434,-161.621,0.000
1728698365.340,4.395,-53.223,-7.812,-97.656,0.000
1728698365.344,60.547,-56.152,10.742,-27.344,0.000
1728698365.348,-62.988,-3.418,-12.207,34.668,0.000
1728698365.352,13.184,-41.504,-34.180,116.699,0.000
1728698365.356,-301.270,96.191,-62.988,-65.918,0.000
1728698365.360,-542.969,148.926,44.434,-466.797,0.000
1728698365.364,-708.496,64.941,125.977,-778.809,0.000
1728698365.368,-729.492,33.203,69.824,-671.387,0.000
1728698365.372,-466.797,-5.371,20.508,-310.059,0.000
1728698365.376,-115.234,-51.270,43.457,-281.738,0.000
1728698365.380,293.457,-121.094,-10.254,20.020,0.000
1728698365.383,284.180,-64.453,-118.164,222.168,0.000
1728698365.387,322.754,-104.492,-20.996,68.359,0.000
1728698365.391,-59.082,-6.348,22.461,-150.391,0.000
1728698365.395,-428.223,105.469,-25.391,-152.832,0.000
1728698365.399,-225.098,9.277,25.879,-201.172,0.000
1728698365.403,49.805,-91.797,-47.363,92.285,0.000
1728698365.407,-45.410,-94.727,-45.410,60.059,0.000
1728698365.411,27.344,-38.086,47.852,-269.043,0.000
1728698365.415,100.098,-14.160,-15.137,-161.621,0.000
1728698365.419,3.418,-1.953,-113.281,148.438,0.000
1728698365.423,8.301,-44.922,-71.289,177.734,0.000
1728698365.426,-41.992,-79.102,45.898,82.031,0.000
1728698365.430,-5.859,-86.426,-6.836,7.812,0.000
1728698365.434,43.457,-17.090,-62.500,-60.547,0.000
1728698365.438,-38.574,73.730,-61.523,-79.590,0.000
1728698365.442,158.691,-84.961,-35.645,161.133,0.000
1728698365.446,205.078,-164.062,18.555,33.203,0.000
1728698365.450,-273.926,-12.695,-53.711,-91.309,0.000
1728698365.454,-20.996,32.227,-97.656,180.664,0.000
1728698365.458,248.535,-67.383,3.418,104.980,0.000
1728698365.462,-167.969,-43.945,31.250,-249.512,0.000
1728698365.465,-199.707,29.297,-58.594,-227.539,0.000
1728698365.469,161.133,-78.613,-68.848,340.332,0.000
1728698365.473,140.625,-64.453,-12.695,226.074,0.000
1728698365.477,-9.277,13.672,-84.473,-82.031,0.000
1728698365.481,169.434,-81.055,-66.406,129.395,0.000
1728698365.485,62.988,-68.848,50.293,-27.344,0.000
1728698365.489,14.648,-8.301,-7.812,-50.293,0.000
1728698365.493,-73.242,14.648,-98.633,139.160,0.000
1728698365.497,34.180,-50.781,-13.184,-6.836,0.000
1728698365.501,239.258,-93.262,-8.301,111.328,0.000
1728698365.504,-65.918,-17.090,4.395,-15.137,0.000
1728698365.508,-218.750,40.527,-40.039,-29.785,0.000
1728698365.512,199.219,-49.805,-108.398,214.355,0.000
1728698365.516,339.844,-111.816,-25.879,146.973,0.000
1728698365.520,-136.719,-69.824,55.176,-101.562,0.000
1728698365.524,192.383,-61.523,-27.344,108.398,0.000
1728698365.528,113.281,18.066,-30.762,-11.719,0.000
1728698365.532,-234.375,12.695,20.020,-195.312,0.000
1728698365.536,155.273,-16.113,-50.293,290.527,0.000
1728698365.539,161.621,-61.523,-59.570,395.020,0.000
1728698365.543,2.441,-49.316,-58.105,137.207,0.000
1728698365.547,199.219,-19.043,-47.363,45.410,0.000
1728698365.551,174.316,-37.598,-12.207,87.402,0.000
1728698365.555,33.691,-32.715,15.137,-3.418,0.000
1728698365.559,-100.098,42.969,-11.719,-208.008,0.000
1728698365.563,-46.387,8.789,-17.090,-47.363,0.000
1728698365.567,-58.105,2.441,-15.137,51.270,0.000
1728698365.570,67.871,-39.062,-34.180,0.977,0.000
1728698365.574,225.098,-68.848,-24.902,148.926,0.000
1728698365.578,134.766,-40.527,-33.203,193.359,0.000
1728698365.582,-43.457,-52.246,-2.930,52.734,0.000
1728698365.586,-39.551,11.230,-41.504,-3.418,0.000
1728698365.590,31.738,10.254,-9.766,-107.910,0.000
1728698365.594,89.844,-43.457,13.184,-6.348,0.000
1728698365.598,99.121,-8.301,-36.133,54.199,0.000
1728698365.601,41.992,-30.273,-33.203,43.945,0.000
1728698365.605,67.871,-27.832,-37.598,199.219,0.000
1728698365.609,89.844,-24.414,-23.438,136.230,0.000
1728698365.613,22.949,-17.090,-5.859,-14.648,0.000
1728698365.617,23.926,-20.996,-23.438,-14.648,0.000
1728698365.621,52.246,-80.078,-8.789,41.992,0.000
1728698365.625,22.461,-40.039,-17.090,8.301,0.000
1728698365.629,13.184,7.812,-34.180,-19.531,0.000
1728698365.633,43.457,-31.738,-32.715,68.359,0.000
1728698365.637,47.852,-44.434,-25.391,64.941,0.000
1728698365.640,37.109,-28.320,-41.016,22.949,0.000
1728698365.645,29.297,-41.992,-30.273,30.273,0.000
1728698365.649,37.598,-35.645,-29.785,42.969,0.000
1728698365.652,53.711,-30.762,-37.109,43.457,0.000
1728698365.656,30.762,-34.668,-41.504,29.297,0.000
1728698365.660,4.395,-29.785,-46.875,-2.441,0.000
1728698365.664,1.465,-31.250,-33.203,-17.578,0.000
1728698365.668,0.977,-35.645,-25.391,7.812,0.000
1728698365.672,-6.836,-37.598,-24.902,29.297,0.000
1728698365.676,7.812,-34.180,-24.414,24.414,0.000
1728698365.680,-7.324,-32.715,-28.320,-2.930,0.000
1728698365.684,-28.809,-33.691,-24.902,-19.043,0.000
1728698365.688,-1.465,-33.203,-22.461,10.254,0.000
1728698365.692,20.508,-27.344,-26.367,30.762,0.000
1728698365.696,14.160,-18.066,-30.273,6.348,0.000
1728698365.700,-2.930,-16.602,-32.227,-29.297,0.000
1728698365.703,-26.855,-23.438,-33.691,-48.828,0.000
1728698365.707,-21.973,-22.461,-32.715,-14.648,0.000
1728698365.711,-4.883,-16.602,-23.438,13.672,0.000
1728698365.715,0.977,-20.020,-19.043,5.371,0.000
1728698365.719,-6.348,-23.438,-28.320,-18.066,0.000
1728698365.723,-22.461,-27.832,-32.715,-42.480,0.000
1728698365.727,-12.207,-26.855,-28.320,-19.531,0.000
1728698365.731,1.465,-21.484,-25.391,-2.930,0.000
1728698365.735,-7.324,-24.902,-27.832,-14.160,0.000
1728698365.739,-39.551,-26.855,-34.180,-34.180,0.000
1728698365.743,-54.199,-27.344,-40.039,-54.199,0.000
1728698365.746,-24.414,-28.809,-36.133,-33.691,0.000
1728698365.750,-3.906,-26.367,-27.344,-9.277,0.000
1728698365.754,-0.488,-26.367,-28.809,-5.371,0.000
1728698365.758,-15.137,-28.809,-32.715,-15.137,0.000
1728698365.762,-38.086,-29.785,-33.691,-50.781,0.000
1728698365.766,-41.992,-29.785,-39.062,-44.922,0.000
1728698365.770,-24.902,-31.738,-32.715,0.000,0.000
1728698365.774,-7.324,-29.785,-21.484,1.465,0.000
1728698365.778,-24.414,-29.785,-24.414,-24.902,0.000
1728698365.782,-47.363,-28.320,-29.297,-53.223,0.000
1728698365.786,-41.016,-28.320,-24.414,-46.875,0.000
1728698365.789,-15.625,-25.391,-26.367,-13.672,0.000
1728698365.793,2.441,-27.344,-33.203,-12.695,0.000
1728698365.797,-4.883,-31.250,-33.691,-28.809,0.000
1728698365.801,-45.898,-33.203,-40.039,-68.359,0.000
1728698365.805,-56.152,-35.156,-36.133,-68.359,0.000
1728698365.809,-28.809,-31.250,-32.227,-30.762,0.000
1728698365.813,-31.738,-21.973,-41.504,-17.090,0.000
1728698365.817,-26.367,-24.902,-37.598,-13.672,0.000
1728698365.821,-30.762,-27.832,-20.996,-52.246,0.000
1728698365.825,-32.227,-28.320,-18.066,-45.898,0.000
1728698365.828,-26.367,-27.832,-25.391,-19.531,0.000
1728698365.832,-20.996,-25.879,-22.949,-19.531,0.000
1728698365.836,-18.555,-24.414,-18.555,-16.602,0.000
1728698365.840,-30.273,-18.555,-17.578,-29.297,0.000
1728698365.844,-47.363,-22.461,-16.602,-44.434,0.000
1728698365.848,-37.598,-29.785,-27.344,-17.578,0.000
1728698365.852,-8.301,-25.391,-32.227,2.441,0.000
1728698365.856,-4.395,-24.902,-36.133,-3.418,0.000
1728698365.860,-25.879,-33.691,-41.016,-30.273,0.000
1728698365.864,-52.734,-32.715,-42.969,-56.641,0.000
1728698365.867,-36.133,-26.855,-40.527,-20.508,0.000
1728698365.871,-14.160,-27.344,-28.320,1.953,0.000
1728698365.875,-17.578,-30.273,-30.273,-16.602,0.000
1728698365.879,-31.738,-33.203,-31.250,-41.016,0.000
1728698365.883,-55.664,-33.691,-26.367,-63.477,0.000
1728698365.887,-47.363,-35.645,-28.809,-41.992,0.000
1728698365.891,-10.742,-29.785,-23.926,-7.324,0.000
1728698365.895,1.953,-25.879,-22.461,-7.324,0.000
1728698365.899,-19.043,-31.738,-25.391,-25.391,0.000
1728698365.902,-47.852,-30.762,-30.273,-45.898,0.000
1728698365.906,-35.156,-25.879,-27.832,-24.902,0.000
1728698365.910,-17.090,-20.996,-16.113,3.906,0.000
1728698365.914,-8.789,-22.949,-19.043,3.418,0.000
1728698365.918,-7.812,-24.414,-34.668,-10.254,0.000
1728698365.922,-40.039,-29.297,-33.691,-51.758,0.000
1728698365.926,-48.340,-31.738,-25.879,-52.734,0.000
1728698365.930,-17.090,-28.809,-24.902,-16.113,0.000
1728698365.934,-9.766,-29.297,-25.391,-14.160,0.000
1728698365.937,-15.137,-29.785,-31.250,-29.297,0.000
1728698365.941,-30.762,-28.320,-33.691,-54.688,0.000
1728698365.945,-41.992,-29.297,-32.715,-47.852,0.000
1728698365.949,-21.484,-32.227,-39.551,-11.230,0.000
1728698365.953,-13.672,-30.273,-40.039,-4.883,0.000
1728698365.957,-29.297,-33.203,-41.992,-20.996,0.000
1728698365.961,-42.480,-35.645,-47.363,-47.852,0.000
1728698365.965,-50.293,-36.133,-42.480,-56.641,0.000
1728698365.969,-36.133,-30.762,-35.645,-26.367,0.000
1728698365.972,-9.766,-30.273,-36.133,-20.508,0.000
1728698365.976,-14.160,-43.457,-38.086,-26.367,0.000
1728698365.980,-39.062,-46.387,-35.645,-47.852,0.000
1728698365.984,-51.758,-42.969,-36.621,-56.152,0.000
1728698365.988,-29.297,-38.574,-36.621,-15.137,0.000
1728698365.992,-8.301,-33.691,-34.668,1.465,0.000
1728698365.996,-15.625,-31.250,-36.133,-2.441,0.000
1728698366.000,-28.320,-26.367,-40.527,-35.156,0.000
1728698366.004,-27.832,-22.949,-41.016,-45.898,0.000
1728698366.007,-17.578,-24.902,-40.527,-9.766,0.000
1728698366.011,-2.441,-26.367,-37.109,-1.465,0.000
1728698366.015,-4.883,-22.949,-32.227,-2.930,0.000
1728698366.019,-23.926,-18.555,-38.086,-23.926,0.000
1728698366.023,-44.922,-21.973,-34.668,-45.898,0.000
1728698366.027,-31.250,-23.438,-24.414,-15.625,0.000
1728698366.031,-5.371,-18.555,-19.043,3.906,0.000
1728698366.035,-7.324,-20.020,-21.973,1.465,0.000
1728698366.039,-22.949,-26.367,-24.414,-20.996,0.000
1728698366.043,-42.480,-34.668,-24.902,-58.105,0.000
1728698366.047,-30.762,-33.691,-27.832,-33.691,0.000
1728698366.051,5.371,-22.949,-23.926,3.906,0.000
1728698366.055,14.160,-22.949,-24.902,8.301,0.000
1728698366.059,-1.465,-26.367,-31.250,-15.625,0.000
1728698366.062,-31.738,-27.832,-36.133,-50.781,0.000
1728698366.067,-50.293,-30.762,-38.574,-33.691,0.000
1728698366.070,-34.180,-29.785,-35.645,0.977,0.000
1728698366.074,-21.484,-30.762,-34.180,-0.488,0.000
1728698366.078,-25.879,-28.320,-30.273,-17.578,0.000
1728698366.082,-37.109,-27.344,-24.902,-42.480,0.000
1728698366.086,-37.598,-24.414,-24.414,-35.156,0.000
1728698366.090,-16.113,-22.949,-24.902,-4.883,0.000
1728698366.094,-6.348,-28.809,-28.320,-6.348,0.000
1728698366.098,-15.625,-30.273,-28.809,-17.578,0.000
1728698366.102,-34.180,-28.809,-31.738,-36.133,0.000
1728698366.106,-36.133,-28.320,-41.992,-36.621,0.000
1728698366.109,-7.324,-23.438,-33.203,-7.324,0.000
1728698366.113,-2.930,-21.973,-23.438,-5.859,0.000
1728698366.117,-16.113,-25.879,-18.555,-21.973,0.000
1728698366.121,-43.945,-27.344,-20.020,-58.105,0.000
1728698366.125,-47.852,-25.879,-24.902,-59.570,0.000
1728698366.129,-14.160,-21.973,-25.391,-14.648,0.000
1728698366.133,-11.719,-20.508,-28.320,4.395,0.000
1728698366.137,-14.160,-19.531,-29.297,-12.207,0.000
1728698366.141,-26.367,-20.996,-27.344,-35.645,0.000
1728698366.145,-41.504,-30.762,-25.879,-38.574,0.000
1728698366.149,-23.926,-35.156,-30.273,-20.508,0.000
1728698366.153,-15.625,-31.250,-31.250,-19.531,0.000
1728698366.156,-25.391,-31.250,-31.250,-21.973,0.000
1728698366.160,-37.598,-28.809,-36.133,-40.527,0.000
1728698366.164,-51.270,-23.926,-38.574,-69.824,0.000
1728698366.168,-23.438,-20.020,-41.504,-31.250,0.000
1728698366.172,-0.977,-19.531,-33.203,5.859,0.000
1728698366.176,-22.949,-22.461,-19.043,-13.184,0.000
1728698366.180,-51.270,-31.250,-15.137,-40.527,0.000
1728698366.184,-70.801,-31.250,-16.113,-61.523,0.000
1728698366.188,-59.082,-29.297,-17.578,-35.156,0.000
1728698366.192,-45.410,-36.621,-19.043,-2.930,0.000
1728698366.196,-47.363,-38.086,-40.527,-7.324,0.000
1728698366.199,-60.059,-37.598,-44.434,-33.691,0.000
1728698366.203,-87.402,-40.039,-29.785,-64.941,0.000
1728698366.207,-73.242,-43.945,-9.277,-43.457,0.000
1728698366.211,-50.293,-47.852,-3.418,-21.484,0.000
1728698366.215,-53.223,-53.711,-12.695,-31.738,0.000
1728698366.219,-66.406,-59.082,-4.395,-41.992,0.000
1728698366.223,-87.402,-61.035,2.441,-62.500,0.000
1728698366.227,-83.008,-59.082,-4.883,-42.969,0.000
1728698366.231,-36.133,-51.758,-11.230,-5.859,0.000
1728698366.235,-30.762,-48.340,-9.277,7.324,0.000
1728698366.238,-53.223,-51.270,-18.066,-8.301,0.000
1728698366.242,-63.965,-53.223,-30.273,-55.664,0.000
1728698366.246,-62.988,-52.734,-26.855,-46.875,0.000
1728698366.250,-39.062,-49.805,-17.090,-0.488,0.000
1728698366.254,-23.438,-39.062,-27.344,6.348,0.000
1728698366.258,-36.133,-35.156,-30.273,-6.348,0.000
