timestamps,TP9,AF7,AF8,TP10,Right AUX
1728619309.064,-96.680,-49.316,10.742,-79.590,0.000
1728619309.068,-206.543,-62.988,71.777,-106.445,0.000
1728619309.072,-185.059,-68.848,62.988,-125.000,0.000
1728619309.076,-96.680,-74.219,38.086,-133.301,0.000
1728619309.080,-110.840,-78.125,6.348,-141.113,0.000
1728619309.084,-171.387,-89.355,0.488,-147.949,0.000
1728619309.088,-253.906,-103.516,62.500,-135.742,0.000
1728619309.092,-219.238,-90.820,83.496,-119.141,0.000
1728619309.096,-120.117,-87.402,58.105,-129.395,0.000
1728619309.100,-113.770,-104.004,87.402,-139.160,0.000
1728619309.104,-149.902,-106.934,103.027,-133.789,0.000
1728619309.108,-225.098,-100.098,76.660,-122.559,0.000
1728619309.112,-210.449,-90.332,42.969,-111.816,0.000
1728619309.116,-94.238,-82.031,11.719,-99.121,0.000
1728619309.120,-64.941,-83.008,21.484,-85.449,0.000
1728619309.124,-96.191,-86.426,15.625,-84.961,0.000
1728619309.128,-166.504,-76.660,15.137,-67.871,0.000
1728619309.131,-170.898,-67.383,59.082,-50.293,0.000
1728619309.135,-64.453,-68.359,63.965,-61.035,0.000
1728619309.139,-32.715,-67.871,44.434,-62.012,0.000
1728619309.143,-41.992,-60.059,7.812,-40.039,0.000
1728619309.148,-108.887,-54.199,-11.719,-31.738,0.000
1728619309.152,-143.555,-49.316,10.254,-44.434,0.000
1728619309.156,-41.504,-53.711,42.480,-50.293,0.000
1728619309.160,0.977,-55.664,33.691,-39.551,0.000
1728619309.164,-19.531,-47.852,-6.836,-31.738,0.000
1728619309.167,-85.449,-50.781,6.836,-26.855,0.000
1728619309.171,-124.512,-52.734,15.137,-20.996,0.000
1728619309.175,-25.391,-46.875,-11.230,-18.066,0.000
1728619309.179,32.227,-43.457,-8.789,-1.953,0.000
1728619309.183,14.648,-38.086,-6.836,1.953,0.000
1728619309.187,-45.898,-34.180,-21.484,-5.371,0.000
1728619309.191,-94.238,-41.016,1.465,-9.277,0.000
1728619309.195,-28.809,-47.852,9.277,-14.648,0.000
1728619309.199,25.879,-44.922,13.672,-21.484,0.000
1728619309.203,15.137,-44.434,29.785,-20.996,0.000
1728619309.206,-39.551,-46.387,0.488,-12.207,0.000
1728619309.210,-101.562,-41.016,-16.113,-6.348,0.000
1728619309.214,-32.715,-41.016,-13.184,-11.230,0.000
1728619309.218,46.387,-28.809,-41.016,-4.883,0.000
1728619309.222,33.203,-26.367,-14.648,-2.930,0.000
1728619309.226,-17.578,-33.203,34.180,-7.324,0.000
1728619309.230,-98.145,-32.227,18.555,-15.625,0.000
1728619309.234,-55.664,-38.086,-10.254,-17.578,0.000
1728619309.238,20.996,-37.598,-9.277,-15.137,0.000
1728619309.241,12.695,-34.668,-2.930,-23.438,0.000
1728619309.245,-22.461,-30.762,-17.578,-18.066,0.000
1728619309.249,-91.797,-27.832,-20.508,-13.672,0.000
1728619309.253,-60.547,-30.273,-16.113,-21.484,0.000
1728619309.257,20.996,-25.391,5.859,-27.344,0.000
1728619309.261,15.137,-29.297,18.555,-32.227,0.000
1728619309.265,-26.367,-31.250,-26.855,-34.668,0.000
1728619309.269,-101.562,-28.320,-42.969,-18.555,0.000
1728619309.273,-89.355,-34.180,-11.230,-23.926,0.000
1728619309.276,2.930,-30.762,-3.906,-40.527,0.000
1728619309.280,11.719,-28.320,-2.930,-42.969,0.000
1728619309.284,-22.949,-35.645,-12.207,-41.992,0.000
1728619309.288,-102.051,-36.133,-26.367,-36.621,0.000
1728619309.292,-102.539,-32.715,-11.719,-39.062,0.000
1728619309.295,1.465,-31.738,-6.348,-43.457,0.000
1728619309.299,19.531,-31.738,-12.207,-41.992,0.000
1728619309.303,-14.160,-34.180,-13.184,-41.992,0.000
1728619309.307,-92.285,-30.762,-10.254,-40.039,0.000
1728619309.311,-99.609,-26.855,-27.344,-34.180,0.000
1728619309.315,-4.395,-32.715,-35.156,-28.809,0.000
1728619309.319,8.789,-32.715,-28.809,-42.969,0.000
1728619309.323,-18.066,-24.414,-30.273,-39.551,0.000
1728619309.327,-85.938,-19.043,-35.156,-29.297,0.000
1728619309.331,-114.258,-20.996,-32.227,-38.574,0.000
1728619309.334,-12.207,-22.461,-41.992,-40.039,0.000
1728619309.338,33.691,-21.484,-39.062,-37.598,0.000
1728619309.342,0.488,-24.902,0.977,-37.109,0.000
1728619309.345,-82.520,-29.297,10.742,-36.133,0.000
1728619309.349,-126.953,-27.344,1.465,-34.668,0.000
1728619309.353,-28.320,-22.461,-28.809,-29.297,0.000
1728619309.357,28.320,-19.531,-41.504,-17.578,0.000
1728619309.361,4.883,-24.414,-12.207,-28.320,0.000
1728619309.365,-59.082,-26.367,-4.883,-36.133,0.000
1728619309.369,-112.793,-29.297,-10.254,-28.809,0.000
1728619309.373,-31.250,-31.738,-19.043,-32.715,0.000
1728619309.377,25.879,-24.414,-48.828,-37.598,0.000
1728619309.380,13.672,-20.508,-32.715,-31.738,0.000
1728619309.384,-41.504,-23.438,-12.695,-16.113,0.000
1728619309.388,-111.816,-29.297,-31.738,-14.160,0.000
1728619309.391,-34.668,-23.926,-44.922,-19.531,0.000
1728619309.395,41.504,-18.066,-32.227,-17.090,0.000
1728619309.399,28.320,-15.137,-19.531,-20.020,0.000
1728619309.403,-23.438,-16.602,-32.227,-20.020,0.000
1728619309.407,-104.004,-19.043,-24.902,-20.020,0.000
1728619309.411,-49.805,-19.531,-28.320,-32.715,0.000
1728619309.415,37.598,-21.484,-16.602,-28.809,0.000
1728619309.419,28.320,-21.484,4.883,-25.879,0.000
1728619309.423,-19.531,-16.602,-10.254,-33.203,0.000
1728619309.428,-99.121,-18.555,-24.902,-35.645,0.000
1728619309.432,-65.918,-21.484,-24.414,-35.645,0.000
1728619309.436,21.973,-15.137,-40.039,-35.645,0.000
1728619309.439,27.344,-12.207,-41.016,-36.133,0.000
1728619309.443,-11.719,-14.648,-22.949,-30.762,0.000
1728619309.447,-95.703,-17.578,-23.438,-32.227,0.000
1728619309.451,-71.777,-18.555,-30.762,-37.598,0.000
1728619309.455,23.926,-23.926,-27.832,-38.086,0.000
1728619309.459,32.227,-23.926,-27.832,-24.414,0.000
1728619309.463,-1.953,-14.648,-34.668,-10.742,0.000
1728619309.467,-101.562,-19.043,-33.203,-20.508,0.000
1728619309.471,-102.539,-23.438,-44.434,-23.926,0.000
1728619309.475,9.766,-16.602,-60.059,-19.531,0.000
1728619309.479,26.367,-16.113,-47.852,-24.414,0.000
1728619309.483,-3.418,-18.555,-38.574,-27.344,0.000
1728619309.487,-80.078,-23.926,-33.203,-20.020,0.000
1728619309.491,-100.586,-26.855,-21.973,-29.297,0.000
1728619309.495,-1.953,-29.297,-10.742,-31.250,0.000
1728619309.499,27.344,-25.391,-7.812,-24.414,0.000
1728619309.503,2.441,-23.438,-11.230,-20.996,0.000
1728619309.507,-65.918,-28.320,-11.230,-5.371,0.000
1728619309.511,-93.750,-27.344,-20.508,-6.836,0.000
1728619309.514,-3.906,-20.020,-30.762,-19.043,0.000
1728619309.518,31.250,-22.461,-53.223,-19.531,0.000
1728619309.523,11.230,-25.391,-33.203,-19.531,0.000
1728619309.527,-68.359,-26.855,-8.301,-29.785,0.000
1728619309.530,-117.676,-32.227,-15.137,-33.203,0.000
1728619309.534,-21.973,-26.367,-16.602,-25.879,0.000
1728619309.538,35.156,-24.902,-19.043,-26.855,0.000
1728619309.542,9.277,-28.320,-38.574,-28.320,0.000
1728619309.546,-56.152,-26.367,-48.340,-23.926,0.000
1728619309.550,-106.934,-23.438,-20.996,-25.879,0.000
1728619309.554,-15.137,-20.996,-18.066,-16.113,0.000
1728619309.558,33.691,-23.438,-25.879,-20.020,0.000
1728619309.562,9.277,-26.367,-3.418,-27.344,0.000
1728619309.566,-51.758,-24.902,-4.395,-27.832,0.000
1728619309.570,-116.699,-28.320,-20.020,-29.785,0.000
1728619309.573,-41.992,-31.738,-24.902,-31.250,0.000
1728619309.577,39.551,-19.531,-19.531,-20.996,0.000
1728619309.581,23.438,-14.648,-23.438,-21.973,0.000
1728619309.585,-41.992,-22.949,-67.383,-26.367,0.000
1728619309.589,-108.887,1.953,-87.402,-17.578,0.000
1728619309.593,-40.527,-4.883,-22.949,-27.832,0.000
1728619309.597,35.645,-31.738,31.738,-30.762,0.000
1728619309.601,37.109,-26.367,8.789,-9.766,0.000
1728619309.605,-5.371,-16.602,-21.973,-8.301,0.000
1728619309.609,-130.371,-16.602,-17.578,-46.387,0.000
1728619309.612,-99.121,-34.180,-3.906,-78.613,0.000
1728619309.616,10.254,-36.621,-10.254,-52.734,0.000
1728619309.620,6.836,-27.344,-26.367,-58.594,0.000
1728619309.624,-31.738,-25.879,-20.996,-56.152,0.000
1728619309.628,-118.164,-21.484,-17.578,-24.414,0.000
1728619309.632,-99.609,-33.691,-29.785,-50.781,0.000
1728619309.636,-10.742,-46.875,-31.250,-66.406,0.000
1728619309.640,-28.320,-35.156,-11.230,-88.379,0.000
1728619309.643,-74.707,-37.598,11.719,-102.051,0.000
1728619309.647,-163.574,-34.180,-28.320,-49.316,0.000
1728619309.651,-94.727,-23.926,-18.066,-34.180,0.000
1728619309.655,-29.785,-58.594,39.062,-56.152,0.000
1728619309.659,-31.250,-45.410,13.184,-62.988,0.000
1728619309.663,-36.621,-20.996,34.180,-45.410,0.000
1728619309.666,-179.199,18.066,-2.441,-20.508,0.000
1728619309.670,-156.250,1.953,-39.551,-33.203,0.000
1728619309.674,30.273,-81.543,-7.324,-40.527,0.000
1728619309.678,1.465,-42.969,18.066,-32.227,0.000
1728619309.682,31.250,-34.668,-23.438,-1.465,0.000
1728619309.686,-223.633,-3.906,19.043,-193.848,0.000
1728619309.690,-368.652,63.477,30.273,-226.562,0.000
1728619309.694,-137.207,61.523,-21.484,-100.586,0.000
1728619309.698,-19.531,-58.594,44.922,-164.551,0.000
1728619309.702,33.203,-88.379,-38.574,35.156,0.000
1728619309.706,-39.062,-43.945,-59.082,80.078,0.000
1728619309.709,-118.652,-57.129,13.672,-159.180,0.000
1728619309.713,-73.242,11.230,-95.703,-125.488,0.000
1728619309.717,35.156,20.020,-37.109,35.645,0.000
1728619309.720,45.410,-39.551,20.508,-33.691,0.000
1728619309.724,-221.680,-50.293,-61.523,-205.566,0.000
1728619309.728,-344.727,-16.113,-16.602,-124.512,0.000
1728619309.732,-97.656,-30.273,-42.969,-18.555,0.000
1728619309.736,158.203,-61.035,-97.656,41.504,0.000
1728619309.740,24.902,-5.859,-35.645,-11.230,0.000
1728619309.744,110.840,-12.695,-54.688,102.539,0.000
1728619309.748,223.633,-49.805,-36.133,215.820,0.000
1728619309.752,41.992,-26.367,-41.016,-90.332,0.000
1728619309.755,-58.594,18.555,-24.414,-102.051,0.000
1728619309.759,73.242,-64.941,19.531,103.516,0.000
1728619309.762,117.676,-133.301,12.207,-40.039,0.000
1728619309.766,-83.008,-7.812,-65.918,-48.340,0.000
1728619309.770,-22.949,-67.871,-36.133,176.758,0.000
1728619309.774,11.719,-77.148,66.895,8.789,0.000
1728619309.778,133.789,-28.320,-18.555,87.891,0.000
1728619309.782,109.863,-19.531,-124.512,194.824,0.000
1728619309.786,-142.090,-24.902,0.000,-63.965,0.000
1728619309.790,-44.922,-73.242,24.902,62.500,0.000
1728619309.794,104.004,-11.230,-102.051,73.242,0.000
1728619309.798,109.375,-68.848,-70.801,106.934,0.000
1728619309.803,15.137,-72.754,0.000,14.648,0.000
1728619309.807,-102.051,-60.059,-7.812,-17.578,0.000
1728619309.810,3.906,-18.555,-29.297,8.789,0.000
1728619309.814,25.879,23.438,-35.645,-2.930,0.000
1728619309.818,-14.160,0.000,-75.684,-27.344,0.000
1728619309.822,-26.855,30.762,-66.406,-80.078,0.000
1728619309.826,12.207,-109.863,54.199,49.805,0.000
1728619309.830,19.043,-111.816,9.277,31.250,0.000
1728619309.834,-149.902,17.090,-43.457,-121.094,0.000
1728619309.838,-73.242,-36.621,-56.152,-6.348,0.000
1728619309.842,188.477,-74.707,-0.977,56.641,0.000
1728619309.846,-22.949,29.785,-49.316,-106.934,0.000
1728619309.850,-170.898,2.930,-104.004,138.184,0.000
1728619309.854,2.441,-76.172,-12.695,42.480,0.000
1728619309.858,55.664,-43.945,12.207,-41.992,0.000
1728619309.862,-5.859,-2.441,-2.441,25.879,0.000
1728619309.866,-151.855,-3.418,-64.453,-128.418,0.000
1728619309.870,-157.715,20.508,-64.941,-30.273,0.000
1728619309.874,-5.859,-31.738,37.598,-77.637,0.000
1728619309.878,371.094,-95.703,-34.180,283.691,0.000
1728619309.881,150.391,-32.227,-80.566,107.910,0.000
1728619309.885,-244.141,31.250,-80.078,-234.863,0.000
1728619309.889,-211.426,6.836,-2.930,132.324,0.000
1728619309.893,-92.285,-29.785,-11.230,-5.859,0.000
1728619309.898,285.156,-84.961,0.000,65.918,0.000
1728619309.902,44.434,-54.688,0.000,57.617,0.000
1728619309.906,-167.480,-1.465,0.000,-171.875,0.000
1728619309.910,-12.695,-18.555,0.000,-102.051,0.000
1728619309.914,61.035,5.371,0.000,-42.969,0.000
1728619309.917,94.238,-74.707,0.000,108.887,0.000
1728619309.921,-44.434,-91.309,0.000,79.102,0.000
1728619309.925,-26.855,-12.207,0.000,51.758,0.000
1728619309.929,-125.488,30.762,0.000,-85.938,0.000
1728619309.933,-250.488,36.621,0.000,-215.332,0.000
1728619309.937,211.914,-63.965,0.000,57.617,0.000
1728619309.941,290.527,-83.008,0.000,169.434,0.000
1728619309.945,112.305,-48.828,-73.730,97.168,0.000
1728619309.949,-117.188,-19.043,-34.180,-34.180,0.000
1728619309.953,-121.094,-6.836,-43.945,-43.457,0.000
1728619309.957,111.816,-10.742,-102.539,14.160,0.000
1728619309.960,54.199,42.969,-79.102,-47.852,0.000
1728619309.964,-44.434,-12.695,-20.508,-31.738,0.000
1728619309.968,-36.621,-78.613,-0.488,126.465,0.000
1728619309.972,-164.062,-31.738,20.020,-127.441,0.000
1728619309.976,-96.191,19.043,-91.797,-133.301,0.000
1728619309.980,82.031,-25.391,-34.668,19.531,0.000
1728619309.984,155.762,-60.059,30.762,-22.461,0.000
1728619309.988,101.562,-41.992,-15.625,112.305,0.000
1728619309.991,-62.500,4.395,-44.434,133.301,0.000
1728619309.995,-73.730,61.035,-15.137,-130.371,0.000
1728619309.999,29.297,-56.641,34.180,-86.426,0.000
1728619310.003,84.473,-92.773,-27.832,15.625,0.000
1728619310.007,-67.871,1.465,-65.430,-8.301,0.000
1728619310.011,-21.973,10.254,-50.781,144.043,0.000
1728619310.015,74.219,-10.254,-44.434,63.477,0.000
1728619310.019,-73.242,-15.625,34.180,-130.859,0.000
1728619310.023,-6.348,-27.344,-5.371,-106.934,0.000
1728619310.026,50.293,0.488,-66.895,136.230,0.000
1728619310.030,27.344,-34.180,-55.664,142.090,0.000
1728619310.034,114.258,-51.758,-37.109,-3.906,0.000
1728619310.038,21.484,4.883,-9.277,-65.918,0.000
1728619310.042,-8.301,-23.926,-0.977,7.812,0.000
1728619310.046,-62.012,-6.348,17.090,-57.129,0.000
1728619310.049,-166.016,9.766,-44.434,-149.902,0.000
1728619310.053,-70.312,0.488,-45.898,-118.652,0.000
1728619310.057,20.996,-28.809,-39.551,28.320,0.000
1728619310.061,86.914,-51.758,-40.527,117.188,0.000
1728619310.065,-9.277,-30.762,-7.324,51.758,0.000
1728619310.069,-44.434,-27.832,-66.895,6.348,0.000
1728619310.073,35.156,-13.184,-71.289,-20.996,0.000
1728619310.077,32.227,-1.465,-43.945,-32.227,0.000
1728619310.081,16.113,-13.672,-37.598,-20.020,0.000
1728619310.084,-44.434,-41.504,0.488,1.953,0.000
1728619310.088,-91.309,-30.273,-20.508,-7.324,0.000
1728619310.092,-0.977,-17.090,-35.645,-37.109,0.000
1728619310.096,57.129,-15.625,-15.137,-33.203,0.000
1728619310.099,10.742,-15.625,0.488,-41.504,0.000
1728619310.103,-47.363,-14.648,-23.926,-35.156,0.000
1728619310.107,-87.891,-9.766,-62.500,-23.926,0.000
1728619310.111,-21.973,-9.766,-48.340,-43.457,0.000
1728619310.115,34.668,-8.301,-26.855,-41.504,0.000
1728619310.119,10.742,-5.859,-20.996,-31.250,0.000
1728619310.123,-59.082,-13.184,-0.488,-46.875,0.000
1728619310.127,-128.418,-18.555,3.418,-60.059,0.000
1728619310.130,-62.988,-20.508,-11.719,-47.363,0.000
1728619310.134,9.766,-13.672,-29.785,-37.598,0.000
1728619310.138,18.066,-11.230,-18.555,-47.363,0.000
1728619310.142,-30.762,-19.531,-1.465,-39.551,0.000
1728619310.146,-125.000,-20.996,-18.555,-30.762,0.000
1728619310.149,-91.797,-24.902,-17.090,-51.270,0.000
1728619310.153,-4.883,-28.320,-6.348,-51.758,0.000
1728619310.157,3.418,-19.531,-15.137,-43.457,0.000
1728619310.161,-43.457,-15.137,-30.762,-55.176,0.000
1728619310.165,-119.141,-18.555,-41.504,-41.016,0.000
1728619310.169,-77.148,-11.719,-29.297,-38.086,0.000
1728619310.173,13.184,-4.883,-15.625,-47.363,0.000
1728619310.178,15.625,-8.301,-10.254,-48.828,0.000
1728619310.182,-20.020,-15.625,-2.930,-53.711,0.000
1728619310.186,-115.234,-21.484,-21.484,-54.199,0.000
1728619310.190,-103.516,-20.508,-46.387,-51.758,0.000
1728619310.194,0.488,-20.508,-18.066,-44.434,0.000
1728619310.197,9.766,-21.484,6.348,-51.270,0.000
1728619310.201,-27.832,-24.414,-9.766,-57.617,0.000
1728619310.205,-109.863,-18.555,-41.504,-51.270,0.000
1728619310.209,-110.352,-11.230,-39.551,-46.387,0.000
1728619310.213,-1.465,-12.207,-21.973,-55.176,0.000
1728619310.217,19.531,-13.672,-41.504,-61.035,0.000
1728619310.221,-15.625,-16.602,-41.992,-50.293,0.000
1728619310.225,-94.727,-19.531,-2.930,-46.387,0.000
1728619310.229,-119.141,-22.461,7.324,-57.129,0.000
1728619310.233,-19.531,-19.531,-10.254,-62.500,0.000
1728619310.237,-3.418,-16.602,-23.438,-62.500,0.000
1728619310.241,-38.086,-20.020,-24.902,-49.316,0.000
1728619310.245,-112.305,-20.508,-20.508,-53.223,0.000
1728619310.249,-132.324,-19.043,-38.086,-53.711,0.000
1728619310.253,-16.113,-17.090,-46.875,-43.457,0.000
1728619310.257,8.301,-17.578,-37.598,-67.871,0.000
1728619310.261,-12.207,-19.043,-37.109,-62.988,0.000
1728619310.264,-62.012,-19.043,-26.855,-30.273,0.000
1728619310.268,-113.770,-17.090,-12.207,-36.133,0.000
1728619310.273,-32.715,-17.090,-6.348,-43.457,0.000
1728619310.277,18.555,-15.625,-31.250,-42.480,0.000
1728619310.280,-6.836,-12.207,-66.895,-41.016,0.000
1728619310.284,-67.871,-15.625,-59.082,-37.598,0.000
1728619310.288,-118.652,-16.113,-5.371,-40.039,0.000
1728619310.292,-44.434,-15.625,11.230,-46.387,0.000
1728619310.296,14.160,-19.531,-13.184,-51.758,0.000
1728619310.300,3.906,-20.508,-4.883,-52.246,0.000
1728619310.304,-47.363,-24.414,-3.418,-44.922,0.000
1728619310.308,-130.371,-23.926,-25.879,-48.828,0.000
1728619310.312,-65.918,-18.555,-28.320,-56.152,0.000
1728619310.316,20.020,-22.949,-25.879,-51.270,0.000
1728619310.319,8.789,-25.391,-61.035,-48.828,0.000
1728619310.323,-41.992,-22.461,-52.246,-45.410,0.000
1728619310.327,-117.676,-22.461,-9.277,-47.363,0.000
1728619310.331,-79.102,-21.484,0.488,-59.082,0.000
1728619310.335,7.812,-18.555,-8.301,-49.316,0.000
1728619310.339,16.113,-13.672,-42.969,-34.180,0.000
1728619310.343,-34.180,-16.113,-38.086,-39.062,0.000
1728619310.347,-119.629,-19.531,-17.090,-36.621,0.000
1728619310.351,-77.637,-17.090,-10.742,-41.016,0.000
1728619310.355,17.090,-20.508,-16.113,-42.969,0.000
1728619310.359,21.484,-21.484,-28.320,-41.504,0.000
1728619310.362,-15.137,-18.066,-18.555,-45.410,0.000
1728619310.366,-102.539,-21.484,-11.719,-34.180,0.000
1728619310.370,-93.262,-22.461,-15.137,-40.527,0.000
1728619310.374,3.418,-20.020,-22.949,-58.594,0.000
1728619310.378,24.902,-13.672,-49.316,-45.410,0.000
