timestamps,TP9,AF7,AF8,TP10,Right AUX
1728619982.043,-82.520,-23.926,-34.180,-20.996,0.000
1728619982.047,27.344,-29.297,-34.180,-23.926,0.000
1728619982.051,46.387,-25.391,-44.922,-27.344,0.000
1728619982.055,3.906,-22.949,-49.805,-28.809,0.000
1728619982.059,-83.008,-23.926,-34.180,-32.227,0.000
1728619982.062,-106.445,-21.973,-26.855,-39.062,0.000
1728619982.066,5.371,-24.902,-41.016,-41.016,0.000
1728619982.070,47.852,-23.438,-31.250,-23.926,0.000
1728619982.074,6.836,-27.832,-20.996,-26.855,0.000
1728619982.077,-77.637,-30.273,-25.391,-30.762,0.000
1728619982.081,-100.098,-19.531,-25.391,-28.320,0.000
1728619982.085,6.836,-17.578,-28.320,-29.297,0.000
1728619982.089,48.340,-20.996,-31.250,-23.926,0.000
1728619982.093,17.090,-26.855,-34.668,-30.273,0.000
1728619982.097,-55.176,-26.855,-35.645,-28.809,0.000
1728619982.101,-102.539,-20.020,-26.367,-30.762,0.000
1728619982.105,-1.953,-20.996,-23.438,-30.273,0.000
1728619982.107,46.387,-23.438,-41.992,-35.156,0.000
1728619982.111,10.742,-28.320,-39.062,-39.062,0.000
1728619982.115,-54.688,-34.668,-36.621,-39.551,0.000
1728619982.119,-120.605,-31.250,-33.203,-45.898,0.000
1728619982.123,-39.551,-32.715,-19.531,-45.898,0.000
1728619982.127,22.949,-40.039,-14.648,-48.340,0.000
1728619982.131,-0.488,-41.016,-12.207,-37.109,0.000
1728619982.135,-57.617,-38.574,-28.809,-36.133,0.000
1728619982.139,-126.953,-34.668,-26.855,-42.969,0.000
1728619982.143,-50.293,-31.250,-21.484,-26.855,0.000
1728619982.146,29.785,-30.273,-26.367,-28.809,0.000
1728619982.150,2.930,-36.621,-23.438,-46.387,0.000
1728619982.153,-47.852,-35.156,-24.902,-44.922,0.000
1728619982.157,-131.348,-32.227,-38.086,-46.875,0.000
1728619982.161,-82.520,-37.598,-41.992,-49.805,0.000
1728619982.165,15.137,-34.180,-33.691,-33.691,0.000
1728619982.169,7.812,-32.227,-28.320,-33.691,0.000
1728619982.173,-29.297,-31.738,-29.785,-27.344,0.000
1728619982.176,-110.840,-30.762,-39.551,-15.625,0.000
1728619982.180,-84.473,-29.785,-36.621,-39.062,0.000
1728619982.184,21.484,-29.297,-18.066,-43.945,0.000
1728619982.188,22.949,-32.227,-17.090,-34.668,0.000
1728619982.192,-21.973,-32.227,-28.320,-42.480,0.000
1728619982.196,-111.328,-33.203,-27.344,-42.480,0.000
1728619982.202,-96.191,-31.250,-28.320,-46.387,0.000
1728619982.206,19.043,-23.926,-23.926,-40.527,0.000
1728619982.210,34.180,-20.996,-21.973,-27.832,0.000
1728619982.214,-10.254,-25.391,-28.809,-22.461,0.000
1728619982.218,-102.051,-30.762,-23.926,-28.809,0.000
1728619982.222,-91.309,-22.949,-29.297,-32.227,0.000
1728619982.226,23.438,-19.043,-44.922,-30.273,0.000
1728619982.230,40.039,-20.508,-37.598,-29.785,0.000
1728619982.234,4.395,-21.973,-19.043,-23.438,0.000
1728619982.238,-80.566,-24.902,-15.137,-16.113,0.000
1728619982.241,-96.680,-25.391,-3.418,-28.320,0.000
1728619982.245,16.113,-25.391,-5.371,-31.250,0.000
1728619982.251,44.434,-20.508,-14.160,-19.043,0.000
1728619982.254,4.883,-21.484,-13.672,-14.648,0.000
1728619982.258,-81.055,-23.926,-17.090,-20.020,0.000
1728619982.262,-121.094,-28.320,-13.672,-31.250,0.000
1728619982.266,-7.324,-20.996,-16.602,-32.715,0.000
1728619982.270,47.852,-14.160,-32.715,-20.508,0.000
1728619982.274,17.578,-18.555,-37.109,-16.113,0.000
1728619982.278,-65.918,-19.043,-20.996,-19.531,0.000
1728619982.282,-121.094,-22.461,-19.531,-21.973,0.000
1728619982.286,-17.578,-24.902,-34.180,-19.531,0.000
1728619982.290,47.363,-20.020,-20.996,-21.484,0.000
1728619982.294,21.973,-20.508,-10.254,-20.508,0.000
1728619982.298,-49.805,-22.949,-17.578,-22.949,0.000
1728619982.302,-116.699,-23.926,-24.902,-29.297,0.000
1728619982.306,-27.832,-25.391,-25.879,-28.320,0.000
1728619982.310,44.922,-21.973,-35.645,-16.113,0.000
1728619982.313,20.020,-23.438,-33.203,-13.672,0.000
1728619982.317,-47.363,-30.273,-16.113,-27.832,0.000
1728619982.321,-120.605,-27.832,-3.906,-32.715,0.000
1728619982.325,-43.457,-26.855,-21.973,-28.320,0.000
1728619982.329,41.504,-21.973,-40.039,-16.602,0.000
1728619982.333,23.438,-22.461,-26.367,-21.484,0.000
1728619982.337,-32.715,-25.879,-17.578,-31.738,0.000
1728619982.341,-120.117,-25.879,-19.531,-33.691,0.000
1728619982.345,-67.871,-25.879,-26.855,-39.062,0.000
1728619982.349,32.715,-22.949,-40.039,-25.879,0.000
1728619982.353,15.137,-24.902,-32.715,-16.602,0.000
1728619982.357,-34.180,-26.855,-16.113,-33.691,0.000
1728619982.360,-109.863,-29.785,-18.066,-39.062,0.000
1728619982.364,-71.289,-29.785,-20.020,-31.738,0.000
1728619982.368,26.855,-23.438,-17.578,-36.621,0.000
1728619982.372,32.227,-18.066,-14.160,-35.645,0.000
1728619982.376,-1.953,-17.578,-15.625,-22.949,0.000
1728619982.380,-86.914,-12.207,-14.648,-30.762,0.000
1728619982.384,-77.148,-10.742,-19.531,-38.086,0.000
1728619982.388,20.020,-20.996,-20.020,-30.762,0.000
1728619982.391,17.090,-21.484,-23.926,-35.645,0.000
1728619982.395,-34.668,-15.137,-34.668,-50.293,0.000
1728619982.399,-129.395,-17.090,-22.461,-57.129,0.000
1728619982.403,-144.043,-2.441,-31.250,-78.125,0.000
1728619982.407,-44.434,13.184,-29.297,-88.867,0.000
1728619982.411,-54.688,-14.648,-14.648,-112.305,0.000
1728619982.415,-125.488,-29.297,-22.461,-146.973,0.000
1728619982.419,-240.723,-20.020,-17.578,-159.668,0.000
1728619982.422,-283.203,-6.348,-15.625,-192.383,0.000
1728619982.426,-193.359,-8.301,-15.625,-229.980,0.000
1728619982.430,-188.477,-17.090,-7.812,-247.559,0.000
1728619982.434,-219.727,-21.973,-9.766,-246.582,0.000
1728619982.437,-306.641,-16.602,-2.441,-258.789,0.000
1728619982.441,-355.469,-12.695,6.836,-278.809,0.000
1728619982.445,-226.074,-13.672,9.766,-253.906,0.000
1728619982.449,-185.547,-24.902,8.301,-250.000,0.000
1728619982.453,-221.191,-28.320,10.254,-259.766,0.000
1728619982.457,-279.785,-25.391,17.578,-248.535,0.000
1728619982.461,-330.078,-28.320,10.742,-246.094,0.000
1728619982.464,-221.191,-28.320,-3.418,-233.398,0.000
1728619982.468,-153.320,-29.297,4.395,-217.285,0.000
1728619982.472,-190.918,-39.551,6.836,-212.402,0.000
1728619982.476,-256.348,-39.062,-23.926,-204.590,0.000
1728619982.480,-300.781,-28.320,-38.574,-203.613,0.000
1728619982.483,-208.008,-34.180,-8.789,-202.148,0.000
1728619982.487,-129.883,-39.551,12.695,-191.895,0.000
1728619982.490,-140.137,-38.086,1.465,-179.688,0.000
1728619982.494,-191.895,-38.086,-1.465,-158.203,0.000
1728619982.498,-244.629,-36.621,-9.766,-136.230,0.000
1728619982.502,-142.090,-27.832,-11.719,-123.047,0.000
1728619982.506,-41.504,-23.926,5.859,-102.051,0.000
1728619982.510,-51.270,-23.926,-14.160,-82.031,0.000
1728619982.514,-98.145,-26.367,-0.977,-73.730,0.000
1728619982.518,-170.410,-33.203,24.414,-65.918,0.000
1728619982.522,-106.934,-36.621,18.066,-58.105,0.000
1728619982.526,4.883,-37.109,15.137,-44.434,0.000
1728619982.528,19.531,-33.203,-10.254,-17.090,0.000
1728619982.532,-16.113,-29.297,-61.035,4.395,0.000
1728619982.536,-97.168,-37.598,-40.039,-9.277,0.000
1728619982.540,-48.828,-54.199,-6.836,-16.602,0.000
1728619982.544,59.570,-51.758,-0.977,4.395,0.000
1728619982.548,74.219,-26.367,-41.016,31.738,0.000
1728619982.551,30.762,-24.902,-9.277,35.156,0.000
1728619982.555,-69.824,-43.457,32.227,18.066,0.000
1728619982.559,-37.109,-39.062,-26.367,29.785,0.000
1728619982.563,82.520,-33.691,-34.180,41.992,0.000
1728619982.567,91.309,-38.086,-6.836,38.574,0.000
1728619982.571,52.246,-41.016,7.812,48.340,0.000
1728619982.578,-33.691,-44.434,2.930,52.246,0.000
1728619982.581,-22.461,-39.551,-21.973,48.340,0.000
1728619982.585,88.867,-37.598,-14.160,40.527,0.000
1728619982.589,102.051,-41.016,-1.465,41.016,0.000
1728619982.593,60.059,-40.039,-0.977,46.875,0.000
1728619982.597,-20.996,-32.227,-36.621,56.641,0.000
1728619982.601,-20.996,-20.508,-60.547,62.012,0.000
1728619982.605,87.891,-29.297,-57.129,50.781,0.000
1728619982.609,108.398,-40.527,-48.340,41.504,0.000
1728619982.613,72.754,-40.527,-7.812,49.805,0.000
1728619982.617,-12.695,-47.852,19.043,50.781,0.000
1728619982.620,-50.781,-41.504,-9.766,32.227,0.000
1728619982.626,59.082,-32.227,-38.574,27.344,0.000
1728619982.629,104.004,-32.227,-33.203,37.598,0.000
1728619982.633,74.219,-23.926,-86.914,38.574,0.000
1728619982.637,5.859,-31.738,-82.520,46.875,0.000
1728619982.641,-45.898,-42.969,7.324,39.062,0.000
1728619982.645,56.641,-31.250,-22.461,39.551,0.000
1728619982.649,114.258,-24.414,-60.547,52.734,0.000
1728619982.653,88.379,-24.902,-23.926,47.852,0.000
1728619982.657,10.742,-19.043,-2.441,41.992,0.000
1728619982.661,-51.758,-25.879,-4.883,44.922,0.000
1728619982.665,40.039,-30.273,-48.828,38.086,0.000
1728619982.669,110.352,-22.461,-42.969,40.527,0.000
1728619982.673,91.797,-23.438,-10.742,43.457,0.000
1728619982.677,22.461,-24.414,-5.859,36.133,0.000
1728619982.681,-51.758,-23.438,-7.812,32.227,0.000
1728619982.685,28.809,-23.926,-22.949,37.598,0.000
1728619982.689,104.004,-26.855,-31.738,50.293,0.000
1728619982.692,85.938,-23.438,-24.902,52.246,0.000
1728619982.696,26.855,-21.973,-12.207,45.898,0.000
1728619982.700,-54.688,-26.855,-15.625,29.785,0.000
1728619982.704,17.090,-20.508,-32.227,38.086,0.000
1728619982.708,104.492,-14.160,-51.270,48.340,0.000
1728619982.712,90.332,-13.672,-56.641,35.645,0.000
1728619982.716,38.574,-18.066,-16.113,31.250,0.000
1728619982.724,-54.199,-25.879,7.812,34.668,0.000
1728619982.728,-9.766,-28.320,-10.742,24.902,0.000
1728619982.732,83.496,-30.273,-16.602,15.137,0.000
1728619982.736,78.613,-31.738,-6.348,19.043,0.000
1728619982.739,51.270,-28.320,-10.742,25.391,0.000
1728619982.743,-40.039,-25.391,-15.625,27.832,0.000
1728619982.747,-28.809,-27.832,-15.137,22.949,0.000
1728619982.751,82.520,-26.855,-34.180,31.738,0.000
1728619982.755,87.402,-27.344,-54.688,36.621,0.000
1728619982.759,47.363,-32.715,-37.598,25.391,0.000
1728619982.763,-43.457,-29.297,-25.391,22.461,0.000
1728619982.767,-46.387,-25.391,-23.438,15.625,0.000
1728619982.769,63.477,-26.855,-9.766,8.789,0.000
1728619982.773,71.289,-32.227,-19.043,3.418,0.000
1728619982.777,23.438,-37.109,-24.902,-7.812,0.000
1728619982.781,-55.664,-36.621,-28.809,-10.742,0.000
1728619982.785,-57.129,-33.691,-64.453,-6.836,0.000
1728619982.788,50.293,-28.320,-74.219,-2.441,0.000
1728619982.792,66.895,-30.762,-58.105,-2.930,0.000
1728619982.796,26.367,-37.109,-22.461,-0.488,0.000
1728619982.800,-58.594,-35.156,13.672,-7.812,0.000
1728619982.804,-85.938,-34.668,7.324,-18.555,0.000
1728619982.808,22.949,-34.180,1.953,-13.184,0.000
1728619982.812,62.988,-34.180,-4.883,2.441,0.000
1728619982.814,28.809,-32.715,-30.273,0.977,0.000
1728619982.818,-46.875,-31.250,-47.363,-8.301,0.000
1728619982.822,-79.102,-29.297,-46.875,-6.348,0.000
1728619982.826,16.113,-29.785,-12.695,-5.371,0.000
1728619982.830,61.523,-32.227,-11.230,-4.883,0.000
1728619982.834,41.992,-27.344,-22.461,0.488,0.000
1728619982.837,-28.809,-25.879,-17.090,0.977,0.000
1728619982.841,-87.402,-33.691,-22.949,-6.348,0.000
1728619982.845,1.465,-30.273,-32.715,-15.137,0.000
1728619982.849,61.035,-19.531,-41.016,-17.578,0.000
1728619982.853,27.832,-20.996,-14.160,-10.254,0.000
1728619982.857,-40.527,-25.391,-1.465,-18.555,0.000
1728619982.859,-104.492,-24.414,-28.809,-24.902,0.000
1728619982.863,-14.648,-21.484,-37.598,-13.672,0.000
1728619982.867,64.941,-16.602,-27.832,-10.254,0.000
1728619982.871,36.133,-17.578,-34.180,-12.207,0.000
1728619982.875,-22.461,-25.879,-24.414,-9.277,0.000
1728619982.879,-96.191,-27.832,-17.090,-4.883,0.000
1728619982.883,-34.668,-22.949,-27.832,-7.324,0.000
1728619982.886,50.781,-23.926,-20.020,-16.113,0.000
1728619982.890,38.574,-27.344,-27.344,-19.531,0.000
1728619982.894,-11.230,-29.297,-33.691,-18.555,0.000
1728619982.898,-95.703,-27.832,-17.090,-17.090,0.000
1728619982.902,-50.293,-20.996,-16.113,-17.578,0.000
1728619982.904,46.387,-17.578,-23.438,-12.695,0.000
1728619982.908,40.039,-20.508,-26.855,-13.672,0.000
1728619982.912,0.488,-19.043,-28.809,-4.395,0.000
1728619982.916,-88.379,-18.555,-19.531,-9.277,0.000
1728619982.920,-62.012,-18.066,-20.020,-20.508,0.000
1728619982.924,48.340,-17.090,-28.320,-14.648,0.000
1728619982.928,45.898,-22.461,-24.902,-14.160,0.000
1728619982.931,-0.488,-29.297,-39.551,-18.555,0.000
1728619982.935,-95.703,-30.762,-51.270,-20.020,0.000
1728619982.939,-75.684,-21.973,-33.203,-25.391,0.000
1728619982.943,49.805,-13.672,-10.742,-20.020,0.000
1728619982.947,58.594,-17.090,-15.625,-6.836,0.000
1728619982.953,12.207,-19.043,-35.645,-5.371,0.000
1728619982.957,-88.379,-22.949,-23.926,-18.066,0.000
1728619982.961,-100.098,-26.367,-14.160,-26.367,0.000
1728619982.965,21.484,-24.902,-20.020,-26.367,0.000
1728619982.969,49.805,-24.902,-15.625,-17.578,0.000
1728619982.973,8.301,-22.949,-22.461,-10.254,0.000
1728619982.977,-75.684,-20.020,-42.480,-20.996,0.000
1728619982.981,-93.750,-20.996,-36.621,-21.973,0.000
1728619982.985,21.484,-16.113,-19.531,-16.602,0.000
1728619982.988,56.641,-17.578,-22.461,-1.953,0.000
1728619982.992,17.578,-23.438,-3.418,-5.859,0.000
1728619982.996,-64.453,-27.832,8.789,-16.602,0.000
1728619983.001,-93.750,-22.949,-2.441,-13.672,0.000
1728619983.005,18.555,-19.043,-18.555,-8.789,0.000
1728619983.009,53.711,-20.020,-30.762,-7.324,0.000
1728619983.013,22.461,-20.508,-24.902,-10.254,0.000
1728619983.017,-47.852,-24.414,-14.648,-7.324,0.000
1728619983.021,-107.422,-30.273,-26.855,-10.742,0.000
1728619983.025,-3.418,-27.832,-45.898,-16.602,0.000
1728619983.029,48.828,-25.391,-36.133,-15.625,0.000
1728619983.032,25.391,-28.320,-16.602,-22.461,0.000
1728619983.036,-37.598,-29.785,-12.695,-25.391,0.000
1728619983.040,-116.211,-29.297,-32.715,-36.621,0.000
1728619983.044,-33.203,-29.297,-44.922,-48.340,0.000
1728619983.048,42.480,-24.414,-27.832,-37.598,0.000
1728619983.052,16.113,-30.762,-8.301,-33.203,0.000
1728619983.056,-39.551,-36.621,-18.555,-35.645,0.000
1728619983.060,-102.539,-23.926,-41.504,-24.902,0.000
1728619983.064,-38.574,-20.020,-37.109,-15.625,0.000
1728619983.068,27.832,-24.414,-18.555,-26.855,0.000
1728619983.072,18.066,-27.344,-14.160,-38.574,0.000
1728619983.076,-28.320,-28.320,-18.066,-36.133,0.000
1728619983.080,-104.492,-25.879,-25.879,-32.227,0.000
1728619983.084,-56.641,-25.879,-30.273,-33.203,0.000
1728619983.087,34.668,-24.414,-28.809,-28.320,0.000
1728619983.091,29.785,-24.902,-44.434,-32.715,0.000
1728619983.095,-14.648,-24.902,-46.875,-29.785,0.000
1728619983.099,-98.633,-17.578,-25.879,-28.809,0.000
1728619983.103,-67.383,-15.625,-21.484,-34.180,0.000
1728619983.107,41.504,-15.137,-22.949,-35.156,0.000
1728619983.111,39.062,-14.160,-24.414,-34.180,0.000
1728619983.115,-2.930,-18.066,-21.484,-19.531,0.000
1728619983.118,-87.402,-19.043,-20.020,-16.602,0.000
1728619983.122,-76.660,-17.578,-39.062,-20.020,0.000
1728619983.126,32.715,-21.973,-43.457,-17.090,0.000
1728619983.130,43.945,-26.855,-28.320,-18.555,0.000
1728619983.134,3.418,-22.461,-21.973,-13.184,0.000
1728619983.138,-92.773,-20.020,-28.320,-13.672,0.000
1728619983.141,-101.074,-26.367,-34.180,-16.113,0.000
1728619983.145,19.043,-25.391,-28.809,-12.207,0.000
1728619983.149,45.898,-18.066,-35.645,-20.996,0.000
1728619983.153,8.789,-18.555,-48.828,-25.391,0.000
1728619983.157,-77.637,-25.391,-33.691,-19.531,0.000
1728619983.161,-88.379,-31.250,-47.852,-21.973,0.000
1728619983.165,19.043,-32.227,-56.641,-16.113,0.000
1728619983.169,47.852,-25.391,-14.648,-15.625,0.000
1728619983.173,4.395,-24.414,-4.395,-28.320,0.000
1728619983.177,-72.754,-30.273,-12.207,-27.832,0.000
1728619983.180,-109.375,-33.691,-18.555,-22.949,0.000
1728619983.184,-9.766,-26.855,-44.922,-22.949,0.000
1728619983.187,39.551,-20.020,-64.941,-18.066,0.000
1728619983.191,7.324,-22.461,-26.855,-21.973,0.000
1728619983.195,-60.547,-27.344,0.488,-31.738,0.000
1728619983.199,-110.840,-29.785,-4.395,-34.668,0.000
1728619983.203,-21.973,-29.297,-9.766,-31.738,0.000
1728619983.207,37.598,-30.762,-15.137,-29.297,0.000
1728619983.211,12.695,-29.297,-20.020,-22.461,0.000
1728619983.214,-57.129,-29.297,-41.992,-16.602,0.000
1728619983.218,-129.883,-31.738,-67.383,-28.809,0.000
1728619983.222,-46.387,-30.273,-56.152,-33.691,0.000
1728619983.226,27.344,-32.715,-35.645,-37.598,0.000
1728619983.230,5.859,-34.668,-19.043,-46.875,0.000
1728619983.233,-53.711,-32.715,-7.812,-49.805,0.000
1728619983.237,-120.117,-32.227,-10.254,-41.992,0.000
1728619983.240,-51.758,-34.180,-20.508,-35.645,0.000
1728619983.244,28.320,-32.715,-27.832,-35.156,0.000
1728619983.248,19.043,-32.227,-35.156,-30.762,0.000
1728619983.252,-30.762,-31.250,-36.621,-25.879,0.000
1728619983.256,-117.188,-26.855,-19.531,-27.832,0.000
1728619983.260,-74.707,-28.320,-34.180,-40.527,0.000
1728619983.264,20.508,-19.531,-59.570,-37.598,0.000
1728619983.268,29.297,-15.137,-34.180,-22.949,0.000
1728619983.272,-13.672,-21.973,10.742,-22.949,0.000
1728619983.276,-107.910,-28.320,8.789,-26.855,0.000
1728619983.278,-79.590,-34.180,-13.672,-31.250,0.000
1728619983.282,21.484,-35.645,-22.461,-25.391,0.000
1728619983.286,22.949,-30.762,-21.484,-25.391,0.000
1728619983.290,-11.719,-27.832,-17.578,-19.043,0.000
1728619983.294,-97.656,-30.762,-24.902,-11.230,0.000
1728619983.297,-83.984,-28.320,-29.785,-19.531,0.000
1728619983.301,21.973,-17.578,-40.039,-21.973,0.000
1728619983.305,27.832,-16.602,-40.039,-28.320,0.000
1728619983.309,-13.672,-14.648,-31.738,-25.879,0.000
1728619983.313,-98.145,-13.672,-38.574,-22.949,0.000
1728619983.317,-93.262,-16.113,-40.527,-21.484,0.000
1728619983.321,23.926,-12.695,-35.645,-8.301,0.000
1728619983.327,55.664,-12.207,-27.832,3.906,0.000
1728619983.331,19.043,-17.090,-30.273,-3.906,0.000
1728619983.335,-74.219,-20.508,-47.852,-23.926,0.000
1728619983.339,-96.191,-18.066,-60.059,-25.391,0.000
1728619983.343,8.789,-22.461,-45.410,-33.691,0.000
1728619983.347,31.738,-24.414,-24.902,-35.156,0.000
1728619983.351,7.324,-14.648,-45.898,-22.461,0.000
1728619983.355,-64.941,-16.602,-41.992,-27.344,0.000
1728619983.359,-104.980,-23.926,-13.184,-40.039,0.000
1728619983.362,8.301,-20.508,-1.953,-34.180,0.000
1728619983.366,53.223,-22.461,-5.371,-30.762,0.000
1728619983.370,17.090,-25.879,-18.555,-34.668,0.000
1728619983.376,-50.293,-23.926,-29.297,-28.320,0.000
1728619983.380,-104.004,-26.855,-32.227,-30.273,0.000
1728619983.384,-13.672,-30.273,-33.691,-37.598,0.000
1728619983.387,42.969,-26.367,-37.598,-29.785,0.000
1728619983.391,19.531,-21.484,-47.363,-25.391,0.000
1728619983.395,-45.410,-18.066,-41.016,-27.832,0.000
1728619983.399,-115.234,-22.949,-26.855,-29.297,0.000
1728619983.403,-27.832,-29.785,-21.484,-32.227,0.000
1728619983.407,54.199,-25.879,-20.996,-27.832,0.000
1728619983.411,27.832,-24.414,-24.414,-25.879,0.000
1728619983.415,-44.434,-33.203,-29.785,-30.273,0.000
1728619983.419,-112.305,-32.715,-51.270,-32.227,0.000
1728619983.423,-30.762,-24.902,-50.781,-25.879,0.000
1728619983.427,53.711,-19.043,-26.855,-21.484,0.000
1728619983.431,30.273,-20.996,-18.066,-26.367,0.000
1728619983.435,-29.297,-21.484,-22.461,-27.832,0.000
1728619983.439,-115.234,-24.902,-25.879,-30.273,0.000
1728619983.443,-62.500,-29.785,-27.832,-25.391,0.000
1728619983.447,32.715,-24.902,-47.363,-23.438,0.000
1728619983.450,33.691,-24.902,-60.059,-30.762,0.000
1728619983.454,-9.277,-25.391,-34.668,-24.414,0.000
1728619983.458,-116.699,-25.391,-23.926,-34.180,0.000
1728619983.462,-85.938,-29.785,-24.414,-46.387,0.000
1728619983.466,25.391,-30.762,-19.531,-42.480,0.000
1728619983.470,26.367,-31.738,-32.715,-42.969,0.000
1728619983.474,-14.648,-28.320,-34.668,-40.527,0.000
1728619983.478,-101.074,-22.461,-32.227,-32.715,0.000
