timestamps,TP9,AF7,AF8,TP10,Right AUX
1728649889.534,-52.246,-33.203,-26.855,-41.992,0.000
1728649889.538,-33.691,-27.832,-29.297,-43.457,0.000
1728649889.542,-23.438,-29.297,-29.297,-30.273,0.000
1728649889.546,-28.809,-28.320,-32.227,-25.879,0.000
1728649889.550,-46.387,-24.414,-34.180,-39.062,0.000
1728649889.554,-47.852,-23.438,-31.738,-25.879,0.000
1728649889.557,-21.973,-20.996,-35.156,-17.578,0.000
1728649889.561,-5.859,-23.926,-38.574,-7.324,0.000
1728649889.565,-4.883,-28.809,-31.738,-6.348,0.000
1728649889.570,-34.668,-32.227,-27.344,-22.461,0.000
1728649889.574,-67.871,-31.250,-28.320,-40.527,0.000
1728649889.578,-45.410,-33.203,-25.879,-39.551,0.000
1728649889.582,-17.578,-41.016,-26.855,-32.227,0.000
1728649889.586,-18.066,-38.086,-22.461,-34.180,0.000
1728649889.590,-40.039,-35.156,-16.602,-32.715,0.000
1728649889.593,-66.406,-35.156,-21.484,-44.434,0.000
1728649889.597,-55.176,-33.691,-23.438,-56.641,0.000
1728649889.601,-24.902,-31.250,-21.484,-36.621,0.000
1728649889.605,-20.020,-27.832,-23.926,-21.973,0.000
1728649889.609,-29.785,-26.855,-23.438,-29.785,0.000
1728649889.613,-44.922,-28.320,-27.832,-35.645,0.000
1728649889.617,-35.156,-29.785,-36.133,-30.273,0.000
1728649889.621,-15.137,-31.738,-33.203,-19.531,0.000
1728649889.625,-17.090,-35.156,-31.738,-26.367,0.000
1728649889.629,-33.203,-30.762,-33.203,-32.227,0.000
1728649889.633,-57.617,-24.902,-30.762,-37.598,0.000
1728649889.637,-42.480,-28.320,-29.297,-31.250,0.000
1728649889.641,-19.043,-31.250,-34.668,-27.344,0.000
1728649889.645,-21.484,-30.273,-36.621,-27.832,0.000
1728649889.648,-31.250,-28.320,-35.645,-20.996,0.000
1728649889.652,-54.688,-25.879,-36.621,-26.367,0.000
1728649889.656,-50.781,-25.391,-31.250,-31.738,0.000
1728649889.660,-19.043,-24.414,-32.715,-23.438,0.000
1728649889.664,-10.254,-28.320,-34.180,-19.043,0.000
1728649889.668,-21.484,-34.180,-28.320,-21.484,0.000
1728649889.672,-46.875,-28.809,-26.855,-24.902,0.000
1728649889.676,-42.969,-27.344,-29.297,-24.414,0.000
1728649889.680,-19.043,-31.738,-28.320,-19.043,0.000
1728649889.683,-12.695,-30.762,-26.367,-11.719,0.000
1728649889.687,-13.672,-25.391,-28.320,-15.625,0.000
1728649889.691,-35.156,-25.391,-23.926,-20.020,0.000
1728649889.695,-40.527,-25.879,-31.250,-16.113,0.000
1728649889.699,-7.812,-21.973,-26.855,-18.066,0.000
1728649889.703,1.465,-24.902,-12.207,-12.207,0.000
1728649889.707,-17.090,-24.902,-19.531,-8.789,0.000
1728649889.710,-41.504,-20.508,-20.020,-16.113,0.000
1728649889.714,-42.969,-21.973,-20.020,-20.996,0.000
1728649889.718,-15.137,-24.902,-27.832,-19.531,0.000
1728649889.722,-3.418,-25.879,-25.879,-16.602,0.000
1728649889.726,-6.836,-27.832,-18.555,-11.719,0.000
1728649889.730,-22.949,-27.344,-18.555,-15.137,0.000
1728649889.734,-42.969,-24.902,-22.461,-33.691,0.000
1728649889.738,-31.738,-26.367,-23.438,-21.973,0.000
1728649889.742,-2.441,-23.926,-20.508,-6.348,0.000
1728649889.746,0.000,-23.438,-22.461,-16.602,0.000
1728649889.749,-17.578,-27.344,-26.367,-28.320,0.000
1728649889.753,-37.598,-26.855,-29.297,-31.250,0.000
1728649889.757,-24.414,-33.203,-29.297,-34.180,0.000
1728649889.761,-2.441,-31.738,-23.926,-26.367,0.000
1728649889.764,-4.883,-26.367,-26.367,-19.043,0.000
1728649889.768,-26.367,-30.273,-29.297,-25.879,0.000
1728649889.772,-43.457,-32.227,-29.785,-28.320,0.000
1728649889.776,-28.320,-33.203,-26.855,-24.414,0.000
1728649889.780,-8.301,-30.273,-28.809,-16.113,0.000
1728649889.784,-11.719,-28.320,-33.691,-10.742,0.000
1728649889.788,-20.996,-27.832,-28.320,-23.438,0.000
1728649889.792,-36.621,-28.320,-30.273,-31.738,0.000
1728649889.796,-25.391,-32.227,-32.227,-21.484,0.000
1728649889.800,-0.488,-27.832,-29.785,-13.184,0.000
1728649889.805,0.000,-27.344,-29.785,-12.207,0.000
1728649889.809,-16.113,-30.762,-32.715,-22.461,0.000
1728649889.813,-43.457,-29.785,-32.227,-33.691,0.000
1728649889.817,-31.738,-28.320,-30.273,-33.203,0.000
1728649889.821,-8.301,-29.297,-32.715,-19.531,0.000
1728649889.825,-8.301,-33.203,-32.715,-24.414,0.000
1728649889.829,-13.672,-31.250,-30.762,-27.832,0.000
1728649889.833,-33.691,-26.367,-33.691,-25.879,0.000
1728649889.837,-37.598,-29.785,-40.527,-21.973,0.000
1728649889.840,-20.508,-33.203,-41.016,-16.113,0.000
1728649889.844,-18.555,-31.250,-41.016,-23.926,0.000
1728649889.848,-33.203,-33.203,-41.016,-22.461,0.000
1728649889.851,-54.199,-31.250,-32.715,-24.902,0.000
1728649889.854,-51.270,-31.250,-34.180,-34.180,0.000
1728649889.858,-23.926,-34.668,-32.715,-25.391,0.000
1728649889.862,-12.207,-31.250,-24.902,-12.695,0.000
1728649889.866,-20.020,-30.273,-25.391,-11.719,0.000
1728649889.870,-47.852,-33.203,-31.738,-27.832,0.000
1728649889.874,-46.875,-34.180,-33.203,-28.809,0.000
1728649889.878,-17.090,-30.762,-31.250,-21.484,0.000
1728649889.882,-14.160,-32.227,-36.133,-22.461,0.000
1728649889.886,-29.297,-36.621,-38.086,-17.578,0.000
1728649889.890,-53.223,-30.762,-40.039,-32.227,0.000
1728649889.894,-46.387,-27.344,-36.133,-38.574,0.000
1728649889.898,-14.160,-25.879,-34.668,-28.809,0.000
1728649889.902,-5.859,-24.414,-35.645,-27.344,0.000
1728649889.906,-19.043,-25.879,-33.203,-24.414,0.000
1728649889.910,-43.945,-25.879,-33.691,-23.438,0.000
1728649889.914,-48.828,-24.414,-30.273,-27.344,0.000
1728649889.918,-27.344,-23.438,-31.738,-26.855,0.000
1728649889.922,-13.672,-25.879,-31.250,-26.367,0.000
1728649889.926,-9.277,-23.438,-25.879,-14.648,0.000
1728649889.930,-27.832,-21.484,-24.902,-12.207,0.000
1728649889.934,-42.480,-24.414,-25.879,-18.066,0.000
1728649889.938,-13.184,-25.391,-22.461,-19.043,0.000
1728649889.941,10.742,-22.461,-19.531,-11.230,0.000
1728649889.946,1.465,-20.020,-21.973,-11.719,0.000
1728649889.950,-29.297,-22.949,-21.484,-20.020,0.000
1728649889.954,-42.969,-26.367,-25.879,-25.879,0.000
1728649889.958,-15.625,-28.320,-29.297,-26.855,0.000
1728649889.962,5.371,-29.785,-26.855,-14.648,0.000
1728649889.965,1.953,-27.344,-30.273,-9.766,0.000
1728649889.969,-23.926,-25.879,-29.785,-16.113,0.000
1728649889.973,-50.293,-22.461,-27.832,-29.785,0.000
1728649889.977,-33.691,-23.926,-30.762,-29.785,0.000
1728649889.981,-12.207,-26.367,-27.832,-21.973,0.000
1728649889.985,-13.672,-24.414,-25.391,-22.949,0.000
1728649889.989,-27.344,-26.367,-23.438,-20.020,0.000
1728649889.993,-44.922,-28.809,-21.484,-26.367,0.000
1728649889.997,-37.598,-27.344,-28.809,-28.809,0.000
1728649890.001,-18.066,-26.855,-28.809,-23.926,0.000
1728649890.005,-13.672,-23.438,-24.414,-19.043,0.000
1728649890.009,-29.297,-23.926,-29.297,-18.066,0.000
1728649890.013,-47.363,-24.902,-27.344,-29.297,0.000
1728649890.016,-25.391,-20.020,-24.902,-24.414,0.000
1728649890.020,0.488,-18.555,-25.879,-9.766,0.000
1728649890.024,-5.859,-27.344,-25.879,-3.906,0.000
1728649890.028,-20.020,-27.344,-30.762,-8.789,0.000
1728649890.032,-38.574,-23.438,-29.785,-32.227,0.000
1728649890.036,-34.180,-31.250,-23.438,-36.621,0.000
1728649890.040,-12.207,-28.320,-25.391,-19.531,0.000
1728649890.044,-13.184,-24.902,-28.809,-19.531,0.000
1728649890.047,-27.832,-27.344,-25.879,-35.645,0.000
1728649890.051,-57.617,-29.297,-27.832,-46.387,0.000
1728649890.055,-51.758,-27.344,-31.738,-41.016,0.000
1728649890.059,-23.438,-26.855,-29.297,-28.809,0.000
1728649890.063,-16.602,-29.297,-20.508,-22.949,0.000
1728649890.067,-25.391,-26.367,-16.113,-17.090,0.000
1728649890.071,-45.898,-24.414,-20.996,-20.508,0.000
1728649890.075,-44.434,-23.926,-17.578,-29.785,0.000
1728649890.079,-15.625,-23.438,-16.602,-28.320,0.000
1728649890.083,-3.418,-27.832,-25.391,-21.973,0.000
1728649890.086,-13.672,-23.438,-24.414,-26.855,0.000
1728649890.090,-33.203,-18.066,-20.508,-33.691,0.000
1728649890.094,-33.203,-16.602,-21.973,-26.367,0.000
1728649890.098,-8.789,-14.160,-26.855,-25.391,0.000
1728649890.102,-1.465,-16.113,-28.320,-26.367,0.000
1728649890.106,-14.160,-19.531,-30.273,-19.531,0.000
1728649890.109,-42.480,-20.508,-34.668,-29.297,0.000
1728649890.113,-44.434,-19.531,-29.785,-28.809,0.000
1728649890.117,-10.254,-21.973,-27.344,-18.555,0.000
1728649890.121,0.488,-22.949,-29.297,-20.020,0.000
1728649890.125,-13.672,-22.461,-28.320,-19.043,0.000
1728649890.129,-34.180,-23.926,-25.879,-23.438,0.000
1728649890.132,-39.551,-19.531,-24.414,-34.668,0.000
1728649890.136,-8.789,-13.184,-22.949,-28.320,0.000
1728649890.140,2.441,-16.602,-30.273,-22.461,0.000
1728649890.144,-12.207,-19.043,-33.203,-28.320,0.000
1728649890.148,-39.551,-22.949,-30.273,-37.109,0.000
1728649890.152,-50.781,-25.391,-30.273,-27.832,0.000
1728649890.156,-24.902,-22.949,-22.949,-34.180,0.000
1728649890.159,-6.348,-24.414,-20.020,-30.762,0.000
1728649890.163,-8.789,-21.973,-25.391,-22.949,0.000
1728649890.167,-35.156,-22.949,-25.879,-26.367,0.000
1728649890.171,-60.059,-23.926,-28.320,-29.297,0.000
1728649890.175,-43.945,-23.926,-31.738,-27.344,0.000
1728649890.181,-19.043,-23.438,-34.668,-20.508,0.000
1728649890.185,-18.066,-21.484,-31.250,-32.227,0.000
1728649890.189,-40.527,-27.344,-29.785,-41.504,0.000
1728649890.192,-59.570,-33.691,-32.715,-38.574,0.000
1728649890.196,-47.363,-26.367,-32.227,-40.527,0.000
1728649890.200,-27.832,-23.926,-28.320,-32.715,0.000
1728649890.204,-21.973,-30.273,-26.855,-20.020,0.000
1728649890.208,-34.180,-24.414,-26.367,-25.879,0.000
1728649890.212,-53.223,-19.531,-27.832,-39.551,0.000
1728649890.216,-41.016,-20.020,-28.809,-35.645,0.000
1728649890.220,-21.484,-26.855,-33.203,-22.949,0.000
1728649890.224,-21.484,-32.227,-32.227,-18.555,0.000
1728649890.226,-30.762,-29.785,-24.414,-19.043,0.000
1728649890.230,-53.711,-32.715,-22.461,-26.367,0.000
1728649890.234,-50.293,-29.785,-22.461,-34.668,0.000
1728649890.238,-19.531,-28.809,-20.996,-20.508,0.000
1728649890.242,-11.719,-26.855,-23.926,-15.625,0.000
1728649890.246,-26.367,-25.879,-27.344,-33.203,0.000
1728649890.250,-52.246,-28.320,-30.273,-39.551,0.000
1728649890.254,-50.781,-26.367,-33.203,-40.527,0.000
1728649890.257,-10.254,-20.508,-37.109,-28.320,0.000
1728649890.261,12.207,-22.461,-34.668,3.418,0.000
1728649890.265,-14.160,-30.762,-24.902,-3.418,0.000
1728649890.269,-69.336,-37.598,-22.461,-52.246,0.000
1728649890.274,-75.684,-37.598,-23.438,-62.012,0.000
1728649890.278,-51.758,-40.039,-23.926,-54.688,0.000
1728649890.282,-48.828,-41.504,-20.020,-57.129,0.000
1728649890.286,-62.988,-43.945,-6.348,-61.523,0.000
1728649890.290,-92.285,-50.781,4.883,-82.520,0.000
1728649890.294,-100.098,-55.664,5.371,-84.473,0.000
1728649890.297,-83.496,-60.547,7.812,-77.148,0.000
1728649890.301,-76.660,-60.547,5.371,-79.102,0.000
1728649890.305,-90.332,-68.359,1.465,-85.449,0.000
1728649890.309,-117.676,-69.824,-1.953,-84.473,0.000
1728649890.313,-125.488,-67.383,1.465,-83.984,0.000
1728649890.317,-104.004,-70.312,9.277,-78.613,0.000
1728649890.321,-81.543,-63.965,7.324,-67.871,0.000
1728649890.325,-99.609,-67.871,14.160,-75.195,0.000
1728649890.329,-138.672,-77.148,16.602,-96.191,0.000
1728649890.333,-145.508,-81.543,25.879,-91.309,0.000
1728649890.337,-121.094,-83.496,39.062,-80.566,0.000
1728649890.341,-100.586,-83.984,35.156,-77.637,0.000
1728649890.345,-97.168,-81.055,34.180,-78.613,0.000
1728649890.349,-116.699,-76.660,31.738,-80.078,0.000
1728649890.353,-126.953,-71.289,26.367,-65.430,0.000
1728649890.357,-95.215,-68.848,16.602,-66.895,0.000
1728649890.361,-84.473,-73.242,6.836,-76.172,0.000
1728649890.364,-80.566,-67.871,8.301,-62.988,0.000
1728649890.368,-80.566,-60.059,6.348,-59.082,0.000
1728649890.372,-97.656,-56.152,1.465,-68.359,0.000
1728649890.376,-74.707,-56.152,6.348,-53.711,0.000
1728649890.380,-60.547,-62.988,5.371,-51.758,0.000
1728649890.384,-65.430,-54.199,8.789,-56.152,0.000
1728649890.388,-69.336,-42.969,7.812,-47.363,0.000
1728649890.392,-101.074,-57.617,-3.418,-66.895,0.000
1728649890.396,-108.398,-62.500,8.301,-80.566,0.000
1728649890.400,-84.961,-51.758,4.395,-68.359,0.000
1728649890.403,-65.430,-65.918,0.977,-50.293,0.000
1728649890.407,-91.309,-66.406,7.812,-70.312,0.000
1728649890.411,-150.879,-41.992,8.789,-121.582,0.000
1728649890.415,-147.949,-60.547,27.344,-123.535,0.000
1728649890.419,-135.254,-71.289,9.766,-124.512,0.000
1728649890.423,-158.691,-68.359,1.953,-147.461,0.000
1728649890.427,-191.895,-69.824,9.766,-176.270,0.000
1728649890.431,-219.727,-63.965,4.883,-192.383,0.000
1728649890.434,-206.055,-56.152,-0.977,-186.035,0.000
1728649890.438,-179.688,-57.617,5.371,-175.781,0.000
1728649890.442,-179.199,-60.547,17.090,-171.387,0.000
1728649890.446,-191.895,-54.688,20.020,-175.781,0.000
1728649890.450,-204.590,-52.734,16.113,-173.828,0.000
1728649890.454,-197.754,-56.641,23.926,-158.203,0.000
1728649890.458,-173.340,-56.641,25.879,-156.738,0.000
1728649890.461,-158.691,-54.199,12.207,-157.227,0.000
1728649890.465,-157.715,-58.594,16.602,-139.648,0.000
1728649890.469,-166.016,-58.105,14.160,-123.535,0.000
1728649890.473,-154.297,-52.734,3.418,-114.258,0.000
1728649890.477,-123.047,-48.828,5.371,-111.328,0.000
1728649890.481,-103.516,-47.852,10.254,-96.191,0.000
1728649890.485,-101.074,-49.805,6.348,-85.449,0.000
1728649890.489,-116.699,-50.293,8.301,-84.961,0.000
1728649890.493,-105.957,-44.922,12.695,-75.684,0.000
1728649890.496,-61.523,-40.039,12.695,-60.547,0.000
1728649890.500,-36.133,-35.156,8.301,-41.504,0.000
1728649890.504,-36.621,-31.738,12.695,-30.762,0.000
1728649890.507,-56.152,-36.133,12.695,-34.180,0.000
1728649890.511,-59.570,-41.016,3.418,-30.762,0.000
1728649890.515,-23.926,-40.527,-21.484,-13.672,0.000
1728649890.519,2.930,-33.203,-58.594,-4.395,0.000
1728649890.523,-0.977,-34.668,-41.016,0.000,0.000
1728649890.527,-28.809,-44.434,-4.395,-14.160,0.000
1728649890.531,-41.504,-48.340,7.324,-16.113,0.000
1728649890.535,-12.695,-43.457,12.695,0.488,0.000
1728649890.539,10.254,-36.133,7.812,3.906,0.000
1728649890.542,18.066,-34.668,-17.090,13.184,0.000
1728649890.546,6.836,-31.738,-44.922,9.277,0.000
1728649890.550,-16.113,-27.832,-61.035,3.418,0.000
1728649890.553,15.137,-23.438,-39.551,25.879,0.000
1728649890.557,47.852,-19.043,-26.855,40.527,0.000
1728649890.561,30.273,-29.785,-11.719,35.645,0.000
1728649890.565,9.766,-32.715,6.836,25.391,0.000
1728649890.569,3.906,-24.414,-12.695,21.484,0.000
1728649890.573,28.809,-26.367,-33.203,33.203,0.000
1728649890.577,56.641,-27.832,-41.504,46.387,0.000
1728649890.580,48.340,-27.832,-29.297,31.250,0.000
1728649890.584,22.461,-32.227,-14.648,20.020,0.000
1728649890.588,4.883,-25.391,-18.066,25.879,0.000
1728649890.592,33.203,-14.160,-39.551,37.598,0.000
1728649890.596,68.848,-11.230,-61.523,41.992,0.000
1728649890.599,69.824,-12.695,-46.387,38.086,0.000
1728649890.603,37.598,-19.531,-28.320,33.203,0.000
1728649890.607,5.859,-29.785,-19.531,14.648,0.000
1728649890.610,20.020,-23.926,-15.137,17.090,0.000
1728649890.614,42.969,-24.902,-21.484,31.738,0.000
1728649890.618,37.109,-38.086,-27.344,26.367,0.000
1728649890.622,22.461,-34.668,-42.969,24.902,0.000
1728649890.626,4.883,-25.391,-59.082,17.090,0.000
1728649890.630,17.578,-22.949,-64.941,11.719,0.000
1728649890.634,48.340,-20.996,-51.270,23.438,0.000
1728649890.638,52.734,-20.996,-39.551,35.156,0.000
1728649890.642,29.297,-26.367,-38.574,22.949,0.000
1728649890.647,3.906,-26.855,-40.527,3.418,0.000
1728649890.651,21.484,-17.090,-52.734,17.090,0.000
1728649890.655,49.316,-8.789,-46.875,30.273,0.000
1728649890.659,46.875,-16.602,-38.574,20.508,0.000
1728649890.663,34.668,-20.996,-46.875,20.020,0.000
1728649890.667,11.230,-19.043,-56.152,28.320,0.000
1728649890.670,19.043,-16.113,-66.406,31.738,0.000
1728649890.674,38.086,-17.090,-51.270,26.855,0.000
1728649890.678,29.785,-24.902,-14.160,16.602,0.000
1728649890.682,13.184,-31.250,-10.742,19.043,0.000
1728649890.686,-4.395,-30.762,-16.602,9.277,0.000
1728649890.690,-8.789,-26.855,-21.484,4.883,0.000
1728649890.695,25.879,-23.926,-45.410,20.020,0.000
1728649890.698,46.875,-24.902,-61.523,26.367,0.000
1728649890.702,28.809,-31.738,-41.016,17.578,0.000
1728649890.706,0.977,-38.086,-25.391,5.859,0.000
1728649890.710,-7.324,-34.668,-27.832,2.930,0.000
1728649890.714,20.020,-28.320,-36.621,12.207,0.000
1728649890.718,40.527,-21.973,-34.668,27.344,0.000
1728649890.722,38.574,-17.090,-40.527,33.203,0.000
1728649890.726,17.578,-20.996,-70.312,34.180,0.000
1728649890.730,4.883,-19.531,-48.340,32.227,0.000
1728649890.734,22.461,-24.902,-19.043,20.020,0.000
1728649890.738,32.227,-31.250,-14.160,20.996,0.000
1728649890.742,27.344,-25.391,-20.508,15.137,0.000
1728649890.746,2.930,-26.367,-23.926,1.953,0.000
1728649890.750,-22.949,-34.180,-18.555,2.930,0.000
1728649890.753,-1.953,-34.180,-18.066,10.742,0.000
1728649890.757,19.531,-30.762,-35.156,10.254,0.000
1728649890.761,17.578,-28.809,-43.457,4.883,0.000
1728649890.765,2.441,-25.879,-26.855,6.836,0.000
1728649890.769,-23.438,-31.250,-20.020,0.488,0.000
1728649890.773,-10.742,-41.016,-27.832,6.836,0.000
1728649890.777,14.160,-36.621,-33.691,12.695,0.000
1728649890.781,12.207,-31.250,-35.156,10.742,0.000
1728649890.785,-4.883,-30.762,-32.715,-3.906,0.000
1728649890.789,-25.879,-34.668,-38.574,-17.578,0.000
1728649890.792,-6.836,-30.273,-37.109,-2.441,0.000
1728649890.796,21.484,-21.973,-38.574,12.207,0.000
1728649890.800,19.043,-23.926,-54.199,11.719,0.000
1728649890.804,-0.977,-22.461,-45.410,4.883,0.000
1728649890.808,-26.367,-22.949,-35.156,-13.672,0.000
1728649890.812,-13.184,-21.973,-48.828,-13.672,0.000
1728649890.816,11.719,-15.625,-53.223,0.977,0.000
1728649890.820,17.578,-16.113,-29.297,7.324,0.000
1728649890.824,4.395,-20.020,-9.277,5.859,0.000
1728649890.828,-25.391,-18.555,-9.766,-6.348,0.000
1728649890.832,-20.020,-18.555,-25.391,-11.719,0.000
1728649890.835,4.883,-19.531,-28.809,-6.836,0.000
1728649890.839,12.695,-23.926,-17.578,-4.395,0.000
1728649890.843,-0.977,-29.785,-18.066,-15.137,0.000
1728649890.847,-25.391,-28.809,-31.250,-27.832,0.000
1728649890.851,-27.832,-24.902,-32.227,-17.090,0.000
1728649890.855,-1.953,-25.879,-16.602,-3.418,0.000
1728649890.858,6.348,-28.320,-12.695,-0.488,0.000
1728649890.862,-9.766,-23.926,-25.391,-2.930,0.000
1728649890.866,-37.109,-25.391,-30.762,-15.625,0.000
1728649890.870,-40.039,-29.785,-25.879,-28.320,0.000
1728649890.874,-5.859,-24.414,-20.996,-13.672,0.000
1728649890.878,11.230,-16.602,-25.879,4.883,0.000
1728649890.881,1.953,-21.973,-37.109,2.930,0.000
1728649890.885,-16.113,-30.273,-29.785,-2.930,0.000
1728649890.889,-26.367,-32.227,-32.227,-14.160,0.000
1728649890.893,-25.391,-30.762,-47.363,-19.043,0.000
1728649890.897,-27.832,-36.133,-37.109,-10.742,0.000
1728649890.901,-21.484,-36.621,-21.484,-19.531,0.000
1728649890.905,-28.809,-27.832,-19.043,-21.973,0.000
1728649890.909,-43.457,-26.367,-22.461,-20.996,0.000
1728649890.913,-28.320,-30.762,-23.926,-36.133,0.000
1728649890.917,-6.836,-32.227,-24.414,-20.508,0.000
1728649890.920,-5.371,-27.344,-36.133,-10.742,0.000
1728649890.924,-25.391,-27.832,-43.457,-18.555,0.000
1728649890.930,-34.668,-31.250,-24.414,-12.207,0.000
1728649890.934,-15.137,-28.809,-7.324,-13.184,0.000
1728649890.938,-2.441,-29.297,-20.020,-16.113,0.000
1728649890.942,-0.488,-29.297,-27.344,-11.719,0.000
1728649890.946,-24.902,-29.297,-28.809,-20.996,0.000
1728649890.950,-43.457,-23.438,-41.504,-16.113,0.000
1728649890.953,-16.113,-21.973,-41.992,-0.977,0.000
1728649890.957,9.766,-20.020,-26.367,-6.836,0.000
1728649890.961,0.488,-20.996,-22.949,-13.672,0.000
1728649890.965,-20.996,-28.809,-28.320,-22.949,0.000
1728649890.969,-36.621,-28.320,-35.156,-29.297,0.000
1728649890.973,-20.996,-25.391,-29.297,-27.832,0.000
