timestamps,TP9,AF7,AF8,TP10,Right AUX
1728650011.932,-19.531,-43.945,-10.742,-35.645,0.000
1728650011.936,-20.996,-43.945,-4.395,-13.184,0.000
1728650011.940,-40.039,-41.504,-7.324,-9.766,0.000
1728650011.943,-59.570,-38.086,-23.438,-21.973,0.000
1728650011.947,-49.316,-42.480,-27.832,-22.461,0.000
1728650011.951,-12.695,-42.969,-20.020,-17.578,0.000
1728650011.955,-9.766,-40.039,-29.297,-20.996,0.000
1728650011.959,-23.438,-44.434,-28.320,-31.250,0.000
1728650011.963,-39.062,-48.340,-25.879,-49.316,0.000
1728650011.966,-38.086,-42.969,-31.250,-36.621,0.000
1728650011.970,-17.578,-37.109,-25.879,-26.855,0.000
1728650011.974,-0.488,-33.691,-18.066,-23.438,0.000
1728650011.978,-18.066,-27.832,-23.926,-16.113,0.000
1728650011.982,-53.223,-26.367,-27.832,-15.137,0.000
1728650011.986,-36.621,-37.598,-20.996,-18.555,0.000
1728650011.990,-1.465,-41.504,-25.879,-12.695,0.000
1728650011.994,-2.930,-30.762,-28.809,-5.371,0.000
1728650011.998,-30.273,-31.250,-26.855,-19.531,0.000
1728650012.001,-35.156,-35.645,-25.879,-22.949,0.000
1728650012.005,-14.160,-32.227,-22.949,-35.645,0.000
1728650012.009,-22.949,-32.715,-20.996,-40.039,0.000
1728650012.012,-17.578,-36.133,-22.461,-18.066,0.000
1728650012.016,-23.926,-36.621,-24.414,-29.297,0.000
1728650012.020,-48.828,-33.691,-23.926,-21.484,0.000
1728650012.024,-32.227,-26.367,-32.715,-5.371,0.000
1728650012.028,-6.836,-25.391,-27.344,-14.648,0.000
1728650012.032,-6.836,-23.926,-20.996,-11.719,0.000
1728650012.036,-13.672,-25.879,-16.602,-11.230,0.000
1728650012.039,-19.531,-32.227,-8.789,-15.137,0.000
1728650012.043,-38.574,-26.367,-8.301,-15.625,0.000
1728650012.047,-29.785,-30.273,-14.160,-28.809,0.000
1728650012.051,-31.250,-31.738,-21.973,-25.879,0.000
1728650012.055,-34.668,-28.809,-18.066,-29.297,0.000
1728650012.061,-44.922,-29.785,-14.648,-38.086,0.000
1728650012.065,-53.711,-26.855,-22.949,-46.387,0.000
1728650012.068,-24.902,-25.391,-21.973,-41.016,0.000
1728650012.072,-20.508,-31.738,-19.531,-21.484,0.000
1728650012.076,-43.945,-35.645,-23.438,-35.645,0.000
1728650012.080,-67.383,-24.902,-26.367,-65.430,0.000
1728650012.084,-44.434,-20.020,-23.926,-40.527,0.000
1728650012.088,-37.598,-25.879,-22.461,-25.391,0.000
1728650012.092,-64.941,-29.297,-26.855,-47.852,0.000
1728650012.096,-58.594,-31.738,-29.785,-59.570,0.000
1728650012.100,-69.824,-33.691,-21.973,-61.523,0.000
1728650012.104,-80.078,-32.715,-18.555,-60.059,0.000
1728650012.109,-71.777,-36.621,-23.438,-68.848,0.000
1728650012.112,-61.523,-36.133,-18.066,-69.336,0.000
1728650012.116,-87.402,-37.598,-6.836,-88.379,0.000
1728650012.120,-135.742,-40.039,-10.254,-125.488,0.000
1728650012.124,-170.898,-39.062,-17.578,-156.250,0.000
1728650012.128,-169.434,-37.598,-7.812,-176.758,0.000
1728650012.132,-185.059,-37.109,-7.324,-188.477,0.000
1728650012.136,-213.867,-33.691,-4.395,-220.215,0.000
1728650012.140,-234.375,-34.180,-7.812,-209.961,0.000
1728650012.144,-245.605,-33.691,-0.977,-194.336,0.000
1728650012.148,-227.539,-38.574,4.883,-216.797,0.000
1728650012.152,-216.797,-45.898,-4.395,-217.773,0.000
1728650012.156,-211.914,-40.527,-0.977,-217.773,0.000
1728650012.160,-227.539,-44.922,2.441,-236.328,0.000
1728650012.164,-242.676,-44.434,-1.465,-237.793,0.000
1728650012.168,-225.098,-37.109,-8.301,-210.449,0.000
1728650012.171,-213.379,-41.016,-8.301,-188.477,0.000
1728650012.175,-220.215,-46.875,-5.859,-188.965,0.000
1728650012.179,-193.359,-44.922,-7.812,-178.223,0.000
1728650012.183,-188.965,-48.340,-3.418,-182.129,0.000
1728650012.187,-180.176,-42.969,5.371,-166.504,0.000
1728650012.191,-157.227,-41.992,1.953,-124.023,0.000
1728650012.195,-148.926,-49.316,2.930,-129.883,0.000
1728650012.199,-150.879,-53.223,0.000,-131.836,0.000
1728650012.203,-153.320,-51.758,-2.930,-105.957,0.000
1728650012.207,-146.973,-48.340,-2.930,-105.469,0.000
1728650012.211,-114.746,-49.316,2.441,-117.676,0.000
1728650012.214,-90.332,-48.340,5.859,-92.285,0.000
1728650012.218,-90.332,-45.898,-2.441,-66.895,0.000
1728650012.222,-120.117,-48.828,-12.207,-75.195,0.000
1728650012.226,-110.352,-51.758,-16.113,-70.312,0.000
1728650012.230,-49.316,-51.758,-13.672,-50.293,0.000
1728650012.234,-35.156,-54.688,-19.531,-26.855,0.000
1728650012.238,-25.879,-54.688,-10.254,-13.672,0.000
1728650012.242,-29.297,-55.176,1.465,-8.301,0.000
1728650012.246,-26.855,-48.340,-15.625,2.930,0.000
1728650012.249,-3.906,-43.945,-37.109,20.508,0.000
1728650012.253,11.230,-52.734,-15.137,21.973,0.000
1728650012.257,1.465,-54.199,11.719,9.277,0.000
1728650012.261,1.953,-53.223,0.977,7.812,0.000
1728650012.265,4.395,-46.387,-17.578,20.508,0.000
1728650012.269,16.602,-37.598,-12.207,34.180,0.000
1728650012.273,36.133,-39.062,-0.488,35.645,0.000
1728650012.277,40.527,-42.480,9.766,40.527,0.000
1728650012.281,30.273,-40.527,8.301,42.969,0.000
1728650012.285,4.883,-44.922,-0.488,33.203,0.000
1728650012.288,33.691,-42.969,-19.531,50.293,0.000
1728650012.292,69.824,-31.250,-50.293,56.152,0.000
1728650012.296,35.645,-32.715,-37.598,40.527,0.000
1728650012.300,10.254,-37.109,-30.762,44.922,0.000
1728650012.304,36.133,-30.273,-32.715,59.082,0.000
1728650012.307,48.340,-20.508,-21.973,54.688,0.000
1728650012.311,54.199,-23.438,-20.996,37.598,0.000
1728650012.315,65.430,-24.414,-34.180,56.152,0.000
1728650012.319,57.617,-26.367,-30.273,44.922,0.000
1728650012.323,45.410,-26.367,-18.555,42.480,0.000
1728650012.327,51.758,-22.461,-30.762,75.195,0.000
1728650012.331,70.312,-21.973,-35.156,52.246,0.000
1728650012.335,81.543,-21.973,-18.066,47.363,0.000
1728650012.339,53.711,-27.832,-12.695,55.664,0.000
1728650012.342,46.387,-25.391,-20.508,42.480,0.000
1728650012.346,61.523,-23.926,-39.062,44.434,0.000
1728650012.350,53.711,-26.855,-57.129,50.781,0.000
1728650012.354,58.594,-22.461,-50.781,47.363,0.000
1728650012.357,32.715,-22.949,-44.922,35.156,0.000
1728650012.361,30.762,-24.414,-49.805,27.344,0.000
1728650012.365,55.664,-20.996,-26.367,32.715,0.000
1728650012.369,57.129,-20.020,-24.902,40.527,0.000
1728650012.373,55.176,-22.461,-53.711,35.156,0.000
1728650012.377,44.434,-22.461,-52.246,24.902,0.000
1728650012.381,21.973,-20.508,-25.391,25.391,0.000
1728650012.385,16.113,-20.508,-10.742,14.160,0.000
1728650012.388,7.324,-21.973,-33.691,10.742,0.000
1728650012.392,21.973,-30.762,-47.363,13.184,0.000
1728650012.395,35.156,-39.062,-33.691,23.438,0.000
1728650012.399,20.508,-33.203,-29.785,13.184,0.000
1728650012.403,22.949,-29.785,-31.250,6.836,0.000
1728650012.407,33.203,-30.762,-33.691,14.160,0.000
1728650012.411,27.344,-26.367,-36.621,27.344,0.000
1728650012.415,27.344,-22.461,-41.504,40.039,0.000
1728650012.419,27.344,-25.391,-52.734,23.926,0.000
1728650012.423,15.137,-23.438,-45.898,16.113,0.000
1728650012.427,1.465,-24.902,-33.203,-3.906,0.000
1728650012.431,11.719,-32.715,-31.738,-18.066,0.000
1728650012.433,16.602,-26.855,-44.922,-5.371,0.000
1728650012.437,-10.254,-25.879,-55.176,-2.930,0.000
1728650012.441,-9.277,-27.344,-52.734,-0.488,0.000
1728650012.445,3.418,-28.809,-57.129,12.207,0.000
1728650012.449,20.020,-29.785,-70.312,15.625,0.000
1728650012.453,28.809,-28.809,-54.199,19.531,0.000
1728650012.457,-8.789,-28.809,-29.785,10.742,0.000
1728650012.461,-26.855,-28.320,-37.598,0.000,0.000
1728650012.465,1.953,-28.320,-42.480,-2.930,0.000
1728650012.469,0.488,-25.391,-39.551,-4.883,0.000
1728650012.472,0.977,-22.949,-41.016,-9.766,0.000
1728650012.476,13.184,-17.090,-46.875,-4.395,0.000
1728650012.479,18.066,-18.066,-46.387,1.465,0.000
1728650012.483,29.785,-20.996,-39.062,16.602,0.000
1728650012.487,8.789,-20.020,-42.969,24.902,0.000
1728650012.491,4.883,-26.855,-37.598,17.578,0.000
1728650012.494,14.160,-33.691,-32.715,14.160,0.000
1728650012.498,-28.320,-35.156,-31.738,-10.742,0.000
1728650012.502,-10.254,-28.809,-30.762,0.000,0.000
1728650012.506,12.695,-28.320,-25.879,12.207,0.000
1728650012.510,2.930,-33.203,-29.785,-5.859,0.000
1728650012.514,-1.953,-27.344,-38.574,19.043,0.000
1728650012.518,6.836,-23.926,-31.250,9.766,0.000
1728650012.522,28.809,-26.855,-26.855,3.906,0.000
1728650012.527,14.648,-27.832,-25.879,19.531,0.000
1728650012.531,16.602,-25.879,-23.438,3.906,0.000
1728650012.535,16.113,-24.902,-36.621,4.883,0.000
1728650012.539,3.906,-30.273,-45.410,-3.418,0.000
1728650012.543,-3.906,-29.785,-33.203,-9.766,0.000
1728650012.547,-6.348,-25.391,-24.414,10.742,0.000
1728650012.551,15.625,-31.250,-28.320,15.625,0.000
1728650012.554,4.395,-28.809,-27.832,7.324,0.000
1728650012.558,-27.344,-25.879,-33.691,-1.953,0.000
1728650012.562,-18.066,-34.668,-29.785,3.418,0.000
1728650012.566,-14.160,-36.621,-19.531,8.789,0.000
1728650012.570,-22.461,-35.645,-36.133,-9.277,0.000
1728650012.575,-13.184,-38.574,-47.852,-15.137,0.000
1728650012.579,-11.719,-30.762,-29.785,-21.484,0.000
1728650012.583,-1.953,-26.367,-22.949,-21.484,0.000
1728650012.587,11.230,-21.973,-36.621,4.395,0.000
1728650012.590,-22.461,-22.461,-33.203,4.395,0.000
1728650012.594,-29.297,-32.227,-17.578,-24.414,0.000
1728650012.598,-18.555,-31.250,-11.230,-38.574,0.000
1728650012.602,-9.766,-31.250,-12.695,-29.785,0.000
1728650012.606,-12.207,-39.062,-14.648,-8.301,0.000
1728650012.610,-27.832,-44.434,-22.461,-6.836,0.000
1728650012.614,-21.484,-41.016,-30.762,-20.996,0.000
1728650012.618,-30.273,-39.062,-28.809,-19.531,0.000
1728650012.622,-24.414,-34.668,-31.738,-16.602,0.000
1728650012.626,-11.230,-29.785,-33.691,-20.508,0.000
1728650012.630,-20.996,-33.691,-28.320,-21.973,0.000
1728650012.634,-36.133,-34.668,-30.762,-31.738,0.000
1728650012.637,-24.414,-35.156,-27.832,-44.922,0.000
1728650012.641,-13.672,-34.668,-18.555,-18.555,0.000
1728650012.645,-19.531,-33.203,-21.973,-9.766,0.000
1728650012.649,-34.180,-32.227,-25.391,-16.602,0.000
1728650012.653,-28.320,-35.645,-27.344,-18.066,0.000
1728650012.657,-10.254,-36.621,-22.949,-26.855,0.000
1728650012.661,-39.062,-32.227,-22.949,-28.809,0.000
1728650012.665,-28.809,-30.762,-35.156,-17.090,0.000
1728650012.669,-11.719,-33.203,-37.598,-34.668,0.000
1728650012.672,-32.715,-33.203,-31.250,-40.039,0.000
1728650012.676,-15.137,-29.785,-29.785,-14.160,0.000
1728650012.680,-5.859,-26.855,-28.809,-20.508,0.000
1728650012.684,-7.812,-28.320,-30.762,-19.531,0.000
1728650012.688,-6.348,-31.250,-31.738,-5.371,0.000
1728650012.692,-6.348,-30.273,-31.250,-2.441,0.000
1728650012.696,-20.508,-29.785,-30.762,-1.953,0.000
1728650012.700,-29.297,-29.785,-21.484,-22.949,0.000
1728650012.704,-26.367,-35.645,-13.672,-33.691,0.000
1728650012.708,-24.414,-37.598,-11.719,-19.531,0.000
1728650012.712,-20.508,-35.645,-31.250,-17.578,0.000
1728650012.715,-10.254,-33.691,-47.363,-13.184,0.000
1728650012.719,-6.348,-33.691,-35.645,-18.066,0.000
1728650012.723,-2.441,-35.645,-36.133,-16.602,0.000
1728650012.727,-14.648,-33.203,-36.621,3.418,0.000
1728650012.731,-11.230,-31.738,-27.344,-10.742,0.000
1728650012.735,-23.438,-32.227,-23.926,-24.414,0.000
1728650012.738,-37.598,-31.250,-27.344,-19.531,0.000
1728650012.742,-10.742,-34.180,-37.598,-17.578,0.000
1728650012.746,-21.484,-34.668,-40.527,-19.043,0.000
1728650012.750,-18.066,-27.832,-34.668,-21.973,0.000
1728650012.754,-10.742,-22.949,-41.504,-11.230,0.000
1728650012.758,-27.344,-26.855,-43.945,-19.531,0.000
1728650012.761,-11.230,-31.250,-43.457,-24.902,0.000
1728650012.765,5.859,-29.297,-43.457,-13.184,0.000
1728650012.769,-17.090,-27.832,-36.621,-15.137,0.000
1728650012.773,-27.344,-28.809,-29.297,-16.113,0.000
1728650012.777,-31.738,-32.715,-24.414,-20.020,0.000
1728650012.781,-26.855,-33.203,-30.273,-16.602,0.000
1728650012.785,-10.742,-21.973,-33.203,-3.418,0.000
1728650012.788,-14.160,-22.461,-35.645,-4.395,0.000
1728650012.792,-16.602,-26.855,-38.574,-20.996,0.000
1728650012.796,-23.926,-25.391,-31.738,-31.738,0.000
1728650012.800,-20.508,-24.414,-30.762,-27.832,0.000
1728650012.804,1.465,-20.020,-37.109,-14.160,0.000
1728650012.807,2.441,-18.555,-37.109,-12.695,0.000
1728650012.811,-13.184,-20.508,-35.645,-21.973,0.000
1728650012.815,-26.855,-25.391,-29.785,-21.973,0.000
1728650012.819,-23.438,-22.949,-27.832,-16.113,0.000
1728650012.823,-13.184,-20.996,-30.762,-19.531,0.000
1728650012.827,-10.742,-28.809,-30.273,-21.484,0.000
1728650012.831,-3.418,-27.832,-28.809,-5.371,0.000
1728650012.834,-21.973,-24.414,-24.414,-12.695,0.000
1728650012.838,-26.367,-25.879,-31.738,-22.461,0.000
1728650012.842,-4.883,-24.414,-39.551,-10.254,0.000
1728650012.846,-6.348,-20.508,-37.109,-21.484,0.000
1728650012.850,-5.859,-23.438,-33.203,-31.250,0.000
1728650012.853,-13.672,-24.902,-38.086,-40.527,0.000
1728650012.857,-26.855,-31.250,-43.457,-55.176,0.000
1728650012.861,-20.508,-34.668,-35.645,-37.598,0.000
1728650012.865,-13.184,-32.227,-32.715,-25.391,0.000
1728650012.868,-5.371,-30.762,-41.504,-27.832,0.000
1728650012.872,-28.809,-28.320,-39.551,-20.508,0.000
1728650012.876,-51.270,-26.855,-36.133,-9.766,0.000
1728650012.880,-20.508,-23.438,-36.133,-13.672,0.000
1728650012.884,3.418,-23.926,-39.062,-0.977,0.000
1728650012.888,10.254,-20.996,-43.457,1.465,0.000
1728650012.892,7.324,-20.996,-37.598,-28.809,0.000
1728650012.896,-11.719,-25.391,-25.391,-25.391,0.000
1728650012.901,-14.160,-22.461,-21.973,-1.465,0.000
1728650012.905,-13.672,-21.973,-37.598,-1.465,0.000
1728650012.909,-9.766,-21.973,-47.852,-3.906,0.000
1728650012.913,-13.672,-19.531,-45.410,-10.742,0.000
1728650012.917,-24.902,-21.973,-30.273,-29.297,0.000
1728650012.921,-20.020,-26.367,-20.020,-22.949,0.000
1728650012.925,-13.672,-29.785,-24.902,-18.066,0.000
1728650012.929,-31.250,-27.344,-26.367,-29.297,0.000
1728650012.933,-41.504,-25.391,-29.785,-26.855,0.000
1728650012.936,-27.344,-27.832,-27.344,-19.043,0.000
1728650012.940,-21.484,-28.809,-23.926,-15.137,0.000
1728650012.944,-7.324,-24.902,-30.762,-7.812,0.000
1728650012.949,-8.789,-26.367,-38.086,-3.906,0.000
1728650012.953,-5.371,-29.297,-29.785,-7.812,0.000
1728650012.957,-10.254,-32.715,-20.508,-22.949,0.000
1728650012.961,-22.461,-32.227,-9.277,-29.297,0.000
1728650012.965,-21.973,-32.227,-3.418,-28.320,0.000
1728650012.969,-13.672,-29.297,-11.230,-27.344,0.000
1728650012.972,-15.625,-27.344,-18.066,-36.621,0.000
1728650012.976,-31.250,-27.344,-21.973,-35.156,0.000
1728650012.980,-32.227,-32.715,-28.320,-14.648,0.000
1728650012.984,-14.160,-33.691,-26.855,-8.789,0.000
1728650012.988,-15.625,-34.668,-30.762,-19.531,0.000
1728650012.992,-27.832,-42.969,-43.945,-6.836,0.000
1728650012.996,-18.066,-41.992,-29.785,-17.578,0.000
1728650013.000,-41.016,-38.086,-12.207,-38.086,0.000
1728650013.004,-31.738,-36.133,-8.301,-34.668,0.000
1728650013.008,-8.301,-37.598,-16.113,-35.645,0.000
1728650013.012,-17.090,-35.645,-25.391,-35.645,0.000
1728650013.016,-36.621,-41.992,-21.973,-40.527,0.000
1728650013.020,-28.320,-42.969,-14.648,-23.438,0.000
1728650013.024,-18.066,-32.227,-20.508,-10.254,0.000
1728650013.028,-38.086,-31.738,-29.785,-21.973,0.000
1728650013.032,-33.203,-28.320,-27.344,-32.227,0.000
1728650013.035,-12.207,-25.391,-30.273,-51.758,0.000
1728650013.039,-32.227,-29.785,-21.973,-35.156,0.000
