timestamps,TP9,AF7,AF8,TP10,Right AUX
1728620178.042,-13.672,-46.875,-115.234,-3.418,0.000
1728620178.046,-64.453,-46.387,-142.578,1.953,0.000
1728620178.050,8.789,-42.969,-156.738,-4.395,0.000
1728620178.054,59.082,-41.504,-156.738,-7.812,0.000
1728620178.057,47.852,-41.504,-151.367,0.488,0.000
1728620178.061,-3.906,-39.062,-149.902,2.930,0.000
1728620178.065,-77.637,-41.504,-145.508,-5.371,0.000
1728620178.069,-13.184,-39.551,-145.020,-3.418,0.000
1728620178.073,62.500,-35.156,-140.625,3.418,0.000
1728620178.077,49.316,-34.180,-131.348,-4.395,0.000
1728620178.081,0.977,-34.668,-124.023,-7.812,0.000
1728620178.085,-65.918,-31.250,-113.281,6.836,0.000
1728620178.089,-13.184,-26.855,-107.910,7.324,0.000
1728620178.093,63.477,-31.250,-113.770,-2.441,0.000
1728620178.096,48.340,-33.691,-114.746,-3.418,0.000
1728620178.100,7.324,-26.367,-105.957,-1.953,0.000
1728620178.103,-65.430,-25.879,-96.680,0.977,0.000
1728620178.107,-30.762,-29.785,-90.820,-2.441,0.000
1728620178.111,61.523,-29.297,-84.961,1.953,0.000
1728620178.115,62.988,-28.320,-80.078,7.812,0.000
1728620178.119,16.602,-30.273,-78.125,2.930,0.000
1728620178.123,-59.082,-34.668,-75.684,11.230,0.000
1728620178.127,-44.434,-33.691,-75.195,12.207,0.000
1728620178.131,42.969,-35.156,-81.543,-2.930,0.000
1728620178.135,52.246,-32.715,-83.008,-2.930,0.000
1728620178.139,11.719,-29.785,-75.684,-2.441,0.000
1728620178.142,-60.547,-33.203,-70.801,-2.441,0.000
1728620178.146,-55.176,-31.738,-70.312,-0.977,0.000
1728620178.149,43.457,-30.762,-66.895,-3.418,0.000
1728620178.153,59.570,-28.809,-61.523,-9.277,0.000
1728620178.157,16.113,-25.879,-60.059,-6.836,0.000
1728620178.161,-62.012,-28.320,-56.641,-1.465,0.000
1728620178.165,-68.848,-29.297,-55.176,0.000,0.000
1728620178.169,28.320,-29.785,-52.246,-4.883,0.000
1728620178.173,57.617,-27.344,-48.828,0.488,0.000
1728620178.177,31.250,-26.855,-50.293,13.184,0.000
1728620178.180,-44.922,-34.180,-45.410,11.719,0.000
1728620178.184,-65.430,-33.691,-41.504,0.488,0.000
1728620178.188,34.668,-29.785,-40.527,0.000,0.000
1728620178.192,64.941,-26.855,-41.016,3.418,0.000
1728620178.195,39.062,-23.438,-43.945,3.418,0.000
1728620178.198,-31.250,-25.879,-40.039,6.348,0.000
1728620178.202,-68.359,-26.367,-28.320,6.836,0.000
1728620178.206,22.949,-26.855,-24.414,6.836,0.000
1728620178.210,63.965,-28.320,-32.715,6.348,0.000
1728620178.214,43.945,-28.809,-32.715,3.418,0.000
1728620178.218,-13.672,-30.273,-25.391,11.719,0.000
1728620178.222,-71.289,-29.297,-21.973,23.926,0.000
1728620178.226,-1.465,-29.297,-20.508,9.277,0.000
1728620178.230,56.152,-24.902,-24.414,3.418,0.000
1728620178.234,50.293,-20.508,-27.832,9.766,0.000
1728620178.237,-3.418,-25.879,-28.809,8.789,0.000
1728620178.240,-75.684,-30.762,-25.879,4.395,0.000
1728620178.244,-3.418,-28.809,-24.902,7.324,0.000
1728620178.248,58.594,-28.809,-27.344,4.395,0.000
1728620178.252,35.156,-35.645,-23.438,3.418,0.000
1728620178.256,-6.836,-31.250,-23.926,3.418,0.000
1728620178.259,-83.008,-21.973,-21.973,-0.488,0.000
1728620178.263,-36.133,-20.996,-19.043,-4.395,0.000
1728620178.267,49.805,-24.902,-23.926,-4.395,0.000
1728620178.271,57.617,-24.902,-21.973,6.836,0.000
1728620178.275,16.602,-26.367,-15.625,12.207,0.000
1728620178.279,-77.148,-24.414,-14.648,-1.953,0.000
1728620178.283,-47.852,-24.414,-22.461,-5.859,0.000
1728620178.290,56.152,-24.414,-29.297,3.418,0.000
1728620178.294,71.777,-20.508,-23.926,4.395,0.000
1728620178.298,33.203,-21.484,-16.602,6.836,0.000
1728620178.302,-57.129,-24.902,-11.230,5.371,0.000
1728620178.305,-32.715,-25.879,-9.277,8.301,0.000
1728620178.309,79.590,-22.949,-11.230,11.230,0.000
1728620178.313,89.844,-18.066,-19.531,11.230,0.000
1728620178.317,41.504,-22.949,-26.855,11.719,0.000
1728620178.321,-35.156,-28.809,-29.785,20.508,0.000
1728620178.325,-24.902,-26.367,-32.227,14.648,0.000
1728620178.329,76.172,-19.043,-34.180,6.348,0.000
1728620178.333,87.891,-16.602,-39.062,10.742,0.000
1728620178.338,42.480,-16.602,-32.715,19.531,0.000
1728620178.342,-27.344,-17.090,-19.043,35.645,0.000
1728620178.346,-39.062,-21.973,-13.672,32.227,0.000
1728620178.350,53.711,-25.391,-12.695,18.066,0.000
1728620178.354,77.637,-26.367,-15.625,19.531,0.000
1728620178.358,44.434,-27.832,-16.602,20.508,0.000
1728620178.362,-22.461,-24.414,-12.695,17.578,0.000
1728620178.365,-56.641,-30.273,-7.324,8.301,0.000
1728620178.369,26.367,-33.691,-7.324,0.977,0.000
1728620178.373,70.312,-25.391,-6.836,18.066,0.000
1728620178.377,52.246,-23.438,-18.066,22.949,0.000
1728620178.381,-16.113,-19.531,-22.949,14.160,0.000
1728620178.385,-63.477,-19.531,-13.184,8.301,0.000
1728620178.389,21.484,-18.555,-6.348,8.789,0.000
1728620178.393,70.312,-19.043,-6.348,15.137,0.000
1728620178.397,43.945,-20.508,-12.207,10.742,0.000
1728620178.401,-30.273,-18.555,-16.113,3.418,0.000
1728620178.405,-88.379,-19.043,-17.578,-1.953,0.000
1728620178.409,-9.277,-20.996,-12.695,-6.836,0.000
1728620178.413,50.293,-22.949,-5.859,-2.441,0.000
1728620178.417,46.387,-20.996,-7.324,4.883,0.000
1728620178.421,-6.348,-19.043,-14.160,-0.488,0.000
1728620178.424,-73.242,-21.484,-16.602,-3.418,0.000
1728620178.428,-4.395,-23.926,-9.277,-6.348,0.000
1728620178.432,61.035,-23.926,-6.836,-9.766,0.000
1728620178.436,43.457,-20.508,-11.719,-4.395,0.000
1728620178.440,-7.812,-23.926,-9.766,-10.254,0.000
1728620178.444,-75.195,-24.414,-9.277,-8.301,0.000
1728620178.448,-23.926,-20.996,-16.113,-9.277,0.000
1728620178.452,58.105,-20.508,-8.301,-8.789,0.000
1728620178.456,46.387,-18.555,2.930,-13.184,0.000
1728620178.460,-3.906,-21.484,4.883,-8.789,0.000
1728620178.463,-82.520,-23.926,9.277,3.906,0.000
1728620178.467,-52.246,-23.926,4.883,-12.207,0.000
1728620178.471,37.598,-21.484,0.000,-18.066,0.000
1728620178.475,39.062,-18.555,0.488,-10.254,0.000
1728620178.478,0.488,-19.531,1.465,-9.277,0.000
1728620178.482,-73.242,-22.461,6.836,-2.441,0.000
1728620178.486,-56.152,-25.391,0.000,-4.395,0.000
1728620178.490,36.133,-24.902,-1.465,-16.602,0.000
1728620178.494,48.828,-20.508,-0.488,-10.742,0.000
1728620178.498,15.137,-18.555,-5.371,-12.695,0.000
1728620178.502,-66.895,-19.531,-5.859,-12.207,0.000
1728620178.506,-61.523,-18.066,-0.977,-3.906,0.000
1728620178.509,32.715,-19.043,2.930,-6.348,0.000
1728620178.513,41.992,-24.414,0.488,-7.812,0.000
1728620178.517,19.043,-20.996,-1.465,0.977,0.000
1728620178.521,-56.152,-18.555,-0.977,2.441,0.000
1728620178.524,-78.125,-22.461,-5.371,-3.418,0.000
1728620178.528,31.250,-23.926,-7.812,-6.348,0.000
1728620178.532,71.777,-15.137,-4.395,-6.836,0.000
1728620178.536,37.109,-10.254,-4.883,-3.906,0.000
1728620178.540,-37.598,-16.113,-7.324,-5.859,0.000
1728620178.544,-66.406,-26.855,-1.953,-8.789,0.000
1728620178.547,13.672,-29.785,0.488,-12.695,0.000
1728620178.551,54.688,-24.902,-3.418,-0.488,0.000
1728620178.555,30.762,-19.531,3.418,1.953,0.000
1728620178.559,-38.086,-22.949,2.441,-1.953,0.000
1728620178.563,-76.172,-22.461,-6.348,0.977,0.000
1728620178.567,8.301,-16.113,-5.371,-3.418,0.000
1728620178.570,51.270,-18.555,-2.930,-11.230,0.000
1728620178.573,28.320,-21.484,0.977,-14.648,0.000
1728620178.577,-30.273,-19.531,4.883,0.000,0.000
1728620178.581,-84.961,-20.508,8.789,5.371,0.000
1728620178.585,-12.207,-23.438,5.859,-7.812,0.000
1728620178.589,42.480,-21.484,3.906,-17.090,0.000
1728620178.593,27.344,-20.508,10.742,-17.090,0.000
1728620178.597,-19.531,-20.508,15.137,-3.418,0.000
1728620178.601,-78.613,-19.043,13.184,-2.930,0.000
1728620178.605,-11.719,-19.043,4.395,-12.207,0.000
1728620178.609,53.711,-24.902,2.441,-7.324,0.000
1728620178.613,32.715,-22.461,4.395,-4.395,0.000
1728620178.615,-18.555,-20.996,2.930,-8.301,0.000
1728620178.619,-91.797,-25.879,2.930,-7.324,0.000
1728620178.623,-30.273,-22.949,1.465,-1.465,0.000
1728620178.626,57.617,-16.602,0.977,-2.930,0.000
1728620178.630,47.363,-17.090,10.254,-0.488,0.000
1728620178.634,0.488,-19.531,13.672,-1.953,0.000
1728620178.638,-74.707,-22.461,12.695,7.812,0.000
1728620178.642,-40.039,-21.973,10.254,0.488,0.000
1728620178.646,47.363,-19.531,4.883,-5.859,0.000
1728620178.650,52.734,-20.508,4.395,4.883,0.000
1728620178.654,6.836,-24.414,3.418,5.371,0.000
1728620178.658,-73.242,-26.855,2.441,5.371,0.000
1728620178.666,-47.363,-26.367,1.465,2.441,0.000
1728620178.669,42.969,-26.367,0.488,-9.277,0.000
1728620178.673,46.875,-22.949,2.930,-9.277,0.000
1728620178.677,11.719,-22.461,2.441,-9.766,0.000
1728620178.681,-71.777,-26.855,-1.953,-23.926,0.000
1728620178.685,-71.777,-29.785,-6.836,-24.414,0.000
1728620178.689,27.344,-27.344,-5.371,-19.043,0.000
1728620178.693,46.387,-24.902,0.488,-26.367,0.000
1728620178.697,15.137,-20.996,2.930,-26.855,0.000
1728620178.701,-64.941,-21.484,6.348,-20.020,0.000
1728620178.705,-84.473,-26.367,-0.488,-28.809,0.000
1728620178.709,12.695,-26.855,0.000,-34.180,0.000
1728620178.714,46.387,-25.391,4.395,-25.879,0.000
1728620178.717,26.367,-21.973,1.953,-20.020,0.000
1728620178.721,-49.805,-20.996,2.441,-19.043,0.000
1728620178.725,-80.566,-24.902,5.371,-25.879,0.000
1728620178.729,12.695,-24.902,11.230,-24.414,0.000
1728620178.733,45.898,-21.973,10.254,-26.855,0.000
1728620178.737,20.508,-25.391,6.348,-30.762,0.000
1728620178.741,-45.410,-27.344,5.371,-20.020,0.000
1728620178.745,-90.332,-23.926,9.277,-16.113,0.000
1728620178.749,-9.277,-25.879,9.277,-16.113,0.000
1728620178.753,40.527,-20.996,-2.930,-12.207,0.000
1728620178.757,31.250,-15.137,-7.324,-0.977,0.000
1728620178.761,-33.203,-23.926,4.883,-0.977,0.000
1728620178.765,-110.840,-31.250,7.324,-30.273,0.000
1728620178.769,-44.922,-34.180,7.324,-45.410,0.000
1728620178.772,17.090,-30.762,13.184,-38.086,0.000
1728620178.776,2.441,-34.180,20.508,-35.645,0.000
1728620178.780,-50.293,-36.133,22.461,-43.945,0.000
1728620178.784,-111.816,-33.203,23.926,-34.180,0.000
1728620178.788,-51.758,-40.039,27.832,-33.691,0.000
1728620178.792,10.742,-44.434,24.902,-45.898,0.000
1728620178.796,3.906,-47.363,27.832,-26.367,0.000
1728620178.800,-52.734,-48.828,28.320,-36.621,0.000
1728620178.804,-125.977,-45.410,28.320,-31.738,0.000
1728620178.807,-66.895,-47.852,31.250,-27.832,0.000
1728620178.811,4.883,-44.434,30.273,-36.133,0.000
1728620178.815,1.465,-38.574,23.926,-38.574,0.000
1728620178.819,-36.133,-36.621,14.648,-32.715,0.000
1728620178.823,-111.328,-37.598,13.672,-17.090,0.000
1728620178.827,-68.359,-33.203,19.043,-22.949,0.000
1728620178.831,24.902,-28.809,18.066,-23.926,0.000
1728620178.835,22.949,-27.344,18.555,-26.855,0.000
1728620178.839,-22.461,-24.902,23.926,-25.879,0.000
1728620178.842,-98.633,-30.273,22.949,-19.043,0.000
1728620178.846,-72.754,-31.738,14.160,-25.391,0.000
1728620178.850,17.578,-24.902,15.625,-30.273,0.000
1728620178.853,22.461,-26.367,13.184,-30.273,0.000
1728620178.857,-15.625,-29.297,6.348,-27.344,0.000
1728620178.861,-83.984,-24.414,13.672,-21.484,0.000
1728620178.865,-76.660,-26.367,12.695,-23.926,0.000
1728620178.869,13.672,-27.832,9.277,-29.785,0.000
1728620178.873,24.414,-31.250,5.371,-26.367,0.000
1728620178.877,-13.184,-33.691,-0.488,-23.438,0.000
1728620178.881,-87.891,-27.344,4.883,-26.367,0.000
1728620178.885,-94.238,-23.438,8.789,-20.508,0.000
1728620178.888,-2.930,-20.996,6.836,-27.832,0.000
1728620178.892,20.508,-17.090,4.395,-32.227,0.000
1728620178.896,-8.301,-17.090,9.277,-32.227,0.000
1728620178.899,-87.402,-22.461,11.230,-35.645,0.000
1728620178.903,-112.793,-24.902,6.836,-35.645,0.000
1728620178.907,-11.719,-21.484,2.930,-35.645,0.000
1728620178.911,30.273,-20.508,-0.488,-29.297,0.000
1728620178.914,-2.441,-21.484,-3.906,-28.809,0.000
1728620178.918,-83.984,-20.996,0.488,-35.645,0.000
1728620178.922,-119.141,-20.996,4.395,-40.039,0.000
1728620178.926,-24.414,-20.020,10.254,-43.945,0.000
1728620178.930,13.672,-21.484,7.324,-49.805,0.000
1728620178.934,-13.672,-21.973,-0.488,-56.641,0.000
1728620178.938,-79.102,-22.461,4.395,-56.641,0.000
1728620178.942,-146.484,-18.066,4.395,-67.871,0.000
1728620178.944,-73.730,-22.461,6.836,-79.102,0.000
1728620178.948,-4.883,-21.973,12.207,-72.754,0.000
1728620178.952,-32.227,-10.254,15.625,-86.426,0.000
1728620178.956,-123.047,-9.766,13.184,-114.746,0.000
1728620178.960,-205.078,-9.277,8.789,-111.328,0.000
1728620178.964,-149.902,-5.371,11.230,-131.348,0.000
1728620178.968,-104.004,0.977,20.508,-161.621,0.000
1728620178.972,-155.273,3.906,24.414,-189.453,0.000
1728620178.975,-248.047,-13.184,20.020,-222.168,0.000
1728620178.979,-316.895,-3.906,20.020,-220.703,0.000
1728620178.983,-266.113,1.465,23.926,-239.258,0.000
1728620178.987,-200.684,-7.324,24.902,-264.160,0.000
1728620178.989,-209.961,-3.906,12.207,-268.555,0.000
1728620178.993,-263.184,0.977,14.160,-273.926,0.000
1728620178.997,-340.820,7.324,21.484,-271.973,0.000
1728620179.001,-299.316,5.371,13.672,-273.438,0.000
1728620179.005,-203.125,-1.465,9.766,-267.090,0.000
1728620179.009,-194.824,10.254,9.766,-250.488,0.000
1728620179.013,-229.492,9.277,12.207,-242.676,0.000
1728620179.017,-297.852,4.395,17.090,-225.586,0.000
1728620179.021,-282.227,8.301,14.648,-230.469,0.000
1728620179.025,-177.734,6.836,26.367,-229.980,0.000
1728620179.028,-161.133,10.254,28.809,-206.543,0.000
1728620179.032,-201.660,6.348,19.531,-198.242,0.000
1728620179.039,-271.484,1.465,18.555,-198.242,0.000
1728620179.043,-258.789,-1.465,16.602,-196.777,0.000
1728620179.047,-153.320,-1.465,13.672,-186.523,0.000
1728620179.051,-130.371,-4.883,9.277,-181.641,0.000
1728620179.055,-154.785,-11.719,7.324,-178.711,0.000
1728620179.059,-226.562,-11.230,3.906,-170.410,0.000
1728620179.063,-224.121,-6.836,-2.441,-159.180,0.000
1728620179.067,-102.051,-4.883,1.953,-148.438,0.000
1728620179.071,-63.477,-8.301,10.254,-134.766,0.000
1728620179.074,-92.773,-5.859,0.000,-121.094,0.000
1728620179.078,-154.785,-8.301,-2.441,-110.840,0.000
1728620179.082,-166.504,-8.789,-22.461,-92.285,0.000
1728620179.088,-53.711,-8.789,-46.875,-66.406,0.000
1728620179.092,-12.207,-13.672,-6.348,-49.316,0.000
1728620179.096,-35.645,-15.137,37.109,-49.805,0.000
1728620179.100,-84.961,-18.555,22.949,-48.340,0.000
1728620179.104,-105.957,-23.926,19.531,-26.367,0.000
1728620179.107,3.906,-22.949,20.508,-2.441,0.000
1728620179.111,68.848,-11.230,-6.836,13.672,0.000
1728620179.115,45.410,-20.020,0.488,16.113,0.000
1728620179.119,-7.812,-34.180,11.230,28.809,0.000
1728620179.123,-37.598,-22.949,3.906,53.711,0.000
1728620179.127,36.621,-26.855,28.809,44.434,0.000
1728620179.131,93.262,-34.668,38.086,43.457,0.000
1728620179.135,83.496,-37.109,39.551,51.758,0.000
1728620179.139,37.598,-38.574,6.836,56.641,0.000
1728620179.143,-12.695,-38.086,-28.809,76.660,0.000
1728620179.147,61.035,-42.969,-27.344,80.566,0.000
1728620179.151,144.531,-39.551,-88.867,85.938,0.000
1728620179.155,133.301,-43.945,-6.836,87.891,0.000
1728620179.159,62.500,-60.547,94.238,71.777,0.000
1728620179.163,-17.578,-73.242,79.102,67.871,0.000
1728620179.166,41.992,-69.336,62.500,82.031,0.000
1728620179.170,129.395,-60.547,42.480,90.820,0.000
1728620179.174,140.137,-49.316,-22.949,109.863,0.000
1728620179.178,101.562,-48.340,-21.484,114.258,0.000
1728620179.182,10.254,-65.918,61.523,84.473,0.000
1728620179.186,41.992,-66.895,72.754,68.848,0.000
1728620179.190,139.160,-49.805,39.062,76.660,0.000
1728620179.194,126.953,-44.922,52.246,82.031,0.000
1728620179.198,78.613,-55.176,51.758,86.914,0.000
1728620179.202,17.578,-56.641,34.668,101.074,0.000
1728620179.205,48.828,-44.434,32.715,100.098,0.000
1728620179.209,138.184,-35.156,6.348,87.891,0.000
1728620179.213,138.184,-36.133,-0.977,88.379,0.000
1728620179.217,86.914,-46.875,23.438,79.590,0.000
1728620179.221,5.371,-47.363,33.691,73.730,0.000
1728620179.225,16.602,-43.457,15.625,73.730,0.000
1728620179.228,110.840,-41.504,12.695,64.453,0.000
1728620179.232,128.418,-40.039,32.715,72.266,0.000
1728620179.236,104.980,-39.551,31.250,85.938,0.000
1728620179.240,24.414,-38.086,18.555,75.195,0.000
1728620179.244,4.883,-32.227,19.043,60.059,0.000
1728620179.248,94.238,-33.203,16.602,58.594,0.000
1728620179.252,110.840,-40.039,11.230,59.082,0.000
1728620179.256,74.707,-42.480,8.789,58.105,0.000
1728620179.259,2.930,-38.574,8.301,63.965,0.000
1728620179.263,-19.531,-32.715,6.348,55.176,0.000
1728620179.267,75.195,-28.320,-18.066,44.434,0.000
1728620179.271,111.328,-22.949,-31.738,50.781,0.000
1728620179.274,83.984,-22.949,-20.020,50.781,0.000
1728620179.278,20.996,-29.297,7.812,43.945,0.000
1728620179.282,-25.391,-33.203,24.902,39.062,0.000
1728620179.286,45.410,-39.062,22.461,27.832,0.000
1728620179.290,80.078,-41.992,20.020,26.367,0.000
1728620179.293,55.176,-39.551,9.277,24.902,0.000
1728620179.297,-4.395,-40.527,0.977,19.043,0.000
1728620179.301,-62.012,-40.039,-4.395,20.020,0.000
1728620179.305,14.160,-34.180,-38.574,17.090,0.000
1728620179.309,77.148,-32.227,-44.434,10.254,0.000
1728620179.313,58.594,-33.691,9.766,9.277,0.000
1728620179.317,4.883,-34.180,19.043,15.137,0.000
1728620179.320,-49.316,-31.738,-17.578,18.555,0.000
1728620179.324,11.230,-29.785,-7.324,15.137,0.000
1728620179.328,67.871,-33.691,17.578,9.766,0.000
1728620179.331,51.758,-31.250,19.043,7.324,0.000
1728620179.335,12.207,-30.762,7.324,7.324,0.000
1728620179.339,-66.895,-28.809,-1.953,6.348,0.000
1728620179.343,-21.973,-26.855,0.977,0.977,0.000
1728620179.347,66.406,-26.855,-8.301,5.371,0.000
1728620179.351,57.617,-30.762,-22.949,6.836,0.000
1728620179.355,11.230,-34.668,-3.906,1.953,0.000
1728620179.359,-67.383,-35.156,21.484,0.000,0.000
1728620179.363,-31.250,-33.691,11.719,-8.301,0.000
1728620179.365,53.711,-34.668,-0.977,-14.160,0.000
1728620179.369,53.223,-33.203,-5.859,-4.395,0.000
1728620179.373,13.184,-29.297,-14.160,1.953,0.000
1728620179.377,-72.754,-30.273,-12.207,-3.906,0.000
1728620179.381,-54.199,-33.691,-9.766,-11.719,0.000
1728620179.384,28.809,-36.133,-6.348,-27.832,0.000
1728620179.388,30.273,-34.668,-0.488,-31.250,0.000
1728620179.392,-6.836,-36.133,1.953,-24.902,0.000
1728620179.396,-83.496,-31.250,-4.883,-17.578,0.000
1728620179.400,-70.312,-21.973,-30.762,-16.113,0.000
1728620179.404,32.227,-18.555,-33.691,-6.836,0.000
1728620179.408,47.363,-20.508,-23.926,-8.789,0.000
1728620179.416,14.160,-21.973,-31.738,-14.160,0.000
1728620179.420,-65.430,-22.949,-17.090,-11.230,0.000
1728620179.424,-83.496,-28.320,0.000,-25.391,0.000
1728620179.428,15.625,-30.762,-5.371,-33.691,0.000
1728620179.432,36.133,-30.762,-24.902,-25.879,0.000
1728620179.435,9.277,-26.855,-44.922,-13.672,0.000
1728620179.439,-52.734,-27.344,-39.062,-1.465,0.000
1728620179.443,-88.379,-36.133,-13.672,-16.602,0.000
1728620179.447,1.465,-39.062,-3.418,-24.902,0.000
1728620179.451,36.621,-37.109,-12.207,-20.508,0.000
1728620179.455,3.418,-38.574,-8.789,-31.738,0.000
1728620179.459,-63.965,-40.039,-1.953,-29.785,0.000
1728620179.464,-83.984,-34.180,-4.883,-16.602,0.000
1728620179.468,19.531,-27.344,-23.926,-14.648,0.000
1728620179.472,49.316,-29.297,-38.086,-15.137,0.000
1728620179.476,6.836,-26.367,-30.762,-18.555,0.000
1728620179.479,-49.805,-25.391,-35.645,-17.578,0.000
1728620179.483,-94.238,-30.762,-45.410,-12.695,0.000
1728620179.487,-8.301,-26.855,-39.062,-14.160,0.000
1728620179.491,51.270,-26.855,-11.230,-10.254,0.000
1728620179.495,16.602,-32.227,10.742,-14.648,0.000
1728620179.499,-53.711,-35.156,8.301,-21.973,0.000
1728620179.503,-119.141,-40.039,-2.441,-33.691,0.000
1728620179.507,-56.641,-41.992,-4.883,-45.898,0.000
1728620179.511,5.371,-44.434,-10.742,-48.340,0.000
1728620179.515,-8.789,-47.363,-18.555,-45.898,0.000
1728620179.519,-58.105,-42.969,-25.879,-43.457,0.000
1728620179.523,-125.000,-39.551,-26.855,-39.551,0.000
1728620179.526,-60.547,-35.645,-30.762,-27.344,0.000
1728620179.530,18.066,-32.227,-15.137,-30.273,0.000
1728620179.534,9.766,-34.180,9.277,-38.086,0.000
1728620179.538,-28.809,-40.527,7.812,-40.527,0.000
1728620179.542,-100.098,-41.016,-6.348,-36.621,0.000
1728620179.546,-62.988,-39.062,-11.719,-29.785,0.000
1728620179.550,18.555,-41.016,-9.766,-31.738,0.000
1728620179.554,22.949,-36.133,-0.977,-34.180,0.000
1728620179.557,-15.625,-37.109,-0.977,-33.203,0.000
1728620179.561,-102.539,-41.992,-15.625,-32.227,0.000
1728620179.565,-84.961,-39.062,-29.297,-39.062,0.000
1728620179.569,14.160,-34.668,-28.809,-37.598,0.000
1728620179.573,26.367,-32.227,-13.184,-32.227,0.000
1728620179.577,-22.949,-36.621,-3.418,-37.598,0.000
1728620179.581,-106.445,-38.086,-8.301,-33.203,0.000
1728620179.585,-95.703,-36.133,-16.113,-32.715,0.000
1728620179.589,3.418,-34.180,-24.414,-35.645,0.000
1728620179.592,18.555,-32.227,-28.320,-32.715,0.000
1728620179.596,-10.742,-29.785,-30.273,-29.785,0.000
1728620179.600,-86.914,-32.227,-30.273,-24.902,0.000
1728620179.603,-95.215,-30.762,-20.020,-24.902,0.000
1728620179.607,10.742,-21.973,-12.207,-28.809,0.000
1728620179.611,33.691,-23.438,-10.742,-31.738,0.000
1728620179.615,-4.883,-29.297,-18.555,-28.320,0.000
1728620179.619,-77.148,-29.297,-17.578,-22.949,0.000
1728620179.623,-99.121,-30.273,-4.395,-30.762,0.000
1728620179.627,-7.324,-24.414,-5.859,-38.574,0.000
1728620179.630,22.461,-23.438,-17.090,-30.273,0.000
1728620179.634,-0.488,-24.902,-38.086,-21.484,0.000
1728620179.638,-61.523,-26.367,-36.133,-19.531,0.000
1728620179.642,-100.586,-25.879,-25.879,-20.020,0.000
1728620179.646,-15.137,-23.438,-19.531,-29.785,0.000
1728620179.649,25.879,-28.809,-6.836,-44.922,0.000
1728620179.653,-1.465,-35.645,-6.836,-44.922,0.000
1728620179.657,-63.477,-34.668,-1.465,-34.668,0.000
1728620179.661,-115.234,-29.297,0.977,-30.273,0.000
1728620179.665,-39.062,-26.367,-17.090,-29.785,0.000
1728620179.669,16.113,-22.461,-54.199,-32.715,0.000
1728620179.672,-0.977,-24.414,-35.645,-36.133,0.000
1728620179.676,-57.617,-33.691,5.371,-35.645,0.000
1728620179.680,-116.699,-34.668,0.977,-42.480,0.000
1728620179.684,-39.551,-35.156,-6.836,-41.992,0.000
1728620179.688,30.762,-31.738,-7.324,-35.156,0.000
1728620179.692,9.277,-25.879,-21.484,-28.320,0.000
1728620179.695,-43.945,-29.297,-44.434,-33.203,0.000
1728620179.698,-111.816,-27.344,-50.781,-42.480,0.000
1728620179.702,-58.105,-23.926,-36.621,-42.480,0.000
1728620179.706,20.996,-25.391,-13.672,-42.969,0.000
1728620179.710,8.301,-29.785,-7.324,-41.504,0.000
1728620179.714,-34.180,-28.320,-19.531,-40.039,0.000
1728620179.718,-99.609,-24.414,-24.414,-38.086,0.000
1728620179.722,-66.406,-30.273,-14.160,-33.203,0.000
1728620179.726,16.602,-28.320,-6.836,-35.645,0.000
1728620179.730,21.484,-22.949,-24.414,-37.598,0.000
1728620179.734,-21.484,-26.367,-43.945,-43.457,0.000
1728620179.737,-98.633,-25.391,-27.832,-35.645,0.000
