timestamps,TP9,AF7,AF8,TP10,Right AUX
1728620272.317,67.871,-29.785,-47.852,16.602,0.000
1728620272.321,48.828,-25.391,-22.461,13.184,0.000
1728620272.323,-5.859,-32.227,-9.766,2.930,0.000
1728620272.327,-85.449,-31.250,-20.508,-3.906,0.000
1728620272.331,-38.574,-26.367,-20.508,-2.441,0.000
1728620272.335,56.641,-31.738,-34.668,-2.930,0.000
1728620272.339,59.082,-27.344,-43.457,-5.859,0.000
1728620272.343,16.602,-23.926,-26.855,0.000,0.000
1728620272.347,-74.707,-30.273,-27.832,-10.742,0.000
1728620272.350,-56.641,-30.762,-34.180,-25.391,0.000
1728620272.354,43.457,-27.344,-23.926,-14.648,0.000
1728620272.358,49.805,-26.367,-11.719,-10.254,0.000
1728620272.362,12.207,-28.809,-11.230,-16.602,0.000
1728620272.366,-70.801,-30.762,-19.531,-20.020,0.000
1728620272.373,-65.430,-30.273,-17.090,-17.090,0.000
1728620272.377,37.109,-30.273,-22.461,-10.254,0.000
1728620272.381,51.758,-25.391,-42.969,-11.230,0.000
1728620272.385,27.832,-20.996,-52.734,-10.742,0.000
1728620272.389,-54.199,-27.832,-37.598,-12.695,0.000
1728620272.393,-84.961,-26.855,-14.160,-13.184,0.000
1728620272.397,9.277,-21.973,-16.113,-15.625,0.000
1728620272.401,28.320,-26.855,-30.762,-24.902,0.000
1728620272.404,5.859,-27.832,-35.645,-20.508,0.000
1728620272.408,-58.105,-28.809,-36.133,-10.254,0.000
1728620272.412,-104.980,-28.320,-34.180,-21.484,0.000
1728620272.416,-2.930,-23.926,-45.410,-29.785,0.000
1728620272.421,49.805,-25.879,-42.969,-17.090,0.000
1728620272.425,15.625,-26.367,-60.547,-21.484,0.000
1728620272.429,-53.223,-19.531,-50.781,-29.297,0.000
1728620272.433,-114.258,-26.367,-1.953,-36.621,0.000
1728620272.437,-22.461,-29.785,-0.488,-38.574,0.000
1728620272.441,47.363,-25.879,-26.367,-38.574,0.000
1728620272.445,17.090,-28.809,-37.109,-31.738,0.000
1728620272.449,-42.480,-27.344,-35.156,-26.855,0.000
1728620272.453,-102.539,-26.855,-22.461,-22.461,0.000
1728620272.457,-33.691,-27.832,-26.855,-18.066,0.000
1728620272.461,41.992,-25.391,-33.203,-23.438,0.000
1728620272.464,26.855,-26.367,-30.273,-18.066,0.000
1728620272.469,-33.203,-24.902,-44.434,-18.555,0.000
1728620272.473,-112.305,-22.461,-27.344,-28.320,0.000
1728620272.477,-49.805,-24.902,-8.789,-27.832,0.000
1728620272.481,42.969,-20.508,-14.648,-20.020,0.000
1728620272.484,38.086,-12.695,-25.879,-17.090,0.000
1728620272.488,-9.766,-18.555,-38.086,-18.066,0.000
1728620272.492,-89.844,-30.273,-39.062,-20.996,0.000
1728620272.496,-44.922,-26.855,-42.480,-15.137,0.000
1728620272.500,49.316,-22.949,-58.594,-3.906,0.000
1728620272.504,48.828,-21.973,-50.781,-5.371,0.000
1728620272.508,7.324,-20.020,-41.992,-13.184,0.000
1728620272.512,-86.914,-22.949,-35.156,-18.066,0.000
1728620272.515,-81.543,-27.344,-9.277,-32.227,0.000
1728620272.519,18.555,-30.273,-0.488,-42.969,0.000
1728620272.523,32.227,-31.250,-8.301,-36.621,0.000
1728620272.527,-3.418,-30.762,-14.160,-30.762,0.000
1728620272.531,-82.520,-28.809,-20.996,-32.227,0.000
1728620272.535,-77.148,-26.367,-46.875,-26.367,0.000
1728620272.539,29.785,-27.344,-74.707,-16.113,0.000
1728620272.543,52.246,-27.832,-62.500,-7.324,0.000
1728620272.546,22.461,-25.391,-13.672,-18.066,0.000
1728620272.550,-59.570,-25.391,4.883,-23.438,0.000
1728620272.554,-86.426,-22.949,-4.395,-21.973,0.000
1728620272.558,10.742,-22.461,-17.090,-28.809,0.000
1728620272.561,41.992,-23.926,-27.832,-23.438,0.000
1728620272.565,2.930,-23.926,-33.691,-26.367,0.000
1728620272.569,-70.801,-22.949,-46.875,-33.691,0.000
1728620272.573,-109.863,-20.508,-53.223,-38.086,0.000
1728620272.577,-18.066,-20.996,-35.156,-36.133,0.000
1728620272.581,28.809,-21.973,-26.367,-37.109,0.000
1728620272.585,9.766,-19.531,-30.762,-34.668,0.000
1728620272.589,-52.734,-23.438,-26.367,-27.832,0.000
1728620272.593,-107.910,-27.344,-32.227,-24.414,0.000
1728620272.597,-17.090,-23.438,-46.875,-22.949,0.000
1728620272.600,50.293,-21.484,-49.316,-19.043,0.000
1728620272.604,20.020,-24.414,-38.086,-18.555,0.000
1728620272.607,-54.688,-28.320,-22.949,-27.832,0.000
1728620272.611,-116.699,-26.855,-23.926,-28.809,0.000
1728620272.615,-37.109,-28.320,-27.344,-28.809,0.000
1728620272.619,43.457,-32.227,-26.367,-25.879,0.000
1728620272.623,32.227,-29.297,-37.109,-21.973,0.000
1728620272.627,-23.926,-27.832,-41.504,-33.203,0.000
1728620272.631,-105.957,-28.320,-36.133,-31.738,0.000
1728620272.634,-51.270,-24.414,-33.203,-23.438,0.000
1728620272.638,46.875,-19.043,-26.367,-17.090,0.000
1728620272.642,37.598,-26.855,-26.855,-17.090,0.000
1728620272.646,-13.672,-36.621,-29.297,-27.344,0.000
1728620272.650,-90.820,-34.668,-20.020,-31.738,0.000
1728620272.653,-61.035,-31.738,-18.555,-29.297,0.000
1728620272.657,31.738,-32.715,-28.809,-21.484,0.000
1728620272.660,33.203,-27.832,-44.922,-16.113,0.000
1728620272.664,-15.625,-25.391,-46.387,-20.508,0.000
1728620272.668,-99.121,-24.902,-62.012,-12.695,0.000
1728620272.672,-82.031,-23.438,-68.848,-9.277,0.000
1728620272.676,10.742,-27.832,-41.016,-21.973,0.000
1728620272.680,25.879,-25.391,-14.160,-22.949,0.000
1728620272.684,-1.953,-27.832,4.395,-20.996,0.000
1728620272.688,-84.961,-35.156,-2.441,-17.090,0.000
1728620272.692,-94.727,-32.227,-15.625,-28.809,0.000
1728620272.696,6.836,-29.785,-25.391,-38.574,0.000
1728620272.698,32.227,-28.320,-40.527,-24.414,0.000
1728620272.702,20.020,-24.902,-39.551,-8.301,0.000
1728620272.706,-43.457,-24.902,-46.875,0.000,0.000
1728620272.710,-82.031,-24.902,-43.945,0.977,0.000
1728620272.714,4.883,-26.855,-20.020,-6.348,0.000
1728620272.717,42.969,-31.738,-4.883,-8.789,0.000
1728620272.721,21.973,-31.250,-15.625,-7.812,0.000
1728620272.725,-48.340,-31.250,-21.484,-21.484,0.000
1728620272.729,-96.680,-30.273,-34.180,-19.043,0.000
1728620272.733,-12.207,-21.973,-41.992,-7.812,0.000
1728620272.737,35.645,-21.484,-22.949,-11.719,0.000
1728620272.741,15.137,-21.973,-30.273,-15.625,0.000
1728620272.748,-47.852,-21.973,-64.941,-7.812,0.000
1728620272.752,-104.004,-25.879,-48.828,-5.371,0.000
1728620272.756,-24.414,-29.297,-3.906,-24.902,0.000
1728620272.760,42.480,-27.344,-18.555,-24.414,0.000
1728620272.764,28.320,-22.949,-31.250,-9.277,0.000
1728620272.768,-33.203,-24.902,-14.160,-9.766,0.000
1728620272.772,-100.586,-23.926,3.906,-14.648,0.000
1728620272.776,-30.762,-20.508,-4.395,-23.926,0.000
1728620272.780,41.016,-22.949,-40.039,-22.949,0.000
1728620272.784,27.344,-19.043,-39.551,-9.766,0.000
1728620272.788,-24.902,-15.137,-23.438,-9.766,0.000
1728620272.791,-104.004,-19.531,-17.090,-19.531,0.000
1728620272.797,-47.363,-23.926,-9.766,-20.508,0.000
1728620272.801,43.945,-24.902,-33.691,-22.461,0.000
1728620272.805,37.109,-24.902,-58.105,-28.809,0.000
1728620272.809,-19.043,-25.879,-39.062,-34.668,0.000
1728620272.812,-109.863,-24.902,-25.391,-37.109,0.000
1728620272.816,-78.613,-27.344,-35.645,-35.156,0.000
1728620272.820,23.438,-31.738,-46.387,-24.414,0.000
1728620272.824,33.691,-26.367,-24.902,-14.160,0.000
1728620272.828,-8.789,-22.949,-18.066,-18.066,0.000
1728620272.832,-88.379,-28.809,-24.414,-22.461,0.000
1728620272.836,-72.266,-29.785,-24.414,-29.297,0.000
1728620272.840,31.738,-19.531,-25.879,-24.414,0.000
1728620272.844,41.504,-12.695,-28.320,-13.184,0.000
1728620272.848,1.953,-14.160,-42.480,-22.461,0.000
1728620272.852,-79.102,-22.949,-48.828,-28.320,0.000
1728620272.856,-96.191,-29.297,-36.133,-28.809,0.000
1728620272.860,4.883,-25.879,-33.691,-30.273,0.000
1728620272.864,38.086,-24.902,-50.781,-20.508,0.000
1728620272.868,8.789,-23.926,-62.012,-14.160,0.000
1728620272.872,-65.918,-22.461,-36.621,-15.625,0.000
1728620272.875,-100.098,-23.438,-8.789,-14.648,0.000
1728620272.879,-13.672,-25.879,-21.973,-18.555,0.000
1728620272.883,33.691,-25.391,-38.086,-23.438,0.000
1728620272.887,15.625,-25.879,-37.598,-29.297,0.000
1728620272.891,-56.152,-31.250,-20.020,-29.785,0.000
1728620272.895,-108.887,-30.762,-12.207,-28.809,0.000
1728620272.899,-32.227,-23.438,-17.578,-30.762,0.000
1728620272.903,21.484,-21.973,-30.762,-20.508,0.000
1728620272.906,2.930,-24.902,-43.457,-18.066,0.000
1728620272.910,-58.105,-27.832,-39.062,-18.555,0.000
1728620272.914,-113.281,-28.320,-40.039,-28.809,0.000
1728620272.918,-25.879,-26.367,-57.129,-27.832,0.000
1728620272.922,46.387,-19.531,-38.574,-13.184,0.000
1728620272.926,22.949,-19.043,-8.301,-18.066,0.000
1728620272.930,-36.133,-16.113,-8.789,-18.555,0.000
1728620272.934,-102.051,-13.184,-24.902,-21.973,0.000
1728620272.937,-29.785,-18.555,-22.949,-24.902,0.000
1728620272.941,51.758,-16.602,-28.809,-22.461,0.000
1728620272.945,30.762,-18.066,-34.668,-23.926,0.000
1728620272.948,-27.832,-29.785,-20.508,-28.320,0.000
1728620272.952,-93.262,-35.156,-26.367,-32.715,0.000
1728620272.956,-38.086,-29.785,-29.785,-32.227,0.000
1728620272.960,33.203,-22.461,-33.203,-17.578,0.000
1728620272.964,26.855,-18.066,-35.156,-13.672,0.000
1728620272.968,-16.602,-20.020,-38.086,-13.672,0.000
1728620272.972,-100.586,-27.832,-38.086,-17.090,0.000
1728620272.976,-78.125,-30.273,-20.508,-27.832,0.000
1728620272.980,20.020,-20.996,-21.484,-28.809,0.000
1728620272.982,27.832,-14.160,-30.273,-20.020,0.000
1728620272.986,-1.465,-14.648,-28.809,-17.578,0.000
1728620272.990,-87.402,-20.020,-15.625,-32.227,0.000
1728620272.994,-94.727,-19.531,-11.230,-39.551,0.000
1728620272.998,11.230,-16.602,-20.020,-30.762,0.000
1728620273.002,32.715,-15.137,-43.457,-25.391,0.000
1728620273.006,8.789,-19.043,-55.664,-16.113,0.000
1728620273.010,-63.965,-25.879,-31.738,-6.348,0.000
1728620273.014,-88.867,-20.996,-10.254,-21.973,0.000
1728620273.018,0.488,-17.090,-14.648,-33.691,0.000
1728620273.021,32.715,-17.578,-24.902,-21.484,0.000
1728620273.025,8.789,-15.625,-21.973,-22.461,0.000
1728620273.028,-71.777,-20.508,-26.855,-28.320,0.000
1728620273.032,-104.004,-22.949,-35.645,-21.973,0.000
1728620273.036,1.953,-20.020,-37.598,-20.996,0.000
1728620273.039,41.992,-23.438,-36.621,-29.297,0.000
1728620273.043,19.531,-28.320,-20.020,-32.227,0.000
1728620273.047,-51.270,-30.762,-17.090,-27.344,0.000
1728620273.051,-116.211,-26.855,-22.461,-23.926,0.000
1728620273.055,-41.504,-28.809,-21.484,-24.414,0.000
1728620273.059,15.137,-28.809,-19.531,-26.855,0.000
1728620273.063,4.395,-20.996,-24.902,-30.762,0.000
1728620273.067,-56.152,-20.996,-30.762,-32.715,0.000
1728620273.071,-113.770,-29.297,-27.832,-33.691,0.000
1728620273.073,-31.250,-27.344,-23.926,-36.133,0.000
1728620273.077,35.645,-25.391,-37.598,-31.250,0.000
1728620273.081,18.066,-25.391,-44.922,-34.668,0.000
1728620273.085,-33.691,-22.949,-24.414,-36.621,0.000
1728620273.089,-105.469,-28.320,-22.949,-34.180,0.000
1728620273.092,-43.945,-24.414,-29.297,-35.156,0.000
1728620273.096,30.762,-22.461,-36.621,-37.109,0.000
1728620273.100,17.578,-23.926,-51.270,-32.715,0.000
1728620273.104,-19.043,-17.578,-50.293,-30.762,0.000
1728620273.108,-91.309,-17.578,-65.918,-31.738,0.000
1728620273.112,-57.617,-33.203,-68.359,-38.086,0.000
1728620273.116,22.461,-33.203,-28.809,-46.875,0.000
1728620273.123,18.555,-18.066,-5.371,-39.551,0.000
1728620273.127,-17.090,-21.484,-11.230,-31.250,0.000
1728620273.131,-94.238,-25.391,-15.137,-29.297,0.000
1728620273.135,-77.148,-19.043,-21.973,-39.551,0.000
1728620273.139,21.484,-18.066,-29.785,-35.156,0.000
1728620273.143,25.391,-20.508,-43.945,-22.461,0.000
1728620273.146,-14.160,-22.461,-56.641,-19.043,0.000
1728620273.150,-88.379,-20.996,-59.570,-18.555,0.000
1728620273.154,-74.219,-20.020,-62.012,-18.066,0.000
1728620273.158,27.344,-21.973,-49.316,-7.324,0.000
1728620273.162,40.039,-25.391,-29.785,-0.488,0.000
1728620273.166,-0.977,-30.762,-19.043,-9.766,0.000
1728620273.171,-81.543,-34.180,-18.555,-18.066,0.000
1728620273.175,-83.496,-31.250,-16.113,-21.484,0.000
1728620273.179,15.137,-31.250,-13.672,-24.902,0.000
1728620273.183,29.785,-31.738,-47.363,-27.344,0.000
1728620273.187,-0.977,-29.297,-54.199,-30.273,0.000
1728620273.191,-74.707,-37.109,-18.555,-35.156,0.000
1728620273.195,-106.445,-41.992,-13.184,-36.133,0.000
1728620273.199,-7.324,-37.598,-30.762,-29.297,0.000
1728620273.203,34.668,-37.598,-37.598,-24.902,0.000
1728620273.206,7.324,-35.156,-35.156,-20.996,0.000
1728620273.210,-60.547,-38.574,-39.062,-26.855,0.000
1728620273.214,-112.305,-40.039,-34.180,-41.992,0.000
1728620273.219,-10.742,-37.109,-17.578,-46.387,0.000
1728620273.223,56.641,-32.715,-14.648,-39.551,0.000
1728620273.227,17.578,-28.809,-25.391,-34.668,0.000
1728620273.230,-49.316,-28.809,-29.785,-24.902,0.000
1728620273.234,-105.469,-21.484,-50.781,-28.320,0.000
1728620273.238,-26.855,-23.438,-64.453,-36.133,0.000
1728620273.242,40.039,-25.391,-33.203,-34.668,0.000
1728620273.246,21.973,-25.391,-4.883,-34.180,0.000
1728620273.250,-32.227,-25.879,-16.602,-21.973,0.000
1728620273.254,-110.840,-23.926,-37.109,-27.344,0.000
1728620273.258,-48.828,-26.367,-30.762,-42.969,0.000
1728620273.262,34.180,-23.438,-32.227,-37.598,0.000
1728620273.265,24.902,-18.555,-41.504,-26.855,0.000
1728620273.269,-18.066,-21.973,-45.898,-25.879,0.000
1728620273.273,-94.727,-30.762,-46.875,-31.250,0.000
1728620273.277,-58.594,-26.855,-28.809,-39.551,0.000
1728620273.281,19.043,-23.438,-30.762,-34.668,0.000
1728620273.285,17.090,-24.902,-41.504,-26.855,0.000
1728620273.289,-23.926,-25.391,-38.086,-29.297,0.000
1728620273.293,-103.027,-27.344,-31.738,-18.066,0.000
1728620273.297,-71.289,-20.020,-17.090,-8.301,0.000
1728620273.301,26.855,-21.484,-32.227,-23.438,0.000
1728620273.304,36.133,-28.320,-38.574,-29.297,0.000
1728620273.308,-3.418,-21.973,-40.039,-22.461,0.000
1728620273.312,-87.891,-23.438,-34.668,-27.832,0.000
1728620273.315,-87.402,-29.785,-20.996,-37.109,0.000
1728620273.319,14.160,-23.926,-30.273,-23.438,0.000
1728620273.323,42.480,-22.461,-21.484,-18.555,0.000
1728620273.327,7.812,-24.414,-14.160,-21.973,0.000
1728620273.331,-76.660,-20.508,-20.020,-16.602,0.000
1728620273.335,-83.008,-22.949,-29.785,-19.043,0.000
1728620273.339,20.508,-25.879,-36.133,-4.883,0.000
1728620273.343,29.297,-28.320,-42.969,-11.719,0.000
1728620273.347,-4.395,-28.320,-47.852,-27.344,0.000
1728620273.351,-62.988,-25.391,-29.785,-19.043,0.000
1728620273.355,-100.098,-31.250,-22.461,-22.949,0.000
1728620273.357,-1.465,-33.203,-20.020,-28.320,0.000
1728620273.361,41.504,-29.297,-15.137,-23.926,0.000
1728620273.365,14.648,-30.762,-27.832,-22.461,0.000
1728620273.369,-57.617,-30.273,-27.344,-24.414,0.000
1728620273.373,-110.352,-28.809,-21.484,-32.715,0.000
1728620273.377,-7.812,-27.832,-37.598,-34.668,0.000
1728620273.381,44.922,-21.973,-42.969,-19.531,0.000
1728620273.384,18.066,-20.508,-40.527,-14.160,0.000
1728620273.388,-47.363,-31.250,-40.039,-22.949,0.000
1728620273.392,-122.559,-30.273,-32.715,-29.785,0.000
1728620273.396,-37.109,-31.250,-12.695,-36.621,0.000
1728620273.400,41.016,-31.738,-8.301,-26.855,0.000
1728620273.403,22.949,-21.484,-26.855,-19.043,0.000
1728620273.406,-44.922,-21.973,-34.180,-32.227,0.000
1728620273.410,-132.812,-32.227,-39.062,-37.598,0.000
