timestamps,TP9,AF7,AF8,TP10,Right AUX
1728697823.814,-13.672,-24.414,-21.973,-3.418,0.000
1728697823.818,-28.809,-24.902,-14.648,-42.480,0.000
1728697823.822,-55.664,-28.320,-16.602,-73.242,0.000
1728697823.826,-38.574,-33.691,-27.344,-25.879,0.000
1728697823.830,-11.719,-32.227,-20.508,6.348,0.000
1728697823.834,-13.184,-27.344,-18.066,-8.789,0.000
1728697823.838,-33.691,-27.344,-29.297,-47.363,0.000
1728697823.842,-60.547,-25.879,-30.762,-78.125,0.000
1728697823.846,-47.852,-28.809,-29.297,-23.926,0.000
1728697823.850,-22.949,-24.902,-37.109,5.859,0.000
1728697823.853,-22.949,-23.926,-34.180,-1.953,0.000
1728697823.857,-39.062,-31.250,-25.391,-27.832,0.000
1728697823.861,-56.641,-27.832,-23.926,-67.871,0.000
1728697823.865,-42.969,-29.297,-24.414,-32.715,0.000
1728697823.869,-11.719,-31.250,-26.855,7.324,0.000
1728697823.873,-4.883,-29.297,-28.809,0.977,0.000
1728697823.877,-20.508,-35.156,-28.320,-19.043,0.000
1728697823.881,-39.551,-32.227,-28.809,-53.223,0.000
1728697823.885,-37.598,-28.809,-36.133,-32.227,0.000
1728697823.889,-12.207,-29.785,-29.785,18.066,0.000
1728697823.892,-6.348,-35.156,-35.645,13.672,0.000
1728697823.896,-10.254,-37.598,-46.875,-10.254,0.000
1728697823.900,-28.809,-33.691,-48.340,-52.734,0.000
1728697823.904,-27.832,-33.203,-38.086,-33.203,0.000
1728697823.908,-10.254,-31.738,-18.555,17.090,0.000
1728697823.912,-10.254,-31.738,-13.672,9.766,0.000
1728697823.916,-17.578,-35.156,-23.926,-9.277,0.000
1728697823.920,-43.457,-36.133,-30.762,-63.477,0.000
1728697823.924,-48.340,-30.762,-30.273,-62.012,0.000
1728697823.928,-21.973,-30.273,-26.367,-0.488,0.000
1728697823.932,-8.301,-36.133,-23.438,8.789,0.000
1728697823.935,-13.672,-34.668,-20.996,1.953,0.000
1728697823.939,-34.668,-31.250,-28.809,-45.410,0.000
1728697823.943,-45.410,-32.715,-40.039,-63.477,0.000
1728697823.947,-24.414,-32.715,-26.367,-4.395,0.000
1728697823.951,-7.324,-35.156,-17.578,18.555,0.000
1728697823.955,-7.812,-36.621,-24.902,0.488,0.000
1728697823.959,-31.250,-35.645,-23.438,-38.574,0.000
1728697823.963,-37.109,-34.180,-20.020,-42.969,0.000
1728697823.967,-11.230,-36.133,-25.879,0.000,0.000
1728697823.971,-4.395,-38.086,-21.973,10.254,0.000
1728697823.974,-11.230,-35.645,-28.320,-4.883,0.000
1728697823.978,-24.902,-37.598,-32.227,-38.086,0.000
1728697823.982,-49.805,-40.039,-29.785,-62.500,0.000
1728697823.986,-33.691,-37.598,-28.320,-25.879,0.000
1728697823.990,-6.836,-31.250,-18.066,0.977,0.000
1728697823.994,-11.230,-37.598,-24.902,-5.859,0.000
1728697823.998,-28.809,-40.527,-32.715,-46.387,0.000
1728697824.002,0.000,-35.645,-26.367,-85.449,0.000
1728697824.006,0.000,-31.738,-17.090,-30.273,0.000
1728697824.010,0.000,-26.855,-12.207,16.113,0.000
1728697824.013,0.000,-22.949,-23.438,15.625,0.000
1728697824.017,0.000,-23.438,-29.785,-16.113,0.000
1728697824.021,0.000,-24.414,-23.438,-53.711,0.000
1728697824.025,0.000,-22.949,-19.043,-2.930,0.000
1728697824.029,0.000,-25.391,-19.531,23.438,0.000
1728697824.033,0.000,-29.785,-21.973,4.395,0.000
1728697824.037,0.000,-29.297,-21.973,-22.461,0.000
1728697824.041,0.000,-24.414,-23.438,-64.941,0.000
1728697824.045,0.000,-25.391,-27.832,-31.738,0.000
1728697824.049,-10.742,-24.902,-25.391,15.137,0.000
1728697824.053,2.930,-21.973,-21.973,17.578,0.000
1728697824.056,-16.602,-24.414,-21.484,-9.277,0.000
1728697824.060,-42.480,-22.461,-21.973,-68.359,0.000
1728697824.064,-35.156,-26.367,-27.344,-42.969,0.000
1728697824.068,-6.348,-32.715,-29.785,9.766,0.000
1728697824.072,4.395,-33.691,-27.344,5.859,0.000
1728697824.076,-13.184,-25.391,-25.879,-17.578,0.000
1728697824.080,-34.668,-21.973,-26.855,-65.918,0.000
1728697824.084,-26.855,-28.809,-26.367,-46.875,0.000
1728697824.088,-4.883,-24.414,-23.438,13.184,0.000
1728697824.092,3.418,-21.484,-22.461,11.230,0.000
1728697824.096,-10.254,-24.414,-27.344,-11.230,0.000
1728697824.100,-38.086,-29.785,-30.762,-63.965,0.000
1728697824.103,-40.039,-29.297,-31.738,-60.547,0.000
1728697824.107,-7.812,-25.879,-32.715,5.371,0.000
1728697824.111,5.371,-25.391,-36.133,10.254,0.000
1728697824.115,2.930,-23.926,-38.574,-5.371,0.000
1728697824.119,-28.320,-24.414,-28.320,-52.734,0.000
1728697824.123,-40.527,-28.320,-24.414,-67.383,0.000
1728697824.127,-8.301,-29.785,-28.809,-1.953,0.000
1728697824.131,-1.953,-33.203,-29.785,15.625,0.000
1728697824.135,-7.324,-29.297,-27.832,-7.812,0.000
1728697824.139,-25.879,-27.344,-25.391,-41.504,0.000
1728697824.143,-37.109,-32.227,-24.902,-47.852,0.000
1728697824.146,-20.508,-29.297,-26.367,-4.883,0.000
1728697824.150,-12.207,-29.297,-25.879,4.883,0.000
1728697824.154,-23.926,-29.297,-33.691,-17.578,0.000
1728697824.158,-48.828,-28.320,-44.434,-63.965,0.000
1728697824.162,-66.406,-35.645,-45.898,-86.426,0.000
1728697824.166,-47.852,-34.180,-42.969,-37.598,0.000
1728697824.170,-56.641,-30.762,-35.645,-30.273,0.000
1728697824.174,-76.660,-30.762,-33.203,-59.570,0.000
1728697824.178,-117.676,-34.180,-34.668,-125.488,0.000
1728697824.182,-168.457,-37.109,-39.062,-187.012,0.000
1728697824.185,-163.086,-42.480,-34.180,-158.203,0.000
1728697824.189,-159.668,-43.945,-35.156,-140.137,0.000
1728697824.193,-184.570,-45.898,-31.738,-172.363,0.000
1728697824.197,-208.496,-45.898,-30.273,-227.051,0.000
1728697824.201,-224.609,-49.316,-27.832,-257.812,0.000
1728697824.205,-219.238,-52.734,-22.949,-209.473,0.000
1728697824.209,-200.195,-56.152,-25.879,-177.734,0.000
1728697824.213,-192.871,-56.152,-20.020,-190.918,0.000
1728697824.217,-208.984,-54.688,-17.578,-218.750,0.000
1728697824.221,-236.816,-63.965,-21.484,-246.582,0.000
1728697824.225,-230.957,-70.312,-22.461,-203.613,0.000
1728697824.228,-200.195,-64.941,-26.855,-160.156,0.000
1728697824.232,-192.383,-66.895,-20.996,-164.551,0.000
1728697824.236,-201.172,-69.824,-14.648,-182.617,0.000
1728697824.240,-219.238,-69.336,-16.602,-221.680,0.000
1728697824.244,-205.078,-74.219,-12.207,-187.500,0.000
1728697824.248,-163.574,-72.266,-9.766,-121.094,0.000
1728697824.252,-152.344,-70.312,-4.395,-116.699,0.000
1728697824.256,-168.457,-72.266,0.488,-143.555,0.000
1728697824.260,-184.570,-71.777,-3.418,-182.129,0.000
1728697824.264,-168.945,-69.336,-11.719,-140.137,0.000
1728697824.268,-140.625,-69.824,-12.695,-80.078,0.000
1728697824.271,-122.070,-68.359,0.000,-80.078,0.000
1728697824.275,-121.582,-70.801,10.742,-90.820,0.000
1728697824.279,-135.742,-75.684,15.137,-127.930,0.000
1728697824.283,-131.836,-78.125,12.207,-110.352,0.000
1728697824.287,-102.539,-74.219,1.465,-51.758,0.000
1728697824.291,-90.820,-70.312,1.953,-41.992,0.000
1728697824.295,-90.820,-68.359,5.371,-43.945,0.000
1728697824.299,-106.445,-69.336,1.465,-94.727,0.000
1728697824.303,-103.027,-70.312,0.488,-92.285,0.000
1728697824.307,-70.801,-68.848,5.371,-13.672,0.000
1728697824.310,-48.828,-68.848,9.766,14.648,0.000
1728697824.314,-41.992,-68.359,12.207,0.977,0.000
1728697824.318,-54.688,-61.523,14.648,-38.086,0.000
1728697824.322,-55.176,-55.176,18.066,-36.133,0.000
1728697824.326,-21.973,-58.594,7.812,20.508,0.000
1728697824.330,1.953,-55.176,-19.043,49.805,0.000
1728697824.334,4.883,-48.340,-28.320,41.504,0.000
1728697824.338,-5.859,-48.340,-18.555,4.395,0.000
1728697824.342,-25.879,-49.805,-1.465,-26.855,0.000
1728697824.346,-0.488,-48.828,14.648,24.902,0.000
1728697824.349,27.832,-47.852,8.301,73.242,0.000
1728697824.353,22.949,-48.340,-5.859,69.336,0.000
1728697824.357,5.859,-47.363,-5.371,23.438,0.000
1728697824.361,-10.742,-46.875,-7.324,-14.648,0.000
1728697824.365,8.789,-45.410,-10.742,36.621,0.000
1728697824.369,38.086,-39.551,-16.113,77.148,0.000
1728697824.373,45.898,-39.062,-21.484,68.848,0.000
1728697824.377,31.250,-45.898,-19.043,39.062,0.000
1728697824.381,8.789,-49.316,-17.090,0.488,0.000
1728697824.385,24.902,-43.457,-17.090,43.945,0.000
1728697824.388,51.758,-35.645,-25.879,83.496,0.000
1728697824.392,53.223,-25.879,-29.297,70.312,0.000
1728697824.396,47.363,-24.902,-27.344,52.734,0.000
1728697824.400,41.504,-24.902,-40.039,33.691,0.000
1728697824.404,39.551,-29.297,-40.039,50.293,0.000
1728697824.408,49.805,-35.156,-17.090,74.707,0.000
1728697824.412,56.641,-32.715,-4.395,67.383,0.000
1728697824.416,40.527,-42.969,-6.348,37.109,0.000
1728697824.420,14.160,-48.340,-23.438,-0.488,0.000
1728697824.424,26.367,-30.273,-44.434,30.762,0.000
1728697824.428,51.758,-19.043,-53.223,79.102,0.000
1728697824.431,52.246,-20.508,-44.922,70.801,0.000
1728697824.435,40.039,-27.344,-21.484,44.434,0.000
1728697824.439,20.020,-29.785,-6.836,6.348,0.000
1728697824.443,31.738,-23.926,-10.742,34.668,0.000
1728697824.447,59.082,-20.996,-25.391,83.496,0.000
1728697824.451,65.918,-21.973,-26.367,80.078,0.000
1728697824.455,56.152,-18.555,-26.367,65.918,0.000
1728697824.459,35.645,-17.578,-42.480,26.855,0.000
1728697824.463,39.551,-15.625,-39.551,35.156,0.000
1728697824.467,56.641,-16.113,-15.625,75.684,0.000
1728697824.471,69.824,-19.531,-6.348,83.984,0.000
1728697824.475,63.965,-23.926,-7.812,68.359,0.000
1728697824.478,34.180,-21.484,-9.277,10.254,0.000
1728697824.482,30.273,-20.996,-20.996,7.324,0.000
1728697824.486,48.340,-20.508,-41.016,62.988,0.000
1728697824.490,56.152,-20.996,-48.828,76.660,0.000
1728697824.494,50.781,-27.344,-36.621,50.293,0.000
1728697824.498,25.391,-25.879,-19.043,-8.789,0.000
1728697824.502,15.625,-23.438,-17.578,-15.137,0.000
1728697824.506,47.852,-23.438,-20.996,56.152,0.000
1728697824.510,61.523,-26.367,-28.320,67.871,0.000
1728697824.514,55.176,-22.949,-29.785,53.223,0.000
1728697824.517,35.156,-21.973,-20.508,13.672,0.000
1728697824.521,20.996,-23.438,-21.484,-10.254,0.000
1728697824.525,44.922,-26.367,-22.461,45.410,0.000
1728697824.529,65.918,-28.809,-24.902,62.012,0.000
1728697824.533,64.453,-23.926,-32.227,57.617,0.000
1728697824.537,40.527,-22.461,-29.785,23.926,0.000
1728697824.541,19.531,-22.949,-33.203,-14.648,0.000
1728697824.545,29.297,-20.996,-33.691,32.227,0.000
1728697824.549,37.598,-20.020,-20.996,63.965,0.000
1728697824.553,40.039,-15.137,-11.230,52.734,0.000
1728697824.557,28.809,-15.137,-19.043,13.672,0.000
1728697824.560,9.766,-13.184,-24.414,-23.438,0.000
1728697824.564,27.832,-13.184,-35.156,27.344,0.000
1728697824.568,42.969,-18.066,-57.617,64.941,0.000
1728697824.572,41.016,-24.414,-42.969,42.480,0.000
1728697824.576,31.738,-23.926,-15.137,11.230,0.000
1728697824.580,11.230,-18.555,-16.113,-20.996,0.000
1728697824.584,12.207,-20.020,-21.484,11.230,0.000
1728697824.588,41.992,-20.020,-10.254,60.059,0.000
1728697824.592,50.781,-20.996,-20.508,58.594,0.000
1728697824.596,37.598,-19.043,-55.664,41.992,0.000
1728697824.600,7.324,-18.066,-51.758,-17.090,0.000
1728697824.603,1.465,-24.414,-27.344,-10.254,0.000
1728697824.607,27.832,-26.367,-22.461,39.551,0.000
1728697824.611,31.738,-24.414,-35.156,42.969,0.000
1728697824.615,27.344,-19.531,-30.762,21.973,0.000
1728697824.619,4.395,-20.508,-22.461,-27.344,0.000
1728697824.623,2.441,-24.902,-30.273,-3.418,0.000
1728697824.627,34.180,-22.949,-33.691,50.781,0.000
1728697824.631,36.133,-22.949,-32.227,35.645,0.000
1728697824.635,17.090,-21.484,-23.438,7.324,0.000
1728697824.639,-15.625,-24.414,-29.297,-38.574,0.000
1728697824.642,-17.090,-27.832,-41.016,-24.414,0.000
1728697824.646,18.555,-23.438,-31.250,41.016,0.000
1728697824.650,29.785,-21.973,-35.645,42.480,0.000
1728697824.654,12.207,-30.273,-41.016,10.254,0.000
1728697824.658,-11.719,-36.133,-35.645,-39.062,0.000
1728697824.662,-13.672,-31.738,-33.203,-36.133,0.000
1728697824.666,9.766,-25.879,-28.320,18.066,0.000
1728697824.670,16.602,-25.391,-31.250,25.391,0.000
1728697824.674,1.465,-27.344,-34.668,8.789,0.000
1728697824.678,-20.508,-30.762,-36.621,-35.645,0.000
1728697824.682,-22.949,-33.203,-36.621,-47.363,0.000
1728697824.685,4.395,-30.273,-32.715,14.160,0.000
1728697824.689,18.555,-30.762,-31.250,24.414,0.000
1728697824.693,17.090,-29.297,-34.668,21.484,0.000
1728697824.697,-6.348,-27.344,-30.273,-20.996,0.000
1728697824.701,-28.809,-30.273,-33.203,-52.734,0.000
1728697824.705,-12.207,-30.273,-60.059,7.812,0.000
1728697824.709,6.836,-29.785,-56.152,27.344,0.000
1728697824.713,-10.254,-35.156,-35.645,5.371,0.000
1728697824.717,-39.062,-37.598,-30.273,-36.621,0.000
1728697824.721,-44.434,-32.227,-24.902,-58.594,0.000
1728697824.724,-12.207,-29.785,-25.391,-3.418,0.000
1728697824.728,12.207,-29.785,-28.320,37.598,0.000
1728697824.732,4.883,-28.320,-26.855,27.344,0.000
1728697824.736,-16.113,-29.785,-30.762,-24.902,0.000
1728697824.740,-38.086,-32.227,-36.133,-63.477,0.000
1728697824.744,-24.902,-27.832,-32.227,-18.555,0.000
1728697824.748,4.883,-21.484,-35.156,28.320,0.000
1728697824.752,15.625,-19.043,-37.109,25.391,0.000
1728697824.756,-3.906,-24.414,-28.809,-12.695,0.000
1728697824.760,-43.945,-28.320,-23.926,-70.801,0.000
1728697824.763,-41.504,-29.297,-15.625,-40.527,0.000
1728697824.767,-8.789,-24.902,-20.020,15.137,0.000
1728697824.771,-9.277,-30.273,-27.344,12.207,0.000
1728697824.775,-22.461,-40.039,-25.879,-16.602,0.000
1728697824.779,-53.223,-37.109,-22.461,-66.895,0.000
1728697824.783,-50.781,-37.109,-14.160,-43.945,0.000
1728697824.787,-12.695,-36.133,-15.625,3.418,0.000
1728697824.791,-12.695,-38.086,-12.695,2.441,0.000
1728697824.795,-36.133,-45.898,-10.742,-24.902,0.000
1728697824.798,-54.688,-41.016,-15.137,-76.172,0.000
1728697824.802,-48.340,-37.109,-25.879,-45.898,0.000
1728697824.806,-20.508,-35.156,-26.367,10.254,0.000
1728697824.810,-3.906,-33.691,-21.973,8.301,0.000
1728697824.814,-15.137,-33.203,-19.043,-14.648,0.000
1728697824.818,-39.062,-35.645,-12.695,-56.152,0.000
1728697824.822,-36.133,-34.180,-12.207,-45.410,0.000
1728697824.826,-10.742,-37.109,-15.625,9.277,0.000
1728697824.830,-1.953,-40.039,-12.695,19.531,0.000
1728697824.834,-19.043,-41.016,-18.555,-3.906,0.000
1728697824.838,-43.945,-38.574,-23.926,-58.594,0.000
1728697824.841,-38.086,-35.156,-20.508,-51.758,0.000
1728697824.845,-9.766,-32.715,-22.461,6.348,0.000
1728697824.849,-8.301,-31.738,-24.414,6.836,0.000
1728697824.853,-13.184,-33.203,-24.414,-6.836,0.000
1728697824.857,-25.879,-30.273,-26.855,-48.340,0.000
1728697824.861,-36.621,-34.180,-27.832,-62.500,0.000
1728697824.865,-15.625,-36.621,-27.344,-5.371,0.000
1728697824.869,-3.906,-32.227,-27.832,14.160,0.000
1728697824.873,-7.324,-26.367,-34.180,0.977,0.000
1728697824.877,-20.508,-25.879,-38.086,-40.527,0.000
1728697824.881,-36.621,-34.668,-38.086,-55.664,0.000
1728697824.884,-20.020,-33.203,-33.203,-9.277,0.000
1728697824.888,-7.324,-33.203,-25.879,7.812,0.000
1728697824.892,-2.930,-34.668,-21.973,-4.395,0.000
1728697824.896,-19.531,-32.227,-15.625,-48.340,0.000
1728697824.900,-38.086,-33.203,-23.926,-76.660,0.000
1728697824.904,-14.160,-28.809,-33.203,-13.672,0.000
1728697824.908,11.719,-23.438,-28.809,27.344,0.000
1728697824.912,3.906,-28.809,-25.879,2.441,0.000
1728697824.916,-19.043,-33.691,-24.414,-34.668,0.000
1728697824.920,-34.668,-31.738,-29.297,-68.848,0.000
1728697824.924,-26.855,-34.180,-28.320,-20.020,0.000
1728697824.927,-10.742,-38.086,-21.973,18.555,0.000
1728697824.931,-11.719,-30.273,-26.855,8.301,0.000
1728697824.935,-14.648,-26.855,-32.227,-22.949,0.000
1728697824.939,-25.391,-29.297,-37.598,-65.918,0.000
1728697824.943,-17.578,-26.367,-43.457,-23.926,0.000
1728697824.947,0.000,-26.855,-29.297,16.113,0.000
1728697824.951,0.000,-29.297,-11.719,12.695,0.000
1728697824.955,-10.254,-32.715,-5.859,-20.996,0.000
1728697824.959,-31.250,-32.715,-11.230,-62.012,0.000
1728697824.963,-27.832,-33.691,-23.926,-30.762,0.000
1728697824.967,-5.371,-31.250,-31.250,7.324,0.000
1728697824.970,3.906,-29.785,-38.574,10.742,0.000
1728697824.974,-9.277,-33.203,-48.828,-20.508,0.000
1728697824.978,-32.715,-33.691,-43.457,-77.148,0.000
1728697824.982,-25.879,-36.621,-32.227,-53.711,0.000
1728697824.986,-4.883,-37.109,-33.691,2.930,0.000
1728697824.990,-0.977,-40.527,-27.832,10.742,0.000
1728697824.994,-7.324,-37.598,-22.461,-15.625,0.000
1728697824.998,-35.645,-35.645,-25.391,-65.430,0.000
1728697825.002,-34.668,-35.156,-34.668,-37.109,0.000
1728697825.006,7.324,-31.250,-30.273,32.715,0.000
1728697825.010,25.391,-28.320,-29.297,43.457,0.000
1728697825.013,7.812,-29.297,-35.645,18.555,0.000
1728697825.017,-25.391,-23.438,-33.691,-40.527,0.000
1728697825.021,-26.367,-20.020,-32.715,-50.781,0.000
1728697825.025,11.719,-19.043,-24.902,15.625,0.000
1728697825.029,23.926,-18.066,-24.902,30.762,0.000
1728697825.033,18.555,-18.555,-27.832,12.695,0.000
1728697825.037,1.465,-21.484,-28.320,-28.809,0.000
1728697825.041,-8.789,-21.973,-30.273,-41.016,0.000
1728697825.045,19.531,-20.020,-29.297,16.113,0.000
1728697825.049,30.273,-17.578,-30.762,33.691,0.000
1728697825.052,23.438,-13.672,-29.785,26.855,0.000
1728697825.056,-0.488,-16.113,-28.809,-10.742,0.000
1728697825.060,-11.719,-20.996,-42.969,-23.926,0.000
1728697825.064,13.184,-19.043,-48.828,21.973,0.000
1728697825.068,24.902,-14.648,-32.227,36.621,0.000
1728697825.072,20.020,-15.625,-26.367,23.438,0.000
1728697825.076,-4.395,-20.996,-30.273,-8.789,0.000
1728697825.080,-27.344,-23.438,-38.086,-41.016,0.000
1728697825.084,-2.441,-20.996,-37.109,0.000,0.000
1728697825.088,25.391,-17.578,-30.273,29.785,0.000
1728697825.091,20.020,-19.043,-31.250,18.066,0.000
1728697825.095,8.789,-18.555,-36.133,-13.184,0.000
1728697825.099,-10.742,-21.484,-42.480,-38.086,0.000
1728697825.103,4.395,-22.461,-42.480,19.531,0.000
1728697825.107,28.809,-21.484,-35.156,54.199,0.000
1728697825.111,20.020,-24.414,-34.180,33.203,0.000
1728697825.115,-3.906,-24.414,-28.320,-11.230,0.000
1728697825.119,-23.438,-24.414,-16.602,-52.734,0.000
1728697825.123,-8.789,-24.902,-19.531,-13.184,0.000
1728697825.127,8.301,-28.320,-22.949,19.531,0.000
1728697825.130,9.277,-34.668,-27.344,9.277,0.000
1728697825.134,-3.906,-32.227,-32.715,-13.672,0.000
1728697825.138,-35.156,-26.855,-37.598,-64.453,0.000
1728697825.142,-29.297,-27.344,-52.246,-34.180,0.000
1728697825.146,3.418,-30.762,-55.664,15.625,0.000
1728697825.150,9.277,-34.668,-37.109,20.996,0.000
1728697825.154,-8.789,-32.715,-29.297,-9.766,0.000
1728697825.158,-30.762,-30.273,-41.016,-61.035,0.000
1728697825.162,-28.809,-31.738,-31.250,-41.016,0.000
1728697825.166,-1.465,-32.715,-17.090,2.441,0.000
1728697825.170,3.906,-34.180,-19.043,4.883,0.000
1728697825.173,-12.207,-37.109,-21.484,-15.137,0.000
1728697825.177,-33.203,-30.762,-17.578,-53.711,0.000
1728697825.181,-33.203,-28.809,-22.461,-44.434,0.000
1728697825.185,-3.418,-33.203,-35.645,3.906,0.000
1728697825.189,5.859,-30.762,-35.645,10.742,0.000
1728697825.193,-5.371,-31.250,-28.320,-9.766,0.000
1728697825.197,-27.344,-37.109,-27.832,-62.500,0.000
1728697825.201,-34.180,-41.016,-29.297,-65.918,0.000
1728697825.205,-6.348,-37.109,-30.762,-5.859,0.000
1728697825.208,12.695,-31.738,-29.785,14.648,0.000
1728697825.212,-0.488,-27.344,-27.344,-2.930,0.000
1728697825.216,-28.320,-27.344,-40.527,-50.781,0.000
1728697825.220,-28.809,-29.785,-55.664,-54.199,0.000
1728697825.224,-5.859,-32.715,-43.945,1.465,0.000
1728697825.228,1.953,-33.203,-20.996,9.766,0.000
1728697825.232,6.348,-25.391,-9.766,0.000,0.000
1728697825.236,-13.672,-27.344,-16.113,-42.969,0.000
1728697825.240,-31.250,-31.250,-19.043,-60.059,0.000
1728697825.244,-10.254,-27.344,-14.648,2.930,0.000
1728697825.248,0.977,-34.180,-23.438,19.531,0.000
1728697825.252,0.977,-36.621,-38.574,8.789,0.000
1728697825.255,-7.812,-29.297,-42.969,-21.484,0.000
1728697825.259,-30.273,-30.762,-31.738,-62.500,0.000
1728697825.263,-15.137,-33.691,-19.043,-10.254,0.000
1728697825.267,10.742,-28.320,-10.742,28.320,0.000
1728697825.271,4.395,-24.414,-11.230,12.695,0.000
1728697825.275,-12.695,-23.438,-16.602,-30.762,0.000
1728697825.279,-29.785,-25.391,-18.555,-68.848,0.000
1728697825.283,-11.719,-29.785,-19.043,-16.113,0.000
1728697825.287,10.254,-30.762,-21.973,25.879,0.000
1728697825.291,11.230,-28.320,-22.949,21.484,0.000
1728697825.295,-4.883,-30.273,-26.367,-14.648,0.000
1728697825.298,-34.180,-32.227,-31.738,-51.758,0.000
1728697825.302,-28.320,-31.250,-26.367,-11.719,0.000
1728697825.306,-8.301,-33.203,-16.602,18.555,0.000
1728697825.310,-0.488,-31.738,-22.461,9.277,0.000
1728697825.314,-13.184,-30.762,-26.855,-20.020,0.000
1728697825.318,-43.457,-31.250,-29.785,-65.430,0.000
1728697825.322,-30.762,-28.320,-28.320,-30.762,0.000
1728697825.326,-0.488,-25.879,-23.926,17.578,0.000
1728697825.330,-7.812,-25.879,-37.109,8.789,0.000
